
time,ax,ay,az,wx,wy,wz,
14.185,1.22,-0.08,0.86,0.19,0.05,0.07,
14.185,1.22,-0.08,0.86,0.18,0.07,0.06,
14.212,1.07,-0.01,1.24,0.18,0.07,0.06,
14.212,1.07,-0.01,1.24,0.18,0.09,0.05,
14.212,1.07,-0.01,1.24,0.17,0.11,0.04,
14.212,1.07,-0.01,1.24,0.16,0.14,0.03,
14.213,1.07,-0.01,1.24,0.15,0.15,0.03,
14.213,1.07,-0.01,1.24,0.14,0.16,0.01,
14.213,0.81,0.02,1.15,0.14,0.16,0.01,
14.213,0.81,0.02,1.15,0.12,0.15,0.01,
14.213,0.81,0.02,1.15,0.10,0.15,0.00,
14.214,0.81,0.02,1.15,0.05,0.12,-0.00,
14.214,0.81,0.02,1.15,0.03,0.11,-0.00,
14.214,0.81,0.02,1.15,-0.01,0.07,-0.00,
14.214,0.11,0.01,0.57,-0.01,0.07,-0.00,
14.214,0.11,0.01,0.57,-0.04,0.03,0.01,
14.214,0.11,0.01,0.57,-0.09,-0.04,0.02,
14.215,0.11,0.01,0.57,-0.17,-0.16,0.04,
14.215,0.11,0.01,0.57,-0.20,-0.20,0.05,
14.215,0.11,0.01,0.57,-0.27,-0.31,0.06,
14.217,-0.53,0.14,0.10,-0.27,-0.31,0.06,
14.217,-0.53,0.14,0.10,-0.34,-0.42,0.07,
14.223,-0.53,0.14,0.10,-0.41,-0.55,0.08,
14.224,-0.53,0.14,0.10,-0.53,-0.73,0.09,
14.225,-0.53,0.14,0.10,-0.56,-0.79,0.10,
14.226,-0.53,0.14,0.10,-0.63,-0.90,0.10,
14.227,-0.34,0.40,0.97,-0.63,-0.90,0.10,
14.227,-0.34,0.40,0.97,-0.69,-1.00,0.10,
14.228,-0.34,0.40,0.97,-0.74,-1.08,0.09,
14.231,-0.34,0.40,0.97,-0.80,-1.19,0.08,
14.233,-0.34,0.40,0.97,-0.81,-1.22,0.08,
14.235,-0.34,0.40,0.97,-0.84,-1.27,0.07,
14.241,0.26,0.32,3.49,-0.84,-1.27,0.07,
14.241,0.26,0.32,3.49,-0.86,-1.30,0.06,
14.241,0.26,0.32,3.49,-0.87,-1.32,0.05,
14.243,0.26,0.32,3.49,-0.87,-1.30,0.03,
14.243,0.26,0.32,3.49,-0.87,-1.28,0.02,
14.245,0.26,0.32,3.49,-0.86,-1.24,0.01,
14.247,1.04,0.12,6.06,-0.86,-1.24,0.01,
14.247,1.04,0.12,6.06,-0.84,-1.18,-0.01,
14.249,1.04,0.12,6.06,-0.82,-1.11,-0.03,
14.253,1.04,0.12,6.06,-0.79,-0.98,-0.06,
14.254,1.04,0.12,6.06,-0.77,-0.93,-0.07,
14.257,1.04,0.12,6.06,-0.74,-0.83,-0.08,
14.258,1.71,-0.25,7.75,-0.74,-0.83,-0.08,
14.259,1.71,-0.25,7.75,-0.71,-0.73,-0.10,
14.26,1.71,-0.25,7.75,-0.67,-0.62,-0.11,
14.266,1.71,-0.25,7.75,-0.61,-0.45,-0.13,
14.268,1.71,-0.25,7.75,-0.59,-0.39,-0.13,
14.268,1.71,-0.25,7.75,-0.55,-0.29,-0.15,
14.299,1.81,-0.54,8.29,-0.55,-0.29,-0.15,
14.3,1.81,-0.54,8.29,-0.50,-0.18,-0.16,
14.3,1.81,-0.54,8.29,-0.46,-0.08,-0.17,
14.3,1.81,-0.54,8.29,-0.40,0.06,-0.18,
14.301,1.81,-0.54,8.29,-0.38,0.10,-0.19,
14.301,1.81,-0.54,8.29,-0.34,0.17,-0.21,
14.301,1.48,-0.46,7.39,-0.34,0.17,-0.21,
14.302,1.48,-0.46,7.39,-0.31,0.23,-0.22,
14.302,1.48,-0.46,7.39,-0.28,0.28,-0.23,
14.302,1.48,-0.46,7.39,-0.25,0.33,-0.25,
14.303,1.48,-0.46,7.39,-0.24,0.34,-0.26,
14.303,1.48,-0.46,7.39,-0.21,0.36,-0.27,
14.304,0.86,-0.24,5.51,-0.21,0.36,-0.27,
14.304,0.86,-0.24,5.51,-0.19,0.37,-0.28,
14.304,0.86,-0.24,5.51,-0.17,0.37,-0.28,
14.305,0.86,-0.24,5.51,-0.14,0.37,-0.28,
14.305,0.86,-0.24,5.51,-0.14,0.37,-0.28,
14.306,0.86,-0.24,5.51,-0.12,0.36,-0.27,
14.306,0.06,-0.22,3.63,-0.12,0.36,-0.27,
14.306,0.06,-0.22,3.63,-0.10,0.34,-0.27,
14.307,0.06,-0.22,3.63,-0.08,0.33,-0.26,
14.307,0.06,-0.22,3.63,-0.06,0.31,-0.24,
14.307,0.06,-0.22,3.63,-0.06,0.30,-0.23,
14.308,0.06,-0.22,3.63,-0.04,0.29,-0.21,
14.317,-0.53,-0.19,1.91,-0.04,0.29,-0.21,
14.317,-0.53,-0.19,1.91,-0.04,0.27,-0.20,
14.318,-0.53,-0.19,1.91,-0.03,0.26,-0.18,
14.318,-0.53,-0.19,1.91,0.01,0.24,-0.15,
14.318,-0.53,-0.19,1.91,0.02,0.23,-0.15,
14.319,-0.53,-0.19,1.91,0.00,0.23,-0.14,
14.319,-0.60,-0.20,0.36,0.00,0.23,-0.14,
14.319,-0.60,-0.20,0.36,0.01,0.23,-0.13,
14.332,-0.60,-0.20,0.36,0.01,0.23,-0.12,
14.334,-0.60,-0.20,0.36,-0.00,0.23,-0.11,
14.335,-0.60,-0.20,0.36,-0.01,0.23,-0.11,
14.336,-0.60,-0.20,0.36,0.02,0.23,-0.10,
14.337,-0.41,-0.13,-1.02,0.02,0.23,-0.10,
14.337,-0.41,-0.13,-1.02,0.02,0.23,-0.10,
14.337,-0.41,-0.13,-1.02,0.02,0.24,-0.09,
14.338,-0.41,-0.13,-1.02,0.02,0.24,-0.09,
14.373,-0.41,-0.13,-1.02,0.02,0.25,-0.09,
14.374,-0.41,-0.13,-1.02,0.02,0.25,-0.09,
14.374,-0.16,-0.05,-2.23,0.02,0.25,-0.09,
14.375,-0.16,-0.05,-2.23,0.02,0.26,-0.10,
14.375,-0.16,-0.05,-2.23,0.01,0.27,-0.10,
14.376,-0.16,-0.05,-2.23,0.01,0.29,-0.10,
14.376,-0.16,-0.05,-2.23,0.00,0.29,-0.11,
14.376,-0.16,-0.05,-2.23,-0.00,0.30,-0.11,
14.377,0.05,-0.05,-3.23,-0.00,0.30,-0.11,
14.377,0.05,-0.05,-3.23,-0.01,0.31,-0.12,
14.378,0.05,-0.05,-3.23,-0.02,0.31,-0.12,
14.378,0.05,-0.05,-3.23,-0.03,0.32,-0.14,
14.378,0.05,-0.05,-3.23,-0.03,0.32,-0.14,
14.379,0.05,-0.05,-3.23,-0.04,0.32,-0.15,
14.379,0.18,-0.05,-3.96,-0.04,0.32,-0.15,
14.38,0.18,-0.05,-3.96,-0.05,0.33,-0.16,
14.38,0.18,-0.05,-3.96,-0.05,0.33,-0.17,
14.381,0.18,-0.05,-3.96,-0.05,0.32,-0.18,
14.381,0.18,-0.05,-3.96,-0.06,0.32,-0.19,
14.381,0.18,-0.05,-3.96,-0.06,0.31,-0.20,
14.382,0.15,-0.10,-4.26,-0.06,0.31,-0.20,
14.383,0.15,-0.10,-4.26,-0.06,0.31,-0.21,
14.383,0.15,-0.10,-4.26,-0.06,0.30,-0.22,
14.383,0.15,-0.10,-4.26,-0.06,0.29,-0.24,
14.384,0.15,-0.10,-4.26,-0.06,0.29,-0.24,
14.385,0.15,-0.10,-4.26,-0.06,0.28,-0.25,
14.385,-0.15,-0.10,-4.39,-0.06,0.28,-0.25,
14.385,-0.15,-0.10,-4.39,-0.06,0.27,-0.25,
14.386,-0.15,-0.10,-4.39,-0.06,0.26,-0.25,
14.387,-0.15,-0.10,-4.39,-0.05,0.24,-0.24,
14.387,-0.15,-0.10,-4.39,-0.06,0.23,-0.24,
14.388,-0.15,-0.10,-4.39,-0.06,0.22,-0.23,
14.388,-0.67,-0.37,-4.46,-0.06,0.22,-0.23,
14.389,-0.67,-0.37,-4.46,-0.06,0.21,-0.22,
14.399,-0.67,-0.37,-4.46,-0.06,0.20,-0.20,
14.4,-0.67,-0.37,-4.46,-0.06,0.18,-0.17,
14.4,-0.67,-0.37,-4.46,-0.06,0.18,-0.16,
14.401,-0.67,-0.37,-4.46,-0.06,0.17,-0.14,
14.401,-1.22,-0.56,-4.39,-0.06,0.17,-0.14,
14.401,-1.22,-0.56,-4.39,-0.06,0.16,-0.12,
14.402,-1.22,-0.56,-4.39,-0.06,0.16,-0.09,
14.402,-1.22,-0.56,-4.39,-0.06,0.15,-0.06,
14.414,-1.22,-0.56,-4.39,-0.06,0.14,-0.05,
14.414,-1.22,-0.56,-4.39,-0.06,0.14,-0.02,
14.415,-1.41,-0.56,-4.17,-0.06,0.14,-0.02,
14.415,-1.41,-0.56,-4.17,-0.05,0.13,-0.00,
14.415,-1.41,-0.56,-4.17,-0.05,0.12,0.02,
14.416,-1.41,-0.56,-4.17,-0.05,0.10,0.05,
14.416,-1.41,-0.56,-4.17,-0.05,0.10,0.06,
14.416,-1.41,-0.56,-4.17,-0.05,0.09,0.07,
14.417,-1.45,-0.25,-3.88,-0.05,0.09,0.07,
14.417,-1.45,-0.25,-3.88,-0.05,0.07,0.08,
14.418,-1.45,-0.25,-3.88,-0.05,0.06,0.10,
14.429,-1.45,-0.25,-3.88,-0.05,0.04,0.12,
14.429,-1.45,-0.25,-3.88,-0.05,0.03,0.13,
14.43,-1.45,-0.25,-3.88,-0.05,0.01,0.14,
14.43,-1.42,0.05,-3.56,-0.05,0.01,0.14,
14.431,-1.42,0.05,-3.56,-0.06,-0.00,0.16,
14.431,-1.42,0.05,-3.56,-0.06,-0.02,0.18,
14.431,-1.42,0.05,-3.56,-0.06,-0.05,0.20,
14.451,-1.42,0.05,-3.56,-0.06,-0.06,0.21,
14.451,-1.42,0.05,-3.56,-0.06,-0.08,0.23,
14.452,-1.50,0.34,-2.94,-0.06,-0.08,0.23,
14.452,-1.50,0.34,-2.94,-0.05,-0.11,0.25,
14.452,-1.50,0.34,-2.94,-0.04,-0.14,0.27,
14.452,-1.50,0.34,-2.94,-0.02,-0.18,0.30,
14.452,-1.50,0.34,-2.94,-0.01,-0.20,0.31,
14.453,-1.50,0.34,-2.94,0.00,-0.23,0.33,
14.453,-1.42,0.54,-1.95,0.00,-0.23,0.33,
14.453,-1.42,0.54,-1.95,0.02,-0.26,0.35,
14.453,-1.42,0.54,-1.95,0.05,-0.30,0.37,
14.454,-1.42,0.54,-1.95,0.09,-0.35,0.40,
14.454,-1.42,0.54,-1.95,0.10,-0.36,0.41,
14.458,-1.42,0.54,-1.95,0.13,-0.39,0.43,
14.458,-1.36,0.65,-0.96,0.13,-0.39,0.43,
14.458,-1.36,0.65,-0.96,0.16,-0.42,0.45,
14.459,-1.36,0.65,-0.96,0.19,-0.44,0.47,
14.462,-1.36,0.65,-0.96,0.25,-0.48,0.50,
14.462,-1.36,0.65,-0.96,0.27,-0.49,0.51,
14.464,-1.36,0.65,-0.96,0.31,-0.51,0.53,
14.467,-1.16,0.63,0.11,0.31,-0.51,0.53,
14.467,-1.16,0.63,0.11,0.35,-0.53,0.55,
14.47,-1.16,0.63,0.11,0.39,-0.55,0.57,
14.471,-1.16,0.63,0.11,0.46,-0.57,0.59,
14.472,-1.16,0.63,0.11,0.48,-0.57,0.60,
14.474,-1.16,0.63,0.11,0.53,-0.58,0.61,
14.477,-0.78,0.64,1.12,0.53,-0.58,0.61,
14.477,-0.78,0.64,1.12,0.58,-0.58,0.62,
14.478,-0.78,0.64,1.12,0.63,-0.59,0.62,
14.481,-0.78,0.64,1.12,0.69,-0.60,0.62,
14.482,-0.78,0.64,1.12,0.71,-0.60,0.62,
14.485,-0.78,0.64,1.12,0.74,-0.60,0.62,
14.487,-0.17,0.79,1.59,0.74,-0.60,0.62,
14.487,-0.17,0.79,1.59,0.78,-0.61,0.61,
14.488,-0.17,0.79,1.59,0.81,-0.61,0.59,
14.491,-0.17,0.79,1.59,0.85,-0.62,0.57,
14.492,-0.17,0.79,1.59,0.86,-0.62,0.56,
14.495,-0.17,0.79,1.59,0.88,-0.63,0.54,
14.497,0.39,0.91,1.66,0.88,-0.63,0.54,
14.497,0.39,0.91,1.66,0.90,-0.63,0.52,
14.498,0.39,0.91,1.66,0.92,-0.64,0.50,
14.501,0.39,0.91,1.66,0.95,-0.65,0.46,
14.506,0.39,0.91,1.66,0.95,-0.65,0.45,
14.506,0.39,0.91,1.66,0.97,-0.65,0.43,
14.507,0.55,1.01,1.61,0.97,-0.65,0.43,
14.507,0.55,1.01,1.61,0.98,-0.66,0.41,
14.511,0.55,1.01,1.61,0.98,-0.66,0.39,
14.513,0.55,1.01,1.61,0.99,-0.67,0.36,
14.513,0.55,1.01,1.61,0.99,-0.67,0.35,
14.515,0.55,1.01,1.61,0.98,-0.68,0.33,
14.527,0.48,1.08,1.33,0.98,-0.68,0.33,
14.528,0.48,1.08,1.33,0.98,-0.68,0.31,
14.528,0.48,1.08,1.33,0.97,-0.69,0.29,
14.529,0.48,1.08,1.33,0.95,-0.70,0.25,
14.529,0.48,1.08,1.33,0.94,-0.71,0.24,
14.53,0.48,1.08,1.33,0.93,-0.72,0.22,
14.53,0.34,1.00,1.06,0.93,-0.72,0.22,
14.531,0.34,1.00,1.06,0.91,-0.72,0.20,
14.531,0.34,1.00,1.06,0.90,-0.72,0.18,
14.534,0.34,1.00,1.06,0.87,-0.71,0.15,
14.534,0.34,1.00,1.06,0.87,-0.70,0.14,
14.535,0.34,1.00,1.06,0.85,-0.69,0.12,
14.554,0.21,0.87,1.00,0.85,-0.69,0.12,
14.555,0.21,0.87,1.00,0.83,-0.68,0.10,
14.555,0.21,0.87,1.00,0.81,-0.66,0.08,
14.555,0.21,0.87,1.00,0.78,-0.63,0.06,
14.555,0.21,0.87,1.00,0.77,-0.62,0.05,
14.555,0.21,0.87,1.00,0.75,-0.59,0.03,
14.556,0.19,0.62,1.01,0.75,-0.59,0.03,
14.556,0.19,0.62,1.01,0.73,-0.56,0.01,
14.556,0.19,0.62,1.01,0.71,-0.54,0.00,
14.556,0.19,0.62,1.01,0.68,-0.50,-0.02,
14.556,0.19,0.62,1.01,0.67,-0.49,-0.03,
14.557,0.19,0.62,1.01,0.65,-0.46,-0.04,
14.557,0.12,0.44,1.19,0.65,-0.46,-0.04,
14.557,0.12,0.44,1.19,0.63,-0.43,-0.06,
14.559,0.12,0.44,1.19,0.62,-0.40,-0.08,
14.561,0.12,0.44,1.19,0.60,-0.36,-0.10,
14.562,0.12,0.44,1.19,0.59,-0.34,-0.11,
14.565,0.12,0.44,1.19,0.59,-0.31,-0.13,
14.568,0.06,0.38,1.43,0.59,-0.31,-0.13,
14.57,0.06,0.38,1.43,0.58,-0.29,-0.15,
14.57,0.06,0.38,1.43,0.58,-0.26,-0.17,
14.571,0.06,0.38,1.43,0.57,-0.23,-0.19,
14.573,0.06,0.38,1.43,0.57,-0.22,-0.20,
14.574,0.06,0.38,1.43,0.57,-0.21,-0.22,
14.577,0.05,0.12,1.54,0.57,-0.21,-0.22,
14.577,0.05,0.12,1.54,0.57,-0.21,-0.23,
14.579,0.05,0.12,1.54,0.57,-0.21,-0.25,
14.582,0.05,0.12,1.54,0.56,-0.22,-0.26,
14.582,0.05,0.12,1.54,0.56,-0.23,-0.27,
14.587,0.05,0.12,1.54,0.56,-0.24,-0.28,
14.589,-0.22,-0.16,1.48,0.56,-0.24,-0.28,
14.589,-0.22,-0.16,1.48,0.56,-0.25,-0.28,
14.59,-0.22,-0.16,1.48,0.56,-0.27,-0.29,
14.591,-0.22,-0.16,1.48,0.55,-0.29,-0.30,
14.593,-0.22,-0.16,1.48,0.55,-0.29,-0.30,
14.595,-0.22,-0.16,1.48,0.55,-0.30,-0.30,
14.597,-0.53,-0.41,1.42,0.55,-0.30,-0.30,
14.598,-0.53,-0.41,1.42,0.54,-0.31,-0.30,
14.635,-0.53,-0.41,1.42,0.53,-0.32,-0.31,
14.636,-0.53,-0.41,1.42,0.51,-0.32,-0.32,
14.636,-0.53,-0.41,1.42,0.51,-0.33,-0.32,
14.637,-0.53,-0.41,1.42,0.50,-0.33,-0.33,
14.637,-0.47,-0.75,1.36,0.50,-0.33,-0.33,
14.638,-0.47,-0.75,1.36,0.48,-0.33,-0.33,
14.638,-0.47,-0.75,1.36,0.47,-0.33,-0.34,
14.639,-0.47,-0.75,1.36,0.45,-0.32,-0.35,
14.639,-0.47,-0.75,1.36,0.44,-0.31,-0.35,
14.642,-0.47,-0.75,1.36,0.43,-0.30,-0.36,
14.642,-0.44,-1.11,1.41,0.43,-0.30,-0.36,
14.643,-0.44,-1.11,1.41,0.41,-0.28,-0.37,
14.643,-0.44,-1.11,1.41,0.39,-0.27,-0.37,
14.643,-0.44,-1.11,1.41,0.36,-0.23,-0.38,
14.644,-0.44,-1.11,1.41,0.35,-0.22,-0.38,
14.644,-0.44,-1.11,1.41,0.33,-0.19,-0.38,
14.644,-0.43,-1.45,1.38,0.33,-0.19,-0.38,
14.644,-0.43,-1.45,1.38,0.31,-0.16,-0.39,
14.645,-0.43,-1.45,1.38,0.29,-0.13,-0.39,
14.645,-0.43,-1.45,1.38,0.25,-0.08,-0.39,
14.645,-0.43,-1.45,1.38,0.24,-0.06,-0.39,
14.646,-0.43,-1.45,1.38,0.23,-0.02,-0.39,
14.646,-0.48,-1.79,1.36,0.23,-0.02,-0.39,
14.646,-0.48,-1.79,1.36,0.20,0.01,-0.40,
14.646,-0.48,-1.79,1.36,0.18,0.05,-0.40,
14.647,-0.48,-1.79,1.36,0.15,0.11,-0.40,
14.647,-0.48,-1.79,1.36,0.14,0.12,-0.40,
14.647,-0.48,-1.79,1.36,0.12,0.16,-0.40,
14.648,-0.54,-1.94,1.23,0.12,0.16,-0.40,
14.648,-0.54,-1.94,1.23,0.10,0.19,-0.40,
14.648,-0.54,-1.94,1.23,0.08,0.22,-0.40,
14.659,-0.54,-1.94,1.23,0.05,0.27,-0.40,
14.66,-0.54,-1.94,1.23,0.04,0.28,-0.40,
14.66,-0.54,-1.94,1.23,0.01,0.31,-0.39,
14.66,-0.54,-1.94,1.23,-0.02,0.35,-0.38,
14.661,-0.54,-1.94,1.23,-0.02,0.35,-0.38,
14.661,-0.83,-2.13,0.98,-0.02,0.35,-0.38,
14.662,-0.83,-2.13,0.98,-0.05,0.38,-0.37,
14.663,-0.83,-2.13,0.98,-0.05,0.39,-0.37,
14.667,-0.83,-2.13,0.98,-0.07,0.40,-0.36,
14.667,-0.96,-2.04,0.90,-0.07,0.40,-0.36,
14.667,-0.96,-2.04,0.90,-0.08,0.41,-0.35,
14.673,-0.96,-2.04,0.90,-0.09,0.42,-0.33,
14.674,-0.96,-2.04,0.90,-0.09,0.44,-0.31,
14.674,-0.96,-2.04,0.90,-0.10,0.44,-0.31,
14.674,-0.96,-2.04,0.90,-0.10,0.45,-0.29,
14.679,-1.19,-1.94,0.80,-0.10,0.45,-0.29,
14.68,-1.19,-1.94,0.80,-0.11,0.44,-0.28,
14.68,-1.19,-1.94,0.80,-0.11,0.44,-0.27,
14.683,-1.19,-1.94,0.80,-0.12,0.42,-0.25,
14.684,-1.19,-1.94,0.80,-0.12,0.41,-0.25,
14.692,-1.19,-1.94,0.80,-0.13,0.39,-0.24,
14.694,-1.20,-1.83,0.36,-0.13,0.39,-0.24,
14.695,-1.20,-1.83,0.36,-0.14,0.36,-0.22,
14.696,-1.20,-1.83,0.36,-0.15,0.33,-0.21,
14.697,-1.20,-1.83,0.36,-0.17,0.26,-0.18,
14.697,-1.20,-1.83,0.36,-0.18,0.24,-0.17,
14.698,-1.20,-1.83,0.36,-0.20,0.19,-0.15,
14.704,-1.21,-1.73,-0.19,-0.20,0.19,-0.15,
14.704,-1.21,-1.73,-0.19,-0.22,0.13,-0.13,
14.705,-1.21,-1.73,-0.19,-0.25,0.06,-0.12,
14.705,-1.21,-1.73,-0.19,-0.31,-0.05,-0.09,
14.705,-1.21,-1.73,-0.19,-0.34,-0.10,-0.08,
14.705,-1.21,-1.73,-0.19,-0.39,-0.19,-0.06,
14.73,-0.89,-1.57,-0.88,-0.39,-0.19,-0.06,
14.731,-0.89,-1.57,-0.88,-0.45,-0.28,-0.05,
14.732,-0.89,-1.57,-0.88,-0.52,-0.37,-0.04,
14.732,-0.89,-1.57,-0.88,-0.60,-0.50,-0.03,
14.732,-0.89,-1.57,-0.88,-0.63,-0.54,-0.02,
14.733,-0.89,-1.57,-0.88,-0.68,-0.60,-0.02,
14.733,-0.17,-1.50,-0.33,-0.68,-0.60,-0.02,
14.733,-0.17,-1.50,-0.33,-0.73,-0.65,-0.02,
14.734,-0.17,-1.50,-0.33,-0.77,-0.69,-0.02,
14.734,-0.17,-1.50,-0.33,-0.82,-0.71,-0.02,
14.734,-0.17,-1.50,-0.33,-0.84,-0.72,-0.02,
14.734,-0.17,-1.50,-0.33,-0.86,-0.71,-0.03,
14.735,0.77,-1.38,1.43,-0.86,-0.71,-0.03,
14.735,0.77,-1.38,1.43,-0.88,-0.70,-0.04,
14.735,0.77,-1.38,1.43,-0.89,-0.67,-0.05,
14.736,0.77,-1.38,1.43,-0.89,-0.61,-0.06,
14.736,0.77,-1.38,1.43,-0.90,-0.58,-0.07,
14.736,0.77,-1.38,1.43,-0.90,-0.52,-0.08,
14.744,1.64,-1.46,3.17,-0.90,-0.52,-0.08,
14.746,1.64,-1.46,3.17,-0.89,-0.46,-0.09,
14.747,1.64,-1.46,3.17,-0.88,-0.38,-0.10,
14.748,1.64,-1.46,3.17,-0.86,-0.25,-0.12,
14.749,1.64,-1.46,3.17,-0.85,-0.20,-0.13,
14.75,1.64,-1.46,3.17,-0.83,-0.10,-0.14,
14.751,2.18,-1.47,4.14,-0.83,-0.10,-0.14,
14.754,2.18,-1.47,4.14,-0.81,0.00,-0.16,
14.755,2.18,-1.47,4.14,-0.79,0.10,-0.17,
14.758,2.18,-1.47,4.14,-0.75,0.25,-0.18,
14.758,2.18,-1.47,4.14,-0.74,0.30,-0.19,
14.759,2.18,-1.47,4.14,-0.71,0.39,-0.20,
14.759,2.26,-1.37,4.14,-0.71,0.39,-0.20,
14.759,2.26,-1.37,4.14,-0.68,0.48,-0.21,
14.76,2.26,-1.37,4.14,-0.65,0.56,-0.22,
14.764,2.26,-1.37,4.14,-0.61,0.66,-0.22,
14.766,2.26,-1.37,4.14,-0.59,0.69,-0.22,
14.767,2.26,-1.37,4.14,-0.56,0.75,-0.23,
14.8,1.79,-1.07,3.25,-0.56,0.75,-0.23,
14.8,1.79,-1.07,3.25,-0.53,0.80,-0.23,
14.801,1.79,-1.07,3.25,-0.50,0.85,-0.23,
14.801,1.79,-1.07,3.25,-0.45,0.90,-0.22,
14.801,1.79,-1.07,3.25,-0.43,0.92,-0.22,
14.802,1.79,-1.07,3.25,-0.39,0.95,-0.21,
14.802,1.25,-0.86,1.93,-0.39,0.95,-0.21,
14.803,1.25,-0.86,1.93,-0.35,0.97,-0.20,
14.803,1.25,-0.86,1.93,-0.31,0.98,-0.19,
14.804,1.25,-0.86,1.93,-0.25,0.99,-0.17,
14.804,1.25,-0.86,1.93,-0.24,0.99,-0.17,
14.804,1.25,-0.86,1.93,-0.20,0.99,-0.15,
14.805,0.77,-0.67,0.44,-0.20,0.99,-0.15,
14.805,0.77,-0.67,0.44,-0.16,0.98,-0.14,
14.806,0.77,-0.67,0.44,-0.13,0.96,-0.13,
14.806,0.77,-0.67,0.44,-0.07,0.92,-0.11,
14.806,0.77,-0.67,0.44,-0.06,0.91,-0.10,
14.807,0.77,-0.67,0.44,-0.04,0.87,-0.09,
14.807,0.62,-0.59,-1.21,-0.04,0.87,-0.09,
14.808,0.62,-0.59,-1.21,-0.01,0.83,-0.08,
14.808,0.62,-0.59,-1.21,0.02,0.79,-0.06,
14.809,0.62,-0.59,-1.21,0.05,0.73,-0.05,
14.809,0.62,-0.59,-1.21,0.05,0.71,-0.04,
14.809,0.62,-0.59,-1.21,0.07,0.66,-0.03,
14.81,0.53,-0.48,-2.83,0.07,0.66,-0.03,
14.81,0.53,-0.48,-2.83,0.08,0.61,-0.02,
14.811,0.53,-0.48,-2.83,0.09,0.56,-0.00,
14.811,0.53,-0.48,-2.83,0.10,0.48,0.01,
14.824,0.53,-0.48,-2.83,0.10,0.45,0.02,
14.825,0.53,-0.48,-2.83,0.09,0.40,0.03,
14.825,0.61,-0.40,-4.26,0.09,0.40,0.03,
14.826,0.61,-0.40,-4.26,0.08,0.35,0.03,
14.826,0.61,-0.40,-4.26,0.07,0.29,0.04,
14.826,0.61,-0.40,-4.26,0.05,0.22,0.05,
14.827,0.61,-0.40,-4.26,0.04,0.20,0.05,
14.827,0.61,-0.40,-4.26,0.02,0.16,0.06,
14.827,0.66,-0.33,-5.23,0.02,0.16,0.06,
14.828,0.66,-0.33,-5.23,-0.01,0.12,0.06,
14.83,0.66,-0.33,-5.23,-0.03,0.09,0.06,
14.831,0.66,-0.33,-5.23,-0.07,0.04,0.06,
14.833,0.66,-0.33,-5.23,-0.09,0.03,0.06,
14.835,0.66,-0.33,-5.23,-0.11,0.01,0.06,
14.837,0.85,-0.17,-5.66,-0.11,0.01,0.06,
14.837,0.85,-0.17,-5.66,-0.15,-0.00,0.06,
14.839,0.85,-0.17,-5.66,-0.18,-0.02,0.06,
14.842,0.85,-0.17,-5.66,-0.22,-0.02,0.05,
14.844,0.85,-0.17,-5.66,-0.24,-0.02,0.05,
14.848,0.85,-0.17,-5.66,-0.26,-0.02,0.05,
14.848,0.88,-0.28,-5.46,-0.26,-0.02,0.05,
14.848,0.88,-0.28,-5.46,-0.29,-0.02,0.05,
14.849,0.88,-0.28,-5.46,-0.32,-0.01,0.05,
14.857,0.88,-0.28,-5.46,-0.36,0.02,0.05,
14.857,0.88,-0.28,-5.46,-0.37,0.03,0.05,
14.857,0.88,-0.28,-5.46,-0.38,0.06,0.05,
14.858,0.87,-0.33,-4.79,-0.38,0.06,0.05,
14.858,0.87,-0.33,-4.79,-0.40,0.08,0.05,
14.858,0.87,-0.33,-4.79,-0.42,0.11,0.06,
14.861,0.87,-0.33,-4.79,-0.43,0.15,0.07,
14.862,0.87,-0.33,-4.79,-0.43,0.17,0.07,
14.865,0.87,-0.33,-4.79,-0.44,0.20,0.08,
14.886,0.65,-0.49,-3.89,-0.44,0.20,0.08,
14.887,0.65,-0.49,-3.89,-0.44,0.23,0.09,
14.887,0.65,-0.49,-3.89,-0.44,0.25,0.11,
14.887,0.65,-0.49,-3.89,-0.44,0.28,0.13,
14.888,0.65,-0.49,-3.89,-0.44,0.29,0.13,
14.888,0.65,-0.49,-3.89,-0.44,0.30,0.15,
14.888,0.52,-0.58,-3.05,-0.44,0.30,0.15,
14.888,0.52,-0.58,-3.05,-0.42,0.32,0.16,
14.888,0.52,-0.58,-3.05,-0.41,0.32,0.18,
14.889,0.52,-0.58,-3.05,-0.38,0.32,0.20,
14.889,0.52,-0.58,-3.05,-0.37,0.32,0.21,
14.889,0.52,-0.58,-3.05,-0.34,0.32,0.23,
14.889,0.38,-0.58,-2.20,-0.34,0.32,0.23,
14.89,0.38,-0.58,-2.20,-0.31,0.32,0.25,
14.89,0.38,-0.58,-2.20,-0.29,0.31,0.27,
14.891,0.38,-0.58,-2.20,-0.24,0.30,0.29,
14.892,0.38,-0.58,-2.20,-0.23,0.29,0.30,
14.894,0.38,-0.58,-2.20,-0.19,0.27,0.32,
14.897,0.40,-0.52,-1.59,-0.19,0.27,0.32,
14.898,0.40,-0.52,-1.59,-0.16,0.26,0.34,
14.898,0.40,-0.52,-1.59,-0.12,0.24,0.35,
14.902,0.40,-0.52,-1.59,-0.07,0.21,0.38,
14.903,0.40,-0.52,-1.59,-0.06,0.20,0.39,
14.905,0.40,-0.52,-1.59,-0.02,0.17,0.40,
