
time,ax,ay,az,wx,wy,wz,
16.256,-0.33,-0.26,-0.90,0.89,0.45,-0.45,
16.257,-0.33,-0.26,-0.90,0.88,0.46,-0.46,
16.268,-0.33,-0.26,-0.90,0.88,0.48,-0.49,
16.269,-0.18,-0.23,-1.30,0.88,0.48,-0.49,
16.269,-0.18,-0.23,-1.30,0.87,0.50,-0.52,
16.27,-0.18,-0.23,-1.30,0.86,0.51,-0.55,
16.27,-0.18,-0.23,-1.30,0.84,0.52,-0.60,
16.302,-0.18,-0.23,-1.30,0.83,0.52,-0.62,
16.302,-0.18,-0.23,-1.30,0.81,0.51,-0.66,
16.303,0.06,-0.09,-1.82,0.81,0.51,-0.66,
16.303,0.06,-0.09,-1.82,0.78,0.50,-0.70,
16.304,0.06,-0.09,-1.82,0.76,0.49,-0.74,
16.304,0.06,-0.09,-1.82,0.72,0.47,-0.80,
16.304,0.06,-0.09,-1.82,0.70,0.45,-0.82,
16.305,0.06,-0.09,-1.82,0.67,0.44,-0.86,
16.305,0.18,0.12,-2.27,0.67,0.44,-0.86,
16.306,0.18,0.12,-2.27,0.64,0.42,-0.90,
16.306,0.18,0.12,-2.27,0.60,0.39,-0.95,
16.307,0.18,0.12,-2.27,0.54,0.37,-1.01,
16.307,0.18,0.12,-2.27,0.52,0.36,-1.03,
16.307,0.18,0.12,-2.27,0.47,0.34,-1.07,
16.308,0.08,0.24,-2.51,0.47,0.34,-1.07,
16.308,0.08,0.24,-2.51,0.43,0.33,-1.11,
16.309,0.08,0.24,-2.51,0.38,0.32,-1.14,
16.309,0.08,0.24,-2.51,0.31,0.31,-1.19,
16.309,0.08,0.24,-2.51,0.29,0.30,-1.21,
16.31,0.08,0.24,-2.51,0.24,0.29,-1.24,
16.31,-0.25,0.29,-2.28,0.24,0.29,-1.24,
16.311,-0.25,0.29,-2.28,0.20,0.29,-1.27,
16.311,-0.25,0.29,-2.28,0.15,0.29,-1.29,
16.311,-0.25,0.29,-2.28,0.09,0.30,-1.32,
16.312,-0.25,0.29,-2.28,0.07,0.31,-1.32,
16.312,-0.25,0.29,-2.28,0.04,0.32,-1.34,
16.313,-0.79,0.23,-1.49,0.04,0.32,-1.34,
16.313,-0.79,0.23,-1.49,0.00,0.34,-1.34,
16.314,-0.79,0.23,-1.49,-0.03,0.36,-1.35,
16.325,-0.79,0.23,-1.49,-0.08,0.38,-1.35,
16.325,-0.79,0.23,-1.49,-0.10,0.39,-1.35,
16.326,-0.79,0.23,-1.49,-0.12,0.41,-1.35,
16.326,-1.32,0.31,-0.56,-0.12,0.41,-1.35,
16.327,-1.32,0.31,-0.56,-0.15,0.42,-1.35,
16.327,-1.32,0.31,-0.56,-0.18,0.43,-1.34,
16.33,-1.32,0.31,-0.56,-0.21,0.45,-1.33,
16.33,-1.32,0.31,-0.56,-0.22,0.45,-1.33,
16.331,-1.32,0.31,-0.56,-0.24,0.46,-1.33,
16.334,-1.39,0.47,0.43,-0.24,0.46,-1.33,
16.334,-1.39,0.47,0.43,-0.25,0.46,-1.32,
16.334,-1.39,0.47,0.43,-0.26,0.47,-1.31,
16.336,-1.39,0.47,0.43,-0.28,0.47,-1.30,
16.337,-1.39,0.47,0.43,-0.28,0.47,-1.30,
16.351,-1.39,0.47,0.43,-0.29,0.46,-1.30,
16.352,-1.32,0.63,1.34,-0.29,0.46,-1.30,
16.352,-1.32,0.63,1.34,-0.29,0.45,-1.29,
16.352,-1.32,0.63,1.34,-0.29,0.44,-1.29,
16.352,-1.32,0.63,1.34,-0.30,0.41,-1.28,
16.353,-1.32,0.63,1.34,-0.30,0.40,-1.28,
16.353,-1.32,0.63,1.34,-0.30,0.37,-1.28,
16.353,-1.30,0.99,1.90,-0.30,0.37,-1.28,
16.353,-1.30,0.99,1.90,-0.30,0.34,-1.27,
16.353,-1.30,0.99,1.90,-0.31,0.31,-1.27,
16.358,-1.30,0.99,1.90,-0.31,0.25,-1.27,
16.358,-1.30,0.99,1.90,-0.31,0.23,-1.27,
16.395,-1.30,0.99,1.90,-0.31,0.20,-1.27,
16.397,-1.18,1.37,2.40,-0.31,0.20,-1.27,
16.398,-1.18,1.37,2.40,-0.31,0.17,-1.27,
16.399,-1.18,1.37,2.40,-0.31,0.14,-1.27,
16.399,-1.18,1.37,2.40,-0.31,0.11,-1.27,
16.4,-1.18,1.37,2.40,-0.31,0.10,-1.27,
16.401,-1.18,1.37,2.40,-0.32,0.08,-1.27,
16.401,-1.04,1.52,2.59,-0.32,0.08,-1.27,
16.401,-1.04,1.52,2.59,-0.34,0.05,-1.27,
16.402,-1.04,1.52,2.59,-0.36,0.03,-1.27,
16.403,-1.04,1.52,2.59,-0.40,-0.02,-1.27,
16.403,-1.04,1.52,2.59,-0.42,-0.03,-1.27,
16.404,-1.04,1.52,2.59,-0.47,-0.07,-1.27,
16.405,-0.89,1.63,2.20,-0.47,-0.07,-1.27,
16.405,-0.89,1.63,2.20,-0.52,-0.11,-1.28,
16.406,-0.89,1.63,2.20,-0.59,-0.16,-1.28,
16.406,-0.89,1.63,2.20,-0.70,-0.24,-1.28,
16.406,-0.89,1.63,2.20,-0.74,-0.28,-1.29,
16.407,-0.89,1.63,2.20,-0.82,-0.34,-1.30,
16.407,-0.65,1.97,1.76,-0.82,-0.34,-1.30,
16.408,-0.65,1.97,1.76,-0.92,-0.41,-1.31,
16.408,-0.65,1.97,1.76,-1.01,-0.48,-1.32,
16.409,-0.65,1.97,1.76,-1.15,-0.57,-1.35,
16.409,-0.65,1.97,1.76,-1.19,-0.60,-1.36,
16.41,-0.65,1.97,1.76,-1.27,-0.65,-1.37,
16.411,-0.22,1.91,2.60,-1.27,-0.65,-1.37,
16.412,-0.22,1.91,2.60,-1.35,-0.69,-1.39,
16.412,-0.22,1.91,2.60,-1.42,-0.72,-1.40,
16.413,-0.22,1.91,2.60,-1.52,-0.74,-1.42,
16.414,-0.22,1.91,2.60,-1.54,-0.75,-1.42,
16.414,-0.22,1.91,2.60,-1.60,-0.76,-1.44,
16.415,0.22,1.46,4.41,-1.60,-0.76,-1.44,
16.416,0.22,1.46,4.41,-1.64,-0.77,-1.45,
16.416,0.22,1.46,4.41,-1.69,-0.78,-1.46,
16.417,0.22,1.46,4.41,-1.74,-0.80,-1.48,
16.417,0.22,1.46,4.41,-1.76,-0.81,-1.49,
16.423,0.22,1.46,4.41,-1.80,-0.82,-1.50,
16.424,0.75,0.86,5.76,-1.80,-0.82,-1.50,
16.424,0.75,0.86,5.76,-1.83,-0.84,-1.51,
16.424,0.75,0.86,5.76,-1.86,-0.85,-1.52,
16.426,0.75,0.86,5.76,-1.91,-0.88,-1.53,
16.427,0.75,0.86,5.76,-1.92,-0.89,-1.54,
16.428,0.75,0.86,5.76,-1.95,-0.90,-1.54,
16.431,1.12,0.33,6.44,-1.95,-0.90,-1.54,
16.431,1.12,0.33,6.44,-1.98,-0.90,-1.55,
16.45,1.12,0.33,6.44,-2.00,-0.90,-1.55,
16.45,1.12,0.33,6.44,-2.03,-0.90,-1.55,
16.451,1.12,0.33,6.44,-2.05,-0.87,-1.54,
16.451,1.12,0.33,6.44,-2.05,-0.86,-1.54,
16.451,1.30,-0.41,7.06,-2.05,-0.86,-1.54,
16.451,1.30,-0.41,7.06,-2.05,-0.85,-1.53,
16.452,1.30,-0.41,7.06,-2.06,-0.83,-1.52,
16.452,1.30,-0.41,7.06,-2.05,-0.78,-1.50,
16.463,1.30,-0.41,7.06,-2.05,-0.77,-1.50,
16.464,1.30,-0.41,7.06,-2.04,-0.73,-1.48,
16.464,1.20,-0.69,7.52,-2.04,-0.73,-1.48,
16.464,1.20,-0.69,7.52,-2.02,-0.69,-1.46,
16.464,1.20,-0.69,7.52,-1.99,-0.64,-1.44,
16.465,1.20,-0.69,7.52,-1.95,-0.56,-1.40,
16.465,1.20,-0.69,7.52,-1.94,-0.53,-1.38,
16.465,1.20,-0.69,7.52,-1.91,-0.48,-1.35,
16.465,0.98,-1.02,7.63,-1.91,-0.48,-1.35,
16.466,0.98,-1.02,7.63,-1.87,-0.42,-1.32,
16.47,0.98,-1.02,7.63,-1.83,-0.36,-1.28,
16.47,0.98,-1.02,7.63,-1.78,-0.27,-1.21,
16.472,0.98,-1.02,7.63,-1.75,-0.24,-1.19,
16.472,0.98,-1.02,7.63,-1.71,-0.18,-1.14,
16.472,0.48,-1.20,7.25,-1.71,-0.18,-1.14,
16.472,0.48,-1.20,7.25,-1.66,-0.12,-1.08,
16.473,0.48,-1.20,7.25,-1.61,-0.07,-1.03,
16.491,0.48,-1.20,7.25,-1.52,0.01,-0.93,
16.492,0.48,-1.20,7.25,-1.49,0.03,-0.90,
16.492,0.48,-1.20,7.25,-1.43,0.08,-0.84,
16.492,-0.23,-1.05,6.65,-1.43,0.08,-0.84,
16.492,-0.23,-1.05,6.65,-1.37,0.11,-0.78,
16.492,-0.23,-1.05,6.65,-1.30,0.15,-0.71,
16.492,-0.23,-1.05,6.65,-1.20,0.19,-0.62,
16.493,-0.23,-1.05,6.65,-1.17,0.21,-0.58,
16.493,-0.23,-1.05,6.65,-1.10,0.23,-0.52,
16.493,-0.65,-0.79,5.86,-1.10,0.23,-0.52,
16.493,-0.65,-0.79,5.86,-1.03,0.24,-0.45,
16.493,-0.65,-0.79,5.86,-0.95,0.26,-0.38,
16.495,-0.65,-0.79,5.86,-0.85,0.27,-0.28,
16.496,-0.65,-0.79,5.86,-0.81,0.27,-0.25,
16.501,-0.65,-0.79,5.86,-0.74,0.28,-0.18,
16.501,-0.93,-0.60,4.78,-0.74,0.28,-0.18,
16.501,-0.93,-0.60,4.78,-0.67,0.28,-0.12,
16.502,-0.93,-0.60,4.78,-0.60,0.27,-0.05,
16.505,-0.93,-0.60,4.78,-0.50,0.25,0.05,
16.506,-0.93,-0.60,4.78,-0.46,0.25,0.08,
16.509,-0.93,-0.60,4.78,-0.40,0.23,0.15,
16.512,-1.07,-0.33,3.43,-0.40,0.23,0.15,
16.512,-1.07,-0.33,3.43,-0.34,0.20,0.22,
16.512,-1.07,-0.33,3.43,-0.28,0.18,0.28,
16.516,-1.07,-0.33,3.43,-0.20,0.14,0.37,
16.517,-1.07,-0.33,3.43,-0.17,0.12,0.39,
16.518,-1.07,-0.33,3.43,-0.12,0.09,0.45,
16.521,-0.87,-0.13,2.04,-0.12,0.09,0.45,
16.521,-0.87,-0.13,2.04,-0.06,0.06,0.50,
16.522,-0.87,-0.13,2.04,-0.01,0.03,0.55,
16.526,-0.87,-0.13,2.04,0.07,-0.02,0.61,
16.527,-0.87,-0.13,2.04,0.10,-0.04,0.63,
16.529,-0.87,-0.13,2.04,0.15,-0.07,0.67,
16.531,-0.44,0.07,0.86,0.15,-0.07,0.67,
16.531,-0.44,0.07,0.86,0.19,-0.11,0.71,
16.532,-0.44,0.07,0.86,0.24,-0.14,0.74,
16.535,-0.44,0.07,0.86,0.30,-0.19,0.79,
16.536,-0.44,0.07,0.86,0.32,-0.20,0.80,
16.538,-0.44,0.07,0.86,0.36,-0.23,0.83,
16.545,-0.04,0.22,-0.36,0.36,-0.23,0.83,
16.546,-0.04,0.22,-0.36,0.39,-0.26,0.85,
16.546,-0.04,0.22,-0.36,0.41,-0.28,0.87,
16.546,-0.04,0.22,-0.36,0.45,-0.30,0.90,
16.546,-0.04,0.22,-0.36,0.46,-0.31,0.91,
16.548,-0.04,0.22,-0.36,0.48,-0.32,0.92,
16.554,0.33,0.19,-1.53,0.48,-0.32,0.92,
16.554,0.33,0.19,-1.53,0.50,-0.33,0.94,
16.554,0.33,0.19,-1.53,0.51,-0.33,0.95,
16.555,0.33,0.19,-1.53,0.54,-0.33,0.97,
16.569,0.33,0.19,-1.53,0.55,-0.33,0.97,
16.57,0.33,0.19,-1.53,0.56,-0.33,0.98,
16.571,0.55,0.21,-2.42,0.56,-0.33,0.98,
16.571,0.55,0.21,-2.42,0.57,-0.32,0.99,
16.571,0.55,0.21,-2.42,0.59,-0.31,1.00,
16.572,0.55,0.21,-2.42,0.60,-0.29,1.00,
16.573,0.55,0.21,-2.42,0.60,-0.28,1.01,
16.573,0.55,0.21,-2.42,0.61,-0.27,1.01,
16.573,0.71,0.14,-3.19,0.61,-0.27,1.01,
16.574,0.71,0.14,-3.19,0.62,-0.26,1.01,
16.574,0.71,0.14,-3.19,0.62,-0.24,1.01,
16.578,0.71,0.14,-3.19,0.62,-0.22,1.01,
16.579,0.71,0.14,-3.19,0.62,-0.22,1.01,
16.58,0.71,0.14,-3.19,0.62,-0.20,1.00,
16.581,0.95,0.13,-3.90,0.62,-0.20,1.00,
16.582,0.95,0.13,-3.90,0.62,-0.20,1.00,
16.582,0.95,0.13,-3.90,0.62,-0.18,0.99,
16.586,0.95,0.13,-3.90,0.62,-0.16,0.98,
16.587,0.95,0.13,-3.90,0.62,-0.15,0.98,
16.589,0.95,0.13,-3.90,0.62,-0.14,0.96,
16.593,1.07,0.06,-4.37,0.62,-0.14,0.96,
16.595,1.07,0.06,-4.37,0.61,-0.12,0.95,
16.596,1.07,0.06,-4.37,0.61,-0.11,0.94,
16.596,1.07,0.06,-4.37,0.61,-0.09,0.93,
16.597,1.07,0.06,-4.37,0.61,-0.08,0.92,
16.599,1.07,0.06,-4.37,0.61,-0.07,0.91,
16.632,1.18,0.00,-4.62,0.61,-0.07,0.91,
16.632,1.18,0.00,-4.62,0.61,-0.05,0.90,
16.633,1.18,0.00,-4.62,0.61,-0.03,0.89,
16.633,1.18,0.00,-4.62,0.61,-0.00,0.87,
16.634,1.18,0.00,-4.62,0.61,0.01,0.87,
16.634,1.18,0.00,-4.62,0.61,0.02,0.86,
16.635,0.98,-0.17,-4.82,0.61,0.02,0.86,
16.635,0.98,-0.17,-4.82,0.61,0.04,0.85,
16.635,0.98,-0.17,-4.82,0.61,0.06,0.84,
16.636,0.98,-0.17,-4.82,0.61,0.08,0.82,
16.636,0.98,-0.17,-4.82,0.61,0.09,0.82,
16.637,0.98,-0.17,-4.82,0.61,0.11,0.81,
16.637,0.84,-0.28,-4.92,0.61,0.11,0.81,
16.637,0.84,-0.28,-4.92,0.61,0.14,0.80,
16.638,0.84,-0.28,-4.92,0.62,0.16,0.79,
16.638,0.84,-0.28,-4.92,0.62,0.20,0.78,
16.639,0.84,-0.28,-4.92,0.63,0.21,0.78,
16.639,0.84,-0.28,-4.92,0.63,0.24,0.77,
16.64,0.50,-0.53,-4.92,0.63,0.24,0.77,
16.64,0.50,-0.53,-4.92,0.64,0.26,0.77,
16.64,0.50,-0.53,-4.92,0.64,0.28,0.76,
16.641,0.50,-0.53,-4.92,0.65,0.31,0.76,
16.641,0.50,-0.53,-4.92,0.66,0.32,0.76,
16.642,0.50,-0.53,-4.92,0.66,0.34,0.76,
16.642,0.17,-0.65,-4.98,0.66,0.34,0.76,
16.642,0.17,-0.65,-4.98,0.67,0.37,0.76,
16.643,0.17,-0.65,-4.98,0.67,0.39,0.76,
16.656,0.17,-0.65,-4.98,0.67,0.42,0.76,
16.657,0.17,-0.65,-4.98,0.67,0.43,0.76,
16.657,0.17,-0.65,-4.98,0.67,0.46,0.76,
16.658,-0.02,-0.87,-5.22,0.67,0.46,0.76,
16.658,-0.02,-0.87,-5.22,0.67,0.47,0.76,
16.659,-0.02,-0.87,-5.22,0.66,0.49,0.76,
16.659,-0.02,-0.87,-5.22,0.65,0.51,0.75,
16.659,-0.02,-0.87,-5.22,0.65,0.52,0.75,
16.66,-0.02,-0.87,-5.22,0.64,0.52,0.75,
16.663,-0.10,-0.93,-5.47,0.64,0.52,0.75,
16.664,-0.10,-0.93,-5.47,0.63,0.53,0.75,
16.665,-0.10,-0.93,-5.47,0.62,0.54,0.75,
16.666,-0.10,-0.93,-5.47,0.61,0.54,0.74,
16.669,-0.10,-0.93,-5.47,0.60,0.54,0.74,
16.67,-0.10,-0.93,-5.47,0.60,0.54,0.74,
16.671,-0.18,-1.01,-5.50,0.60,0.54,0.74,
16.671,-0.18,-1.01,-5.50,0.58,0.54,0.74,
16.675,-0.18,-1.01,-5.50,0.58,0.53,0.73,
16.677,-0.18,-1.01,-5.50,0.57,0.53,0.73,
16.678,-0.18,-1.01,-5.50,0.56,0.52,0.72,
16.679,-0.18,-1.01,-5.50,0.55,0.51,0.72,
16.681,-0.22,-0.90,-5.26,0.55,0.51,0.72,
16.682,-0.22,-0.90,-5.26,0.55,0.50,0.71,
16.682,-0.22,-0.90,-5.26,0.54,0.49,0.71,
16.686,-0.22,-0.90,-5.26,0.53,0.46,0.70,
16.687,-0.22,-0.90,-5.26,0.52,0.45,0.69,
16.692,-0.22,-0.90,-5.26,0.51,0.43,0.68,
16.693,-0.21,-0.78,-4.75,0.51,0.43,0.68,
16.693,-0.21,-0.78,-4.75,0.51,0.42,0.68,
16.694,-0.21,-0.78,-4.75,0.50,0.40,0.67,
16.696,-0.21,-0.78,-4.75,0.48,0.38,0.66,
16.697,-0.21,-0.78,-4.75,0.47,0.37,0.65,
16.699,-0.21,-0.78,-4.75,0.46,0.37,0.64,
16.702,-0.15,-0.67,-4.13,0.46,0.37,0.64,
16.702,-0.15,-0.67,-4.13,0.46,0.36,0.63,
16.703,-0.15,-0.67,-4.13,0.45,0.36,0.62,
16.706,-0.15,-0.67,-4.13,0.44,0.36,0.60,
16.721,-0.15,-0.67,-4.13,0.44,0.36,0.60,
16.722,-0.15,-0.67,-4.13,0.44,0.37,0.59,
16.722,-0.19,-0.64,-3.23,0.44,0.37,0.59,
16.722,-0.19,-0.64,-3.23,0.44,0.38,0.58,
16.723,-0.19,-0.64,-3.23,0.44,0.38,0.57,
16.723,-0.19,-0.64,-3.23,0.45,0.40,0.56,
16.723,-0.19,-0.64,-3.23,0.45,0.40,0.55,
16.724,-0.19,-0.64,-3.23,0.46,0.42,0.55,
16.724,-0.40,-0.61,-2.30,0.46,0.42,0.55,
16.725,-0.40,-0.61,-2.30,0.46,0.43,0.54,
16.725,-0.40,-0.61,-2.30,0.48,0.45,0.54,
16.761,-0.40,-0.61,-2.30,0.49,0.48,0.54,
16.761,-0.40,-0.61,-2.30,0.50,0.49,0.54,
16.762,-0.40,-0.61,-2.30,0.51,0.51,0.54,
16.762,-0.67,-0.72,-1.49,0.51,0.51,0.54,
16.762,-0.67,-0.72,-1.49,0.53,0.53,0.54,
16.762,-0.67,-0.72,-1.49,0.54,0.55,0.55,
16.762,-0.67,-0.72,-1.49,0.57,0.58,0.56,
16.763,-0.67,-0.72,-1.49,0.58,0.59,0.57,
16.763,-0.67,-0.72,-1.49,0.59,0.61,0.58,
16.763,-0.91,-0.86,-1.01,0.59,0.61,0.58,
16.763,-0.91,-0.86,-1.01,0.61,0.63,0.60,
16.763,-0.91,-0.86,-1.01,0.62,0.64,0.61,
16.764,-0.91,-0.86,-1.01,0.64,0.66,0.64,
16.764,-0.91,-0.86,-1.01,0.65,0.66,0.65,
16.764,-0.91,-0.86,-1.01,0.66,0.66,0.67,
16.764,-1.03,-0.99,-0.87,0.66,0.66,0.67,
16.764,-1.03,-0.99,-0.87,0.67,0.66,0.68,
16.764,-1.03,-0.99,-0.87,0.68,0.66,0.70,
16.765,-1.03,-0.99,-0.87,0.69,0.65,0.72,
16.765,-1.03,-0.99,-0.87,0.70,0.65,0.73,
16.765,-1.03,-0.99,-0.87,0.71,0.63,0.74,
16.765,-0.90,-1.05,-0.98,0.71,0.63,0.74,
16.765,-0.90,-1.05,-0.98,0.71,0.62,0.75,
16.765,-0.90,-1.05,-0.98,0.71,0.60,0.76,
16.766,-0.90,-1.05,-0.98,0.71,0.56,0.78,
16.786,-0.90,-1.05,-0.98,0.71,0.55,0.78,
16.786,-0.90,-1.05,-0.98,0.70,0.51,0.79,
16.786,-0.57,-0.97,-1.27,0.70,0.51,0.79,
16.787,-0.57,-0.97,-1.27,0.69,0.46,0.79,
16.787,-0.57,-0.97,-1.27,0.67,0.41,0.79,
16.787,-0.57,-0.97,-1.27,0.65,0.33,0.78,
16.787,-0.57,-0.97,-1.27,0.64,0.30,0.78,
16.788,-0.57,-0.97,-1.27,0.62,0.23,0.76,
16.788,0.12,-0.80,-1.30,0.62,0.23,0.76,
16.788,0.12,-0.80,-1.30,0.61,0.16,0.74,
16.789,0.12,-0.80,-1.30,0.59,0.10,0.72,
16.789,0.12,-0.80,-1.30,0.56,-0.01,0.67,
16.789,0.12,-0.80,-1.30,0.55,-0.10,0.62,
16.789,0.12,-0.80,-1.30,0.54,-0.12,0.60,
16.794,1.03,-0.44,-0.62,0.54,-0.12,0.60,
16.795,1.03,-0.44,-0.62,0.53,-0.15,0.58,
16.795,1.03,-0.44,-0.62,0.53,-0.19,0.53,
16.796,1.03,-0.44,-0.62,0.53,-0.25,0.46,
16.796,1.03,-0.44,-0.62,0.53,-0.26,0.43,
16.798,1.03,-0.44,-0.62,0.54,-0.28,0.38,
16.801,1.56,-0.20,0.46,0.54,-0.28,0.38,
16.801,1.56,-0.20,0.46,0.55,-0.29,0.32,
16.802,1.56,-0.20,0.46,0.57,-0.29,0.27,
16.807,1.56,-0.20,0.46,0.59,-0.26,0.19,
16.807,1.56,-0.20,0.46,0.60,-0.26,0.17,
16.809,1.56,-0.20,0.46,0.62,-0.24,0.13,
16.811,1.53,-0.20,1.37,0.62,-0.24,0.13,
16.811,1.53,-0.20,1.37,0.64,-0.21,0.08,
16.813,1.53,-0.20,1.37,0.66,-0.19,0.05,
16.815,1.53,-0.20,1.37,0.70,-0.15,-0.00,
16.816,1.53,-0.20,1.37,0.71,-0.13,-0.01,
16.818,1.53,-0.20,1.37,0.74,-0.10,-0.04,
16.821,1.00,-0.42,1.92,0.74,-0.10,-0.04,
16.821,1.00,-0.42,1.92,0.76,-0.07,-0.06,
16.831,1.00,-0.42,1.92,0.79,-0.02,-0.07,
16.831,1.00,-0.42,1.92,0.83,0.05,-0.08,
16.832,1.00,-0.42,1.92,0.84,0.08,-0.08,
16.832,1.00,-0.42,1.92,0.87,0.13,-0.07,
16.832,0.32,-0.71,1.92,0.87,0.13,-0.07,
16.832,0.32,-0.71,1.92,0.89,0.17,-0.07,
16.833,0.32,-0.71,1.92,0.91,0.22,-0.06,
16.837,0.32,-0.71,1.92,0.93,0.27,-0.04,
16.867,0.32,-0.71,1.92,0.94,0.28,-0.04,
16.868,0.32,-0.71,1.92,0.94,0.29,-0.02,
16.868,0.04,-1.03,1.18,0.94,0.29,-0.02,
16.868,0.04,-1.03,1.18,0.94,0.30,-0.01,
16.868,0.04,-1.03,1.18,0.93,0.30,0.01,
16.868,0.04,-1.03,1.18,0.91,0.28,0.02,
16.869,0.04,-1.03,1.18,0.90,0.27,0.03,
16.869,0.04,-1.03,1.18,0.87,0.24,0.04,
16.869,0.14,-1.07,0.02,0.87,0.24,0.04,
16.869,0.14,-1.07,0.02,0.84,0.21,0.05,
16.869,0.14,-1.07,0.02,0.81,0.18,0.05,
16.869,0.14,-1.07,0.02,0.76,0.12,0.05,
16.869,0.14,-1.07,0.02,0.75,0.09,0.04,
16.87,0.14,-1.07,0.02,0.71,0.05,0.04,
16.87,0.72,-0.79,-0.53,0.71,0.05,0.04,
16.87,0.72,-0.79,-0.53,0.68,-0.00,0.03,
16.87,0.72,-0.79,-0.53,0.64,-0.06,0.01,
16.87,0.72,-0.79,-0.53,0.58,-0.15,-0.02,
16.87,0.72,-0.79,-0.53,0.56,-0.18,-0.03,
16.87,0.72,-0.79,-0.53,0.52,-0.25,-0.05,
16.871,1.30,-0.45,-0.28,0.52,-0.25,-0.05,
16.871,1.30,-0.45,-0.28,0.48,-0.32,-0.08,
16.881,1.30,-0.45,-0.28,0.44,-0.39,-0.11,
16.882,1.30,-0.45,-0.28,0.38,-0.51,-0.16,
16.882,1.30,-0.45,-0.28,0.36,-0.55,-0.18,
16.882,1.30,-0.45,-0.28,0.32,-0.62,-0.21,
16.882,1.54,-0.11,0.74,0.32,-0.62,-0.21,
16.882,1.54,-0.11,0.74,0.28,-0.69,-0.24,
16.883,1.54,-0.11,0.74,0.25,-0.75,-0.27,
16.886,1.54,-0.11,0.74,0.21,-0.81,-0.32,
16.886,1.54,-0.11,0.74,0.20,-0.83,-0.33,
16.893,1.54,-0.11,0.74,0.18,-0.85,-0.35,
16.895,0.99,0.05,2.54,0.18,-0.85,-0.35,
16.895,0.99,0.05,2.54,0.16,-0.87,-0.37,
16.896,0.99,0.05,2.54,0.14,-0.87,-0.38,
16.896,0.99,0.05,2.54,0.12,-0.85,-0.39,
16.898,0.99,0.05,2.54,0.11,-0.84,-0.39,
16.899,0.99,0.05,2.54,0.09,-0.82,-0.39,
16.901,0.28,-0.25,4.06,0.09,-0.82,-0.39,
16.902,0.28,-0.25,4.06,0.07,-0.78,-0.39,
16.903,0.28,-0.25,4.06,0.05,-0.74,-0.38,
16.906,0.28,-0.25,4.06,0.02,-0.67,-0.38,
16.907,0.28,-0.25,4.06,0.00,-0.65,-0.37,
16.909,0.28,-0.25,4.06,-0.03,-0.60,-0.36,
16.912,-0.23,-0.42,4.73,-0.03,-0.60,-0.36,
16.913,-0.23,-0.42,4.73,-0.06,-0.55,-0.36,
16.913,-0.23,-0.42,4.73,-0.10,-0.50,-0.35,
16.916,-0.23,-0.42,4.73,-0.16,-0.43,-0.35,
16.917,-0.23,-0.42,4.73,-0.19,-0.41,-0.34,
16.919,-0.23,-0.42,4.73,-0.24,-0.37,-0.34,
16.921,-0.39,-0.36,4.59,-0.24,-0.37,-0.34,
16.922,-0.39,-0.36,4.59,-0.30,-0.32,-0.34,
16.923,-0.39,-0.36,4.59,-0.37,-0.29,-0.35,
16.925,-0.39,-0.36,4.59,-0.48,-0.24,-0.35,
16.927,-0.39,-0.36,4.59,-0.52,-0.22,-0.35,
16.929,-0.39,-0.36,4.59,-0.60,-0.20,-0.36,
16.931,-0.21,-0.17,3.99,-0.60,-0.20,-0.36,
16.931,-0.21,-0.17,3.99,-0.68,-0.17,-0.38,
16.966,-0.21,-0.17,3.99,-0.77,-0.15,-0.39,
16.966,-0.21,-0.17,3.99,-0.90,-0.12,-0.41,
16.967,-0.21,-0.17,3.99,-0.94,-0.11,-0.42,
16.967,-0.21,-0.17,3.99,-1.03,-0.10,-0.44,
16.968,-0.08,0.01,3.79,-1.03,-0.10,-0.44,
16.968,-0.08,0.01,3.79,-1.11,-0.09,-0.45,
16.969,-0.08,0.01,3.79,-1.19,-0.09,-0.47,
16.969,-0.08,0.01,3.79,-1.30,-0.09,-0.49,
16.97,-0.08,0.01,3.79,-1.33,-0.09,-0.50,
16.97,-0.08,0.01,3.79,-1.40,-0.09,-0.51,
16.97,-0.31,0.23,4.38,-1.40,-0.09,-0.51,
16.971,-0.31,0.23,4.38,-1.46,-0.10,-0.52,
16.971,-0.31,0.23,4.38,-1.52,-0.11,-0.53,
16.972,-0.31,0.23,4.38,-1.59,-0.13,-0.53,
16.972,-0.31,0.23,4.38,-1.61,-0.14,-0.54,
16.973,-0.31,0.23,4.38,-1.65,-0.15,-0.54,
16.973,-0.74,0.34,5.50,-1.65,-0.15,-0.54,
16.973,-0.74,0.34,5.50,-1.68,-0.16,-0.54,
16.974,-0.74,0.34,5.50,-1.70,-0.17,-0.54,
16.974,-0.74,0.34,5.50,-1.73,-0.20,-0.53,
16.975,-0.74,0.34,5.50,-1.73,-0.20,-0.53,
16.975,-0.74,0.34,5.50,-1.74,-0.22,-0.52,
16.975,-1.13,0.23,6.58,-1.74,-0.22,-0.52,
16.976,-1.13,0.23,6.58,-1.74,-0.23,-0.50,
16.976,-1.13,0.23,6.58,-1.74,-0.24,-0.49,
16.977,-1.13,0.23,6.58,-1.72,-0.27,-0.46,
16.977,-1.13,0.23,6.58,-1.72,-0.27,-0.44,
16.985,-1.13,0.23,6.58,-1.70,-0.29,-0.42,
16.986,-1.52,0.06,7.45,-1.70,-0.29,-0.42,
