
time,ax,ay,az,wx,wy,wz,
14.102,-0.34,-0.69,-2.73,0.73,-0.40,0.36,
14.102,-0.09,-0.65,-3.05,0.73,-0.40,0.36,
14.102,-0.09,-0.65,-3.05,0.73,-0.41,0.35,
14.141,-0.09,-0.65,-3.05,0.73,-0.42,0.34,
14.141,-0.09,-0.65,-3.05,0.72,-0.42,0.33,
14.142,-0.09,-0.65,-3.05,0.72,-0.43,0.31,
14.142,-0.09,-0.65,-3.05,0.71,-0.43,0.30,
14.143,0.20,-0.61,-3.23,0.71,-0.43,0.30,
14.143,0.20,-0.61,-3.23,0.71,-0.44,0.28,
14.144,0.20,-0.61,-3.23,0.71,-0.44,0.27,
14.144,0.20,-0.61,-3.23,0.71,-0.45,0.25,
14.144,0.20,-0.61,-3.23,0.70,-0.45,0.24,
14.145,0.20,-0.61,-3.23,0.71,-0.45,0.22,
14.145,0.30,-0.59,-3.22,0.71,-0.45,0.22,
14.146,0.30,-0.59,-3.22,0.70,-0.45,0.20,
14.146,0.30,-0.59,-3.22,0.70,-0.45,0.18,
14.146,0.30,-0.59,-3.22,0.71,-0.45,0.17,
14.147,0.30,-0.59,-3.22,0.71,-0.45,0.15,
14.147,0.30,-0.59,-3.22,0.72,-0.45,0.13,
14.148,0.26,-0.65,-3.10,0.72,-0.45,0.13,
14.148,0.26,-0.65,-3.10,0.72,-0.45,0.12,
14.148,0.26,-0.65,-3.10,0.72,-0.45,0.10,
14.149,0.26,-0.65,-3.10,0.73,-0.44,0.09,
14.149,0.26,-0.65,-3.10,0.74,-0.43,0.07,
14.15,0.26,-0.65,-3.10,0.75,-0.42,0.07,
14.15,0.06,-0.79,-2.90,0.75,-0.42,0.07,
14.151,0.06,-0.79,-2.90,0.76,-0.41,0.06,
14.151,0.06,-0.79,-2.90,0.76,-0.40,0.06,
14.152,0.06,-0.79,-2.90,0.77,-0.38,0.05,
14.152,0.06,-0.79,-2.90,0.78,-0.37,0.05,
14.152,0.06,-0.79,-2.90,0.78,-0.35,0.04,
14.153,-0.15,-0.93,-2.92,0.78,-0.35,0.04,
14.153,-0.15,-0.93,-2.92,0.78,-0.33,0.04,
14.153,-0.15,-0.93,-2.92,0.78,-0.30,0.04,
14.154,-0.15,-0.93,-2.92,0.78,-0.28,0.04,
14.154,-0.15,-0.93,-2.92,0.78,-0.26,0.04,
14.154,-0.15,-0.93,-2.92,0.77,-0.23,0.04,
14.155,-0.22,-1.00,-3.17,0.77,-0.23,0.04,
14.155,-0.22,-1.00,-3.17,0.77,-0.20,0.04,
14.156,-0.22,-1.00,-3.17,0.76,-0.18,0.03,
14.156,-0.22,-1.00,-3.17,0.75,-0.15,0.03,
14.156,-0.22,-1.00,-3.17,0.73,-0.12,0.03,
14.157,-0.22,-1.00,-3.17,0.72,-0.09,0.02,
14.166,-0.12,-1.01,-3.42,0.72,-0.09,0.02,
14.166,-0.12,-1.01,-3.42,0.70,-0.06,0.02,
14.167,-0.12,-1.01,-3.42,0.69,-0.03,0.01,
14.167,-0.12,-1.01,-3.42,0.67,-0.00,0.00,
14.167,-0.12,-1.01,-3.42,0.65,0.03,-0.01,
14.167,-0.12,-1.01,-3.42,0.63,0.05,-0.02,
14.168,0.07,-0.99,-3.55,0.63,0.05,-0.02,
14.168,0.07,-0.99,-3.55,0.62,0.08,-0.03,
14.169,0.07,-0.99,-3.55,0.60,0.10,-0.05,
14.171,0.07,-0.99,-3.55,0.59,0.13,-0.06,
14.173,0.07,-0.99,-3.55,0.58,0.14,-0.07,
14.175,0.07,-0.99,-3.55,0.56,0.16,-0.09,
14.178,0.13,-0.88,-3.50,0.56,0.16,-0.09,
14.178,0.13,-0.88,-3.50,0.55,0.17,-0.10,
14.179,0.13,-0.88,-3.50,0.54,0.19,-0.12,
14.183,0.13,-0.88,-3.50,0.54,0.20,-0.14,
14.183,0.13,-0.88,-3.50,0.53,0.20,-0.14,
14.185,0.13,-0.88,-3.50,0.52,0.21,-0.16,
14.188,-0.03,-0.78,-3.33,0.52,0.21,-0.16,
14.189,-0.03,-0.78,-3.33,0.52,0.21,-0.16,
14.189,-0.03,-0.78,-3.33,0.52,0.20,-0.18,
14.191,-0.03,-0.78,-3.33,0.52,0.20,-0.19,
14.193,-0.03,-0.78,-3.33,0.52,0.19,-0.19,
14.195,-0.03,-0.78,-3.33,0.52,0.18,-0.19,
14.198,-0.31,-0.76,-3.17,0.52,0.18,-0.19,
14.198,-0.31,-0.76,-3.17,0.52,0.17,-0.20,
14.201,-0.31,-0.76,-3.17,0.52,0.16,-0.20,
14.202,-0.31,-0.76,-3.17,0.53,0.14,-0.20,
14.204,-0.31,-0.76,-3.17,0.53,0.11,-0.20,
14.206,-0.31,-0.76,-3.17,0.53,0.10,-0.20,
14.207,-0.60,-0.71,-3.06,0.53,0.10,-0.20,
14.208,-0.60,-0.71,-3.06,0.53,0.08,-0.20,
14.209,-0.60,-0.71,-3.06,0.53,0.05,-0.20,
14.211,-0.60,-0.71,-3.06,0.53,0.03,-0.19,
14.213,-0.60,-0.71,-3.06,0.53,-0.00,-0.19,
14.225,-0.60,-0.71,-3.06,0.54,-0.03,-0.19,
14.226,-0.73,-0.61,-2.92,0.54,-0.03,-0.19,
14.226,-0.73,-0.61,-2.92,0.54,-0.06,-0.19,
14.226,-0.73,-0.61,-2.92,0.54,-0.09,-0.18,
14.226,-0.73,-0.61,-2.92,0.54,-0.12,-0.18,
14.226,-0.73,-0.61,-2.92,0.54,-0.16,-0.18,
14.227,-0.73,-0.61,-2.92,0.54,-0.19,-0.18,
14.227,-0.76,-0.55,-2.67,0.54,-0.19,-0.18,
14.228,-0.76,-0.55,-2.67,0.54,-0.22,-0.17,
14.229,-0.76,-0.55,-2.67,0.53,-0.25,-0.17,
14.256,-0.76,-0.55,-2.67,0.53,-0.28,-0.17,
14.257,-0.76,-0.55,-2.67,0.53,-0.31,-0.16,
14.257,-0.76,-0.55,-2.67,0.53,-0.33,-0.16,
14.257,-0.72,-0.40,-2.46,0.53,-0.33,-0.16,
14.257,-0.72,-0.40,-2.46,0.52,-0.35,-0.16,
14.257,-0.72,-0.40,-2.46,0.52,-0.38,-0.16,
14.258,-0.72,-0.40,-2.46,0.51,-0.40,-0.16,
14.258,-0.72,-0.40,-2.46,0.50,-0.42,-0.16,
14.258,-0.72,-0.40,-2.46,0.49,-0.44,-0.16,
14.258,-0.57,-0.21,-2.32,0.49,-0.44,-0.16,
14.258,-0.57,-0.21,-2.32,0.48,-0.46,-0.15,
14.259,-0.57,-0.21,-2.32,0.46,-0.48,-0.15,
14.259,-0.57,-0.21,-2.32,0.44,-0.49,-0.16,
14.259,-0.57,-0.21,-2.32,0.42,-0.51,-0.16,
14.259,-0.57,-0.21,-2.32,0.40,-0.52,-0.17,
14.278,-0.20,0.02,-2.21,0.40,-0.52,-0.17,
14.278,-0.20,0.02,-2.21,0.38,-0.53,-0.17,
14.279,-0.20,0.02,-2.21,0.36,-0.54,-0.18,
14.279,-0.20,0.02,-2.21,0.33,-0.55,-0.19,
14.279,-0.20,0.02,-2.21,0.31,-0.55,-0.21,
14.279,-0.20,0.02,-2.21,0.28,-0.56,-0.22,
14.279,0.29,0.20,-1.96,0.28,-0.56,-0.22,
14.279,0.29,0.20,-1.96,0.26,-0.57,-0.24,
14.28,0.29,0.20,-1.96,0.23,-0.57,-0.26,
14.28,0.29,0.20,-1.96,0.20,-0.57,-0.28,
14.28,0.29,0.20,-1.96,0.18,-0.57,-0.30,
14.28,0.29,0.20,-1.96,0.16,-0.57,-0.32,
14.28,0.81,0.51,-1.49,0.16,-0.57,-0.32,
14.28,0.81,0.51,-1.49,0.13,-0.56,-0.35,
14.28,0.81,0.51,-1.49,0.11,-0.55,-0.38,
14.283,0.81,0.51,-1.49,0.09,-0.54,-0.41,
14.284,0.81,0.51,-1.49,0.07,-0.53,-0.45,
14.285,0.81,0.51,-1.49,0.06,-0.52,-0.48,
14.288,1.20,0.65,-0.89,0.06,-0.52,-0.48,
14.288,1.20,0.65,-0.89,0.04,-0.50,-0.52,
14.289,1.20,0.65,-0.89,0.03,-0.48,-0.55,
14.291,1.20,0.65,-0.89,0.02,-0.47,-0.59,
14.293,1.20,0.65,-0.89,0.01,-0.45,-0.62,
14.295,1.20,0.65,-0.89,-0.00,-0.42,-0.65,
14.298,1.20,0.66,-0.35,-0.00,-0.42,-0.65,
14.298,1.20,0.66,-0.35,-0.01,-0.40,-0.68,
14.3,1.20,0.66,-0.35,-0.02,-0.37,-0.71,
14.304,1.20,0.66,-0.35,-0.02,-0.34,-0.73,
14.305,1.20,0.66,-0.35,-0.03,-0.30,-0.76,
14.305,1.20,0.66,-0.35,-0.03,-0.27,-0.77,
14.308,0.79,0.54,0.03,-0.03,-0.27,-0.77,
14.308,0.79,0.54,0.03,-0.03,-0.23,-0.79,
14.309,0.79,0.54,0.03,-0.03,-0.19,-0.80,
14.311,0.79,0.54,0.03,-0.03,-0.15,-0.81,
14.313,0.79,0.54,0.03,-0.03,-0.10,-0.82,
14.317,0.79,0.54,0.03,-0.03,-0.06,-0.82,
14.318,0.23,0.31,0.26,-0.03,-0.06,-0.82,
14.318,0.23,0.31,0.26,-0.03,-0.01,-0.82,
14.321,0.23,0.31,0.26,-0.02,0.03,-0.82,
14.321,0.23,0.31,0.26,-0.01,0.10,-0.82,
14.323,0.23,0.31,0.26,-0.00,0.13,-0.82,
14.325,0.23,0.31,0.26,0.01,0.17,-0.81,
14.327,-0.33,0.24,0.28,0.01,0.17,-0.81,
14.328,-0.33,0.24,0.28,0.02,0.21,-0.80,
14.329,-0.33,0.24,0.28,0.02,0.24,-0.79,
14.333,-0.33,0.24,0.28,0.03,0.28,-0.78,
14.334,-0.33,0.24,0.28,0.04,0.30,-0.77,
14.336,-0.33,0.24,0.28,0.05,0.33,-0.77,
14.339,-0.65,0.25,0.12,0.05,0.33,-0.77,
14.339,-0.65,0.25,0.12,0.05,0.34,-0.76,
14.34,-0.65,0.25,0.12,0.06,0.36,-0.75,
14.341,-0.65,0.25,0.12,0.07,0.37,-0.74,
14.343,-0.65,0.25,0.12,0.07,0.38,-0.73,
14.345,-0.65,0.25,0.12,0.08,0.39,-0.72,
14.354,-0.66,0.25,-0.09,0.08,0.39,-0.72,
14.355,-0.66,0.25,-0.09,0.08,0.40,-0.71,
14.355,-0.66,0.25,-0.09,0.09,0.40,-0.71,
14.355,-0.66,0.25,-0.09,0.09,0.41,-0.70,
14.355,-0.66,0.25,-0.09,0.10,0.41,-0.69,
14.355,-0.66,0.25,-0.09,0.10,0.41,-0.68,
14.358,-0.55,0.20,-0.13,0.10,0.41,-0.68,
14.358,-0.55,0.20,-0.13,0.11,0.41,-0.67,
14.36,-0.55,0.20,-0.13,0.12,0.41,-0.67,
14.362,-0.55,0.20,-0.13,0.13,0.41,-0.66,
14.363,-0.55,0.20,-0.13,0.14,0.41,-0.65,
14.375,-0.55,0.20,-0.13,0.15,0.42,-0.64,
14.375,-0.58,0.17,0.02,0.15,0.42,-0.64,
14.376,-0.58,0.17,0.02,0.16,0.42,-0.63,
14.376,-0.58,0.17,0.02,0.18,0.42,-0.62,
14.376,-0.58,0.17,0.02,0.20,0.42,-0.61,
14.376,-0.58,0.17,0.02,0.22,0.42,-0.60,
14.376,-0.58,0.17,0.02,0.25,0.42,-0.59,
14.38,-0.68,0.18,0.29,0.25,0.42,-0.59,
14.381,-0.68,0.18,0.29,0.27,0.43,-0.57,
14.381,-0.68,0.18,0.29,0.30,0.44,-0.56,
14.391,-0.68,0.18,0.29,0.33,0.46,-0.55,
14.392,-0.68,0.18,0.29,0.36,0.48,-0.54,
14.392,-0.68,0.18,0.29,0.38,0.52,-0.52,
14.393,-0.82,0.24,0.46,0.38,0.52,-0.52,
14.393,-0.82,0.24,0.46,0.41,0.55,-0.51,
14.393,-0.82,0.24,0.46,0.43,0.60,-0.49,
14.393,-0.82,0.24,0.46,0.46,0.65,-0.48,
14.394,-0.82,0.24,0.46,0.48,0.70,-0.46,
14.396,-0.82,0.24,0.46,0.50,0.77,-0.44,
14.409,-1.11,0.34,0.25,0.50,0.77,-0.44,
14.411,-1.11,0.34,0.25,0.52,0.84,-0.41,
14.412,-1.11,0.34,0.25,0.53,0.91,-0.39,
14.412,-1.11,0.34,0.25,0.53,1.02,-0.34,
14.415,-1.11,0.34,0.25,0.53,1.05,-0.32,
14.416,-1.11,0.34,0.25,0.52,1.12,-0.29,
14.416,-1.59,0.44,-0.89,0.52,1.12,-0.29,
14.416,-1.59,0.44,-0.89,0.51,1.17,-0.25,
14.417,-1.59,0.44,-0.89,0.48,1.21,-0.20,
14.417,-1.59,0.44,-0.89,0.43,1.23,-0.16,
14.418,-1.59,0.44,-0.89,0.37,1.23,-0.11,
14.418,-1.59,0.44,-0.89,0.30,1.20,-0.06,
14.418,-2.03,0.67,-3.07,0.30,1.20,-0.06,
14.418,-2.03,0.67,-3.07,0.20,1.14,-0.01,
14.422,-2.03,0.67,-3.07,0.08,1.05,0.03,
14.426,-2.03,0.67,-3.07,-0.07,0.94,0.06,
14.451,-2.03,0.67,-3.07,-0.23,0.81,0.09,
14.452,-2.03,0.67,-3.07,-0.42,0.66,0.11,
14.452,-1.10,0.83,-5.36,-0.42,0.66,0.11,
14.453,-1.10,0.83,-5.36,-0.61,0.50,0.11,
14.453,-1.10,0.83,-5.36,-0.80,0.33,0.11,
14.454,-1.10,0.83,-5.36,-1.00,0.15,0.10,
14.454,-1.10,0.83,-5.36,-1.18,-0.02,0.07,
14.455,-1.10,0.83,-5.36,-1.35,-0.19,0.04,
14.455,0.66,1.19,-4.67,-1.35,-0.19,0.04,
14.455,0.66,1.19,-4.67,-1.50,-0.35,-0.01,
14.456,0.66,1.19,-4.67,-1.64,-0.50,-0.07,
14.456,0.66,1.19,-4.67,-1.75,-0.64,-0.13,
14.457,0.66,1.19,-4.67,-1.84,-0.76,-0.19,
14.457,0.66,1.19,-4.67,-1.91,-0.87,-0.26,
14.457,2.28,1.18,-0.58,-1.91,-0.87,-0.26,
14.458,2.28,1.18,-0.58,-1.96,-0.96,-0.34,
14.458,2.28,1.18,-0.58,-1.99,-1.04,-0.41,
14.459,2.28,1.18,-0.58,-2.00,-1.10,-0.48,
14.459,2.28,1.18,-0.58,-2.01,-1.13,-0.54,
14.459,2.28,1.18,-0.58,-2.00,-1.15,-0.61,
14.46,3.28,0.56,3.71,-2.00,-1.15,-0.61,
14.46,3.28,0.56,3.71,-1.98,-1.13,-0.66,
14.461,3.28,0.56,3.71,-1.96,-1.09,-0.71,
14.461,3.28,0.56,3.71,-1.93,-1.04,-0.75,
14.467,3.28,0.56,3.71,-1.90,-0.98,-0.79,
14.467,3.28,0.56,3.71,-1.86,-0.92,-0.82,
14.468,3.28,-0.52,6.48,-1.86,-0.92,-0.82,
14.468,3.28,-0.52,6.48,-1.82,-0.84,-0.85,
14.469,3.28,-0.52,6.48,-1.77,-0.76,-0.86,
14.471,3.28,-0.52,6.48,-1.70,-0.62,-0.88,
14.473,3.28,-0.52,6.48,-1.67,-0.57,-0.89,
14.475,3.28,-0.52,6.48,-1.62,-0.47,-0.89,
14.478,2.25,-1.24,7.86,-1.62,-0.47,-0.89,
14.478,2.25,-1.24,7.86,-1.56,-0.36,-0.88,
14.479,2.25,-1.24,7.86,-1.51,-0.26,-0.87,
14.482,2.25,-1.24,7.86,-1.44,-0.10,-0.85,
14.483,2.25,-1.24,7.86,-1.41,-0.04,-0.84,
14.486,2.25,-1.24,7.86,-1.36,0.07,-0.81,
14.488,0.76,-1.43,8.00,-1.36,0.07,-0.81,
14.488,0.76,-1.43,8.00,-1.32,0.18,-0.77,
14.489,0.76,-1.43,8.00,-1.27,0.29,-0.73,
14.495,0.76,-1.43,8.00,-1.19,0.55,-0.57,
14.496,0.76,-1.43,8.00,-1.19,0.55,-0.57,
14.496,0.76,-1.43,8.00,-1.19,0.55,-0.57,
14.507,0.76,-1.43,8.00,-1.18,0.63,-0.48,
14.508,-0.74,-1.35,6.78,-1.18,0.63,-0.48,
14.508,-0.74,-1.35,6.78,-1.18,0.68,-0.42,
14.509,-0.74,-1.35,6.78,-1.18,0.71,-0.36,
14.509,-0.74,-1.35,6.78,-1.19,0.72,-0.33,
14.509,-0.74,-1.35,6.78,-1.21,0.73,-0.27,
14.509,-1.38,-0.91,4.95,-1.21,0.73,-0.27,
14.509,-1.38,-0.91,4.95,-1.22,0.74,-0.21,
14.51,-1.38,-0.91,4.95,-1.25,0.74,-0.16,
14.542,-1.38,-0.91,4.95,-1.29,0.72,-0.09,
14.543,-1.38,-0.91,4.95,-1.31,0.71,-0.07,
14.543,-1.38,-0.91,4.95,-1.34,0.69,-0.04,
14.543,-0.91,-0.38,3.74,-1.34,0.69,-0.04,
14.543,-0.91,-0.38,3.74,-1.37,0.66,-0.01,
14.544,-0.91,-0.38,3.74,-1.40,0.62,0.02,
14.544,-0.91,-0.38,3.74,-1.44,0.55,0.05,
14.544,-0.91,-0.38,3.74,-1.45,0.52,0.05,
14.544,-0.91,-0.38,3.74,-1.46,0.46,0.07,
14.544,-0.10,0.22,3.62,-1.46,0.46,0.07,
14.545,-0.10,0.22,3.62,-1.49,0.35,0.08,
14.545,-0.10,0.22,3.62,-1.49,0.27,0.08,
14.545,-0.10,0.22,3.62,-1.48,0.20,0.08,
14.545,-0.10,0.22,3.62,-1.48,0.16,0.07,
14.546,-0.10,0.22,3.62,-1.47,0.08,0.07,
14.546,0.77,0.56,4.54,-1.47,0.08,0.07,
14.546,0.77,0.56,4.54,-1.44,0.01,0.07,
14.546,0.77,0.56,4.54,-1.41,-0.05,0.06,
14.547,0.77,0.56,4.54,-1.35,-0.15,0.04,
14.547,0.77,0.56,4.54,-1.33,-0.18,0.04,
14.547,0.77,0.56,4.54,-1.28,-0.24,0.04,
14.556,1.29,0.70,5.69,-1.28,-0.24,0.04,
14.558,1.29,0.70,5.69,-1.20,-0.31,0.03,
14.558,1.29,0.70,5.69,-1.17,-0.33,0.03,
14.558,1.29,0.70,5.69,-1.08,-0.40,0.02,
14.558,1.29,0.70,5.69,-1.05,-0.42,0.02,
14.559,1.29,0.70,5.69,-0.98,-0.45,0.02,
14.559,1.33,0.73,6.29,-0.98,-0.45,0.02,
14.559,1.33,0.73,6.29,-0.88,-0.49,0.03,
14.559,1.33,0.73,6.29,-0.85,-0.49,0.03,
14.562,1.33,0.73,6.29,-0.74,-0.50,0.04,
14.563,1.33,0.73,6.29,-0.70,-0.50,0.05,
14.566,1.33,0.73,6.29,-0.63,-0.49,0.06,
14.568,1.10,0.71,6.19,-0.63,-0.49,0.06,
14.568,1.10,0.71,6.19,-0.52,-0.47,0.07,
14.569,1.10,0.71,6.19,-0.48,-0.46,0.08,
14.571,1.10,0.71,6.19,-0.38,-0.41,0.11,
14.573,1.10,0.71,6.19,-0.35,-0.40,0.12,
14.576,1.10,0.71,6.19,-0.28,-0.36,0.14,
14.578,0.71,0.63,5.32,-0.28,-0.36,0.14,
14.578,0.71,0.63,5.32,-0.19,-0.31,0.17,
14.579,0.71,0.63,5.32,-0.16,-0.29,0.18,
14.581,0.71,0.63,5.32,-0.07,-0.24,0.21,
14.583,0.71,0.63,5.32,-0.04,-0.22,0.22,
14.585,0.71,0.63,5.32,0.04,-0.16,0.25,
14.588,0.33,0.72,3.83,0.04,-0.16,0.25,
14.588,0.33,0.72,3.83,0.09,-0.12,0.28,
14.601,0.33,0.72,3.83,0.13,-0.09,0.30,
14.601,0.33,0.72,3.83,0.17,-0.06,0.31,
14.601,0.33,0.72,3.83,0.21,-0.02,0.33,
14.601,0.33,0.72,3.83,0.25,0.00,0.35,
14.601,0.16,0.82,2.11,0.25,0.00,0.35,
14.601,0.16,0.82,2.11,0.29,0.03,0.37,
14.601,0.16,0.82,2.11,0.32,0.06,0.38,
14.602,0.16,0.82,2.11,0.36,0.08,0.39,
14.603,0.16,0.82,2.11,0.39,0.10,0.41,
14.605,0.16,0.82,2.11,0.42,0.11,0.42,
14.607,0.09,0.85,0.55,0.42,0.11,0.42,
14.607,0.09,0.85,0.55,0.46,0.13,0.43,
14.609,0.09,0.85,0.55,0.49,0.14,0.44,
14.611,0.09,0.85,0.55,0.51,0.15,0.44,
14.613,0.09,0.85,0.55,0.54,0.16,0.45,
14.616,0.09,0.85,0.55,0.56,0.16,0.46,
14.618,0.09,0.85,-0.91,0.56,0.16,0.46,
14.618,0.09,0.85,-0.91,0.59,0.17,0.46,
14.622,0.09,0.85,-0.91,0.61,0.18,0.47,
14.622,0.09,0.85,-0.91,0.63,0.19,0.47,
14.625,0.09,0.85,-0.91,0.65,0.20,0.47,
14.626,0.09,0.85,-0.91,0.68,0.21,0.48,
14.629,0.04,0.80,-2.23,0.68,0.21,0.48,
14.629,0.04,0.80,-2.23,0.69,0.22,0.48,
14.63,0.04,0.80,-2.23,0.71,0.22,0.48,
14.638,0.04,0.80,-2.23,0.72,0.23,0.49,
14.638,0.04,0.80,-2.23,0.73,0.23,0.49,
14.638,0.04,0.80,-2.23,0.75,0.24,0.49,
14.639,-0.07,0.71,-3.50,0.75,0.24,0.49,
14.639,-0.07,0.71,-3.50,0.76,0.24,0.50,
14.645,-0.07,0.71,-3.50,0.76,0.25,0.50,
14.645,-0.07,0.71,-3.50,0.77,0.25,0.50,
14.645,-0.07,0.71,-3.50,0.77,0.26,0.51,
14.645,-0.07,0.71,-3.50,0.78,0.26,0.51,
14.648,-0.23,0.44,-4.59,0.78,0.26,0.51,
14.649,-0.23,0.44,-4.59,0.78,0.26,0.52,
14.666,-0.23,0.44,-4.59,0.78,0.25,0.52,
14.666,-0.23,0.44,-4.59,0.78,0.25,0.53,
14.666,-0.23,0.44,-4.59,0.78,0.25,0.53,
14.666,-0.23,0.44,-4.59,0.77,0.24,0.54,
14.666,-0.40,0.24,-5.47,0.77,0.24,0.54,
14.667,-0.40,0.24,-5.47,0.77,0.24,0.54,
14.667,-0.40,0.24,-5.47,0.77,0.23,0.55,
14.667,-0.40,0.24,-5.47,0.77,0.22,0.56,
14.667,-0.40,0.24,-5.47,0.77,0.21,0.57,
14.667,-0.40,0.24,-5.47,0.76,0.20,0.58,
14.67,-0.54,-0.14,-6.10,0.76,0.20,0.58,
14.67,-0.54,-0.14,-6.10,0.75,0.19,0.59,
14.67,-0.54,-0.14,-6.10,0.74,0.17,0.60,
14.674,-0.54,-0.14,-6.10,0.74,0.15,0.61,
14.674,-0.54,-0.14,-6.10,0.72,0.13,0.62,
14.675,-0.54,-0.14,-6.10,0.71,0.11,0.63,
14.678,-0.65,-0.39,-6.60,0.71,0.11,0.63,
14.678,-0.65,-0.39,-6.60,0.70,0.08,0.65,
14.679,-0.65,-0.39,-6.60,0.69,0.05,0.66,
14.682,-0.65,-0.39,-6.60,0.67,0.02,0.67,
14.683,-0.65,-0.39,-6.60,0.66,-0.01,0.68,
14.686,-0.65,-0.39,-6.60,0.65,-0.05,0.70,
14.687,-0.73,-0.80,-6.66,0.65,-0.05,0.70,
14.688,-0.73,-0.80,-6.66,0.64,-0.08,0.71,
14.69,-0.73,-0.80,-6.66,0.63,-0.11,0.72,
14.691,-0.73,-0.80,-6.66,0.63,-0.15,0.74,
14.693,-0.73,-0.80,-6.66,0.63,-0.18,0.75,
14.695,-0.73,-0.80,-6.66,0.64,-0.21,0.76,
14.698,-0.80,-1.11,-6.14,0.64,-0.21,0.76,
14.698,-0.80,-1.11,-6.14,0.64,-0.24,0.78,
14.7,-0.80,-1.11,-6.14,0.65,-0.27,0.79,
14.702,-0.80,-1.11,-6.14,0.67,-0.31,0.80,
14.703,-0.80,-1.11,-6.14,0.70,-0.34,0.82,
14.705,-0.80,-1.11,-6.14,0.72,-0.36,0.83,
14.707,-0.77,-1.45,-5.10,0.72,-0.36,0.83,
14.708,-0.77,-1.45,-5.10,0.75,-0.39,0.84,
14.709,-0.77,-1.45,-5.10,0.78,-0.41,0.86,
14.711,-0.77,-1.45,-5.10,0.82,-0.43,0.87,
14.714,-0.77,-1.45,-5.10,0.87,-0.44,0.88,
14.715,-0.77,-1.45,-5.10,0.91,-0.45,0.90,
14.718,-0.85,-1.67,-3.80,0.91,-0.45,0.90,
14.719,-0.85,-1.67,-3.80,0.97,-0.46,0.91,
14.719,-0.85,-1.67,-3.80,1.02,-0.46,0.93,
14.721,-0.85,-1.67,-3.80,1.09,-0.46,0.95,
14.723,-0.85,-1.67,-3.80,1.15,-0.45,0.96,
14.725,-0.85,-1.67,-3.80,1.22,-0.43,0.98,
14.728,-1.00,-1.93,-2.57,1.22,-0.43,0.98,
14.728,-1.00,-1.93,-2.57,1.29,-0.42,1.00,
14.729,-1.00,-1.93,-2.57,1.36,-0.40,1.03,
14.732,-1.00,-1.93,-2.57,1.44,-0.37,1.05,
14.734,-1.00,-1.93,-2.57,1.51,-0.35,1.07,
14.736,-1.00,-1.93,-2.57,1.59,-0.32,1.09,
14.738,-1.19,-2.24,-1.83,1.59,-0.32,1.09,
14.738,-1.19,-2.24,-1.83,1.67,-0.30,1.12,
14.739,-1.19,-2.24,-1.83,1.74,-0.28,1.14,
14.742,-1.19,-2.24,-1.83,1.81,-0.26,1.16,
14.743,-1.19,-2.24,-1.83,1.88,-0.25,1.19,
14.746,-1.19,-2.24,-1.83,1.94,-0.23,1.21,
14.751,-1.40,-2.24,-1.86,1.94,-0.23,1.21,
14.753,-1.40,-2.24,-1.86,2.00,-0.22,1.23,
14.754,-1.40,-2.24,-1.86,2.05,-0.21,1.25,
14.754,-1.40,-2.24,-1.86,2.10,-0.20,1.27,
14.761,-1.40,-2.24,-1.86,2.15,-0.18,1.29,
14.762,-1.40,-2.24,-1.86,2.19,-0.17,1.31,
14.793,-1.59,-2.25,-2.29,2.19,-0.17,1.31,
14.793,-1.59,-2.25,-2.29,2.22,-0.14,1.32,
14.794,-1.59,-2.25,-2.29,2.25,-0.11,1.34,
14.794,-1.59,-2.25,-2.29,2.28,-0.08,1.36,
14.795,-1.59,-2.25,-2.29,2.30,-0.05,1.37,
14.795,-1.59,-2.25,-2.29,2.33,-0.01,1.38,
14.795,-1.73,-2.30,-2.36,2.33,-0.01,1.38,
14.796,-1.73,-2.30,-2.36,2.36,0.03,1.39,
14.796,-1.73,-2.30,-2.36,2.38,0.09,1.40,
14.797,-1.73,-2.30,-2.36,2.41,0.15,1.41,
14.797,-1.73,-2.30,-2.36,2.43,0.21,1.41,
14.798,-1.73,-2.30,-2.36,2.46,0.29,1.42,
14.798,-1.88,-2.45,-1.70,2.46,0.29,1.42,
14.798,-1.88,-2.45,-1.70,2.48,0.37,1.43,
14.799,-1.88,-2.45,-1.70,2.52,0.46,1.43,
14.799,-1.88,-2.45,-1.70,2.56,0.56,1.44,
14.8,-1.88,-2.45,-1.70,2.61,0.67,1.46,
14.8,-1.88,-2.45,-1.70,2.66,0.80,1.48,
14.8,-2.16,-2.24,-0.41,2.66,0.80,1.48,
14.801,-2.16,-2.24,-0.41,2.73,0.93,1.51,
14.801,-2.16,-2.24,-0.41,2.81,1.07,1.54,
14.802,-2.16,-2.24,-0.41,2.91,1.22,1.57,
14.802,-2.16,-2.24,-0.41,3.00,1.36,1.61,
14.805,-2.16,-2.24,-0.41,3.11,1.49,1.65,
14.806,-3.05,-1.52,0.54,3.11,1.49,1.65,
14.806,-3.05,-1.52,0.54,3.21,1.58,1.69,
14.806,-3.05,-1.52,0.54,3.30,1.64,1.73,
14.807,-3.05,-1.52,0.54,3.38,1.65,1.78,
14.807,-3.05,-1.52,0.54,3.43,1.60,1.83,
14.808,-3.05,-1.52,0.54,3.44,1.49,1.88,
14.808,-4.02,-0.71,-1.62,3.44,1.49,1.88,
14.808,-4.02,-0.71,-1.62,3.41,1.34,1.93,
14.816,-4.02,-0.71,-1.62,3.35,1.13,1.97,
