
time,ax,ay,az,wx,wy,wz,
19.793,0.41,-1.10,-5.75,-0.26,0.41,0.51,
19.794,0.41,-1.10,-5.75,-0.27,0.43,0.51,
19.794,0.41,-1.10,-5.75,-0.27,0.44,0.51,
19.795,0.41,-1.10,-5.75,-0.27,0.46,0.52,
19.795,0.25,-1.23,-5.53,-0.27,0.46,0.52,
19.796,0.25,-1.23,-5.53,-0.28,0.47,0.52,
19.796,0.25,-1.23,-5.53,-0.28,0.48,0.52,
19.796,0.25,-1.23,-5.53,-0.27,0.50,0.53,
19.797,0.25,-1.23,-5.53,-0.27,0.50,0.53,
19.797,0.25,-1.23,-5.53,-0.27,0.50,0.53,
19.805,0.12,-1.34,-5.16,-0.27,0.50,0.53,
19.805,0.12,-1.34,-5.16,-0.27,0.50,0.53,
19.806,0.12,-1.34,-5.16,-0.26,0.51,0.53,
19.806,0.12,-1.34,-5.16,-0.25,0.50,0.54,
19.807,0.12,-1.34,-5.16,-0.24,0.50,0.54,
19.807,0.12,-1.34,-5.16,-0.23,0.50,0.55,
19.809,-0.09,-1.38,-4.63,-0.23,0.50,0.55,
19.809,-0.09,-1.38,-4.63,-0.22,0.50,0.55,
19.811,-0.09,-1.38,-4.63,-0.21,0.50,0.56,
19.813,-0.09,-1.38,-4.63,-0.18,0.50,0.57,
19.814,-0.09,-1.38,-4.63,-0.17,0.49,0.57,
19.816,-0.09,-1.38,-4.63,-0.16,0.49,0.58,
19.819,-0.31,-1.47,-3.95,-0.16,0.49,0.58,
19.819,-0.31,-1.47,-3.95,-0.13,0.48,0.59,
19.82,-0.31,-1.47,-3.95,-0.10,0.48,0.60,
19.824,-0.31,-1.47,-3.95,-0.06,0.47,0.63,
19.825,-0.31,-1.47,-3.95,-0.04,0.46,0.63,
19.827,-0.31,-1.47,-3.95,-0.01,0.45,0.65,
19.83,-0.57,-1.64,-3.12,-0.01,0.45,0.65,
19.83,-0.57,-1.64,-3.12,0.03,0.44,0.67,
19.831,-0.57,-1.64,-3.12,0.07,0.44,0.68,
19.833,-0.57,-1.64,-3.12,0.13,0.43,0.71,
19.834,-0.57,-1.64,-3.12,0.15,0.42,0.72,
19.836,-0.57,-1.64,-3.12,0.20,0.42,0.74,
19.845,-0.75,-1.68,-2.38,0.20,0.42,0.74,
19.845,-0.75,-1.68,-2.38,0.25,0.41,0.76,
19.845,-0.75,-1.68,-2.38,0.30,0.41,0.78,
19.846,-0.75,-1.68,-2.38,0.37,0.41,0.81,
19.846,-0.75,-1.68,-2.38,0.39,0.41,0.82,
19.847,-0.75,-1.68,-2.38,0.45,0.40,0.84,
19.849,-0.87,-1.71,-1.84,0.45,0.40,0.84,
19.876,-0.87,-1.71,-1.84,0.50,0.41,0.86,
19.876,-0.87,-1.71,-1.84,0.55,0.41,0.88,
19.877,-0.87,-1.71,-1.84,0.62,0.41,0.91,
19.877,-0.87,-1.71,-1.84,0.64,0.41,0.92,
19.877,-0.87,-1.71,-1.84,0.69,0.41,0.94,
19.877,-0.94,-1.55,-1.75,0.69,0.41,0.94,
19.878,-0.94,-1.55,-1.75,0.72,0.41,0.96,
19.878,-0.94,-1.55,-1.75,0.76,0.41,0.98,
19.878,-0.94,-1.55,-1.75,0.80,0.41,1.00,
19.878,-0.94,-1.55,-1.75,0.81,0.41,1.01,
19.879,-0.94,-1.55,-1.75,0.84,0.41,1.02,
19.879,-0.92,-1.40,-2.05,0.84,0.41,1.02,
19.879,-0.92,-1.40,-2.05,0.86,0.42,1.04,
19.879,-0.92,-1.40,-2.05,0.87,0.42,1.05,
19.879,-0.92,-1.40,-2.05,0.89,0.43,1.07,
19.88,-0.92,-1.40,-2.05,0.90,0.44,1.07,
19.88,-0.92,-1.40,-2.05,0.90,0.44,1.08,
19.88,-0.82,-1.04,-2.37,0.90,0.44,1.08,
19.88,-0.82,-1.04,-2.37,0.90,0.45,1.09,
19.884,-0.82,-1.04,-2.37,0.90,0.46,1.09,
19.884,-0.82,-1.04,-2.37,0.88,0.48,1.09,
19.884,-0.82,-1.04,-2.37,0.88,0.48,1.10,
19.886,-0.82,-1.04,-2.37,0.86,0.50,1.10,
19.889,-0.76,-0.48,-2.64,0.86,0.50,1.10,
19.89,-0.76,-0.48,-2.64,0.85,0.51,1.09,
19.891,-0.76,-0.48,-2.64,0.82,0.51,1.09,
19.894,-0.76,-0.48,-2.64,0.78,0.52,1.08,
19.897,-0.76,-0.48,-2.64,0.77,0.53,1.08,
19.903,-0.76,-0.48,-2.64,0.74,0.53,1.06,
19.916,-0.51,0.00,-2.70,0.74,0.53,1.06,
19.916,-0.51,0.00,-2.70,0.70,0.53,1.05,
19.916,-0.51,0.00,-2.70,0.66,0.53,1.04,
19.917,-0.51,0.00,-2.70,0.61,0.53,1.01,
19.917,-0.51,0.00,-2.70,0.58,0.53,0.99,
19.917,-0.51,0.00,-2.70,0.57,0.53,0.98,
19.917,-0.22,0.33,-2.10,0.57,0.53,0.98,
19.917,-0.22,0.33,-2.10,0.54,0.52,0.96,
19.918,-0.22,0.33,-2.10,0.51,0.52,0.94,
19.918,-0.22,0.33,-2.10,0.49,0.52,0.91,
19.918,-0.22,0.33,-2.10,0.48,0.52,0.90,
19.918,-0.22,0.33,-2.10,0.46,0.52,0.88,
19.92,-0.12,0.43,-1.09,0.46,0.52,0.88,
19.92,-0.12,0.43,-1.09,0.44,0.51,0.86,
19.921,-0.12,0.43,-1.09,0.43,0.51,0.84,
19.924,-0.12,0.43,-1.09,0.42,0.51,0.81,
19.925,-0.12,0.43,-1.09,0.42,0.51,0.80,
19.928,-0.12,0.43,-1.09,0.41,0.50,0.79,
19.929,-0.22,0.44,-0.02,0.41,0.50,0.79,
19.93,-0.22,0.44,-0.02,0.40,0.49,0.77,
19.961,-0.22,0.44,-0.02,0.41,0.48,0.76,
19.961,-0.22,0.44,-0.02,0.41,0.47,0.74,
19.962,-0.22,0.44,-0.02,0.41,0.47,0.73,
19.962,-0.22,0.44,-0.02,0.42,0.46,0.72,
19.962,-0.28,0.35,1.07,0.42,0.46,0.72,
19.962,-0.28,0.35,1.07,0.42,0.46,0.71,
19.963,-0.28,0.35,1.07,0.43,0.45,0.70,
19.963,-0.28,0.35,1.07,0.45,0.46,0.69,
19.963,-0.28,0.35,1.07,0.46,0.46,0.68,
19.963,-0.28,0.35,1.07,0.48,0.46,0.67,
19.964,-0.31,0.17,2.06,0.48,0.46,0.67,
19.964,-0.31,0.17,2.06,0.50,0.46,0.67,
19.964,-0.31,0.17,2.06,0.51,0.46,0.67,
19.965,-0.31,0.17,2.06,0.55,0.47,0.67,
19.965,-0.31,0.17,2.06,0.55,0.47,0.67,
19.965,-0.31,0.17,2.06,0.57,0.47,0.67,
19.965,-0.48,-0.05,2.70,0.57,0.47,0.67,
19.966,-0.48,-0.05,2.70,0.59,0.48,0.68,
19.966,-0.48,-0.05,2.70,0.61,0.48,0.69,
19.966,-0.48,-0.05,2.70,0.63,0.49,0.70,
19.966,-0.48,-0.05,2.70,0.64,0.49,0.71,
19.967,-0.48,-0.05,2.70,0.66,0.49,0.71,
19.973,-0.54,-0.28,3.09,0.66,0.49,0.71,
19.973,-0.54,-0.28,3.09,0.67,0.49,0.72,
19.974,-0.54,-0.28,3.09,0.69,0.48,0.73,
19.974,-0.54,-0.28,3.09,0.71,0.46,0.74,
19.975,-0.54,-0.28,3.09,0.71,0.45,0.74,
19.977,-0.54,-0.28,3.09,0.73,0.43,0.74,
19.979,-0.29,-0.45,3.47,0.73,0.43,0.74,
19.979,-0.29,-0.45,3.47,0.75,0.40,0.74,
19.981,-0.29,-0.45,3.47,0.77,0.36,0.74,
19.983,-0.29,-0.45,3.47,0.81,0.29,0.75,
19.984,-0.29,-0.45,3.47,0.82,0.26,0.75,
19.986,-0.29,-0.45,3.47,0.85,0.18,0.75,
19.989,-0.22,-0.80,4.11,0.85,0.18,0.75,
19.989,-0.22,-0.80,4.11,0.89,0.10,0.76,
19.991,-0.22,-0.80,4.11,0.93,-0.01,0.76,
19.994,-0.22,-0.80,4.11,1.00,-0.21,0.77,
19.995,-0.22,-0.80,4.11,1.03,-0.28,0.77,
19.997,-0.22,-0.80,4.11,1.08,-0.46,0.78,
19.999,-0.38,-1.07,4.78,1.08,-0.46,0.78,
19.999,-0.38,-1.07,4.78,1.14,-0.66,0.78,
20.0,-0.38,-1.07,4.78,1.21,-0.88,0.79,
20.004,-0.38,-1.07,4.78,1.32,-1.25,0.82,
20.01,-0.38,-1.07,4.78,1.36,-1.37,0.84,
20.011,-0.38,-1.07,4.78,1.44,-1.63,0.87,
20.012,-1.67,-1.07,5.74,1.44,-1.63,0.87,
20.012,-1.67,-1.07,5.74,1.52,-1.89,0.90,
20.012,-1.67,-1.07,5.74,1.60,-2.13,0.94,
20.02,-1.67,-1.07,5.74,1.71,-2.46,1.00,
20.043,-1.67,-1.07,5.74,1.74,-2.56,1.02,
20.043,-1.67,-1.07,5.74,1.79,-2.72,1.06,
20.043,-2.24,-0.55,5.96,1.79,-2.72,1.06,
20.043,-2.24,-0.55,5.96,1.83,-2.86,1.09,
20.044,-2.24,-0.55,5.96,1.85,-2.97,1.12,
20.044,-2.24,-0.55,5.96,1.84,-3.08,1.16,
20.044,-2.24,-0.55,5.96,1.83,-3.10,1.18,
20.044,-2.24,-0.55,5.96,1.78,-3.13,1.19,
20.044,-1.24,-0.26,4.42,1.78,-3.13,1.19,
20.045,-1.24,-0.26,4.42,1.72,-3.12,1.21,
20.045,-1.24,-0.26,4.42,1.64,-3.09,1.22,
20.045,-1.24,-0.26,4.42,1.48,-2.99,1.23,
20.045,-1.24,-0.26,4.42,1.36,-2.88,1.24,
20.045,-1.24,-0.26,4.42,1.29,-2.82,1.23,
20.045,0.67,0.35,2.54,1.29,-2.82,1.23,
20.045,0.67,0.35,2.54,1.14,-2.69,1.22,
20.046,0.67,0.35,2.54,0.98,-2.53,1.21,
20.046,0.67,0.35,2.54,0.72,-2.26,1.17,
20.046,0.67,0.35,2.54,0.63,-2.16,1.15,
20.048,0.67,0.35,2.54,0.45,-1.96,1.11,
20.049,3.17,0.96,1.35,0.45,-1.96,1.11,
20.049,3.17,0.96,1.35,0.25,-1.76,1.06,
20.051,3.17,0.96,1.35,0.06,-1.56,1.00,
20.054,3.17,0.96,1.35,-0.23,-1.25,0.90,
20.055,3.17,0.96,1.35,-0.32,-1.15,0.86,
20.056,3.17,0.96,1.35,-0.51,-0.96,0.78,
20.059,5.18,1.53,1.48,-0.51,-0.96,0.78,
20.06,5.18,1.53,1.48,-0.69,-0.78,0.70,
20.061,5.18,1.53,1.48,-0.87,-0.62,0.61,
20.064,5.18,1.53,1.48,-1.11,-0.39,0.47,
20.065,5.18,1.53,1.48,-1.18,-0.33,0.42,
20.067,5.18,1.53,1.48,-1.32,-0.20,0.32,
20.069,5.97,2.10,2.84,-1.32,-0.20,0.32,
20.07,5.97,2.10,2.84,-1.45,-0.09,0.22,
20.072,5.97,2.10,2.84,-1.57,0.01,0.12,
20.075,5.97,2.10,2.84,-1.72,0.13,-0.02,
20.075,5.97,2.10,2.84,-1.77,0.17,-0.07,
20.077,5.97,2.10,2.84,-1.85,0.23,-0.16,
20.079,5.26,2.20,4.53,-1.85,0.23,-0.16,
20.079,5.26,2.20,4.53,-1.92,0.28,-0.25,
20.081,5.26,2.20,4.53,-1.98,0.32,-0.33,
20.083,5.26,2.20,4.53,-2.05,0.37,-0.44,
20.085,5.26,2.20,4.53,-2.07,0.38,-0.47,
20.087,5.26,2.20,4.53,-2.11,0.40,-0.53,
20.09,3.65,1.76,5.87,-2.11,0.40,-0.53,
20.092,3.65,1.76,5.87,-2.13,0.41,-0.58,
20.093,3.65,1.76,5.87,-2.15,0.43,-0.63,
20.095,3.65,1.76,5.87,-2.17,0.44,-0.68,
20.096,3.65,1.76,5.87,-2.17,0.44,-0.69,
20.097,3.65,1.76,5.87,-2.17,0.44,-0.72,
20.122,1.69,1.17,6.58,-2.17,0.44,-0.72,
20.122,1.69,1.17,6.58,-2.17,0.44,-0.74,
20.122,1.69,1.17,6.58,-2.16,0.44,-0.75,
20.122,1.69,1.17,6.58,-2.14,0.43,-0.76,
20.123,1.69,1.17,6.58,-2.13,0.42,-0.76,
20.123,1.69,1.17,6.58,-2.12,0.42,-0.76,
20.123,-0.12,0.62,6.72,-2.12,0.42,-0.76,
20.124,-0.12,0.62,6.72,-2.10,0.41,-0.75,
20.124,-0.12,0.62,6.72,-2.08,0.41,-0.74,
20.124,-0.12,0.62,6.72,-2.05,0.40,-0.71,
20.125,-0.12,0.62,6.72,-2.03,0.39,-0.68,
20.125,-0.12,0.62,6.72,-2.02,0.39,-0.66,
20.125,-1.55,0.37,6.29,-2.02,0.39,-0.66,
20.125,-1.55,0.37,6.29,-2.00,0.39,-0.63,
20.126,-1.55,0.37,6.29,-1.97,0.38,-0.60,
20.126,-1.55,0.37,6.29,-1.94,0.36,-0.54,
20.126,-1.55,0.37,6.29,-1.93,0.36,-0.53,
20.131,-1.55,0.37,6.29,-1.91,0.34,-0.49,
20.132,-2.36,0.31,5.51,-1.91,0.34,-0.49,
20.132,-2.36,0.31,5.51,-1.88,0.32,-0.45,
20.133,-2.36,0.31,5.51,-1.86,0.29,-0.42,
20.134,-2.36,0.31,5.51,-1.83,0.25,-0.37,
20.135,-2.36,0.31,5.51,-1.81,0.24,-0.35,
20.146,-2.36,0.31,5.51,-1.79,0.20,-0.33,
20.147,-2.24,0.48,4.68,-1.79,0.20,-0.33,
20.147,-2.24,0.48,4.68,-1.76,0.17,-0.30,
20.147,-2.24,0.48,4.68,-1.72,0.13,-0.28,
20.147,-2.24,0.48,4.68,-1.67,0.08,-0.26,
20.148,-2.24,0.48,4.68,-1.65,0.06,-0.26,
20.148,-2.24,0.48,4.68,-1.61,0.02,-0.25,
20.149,-1.52,0.76,4.10,-1.61,0.02,-0.25,
20.149,-1.52,0.76,4.10,-1.57,-0.02,-0.24,
20.15,-1.52,0.76,4.10,-1.53,-0.06,-0.24,
20.17,-1.52,0.76,4.10,-1.46,-0.11,-0.25,
20.171,-1.52,0.76,4.10,-1.44,-0.12,-0.25,
20.171,-1.52,0.76,4.10,-1.40,-0.15,-0.25,
20.171,-0.98,1.05,3.40,-1.40,-0.15,-0.25,
20.172,-0.98,1.05,3.40,-1.35,-0.18,-0.25,
20.172,-0.98,1.05,3.40,-1.31,-0.20,-0.26,
20.172,-0.98,1.05,3.40,-1.25,-0.22,-0.26,
20.173,-0.98,1.05,3.40,-1.23,-0.23,-0.27,
20.173,-0.98,1.05,3.40,-1.20,-0.24,-0.27,
20.173,-0.74,1.18,2.33,-1.20,-0.24,-0.27,
20.173,-0.74,1.18,2.33,-1.17,-0.25,-0.27,
20.174,-0.74,1.18,2.33,-1.15,-0.25,-0.27,
20.177,-0.74,1.18,2.33,-1.11,-0.26,-0.27,
20.177,-0.74,1.18,2.33,-1.09,-0.25,-0.27,
20.177,-0.74,1.18,2.33,-1.08,-0.25,-0.26,
20.18,-0.78,1.02,1.13,-1.08,-0.25,-0.26,
20.182,-0.78,1.02,1.13,-1.05,-0.23,-0.25,
20.183,-0.78,1.02,1.13,-1.05,-0.23,-0.25,
20.184,-0.78,1.02,1.13,-1.02,-0.20,-0.22,
20.185,-0.78,1.02,1.13,-1.01,-0.20,-0.22,
20.19,-0.78,1.02,1.13,-1.00,-0.19,-0.21,
20.19,-0.97,0.90,0.17,-1.00,-0.19,-0.21,
20.191,-0.97,0.90,0.17,-0.99,-0.18,-0.20,
20.191,-0.97,0.90,0.17,-0.98,-0.16,-0.18,
20.197,-0.97,0.90,0.17,-0.95,-0.13,-0.16,
20.197,-0.97,0.90,0.17,-0.94,-0.13,-0.15,
20.198,-0.97,0.90,0.17,-0.93,-0.11,-0.14,
20.2,-0.99,0.86,-0.56,-0.93,-0.11,-0.14,
20.2,-0.99,0.86,-0.56,-0.92,-0.09,-0.12,
20.201,-0.99,0.86,-0.56,-0.90,-0.08,-0.11,
20.204,-0.99,0.86,-0.56,-0.88,-0.05,-0.10,
20.206,-0.99,0.86,-0.56,-0.87,-0.05,-0.09,
20.209,-0.99,0.86,-0.56,-0.86,-0.03,-0.09,
20.209,-0.74,0.91,-1.10,-0.86,-0.03,-0.09,
20.209,-0.74,0.91,-1.10,-0.84,-0.01,-0.08,
20.211,-0.74,0.91,-1.10,-0.82,0.01,-0.08,
20.214,-0.74,0.91,-1.10,-0.80,0.04,-0.08,
20.215,-0.74,0.91,-1.10,-0.79,0.06,-0.08,
20.217,-0.74,0.91,-1.10,-0.78,0.07,-0.08,
20.219,-0.30,0.91,-1.51,-0.78,0.07,-0.08,
20.219,-0.30,0.91,-1.51,-0.76,0.09,-0.09,
20.222,-0.30,0.91,-1.51,-0.75,0.12,-0.09,
20.225,-0.30,0.91,-1.51,-0.72,0.16,-0.10,
20.226,-0.30,0.91,-1.51,-0.71,0.17,-0.11,
20.228,-0.30,0.91,-1.51,-0.69,0.21,-0.11,
20.23,-0.06,0.90,-1.83,-0.69,0.21,-0.11,
20.23,-0.06,0.90,-1.83,-0.68,0.24,-0.12,
20.231,-0.06,0.90,-1.83,-0.66,0.27,-0.13,
20.234,-0.06,0.90,-1.83,-0.63,0.32,-0.14,
20.235,-0.06,0.90,-1.83,-0.62,0.33,-0.14,
20.238,-0.06,0.90,-1.83,-0.59,0.36,-0.15,
20.24,-0.16,0.77,-2.07,-0.59,0.36,-0.15,
20.24,-0.16,0.77,-2.07,-0.57,0.39,-0.15,
20.241,-0.16,0.77,-2.07,-0.54,0.43,-0.15,
20.244,-0.16,0.77,-2.07,-0.50,0.47,-0.15,
20.244,-0.16,0.77,-2.07,-0.48,0.49,-0.15,
20.246,-0.16,0.77,-2.07,-0.44,0.52,-0.15,
20.248,-0.49,0.62,-2.22,-0.44,0.52,-0.15,
20.249,-0.49,0.62,-2.22,-0.40,0.54,-0.14,
20.25,-0.49,0.62,-2.22,-0.36,0.57,-0.13,
20.268,-0.49,0.62,-2.22,-0.30,0.59,-0.11,
20.269,-0.49,0.62,-2.22,-0.25,0.60,-0.10,
20.27,-0.49,0.62,-2.22,-0.22,0.61,-0.09,
20.271,-0.97,0.34,-2.30,-0.22,0.61,-0.09,
20.271,-0.97,0.34,-2.30,-0.17,0.62,-0.07,
20.272,-0.97,0.34,-2.30,-0.12,0.63,-0.05,
20.273,-0.97,0.34,-2.30,-0.04,0.64,-0.02,
20.301,-0.97,0.34,-2.30,0.02,0.64,0.00,
20.302,-0.97,0.34,-2.30,0.05,0.64,0.02,
20.302,-1.44,0.06,-2.49,0.05,0.64,0.02,
20.302,-1.44,0.06,-2.49,0.11,0.64,0.04,
20.302,-1.44,0.06,-2.49,0.16,0.63,0.07,
20.303,-1.44,0.06,-2.49,0.25,0.62,0.11,
20.303,-1.44,0.06,-2.49,0.31,0.60,0.14,
20.303,-1.44,0.06,-2.49,0.34,0.59,0.16,
20.303,-1.73,-0.14,-2.82,0.34,0.59,0.16,
20.303,-1.73,-0.14,-2.82,0.40,0.57,0.19,
20.304,-1.73,-0.14,-2.82,0.46,0.55,0.22,
20.304,-1.73,-0.14,-2.82,0.56,0.50,0.26,
20.304,-1.73,-0.14,-2.82,0.61,0.47,0.30,
20.304,-1.73,-0.14,-2.82,0.64,0.45,0.31,
20.305,-1.86,-0.28,-3.28,0.64,0.45,0.31,
20.305,-1.86,-0.28,-3.28,0.70,0.41,0.34,
20.305,-1.86,-0.28,-3.28,0.76,0.36,0.37,
20.305,-1.86,-0.28,-3.28,0.84,0.29,0.40,
20.305,-1.86,-0.28,-3.28,0.89,0.25,0.43,
20.306,-1.86,-0.28,-3.28,0.92,0.22,0.44,
20.306,-1.63,-0.47,-3.81,0.92,0.22,0.44,
20.306,-1.63,-0.47,-3.81,0.97,0.17,0.46,
20.306,-1.63,-0.47,-3.81,1.01,0.12,0.48,
20.306,-1.63,-0.47,-3.81,1.07,0.05,0.50,
20.307,-1.63,-0.47,-3.81,1.11,0.01,0.51,
20.312,-1.63,-0.47,-3.81,1.14,-0.01,0.52,
20.312,-1.24,-0.53,-4.37,1.14,-0.01,0.52,
20.312,-1.24,-0.53,-4.37,1.17,-0.05,0.53,
20.312,-1.24,-0.53,-4.37,1.21,-0.08,0.54,
20.314,-1.24,-0.53,-4.37,1.25,-0.13,0.55,
20.315,-1.24,-0.53,-4.37,1.29,-0.16,0.55,
20.317,-1.24,-0.53,-4.37,1.30,-0.17,0.55,
20.321,-0.71,-0.68,-4.78,1.30,-0.17,0.55,
20.321,-0.71,-0.68,-4.78,1.32,-0.19,0.55,
20.322,-0.71,-0.68,-4.78,1.34,-0.22,0.54,
20.325,-0.71,-0.68,-4.78,1.38,-0.24,0.53,
20.325,-0.71,-0.68,-4.78,1.40,-0.25,0.52,
20.327,-0.71,-0.68,-4.78,1.41,-0.26,0.51,
20.329,-0.21,-0.74,-5.14,1.41,-0.26,0.51,
20.329,-0.21,-0.74,-5.14,1.42,-0.26,0.50,
20.331,-0.21,-0.74,-5.14,1.44,-0.26,0.48,
20.334,-0.21,-0.74,-5.14,1.46,-0.26,0.46,
20.337,-0.21,-0.74,-5.14,1.46,-0.24,0.44,
20.337,-0.21,-0.74,-5.14,1.47,-0.24,0.43,
20.34,-0.01,-0.85,-5.46,1.47,-0.24,0.43,
20.34,-0.01,-0.85,-5.46,1.47,-0.22,0.41,
20.341,-0.01,-0.85,-5.46,1.47,-0.20,0.40,
20.345,-0.01,-0.85,-5.46,1.47,-0.17,0.38,
20.345,-0.01,-0.85,-5.46,1.46,-0.15,0.36,
20.347,-0.01,-0.85,-5.46,1.45,-0.14,0.36,
20.349,-0.18,-0.83,-5.93,1.45,-0.14,0.36,
20.351,-0.18,-0.83,-5.93,1.44,-0.12,0.34,
20.353,-0.18,-0.83,-5.93,1.43,-0.09,0.33,
20.356,-0.18,-0.83,-5.93,1.40,-0.06,0.32,
20.357,-0.18,-0.83,-5.93,1.38,-0.03,0.31,
20.357,-0.18,-0.83,-5.93,1.37,-0.01,0.30,
20.361,-0.56,-0.91,-6.35,1.37,-0.01,0.30,
20.361,-0.56,-0.91,-6.35,1.35,0.01,0.29,
20.362,-0.56,-0.91,-6.35,1.32,0.04,0.29,
20.366,-0.56,-0.91,-6.35,1.27,0.08,0.27,
20.367,-0.56,-0.91,-6.35,1.23,0.09,0.27,
20.368,-0.56,-0.91,-6.35,1.21,0.11,0.26,
20.371,-1.00,-0.86,-6.82,1.21,0.11,0.26,
20.371,-1.00,-0.86,-6.82,1.17,0.12,0.26,
20.372,-1.00,-0.86,-6.82,1.12,0.13,0.25,
20.379,-1.00,-0.86,-6.82,1.06,0.13,0.25,
20.382,-1.00,-0.86,-6.82,1.01,0.12,0.25,
20.382,-1.00,-0.86,-6.82,0.98,0.12,0.25,
20.382,-1.32,-0.98,-6.89,0.98,0.12,0.25,
20.382,-1.32,-0.98,-6.89,0.92,0.11,0.25,
20.383,-1.32,-0.98,-6.89,0.86,0.09,0.25,
20.386,-1.32,-0.98,-6.89,0.77,0.07,0.24,
20.387,-1.32,-0.98,-6.89,0.71,0.05,0.24,
20.395,-1.32,-0.98,-6.89,0.69,0.04,0.24,
20.396,-1.49,-0.70,-6.67,0.69,0.04,0.24,
20.396,-1.49,-0.70,-6.67,0.63,0.02,0.23,
20.396,-1.49,-0.70,-6.67,0.54,-0.01,0.22,
20.396,-1.49,-0.70,-6.67,0.48,-0.03,0.21,
20.397,-1.49,-0.70,-6.67,0.42,-0.05,0.20,
20.397,-1.49,-0.70,-6.67,0.39,-0.05,0.19,
20.399,-1.19,-0.53,-5.93,0.39,-0.05,0.19,
20.399,-1.19,-0.53,-5.93,0.34,-0.07,0.17,
20.401,-1.19,-0.53,-5.93,0.28,-0.08,0.14,
20.413,-1.19,-0.53,-5.93,0.20,-0.10,0.10,
20.413,-1.19,-0.53,-5.93,0.15,-0.11,0.08,
20.413,-1.19,-0.53,-5.93,0.12,-0.11,0.06,
20.413,-0.67,-0.27,-4.86,0.12,-0.11,0.06,
20.414,-0.67,-0.27,-4.86,0.06,-0.12,0.03,
20.414,-0.67,-0.27,-4.86,-0.02,-0.14,-0.03,
20.416,-0.67,-0.27,-4.86,-0.07,-0.15,-0.07,
20.416,-0.67,-0.27,-4.86,-0.11,-0.15,-0.10,
20.416,-0.67,-0.27,-4.86,-0.14,-0.15,-0.12,
20.421,-0.25,-0.29,-3.56,-0.14,-0.15,-0.12,
20.422,-0.25,-0.29,-3.56,-0.18,-0.15,-0.16,
20.422,-0.25,-0.29,-3.56,-0.22,-0.15,-0.20,
20.425,-0.25,-0.29,-3.56,-0.27,-0.14,-0.25,
20.426,-0.25,-0.29,-3.56,-0.29,-0.12,-0.29,
20.427,-0.25,-0.29,-3.56,-0.31,-0.12,-0.30,
20.429,-0.08,-0.41,-1.93,-0.31,-0.12,-0.30,
20.429,-0.08,-0.41,-1.93,-0.33,-0.11,-0.34,
20.448,-0.08,-0.41,-1.93,-0.35,-0.09,-0.37,
20.449,-0.08,-0.41,-1.93,-0.37,-0.06,-0.42,
20.449,-0.08,-0.41,-1.93,-0.38,-0.03,-0.45,
20.449,-0.08,-0.41,-1.93,-0.38,-0.02,-0.46,
20.45,-0.08,-0.61,-0.27,-0.38,-0.02,-0.46,
20.45,-0.08,-0.61,-0.27,-0.38,0.01,-0.49,
20.45,-0.08,-0.61,-0.27,-0.38,0.04,-0.51,
20.45,-0.08,-0.61,-0.27,-0.38,0.10,-0.54,
20.451,-0.08,-0.61,-0.27,-0.38,0.14,-0.55,
20.451,-0.08,-0.61,-0.27,-0.38,0.16,-0.56,
20.451,-0.46,-0.91,1.04,-0.38,0.16,-0.56,
20.451,-0.46,-0.91,1.04,-0.38,0.20,-0.57,
20.452,-0.46,-0.91,1.04,-0.38,0.27,-0.58,
20.456,-0.46,-0.91,1.04,-0.39,0.34,-0.57,
20.457,-0.46,-0.91,1.04,-0.39,0.37,-0.57,
20.457,-0.46,-0.91,1.04,-0.40,0.39,-0.56,
20.459,-1.04,-1.03,1.83,-0.40,0.39,-0.56,
20.459,-1.04,-1.03,1.83,-0.40,0.44,-0.55,
20.461,-1.04,-1.03,1.83,-0.41,0.50,-0.53,
20.463,-1.04,-1.03,1.83,-0.42,0.59,-0.50,
20.464,-1.04,-1.03,1.83,-0.44,0.65,-0.47,
20.466,-1.04,-1.03,1.83,-0.44,0.68,-0.45,
20.469,-1.45,-0.95,2.38,-0.44,0.68,-0.45,
20.47,-1.45,-0.95,2.38,-0.45,0.74,-0.43,
20.471,-1.45,-0.95,2.38,-0.48,0.84,-0.38,
20.474,-1.45,-0.95,2.38,-0.49,0.90,-0.34,
20.475,-1.45,-0.95,2.38,-0.51,0.94,-0.30,
20.476,-1.45,-0.95,2.38,-0.52,0.96,-0.29,
20.479,-1.40,-0.65,2.88,-0.52,0.96,-0.29,
20.479,-1.40,-0.65,2.88,-0.54,1.00,-0.26,
20.481,-1.40,-0.65,2.88,-0.57,1.06,-0.22,
20.483,-1.40,-0.65,2.88,-0.60,1.10,-0.20,
20.486,-1.40,-0.65,2.88,-0.63,1.14,-0.17,
20.487,-1.40,-0.65,2.88,-0.66,1.17,-0.16,
20.489,-0.72,-0.27,3.28,-0.66,1.17,-0.16,
20.489,-0.72,-0.27,3.28,-0.69,1.21,-0.15,
20.49,-0.72,-0.27,3.28,-0.72,1.24,-0.14,
20.493,-0.72,-0.27,3.28,-0.75,1.27,-0.13,
20.494,-0.72,-0.27,3.28,-0.78,1.30,-0.13,
20.496,-0.72,-0.27,3.28,-0.81,1.33,-0.14,
20.499,0.41,0.16,4.17,-0.81,1.33,-0.14,
20.499,0.41,0.16,4.17,-0.83,1.36,-0.15,
20.5,0.41,0.16,4.17,-0.84,1.38,-0.16,
