
time,ax,ay,az,wx,wy,wz,
15.66,0.30,-0.19,-3.64,0.73,-0.15,-0.06,
15.661,0.31,-0.24,-3.87,0.73,-0.15,-0.06,
15.663,0.31,-0.24,-3.87,0.73,-0.14,-0.07,
15.663,0.31,-0.24,-3.87,0.73,-0.13,-0.07,
15.664,0.31,-0.24,-3.87,0.74,-0.12,-0.07,
15.667,0.31,-0.24,-3.87,0.73,-0.11,-0.08,
15.668,0.31,-0.24,-3.87,0.73,-0.10,-0.08,
15.672,0.38,-0.22,-3.80,0.73,-0.10,-0.08,
15.672,0.38,-0.22,-3.80,0.72,-0.09,-0.09,
15.672,0.38,-0.22,-3.80,0.73,-0.08,-0.10,
15.674,0.38,-0.22,-3.80,0.73,-0.07,-0.11,
15.676,0.38,-0.22,-3.80,0.73,-0.06,-0.11,
15.678,0.38,-0.22,-3.80,0.73,-0.06,-0.12,
15.68,0.50,-0.23,-3.57,0.73,-0.06,-0.12,
15.681,0.50,-0.23,-3.57,0.73,-0.06,-0.13,
15.682,0.50,-0.23,-3.57,0.73,-0.07,-0.14,
15.684,0.50,-0.23,-3.57,0.72,-0.09,-0.15,
15.686,0.50,-0.23,-3.57,0.72,-0.10,-0.16,
15.688,0.50,-0.23,-3.57,0.71,-0.13,-0.18,
15.691,0.62,-0.15,-3.43,0.71,-0.13,-0.18,
15.691,0.62,-0.15,-3.43,0.70,-0.16,-0.19,
15.692,0.62,-0.15,-3.43,0.70,-0.19,-0.21,
15.694,0.62,-0.15,-3.43,0.69,-0.22,-0.23,
15.696,0.62,-0.15,-3.43,0.67,-0.26,-0.25,
15.698,0.62,-0.15,-3.43,0.66,-0.29,-0.27,
15.701,0.76,-0.07,-3.07,0.66,-0.29,-0.27,
15.701,0.76,-0.07,-3.07,0.65,-0.32,-0.29,
15.703,0.76,-0.07,-3.07,0.63,-0.36,-0.31,
15.704,0.76,-0.07,-3.07,0.62,-0.39,-0.34,
15.706,0.76,-0.07,-3.07,0.61,-0.42,-0.36,
15.708,0.76,-0.07,-3.07,0.61,-0.45,-0.38,
15.711,0.73,0.02,-2.18,0.61,-0.45,-0.38,
15.711,0.73,0.02,-2.18,0.60,-0.47,-0.40,
15.712,0.73,0.02,-2.18,0.60,-0.49,-0.42,
15.714,0.73,0.02,-2.18,0.59,-0.51,-0.44,
15.716,0.73,0.02,-2.18,0.59,-0.53,-0.46,
15.718,0.73,0.02,-2.18,0.59,-0.55,-0.47,
15.721,0.44,0.08,-0.85,0.59,-0.55,-0.47,
15.722,0.44,0.08,-0.85,0.59,-0.56,-0.49,
15.722,0.44,0.08,-0.85,0.60,-0.57,-0.50,
15.724,0.44,0.08,-0.85,0.61,-0.58,-0.52,
15.727,0.44,0.08,-0.85,0.61,-0.58,-0.53,
15.728,0.44,0.08,-0.85,0.62,-0.57,-0.53,
15.73,0.07,0.05,0.58,0.62,-0.57,-0.53,
15.731,0.07,0.05,0.58,0.63,-0.56,-0.54,
15.732,0.07,0.05,0.58,0.64,-0.55,-0.54,
15.734,0.07,0.05,0.58,0.66,-0.52,-0.54,
15.741,0.07,0.05,0.58,0.68,-0.50,-0.54,
15.742,0.07,0.05,0.58,0.70,-0.47,-0.54,
15.742,-0.11,-0.08,1.93,0.70,-0.47,-0.54,
15.742,-0.11,-0.08,1.93,0.72,-0.44,-0.53,
15.746,-0.11,-0.08,1.93,0.74,-0.40,-0.53,
15.746,-0.11,-0.08,1.93,0.77,-0.37,-0.53,
15.747,-0.11,-0.08,1.93,0.79,-0.32,-0.52,
15.749,-0.11,-0.08,1.93,0.82,-0.28,-0.52,
15.751,-0.18,-0.21,2.91,0.82,-0.28,-0.52,
15.751,-0.18,-0.21,2.91,0.85,-0.24,-0.51,
15.758,-0.18,-0.21,2.91,0.87,-0.21,-0.50,
15.759,-0.18,-0.21,2.91,0.89,-0.17,-0.50,
15.759,-0.18,-0.21,2.91,0.91,-0.15,-0.49,
15.76,-0.18,-0.21,2.91,0.93,-0.12,-0.49,
15.765,-0.01,-0.19,3.14,0.93,-0.12,-0.49,
15.765,-0.01,-0.19,3.14,0.94,-0.10,-0.49,
15.766,-0.01,-0.19,3.14,0.95,-0.09,-0.49,
15.766,-0.01,-0.19,3.14,0.96,-0.07,-0.49,
15.767,-0.01,-0.19,3.14,0.96,-0.06,-0.50,
15.768,-0.01,-0.19,3.14,0.96,-0.05,-0.51,
15.772,0.16,-0.08,2.86,0.96,-0.05,-0.51,
15.798,0.16,-0.08,2.86,0.96,-0.04,-0.52,
15.798,0.16,-0.08,2.86,0.95,-0.04,-0.52,
15.799,0.16,-0.08,2.86,0.94,-0.04,-0.53,
15.799,0.16,-0.08,2.86,0.92,-0.04,-0.54,
15.8,0.16,-0.08,2.86,0.90,-0.05,-0.56,
15.8,0.30,0.27,2.41,0.90,-0.05,-0.56,
15.8,0.30,0.27,2.41,0.88,-0.06,-0.57,
15.801,0.30,0.27,2.41,0.85,-0.07,-0.58,
15.801,0.30,0.27,2.41,0.82,-0.08,-0.60,
15.802,0.30,0.27,2.41,0.79,-0.09,-0.61,
15.802,0.30,0.27,2.41,0.76,-0.11,-0.62,
15.802,0.23,0.54,2.14,0.76,-0.11,-0.62,
15.803,0.23,0.54,2.14,0.72,-0.12,-0.63,
15.803,0.23,0.54,2.14,0.68,-0.14,-0.65,
15.804,0.23,0.54,2.14,0.65,-0.16,-0.66,
15.804,0.23,0.54,2.14,0.61,-0.18,-0.67,
15.804,0.23,0.54,2.14,0.57,-0.20,-0.68,
15.805,0.13,0.82,2.14,0.57,-0.20,-0.68,
15.805,0.13,0.82,2.14,0.52,-0.22,-0.70,
15.806,0.13,0.82,2.14,0.48,-0.24,-0.71,
15.806,0.13,0.82,2.14,0.44,-0.26,-0.73,
15.806,0.13,0.82,2.14,0.39,-0.28,-0.74,
15.813,0.13,0.82,2.14,0.34,-0.29,-0.76,
15.813,0.15,1.07,2.38,0.34,-0.29,-0.76,
15.814,0.15,1.07,2.38,0.30,-0.30,-0.78,
15.814,0.15,1.07,2.38,0.25,-0.32,-0.80,
15.814,0.15,1.07,2.38,0.19,-0.33,-0.82,
15.818,0.15,1.07,2.38,0.14,-0.34,-0.84,
15.819,0.15,1.07,2.38,0.09,-0.34,-0.86,
15.822,0.26,1.13,2.72,0.09,-0.34,-0.86,
15.823,0.26,1.13,2.72,0.03,-0.35,-0.88,
15.823,0.26,1.13,2.72,-0.03,-0.35,-0.90,
15.826,0.26,1.13,2.72,-0.08,-0.35,-0.92,
15.827,0.26,1.13,2.72,-0.15,-0.34,-0.94,
15.83,0.26,1.13,2.72,-0.21,-0.34,-0.96,
15.83,0.30,1.02,2.98,-0.21,-0.34,-0.96,
15.831,0.30,1.02,2.98,-0.28,-0.34,-0.98,
15.834,0.30,1.02,2.98,-0.35,-0.33,-1.00,
15.835,0.30,1.02,2.98,-0.42,-0.32,-1.01,
15.839,0.30,1.02,2.98,-0.50,-0.32,-1.03,
15.84,0.30,1.02,2.98,-0.58,-0.31,-1.05,
15.844,0.34,0.81,3.23,-0.58,-0.31,-1.05,
15.845,0.34,0.81,3.23,-0.65,-0.30,-1.07,
15.845,0.34,0.81,3.23,-0.73,-0.29,-1.09,
15.846,0.34,0.81,3.23,-0.81,-0.29,-1.11,
15.847,0.34,0.81,3.23,-0.90,-0.28,-1.13,
15.848,0.34,0.81,3.23,-0.98,-0.27,-1.15,
15.853,0.46,0.61,3.67,-0.98,-0.27,-1.15,
15.853,0.46,0.61,3.67,-1.07,-0.27,-1.17,
15.853,0.46,0.61,3.67,-1.15,-0.27,-1.19,
15.855,0.46,0.61,3.67,-1.23,-0.27,-1.21,
15.857,0.46,0.61,3.67,-1.31,-0.27,-1.23,
15.859,0.46,0.61,3.67,-1.38,-0.27,-1.25,
15.861,0.59,0.44,4.61,-1.38,-0.27,-1.25,
15.862,0.59,0.44,4.61,-1.45,-0.27,-1.28,
15.862,0.59,0.44,4.61,-1.52,-0.27,-1.29,
15.864,0.59,0.44,4.61,-1.59,-0.27,-1.31,
15.866,0.59,0.44,4.61,-1.64,-0.27,-1.33,
15.876,0.59,0.44,4.61,-1.69,-0.26,-1.34,
15.876,0.35,0.01,6.08,-1.69,-0.26,-1.34,
15.877,0.35,0.01,6.08,-1.74,-0.25,-1.34,
15.877,0.35,0.01,6.08,-1.77,-0.24,-1.35,
15.877,0.35,0.01,6.08,-1.80,-0.23,-1.34,
15.877,0.35,0.01,6.08,-1.81,-0.22,-1.34,
15.878,0.35,0.01,6.08,-1.81,-0.20,-1.32,
15.881,-0.24,-0.56,7.81,-1.81,-0.20,-1.32,
15.881,-0.24,-0.56,7.81,-1.82,-0.18,-1.31,
15.883,-0.24,-0.56,7.81,-1.80,-0.16,-1.29,
15.885,-0.24,-0.56,7.81,-1.79,-0.14,-1.26,
15.907,-0.24,-0.56,7.81,-1.77,-0.11,-1.23,
15.908,-0.24,-0.56,7.81,-1.74,-0.09,-1.20,
15.908,-0.77,-1.18,9.05,-1.74,-0.09,-1.20,
15.908,-0.77,-1.18,9.05,-1.71,-0.06,-1.16,
15.909,-0.77,-1.18,9.05,-1.67,-0.03,-1.12,
15.909,-0.77,-1.18,9.05,-1.64,0.00,-1.07,
15.909,-0.77,-1.18,9.05,-1.59,0.03,-1.02,
15.909,-0.77,-1.18,9.05,-1.55,0.07,-0.97,
15.909,-1.21,-1.46,9.32,-1.55,0.07,-0.97,
15.91,-1.21,-1.46,9.32,-1.50,0.10,-0.91,
15.91,-1.21,-1.46,9.32,-1.44,0.14,-0.85,
15.91,-1.21,-1.46,9.32,-1.38,0.17,-0.79,
15.91,-1.21,-1.46,9.32,-1.33,0.20,-0.73,
15.911,-1.21,-1.46,9.32,-1.27,0.23,-0.68,
15.911,-1.39,-1.51,8.92,-1.27,0.23,-0.68,
15.911,-1.39,-1.51,8.92,-1.20,0.25,-0.62,
15.913,-1.39,-1.51,8.92,-1.14,0.27,-0.56,
15.916,-1.39,-1.51,8.92,-1.07,0.28,-0.50,
15.917,-1.39,-1.51,8.92,-1.00,0.29,-0.45,
15.923,-1.39,-1.51,8.92,-0.92,0.28,-0.40,
15.924,-1.17,-1.16,7.80,-0.92,0.28,-0.40,
15.924,-1.17,-1.16,7.80,-0.85,0.28,-0.35,
15.924,-1.17,-1.16,7.80,-0.78,0.26,-0.31,
15.924,-1.17,-1.16,7.80,-0.70,0.24,-0.26,
15.929,-1.17,-1.16,7.80,-0.63,0.22,-0.22,
15.929,-1.17,-1.16,7.80,-0.56,0.19,-0.19,
15.931,-0.79,-0.69,5.97,-0.56,0.19,-0.19,
15.932,-0.79,-0.69,5.97,-0.50,0.16,-0.15,
15.933,-0.79,-0.69,5.97,-0.44,0.12,-0.12,
15.936,-0.79,-0.69,5.97,-0.37,0.09,-0.09,
15.942,-0.79,-0.69,5.97,-0.31,0.05,-0.06,
15.963,-0.79,-0.69,5.97,-0.26,0.01,-0.03,
15.964,-0.31,-0.32,3.79,-0.26,0.01,-0.03,
15.964,-0.31,-0.32,3.79,-0.22,-0.03,-0.01,
15.964,-0.31,-0.32,3.79,-0.18,-0.06,0.01,
15.965,-0.31,-0.32,3.79,-0.14,-0.10,0.03,
15.965,-0.31,-0.32,3.79,-0.12,-0.13,0.04,
15.965,-0.31,-0.32,3.79,-0.09,-0.16,0.06,
15.965,0.14,-0.01,1.35,-0.09,-0.16,0.06,
15.966,0.14,-0.01,1.35,-0.08,-0.18,0.07,
15.966,0.14,-0.01,1.35,-0.06,-0.20,0.08,
15.966,0.14,-0.01,1.35,-0.07,-0.22,0.08,
15.967,0.14,-0.01,1.35,-0.07,-0.23,0.09,
15.967,0.14,-0.01,1.35,-0.08,-0.24,0.09,
15.967,0.33,0.24,-0.99,-0.08,-0.24,0.09,
15.967,0.33,0.24,-0.99,-0.09,-0.24,0.10,
15.968,0.33,0.24,-0.99,-0.12,-0.24,0.10,
15.968,0.33,0.24,-0.99,-0.14,-0.23,0.10,
15.971,0.33,0.24,-0.99,-0.18,-0.21,0.10,
15.972,0.33,0.24,-0.99,-0.20,-0.21,0.10,
15.972,0.45,0.38,-2.86,-0.20,-0.21,0.10,
15.972,0.45,0.38,-2.86,-0.23,-0.19,0.10,
15.972,0.45,0.38,-2.86,-0.27,-0.17,0.10,
15.977,0.45,0.38,-2.86,-0.31,-0.14,0.10,
15.978,0.45,0.38,-2.86,-0.36,-0.12,0.10,
15.98,0.45,0.38,-2.86,-0.41,-0.09,0.10,
15.982,0.51,0.36,-4.11,-0.41,-0.09,0.10,
15.983,0.51,0.36,-4.11,-0.46,-0.05,0.09,
15.983,0.51,0.36,-4.11,-0.48,-0.04,0.09,
15.995,0.51,0.36,-4.11,-0.52,-0.01,0.09,
15.996,0.51,0.36,-4.11,-0.55,0.01,0.09,
15.996,0.51,0.36,-4.11,-0.60,0.04,0.09,
15.996,0.48,0.44,-4.67,-0.60,0.04,0.09,
15.996,0.48,0.44,-4.67,-0.63,0.06,0.09,
15.997,0.48,0.44,-4.67,-0.66,0.09,0.09,
15.997,0.48,0.44,-4.67,-0.68,0.10,0.09,
16.006,0.48,0.44,-4.67,-0.70,0.12,0.10,
16.006,0.48,0.44,-4.67,-0.72,0.13,0.10,
16.006,0.29,0.35,-4.60,-0.72,0.13,0.10,
16.006,0.29,0.35,-4.60,-0.73,0.14,0.10,
16.007,0.29,0.35,-4.60,-0.74,0.15,0.10,
16.007,0.29,0.35,-4.60,-0.74,0.16,0.11,
16.007,0.29,0.35,-4.60,-0.74,0.16,0.11,
16.011,0.29,0.35,-4.60,-0.74,0.16,0.12,
16.011,0.08,0.36,-4.33,-0.74,0.16,0.12,
16.012,0.08,0.36,-4.33,-0.73,0.15,0.13,
16.015,0.08,0.36,-4.33,-0.72,0.14,0.14,
16.016,0.08,0.36,-4.33,-0.71,0.13,0.15,
16.017,0.08,0.36,-4.33,-0.69,0.12,0.17,
16.021,0.08,0.36,-4.33,-0.68,0.10,0.18,
16.021,-0.12,0.32,-4.19,-0.68,0.10,0.18,
16.022,-0.12,0.32,-4.19,-0.66,0.09,0.19,
16.023,-0.12,0.32,-4.19,-0.64,0.06,0.20,
16.024,-0.12,0.32,-4.19,-0.62,0.04,0.22,
16.026,-0.12,0.32,-4.19,-0.60,0.02,0.23,
16.028,-0.12,0.32,-4.19,-0.58,-0.01,0.25,
16.031,-0.29,0.38,-4.21,-0.58,-0.01,0.25,
16.032,-0.29,0.38,-4.21,-0.56,-0.04,0.26,
16.032,-0.29,0.38,-4.21,-0.53,-0.06,0.28,
16.036,-0.29,0.38,-4.21,-0.51,-0.09,0.29,
16.037,-0.29,0.38,-4.21,-0.49,-0.12,0.31,
16.039,-0.29,0.38,-4.21,-0.46,-0.15,0.33,
16.041,-0.38,0.33,-4.18,-0.46,-0.15,0.33,
16.041,-0.38,0.33,-4.18,-0.44,-0.19,0.34,
16.042,-0.38,0.33,-4.18,-0.41,-0.22,0.36,
16.044,-0.38,0.33,-4.18,-0.39,-0.25,0.38,
16.046,-0.38,0.33,-4.18,-0.36,-0.27,0.39,
16.048,-0.38,0.33,-4.18,-0.34,-0.30,0.41,
16.053,-0.39,0.36,-4.10,-0.34,-0.30,0.41,
16.054,-0.39,0.36,-4.10,-0.31,-0.33,0.43,
16.054,-0.39,0.36,-4.10,-0.28,-0.36,0.44,
16.055,-0.39,0.36,-4.10,-0.26,-0.39,0.46,
16.056,-0.39,0.36,-4.10,-0.23,-0.41,0.47,
16.059,-0.39,0.36,-4.10,-0.21,-0.43,0.49,
16.061,-0.37,0.32,-3.94,-0.21,-0.43,0.49,
16.064,-0.37,0.32,-3.94,-0.18,-0.45,0.50,
16.064,-0.37,0.32,-3.94,-0.15,-0.47,0.52,
16.064,-0.37,0.32,-3.94,-0.13,-0.48,0.54,
16.066,-0.37,0.32,-3.94,-0.11,-0.49,0.55,
16.068,-0.37,0.32,-3.94,-0.08,-0.50,0.57,
16.071,-0.44,0.29,-3.82,-0.08,-0.50,0.57,
16.071,-0.44,0.29,-3.82,-0.05,-0.50,0.58,
16.074,-0.44,0.29,-3.82,-0.03,-0.50,0.60,
16.075,-0.44,0.29,-3.82,-0.01,-0.50,0.62,
16.077,-0.44,0.29,-3.82,0.02,-0.49,0.65,
16.079,-0.44,0.29,-3.82,0.03,-0.48,0.66,
16.081,-0.47,0.14,-3.56,0.03,-0.48,0.66,
16.081,-0.47,0.14,-3.56,0.06,-0.47,0.68,
16.083,-0.47,0.14,-3.56,0.09,-0.45,0.70,
16.085,-0.47,0.14,-3.56,0.12,-0.43,0.72,
16.087,-0.47,0.14,-3.56,0.14,-0.41,0.74,
16.089,-0.47,0.14,-3.56,0.18,-0.39,0.75,
16.091,-0.44,0.05,-3.15,0.18,-0.39,0.75,
16.091,-0.44,0.05,-3.15,0.21,-0.37,0.77,
16.093,-0.44,0.05,-3.15,0.24,-0.35,0.78,
16.094,-0.44,0.05,-3.15,0.27,-0.33,0.79,
16.097,-0.44,0.05,-3.15,0.31,-0.31,0.81,
16.099,-0.44,0.05,-3.15,0.34,-0.29,0.82,
16.101,-0.28,-0.05,-2.77,0.34,-0.29,0.82,
16.102,-0.28,-0.05,-2.77,0.37,-0.27,0.83,
16.104,-0.28,-0.05,-2.77,0.41,-0.25,0.84,
16.127,-0.28,-0.05,-2.77,0.45,-0.23,0.85,
16.127,-0.28,-0.05,-2.77,0.48,-0.22,0.86,
16.128,-0.28,-0.05,-2.77,0.52,-0.20,0.87,
16.128,-0.17,-0.11,-2.57,0.52,-0.20,0.87,
16.129,-0.17,-0.11,-2.57,0.55,-0.18,0.87,
16.129,-0.17,-0.11,-2.57,0.58,-0.16,0.88,
16.13,-0.17,-0.11,-2.57,0.62,-0.14,0.89,
16.13,-0.17,-0.11,-2.57,0.65,-0.12,0.90,
16.13,-0.17,-0.11,-2.57,0.68,-0.10,0.91,
16.131,-0.29,-0.24,-2.58,0.68,-0.10,0.91,
16.131,-0.29,-0.24,-2.58,0.71,-0.09,0.92,
16.132,-0.29,-0.24,-2.58,0.74,-0.07,0.93,
16.132,-0.29,-0.24,-2.58,0.77,-0.05,0.94,
16.132,-0.29,-0.24,-2.58,0.79,-0.04,0.95,
16.133,-0.29,-0.24,-2.58,0.81,-0.03,0.97,
16.133,-0.42,-0.50,-2.79,0.81,-0.03,0.97,
16.134,-0.42,-0.50,-2.79,0.84,-0.02,0.98,
16.134,-0.42,-0.50,-2.79,0.85,-0.01,0.99,
16.134,-0.42,-0.50,-2.79,0.87,-0.00,1.01,
16.143,-0.42,-0.50,-2.79,0.88,0.00,1.02,
16.144,-0.42,-0.50,-2.79,0.89,0.00,1.03,
16.144,-0.47,-0.70,-3.06,0.89,0.00,1.03,
16.144,-0.47,-0.70,-3.06,0.90,0.00,1.04,
16.144,-0.47,-0.70,-3.06,0.91,-0.00,1.06,
16.145,-0.47,-0.70,-3.06,0.92,-0.01,1.07,
16.147,-0.47,-0.70,-3.06,0.93,-0.02,1.08,
16.149,-0.47,-0.70,-3.06,0.93,-0.02,1.09,
16.157,-0.44,-0.77,-3.03,0.93,-0.02,1.09,
16.158,-0.44,-0.77,-3.03,0.94,-0.03,1.10,
16.158,-0.44,-0.77,-3.03,0.95,-0.04,1.10,
16.158,-0.44,-0.77,-3.03,0.96,-0.05,1.11,
16.159,-0.44,-0.77,-3.03,0.98,-0.06,1.12,
16.162,-0.44,-0.77,-3.03,0.99,-0.07,1.12,
16.164,-0.44,-0.77,-3.03,0.99,-0.07,1.12,
16.165,-0.25,-0.86,-2.55,0.99,-0.07,1.12,
16.166,-0.25,-0.86,-2.55,1.01,-0.08,1.13,
16.185,-0.25,-0.86,-2.55,1.02,-0.09,1.13,
16.186,-0.25,-0.86,-2.55,1.03,-0.09,1.14,
16.186,-0.25,-0.86,-2.55,1.04,-0.08,1.14,
16.186,-0.24,-0.92,-2.22,1.04,-0.08,1.14,
16.186,-0.24,-0.92,-2.22,1.05,-0.08,1.14,
16.187,-0.24,-0.92,-2.22,1.05,-0.08,1.14,
16.187,-0.24,-0.92,-2.22,1.06,-0.07,1.14,
16.187,-0.24,-0.92,-2.22,1.07,-0.06,1.14,
16.187,-0.24,-0.92,-2.22,1.08,-0.05,1.15,
16.188,-0.22,-0.92,-1.83,1.08,-0.05,1.15,
16.188,-0.22,-0.92,-1.83,1.09,-0.04,1.15,
16.188,-0.22,-0.92,-1.83,1.10,-0.03,1.15,
16.188,-0.22,-0.92,-1.83,1.10,-0.01,1.14,
16.188,-0.22,-0.92,-1.83,1.11,0.01,1.14,
16.189,-0.22,-0.92,-1.83,1.12,0.02,1.14,
16.191,-0.18,-0.89,-1.52,1.12,0.02,1.14,
16.191,-0.18,-0.89,-1.52,1.12,0.04,1.14,
16.192,-0.18,-0.89,-1.52,1.12,0.05,1.13,
16.195,-0.18,-0.89,-1.52,1.13,0.07,1.13,
16.196,-0.18,-0.89,-1.52,1.13,0.09,1.12,
16.198,-0.18,-0.89,-1.52,1.12,0.10,1.11,
16.202,-0.16,-0.84,-1.28,1.12,0.10,1.11,
16.202,-0.16,-0.84,-1.28,1.12,0.12,1.11,
16.203,-0.16,-0.84,-1.28,1.12,0.14,1.11,
16.206,-0.16,-0.84,-1.28,1.12,0.16,1.10,
16.207,-0.16,-0.84,-1.28,1.12,0.19,1.10,
16.208,-0.16,-0.84,-1.28,1.12,0.20,1.09,
16.211,-0.06,-0.86,-0.94,1.12,0.20,1.09,
16.211,-0.06,-0.86,-0.94,1.12,0.22,1.08,
16.213,-0.06,-0.86,-0.94,1.11,0.23,1.08,
16.214,-0.06,-0.86,-0.94,1.11,0.24,1.07,
16.218,-0.06,-0.86,-0.94,1.10,0.25,1.05,
16.219,-0.06,-0.86,-0.94,1.10,0.25,1.04,
16.221,0.12,-0.80,-0.62,1.10,0.25,1.04,
16.221,0.12,-0.80,-0.62,1.09,0.25,1.03,
16.223,0.12,-0.80,-0.62,1.09,0.24,1.02,
16.225,0.12,-0.80,-0.62,1.09,0.24,1.01,
16.227,0.12,-0.80,-0.62,1.08,0.22,0.99,
16.228,0.12,-0.80,-0.62,1.08,0.21,0.99,
16.231,0.18,-0.66,0.05,1.08,0.21,0.99,
16.231,0.18,-0.66,0.05,1.08,0.19,0.97,
16.232,0.18,-0.66,0.05,1.09,0.19,0.97,
16.246,0.18,-0.66,0.05,1.10,0.17,0.96,
16.247,0.18,-0.66,0.05,1.11,0.14,0.94,
16.247,0.18,-0.66,0.05,1.11,0.14,0.93,
16.248,0.28,-0.53,0.88,1.11,0.14,0.93,
16.248,0.28,-0.53,0.88,1.14,0.11,0.92,
16.248,0.28,-0.53,0.88,1.14,0.10,0.91,
16.249,0.28,-0.53,0.88,1.16,0.09,0.90,
16.249,0.28,-0.53,0.88,1.19,0.08,0.89,
16.25,0.28,-0.53,0.88,1.20,0.07,0.88,
16.273,0.20,-0.48,1.66,1.20,0.07,0.88,
16.273,0.20,-0.48,1.66,1.22,0.07,0.88,
16.273,0.20,-0.48,1.66,1.24,0.08,0.87,
16.273,0.20,-0.48,1.66,1.26,0.09,0.87,
16.274,0.20,-0.48,1.66,1.27,0.10,0.87,
16.274,0.20,-0.48,1.66,1.29,0.12,0.87,
16.274,0.04,-0.50,2.11,1.29,0.12,0.87,
16.274,0.04,-0.50,2.11,1.31,0.15,0.88,
16.274,0.04,-0.50,2.11,1.33,0.18,0.88,
16.275,0.04,-0.50,2.11,1.35,0.21,0.89,
16.275,0.04,-0.50,2.11,1.36,0.24,0.89,
16.275,0.04,-0.50,2.11,1.38,0.27,0.90,
16.275,-0.06,-0.65,2.23,1.38,0.27,0.90,
16.301,-0.06,-0.65,2.23,1.39,0.31,0.91,
16.301,-0.06,-0.65,2.23,1.40,0.34,0.91,
16.301,-0.06,-0.65,2.23,1.41,0.38,0.91,
16.301,-0.06,-0.65,2.23,1.41,0.41,0.92,
16.302,-0.06,-0.65,2.23,1.42,0.44,0.91,
16.302,0.07,-0.58,1.82,1.42,0.44,0.91,
16.302,0.07,-0.58,1.82,1.41,0.47,0.91,
16.303,0.07,-0.58,1.82,1.40,0.50,0.91,
16.303,0.07,-0.58,1.82,1.38,0.52,0.90,
16.303,0.07,-0.58,1.82,1.36,0.55,0.89,
16.303,0.07,-0.58,1.82,1.33,0.57,0.88,
16.304,0.34,-0.43,0.92,1.33,0.57,0.88,
16.304,0.34,-0.43,0.92,1.30,0.59,0.86,
16.304,0.34,-0.43,0.92,1.26,0.60,0.85,
16.304,0.34,-0.43,0.92,1.21,0.61,0.83,
16.305,0.34,-0.43,0.92,1.17,0.62,0.82,
16.305,0.34,-0.43,0.92,1.12,0.63,0.80,
16.305,0.50,-0.20,0.13,1.12,0.63,0.80,
16.305,0.50,-0.20,0.13,1.07,0.62,0.77,
16.306,0.50,-0.20,0.13,1.02,0.61,0.75,
16.306,0.50,-0.20,0.13,0.96,0.60,0.72,
16.312,0.50,-0.20,0.13,0.91,0.58,0.70,
16.313,0.50,-0.20,0.13,0.85,0.56,0.67,
16.313,0.56,0.09,-0.13,0.85,0.56,0.67,
16.313,0.56,0.09,-0.13,0.79,0.52,0.64,
16.314,0.56,0.09,-0.13,0.74,0.49,0.61,
16.315,0.56,0.09,-0.13,0.69,0.45,0.58,
16.33,0.56,0.09,-0.13,0.63,0.40,0.55,
16.33,0.56,0.09,-0.13,0.58,0.36,0.52,
16.33,0.45,0.34,0.32,0.58,0.36,0.52,
16.331,0.45,0.34,0.32,0.53,0.32,0.49,
16.331,0.45,0.34,0.32,0.49,0.27,0.46,
16.331,0.45,0.34,0.32,0.45,0.23,0.43,
16.331,0.45,0.34,0.32,0.42,0.19,0.41,
16.332,0.45,0.34,0.32,0.38,0.15,0.38,
16.336,0.11,0.41,1.37,0.38,0.15,0.38,
16.336,0.11,0.41,1.37,0.35,0.12,0.36,
16.336,0.11,0.41,1.37,0.32,0.09,0.34,
16.337,0.11,0.41,1.37,0.29,0.06,0.33,
16.337,0.11,0.41,1.37,0.26,0.03,0.31,
16.338,0.11,0.41,1.37,0.22,0.00,0.30,
16.341,-0.27,0.28,2.33,0.22,0.00,0.30,
16.341,-0.27,0.28,2.33,0.19,-0.03,0.29,
16.342,-0.27,0.28,2.33,0.15,-0.06,0.28,
16.345,-0.27,0.28,2.33,0.11,-0.10,0.27,
16.346,-0.27,0.28,2.33,0.05,-0.14,0.26,
16.348,-0.27,0.28,2.33,-0.00,-0.19,0.25,
16.351,-0.30,0.18,2.64,-0.00,-0.19,0.25,
16.351,-0.30,0.18,2.64,-0.06,-0.24,0.23,
16.353,-0.30,0.18,2.64,-0.13,-0.29,0.22,
16.354,-0.30,0.18,2.64,-0.20,-0.36,0.19,
16.357,-0.30,0.18,2.64,-0.27,-0.42,0.17,
16.359,-0.30,0.18,2.64,-0.33,-0.48,0.15,
16.361,0.15,0.29,3.10,-0.33,-0.48,0.15,
16.361,0.15,0.29,3.10,-0.40,-0.53,0.12,
16.362,0.15,0.29,3.10,-0.46,-0.58,0.09,
16.364,0.15,0.29,3.10,-0.52,-0.63,0.06,
16.38,0.15,0.29,3.10,-0.57,-0.67,0.03,
16.384,0.15,0.29,3.10,-0.62,-0.70,-0.00,
16.384,0.77,0.41,4.51,-0.62,-0.70,-0.00,
16.385,0.77,0.41,4.51,-0.66,-0.72,-0.04,
16.385,0.77,0.41,4.51,-0.70,-0.74,-0.07,
16.385,0.77,0.41,4.51,-0.73,-0.76,-0.11,
16.385,0.77,0.41,4.51,-0.77,-0.77,-0.14,
16.385,0.77,0.41,4.51,-0.79,-0.78,-0.17,
16.385,1.26,0.32,6.06,-0.79,-0.78,-0.17,
16.385,1.26,0.32,6.06,-0.81,-0.78,-0.21,
16.386,1.26,0.32,6.06,-0.82,-0.77,-0.24,
16.388,1.26,0.32,6.06,-0.83,-0.74,-0.27,
