
time,ax,ay,az,wx,wy,wz,
14.857,-0.62,-1.30,-5.90,0.52,-0.21,0.40,
14.858,-0.62,-1.30,-5.90,0.52,-0.19,0.41,
14.858,-0.80,-1.38,-5.90,0.52,-0.19,0.41,
14.858,-0.80,-1.38,-5.90,0.52,-0.17,0.43,
14.858,-0.80,-1.38,-5.90,0.52,-0.16,0.45,
14.859,-0.80,-1.38,-5.90,0.52,-0.15,0.46,
14.859,-0.80,-1.38,-5.90,0.53,-0.14,0.48,
14.859,-0.80,-1.38,-5.90,0.54,-0.14,0.49,
14.859,-0.86,-1.43,-5.67,0.54,-0.14,0.49,
14.86,-0.86,-1.43,-5.67,0.55,-0.15,0.51,
14.86,-0.86,-1.43,-5.67,0.56,-0.16,0.52,
14.86,-0.86,-1.43,-5.67,0.57,-0.18,0.54,
14.861,-0.86,-1.43,-5.67,0.59,-0.20,0.55,
14.861,-0.86,-1.43,-5.67,0.61,-0.23,0.56,
14.861,-0.89,-1.39,-5.31,0.61,-0.23,0.56,
14.861,-0.89,-1.39,-5.31,0.64,-0.25,0.58,
14.862,-0.89,-1.39,-5.31,0.66,-0.29,0.59,
14.862,-0.89,-1.39,-5.31,0.69,-0.32,0.60,
14.862,-0.89,-1.39,-5.31,0.72,-0.36,0.61,
14.862,-0.89,-1.39,-5.31,0.75,-0.41,0.62,
14.863,-0.91,-1.20,-4.97,0.75,-0.41,0.62,
14.863,-0.91,-1.20,-4.97,0.77,-0.46,0.63,
14.863,-0.91,-1.20,-4.97,0.80,-0.51,0.64,
14.864,-0.91,-1.20,-4.97,0.83,-0.57,0.65,
14.868,-0.91,-1.20,-4.97,0.86,-0.63,0.65,
14.869,-0.91,-1.20,-4.97,0.89,-0.69,0.66,
14.87,-0.80,-1.05,-4.78,0.89,-0.69,0.66,
14.871,-0.80,-1.05,-4.78,0.91,-0.76,0.66,
14.873,-0.80,-1.05,-4.78,0.93,-0.84,0.66,
14.874,-0.80,-1.05,-4.78,0.96,-0.92,0.66,
14.876,-0.80,-1.05,-4.78,0.98,-0.99,0.66,
14.878,-0.80,-1.05,-4.78,0.99,-1.07,0.65,
14.881,-0.48,-0.82,-4.55,0.99,-1.07,0.65,
14.881,-0.48,-0.82,-4.55,1.01,-1.16,0.64,
14.882,-0.48,-0.82,-4.55,1.03,-1.23,0.64,
14.884,-0.48,-0.82,-4.55,1.04,-1.31,0.62,
14.886,-0.48,-0.82,-4.55,1.05,-1.38,0.61,
14.895,-0.48,-0.82,-4.55,1.05,-1.45,0.60,
14.896,0.02,-0.67,-4.09,1.05,-1.45,0.60,
14.896,0.02,-0.67,-4.09,1.06,-1.51,0.58,
14.896,0.02,-0.67,-4.09,1.06,-1.56,0.56,
14.897,0.02,-0.67,-4.09,1.05,-1.61,0.54,
14.897,0.02,-0.67,-4.09,1.04,-1.65,0.52,
14.903,0.02,-0.67,-4.09,1.03,-1.69,0.49,
14.905,0.64,-0.52,-3.68,1.03,-1.69,0.49,
14.906,0.64,-0.52,-3.68,1.02,-1.71,0.47,
14.92,0.64,-0.52,-3.68,1.00,-1.73,0.44,
14.921,0.64,-0.52,-3.68,0.98,-1.74,0.40,
14.921,0.64,-0.52,-3.68,0.96,-1.75,0.37,
14.921,0.64,-0.52,-3.68,0.94,-1.75,0.34,
14.921,1.29,-0.61,-2.92,0.94,-1.75,0.34,
14.922,1.29,-0.61,-2.92,0.92,-1.74,0.30,
14.922,1.29,-0.61,-2.92,0.90,-1.72,0.26,
14.922,1.29,-0.61,-2.92,0.89,-1.70,0.22,
14.922,1.29,-0.61,-2.92,0.87,-1.66,0.18,
14.923,1.29,-0.61,-2.92,0.86,-1.62,0.14,
14.923,1.95,-0.68,-1.72,0.86,-1.62,0.14,
14.923,1.95,-0.68,-1.72,0.85,-1.57,0.09,
14.923,1.95,-0.68,-1.72,0.84,-1.52,0.04,
14.926,1.95,-0.68,-1.72,0.84,-1.46,-0.01,
14.928,1.95,-0.68,-1.72,0.84,-1.40,-0.06,
14.928,1.95,-0.68,-1.72,0.84,-1.33,-0.11,
14.931,2.43,-0.85,-0.44,0.84,-1.33,-0.11,
14.931,2.43,-0.85,-0.44,0.85,-1.26,-0.17,
14.933,2.43,-0.85,-0.44,0.85,-1.18,-0.22,
14.934,2.43,-0.85,-0.44,0.86,-1.10,-0.27,
14.937,2.43,-0.85,-0.44,0.88,-1.01,-0.32,
14.938,2.43,-0.85,-0.44,0.89,-0.93,-0.37,
14.941,2.47,-1.11,0.51,0.89,-0.93,-0.37,
14.941,2.47,-1.11,0.51,0.91,-0.84,-0.41,
14.942,2.47,-1.11,0.51,0.93,-0.75,-0.45,
14.944,2.47,-1.11,0.51,0.94,-0.66,-0.50,
14.946,2.47,-1.11,0.51,0.96,-0.57,-0.54,
14.948,2.47,-1.11,0.51,0.98,-0.48,-0.57,
14.951,1.96,-1.27,0.87,0.98,-0.48,-0.57,
14.951,1.96,-1.27,0.87,1.00,-0.40,-0.61,
14.952,1.96,-1.27,0.87,1.02,-0.33,-0.64,
14.954,1.96,-1.27,0.87,1.03,-0.26,-0.68,
14.957,1.96,-1.27,0.87,1.04,-0.20,-0.71,
14.96,1.96,-1.27,0.87,1.04,-0.14,-0.73,
14.961,1.21,-1.41,0.33,1.04,-0.14,-0.73,
14.961,1.21,-1.41,0.33,1.04,-0.10,-0.76,
14.962,1.21,-1.41,0.33,1.04,-0.05,-0.78,
14.964,1.21,-1.41,0.33,1.04,-0.01,-0.80,
14.966,1.21,-1.41,0.33,1.03,0.02,-0.81,
14.968,1.21,-1.41,0.33,1.02,0.05,-0.82,
14.97,0.15,-1.48,-0.60,1.02,0.05,-0.82,
14.971,0.15,-1.48,-0.60,1.00,0.08,-0.83,
14.974,0.15,-1.48,-0.60,0.99,0.11,-0.84,
14.975,0.15,-1.48,-0.60,0.97,0.12,-0.84,
14.978,0.15,-1.48,-0.60,0.94,0.14,-0.85,
14.979,0.15,-1.48,-0.60,0.91,0.15,-0.85,
14.981,-0.57,-1.43,-1.40,0.91,0.15,-0.85,
14.982,-0.57,-1.43,-1.40,0.89,0.15,-0.86,
14.982,-0.57,-1.43,-1.40,0.86,0.14,-0.87,
14.984,-0.57,-1.43,-1.40,0.83,0.13,-0.87,
14.987,-0.57,-1.43,-1.40,0.80,0.11,-0.88,
14.99,-0.57,-1.43,-1.40,0.76,0.09,-0.88,
14.991,-0.96,-1.25,-1.78,0.76,0.09,-0.88,
15.011,-0.96,-1.25,-1.78,0.73,0.06,-0.89,
15.011,-0.96,-1.25,-1.78,0.70,0.03,-0.90,
15.012,-0.96,-1.25,-1.78,0.66,-0.01,-0.91,
15.012,-0.96,-1.25,-1.78,0.63,-0.05,-0.92,
15.012,-0.96,-1.25,-1.78,0.59,-0.10,-0.93,
15.012,-1.29,-0.99,-1.80,0.59,-0.10,-0.93,
15.013,-1.29,-0.99,-1.80,0.56,-0.14,-0.94,
15.013,-1.29,-0.99,-1.80,0.52,-0.19,-0.95,
15.013,-1.29,-0.99,-1.80,0.49,-0.23,-0.95,
15.014,-1.29,-0.99,-1.80,0.45,-0.26,-0.95,
15.014,-1.29,-0.99,-1.80,0.43,-0.30,-0.96,
15.014,-1.46,-0.86,-1.41,0.43,-0.30,-0.96,
15.014,-1.46,-0.86,-1.41,0.40,-0.33,-0.96,
15.015,-1.46,-0.86,-1.41,0.38,-0.35,-0.96,
15.015,-1.46,-0.86,-1.41,0.35,-0.37,-0.96,
15.021,-1.46,-0.86,-1.41,0.33,-0.39,-0.96,
15.021,-1.46,-0.86,-1.41,0.31,-0.40,-0.96,
15.022,-1.59,-0.72,-0.81,0.31,-0.40,-0.96,
15.022,-1.59,-0.72,-0.81,0.28,-0.41,-0.95,
15.022,-1.59,-0.72,-0.81,0.25,-0.41,-0.95,
15.024,-1.59,-0.72,-0.81,0.22,-0.41,-0.94,
15.027,-1.59,-0.72,-0.81,0.19,-0.40,-0.93,
15.028,-1.59,-0.72,-0.81,0.15,-0.39,-0.93,
15.03,-1.75,-0.49,-0.55,0.15,-0.39,-0.93,
15.03,-1.75,-0.49,-0.55,0.11,-0.37,-0.91,
15.032,-1.75,-0.49,-0.55,0.06,-0.34,-0.90,
15.034,-1.75,-0.49,-0.55,0.01,-0.31,-0.88,
15.036,-1.75,-0.49,-0.55,-0.05,-0.27,-0.87,
15.045,-1.75,-0.49,-0.55,-0.12,-0.23,-0.85,
15.045,-1.93,-0.19,-0.72,-0.12,-0.23,-0.85,
15.045,-1.93,-0.19,-0.72,-0.20,-0.18,-0.83,
15.046,-1.93,-0.19,-0.72,-0.28,-0.12,-0.81,
15.046,-1.93,-0.19,-0.72,-0.37,-0.06,-0.79,
15.046,-1.93,-0.19,-0.72,-0.46,0.00,-0.78,
15.051,-1.93,-0.19,-0.72,-0.56,0.07,-0.76,
15.076,-1.81,0.05,-0.92,-0.56,0.07,-0.76,
15.077,-1.81,0.05,-0.92,-0.66,0.14,-0.74,
15.077,-1.81,0.05,-0.92,-0.76,0.21,-0.72,
15.077,-1.81,0.05,-0.92,-0.86,0.28,-0.70,
15.077,-1.81,0.05,-0.92,-0.96,0.35,-0.68,
15.078,-1.81,0.05,-0.92,-1.06,0.41,-0.66,
15.078,-1.66,0.19,-0.33,-1.06,0.41,-0.66,
15.078,-1.66,0.19,-0.33,-1.16,0.46,-0.64,
15.078,-1.66,0.19,-0.33,-1.24,0.51,-0.63,
15.079,-1.66,0.19,-0.33,-1.32,0.54,-0.62,
15.079,-1.66,0.19,-0.33,-1.40,0.57,-0.60,
15.079,-1.66,0.19,-0.33,-1.46,0.60,-0.59,
15.079,-1.29,0.34,1.70,-1.46,0.60,-0.59,
15.079,-1.29,0.34,1.70,-1.51,0.61,-0.59,
15.08,-1.29,0.34,1.70,-1.54,0.63,-0.58,
15.08,-1.29,0.34,1.70,-1.57,0.64,-0.58,
15.08,-1.29,0.34,1.70,-1.58,0.64,-0.58,
15.08,-1.29,0.34,1.70,-1.58,0.63,-0.58,
15.081,-0.90,0.61,4.35,-1.58,0.63,-0.58,
15.081,-0.90,0.61,4.35,-1.57,0.62,-0.58,
15.082,-0.90,0.61,4.35,-1.54,0.60,-0.59,
15.084,-0.90,0.61,4.35,-1.51,0.57,-0.60,
15.087,-0.90,0.61,4.35,-1.47,0.54,-0.62,
15.089,-0.90,0.61,4.35,-1.42,0.51,-0.62,
15.09,-0.51,1.20,6.50,-1.42,0.51,-0.62,
15.09,-0.51,1.20,6.50,-1.36,0.46,-0.64,
15.092,-0.51,1.20,6.50,-1.30,0.41,-0.65,
15.094,-0.51,1.20,6.50,-1.24,0.36,-0.66,
15.096,-0.51,1.20,6.50,-1.17,0.30,-0.67,
15.098,-0.51,1.20,6.50,-1.11,0.24,-0.68,
15.1,-0.37,1.81,7.55,-1.11,0.24,-0.68,
15.1,-0.37,1.81,7.55,-1.04,0.18,-0.69,
15.102,-0.37,1.81,7.55,-0.97,0.13,-0.70,
15.108,-0.37,1.81,7.55,-0.91,0.07,-0.71,
15.108,-0.37,1.81,7.55,-0.85,0.02,-0.71,
15.109,-0.37,1.81,7.55,-0.79,-0.02,-0.71,
15.111,-0.76,2.44,7.37,-0.79,-0.02,-0.71,
15.111,-0.76,2.44,7.37,-0.74,-0.07,-0.71,
15.112,-0.76,2.44,7.37,-0.69,-0.11,-0.70,
15.114,-0.76,2.44,7.37,-0.66,-0.15,-0.69,
15.116,-0.76,2.44,7.37,-0.63,-0.18,-0.68,
15.119,-0.76,2.44,7.37,-0.60,-0.23,-0.65,
15.125,-1.32,2.94,6.13,-0.60,-0.23,-0.65,
15.125,-1.32,2.94,6.13,-0.59,-0.25,-0.64,
15.125,-1.32,2.94,6.13,-0.59,-0.29,-0.62,
15.126,-1.32,2.94,6.13,-0.59,-0.31,-0.61,
15.126,-1.32,2.94,6.13,-0.61,-0.34,-0.59,
15.128,-1.32,2.94,6.13,-0.64,-0.37,-0.58,
15.132,-1.15,3.18,4.13,-0.64,-0.37,-0.58,
15.133,-1.15,3.18,4.13,-0.68,-0.41,-0.56,
15.134,-1.15,3.18,4.13,-0.74,-0.47,-0.55,
15.135,-1.15,3.18,4.13,-0.80,-0.53,-0.54,
15.136,-1.15,3.18,4.13,-0.89,-0.61,-0.53,
15.141,-1.15,3.18,4.13,-0.99,-0.69,-0.53,
15.141,-0.47,3.24,2.29,-0.99,-0.69,-0.53,
15.141,-0.47,3.24,2.29,-1.10,-0.79,-0.52,
15.144,-0.47,3.24,2.29,-1.22,-0.90,-0.52,
15.146,-0.47,3.24,2.29,-1.34,-1.01,-0.51,
15.146,-0.47,3.24,2.29,-1.47,-1.12,-0.51,
15.149,-0.47,3.24,2.29,-1.60,-1.23,-0.50,
15.151,0.45,2.86,2.28,-1.60,-1.23,-0.50,
15.152,0.45,2.86,2.28,-1.73,-1.32,-0.50,
15.152,0.45,2.86,2.28,-1.85,-1.40,-0.50,
15.172,0.45,2.86,2.28,-1.96,-1.47,-0.50,
15.173,0.45,2.86,2.28,-2.05,-1.52,-0.49,
15.193,0.45,2.86,2.28,-2.14,-1.56,-0.48,
15.193,1.40,2.01,4.83,-2.14,-1.56,-0.48,
15.193,1.40,2.01,4.83,-2.21,-1.57,-0.47,
15.193,1.40,2.01,4.83,-2.26,-1.56,-0.45,
15.194,1.40,2.01,4.83,-2.30,-1.53,-0.43,
15.194,1.40,2.01,4.83,-2.33,-1.48,-0.40,
15.194,1.40,2.01,4.83,-2.34,-1.40,-0.37,
15.195,1.88,1.06,8.53,-2.34,-1.40,-0.37,
15.195,1.88,1.06,8.53,-2.34,-1.30,-0.33,
15.195,1.88,1.06,8.53,-2.32,-1.18,-0.29,
15.196,1.88,1.06,8.53,-2.29,-1.05,-0.25,
15.196,1.88,1.06,8.53,-2.24,-0.89,-0.20,
15.196,1.88,1.06,8.53,-2.18,-0.73,-0.15,
15.196,2.02,0.10,11.55,-2.18,-0.73,-0.15,
15.197,2.02,0.10,11.55,-2.11,-0.56,-0.10,
15.197,2.02,0.10,11.55,-2.03,-0.38,-0.04,
15.197,2.02,0.10,11.55,-1.93,-0.20,0.01,
15.198,2.02,0.10,11.55,-1.83,-0.01,0.07,
15.198,2.02,0.10,11.55,-1.71,0.17,0.12,
15.198,2.12,-0.17,13.06,-1.71,0.17,0.12,
15.198,2.12,-0.17,13.06,-1.59,0.35,0.16,
15.199,2.12,-0.17,13.06,-1.46,0.53,0.20,
15.206,2.12,-0.17,13.06,-1.32,0.69,0.23,
15.206,2.12,-0.17,13.06,-1.18,0.83,0.26,
15.207,2.12,-0.17,13.06,-1.04,0.96,0.28,
15.207,2.54,-0.07,12.40,-1.04,0.96,0.28,
15.207,2.54,-0.07,12.40,-0.90,1.07,0.29,
15.208,2.54,-0.07,12.40,-0.77,1.17,0.29,
15.208,2.54,-0.07,12.40,-0.63,1.25,0.29,
15.21,2.54,-0.07,12.40,-0.50,1.32,0.29,
15.211,2.54,-0.07,12.40,-0.37,1.37,0.29,
15.211,2.27,0.54,9.71,-0.37,1.37,0.29,
15.211,2.27,0.54,9.71,-0.25,1.41,0.29,
15.212,2.27,0.54,9.71,-0.13,1.44,0.29,
15.214,2.27,0.54,9.71,-0.02,1.45,0.29,
15.217,2.27,0.54,9.71,0.09,1.45,0.30,
15.218,2.27,0.54,9.71,0.19,1.44,0.30,
15.223,1.36,1.04,5.94,0.19,1.44,0.30,
15.223,1.36,1.04,5.94,0.28,1.42,0.31,
15.224,1.36,1.04,5.94,0.35,1.38,0.31,
15.225,1.36,1.04,5.94,0.42,1.34,0.31,
15.226,1.36,1.04,5.94,0.48,1.29,0.32,
15.229,1.36,1.04,5.94,0.54,1.24,0.32,
15.23,0.46,1.22,2.00,0.54,1.24,0.32,
15.23,0.46,1.22,2.00,0.58,1.18,0.32,
15.232,0.46,1.22,2.00,0.62,1.12,0.33,
15.234,0.46,1.22,2.00,0.65,1.05,0.34,
15.236,0.46,1.22,2.00,0.68,0.99,0.35,
15.238,0.46,1.22,2.00,0.69,0.93,0.35,
15.245,0.46,1.22,2.00,0.70,0.87,0.36,
15.245,-0.46,1.43,-1.38,0.70,0.87,0.36,
15.246,-0.46,1.43,-1.38,0.71,0.75,0.38,
15.247,-0.46,1.43,-1.38,0.71,0.75,0.38,
15.247,-0.46,1.43,-1.38,0.71,0.70,0.39,
15.249,-0.46,1.43,-1.38,0.70,0.64,0.40,
15.25,-0.94,1.26,-3.86,0.70,0.64,0.40,
15.251,-0.94,1.26,-3.86,0.69,0.59,0.41,
15.252,-0.94,1.26,-3.86,0.68,0.54,0.42,
15.255,-0.94,1.26,-3.86,0.66,0.49,0.43,
15.257,-0.94,1.26,-3.86,0.63,0.44,0.44,
15.259,-0.94,1.26,-3.86,0.61,0.39,0.46,
15.26,-1.27,1.14,-5.62,0.61,0.39,0.46,
15.261,-1.27,1.14,-5.62,0.58,0.34,0.47,
15.263,-1.27,1.14,-5.62,0.56,0.30,0.48,
15.265,-1.27,1.14,-5.62,0.53,0.25,0.50,
15.267,-1.27,1.14,-5.62,0.50,0.21,0.51,
15.269,-1.27,1.14,-5.62,0.47,0.17,0.53,
15.277,-1.40,0.84,-6.48,0.47,0.17,0.53,
15.277,-1.40,0.84,-6.48,0.44,0.14,0.54,
15.277,-1.40,0.84,-6.48,0.42,0.10,0.56,
15.278,-1.40,0.84,-6.48,0.39,0.07,0.57,
15.278,-1.40,0.84,-6.48,0.36,0.03,0.59,
15.279,-1.40,0.84,-6.48,0.34,0.00,0.60,
15.282,-1.41,0.66,-6.83,0.34,0.00,0.60,
15.282,-1.41,0.66,-6.83,0.31,-0.02,0.62,
15.282,-1.41,0.66,-6.83,0.29,-0.05,0.63,
15.285,-1.41,0.66,-6.83,0.27,-0.07,0.64,
15.312,-1.41,0.66,-6.83,0.25,-0.10,0.66,
15.313,-1.41,0.66,-6.83,0.23,-0.12,0.67,
15.313,-1.22,0.14,-6.72,0.23,-0.12,0.67,
15.313,-1.22,0.14,-6.72,0.22,-0.15,0.68,
15.313,-1.22,0.14,-6.72,0.21,-0.17,0.70,
15.314,-1.22,0.14,-6.72,0.20,-0.20,0.72,
15.314,-1.22,0.14,-6.72,0.19,-0.23,0.74,
15.314,-1.22,0.14,-6.72,0.20,-0.26,0.76,
15.314,-1.29,-0.12,-6.30,0.20,-0.26,0.76,
15.314,-1.29,-0.12,-6.30,0.20,-0.29,0.78,
15.314,-1.29,-0.12,-6.30,0.21,-0.32,0.80,
15.315,-1.29,-0.12,-6.30,0.22,-0.35,0.83,
15.315,-1.29,-0.12,-6.30,0.24,-0.39,0.85,
15.315,-1.29,-0.12,-6.30,0.26,-0.42,0.88,
15.315,-1.26,-0.52,-5.72,0.26,-0.42,0.88,
15.315,-1.26,-0.52,-5.72,0.28,-0.46,0.91,
15.316,-1.26,-0.52,-5.72,0.31,-0.49,0.94,
15.316,-1.26,-0.52,-5.72,0.33,-0.53,0.96,
15.316,-1.26,-0.52,-5.72,0.37,-0.57,1.00,
15.32,-1.26,-0.52,-5.72,0.41,-0.60,1.02,
15.324,-1.13,-0.65,-5.23,0.41,-0.60,1.02,
15.325,-1.13,-0.65,-5.23,0.44,-0.64,1.05,
15.325,-1.13,-0.65,-5.23,0.49,-0.68,1.08,
15.345,-1.13,-0.65,-5.23,0.53,-0.72,1.11,
15.345,-1.13,-0.65,-5.23,0.58,-0.76,1.13,
15.346,-1.13,-0.65,-5.23,0.63,-0.80,1.15,
15.346,-0.56,-0.86,-4.93,0.63,-0.80,1.15,
15.346,-0.56,-0.86,-4.93,0.68,-0.83,1.17,
15.346,-0.56,-0.86,-4.93,0.73,-0.86,1.18,
15.347,-0.56,-0.86,-4.93,0.78,-0.89,1.19,
15.347,-0.56,-0.86,-4.93,0.82,-0.91,1.20,
15.347,-0.56,-0.86,-4.93,0.87,-0.93,1.20,
15.347,0.38,-0.90,-4.99,0.87,-0.93,1.20,
15.348,0.38,-0.90,-4.99,0.92,-0.95,1.19,
15.348,0.38,-0.90,-4.99,0.96,-0.96,1.18,
15.348,0.38,-0.90,-4.99,1.00,-0.97,1.17,
15.348,0.38,-0.90,-4.99,1.03,-0.97,1.15,
15.349,0.38,-0.90,-4.99,1.06,-0.97,1.13,
15.354,1.17,-1.03,-5.47,1.06,-0.97,1.13,
15.354,1.17,-1.03,-5.47,1.08,-0.97,1.11,
15.355,1.17,-1.03,-5.47,1.10,-0.97,1.08,
15.355,1.17,-1.03,-5.47,1.11,-0.96,1.05,
15.357,1.17,-1.03,-5.47,1.12,-0.95,1.02,
15.358,1.17,-1.03,-5.47,1.12,-0.94,0.98,
15.36,1.73,-1.03,-6.28,1.12,-0.94,0.98,
15.36,1.73,-1.03,-6.28,1.11,-0.93,0.94,
15.362,1.73,-1.03,-6.28,1.10,-0.92,0.89,
15.364,1.73,-1.03,-6.28,1.08,-0.90,0.85,
15.366,1.73,-1.03,-6.28,1.06,-0.89,0.80,
15.368,1.73,-1.03,-6.28,1.04,-0.87,0.76,
15.375,1.47,-1.28,-6.74,1.04,-0.87,0.76,
15.376,1.47,-1.28,-6.74,1.01,-0.84,0.72,
15.376,1.47,-1.28,-6.74,0.98,-0.82,0.68,
15.376,1.47,-1.28,-6.74,0.95,-0.79,0.65,
15.377,1.47,-1.28,-6.74,0.92,-0.75,0.61,
15.379,1.47,-1.28,-6.74,0.88,-0.71,0.58,
15.38,0.73,-1.47,-6.81,0.88,-0.71,0.58,
15.38,0.73,-1.47,-6.81,0.85,-0.66,0.56,
15.382,0.73,-1.47,-6.81,0.81,-0.61,0.54,
15.384,0.73,-1.47,-6.81,0.77,-0.56,0.52,
15.385,0.73,-1.47,-6.81,0.73,-0.50,0.50,
15.389,0.73,-1.47,-6.81,0.70,-0.44,0.49,
15.394,-0.18,-1.98,-6.40,0.70,-0.44,0.49,
15.394,-0.18,-1.98,-6.40,0.66,-0.38,0.48,
15.395,-0.18,-1.98,-6.40,0.62,-0.32,0.47,
15.395,-0.18,-1.98,-6.40,0.59,-0.26,0.46,
15.396,-0.18,-1.98,-6.40,0.55,-0.20,0.45,
15.398,-0.18,-1.98,-6.40,0.52,-0.14,0.44,
15.4,-0.91,-2.24,-5.72,0.52,-0.14,0.44,
15.4,-0.91,-2.24,-5.72,0.49,-0.08,0.44,
15.402,-0.91,-2.24,-5.72,0.46,-0.02,0.44,
15.406,-0.91,-2.24,-5.72,0.44,0.04,0.44,
15.407,-0.91,-2.24,-5.72,0.42,0.09,0.45,
15.408,-0.91,-2.24,-5.72,0.41,0.14,0.45,
15.41,-1.49,-2.44,-4.64,0.41,0.14,0.45,
15.41,-1.49,-2.44,-4.64,0.40,0.18,0.46,
15.412,-1.49,-2.44,-4.64,0.39,0.22,0.47,
15.414,-1.49,-2.44,-4.64,0.38,0.25,0.48,
15.416,-1.49,-2.44,-4.64,0.38,0.28,0.50,
15.426,-1.49,-2.44,-4.64,0.37,0.31,0.52,
15.426,-1.93,-2.74,-3.55,0.37,0.31,0.52,
15.426,-1.93,-2.74,-3.55,0.38,0.32,0.53,
15.426,-1.93,-2.74,-3.55,0.38,0.34,0.55,
15.426,-1.93,-2.74,-3.55,0.39,0.34,0.58,
15.426,-1.93,-2.74,-3.55,0.41,0.34,0.60,
15.428,-1.93,-2.74,-3.55,0.42,0.33,0.63,
15.43,-2.25,-2.88,-2.46,0.42,0.33,0.63,
15.43,-2.25,-2.88,-2.46,0.45,0.31,0.66,
15.432,-2.25,-2.88,-2.46,0.47,0.29,0.68,
15.433,-2.25,-2.88,-2.46,0.50,0.26,0.71,
15.436,-2.25,-2.88,-2.46,0.54,0.22,0.73,
15.438,-2.25,-2.88,-2.46,0.57,0.18,0.76,
15.44,-2.24,-2.82,-1.01,0.57,0.18,0.76,
15.44,-2.24,-2.82,-1.01,0.62,0.14,0.78,
15.442,-2.24,-2.82,-1.01,0.67,0.09,0.80,
15.443,-2.24,-2.82,-1.01,0.72,0.05,0.82,
15.445,-2.24,-2.82,-1.01,0.78,0.01,0.83,
15.448,-2.24,-2.82,-1.01,0.84,-0.03,0.85,
15.45,-1.70,-2.58,0.42,0.84,-0.03,0.85,
15.45,-1.70,-2.58,0.42,0.90,-0.07,0.86,
15.452,-1.70,-2.58,0.42,0.96,-0.10,0.87,
15.453,-1.70,-2.58,0.42,1.02,-0.13,0.88,
15.46,-1.70,-2.58,0.42,1.09,-0.15,0.88,
15.461,-1.70,-2.58,0.42,1.15,-0.16,0.89,
15.461,-1.19,-2.48,1.43,1.15,-0.16,0.89,
15.461,-1.19,-2.48,1.43,1.21,-0.18,0.89,
15.462,-1.19,-2.48,1.43,1.28,-0.19,0.89,
15.464,-1.19,-2.48,1.43,1.33,-0.20,0.90,
15.466,-1.19,-2.48,1.43,1.38,-0.20,0.90,
15.469,-1.19,-2.48,1.43,1.46,-0.20,0.89,
15.476,-0.59,-2.20,1.51,1.46,-0.20,0.89,
15.477,-0.59,-2.20,1.51,1.48,-0.19,0.89,
15.477,-0.59,-2.20,1.51,1.51,-0.19,0.88,
15.478,-0.59,-2.20,1.51,1.55,-0.18,0.88,
15.478,-0.59,-2.20,1.51,1.57,-0.17,0.87,
15.478,-0.59,-2.20,1.51,1.59,-0.16,0.86,
15.48,-0.18,-1.95,0.90,1.59,-0.16,0.86,
15.481,-0.18,-1.95,0.90,1.59,-0.14,0.84,
15.482,-0.18,-1.95,0.90,1.59,-0.13,0.83,
15.486,-0.18,-1.95,0.90,1.58,-0.10,0.82,
15.487,-0.18,-1.95,0.90,1.56,-0.08,0.81,
15.49,-0.18,-1.95,0.90,1.53,-0.06,0.80,
15.491,-0.08,-1.54,-0.27,1.53,-0.06,0.80,
15.52,-0.08,-1.54,-0.27,1.49,-0.03,0.79,
15.521,-0.08,-1.54,-0.27,1.44,0.00,0.78,
15.521,-0.08,-1.54,-0.27,1.38,0.03,0.77,
15.521,-0.08,-1.54,-0.27,1.31,0.06,0.76,
15.522,-0.08,-1.54,-0.27,1.24,0.09,0.74,
15.522,0.12,-1.39,-1.21,1.24,0.09,0.74,
15.523,0.12,-1.39,-1.21,1.16,0.11,0.73,
15.523,0.12,-1.39,-1.21,1.08,0.13,0.70,
15.524,0.12,-1.39,-1.21,1.00,0.15,0.68,
15.524,0.12,-1.39,-1.21,0.92,0.18,0.66,
15.524,0.12,-1.39,-1.21,0.83,0.22,0.63,
15.525,0.49,-1.12,-1.06,0.83,0.22,0.63,
15.525,0.49,-1.12,-1.06,0.75,0.27,0.61,
15.526,0.49,-1.12,-1.06,0.67,0.31,0.58,
15.526,0.49,-1.12,-1.06,0.59,0.35,0.56,
15.527,0.49,-1.12,-1.06,0.52,0.39,0.53,
15.527,0.49,-1.12,-1.06,0.46,0.43,0.50,
15.527,0.88,-1.17,0.13,0.46,0.43,0.50,
15.528,0.88,-1.17,0.13,0.40,0.48,0.48,
15.528,0.88,-1.17,0.13,0.34,0.52,0.46,
15.529,0.88,-1.17,0.13,0.29,0.57,0.44,
15.529,0.88,-1.17,0.13,0.25,0.62,0.42,
15.529,0.88,-1.17,0.13,0.22,0.67,0.40,
15.536,1.08,-1.15,1.96,0.22,0.67,0.40,
15.536,1.08,-1.15,1.96,0.20,0.72,0.38,
15.537,1.08,-1.15,1.96,0.18,0.77,0.36,
15.537,1.08,-1.15,1.96,0.18,0.82,0.33,
15.537,1.08,-1.15,1.96,0.18,0.87,0.31,
15.54,1.08,-1.15,1.96,0.19,0.92,0.28,
15.54,1.36,-1.29,4.09,0.19,0.92,0.28,
15.54,1.36,-1.29,4.09,0.22,0.97,0.26,
15.543,1.36,-1.29,4.09,0.25,1.03,0.24,
15.544,1.36,-1.29,4.09,0.29,1.08,0.23,
15.546,1.36,-1.29,4.09,0.34,1.14,0.22,
15.548,1.36,-1.29,4.09,0.40,1.19,0.21,
15.55,1.04,-1.44,5.79,0.40,1.19,0.21,
