
time,ax,ay,az,wx,wy,wz,
13.475,0.51,-0.73,3.54,-0.98,0.55,-0.63,
13.476,0.51,-0.73,3.54,-0.91,0.53,-0.63,
13.476,0.97,-0.98,4.67,-0.91,0.53,-0.63,
13.476,0.97,-0.98,4.67,-0.85,0.52,-0.64,
13.477,0.97,-0.98,4.67,-0.78,0.50,-0.66,
13.478,0.97,-0.98,4.67,-0.72,0.48,-0.67,
13.481,0.97,-0.98,4.67,-0.65,0.46,-0.69,
13.482,0.97,-0.98,4.67,-0.59,0.44,-0.71,
13.485,1.72,-1.31,5.00,-0.59,0.44,-0.71,
13.485,1.72,-1.31,5.00,-0.53,0.41,-0.73,
13.487,1.72,-1.31,5.00,-0.46,0.38,-0.76,
13.488,1.72,-1.31,5.00,-0.40,0.34,-0.78,
13.491,1.72,-1.31,5.00,-0.33,0.31,-0.81,
13.493,1.72,-1.31,5.00,-0.26,0.28,-0.83,
13.495,2.02,-1.43,5.13,-0.26,0.28,-0.83,
13.495,2.02,-1.43,5.13,-0.19,0.25,-0.86,
13.496,2.02,-1.43,5.13,-0.12,0.22,-0.88,
13.498,2.02,-1.43,5.13,-0.05,0.20,-0.90,
13.5,2.02,-1.43,5.13,0.01,0.17,-0.92,
13.502,2.02,-1.43,5.13,0.08,0.15,-0.94,
13.516,1.88,-1.30,4.85,0.08,0.15,-0.94,
13.516,1.88,-1.30,4.85,0.14,0.14,-0.95,
13.517,1.88,-1.30,4.85,0.20,0.12,-0.97,
13.517,1.88,-1.30,4.85,0.25,0.10,-0.98,
13.517,1.88,-1.30,4.85,0.30,0.07,-0.99,
13.517,1.88,-1.30,4.85,0.34,0.05,-1.00,
13.518,1.67,-1.46,3.86,0.34,0.05,-1.00,
13.518,1.67,-1.46,3.86,0.38,0.03,-1.01,
13.518,1.67,-1.46,3.86,0.41,0.01,-1.01,
13.518,1.67,-1.46,3.86,0.44,-0.01,-1.02,
13.551,1.67,-1.46,3.86,0.46,-0.02,-1.03,
13.552,1.67,-1.46,3.86,0.47,-0.05,-1.03,
13.552,1.50,-1.64,2.53,0.47,-0.05,-1.03,
13.552,1.50,-1.64,2.53,0.48,-0.07,-1.03,
13.553,1.50,-1.64,2.53,0.49,-0.09,-1.04,
13.553,1.50,-1.64,2.53,0.49,-0.11,-1.04,
13.553,1.50,-1.64,2.53,0.50,-0.13,-1.04,
13.553,1.50,-1.64,2.53,0.50,-0.14,-1.04,
13.553,1.48,-1.70,1.51,0.50,-0.14,-1.04,
13.554,1.48,-1.70,1.51,0.49,-0.16,-1.05,
13.554,1.48,-1.70,1.51,0.49,-0.17,-1.05,
13.554,1.48,-1.70,1.51,0.48,-0.18,-1.06,
13.554,1.48,-1.70,1.51,0.47,-0.19,-1.07,
13.555,1.48,-1.70,1.51,0.46,-0.20,-1.07,
13.555,1.57,-1.58,0.77,0.46,-0.20,-1.07,
13.555,1.57,-1.58,0.77,0.45,-0.20,-1.08,
13.555,1.57,-1.58,0.77,0.44,-0.21,-1.09,
13.556,1.57,-1.58,0.77,0.43,-0.22,-1.10,
13.556,1.57,-1.58,0.77,0.41,-0.23,-1.12,
13.556,1.57,-1.58,0.77,0.40,-0.23,-1.13,
13.556,1.72,-1.49,0.20,0.40,-0.23,-1.13,
13.556,1.72,-1.49,0.20,0.38,-0.23,-1.14,
13.563,1.72,-1.49,0.20,0.36,-0.24,-1.16,
13.564,1.72,-1.49,0.20,0.34,-0.25,-1.17,
13.565,1.72,-1.49,0.20,0.33,-0.25,-1.19,
13.565,1.72,-1.49,0.20,0.31,-0.25,-1.20,
13.566,1.65,-1.33,-0.24,0.31,-0.25,-1.20,
13.566,1.65,-1.33,-0.24,0.29,-0.25,-1.21,
13.567,1.65,-1.33,-0.24,0.27,-0.25,-1.23,
13.569,1.65,-1.33,-0.24,0.25,-0.24,-1.24,
13.578,1.65,-1.33,-0.24,0.23,-0.24,-1.25,
13.579,1.65,-1.33,-0.24,0.21,-0.24,-1.26,
13.579,1.47,-1.28,-0.61,0.21,-0.24,-1.26,
13.579,1.47,-1.28,-0.61,0.19,-0.23,-1.27,
13.579,1.47,-1.28,-0.61,0.17,-0.22,-1.28,
13.579,1.47,-1.28,-0.61,0.14,-0.21,-1.29,
13.58,1.47,-1.28,-0.61,0.13,-0.20,-1.30,
13.583,1.47,-1.28,-0.61,0.11,-0.18,-1.31,
13.585,1.11,-1.18,-1.00,0.11,-0.18,-1.31,
13.585,1.11,-1.18,-1.00,0.08,-0.17,-1.31,
13.588,1.11,-1.18,-1.00,0.06,-0.15,-1.32,
13.589,1.11,-1.18,-1.00,0.04,-0.13,-1.32,
13.591,1.11,-1.18,-1.00,0.02,-0.10,-1.32,
13.592,1.11,-1.18,-1.00,-0.00,-0.08,-1.32,
13.595,0.73,-1.15,-1.32,-0.00,-0.08,-1.32,
13.595,0.73,-1.15,-1.32,-0.02,-0.06,-1.32,
13.611,0.73,-1.15,-1.32,-0.04,-0.03,-1.32,
13.611,0.73,-1.15,-1.32,-0.06,-0.01,-1.32,
13.611,0.73,-1.15,-1.32,-0.08,0.01,-1.31,
13.612,0.73,-1.15,-1.32,-0.09,0.03,-1.31,
13.612,0.26,-1.03,-1.54,-0.09,0.03,-1.31,
13.612,0.26,-1.03,-1.54,-0.11,0.05,-1.30,
13.612,0.26,-1.03,-1.54,-0.12,0.07,-1.29,
13.612,0.26,-1.03,-1.54,-0.14,0.09,-1.28,
13.612,0.26,-1.03,-1.54,-0.14,0.11,-1.28,
13.612,0.26,-1.03,-1.54,-0.16,0.12,-1.27,
13.616,-0.15,-1.02,-1.73,-0.16,0.12,-1.27,
13.616,-0.15,-1.02,-1.73,-0.16,0.14,-1.25,
13.616,-0.15,-1.02,-1.73,-0.17,0.15,-1.24,
13.618,-0.15,-1.02,-1.73,-0.18,0.16,-1.23,
13.623,-0.15,-1.02,-1.73,-0.19,0.16,-1.22,
13.623,-0.15,-1.02,-1.73,-0.20,0.16,-1.20,
13.625,-0.57,-0.91,-1.91,-0.20,0.16,-1.20,
13.625,-0.57,-0.91,-1.91,-0.20,0.16,-1.19,
13.626,-0.57,-0.91,-1.91,-0.20,0.15,-1.17,
13.628,-0.57,-0.91,-1.91,-0.20,0.15,-1.15,
13.63,-0.57,-0.91,-1.91,-0.19,0.14,-1.14,
13.632,-0.57,-0.91,-1.91,-0.19,0.13,-1.12,
13.635,-1.02,-0.81,-1.96,-0.19,0.13,-1.12,
13.635,-1.02,-0.81,-1.96,-0.19,0.11,-1.10,
13.641,-1.02,-0.81,-1.96,-0.18,0.10,-1.08,
13.642,-1.02,-0.81,-1.96,-0.17,0.08,-1.05,
13.642,-1.02,-0.81,-1.96,-0.16,0.06,-1.03,
13.642,-1.02,-0.81,-1.96,-0.15,0.04,-1.01,
13.644,-1.28,-0.69,-1.97,-0.15,0.04,-1.01,
13.645,-1.28,-0.69,-1.97,-0.14,0.01,-0.99,
13.647,-1.28,-0.69,-1.97,-0.13,-0.01,-0.97,
13.651,-1.28,-0.69,-1.97,-0.11,-0.04,-0.95,
13.651,-1.28,-0.69,-1.97,-0.10,-0.06,-0.93,
13.678,-1.28,-0.69,-1.97,-0.09,-0.09,-0.91,
13.678,-1.39,-0.59,-1.98,-0.09,-0.09,-0.91,
13.678,-1.39,-0.59,-1.98,-0.07,-0.11,-0.89,
13.679,-1.39,-0.59,-1.98,-0.05,-0.13,-0.87,
13.679,-1.39,-0.59,-1.98,-0.04,-0.16,-0.85,
13.679,-1.39,-0.59,-1.98,-0.02,-0.18,-0.83,
13.68,-1.39,-0.59,-1.98,-0.01,-0.20,-0.81,
13.68,-1.40,-0.39,-2.12,-0.01,-0.20,-0.81,
13.68,-1.40,-0.39,-2.12,0.01,-0.22,-0.79,
13.68,-1.40,-0.39,-2.12,0.02,-0.25,-0.77,
13.681,-1.40,-0.39,-2.12,0.04,-0.27,-0.75,
13.681,-1.40,-0.39,-2.12,0.05,-0.29,-0.74,
13.681,-1.40,-0.39,-2.12,0.06,-0.31,-0.72,
13.682,-1.38,-0.29,-2.37,0.06,-0.31,-0.72,
13.682,-1.38,-0.29,-2.37,0.08,-0.34,-0.70,
13.682,-1.38,-0.29,-2.37,0.08,-0.35,-0.69,
13.682,-1.38,-0.29,-2.37,0.08,-0.37,-0.68,
13.683,-1.38,-0.29,-2.37,0.09,-0.39,-0.67,
13.683,-1.38,-0.29,-2.37,0.10,-0.40,-0.66,
13.685,-1.26,-0.13,-2.66,0.10,-0.40,-0.66,
13.685,-1.26,-0.13,-2.66,0.10,-0.42,-0.65,
13.694,-1.26,-0.13,-2.66,0.11,-0.43,-0.64,
13.695,-1.26,-0.13,-2.66,0.10,-0.44,-0.63,
13.696,-1.26,-0.13,-2.66,0.11,-0.45,-0.62,
13.696,-1.26,-0.13,-2.66,0.11,-0.46,-0.61,
13.696,-1.15,0.00,-2.91,0.11,-0.46,-0.61,
13.697,-1.15,0.00,-2.91,0.10,-0.47,-0.61,
13.712,-1.15,0.00,-2.91,0.10,-0.48,-0.60,
13.713,-1.15,0.00,-2.91,0.10,-0.49,-0.60,
13.714,-1.15,0.00,-2.91,0.10,-0.49,-0.59,
13.714,-1.15,0.00,-2.91,0.09,-0.49,-0.59,
13.714,-1.00,0.14,-3.14,0.09,-0.49,-0.59,
13.715,-1.00,0.14,-3.14,0.09,-0.49,-0.59,
13.715,-1.00,0.14,-3.14,0.08,-0.48,-0.58,
13.716,-1.00,0.14,-3.14,0.07,-0.48,-0.58,
13.716,-1.00,0.14,-3.14,0.07,-0.48,-0.57,
13.717,-1.00,0.14,-3.14,0.05,-0.48,-0.57,
13.717,-1.04,0.38,-3.43,0.05,-0.48,-0.57,
13.717,-1.04,0.38,-3.43,0.04,-0.48,-0.56,
13.718,-1.04,0.38,-3.43,0.02,-0.49,-0.56,
13.719,-1.04,0.38,-3.43,0.00,-0.49,-0.55,
13.721,-1.04,0.38,-3.43,-0.02,-0.50,-0.55,
13.726,-1.04,0.38,-3.43,-0.04,-0.51,-0.54,
13.727,-1.11,0.49,-3.65,-0.04,-0.51,-0.54,
13.727,-1.11,0.49,-3.65,-0.06,-0.52,-0.54,
13.729,-1.11,0.49,-3.65,-0.08,-0.53,-0.53,
13.729,-1.11,0.49,-3.65,-0.10,-0.54,-0.53,
13.73,-1.11,0.49,-3.65,-0.12,-0.54,-0.53,
13.732,-1.11,0.49,-3.65,-0.14,-0.55,-0.52,
13.735,-1.09,0.60,-3.78,-0.14,-0.55,-0.52,
13.736,-1.09,0.60,-3.78,-0.17,-0.55,-0.52,
13.742,-1.09,0.60,-3.78,-0.19,-0.56,-0.52,
13.746,-1.09,0.60,-3.78,-0.21,-0.56,-0.52,
13.748,-1.09,0.60,-3.78,-0.24,-0.57,-0.52,
13.749,-1.09,0.60,-3.78,-0.26,-0.57,-0.52,
13.749,-0.95,0.64,-3.79,-0.26,-0.57,-0.52,
13.75,-0.95,0.64,-3.79,-0.29,-0.58,-0.52,
13.75,-0.95,0.64,-3.79,-0.32,-0.59,-0.52,
13.751,-0.95,0.64,-3.79,-0.34,-0.59,-0.52,
13.753,-0.95,0.64,-3.79,-0.37,-0.60,-0.52,
13.754,-0.95,0.64,-3.79,-0.40,-0.61,-0.53,
13.766,-0.79,0.73,-3.69,-0.40,-0.61,-0.53,
13.769,-0.79,0.73,-3.69,-0.43,-0.61,-0.54,
13.769,-0.79,0.73,-3.69,-0.46,-0.62,-0.54,
13.77,-0.79,0.73,-3.69,-0.48,-0.63,-0.55,
13.77,-0.79,0.73,-3.69,-0.51,-0.63,-0.56,
13.77,-0.79,0.73,-3.69,-0.54,-0.64,-0.57,
13.799,-0.59,0.72,-3.35,-0.54,-0.64,-0.57,
13.8,-0.59,0.72,-3.35,-0.57,-0.64,-0.58,
13.8,-0.59,0.72,-3.35,-0.59,-0.65,-0.59,
13.8,-0.59,0.72,-3.35,-0.61,-0.65,-0.60,
13.801,-0.59,0.72,-3.35,-0.64,-0.65,-0.61,
13.801,-0.59,0.72,-3.35,-0.66,-0.65,-0.62,
13.802,-0.44,0.70,-2.80,-0.66,-0.65,-0.62,
13.802,-0.44,0.70,-2.80,-0.68,-0.65,-0.64,
13.802,-0.44,0.70,-2.80,-0.70,-0.65,-0.65,
13.803,-0.44,0.70,-2.80,-0.72,-0.64,-0.66,
13.803,-0.44,0.70,-2.80,-0.73,-0.63,-0.67,
13.804,-0.44,0.70,-2.80,-0.74,-0.62,-0.68,
13.804,-0.51,0.61,-2.12,-0.74,-0.62,-0.68,
13.804,-0.51,0.61,-2.12,-0.75,-0.61,-0.69,
13.805,-0.51,0.61,-2.12,-0.76,-0.59,-0.69,
13.805,-0.51,0.61,-2.12,-0.77,-0.57,-0.71,
13.806,-0.51,0.61,-2.12,-0.77,-0.56,-0.71,
13.806,-0.51,0.61,-2.12,-0.77,-0.54,-0.71,
13.807,-0.74,0.49,-1.45,-0.77,-0.54,-0.71,
13.807,-0.74,0.49,-1.45,-0.77,-0.52,-0.71,
13.807,-0.74,0.49,-1.45,-0.77,-0.50,-0.71,
13.807,-0.74,0.49,-1.45,-0.77,-0.47,-0.71,
13.808,-0.74,0.49,-1.45,-0.76,-0.45,-0.71,
13.808,-0.74,0.49,-1.45,-0.75,-0.42,-0.71,
13.808,-1.11,0.37,-0.91,-0.75,-0.42,-0.71,
13.808,-1.11,0.37,-0.91,-0.74,-0.40,-0.70,
13.809,-1.11,0.37,-0.91,-0.72,-0.37,-0.69,
13.809,-1.11,0.37,-0.91,-0.71,-0.35,-0.68,
13.817,-1.11,0.37,-0.91,-0.69,-0.32,-0.67,
13.817,-1.11,0.37,-0.91,-0.68,-0.30,-0.66,
13.817,-1.57,0.24,-0.50,-0.68,-0.30,-0.66,
13.818,-1.57,0.24,-0.50,-0.65,-0.27,-0.64,
13.818,-1.57,0.24,-0.50,-0.63,-0.24,-0.63,
13.818,-1.57,0.24,-0.50,-0.61,-0.22,-0.61,
13.83,-1.57,0.24,-0.50,-0.58,-0.19,-0.59,
13.83,-1.57,0.24,-0.50,-0.55,-0.16,-0.57,
13.83,-1.97,0.14,-0.26,-0.55,-0.16,-0.57,
13.831,-1.97,0.14,-0.26,-0.52,-0.14,-0.54,
13.831,-1.97,0.14,-0.26,-0.49,-0.11,-0.52,
13.831,-1.97,0.14,-0.26,-0.46,-0.09,-0.49,
13.831,-1.97,0.14,-0.26,-0.43,-0.07,-0.46,
13.832,-1.97,0.14,-0.26,-0.39,-0.06,-0.43,
13.835,-2.36,0.17,-0.16,-0.39,-0.06,-0.43,
13.866,-2.36,0.17,-0.16,-0.35,-0.05,-0.40,
13.867,-2.36,0.17,-0.16,-0.31,-0.04,-0.37,
13.867,-2.36,0.17,-0.16,-0.28,-0.03,-0.34,
13.867,-2.36,0.17,-0.16,-0.24,-0.03,-0.30,
13.868,-2.36,0.17,-0.16,-0.19,-0.03,-0.27,
13.868,-2.52,0.30,-0.23,-0.19,-0.03,-0.27,
13.868,-2.52,0.30,-0.23,-0.16,-0.03,-0.23,
13.868,-2.52,0.30,-0.23,-0.11,-0.03,-0.20,
13.869,-2.52,0.30,-0.23,-0.07,-0.04,-0.16,
13.869,-2.52,0.30,-0.23,-0.03,-0.04,-0.13,
13.869,-2.52,0.30,-0.23,0.01,-0.05,-0.10,
13.869,-2.49,0.46,-0.33,0.01,-0.05,-0.10,
13.869,-2.49,0.46,-0.33,0.06,-0.06,-0.07,
13.87,-2.49,0.46,-0.33,0.10,-0.07,-0.04,
13.87,-2.49,0.46,-0.33,0.14,-0.08,-0.01,
13.87,-2.49,0.46,-0.33,0.18,-0.09,0.01,
13.87,-2.49,0.46,-0.33,0.22,-0.11,0.04,
13.871,-2.00,0.59,-0.60,0.22,-0.11,0.04,
13.871,-2.00,0.59,-0.60,0.25,-0.12,0.05,
13.871,-2.00,0.59,-0.60,0.29,-0.13,0.07,
13.871,-2.00,0.59,-0.60,0.32,-0.14,0.09,
13.871,-2.00,0.59,-0.60,0.35,-0.15,0.10,
13.875,-2.00,0.59,-0.60,0.38,-0.17,0.11,
13.875,-1.54,0.89,-1.03,0.38,-0.17,0.11,
13.875,-1.54,0.89,-1.03,0.40,-0.18,0.12,
13.88,-1.54,0.89,-1.03,0.42,-0.20,0.12,
13.881,-1.54,0.89,-1.03,0.43,-0.22,0.13,
13.881,-1.54,0.89,-1.03,0.44,-0.24,0.13,
13.882,-1.54,0.89,-1.03,0.45,-0.25,0.13,
13.885,-1.08,1.03,-1.51,0.45,-0.25,0.13,
13.885,-1.08,1.03,-1.51,0.45,-0.27,0.13,
13.894,-1.08,1.03,-1.51,0.46,-0.28,0.12,
13.895,-1.08,1.03,-1.51,0.46,-0.30,0.12,
13.896,-1.08,1.03,-1.51,0.46,-0.31,0.12,
13.896,-1.08,1.03,-1.51,0.47,-0.32,0.12,
13.897,-0.95,1.23,-1.68,0.47,-0.32,0.12,
13.897,-0.95,1.23,-1.68,0.47,-0.32,0.12,
13.897,-0.95,1.23,-1.68,0.46,-0.33,0.12,
13.898,-0.95,1.23,-1.68,0.47,-0.34,0.12,
13.9,-0.95,1.23,-1.68,0.47,-0.34,0.11,
13.903,-0.95,1.23,-1.68,0.46,-0.35,0.10,
13.907,-0.74,1.39,-1.55,0.46,-0.35,0.10,
13.908,-0.74,1.39,-1.55,0.46,-0.36,0.09,
13.908,-0.74,1.39,-1.55,0.46,-0.37,0.08,
13.911,-0.74,1.39,-1.55,0.46,-0.38,0.07,
13.912,-0.74,1.39,-1.55,0.46,-0.39,0.05,
13.914,-0.74,1.39,-1.55,0.46,-0.40,0.03,
13.915,-0.56,1.52,-1.13,0.46,-0.40,0.03,
13.915,-0.56,1.52,-1.13,0.45,-0.42,0.02,
13.917,-0.56,1.52,-1.13,0.46,-0.43,0.00,
13.926,-0.56,1.52,-1.13,0.47,-0.43,-0.01,
13.926,-0.56,1.52,-1.13,0.47,-0.44,-0.03,
13.927,-0.56,1.52,-1.13,0.48,-0.44,-0.04,
13.927,-0.54,1.40,-0.41,0.48,-0.44,-0.04,
13.927,-0.54,1.40,-0.41,0.49,-0.43,-0.05,
13.927,-0.54,1.40,-0.41,0.50,-0.43,-0.06,
13.928,-0.54,1.40,-0.41,0.51,-0.42,-0.07,
13.947,-0.54,1.40,-0.41,0.53,-0.40,-0.08,
13.947,-0.54,1.40,-0.41,0.55,-0.39,-0.08,
13.947,-0.64,1.19,0.34,0.55,-0.39,-0.08,
13.947,-0.64,1.19,0.34,0.56,-0.37,-0.08,
13.947,-0.64,1.19,0.34,0.58,-0.35,-0.09,
13.947,-0.64,1.19,0.34,0.60,-0.33,-0.09,
13.948,-0.64,1.19,0.34,0.62,-0.31,-0.09,
13.948,-0.64,1.19,0.34,0.64,-0.29,-0.09,
13.948,-0.64,0.90,0.87,0.64,-0.29,-0.09,
13.948,-0.64,0.90,0.87,0.67,-0.26,-0.09,
13.948,-0.64,0.90,0.87,0.69,-0.24,-0.10,
13.948,-0.64,0.90,0.87,0.71,-0.21,-0.10,
13.951,-0.64,0.90,0.87,0.73,-0.18,-0.10,
13.953,-0.64,0.90,0.87,0.75,-0.16,-0.10,
13.955,-0.62,0.74,1.13,0.75,-0.16,-0.10,
13.955,-0.62,0.74,1.13,0.77,-0.13,-0.11,
13.956,-0.62,0.74,1.13,0.79,-0.10,-0.11,
13.959,-0.62,0.74,1.13,0.81,-0.07,-0.11,
13.96,-0.62,0.74,1.13,0.84,-0.04,-0.12,
13.962,-0.62,0.74,1.13,0.86,-0.01,-0.12,
13.964,-0.57,0.63,1.11,0.86,-0.01,-0.12,
13.965,-0.57,0.63,1.11,0.87,0.02,-0.13,
13.966,-0.57,0.63,1.11,0.89,0.05,-0.13,
13.969,-0.57,0.63,1.11,0.90,0.07,-0.14,
13.971,-0.57,0.63,1.11,0.91,0.10,-0.14,
13.972,-0.57,0.63,1.11,0.92,0.13,-0.14,
13.974,-0.53,0.55,0.74,0.92,0.13,-0.14,
13.975,-0.53,0.55,0.74,0.93,0.15,-0.15,
13.976,-0.53,0.55,0.74,0.93,0.17,-0.15,
13.978,-0.53,0.55,0.74,0.93,0.20,-0.16,
13.98,-0.53,0.55,0.74,0.93,0.22,-0.16,
13.982,-0.53,0.55,0.74,0.93,0.24,-0.17,
13.985,-0.35,0.37,0.19,0.93,0.24,-0.17,
13.985,-0.35,0.37,0.19,0.92,0.26,-0.18,
13.986,-0.35,0.37,0.19,0.92,0.29,-0.18,
13.989,-0.35,0.37,0.19,0.90,0.31,-0.19,
13.99,-0.35,0.37,0.19,0.89,0.33,-0.20,
13.992,-0.35,0.37,0.19,0.88,0.35,-0.21,
13.994,-0.13,0.23,-0.39,0.88,0.35,-0.21,
13.994,-0.13,0.23,-0.39,0.86,0.37,-0.22,
13.996,-0.13,0.23,-0.39,0.85,0.39,-0.24,
13.998,-0.13,0.23,-0.39,0.83,0.40,-0.25,
14.0,-0.13,0.23,-0.39,0.81,0.42,-0.26,
14.002,-0.13,0.23,-0.39,0.79,0.44,-0.28,
14.004,0.05,0.04,-0.72,0.79,0.44,-0.28,
14.004,0.05,0.04,-0.72,0.78,0.45,-0.29,
14.006,0.05,0.04,-0.72,0.76,0.47,-0.31,
14.008,0.05,0.04,-0.72,0.75,0.48,-0.32,
14.01,0.05,0.04,-0.72,0.74,0.50,-0.34,
14.012,0.05,0.04,-0.72,0.73,0.51,-0.35,
14.014,0.20,-0.18,-0.72,0.73,0.51,-0.35,
14.015,0.20,-0.18,-0.72,0.72,0.53,-0.37,
14.019,0.20,-0.18,-0.72,0.72,0.55,-0.38,
14.019,0.20,-0.18,-0.72,0.72,0.57,-0.39,
14.021,0.20,-0.18,-0.72,0.71,0.59,-0.41,
14.023,0.20,-0.18,-0.72,0.72,0.62,-0.42,
14.026,0.15,-0.46,-0.62,0.72,0.62,-0.42,
14.027,0.15,-0.46,-0.62,0.72,0.65,-0.43,
14.027,0.15,-0.46,-0.62,0.72,0.66,-0.44,
14.028,0.15,-0.46,-0.62,0.73,0.69,-0.44,
14.03,0.15,-0.46,-0.62,0.74,0.72,-0.45,
14.032,0.15,-0.46,-0.62,0.75,0.76,-0.45,
14.035,-0.25,-0.88,-0.72,0.75,0.76,-0.45,
14.036,-0.25,-0.88,-0.72,0.76,0.79,-0.45,
14.038,-0.25,-0.88,-0.72,0.77,0.82,-0.45,
14.038,-0.25,-0.88,-0.72,0.78,0.85,-0.44,
14.04,-0.25,-0.88,-0.72,0.80,0.88,-0.43,
14.042,-0.25,-0.88,-0.72,0.82,0.92,-0.42,
14.044,-0.80,-1.12,-0.92,0.82,0.92,-0.42,
14.045,-0.80,-1.12,-0.92,0.84,0.95,-0.41,
14.046,-0.80,-1.12,-0.92,0.85,0.98,-0.40,
14.048,-0.80,-1.12,-0.92,0.87,1.01,-0.39,
14.05,-0.80,-1.12,-0.92,0.90,1.04,-0.37,
14.052,-0.80,-1.12,-0.92,0.92,1.08,-0.35,
14.055,-1.40,-1.37,-1.16,0.92,1.08,-0.35,
14.055,-1.40,-1.37,-1.16,0.94,1.11,-0.32,
14.057,-1.40,-1.37,-1.16,0.96,1.14,-0.30,
14.058,-1.40,-1.37,-1.16,0.98,1.17,-0.27,
14.06,-1.40,-1.37,-1.16,0.99,1.19,-0.24,
14.062,-1.40,-1.37,-1.16,1.01,1.21,-0.21,
14.064,-1.75,-1.47,-1.79,1.01,1.21,-0.21,
14.065,-1.75,-1.47,-1.79,1.02,1.22,-0.19,
14.066,-1.75,-1.47,-1.79,1.03,1.24,-0.16,
14.085,-1.75,-1.47,-1.79,1.03,1.25,-0.13,
14.086,-1.75,-1.47,-1.79,1.03,1.26,-0.10,
14.086,-1.75,-1.47,-1.79,1.03,1.26,-0.07,
14.086,-1.98,-1.43,-2.60,1.03,1.26,-0.07,
14.087,-1.98,-1.43,-2.60,1.02,1.27,-0.04,
14.087,-1.98,-1.43,-2.60,1.00,1.27,-0.01,
14.087,-1.98,-1.43,-2.60,0.98,1.28,0.02,
14.088,-1.98,-1.43,-2.60,0.96,1.28,0.05,
14.088,-1.98,-1.43,-2.60,0.93,1.29,0.07,
14.088,-1.73,-1.20,-3.39,0.93,1.29,0.07,
14.088,-1.73,-1.20,-3.39,0.89,1.31,0.09,
14.095,-1.73,-1.20,-3.39,0.85,1.33,0.12,
14.095,-1.73,-1.20,-3.39,0.79,1.37,0.13,
14.095,-1.73,-1.20,-3.39,0.74,1.42,0.14,
14.096,-1.73,-1.20,-3.39,0.67,1.47,0.15,
14.096,-0.92,-0.39,-4.21,0.67,1.47,0.15,
14.096,-0.92,-0.39,-4.21,0.59,1.54,0.16,
14.121,-0.92,-0.39,-4.21,0.50,1.60,0.16,
14.122,-0.92,-0.39,-4.21,0.40,1.67,0.15,
14.122,-0.92,-0.39,-4.21,0.29,1.75,0.14,
14.123,-0.92,-0.39,-4.21,0.17,1.83,0.11,
14.123,0.95,0.37,-5.12,0.17,1.83,0.11,
14.124,0.95,0.37,-5.12,0.04,1.91,0.08,
14.124,0.95,0.37,-5.12,-0.09,1.99,0.03,
14.125,0.95,0.37,-5.12,-0.24,2.08,-0.03,
14.125,0.95,0.37,-5.12,-0.39,2.16,-0.10,
14.125,0.95,0.37,-5.12,-0.54,2.24,-0.17,
14.126,3.63,1.05,-5.79,-0.54,2.24,-0.17,
14.126,3.63,1.05,-5.79,-0.71,2.31,-0.27,
14.127,3.63,1.05,-5.79,-0.88,2.37,-0.37,
14.127,3.63,1.05,-5.79,-1.06,2.41,-0.47,
14.127,3.63,1.05,-5.79,-1.24,2.44,-0.59,
14.127,3.63,1.05,-5.79,-1.42,2.44,-0.71,
14.128,5.29,1.13,-5.78,-1.42,2.44,-0.71,
14.128,5.29,1.13,-5.78,-1.61,2.42,-0.83,
14.128,5.29,1.13,-5.78,-1.80,2.38,-0.96,
14.128,5.29,1.13,-5.78,-1.99,2.31,-1.09,
14.133,5.29,1.13,-5.78,-2.17,2.22,-1.22,
14.133,5.29,1.13,-5.78,-2.34,2.11,-1.35,
14.137,5.67,0.65,-4.06,-2.34,2.11,-1.35,
14.139,5.67,0.65,-4.06,-2.50,1.99,-1.48,
14.143,5.67,0.65,-4.06,-2.91,1.63,-1.83,
14.144,5.67,0.65,-4.06,-2.91,1.63,-1.83,
14.144,5.67,0.65,-4.06,-2.91,1.63,-1.83,
14.144,5.67,0.65,-4.06,-3.06,1.46,-1.96,
14.145,4.10,-0.21,-0.37,-3.06,1.46,-1.96,
14.145,4.10,-0.21,-0.37,-3.10,1.41,-2.00,
14.146,4.10,-0.21,-0.37,-3.18,1.31,-2.07,
14.151,4.10,-0.21,-0.37,-3.25,1.21,-2.13,
14.151,4.10,-0.21,-0.37,-3.30,1.12,-2.18,
14.155,4.10,-0.21,-0.37,-3.33,1.04,-2.21,
14.156,1.75,-1.79,4.05,-3.33,1.04,-2.21,
14.156,1.75,-1.79,4.05,-3.35,0.97,-2.23,
14.157,1.75,-1.79,4.05,-3.35,0.93,-2.23,
14.161,1.75,-1.79,4.05,-3.35,0.90,-2.22,
14.161,1.75,-1.79,4.05,-3.32,0.89,-2.20,
14.165,1.75,-1.79,4.05,-3.29,0.90,-2.16,
14.165,-0.63,-3.61,8.00,-3.29,0.90,-2.16,
14.165,-0.63,-3.61,8.00,-3.24,0.92,-2.11,
14.169,-0.63,-3.61,8.00,-3.17,0.97,-2.06,
14.169,-0.63,-3.61,8.00,-3.10,1.03,-2.00,
14.171,-0.63,-3.61,8.00,-3.02,1.11,-1.93,
14.172,-0.63,-3.61,8.00,-2.93,1.19,-1.86,
14.175,-2.31,-4.52,10.43,-2.93,1.19,-1.86,
14.175,-2.31,-4.52,10.43,-2.84,1.28,-1.79,
14.176,-2.31,-4.52,10.43,-2.74,1.37,-1.71,
14.178,-2.31,-4.52,10.43,-2.64,1.46,-1.64,
