
time,ax,ay,az,wx,wy,wz,
16.097,2.71,3.46,-2.62,-2.12,2.75,-0.09,
16.098,2.71,3.46,-2.62,-2.13,2.60,-0.10,
16.101,2.92,4.42,-1.64,-2.13,2.60,-0.10,
16.101,2.92,4.42,-1.64,-2.13,2.46,-0.11,
16.102,2.92,4.42,-1.64,-2.12,2.32,-0.12,
16.104,2.92,4.42,-1.64,-2.11,2.19,-0.12,
16.107,2.92,4.42,-1.64,-2.09,2.05,-0.13,
16.109,2.92,4.42,-1.64,-2.07,1.91,-0.13,
16.113,2.79,5.14,-0.92,-2.07,1.91,-0.13,
16.113,2.79,5.14,-0.92,-2.05,1.79,-0.14,
16.113,2.79,5.14,-0.92,-2.01,1.66,-0.14,
16.114,2.79,5.14,-0.92,-1.97,1.55,-0.14,
16.116,2.79,5.14,-0.92,-1.92,1.45,-0.13,
16.118,2.79,5.14,-0.92,-1.87,1.36,-0.13,
16.12,2.26,5.82,-0.50,-1.87,1.36,-0.13,
16.121,2.26,5.82,-0.50,-1.81,1.28,-0.12,
16.122,2.26,5.82,-0.50,-1.75,1.20,-0.11,
16.131,2.26,5.82,-0.50,-1.69,1.14,-0.10,
16.131,2.26,5.82,-0.50,-1.62,1.07,-0.09,
16.131,2.26,5.82,-0.50,-1.55,1.01,-0.08,
16.131,1.48,5.96,-0.31,-1.55,1.01,-0.08,
16.132,1.48,5.96,-0.31,-1.49,0.95,-0.07,
16.133,1.48,5.96,-0.31,-1.42,0.89,-0.06,
16.134,1.48,5.96,-0.31,-1.35,0.84,-0.05,
16.136,1.48,5.96,-0.31,-1.28,0.78,-0.04,
16.138,1.48,5.96,-0.31,-1.21,0.72,-0.04,
16.141,0.92,5.22,-0.11,-1.21,0.72,-0.04,
16.141,0.92,5.22,-0.11,-1.15,0.66,-0.05,
16.177,0.92,5.22,-0.11,-1.09,0.59,-0.05,
16.177,0.92,5.22,-0.11,-1.02,0.53,-0.06,
16.177,0.92,5.22,-0.11,-0.97,0.46,-0.07,
16.177,0.92,5.22,-0.11,-0.91,0.39,-0.08,
16.177,0.54,3.99,-0.05,-0.91,0.39,-0.08,
16.178,0.54,3.99,-0.05,-0.86,0.32,-0.10,
16.178,0.54,3.99,-0.05,-0.81,0.25,-0.11,
16.178,0.54,3.99,-0.05,-0.76,0.19,-0.13,
16.178,0.54,3.99,-0.05,-0.72,0.12,-0.14,
16.178,0.54,3.99,-0.05,-0.68,0.06,-0.16,
16.178,0.35,2.47,-0.28,-0.68,0.06,-0.16,
16.178,0.35,2.47,-0.28,-0.64,0.01,-0.18,
16.179,0.35,2.47,-0.28,-0.61,-0.03,-0.20,
16.179,0.35,2.47,-0.28,-0.58,-0.08,-0.21,
16.179,0.35,2.47,-0.28,-0.56,-0.15,-0.22,
16.179,0.35,2.47,-0.28,-0.54,-0.25,-0.24,
16.179,0.15,0.95,-0.48,-0.54,-0.25,-0.24,
16.179,0.15,0.95,-0.48,-0.52,-0.35,-0.25,
16.18,0.15,0.95,-0.48,-0.51,-0.46,-0.26,
16.18,0.15,0.95,-0.48,-0.50,-0.57,-0.28,
16.18,0.15,0.95,-0.48,-0.50,-0.68,-0.29,
16.18,0.15,0.95,-0.48,-0.51,-0.75,-0.31,
16.181,0.46,-0.45,-0.49,-0.51,-0.75,-0.31,
16.181,0.46,-0.45,-0.49,-0.53,-0.71,-0.33,
16.182,0.46,-0.45,-0.49,-0.58,-0.53,-0.34,
16.184,0.46,-0.45,-0.49,-0.67,-0.21,-0.35,
16.186,0.46,-0.45,-0.49,-0.79,0.23,-0.35,
16.188,0.46,-0.45,-0.49,-0.93,0.71,-0.35,
16.191,1.32,-1.30,-0.23,-0.93,0.71,-0.35,
16.191,1.32,-1.30,-0.23,-1.09,1.18,-0.33,
16.192,1.32,-1.30,-0.23,-1.26,1.67,-0.28,
16.194,1.32,-1.30,-0.23,-1.47,2.18,-0.22,
16.196,1.32,-1.30,-0.23,-1.68,2.68,-0.14,
16.198,1.32,-1.30,-0.23,-1.90,3.15,-0.05,
16.201,1.36,-2.48,-0.90,-1.90,3.15,-0.05,
16.201,1.36,-2.48,-0.90,-2.10,3.54,0.02,
16.202,1.36,-2.48,-0.90,-2.28,3.85,0.09,
16.205,1.36,-2.48,-0.90,-2.43,4.06,0.14,
16.208,1.36,-2.48,-0.90,-2.56,4.19,0.17,
16.213,1.36,-2.48,-0.90,-2.66,4.26,0.18,
16.214,1.53,-3.75,0.73,-2.66,4.26,0.18,
16.214,1.53,-3.75,0.73,-2.74,4.28,0.18,
16.215,1.53,-3.75,0.73,-2.81,4.23,0.17,
16.216,1.53,-3.75,0.73,-2.85,4.12,0.16,
16.216,1.53,-3.75,0.73,-2.84,3.88,0.14,
16.218,1.53,-3.75,0.73,-2.77,3.50,0.14,
16.221,1.15,-3.69,8.00,-2.77,3.50,0.14,
16.221,1.15,-3.69,8.00,-2.62,2.96,0.18,
16.223,1.15,-3.69,8.00,-2.39,2.28,0.25,
16.225,1.15,-3.69,8.00,-2.08,1.47,0.37,
16.23,1.15,-3.69,8.00,-1.71,0.63,0.53,
16.232,1.15,-3.69,8.00,-1.34,-0.11,0.71,
16.233,-5.85,-4.37,20.31,-1.34,-0.11,0.71,
16.233,-5.85,-4.37,20.31,-1.02,-0.61,0.88,
16.268,-5.85,-4.37,20.31,-0.75,-0.84,1.05,
16.268,-5.85,-4.37,20.31,-0.53,-0.84,1.20,
16.268,-5.85,-4.37,20.31,-0.33,-0.73,1.32,
16.269,-5.85,-4.37,20.31,-0.13,-0.61,1.41,
16.269,-7.36,-4.25,22.15,-0.13,-0.61,1.41,
16.27,-7.36,-4.25,22.15,0.07,-0.52,1.48,
16.27,-7.36,-4.25,22.15,0.27,-0.46,1.52,
16.271,-7.36,-4.25,22.15,0.47,-0.43,1.53,
16.271,-7.36,-4.25,22.15,0.67,-0.40,1.52,
16.272,-7.36,-4.25,22.15,0.85,-0.37,1.49,
16.272,-4.13,-4.63,17.91,0.85,-0.37,1.49,
16.273,-4.13,-4.63,17.91,1.01,-0.33,1.44,
16.273,-4.13,-4.63,17.91,1.17,-0.29,1.37,
16.274,-4.13,-4.63,17.91,1.31,-0.24,1.27,
16.274,-4.13,-4.63,17.91,1.43,-0.19,1.17,
16.274,-4.13,-4.63,17.91,1.55,-0.14,1.05,
16.275,-0.21,-4.54,11.27,1.55,-0.14,1.05,
16.275,-0.21,-4.54,11.27,1.67,-0.08,0.91,
16.276,-0.21,-4.54,11.27,1.77,-0.01,0.76,
16.276,-0.21,-4.54,11.27,1.85,0.07,0.60,
16.277,-0.21,-4.54,11.27,1.93,0.15,0.43,
16.277,-0.21,-4.54,11.27,2.00,0.23,0.26,
16.277,2.86,-4.05,6.08,2.00,0.23,0.26,
16.278,2.86,-4.05,6.08,2.05,0.32,0.09,
16.278,2.86,-4.05,6.08,2.10,0.39,-0.07,
16.279,2.86,-4.05,6.08,2.12,0.44,-0.23,
16.279,2.86,-4.05,6.08,2.14,0.47,-0.38,
16.279,2.86,-4.05,6.08,2.15,0.48,-0.52,
16.292,3.68,-3.36,1.95,2.15,0.48,-0.52,
16.293,3.68,-3.36,1.95,2.15,0.47,-0.65,
16.293,3.68,-3.36,1.95,2.15,0.43,-0.76,
16.294,3.68,-3.36,1.95,2.14,0.37,-0.86,
16.294,3.68,-3.36,1.95,2.11,0.29,-0.94,
16.294,3.68,-3.36,1.95,2.08,0.21,-1.01,
16.295,2.70,-2.38,-0.75,2.08,0.21,-1.01,
16.295,2.70,-2.38,-0.75,2.04,0.12,-1.06,
16.295,2.70,-2.38,-0.75,2.00,0.05,-1.10,
16.296,2.70,-2.38,-0.75,1.94,-0.02,-1.13,
16.296,2.70,-2.38,-0.75,1.89,-0.08,-1.15,
16.305,2.70,-2.38,-0.75,1.82,-0.11,-1.17,
16.305,1.22,-1.01,-2.77,1.82,-0.11,-1.17,
16.306,1.22,-1.01,-2.77,1.75,-0.14,-1.17,
16.306,1.22,-1.01,-2.77,1.68,-0.15,-1.17,
16.306,1.22,-1.01,-2.77,1.60,-0.15,-1.16,
16.308,1.22,-1.01,-2.77,1.53,-0.15,-1.14,
16.339,1.22,-1.01,-2.77,1.45,-0.15,-1.12,
16.34,-0.11,0.22,-4.15,1.45,-0.15,-1.12,
16.34,-0.11,0.22,-4.15,1.37,-0.16,-1.09,
16.341,-0.11,0.22,-4.15,1.30,-0.19,-1.05,
16.341,-0.11,0.22,-4.15,1.22,-0.23,-1.01,
16.341,-0.11,0.22,-4.15,1.15,-0.29,-0.96,
16.341,-0.11,0.22,-4.15,1.08,-0.36,-0.92,
16.342,-1.01,0.80,-4.61,1.08,-0.36,-0.92,
16.342,-1.01,0.80,-4.61,1.00,-0.45,-0.87,
16.342,-1.01,0.80,-4.61,0.93,-0.55,-0.83,
16.342,-1.01,0.80,-4.61,0.86,-0.66,-0.79,
16.343,-1.01,0.80,-4.61,0.79,-0.78,-0.75,
16.343,-1.01,0.80,-4.61,0.72,-0.90,-0.71,
16.343,-1.19,0.64,-5.29,0.72,-0.90,-0.71,
16.343,-1.19,0.64,-5.29,0.64,-1.03,-0.68,
16.344,-1.19,0.64,-5.29,0.57,-1.14,-0.65,
16.344,-1.19,0.64,-5.29,0.49,-1.25,-0.63,
16.344,-1.19,0.64,-5.29,0.42,-1.35,-0.61,
16.344,-1.19,0.64,-5.29,0.35,-1.45,-0.60,
16.344,-1.02,-0.27,-5.91,0.35,-1.45,-0.60,
16.345,-1.02,-0.27,-5.91,0.28,-1.52,-0.60,
16.382,-1.02,-0.27,-5.91,0.21,-1.59,-0.59,
16.383,-1.02,-0.27,-5.91,0.14,-1.65,-0.59,
16.383,-1.02,-0.27,-5.91,0.07,-1.70,-0.59,
16.384,-1.02,-0.27,-5.91,0.00,-1.73,-0.58,
16.384,-1.53,-1.38,-6.74,0.00,-1.73,-0.58,
16.385,-1.53,-1.38,-6.74,-0.06,-1.75,-0.58,
16.385,-1.53,-1.38,-6.74,-0.12,-1.76,-0.57,
16.385,-1.53,-1.38,-6.74,-0.18,-1.75,-0.56,
16.386,-1.53,-1.38,-6.74,-0.24,-1.72,-0.55,
16.386,-1.53,-1.38,-6.74,-0.29,-1.68,-0.55,
16.386,-2.76,-2.36,-7.06,-0.29,-1.68,-0.55,
16.387,-2.76,-2.36,-7.06,-0.34,-1.62,-0.54,
16.387,-2.76,-2.36,-7.06,-0.39,-1.54,-0.52,
16.387,-2.76,-2.36,-7.06,-0.43,-1.44,-0.51,
16.388,-2.76,-2.36,-7.06,-0.46,-1.33,-0.49,
16.388,-2.76,-2.36,-7.06,-0.49,-1.20,-0.47,
16.388,-4.61,-2.65,-7.06,-0.49,-1.20,-0.47,
16.389,-4.61,-2.65,-7.06,-0.51,-1.05,-0.45,
16.389,-4.61,-2.65,-7.06,-0.53,-0.90,-0.43,
16.389,-4.61,-2.65,-7.06,-0.55,-0.74,-0.40,
16.389,-4.61,-2.65,-7.06,-0.56,-0.57,-0.38,
16.389,-4.61,-2.65,-7.06,-0.57,-0.40,-0.35,
16.39,-6.12,-1.71,-6.21,-0.57,-0.40,-0.35,
16.39,-6.12,-1.71,-6.21,-0.58,-0.24,-0.33,
16.39,-6.12,-1.71,-6.21,-0.59,-0.09,-0.31,
16.39,-6.12,-1.71,-6.21,-0.60,0.04,-0.30,
16.391,-6.12,-1.71,-6.21,-0.62,0.16,-0.29,
16.391,-6.12,-1.71,-6.21,-0.64,0.28,-0.29,
16.391,-5.23,-0.07,-5.04,-0.64,0.28,-0.29,
16.391,-5.23,-0.07,-5.04,-0.66,0.37,-0.30,
16.415,-5.23,-0.07,-5.04,-0.68,0.46,-0.31,
16.417,-5.23,-0.07,-5.04,-0.70,0.55,-0.33,
16.418,-5.23,-0.07,-5.04,-0.73,0.62,-0.34,
16.418,-5.23,-0.07,-5.04,-0.75,0.68,-0.36,
16.439,-3.21,1.33,-3.33,-0.75,0.68,-0.36,
16.44,-3.21,1.33,-3.33,-0.78,0.74,-0.38,
16.44,-3.21,1.33,-3.33,-0.81,0.80,-0.40,
16.44,-3.21,1.33,-3.33,-0.84,0.85,-0.42,
16.44,-3.21,1.33,-3.33,-0.86,0.90,-0.44,
16.44,-3.21,1.33,-3.33,-0.89,0.92,-0.45,
16.441,-2.08,2.24,-1.63,-0.89,0.92,-0.45,
16.441,-2.08,2.24,-1.63,-0.92,0.92,-0.46,
16.441,-2.08,2.24,-1.63,-0.94,0.90,-0.48,
16.441,-2.08,2.24,-1.63,-0.96,0.86,-0.49,
16.441,-2.08,2.24,-1.63,-0.96,0.80,-0.50,
16.442,-2.08,2.24,-1.63,-0.94,0.71,-0.51,
16.442,-1.53,2.19,0.89,-0.94,0.71,-0.51,
16.442,-1.53,2.19,0.89,-0.92,0.60,-0.52,
16.442,-1.53,2.19,0.89,-0.90,0.46,-0.53,
16.442,-1.53,2.19,0.89,-0.88,0.32,-0.54,
16.442,-1.53,2.19,0.89,-0.85,0.19,-0.56,
16.443,-1.53,2.19,0.89,-0.83,0.06,-0.58,
16.443,-1.35,1.13,1.92,-0.83,0.06,-0.58,
16.443,-1.35,1.13,1.92,-0.80,-0.05,-0.60,
16.443,-1.35,1.13,1.92,-0.77,-0.14,-0.61,
16.443,-1.35,1.13,1.92,-0.73,-0.20,-0.61,
16.444,-1.35,1.13,1.92,-0.68,-0.24,-0.62,
16.444,-1.35,1.13,1.92,-0.63,-0.25,-0.61,
16.444,-1.51,0.04,2.01,-0.63,-0.25,-0.61,
16.444,-1.51,0.04,2.01,-0.57,-0.23,-0.60,
16.444,-1.51,0.04,2.01,-0.50,-0.19,-0.59,
16.444,-1.51,0.04,2.01,-0.44,-0.14,-0.57,
16.455,-1.51,0.04,2.01,-0.37,-0.10,-0.55,
16.456,-1.51,0.04,2.01,-0.30,-0.05,-0.52,
16.456,-1.29,-0.35,1.19,-0.30,-0.05,-0.52,
16.456,-1.29,-0.35,1.19,-0.22,0.00,-0.49,
16.456,-1.29,-0.35,1.19,-0.14,0.05,-0.46,
16.457,-1.29,-0.35,1.19,-0.06,0.09,-0.42,
16.457,-1.29,-0.35,1.19,0.02,0.14,-0.37,
16.488,-1.29,-0.35,1.19,0.11,0.18,-0.32,
16.489,-0.52,-0.10,0.27,0.11,0.18,-0.32,
16.489,-0.52,-0.10,0.27,0.18,0.23,-0.27,
16.489,-0.52,-0.10,0.27,0.25,0.29,-0.21,
16.489,-0.52,-0.10,0.27,0.31,0.36,-0.16,
16.49,-0.52,-0.10,0.27,0.36,0.42,-0.12,
16.49,-0.52,-0.10,0.27,0.39,0.47,-0.07,
16.49,0.17,0.24,-1.17,0.39,0.47,-0.07,
16.491,0.17,0.24,-1.17,0.42,0.51,-0.03,
16.491,0.17,0.24,-1.17,0.42,0.54,0.01,
16.491,0.17,0.24,-1.17,0.42,0.57,0.04,
16.492,0.17,0.24,-1.17,0.41,0.59,0.06,
16.492,0.17,0.24,-1.17,0.38,0.60,0.07,
16.492,0.82,0.07,-2.70,0.38,0.60,0.07,
16.493,0.82,0.07,-2.70,0.34,0.60,0.08,
16.493,0.82,0.07,-2.70,0.30,0.60,0.09,
16.493,0.82,0.07,-2.70,0.25,0.58,0.10,
16.493,0.82,0.07,-2.70,0.19,0.55,0.10,
16.494,0.82,0.07,-2.70,0.13,0.50,0.10,
16.494,0.91,-0.89,-3.77,0.13,0.50,0.10,
16.494,0.91,-0.89,-3.77,0.07,0.44,0.10,
16.495,0.91,-0.89,-3.77,-0.00,0.38,0.08,
16.518,0.91,-0.89,-3.77,-0.07,0.32,0.06,
16.518,0.91,-0.89,-3.77,-0.14,0.25,0.04,
16.518,0.91,-0.89,-3.77,-0.20,0.19,0.02,
16.519,1.35,-1.73,-3.56,-0.20,0.19,0.02,
16.519,1.35,-1.73,-3.56,-0.26,0.14,-0.01,
16.519,1.35,-1.73,-3.56,-0.32,0.09,-0.03,
16.52,1.35,-1.73,-3.56,-0.37,0.04,-0.05,
16.52,1.35,-1.73,-3.56,-0.42,0.01,-0.07,
16.52,1.35,-1.73,-3.56,-0.46,-0.03,-0.09,
16.52,1.66,-2.37,-2.47,-0.46,-0.03,-0.09,
16.521,1.66,-2.37,-2.47,-0.50,-0.05,-0.11,
16.521,1.66,-2.37,-2.47,-0.52,-0.08,-0.13,
16.521,1.66,-2.37,-2.47,-0.54,-0.11,-0.14,
16.522,1.66,-2.37,-2.47,-0.56,-0.13,-0.15,
16.522,1.66,-2.37,-2.47,-0.56,-0.14,-0.17,
16.522,1.83,-2.70,-0.66,-0.56,-0.14,-0.17,
16.522,1.83,-2.70,-0.66,-0.56,-0.14,-0.18,
16.523,1.83,-2.70,-0.66,-0.56,-0.14,-0.20,
16.531,1.83,-2.70,-0.66,-0.54,-0.13,-0.21,
16.531,1.83,-2.70,-0.66,-0.52,-0.11,-0.22,
16.531,1.83,-2.70,-0.66,-0.49,-0.10,-0.22,
16.532,1.76,-2.81,1.15,-0.49,-0.10,-0.22,
16.532,1.76,-2.81,1.15,-0.46,-0.08,-0.22,
16.533,1.76,-2.81,1.15,-0.41,-0.07,-0.23,
16.534,1.76,-2.81,1.15,-0.37,-0.06,-0.23,
16.537,1.76,-2.81,1.15,-0.32,-0.05,-0.23,
16.538,1.76,-2.81,1.15,-0.28,-0.04,-0.24,
16.563,1.50,-2.98,2.04,-0.28,-0.04,-0.24,
16.564,1.50,-2.98,2.04,-0.23,-0.03,-0.25,
16.565,1.50,-2.98,2.04,-0.18,-0.02,-0.26,
16.565,1.50,-2.98,2.04,-0.14,-0.00,-0.27,
16.565,1.50,-2.98,2.04,-0.09,0.02,-0.30,
16.566,1.50,-2.98,2.04,-0.05,0.06,-0.32,
16.566,1.27,-3.01,2.37,-0.05,0.06,-0.32,
16.567,1.27,-3.01,2.37,-0.01,0.11,-0.34,
16.567,1.27,-3.01,2.37,0.03,0.18,-0.36,
16.567,1.27,-3.01,2.37,0.07,0.25,-0.38,
16.568,1.27,-3.01,2.37,0.12,0.32,-0.40,
16.568,1.27,-3.01,2.37,0.16,0.40,-0.42,
16.569,0.32,-2.67,1.86,0.16,0.40,-0.42,
16.569,0.32,-2.67,1.86,0.21,0.47,-0.45,
16.57,0.32,-2.67,1.86,0.26,0.55,-0.47,
16.57,0.32,-2.67,1.86,0.30,0.62,-0.50,
16.592,0.32,-2.67,1.86,0.34,0.68,-0.53,
16.592,0.32,-2.67,1.86,0.39,0.74,-0.55,
16.592,-1.29,-2.63,1.53,0.39,0.74,-0.55,
16.592,-1.29,-2.63,1.53,0.42,0.79,-0.57,
16.593,-1.29,-2.63,1.53,0.46,0.82,-0.59,
16.593,-1.29,-2.63,1.53,0.48,0.84,-0.60,
16.593,-1.29,-2.63,1.53,0.50,0.83,-0.61,
16.593,-1.29,-2.63,1.53,0.52,0.80,-0.61,
16.594,-2.62,-2.10,1.14,0.52,0.80,-0.61,
16.594,-2.62,-2.10,1.14,0.53,0.75,-0.60,
16.594,-2.62,-2.10,1.14,0.53,0.69,-0.59,
16.594,-2.62,-2.10,1.14,0.53,0.61,-0.58,
16.594,-2.62,-2.10,1.14,0.52,0.53,-0.56,
16.595,-2.62,-2.10,1.14,0.50,0.45,-0.54,
16.595,-3.45,-1.51,0.60,0.50,0.45,-0.54,
16.595,-3.45,-1.51,0.60,0.48,0.37,-0.51,
16.595,-3.45,-1.51,0.60,0.44,0.29,-0.48,
16.596,-3.45,-1.51,0.60,0.41,0.22,-0.45,
16.601,-3.45,-1.51,0.60,0.37,0.15,-0.42,
16.602,-3.45,-1.51,0.60,0.32,0.10,-0.40,
16.602,-3.16,-1.32,-0.34,0.32,0.10,-0.40,
16.602,-3.16,-1.32,-0.34,0.27,0.05,-0.37,
16.603,-3.16,-1.32,-0.34,0.23,0.02,-0.34,
16.604,-3.16,-1.32,-0.34,0.18,-0.01,-0.31,
16.61,-3.16,-1.32,-0.34,0.14,-0.03,-0.28,
16.61,-3.16,-1.32,-0.34,0.09,-0.04,-0.26,
16.611,-2.56,-1.50,-0.87,0.09,-0.04,-0.26,
16.611,-2.56,-1.50,-0.87,0.05,-0.05,-0.24,
16.612,-2.56,-1.50,-0.87,0.01,-0.07,-0.23,
16.614,-2.56,-1.50,-0.87,-0.01,-0.07,-0.22,
16.616,-2.56,-1.50,-0.87,-0.04,-0.07,-0.22,
16.618,-2.56,-1.50,-0.87,-0.05,-0.06,-0.23,
16.621,-1.35,-2.04,-0.26,-0.05,-0.06,-0.23,
16.621,-1.35,-2.04,-0.26,-0.05,-0.04,-0.24,
16.624,-1.35,-2.04,-0.26,-0.04,-0.01,-0.26,
16.624,-1.35,-2.04,-0.26,-0.03,0.03,-0.28,
16.627,-1.35,-2.04,-0.26,-0.00,0.07,-0.32,
16.629,-1.35,-2.04,-0.26,0.03,0.12,-0.35,
16.631,-0.20,-2.04,0.95,0.03,0.12,-0.35,
16.631,-0.20,-2.04,0.95,0.07,0.17,-0.38,
16.632,-0.20,-2.04,0.95,0.11,0.23,-0.41,
16.634,-0.20,-2.04,0.95,0.17,0.28,-0.45,
16.636,-0.20,-2.04,0.95,0.23,0.33,-0.48,
16.638,-0.20,-2.04,0.95,0.29,0.36,-0.50,
16.641,0.04,-1.54,1.74,0.29,0.36,-0.50,
16.641,0.04,-1.54,1.74,0.36,0.38,-0.52,
16.647,0.04,-1.54,1.74,0.53,0.40,-0.56,
16.647,0.04,-1.54,1.74,0.53,0.40,-0.56,
16.648,0.04,-1.54,1.74,0.53,0.40,-0.56,
16.649,0.04,-1.54,1.74,0.60,0.38,-0.56,
16.651,0.04,-0.87,1.36,0.60,0.38,-0.56,
16.651,0.04,-0.87,1.36,0.62,0.37,-0.57,
16.652,0.04,-0.87,1.36,0.65,0.36,-0.57,
16.654,0.04,-0.87,1.36,0.67,0.37,-0.57,
16.665,0.04,-0.87,1.36,0.69,0.38,-0.58,
16.666,0.04,-0.87,1.36,0.70,0.39,-0.59,
16.666,0.18,-0.01,-0.40,0.70,0.39,-0.59,
16.666,0.18,-0.01,-0.40,0.70,0.41,-0.59,
16.667,0.18,-0.01,-0.40,0.70,0.42,-0.60,
16.667,0.18,-0.01,-0.40,0.69,0.44,-0.60,
16.667,0.18,-0.01,-0.40,0.67,0.45,-0.60,
16.67,0.18,-0.01,-0.40,0.64,0.44,-0.61,
16.671,0.66,0.49,-2.24,0.64,0.44,-0.61,
16.671,0.66,0.49,-2.24,0.61,0.43,-0.61,
16.675,0.66,0.49,-2.24,0.57,0.41,-0.62,
16.675,0.66,0.49,-2.24,0.53,0.38,-0.63,
16.721,0.66,0.49,-2.24,0.48,0.34,-0.63,
16.722,0.66,0.49,-2.24,0.43,0.30,-0.63,
16.722,0.97,0.90,-2.68,0.43,0.30,-0.63,
16.722,0.97,0.90,-2.68,0.37,0.26,-0.64,
16.722,0.97,0.90,-2.68,0.32,0.22,-0.64,
16.722,0.97,0.90,-2.68,0.26,0.16,-0.64,
16.723,0.97,0.90,-2.68,0.20,0.10,-0.64,
16.723,0.97,0.90,-2.68,0.15,0.04,-0.64,
16.723,1.46,0.98,-2.60,0.15,0.04,-0.64,
16.723,1.46,0.98,-2.60,0.09,-0.02,-0.64,
16.723,1.46,0.98,-2.60,0.04,-0.09,-0.64,
16.723,1.46,0.98,-2.60,-0.02,-0.20,-0.65,
16.724,1.46,0.98,-2.60,-0.04,-0.23,-0.65,
16.724,1.46,0.98,-2.60,-0.07,-0.29,-0.65,
16.724,1.89,0.77,-1.32,-0.07,-0.29,-0.65,
16.724,1.89,0.77,-1.32,-0.10,-0.35,-0.64,
16.724,1.89,0.77,-1.32,-0.13,-0.39,-0.63,
16.725,1.89,0.77,-1.32,-0.15,-0.44,-0.62,
16.725,1.89,0.77,-1.32,-0.16,-0.49,-0.61,
16.725,1.89,0.77,-1.32,-0.18,-0.53,-0.59,
16.725,2.05,0.87,0.02,-0.18,-0.53,-0.59,
16.725,2.05,0.87,0.02,-0.19,-0.55,-0.57,
16.726,2.05,0.87,0.02,-0.19,-0.56,-0.56,
16.726,2.05,0.87,0.02,-0.20,-0.57,-0.54,
16.726,2.05,0.87,0.02,-0.20,-0.56,-0.52,
16.726,2.05,0.87,0.02,-0.20,-0.55,-0.50,
16.726,1.99,0.39,0.62,-0.20,-0.55,-0.50,
16.726,1.99,0.39,0.62,-0.19,-0.54,-0.48,
16.727,1.99,0.39,0.62,-0.19,-0.53,-0.44,
16.727,1.99,0.39,0.62,-0.20,-0.55,-0.40,
16.727,1.99,0.39,0.62,-0.20,-0.57,-0.37,
16.729,1.99,0.39,0.62,-0.22,-0.59,-0.33,
16.731,1.56,0.21,1.57,-0.22,-0.59,-0.33,
16.731,1.56,0.21,1.57,-0.22,-0.60,-0.29,
16.75,1.56,0.21,1.57,-0.22,-0.62,-0.26,
16.75,1.56,0.21,1.57,-0.22,-0.68,-0.21,
16.75,1.56,0.21,1.57,-0.22,-0.74,-0.18,
16.751,1.56,0.21,1.57,-0.21,-0.79,-0.17,
16.751,1.22,-1.02,2.39,-0.21,-0.79,-0.17,
16.751,1.22,-1.02,2.39,-0.21,-0.84,-0.18,
16.751,1.22,-1.02,2.39,-0.21,-0.89,-0.20,
16.751,1.22,-1.02,2.39,-0.22,-0.91,-0.24,
16.752,1.22,-1.02,2.39,-0.21,-0.90,-0.29,
16.752,1.22,-1.02,2.39,-0.20,-0.86,-0.35,
16.752,2.98,-1.27,3.23,-0.20,-0.86,-0.35,
16.752,2.98,-1.27,3.23,-0.18,-0.80,-0.42,
16.752,2.98,-1.27,3.23,-0.14,-0.75,-0.50,
16.757,2.98,-1.27,3.23,-0.10,-0.70,-0.58,
16.757,2.98,-1.27,3.23,-0.05,-0.64,-0.66,
16.76,2.98,-1.27,3.23,0.01,-0.57,-0.75,
16.76,4.24,-1.64,4.34,0.01,-0.57,-0.75,
16.76,4.24,-1.64,4.34,0.07,-0.51,-0.84,
16.764,4.24,-1.64,4.34,0.14,-0.43,-0.94,
16.765,4.24,-1.64,4.34,0.20,-0.34,-1.03,
16.769,4.24,-1.64,4.34,0.27,-0.25,-1.13,
16.769,4.24,-1.64,4.34,0.34,-0.16,-1.22,
16.772,4.32,-2.16,5.11,0.34,-0.16,-1.22,
16.773,4.32,-2.16,5.11,0.40,-0.07,-1.31,
16.773,4.32,-2.16,5.11,0.45,0.03,-1.38,
16.776,4.32,-2.16,5.11,0.49,0.12,-1.44,
16.776,4.32,-2.16,5.11,0.52,0.21,-1.49,
16.778,4.32,-2.16,5.11,0.54,0.28,-1.53,
16.781,2.96,-2.00,4.23,0.54,0.28,-1.53,
16.781,2.96,-2.00,4.23,0.56,0.34,-1.57,
16.782,2.96,-2.00,4.23,0.57,0.41,-1.60,
16.784,2.96,-2.00,4.23,0.57,0.48,-1.62,
16.786,2.96,-2.00,4.23,0.56,0.54,-1.62,
16.788,2.96,-2.00,4.23,0.55,0.58,-1.62,
16.795,1.96,-0.83,3.31,0.55,0.58,-1.62,
16.796,1.96,-0.83,3.31,0.55,0.60,-1.60,
16.796,1.96,-0.83,3.31,0.55,0.61,-1.57,
16.796,1.96,-0.83,3.31,0.54,0.63,-1.54,
16.797,1.96,-0.83,3.31,0.53,0.64,-1.50,
16.801,1.96,-0.83,3.31,0.53,0.65,-1.45,
16.801,0.93,-0.01,3.12,0.53,0.65,-1.45,
16.801,0.93,-0.01,3.12,0.53,0.66,-1.41,
16.805,0.93,-0.01,3.12,0.53,0.67,-1.36,
16.805,0.93,-0.01,3.12,0.54,0.67,-1.30,
16.815,0.93,-0.01,3.12,0.55,0.67,-1.25,
16.816,0.93,-0.01,3.12,0.56,0.66,-1.19,
16.816,0.70,0.45,3.60,0.56,0.66,-1.19,
16.816,0.70,0.45,3.60,0.59,0.66,-1.15,
16.817,0.70,0.45,3.60,0.61,0.64,-1.10,
