
time,ax,ay,az,wx,wy,wz,
16.026,-3.14,-1.74,5.02,0.13,5.98,-0.52,
16.026,-3.14,-1.74,5.02,0.11,6.20,-0.47,
16.029,-4.32,0.74,5.54,0.11,6.20,-0.47,
16.029,-4.32,0.74,5.54,0.10,6.40,-0.42,
16.03,-4.32,0.74,5.54,0.10,6.58,-0.37,
16.036,-4.32,0.74,5.54,0.10,6.75,-0.31,
16.036,-4.32,0.74,5.54,0.10,6.88,-0.24,
16.036,-4.32,0.74,5.54,0.11,6.97,-0.16,
16.039,-6.46,1.90,8.16,0.11,6.97,-0.16,
16.039,-6.46,1.90,8.16,0.11,7.00,-0.08,
16.04,-6.46,1.90,8.16,0.10,6.94,0.00,
16.042,-6.46,1.90,8.16,0.06,6.66,0.15,
16.044,-6.46,1.90,8.16,0.01,6.34,0.25,
16.046,-6.46,1.90,8.16,-0.02,6.14,0.29,
16.049,-8.11,0.31,8.07,-0.02,6.14,0.29,
16.049,-8.11,0.31,8.07,-0.11,5.38,0.45,
16.051,-8.11,0.31,8.07,-0.13,5.09,0.50,
16.052,-8.11,0.31,8.07,-0.19,4.11,0.66,
16.054,-8.11,0.31,8.07,-0.20,3.39,0.77,
16.057,-8.11,0.31,8.07,-0.20,3.02,0.82,
16.059,-8.42,-3.04,6.84,-0.20,3.02,0.82,
16.059,-8.42,-3.04,6.84,-0.15,1.88,1.00,
16.06,-8.42,-3.04,6.84,-0.12,1.50,1.06,
16.062,-8.42,-3.04,6.84,-0.02,0.38,1.22,
16.064,-8.42,-3.04,6.84,0.05,-0.35,1.32,
16.067,-8.42,-3.04,6.84,0.09,-0.69,1.36,
16.069,-6.52,-6.34,2.73,0.09,-0.69,1.36,
16.069,-6.52,-6.34,2.73,0.19,-1.66,1.47,
16.071,-6.52,-6.34,2.73,0.25,-2.24,1.52,
16.073,-6.52,-6.34,2.73,0.29,-2.77,1.56,
16.074,-6.52,-6.34,2.73,0.31,-3.24,1.58,
16.076,-6.52,-6.34,2.73,0.30,-3.68,1.59,
16.079,-3.60,-8.69,-3.82,0.30,-3.68,1.59,
16.079,-3.60,-8.69,-3.82,0.27,-4.08,1.59,
16.081,-3.60,-8.69,-3.82,0.23,-4.44,1.59,
16.085,-3.60,-8.69,-3.82,0.17,-4.76,1.57,
16.087,-3.60,-8.69,-3.82,0.10,-5.03,1.54,
16.088,-3.60,-8.69,-3.82,0.01,-5.26,1.49,
16.09,-1.99,-10.88,-7.48,0.01,-5.26,1.49,
16.091,-1.99,-10.88,-7.48,-0.08,-5.45,1.44,
16.092,-1.99,-10.88,-7.48,-0.18,-5.61,1.37,
16.122,-1.99,-10.88,-7.48,-0.29,-5.74,1.30,
16.123,-1.99,-10.88,-7.48,-0.40,-5.82,1.22,
16.123,-1.99,-10.88,-7.48,-0.55,-5.85,1.13,
16.124,-0.79,-13.18,-8.26,-0.55,-5.85,1.13,
16.124,-0.79,-13.18,-8.26,-0.70,-5.83,1.03,
16.125,-0.79,-13.18,-8.26,-0.87,-5.75,0.92,
16.125,-0.79,-13.18,-8.26,-1.05,-5.61,0.82,
16.126,-0.79,-13.18,-8.26,-1.22,-5.43,0.72,
16.126,-0.79,-13.18,-8.26,-1.36,-5.22,0.64,
16.126,-0.00,-14.74,-7.58,-1.36,-5.22,0.64,
16.127,-0.00,-14.74,-7.58,-1.47,-5.03,0.58,
16.127,-0.00,-14.74,-7.58,-1.51,-4.87,0.55,
16.128,-0.00,-14.74,-7.58,-1.49,-4.74,0.54,
16.128,-0.00,-14.74,-7.58,-1.41,-4.62,0.54,
16.129,-0.00,-14.74,-7.58,-1.28,-4.51,0.55,
16.129,1.49,-12.47,-4.51,-1.28,-4.51,0.55,
16.13,1.49,-12.47,-4.51,-1.10,-4.38,0.56,
16.13,1.49,-12.47,-4.51,-0.89,-4.22,0.57,
16.131,1.49,-12.47,-4.51,-0.67,-4.03,0.56,
16.131,1.49,-12.47,-4.51,-0.43,-3.81,0.54,
16.131,1.49,-12.47,-4.51,-0.20,-3.55,0.51,
16.132,3.57,-9.48,-2.35,-0.20,-3.55,0.51,
16.132,3.57,-9.48,-2.35,0.03,-3.29,0.46,
16.133,3.57,-9.48,-2.35,0.24,-3.00,0.41,
16.133,3.57,-9.48,-2.35,0.45,-2.70,0.34,
16.147,3.57,-9.48,-2.35,0.63,-2.39,0.27,
16.147,3.57,-9.48,-2.35,0.80,-2.07,0.19,
16.148,6.37,-7.48,-2.36,0.80,-2.07,0.19,
16.148,6.37,-7.48,-2.36,0.94,-1.74,0.10,
16.148,6.37,-7.48,-2.36,1.06,-1.40,0.01,
16.148,6.37,-7.48,-2.36,1.14,-1.06,-0.09,
16.149,6.37,-7.48,-2.36,1.21,-0.71,-0.19,
16.149,6.37,-7.48,-2.36,1.23,-0.37,-0.30,
16.153,8.41,-6.12,-3.86,1.23,-0.37,-0.30,
16.154,8.41,-6.12,-3.86,1.23,-0.03,-0.42,
16.154,8.41,-6.12,-3.86,1.19,0.31,-0.54,
16.154,8.41,-6.12,-3.86,1.10,0.65,-0.67,
16.154,8.41,-6.12,-3.86,0.94,0.99,-0.78,
16.159,8.41,-6.12,-3.86,0.69,1.30,-0.88,
16.159,11.06,-5.39,-5.50,0.69,1.30,-0.88,
16.159,11.06,-5.39,-5.50,0.36,1.59,-0.95,
16.163,11.06,-5.39,-5.50,-0.01,1.86,-1.00,
16.164,11.06,-5.39,-5.50,-0.36,2.09,-1.04,
16.169,11.06,-5.39,-5.50,-0.70,2.30,-1.08,
16.17,11.06,-5.39,-5.50,-1.01,2.49,-1.11,
16.17,10.90,-4.91,-6.97,-1.01,2.49,-1.11,
16.175,10.90,-4.91,-6.97,-1.30,2.66,-1.14,
16.175,10.90,-4.91,-6.97,-1.55,2.82,-1.15,
16.176,10.90,-4.91,-6.97,-1.75,2.96,-1.17,
16.176,10.90,-4.91,-6.97,-1.90,3.10,-1.18,
16.177,10.90,-4.91,-6.97,-2.02,3.22,-1.18,
16.184,9.13,-4.51,-5.47,-2.02,3.22,-1.18,
16.185,9.13,-4.51,-5.47,-2.09,3.33,-1.17,
16.185,9.13,-4.51,-5.47,-2.12,3.44,-1.15,
16.185,9.13,-4.51,-5.47,-2.13,3.54,-1.12,
16.185,9.13,-4.51,-5.47,-2.10,3.63,-1.08,
16.2,9.13,-4.51,-5.47,-2.05,3.71,-1.04,
16.201,5.89,-3.87,-3.33,-2.05,3.71,-1.04,
16.201,5.89,-3.87,-3.33,-1.98,3.79,-0.98,
16.201,5.89,-3.87,-3.33,-1.90,3.85,-0.93,
16.201,5.89,-3.87,-3.33,-1.80,3.90,-0.88,
16.202,5.89,-3.87,-3.33,-1.70,3.95,-0.82,
16.202,5.89,-3.87,-3.33,-1.61,3.98,-0.77,
16.202,3.97,-2.84,-2.08,-1.61,3.98,-0.77,
16.202,3.97,-2.84,-2.08,-1.51,4.00,-0.73,
16.206,3.97,-2.84,-2.08,-1.42,4.01,-0.69,
16.207,3.97,-2.84,-2.08,-1.33,3.99,-0.67,
16.207,3.97,-2.84,-2.08,-1.26,3.95,-0.65,
16.207,3.97,-2.84,-2.08,-1.19,3.90,-0.65,
16.21,3.44,-1.88,-1.77,-1.19,3.90,-0.65,
16.21,3.44,-1.88,-1.77,-1.12,3.83,-0.65,
16.21,3.44,-1.88,-1.77,-1.07,3.73,-0.66,
16.214,3.44,-1.88,-1.77,-1.03,3.61,-0.68,
16.228,3.44,-1.88,-1.77,-1.01,3.46,-0.70,
16.229,3.44,-1.88,-1.77,-1.01,3.27,-0.73,
16.229,3.25,-1.20,-2.07,-1.01,3.27,-0.73,
16.23,3.25,-1.20,-2.07,-1.04,3.05,-0.76,
16.23,3.25,-1.20,-2.07,-1.08,2.81,-0.80,
16.23,3.25,-1.20,-2.07,-1.15,2.54,-0.84,
16.231,3.25,-1.20,-2.07,-1.22,2.25,-0.88,
16.231,3.25,-1.20,-2.07,-1.31,1.97,-0.92,
16.231,2.31,-0.48,-2.32,-1.31,1.97,-0.92,
16.231,2.31,-0.48,-2.32,-1.38,1.68,-0.96,
16.231,2.31,-0.48,-2.32,-1.46,1.39,-0.99,
16.235,2.31,-0.48,-2.32,-1.52,1.13,-1.02,
16.236,2.31,-0.48,-2.32,-1.57,0.87,-1.05,
16.237,2.31,-0.48,-2.32,-1.62,0.63,-1.07,
16.247,1.02,0.04,-1.08,-1.62,0.63,-1.07,
16.248,1.02,0.04,-1.08,-1.65,0.41,-1.09,
16.248,1.02,0.04,-1.08,-1.68,0.19,-1.10,
16.249,1.02,0.04,-1.08,-1.69,-0.01,-1.11,
16.25,1.02,0.04,-1.08,-1.70,-0.20,-1.12,
16.25,1.02,0.04,-1.08,-1.70,-0.38,-1.12,
16.251,-0.09,0.59,0.45,-1.70,-0.38,-1.12,
16.254,-0.09,0.59,0.45,-1.69,-0.55,-1.12,
16.255,-0.09,0.59,0.45,-1.68,-0.71,-1.12,
16.255,-0.09,0.59,0.45,-1.66,-0.85,-1.11,
16.256,-0.09,0.59,0.45,-1.63,-0.99,-1.09,
16.257,-0.09,0.59,0.45,-1.59,-1.11,-1.07,
16.26,-1.46,1.46,2.33,-1.59,-1.11,-1.07,
16.277,-1.46,1.46,2.33,-1.55,-1.22,-1.04,
16.277,-1.46,1.46,2.33,-1.48,-1.32,-1.00,
16.277,-1.46,1.46,2.33,-1.39,-1.40,-0.96,
16.277,-1.46,1.46,2.33,-1.28,-1.46,-0.90,
16.277,-1.46,1.46,2.33,-1.16,-1.49,-0.83,
16.278,-3.72,2.77,5.99,-1.16,-1.49,-0.83,
16.278,-3.72,2.77,5.99,-1.04,-1.50,-0.75,
16.278,-3.72,2.77,5.99,-0.90,-1.49,-0.67,
16.278,-3.72,2.77,5.99,-0.78,-1.47,-0.59,
16.278,-3.72,2.77,5.99,-0.66,-1.42,-0.50,
16.279,-3.72,2.77,5.99,-0.54,-1.36,-0.41,
16.283,-5.64,3.82,7.70,-0.54,-1.36,-0.41,
16.284,-5.64,3.82,7.70,-0.44,-1.29,-0.33,
16.284,-5.64,3.82,7.70,-0.35,-1.21,-0.24,
16.284,-5.64,3.82,7.70,-0.28,-1.12,-0.16,
16.285,-5.64,3.82,7.70,-0.22,-1.03,-0.09,
16.287,-5.64,3.82,7.70,-0.18,-0.92,-0.02,
16.289,-5.80,4.58,6.22,-0.18,-0.92,-0.02,
16.289,-5.80,4.58,6.22,-0.15,-0.81,0.05,
16.29,-5.80,4.58,6.22,-0.14,-0.70,0.11,
16.293,-5.80,4.58,6.22,-0.14,-0.58,0.16,
16.294,-5.80,4.58,6.22,-0.15,-0.46,0.21,
16.296,-5.80,4.58,6.22,-0.17,-0.34,0.26,
16.307,-5.42,5.07,4.22,-0.17,-0.34,0.26,
16.307,-5.42,5.07,4.22,-0.20,-0.22,0.30,
16.307,-5.42,5.07,4.22,-0.23,-0.10,0.33,
16.307,-5.42,5.07,4.22,-0.27,0.02,0.36,
16.308,-5.42,5.07,4.22,-0.30,0.14,0.39,
16.308,-5.42,5.07,4.22,-0.34,0.24,0.41,
16.31,-4.58,5.44,2.91,-0.34,0.24,0.41,
16.31,-4.58,5.44,2.91,-0.37,0.34,0.43,
16.328,-4.58,5.44,2.91,-0.39,0.42,0.45,
16.328,-4.58,5.44,2.91,-0.41,0.51,0.46,
16.329,-4.58,5.44,2.91,-0.43,0.58,0.47,
16.329,-4.58,5.44,2.91,-0.43,0.64,0.47,
16.329,-3.91,5.86,2.96,-0.43,0.64,0.47,
16.329,-3.91,5.86,2.96,-0.43,0.70,0.48,
16.329,-3.91,5.86,2.96,-0.42,0.75,0.47,
16.329,-3.91,5.86,2.96,-0.40,0.78,0.46,
16.329,-3.91,5.86,2.96,-0.38,0.81,0.45,
16.329,-3.91,5.86,2.96,-0.35,0.83,0.43,
16.329,-2.68,6.14,3.33,-0.35,0.83,0.43,
16.33,-2.68,6.14,3.33,-0.31,0.83,0.41,
16.331,-2.68,6.14,3.33,-0.27,0.82,0.39,
16.332,-2.68,6.14,3.33,-0.23,0.80,0.36,
16.335,-2.68,6.14,3.33,-0.19,0.78,0.33,
16.336,-2.68,6.14,3.33,-0.14,0.73,0.30,
16.339,-1.48,6.28,3.80,-0.14,0.73,0.30,
16.339,-1.48,6.28,3.80,-0.09,0.67,0.28,
16.34,-1.48,6.28,3.80,-0.04,0.60,0.26,
16.342,-1.48,6.28,3.80,0.01,0.52,0.25,
16.344,-1.48,6.28,3.80,0.07,0.43,0.25,
16.346,-1.48,6.28,3.80,0.12,0.33,0.25,
16.349,-0.52,6.02,3.91,0.12,0.33,0.25,
16.349,-0.52,6.02,3.91,0.18,0.23,0.25,
16.351,-0.52,6.02,3.91,0.23,0.12,0.27,
16.352,-0.52,6.02,3.91,0.27,0.01,0.28,
16.354,-0.52,6.02,3.91,0.32,-0.10,0.29,
16.356,-0.52,6.02,3.91,0.37,-0.22,0.31,
16.359,0.16,5.56,4.02,0.37,-0.22,0.31,
16.359,0.16,5.56,4.02,0.41,-0.33,0.33,
16.36,0.16,5.56,4.02,0.44,-0.45,0.35,
16.362,0.16,5.56,4.02,0.48,-0.56,0.37,
16.365,0.16,5.56,4.02,0.51,-0.67,0.39,
16.367,0.16,5.56,4.02,0.54,-0.78,0.40,
16.369,0.86,5.07,3.32,0.54,-0.78,0.40,
16.369,0.86,5.07,3.32,0.57,-0.88,0.41,
16.37,0.86,5.07,3.32,0.59,-0.97,0.42,
16.372,0.86,5.07,3.32,0.62,-1.06,0.43,
16.374,0.86,5.07,3.32,0.64,-1.13,0.43,
16.376,0.86,5.07,3.32,0.66,-1.20,0.43,
16.379,1.52,4.47,2.92,0.66,-1.20,0.43,
16.379,1.52,4.47,2.92,0.69,-1.27,0.43,
16.381,1.52,4.47,2.92,0.71,-1.33,0.43,
16.382,1.52,4.47,2.92,0.74,-1.38,0.42,
16.384,1.52,4.47,2.92,0.77,-1.42,0.40,
16.386,1.52,4.47,2.92,0.80,-1.47,0.39,
16.389,1.76,3.60,2.92,0.80,-1.47,0.39,
16.389,1.76,3.60,2.92,0.83,-1.50,0.37,
16.39,1.76,3.60,2.92,0.85,-1.53,0.35,
16.393,1.76,3.60,2.92,0.87,-1.56,0.33,
16.394,1.76,3.60,2.92,0.89,-1.59,0.30,
16.396,1.76,3.60,2.92,0.91,-1.61,0.27,
16.399,2.02,2.56,3.17,0.91,-1.61,0.27,
16.4,2.02,2.56,3.17,0.91,-1.64,0.25,
16.401,2.02,2.56,3.17,0.92,-1.67,0.22,
16.403,2.02,2.56,3.17,0.91,-1.70,0.19,
16.404,2.02,2.56,3.17,0.90,-1.73,0.16,
16.406,2.02,2.56,3.17,0.89,-1.76,0.13,
16.409,2.24,2.05,2.59,0.89,-1.76,0.13,
16.409,2.24,2.05,2.59,0.87,-1.79,0.10,
16.41,2.24,2.05,2.59,0.84,-1.81,0.07,
16.412,2.24,2.05,2.59,0.81,-1.83,0.05,
16.425,2.24,2.05,2.59,0.79,-1.85,0.02,
16.425,2.24,2.05,2.59,0.76,-1.86,-0.00,
16.425,2.50,2.62,1.31,0.76,-1.86,-0.00,
16.426,2.50,2.62,1.31,0.73,-1.86,-0.03,
16.426,2.50,2.62,1.31,0.71,-1.86,-0.06,
16.426,2.50,2.62,1.31,0.68,-1.85,-0.08,
16.426,2.50,2.62,1.31,0.66,-1.83,-0.11,
16.455,2.50,2.62,1.31,0.65,-1.79,-0.15,
16.456,2.72,3.84,-0.22,0.65,-1.79,-0.15,
16.456,2.72,3.84,-0.22,0.64,-1.75,-0.19,
16.456,2.72,3.84,-0.22,0.63,-1.71,-0.23,
16.457,2.72,3.84,-0.22,0.64,-1.65,-0.27,
16.457,2.72,3.84,-0.22,0.64,-1.59,-0.32,
16.458,2.72,3.84,-0.22,0.65,-1.52,-0.37,
16.458,3.36,4.78,-0.85,0.65,-1.52,-0.37,
16.459,3.36,4.78,-0.85,0.67,-1.44,-0.42,
16.459,3.36,4.78,-0.85,0.69,-1.37,-0.48,
16.46,3.36,4.78,-0.85,0.71,-1.30,-0.52,
16.46,3.36,4.78,-0.85,0.74,-1.23,-0.57,
16.46,3.36,4.78,-0.85,0.78,-1.17,-0.62,
16.461,3.74,5.22,-0.06,0.78,-1.17,-0.62,
16.461,3.74,5.22,-0.06,0.82,-1.12,-0.67,
16.462,3.74,5.22,-0.06,0.88,-1.08,-0.71,
16.462,3.74,5.22,-0.06,0.94,-1.05,-0.75,
16.463,3.74,5.22,-0.06,1.02,-1.03,-0.80,
16.463,3.74,5.22,-0.06,1.10,-1.03,-0.84,
16.463,4.64,4.68,2.96,1.10,-1.03,-0.84,
16.464,4.64,4.68,2.96,1.20,-1.04,-0.88,
16.464,4.64,4.68,2.96,1.31,-1.07,-0.92,
16.465,4.64,4.68,2.96,1.43,-1.12,-0.96,
16.465,4.64,4.68,2.96,1.54,-1.19,-0.99,
16.478,4.64,4.68,2.96,1.66,-1.27,-1.02,
16.478,5.15,2.23,7.07,1.66,-1.27,-1.02,
16.479,5.15,2.23,7.07,1.75,-1.36,-1.03,
16.479,5.15,2.23,7.07,1.82,-1.45,-1.03,
16.479,5.15,2.23,7.07,1.86,-1.54,-1.02,
16.48,5.15,2.23,7.07,1.86,-1.61,-1.00,
16.48,5.15,2.23,7.07,1.82,-1.67,-0.96,
16.48,3.44,-0.04,4.65,1.82,-1.67,-0.96,
16.48,3.44,-0.04,4.65,1.75,-1.71,-0.90,
16.481,3.44,-0.04,4.65,1.65,-1.72,-0.82,
16.49,3.44,-0.04,4.65,1.53,-1.72,-0.74,
16.49,3.44,-0.04,4.65,1.40,-1.68,-0.64,
16.49,3.44,-0.04,4.65,1.26,-1.61,-0.53,
16.491,0.34,0.14,-2.51,1.26,-1.61,-0.53,
16.491,0.34,0.14,-2.51,1.11,-1.51,-0.43,
16.491,0.34,0.14,-2.51,0.97,-1.39,-0.33,
16.495,0.34,0.14,-2.51,0.83,-1.26,-0.23,
16.498,0.34,0.14,-2.51,0.70,-1.11,-0.14,
16.499,0.34,0.14,-2.51,0.58,-0.97,-0.06,
16.499,-0.34,0.51,-6.62,0.58,-0.97,-0.06,
16.5,-0.34,0.51,-6.62,0.47,-0.82,0.00,
16.505,-0.34,0.51,-6.62,0.37,-0.68,0.06,
16.505,-0.34,0.51,-6.62,0.29,-0.55,0.10,
16.505,-0.34,0.51,-6.62,0.21,-0.43,0.13,
16.506,-0.34,0.51,-6.62,0.14,-0.31,0.15,
16.509,1.18,0.54,-6.64,0.14,-0.31,0.15,
16.51,1.18,0.54,-6.64,0.08,-0.21,0.16,
16.511,1.18,0.54,-6.64,0.03,-0.11,0.16,
16.513,1.18,0.54,-6.64,-0.01,-0.02,0.16,
16.515,1.18,0.54,-6.64,-0.03,0.06,0.15,
16.517,1.18,0.54,-6.64,-0.05,0.14,0.13,
16.519,3.09,0.75,-5.07,-0.05,0.14,0.13,
16.52,3.09,0.75,-5.07,-0.05,0.20,0.11,
16.521,3.09,0.75,-5.07,-0.04,0.23,0.08,
16.522,3.09,0.75,-5.07,-0.01,0.25,0.05,
16.525,3.09,0.75,-5.07,0.04,0.23,0.00,
16.527,3.09,0.75,-5.07,0.11,0.18,-0.05,
16.529,5.40,0.61,-0.48,0.11,0.18,-0.05,
16.53,5.40,0.61,-0.48,0.21,0.09,-0.11,
16.531,5.40,0.61,-0.48,0.34,-0.05,-0.19,
16.534,5.40,0.61,-0.48,0.51,-0.22,-0.28,
16.535,5.40,0.61,-0.48,0.70,-0.45,-0.38,
16.539,5.40,0.61,-0.48,0.90,-0.70,-0.49,
16.54,8.89,-0.68,8.55,0.90,-0.70,-0.49,
16.54,8.89,-0.68,8.55,1.12,-0.96,-0.59,
16.54,8.89,-0.68,8.55,1.33,-1.21,-0.70,
16.543,8.89,-0.68,8.55,1.51,-1.45,-0.80,
16.545,8.89,-0.68,8.55,1.66,-1.65,-0.88,
16.548,8.89,-0.68,8.55,1.76,-1.79,-0.94,
16.549,8.55,-3.56,10.28,1.76,-1.79,-0.94,
16.55,8.55,-3.56,10.28,1.82,-1.87,-0.99,
16.551,8.55,-3.56,10.28,1.84,-1.89,-1.02,
16.553,8.55,-3.56,10.28,1.83,-1.86,-1.04,
16.555,8.55,-3.56,10.28,1.79,-1.77,-1.04,
16.557,8.55,-3.56,10.28,1.72,-1.63,-1.02,
16.559,5.27,-5.68,4.06,1.72,-1.63,-1.02,
16.56,5.27,-5.68,4.06,1.64,-1.46,-0.99,
16.562,5.27,-5.68,4.06,1.56,-1.26,-0.94,
16.582,5.27,-5.68,4.06,1.48,-1.04,-0.88,
16.583,5.27,-5.68,4.06,1.41,-0.80,-0.80,
16.583,5.27,-5.68,4.06,1.36,-0.57,-0.72,
16.583,1.96,-7.15,2.03,1.36,-0.57,-0.72,
16.583,1.96,-7.15,2.03,1.32,-0.33,-0.63,
16.583,1.96,-7.15,2.03,1.30,-0.11,-0.53,
16.584,1.96,-7.15,2.03,1.30,0.09,-0.44,
16.584,1.96,-7.15,2.03,1.33,0.27,-0.36,
16.584,1.96,-7.15,2.03,1.37,0.43,-0.30,
16.584,0.07,-8.29,5.01,1.37,0.43,-0.30,
16.584,0.07,-8.29,5.01,1.43,0.58,-0.25,
16.585,0.07,-8.29,5.01,1.51,0.73,-0.21,
16.585,0.07,-8.29,5.01,1.59,0.86,-0.17,
16.585,0.07,-8.29,5.01,1.68,0.98,-0.15,
16.589,0.07,-8.29,5.01,1.78,1.09,-0.13,
16.59,-0.34,-8.83,6.97,1.78,1.09,-0.13,
16.59,-0.34,-8.83,6.97,1.87,1.19,-0.12,
16.591,-0.34,-8.83,6.97,1.98,1.29,-0.11,
16.612,-0.34,-8.83,6.97,2.07,1.38,-0.11,
16.612,-0.34,-8.83,6.97,2.17,1.47,-0.11,
16.613,-0.34,-8.83,6.97,2.26,1.56,-0.12,
16.613,-0.87,-8.96,5.40,2.26,1.56,-0.12,
16.613,-0.87,-8.96,5.40,2.33,1.65,-0.13,
16.614,-0.87,-8.96,5.40,2.40,1.74,-0.15,
16.614,-0.87,-8.96,5.40,2.45,1.82,-0.17,
16.614,-0.87,-8.96,5.40,2.50,1.91,-0.19,
16.615,-0.87,-8.96,5.40,2.53,1.99,-0.22,
16.615,-1.33,-9.07,1.75,2.53,1.99,-0.22,
16.615,-1.33,-9.07,1.75,2.56,2.06,-0.24,
16.616,-1.33,-9.07,1.75,2.57,2.13,-0.26,
16.616,-1.33,-9.07,1.75,2.58,2.20,-0.29,
16.616,-1.33,-9.07,1.75,2.57,2.27,-0.31,
16.621,-1.33,-9.07,1.75,2.57,2.33,-0.33,
16.622,-1.92,-9.14,-1.50,2.57,2.33,-0.33,
16.622,-1.92,-9.14,-1.50,2.56,2.39,-0.35,
16.622,-1.92,-9.14,-1.50,2.54,2.45,-0.38,
16.623,-1.92,-9.14,-1.50,2.53,2.50,-0.40,
16.624,-1.92,-9.14,-1.50,2.51,2.55,-0.41,
16.626,-1.92,-9.14,-1.50,2.50,2.60,-0.43,
16.63,-2.18,-8.71,-3.21,2.50,2.60,-0.43,
16.63,-2.18,-8.71,-3.21,2.48,2.65,-0.45,
16.631,-2.18,-8.71,-3.21,2.47,2.69,-0.46,
16.634,-2.18,-8.71,-3.21,2.45,2.73,-0.47,
16.635,-2.18,-8.71,-3.21,2.44,2.77,-0.48,
16.636,-2.18,-8.71,-3.21,2.42,2.80,-0.48,
16.639,-2.54,-8.34,-4.08,2.42,2.80,-0.48,
16.639,-2.54,-8.34,-4.08,2.41,2.83,-0.48,
16.64,-2.54,-8.34,-4.08,2.39,2.86,-0.48,
16.643,-2.54,-8.34,-4.08,2.37,2.89,-0.48,
16.644,-2.54,-8.34,-4.08,2.35,2.92,-0.46,
16.647,-2.54,-8.34,-4.08,2.33,2.94,-0.44,
16.649,-3.18,-8.28,-4.39,2.33,2.94,-0.44,
16.65,-3.18,-8.28,-4.39,2.31,2.95,-0.42,
16.651,-3.18,-8.28,-4.39,2.29,2.96,-0.40,
16.652,-3.18,-8.28,-4.39,2.26,2.97,-0.36,
16.654,-3.18,-8.28,-4.39,2.23,2.96,-0.32,
16.656,-3.18,-8.28,-4.39,2.20,2.93,-0.28,
16.659,-4.33,-8.75,-3.82,2.20,2.93,-0.28,
16.659,-4.33,-8.75,-3.82,2.17,2.89,-0.24,
16.66,-4.33,-8.75,-3.82,2.15,2.83,-0.19,
16.663,-4.33,-8.75,-3.82,2.12,2.74,-0.14,
16.666,-4.33,-8.75,-3.82,2.10,2.64,-0.08,
16.666,-4.33,-8.75,-3.82,2.08,2.51,-0.03,
16.669,-5.51,-9.37,-1.20,2.08,2.51,-0.03,
16.67,-5.51,-9.37,-1.20,2.06,2.37,0.02,
16.67,-5.51,-9.37,-1.20,2.04,2.21,0.06,
16.672,-5.51,-9.37,-1.20,2.02,2.05,0.09,
16.674,-5.51,-9.37,-1.20,2.00,1.88,0.11,
16.676,-5.51,-9.37,-1.20,1.97,1.71,0.11,
16.68,-4.87,-9.65,1.25,1.97,1.71,0.11,
16.68,-4.87,-9.65,1.25,1.94,1.55,0.10,
16.68,-4.87,-9.65,1.25,1.90,1.41,0.07,
16.683,-4.87,-9.65,1.25,1.84,1.28,0.04,
16.685,-4.87,-9.65,1.25,1.77,1.16,-0.01,
16.686,-4.87,-9.65,1.25,1.69,1.07,-0.07,
16.689,-2.34,-9.07,0.48,1.69,1.07,-0.07,
16.689,-2.34,-9.07,0.48,1.59,1.00,-0.12,
16.69,-2.34,-9.07,0.48,1.48,0.95,-0.18,
16.693,-2.34,-9.07,0.48,1.37,0.92,-0.24,
16.694,-2.34,-9.07,0.48,1.24,0.90,-0.29,
16.7,-2.34,-9.07,0.48,1.12,0.88,-0.34,
16.701,-0.40,-7.78,-2.72,1.12,0.88,-0.34,
16.701,-0.40,-7.78,-2.72,1.00,0.86,-0.39,
16.701,-0.40,-7.78,-2.72,0.89,0.85,-0.43,
16.702,-0.40,-7.78,-2.72,0.78,0.82,-0.46,
16.704,-0.40,-7.78,-2.72,0.69,0.80,-0.50,
16.709,-0.40,-7.78,-2.72,0.61,0.76,-0.52,
16.711,0.52,-6.35,-4.00,0.61,0.76,-0.52,
16.711,0.52,-6.35,-4.00,0.55,0.71,-0.55,
16.711,0.52,-6.35,-4.00,0.50,0.67,-0.56,
16.718,0.52,-6.35,-4.00,0.47,0.63,-0.57,
16.719,0.52,-6.35,-4.00,0.45,0.60,-0.57,
16.719,0.52,-6.35,-4.00,0.45,0.57,-0.55,
16.719,0.25,-4.76,-3.25,0.45,0.57,-0.55,
16.719,0.25,-4.76,-3.25,0.46,0.54,-0.53,
16.72,0.25,-4.76,-3.25,0.48,0.53,-0.49,
16.722,0.25,-4.76,-3.25,0.51,0.53,-0.45,
16.724,0.25,-4.76,-3.25,0.54,0.55,-0.40,
16.726,0.25,-4.76,-3.25,0.58,0.59,-0.35,
16.729,-0.87,-2.93,-2.30,0.58,0.59,-0.35,
16.729,-0.87,-2.93,-2.30,0.62,0.64,-0.30,
16.73,-0.87,-2.93,-2.30,0.65,0.71,-0.25,
16.733,-0.87,-2.93,-2.30,0.69,0.80,-0.20,
16.734,-0.87,-2.93,-2.30,0.72,0.90,-0.15,
16.736,-0.87,-2.93,-2.30,0.75,1.00,-0.11,
16.739,-1.14,-1.33,-2.71,0.75,1.00,-0.11,
16.739,-1.14,-1.33,-2.71,0.77,1.12,-0.07,
16.74,-1.14,-1.33,-2.71,0.78,1.25,-0.04,
16.743,-1.14,-1.33,-2.71,0.79,1.38,-0.01,
16.745,-1.14,-1.33,-2.71,0.79,1.51,0.02,
16.747,-1.14,-1.33,-2.71,0.78,1.64,0.04,
16.75,-0.90,0.07,-3.88,0.78,1.64,0.04,
16.751,-0.90,0.07,-3.88,0.76,1.76,0.07,
16.751,-0.90,0.07,-3.88,0.74,1.88,0.10,
