
time,ax,ay,az,wx,wy,wz,
15.605,-2.23,-5.32,9.41,3.18,-0.31,-0.20,
15.608,-2.23,-5.32,9.41,3.27,-0.20,-0.16,
15.609,-2.23,-5.32,9.41,3.29,-0.18,-0.14,
15.611,-2.23,-5.32,9.41,3.34,-0.13,-0.11,
15.613,-1.95,-3.80,5.46,3.34,-0.13,-0.11,
15.614,-1.95,-3.80,5.46,3.39,-0.08,-0.07,
15.615,-1.95,-3.80,5.46,3.43,-0.04,-0.02,
15.618,-1.95,-3.80,5.46,3.49,0.03,0.04,
15.619,-1.95,-3.80,5.46,3.51,0.05,0.06,
15.621,-1.95,-3.80,5.46,3.54,0.11,0.10,
15.623,-1.89,-3.02,2.01,3.54,0.11,0.10,
15.624,-1.89,-3.02,2.01,3.58,0.16,0.15,
15.625,-1.89,-3.02,2.01,3.62,0.21,0.19,
15.628,-1.89,-3.02,2.01,3.66,0.28,0.24,
15.629,-1.89,-3.02,2.01,3.68,0.30,0.26,
15.631,-1.89,-3.02,2.01,3.71,0.33,0.29,
15.634,-1.23,-3.00,-0.68,3.71,0.33,0.29,
15.634,-1.23,-3.00,-0.68,3.73,0.36,0.31,
15.635,-1.23,-3.00,-0.68,3.75,0.37,0.33,
15.638,-1.23,-3.00,-0.68,3.77,0.38,0.37,
15.639,-1.23,-3.00,-0.68,3.77,0.38,0.39,
15.641,-1.23,-3.00,-0.68,3.78,0.37,0.41,
15.643,-1.05,-2.83,-2.75,3.78,0.37,0.41,
15.644,-1.05,-2.83,-2.75,3.78,0.35,0.43,
15.658,-1.05,-2.83,-2.75,3.77,0.33,0.46,
15.659,-1.05,-2.83,-2.75,3.75,0.27,0.50,
15.659,-1.05,-2.83,-2.75,3.75,0.25,0.51,
15.66,-1.05,-2.83,-2.75,3.73,0.21,0.53,
15.66,-1.21,-2.39,-4.26,3.73,0.21,0.53,
15.66,-1.21,-2.39,-4.26,3.71,0.17,0.55,
15.661,-1.21,-2.39,-4.26,3.68,0.11,0.57,
15.661,-1.21,-2.39,-4.26,3.64,0.04,0.59,
15.662,-1.21,-2.39,-4.26,3.63,0.01,0.59,
15.662,-1.21,-2.39,-4.26,3.60,-0.04,0.60,
15.697,-1.04,-2.34,-5.47,3.60,-0.04,0.60,
15.697,-1.04,-2.34,-5.47,3.56,-0.10,0.60,
15.698,-1.04,-2.34,-5.47,3.53,-0.16,0.59,
15.698,-1.04,-2.34,-5.47,3.47,-0.24,0.58,
15.698,-1.04,-2.34,-5.47,3.45,-0.27,0.57,
15.698,-1.04,-2.34,-5.47,3.41,-0.33,0.56,
15.698,-0.75,-2.67,-6.03,3.41,-0.33,0.56,
15.698,-0.75,-2.67,-6.03,3.37,-0.39,0.54,
15.698,-0.75,-2.67,-6.03,3.33,-0.44,0.52,
15.698,-0.75,-2.67,-6.03,3.26,-0.53,0.49,
15.699,-0.75,-2.67,-6.03,3.24,-0.57,0.48,
15.699,-0.75,-2.67,-6.03,3.19,-0.62,0.46,
15.699,-0.78,-3.37,-6.54,3.19,-0.62,0.46,
15.699,-0.78,-3.37,-6.54,3.14,-0.69,0.44,
15.699,-0.78,-3.37,-6.54,3.09,-0.75,0.42,
15.699,-0.78,-3.37,-6.54,3.01,-0.86,0.40,
15.699,-0.78,-3.37,-6.54,2.98,-0.89,0.40,
15.7,-0.78,-3.37,-6.54,2.93,-0.96,0.38,
15.7,-1.38,-4.28,-6.63,2.93,-0.96,0.38,
15.7,-1.38,-4.28,-6.63,2.84,-1.06,0.38,
15.7,-1.38,-4.28,-6.63,2.82,-1.10,0.38,
15.7,-1.38,-4.28,-6.63,2.73,-1.19,0.38,
15.7,-1.38,-4.28,-6.63,2.71,-1.22,0.38,
15.702,-1.38,-4.28,-6.63,2.66,-1.29,0.40,
15.704,-2.66,-5.45,-6.49,2.66,-1.29,0.40,
15.704,-2.66,-5.45,-6.49,2.60,-1.36,0.41,
15.705,-2.66,-5.45,-6.49,2.55,-1.43,0.44,
15.708,-2.66,-5.45,-6.49,2.48,-1.52,0.49,
15.71,-2.66,-5.45,-6.49,2.45,-1.55,0.51,
15.714,-2.66,-5.45,-6.49,2.40,-1.60,0.55,
15.737,-4.45,-6.93,-5.55,2.40,-1.60,0.55,
15.738,-4.45,-6.93,-5.55,2.35,-1.65,0.60,
15.738,-4.45,-6.93,-5.55,2.31,-1.68,0.65,
15.738,-4.45,-6.93,-5.55,2.24,-1.70,0.73,
15.739,-4.45,-6.93,-5.55,2.22,-1.71,0.76,
15.739,-4.45,-6.93,-5.55,2.18,-1.70,0.81,
15.74,-5.72,-8.57,-3.74,2.18,-1.70,0.81,
15.74,-5.72,-8.57,-3.74,2.14,-1.69,0.86,
15.741,-5.72,-8.57,-3.74,2.11,-1.66,0.90,
15.741,-5.72,-8.57,-3.74,2.05,-1.59,0.96,
15.742,-5.72,-8.57,-3.74,2.03,-1.56,0.98,
15.742,-5.72,-8.57,-3.74,2.00,-1.49,1.01,
15.742,-5.07,-9.07,-1.73,2.00,-1.49,1.01,
15.743,-5.07,-9.07,-1.73,1.97,-1.42,1.02,
15.743,-5.07,-9.07,-1.73,1.94,-1.34,1.03,
15.744,-5.07,-9.07,-1.73,1.90,-1.21,1.00,
15.744,-5.07,-9.07,-1.73,1.89,-1.16,0.99,
15.744,-5.07,-9.07,-1.73,1.86,-1.06,0.96,
15.744,-2.14,-7.09,-0.92,1.86,-1.06,0.96,
15.751,-2.14,-7.09,-0.92,1.84,-0.94,0.91,
15.752,-2.14,-7.09,-0.92,1.81,-0.82,0.86,
15.752,-2.14,-7.09,-0.92,1.78,-0.61,0.77,
15.752,-2.14,-7.09,-0.92,1.76,-0.54,0.74,
15.752,-2.14,-7.09,-0.92,1.74,-0.40,0.68,
15.754,0.85,-4.03,-1.54,1.74,-0.40,0.68,
15.754,0.85,-4.03,-1.54,1.71,-0.25,0.61,
15.755,0.85,-4.03,-1.54,1.68,-0.10,0.55,
15.758,0.85,-4.03,-1.54,1.63,0.13,0.45,
15.759,0.85,-4.03,-1.54,1.61,0.20,0.42,
15.763,0.85,-4.03,-1.54,1.59,0.34,0.35,
15.764,2.45,-1.90,-2.87,1.59,0.34,0.35,
15.765,2.45,-1.90,-2.87,1.56,0.48,0.29,
15.766,2.45,-1.90,-2.87,1.54,0.61,0.23,
15.768,2.45,-1.90,-2.87,1.53,0.77,0.15,
15.769,2.45,-1.90,-2.87,1.53,0.81,0.12,
15.771,2.45,-1.90,-2.87,1.53,0.88,0.07,
15.773,2.73,-0.51,-3.33,1.53,0.88,0.07,
15.774,2.73,-0.51,-3.33,1.53,0.95,0.03,
15.775,2.73,-0.51,-3.33,1.54,1.01,-0.00,
15.789,2.73,-0.51,-3.33,1.55,1.10,-0.04,
15.789,2.73,-0.51,-3.33,1.56,1.13,-0.05,
15.79,2.73,-0.51,-3.33,1.57,1.22,-0.06,
15.79,1.93,0.32,-4.26,1.57,1.22,-0.06,
15.79,1.93,0.32,-4.26,1.58,1.31,-0.08,
15.79,1.93,0.32,-4.26,1.60,1.42,-0.09,
15.791,1.93,0.32,-4.26,1.63,1.57,-0.10,
15.791,1.93,0.32,-4.26,1.64,1.61,-0.11,
15.832,1.93,0.32,-4.26,1.66,1.68,-0.11,
15.834,1.67,1.08,-4.78,1.66,1.68,-0.11,
15.835,1.67,1.08,-4.78,1.68,1.74,-0.12,
15.835,1.67,1.08,-4.78,1.70,1.78,-0.13,
15.835,1.67,1.08,-4.78,1.73,1.82,-0.14,
15.835,1.67,1.08,-4.78,1.74,1.83,-0.14,
15.835,1.67,1.08,-4.78,1.76,1.84,-0.14,
15.836,1.93,1.74,-4.87,1.76,1.84,-0.14,
15.836,1.93,1.74,-4.87,1.77,1.84,-0.14,
15.836,1.93,1.74,-4.87,1.79,1.83,-0.13,
15.836,1.93,1.74,-4.87,1.82,1.80,-0.11,
15.837,1.93,1.74,-4.87,1.83,1.79,-0.10,
15.837,1.93,1.74,-4.87,1.85,1.76,-0.09,
15.837,1.60,2.61,-4.24,1.85,1.76,-0.09,
15.837,1.60,2.61,-4.24,1.87,1.72,-0.07,
15.837,1.60,2.61,-4.24,1.88,1.67,-0.05,
15.838,1.60,2.61,-4.24,1.90,1.60,-0.01,
15.838,1.60,2.61,-4.24,1.90,1.57,0.01,
15.838,1.60,2.61,-4.24,1.91,1.51,0.04,
15.838,1.33,3.43,-4.03,1.91,1.51,0.04,
15.838,1.33,3.43,-4.03,1.91,1.45,0.07,
15.838,1.33,3.43,-4.03,1.91,1.39,0.11,
15.839,1.33,3.43,-4.03,1.90,1.31,0.17,
15.839,1.33,3.43,-4.03,1.89,1.28,0.19,
15.839,1.33,3.43,-4.03,1.88,1.23,0.23,
15.839,0.57,4.35,-3.93,1.88,1.23,0.23,
15.84,0.57,4.35,-3.93,1.86,1.19,0.28,
15.84,0.57,4.35,-3.93,1.84,1.15,0.33,
15.84,0.57,4.35,-3.93,1.80,1.11,0.40,
15.84,0.57,4.35,-3.93,1.78,1.10,0.43,
15.842,0.57,4.35,-3.93,1.75,1.07,0.48,
15.845,-0.59,4.68,-4.08,1.75,1.07,0.48,
15.845,-0.59,4.68,-4.08,1.72,1.05,0.53,
15.846,-0.59,4.68,-4.08,1.68,1.03,0.58,
15.849,-0.59,4.68,-4.08,1.62,1.01,0.65,
15.849,-0.59,4.68,-4.08,1.60,1.01,0.67,
15.852,-0.59,4.68,-4.08,1.56,1.00,0.71,
15.854,-1.10,4.58,-4.27,1.56,1.00,0.71,
15.855,-1.10,4.58,-4.27,1.51,0.99,0.75,
15.855,-1.10,4.58,-4.27,1.45,0.98,0.78,
15.858,-1.10,4.58,-4.27,1.37,0.98,0.82,
15.859,-1.10,4.58,-4.27,1.34,0.98,0.84,
15.862,-1.10,4.58,-4.27,1.29,0.98,0.86,
15.865,-1.14,4.50,-4.79,1.29,0.98,0.86,
15.865,-1.14,4.50,-4.79,1.23,0.98,0.87,
15.866,-1.14,4.50,-4.79,1.17,0.99,0.88,
15.868,-1.14,4.50,-4.79,1.07,1.01,0.90,
15.87,-1.14,4.50,-4.79,1.04,1.01,0.90,
15.871,-1.14,4.50,-4.79,0.98,1.02,0.90,
15.874,-0.78,4.52,-5.26,0.98,1.02,0.90,
15.875,-0.78,4.52,-5.26,0.91,1.03,0.90,
15.876,-0.78,4.52,-5.26,0.85,1.04,0.90,
15.88,-0.78,4.52,-5.26,0.74,1.05,0.89,
15.908,-0.78,4.52,-5.26,0.71,1.05,0.89,
15.908,-0.78,4.52,-5.26,0.64,1.05,0.89,
15.908,-0.85,4.47,-5.93,0.64,1.05,0.89,
15.908,-0.85,4.47,-5.93,0.57,1.04,0.88,
15.909,-0.85,4.47,-5.93,0.50,1.03,0.87,
15.909,-0.85,4.47,-5.93,0.39,0.99,0.86,
15.909,-0.85,4.47,-5.93,0.35,0.98,0.85,
15.909,-0.85,4.47,-5.93,0.28,0.94,0.84,
15.909,-0.72,4.38,-6.29,0.28,0.94,0.84,
15.909,-0.72,4.38,-6.29,0.20,0.89,0.83,
15.91,-0.72,4.38,-6.29,0.13,0.84,0.81,
15.91,-0.72,4.38,-6.29,0.02,0.74,0.79,
15.91,-0.72,4.38,-6.29,-0.01,0.70,0.78,
15.91,-0.72,4.38,-6.29,-0.09,0.63,0.76,
15.91,-0.50,4.23,-6.56,-0.09,0.63,0.76,
15.911,-0.50,4.23,-6.56,-0.15,0.55,0.73,
15.911,-0.50,4.23,-6.56,-0.22,0.48,0.70,
15.911,-0.50,4.23,-6.56,-0.31,0.38,0.66,
15.911,-0.50,4.23,-6.56,-0.34,0.35,0.64,
15.911,-0.50,4.23,-6.56,-0.40,0.29,0.60,
15.916,0.30,4.09,-5.99,-0.40,0.29,0.60,
15.917,0.30,4.09,-5.99,-0.46,0.23,0.55,
15.917,0.30,4.09,-5.99,-0.51,0.17,0.50,
15.919,0.30,4.09,-5.99,-0.59,0.10,0.43,
15.919,0.30,4.09,-5.99,-0.62,0.08,0.40,
15.921,0.30,4.09,-5.99,-0.67,0.04,0.35,
15.924,1.28,3.68,-5.49,-0.67,0.04,0.35,
15.924,1.28,3.68,-5.49,-0.73,0.00,0.30,
15.925,1.28,3.68,-5.49,-0.78,-0.03,0.24,
15.933,1.28,3.68,-5.49,-0.85,-0.08,0.17,
15.933,1.28,3.68,-5.49,-0.88,-0.09,0.15,
15.935,1.28,3.68,-5.49,-0.92,-0.11,0.10,
15.937,2.07,3.25,-4.68,-0.92,-0.11,0.10,
15.937,2.07,3.25,-4.68,-0.96,-0.14,0.06,
15.939,2.07,3.25,-4.68,-1.01,-0.16,0.02,
15.94,2.07,3.25,-4.68,-1.09,-0.19,-0.03,
15.976,2.07,3.25,-4.68,-1.11,-0.20,-0.05,
15.977,2.07,3.25,-4.68,-1.16,-0.22,-0.08,
15.977,2.58,2.87,-4.21,-1.16,-0.22,-0.08,
15.977,2.58,2.87,-4.21,-1.21,-0.24,-0.12,
15.977,2.58,2.87,-4.21,-1.26,-0.26,-0.14,
15.978,2.58,2.87,-4.21,-1.33,-0.31,-0.18,
15.978,2.58,2.87,-4.21,-1.36,-0.32,-0.19,
15.978,2.58,2.87,-4.21,-1.41,-0.35,-0.21,
15.978,2.52,2.88,-3.75,-1.41,-0.35,-0.21,
15.978,2.52,2.88,-3.75,-1.46,-0.39,-0.23,
15.979,2.52,2.88,-3.75,-1.52,-0.42,-0.24,
15.979,2.52,2.88,-3.75,-1.67,-0.56,-0.26,
15.979,2.52,2.88,-3.75,-1.67,-0.56,-0.26,
15.979,2.52,2.88,-3.75,-1.67,-0.56,-0.26,
15.979,2.52,2.88,-3.75,-1.72,-0.61,-0.26,
15.98,1.75,2.89,-3.43,-1.72,-0.61,-0.26,
15.98,1.75,2.89,-3.43,-1.77,-0.66,-0.26,
15.98,1.75,2.89,-3.43,-1.85,-0.75,-0.26,
15.98,1.75,2.89,-3.43,-1.88,-0.78,-0.25,
15.98,1.75,2.89,-3.43,-1.92,-0.83,-0.25,
15.981,1.27,2.92,-3.12,-1.92,-0.83,-0.25,
15.981,1.27,2.92,-3.12,-1.97,-0.89,-0.26,
15.981,1.27,2.92,-3.12,-2.02,-0.94,-0.27,
15.981,1.27,2.92,-3.12,-2.09,-1.03,-0.28,
15.982,1.27,2.92,-3.12,-2.12,-1.06,-0.29,
15.983,1.27,2.92,-3.12,-2.16,-1.12,-0.31,
15.987,1.51,2.74,-2.86,-2.16,-1.12,-0.31,
15.987,1.51,2.74,-2.86,-2.21,-1.17,-0.34,
15.987,1.51,2.74,-2.86,-2.25,-1.23,-0.37,
15.989,1.51,2.74,-2.86,-2.31,-1.33,-0.43,
15.99,1.51,2.74,-2.86,-2.33,-1.36,-0.45,
15.994,1.51,2.74,-2.86,-2.37,-1.41,-0.49,
15.995,2.14,2.33,-2.28,-2.37,-1.41,-0.49,
15.995,2.14,2.33,-2.28,-2.41,-1.47,-0.53,
15.997,2.14,2.33,-2.28,-2.45,-1.52,-0.58,
15.999,2.14,2.33,-2.28,-2.51,-1.59,-0.65,
16.0,2.14,2.33,-2.28,-2.53,-1.62,-0.67,
16.001,2.14,2.33,-2.28,-2.57,-1.65,-0.72,
16.004,2.59,1.74,-1.54,-2.57,-1.65,-0.72,
16.004,2.59,1.74,-1.54,-2.61,-1.69,-0.77,
16.005,2.59,1.74,-1.54,-2.65,-1.71,-0.81,
16.008,2.59,1.74,-1.54,-2.72,-1.72,-0.88,
16.011,2.59,1.74,-1.54,-2.74,-1.71,-0.90,
16.012,2.59,1.74,-1.54,-2.78,-1.69,-0.94,
16.016,2.54,1.20,-0.34,-2.78,-1.69,-0.94,
16.016,2.54,1.20,-0.34,-2.82,-1.66,-0.97,
16.017,2.54,1.20,-0.34,-2.87,-1.62,-1.01,
16.019,2.54,1.20,-0.34,-2.92,-1.56,-1.07,
16.02,2.54,1.20,-0.34,-2.93,-1.54,-1.09,
16.021,2.54,1.20,-0.34,-2.94,-1.51,-1.13,
16.024,3.35,1.30,2.45,-2.94,-1.51,-1.13,
16.024,3.35,1.30,2.45,-2.95,-1.50,-1.17,
16.025,3.35,1.30,2.45,-2.95,-1.49,-1.21,
16.029,3.35,1.30,2.45,-2.93,-1.51,-1.28,
16.032,3.35,1.30,2.45,-2.93,-1.52,-1.30,
16.032,3.35,1.30,2.45,-2.91,-1.54,-1.35,
16.034,4.56,1.88,5.52,-2.91,-1.54,-1.35,
16.035,4.56,1.88,5.52,-2.89,-1.58,-1.39,
16.036,4.56,1.88,5.52,-2.88,-1.61,-1.43,
16.041,4.56,1.88,5.52,-2.84,-1.68,-1.49,
16.042,4.56,1.88,5.52,-2.83,-1.70,-1.51,
16.042,4.56,1.88,5.52,-2.80,-1.75,-1.54,
16.054,5.21,2.62,7.56,-2.80,-1.75,-1.54,
16.055,5.21,2.62,7.56,-2.75,-1.82,-1.58,
16.076,5.21,2.62,7.56,-2.73,-1.85,-1.59,
16.076,5.21,2.62,7.56,-2.66,-1.94,-1.61,
16.076,5.21,2.62,7.56,-2.63,-1.97,-1.61,
16.077,5.21,2.62,7.56,-2.58,-2.02,-1.61,
16.077,4.99,3.11,8.94,-2.58,-2.02,-1.61,
16.078,4.99,3.11,8.94,-2.51,-2.07,-1.61,
16.078,4.99,3.11,8.94,-2.44,-2.10,-1.61,
16.078,4.99,3.11,8.94,-2.32,-2.14,-1.60,
16.078,4.99,3.11,8.94,-2.28,-2.14,-1.60,
16.079,4.99,3.11,8.94,-2.19,-2.14,-1.59,
16.079,4.90,3.14,10.33,-2.19,-2.14,-1.59,
16.079,4.90,3.14,10.33,-2.09,-2.13,-1.58,
16.08,4.90,3.14,10.33,-2.00,-2.11,-1.57,
16.08,4.90,3.14,10.33,-1.84,-2.05,-1.54,
16.08,4.90,3.14,10.33,-1.79,-2.02,-1.54,
16.08,4.90,3.14,10.33,-1.70,-1.96,-1.51,
16.081,4.52,2.74,9.78,-1.70,-1.96,-1.51,
16.081,4.52,2.74,9.78,-1.60,-1.89,-1.49,
16.081,4.52,2.74,9.78,-1.50,-1.80,-1.47,
16.082,4.52,2.74,9.78,-1.37,-1.67,-1.43,
16.082,4.52,2.74,9.78,-1.32,-1.62,-1.41,
16.082,4.52,2.74,9.78,-1.23,-1.52,-1.38,
16.088,3.88,2.05,8.09,-1.23,-1.52,-1.38,
16.089,3.88,2.05,8.09,-1.15,-1.43,-1.35,
16.089,3.88,2.05,8.09,-1.06,-1.32,-1.31,
16.089,3.88,2.05,8.09,-0.91,-1.16,-1.26,
16.089,3.88,2.05,8.09,-0.87,-1.10,-1.24,
16.092,3.88,2.05,8.09,-0.76,-0.98,-1.20,
16.095,3.06,1.43,6.70,-0.76,-0.98,-1.20,
16.095,3.06,1.43,6.70,-0.65,-0.86,-1.17,
16.096,3.06,1.43,6.70,-0.53,-0.72,-1.13,
16.1,3.06,1.43,6.70,-0.34,-0.51,-1.07,
16.101,3.06,1.43,6.70,-0.28,-0.44,-1.05,
16.101,3.06,1.43,6.70,-0.14,-0.29,-1.01,
16.117,2.17,1.03,6.85,-0.14,-0.29,-1.01,
16.117,2.17,1.03,6.85,0.01,-0.14,-0.98,
16.117,2.17,1.03,6.85,0.16,0.01,-0.95,
16.117,2.17,1.03,6.85,0.38,0.23,-0.91,
16.118,2.17,1.03,6.85,0.46,0.30,-0.89,
16.118,2.17,1.03,6.85,0.60,0.44,-0.87,
16.119,1.19,0.74,6.74,0.60,0.44,-0.87,
16.119,1.19,0.74,6.74,0.73,0.58,-0.84,
16.12,1.19,0.74,6.74,0.87,0.73,-0.81,
16.12,1.19,0.74,6.74,1.03,0.94,-0.76,
16.12,1.19,0.74,6.74,1.08,1.01,-0.74,
16.122,1.19,0.74,6.74,1.18,1.15,-0.70,
16.123,0.09,0.39,5.43,1.18,1.15,-0.70,
16.124,0.09,0.39,5.43,1.26,1.29,-0.66,
16.125,0.09,0.39,5.43,1.32,1.43,-0.62,
16.129,0.09,0.39,5.43,1.39,1.64,-0.54,
16.13,0.09,0.39,5.43,1.40,1.71,-0.51,
16.132,0.09,0.39,5.43,1.42,1.84,-0.45,
16.134,-1.16,-0.02,2.94,1.42,1.84,-0.45,
16.134,-1.16,-0.02,2.94,1.42,1.98,-0.40,
16.136,-1.16,-0.02,2.94,1.42,2.11,-0.34,
16.138,-1.16,-0.02,2.94,1.39,2.29,-0.26,
16.139,-1.16,-0.02,2.94,1.38,2.35,-0.24,
16.141,-1.16,-0.02,2.94,1.35,2.45,-0.18,
16.145,-2.18,-0.11,0.62,1.35,2.45,-0.18,
16.145,-2.18,-0.11,0.62,1.31,2.55,-0.13,
16.145,-2.18,-0.11,0.62,1.26,2.64,-0.09,
16.149,-2.18,-0.11,0.62,1.17,2.74,-0.02,
16.149,-2.18,-0.11,0.62,1.14,2.77,-0.00,
16.151,-2.18,-0.11,0.62,1.06,2.82,0.03,
16.153,-2.74,0.13,-1.25,1.06,2.82,0.03,
16.154,-2.74,0.13,-1.25,0.98,2.85,0.07,
16.155,-2.74,0.13,-1.25,0.89,2.87,0.11,
16.158,-2.74,0.13,-1.25,0.74,2.88,0.15,
16.161,-2.74,0.13,-1.25,0.68,2.88,0.17,
16.161,-2.74,0.13,-1.25,0.56,2.87,0.19,
16.164,-3.19,0.53,-3.02,0.56,2.87,0.19,
16.164,-3.19,0.53,-3.02,0.43,2.84,0.21,
16.165,-3.19,0.53,-3.02,0.29,2.81,0.23,
16.168,-3.19,0.53,-3.02,0.06,2.76,0.25,
16.169,-3.19,0.53,-3.02,-0.02,2.74,0.25,
16.171,-3.19,0.53,-3.02,-0.19,2.69,0.26,
16.173,-3.21,0.96,-4.30,-0.19,2.69,0.26,
16.174,-3.21,0.96,-4.30,-0.36,2.64,0.26,
16.176,-3.21,0.96,-4.30,-0.55,2.59,0.25,
16.178,-3.21,0.96,-4.30,-0.83,2.51,0.24,
16.18,-3.21,0.96,-4.30,-0.92,2.48,0.23,
16.181,-3.21,0.96,-4.30,-1.12,2.43,0.22,
16.183,-3.35,1.31,-4.70,-1.12,2.43,0.22,
16.184,-3.35,1.31,-4.70,-1.31,2.36,0.20,
16.185,-3.35,1.31,-4.70,-1.49,2.29,0.18,
16.188,-3.35,1.31,-4.70,-1.76,2.18,0.16,
16.19,-3.35,1.31,-4.70,-1.84,2.13,0.15,
16.192,-3.35,1.31,-4.70,-1.99,2.04,0.14,
16.208,-3.85,1.48,-2.99,-1.99,2.04,0.14,
16.209,-3.85,1.48,-2.99,-2.11,1.94,0.13,
16.209,-3.85,1.48,-2.99,-2.22,1.83,0.12,
16.209,-3.85,1.48,-2.99,-2.32,1.62,0.12,
16.209,-3.85,1.48,-2.99,-2.35,1.54,0.12,
16.209,-3.85,1.48,-2.99,-2.37,1.37,0.12,
16.209,-5.03,1.61,0.84,-2.37,1.37,0.12,
16.209,-5.03,1.61,0.84,-2.37,1.18,0.13,
16.21,-5.03,1.61,0.84,-2.35,0.96,0.13,
16.21,-5.03,1.61,0.84,-2.30,0.60,0.14,
16.21,-5.03,1.61,0.84,-2.27,0.46,0.15,
16.211,-5.03,1.61,0.84,-2.22,0.19,0.15,
16.224,-4.97,1.17,2.14,-2.22,0.19,0.15,
16.224,-4.97,1.17,2.14,-2.15,-0.09,0.15,
16.225,-4.97,1.17,2.14,-2.09,-0.39,0.14,
16.225,-4.97,1.17,2.14,-1.97,-0.84,0.12,
16.225,-4.97,1.17,2.14,-1.93,-0.98,0.11,
16.225,-4.97,1.17,2.14,-1.86,-1.27,0.09,
16.225,-3.75,-0.11,0.46,-1.86,-1.27,0.09,
16.225,-3.75,-0.11,0.46,-1.79,-1.55,0.07,
16.225,-3.75,-0.11,0.46,-1.71,-1.82,0.04,
16.237,-3.75,-0.11,0.46,-1.60,-2.17,0.01,
16.238,-3.75,-0.11,0.46,-1.56,-2.27,0.00,
16.238,-3.75,-0.11,0.46,-1.49,-2.46,-0.01,
16.238,-2.91,-1.95,-1.32,-1.49,-2.46,-0.01,
16.238,-2.91,-1.95,-1.32,-1.42,-2.61,-0.01,
16.238,-2.91,-1.95,-1.32,-1.35,-2.74,-0.01,
16.238,-2.91,-1.95,-1.32,-1.25,-2.86,0.01,
16.239,-2.91,-1.95,-1.32,-1.23,-2.88,0.02,
16.245,-2.91,-1.95,-1.32,-1.17,-2.91,0.06,
16.245,-3.76,-3.37,-2.24,-1.17,-2.91,0.06,
16.245,-3.76,-3.37,-2.24,-1.13,-2.90,0.09,
16.245,-3.76,-3.37,-2.24,-1.09,-2.85,0.14,
16.248,-3.76,-3.37,-2.24,-1.06,-2.71,0.21,
16.249,-3.76,-3.37,-2.24,-1.05,-2.64,0.24,
16.251,-3.76,-3.37,-2.24,-1.04,-2.49,0.29,
16.253,-4.61,-4.37,-2.71,-1.04,-2.49,0.29,
16.254,-4.61,-4.37,-2.71,-1.04,-2.32,0.34,
16.255,-4.61,-4.37,-2.71,-1.04,-2.15,0.40,
16.259,-4.61,-4.37,-2.71,-1.06,-1.89,0.48,
16.259,-4.61,-4.37,-2.71,-1.07,-1.81,0.50,
16.261,-4.61,-4.37,-2.71,-1.09,-1.67,0.56,
16.264,-4.13,-5.14,-3.35,-1.09,-1.67,0.56,
16.264,-4.13,-5.14,-3.35,-1.11,-1.56,0.61,
16.265,-4.13,-5.14,-3.35,-1.12,-1.47,0.65,
16.268,-4.13,-5.14,-3.35,-1.15,-1.38,0.71,
16.273,-4.13,-5.14,-3.35,-1.16,-1.37,0.72,
16.273,-4.13,-5.14,-3.35,-1.18,-1.34,0.75,
16.273,-2.43,-5.65,-3.59,-1.18,-1.34,0.75,
16.274,-2.43,-5.65,-3.59,-1.19,-1.31,0.76,
16.277,-2.43,-5.65,-3.59,-1.20,-1.29,0.77,
16.278,-2.43,-5.65,-3.59,-1.21,-1.26,0.77,
16.28,-2.43,-5.65,-3.59,-1.21,-1.24,0.77,
16.281,-2.43,-5.65,-3.59,-1.22,-1.21,0.76,
16.284,-0.77,-6.18,-3.14,-1.22,-1.21,0.76,
16.284,-0.77,-6.18,-3.14,-1.22,-1.17,0.75,
16.285,-0.77,-6.18,-3.14,-1.22,-1.13,0.74,
16.288,-0.77,-6.18,-3.14,-1.21,-1.06,0.71,
16.29,-0.77,-6.18,-3.14,-1.21,-1.03,0.70,
16.293,-0.77,-6.18,-3.14,-1.21,-0.97,0.68,
16.294,0.19,-6.96,-2.42,-1.21,-0.97,0.68,
16.294,0.19,-6.96,-2.42,-1.20,-0.91,0.66,
16.295,0.19,-6.96,-2.42,-1.19,-0.83,0.64,
16.298,0.19,-6.96,-2.42,-1.18,-0.69,0.61,
16.3,0.19,-6.96,-2.42,-1.18,-0.63,0.60,
16.301,0.19,-6.96,-2.42,-1.17,-0.51,0.58,
16.304,0.66,-7.80,-1.88,-1.17,-0.51,0.58,
16.304,0.66,-7.80,-1.88,-1.17,-0.38,0.55,
16.305,0.66,-7.80,-1.88,-1.16,-0.24,0.53,
16.308,0.66,-7.80,-1.88,-1.17,0.03,0.50,
16.31,0.66,-7.80,-1.88,-1.18,0.13,0.49,
16.312,0.66,-7.80,-1.88,-1.20,0.36,0.47,
16.314,0.97,-8.33,-1.50,-1.20,0.36,0.47,
16.314,0.97,-8.33,-1.50,-1.23,0.61,0.46,
16.315,0.97,-8.33,-1.50,-1.28,0.91,0.44,
16.318,0.97,-8.33,-1.50,-1.37,1.41,0.43,
16.32,0.97,-8.33,-1.50,-1.40,1.59,0.42,
16.321,0.97,-8.33,-1.50,-1.47,1.95,0.41,
16.324,1.62,-8.72,-1.09,-1.47,1.95,0.41,
16.324,1.62,-8.72,-1.09,-1.54,2.30,0.40,
16.344,1.62,-8.72,-1.09,-1.60,2.63,0.37,
16.345,1.62,-8.72,-1.09,-1.68,3.09,0.33,
16.345,1.62,-8.72,-1.09,-1.70,3.23,0.31,
