
time,ax,ay,az,wx,wy,wz,
15.432,1.30,-2.92,-5.61,1.57,2.18,0.47,
15.438,1.30,-2.92,-5.61,1.57,2.28,0.45,
15.439,1.30,-2.92,-5.61,1.57,2.39,0.42,
15.439,1.30,-2.92,-5.61,1.58,2.43,0.39,
15.441,1.30,-2.92,-5.61,1.59,2.43,0.37,
15.474,1.67,-1.60,-4.66,1.59,2.43,0.37,
15.477,1.67,-1.60,-4.66,1.61,2.43,0.33,
15.478,1.67,-1.60,-4.66,1.64,2.40,0.29,
15.479,1.67,-1.60,-4.66,1.68,2.30,0.22,
15.479,1.67,-1.60,-4.66,1.71,2.21,0.17,
15.48,2.72,-0.25,-3.73,1.71,2.21,0.17,
15.48,2.72,-0.25,-3.73,1.77,1.93,0.06,
15.481,2.72,-0.25,-3.73,1.77,1.93,0.06,
15.481,2.72,-0.25,-3.73,1.77,1.93,0.06,
15.481,2.72,-0.25,-3.73,1.81,1.68,0.01,
15.482,2.72,-0.25,-3.73,1.82,1.62,-0.00,
15.482,2.72,-0.25,-3.73,1.83,1.55,-0.01,
15.483,2.34,0.72,-3.57,1.83,1.55,-0.01,
15.483,2.34,0.72,-3.57,1.84,1.42,-0.03,
15.484,2.34,0.72,-3.57,1.86,1.28,-0.03,
15.484,2.34,0.72,-3.57,1.88,1.06,-0.03,
15.484,2.34,0.72,-3.57,1.89,0.92,-0.02,
15.485,2.34,0.72,-3.57,1.90,0.85,-0.01,
15.49,1.40,1.82,-3.44,1.90,0.85,-0.01,
15.491,1.40,1.82,-3.44,1.91,0.71,0.00,
15.492,1.40,1.82,-3.44,1.91,0.58,0.02,
15.492,1.40,1.82,-3.44,1.91,0.34,0.05,
15.493,1.40,1.82,-3.44,1.91,0.29,0.05,
15.493,1.40,1.82,-3.44,1.90,0.18,0.07,
15.493,1.07,2.96,-3.57,1.90,0.18,0.07,
15.494,1.07,2.96,-3.57,1.90,0.14,0.07,
15.494,1.07,2.96,-3.57,1.88,0.04,0.09,
15.495,1.07,2.96,-3.57,1.85,-0.08,0.11,
15.495,1.07,2.96,-3.57,1.82,-0.15,0.13,
15.495,1.07,2.96,-3.57,1.81,-0.19,0.13,
15.496,0.78,3.83,-4.09,1.81,-0.19,0.13,
15.496,0.78,3.83,-4.09,1.78,-0.25,0.15,
15.497,0.78,3.83,-4.09,1.75,-0.30,0.17,
15.497,0.78,3.83,-4.09,1.69,-0.37,0.19,
15.513,0.78,3.83,-4.09,1.65,-0.39,0.20,
15.517,0.78,3.83,-4.09,1.63,-0.40,0.21,
15.517,0.59,4.52,-4.35,1.63,-0.40,0.21,
15.518,0.59,4.52,-4.35,1.59,-0.42,0.22,
15.518,0.59,4.52,-4.35,1.54,-0.42,0.23,
15.519,0.59,4.52,-4.35,1.46,-0.41,0.25,
15.519,0.59,4.52,-4.35,1.41,-0.40,0.25,
15.519,0.59,4.52,-4.35,1.38,-0.39,0.26,
15.52,0.43,5.02,-4.86,1.38,-0.39,0.26,
15.52,0.43,5.02,-4.86,1.32,-0.37,0.27,
15.52,0.43,5.02,-4.86,1.25,-0.34,0.27,
15.521,0.43,5.02,-4.86,1.14,-0.29,0.28,
15.521,0.43,5.02,-4.86,1.06,-0.26,0.29,
15.521,0.43,5.02,-4.86,0.97,-0.22,0.29,
15.524,0.42,5.43,-5.33,0.97,-0.22,0.29,
15.524,0.42,5.43,-5.33,0.89,-0.19,0.29,
15.525,0.42,5.43,-5.33,0.80,-0.15,0.30,
15.53,0.42,5.43,-5.33,0.71,-0.12,0.30,
15.531,0.42,5.43,-5.33,0.62,-0.09,0.31,
15.531,0.42,5.43,-5.33,0.53,-0.06,0.31,
15.533,0.30,5.60,-5.82,0.53,-0.06,0.31,
15.534,0.30,5.60,-5.82,0.44,-0.04,0.31,
15.548,0.30,5.60,-5.82,0.35,-0.02,0.32,
15.549,0.30,5.60,-5.82,0.26,-0.00,0.32,
15.55,0.30,5.60,-5.82,0.18,0.01,0.32,
15.55,0.30,5.60,-5.82,0.09,0.02,0.32,
15.55,0.46,5.82,-5.70,0.09,0.02,0.32,
15.551,0.46,5.82,-5.70,0.01,0.02,0.33,
15.551,0.46,5.82,-5.70,-0.06,0.03,0.33,
15.552,0.46,5.82,-5.70,-0.14,0.03,0.32,
15.552,0.46,5.82,-5.70,-0.22,0.02,0.32,
15.554,0.46,5.82,-5.70,-0.29,0.02,0.32,
15.555,0.60,6.05,-5.65,-0.29,0.02,0.32,
15.555,0.60,6.05,-5.65,-0.36,0.02,0.31,
15.556,0.60,6.05,-5.65,-0.43,0.01,0.30,
15.557,0.60,6.05,-5.65,-0.49,0.01,0.29,
15.558,0.60,6.05,-5.65,-0.56,0.01,0.28,
15.561,0.60,6.05,-5.65,-0.62,0.02,0.26,
15.563,1.15,6.28,-5.36,-0.62,0.02,0.26,
15.564,1.15,6.28,-5.36,-0.68,0.02,0.25,
15.564,1.15,6.28,-5.36,-0.75,0.02,0.23,
15.581,1.15,6.28,-5.36,-0.82,0.03,0.21,
15.582,1.15,6.28,-5.36,-0.88,0.04,0.18,
15.582,1.15,6.28,-5.36,-0.95,0.05,0.16,
15.582,1.68,6.46,-5.47,-0.95,0.05,0.16,
15.583,1.68,6.46,-5.47,-1.01,0.06,0.13,
15.583,1.68,6.46,-5.47,-1.08,0.08,0.11,
15.583,1.68,6.46,-5.47,-1.19,0.11,0.06,
15.583,1.68,6.46,-5.47,-1.23,0.12,0.05,
15.583,1.68,6.46,-5.47,-1.31,0.15,0.02,
15.584,2.19,6.67,-5.55,-1.31,0.15,0.02,
15.584,2.19,6.67,-5.55,-1.39,0.18,-0.01,
15.584,2.19,6.67,-5.55,-1.47,0.21,-0.05,
15.594,2.19,6.67,-5.55,-1.56,0.24,-0.08,
15.595,2.19,6.67,-5.55,-1.64,0.27,-0.11,
15.596,2.19,6.67,-5.55,-1.73,0.30,-0.14,
15.596,2.43,6.78,-5.97,-1.73,0.30,-0.14,
15.596,2.43,6.78,-5.97,-1.82,0.34,-0.17,
15.596,2.43,6.78,-5.97,-1.91,0.37,-0.20,
15.597,2.43,6.78,-5.97,-2.00,0.39,-0.23,
15.598,2.43,6.78,-5.97,-2.08,0.41,-0.25,
15.609,2.43,6.78,-5.97,-2.17,0.43,-0.28,
15.61,2.57,6.88,-5.49,-2.17,0.43,-0.28,
15.611,2.57,6.88,-5.49,-2.25,0.44,-0.31,
15.611,2.57,6.88,-5.49,-2.33,0.45,-0.33,
15.611,2.57,6.88,-5.49,-2.41,0.45,-0.36,
15.639,2.57,6.88,-5.49,-2.48,0.45,-0.38,
15.639,2.57,6.88,-5.49,-2.56,0.45,-0.41,
15.639,2.68,6.69,-4.70,-2.56,0.45,-0.41,
15.64,2.68,6.69,-4.70,-2.63,0.43,-0.43,
15.64,2.68,6.69,-4.70,-2.69,0.42,-0.46,
15.64,2.68,6.69,-4.70,-2.75,0.40,-0.49,
15.641,2.68,6.69,-4.70,-2.82,0.37,-0.52,
15.641,2.68,6.69,-4.70,-2.88,0.35,-0.55,
15.641,2.83,6.25,-3.46,-2.88,0.35,-0.55,
15.641,2.83,6.25,-3.46,-2.93,0.32,-0.58,
15.642,2.83,6.25,-3.46,-2.99,0.29,-0.62,
15.642,2.83,6.25,-3.46,-3.05,0.25,-0.65,
15.642,2.83,6.25,-3.46,-3.10,0.22,-0.69,
15.643,2.83,6.25,-3.46,-3.15,0.18,-0.73,
15.643,3.03,5.38,-2.57,-3.15,0.18,-0.73,
15.643,3.03,5.38,-2.57,-3.21,0.14,-0.77,
15.644,3.03,5.38,-2.57,-3.26,0.09,-0.81,
15.644,3.03,5.38,-2.57,-3.34,0.02,-0.88,
15.644,3.03,5.38,-2.57,-3.36,-0.00,-0.90,
15.644,3.03,5.38,-2.57,-3.41,-0.05,-0.95,
15.645,2.99,4.32,-1.70,-3.41,-0.05,-0.95,
15.645,2.99,4.32,-1.70,-3.47,-0.09,-1.00,
15.645,2.99,4.32,-1.70,-3.51,-0.14,-1.05,
15.652,2.99,4.32,-1.70,-3.55,-0.17,-1.10,
15.652,2.99,4.32,-1.70,-3.60,-0.21,-1.15,
15.652,2.99,4.32,-1.70,-3.63,-0.24,-1.20,
15.653,3.08,3.08,-0.88,-3.63,-0.24,-1.20,
15.654,3.08,3.08,-0.88,-3.67,-0.27,-1.26,
15.654,3.08,3.08,-0.88,-3.70,-0.29,-1.31,
15.657,3.08,3.08,-0.88,-3.73,-0.30,-1.37,
15.658,3.08,3.08,-0.88,-3.77,-0.31,-1.42,
15.66,3.08,3.08,-0.88,-3.81,-0.31,-1.47,
15.662,2.92,1.67,-0.13,-3.81,-0.31,-1.47,
15.662,2.92,1.67,-0.13,-3.84,-0.31,-1.53,
15.664,2.92,1.67,-0.13,-3.87,-0.31,-1.58,
15.667,2.92,1.67,-0.13,-3.92,-0.29,-1.66,
15.67,2.92,1.67,-0.13,-3.93,-0.28,-1.69,
15.67,2.92,1.67,-0.13,-3.94,-0.25,-1.75,
15.673,2.87,0.22,0.88,-3.94,-0.25,-1.75,
15.673,2.87,0.22,0.88,-3.94,-0.21,-1.81,
15.674,2.87,0.22,0.88,-3.82,-0.10,-1.86,
15.677,2.87,0.22,0.88,-3.32,0.22,-1.96,
15.678,2.87,0.22,0.88,-3.12,0.33,-2.00,
15.68,2.87,0.22,0.88,-2.70,0.53,-2.06,
15.682,3.17,0.45,15.15,-2.70,0.53,-2.06,
15.682,3.17,0.45,15.15,-2.27,0.70,-2.11,
15.69,3.17,0.45,15.15,-1.83,0.85,-2.14,
15.691,3.17,0.45,15.15,-1.41,0.99,-2.16,
15.691,3.17,0.45,15.15,-1.01,1.14,-2.17,
15.691,3.17,0.45,15.15,-0.62,1.29,-2.17,
15.692,1.95,0.74,19.50,-0.62,1.29,-2.17,
15.692,1.95,0.74,19.50,-0.27,1.45,-2.16,
15.696,1.95,0.74,19.50,0.05,1.62,-2.14,
15.697,1.95,0.74,19.50,0.34,1.79,-2.10,
15.698,1.95,0.74,19.50,0.58,1.96,-2.05,
15.723,1.95,0.74,19.50,0.77,2.14,-1.98,
15.724,0.86,0.49,16.23,0.77,2.14,-1.98,
15.724,0.86,0.49,16.23,0.90,2.34,-1.90,
15.724,0.86,0.49,16.23,0.96,2.56,-1.79,
15.724,0.86,0.49,16.23,0.98,2.75,-1.67,
15.724,0.86,0.49,16.23,1.01,2.90,-1.55,
15.725,0.86,0.49,16.23,1.02,3.02,-1.43,
15.725,-0.03,0.23,12.20,1.02,3.02,-1.43,
15.725,-0.03,0.23,12.20,1.02,3.12,-1.30,
15.725,-0.03,0.23,12.20,1.01,3.21,-1.18,
15.725,-0.03,0.23,12.20,0.99,3.30,-1.00,
15.725,-0.03,0.23,12.20,0.98,3.32,-0.95,
15.725,-0.03,0.23,12.20,0.97,3.35,-0.85,
15.725,0.27,0.42,9.89,0.97,3.35,-0.85,
15.726,0.27,0.42,9.89,0.97,3.36,-0.77,
15.726,0.27,0.42,9.89,0.96,3.37,-0.70,
15.727,0.27,0.42,9.89,0.96,3.36,-0.63,
15.728,0.27,0.42,9.89,0.96,3.35,-0.61,
15.73,0.27,0.42,9.89,0.96,3.34,-0.58,
15.733,1.06,0.83,8.32,0.96,3.34,-0.58,
15.733,1.06,0.83,8.32,0.98,3.31,-0.56,
15.734,1.06,0.83,8.32,0.99,3.28,-0.54,
15.737,1.06,0.83,8.32,1.01,3.25,-0.53,
15.738,1.06,0.83,8.32,1.03,3.22,-0.52,
15.74,1.06,0.83,8.32,1.05,3.18,-0.52,
15.742,1.09,1.45,6.73,1.05,3.18,-0.52,
15.742,1.09,1.45,6.73,1.07,3.13,-0.52,
15.744,1.09,1.45,6.73,1.09,3.09,-0.52,
15.747,1.09,1.45,6.73,1.12,3.01,-0.52,
15.748,1.09,1.45,6.73,1.13,2.99,-0.52,
15.75,1.09,1.45,6.73,1.14,2.94,-0.52,
15.752,0.75,2.11,5.35,1.14,2.94,-0.52,
15.752,0.75,2.11,5.35,1.15,2.88,-0.52,
15.754,0.75,2.11,5.35,1.16,2.83,-0.52,
15.757,0.75,2.11,5.35,1.16,2.77,-0.52,
15.758,0.75,2.11,5.35,1.16,2.71,-0.52,
15.76,0.75,2.11,5.35,1.15,2.64,-0.51,
15.762,0.16,2.57,3.86,1.15,2.64,-0.51,
15.762,0.16,2.57,3.86,1.13,2.56,-0.51,
15.764,0.16,2.57,3.86,1.12,2.48,-0.51,
15.767,0.16,2.57,3.86,1.10,2.40,-0.50,
15.769,0.16,2.57,3.86,1.07,2.32,-0.50,
15.77,0.16,2.57,3.86,1.03,2.23,-0.49,
15.772,-0.67,2.36,2.79,1.03,2.23,-0.49,
15.773,-0.67,2.36,2.79,0.99,2.15,-0.48,
15.795,-0.67,2.36,2.79,0.94,2.07,-0.47,
15.796,-0.67,2.36,2.79,0.84,1.95,-0.44,
15.797,-0.67,2.36,2.79,0.81,1.92,-0.43,
15.797,-0.67,2.36,2.79,0.74,1.86,-0.41,
15.797,-2.12,1.49,1.70,0.74,1.86,-0.41,
15.798,-2.12,1.49,1.70,0.67,1.81,-0.39,
15.798,-2.12,1.49,1.70,0.58,1.75,-0.36,
15.799,-2.12,1.49,1.70,0.46,1.68,-0.32,
15.799,-2.12,1.49,1.70,0.42,1.66,-0.31,
15.8,-2.12,1.49,1.70,0.33,1.62,-0.28,
15.801,-3.58,0.50,1.24,0.33,1.62,-0.28,
15.801,-3.58,0.50,1.24,0.24,1.57,-0.26,
15.802,-3.58,0.50,1.24,0.15,1.52,-0.23,
15.802,-3.58,0.50,1.24,0.01,1.44,-0.20,
15.802,-3.58,0.50,1.24,-0.03,1.41,-0.18,
15.803,-3.58,0.50,1.24,-0.12,1.35,-0.16,
15.803,-4.53,-0.20,1.19,-0.12,1.35,-0.16,
15.804,-4.53,-0.20,1.19,-0.21,1.29,-0.14,
15.804,-4.53,-0.20,1.19,-0.29,1.22,-0.11,
15.813,-4.53,-0.20,1.19,-0.42,1.09,-0.08,
15.813,-4.53,-0.20,1.19,-0.46,1.04,-0.07,
15.814,-4.53,-0.20,1.19,-0.55,0.93,-0.05,
15.814,-5.29,-0.51,1.11,-0.55,0.93,-0.05,
15.815,-5.29,-0.51,1.11,-0.62,0.81,-0.02,
15.815,-5.29,-0.51,1.11,-0.69,0.68,-0.00,
15.818,-5.29,-0.51,1.11,-0.79,0.47,0.04,
15.819,-5.29,-0.51,1.11,-0.82,0.39,0.05,
15.82,-5.29,-0.51,1.11,-0.86,0.24,0.08,
15.822,-5.67,-0.37,1.30,-0.86,0.24,0.08,
15.823,-5.67,-0.37,1.30,-0.91,0.07,0.11,
15.824,-5.67,-0.37,1.30,-0.94,-0.09,0.14,
15.827,-5.67,-0.37,1.30,-0.96,-0.35,0.19,
15.828,-5.67,-0.37,1.30,-0.96,-0.44,0.22,
15.83,-5.67,-0.37,1.30,-0.97,-0.60,0.26,
15.838,-6.69,-0.89,2.20,-0.97,-0.60,0.26,
15.838,-6.69,-0.89,2.20,-0.98,-0.77,0.31,
15.839,-6.69,-0.89,2.20,-0.98,-0.93,0.37,
15.839,-6.69,-0.89,2.20,-0.98,-1.13,0.45,
15.839,-6.69,-0.89,2.20,-0.97,-1.18,0.48,
15.842,-6.69,-0.89,2.20,-0.95,-1.28,0.54,
15.843,-7.62,-2.70,2.84,-0.95,-1.28,0.54,
15.843,-7.62,-2.70,2.84,-0.92,-1.36,0.59,
15.845,-7.62,-2.70,2.84,-0.90,-1.41,0.65,
15.847,-7.62,-2.70,2.84,-0.85,-1.46,0.73,
15.848,-7.62,-2.70,2.84,-0.82,-1.47,0.76,
15.874,-7.62,-2.70,2.84,-0.77,-1.49,0.82,
15.874,-8.39,-4.41,3.01,-0.77,-1.49,0.82,
15.875,-8.39,-4.41,3.01,-0.72,-1.50,0.88,
15.875,-8.39,-4.41,3.01,-0.66,-1.51,0.94,
15.875,-8.39,-4.41,3.01,-0.55,-1.53,1.02,
15.875,-8.39,-4.41,3.01,-0.52,-1.53,1.05,
15.875,-8.39,-4.41,3.01,-0.44,-1.55,1.10,
15.875,-8.24,-5.31,1.82,-0.44,-1.55,1.10,
15.876,-8.24,-5.31,1.82,-0.37,-1.60,1.15,
15.876,-8.24,-5.31,1.82,-0.31,-1.70,1.19,
15.876,-8.24,-5.31,1.82,-0.26,-1.96,1.23,
15.876,-8.24,-5.31,1.82,-0.25,-2.06,1.24,
15.876,-8.24,-5.31,1.82,-0.24,-2.29,1.24,
15.877,-6.34,-6.02,-2.25,-0.24,-2.29,1.24,
15.877,-6.34,-6.02,-2.25,-0.24,-2.55,1.23,
15.877,-6.34,-6.02,-2.25,-0.26,-2.82,1.22,
15.877,-6.34,-6.02,-2.25,-0.29,-3.23,1.19,
15.878,-6.34,-6.02,-2.25,-0.30,-3.37,1.18,
15.88,-6.34,-6.02,-2.25,-0.32,-3.65,1.16,
15.884,-4.70,-7.25,-5.48,-0.32,-3.65,1.16,
15.884,-4.70,-7.25,-5.48,-0.34,-3.91,1.14,
15.884,-4.70,-7.25,-5.48,-0.36,-4.17,1.12,
15.887,-4.70,-7.25,-5.48,-0.38,-4.52,1.10,
15.888,-4.70,-7.25,-5.48,-0.39,-4.62,1.10,
15.893,-4.70,-7.25,-5.48,-0.41,-4.81,1.09,
15.893,-5.04,-9.05,-5.79,-0.41,-4.81,1.09,
15.893,-5.04,-9.05,-5.79,-0.43,-4.96,1.09,
15.894,-5.04,-9.05,-5.79,-0.45,-5.08,1.10,
15.897,-5.04,-9.05,-5.79,-0.49,-5.18,1.11,
15.898,-5.04,-9.05,-5.79,-0.50,-5.19,1.11,
15.905,-5.04,-9.05,-5.79,-0.53,-5.14,1.12,
15.905,-5.71,-10.84,-4.99,-0.53,-5.14,1.12,
15.905,-5.71,-10.84,-4.99,-0.56,-4.87,1.14,
15.906,-5.71,-10.84,-4.99,-0.55,-4.29,1.17,
15.907,-5.71,-10.84,-4.99,-0.42,-3.02,1.24,
15.908,-5.71,-10.84,-4.99,-0.34,-2.55,1.26,
15.91,-5.71,-10.84,-4.99,-0.13,-1.66,1.27,
15.912,-5.15,-15.44,6.57,-0.13,-1.66,1.27,
15.913,-5.15,-15.44,6.57,0.06,-0.90,1.25,
15.914,-5.15,-15.44,6.57,0.21,-0.33,1.20,
15.917,-5.15,-15.44,6.57,0.33,0.16,1.10,
15.918,-5.15,-15.44,6.57,0.34,0.24,1.06,
15.922,-5.15,-15.44,6.57,0.34,0.30,0.97,
15.924,0.18,-16.46,2.88,0.34,0.30,0.97,
15.924,0.18,-16.46,2.88,0.29,0.24,0.88,
15.925,0.18,-16.46,2.88,0.22,0.11,0.79,
15.927,0.18,-16.46,2.88,0.08,-0.14,0.64,
15.928,0.18,-16.46,2.88,0.04,-0.22,0.59,
15.93,0.18,-16.46,2.88,-0.05,-0.38,0.47,
15.951,2.73,-14.14,-5.20,-0.05,-0.38,0.47,
15.954,2.73,-14.14,-5.20,-0.12,-0.52,0.35,
15.955,2.73,-14.14,-5.20,-0.19,-0.62,0.22,
15.955,2.73,-14.14,-5.20,-0.28,-0.74,0.00,
15.956,2.73,-14.14,-5.20,-0.30,-0.76,-0.08,
15.957,2.73,-14.14,-5.20,-0.36,-0.79,-0.24,
15.982,5.39,-11.32,-6.07,-0.36,-0.79,-0.24,
15.982,5.39,-11.32,-6.07,-0.41,-0.81,-0.41,
15.982,5.39,-11.32,-6.07,-0.46,-0.81,-0.59,
15.983,5.39,-11.32,-6.07,-0.54,-0.78,-0.85,
15.983,5.39,-11.32,-6.07,-0.56,-0.76,-0.94,
15.983,5.39,-11.32,-6.07,-0.63,-0.72,-1.13,
15.983,7.43,-8.97,-5.83,-0.63,-0.72,-1.13,
15.984,7.43,-8.97,-5.83,-0.69,-0.67,-1.31,
15.984,7.43,-8.97,-5.83,-0.77,-0.60,-1.49,
15.984,7.43,-8.97,-5.83,-0.88,-0.49,-1.76,
15.985,7.43,-8.97,-5.83,-0.92,-0.45,-1.84,
15.985,7.43,-8.97,-5.83,-1.01,-0.36,-2.01,
15.985,8.03,-7.23,-5.94,-1.01,-0.36,-2.01,
15.986,8.03,-7.23,-5.94,-1.10,-0.27,-2.18,
15.986,8.03,-7.23,-5.94,-1.19,-0.17,-2.34,
15.986,8.03,-7.23,-5.94,-1.34,-0.02,-2.55,
15.986,8.03,-7.23,-5.94,-1.39,0.03,-2.62,
15.987,8.03,-7.23,-5.94,-1.48,0.14,-2.74,
15.987,7.43,-6.02,-6.07,-1.48,0.14,-2.74,
15.987,7.43,-6.02,-6.07,-1.58,0.24,-2.85,
15.987,7.43,-6.02,-6.07,-1.67,0.35,-2.95,
15.988,7.43,-6.02,-6.07,-1.79,0.50,-3.06,
15.988,7.43,-6.02,-6.07,-1.83,0.55,-3.10,
15.988,7.43,-6.02,-6.07,-1.89,0.64,-3.15,
15.988,5.50,-4.90,-5.20,-1.89,0.64,-3.15,
15.989,5.50,-4.90,-5.20,-1.95,0.73,-3.18,
15.997,5.50,-4.90,-5.20,-1.99,0.81,-3.21,
15.997,5.50,-4.90,-5.20,-2.04,0.93,-3.21,
15.997,5.50,-4.90,-5.20,-2.04,0.96,-3.21,
15.998,5.50,-4.90,-5.20,-2.06,1.01,-3.19,
15.998,3.49,-3.85,-3.73,-2.06,1.01,-3.19,
15.998,3.49,-3.85,-3.73,-2.07,1.06,-3.15,
15.998,3.49,-3.85,-3.73,-2.07,1.08,-3.10,
16.0,3.49,-3.85,-3.73,-2.06,1.10,-3.00,
16.0,3.49,-3.85,-3.73,-2.06,1.10,-2.96,
16.001,3.49,-3.85,-3.73,-2.05,1.09,-2.87,
16.002,1.47,-2.99,-2.28,-2.05,1.09,-2.87,
16.003,1.47,-2.99,-2.28,-2.03,1.05,-2.77,
16.004,1.47,-2.99,-2.28,-2.00,1.00,-2.66,
16.007,1.47,-2.99,-2.28,-1.97,0.90,-2.47,
16.008,1.47,-2.99,-2.28,-1.95,0.87,-2.41,
16.01,1.47,-2.99,-2.28,-1.93,0.80,-2.27,
16.012,0.09,-2.26,-1.12,-1.93,0.80,-2.27,
16.012,0.09,-2.26,-1.12,-1.90,0.74,-2.14,
16.014,0.09,-2.26,-1.12,-1.88,0.67,-2.00,
16.018,0.09,-2.26,-1.12,-1.84,0.58,-1.79,
16.02,0.09,-2.26,-1.12,-1.83,0.55,-1.72,
16.02,0.09,-2.26,-1.12,-1.81,0.50,-1.59,
16.022,-0.47,-1.49,-0.49,-1.81,0.50,-1.59,
16.022,-0.47,-1.49,-0.49,-1.79,0.45,-1.45,
16.024,-0.47,-1.49,-0.49,-1.78,0.41,-1.32,
16.027,-0.47,-1.49,-0.49,-1.75,0.34,-1.13,
16.028,-0.47,-1.49,-0.49,-1.74,0.33,-1.07,
16.03,-0.47,-1.49,-0.49,-1.72,0.29,-0.96,
16.033,-0.47,-0.38,0.08,-1.72,0.29,-0.96,
16.033,-0.47,-0.38,0.08,-1.71,0.26,-0.85,
16.034,-0.47,-0.38,0.08,-1.69,0.24,-0.75,
16.037,-0.47,-0.38,0.08,-1.66,0.20,-0.62,
16.041,-0.47,-0.38,0.08,-1.64,0.19,-0.58,
16.041,-0.47,-0.38,0.08,-1.62,0.15,-0.51,
16.042,-0.06,1.01,0.87,-1.62,0.15,-0.51,
16.042,-0.06,1.01,0.87,-1.59,0.12,-0.45,
16.044,-0.06,1.01,0.87,-1.57,0.08,-0.40,
16.047,-0.06,1.01,0.87,-1.52,0.03,-0.32,
16.049,-0.06,1.01,0.87,-1.51,0.01,-0.30,
16.05,-0.06,1.01,0.87,-1.49,0.01,-0.27,
16.052,0.11,2.39,2.49,-1.49,0.01,-0.27,
16.053,0.11,2.39,2.49,-1.46,0.06,-0.23,
16.054,0.11,2.39,2.49,-1.43,0.17,-0.20,
16.057,0.11,2.39,2.49,-1.31,0.40,-0.16,
16.058,0.11,2.39,2.49,-1.25,0.50,-0.14,
16.06,0.11,2.39,2.49,-1.08,0.73,-0.09,
16.062,-1.91,5.22,10.41,-1.08,0.73,-0.09,
16.062,-1.91,5.22,10.41,-0.92,0.96,-0.04,
16.064,-1.91,5.22,10.41,-0.78,1.18,0.01,
16.072,-1.91,5.22,10.41,-0.58,1.48,0.10,
16.072,-1.91,5.22,10.41,-0.52,1.57,0.13,
16.072,-1.91,5.22,10.41,-0.40,1.74,0.18,
16.072,-3.62,6.58,12.06,-0.40,1.74,0.18,
16.073,-3.62,6.58,12.06,-0.30,1.89,0.23,
16.074,-3.62,6.58,12.06,-0.21,2.02,0.28,
16.078,-3.62,6.58,12.06,-0.11,2.17,0.34,
16.08,-3.62,6.58,12.06,-0.09,2.22,0.36,
16.091,-3.62,6.58,12.06,-0.06,2.28,0.38,
16.091,-3.04,6.80,8.52,-0.06,2.28,0.38,
16.091,-3.04,6.80,8.52,-0.03,2.32,0.40,
16.091,-3.04,6.80,8.52,-0.03,2.34,0.42,
16.091,-3.04,6.80,8.52,-0.03,2.34,0.44,
16.092,-3.04,6.80,8.52,-0.04,2.34,0.44,
16.092,-3.04,6.80,8.52,-0.06,2.31,0.45,
16.132,-2.13,6.69,5.45,-0.06,2.31,0.45,
16.133,-2.13,6.69,5.45,-0.08,2.26,0.46,
16.133,-2.13,6.69,5.45,-0.10,2.21,0.46,
16.133,-2.13,6.69,5.45,-0.13,2.12,0.47,
16.134,-2.13,6.69,5.45,-0.14,2.08,0.47,
16.134,-2.13,6.69,5.45,-0.15,2.01,0.47,
16.134,-1.65,6.74,4.21,-0.15,2.01,0.47,
16.134,-1.65,6.74,4.21,-0.16,1.93,0.47,
16.134,-1.65,6.74,4.21,-0.16,1.84,0.47,
16.134,-1.65,6.74,4.21,-0.15,1.69,0.48,
16.164,-1.65,6.74,4.21,-0.15,1.64,0.48,
16.165,-1.65,6.74,4.21,-0.13,1.53,0.48,
16.165,-1.76,6.97,5.08,-0.13,1.53,0.48,
16.166,-1.76,6.97,5.08,-0.11,1.41,0.49,
16.166,-1.76,6.97,5.08,-0.07,1.28,0.49,
16.166,-1.76,6.97,5.08,-0.01,1.09,0.50,
16.167,-1.76,6.97,5.08,0.01,1.02,0.50,
16.167,-1.76,6.97,5.08,0.07,0.88,0.50,
16.168,-1.72,7.09,6.14,0.07,0.88,0.50,
16.169,-1.72,7.09,6.14,0.13,0.74,0.50,
16.169,-1.72,7.09,6.14,0.19,0.60,0.49,
16.169,-1.72,7.09,6.14,0.28,0.39,0.48,
16.17,-1.72,7.09,6.14,0.32,0.31,0.47,
16.17,-1.72,7.09,6.14,0.38,0.16,0.45,
16.171,-1.18,6.58,6.80,0.38,0.16,0.45,
16.171,-1.18,6.58,6.80,0.44,0.01,0.43,
16.171,-1.18,6.58,6.80,0.50,-0.14,0.40,
16.172,-1.18,6.58,6.80,0.59,-0.37,0.36,
16.172,-1.18,6.58,6.80,0.62,-0.45,0.34,
16.173,-1.18,6.58,6.80,0.67,-0.61,0.31,
16.173,-0.38,5.64,5.87,0.67,-0.61,0.31,
16.174,-0.38,5.64,5.87,0.72,-0.76,0.28,
16.174,-0.38,5.64,5.87,0.77,-0.91,0.25,
16.174,-0.38,5.64,5.87,0.83,-1.13,0.21,
16.175,-0.38,5.64,5.87,0.85,-1.20,0.21,
16.175,-0.38,5.64,5.87,0.89,-1.34,0.19,
16.176,0.07,4.87,4.94,0.89,-1.34,0.19,
16.176,0.07,4.87,4.94,0.92,-1.46,0.18,
16.177,0.07,4.87,4.94,0.95,-1.58,0.17,
16.177,0.07,4.87,4.94,0.99,-1.75,0.17,
16.177,0.07,4.87,4.94,1.01,-1.80,0.17,
16.178,0.07,4.87,4.94,1.03,-1.90,0.18,
16.178,0.05,4.36,3.72,1.03,-1.90,0.18,
16.179,0.05,4.36,3.72,1.06,-1.99,0.19,
16.179,0.05,4.36,3.72,1.08,-2.07,0.19,
