
time,ax,ay,az,wx,wy,wz,
15.678,1.76,4.65,-7.06,0.34,1.08,0.32,
15.678,2.77,4.89,-7.25,0.34,1.08,0.32,
15.678,2.77,4.89,-7.25,0.29,1.10,0.29,
15.679,2.77,4.89,-7.25,0.25,1.12,0.26,
15.679,2.77,4.89,-7.25,0.18,1.16,0.22,
15.679,2.77,4.89,-7.25,0.16,1.18,0.21,
15.683,2.77,4.89,-7.25,0.12,1.21,0.18,
15.683,3.18,5.44,-7.08,0.12,1.21,0.18,
15.683,3.18,5.44,-7.08,0.07,1.24,0.16,
15.686,3.18,5.44,-7.08,0.03,1.29,0.14,
15.697,3.18,5.44,-7.08,-0.04,1.36,0.10,
15.698,3.18,5.44,-7.08,-0.06,1.38,0.09,
15.698,3.18,5.44,-7.08,-0.10,1.43,0.07,
15.698,3.42,5.84,-6.92,-0.10,1.43,0.07,
15.698,3.42,5.84,-6.92,-0.14,1.48,0.05,
15.699,3.42,5.84,-6.92,-0.18,1.53,0.03,
15.699,3.42,5.84,-6.92,-0.25,1.59,-0.01,
15.699,3.42,5.84,-6.92,-0.27,1.60,-0.02,
15.701,3.42,5.84,-6.92,-0.32,1.62,-0.04,
15.703,3.28,6.21,-6.41,-0.32,1.62,-0.04,
15.704,3.28,6.21,-6.41,-0.37,1.64,-0.06,
15.739,3.28,6.21,-6.41,-0.42,1.64,-0.07,
15.74,3.28,6.21,-6.41,-0.50,1.61,-0.10,
15.74,3.28,6.21,-6.41,-0.57,1.57,-0.12,
15.74,3.28,6.21,-6.41,-0.60,1.55,-0.13,
15.741,3.04,6.14,-6.32,-0.60,1.55,-0.13,
15.741,3.04,6.14,-6.32,-0.67,1.49,-0.15,
15.741,3.04,6.14,-6.32,-0.74,1.41,-0.16,
15.742,3.04,6.14,-6.32,-0.85,1.27,-0.19,
15.742,3.04,6.14,-6.32,-0.89,1.21,-0.20,
15.742,3.04,6.14,-6.32,-0.97,1.08,-0.22,
15.742,2.55,6.03,-6.15,-0.97,1.08,-0.22,
15.743,2.55,6.03,-6.15,-1.06,0.95,-0.24,
15.743,2.55,6.03,-6.15,-1.16,0.81,-0.26,
15.743,2.55,6.03,-6.15,-1.30,0.57,-0.28,
15.743,2.55,6.03,-6.15,-1.36,0.49,-0.29,
15.744,2.55,6.03,-6.15,-1.47,0.33,-0.30,
15.744,1.81,5.59,-6.40,-1.47,0.33,-0.30,
15.744,1.81,5.59,-6.40,-1.58,0.16,-0.31,
15.744,1.81,5.59,-6.40,-1.69,-0.01,-0.32,
15.745,1.81,5.59,-6.40,-1.87,-0.26,-0.34,
15.745,1.81,5.59,-6.40,-1.92,-0.33,-0.35,
15.745,1.81,5.59,-6.40,-2.04,-0.48,-0.36,
15.745,1.11,5.17,-5.99,-2.04,-0.48,-0.36,
15.746,1.11,5.17,-5.99,-2.15,-0.63,-0.38,
15.749,1.11,5.17,-5.99,-2.27,-0.76,-0.41,
15.749,1.11,5.17,-5.99,-2.44,-0.92,-0.46,
15.75,1.11,5.17,-5.99,-2.50,-0.97,-0.48,
15.75,1.11,5.17,-5.99,-2.61,-1.05,-0.52,
15.753,1.23,5.03,-5.31,-2.61,-1.05,-0.52,
15.754,1.23,5.03,-5.31,-2.72,-1.11,-0.57,
15.757,1.23,5.03,-5.31,-2.83,-1.15,-0.63,
15.759,1.23,5.03,-5.31,-3.00,-1.18,-0.73,
15.759,1.23,5.03,-5.31,-3.12,-1.17,-0.80,
15.761,1.23,5.03,-5.31,-3.18,-1.15,-0.84,
15.763,2.00,5.22,-4.15,-3.18,-1.15,-0.84,
15.764,2.00,5.22,-4.15,-3.29,-1.11,-0.92,
15.766,2.00,5.22,-4.15,-3.41,-1.05,-1.00,
15.767,2.00,5.22,-4.15,-3.59,-0.93,-1.12,
15.769,2.00,5.22,-4.15,-3.66,-0.88,-1.16,
15.771,2.00,5.22,-4.15,-3.78,-0.77,-1.24,
15.773,2.68,5.20,-3.07,-3.78,-0.77,-1.24,
15.773,2.68,5.20,-3.07,-3.92,-0.66,-1.32,
15.776,2.68,5.20,-3.07,-4.05,-0.53,-1.38,
15.778,2.68,5.20,-3.07,-4.27,-0.34,-1.48,
15.778,2.68,5.20,-3.07,-4.41,-0.22,-1.53,
15.78,2.68,5.20,-3.07,-4.49,-0.15,-1.55,
15.782,2.72,4.17,-1.33,-4.49,-0.15,-1.55,
15.783,2.72,4.17,-1.33,-4.64,-0.03,-1.60,
15.785,2.72,4.17,-1.33,-4.78,0.09,-1.65,
15.79,2.72,4.17,-1.33,-4.99,0.25,-1.72,
15.791,2.72,4.17,-1.33,-5.04,0.29,-1.74,
15.806,2.72,4.17,-1.33,-5.15,0.35,-1.79,
15.807,3.50,1.75,3.20,-5.15,0.35,-1.79,
15.807,3.50,1.75,3.20,-5.22,0.38,-1.85,
15.808,3.50,1.75,3.20,-5.24,0.37,-1.90,
15.808,3.50,1.75,3.20,-5.20,0.29,-2.00,
15.808,3.50,1.75,3.20,-5.11,0.18,-2.07,
15.808,3.50,1.75,3.20,-5.05,0.11,-2.11,
15.809,5.09,-2.39,13.83,-5.05,0.11,-2.11,
15.809,5.09,-2.39,13.83,-4.88,-0.05,-2.17,
15.809,5.09,-2.39,13.83,-4.66,-0.24,-2.23,
15.81,5.09,-2.39,13.83,-4.21,-0.59,-2.29,
15.81,5.09,-2.39,13.83,-3.83,-0.84,-2.32,
15.813,5.09,-2.39,13.83,-3.62,-0.99,-2.32,
15.813,4.29,-8.87,28.20,-3.62,-0.99,-2.32,
15.813,4.29,-8.87,28.20,-3.16,-1.29,-2.32,
15.821,4.29,-8.87,28.20,-2.66,-1.65,-2.29,
15.822,4.29,-8.87,28.20,-1.81,-2.32,-2.22,
15.822,4.29,-8.87,28.20,-1.48,-2.59,-2.18,
15.822,4.29,-8.87,28.20,-0.71,-3.19,-2.08,
15.822,-0.43,-19.26,44.58,-0.71,-3.19,-2.08,
15.823,-0.43,-19.26,44.58,0.17,-3.71,-1.93,
15.824,-0.43,-19.26,44.58,1.04,-3.98,-1.70,
15.828,-0.43,-19.26,44.58,2.13,-3.84,-1.24,
15.83,-0.43,-19.26,44.58,2.42,-3.70,-1.06,
15.83,-0.43,-19.26,44.58,2.90,-3.32,-0.71,
15.833,-10.81,-24.26,41.59,2.90,-3.32,-0.71,
15.833,-10.81,-24.26,41.59,3.25,-2.86,-0.37,
15.834,-10.81,-24.26,41.59,3.47,-2.37,-0.07,
15.848,-10.81,-24.26,41.59,3.65,-1.63,0.30,
15.849,-10.81,-24.26,41.59,3.67,-1.38,0.40,
15.849,-10.81,-24.26,41.59,3.68,-0.92,0.57,
15.85,-10.02,-17.37,17.70,3.68,-0.92,0.57,
15.85,-10.02,-17.37,17.70,3.65,-0.50,0.70,
15.85,-10.02,-17.37,17.70,3.58,-0.12,0.79,
15.851,-10.02,-17.37,17.70,3.42,0.35,0.88,
15.851,-10.02,-17.37,17.70,3.36,0.48,0.90,
15.851,-10.02,-17.37,17.70,3.21,0.72,0.91,
15.853,-6.58,-11.11,5.42,3.21,0.72,0.91,
15.853,-6.58,-11.11,5.42,3.03,0.90,0.91,
15.858,-6.58,-11.11,5.42,2.84,1.03,0.90,
15.859,-6.58,-11.11,5.42,2.52,1.18,0.86,
15.859,-6.58,-11.11,5.42,2.29,1.27,0.82,
15.86,-6.58,-11.11,5.42,2.18,1.31,0.80,
15.862,-4.79,-6.06,-1.80,2.18,1.31,0.80,
15.863,-4.79,-6.06,-1.80,1.95,1.39,0.76,
15.864,-4.79,-6.06,-1.80,1.72,1.48,0.73,
15.867,-4.79,-6.06,-1.80,1.38,1.68,0.69,
15.868,-4.79,-6.06,-1.80,1.27,1.77,0.68,
15.871,-4.79,-6.06,-1.80,1.04,2.01,0.65,
15.874,-5.98,-2.08,-3.98,1.04,2.01,0.65,
15.875,-5.98,-2.08,-3.98,0.83,2.36,0.62,
15.875,-5.98,-2.08,-3.98,0.62,2.80,0.58,
15.878,-5.98,-2.08,-3.98,0.32,3.59,0.51,
15.879,-5.98,-2.08,-3.98,0.23,3.86,0.48,
15.882,-5.98,-2.08,-3.98,0.07,4.39,0.42,
15.882,-6.80,1.08,-1.34,0.07,4.39,0.42,
15.882,-6.80,1.08,-1.34,-0.06,4.85,0.34,
15.886,-6.80,1.08,-1.34,-0.16,5.24,0.26,
15.887,-6.80,1.08,-1.34,-0.25,5.62,0.14,
15.889,-6.80,1.08,-1.34,-0.26,5.70,0.10,
15.89,-6.80,1.08,-1.34,-0.28,5.78,0.02,
15.893,-6.09,4.61,3.60,-0.28,5.78,0.02,
15.893,-6.09,4.61,3.60,-0.29,5.76,-0.05,
15.894,-6.09,4.61,3.60,-0.29,5.64,-0.10,
15.898,-6.09,4.61,3.60,-0.30,5.28,-0.15,
15.898,-6.09,4.61,3.60,-0.31,5.11,-0.16,
15.901,-6.09,4.61,3.60,-0.35,4.71,-0.16,
15.904,-5.78,6.02,2.28,-0.35,4.71,-0.16,
15.904,-5.78,6.02,2.28,-0.41,4.21,-0.15,
15.904,-5.78,6.02,2.28,-0.50,3.63,-0.13,
15.909,-5.78,6.02,2.28,-0.73,2.28,-0.07,
15.909,-5.78,6.02,2.28,-0.79,1.91,-0.05,
15.911,-5.78,6.02,2.28,-0.86,1.54,-0.02,
15.913,-5.78,4.21,-5.89,-0.86,1.54,-0.02,
15.913,-5.78,4.21,-5.89,-0.97,0.78,0.04,
15.914,-5.78,4.21,-5.89,-1.07,0.02,0.10,
15.917,-5.78,4.21,-5.89,-1.18,-1.07,0.23,
15.918,-5.78,4.21,-5.89,-1.20,-1.42,0.27,
15.921,-5.78,4.21,-5.89,-1.22,-2.09,0.37,
15.923,-5.25,1.32,-10.70,-1.22,-2.09,0.37,
15.923,-5.25,1.32,-10.70,-1.20,-2.70,0.46,
15.929,-5.25,1.32,-10.70,-1.16,-3.27,0.57,
15.929,-5.25,1.32,-10.70,-1.05,-4.04,0.72,
15.929,-5.25,1.32,-10.70,-1.00,-4.27,0.77,
15.93,-5.25,1.32,-10.70,-0.89,-4.72,0.86,
15.932,-4.87,-0.26,-11.29,-0.89,-4.72,0.86,
15.933,-4.87,-0.26,-11.29,-0.78,-5.11,0.95,
15.934,-4.87,-0.26,-11.29,-0.65,-5.47,1.02,
15.946,-4.87,-0.26,-11.29,-0.46,-5.92,1.10,
15.946,-4.87,-0.26,-11.29,-0.34,-6.17,1.14,
15.947,-4.87,-0.26,-11.29,-0.29,-6.28,1.16,
15.947,-3.72,-0.59,-9.76,-0.29,-6.28,1.16,
15.947,-3.72,-0.59,-9.76,-0.18,-6.47,1.20,
15.947,-3.72,-0.59,-9.76,-0.08,-6.62,1.22,
15.947,-3.72,-0.59,-9.76,0.04,-6.78,1.24,
15.949,-3.72,-0.59,-9.76,0.11,-6.85,1.26,
15.95,-3.72,-0.59,-9.76,0.14,-6.87,1.26,
15.952,-3.13,-0.19,-8.69,0.14,-6.87,1.26,
15.953,-3.13,-0.19,-8.69,0.19,-6.90,1.26,
15.972,-3.13,-0.19,-8.69,0.22,-6.90,1.26,
15.984,-3.13,-0.19,-8.69,0.25,-6.84,1.24,
15.985,-3.13,-0.19,-8.69,0.26,-6.76,1.24,
15.985,-3.13,-0.19,-8.69,0.26,-6.72,1.23,
15.985,-2.64,0.38,-7.84,0.26,-6.72,1.23,
15.985,-2.64,0.38,-7.84,0.26,-6.60,1.22,
15.986,-2.64,0.38,-7.84,0.25,-6.45,1.22,
15.986,-2.64,0.38,-7.84,0.21,-6.18,1.21,
15.986,-2.64,0.38,-7.84,0.18,-5.98,1.21,
15.986,-2.64,0.38,-7.84,0.17,-5.88,1.22,
15.986,-2.65,0.72,-6.99,0.17,-5.88,1.22,
15.987,-2.65,0.72,-6.99,0.13,-5.66,1.22,
15.987,-2.65,0.72,-6.99,0.09,-5.43,1.22,
15.987,-2.65,0.72,-6.99,0.03,-5.08,1.24,
15.987,-2.65,0.72,-6.99,-0.01,-4.85,1.25,
15.987,-2.65,0.72,-6.99,-0.03,-4.74,1.25,
15.988,-2.37,0.77,-5.57,-0.03,-4.74,1.25,
15.988,-2.37,0.77,-5.57,-0.08,-4.50,1.26,
15.988,-2.37,0.77,-5.57,-0.13,-4.28,1.27,
15.988,-2.37,0.77,-5.57,-0.20,-3.96,1.28,
15.991,-2.37,0.77,-5.57,-0.27,-3.75,1.29,
15.991,-2.37,0.77,-5.57,-0.30,-3.64,1.29,
15.993,-1.26,0.58,-4.63,-0.30,-3.64,1.29,
15.993,-1.26,0.58,-4.63,-0.39,-3.40,1.29,
15.994,-1.26,0.58,-4.63,-0.57,-2.86,1.32,
15.997,-1.26,0.58,-4.63,-1.11,-0.78,1.46,
15.998,-1.26,0.58,-4.63,-1.47,0.74,1.56,
16.001,-1.26,0.58,-4.63,-1.80,1.97,1.65,
16.004,0.11,-0.34,-4.05,-1.80,1.97,1.65,
16.004,0.11,-0.34,-4.05,-2.10,2.95,1.69,
16.004,0.11,-0.34,-4.05,-2.24,3.35,1.71,
16.007,0.11,-0.34,-4.05,-2.61,4.23,1.71,
16.009,0.11,-0.34,-4.05,-2.82,4.59,1.68,
16.01,0.11,-0.34,-4.05,-2.91,4.71,1.66,
16.012,2.68,-1.26,-3.07,-2.91,4.71,1.66,
16.012,2.68,-1.26,-3.07,-3.09,4.85,1.59,
16.014,2.68,-1.26,-3.07,-3.25,4.88,1.51,
16.017,2.68,-1.26,-3.07,-3.48,4.77,1.35,
16.018,2.68,-1.26,-3.07,-3.62,4.63,1.22,
16.02,2.68,-1.26,-3.07,-3.69,4.54,1.15,
16.023,4.72,-3.01,-3.60,-3.69,4.54,1.15,
16.023,4.72,-3.01,-3.60,-3.81,4.33,0.99,
16.024,4.72,-3.01,-3.60,-3.92,4.08,0.82,
16.027,4.72,-3.01,-3.60,-4.06,3.66,0.52,
16.028,4.72,-3.01,-3.60,-4.14,3.36,0.30,
16.03,4.72,-3.01,-3.60,-4.18,3.20,0.18,
16.032,8.20,-5.03,-4.49,-4.18,3.20,0.18,
16.033,8.20,-5.03,-4.49,-4.25,2.88,-0.07,
16.034,8.20,-5.03,-4.49,-4.31,2.53,-0.33,
16.037,8.20,-5.03,-4.49,-4.33,1.98,-0.71,
16.038,8.20,-5.03,-4.49,-4.31,1.60,-0.96,
16.04,8.20,-5.03,-4.49,-4.28,1.42,-1.09,
16.042,10.95,-6.57,-3.23,-4.28,1.42,-1.09,
16.042,10.95,-6.57,-3.23,-4.22,1.04,-1.34,
16.044,10.95,-6.57,-3.23,-4.13,0.67,-1.58,
16.047,10.95,-6.57,-3.23,-3.95,0.12,-1.91,
16.048,10.95,-6.57,-3.23,-3.79,-0.26,-2.11,
16.05,10.95,-6.57,-3.23,-3.70,-0.45,-2.20,
16.053,11.68,-6.80,0.28,-3.70,-0.45,-2.20,
16.053,11.68,-6.80,0.28,-3.52,-0.84,-2.37,
16.054,11.68,-6.80,0.28,-3.31,-1.22,-2.51,
16.057,11.68,-6.80,0.28,-2.99,-1.78,-2.67,
16.059,11.68,-6.80,0.28,-2.76,-2.12,-2.74,
16.06,11.68,-6.80,0.28,-2.65,-2.29,-2.77,
16.062,8.88,-5.21,2.71,-2.65,-2.29,-2.77,
16.063,8.88,-5.21,2.71,-2.44,-2.59,-2.81,
16.064,8.88,-5.21,2.71,-2.22,-2.86,-2.83,
16.067,8.88,-5.21,2.71,-1.92,-3.20,-2.83,
16.068,8.88,-5.21,2.71,-1.73,-3.39,-2.81,
16.07,8.88,-5.21,2.71,-1.64,-3.47,-2.80,
16.072,5.77,-3.45,2.47,-1.64,-3.47,-2.80,
16.073,5.77,-3.45,2.47,-1.47,-3.62,-2.76,
16.074,5.77,-3.45,2.47,-1.32,-3.74,-2.71,
16.077,5.77,-3.45,2.47,-1.11,-3.88,-2.63,
16.078,5.77,-3.45,2.47,-0.99,-3.94,-2.56,
16.08,5.77,-3.45,2.47,-0.93,-3.97,-2.53,
16.082,3.58,-1.97,1.10,-0.93,-3.97,-2.53,
16.083,3.58,-1.97,1.10,-0.83,-4.01,-2.46,
16.084,3.58,-1.97,1.10,-0.73,-4.03,-2.38,
16.096,3.58,-1.97,1.10,-0.61,-4.03,-2.27,
16.096,3.58,-1.97,1.10,-0.54,-4.01,-2.19,
16.096,3.58,-1.97,1.10,-0.50,-4.00,-2.15,
16.097,2.65,-0.65,0.06,-0.50,-4.00,-2.15,
16.097,2.65,-0.65,0.06,-0.44,-3.96,-2.07,
16.097,2.65,-0.65,0.06,-0.38,-3.91,-1.99,
16.101,2.65,-0.65,0.06,-0.31,-3.82,-1.87,
16.102,2.65,-0.65,0.06,-0.28,-3.74,-1.80,
16.12,2.65,-0.65,0.06,-0.26,-3.70,-1.76,
16.122,2.23,0.77,-0.69,-0.26,-3.70,-1.76,
16.122,2.23,0.77,-0.69,-0.24,-3.61,-1.69,
16.123,2.23,0.77,-0.69,-0.22,-3.51,-1.61,
16.123,2.23,0.77,-0.69,-0.20,-3.36,-1.51,
16.124,2.23,0.77,-0.69,-0.20,-3.26,-1.44,
16.124,2.23,0.77,-0.69,-0.19,-3.20,-1.40,
16.125,1.98,1.64,-1.08,-0.19,-3.20,-1.40,
16.125,1.98,1.64,-1.08,-0.20,-3.10,-1.33,
16.125,1.98,1.64,-1.08,-0.20,-2.99,-1.26,
16.126,1.98,1.64,-1.08,-0.22,-2.83,-1.15,
16.126,1.98,1.64,-1.08,-0.24,-2.73,-1.09,
16.126,1.98,1.64,-1.08,-0.25,-2.68,-1.05,
16.126,1.60,2.20,-1.24,-0.25,-2.68,-1.05,
16.153,1.60,2.20,-1.24,-0.28,-2.56,-0.99,
16.154,1.60,2.20,-1.24,-0.32,-2.45,-0.93,
16.154,1.60,2.20,-1.24,-0.39,-2.28,-0.84,
16.155,1.60,2.20,-1.24,-0.44,-2.17,-0.79,
16.155,1.60,2.20,-1.24,-0.47,-2.12,-0.76,
16.155,1.52,2.40,-1.47,-0.47,-2.12,-0.76,
16.156,1.52,2.40,-1.47,-0.57,-2.08,-0.71,
16.156,1.52,2.40,-1.47,-0.84,-2.33,-0.66,
16.157,1.52,2.40,-1.47,-1.42,-2.91,-0.61,
16.157,1.52,2.40,-1.47,-1.78,-3.22,-0.59,
16.157,1.52,2.40,-1.47,-1.93,-3.34,-0.58,
16.158,1.53,2.63,-0.25,-1.93,-3.34,-0.58,
16.158,1.53,2.63,-0.25,-2.20,-3.55,-0.57,
16.159,1.53,2.63,-0.25,-2.43,-3.72,-0.57,
16.159,1.53,2.63,-0.25,-2.71,-3.91,-0.56,
16.159,1.53,2.63,-0.25,-2.84,-4.01,-0.55,
16.16,1.53,2.63,-0.25,-2.89,-4.05,-0.54,
16.16,0.92,1.85,3.52,-2.89,-4.05,-0.54,
16.161,0.92,1.85,3.52,-2.94,-4.11,-0.50,
16.161,0.92,1.85,3.52,-2.96,-4.16,-0.46,
16.172,0.92,1.85,3.52,-2.89,-4.19,-0.35,
16.172,0.92,1.85,3.52,-2.85,-4.19,-0.32,
16.172,0.92,1.85,3.52,-2.80,-4.18,-0.28,
16.173,-0.60,1.08,7.66,-2.80,-4.18,-0.28,
16.173,-0.60,1.08,7.66,-2.70,-4.16,-0.22,
16.173,-0.60,1.08,7.66,-2.58,-4.12,-0.15,
16.173,-0.60,1.08,7.66,-2.38,-4.03,-0.06,
16.174,-0.60,1.08,7.66,-2.25,-3.94,-0.01,
16.174,-0.60,1.08,7.66,-2.11,-3.83,0.04,
16.174,-0.86,0.59,8.85,-2.11,-3.83,0.04,
16.175,-0.86,0.59,8.85,-2.03,-3.77,0.06,
16.175,-0.86,0.59,8.85,-1.89,-3.64,0.09,
16.178,-0.86,0.59,8.85,-1.68,-3.40,0.13,
16.178,-0.86,0.59,8.85,-1.54,-3.24,0.14,
16.182,-0.86,0.59,8.85,-1.47,-3.16,0.14,
16.183,-0.08,0.28,7.48,-1.47,-3.16,0.14,
16.183,-0.08,0.28,7.48,-1.34,-2.99,0.14,
16.184,-0.08,0.28,7.48,-1.21,-2.81,0.14,
16.188,-0.08,0.28,7.48,-1.03,-2.55,0.13,
16.192,-0.08,0.28,7.48,-0.91,-2.37,0.11,
16.193,-0.08,0.28,7.48,-0.82,-2.19,0.09,
16.193,0.53,0.07,5.86,-0.82,-2.19,0.09,
16.193,0.53,0.07,5.86,-0.77,-2.11,0.08,
16.194,0.53,0.07,5.86,-0.68,-1.94,0.06,
16.197,0.53,0.07,5.86,-0.56,-1.70,0.02,
16.198,0.53,0.07,5.86,-0.49,-1.56,-0.01,
16.201,0.53,0.07,5.86,-0.46,-1.49,-0.02,
16.21,0.83,-0.23,3.99,-0.46,-1.49,-0.02,
16.21,0.83,-0.23,3.99,-0.41,-1.36,-0.05,
16.21,0.83,-0.23,3.99,-0.34,-1.21,-0.08,
16.211,0.83,-0.23,3.99,-0.29,-1.08,-0.09,
16.211,0.83,-0.23,3.99,-0.28,-1.04,-0.09,
16.211,0.83,-0.23,3.99,-0.27,-0.97,-0.09,
16.213,0.61,-0.28,2.51,-0.27,-0.97,-0.09,
16.213,0.61,-0.28,2.51,-0.26,-0.91,-0.08,
16.214,0.61,-0.28,2.51,-0.26,-0.86,-0.07,
16.217,0.61,-0.28,2.51,-0.27,-0.81,-0.06,
16.246,0.61,-0.28,2.51,-0.29,-0.77,-0.04,
16.247,0.61,-0.28,2.51,-0.32,-0.74,-0.03,
16.247,0.46,-0.10,0.93,-0.32,-0.74,-0.03,
16.248,0.46,-0.10,0.93,-0.34,-0.70,-0.02,
16.248,0.46,-0.10,0.93,-0.38,-0.67,-0.01,
16.248,0.46,-0.10,0.93,-0.41,-0.64,0.00,
16.248,0.46,-0.10,0.93,-0.45,-0.61,0.01,
16.248,0.46,-0.10,0.93,-0.48,-0.58,0.02,
16.249,0.73,0.05,0.28,-0.48,-0.58,0.02,
16.249,0.73,0.05,0.28,-0.51,-0.55,0.03,
16.249,0.73,0.05,0.28,-0.55,-0.53,0.04,
16.249,0.73,0.05,0.28,-0.58,-0.50,0.05,
16.25,0.73,0.05,0.28,-0.61,-0.48,0.06,
16.25,0.73,0.05,0.28,-0.64,-0.47,0.07,
16.25,0.90,0.17,0.44,-0.64,-0.47,0.07,
16.25,0.90,0.17,0.44,-0.66,-0.45,0.08,
16.25,0.90,0.17,0.44,-0.69,-0.43,0.09,
16.251,0.90,0.17,0.44,-0.71,-0.42,0.10,
16.251,0.90,0.17,0.44,-0.73,-0.40,0.11,
16.251,0.90,0.17,0.44,-0.76,-0.39,0.13,
16.263,0.93,0.26,0.83,-0.76,-0.39,0.13,
16.264,0.93,0.26,0.83,-0.78,-0.38,0.14,
16.265,0.93,0.26,0.83,-0.80,-0.37,0.16,
16.265,0.93,0.26,0.83,-0.83,-0.35,0.18,
16.265,0.93,0.26,0.83,-0.84,-0.35,0.18,
16.266,0.93,0.26,0.83,-0.85,-0.34,0.19,
16.266,1.06,0.22,1.16,-0.85,-0.34,0.19,
16.266,1.06,0.22,1.16,-0.87,-0.34,0.20,
16.266,1.06,0.22,1.16,-0.88,-0.33,0.21,
16.267,1.06,0.22,1.16,-0.90,-0.32,0.22,
16.286,1.06,0.22,1.16,-0.91,-0.32,0.23,
16.287,1.06,0.22,1.16,-0.93,-0.31,0.24,
16.288,1.32,0.14,1.45,-0.93,-0.31,0.24,
16.29,1.32,0.14,1.45,-0.94,-0.30,0.25,
16.29,1.32,0.14,1.45,-0.96,-0.30,0.26,
16.291,1.32,0.14,1.45,-0.98,-0.29,0.27,
16.291,1.32,0.14,1.45,-1.00,-0.29,0.27,
16.292,1.32,0.14,1.45,-1.03,-0.28,0.28,
16.292,1.51,0.04,1.51,-1.03,-0.28,0.28,
16.293,1.51,0.04,1.51,-1.06,-0.28,0.29,
16.293,1.51,0.04,1.51,-1.09,-0.28,0.29,
16.294,1.51,0.04,1.51,-1.12,-0.29,0.30,
16.294,1.51,0.04,1.51,-1.15,-0.29,0.30,
16.313,1.51,0.04,1.51,-1.19,-0.30,0.30,
16.314,1.77,-0.16,1.70,-1.19,-0.30,0.30,
16.314,1.77,-0.16,1.70,-1.23,-0.32,0.30,
16.314,1.77,-0.16,1.70,-1.28,-0.34,0.29,
16.314,1.77,-0.16,1.70,-1.33,-0.36,0.29,
16.314,1.77,-0.16,1.70,-1.38,-0.39,0.29,
16.315,1.77,-0.16,1.70,-1.43,-0.43,0.28,
16.315,1.91,-0.27,2.14,-1.43,-0.43,0.28,
16.315,1.91,-0.27,2.14,-1.49,-0.48,0.28,
16.315,1.91,-0.27,2.14,-1.54,-0.53,0.27,
16.316,1.91,-0.27,2.14,-1.63,-0.62,0.26,
16.316,1.91,-0.27,2.14,-1.66,-0.65,0.26,
16.316,1.91,-0.27,2.14,-1.71,-0.73,0.26,
16.316,2.11,-0.24,3.27,-1.71,-0.73,0.26,
16.317,2.11,-0.24,3.27,-1.76,-0.81,0.25,
16.317,2.11,-0.24,3.27,-1.81,-0.89,0.25,
16.322,2.11,-0.24,3.27,-1.84,-0.97,0.25,
16.322,2.11,-0.24,3.27,-1.87,-1.06,0.25,
16.322,2.11,-0.24,3.27,-1.90,-1.15,0.25,
16.323,2.47,-0.10,4.97,-1.90,-1.15,0.25,
16.323,2.47,-0.10,4.97,-1.90,-1.23,0.24,
16.324,2.47,-0.10,4.97,-1.90,-1.31,0.24,
16.327,2.47,-0.10,4.97,-1.89,-1.39,0.24,
16.328,2.47,-0.10,4.97,-1.86,-1.46,0.23,
16.33,2.47,-0.10,4.97,-1.82,-1.53,0.23,
16.333,3.34,-0.07,7.54,-1.82,-1.53,0.23,
16.333,3.34,-0.07,7.54,-1.76,-1.58,0.22,
16.336,3.34,-0.07,7.54,-1.68,-1.62,0.22,
16.338,3.34,-0.07,7.54,-1.59,-1.65,0.21,
16.338,3.34,-0.07,7.54,-1.49,-1.66,0.19,
16.34,3.34,-0.07,7.54,-1.38,-1.66,0.18,
16.344,4.38,-0.22,9.56,-1.38,-1.66,0.18,
16.344,4.38,-0.22,9.56,-1.26,-1.64,0.17,
16.345,4.38,-0.22,9.56,-1.13,-1.61,0.15,
16.347,4.38,-0.22,9.56,-0.99,-1.57,0.13,
16.348,4.38,-0.22,9.56,-0.86,-1.51,0.11,
16.358,4.38,-0.22,9.56,-0.66,-1.40,0.07,
16.358,5.36,-0.81,10.24,-0.66,-1.40,0.07,
16.359,5.36,-0.81,10.24,-0.59,-1.36,0.06,
16.359,5.36,-0.81,10.24,-0.47,-1.27,0.04,
16.359,5.36,-0.81,10.24,-0.30,-1.12,-0.00,
16.359,5.36,-0.81,10.24,-0.24,-1.07,-0.01,
16.36,5.36,-0.81,10.24,-0.15,-0.96,-0.04,
16.365,5.45,-1.71,8.53,-0.15,-0.96,-0.04,
16.365,5.45,-1.71,8.53,-0.06,-0.86,-0.07,
16.365,5.45,-1.71,8.53,0.02,-0.75,-0.10,
16.385,5.45,-1.71,8.53,0.09,-0.65,-0.13,
16.386,5.45,-1.71,8.53,0.14,-0.55,-0.16,
16.386,5.45,-1.71,8.53,0.19,-0.46,-0.19,
16.386,5.08,-2.64,6.35,0.19,-0.46,-0.19,
16.386,5.08,-2.64,6.35,0.24,-0.39,-0.22,
16.387,5.08,-2.64,6.35,0.28,-0.32,-0.25,
16.387,5.08,-2.64,6.35,0.32,-0.26,-0.27,
16.387,5.08,-2.64,6.35,0.35,-0.22,-0.30,
16.387,5.08,-2.64,6.35,0.38,-0.18,-0.32,
16.387,3.69,-3.11,4.75,0.38,-0.18,-0.32,
16.387,3.69,-3.11,4.75,0.41,-0.15,-0.34,
16.387,3.69,-3.11,4.75,0.44,-0.12,-0.36,
16.387,3.69,-3.11,4.75,0.47,-0.11,-0.37,
16.389,3.69,-3.11,4.75,0.50,-0.09,-0.38,
16.39,3.69,-3.11,4.75,0.54,-0.08,-0.39,
