
time,ax,ay,az,wx,wy,wz,
19.522,-1.03,2.70,-0.52,-4.22,-4.19,0.21,
19.523,-1.03,2.70,-0.52,-4.23,-4.19,0.27,
19.523,-1.03,2.70,-0.52,-4.16,-4.13,0.33,
19.525,-1.03,2.70,-0.52,-4.00,-3.99,0.41,
19.527,-1.03,2.70,-0.52,-3.78,-3.78,0.49,
19.53,-1.03,2.70,-0.52,-3.49,-3.50,0.57,
19.532,-2.20,0.55,8.90,-3.49,-3.50,0.57,
19.542,-2.20,0.55,8.90,-3.13,-3.16,0.65,
19.543,-2.20,0.55,8.90,-2.72,-2.76,0.73,
19.543,-2.20,0.55,8.90,-2.25,-2.32,0.80,
19.543,-2.20,0.55,8.90,-1.73,-1.85,0.87,
19.544,-2.20,0.55,8.90,-1.16,-1.37,0.93,
19.544,-2.53,-4.06,21.17,-1.16,-1.37,0.93,
19.545,-2.53,-4.06,21.17,-0.55,-0.90,0.96,
19.545,-2.53,-4.06,21.17,0.08,-0.46,0.99,
19.547,-2.53,-4.06,21.17,0.75,-0.06,0.99,
19.594,-2.53,-4.06,21.17,1.43,0.30,0.98,
19.595,-2.53,-4.06,21.17,2.11,0.65,0.95,
19.595,-0.59,-9.99,29.82,2.11,0.65,0.95,
19.596,-0.59,-9.99,29.82,2.64,1.19,0.91,
19.596,-0.59,-9.99,29.82,2.93,1.95,0.87,
19.596,-0.59,-9.99,29.82,3.14,2.59,0.82,
19.596,-0.59,-9.99,29.82,3.37,2.98,0.75,
19.596,-0.59,-9.99,29.82,3.55,3.22,0.69,
19.596,1.00,-17.91,30.62,3.55,3.22,0.69,
19.597,1.00,-17.91,30.62,3.65,3.36,0.63,
19.597,1.00,-17.91,30.62,3.72,3.40,0.57,
19.597,1.00,-17.91,30.62,3.75,3.37,0.51,
19.597,1.00,-17.91,30.62,3.77,3.26,0.46,
19.598,1.00,-17.91,30.62,3.74,3.09,0.41,
19.598,1.12,-18.53,24.78,3.74,3.09,0.41,
19.598,1.12,-18.53,24.78,3.68,2.86,0.37,
19.598,1.12,-18.53,24.78,3.60,2.59,0.35,
19.598,1.12,-18.53,24.78,3.49,2.29,0.33,
19.599,1.12,-18.53,24.78,3.35,1.98,0.33,
19.599,1.12,-18.53,24.78,3.19,1.69,0.34,
19.599,0.11,-13.70,15.48,3.19,1.69,0.34,
19.599,0.11,-13.70,15.48,3.02,1.42,0.35,
19.599,0.11,-13.70,15.48,2.84,1.17,0.36,
19.6,0.11,-13.70,15.48,2.66,0.95,0.37,
19.6,0.11,-13.70,15.48,2.46,0.75,0.39,
19.6,0.11,-13.70,15.48,2.26,0.58,0.39,
19.6,-0.89,-8.57,7.08,2.26,0.58,0.39,
19.6,-0.89,-8.57,7.08,2.05,0.44,0.40,
19.601,-0.89,-8.57,7.08,1.83,0.32,0.41,
19.601,-0.89,-8.57,7.08,1.60,0.24,0.41,
19.601,-0.89,-8.57,7.08,1.36,0.20,0.41,
19.601,-0.89,-8.57,7.08,1.11,0.18,0.40,
19.603,-2.14,-5.97,1.61,1.11,0.18,0.40,
19.604,-2.14,-5.97,1.61,0.85,0.19,0.40,
19.604,-2.14,-5.97,1.61,0.59,0.23,0.40,
19.606,-2.14,-5.97,1.61,0.32,0.29,0.39,
19.609,-2.14,-5.97,1.61,0.07,0.36,0.38,
19.61,-2.14,-5.97,1.61,-0.19,0.44,0.36,
19.612,-3.67,-4.31,-2.15,-0.19,0.44,0.36,
19.613,-3.67,-4.31,-2.15,-0.43,0.52,0.34,
19.614,-3.67,-4.31,-2.15,-0.65,0.61,0.31,
19.617,-3.67,-4.31,-2.15,-0.87,0.71,0.28,
19.617,-3.67,-4.31,-2.15,-1.06,0.82,0.22,
19.62,-3.67,-4.31,-2.15,-1.23,0.93,0.17,
19.622,-2.98,-1.71,-4.18,-1.23,0.93,0.17,
19.623,-2.98,-1.71,-4.18,-1.38,1.05,0.10,
19.624,-2.98,-1.71,-4.18,-1.50,1.17,0.04,
19.626,-2.98,-1.71,-4.18,-1.61,1.29,-0.02,
19.627,-2.98,-1.71,-4.18,-1.70,1.40,-0.07,
19.646,-2.98,-1.71,-4.18,-1.78,1.51,-0.11,
19.646,-2.34,-0.34,-4.39,-1.78,1.51,-0.11,
19.647,-2.34,-0.34,-4.39,-1.85,1.61,-0.13,
19.647,-2.34,-0.34,-4.39,-1.91,1.70,-0.14,
19.647,-2.34,-0.34,-4.39,-1.98,1.77,-0.14,
19.647,-2.34,-0.34,-4.39,-2.04,1.82,-0.12,
19.648,-2.34,-0.34,-4.39,-2.11,1.86,-0.09,
19.648,-3.34,-1.47,-5.95,-2.11,1.86,-0.09,
19.648,-3.34,-1.47,-5.95,-2.18,1.87,-0.06,
19.649,-3.34,-1.47,-5.95,-2.25,1.86,-0.03,
19.649,-3.34,-1.47,-5.95,-2.32,1.84,0.01,
19.649,-3.34,-1.47,-5.95,-2.37,1.80,0.03,
19.653,-3.34,-1.47,-5.95,-2.42,1.75,0.05,
19.654,-3.39,-3.88,-7.31,-2.42,1.75,0.05,
19.654,-3.39,-3.88,-7.31,-2.45,1.69,0.07,
19.655,-3.39,-3.88,-7.31,-2.47,1.63,0.08,
19.656,-3.39,-3.88,-7.31,-2.48,1.57,0.09,
19.658,-3.39,-3.88,-7.31,-2.47,1.51,0.09,
19.66,-3.39,-3.88,-7.31,-2.45,1.46,0.10,
19.662,-2.23,-5.81,-6.89,-2.45,1.46,0.10,
19.662,-2.23,-5.81,-6.89,-2.42,1.42,0.11,
19.663,-2.23,-5.81,-6.89,-2.38,1.38,0.11,
19.666,-2.23,-5.81,-6.89,-2.33,1.34,0.12,
19.668,-2.23,-5.81,-6.89,-2.27,1.31,0.13,
19.67,-2.23,-5.81,-6.89,-2.21,1.29,0.13,
19.672,-0.74,-6.63,-5.59,-2.21,1.29,0.13,
19.672,-0.74,-6.63,-5.59,-2.13,1.29,0.14,
19.674,-0.74,-6.63,-5.59,-2.05,1.29,0.15,
19.676,-0.74,-6.63,-5.59,-1.95,1.29,0.14,
19.677,-0.74,-6.63,-5.59,-1.84,1.30,0.14,
19.679,-0.74,-6.63,-5.59,-1.72,1.29,0.12,
19.687,1.29,-6.05,-3.15,-1.72,1.29,0.12,
19.688,1.29,-6.05,-3.15,-1.58,1.27,0.10,
19.688,1.29,-6.05,-3.15,-1.43,1.23,0.07,
19.688,1.29,-6.05,-3.15,-1.25,1.14,0.03,
19.688,1.29,-6.05,-3.15,-1.03,0.97,-0.02,
19.691,1.29,-6.05,-3.15,-0.77,0.74,-0.10,
19.692,4.10,-3.82,3.12,-0.77,0.74,-0.10,
19.692,4.10,-3.82,3.12,-0.48,0.45,-0.18,
19.694,4.10,-3.82,3.12,-0.16,0.13,-0.28,
19.696,4.10,-3.82,3.12,0.16,-0.19,-0.37,
19.697,4.10,-3.82,3.12,0.46,-0.50,-0.46,
19.716,4.10,-3.82,3.12,0.75,-0.77,-0.55,
19.716,6.12,-0.97,8.21,0.75,-0.77,-0.55,
19.716,6.12,-0.97,8.21,1.01,-0.99,-0.62,
19.717,6.12,-0.97,8.21,1.24,-1.16,-0.69,
19.717,6.12,-0.97,8.21,1.43,-1.26,-0.74,
19.717,6.12,-0.97,8.21,1.58,-1.31,-0.78,
19.717,6.12,-0.97,8.21,1.71,-1.31,-0.81,
19.717,4.56,1.04,4.28,1.71,-1.31,-0.81,
19.717,4.56,1.04,4.28,1.81,-1.26,-0.84,
19.717,4.56,1.04,4.28,1.88,-1.16,-0.85,
19.717,4.56,1.04,4.28,1.93,-1.02,-0.87,
19.718,4.56,1.04,4.28,1.95,-0.87,-0.89,
19.719,4.56,1.04,4.28,1.96,-0.69,-0.91,
19.722,3.74,2.22,-0.38,1.96,-0.69,-0.91,
19.722,3.74,2.22,-0.38,1.97,-0.50,-0.94,
19.723,3.74,2.22,-0.38,1.97,-0.31,-0.96,
19.725,3.74,2.22,-0.38,1.96,-0.11,-1.00,
19.727,3.74,2.22,-0.38,1.93,0.08,-1.05,
19.729,3.74,2.22,-0.38,1.90,0.28,-1.09,
19.732,4.64,2.90,-2.56,1.90,0.28,-1.09,
19.732,4.64,2.90,-2.56,1.86,0.48,-1.15,
19.733,4.64,2.90,-2.56,1.81,0.67,-1.21,
19.735,4.64,2.90,-2.56,1.75,0.85,-1.27,
19.737,4.64,2.90,-2.56,1.68,1.01,-1.34,
19.739,4.64,2.90,-2.56,1.60,1.17,-1.42,
19.742,6.24,2.75,-4.56,1.60,1.17,-1.42,
19.742,6.24,2.75,-4.56,1.50,1.32,-1.50,
19.743,6.24,2.75,-4.56,1.39,1.46,-1.60,
19.745,6.24,2.75,-4.56,1.27,1.58,-1.70,
19.747,6.24,2.75,-4.56,1.13,1.68,-1.82,
19.75,6.24,2.75,-4.56,0.97,1.75,-1.96,
19.752,8.76,2.45,-6.95,0.97,1.75,-1.96,
19.753,8.76,2.45,-6.95,0.79,1.80,-2.12,
19.754,8.76,2.45,-6.95,0.60,1.83,-2.29,
19.757,8.76,2.45,-6.95,0.39,1.86,-2.47,
19.761,8.76,2.45,-6.95,0.13,1.92,-2.58,
19.761,8.76,2.45,-6.95,-0.21,2.09,-2.48,
19.762,10.13,3.07,-11.24,-0.21,2.09,-2.48,
19.763,10.13,3.07,-11.24,-0.74,2.56,-2.03,
19.764,10.13,3.07,-11.24,-1.36,3.18,-1.45,
19.766,10.13,3.07,-11.24,-1.90,3.60,-1.06,
19.768,10.13,3.07,-11.24,-2.31,3.76,-0.88,
19.77,10.13,3.07,-11.24,-2.65,3.75,-0.84,
19.772,10.70,3.21,-12.96,-2.65,3.75,-0.84,
19.773,10.70,3.21,-12.96,-2.95,3.64,-0.89,
19.774,10.70,3.21,-12.96,-3.21,3.48,-0.99,
19.776,10.70,3.21,-12.96,-3.41,3.19,-1.13,
19.778,10.70,3.21,-12.96,-3.50,2.72,-1.27,
19.78,10.70,3.21,-12.96,-3.48,2.05,-1.38,
19.782,11.45,-0.48,-6.06,-3.48,2.05,-1.38,
19.784,11.45,-0.48,-6.06,-3.36,1.22,-1.45,
19.784,11.45,-0.48,-6.06,-3.16,0.29,-1.48,
19.786,11.45,-0.48,-6.06,-2.93,-0.62,-1.49,
19.788,11.45,-0.48,-6.06,-2.71,-1.45,-1.49,
19.79,11.45,-0.48,-6.06,-2.50,-2.18,-1.47,
19.792,8.63,0.31,0.80,-2.50,-2.18,-1.47,
19.793,8.63,0.31,0.80,-2.31,-2.78,-1.43,
19.793,8.63,0.31,0.80,-2.16,-3.26,-1.38,
19.823,8.63,0.31,0.80,-2.07,-3.58,-1.32,
19.823,8.63,0.31,0.80,-2.02,-3.75,-1.25,
19.824,8.63,0.31,0.80,-2.02,-3.80,-1.17,
19.824,6.23,0.52,0.44,-2.02,-3.80,-1.17,
19.825,6.23,0.52,0.44,-2.04,-3.77,-1.11,
19.825,6.23,0.52,0.44,-2.07,-3.70,-1.05,
19.826,6.23,0.52,0.44,-2.09,-3.62,-1.01,
19.826,6.23,0.52,0.44,-2.10,-3.55,-0.98,
19.827,6.23,0.52,0.44,-2.10,-3.48,-0.95,
19.827,4.50,-0.39,0.68,-2.10,-3.48,-0.95,
19.827,4.50,-0.39,0.68,-2.09,-3.42,-0.94,
19.828,4.50,-0.39,0.68,-2.08,-3.37,-0.91,
19.828,4.50,-0.39,0.68,-2.06,-3.31,-0.89,
19.829,4.50,-0.39,0.68,-2.05,-3.24,-0.87,
19.829,4.50,-0.39,0.68,-2.04,-3.17,-0.85,
19.829,2.53,-1.92,1.59,-2.04,-3.17,-0.85,
19.83,2.53,-1.92,1.59,-2.03,-3.08,-0.82,
19.83,2.53,-1.92,1.59,-2.02,-2.99,-0.78,
19.831,2.53,-1.92,1.59,-2.00,-2.89,-0.75,
19.831,2.53,-1.92,1.59,-1.98,-2.78,-0.71,
19.832,2.53,-1.92,1.59,-1.96,-2.67,-0.68,
19.832,0.82,-3.03,2.19,-1.96,-2.67,-0.68,
19.832,0.82,-3.03,2.19,-1.94,-2.54,-0.65,
19.85,0.82,-3.03,2.19,-1.91,-2.40,-0.62,
19.85,0.82,-3.03,2.19,-1.89,-2.25,-0.59,
19.851,0.82,-3.03,2.19,-1.86,-2.08,-0.57,
19.851,0.82,-3.03,2.19,-1.81,-1.91,-0.55,
19.851,-0.10,-3.46,2.97,-1.81,-1.91,-0.55,
19.851,-0.10,-3.46,2.97,-1.76,-1.73,-0.53,
19.852,-0.10,-3.46,2.97,-1.70,-1.53,-0.50,
19.852,-0.10,-3.46,2.97,-1.64,-1.32,-0.48,
19.852,-0.10,-3.46,2.97,-1.57,-1.09,-0.46,
19.852,-0.10,-3.46,2.97,-1.50,-0.85,-0.43,
19.856,-1.11,-3.08,3.86,-1.50,-0.85,-0.43,
19.857,-1.11,-3.08,3.86,-1.41,-0.60,-0.40,
19.857,-1.11,-3.08,3.86,-1.33,-0.35,-0.37,
19.857,-1.11,-3.08,3.86,-1.23,-0.08,-0.34,
19.857,-1.11,-3.08,3.86,-1.13,0.21,-0.30,
19.86,-1.11,-3.08,3.86,-1.03,0.49,-0.26,
19.862,-2.40,-2.05,5.00,-1.03,0.49,-0.26,
19.862,-2.40,-2.05,5.00,-0.91,0.78,-0.23,
19.864,-2.40,-2.05,5.00,-0.79,1.08,-0.19,
19.88,-2.40,-2.05,5.00,-0.67,1.37,-0.15,
19.881,-2.40,-2.05,5.00,-0.55,1.67,-0.10,
19.881,-2.40,-2.05,5.00,-0.44,1.95,-0.06,
19.881,-3.44,-0.42,5.51,-0.44,1.95,-0.06,
19.881,-3.44,-0.42,5.51,-0.33,2.24,-0.00,
19.882,-3.44,-0.42,5.51,-0.23,2.51,0.05,
19.882,-3.44,-0.42,5.51,-0.14,2.78,0.12,
19.882,-3.44,-0.42,5.51,-0.06,3.04,0.18,
19.882,-3.44,-0.42,5.51,0.02,3.30,0.25,
19.883,-4.60,0.95,4.44,0.02,3.30,0.25,
19.883,-4.60,0.95,4.44,0.08,3.55,0.32,
19.885,-4.60,0.95,4.44,0.14,3.79,0.38,
19.889,-4.60,0.95,4.44,0.20,4.03,0.46,
19.889,-4.60,0.95,4.44,0.25,4.25,0.53,
19.89,-4.60,0.95,4.44,0.29,4.47,0.59,
19.892,-4.73,1.52,3.30,0.29,4.47,0.59,
19.892,-4.73,1.52,3.30,0.33,4.66,0.66,
19.894,-4.73,1.52,3.30,0.36,4.84,0.73,
19.896,-4.73,1.52,3.30,0.38,5.00,0.79,
19.899,-4.73,1.52,3.30,0.40,5.11,0.85,
19.901,-4.73,1.52,3.30,0.41,5.16,0.90,
19.903,-4.18,1.41,2.06,0.41,5.16,0.90,
19.904,-4.18,1.41,2.06,0.41,5.17,0.94,
19.904,-4.18,1.41,2.06,0.41,5.13,0.97,
19.906,-4.18,1.41,2.06,0.41,5.02,0.98,
19.907,-4.18,1.41,2.06,0.41,4.84,0.99,
19.911,-4.18,1.41,2.06,0.42,4.57,0.97,
19.912,-2.11,1.20,0.98,0.42,4.57,0.97,
19.913,-2.11,1.20,0.98,0.43,4.24,0.94,
19.916,-2.11,1.20,0.98,0.43,3.83,0.90,
19.917,-2.11,1.20,0.98,0.45,3.36,0.84,
19.918,-2.11,1.20,0.98,0.47,2.85,0.76,
19.92,-2.11,1.20,0.98,0.49,2.30,0.67,
19.922,1.11,1.01,0.78,0.49,2.30,0.67,
19.922,1.11,1.01,0.78,0.50,1.72,0.57,
19.924,1.11,1.01,0.78,0.51,1.13,0.46,
19.926,1.11,1.01,0.78,0.52,0.53,0.35,
19.928,1.11,1.01,0.78,0.51,-0.06,0.23,
19.933,1.11,1.01,0.78,0.49,-0.63,0.11,
19.934,3.65,1.00,0.14,0.49,-0.63,0.11,
19.935,3.65,1.00,0.14,0.45,-1.18,-0.02,
19.936,3.65,1.00,0.14,0.40,-1.70,-0.13,
19.937,3.65,1.00,0.14,0.35,-2.18,-0.23,
19.938,3.65,1.00,0.14,0.27,-2.62,-0.33,
19.94,3.65,1.00,0.14,0.19,-3.00,-0.41,
19.943,4.03,1.07,-1.05,0.19,-3.00,-0.41,
19.944,4.03,1.07,-1.05,0.10,-3.33,-0.47,
19.944,4.03,1.07,-1.05,-0.01,-3.60,-0.52,
19.947,4.03,1.07,-1.05,-0.12,-3.83,-0.55,
19.959,4.03,1.07,-1.05,-0.24,-3.99,-0.57,
19.96,4.03,1.07,-1.05,-0.37,-4.10,-0.58,
19.96,2.16,0.70,-1.74,-0.37,-4.10,-0.58,
19.96,2.16,0.70,-1.74,-0.51,-4.15,-0.57,
19.96,2.16,0.70,-1.74,-0.64,-4.15,-0.56,
19.961,2.16,0.70,-1.74,-0.79,-4.09,-0.53,
19.961,2.16,0.70,-1.74,-0.93,-4.00,-0.50,
19.961,2.16,0.70,-1.74,-1.07,-3.87,-0.46,
19.963,0.19,0.54,-2.14,-1.07,-3.87,-0.46,
19.983,0.19,0.54,-2.14,-1.21,-3.69,-0.42,
19.983,0.19,0.54,-2.14,-1.34,-3.48,-0.37,
19.983,0.19,0.54,-2.14,-1.47,-3.25,-0.32,
19.983,0.19,0.54,-2.14,-1.58,-3.00,-0.27,
19.984,0.19,0.54,-2.14,-1.69,-2.74,-0.22,
19.984,-1.00,0.38,-1.30,-1.69,-2.74,-0.22,
19.984,-1.00,0.38,-1.30,-1.79,-2.47,-0.18,
19.984,-1.00,0.38,-1.30,-1.87,-2.20,-0.14,
19.985,-1.00,0.38,-1.30,-1.95,-1.94,-0.10,
19.985,-1.00,0.38,-1.30,-2.01,-1.70,-0.06,
19.985,-1.00,0.38,-1.30,-2.05,-1.50,-0.03,
20.003,-1.18,0.27,-0.11,-2.05,-1.50,-0.03,
20.004,-1.18,0.27,-0.11,-2.07,-1.32,-0.01,
20.004,-1.18,0.27,-0.11,-2.07,-1.18,0.00,
20.004,-1.18,0.27,-0.11,-2.05,-1.08,0.01,
20.004,-1.18,0.27,-0.11,-2.00,-1.00,0.02,
20.004,-1.18,0.27,-0.11,-1.93,-0.95,0.02,
20.005,-0.99,0.57,0.42,-1.93,-0.95,0.02,
20.005,-0.99,0.57,0.42,-1.84,-0.92,0.02,
20.005,-0.99,0.57,0.42,-1.75,-0.92,0.02,
20.005,-0.99,0.57,0.42,-1.66,-0.92,0.01,
20.005,-0.99,0.57,0.42,-1.56,-0.93,0.01,
20.006,-0.99,0.57,0.42,-1.45,-0.96,-0.00,
20.006,-0.66,0.48,1.02,-1.45,-0.96,-0.00,
20.006,-0.66,0.48,1.02,-1.32,-0.96,-0.02,
20.006,-0.66,0.48,1.02,-1.17,-0.78,-0.01,
20.006,-0.66,0.48,1.02,-1.12,-0.60,-0.03,
20.008,-0.66,0.48,1.02,-1.03,-0.52,-0.06,
20.01,-0.66,0.48,1.02,-0.87,-0.46,-0.09,
20.012,0.47,-0.90,3.54,-0.87,-0.46,-0.09,
20.013,0.47,-0.90,3.54,-0.73,-0.39,-0.12,
20.015,0.47,-0.90,3.54,-0.61,-0.34,-0.15,
20.016,0.47,-0.90,3.54,-0.51,-0.29,-0.18,
20.018,0.47,-0.90,3.54,-0.43,-0.23,-0.22,
20.021,0.47,-0.90,3.54,-0.37,-0.16,-0.24,
20.024,1.33,-1.38,2.14,-0.37,-0.16,-0.24,
20.024,1.33,-1.38,2.14,-0.34,-0.08,-0.26,
20.024,1.33,-1.38,2.14,-0.34,0.00,-0.28,
20.026,1.33,-1.38,2.14,-0.34,0.11,-0.29,
20.028,1.33,-1.38,2.14,-0.36,0.21,-0.30,
20.03,1.33,-1.38,2.14,-0.39,0.34,-0.32,
20.036,1.58,-0.88,0.53,-0.39,0.34,-0.32,
20.037,1.58,-0.88,0.53,-0.43,0.46,-0.33,
20.037,1.58,-0.88,0.53,-0.48,0.58,-0.35,
20.037,1.58,-0.88,0.53,-0.53,0.68,-0.36,
20.038,1.58,-0.88,0.53,-0.58,0.79,-0.37,
20.04,1.58,-0.88,0.53,-0.64,0.87,-0.37,
20.042,1.17,-0.44,0.29,-0.64,0.87,-0.37,
20.043,1.17,-0.44,0.29,-0.71,0.94,-0.38,
20.043,1.17,-0.44,0.29,-0.76,0.98,-0.38,
20.045,1.17,-0.44,0.29,-0.82,1.02,-0.38,
20.048,1.17,-0.44,0.29,-0.87,1.03,-0.38,
20.05,1.17,-0.44,0.29,-0.92,1.02,-0.37,
20.052,0.25,-0.28,0.69,-0.92,1.02,-0.37,
20.052,0.25,-0.28,0.69,-0.98,1.00,-0.37,
20.054,0.25,-0.28,0.69,-1.02,0.97,-0.37,
20.056,0.25,-0.28,0.69,-1.07,0.92,-0.36,
20.057,0.25,-0.28,0.69,-1.10,0.84,-0.36,
20.063,0.25,-0.28,0.69,-1.13,0.76,-0.35,
20.064,-0.17,0.12,2.10,-1.13,0.76,-0.35,
20.064,-0.17,0.12,2.10,-1.17,0.60,-0.34,
20.064,-0.17,0.12,2.10,-1.18,0.54,-0.34,
20.066,-0.17,0.12,2.10,-1.20,0.41,-0.34,
20.067,-0.17,0.12,2.10,-1.23,0.27,-0.33,
20.069,-0.17,0.12,2.10,-1.24,0.12,-0.33,
20.072,-0.26,0.66,2.51,-1.24,0.12,-0.33,
20.072,-0.26,0.66,2.51,-1.26,-0.04,-0.33,
20.073,-0.26,0.66,2.51,-1.27,-0.19,-0.33,
20.075,-0.26,0.66,2.51,-1.29,-0.35,-0.33,
20.077,-0.26,0.66,2.51,-1.31,-0.50,-0.33,
20.083,-0.26,0.66,2.51,-1.33,-0.64,-0.33,
20.083,-0.42,0.88,2.46,-1.33,-0.64,-0.33,
20.083,-0.42,0.88,2.46,-1.36,-0.78,-0.34,
20.084,-0.42,0.88,2.46,-1.38,-0.91,-0.34,
20.085,-0.42,0.88,2.46,-1.40,-1.01,-0.34,
20.091,-0.42,0.88,2.46,-1.42,-1.11,-0.34,
20.091,-0.42,0.88,2.46,-1.44,-1.18,-0.34,
20.093,-0.94,0.59,2.27,-1.44,-1.18,-0.34,
20.093,-0.94,0.59,2.27,-1.45,-1.23,-0.33,
20.093,-0.94,0.59,2.27,-1.48,-1.26,-0.33,
20.096,-0.94,0.59,2.27,-1.50,-1.28,-0.33,
20.108,-0.94,0.59,2.27,-1.51,-1.27,-0.32,
20.109,-0.94,0.59,2.27,-1.52,-1.25,-0.31,
20.109,-1.63,0.37,2.49,-1.52,-1.25,-0.31,
20.109,-1.63,0.37,2.49,-1.53,-1.20,-0.30,
20.109,-1.63,0.37,2.49,-1.55,-1.13,-0.28,
20.109,-1.63,0.37,2.49,-1.59,-1.05,-0.26,
20.109,-1.63,0.37,2.49,-1.63,-0.96,-0.23,
20.109,-1.63,0.37,2.49,-1.53,-0.90,-0.22,
20.112,-2.12,-0.13,4.67,-1.53,-0.90,-0.22,
20.112,-2.12,-0.13,4.67,-1.54,-0.82,-0.20,
20.114,-2.12,-0.13,4.67,-1.55,-0.73,-0.18,
20.116,-2.12,-0.13,4.67,-1.51,-0.62,-0.17,
20.118,-2.12,-0.13,4.67,-1.48,-0.52,-0.15,
20.119,-2.12,-0.13,4.67,-1.43,-0.42,-0.14,
20.122,-1.04,-0.60,5.15,-1.43,-0.42,-0.14,
20.122,-1.04,-0.60,5.15,-1.38,-0.33,-0.13,
20.124,-1.04,-0.60,5.15,-1.32,-0.26,-0.12,
20.126,-1.04,-0.60,5.15,-1.26,-0.19,-0.10,
20.127,-1.04,-0.60,5.15,-1.20,-0.13,-0.10,
20.159,-1.04,-0.60,5.15,-1.12,-0.07,-0.09,
20.162,0.11,-1.26,5.60,-1.12,-0.07,-0.09,
20.162,0.11,-1.26,5.60,-1.02,-0.02,-0.08,
20.163,0.11,-1.26,5.60,-0.93,0.01,-0.08,
20.163,0.11,-1.26,5.60,-0.83,0.06,-0.07,
20.164,0.11,-1.26,5.60,-0.72,0.10,-0.07,
20.164,0.11,-1.26,5.60,-0.62,0.13,-0.07,
20.165,0.95,-1.62,6.13,-0.62,0.13,-0.07,
20.165,0.95,-1.62,6.13,-0.33,0.19,-0.07,
20.165,0.95,-1.62,6.13,-0.33,0.19,-0.07,
20.166,0.95,-1.62,6.13,-0.21,0.19,-0.07,
20.166,0.95,-1.62,6.13,-0.21,0.19,-0.07,
20.167,0.95,-1.62,6.13,-0.18,0.19,-0.07,
20.167,1.14,-1.71,5.90,-0.18,0.19,-0.07,
20.168,1.14,-1.71,5.90,-0.11,0.17,-0.07,
20.168,1.14,-1.71,5.90,-0.05,0.16,-0.07,
20.168,1.14,-1.71,5.90,0.00,0.14,-0.06,
20.169,1.14,-1.71,5.90,0.04,0.12,-0.05,
20.169,1.14,-1.71,5.90,0.07,0.10,-0.04,
20.17,0.73,-1.90,5.28,0.07,0.10,-0.04,
20.17,0.73,-1.90,5.28,0.10,0.07,-0.02,
20.17,0.73,-1.90,5.28,0.12,0.05,-0.00,
20.171,0.73,-1.90,5.28,0.14,0.03,0.02,
20.171,0.73,-1.90,5.28,0.14,0.01,0.03,
20.172,0.73,-1.90,5.28,0.15,-0.01,0.05,
20.172,0.46,-2.24,4.04,0.15,-0.01,0.05,
20.173,0.46,-2.24,4.04,0.15,-0.03,0.06,
20.183,0.46,-2.24,4.04,0.15,-0.04,0.08,
20.184,0.46,-2.24,4.04,0.16,-0.06,0.09,
20.184,0.46,-2.24,4.04,0.17,-0.08,0.09,
20.184,0.46,-2.24,4.04,0.18,-0.11,0.10,
20.185,0.43,-2.64,3.24,0.18,-0.11,0.10,
20.185,0.43,-2.64,3.24,0.19,-0.14,0.10,
20.185,0.43,-2.64,3.24,0.21,-0.17,0.10,
20.186,0.43,-2.64,3.24,0.23,-0.21,0.10,
20.188,0.43,-2.64,3.24,0.25,-0.25,0.09,
20.192,0.43,-2.64,3.24,0.27,-0.30,0.09,
20.192,0.27,-2.50,2.76,0.27,-0.30,0.09,
20.192,0.27,-2.50,2.76,0.29,-0.34,0.08,
20.196,0.27,-2.50,2.76,0.30,-0.39,0.08,
20.196,0.27,-2.50,2.76,0.32,-0.43,0.07,
20.2,0.27,-2.50,2.76,0.34,-0.46,0.07,
20.201,0.27,-2.50,2.76,0.35,-0.50,0.06,
20.204,0.32,-2.19,2.19,0.35,-0.50,0.06,
20.204,0.32,-2.19,2.19,0.36,-0.52,0.06,
20.205,0.32,-2.19,2.19,0.37,-0.55,0.06,
20.205,0.32,-2.19,2.19,0.38,-0.57,0.05,
20.21,0.32,-2.19,2.19,0.38,-0.58,0.05,
20.21,0.32,-2.19,2.19,0.38,-0.60,0.04,
20.212,0.53,-1.95,1.29,0.38,-0.60,0.04,
20.214,0.53,-1.95,1.29,0.38,-0.61,0.03,
20.215,0.53,-1.95,1.29,0.38,-0.63,0.02,
20.216,0.53,-1.95,1.29,0.38,-0.63,0.01,
20.219,0.53,-1.95,1.29,0.38,-0.64,-0.00,
20.22,0.53,-1.95,1.29,0.37,-0.64,-0.02,
20.222,0.65,-2.27,0.10,0.37,-0.64,-0.02,
20.223,0.65,-2.27,0.10,0.36,-0.64,-0.04,
20.223,0.65,-2.27,0.10,0.35,-0.63,-0.05,
20.225,0.65,-2.27,0.10,0.35,-0.62,-0.07,
20.227,0.65,-2.27,0.10,0.36,-0.61,-0.08,
20.239,0.65,-2.27,0.10,0.38,-0.59,-0.10,
20.24,0.40,-2.34,-0.56,0.38,-0.59,-0.10,
20.24,0.40,-2.34,-0.56,0.39,-0.57,-0.11,
20.241,0.40,-2.34,-0.56,0.40,-0.53,-0.13,
20.241,0.40,-2.34,-0.56,0.43,-0.49,-0.15,
20.241,0.40,-2.34,-0.56,0.46,-0.43,-0.16,
20.241,0.40,-2.34,-0.56,0.50,-0.39,-0.18,
20.243,-0.09,-2.14,-0.28,0.50,-0.39,-0.18,
20.244,-0.09,-2.14,-0.28,0.54,-0.36,-0.20,
20.244,-0.09,-2.14,-0.28,0.60,-0.36,-0.20,
