
time,ax,ay,az,wx,wy,wz,
20.225,-2.02,3.43,6.58,0.37,1.55,-0.03,
20.225,-1.33,4.05,2.94,0.37,1.55,-0.03,
20.225,-1.33,4.05,2.94,0.22,1.30,-0.02,
20.225,-1.33,4.05,2.94,0.08,1.03,-0.03,
20.225,-1.33,4.05,2.94,-0.06,0.75,-0.03,
20.225,-1.33,4.05,2.94,-0.18,0.46,-0.03,
20.226,-1.33,4.05,2.94,-0.29,0.15,-0.03,
20.226,-0.26,3.77,0.89,-0.29,0.15,-0.03,
20.226,-0.26,3.77,0.89,-0.39,-0.17,-0.03,
20.226,-0.26,3.77,0.89,-0.48,-0.51,-0.03,
20.272,-0.26,3.77,0.89,-0.54,-0.86,-0.03,
20.273,-0.26,3.77,0.89,-0.59,-1.22,-0.04,
20.273,-0.26,3.77,0.89,-0.62,-1.59,-0.05,
20.273,0.80,3.22,-0.13,-0.62,-1.59,-0.05,
20.274,0.80,3.22,-0.13,-0.62,-1.97,-0.07,
20.274,0.80,3.22,-0.13,-0.62,-2.34,-0.08,
20.274,0.80,3.22,-0.13,-0.59,-2.71,-0.10,
20.274,0.80,3.22,-0.13,-0.56,-3.07,-0.12,
20.274,0.80,3.22,-0.13,-0.51,-3.41,-0.14,
20.274,1.27,3.00,-0.95,-0.51,-3.41,-0.14,
20.275,1.27,3.00,-0.95,-0.45,-3.75,-0.17,
20.275,1.27,3.00,-0.95,-0.39,-4.07,-0.20,
20.275,1.27,3.00,-0.95,-0.32,-4.37,-0.22,
20.275,1.27,3.00,-0.95,-0.24,-4.66,-0.25,
20.276,1.27,3.00,-0.95,-0.17,-4.93,-0.28,
20.276,1.36,2.99,-1.91,-0.17,-4.93,-0.28,
20.276,1.36,2.99,-1.91,-0.10,-5.18,-0.31,
20.276,1.36,2.99,-1.91,-0.04,-5.40,-0.35,
20.276,1.36,2.99,-1.91,0.02,-5.62,-0.38,
20.276,1.36,2.99,-1.91,0.06,-5.82,-0.41,
20.277,1.36,2.99,-1.91,0.10,-5.98,-0.43,
20.277,0.77,2.46,-2.65,0.10,-5.98,-0.43,
20.277,0.77,2.46,-2.65,0.13,-6.12,-0.45,
20.277,0.77,2.46,-2.65,0.15,-6.27,-0.48,
20.278,0.77,2.46,-2.65,0.15,-6.31,-0.49,
20.278,0.77,2.46,-2.65,0.15,-6.37,-0.50,
20.278,0.77,2.46,-2.65,0.13,-6.40,-0.52,
20.278,-0.22,1.76,-3.98,0.13,-6.40,-0.52,
20.297,-0.22,1.76,-3.98,0.11,-6.42,-0.52,
20.298,-0.22,1.76,-3.98,0.08,-6.42,-0.53,
20.298,-0.22,1.76,-3.98,0.03,-6.40,-0.54,
20.298,-0.22,1.76,-3.98,0.00,-6.39,-0.54,
20.299,-0.22,1.76,-3.98,-0.04,-6.35,-0.54,
20.299,-0.90,1.22,-4.77,-0.04,-6.35,-0.54,
20.299,-0.90,1.22,-4.77,-0.09,-6.31,-0.54,
20.3,-0.90,1.22,-4.77,-0.15,-6.25,-0.54,
20.3,-0.90,1.22,-4.77,-0.21,-6.18,-0.53,
20.3,-0.90,1.22,-4.77,-0.28,-6.10,-0.52,
20.301,-0.90,1.22,-4.77,-0.35,-6.02,-0.51,
20.301,-1.83,0.89,-5.41,-0.35,-6.02,-0.51,
20.301,-1.83,0.89,-5.41,-0.42,-5.91,-0.49,
20.302,-1.83,0.89,-5.41,-0.53,-5.73,-0.45,
20.302,-1.83,0.89,-5.41,-0.61,-5.59,-0.42,
20.302,-1.83,0.89,-5.41,-0.66,-5.52,-0.40,
20.308,-1.83,0.89,-5.41,-0.74,-5.34,-0.36,
20.309,-3.22,0.64,-5.42,-0.74,-5.34,-0.36,
20.309,-3.22,0.64,-5.42,-0.87,-4.93,-0.32,
20.309,-3.22,0.64,-5.42,-1.04,-4.24,-0.29,
20.309,-3.22,0.64,-5.42,-1.23,-3.42,-0.26,
20.311,-3.22,0.64,-5.42,-1.43,-2.49,-0.23,
20.312,-3.22,0.64,-5.42,-1.61,-1.55,-0.20,
20.314,-5.83,-0.53,-4.00,-1.61,-1.55,-0.20,
20.314,-5.83,-0.53,-4.00,-1.75,-0.64,-0.16,
20.316,-5.83,-0.53,-4.00,-1.87,0.22,-0.11,
20.321,-5.83,-0.53,-4.00,-1.96,1.02,-0.05,
20.321,-5.83,-0.53,-4.00,-2.03,1.75,0.01,
20.322,-5.83,-0.53,-4.00,-2.08,2.39,0.07,
20.324,-6.75,-3.03,-1.12,-2.08,2.39,0.07,
20.324,-6.75,-3.03,-1.12,-2.11,2.96,0.13,
20.327,-6.75,-3.03,-1.12,-2.13,3.46,0.19,
20.328,-6.75,-3.03,-1.12,-2.12,3.89,0.25,
20.331,-6.75,-3.03,-1.12,-2.10,4.26,0.30,
20.331,-6.75,-3.03,-1.12,-2.05,4.59,0.34,
20.334,-5.45,-5.14,1.10,-2.05,4.59,0.34,
20.334,-5.45,-5.14,1.10,-1.99,4.89,0.36,
20.336,-5.45,-5.14,1.10,-1.89,5.17,0.38,
20.337,-5.45,-5.14,1.10,-1.76,5.46,0.38,
20.339,-5.45,-5.14,1.10,-1.61,5.76,0.36,
20.343,-5.45,-5.14,1.10,-1.41,6.08,0.33,
20.345,-2.39,-6.60,5.52,-1.41,6.08,0.33,
20.345,-2.39,-6.60,5.52,-1.17,6.43,0.29,
20.346,-2.39,-6.60,5.52,-0.92,6.74,0.24,
20.348,-2.39,-6.60,5.52,-0.68,6.95,0.17,
20.35,-2.39,-6.60,5.52,-0.44,7.03,0.10,
20.352,-2.39,-6.60,5.52,-0.24,6.99,0.04,
20.354,0.26,-7.46,6.48,-0.24,6.99,0.04,
20.354,0.26,-7.46,6.48,-0.06,6.83,-0.02,
20.357,0.26,-7.46,6.48,0.10,6.58,-0.08,
20.358,0.26,-7.46,6.48,0.25,6.26,-0.12,
20.36,0.26,-7.46,6.48,0.38,5.88,-0.16,
20.362,0.26,-7.46,6.48,0.51,5.47,-0.18,
20.364,0.57,-8.47,3.36,0.51,5.47,-0.18,
20.365,0.57,-8.47,3.36,0.61,5.05,-0.20,
20.366,0.57,-8.47,3.36,0.70,4.63,-0.20,
20.368,0.57,-8.47,3.36,0.77,4.22,-0.19,
20.369,0.57,-8.47,3.36,0.81,3.82,-0.17,
20.371,0.57,-8.47,3.36,0.84,3.42,-0.14,
20.374,-0.15,-10.44,1.67,0.84,3.42,-0.14,
20.374,-0.15,-10.44,1.67,0.83,3.03,-0.08,
20.379,-0.15,-10.44,1.67,0.78,2.64,-0.01,
20.38,-0.15,-10.44,1.67,0.64,2.04,0.13,
20.381,-0.15,-10.44,1.67,0.58,1.85,0.17,
20.381,-0.15,-10.44,1.67,0.45,1.47,0.27,
20.425,0.38,-12.10,2.76,0.45,1.47,0.27,
20.426,0.38,-12.10,2.76,0.33,1.16,0.35,
20.426,0.38,-12.10,2.76,0.30,0.94,0.41,
20.426,0.38,-12.10,2.76,0.32,0.78,0.44,
20.427,0.38,-12.10,2.76,0.32,0.63,0.46,
20.427,0.38,-12.10,2.76,0.29,0.47,0.49,
20.427,5.09,-12.71,13.83,0.29,0.47,0.49,
20.427,5.09,-12.71,13.83,0.24,0.28,0.53,
20.427,5.09,-12.71,13.83,0.11,-0.09,0.58,
20.427,5.09,-12.71,13.83,-0.00,-0.40,0.62,
20.428,5.09,-12.71,13.83,-0.06,-0.56,0.63,
20.428,5.09,-12.71,13.83,-0.18,-0.89,0.66,
20.428,5.32,-12.08,8.17,-0.18,-0.89,0.66,
20.428,5.32,-12.08,8.17,-0.28,-1.22,0.69,
20.428,5.32,-12.08,8.17,-0.37,-1.52,0.70,
20.429,5.32,-12.08,8.17,-0.43,-1.81,0.70,
20.429,5.32,-12.08,8.17,-0.46,-2.08,0.69,
20.429,5.32,-12.08,8.17,-0.45,-2.31,0.66,
20.429,5.35,-10.62,2.52,-0.45,-2.31,0.66,
20.429,5.35,-10.62,2.52,-0.42,-2.51,0.62,
20.429,5.35,-10.62,2.52,-0.36,-2.69,0.57,
20.429,5.35,-10.62,2.52,-0.28,-2.84,0.49,
20.43,5.35,-10.62,2.52,-0.19,-2.95,0.41,
20.43,5.35,-10.62,2.52,-0.08,-3.04,0.31,
20.43,5.78,-9.82,0.27,-0.08,-3.04,0.31,
20.43,5.78,-9.82,0.27,0.03,-3.10,0.21,
20.435,5.78,-9.82,0.27,0.32,-3.16,-0.14,
20.435,5.78,-9.82,0.27,0.32,-3.16,-0.14,
20.435,5.78,-9.82,0.27,0.43,-3.12,-0.31,
20.435,6.21,-9.71,-1.60,0.43,-3.12,-0.31,
20.435,6.21,-9.71,-1.60,0.48,-3.06,-0.42,
20.436,6.21,-9.71,-1.60,0.48,-3.06,-0.42,
20.436,6.21,-9.71,-1.60,0.52,-2.99,-0.53,
20.438,6.21,-9.71,-1.60,0.54,-2.94,-0.58,
20.439,6.21,-9.71,-1.60,0.55,-2.84,-0.68,
20.456,6.21,-9.71,-1.60,0.56,-2.73,-0.77,
20.456,5.68,-8.30,-3.63,0.56,-2.73,-0.77,
20.457,5.68,-8.30,-3.63,0.55,-2.61,-0.85,
20.457,5.68,-8.30,-3.63,0.53,-2.48,-0.92,
20.457,5.68,-8.30,-3.63,0.48,-2.27,-1.01,
20.457,5.68,-8.30,-3.63,0.46,-2.20,-1.04,
20.458,5.68,-8.30,-3.63,0.41,-2.07,-1.09,
20.458,4.77,-5.75,-4.79,0.41,-2.07,-1.09,
20.458,4.77,-5.75,-4.79,0.36,-1.92,-1.13,
20.458,4.77,-5.75,-4.79,0.30,-1.78,-1.16,
20.459,4.77,-5.75,-4.79,0.24,-1.64,-1.19,
20.463,4.77,-5.75,-4.79,0.18,-1.51,-1.20,
20.463,4.77,-5.75,-4.79,0.11,-1.37,-1.21,
20.464,3.65,-3.60,-4.98,0.11,-1.37,-1.21,
20.465,3.65,-3.60,-4.98,0.04,-1.24,-1.22,
20.466,3.65,-3.60,-4.98,-0.03,-1.11,-1.22,
20.468,3.65,-3.60,-4.98,-0.09,-0.99,-1.21,
20.47,3.65,-3.60,-4.98,-0.15,-0.87,-1.19,
20.472,3.65,-3.60,-4.98,-0.20,-0.76,-1.17,
20.476,2.59,-2.32,-4.77,-0.20,-0.76,-1.17,
20.477,2.59,-2.32,-4.77,-0.26,-0.66,-1.15,
20.477,2.59,-2.32,-4.77,-0.33,-0.51,-1.10,
20.48,2.59,-2.32,-4.77,-0.38,-0.42,-1.06,
20.481,2.59,-2.32,-4.77,-0.41,-0.37,-1.04,
20.482,2.59,-2.32,-4.77,-0.45,-0.29,-1.00,
20.484,1.45,-1.71,-4.10,-0.45,-0.29,-1.00,
20.484,1.45,-1.71,-4.10,-0.50,-0.22,-0.96,
20.486,1.45,-1.71,-4.10,-0.54,-0.15,-0.91,
20.487,1.45,-1.71,-4.10,-0.58,-0.10,-0.86,
20.489,1.45,-1.71,-4.10,-0.62,-0.05,-0.81,
20.497,1.45,-1.71,-4.10,-0.67,-0.02,-0.76,
20.497,0.41,-1.61,-3.56,-0.67,-0.02,-0.76,
20.497,0.41,-1.61,-3.56,-0.71,0.00,-0.72,
20.497,0.41,-1.61,-3.56,-0.74,0.01,-0.70,
20.498,0.41,-1.61,-3.56,-0.78,-0.00,-0.68,
20.5,0.41,-1.61,-3.56,-0.82,-0.02,-0.66,
20.502,0.41,-1.61,-3.56,-0.85,-0.04,-0.66,
20.504,-0.04,-1.98,-2.73,-0.85,-0.04,-0.66,
20.505,-0.04,-1.98,-2.73,-0.89,-0.06,-0.65,
20.544,-0.04,-1.98,-2.73,-0.93,-0.09,-0.65,
20.545,-0.04,-1.98,-2.73,-0.98,-0.11,-0.66,
20.545,-0.04,-1.98,-2.73,-1.03,-0.13,-0.66,
20.545,-0.04,-1.98,-2.73,-1.09,-0.15,-0.66,
20.545,-0.96,-2.34,-2.06,-1.09,-0.15,-0.66,
20.545,-0.96,-2.34,-2.06,-1.14,-0.17,-0.66,
20.545,-0.96,-2.34,-2.06,-1.19,-0.19,-0.66,
20.545,-0.96,-2.34,-2.06,-1.26,-0.22,-0.65,
20.545,-0.96,-2.34,-2.06,-1.28,-0.23,-0.64,
20.546,-0.96,-2.34,-2.06,-1.33,-0.25,-0.63,
20.546,-2.35,-2.24,-1.06,-1.33,-0.25,-0.63,
20.546,-2.35,-2.24,-1.06,-1.37,-0.26,-0.61,
20.546,-2.35,-2.24,-1.06,-1.40,-0.28,-0.59,
20.546,-2.35,-2.24,-1.06,-1.44,-0.30,-0.55,
20.546,-2.35,-2.24,-1.06,-1.45,-0.30,-0.54,
20.546,-2.35,-2.24,-1.06,-1.46,-0.30,-0.51,
20.546,-3.69,-1.49,0.18,-1.46,-0.30,-0.51,
20.547,-3.69,-1.49,0.18,-1.47,-0.29,-0.48,
20.547,-3.69,-1.49,0.18,-1.48,-0.28,-0.44,
20.547,-3.69,-1.49,0.18,-1.47,-0.24,-0.37,
20.547,-3.69,-1.49,0.18,-1.47,-0.20,-0.33,
20.547,-3.69,-1.49,0.18,-1.46,-0.17,-0.30,
20.55,-4.58,-0.15,1.31,-1.46,-0.17,-0.30,
20.55,-4.58,-0.15,1.31,-1.44,-0.11,-0.26,
20.551,-4.58,-0.15,1.31,-1.42,-0.05,-0.20,
20.552,-4.58,-0.15,1.31,-1.37,0.08,-0.12,
20.552,-4.58,-0.15,1.31,-1.35,0.12,-0.09,
20.552,-4.58,-0.15,1.31,-1.29,0.22,-0.04,
20.555,-5.29,1.42,2.62,-1.29,0.22,-0.04,
20.555,-5.29,1.42,2.62,-1.24,0.33,0.02,
20.556,-5.29,1.42,2.62,-1.18,0.43,0.08,
20.558,-5.29,1.42,2.62,-1.09,0.59,0.17,
20.56,-5.29,1.42,2.62,-1.05,0.64,0.19,
20.562,-5.29,1.42,2.62,-0.98,0.74,0.25,
20.566,-5.02,2.93,3.32,-0.98,0.74,0.25,
20.566,-5.02,2.93,3.32,-0.88,0.87,0.32,
20.566,-5.02,2.93,3.32,-0.82,0.95,0.37,
20.567,-5.02,2.93,3.32,-0.76,1.02,0.42,
20.569,-5.02,2.93,3.32,-0.73,1.05,0.44,
20.572,-5.02,2.93,3.32,-0.68,1.11,0.48,
20.574,-4.48,4.15,3.26,-0.68,1.11,0.48,
20.574,-4.48,4.15,3.26,-0.61,1.18,0.54,
20.576,-4.48,4.15,3.26,-0.57,1.23,0.57,
20.578,-4.48,4.15,3.26,-0.54,1.27,0.60,
20.58,-4.48,4.15,3.26,-0.52,1.29,0.61,
20.582,-4.48,4.15,3.26,-0.50,1.33,0.63,
20.584,-3.60,5.08,2.62,-0.50,1.33,0.63,
20.584,-3.60,5.08,2.62,-0.48,1.39,0.66,
20.586,-3.60,5.08,2.62,-0.47,1.43,0.67,
20.588,-3.60,5.08,2.62,-0.46,1.47,0.68,
20.59,-3.60,5.08,2.62,-0.46,1.51,0.68,
20.592,-3.60,5.08,2.62,-0.47,1.55,0.67,
20.595,-2.86,5.71,2.39,-0.47,1.55,0.67,
20.596,-2.86,5.71,2.39,-0.47,1.59,0.67,
20.596,-2.86,5.71,2.39,-0.48,1.64,0.65,
20.598,-2.86,5.71,2.39,-0.49,1.68,0.64,
20.601,-2.86,5.71,2.39,-0.50,1.72,0.62,
20.603,-2.86,5.71,2.39,-0.51,1.76,0.59,
20.604,-1.87,6.12,2.39,-0.51,1.76,0.59,
20.604,-1.87,6.12,2.39,-0.53,1.80,0.56,
20.606,-1.87,6.12,2.39,-0.53,1.83,0.52,
20.636,-1.87,6.12,2.39,-0.54,1.86,0.49,
20.636,-1.87,6.12,2.39,-0.55,1.88,0.44,
20.637,-1.87,6.12,2.39,-0.55,1.90,0.40,
20.637,-0.95,6.51,3.07,-0.55,1.90,0.40,
20.638,-0.95,6.51,3.07,-0.55,1.91,0.36,
20.638,-0.95,6.51,3.07,-0.55,1.91,0.31,
20.639,-0.95,6.51,3.07,-0.54,1.90,0.27,
20.639,-0.95,6.51,3.07,-0.54,1.89,0.24,
20.64,-0.95,6.51,3.07,-0.53,1.87,0.20,
20.64,-0.06,6.61,3.69,-0.53,1.87,0.20,
20.641,-0.06,6.61,3.69,-0.51,1.84,0.17,
20.642,-0.06,6.61,3.69,-0.49,1.81,0.15,
20.642,-0.06,6.61,3.69,-0.47,1.77,0.13,
20.643,-0.06,6.61,3.69,-0.45,1.72,0.11,
20.643,-0.06,6.61,3.69,-0.43,1.67,0.10,
20.644,0.52,6.27,4.83,-0.43,1.67,0.10,
20.644,0.52,6.27,4.83,-0.40,1.62,0.09,
20.645,0.52,6.27,4.83,-0.37,1.55,0.09,
20.645,0.52,6.27,4.83,-0.34,1.49,0.09,
20.646,0.52,6.27,4.83,-0.31,1.40,0.09,
20.646,0.52,6.27,4.83,-0.28,1.32,0.10,
20.646,0.93,5.85,5.39,-0.28,1.32,0.10,
20.647,0.93,5.85,5.39,-0.25,1.22,0.10,
20.647,0.93,5.85,5.39,-0.22,1.12,0.11,
20.648,0.93,5.85,5.39,-0.19,1.01,0.12,
20.657,0.93,5.85,5.39,-0.16,0.88,0.12,
20.657,0.93,5.85,5.39,-0.13,0.75,0.13,
20.658,1.35,5.57,5.92,-0.13,0.75,0.13,
20.658,1.35,5.57,5.92,-0.10,0.62,0.14,
20.659,1.35,5.57,5.92,-0.07,0.47,0.14,
20.659,1.35,5.57,5.92,-0.04,0.32,0.15,
20.661,1.35,5.57,5.92,-0.01,0.16,0.16,
20.662,1.35,5.57,5.92,0.02,0.00,0.16,
20.664,1.61,5.62,5.54,0.02,0.00,0.16,
20.664,1.61,5.62,5.54,0.05,-0.16,0.17,
20.666,1.61,5.62,5.54,0.08,-0.33,0.17,
20.667,1.61,5.62,5.54,0.10,-0.49,0.18,
20.669,1.61,5.62,5.54,0.13,-0.64,0.18,
20.671,1.61,5.62,5.54,0.15,-0.80,0.19,
20.674,1.67,5.88,4.88,0.15,-0.80,0.19,
20.674,1.67,5.88,4.88,0.17,-0.95,0.19,
20.676,1.67,5.88,4.88,0.20,-1.09,0.20,
20.679,1.67,5.88,4.88,0.21,-1.23,0.20,
20.68,1.67,5.88,4.88,0.23,-1.36,0.21,
20.681,1.67,5.88,4.88,0.24,-1.48,0.21,
20.684,1.31,6.26,3.37,0.24,-1.48,0.21,
20.684,1.31,6.26,3.37,0.25,-1.60,0.22,
20.686,1.31,6.26,3.37,0.26,-1.70,0.23,
20.688,1.31,6.26,3.37,0.27,-1.81,0.23,
20.7,1.31,6.26,3.37,0.28,-1.90,0.24,
20.701,1.31,6.26,3.37,0.28,-1.98,0.25,
20.701,0.93,6.57,2.10,0.28,-1.98,0.25,
20.701,0.93,6.57,2.10,0.29,-2.05,0.26,
20.702,0.93,6.57,2.10,0.29,-2.12,0.26,
20.702,0.93,6.57,2.10,0.29,-2.17,0.26,
20.702,0.93,6.57,2.10,0.29,-2.21,0.26,
20.706,0.93,6.57,2.10,0.29,-2.24,0.26,
20.743,0.77,6.63,1.03,0.29,-2.24,0.26,
20.744,0.77,6.63,1.03,0.30,-2.25,0.25,
20.744,0.77,6.63,1.03,0.30,-2.25,0.24,
20.745,0.77,6.63,1.03,0.31,-2.24,0.23,
20.745,0.77,6.63,1.03,0.33,-2.21,0.21,
20.745,0.77,6.63,1.03,0.35,-2.15,0.19,
20.745,1.10,6.25,1.72,0.35,-2.15,0.19,
20.745,1.10,6.25,1.72,0.38,-2.06,0.17,
20.746,1.10,6.25,1.72,0.45,-1.93,0.14,
20.746,1.10,6.25,1.72,0.56,-1.73,0.11,
20.746,1.10,6.25,1.72,0.71,-1.48,0.08,
20.746,1.10,6.25,1.72,0.87,-1.18,0.06,
20.746,1.46,5.17,7.62,0.87,-1.18,0.06,
20.747,1.46,5.17,7.62,1.05,-0.84,0.06,
20.747,1.46,5.17,7.62,1.24,-0.48,0.08,
20.747,1.46,5.17,7.62,1.41,-0.11,0.10,
20.747,1.46,5.17,7.62,1.57,0.26,0.14,
20.747,1.46,5.17,7.62,1.70,0.59,0.19,
20.748,-0.58,3.79,10.82,1.70,0.59,0.19,
20.748,-0.58,3.79,10.82,1.80,0.89,0.25,
20.748,-0.58,3.79,10.82,1.87,1.13,0.30,
20.748,-0.58,3.79,10.82,1.92,1.32,0.36,
20.748,-0.58,3.79,10.82,1.93,1.46,0.41,
20.749,-0.58,3.79,10.82,1.92,1.54,0.46,
20.749,-1.63,3.01,6.98,1.92,1.54,0.46,
20.749,-1.63,3.01,6.98,1.88,1.55,0.51,
20.749,-1.63,3.01,6.98,1.84,1.52,0.55,
20.749,-1.63,3.01,6.98,1.78,1.44,0.58,
20.75,-1.63,3.01,6.98,1.72,1.31,0.60,
20.754,-1.63,3.01,6.98,1.66,1.14,0.62,
20.754,-0.94,2.47,2.85,1.66,1.14,0.62,
20.754,-0.94,2.47,2.85,1.60,0.93,0.63,
20.756,-0.94,2.47,2.85,1.54,0.71,0.63,
20.758,-0.94,2.47,2.85,1.49,0.48,0.62,
20.76,-0.94,2.47,2.85,1.45,0.23,0.61,
20.763,-0.94,2.47,2.85,1.42,-0.01,0.60,
20.765,0.40,2.00,0.71,1.42,-0.01,0.60,
20.765,0.40,2.00,0.71,1.39,-0.26,0.58,
20.766,0.40,2.00,0.71,1.37,-0.50,0.55,
20.768,0.40,2.00,0.71,1.36,-0.73,0.53,
20.77,0.40,2.00,0.71,1.35,-0.95,0.50,
20.791,0.40,2.00,0.71,1.35,-1.15,0.47,
20.791,1.64,1.15,0.41,1.35,-1.15,0.47,
20.812,1.64,1.15,0.41,1.36,-1.33,0.43,
20.812,1.64,1.15,0.41,1.38,-1.48,0.39,
20.812,1.64,1.15,0.41,1.41,-1.60,0.35,
20.812,1.64,1.15,0.41,1.45,-1.69,0.31,
20.813,1.64,1.15,0.41,1.51,-1.75,0.27,
20.813,2.90,-0.39,3.31,1.51,-1.75,0.27,
20.813,2.90,-0.39,3.31,1.59,-1.78,0.22,
20.813,2.90,-0.39,3.31,1.68,-1.79,0.18,
20.814,2.90,-0.39,3.31,1.77,-1.80,0.14,
20.814,2.90,-0.39,3.31,1.84,-1.80,0.10,
20.814,2.90,-0.39,3.31,1.90,-1.81,0.07,
20.814,3.90,-1.51,5.31,1.90,-1.81,0.07,
20.815,3.90,-1.51,5.31,1.93,-1.82,0.06,
20.815,3.90,-1.51,5.31,1.93,-1.85,0.05,
20.815,3.90,-1.51,5.31,1.90,-1.87,0.05,
20.815,3.90,-1.51,5.31,1.85,-1.90,0.06,
20.816,3.90,-1.51,5.31,1.79,-1.93,0.07,
20.816,2.79,-0.93,-0.38,1.79,-1.93,0.07,
20.816,2.79,-0.93,-0.38,1.72,-1.96,0.09,
20.816,2.79,-0.93,-0.38,1.64,-1.98,0.11,
20.816,2.79,-0.93,-0.38,1.55,-1.99,0.12,
20.817,2.79,-0.93,-0.38,1.47,-1.99,0.14,
20.817,2.79,-0.93,-0.38,1.39,-1.99,0.15,
20.818,2.29,-0.28,-3.91,1.39,-1.99,0.15,
20.818,2.29,-0.28,-3.91,1.32,-1.99,0.16,
20.818,2.29,-0.28,-3.91,1.24,-1.97,0.17,
20.818,2.29,-0.28,-3.91,1.17,-1.94,0.18,
20.823,2.29,-0.28,-3.91,1.11,-1.90,0.18,
20.823,2.29,-0.28,-3.91,1.04,-1.86,0.18,
20.824,2.66,0.09,-4.34,1.04,-1.86,0.18,
20.825,2.66,0.09,-4.34,0.97,-1.80,0.17,
20.826,2.66,0.09,-4.34,0.91,-1.74,0.17,
20.828,2.66,0.09,-4.34,0.85,-1.68,0.16,
20.829,2.66,0.09,-4.34,0.79,-1.62,0.14,
20.832,2.66,0.09,-4.34,0.73,-1.55,0.13,
20.834,3.43,0.58,-4.91,0.73,-1.55,0.13,
20.834,3.43,0.58,-4.91,0.68,-1.49,0.11,
20.836,3.43,0.58,-4.91,0.63,-1.43,0.09,
20.837,3.43,0.58,-4.91,0.57,-1.37,0.06,
20.84,3.43,0.58,-4.91,0.52,-1.31,0.04,
20.842,3.43,0.58,-4.91,0.47,-1.25,0.02,
20.844,3.80,1.22,-5.71,0.47,-1.25,0.02,
20.844,3.80,1.22,-5.71,0.42,-1.19,-0.01,
20.846,3.80,1.22,-5.71,0.37,-1.12,-0.04,
20.847,3.80,1.22,-5.71,0.32,-1.05,-0.07,
20.849,3.80,1.22,-5.71,0.26,-0.98,-0.10,
20.852,3.80,1.22,-5.71,0.21,-0.90,-0.13,
20.854,4.38,1.43,-6.18,0.21,-0.90,-0.13,
20.854,4.38,1.43,-6.18,0.16,-0.82,-0.17,
20.856,4.38,1.43,-6.18,0.11,-0.73,-0.21,
20.858,4.38,1.43,-6.18,0.07,-0.63,-0.25,
20.86,4.38,1.43,-6.18,0.03,-0.52,-0.29,
20.861,4.38,1.43,-6.18,-0.00,-0.40,-0.33,
20.864,5.11,1.04,-4.53,-0.00,-0.40,-0.33,
20.864,5.11,1.04,-4.53,-0.03,-0.26,-0.38,
20.866,5.11,1.04,-4.53,-0.05,-0.11,-0.41,
20.868,5.11,1.04,-4.53,-0.05,0.07,-0.44,
20.869,5.11,1.04,-4.53,-0.03,0.26,-0.47,
20.871,5.11,1.04,-4.53,-0.00,0.47,-0.48,
20.874,5.42,-0.43,0.68,-0.00,0.47,-0.48,
20.875,5.42,-0.43,0.68,0.05,0.70,-0.48,
20.876,5.42,-0.43,0.68,0.11,0.94,-0.47,
20.878,5.42,-0.43,0.68,0.19,1.18,-0.44,
20.879,5.42,-0.43,0.68,0.28,1.42,-0.41,
20.881,5.42,-0.43,0.68,0.37,1.65,-0.37,
20.884,4.26,-2.15,5.89,0.37,1.65,-0.37,
20.884,4.26,-2.15,5.89,0.46,1.86,-0.31,
20.885,4.26,-2.15,5.89,0.54,2.05,-0.25,
20.887,4.26,-2.15,5.89,0.62,2.23,-0.19,
20.889,4.26,-2.15,5.89,0.69,2.38,-0.11,
20.893,4.26,-2.15,5.89,0.76,2.51,-0.04,
20.894,3.15,-2.68,6.10,0.76,2.51,-0.04,
20.894,3.15,-2.68,6.10,0.82,2.62,0.04,
20.896,3.15,-2.68,6.10,0.88,2.72,0.11,
20.897,3.15,-2.68,6.10,0.92,2.80,0.19,
20.9,3.15,-2.68,6.10,0.96,2.86,0.26,
20.902,3.15,-2.68,6.10,1.00,2.91,0.32,
20.904,2.46,-3.20,4.10,1.00,2.91,0.32,
20.904,2.46,-3.20,4.10,1.03,2.93,0.37,
20.915,2.46,-3.20,4.10,1.06,2.93,0.41,
20.915,2.46,-3.20,4.10,1.09,2.91,0.44,
20.916,2.46,-3.20,4.10,1.12,2.88,0.46,
20.916,2.46,-3.20,4.10,1.16,2.84,0.47,
20.916,2.32,-4.25,2.64,1.16,2.84,0.47,
20.916,2.32,-4.25,2.64,1.21,2.79,0.47,
20.916,2.32,-4.25,2.64,1.27,2.74,0.48,
20.921,2.32,-4.25,2.64,1.34,2.69,0.49,
20.921,2.32,-4.25,2.64,1.41,2.64,0.49,
20.946,2.32,-4.25,2.64,1.50,2.59,0.50,
20.946,1.28,-5.52,3.26,1.50,2.59,0.50,
20.947,1.28,-5.52,3.26,1.60,2.55,0.51,
20.947,1.28,-5.52,3.26,1.71,2.50,0.52,
20.947,1.28,-5.52,3.26,1.84,2.46,0.53,
20.948,1.28,-5.52,3.26,1.96,2.43,0.54,
20.948,1.28,-5.52,3.26,2.10,2.40,0.55,
20.948,-0.01,-6.51,4.97,2.10,2.40,0.55,
20.949,-0.01,-6.51,4.97,2.23,2.38,0.57,
20.949,-0.01,-6.51,4.97,2.37,2.35,0.59,
20.949,-0.01,-6.51,4.97,2.50,2.34,0.61,
20.95,-0.01,-6.51,4.97,2.62,2.33,0.63,
20.974,-0.01,-6.51,4.97,2.74,2.31,0.65,
20.976,-1.18,-7.72,5.45,2.74,2.31,0.65,
20.978,-1.18,-7.72,5.45,2.84,2.29,0.67,
