
time,ax,ay,az,wx,wy,wz,
15.852,-3.41,2.64,-1.27,-0.59,2.04,0.97,
15.861,-3.57,0.10,-2.27,-0.59,2.04,0.97,
15.861,-3.57,0.10,-2.27,-0.71,1.91,0.98,
15.862,-3.57,0.10,-2.27,-0.82,1.75,0.99,
15.862,-3.57,0.10,-2.27,-0.94,1.54,1.00,
15.862,-3.57,0.10,-2.27,-1.05,1.28,1.00,
15.862,-3.57,0.10,-2.27,-1.15,0.98,1.00,
15.866,-2.56,-1.97,-5.12,-1.15,0.98,1.00,
15.867,-2.56,-1.97,-5.12,-1.24,0.65,0.99,
15.867,-2.56,-1.97,-5.12,-1.31,0.29,0.98,
15.874,-2.56,-1.97,-5.12,-1.36,-0.08,0.97,
15.874,-2.56,-1.97,-5.12,-1.39,-0.47,0.95,
15.875,-2.56,-1.97,-5.12,-1.40,-0.85,0.92,
15.875,-1.33,-3.03,-6.42,-1.40,-0.85,0.92,
15.875,-1.33,-3.03,-6.42,-1.38,-1.24,0.89,
15.876,-1.33,-3.03,-6.42,-1.35,-1.61,0.85,
15.878,-1.33,-3.03,-6.42,-1.29,-1.98,0.80,
15.879,-1.33,-3.03,-6.42,-1.22,-2.32,0.75,
15.881,-1.33,-3.03,-6.42,-1.13,-2.65,0.69,
15.886,-0.39,-3.17,-5.18,-1.13,-2.65,0.69,
15.887,-0.39,-3.17,-5.18,-1.02,-2.96,0.62,
15.887,-0.39,-3.17,-5.18,-0.90,-3.25,0.55,
15.889,-0.39,-3.17,-5.18,-0.78,-3.50,0.47,
15.89,-0.39,-3.17,-5.18,-0.65,-3.72,0.39,
15.894,-0.39,-3.17,-5.18,-0.52,-3.90,0.31,
15.895,0.12,-2.83,-3.69,-0.52,-3.90,0.31,
15.895,0.12,-2.83,-3.69,-0.39,-4.04,0.22,
15.899,0.12,-2.83,-3.69,-0.27,-4.12,0.15,
15.899,0.12,-2.83,-3.69,-0.14,-4.16,0.07,
15.9,0.12,-2.83,-3.69,-0.03,-4.15,0.00,
15.906,0.12,-2.83,-3.69,0.08,-4.10,-0.05,
15.907,-0.18,-2.40,-3.25,0.08,-4.10,-0.05,
15.907,-0.18,-2.40,-3.25,0.18,-4.00,-0.10,
15.907,-0.18,-2.40,-3.25,0.28,-3.87,-0.13,
15.908,-0.18,-2.40,-3.25,0.36,-3.70,-0.15,
15.91,-0.18,-2.40,-3.25,0.44,-3.51,-0.15,
15.914,-0.18,-2.40,-3.25,0.51,-3.29,-0.14,
15.916,-1.54,-1.88,-3.55,0.51,-3.29,-0.14,
15.916,-1.54,-1.88,-3.55,0.58,-3.05,-0.12,
15.916,-1.54,-1.88,-3.55,0.63,-2.81,-0.09,
15.963,-1.54,-1.88,-3.55,0.68,-2.56,-0.06,
15.963,-1.54,-1.88,-3.55,0.73,-2.29,-0.03,
15.964,-1.54,-1.88,-3.55,0.78,-1.90,0.01,
15.964,-2.24,-1.37,-2.57,0.78,-1.90,0.01,
15.964,-2.24,-1.37,-2.57,0.85,-1.29,0.06,
15.964,-2.24,-1.37,-2.57,0.90,-0.62,0.12,
15.964,-2.24,-1.37,-2.57,0.94,0.00,0.18,
15.965,-2.24,-1.37,-2.57,0.96,0.58,0.25,
15.965,-2.24,-1.37,-2.57,0.95,1.10,0.30,
15.965,-1.71,-1.32,-1.46,0.95,1.10,0.30,
15.965,-1.71,-1.32,-1.46,0.94,1.55,0.35,
15.965,-1.71,-1.32,-1.46,0.92,1.95,0.39,
15.966,-1.71,-1.32,-1.46,0.88,2.27,0.41,
15.966,-1.71,-1.32,-1.46,0.84,2.53,0.42,
15.966,-1.71,-1.32,-1.46,0.79,2.72,0.41,
15.966,0.86,-1.36,-3.49,0.79,2.72,0.41,
15.966,0.86,-1.36,-3.49,0.73,2.86,0.40,
15.966,0.86,-1.36,-3.49,0.67,2.95,0.36,
15.967,0.86,-1.36,-3.49,0.61,2.99,0.32,
15.967,0.86,-1.36,-3.49,0.55,3.00,0.26,
15.967,0.86,-1.36,-3.49,0.48,2.98,0.19,
15.987,3.68,-1.80,-5.10,0.48,2.98,0.19,
15.987,3.68,-1.80,-5.10,0.42,2.95,0.10,
15.987,3.68,-1.80,-5.10,0.35,2.91,0.01,
15.988,3.68,-1.80,-5.10,0.30,2.87,-0.08,
15.988,3.68,-1.80,-5.10,0.24,2.83,-0.19,
15.988,3.68,-1.80,-5.10,0.20,2.79,-0.30,
15.988,5.60,-2.27,-4.92,0.20,2.79,-0.30,
15.989,5.60,-2.27,-4.92,0.15,2.75,-0.41,
15.989,5.60,-2.27,-4.92,0.12,2.71,-0.52,
15.989,5.60,-2.27,-4.92,0.08,2.67,-0.64,
15.989,5.60,-2.27,-4.92,0.05,2.62,-0.75,
15.99,5.60,-2.27,-4.92,0.02,2.58,-0.86,
15.99,6.49,-2.88,-4.31,0.02,2.58,-0.86,
15.99,6.49,-2.88,-4.31,-0.02,2.53,-0.97,
15.991,6.49,-2.88,-4.31,-0.05,2.48,-1.08,
15.991,6.49,-2.88,-4.31,-0.09,2.42,-1.18,
15.991,6.49,-2.88,-4.31,-0.13,2.36,-1.28,
15.991,6.49,-2.88,-4.31,-0.18,2.30,-1.38,
15.992,6.35,-3.37,-4.29,-0.18,2.30,-1.38,
15.992,6.35,-3.37,-4.29,-0.22,2.23,-1.47,
15.992,6.35,-3.37,-4.29,-0.27,2.17,-1.55,
15.993,6.35,-3.37,-4.29,-0.32,2.09,-1.63,
15.993,6.35,-3.37,-4.29,-0.37,2.02,-1.70,
15.993,6.35,-3.37,-4.29,-0.43,1.94,-1.77,
15.999,5.76,-3.81,-4.64,-0.43,1.94,-1.77,
16.0,5.76,-3.81,-4.64,-0.49,1.86,-1.83,
16.0,5.76,-3.81,-4.64,-0.55,1.78,-1.89,
16.0,5.76,-3.81,-4.64,-0.61,1.69,-1.93,
16.0,5.76,-3.81,-4.64,-0.67,1.61,-1.98,
16.002,5.76,-3.81,-4.64,-0.73,1.52,-2.02,
16.004,4.97,-3.87,-4.58,-0.73,1.52,-2.02,
16.004,4.97,-3.87,-4.58,-0.79,1.43,-2.06,
16.006,4.97,-3.87,-4.58,-0.85,1.35,-2.08,
16.008,4.97,-3.87,-4.58,-0.91,1.27,-2.11,
16.009,4.97,-3.87,-4.58,-0.96,1.19,-2.13,
16.011,4.97,-3.87,-4.58,-1.02,1.12,-2.14,
16.014,4.47,-3.60,-4.24,-1.02,1.12,-2.14,
16.014,4.47,-3.60,-4.24,-1.07,1.06,-2.16,
16.016,4.47,-3.60,-4.24,-1.12,1.00,-2.17,
16.018,4.47,-3.60,-4.24,-1.16,0.95,-2.18,
16.02,4.47,-3.60,-4.24,-1.21,0.90,-2.18,
16.023,4.47,-3.60,-4.24,-1.25,0.85,-2.18,
16.024,3.86,-2.84,-3.42,-1.25,0.85,-2.18,
16.024,3.86,-2.84,-3.42,-1.28,0.81,-2.18,
16.026,3.86,-2.84,-3.42,-1.31,0.76,-2.17,
16.027,3.86,-2.84,-3.42,-1.34,0.72,-2.16,
16.029,3.86,-2.84,-3.42,-1.37,0.68,-2.14,
16.032,3.86,-2.84,-3.42,-1.39,0.64,-2.12,
16.04,3.06,-2.02,-2.52,-1.39,0.64,-2.12,
16.04,3.06,-2.02,-2.52,-1.41,0.60,-2.09,
16.041,3.06,-2.02,-2.52,-1.43,0.56,-2.06,
16.041,3.06,-2.02,-2.52,-1.44,0.52,-2.03,
16.041,3.06,-2.02,-2.52,-1.45,0.49,-1.99,
16.042,3.06,-2.02,-2.52,-1.46,0.45,-1.96,
16.047,2.25,-1.33,-1.59,-1.46,0.45,-1.96,
16.047,2.25,-1.33,-1.59,-1.47,0.42,-1.92,
16.047,2.25,-1.33,-1.59,-1.47,0.39,-1.88,
16.071,2.25,-1.33,-1.59,-1.47,0.35,-1.84,
16.071,2.25,-1.33,-1.59,-1.48,0.32,-1.80,
16.072,2.25,-1.33,-1.59,-1.48,0.28,-1.76,
16.072,1.88,-0.72,-0.95,-1.48,0.28,-1.76,
16.072,1.88,-0.72,-0.95,-1.49,0.25,-1.72,
16.072,1.88,-0.72,-0.95,-1.49,0.21,-1.68,
16.072,1.88,-0.72,-0.95,-1.49,0.18,-1.65,
16.072,1.88,-0.72,-0.95,-1.50,0.15,-1.61,
16.072,1.88,-0.72,-0.95,-1.50,0.11,-1.57,
16.073,1.46,-0.04,-0.44,-1.50,0.11,-1.57,
16.073,1.46,-0.04,-0.44,-1.50,0.08,-1.53,
16.073,1.46,-0.04,-0.44,-1.51,0.04,-1.50,
16.073,1.46,-0.04,-0.44,-1.51,0.01,-1.46,
16.073,1.46,-0.04,-0.44,-1.51,-0.03,-1.44,
16.073,1.46,-0.04,-0.44,-1.52,-0.07,-1.41,
16.074,1.24,0.58,-0.07,-1.52,-0.07,-1.41,
16.074,1.24,0.58,-0.07,-1.52,-0.10,-1.39,
16.075,1.24,0.58,-0.07,-1.52,-0.14,-1.38,
16.078,1.24,0.58,-0.07,-1.53,-0.17,-1.37,
16.079,1.24,0.58,-0.07,-1.53,-0.20,-1.36,
16.081,1.24,0.58,-0.07,-1.53,-0.23,-1.35,
16.084,1.07,0.92,0.23,-1.53,-0.23,-1.35,
16.084,1.07,0.92,0.23,-1.54,-0.25,-1.35,
16.088,1.07,0.92,0.23,-1.54,-0.28,-1.34,
16.09,1.07,0.92,0.23,-1.54,-0.29,-1.34,
16.09,1.07,0.92,0.23,-1.55,-0.31,-1.33,
16.091,1.07,0.92,0.23,-1.55,-0.31,-1.33,
16.094,0.54,1.01,0.57,-1.55,-0.31,-1.33,
16.094,0.54,1.01,0.57,-1.56,-0.32,-1.32,
16.096,0.54,1.01,0.57,-1.57,-0.31,-1.30,
16.097,0.54,1.01,0.57,-1.57,-0.29,-1.28,
16.099,0.54,1.01,0.57,-1.57,-0.21,-1.26,
16.101,0.54,1.01,0.57,-1.49,0.11,-1.22,
16.104,-1.67,1.23,4.34,-1.49,0.11,-1.22,
16.104,-1.67,1.23,4.34,-1.32,0.70,-1.13,
16.106,-1.67,1.23,4.34,-1.18,1.25,-1.01,
16.108,-1.67,1.23,4.34,-1.08,1.74,-0.90,
16.11,-1.67,1.23,4.34,-0.99,2.21,-0.79,
16.112,-1.67,1.23,4.34,-0.91,2.65,-0.68,
16.114,-6.70,1.93,8.13,-0.91,2.65,-0.68,
16.114,-6.70,1.93,8.13,-0.84,3.04,-0.58,
16.117,-6.70,1.93,8.13,-0.78,3.38,-0.47,
16.118,-6.70,1.93,8.13,-0.74,3.67,-0.38,
16.129,-6.70,1.93,8.13,-0.70,3.91,-0.28,
16.129,-6.70,1.93,8.13,-0.68,4.10,-0.18,
16.129,-7.06,2.02,6.06,-0.68,4.10,-0.18,
16.13,-7.06,2.02,6.06,-0.66,4.26,-0.09,
16.13,-7.06,2.02,6.06,-0.64,4.38,0.00,
16.13,-7.06,2.02,6.06,-0.62,4.47,0.09,
16.13,-7.06,2.02,6.06,-0.61,4.52,0.18,
16.131,-7.06,2.02,6.06,-0.59,4.55,0.26,
16.134,-6.95,1.99,5.15,-0.59,4.55,0.26,
16.134,-6.95,1.99,5.15,-0.57,4.55,0.35,
16.136,-6.95,1.99,5.15,-0.56,4.53,0.44,
16.138,-6.95,1.99,5.15,-0.54,4.47,0.51,
16.139,-6.95,1.99,5.15,-0.52,4.39,0.59,
16.141,-6.95,1.99,5.15,-0.50,4.27,0.67,
16.144,-6.62,1.86,4.96,-0.50,4.27,0.67,
16.144,-6.62,1.86,4.96,-0.48,4.14,0.74,
16.146,-6.62,1.86,4.96,-0.45,4.00,0.81,
16.147,-6.62,1.86,4.96,-0.43,3.84,0.88,
16.149,-6.62,1.86,4.96,-0.40,3.66,0.94,
16.151,-6.62,1.86,4.96,-0.38,3.48,1.00,
16.154,-6.23,1.59,5.15,-0.38,3.48,1.00,
16.154,-6.23,1.59,5.15,-0.35,3.29,1.05,
16.156,-6.23,1.59,5.15,-0.33,3.08,1.09,
16.158,-6.23,1.59,5.15,-0.31,2.88,1.12,
16.159,-6.23,1.59,5.15,-0.29,2.67,1.15,
16.161,-6.23,1.59,5.15,-0.28,2.47,1.17,
16.164,-4.83,1.21,4.77,-0.28,2.47,1.17,
16.164,-4.83,1.21,4.77,-0.27,2.28,1.17,
16.172,-4.83,1.21,4.77,-0.26,2.08,1.17,
16.173,-4.83,1.21,4.77,-0.26,1.89,1.16,
16.173,-4.83,1.21,4.77,-0.26,1.71,1.14,
16.173,-4.83,1.21,4.77,-0.27,1.53,1.11,
16.177,-3.24,0.73,4.26,-0.27,1.53,1.11,
16.181,-3.24,0.73,4.26,-0.28,1.36,1.07,
16.181,-3.24,0.73,4.26,-0.30,1.20,1.03,
16.21,-3.24,0.73,4.26,-0.32,1.05,0.97,
16.211,-3.24,0.73,4.26,-0.35,0.91,0.90,
16.211,-3.24,0.73,4.26,-0.38,0.79,0.83,
16.211,-1.41,0.24,3.69,-0.38,0.79,0.83,
16.211,-1.41,0.24,3.69,-0.40,0.67,0.74,
16.211,-1.41,0.24,3.69,-0.43,0.57,0.64,
16.211,-1.41,0.24,3.69,-0.46,0.48,0.54,
16.211,-1.41,0.24,3.69,-0.48,0.40,0.42,
16.212,-1.41,0.24,3.69,-0.51,0.33,0.30,
16.212,0.70,-0.25,3.74,-0.51,0.33,0.30,
16.212,0.70,-0.25,3.74,-0.53,0.27,0.18,
16.212,0.70,-0.25,3.74,-0.56,0.22,0.07,
16.212,0.70,-0.25,3.74,-0.58,0.17,-0.02,
16.212,0.70,-0.25,3.74,-0.60,0.13,-0.10,
16.212,0.70,-0.25,3.74,-0.62,0.10,-0.16,
16.213,1.64,-0.82,3.93,-0.62,0.10,-0.16,
16.213,1.64,-0.82,3.93,-0.64,0.07,-0.22,
16.213,1.64,-0.82,3.93,-0.66,0.05,-0.27,
16.213,1.64,-0.82,3.93,-0.68,0.03,-0.31,
16.213,1.64,-0.82,3.93,-0.69,0.02,-0.35,
16.213,1.64,-0.82,3.93,-0.70,0.02,-0.39,
16.215,2.10,-0.88,4.57,-0.70,0.02,-0.39,
16.215,2.10,-0.88,4.57,-0.70,0.02,-0.42,
16.219,2.10,-0.88,4.57,-0.71,0.04,-0.45,
16.22,2.10,-0.88,4.57,-0.71,0.06,-0.48,
16.22,2.10,-0.88,4.57,-0.71,0.08,-0.50,
16.222,2.10,-0.88,4.57,-0.70,0.11,-0.53,
16.224,2.59,-0.67,5.19,-0.70,0.11,-0.53,
16.225,2.59,-0.67,5.19,-0.70,0.14,-0.55,
16.229,2.59,-0.67,5.19,-0.68,0.17,-0.57,
16.232,2.59,-0.67,5.19,-0.66,0.21,-0.60,
16.235,2.59,-0.67,5.19,-0.65,0.24,-0.62,
16.235,2.59,-0.67,5.19,-0.62,0.27,-0.64,
16.236,2.99,-0.59,5.96,-0.62,0.27,-0.64,
16.236,2.99,-0.59,5.96,-0.60,0.30,-0.66,
16.236,2.99,-0.59,5.96,-0.57,0.32,-0.68,
16.238,2.99,-0.59,5.96,-0.53,0.34,-0.70,
16.24,2.99,-0.59,5.96,-0.49,0.36,-0.72,
16.242,2.99,-0.59,5.96,-0.45,0.36,-0.73,
16.245,3.06,-0.58,6.23,-0.45,0.36,-0.73,
16.245,3.06,-0.58,6.23,-0.40,0.36,-0.75,
16.246,3.06,-0.58,6.23,-0.35,0.35,-0.77,
16.249,3.06,-0.58,6.23,-0.29,0.34,-0.78,
16.251,3.06,-0.58,6.23,-0.23,0.31,-0.80,
16.252,3.06,-0.58,6.23,-0.17,0.28,-0.81,
16.254,3.12,-0.66,6.41,-0.17,0.28,-0.81,
16.255,3.12,-0.66,6.41,-0.10,0.24,-0.82,
16.256,3.12,-0.66,6.41,-0.03,0.20,-0.84,
16.258,3.12,-0.66,6.41,0.05,0.16,-0.85,
16.259,3.12,-0.66,6.41,0.13,0.11,-0.86,
16.262,3.12,-0.66,6.41,0.21,0.07,-0.86,
16.264,2.87,-0.67,6.20,0.21,0.07,-0.86,
16.265,2.87,-0.67,6.20,0.30,0.02,-0.86,
16.268,2.87,-0.67,6.20,0.39,-0.04,-0.86,
16.269,2.87,-0.67,6.20,0.49,-0.09,-0.86,
16.269,2.87,-0.67,6.20,0.59,-0.14,-0.86,
16.273,2.87,-0.67,6.20,0.70,-0.19,-0.86,
16.275,2.58,-0.48,6.69,0.70,-0.19,-0.86,
16.276,2.58,-0.48,6.69,0.82,-0.24,-0.85,
16.278,2.58,-0.48,6.69,0.94,-0.29,-0.85,
16.279,2.58,-0.48,6.69,1.06,-0.32,-0.84,
16.28,2.58,-0.48,6.69,1.19,-0.35,-0.83,
16.284,2.58,-0.48,6.69,1.32,-0.37,-0.81,
16.285,2.20,0.07,7.48,1.32,-0.37,-0.81,
16.285,2.20,0.07,7.48,1.45,-0.37,-0.80,
16.305,2.20,0.07,7.48,1.65,-0.34,-0.76,
16.305,2.20,0.07,7.48,1.78,-0.29,-0.73,
16.305,2.20,0.07,7.48,1.83,-0.26,-0.70,
16.305,2.20,0.07,7.48,1.95,-0.19,-0.64,
16.306,0.69,1.21,7.82,1.95,-0.19,-0.64,
16.306,0.69,1.21,7.82,2.05,-0.09,-0.57,
16.307,0.69,1.21,7.82,2.12,0.03,-0.48,
16.307,0.69,1.21,7.82,2.18,0.17,-0.39,
16.307,0.69,1.21,7.82,2.21,0.32,-0.29,
16.307,0.69,1.21,7.82,2.22,0.48,-0.19,
16.308,-2.36,2.81,4.38,2.22,0.48,-0.19,
16.308,-2.36,2.81,4.38,2.19,0.64,-0.09,
16.308,-2.36,2.81,4.38,2.14,0.80,-0.01,
16.308,-2.36,2.81,4.38,2.06,0.94,0.07,
16.312,-2.36,2.81,4.38,1.95,1.08,0.13,
16.312,-2.36,2.81,4.38,1.83,1.19,0.19,
16.32,-3.90,3.84,-1.33,1.83,1.19,0.19,
16.32,-3.90,3.84,-1.33,1.69,1.28,0.23,
16.321,-3.90,3.84,-1.33,1.53,1.34,0.27,
16.321,-3.90,3.84,-1.33,1.38,1.39,0.30,
16.322,-3.90,3.84,-1.33,1.23,1.41,0.34,
16.322,-3.90,3.84,-1.33,1.08,1.42,0.37,
16.33,-3.98,4.05,-4.31,1.08,1.42,0.37,
16.33,-3.98,4.05,-4.31,0.94,1.43,0.41,
16.33,-3.98,4.05,-4.31,0.81,1.42,0.45,
16.331,-3.98,4.05,-4.31,0.69,1.41,0.48,
16.331,-3.98,4.05,-4.31,0.58,1.40,0.52,
16.359,-3.98,4.05,-4.31,0.48,1.38,0.56,
16.36,-4.53,4.27,-3.93,0.48,1.38,0.56,
16.36,-4.53,4.27,-3.93,0.40,1.35,0.60,
16.36,-4.53,4.27,-3.93,0.33,1.31,0.65,
16.36,-4.53,4.27,-3.93,0.28,1.26,0.69,
16.36,-4.53,4.27,-3.93,0.24,1.19,0.73,
16.36,-4.53,4.27,-3.93,0.21,1.10,0.77,
16.361,-4.40,4.65,-2.25,0.21,1.10,0.77,
16.361,-4.40,4.65,-2.25,0.20,0.99,0.81,
16.361,-4.40,4.65,-2.25,0.20,0.86,0.84,
16.361,-4.40,4.65,-2.25,0.22,0.72,0.86,
16.361,-4.40,4.65,-2.25,0.24,0.56,0.88,
16.361,-4.40,4.65,-2.25,0.28,0.38,0.89,
16.361,-2.76,5.40,-1.05,0.28,0.38,0.89,
16.361,-2.76,5.40,-1.05,0.33,0.19,0.89,
16.362,-2.76,5.40,-1.05,0.38,-0.00,0.88,
16.362,-2.76,5.40,-1.05,0.43,-0.20,0.87,
16.362,-2.76,5.40,-1.05,0.49,-0.38,0.85,
16.362,-2.76,5.40,-1.05,0.55,-0.56,0.83,
16.365,-0.12,6.02,-0.91,0.55,-0.56,0.83,
16.366,-0.12,6.02,-0.91,0.61,-0.73,0.81,
16.366,-0.12,6.02,-0.91,0.67,-0.89,0.79,
16.367,-0.12,6.02,-0.91,0.71,-1.03,0.77,
16.369,-0.12,6.02,-0.91,0.75,-1.16,0.75,
16.371,-0.12,6.02,-0.91,0.79,-1.27,0.74,
16.374,1.42,5.95,-2.00,0.79,-1.27,0.74,
16.374,1.42,5.95,-2.00,0.81,-1.37,0.72,
16.375,1.42,5.95,-2.00,0.83,-1.46,0.71,
16.378,1.42,5.95,-2.00,0.84,-1.53,0.70,
16.379,1.42,5.95,-2.00,0.85,-1.59,0.68,
16.382,1.42,5.95,-2.00,0.85,-1.64,0.67,
16.384,1.97,5.46,-3.03,0.85,-1.64,0.67,
16.384,1.97,5.46,-3.03,0.85,-1.68,0.66,
16.386,1.97,5.46,-3.03,0.85,-1.70,0.64,
16.388,1.97,5.46,-3.03,0.85,-1.72,0.62,
16.389,1.97,5.46,-3.03,0.84,-1.73,0.59,
16.391,1.97,5.46,-3.03,0.83,-1.72,0.57,
16.394,2.41,4.87,-3.38,0.83,-1.72,0.57,
16.394,2.41,4.87,-3.38,0.82,-1.71,0.54,
16.396,2.41,4.87,-3.38,0.81,-1.69,0.51,
16.401,2.41,4.87,-3.38,0.80,-1.65,0.48,
16.401,2.41,4.87,-3.38,0.79,-1.60,0.44,
16.402,2.41,4.87,-3.38,0.77,-1.54,0.40,
16.404,2.88,4.50,-3.13,0.77,-1.54,0.40,
16.404,2.88,4.50,-3.13,0.76,-1.46,0.36,
16.406,2.88,4.50,-3.13,0.75,-1.36,0.31,
16.408,2.88,4.50,-3.13,0.73,-1.26,0.26,
16.41,2.88,4.50,-3.13,0.72,-1.14,0.22,
16.412,2.88,4.50,-3.13,0.71,-1.01,0.17,
16.431,3.47,4.11,-2.72,0.71,-1.01,0.17,
16.431,3.47,4.11,-2.72,0.71,-0.86,0.12,
16.431,3.47,4.11,-2.72,0.73,-0.38,-0.03,
16.432,3.47,4.11,-2.72,0.73,-0.38,-0.03,
16.432,3.47,4.11,-2.72,0.76,-0.13,-0.09,
16.432,3.47,4.11,-2.72,0.76,-0.13,-0.09,
16.432,3.35,3.72,-1.41,0.76,-0.13,-0.09,
16.432,3.35,3.72,-1.41,0.78,-0.04,-0.10,
16.432,3.35,3.72,-1.41,0.82,0.14,-0.14,
16.432,3.35,3.72,-1.41,0.87,0.33,-0.16,
16.433,3.35,3.72,-1.41,0.93,0.52,-0.18,
16.433,3.35,3.72,-1.41,1.00,0.72,-0.19,
16.434,2.58,2.94,0.56,1.00,0.72,-0.19,
16.434,2.58,2.94,0.56,1.07,0.92,-0.19,
16.441,2.58,2.94,0.56,1.15,1.12,-0.19,
16.441,2.58,2.94,0.56,1.22,1.33,-0.17,
16.442,2.58,2.94,0.56,1.29,1.52,-0.15,
16.442,2.58,2.94,0.56,1.35,1.71,-0.13,
16.444,1.32,1.90,1.46,1.35,1.71,-0.13,
16.444,1.32,1.90,1.46,1.40,1.88,-0.10,
16.446,1.32,1.90,1.46,1.44,2.04,-0.06,
16.449,1.32,1.90,1.46,1.46,2.17,-0.02,
16.45,1.32,1.90,1.46,1.47,2.28,0.03,
16.452,1.32,1.90,1.46,1.46,2.37,0.08,
16.474,0.53,1.47,-0.03,1.46,2.37,0.08,
16.474,0.53,1.47,-0.03,1.44,2.44,0.12,
16.474,0.53,1.47,-0.03,1.41,2.49,0.17,
16.474,0.53,1.47,-0.03,1.37,2.52,0.21,
16.475,0.53,1.47,-0.03,1.33,2.52,0.24,
16.475,0.53,1.47,-0.03,1.27,2.51,0.27,
16.475,0.59,2.03,-1.79,1.27,2.51,0.27,
16.476,0.59,2.03,-1.79,1.22,2.49,0.30,
16.476,0.59,2.03,-1.79,1.16,2.45,0.31,
16.476,0.59,2.03,-1.79,1.09,2.40,0.33,
16.476,0.59,2.03,-1.79,1.03,2.34,0.34,
16.477,0.59,2.03,-1.79,0.97,2.26,0.34,
16.477,1.18,3.01,-2.58,0.97,2.26,0.34,
16.477,1.18,3.01,-2.58,0.91,2.19,0.34,
16.478,1.18,3.01,-2.58,0.86,2.11,0.35,
16.478,1.18,3.01,-2.58,0.82,2.04,0.35,
16.483,1.18,3.01,-2.58,0.79,1.96,0.35,
16.483,1.18,3.01,-2.58,0.77,1.89,0.35,
16.484,1.38,3.69,-1.51,0.77,1.89,0.35,
16.484,1.38,3.69,-1.51,0.76,1.82,0.35,
16.486,1.38,3.69,-1.51,0.77,1.75,0.35,
16.487,1.38,3.69,-1.51,0.79,1.69,0.36,
16.489,1.38,3.69,-1.51,0.82,1.63,0.36,
16.491,1.38,3.69,-1.51,0.86,1.57,0.37,
16.494,1.04,3.87,0.82,0.86,1.57,0.37,
16.495,1.04,3.87,0.82,0.90,1.52,0.39,
16.496,1.04,3.87,0.82,0.95,1.46,0.41,
16.498,1.04,3.87,0.82,1.00,1.40,0.44,
16.5,1.04,3.87,0.82,1.05,1.35,0.47,
16.502,1.04,3.87,0.82,1.10,1.28,0.50,
16.504,0.15,3.15,1.93,1.10,1.28,0.50,
16.504,0.15,3.15,1.93,1.16,1.22,0.54,
16.506,0.15,3.15,1.93,1.22,1.16,0.58,
16.507,0.15,3.15,1.93,1.28,1.09,0.62,
16.51,0.15,3.15,1.93,1.34,1.03,0.66,
16.512,0.15,3.15,1.93,1.41,0.97,0.70,
16.515,-0.50,1.77,2.83,1.41,0.97,0.70,
16.515,-0.50,1.77,2.83,1.49,0.91,0.74,
16.516,-0.50,1.77,2.83,1.57,0.85,0.79,
16.518,-0.50,1.77,2.83,1.66,0.81,0.84,
16.52,-0.50,1.77,2.83,1.76,0.76,0.90,
16.522,-0.50,1.77,2.83,1.86,0.73,0.96,
16.524,-1.19,0.11,4.26,1.86,0.73,0.96,
16.525,-1.19,0.11,4.26,1.98,0.70,1.02,
16.526,-1.19,0.11,4.26,2.09,0.69,1.09,
16.528,-1.19,0.11,4.26,2.21,0.68,1.17,
16.53,-1.19,0.11,4.26,2.33,0.67,1.26,
16.533,-1.19,0.11,4.26,2.45,0.67,1.35,
16.535,-2.61,-2.14,5.51,2.45,0.67,1.35,
16.535,-2.61,-2.14,5.51,2.56,0.67,1.45,
16.536,-2.61,-2.14,5.51,2.68,0.68,1.55,
16.538,-2.61,-2.14,5.51,2.79,0.69,1.66,
16.54,-2.61,-2.14,5.51,2.89,0.69,1.77,
16.542,-2.61,-2.14,5.51,2.99,0.68,1.87,
16.544,-3.94,-5.20,5.20,2.99,0.68,1.87,
16.545,-3.94,-5.20,5.20,3.08,0.67,1.98,
16.546,-3.94,-5.20,5.20,3.17,0.66,2.09,
16.549,-3.94,-5.20,5.20,3.25,0.65,2.20,
16.551,-3.94,-5.20,5.20,3.33,0.64,2.31,
16.553,-3.94,-5.20,5.20,3.41,0.64,2.42,
16.555,-4.95,-8.09,4.59,3.41,0.64,2.42,
16.555,-4.95,-8.09,4.59,3.50,0.66,2.53,
16.556,-4.95,-8.09,4.59,3.59,0.70,2.65,
16.558,-4.95,-8.09,4.59,3.68,0.77,2.77,
16.56,-4.95,-8.09,4.59,3.77,0.86,2.89,
16.562,-4.95,-8.09,4.59,3.86,0.99,3.01,
16.58,-6.34,-10.73,5.28,3.86,0.99,3.01,
16.583,-6.34,-10.73,5.28,3.94,1.15,3.14,
16.584,-6.34,-10.73,5.28,4.00,1.33,3.26,
16.584,-6.34,-10.73,5.28,4.05,1.52,3.37,
16.585,-6.34,-10.73,5.28,4.08,1.74,3.48,
16.585,-6.34,-10.73,5.28,4.09,1.95,3.59,
16.585,-6.94,-12.66,4.42,4.09,1.95,3.59,
16.586,-6.94,-12.66,4.42,4.08,2.16,3.68,
16.587,-6.94,-12.66,4.42,4.05,2.37,3.76,
16.587,-6.94,-12.66,4.42,3.99,2.55,3.84,
16.587,-6.94,-12.66,4.42,3.92,2.70,3.90,
16.588,-6.94,-12.66,4.42,3.82,2.81,3.96,
16.588,-6.19,-13.91,1.39,3.82,2.81,3.96,
16.589,-6.19,-13.91,1.39,3.70,2.85,4.00,
16.589,-6.19,-13.91,1.39,3.56,2.84,4.03,
