
time,ax,ay,az,wx,wy,wz,
20.522,2.44,-0.01,-0.64,0.63,-0.65,0.23,
20.544,2.44,-0.01,-0.64,0.58,-0.63,0.21,
20.545,2.44,-0.01,-0.64,0.54,-0.60,0.19,
20.545,2.76,0.10,-1.29,0.54,-0.60,0.19,
20.545,2.76,0.10,-1.29,0.49,-0.57,0.16,
20.545,2.76,0.10,-1.29,0.42,-0.52,0.11,
20.546,2.76,0.10,-1.29,0.39,-0.50,0.10,
20.546,2.76,0.10,-1.29,0.34,-0.47,0.07,
20.546,2.76,0.10,-1.29,0.29,-0.43,0.04,
20.546,2.90,0.09,-1.70,0.29,-0.43,0.04,
20.547,2.90,0.09,-1.70,0.24,-0.39,0.01,
20.547,2.90,0.09,-1.70,0.17,-0.33,-0.04,
20.547,2.90,0.09,-1.70,0.14,-0.31,-0.06,
20.548,2.90,0.09,-1.70,0.09,-0.26,-0.09,
20.548,2.90,0.09,-1.70,0.04,-0.21,-0.12,
20.55,3.04,0.03,-1.94,0.04,-0.21,-0.12,
20.551,3.04,0.03,-1.94,-0.01,-0.17,-0.16,
20.554,3.04,0.03,-1.94,-0.07,-0.10,-0.21,
20.554,3.04,0.03,-1.94,-0.10,-0.08,-0.23,
20.555,3.04,0.03,-1.94,-0.13,-0.04,-0.26,
20.556,3.04,0.03,-1.94,-0.17,0.00,-0.29,
20.56,2.86,-0.06,-1.97,-0.17,0.00,-0.29,
20.56,2.86,-0.06,-1.97,-0.21,0.04,-0.33,
20.562,2.86,-0.06,-1.97,-0.26,0.10,-0.37,
20.562,2.86,-0.06,-1.97,-0.29,0.14,-0.41,
20.564,2.86,-0.06,-1.97,-0.30,0.16,-0.42,
20.566,2.86,-0.06,-1.97,-0.33,0.20,-0.45,
20.569,2.54,-0.19,-1.88,-0.33,0.20,-0.45,
20.569,2.54,-0.19,-1.88,-0.35,0.23,-0.48,
20.571,2.54,-0.19,-1.88,-0.38,0.28,-0.52,
20.573,2.54,-0.19,-1.88,-0.39,0.30,-0.53,
20.576,2.54,-0.19,-1.88,-0.40,0.33,-0.55,
20.576,2.54,-0.19,-1.88,-0.41,0.36,-0.57,
20.578,1.94,-0.40,-1.89,-0.41,0.36,-0.57,
20.578,1.94,-0.40,-1.89,-0.42,0.39,-0.59,
20.581,1.94,-0.40,-1.89,-0.44,0.43,-0.62,
20.582,1.94,-0.40,-1.89,-0.44,0.44,-0.63,
20.59,1.94,-0.40,-1.89,-0.44,0.46,-0.64,
20.59,1.94,-0.40,-1.89,-0.44,0.48,-0.65,
20.59,1.30,-0.57,-1.99,-0.44,0.48,-0.65,
20.591,1.30,-0.57,-1.99,-0.45,0.50,-0.66,
20.592,1.30,-0.57,-1.99,-0.44,0.52,-0.67,
20.593,1.30,-0.57,-1.99,-0.44,0.53,-0.66,
20.594,1.30,-0.57,-1.99,-0.44,0.53,-0.67,
20.597,1.30,-0.57,-1.99,-0.43,0.54,-0.67,
20.599,0.65,-0.72,-2.10,-0.43,0.54,-0.67,
20.612,0.65,-0.72,-2.10,-0.42,0.54,-0.67,
20.613,0.65,-0.72,-2.10,-0.41,0.53,-0.66,
20.613,0.65,-0.72,-2.10,-0.40,0.52,-0.66,
20.613,0.65,-0.72,-2.10,-0.39,0.52,-0.66,
20.613,0.65,-0.72,-2.10,-0.37,0.51,-0.65,
20.614,0.13,-0.79,-2.18,-0.37,0.51,-0.65,
20.614,0.13,-0.79,-2.18,-0.36,0.50,-0.64,
20.614,0.13,-0.79,-2.18,-0.33,0.48,-0.63,
20.614,0.13,-0.79,-2.18,-0.32,0.47,-0.62,
20.615,0.13,-0.79,-2.18,-0.31,0.46,-0.62,
20.616,0.13,-0.79,-2.18,-0.29,0.44,-0.61,
20.627,-0.23,-0.82,-2.36,-0.29,0.44,-0.61,
20.627,-0.23,-0.82,-2.36,-0.28,0.42,-0.60,
20.627,-0.23,-0.82,-2.36,-0.25,0.38,-0.58,
20.628,-0.23,-0.82,-2.36,-0.23,0.36,-0.57,
20.628,-0.23,-0.82,-2.36,-0.22,0.35,-0.56,
20.628,-0.23,-0.82,-2.36,-0.21,0.32,-0.55,
20.628,-0.41,-0.81,-2.52,-0.21,0.32,-0.55,
20.629,-0.41,-0.81,-2.52,-0.19,0.30,-0.54,
20.631,-0.41,-0.81,-2.52,-0.16,0.26,-0.52,
20.633,-0.41,-0.81,-2.52,-0.15,0.24,-0.51,
20.636,-0.41,-0.81,-2.52,-0.14,0.22,-0.51,
20.639,-0.41,-0.81,-2.52,-0.12,0.20,-0.50,
20.643,-0.41,-0.76,-2.69,-0.12,0.20,-0.50,
20.644,-0.41,-0.76,-2.69,-0.11,0.18,-0.49,
20.646,-0.41,-0.76,-2.69,-0.09,0.14,-0.48,
20.647,-0.41,-0.76,-2.69,-0.07,0.12,-0.47,
20.647,-0.41,-0.76,-2.69,-0.07,0.11,-0.47,
20.648,-0.41,-0.76,-2.69,-0.06,0.09,-0.46,
20.651,-0.25,-0.66,-2.90,-0.06,0.09,-0.46,
20.651,-0.25,-0.66,-2.90,-0.05,0.07,-0.46,
20.651,-0.25,-0.66,-2.90,-0.03,0.03,-0.46,
20.654,-0.25,-0.66,-2.90,-0.03,0.01,-0.45,
20.655,-0.25,-0.66,-2.90,-0.03,0.00,-0.45,
20.656,-0.25,-0.66,-2.90,-0.02,-0.02,-0.45,
20.658,-0.02,-0.52,-3.08,-0.02,-0.02,-0.45,
20.658,-0.02,-0.52,-3.08,-0.02,-0.04,-0.45,
20.661,-0.02,-0.52,-3.08,-0.01,-0.07,-0.46,
20.662,-0.02,-0.52,-3.08,-0.01,-0.09,-0.47,
20.664,-0.02,-0.52,-3.08,-0.01,-0.10,-0.47,
20.668,-0.02,-0.52,-3.08,-0.01,-0.12,-0.47,
20.669,0.22,-0.35,-3.17,-0.01,-0.12,-0.47,
20.67,0.22,-0.35,-3.17,-0.01,-0.13,-0.48,
20.673,0.22,-0.35,-3.17,-0.00,-0.16,-0.49,
20.673,0.22,-0.35,-3.17,-0.01,-0.18,-0.50,
20.675,0.22,-0.35,-3.17,-0.01,-0.18,-0.51,
20.676,0.22,-0.35,-3.17,-0.00,-0.20,-0.52,
20.678,0.37,-0.23,-3.08,-0.00,-0.20,-0.52,
20.679,0.37,-0.23,-3.08,-0.00,-0.21,-0.53,
20.681,0.37,-0.23,-3.08,-0.00,-0.22,-0.55,
20.682,0.37,-0.23,-3.08,-0.01,-0.23,-0.56,
20.685,0.37,-0.23,-3.08,-0.01,-0.24,-0.57,
20.686,0.37,-0.23,-3.08,-0.01,-0.24,-0.58,
20.688,0.48,-0.12,-3.06,-0.01,-0.24,-0.58,
20.689,0.48,-0.12,-3.06,-0.02,-0.25,-0.60,
20.712,0.48,-0.12,-3.06,-0.03,-0.25,-0.62,
20.712,0.48,-0.12,-3.06,-0.04,-0.25,-0.63,
20.713,0.48,-0.12,-3.06,-0.05,-0.26,-0.64,
20.713,0.48,-0.12,-3.06,-0.06,-0.25,-0.65,
20.713,0.44,-0.08,-3.14,-0.06,-0.25,-0.65,
20.714,0.44,-0.08,-3.14,-0.08,-0.25,-0.66,
20.714,0.44,-0.08,-3.14,-0.10,-0.24,-0.69,
20.714,0.44,-0.08,-3.14,-0.12,-0.24,-0.70,
20.714,0.44,-0.08,-3.14,-0.13,-0.23,-0.71,
20.715,0.44,-0.08,-3.14,-0.16,-0.22,-0.72,
20.715,0.35,0.01,-3.23,-0.16,-0.22,-0.72,
20.715,0.35,0.01,-3.23,-0.18,-0.22,-0.73,
20.715,0.35,0.01,-3.23,-0.22,-0.21,-0.74,
20.716,0.35,0.01,-3.23,-0.24,-0.20,-0.75,
20.721,0.35,0.01,-3.23,-0.27,-0.20,-0.76,
20.721,0.35,0.01,-3.23,-0.29,-0.19,-0.76,
20.721,0.14,-0.02,-3.10,-0.29,-0.19,-0.76,
20.722,0.14,-0.02,-3.10,-0.31,-0.18,-0.77,
20.722,0.14,-0.02,-3.10,-0.35,-0.17,-0.78,
20.722,0.14,-0.02,-3.10,-0.37,-0.17,-0.78,
20.725,0.14,-0.02,-3.10,-0.38,-0.16,-0.79,
20.727,0.14,-0.02,-3.10,-0.41,-0.15,-0.79,
20.728,-0.12,-0.03,-2.59,-0.41,-0.15,-0.79,
20.728,-0.12,-0.03,-2.59,-0.43,-0.13,-0.79,
20.731,-0.12,-0.03,-2.59,-0.45,-0.11,-0.79,
20.732,-0.12,-0.03,-2.59,-0.46,-0.10,-0.79,
20.734,-0.12,-0.03,-2.59,-0.47,-0.09,-0.79,
20.737,-0.12,-0.03,-2.59,-0.48,-0.07,-0.79,
20.739,-0.33,-0.02,-1.91,-0.48,-0.07,-0.79,
20.739,-0.33,-0.02,-1.91,-0.49,-0.05,-0.79,
20.741,-0.33,-0.02,-1.91,-0.50,-0.04,-0.78,
20.742,-0.33,-0.02,-1.91,-0.51,-0.03,-0.78,
20.747,-0.33,-0.02,-1.91,-0.51,-0.02,-0.78,
20.747,-0.33,-0.02,-1.91,-0.51,-0.01,-0.78,
20.748,-0.49,-0.05,-1.17,-0.51,-0.01,-0.78,
20.748,-0.49,-0.05,-1.17,-0.51,-0.01,-0.77,
20.752,-0.49,-0.05,-1.17,-0.51,-0.00,-0.76,
20.752,-0.49,-0.05,-1.17,-0.51,-0.00,-0.76,
20.754,-0.49,-0.05,-1.17,-0.50,-0.00,-0.75,
20.756,-0.49,-0.05,-1.17,-0.50,-0.00,-0.75,
20.758,-0.58,-0.01,-0.39,-0.50,-0.00,-0.75,
20.759,-0.58,-0.01,-0.39,-0.49,-0.01,-0.74,
20.761,-0.58,-0.01,-0.39,-0.47,-0.01,-0.73,
20.762,-0.58,-0.01,-0.39,-0.45,-0.01,-0.72,
20.764,-0.58,-0.01,-0.39,-0.44,-0.01,-0.72,
20.77,-0.58,-0.01,-0.39,-0.43,-0.01,-0.71,
20.77,-0.60,0.05,0.46,-0.43,-0.01,-0.71,
20.77,-0.60,0.05,0.46,-0.41,-0.01,-0.71,
20.771,-0.60,0.05,0.46,-0.37,-0.01,-0.70,
20.772,-0.60,0.05,0.46,-0.34,-0.00,-0.69,
20.774,-0.60,0.05,0.46,-0.32,0.00,-0.68,
20.776,-0.60,0.05,0.46,-0.30,0.00,-0.67,
20.777,-0.69,0.08,1.21,-0.30,0.00,-0.67,
20.778,-0.69,0.08,1.21,-0.28,0.00,-0.66,
20.781,-0.69,0.08,1.21,-0.23,0.01,-0.65,
20.782,-0.69,0.08,1.21,-0.20,0.01,-0.63,
20.784,-0.69,0.08,1.21,-0.19,0.01,-0.63,
20.786,-0.69,0.08,1.21,-0.15,0.01,-0.61,
20.788,-0.92,0.15,1.63,-0.15,0.01,-0.61,
20.788,-0.92,0.15,1.63,-0.12,0.01,-0.60,
20.791,-0.92,0.15,1.63,-0.07,0.02,-0.58,
20.792,-0.92,0.15,1.63,-0.04,0.02,-0.56,
20.794,-0.92,0.15,1.63,-0.02,0.02,-0.55,
20.796,-0.92,0.15,1.63,0.01,0.03,-0.53,
20.798,-1.15,0.33,1.87,0.01,0.03,-0.53,
20.798,-1.15,0.33,1.87,0.05,0.04,-0.52,
20.801,-1.15,0.33,1.87,0.09,0.04,-0.50,
20.802,-1.15,0.33,1.87,0.12,0.05,-0.48,
20.804,-1.15,0.33,1.87,0.13,0.05,-0.47,
20.806,-1.15,0.33,1.87,0.16,0.06,-0.45,
20.808,-1.41,0.48,1.75,0.16,0.06,-0.45,
20.808,-1.41,0.48,1.75,0.19,0.06,-0.44,
20.811,-1.41,0.48,1.75,0.22,0.07,-0.41,
20.812,-1.41,0.48,1.75,0.24,0.07,-0.39,
20.814,-1.41,0.48,1.75,0.25,0.08,-0.38,
20.817,-1.41,0.48,1.75,0.26,0.08,-0.36,
20.818,-1.67,0.61,1.52,0.26,0.08,-0.36,
20.819,-1.67,0.61,1.52,0.28,0.09,-0.34,
20.825,-1.67,0.61,1.52,0.30,0.09,-0.31,
20.825,-1.67,0.61,1.52,0.31,0.10,-0.28,
20.825,-1.67,0.61,1.52,0.32,0.10,-0.27,
20.826,-1.67,0.61,1.52,0.32,0.10,-0.25,
20.828,-1.94,0.79,1.33,0.32,0.10,-0.25,
20.829,-1.94,0.79,1.33,0.33,0.11,-0.22,
20.831,-1.94,0.79,1.33,0.35,0.12,-0.19,
20.832,-1.94,0.79,1.33,0.36,0.12,-0.17,
20.838,-1.94,0.79,1.33,0.36,0.12,-0.16,
20.839,-1.94,0.79,1.33,0.37,0.13,-0.14,
20.839,-1.93,0.97,1.32,0.37,0.13,-0.14,
20.84,-1.93,0.97,1.32,0.37,0.13,-0.12,
20.841,-1.93,0.97,1.32,0.38,0.14,-0.09,
20.842,-1.93,0.97,1.32,0.39,0.15,-0.07,
20.844,-1.93,0.97,1.32,0.40,0.15,-0.06,
20.846,-1.93,0.97,1.32,0.41,0.16,-0.04,
20.848,-1.86,1.18,1.40,0.41,0.16,-0.04,
20.849,-1.86,1.18,1.40,0.42,0.16,-0.03,
20.851,-1.86,1.18,1.40,0.42,0.17,-0.01,
20.853,-1.86,1.18,1.40,0.43,0.17,0.00,
20.854,-1.86,1.18,1.40,0.44,0.18,0.01,
20.856,-1.86,1.18,1.40,0.45,0.18,0.02,
20.886,-1.67,1.35,1.54,0.45,0.18,0.02,
20.886,-1.67,1.35,1.54,0.45,0.19,0.03,
20.887,-1.67,1.35,1.54,0.46,0.19,0.03,
20.887,-1.67,1.35,1.54,0.47,0.19,0.04,
20.888,-1.67,1.35,1.54,0.47,0.19,0.05,
20.888,-1.67,1.35,1.54,0.47,0.19,0.05,
20.888,-1.42,1.47,1.59,0.47,0.19,0.05,
20.889,-1.42,1.47,1.59,0.48,0.19,0.05,
20.889,-1.42,1.47,1.59,0.48,0.18,0.05,
20.89,-1.42,1.47,1.59,0.48,0.18,0.05,
20.89,-1.42,1.47,1.59,0.49,0.17,0.05,
20.89,-1.42,1.47,1.59,0.48,0.16,0.04,
20.891,-1.09,1.61,1.54,0.48,0.16,0.04,
20.891,-1.09,1.61,1.54,0.49,0.16,0.04,
20.892,-1.09,1.61,1.54,0.48,0.15,0.03,
20.892,-1.09,1.61,1.54,0.49,0.15,0.03,
20.893,-1.09,1.61,1.54,0.48,0.14,0.02,
20.893,-1.09,1.61,1.54,0.48,0.13,0.01,
20.893,-0.91,1.84,1.42,0.48,0.13,0.01,
20.894,-0.91,1.84,1.42,0.48,0.12,-0.00,
20.894,-0.91,1.84,1.42,0.47,0.11,-0.01,
20.895,-0.91,1.84,1.42,0.46,0.10,-0.02,
20.895,-0.91,1.84,1.42,0.45,0.08,-0.04,
20.912,-0.91,1.84,1.42,0.44,0.06,-0.05,
20.913,-0.68,1.98,1.18,0.44,0.06,-0.05,
20.913,-0.68,1.98,1.18,0.42,0.03,-0.07,
20.913,-0.68,1.98,1.18,0.39,0.01,-0.09,
20.914,-0.68,1.98,1.18,0.36,-0.02,-0.11,
20.914,-0.68,1.98,1.18,0.33,-0.05,-0.13,
20.914,-0.68,1.98,1.18,0.29,-0.07,-0.15,
20.915,-0.27,1.99,0.79,0.29,-0.07,-0.15,
20.915,-0.27,1.99,0.79,0.24,-0.09,-0.18,
20.915,-0.27,1.99,0.79,0.19,-0.11,-0.20,
20.916,-0.27,1.99,0.79,0.14,-0.13,-0.23,
20.916,-0.27,1.99,0.79,0.09,-0.14,-0.27,
20.916,-0.27,1.99,0.79,0.03,-0.15,-0.30,
20.951,0.08,1.92,0.72,0.03,-0.15,-0.30,
20.952,0.08,1.92,0.72,-0.02,-0.16,-0.34,
20.953,0.08,1.92,0.72,-0.08,-0.15,-0.38,
20.953,0.08,1.92,0.72,-0.13,-0.14,-0.42,
20.953,0.08,1.92,0.72,-0.19,-0.13,-0.46,
20.954,0.08,1.92,0.72,-0.24,-0.12,-0.49,
20.954,0.19,2.03,1.16,-0.24,-0.12,-0.49,
20.954,0.19,2.03,1.16,-0.29,-0.11,-0.53,
20.955,0.19,2.03,1.16,-0.35,-0.10,-0.57,
20.955,0.19,2.03,1.16,-0.40,-0.09,-0.60,
20.955,0.19,2.03,1.16,-0.45,-0.07,-0.64,
20.956,0.19,2.03,1.16,-0.49,-0.04,-0.68,
20.956,0.08,1.76,1.94,-0.49,-0.04,-0.68,
20.956,0.08,1.76,1.94,-0.53,-0.02,-0.72,
20.957,0.08,1.76,1.94,-0.57,0.01,-0.75,
20.957,0.08,1.76,1.94,-0.61,0.04,-0.78,
20.957,0.08,1.76,1.94,-0.65,0.07,-0.81,
20.958,0.08,1.76,1.94,-0.68,0.10,-0.84,
20.958,-0.05,1.10,2.84,-0.68,0.10,-0.84,
20.958,-0.05,1.10,2.84,-0.71,0.14,-0.87,
20.959,-0.05,1.10,2.84,-0.74,0.17,-0.89,
20.959,-0.05,1.10,2.84,-0.76,0.22,-0.91,
20.959,-0.05,1.10,2.84,-0.77,0.26,-0.93,
20.96,-0.05,1.10,2.84,-0.78,0.30,-0.94,
20.96,-0.50,0.44,3.91,-0.78,0.30,-0.94,
20.96,-0.50,0.44,3.91,-0.79,0.34,-0.96,
20.962,-0.50,0.44,3.91,-0.78,0.39,-0.97,
20.962,-0.50,0.44,3.91,-0.77,0.44,-0.98,
20.965,-0.50,0.44,3.91,-0.75,0.49,-0.98,
20.967,-0.50,0.44,3.91,-0.73,0.55,-0.98,
20.971,-1.26,-0.19,5.09,-0.73,0.55,-0.98,
20.971,-1.26,-0.19,5.09,-0.70,0.60,-0.97,
20.972,-1.26,-0.19,5.09,-0.63,0.68,-0.95,
20.973,-1.26,-0.19,5.09,-0.61,0.71,-0.94,
20.975,-1.26,-0.19,5.09,-0.56,0.76,-0.92,
20.976,-1.26,-0.19,5.09,-0.51,0.81,-0.90,
20.979,-2.34,-0.74,5.84,-0.51,0.81,-0.90,
20.979,-2.34,-0.74,5.84,-0.45,0.86,-0.86,
20.981,-2.34,-0.74,5.84,-0.39,0.90,-0.83,
20.984,-2.34,-0.74,5.84,-0.32,0.93,-0.79,
20.984,-2.34,-0.74,5.84,-0.26,0.96,-0.74,
20.986,-2.34,-0.74,5.84,-0.19,0.98,-0.68,
20.989,-3.51,-1.20,5.87,-0.19,0.98,-0.68,
20.989,-3.51,-1.20,5.87,-0.13,1.00,-0.62,
20.991,-3.51,-1.20,5.87,-0.07,1.02,-0.56,
20.992,-3.51,-1.20,5.87,-0.01,1.03,-0.49,
20.994,-3.51,-1.20,5.87,0.05,1.03,-0.43,
20.996,-3.51,-1.20,5.87,0.10,1.03,-0.36,
20.999,-4.23,-1.51,5.04,0.10,1.03,-0.36,
21.0,-4.23,-1.51,5.04,0.15,1.01,-0.29,
21.002,-4.23,-1.51,5.04,0.20,1.00,-0.22,
21.003,-4.23,-1.51,5.04,0.25,0.97,-0.14,
21.004,-4.23,-1.51,5.04,0.30,0.93,-0.06,
21.006,-4.23,-1.51,5.04,0.34,0.88,0.01,
21.008,-4.58,-1.59,4.11,0.34,0.88,0.01,
21.009,-4.58,-1.59,4.11,0.38,0.85,0.08,
21.011,-4.58,-1.59,4.11,0.43,0.78,0.18,
21.012,-4.58,-1.59,4.11,0.44,0.76,0.22,
21.014,-4.58,-1.59,4.11,0.47,0.70,0.28,
21.017,-4.58,-1.59,4.11,0.49,0.64,0.33,
21.019,-4.06,-1.28,3.03,0.49,0.64,0.33,
21.02,-4.06,-1.28,3.03,0.50,0.57,0.39,
21.022,-4.06,-1.28,3.03,0.51,0.51,0.43,
21.025,-4.06,-1.28,3.03,0.52,0.44,0.47,
21.059,-4.06,-1.28,3.03,0.53,0.37,0.51,
21.059,-4.06,-1.28,3.03,0.53,0.31,0.54,
21.059,-3.09,-1.09,2.25,0.53,0.31,0.54,
21.06,-3.09,-1.09,2.25,0.53,0.25,0.57,
21.06,-3.09,-1.09,2.25,0.54,0.18,0.59,
21.061,-3.09,-1.09,2.25,0.54,0.12,0.61,
21.061,-3.09,-1.09,2.25,0.54,0.06,0.63,
21.062,-3.09,-1.09,2.25,0.54,-0.00,0.65,
21.062,-2.02,-0.89,1.95,0.54,-0.00,0.65,
21.062,-2.02,-0.89,1.95,0.53,-0.06,0.66,
21.063,-2.02,-0.89,1.95,0.53,-0.12,0.67,
21.063,-2.02,-0.89,1.95,0.53,-0.17,0.68,
21.064,-2.02,-0.89,1.95,0.53,-0.22,0.69,
21.064,-2.02,-0.89,1.95,0.53,-0.26,0.70,
21.064,-1.17,-0.78,1.92,0.53,-0.26,0.70,
21.065,-1.17,-0.78,1.92,0.53,-0.29,0.71,
21.065,-1.17,-0.78,1.92,0.52,-0.32,0.71,
21.066,-1.17,-0.78,1.92,0.51,-0.35,0.71,
21.066,-1.17,-0.78,1.92,0.51,-0.36,0.72,
21.066,-1.17,-0.78,1.92,0.50,-0.38,0.72,
21.067,-0.41,-0.73,1.88,0.50,-0.38,0.72,
21.067,-0.41,-0.73,1.88,0.49,-0.38,0.72,
21.068,-0.41,-0.73,1.88,0.47,-0.38,0.71,
21.068,-0.41,-0.73,1.88,0.47,-0.38,0.71,
21.068,-0.41,-0.73,1.88,0.46,-0.37,0.71,
21.069,-0.41,-0.73,1.88,0.45,-0.35,0.70,
21.069,0.18,-0.77,1.72,0.45,-0.35,0.70,
21.07,0.18,-0.77,1.72,0.43,-0.34,0.70,
21.09,0.18,-0.77,1.72,0.41,-0.31,0.69,
21.09,0.18,-0.77,1.72,0.40,-0.29,0.69,
21.091,0.18,-0.77,1.72,0.38,-0.27,0.68,
21.091,0.18,-0.77,1.72,0.36,-0.25,0.67,
21.091,0.57,-0.72,1.31,0.36,-0.25,0.67,
21.092,0.57,-0.72,1.31,0.33,-0.22,0.67,
21.092,0.57,-0.72,1.31,0.30,-0.18,0.65,
21.092,0.57,-0.72,1.31,0.29,-0.16,0.65,
21.093,0.57,-0.72,1.31,0.27,-0.13,0.64,
21.093,0.57,-0.72,1.31,0.24,-0.09,0.63,
21.093,0.71,-0.71,0.87,0.24,-0.09,0.63,
21.093,0.71,-0.71,0.87,0.22,-0.06,0.63,
21.094,0.71,-0.71,0.87,0.19,-0.01,0.62,
21.094,0.71,-0.71,0.87,0.18,0.01,0.61,
21.097,0.71,-0.71,0.87,0.16,0.04,0.61,
21.097,0.71,-0.71,0.87,0.14,0.07,0.60,
21.123,0.72,-0.62,0.46,0.14,0.07,0.60,
21.123,0.72,-0.62,0.46,0.12,0.10,0.60,
21.124,0.72,-0.62,0.46,0.09,0.14,0.59,
21.124,0.72,-0.62,0.46,0.08,0.15,0.58,
21.124,0.72,-0.62,0.46,0.06,0.18,0.58,
21.124,0.72,-0.62,0.46,0.04,0.20,0.57,
21.124,0.80,-0.61,-0.09,0.04,0.20,0.57,
21.125,0.80,-0.61,-0.09,0.02,0.21,0.57,
21.125,0.80,-0.61,-0.09,-0.02,0.24,0.56,
21.125,0.80,-0.61,-0.09,-0.03,0.25,0.56,
21.125,0.80,-0.61,-0.09,-0.06,0.26,0.55,
21.125,0.80,-0.61,-0.09,-0.08,0.26,0.55,
21.125,0.84,-0.65,-0.74,-0.08,0.26,0.55,
21.126,0.84,-0.65,-0.74,-0.11,0.27,0.54,
21.126,0.84,-0.65,-0.74,-0.14,0.26,0.53,
21.126,0.84,-0.65,-0.74,-0.16,0.26,0.53,
21.126,0.84,-0.65,-0.74,-0.18,0.25,0.52,
21.126,0.84,-0.65,-0.74,-0.20,0.23,0.52,
21.129,0.89,-0.72,-1.09,-0.20,0.23,0.52,
21.129,0.89,-0.72,-1.09,-0.22,0.22,0.51,
21.132,0.89,-0.72,-1.09,-0.25,0.21,0.50,
21.132,0.89,-0.72,-1.09,-0.26,0.20,0.50,
21.134,0.89,-0.72,-1.09,-0.27,0.20,0.49,
21.136,0.89,-0.72,-1.09,-0.29,0.18,0.48,
21.139,0.87,-0.79,-1.23,-0.29,0.18,0.48,
21.139,0.87,-0.79,-1.23,-0.29,0.17,0.47,
21.141,0.87,-0.79,-1.23,-0.30,0.16,0.46,
21.142,0.87,-0.79,-1.23,-0.30,0.15,0.46,
21.144,0.87,-0.79,-1.23,-0.30,0.15,0.45,
21.146,0.87,-0.79,-1.23,-0.29,0.15,0.45,
21.153,0.84,-0.94,-0.89,-0.29,0.15,0.45,
21.153,0.84,-0.94,-0.89,-0.28,0.15,0.45,
21.153,0.84,-0.94,-0.89,-0.26,0.16,0.45,
21.153,0.84,-0.94,-0.89,-0.25,0.16,0.44,
21.154,0.84,-0.94,-0.89,-0.24,0.17,0.44,
21.156,0.84,-0.94,-0.89,-0.22,0.17,0.45,
21.158,0.64,-0.89,-0.66,-0.22,0.17,0.45,
21.158,0.64,-0.89,-0.66,-0.19,0.18,0.45,
21.161,0.64,-0.89,-0.66,-0.16,0.19,0.46,
21.163,0.64,-0.89,-0.66,-0.15,0.19,0.46,
21.164,0.64,-0.89,-0.66,-0.13,0.20,0.46,
21.215,0.64,-0.89,-0.66,-0.10,0.20,0.47,
21.217,0.42,-0.96,-0.64,-0.10,0.20,0.47,
21.217,0.42,-0.96,-0.64,-0.08,0.21,0.48,
21.218,0.42,-0.96,-0.64,-0.04,0.21,0.50,
21.218,0.42,-0.96,-0.64,-0.03,0.21,0.51,
21.219,0.42,-0.96,-0.64,-0.01,0.22,0.52,
21.219,0.42,-0.96,-0.64,0.01,0.22,0.53,
21.22,0.17,-0.99,-0.87,0.01,0.22,0.53,
21.22,0.17,-0.99,-0.87,0.03,0.22,0.54,
21.221,0.17,-0.99,-0.87,0.07,0.22,0.56,
21.221,0.17,-0.99,-0.87,0.08,0.22,0.57,
21.221,0.17,-0.99,-0.87,0.10,0.22,0.58,
21.222,0.17,-0.99,-0.87,0.12,0.22,0.59,
21.222,0.04,-1.06,-1.24,0.12,0.22,0.59,
21.222,0.04,-1.06,-1.24,0.14,0.22,0.61,
21.26,0.04,-1.06,-1.24,0.17,0.22,0.63,
21.261,0.04,-1.06,-1.24,0.18,0.22,0.63,
21.261,0.04,-1.06,-1.24,0.20,0.22,0.65,
21.262,0.04,-1.06,-1.24,0.22,0.22,0.66,
21.262,-0.13,-0.90,-1.54,0.22,0.22,0.66,
21.262,-0.13,-0.90,-1.54,0.24,0.23,0.68,
21.263,-0.13,-0.90,-1.54,0.27,0.23,0.70,
21.263,-0.13,-0.90,-1.54,0.28,0.23,0.70,
21.264,-0.13,-0.90,-1.54,0.31,0.23,0.71,
21.264,-0.13,-0.90,-1.54,0.33,0.23,0.72,
21.265,-0.05,-0.90,-1.82,0.33,0.23,0.72,
21.265,-0.05,-0.90,-1.82,0.35,0.23,0.73,
21.265,-0.05,-0.90,-1.82,0.38,0.22,0.75,
21.266,-0.05,-0.90,-1.82,0.39,0.22,0.75,
21.266,-0.05,-0.90,-1.82,0.40,0.22,0.76,
21.267,-0.05,-0.90,-1.82,0.42,0.22,0.77,
21.267,0.01,-0.74,-2.28,0.42,0.22,0.77,
21.267,0.01,-0.74,-2.28,0.43,0.22,0.78,
21.268,0.01,-0.74,-2.28,0.44,0.20,0.79,
21.268,0.01,-0.74,-2.28,0.44,0.19,0.79,
21.268,0.26,-0.73,-2.70,0.44,0.19,0.79,
21.269,0.26,-0.73,-2.70,0.46,0.15,0.80,
21.269,0.26,-0.73,-2.70,0.46,0.15,0.80,
21.269,0.26,-0.73,-2.70,0.46,0.15,0.80,
21.269,0.26,-0.73,-2.70,0.47,0.13,0.80,
21.27,0.26,-0.73,-2.70,0.48,0.12,0.80,
21.27,0.26,-0.73,-2.70,0.47,0.10,0.79,
21.27,0.26,-0.73,-2.70,0.48,0.09,0.79,
21.271,0.47,-0.62,-3.01,0.48,0.09,0.79,
21.271,0.47,-0.62,-3.01,0.47,0.07,0.78,
21.271,0.47,-0.62,-3.01,0.47,0.04,0.76,
21.271,0.47,-0.62,-3.01,0.47,0.03,0.76,
21.272,0.47,-0.62,-3.01,0.47,0.02,0.75,
