
time,ax,ay,az,wx,wy,wz,
15.63,-0.12,1.37,2.19,0.23,-0.02,-0.25,
15.63,-0.28,1.17,1.67,0.23,-0.02,-0.25,
15.63,-0.28,1.17,1.67,0.21,-0.05,-0.25,
15.63,-0.28,1.17,1.67,0.18,-0.08,-0.26,
15.63,-0.28,1.17,1.67,0.16,-0.10,-0.26,
15.631,-0.28,1.17,1.67,0.12,-0.13,-0.26,
15.631,-0.28,1.17,1.67,0.09,-0.16,-0.26,
15.636,-0.38,0.97,1.40,0.09,-0.16,-0.26,
15.637,-0.38,0.97,1.40,0.06,-0.18,-0.27,
15.637,-0.38,0.97,1.40,0.03,-0.19,-0.27,
15.637,-0.38,0.97,1.40,-0.01,-0.20,-0.27,
15.639,-0.38,0.97,1.40,-0.04,-0.21,-0.27,
15.642,-0.38,0.97,1.40,-0.08,-0.21,-0.28,
15.645,-0.40,0.95,1.55,-0.08,-0.21,-0.28,
15.646,-0.40,0.95,1.55,-0.11,-0.21,-0.29,
15.646,-0.40,0.95,1.55,-0.15,-0.21,-0.29,
15.648,-0.40,0.95,1.55,-0.18,-0.21,-0.31,
15.649,-0.40,0.95,1.55,-0.21,-0.20,-0.32,
15.651,-0.40,0.95,1.55,-0.25,-0.20,-0.34,
15.653,-0.27,0.95,2.03,-0.25,-0.20,-0.34,
15.657,-0.27,0.95,2.03,-0.28,-0.19,-0.35,
15.665,-0.27,0.95,2.03,-0.31,-0.18,-0.37,
15.666,-0.27,0.95,2.03,-0.34,-0.17,-0.38,
15.666,-0.27,0.95,2.03,-0.37,-0.16,-0.40,
15.666,-0.27,0.95,2.03,-0.40,-0.14,-0.41,
15.667,-0.27,0.64,2.69,-0.40,-0.14,-0.41,
15.667,-0.27,0.64,2.69,-0.43,-0.12,-0.42,
15.667,-0.27,0.64,2.69,-0.45,-0.10,-0.43,
15.667,-0.27,0.64,2.69,-0.47,-0.07,-0.44,
15.71,-0.27,0.64,2.69,-0.49,-0.04,-0.44,
15.711,-0.27,0.64,2.69,-0.50,-0.00,-0.45,
15.711,-0.55,0.26,3.45,-0.50,-0.00,-0.45,
15.711,-0.55,0.26,3.45,-0.51,0.03,-0.45,
15.712,-0.55,0.26,3.45,-0.51,0.07,-0.45,
15.712,-0.55,0.26,3.45,-0.51,0.12,-0.45,
15.712,-0.55,0.26,3.45,-0.50,0.17,-0.45,
15.712,-0.55,0.26,3.45,-0.49,0.22,-0.44,
15.712,-0.93,-0.08,4.32,-0.49,0.22,-0.44,
15.712,-0.93,-0.08,4.32,-0.47,0.26,-0.43,
15.713,-0.93,-0.08,4.32,-0.45,0.30,-0.43,
15.713,-0.93,-0.08,4.32,-0.43,0.35,-0.42,
15.713,-0.93,-0.08,4.32,-0.40,0.38,-0.41,
15.713,-0.93,-0.08,4.32,-0.37,0.42,-0.40,
15.713,-1.52,-0.29,4.89,-0.37,0.42,-0.40,
15.714,-1.52,-0.29,4.89,-0.34,0.44,-0.39,
15.714,-1.52,-0.29,4.89,-0.30,0.46,-0.38,
15.714,-1.52,-0.29,4.89,-0.26,0.48,-0.36,
15.714,-1.52,-0.29,4.89,-0.23,0.50,-0.35,
15.714,-1.52,-0.29,4.89,-0.19,0.51,-0.33,
15.714,-2.03,-0.37,4.84,-0.19,0.51,-0.33,
15.715,-2.03,-0.37,4.84,-0.16,0.52,-0.32,
15.715,-2.03,-0.37,4.84,-0.13,0.53,-0.30,
15.715,-2.03,-0.37,4.84,-0.10,0.53,-0.28,
15.715,-2.03,-0.37,4.84,-0.08,0.52,-0.26,
15.715,-2.03,-0.37,4.84,-0.06,0.52,-0.24,
15.716,-2.55,-0.49,4.13,-0.06,0.52,-0.24,
15.716,-2.55,-0.49,4.13,-0.04,0.51,-0.22,
15.716,-2.55,-0.49,4.13,-0.03,0.50,-0.20,
15.747,-2.55,-0.49,4.13,-0.02,0.48,-0.18,
15.747,-2.55,-0.49,4.13,-0.02,0.46,-0.16,
15.747,-2.55,-0.49,4.13,-0.01,0.44,-0.14,
15.747,-2.70,-0.56,3.22,-0.01,0.44,-0.14,
15.747,-2.70,-0.56,3.22,-0.01,0.41,-0.12,
15.748,-2.70,-0.56,3.22,-0.01,0.38,-0.09,
15.748,-2.70,-0.56,3.22,-0.00,0.35,-0.07,
15.748,-2.70,-0.56,3.22,-0.00,0.32,-0.05,
15.748,-2.70,-0.56,3.22,0.00,0.28,-0.03,
15.748,-2.80,-0.63,2.79,0.00,0.28,-0.03,
15.749,-2.80,-0.63,2.79,0.01,0.24,-0.00,
15.749,-2.80,-0.63,2.79,0.02,0.20,0.02,
15.749,-2.80,-0.63,2.79,0.02,0.15,0.04,
15.765,-2.80,-0.63,2.79,0.03,0.10,0.06,
15.765,-2.80,-0.63,2.79,0.03,0.06,0.08,
15.765,-2.62,-0.60,2.70,0.03,0.06,0.08,
15.765,-2.62,-0.60,2.70,0.04,0.01,0.10,
15.766,-2.62,-0.60,2.70,0.05,-0.04,0.11,
15.766,-2.62,-0.60,2.70,0.05,-0.09,0.13,
15.766,-2.62,-0.60,2.70,0.06,-0.13,0.15,
15.766,-2.62,-0.60,2.70,0.07,-0.17,0.16,
15.767,-2.20,-0.69,2.79,0.07,-0.17,0.16,
15.767,-2.20,-0.69,2.79,0.08,-0.21,0.18,
15.767,-2.20,-0.69,2.79,0.10,-0.24,0.19,
15.767,-2.20,-0.69,2.79,0.11,-0.26,0.20,
15.768,-2.20,-0.69,2.79,0.12,-0.29,0.22,
15.768,-2.20,-0.69,2.79,0.14,-0.30,0.23,
15.768,-1.60,-0.68,3.07,0.14,-0.30,0.23,
15.768,-1.60,-0.68,3.07,0.16,-0.32,0.24,
15.768,-1.60,-0.68,3.07,0.18,-0.33,0.25,
15.768,-1.60,-0.68,3.07,0.20,-0.33,0.26,
15.769,-1.60,-0.68,3.07,0.22,-0.32,0.27,
15.776,-1.60,-0.68,3.07,0.24,-0.31,0.27,
15.776,-1.05,-0.70,3.19,0.24,-0.31,0.27,
15.777,-1.05,-0.70,3.19,0.26,-0.30,0.28,
15.777,-1.05,-0.70,3.19,0.28,-0.28,0.28,
15.777,-1.05,-0.70,3.19,0.29,-0.26,0.29,
15.779,-1.05,-0.70,3.19,0.30,-0.23,0.29,
15.783,-1.05,-0.70,3.19,0.32,-0.20,0.30,
15.786,-0.62,-0.66,2.74,0.32,-0.20,0.30,
15.786,-0.62,-0.66,2.74,0.33,-0.18,0.30,
15.79,-0.62,-0.66,2.74,0.35,-0.08,0.32,
15.79,-0.62,-0.66,2.74,0.35,-0.08,0.32,
15.796,-0.62,-0.66,2.74,0.35,-0.08,0.32,
15.796,-0.62,-0.66,2.74,0.36,-0.05,0.32,
15.797,-0.40,-0.68,1.95,0.36,-0.05,0.32,
15.797,-0.40,-0.68,1.95,0.36,-0.02,0.33,
15.797,-0.40,-0.68,1.95,0.36,0.01,0.33,
15.797,-0.40,-0.68,1.95,0.36,0.04,0.34,
15.8,-0.40,-0.68,1.95,0.36,0.07,0.34,
15.803,-0.40,-0.68,1.95,0.36,0.09,0.34,
15.803,-0.27,-0.66,1.03,0.36,0.09,0.34,
15.803,-0.27,-0.66,1.03,0.36,0.10,0.35,
15.806,-0.27,-0.66,1.03,0.36,0.12,0.35,
15.817,-0.27,-0.66,1.03,0.36,0.14,0.36,
15.818,-0.27,-0.66,1.03,0.36,0.15,0.36,
15.818,-0.27,-0.66,1.03,0.36,0.16,0.36,
15.818,-0.16,-0.59,0.23,0.36,0.16,0.36,
15.818,-0.16,-0.59,0.23,0.36,0.17,0.36,
15.818,-0.16,-0.59,0.23,0.36,0.18,0.36,
15.818,-0.16,-0.59,0.23,0.37,0.19,0.36,
15.819,-0.16,-0.59,0.23,0.37,0.20,0.36,
15.821,-0.16,-0.59,0.23,0.37,0.20,0.35,
15.824,-0.06,-0.53,-0.47,0.37,0.20,0.35,
15.824,-0.06,-0.53,-0.47,0.38,0.21,0.35,
15.825,-0.06,-0.53,-0.47,0.38,0.22,0.35,
15.827,-0.06,-0.53,-0.47,0.39,0.22,0.35,
15.829,-0.06,-0.53,-0.47,0.39,0.23,0.34,
15.83,-0.06,-0.53,-0.47,0.39,0.23,0.34,
15.833,-0.05,-0.53,-1.15,0.39,0.23,0.34,
15.833,-0.05,-0.53,-1.15,0.40,0.23,0.34,
15.835,-0.05,-0.53,-1.15,0.40,0.23,0.33,
15.837,-0.05,-0.53,-1.15,0.40,0.23,0.33,
15.838,-0.05,-0.53,-1.15,0.40,0.23,0.33,
15.841,-0.05,-0.53,-1.15,0.40,0.23,0.33,
15.843,-0.07,-0.57,-1.86,0.40,0.23,0.33,
15.843,-0.07,-0.57,-1.86,0.40,0.23,0.33,
15.845,-0.07,-0.57,-1.86,0.40,0.23,0.33,
15.847,-0.07,-0.57,-1.86,0.39,0.23,0.33,
15.849,-0.07,-0.57,-1.86,0.39,0.23,0.33,
15.85,-0.07,-0.57,-1.86,0.39,0.23,0.33,
15.853,-0.23,-0.62,-2.58,0.39,0.23,0.33,
15.853,-0.23,-0.62,-2.58,0.38,0.22,0.33,
15.854,-0.23,-0.62,-2.58,0.37,0.22,0.33,
15.859,-0.23,-0.62,-2.58,0.37,0.22,0.34,
15.86,-0.23,-0.62,-2.58,0.36,0.21,0.34,
15.862,-0.23,-0.62,-2.58,0.35,0.21,0.34,
15.864,-0.36,-0.70,-3.20,0.35,0.21,0.34,
15.865,-0.36,-0.70,-3.20,0.34,0.20,0.34,
15.865,-0.36,-0.70,-3.20,0.33,0.19,0.34,
15.867,-0.36,-0.70,-3.20,0.32,0.19,0.35,
15.869,-0.36,-0.70,-3.20,0.31,0.18,0.35,
15.871,-0.36,-0.70,-3.20,0.31,0.17,0.35,
15.912,-0.47,-0.75,-3.58,0.31,0.17,0.35,
15.912,-0.47,-0.75,-3.58,0.30,0.16,0.35,
15.912,-0.47,-0.75,-3.58,0.29,0.15,0.36,
15.912,-0.47,-0.75,-3.58,0.28,0.15,0.36,
15.913,-0.47,-0.75,-3.58,0.28,0.13,0.37,
15.913,-0.47,-0.75,-3.58,0.27,0.12,0.37,
15.913,-0.56,-0.88,-3.73,0.27,0.12,0.37,
15.913,-0.56,-0.88,-3.73,0.27,0.10,0.37,
15.913,-0.56,-0.88,-3.73,0.26,0.09,0.38,
15.913,-0.56,-0.88,-3.73,0.26,0.07,0.38,
15.914,-0.56,-0.88,-3.73,0.26,0.05,0.39,
15.914,-0.56,-0.88,-3.73,0.26,0.04,0.39,
15.914,-0.70,-0.96,-3.66,0.26,0.04,0.39,
15.914,-0.70,-0.96,-3.66,0.25,0.02,0.40,
15.914,-0.70,-0.96,-3.66,0.26,0.01,0.41,
15.915,-0.70,-0.96,-3.66,0.26,-0.00,0.42,
15.915,-0.70,-0.96,-3.66,0.26,-0.02,0.43,
15.915,-0.70,-0.96,-3.66,0.27,-0.03,0.44,
15.915,-0.80,-1.09,-3.52,0.27,-0.03,0.44,
15.915,-0.80,-1.09,-3.52,0.27,-0.04,0.45,
15.932,-0.80,-1.09,-3.52,0.27,-0.06,0.46,
15.933,-0.80,-1.09,-3.52,0.28,-0.07,0.47,
15.933,-0.80,-1.09,-3.52,0.29,-0.08,0.48,
15.933,-0.80,-1.09,-3.52,0.29,-0.10,0.50,
15.933,-0.98,-1.15,-3.36,0.29,-0.10,0.50,
15.933,-0.98,-1.15,-3.36,0.30,-0.11,0.51,
15.934,-0.98,-1.15,-3.36,0.31,-0.12,0.53,
15.934,-0.98,-1.15,-3.36,0.31,-0.14,0.55,
15.934,-0.98,-1.15,-3.36,0.32,-0.15,0.56,
15.934,-0.98,-1.15,-3.36,0.33,-0.16,0.58,
15.934,-1.07,-1.18,-3.22,0.33,-0.16,0.58,
15.935,-1.07,-1.18,-3.22,0.35,-0.17,0.60,
15.935,-1.07,-1.18,-3.22,0.36,-0.19,0.62,
15.935,-1.07,-1.18,-3.22,0.37,-0.20,0.64,
15.935,-1.07,-1.18,-3.22,0.38,-0.21,0.66,
15.936,-1.07,-1.18,-3.22,0.40,-0.22,0.68,
15.936,-1.16,-1.22,-3.07,0.40,-0.22,0.68,
15.936,-1.16,-1.22,-3.07,0.41,-0.24,0.70,
15.949,-1.16,-1.22,-3.07,0.43,-0.25,0.72,
15.95,-1.16,-1.22,-3.07,0.44,-0.26,0.74,
15.95,-1.16,-1.22,-3.07,0.46,-0.27,0.76,
15.95,-1.16,-1.22,-3.07,0.47,-0.28,0.78,
15.953,-1.05,-1.21,-3.01,0.47,-0.28,0.78,
15.953,-1.05,-1.21,-3.01,0.49,-0.29,0.80,
15.953,-1.05,-1.21,-3.01,0.51,-0.30,0.82,
15.953,-1.05,-1.21,-3.01,0.52,-0.31,0.84,
15.954,-1.05,-1.21,-3.01,0.54,-0.32,0.85,
15.954,-1.05,-1.21,-3.01,0.55,-0.34,0.87,
15.954,-0.84,-1.18,-3.10,0.55,-0.34,0.87,
15.954,-0.84,-1.18,-3.10,0.57,-0.35,0.88,
15.955,-0.84,-1.18,-3.10,0.58,-0.37,0.90,
15.96,-0.84,-1.18,-3.10,0.59,-0.39,0.90,
15.96,-0.84,-1.18,-3.10,0.60,-0.41,0.91,
15.964,-0.84,-1.18,-3.10,0.60,-0.43,0.92,
15.964,-0.38,-1.05,-3.34,0.60,-0.43,0.92,
15.964,-0.38,-1.05,-3.34,0.60,-0.45,0.92,
15.965,-0.38,-1.05,-3.34,0.60,-0.47,0.92,
15.969,-0.38,-1.05,-3.34,0.60,-0.50,0.91,
15.969,-0.38,-1.05,-3.34,0.60,-0.52,0.90,
15.973,-0.38,-1.05,-3.34,0.59,-0.54,0.90,
15.977,0.06,-0.87,-3.58,0.59,-0.54,0.90,
15.977,0.06,-0.87,-3.58,0.58,-0.57,0.88,
15.977,0.06,-0.87,-3.58,0.56,-0.59,0.87,
15.98,0.06,-0.87,-3.58,0.55,-0.60,0.86,
15.981,0.06,-0.87,-3.58,0.54,-0.62,0.85,
15.981,0.06,-0.87,-3.58,0.52,-0.62,0.83,
15.983,0.44,-0.82,-3.57,0.52,-0.62,0.83,
15.984,0.44,-0.82,-3.57,0.50,-0.63,0.82,
15.985,0.44,-0.82,-3.57,0.48,-0.63,0.81,
15.987,0.44,-0.82,-3.57,0.46,-0.63,0.79,
15.99,0.44,-0.82,-3.57,0.44,-0.63,0.78,
15.991,0.44,-0.82,-3.57,0.41,-0.63,0.76,
15.996,0.76,-0.88,-3.48,0.41,-0.63,0.76,
15.996,0.76,-0.88,-3.48,0.39,-0.63,0.74,
15.996,0.76,-0.88,-3.48,0.36,-0.63,0.72,
15.997,0.76,-0.88,-3.48,0.34,-0.62,0.70,
15.999,0.76,-0.88,-3.48,0.31,-0.61,0.68,
16.001,0.76,-0.88,-3.48,0.29,-0.60,0.66,
16.005,0.92,-0.87,-3.04,0.29,-0.60,0.66,
16.005,0.92,-0.87,-3.04,0.26,-0.59,0.64,
16.005,0.92,-0.87,-3.04,0.24,-0.57,0.62,
16.011,0.92,-0.87,-3.04,0.22,-0.56,0.59,
16.012,0.92,-0.87,-3.04,0.21,-0.54,0.57,
16.012,0.92,-0.87,-3.04,0.20,-0.52,0.55,
16.014,0.92,-0.89,-2.20,0.20,-0.52,0.55,
16.018,0.92,-0.89,-2.20,0.19,-0.49,0.53,
16.019,0.92,-0.89,-2.20,0.18,-0.47,0.51,
16.019,0.92,-0.89,-2.20,0.18,-0.45,0.50,
16.02,0.92,-0.89,-2.20,0.18,-0.43,0.48,
16.021,0.92,-0.89,-2.20,0.18,-0.40,0.47,
16.035,0.59,-0.97,-1.37,0.18,-0.40,0.47,
16.036,0.59,-0.97,-1.37,0.18,-0.38,0.45,
16.036,0.59,-0.97,-1.37,0.18,-0.35,0.45,
16.036,0.59,-0.97,-1.37,0.18,-0.34,0.44,
16.036,0.59,-0.97,-1.37,0.18,-0.32,0.43,
16.037,0.59,-0.97,-1.37,0.18,-0.30,0.42,
16.037,0.22,-1.09,-0.71,0.18,-0.30,0.42,
16.037,0.22,-1.09,-0.71,0.18,-0.29,0.41,
16.037,0.22,-1.09,-0.71,0.19,-0.28,0.41,
16.037,0.22,-1.09,-0.71,0.20,-0.27,0.40,
16.045,0.22,-1.09,-0.71,0.21,-0.26,0.40,
16.045,0.22,-1.09,-0.71,0.22,-0.24,0.39,
16.045,-0.05,-1.14,-0.08,0.22,-0.24,0.39,
16.045,-0.05,-1.14,-0.08,0.23,-0.23,0.39,
16.046,-0.05,-1.14,-0.08,0.25,-0.21,0.38,
16.076,-0.05,-1.14,-0.08,0.26,-0.20,0.38,
16.076,-0.05,-1.14,-0.08,0.28,-0.18,0.38,
16.076,-0.05,-1.14,-0.08,0.30,-0.16,0.38,
16.076,-0.28,-1.15,0.49,0.30,-0.16,0.38,
16.077,-0.28,-1.15,0.49,0.32,-0.15,0.37,
16.077,-0.28,-1.15,0.49,0.34,-0.13,0.37,
16.077,-0.28,-1.15,0.49,0.36,-0.12,0.37,
16.077,-0.28,-1.15,0.49,0.37,-0.11,0.37,
16.078,-0.28,-1.15,0.49,0.38,-0.10,0.37,
16.078,-0.38,-1.09,0.54,0.38,-0.10,0.37,
16.078,-0.38,-1.09,0.54,0.39,-0.09,0.36,
16.078,-0.38,-1.09,0.54,0.40,-0.09,0.36,
16.079,-0.38,-1.09,0.54,0.40,-0.09,0.36,
16.079,-0.38,-1.09,0.54,0.40,-0.10,0.36,
16.079,-0.38,-1.09,0.54,0.39,-0.10,0.35,
16.098,-0.44,-0.97,0.16,0.39,-0.10,0.35,
16.098,-0.44,-0.97,0.16,0.38,-0.11,0.35,
16.098,-0.44,-0.97,0.16,0.37,-0.12,0.35,
16.098,-0.44,-0.97,0.16,0.36,-0.13,0.34,
16.098,-0.44,-0.97,0.16,0.34,-0.15,0.33,
16.099,-0.44,-0.97,0.16,0.32,-0.16,0.33,
16.099,-0.43,-0.79,-0.19,0.32,-0.16,0.33,
16.099,-0.43,-0.79,-0.19,0.30,-0.17,0.32,
16.099,-0.43,-0.79,-0.19,0.28,-0.17,0.32,
16.099,-0.43,-0.79,-0.19,0.26,-0.18,0.31,
16.1,-0.43,-0.79,-0.19,0.23,-0.19,0.30,
16.1,-0.43,-0.79,-0.19,0.21,-0.19,0.29,
16.1,-0.32,-0.61,-0.37,0.21,-0.19,0.29,
16.1,-0.32,-0.61,-0.37,0.18,-0.20,0.28,
16.1,-0.32,-0.61,-0.37,0.15,-0.20,0.27,
16.1,-0.32,-0.61,-0.37,0.12,-0.20,0.26,
16.101,-0.32,-0.61,-0.37,0.09,-0.20,0.24,
16.101,-0.32,-0.61,-0.37,0.06,-0.20,0.23,
16.114,-0.09,-0.42,-0.30,0.06,-0.20,0.23,
16.115,-0.09,-0.42,-0.30,0.02,-0.19,0.21,
16.115,-0.09,-0.42,-0.30,-0.01,-0.19,0.19,
16.115,-0.09,-0.42,-0.30,-0.04,-0.18,0.17,
16.116,-0.09,-0.42,-0.30,-0.08,-0.16,0.15,
16.116,-0.09,-0.42,-0.30,-0.11,-0.14,0.13,
16.116,0.19,-0.28,0.05,-0.11,-0.14,0.13,
16.116,0.19,-0.28,0.05,-0.14,-0.12,0.11,
16.116,0.19,-0.28,0.05,-0.18,-0.10,0.09,
16.117,0.19,-0.28,0.05,-0.21,-0.08,0.07,
16.122,0.19,-0.28,0.05,-0.24,-0.06,0.04,
16.122,0.19,-0.28,0.05,-0.28,-0.03,0.02,
16.125,0.45,-0.21,0.48,-0.28,-0.03,0.02,
16.125,0.45,-0.21,0.48,-0.31,-0.01,0.00,
16.126,0.45,-0.21,0.48,-0.35,0.02,-0.02,
16.128,0.45,-0.21,0.48,-0.38,0.04,-0.04,
16.129,0.45,-0.21,0.48,-0.41,0.07,-0.07,
16.131,0.45,-0.21,0.48,-0.45,0.09,-0.09,
16.134,0.62,-0.19,0.99,-0.45,0.09,-0.09,
16.134,0.62,-0.19,0.99,-0.48,0.12,-0.11,
16.135,0.62,-0.19,0.99,-0.51,0.15,-0.13,
16.137,0.62,-0.19,0.99,-0.54,0.17,-0.15,
16.14,0.62,-0.19,0.99,-0.57,0.20,-0.17,
16.141,0.62,-0.19,0.99,-0.59,0.23,-0.19,
16.145,0.64,-0.16,1.56,-0.59,0.23,-0.19,
16.146,0.64,-0.16,1.56,-0.62,0.26,-0.20,
16.151,0.64,-0.16,1.56,-0.64,0.29,-0.21,
16.151,0.64,-0.16,1.56,-0.67,0.33,-0.22,
16.151,0.64,-0.16,1.56,-0.69,0.36,-0.23,
16.151,0.64,-0.16,1.56,-0.70,0.39,-0.23,
16.156,0.27,-0.14,2.21,-0.70,0.39,-0.23,
16.156,0.27,-0.14,2.21,-0.71,0.41,-0.24,
16.156,0.27,-0.14,2.21,-0.72,0.44,-0.24,
16.16,0.27,-0.14,2.21,-0.72,0.46,-0.23,
16.16,0.27,-0.14,2.21,-0.72,0.48,-0.23,
16.164,0.27,-0.14,2.21,-0.71,0.50,-0.22,
16.164,0.01,-0.09,3.01,-0.71,0.50,-0.22,
16.164,0.01,-0.09,3.01,-0.71,0.53,-0.21,
16.167,0.01,-0.09,3.01,-0.71,0.56,-0.20,
16.168,0.01,-0.09,3.01,-0.70,0.58,-0.19,
16.169,0.01,-0.09,3.01,-0.70,0.60,-0.18,
16.181,0.01,-0.09,3.01,-0.70,0.61,-0.17,
16.181,-0.07,-0.13,3.19,-0.70,0.61,-0.17,
16.181,-0.07,-0.13,3.19,-0.71,0.62,-0.16,
16.181,-0.07,-0.13,3.19,-0.72,0.62,-0.16,
16.182,-0.07,-0.13,3.19,-0.72,0.62,-0.15,
16.182,-0.07,-0.13,3.19,-0.73,0.61,-0.14,
16.182,-0.07,-0.13,3.19,-0.74,0.60,-0.14,
16.185,0.15,-0.25,3.09,-0.74,0.60,-0.14,
16.185,0.15,-0.25,3.09,-0.74,0.58,-0.13,
16.185,0.15,-0.25,3.09,-0.75,0.56,-0.13,
16.189,0.15,-0.25,3.09,-0.75,0.54,-0.13,
16.189,0.15,-0.25,3.09,-0.74,0.52,-0.13,
16.192,0.15,-0.25,3.09,-0.74,0.50,-0.13,
16.196,0.57,-0.24,3.43,-0.74,0.50,-0.13,
16.196,0.57,-0.24,3.43,-0.73,0.48,-0.14,
16.196,0.57,-0.24,3.43,-0.71,0.46,-0.14,
16.199,0.57,-0.24,3.43,-0.70,0.43,-0.15,
16.199,0.57,-0.24,3.43,-0.69,0.41,-0.16,
16.2,0.57,-0.24,3.43,-0.67,0.39,-0.17,
16.205,0.98,0.01,3.68,-0.67,0.39,-0.17,
16.205,0.98,0.01,3.68,-0.66,0.36,-0.19,
16.205,0.98,0.01,3.68,-0.64,0.33,-0.21,
16.209,0.98,0.01,3.68,-0.63,0.30,-0.23,
16.21,0.98,0.01,3.68,-0.61,0.27,-0.25,
16.213,0.98,0.01,3.68,-0.59,0.25,-0.28,
16.229,1.49,-0.05,3.79,-0.59,0.25,-0.28,
16.23,1.49,-0.05,3.79,-0.58,0.24,-0.30,
16.23,1.49,-0.05,3.79,-0.57,0.23,-0.32,
16.23,1.49,-0.05,3.79,-0.56,0.22,-0.34,
16.23,1.49,-0.05,3.79,-0.55,0.23,-0.37,
16.23,1.49,-0.05,3.79,-0.55,0.23,-0.39,
16.23,1.56,-0.03,3.57,-0.55,0.23,-0.39,
16.23,1.56,-0.03,3.57,-0.54,0.25,-0.40,
16.23,1.56,-0.03,3.57,-0.54,0.26,-0.42,
16.231,1.56,-0.03,3.57,-0.55,0.28,-0.44,
16.231,1.56,-0.03,3.57,-0.55,0.30,-0.45,
16.231,1.56,-0.03,3.57,-0.55,0.32,-0.47,
16.236,1.40,-0.31,3.24,-0.55,0.32,-0.47,
16.236,1.40,-0.31,3.24,-0.55,0.34,-0.48,
16.237,1.40,-0.31,3.24,-0.56,0.36,-0.49,
16.237,1.40,-0.31,3.24,-0.56,0.38,-0.49,
16.25,1.40,-0.31,3.24,-0.57,0.40,-0.50,
16.25,1.40,-0.31,3.24,-0.57,0.42,-0.50,
16.25,1.00,-0.54,2.95,-0.57,0.42,-0.50,
16.25,1.00,-0.54,2.95,-0.57,0.43,-0.50,
16.251,1.00,-0.54,2.95,-0.58,0.44,-0.49,
16.251,1.00,-0.54,2.95,-0.58,0.45,-0.49,
16.251,1.00,-0.54,2.95,-0.58,0.45,-0.49,
16.251,1.00,-0.54,2.95,-0.58,0.45,-0.48,
16.255,0.54,-0.74,2.84,-0.58,0.45,-0.48,
16.255,0.54,-0.74,2.84,-0.58,0.45,-0.47,
16.255,0.54,-0.74,2.84,-0.57,0.44,-0.46,
16.259,0.54,-0.74,2.84,-0.57,0.44,-0.45,
16.259,0.54,-0.74,2.84,-0.56,0.42,-0.44,
16.264,0.54,-0.74,2.84,-0.55,0.41,-0.42,
16.264,0.25,-0.86,2.84,-0.55,0.41,-0.42,
16.264,0.25,-0.86,2.84,-0.54,0.39,-0.41,
16.265,0.25,-0.86,2.84,-0.53,0.38,-0.40,
16.269,0.25,-0.86,2.84,-0.52,0.35,-0.38,
16.269,0.25,-0.86,2.84,-0.51,0.33,-0.37,
16.273,0.25,-0.86,2.84,-0.50,0.30,-0.35,
16.273,0.16,-1.00,2.82,-0.50,0.30,-0.35,
16.273,0.16,-1.00,2.82,-0.49,0.28,-0.34,
16.278,0.16,-1.00,2.82,-0.49,0.25,-0.32,
16.278,0.16,-1.00,2.82,-0.48,0.23,-0.31,
16.281,0.16,-1.00,2.82,-0.47,0.20,-0.29,
16.282,0.16,-1.00,2.82,-0.46,0.18,-0.28,
16.285,0.27,-1.02,2.63,-0.46,0.18,-0.28,
16.285,0.27,-1.02,2.63,-0.46,0.16,-0.26,
16.285,0.27,-1.02,2.63,-0.46,0.15,-0.25,
16.289,0.27,-1.02,2.63,-0.46,0.13,-0.24,
16.289,0.27,-1.02,2.63,-0.46,0.12,-0.23,
16.293,0.27,-1.02,2.63,-0.46,0.11,-0.22,
16.294,0.59,-1.07,2.29,-0.46,0.11,-0.22,
16.294,0.59,-1.07,2.29,-0.47,0.11,-0.21,
16.297,0.59,-1.07,2.29,-0.47,0.10,-0.21,
16.305,0.59,-1.07,2.29,-0.48,0.10,-0.20,
16.305,0.59,-1.07,2.29,-0.49,0.10,-0.20,
16.305,0.59,-1.07,2.29,-0.49,0.10,-0.20,
16.305,0.99,-0.97,1.92,-0.49,0.10,-0.20,
16.305,0.99,-0.97,1.92,-0.50,0.10,-0.20,
16.306,0.99,-0.97,1.92,-0.51,0.11,-0.20,
16.316,0.99,-0.97,1.92,-0.51,0.11,-0.21,
16.316,0.99,-0.97,1.92,-0.52,0.11,-0.21,
16.316,0.99,-0.97,1.92,-0.53,0.12,-0.22,
16.316,1.22,-0.84,1.58,-0.53,0.12,-0.22,
16.317,1.22,-0.84,1.58,-0.53,0.12,-0.23,
16.317,1.22,-0.84,1.58,-0.54,0.13,-0.23,
16.317,1.22,-0.84,1.58,-0.55,0.14,-0.23,
16.319,1.22,-0.84,1.58,-0.56,0.16,-0.24,
16.322,1.22,-0.84,1.58,-0.57,0.17,-0.24,
16.324,1.23,-0.67,1.10,-0.57,0.17,-0.24,
16.324,1.23,-0.67,1.10,-0.58,0.19,-0.24,
16.325,1.23,-0.67,1.10,-0.59,0.21,-0.25,
16.329,1.23,-0.67,1.10,-0.60,0.23,-0.25,
16.329,1.23,-0.67,1.10,-0.61,0.24,-0.26,
16.333,1.23,-0.67,1.10,-0.62,0.26,-0.26,
16.333,1.14,-0.68,0.54,-0.62,0.26,-0.26,
16.333,1.14,-0.68,0.54,-0.63,0.27,-0.26,
16.337,1.14,-0.68,0.54,-0.64,0.29,-0.26,
16.337,1.14,-0.68,0.54,-0.65,0.30,-0.26,
16.341,1.14,-0.68,0.54,-0.66,0.31,-0.25,
16.341,1.14,-0.68,0.54,-0.66,0.32,-0.25,
