
time,ax,ay,az,wx,wy,wz,
28.775,0.40,0.01,5.69,-0.93,0.09,-0.62,
28.775,0.40,0.01,5.69,-0.91,0.12,-0.61,
28.776,0.40,0.01,5.69,-0.85,0.16,-0.60,
28.778,-0.14,-0.21,6.21,-0.85,0.16,-0.60,
28.778,-0.14,-0.21,6.21,-0.80,0.21,-0.58,
28.779,-0.14,-0.21,6.21,-0.74,0.25,-0.56,
28.788,-0.14,-0.21,6.21,-0.64,0.31,-0.52,
28.789,-0.14,-0.21,6.21,-0.61,0.32,-0.51,
28.79,-0.14,-0.21,6.21,-0.55,0.36,-0.48,
28.791,-0.62,-0.43,6.40,-0.55,0.36,-0.48,
28.792,-0.62,-0.43,6.40,-0.48,0.38,-0.45,
28.793,-0.62,-0.43,6.40,-0.41,0.40,-0.42,
28.793,-0.62,-0.43,6.40,-0.32,0.42,-0.38,
28.794,-0.62,-0.43,6.40,-0.28,0.43,-0.36,
28.809,-0.62,-0.43,6.40,-0.22,0.43,-0.32,
28.81,-0.95,-0.57,5.82,-0.22,0.43,-0.32,
28.811,-0.95,-0.57,5.82,-0.16,0.43,-0.28,
28.812,-0.95,-0.57,5.82,-0.10,0.43,-0.25,
28.813,-0.95,-0.57,5.82,-0.02,0.41,-0.19,
28.815,-0.95,-0.57,5.82,0.00,0.40,-0.17,
28.817,-0.95,-0.57,5.82,0.05,0.37,-0.13,
28.818,-1.11,-0.59,4.57,0.05,0.37,-0.13,
28.82,-1.11,-0.59,4.57,0.09,0.35,-0.09,
28.822,-1.11,-0.59,4.57,0.13,0.31,-0.05,
28.823,-1.11,-0.59,4.57,0.18,0.26,0.01,
28.824,-1.11,-0.59,4.57,0.20,0.23,0.02,
28.824,-1.11,-0.59,4.57,0.23,0.19,0.06,
28.826,-0.84,-0.46,3.18,0.23,0.19,0.06,
28.826,-0.84,-0.46,3.18,0.25,0.15,0.09,
28.827,-0.84,-0.46,3.18,0.28,0.10,0.11,
28.827,-0.84,-0.46,3.18,0.31,0.03,0.15,
28.828,-0.84,-0.46,3.18,0.32,0.01,0.16,
28.83,-0.84,-0.46,3.18,0.34,-0.04,0.18,
28.832,-0.23,-0.29,2.05,0.34,-0.04,0.18,
28.833,-0.23,-0.29,2.05,0.35,-0.08,0.20,
28.833,-0.23,-0.29,2.05,0.37,-0.12,0.22,
28.834,-0.23,-0.29,2.05,0.38,-0.18,0.23,
28.834,-0.23,-0.29,2.05,0.38,-0.19,0.23,
28.836,-0.23,-0.29,2.05,0.38,-0.23,0.24,
28.837,0.69,-0.08,1.02,0.38,-0.23,0.24,
28.837,0.69,-0.08,1.02,0.38,-0.26,0.24,
28.838,0.69,-0.08,1.02,0.37,-0.29,0.23,
28.86,0.69,-0.08,1.02,0.36,-0.33,0.22,
28.897,0.69,-0.08,1.02,0.35,-0.34,0.22,
28.898,0.69,-0.08,1.02,0.33,-0.36,0.20,
28.898,1.62,0.15,0.09,0.33,-0.36,0.20,
28.898,1.62,0.15,0.09,0.31,-0.38,0.19,
28.898,1.62,0.15,0.09,0.29,-0.39,0.17,
28.899,1.62,0.15,0.09,0.25,-0.41,0.13,
28.899,1.62,0.15,0.09,0.24,-0.41,0.12,
28.899,1.62,0.15,0.09,0.21,-0.41,0.10,
28.9,2.24,0.41,-0.60,0.21,-0.41,0.10,
28.9,2.24,0.41,-0.60,0.18,-0.40,0.07,
28.9,2.24,0.41,-0.60,0.15,-0.40,0.05,
28.9,2.24,0.41,-0.60,0.09,-0.38,0.01,
28.901,2.24,0.41,-0.60,0.07,-0.37,-0.01,
28.901,2.24,0.41,-0.60,0.03,-0.35,-0.04,
28.901,2.64,0.52,-1.11,0.03,-0.35,-0.04,
28.901,2.64,0.52,-1.11,-0.01,-0.33,-0.07,
28.902,2.64,0.52,-1.11,-0.05,-0.30,-0.10,
28.902,2.64,0.52,-1.11,-0.12,-0.25,-0.15,
28.902,2.64,0.52,-1.11,-0.14,-0.24,-0.16,
28.902,2.64,0.52,-1.11,-0.19,-0.20,-0.19,
28.903,2.61,0.59,-1.50,-0.19,-0.20,-0.19,
28.903,2.61,0.59,-1.50,-0.23,-0.16,-0.22,
28.903,2.61,0.59,-1.50,-0.28,-0.12,-0.24,
28.903,2.61,0.59,-1.50,-0.34,-0.05,-0.28,
28.904,2.61,0.59,-1.50,-0.36,-0.03,-0.30,
28.904,2.61,0.59,-1.50,-0.40,0.02,-0.32,
28.904,2.42,0.61,-1.68,-0.40,0.02,-0.32,
28.904,2.42,0.61,-1.68,-0.45,0.06,-0.35,
28.905,2.42,0.61,-1.68,-0.48,0.11,-0.37,
28.905,2.42,0.61,-1.68,-0.54,0.17,-0.41,
28.905,2.42,0.61,-1.68,-0.55,0.20,-0.42,
28.906,2.42,0.61,-1.68,-0.58,0.24,-0.44,
28.906,1.99,0.54,-1.64,-0.58,0.24,-0.44,
28.906,1.99,0.54,-1.64,-0.60,0.28,-0.46,
28.906,1.99,0.54,-1.64,-0.62,0.32,-0.48,
28.907,1.99,0.54,-1.64,-0.65,0.38,-0.50,
28.907,1.99,0.54,-1.64,-0.66,0.40,-0.51,
28.907,1.99,0.54,-1.64,-0.67,0.43,-0.52,
28.907,1.47,0.53,-1.49,-0.67,0.43,-0.52,
28.908,1.47,0.53,-1.49,-0.67,0.47,-0.54,
28.908,1.47,0.53,-1.49,-0.68,0.49,-0.54,
28.914,1.47,0.53,-1.49,-0.68,0.52,-0.55,
28.915,1.47,0.53,-1.49,-0.68,0.53,-0.56,
28.915,1.47,0.53,-1.49,-0.68,0.55,-0.56,
28.921,0.86,0.46,-1.49,-0.68,0.55,-0.56,
28.921,0.86,0.46,-1.49,-0.68,0.56,-0.57,
28.921,0.86,0.46,-1.49,-0.68,0.57,-0.57,
28.922,0.86,0.46,-1.49,-0.67,0.58,-0.56,
28.924,0.86,0.46,-1.49,-0.67,0.58,-0.56,
28.924,0.86,0.46,-1.49,-0.66,0.59,-0.56,
28.931,0.25,0.44,-1.72,-0.66,0.59,-0.56,
28.932,0.25,0.44,-1.72,-0.66,0.59,-0.55,
28.932,0.25,0.44,-1.72,-0.65,0.59,-0.54,
28.932,0.25,0.44,-1.72,-0.63,0.59,-0.53,
28.932,0.25,0.44,-1.72,-0.63,0.58,-0.52,
28.933,0.25,0.44,-1.72,-0.62,0.58,-0.52,
28.938,-0.04,0.47,-1.87,-0.62,0.58,-0.52,
28.938,-0.04,0.47,-1.87,-0.60,0.57,-0.50,
28.938,-0.04,0.47,-1.87,-0.59,0.55,-0.50,
28.942,-0.04,0.47,-1.87,-0.56,0.53,-0.49,
28.942,-0.04,0.47,-1.87,-0.55,0.52,-0.49,
28.948,-0.04,0.47,-1.87,-0.53,0.50,-0.49,
28.949,-0.07,0.53,-1.94,-0.53,0.50,-0.49,
28.949,-0.07,0.53,-1.94,-0.51,0.47,-0.48,
28.949,-0.07,0.53,-1.94,-0.49,0.44,-0.48,
28.95,-0.07,0.53,-1.94,-0.45,0.38,-0.48,
28.951,-0.07,0.53,-1.94,-0.43,0.36,-0.48,
28.958,-0.07,0.53,-1.94,-0.40,0.32,-0.49,
28.958,-0.00,0.64,-1.78,-0.40,0.32,-0.49,
28.959,-0.00,0.64,-1.78,-0.37,0.28,-0.49,
28.959,-0.00,0.64,-1.78,-0.34,0.24,-0.50,
28.977,-0.00,0.64,-1.78,-0.29,0.18,-0.50,
28.977,-0.00,0.64,-1.78,-0.27,0.16,-0.51,
28.978,-0.00,0.64,-1.78,-0.23,0.12,-0.51,
28.978,-0.02,0.82,-1.47,-0.23,0.12,-0.51,
28.978,-0.02,0.82,-1.47,-0.19,0.07,-0.52,
28.978,-0.02,0.82,-1.47,-0.14,0.03,-0.53,
28.979,-0.02,0.82,-1.47,-0.08,-0.04,-0.55,
28.979,-0.02,0.82,-1.47,-0.05,-0.06,-0.55,
28.979,-0.02,0.82,-1.47,-0.01,-0.10,-0.56,
28.982,-0.03,0.79,-1.07,-0.01,-0.10,-0.56,
28.983,-0.03,0.79,-1.07,0.04,-0.14,-0.57,
28.983,-0.03,0.79,-1.07,0.08,-0.18,-0.58,
28.983,-0.03,0.79,-1.07,0.15,-0.23,-0.59,
28.983,-0.03,0.79,-1.07,0.17,-0.24,-0.60,
28.983,-0.03,0.79,-1.07,0.22,-0.27,-0.60,
28.985,-0.23,0.74,-0.84,0.22,-0.27,-0.60,
28.985,-0.23,0.74,-0.84,0.26,-0.30,-0.60,
28.986,-0.23,0.74,-0.84,0.30,-0.32,-0.61,
28.99,-0.23,0.74,-0.84,0.35,-0.36,-0.61,
28.991,-0.23,0.74,-0.84,0.37,-0.37,-0.61,
28.993,-0.23,0.74,-0.84,0.40,-0.39,-0.60,
28.997,-0.57,0.66,-0.93,0.40,-0.39,-0.60,
28.997,-0.57,0.66,-0.93,0.43,-0.41,-0.60,
28.997,-0.57,0.66,-0.93,0.45,-0.42,-0.60,
29.002,-0.57,0.66,-0.93,0.48,-0.45,-0.59,
29.002,-0.57,0.66,-0.93,0.49,-0.46,-0.59,
29.006,-0.57,0.66,-0.93,0.50,-0.47,-0.58,
29.006,-0.86,0.67,-1.33,0.50,-0.47,-0.58,
29.007,-0.86,0.67,-1.33,0.50,-0.48,-0.57,
29.025,-0.86,0.67,-1.33,0.51,-0.49,-0.57,
29.026,-0.86,0.67,-1.33,0.50,-0.50,-0.56,
29.026,-0.86,0.67,-1.33,0.50,-0.51,-0.56,
29.026,-0.86,0.67,-1.33,0.49,-0.51,-0.55,
29.027,-0.87,0.60,-1.62,0.49,-0.51,-0.55,
29.027,-0.87,0.60,-1.62,0.48,-0.50,-0.55,
29.027,-0.87,0.60,-1.62,0.47,-0.50,-0.55,
29.027,-0.87,0.60,-1.62,0.45,-0.50,-0.54,
29.028,-0.87,0.60,-1.62,0.45,-0.49,-0.54,
29.028,-0.87,0.60,-1.62,0.44,-0.48,-0.54,
29.028,-0.77,0.58,-1.53,0.44,-0.48,-0.54,
29.028,-0.77,0.58,-1.53,0.43,-0.46,-0.54,
29.029,-0.77,0.58,-1.53,0.41,-0.45,-0.53,
29.04,-0.77,0.58,-1.53,0.39,-0.42,-0.53,
29.041,-0.77,0.58,-1.53,0.39,-0.41,-0.53,
29.041,-0.77,0.58,-1.53,0.38,-0.40,-0.53,
29.042,-0.57,0.66,-1.22,0.38,-0.40,-0.53,
29.042,-0.57,0.66,-1.22,0.37,-0.39,-0.53,
29.042,-0.57,0.66,-1.22,0.36,-0.37,-0.54,
29.042,-0.57,0.66,-1.22,0.35,-0.35,-0.54,
29.042,-0.57,0.66,-1.22,0.35,-0.34,-0.55,
29.044,-0.57,0.66,-1.22,0.34,-0.33,-0.56,
29.047,-0.22,0.65,-0.77,0.34,-0.33,-0.56,
29.047,-0.22,0.65,-0.77,0.34,-0.32,-0.57,
29.047,-0.22,0.65,-0.77,0.34,-0.31,-0.57,
29.05,-0.22,0.65,-0.77,0.34,-0.30,-0.59,
29.051,-0.22,0.65,-0.77,0.34,-0.29,-0.59,
29.053,-0.22,0.65,-0.77,0.35,-0.29,-0.60,
29.057,0.02,0.53,-0.35,0.35,-0.29,-0.60,
29.059,0.02,0.53,-0.35,0.35,-0.28,-0.61,
29.059,0.02,0.53,-0.35,0.35,-0.27,-0.62,
29.069,0.02,0.53,-0.35,0.36,-0.26,-0.63,
29.07,0.02,0.53,-0.35,0.36,-0.26,-0.63,
29.07,0.02,0.53,-0.35,0.37,-0.25,-0.64,
29.07,0.09,0.45,-0.05,0.37,-0.25,-0.64,
29.07,0.09,0.45,-0.05,0.37,-0.25,-0.65,
29.07,0.09,0.45,-0.05,0.38,-0.24,-0.66,
29.07,0.09,0.45,-0.05,0.38,-0.24,-0.67,
29.07,0.09,0.45,-0.05,0.39,-0.24,-0.67,
29.072,0.09,0.45,-0.05,0.40,-0.24,-0.68,
29.076,0.16,0.41,0.14,0.40,-0.24,-0.68,
29.076,0.16,0.41,0.14,0.40,-0.23,-0.69,
29.077,0.16,0.41,0.14,0.41,-0.21,-0.70,
29.08,0.16,0.41,0.14,0.42,-0.19,-0.71,
29.08,0.16,0.41,0.14,0.43,-0.18,-0.71,
29.082,0.16,0.41,0.14,0.44,-0.16,-0.72,
29.085,0.15,0.29,0.24,0.44,-0.16,-0.72,
29.085,0.15,0.29,0.24,0.45,-0.15,-0.72,
29.087,0.15,0.29,0.24,0.46,-0.12,-0.73,
29.09,0.15,0.29,0.24,0.48,-0.09,-0.73,
29.091,0.15,0.29,0.24,0.48,-0.08,-0.74,
29.093,0.15,0.29,0.24,0.50,-0.05,-0.74,
29.095,-0.06,0.14,0.15,0.50,-0.05,-0.74,
29.096,-0.06,0.14,0.15,0.50,-0.04,-0.74,
29.096,-0.06,0.14,0.15,0.51,-0.02,-0.74,
29.099,-0.06,0.14,0.15,0.51,0.01,-0.74,
29.1,-0.06,0.14,0.15,0.52,0.01,-0.74,
29.103,-0.06,0.14,0.15,0.52,0.03,-0.74,
29.105,-0.20,-0.02,-0.22,0.52,0.03,-0.74,
29.106,-0.20,-0.02,-0.22,0.52,0.05,-0.74,
29.107,-0.20,-0.02,-0.22,0.51,0.07,-0.73,
29.111,-0.20,-0.02,-0.22,0.51,0.10,-0.72,
29.111,-0.20,-0.02,-0.22,0.50,0.11,-0.71,
29.113,-0.20,-0.02,-0.22,0.50,0.12,-0.70,
29.115,-0.62,-0.10,-0.54,0.50,0.12,-0.70,
29.116,-0.62,-0.10,-0.54,0.49,0.13,-0.68,
29.117,-0.62,-0.10,-0.54,0.48,0.15,-0.67,
29.12,-0.62,-0.10,-0.54,0.47,0.17,-0.64,
29.121,-0.62,-0.10,-0.54,0.47,0.17,-0.63,
29.123,-0.62,-0.10,-0.54,0.46,0.18,-0.62,
29.127,-0.83,-0.13,-0.53,0.46,0.18,-0.62,
29.127,-0.83,-0.13,-0.53,0.46,0.18,-0.60,
29.128,-0.83,-0.13,-0.53,0.46,0.19,-0.59,
29.13,-0.83,-0.13,-0.53,0.46,0.20,-0.57,
29.131,-0.83,-0.13,-0.53,0.45,0.20,-0.57,
29.133,-0.83,-0.13,-0.53,0.45,0.21,-0.56,
29.135,-0.82,-0.13,-0.29,0.45,0.21,-0.56,
29.135,-0.82,-0.13,-0.29,0.45,0.22,-0.54,
29.137,-0.82,-0.13,-0.29,0.46,0.22,-0.53,
29.14,-0.82,-0.13,-0.29,0.47,0.23,-0.51,
29.143,-0.82,-0.13,-0.29,0.47,0.23,-0.50,
29.147,-0.82,-0.13,-0.29,0.50,0.23,-0.45,
29.148,-0.82,-0.13,-0.29,0.50,0.23,-0.45,
29.148,-0.82,-0.13,-0.29,0.50,0.23,-0.45,
29.15,-1.01,0.02,0.09,0.50,0.23,-0.45,
29.151,-1.01,0.02,0.09,0.51,0.22,-0.42,
29.151,-1.01,0.02,0.09,0.52,0.22,-0.42,
29.153,-1.01,0.02,0.09,0.52,0.22,-0.41,
29.155,-0.95,0.10,0.12,0.52,0.22,-0.41,
29.155,-0.95,0.10,0.12,0.53,0.21,-0.39,
29.165,-0.95,0.10,0.12,0.53,0.20,-0.38,
29.166,-0.95,0.10,0.12,0.54,0.19,-0.37,
29.167,-0.95,0.10,0.12,0.54,0.19,-0.36,
29.168,-0.95,0.10,0.12,0.54,0.17,-0.35,
29.168,-0.81,0.25,0.00,0.54,0.17,-0.35,
29.169,-0.81,0.25,0.00,0.54,0.16,-0.35,
29.169,-0.81,0.25,0.00,0.54,0.15,-0.34,
29.172,-0.81,0.25,0.00,0.53,0.12,-0.33,
29.173,-0.81,0.25,0.00,0.53,0.11,-0.33,
29.173,-0.81,0.25,0.00,0.52,0.09,-0.33,
29.198,-0.59,0.35,-0.17,0.52,0.09,-0.33,
29.199,-0.59,0.35,-0.17,0.52,0.06,-0.33,
29.199,-0.59,0.35,-0.17,0.50,0.03,-0.33,
29.199,-0.59,0.35,-0.17,0.48,-0.01,-0.33,
29.2,-0.59,0.35,-0.17,0.47,-0.02,-0.34,
29.2,-0.59,0.35,-0.17,0.46,-0.04,-0.34,
29.2,-0.42,0.40,-0.31,0.46,-0.04,-0.34,
29.2,-0.42,0.40,-0.31,0.44,-0.06,-0.34,
29.201,-0.42,0.40,-0.31,0.42,-0.08,-0.34,
29.201,-0.42,0.40,-0.31,0.39,-0.11,-0.34,
29.201,-0.42,0.40,-0.31,0.38,-0.12,-0.34,
29.201,-0.42,0.40,-0.31,0.36,-0.14,-0.34,
29.202,-0.35,0.37,-0.09,0.36,-0.14,-0.34,
29.202,-0.35,0.37,-0.09,0.33,-0.16,-0.34,
29.202,-0.35,0.37,-0.09,0.31,-0.18,-0.34,
29.202,-0.35,0.37,-0.09,0.28,-0.20,-0.34,
29.203,-0.35,0.37,-0.09,0.27,-0.20,-0.33,
29.203,-0.35,0.37,-0.09,0.25,-0.20,-0.33,
29.21,-0.35,0.35,0.34,0.25,-0.20,-0.33,
29.211,-0.35,0.35,0.34,0.24,-0.19,-0.33,
29.211,-0.35,0.35,0.34,0.22,-0.18,-0.32,
29.211,-0.35,0.35,0.34,0.21,-0.16,-0.30,
29.211,-0.35,0.35,0.34,0.20,-0.14,-0.30,
29.213,-0.35,0.35,0.34,0.20,-0.12,-0.29,
29.217,-0.45,0.27,0.87,0.20,-0.12,-0.29,
29.217,-0.45,0.27,0.87,0.19,-0.10,-0.28,
29.217,-0.45,0.27,0.87,0.18,-0.07,-0.27,
29.221,-0.45,0.27,0.87,0.18,-0.03,-0.25,
29.221,-0.45,0.27,0.87,0.18,-0.01,-0.24,
29.227,-0.45,0.27,0.87,0.17,0.02,-0.23,
29.228,-0.48,0.28,1.24,0.17,0.02,-0.23,
29.228,-0.48,0.28,1.24,0.17,0.04,-0.22,
29.228,-0.48,0.28,1.24,0.17,0.07,-0.22,
29.233,-0.48,0.28,1.24,0.16,0.10,-0.21,
29.234,-0.48,0.28,1.24,0.15,0.12,-0.20,
29.234,-0.48,0.28,1.24,0.14,0.14,-0.20,
29.237,-0.39,0.36,1.23,0.14,0.14,-0.20,
29.238,-0.39,0.36,1.23,0.13,0.16,-0.20,
29.238,-0.39,0.36,1.23,0.12,0.17,-0.19,
29.242,-0.39,0.36,1.23,0.09,0.17,-0.19,
29.242,-0.39,0.36,1.23,0.08,0.16,-0.18,
29.245,-0.39,0.36,1.23,0.06,0.15,-0.18,
29.246,-0.37,0.45,1.23,0.06,0.15,-0.18,
29.246,-0.37,0.45,1.23,0.04,0.14,-0.18,
29.247,-0.37,0.45,1.23,0.02,0.12,-0.18,
29.25,-0.37,0.45,1.23,-0.02,0.10,-0.17,
29.251,-0.37,0.45,1.23,-0.03,0.10,-0.17,
29.255,-0.37,0.45,1.23,-0.05,0.09,-0.18,
29.255,-0.18,0.57,1.42,-0.05,0.09,-0.18,
29.256,-0.18,0.57,1.42,-0.07,0.08,-0.18,
29.259,-0.18,0.57,1.42,-0.08,0.08,-0.18,
29.261,-0.18,0.57,1.42,-0.11,0.07,-0.20,
29.262,-0.18,0.57,1.42,-0.11,0.07,-0.20,
29.263,-0.18,0.57,1.42,-0.13,0.07,-0.21,
29.265,0.01,0.66,1.79,-0.13,0.07,-0.21,
29.266,0.01,0.66,1.79,-0.14,0.07,-0.22,
29.267,0.01,0.66,1.79,-0.15,0.07,-0.23,
29.27,0.01,0.66,1.79,-0.16,0.07,-0.25,
29.271,0.01,0.66,1.79,-0.16,0.07,-0.26,
29.274,0.01,0.66,1.79,-0.17,0.08,-0.28,
29.277,0.07,0.55,2.30,-0.17,0.08,-0.28,
29.278,0.07,0.55,2.30,-0.17,0.09,-0.29,
29.278,0.07,0.55,2.30,-0.16,0.10,-0.30,
29.28,0.07,0.55,2.30,-0.15,0.12,-0.32,
29.283,0.07,0.55,2.30,-0.15,0.12,-0.33,
29.284,0.07,0.55,2.30,-0.13,0.14,-0.34,
29.287,-0.39,0.38,2.88,-0.13,0.14,-0.34,
29.288,-0.39,0.38,2.88,-0.11,0.16,-0.34,
29.288,-0.39,0.38,2.88,-0.09,0.18,-0.35,
29.291,-0.39,0.38,2.88,-0.05,0.22,-0.35,
29.292,-0.39,0.38,2.88,-0.03,0.24,-0.36,
29.296,-0.39,0.38,2.88,-0.00,0.27,-0.36,
29.297,-0.75,0.20,3.20,-0.00,0.27,-0.36,
29.297,-0.75,0.20,3.20,0.04,0.31,-0.36,
29.297,-0.75,0.20,3.20,0.07,0.34,-0.36,
29.301,-0.75,0.20,3.20,0.13,0.40,-0.35,
29.302,-0.75,0.20,3.20,0.14,0.42,-0.35,
29.305,-0.75,0.20,3.20,0.18,0.45,-0.34,
29.306,-1.35,-0.22,2.97,0.18,0.45,-0.34,
29.306,-1.35,-0.22,2.97,0.22,0.48,-0.33,
29.311,-1.35,-0.22,2.97,0.26,0.51,-0.32,
29.312,-1.35,-0.22,2.97,0.32,0.54,-0.30,
29.312,-1.35,-0.22,2.97,0.34,0.55,-0.29,
29.313,-1.35,-0.22,2.97,0.37,0.57,-0.28,
29.315,-1.68,-0.40,2.49,0.37,0.57,-0.28,
29.315,-1.68,-0.40,2.49,0.40,0.59,-0.27,
29.317,-1.68,-0.40,2.49,0.44,0.61,-0.25,
29.351,-1.68,-0.40,2.49,0.48,0.62,-0.22,
29.351,-1.68,-0.40,2.49,0.50,0.62,-0.21,
29.352,-1.68,-0.40,2.49,0.53,0.62,-0.19,
29.352,-2.12,-0.54,1.86,0.53,0.62,-0.19,
29.352,-2.12,-0.54,1.86,0.55,0.62,-0.17,
29.352,-2.12,-0.54,1.86,0.57,0.61,-0.15,
29.352,-2.12,-0.54,1.86,0.60,0.59,-0.11,
29.353,-2.12,-0.54,1.86,0.60,0.58,-0.09,
29.353,-2.12,-0.54,1.86,0.61,0.56,-0.07,
29.353,-2.37,-0.51,1.21,0.61,0.56,-0.07,
29.353,-2.37,-0.51,1.21,0.62,0.54,-0.04,
29.353,-2.37,-0.51,1.21,0.62,0.51,-0.01,
29.353,-2.37,-0.51,1.21,0.63,0.46,0.03,
29.384,-2.37,-0.51,1.21,0.63,0.44,0.05,
29.384,-2.37,-0.51,1.21,0.62,0.40,0.07,
29.384,-2.42,-0.46,0.72,0.62,0.40,0.07,
29.384,-2.42,-0.46,0.72,0.62,0.35,0.09,
29.385,-2.42,-0.46,0.72,0.61,0.30,0.11,
29.385,-2.42,-0.46,0.72,0.60,0.22,0.14,
29.385,-2.42,-0.46,0.72,0.59,0.19,0.15,
29.386,-2.42,-0.46,0.72,0.58,0.14,0.17,
29.386,-1.98,-0.46,0.42,0.58,0.14,0.17,
29.386,-1.98,-0.46,0.42,0.56,0.07,0.18,
29.386,-1.98,-0.46,0.42,0.54,0.01,0.20,
29.387,-1.98,-0.46,0.42,0.50,-0.08,0.21,
29.387,-1.98,-0.46,0.42,0.49,-0.11,0.21,
29.387,-1.98,-0.46,0.42,0.46,-0.17,0.22,
29.387,-1.48,-0.44,0.32,0.46,-0.17,0.22,
29.388,-1.48,-0.44,0.32,0.43,-0.23,0.23,
29.388,-1.48,-0.44,0.32,0.40,-0.29,0.23,
29.388,-1.48,-0.44,0.32,0.35,-0.36,0.24,
29.389,-1.48,-0.44,0.32,0.34,-0.38,0.24,
29.389,-1.48,-0.44,0.32,0.30,-0.42,0.25,
29.389,-1.02,-0.26,0.59,0.30,-0.42,0.25,
29.389,-1.02,-0.26,0.59,0.27,-0.45,0.26,
29.39,-1.02,-0.26,0.59,0.24,-0.48,0.26,
29.39,-1.02,-0.26,0.59,0.20,-0.50,0.27,
29.39,-1.02,-0.26,0.59,0.19,-0.50,0.28,
29.39,-1.02,-0.26,0.59,0.17,-0.50,0.28,
29.391,-0.69,-0.04,1.07,0.17,-0.50,0.28,
29.391,-0.69,-0.04,1.07,0.14,-0.49,0.28,
29.391,-0.69,-0.04,1.07,0.12,-0.47,0.29,
29.391,-0.69,-0.04,1.07,0.10,-0.42,0.28,
29.392,-0.69,-0.04,1.07,0.09,-0.40,0.28,
29.401,-0.69,-0.04,1.07,0.07,-0.35,0.28,
29.402,-0.32,-0.07,1.15,0.07,-0.35,0.28,
29.402,-0.32,-0.07,1.15,0.05,-0.30,0.28,
29.402,-0.32,-0.07,1.15,0.03,-0.26,0.28,
29.402,-0.32,-0.07,1.15,-0.00,-0.21,0.28,
29.403,-0.32,-0.07,1.15,-0.02,-0.20,0.28,
29.403,-0.32,-0.07,1.15,-0.04,-0.17,0.28,
29.415,-0.10,0.02,1.16,-0.04,-0.17,0.28,
29.416,-0.10,0.02,1.16,-0.06,-0.15,0.29,
29.416,-0.10,0.02,1.16,-0.08,-0.12,0.29,
29.416,-0.10,0.02,1.16,-0.10,-0.08,0.30,
29.416,-0.10,0.02,1.16,-0.10,-0.06,0.30,
29.417,-0.10,0.02,1.16,-0.11,-0.03,0.30,
29.417,-0.02,0.05,1.03,-0.11,-0.03,0.30,
29.417,-0.02,0.05,1.03,-0.12,0.01,0.31,
29.418,-0.02,0.05,1.03,-0.13,0.05,0.31,
29.421,-0.02,0.05,1.03,-0.13,0.12,0.32,
29.422,-0.02,0.05,1.03,-0.13,0.14,0.32,
29.424,-0.02,0.05,1.03,-0.13,0.17,0.32,
29.427,0.07,-0.15,0.67,-0.13,0.17,0.32,
29.427,0.07,-0.15,0.67,-0.13,0.20,0.32,
29.427,0.07,-0.15,0.67,-0.12,0.23,0.32,
29.43,0.07,-0.15,0.67,-0.12,0.25,0.33,
29.431,0.07,-0.15,0.67,-0.11,0.26,0.33,
29.433,0.07,-0.15,0.67,-0.11,0.27,0.33,
29.435,0.05,-0.28,0.46,-0.11,0.27,0.33,
29.435,0.05,-0.28,0.46,-0.10,0.27,0.33,
29.436,0.05,-0.28,0.46,-0.08,0.28,0.34,
29.446,0.05,-0.28,0.46,-0.06,0.28,0.34,
29.446,0.05,-0.28,0.46,-0.05,0.28,0.34,
29.447,0.05,-0.28,0.46,-0.02,0.29,0.35,
29.447,0.08,-0.28,0.21,-0.02,0.29,0.35,
29.447,0.08,-0.28,0.21,-0.01,0.30,0.35,
29.451,0.08,-0.28,0.21,0.02,0.30,0.35,
29.486,0.08,-0.28,0.21,0.05,0.32,0.35,
29.486,0.08,-0.28,0.21,0.07,0.32,0.35,
29.486,0.08,-0.28,0.21,0.08,0.34,0.34,
29.487,0.18,-0.27,-0.30,0.08,0.34,0.34,
29.487,0.18,-0.27,-0.30,0.11,0.35,0.34,
29.487,0.18,-0.27,-0.30,0.13,0.36,0.34,
29.487,0.18,-0.27,-0.30,0.16,0.38,0.33,
29.487,0.18,-0.27,-0.30,0.17,0.39,0.33,
29.488,0.18,-0.27,-0.30,0.19,0.40,0.32,
29.488,0.31,-0.29,-0.89,0.19,0.40,0.32,
29.488,0.31,-0.29,-0.89,0.21,0.42,0.31,
29.488,0.31,-0.29,-0.89,0.23,0.43,0.31,
29.488,0.31,-0.29,-0.89,0.25,0.46,0.30,
29.489,0.31,-0.29,-0.89,0.26,0.47,0.29,
29.489,0.31,-0.29,-0.89,0.28,0.49,0.28,
29.489,0.38,-0.33,-1.43,0.28,0.49,0.28,
29.489,0.38,-0.33,-1.43,0.29,0.51,0.28,
29.489,0.38,-0.33,-1.43,0.31,0.52,0.27,
29.489,0.38,-0.33,-1.43,0.33,0.55,0.26,
29.49,0.38,-0.33,-1.43,0.34,0.56,0.25,
29.49,0.38,-0.33,-1.43,0.35,0.58,0.24,
29.49,0.61,-0.34,-1.84,0.35,0.58,0.24,
29.49,0.61,-0.34,-1.84,0.37,0.59,0.23,
29.49,0.61,-0.34,-1.84,0.39,0.61,0.22,
29.491,0.61,-0.34,-1.84,0.41,0.63,0.20,
29.493,0.61,-0.34,-1.84,0.42,0.64,0.20,
29.493,0.61,-0.34,-1.84,0.44,0.64,0.19,
29.496,0.64,-0.50,-1.92,0.44,0.64,0.19,
29.496,0.64,-0.50,-1.92,0.46,0.64,0.19,
