
time,ax,ay,az,wx,wy,wz,
18.032,0.35,0.97,-4.03,-0.08,-0.38,-0.43,
18.032,0.35,0.97,-4.03,-0.11,-0.38,-0.44,
18.032,0.35,0.97,-4.03,-0.13,-0.38,-0.45,
18.032,0.35,0.97,-4.03,-0.16,-0.39,-0.46,
18.032,0.35,0.97,-4.03,-0.18,-0.39,-0.47,
18.032,0.20,1.05,-3.56,-0.18,-0.39,-0.47,
18.033,0.20,1.05,-3.56,-0.20,-0.40,-0.48,
18.033,0.20,1.05,-3.56,-0.22,-0.40,-0.49,
18.047,0.20,1.05,-3.56,-0.24,-0.41,-0.50,
18.047,0.20,1.05,-3.56,-0.26,-0.41,-0.51,
18.047,0.20,1.05,-3.56,-0.27,-0.42,-0.52,
18.048,0.13,1.01,-2.89,-0.27,-0.42,-0.52,
18.048,0.13,1.01,-2.89,-0.29,-0.43,-0.54,
18.048,0.13,1.01,-2.89,-0.30,-0.44,-0.55,
18.048,0.13,1.01,-2.89,-0.31,-0.45,-0.56,
18.048,0.13,1.01,-2.89,-0.32,-0.45,-0.57,
18.049,0.13,1.01,-2.89,-0.33,-0.46,-0.58,
18.058,0.10,1.08,-2.08,-0.33,-0.46,-0.58,
18.059,0.10,1.08,-2.08,-0.33,-0.46,-0.59,
18.059,0.10,1.08,-2.08,-0.33,-0.46,-0.60,
18.059,0.10,1.08,-2.08,-0.33,-0.46,-0.62,
18.059,0.10,1.08,-2.08,-0.33,-0.46,-0.63,
18.06,0.10,1.08,-2.08,-0.33,-0.47,-0.64,
18.088,0.02,1.14,-1.24,-0.33,-0.47,-0.64,
18.089,0.02,1.14,-1.24,-0.32,-0.46,-0.65,
18.089,0.02,1.14,-1.24,-0.32,-0.46,-0.66,
18.089,0.02,1.14,-1.24,-0.31,-0.46,-0.67,
18.09,0.02,1.14,-1.24,-0.30,-0.46,-0.67,
18.09,0.02,1.14,-1.24,-0.29,-0.45,-0.68,
18.09,-0.10,1.19,-0.51,-0.29,-0.45,-0.68,
18.09,-0.10,1.19,-0.51,-0.27,-0.45,-0.69,
18.091,-0.10,1.19,-0.51,-0.26,-0.44,-0.70,
18.091,-0.10,1.19,-0.51,-0.25,-0.43,-0.71,
18.091,-0.10,1.19,-0.51,-0.24,-0.43,-0.71,
18.091,-0.10,1.19,-0.51,-0.23,-0.41,-0.72,
18.092,-0.25,1.24,-0.01,-0.23,-0.41,-0.72,
18.092,-0.25,1.24,-0.01,-0.21,-0.41,-0.72,
18.092,-0.25,1.24,-0.01,-0.20,-0.39,-0.73,
18.092,-0.25,1.24,-0.01,-0.18,-0.38,-0.73,
18.093,-0.25,1.24,-0.01,-0.16,-0.37,-0.74,
18.093,-0.25,1.24,-0.01,-0.15,-0.36,-0.74,
18.093,-0.40,1.30,0.37,-0.15,-0.36,-0.74,
18.094,-0.40,1.30,0.37,-0.14,-0.34,-0.74,
18.094,-0.40,1.30,0.37,-0.12,-0.34,-0.74,
18.1,-0.40,1.30,0.37,-0.11,-0.32,-0.74,
18.1,-0.40,1.30,0.37,-0.10,-0.31,-0.73,
18.102,-0.40,1.30,0.37,-0.09,-0.30,-0.73,
18.102,-0.65,1.25,0.64,-0.09,-0.30,-0.73,
18.104,-0.65,1.25,0.64,-0.07,-0.29,-0.73,
18.105,-0.65,1.25,0.64,-0.06,-0.27,-0.72,
18.105,-0.65,1.25,0.64,-0.06,-0.26,-0.72,
18.107,-0.65,1.25,0.64,-0.05,-0.24,-0.71,
18.11,-0.65,1.25,0.64,-0.04,-0.23,-0.70,
18.111,-0.86,1.27,0.78,-0.04,-0.23,-0.70,
18.111,-0.86,1.27,0.78,-0.04,-0.22,-0.70,
18.113,-0.86,1.27,0.78,-0.03,-0.21,-0.69,
18.115,-0.86,1.27,0.78,-0.03,-0.19,-0.68,
18.117,-0.86,1.27,0.78,-0.03,-0.18,-0.67,
18.119,-0.86,1.27,0.78,-0.02,-0.17,-0.67,
18.121,-1.10,1.26,1.01,-0.02,-0.17,-0.67,
18.126,-1.10,1.26,1.01,0.00,-0.13,-0.64,
18.127,-1.10,1.26,1.01,0.00,-0.13,-0.64,
18.127,-1.10,1.26,1.01,0.02,-0.11,-0.62,
18.128,-1.10,1.26,1.01,0.02,-0.10,-0.61,
18.129,-1.10,1.26,1.01,0.02,-0.10,-0.61,
18.131,-1.46,1.34,1.44,0.02,-0.10,-0.61,
18.131,-1.46,1.34,1.44,0.04,-0.09,-0.60,
18.133,-1.46,1.34,1.44,0.06,-0.08,-0.58,
18.135,-1.46,1.34,1.44,0.07,-0.06,-0.57,
18.137,-1.46,1.34,1.44,0.09,-0.05,-0.55,
18.139,-1.46,1.34,1.44,0.11,-0.04,-0.54,
18.141,-1.82,1.32,1.84,0.11,-0.04,-0.54,
18.141,-1.82,1.32,1.84,0.14,-0.04,-0.52,
18.149,-1.82,1.32,1.84,0.16,-0.03,-0.50,
18.15,-1.82,1.32,1.84,0.18,-0.03,-0.48,
18.15,-1.82,1.32,1.84,0.20,-0.04,-0.46,
18.15,-1.82,1.32,1.84,0.22,-0.05,-0.43,
18.152,-2.18,1.43,1.99,0.22,-0.05,-0.43,
18.152,-2.18,1.43,1.99,0.23,-0.06,-0.41,
18.153,-2.18,1.43,1.99,0.25,-0.07,-0.39,
18.155,-2.18,1.43,1.99,0.27,-0.08,-0.37,
18.157,-2.18,1.43,1.99,0.29,-0.10,-0.34,
18.184,-2.18,1.43,1.99,0.30,-0.11,-0.32,
18.184,-2.31,1.44,2.00,0.30,-0.11,-0.32,
18.184,-2.31,1.44,2.00,0.32,-0.13,-0.30,
18.184,-2.31,1.44,2.00,0.33,-0.15,-0.28,
18.185,-2.31,1.44,2.00,0.34,-0.17,-0.26,
18.201,-2.31,1.44,2.00,0.35,-0.19,-0.24,
18.201,-2.31,1.44,2.00,0.36,-0.22,-0.22,
18.201,-2.23,1.48,1.93,0.36,-0.22,-0.22,
18.201,-2.23,1.48,1.93,0.37,-0.26,-0.20,
18.201,-2.23,1.48,1.93,0.37,-0.28,-0.19,
18.202,-2.23,1.48,1.93,0.38,-0.30,-0.18,
18.202,-2.23,1.48,1.93,0.38,-0.33,-0.17,
18.202,-2.23,1.48,1.93,0.39,-0.36,-0.16,
18.202,-1.84,1.51,2.14,0.39,-0.36,-0.16,
18.202,-1.84,1.51,2.14,0.39,-0.38,-0.15,
18.202,-1.84,1.51,2.14,0.40,-0.40,-0.15,
18.202,-1.84,1.51,2.14,0.40,-0.42,-0.14,
18.203,-1.84,1.51,2.14,0.41,-0.44,-0.14,
18.203,-1.84,1.51,2.14,0.41,-0.45,-0.15,
18.203,-1.35,1.47,2.51,0.41,-0.45,-0.15,
18.204,-1.35,1.47,2.51,0.42,-0.47,-0.15,
18.204,-1.35,1.47,2.51,0.42,-0.48,-0.16,
18.204,-1.35,1.47,2.51,0.42,-0.48,-0.16,
18.204,-1.35,1.47,2.51,0.43,-0.49,-0.17,
18.205,-1.35,1.47,2.51,0.43,-0.49,-0.18,
18.205,-0.89,1.37,2.79,0.43,-0.49,-0.18,
18.205,-0.89,1.37,2.79,0.43,-0.49,-0.19,
18.205,-0.89,1.37,2.79,0.42,-0.48,-0.19,
18.206,-0.89,1.37,2.79,0.42,-0.48,-0.20,
18.215,-0.89,1.37,2.79,0.41,-0.47,-0.20,
18.216,-0.89,1.37,2.79,0.41,-0.46,-0.21,
18.216,-0.75,1.27,2.91,0.41,-0.46,-0.21,
18.216,-0.75,1.27,2.91,0.40,-0.45,-0.21,
18.216,-0.75,1.27,2.91,0.39,-0.43,-0.21,
18.216,-0.75,1.27,2.91,0.38,-0.41,-0.22,
18.219,-0.75,1.27,2.91,0.38,-0.39,-0.22,
18.219,-0.75,1.27,2.91,0.37,-0.37,-0.22,
18.237,-0.80,1.20,3.08,0.37,-0.37,-0.22,
18.237,-0.80,1.20,3.08,0.36,-0.34,-0.22,
18.237,-0.80,1.20,3.08,0.36,-0.31,-0.22,
18.238,-0.80,1.20,3.08,0.35,-0.28,-0.22,
18.238,-0.80,1.20,3.08,0.34,-0.25,-0.22,
18.238,-0.80,1.20,3.08,0.34,-0.21,-0.21,
18.238,-0.99,1.19,3.25,0.34,-0.21,-0.21,
18.238,-0.99,1.19,3.25,0.34,-0.18,-0.20,
18.238,-0.99,1.19,3.25,0.34,-0.15,-0.19,
18.239,-0.99,1.19,3.25,0.34,-0.12,-0.18,
18.239,-0.99,1.19,3.25,0.34,-0.09,-0.16,
18.239,-0.99,1.19,3.25,0.34,-0.07,-0.15,
18.244,-1.31,1.14,3.34,0.34,-0.07,-0.15,
18.245,-1.31,1.14,3.34,0.34,-0.05,-0.13,
18.245,-1.31,1.14,3.34,0.34,-0.04,-0.11,
18.246,-1.31,1.14,3.34,0.33,-0.03,-0.08,
18.246,-1.31,1.14,3.34,0.33,-0.02,-0.06,
18.248,-1.31,1.14,3.34,0.32,-0.02,-0.04,
18.251,-1.28,1.11,3.19,0.32,-0.02,-0.04,
18.251,-1.28,1.11,3.19,0.32,-0.02,-0.02,
18.252,-1.28,1.11,3.19,0.31,-0.02,-0.01,
18.255,-1.28,1.11,3.19,0.30,-0.03,0.00,
18.256,-1.28,1.11,3.19,0.29,-0.03,0.01,
18.259,-1.28,1.11,3.19,0.29,-0.04,0.01,
18.262,-0.69,1.05,3.20,0.29,-0.04,0.01,
18.262,-0.69,1.05,3.20,0.28,-0.05,0.01,
18.265,-0.69,1.05,3.20,0.28,-0.06,0.00,
18.265,-0.69,1.05,3.20,0.29,-0.06,-0.00,
18.267,-0.69,1.05,3.20,0.30,-0.07,-0.01,
18.27,-0.69,1.05,3.20,0.31,-0.07,-0.02,
18.271,-0.34,1.18,3.56,0.31,-0.07,-0.02,
18.271,-0.34,1.18,3.56,0.32,-0.07,-0.03,
18.272,-0.34,1.18,3.56,0.34,-0.07,-0.04,
18.275,-0.34,1.18,3.56,0.36,-0.07,-0.05,
18.277,-0.34,1.18,3.56,0.38,-0.06,-0.07,
18.279,-0.34,1.18,3.56,0.41,-0.05,-0.08,
18.281,-0.25,1.13,3.80,0.41,-0.05,-0.08,
18.281,-0.25,1.13,3.80,0.43,-0.04,-0.09,
18.282,-0.25,1.13,3.80,0.46,-0.02,-0.10,
18.284,-0.25,1.13,3.80,0.48,0.00,-0.11,
18.286,-0.25,1.13,3.80,0.50,0.03,-0.12,
18.289,-0.25,1.13,3.80,0.51,0.06,-0.13,
18.293,-0.43,0.88,3.43,0.51,0.06,-0.13,
18.294,-0.43,0.88,3.43,0.53,0.10,-0.13,
18.294,-0.43,0.88,3.43,0.54,0.13,-0.13,
18.299,-0.43,0.88,3.43,0.55,0.17,-0.13,
18.299,-0.43,0.88,3.43,0.56,0.22,-0.13,
18.299,-0.43,0.88,3.43,0.57,0.26,-0.13,
18.301,-0.80,0.57,2.78,0.57,0.26,-0.13,
18.302,-0.80,0.57,2.78,0.57,0.31,-0.12,
18.302,-0.80,0.57,2.78,0.58,0.35,-0.12,
18.305,-0.80,0.57,2.78,0.58,0.39,-0.11,
18.306,-0.80,0.57,2.78,0.58,0.43,-0.11,
18.308,-0.80,0.57,2.78,0.58,0.47,-0.10,
18.311,-1.25,0.29,1.89,0.58,0.47,-0.10,
18.311,-1.25,0.29,1.89,0.58,0.51,-0.09,
18.312,-1.25,0.29,1.89,0.57,0.53,-0.09,
18.315,-1.25,0.29,1.89,0.57,0.56,-0.08,
18.316,-1.25,0.29,1.89,0.56,0.58,-0.07,
18.318,-1.25,0.29,1.89,0.55,0.60,-0.06,
18.321,-1.76,0.12,0.94,0.55,0.60,-0.06,
18.321,-1.76,0.12,0.94,0.54,0.61,-0.05,
18.322,-1.76,0.12,0.94,0.52,0.61,-0.04,
18.326,-1.76,0.12,0.94,0.51,0.61,-0.02,
18.327,-1.76,0.12,0.94,0.49,0.60,-0.00,
18.328,-1.76,0.12,0.94,0.48,0.59,0.02,
18.331,-2.47,0.05,0.20,0.48,0.59,0.02,
18.331,-2.47,0.05,0.20,0.46,0.57,0.04,
18.341,-2.47,0.05,0.20,0.44,0.55,0.06,
18.341,-2.47,0.05,0.20,0.43,0.52,0.09,
18.341,-2.47,0.05,0.20,0.40,0.48,0.11,
18.341,-2.47,0.05,0.20,0.39,0.44,0.14,
18.342,-2.95,0.07,-0.25,0.39,0.44,0.14,
18.342,-2.95,0.07,-0.25,0.37,0.39,0.16,
18.344,-2.95,0.07,-0.25,0.35,0.34,0.19,
18.345,-2.95,0.07,-0.25,0.33,0.29,0.22,
18.347,-2.95,0.07,-0.25,0.31,0.23,0.24,
18.348,-2.95,0.07,-0.25,0.29,0.16,0.26,
18.351,-2.96,0.10,-0.42,0.29,0.16,0.26,
18.351,-2.96,0.10,-0.42,0.27,0.10,0.28,
18.352,-2.96,0.10,-0.42,0.24,0.03,0.30,
18.354,-2.96,0.10,-0.42,0.22,-0.04,0.32,
18.356,-2.96,0.10,-0.42,0.19,-0.11,0.33,
18.358,-2.96,0.10,-0.42,0.17,-0.18,0.35,
18.361,-2.29,0.08,-0.28,0.17,-0.18,0.35,
18.361,-2.29,0.08,-0.28,0.14,-0.24,0.36,
18.362,-2.29,0.08,-0.28,0.11,-0.30,0.36,
18.364,-2.29,0.08,-0.28,0.09,-0.36,0.37,
18.366,-2.29,0.08,-0.28,0.06,-0.42,0.37,
18.368,-2.29,0.08,-0.28,0.03,-0.46,0.37,
18.371,-1.40,0.13,0.14,0.03,-0.46,0.37,
18.371,-1.40,0.13,0.14,0.00,-0.51,0.36,
18.372,-1.40,0.13,0.14,-0.03,-0.55,0.35,
18.374,-1.40,0.13,0.14,-0.05,-0.58,0.34,
18.376,-1.40,0.13,0.14,-0.08,-0.61,0.33,
18.379,-1.40,0.13,0.14,-0.11,-0.64,0.31,
18.381,-0.54,0.28,0.71,-0.11,-0.64,0.31,
18.381,-0.54,0.28,0.71,-0.13,-0.65,0.29,
18.382,-0.54,0.28,0.71,-0.15,-0.66,0.27,
18.384,-0.54,0.28,0.71,-0.17,-0.65,0.25,
18.4,-0.54,0.28,0.71,-0.18,-0.64,0.23,
18.4,-0.54,0.28,0.71,-0.20,-0.62,0.22,
18.401,-0.00,0.27,1.38,-0.20,-0.62,0.22,
18.401,-0.00,0.27,1.38,-0.21,-0.59,0.20,
18.401,-0.00,0.27,1.38,-0.21,-0.56,0.18,
18.401,-0.00,0.27,1.38,-0.22,-0.52,0.16,
18.401,-0.00,0.27,1.38,-0.23,-0.47,0.15,
18.402,-0.00,0.27,1.38,-0.23,-0.42,0.14,
18.402,0.06,0.12,1.82,-0.23,-0.42,0.14,
18.402,0.06,0.12,1.82,-0.23,-0.37,0.13,
18.404,0.06,0.12,1.82,-0.23,-0.32,0.12,
18.405,0.06,0.12,1.82,-0.23,-0.28,0.11,
18.407,0.06,0.12,1.82,-0.22,-0.23,0.11,
18.41,0.06,0.12,1.82,-0.22,-0.19,0.11,
18.411,-0.22,-0.10,2.06,-0.22,-0.19,0.11,
18.411,-0.22,-0.10,2.06,-0.21,-0.14,0.11,
18.412,-0.22,-0.10,2.06,-0.20,-0.10,0.12,
18.414,-0.22,-0.10,2.06,-0.18,-0.05,0.13,
18.416,-0.22,-0.10,2.06,-0.17,-0.01,0.13,
18.419,-0.22,-0.10,2.06,-0.16,0.03,0.14,
18.421,-0.64,-0.25,1.78,-0.16,0.03,0.14,
18.421,-0.64,-0.25,1.78,-0.14,0.06,0.16,
18.422,-0.64,-0.25,1.78,-0.13,0.09,0.17,
18.428,-0.64,-0.25,1.78,-0.12,0.12,0.18,
18.428,-0.64,-0.25,1.78,-0.11,0.14,0.20,
18.429,-0.64,-0.25,1.78,-0.09,0.16,0.22,
18.436,-1.03,-0.44,1.24,-0.09,0.16,0.22,
18.437,-1.03,-0.44,1.24,-0.08,0.17,0.24,
18.438,-1.03,-0.44,1.24,-0.06,0.18,0.27,
18.438,-1.03,-0.44,1.24,-0.05,0.19,0.29,
18.438,-1.03,-0.44,1.24,-0.03,0.19,0.31,
18.439,-1.03,-0.44,1.24,-0.02,0.19,0.34,
18.453,-1.22,-0.60,0.63,-0.02,0.19,0.34,
18.454,-1.22,-0.60,0.63,0.00,0.18,0.36,
18.454,-1.22,-0.60,0.63,0.02,0.17,0.38,
18.454,-1.22,-0.60,0.63,0.03,0.16,0.41,
18.454,-1.22,-0.60,0.63,0.05,0.15,0.43,
18.455,-1.22,-0.60,0.63,0.06,0.14,0.44,
18.455,-1.06,-0.58,-0.02,0.06,0.14,0.44,
18.455,-1.06,-0.58,-0.02,0.07,0.12,0.46,
18.455,-1.06,-0.58,-0.02,0.09,0.11,0.47,
18.455,-1.06,-0.58,-0.02,0.10,0.09,0.48,
18.458,-1.06,-0.58,-0.02,0.11,0.07,0.49,
18.464,-1.06,-0.58,-0.02,0.12,0.05,0.49,
18.465,-0.69,-0.63,-0.59,0.12,0.05,0.49,
18.465,-0.69,-0.63,-0.59,0.13,0.03,0.50,
18.465,-0.69,-0.63,-0.59,0.14,0.00,0.50,
18.465,-0.69,-0.63,-0.59,0.15,-0.02,0.50,
18.467,-0.69,-0.63,-0.59,0.16,-0.04,0.50,
18.469,-0.69,-0.63,-0.59,0.18,-0.06,0.50,
18.472,-0.43,-0.70,-0.90,0.18,-0.06,0.50,
18.472,-0.43,-0.70,-0.90,0.19,-0.07,0.51,
18.472,-0.43,-0.70,-0.90,0.21,-0.08,0.51,
18.475,-0.43,-0.70,-0.90,0.22,-0.10,0.51,
18.477,-0.43,-0.70,-0.90,0.24,-0.11,0.52,
18.479,-0.43,-0.70,-0.90,0.25,-0.12,0.52,
18.481,-0.32,-0.81,-1.23,0.25,-0.12,0.52,
18.481,-0.32,-0.81,-1.23,0.27,-0.13,0.53,
18.482,-0.32,-0.81,-1.23,0.28,-0.13,0.53,
18.485,-0.32,-0.81,-1.23,0.30,-0.14,0.54,
18.486,-0.32,-0.81,-1.23,0.31,-0.15,0.54,
18.489,-0.32,-0.81,-1.23,0.32,-0.15,0.55,
18.491,-0.25,-1.13,-1.44,0.32,-0.15,0.55,
18.492,-0.25,-1.13,-1.44,0.34,-0.15,0.56,
18.494,-0.25,-1.13,-1.44,0.35,-0.15,0.57,
18.495,-0.25,-1.13,-1.44,0.37,-0.14,0.58,
18.497,-0.25,-1.13,-1.44,0.39,-0.12,0.59,
18.499,-0.25,-1.13,-1.44,0.40,-0.10,0.60,
18.513,-0.24,-1.36,-1.60,0.40,-0.10,0.60,
18.513,-0.24,-1.36,-1.60,0.42,-0.08,0.62,
18.513,-0.24,-1.36,-1.60,0.43,-0.06,0.63,
18.513,-0.24,-1.36,-1.60,0.45,-0.03,0.64,
18.514,-0.24,-1.36,-1.60,0.46,-0.00,0.66,
18.514,-0.24,-1.36,-1.60,0.48,0.02,0.68,
18.514,-0.36,-1.46,-1.78,0.48,0.02,0.68,
18.514,-0.36,-1.46,-1.78,0.49,0.05,0.69,
18.514,-0.36,-1.46,-1.78,0.51,0.07,0.71,
18.517,-0.36,-1.46,-1.78,0.52,0.10,0.73,
18.517,-0.36,-1.46,-1.78,0.54,0.12,0.74,
18.519,-0.36,-1.46,-1.78,0.55,0.15,0.75,
18.521,-0.30,-1.64,-1.98,0.55,0.15,0.75,
18.521,-0.30,-1.64,-1.98,0.58,0.19,0.76,
18.523,-0.30,-1.64,-1.98,0.59,0.20,0.77,
18.524,-0.30,-1.64,-1.98,0.60,0.21,0.77,
18.526,-0.30,-1.64,-1.98,0.62,0.22,0.78,
18.528,-0.30,-1.64,-1.98,0.63,0.23,0.79,
18.531,-0.25,-1.53,-2.25,0.63,0.23,0.79,
18.531,-0.25,-1.53,-2.25,0.64,0.23,0.81,
18.532,-0.25,-1.53,-2.25,0.65,0.23,0.82,
18.534,-0.25,-1.53,-2.25,0.65,0.22,0.83,
18.536,-0.25,-1.53,-2.25,0.66,0.22,0.84,
18.538,-0.25,-1.53,-2.25,0.67,0.21,0.85,
18.541,-0.24,-1.27,-2.60,0.67,0.21,0.85,
18.541,-0.24,-1.27,-2.60,0.67,0.20,0.86,
18.542,-0.24,-1.27,-2.60,0.67,0.18,0.86,
18.544,-0.24,-1.27,-2.60,0.68,0.16,0.87,
18.546,-0.24,-1.27,-2.60,0.68,0.13,0.87,
18.548,-0.24,-1.27,-2.60,0.68,0.11,0.86,
18.551,-0.01,-1.28,-2.83,0.68,0.11,0.86,
18.551,-0.01,-1.28,-2.83,0.68,0.08,0.86,
18.564,-0.01,-1.28,-2.83,0.68,0.05,0.85,
18.564,-0.01,-1.28,-2.83,0.68,0.01,0.84,
18.565,-0.01,-1.28,-2.83,0.68,-0.02,0.83,
18.565,-0.01,-1.28,-2.83,0.67,-0.05,0.82,
18.565,0.39,-1.25,-3.03,0.67,-0.05,0.82,
18.565,0.39,-1.25,-3.03,0.67,-0.07,0.81,
18.565,0.39,-1.25,-3.03,0.67,-0.10,0.79,
18.566,0.39,-1.25,-3.03,0.67,-0.13,0.78,
18.569,0.39,-1.25,-3.03,0.67,-0.15,0.76,
18.57,0.39,-1.25,-3.03,0.67,-0.17,0.74,
18.571,0.65,-1.15,-3.14,0.67,-0.17,0.74,
18.571,0.65,-1.15,-3.14,0.67,-0.19,0.73,
18.591,0.65,-1.15,-3.14,0.67,-0.21,0.71,
18.591,0.65,-1.15,-3.14,0.67,-0.22,0.70,
18.591,0.65,-1.15,-3.14,0.68,-0.23,0.68,
18.591,0.65,-1.15,-3.14,0.68,-0.24,0.67,
18.592,0.51,-1.11,-2.93,0.68,-0.24,0.67,
18.592,0.51,-1.11,-2.93,0.69,-0.24,0.66,
18.592,0.51,-1.11,-2.93,0.69,-0.24,0.65,
18.592,0.51,-1.11,-2.93,0.70,-0.24,0.64,
18.592,0.51,-1.11,-2.93,0.71,-0.24,0.63,
18.592,0.51,-1.11,-2.93,0.72,-0.23,0.63,
18.592,0.26,-1.17,-2.73,0.72,-0.23,0.63,
18.592,0.26,-1.17,-2.73,0.72,-0.22,0.62,
18.594,0.26,-1.17,-2.73,0.73,-0.21,0.62,
18.596,0.26,-1.17,-2.73,0.73,-0.20,0.62,
18.597,0.26,-1.17,-2.73,0.74,-0.18,0.61,
18.6,0.26,-1.17,-2.73,0.74,-0.15,0.61,
18.603,0.11,-1.32,-2.72,0.74,-0.15,0.61,
18.603,0.11,-1.32,-2.72,0.74,-0.13,0.61,
18.603,0.11,-1.32,-2.72,0.75,-0.10,0.61,
18.606,0.11,-1.32,-2.72,0.75,-0.07,0.61,
18.607,0.11,-1.32,-2.72,0.75,-0.04,0.61,
18.609,0.11,-1.32,-2.72,0.75,-0.01,0.62,
18.613,0.06,-1.36,-2.74,0.75,-0.01,0.62,
18.613,0.06,-1.36,-2.74,0.75,0.02,0.62,
18.613,0.06,-1.36,-2.74,0.75,0.05,0.63,
18.616,0.06,-1.36,-2.74,0.75,0.07,0.63,
18.617,0.06,-1.36,-2.74,0.74,0.11,0.63,
18.618,0.06,-1.36,-2.74,0.74,0.12,0.64,
18.622,0.07,-1.34,-2.80,0.74,0.12,0.64,
18.623,0.07,-1.34,-2.80,0.73,0.14,0.64,
18.623,0.07,-1.34,-2.80,0.72,0.15,0.64,
18.626,0.07,-1.34,-2.80,0.71,0.16,0.64,
18.627,0.07,-1.34,-2.80,0.70,0.17,0.63,
18.631,0.07,-1.34,-2.80,0.69,0.17,0.63,
18.631,0.17,-1.30,-2.85,0.69,0.17,0.63,
18.631,0.17,-1.30,-2.85,0.67,0.18,0.63,
18.634,0.17,-1.30,-2.85,0.66,0.18,0.62,
18.634,0.17,-1.30,-2.85,0.65,0.18,0.62,
18.638,0.17,-1.30,-2.85,0.64,0.19,0.61,
18.638,0.17,-1.30,-2.85,0.62,0.19,0.60,
18.644,0.24,-1.17,-2.93,0.62,0.19,0.60,
18.644,0.24,-1.17,-2.93,0.60,0.18,0.58,
18.644,0.24,-1.17,-2.93,0.60,0.18,0.57,
18.645,0.24,-1.17,-2.93,0.58,0.17,0.56,
18.648,0.24,-1.17,-2.93,0.55,0.15,0.54,
18.649,0.24,-1.17,-2.93,0.54,0.14,0.53,
18.652,0.31,-1.20,-2.90,0.54,0.14,0.53,
18.652,0.31,-1.20,-2.90,0.51,0.12,0.51,
18.653,0.31,-1.20,-2.90,0.50,0.11,0.50,
18.656,0.31,-1.20,-2.90,0.48,0.10,0.49,
18.657,0.31,-1.20,-2.90,0.46,0.09,0.47,
18.66,0.31,-1.20,-2.90,0.43,0.08,0.46,
18.663,0.17,-1.29,-2.53,0.43,0.08,0.46,
18.663,0.17,-1.29,-2.53,0.40,0.07,0.45,
18.663,0.17,-1.29,-2.53,0.39,0.06,0.44,
18.666,0.17,-1.29,-2.53,0.37,0.06,0.43,
18.681,0.17,-1.29,-2.53,0.35,0.05,0.43,
18.681,0.17,-1.29,-2.53,0.34,0.04,0.42,
18.681,-0.04,-1.43,-1.81,0.34,0.04,0.42,
18.681,-0.04,-1.43,-1.81,0.32,0.02,0.42,
18.682,-0.04,-1.43,-1.81,0.31,0.02,0.41,
18.682,-0.04,-1.43,-1.81,0.30,0.01,0.41,
18.682,-0.04,-1.43,-1.81,0.30,0.01,0.41,
18.682,-0.04,-1.43,-1.81,0.29,0.02,0.42,
18.683,-0.09,-1.44,-0.93,0.29,0.02,0.42,
18.683,-0.09,-1.44,-0.93,0.29,0.06,0.43,
18.683,-0.09,-1.44,-0.93,0.28,0.08,0.43,
18.689,-0.09,-1.44,-0.93,0.28,0.12,0.45,
18.69,-0.09,-1.44,-0.93,0.27,0.20,0.47,
18.69,-0.09,-1.44,-0.93,0.26,0.23,0.48,
18.699,-0.12,-1.23,-0.61,0.26,0.23,0.48,
18.699,-0.12,-1.23,-0.61,0.25,0.33,0.50,
18.7,-0.12,-1.23,-0.61,0.24,0.40,0.52,
18.7,-0.12,-1.23,-0.61,0.23,0.48,0.53,
18.7,-0.12,-1.23,-0.61,0.22,0.54,0.54,
18.7,-0.12,-1.23,-0.61,0.20,0.61,0.55,
18.739,0.17,-1.00,-0.62,0.20,0.61,0.55,
18.739,0.17,-1.00,-0.62,0.18,0.67,0.55,
18.739,0.17,-1.00,-0.62,0.17,0.73,0.55,
18.74,0.17,-1.00,-0.62,0.15,0.77,0.55,
18.74,0.17,-1.00,-0.62,0.13,0.80,0.54,
18.74,0.17,-1.00,-0.62,0.11,0.82,0.53,
18.74,0.66,-0.61,-0.32,0.11,0.82,0.53,
18.74,0.66,-0.61,-0.32,0.10,0.84,0.51,
18.741,0.66,-0.61,-0.32,0.08,0.85,0.50,
18.741,0.66,-0.61,-0.32,0.06,0.85,0.48,
18.741,0.66,-0.61,-0.32,0.04,0.84,0.46,
18.741,0.66,-0.61,-0.32,0.02,0.83,0.43,
18.742,0.99,-0.20,0.01,0.02,0.83,0.43,
18.742,0.99,-0.20,0.01,-0.00,0.82,0.40,
18.742,0.99,-0.20,0.01,-0.02,0.80,0.37,
18.742,0.99,-0.20,0.01,-0.04,0.78,0.34,
18.743,0.99,-0.20,0.01,-0.06,0.76,0.30,
18.743,0.99,-0.20,0.01,-0.08,0.75,0.27,
18.743,1.43,0.03,0.19,-0.08,0.75,0.27,
18.743,1.43,0.03,0.19,-0.10,0.73,0.23,
18.743,1.43,0.03,0.19,-0.12,0.72,0.19,
18.744,1.43,0.03,0.19,-0.14,0.71,0.15,
18.744,1.43,0.03,0.19,-0.16,0.69,0.11,
18.744,1.43,0.03,0.19,-0.19,0.67,0.07,
18.744,1.52,0.12,0.26,-0.19,0.67,0.07,
18.745,1.52,0.12,0.26,-0.21,0.66,0.04,
18.745,1.52,0.12,0.26,-0.24,0.63,0.00,
18.745,1.52,0.12,0.26,-0.28,0.62,-0.03,
18.777,1.52,0.12,0.26,-0.31,0.60,-0.06,
18.777,1.52,0.12,0.26,-0.35,0.59,-0.09,
18.778,1.49,0.15,0.18,-0.35,0.59,-0.09,
