
time,ax,ay,az,wx,wy,wz,
16.955,-1.80,-0.30,4.63,0.47,0.55,-0.08,
16.956,-1.80,-0.30,4.63,0.49,0.54,-0.06,
16.993,-1.96,-0.24,4.05,0.49,0.54,-0.06,
16.996,-1.96,-0.24,4.05,0.51,0.52,-0.04,
16.996,-1.96,-0.24,4.05,0.53,0.49,-0.02,
16.997,-1.96,-0.24,4.05,0.54,0.45,0.01,
16.997,-1.96,-0.24,4.05,0.55,0.44,0.02,
16.998,-1.96,-0.24,4.05,0.55,0.41,0.04,
16.999,-2.02,-0.12,3.35,0.55,0.41,0.04,
16.999,-2.02,-0.12,3.35,0.55,0.37,0.06,
17.0,-2.02,-0.12,3.35,0.55,0.34,0.08,
17.0,-2.02,-0.12,3.35,0.55,0.28,0.10,
17.001,-2.02,-0.12,3.35,0.55,0.27,0.11,
17.001,-2.02,-0.12,3.35,0.54,0.23,0.13,
17.002,-2.07,-0.12,2.76,0.54,0.23,0.13,
17.003,-2.07,-0.12,2.76,0.53,0.18,0.16,
17.036,-2.07,-0.12,2.76,0.52,0.14,0.17,
17.037,-2.07,-0.12,2.76,0.49,0.07,0.20,
17.037,-2.07,-0.12,2.76,0.48,0.05,0.21,
17.038,-2.07,-0.12,2.76,0.46,0.00,0.23,
17.039,-1.88,-0.17,2.29,0.46,0.00,0.23,
17.04,-1.88,-0.17,2.29,0.44,-0.04,0.25,
17.04,-1.88,-0.17,2.29,0.42,-0.09,0.26,
17.04,-1.88,-0.17,2.29,0.38,-0.14,0.28,
17.041,-1.88,-0.17,2.29,0.37,-0.16,0.29,
17.041,-1.88,-0.17,2.29,0.35,-0.19,0.30,
17.042,-1.50,-0.21,2.24,0.35,-0.19,0.30,
17.042,-1.50,-0.21,2.24,0.33,-0.22,0.31,
17.043,-1.50,-0.21,2.24,0.31,-0.24,0.32,
17.044,-1.50,-0.21,2.24,0.29,-0.26,0.33,
17.044,-1.50,-0.21,2.24,0.28,-0.27,0.33,
17.045,-1.50,-0.21,2.24,0.28,-0.28,0.33,
17.045,-0.91,-0.26,2.73,0.28,-0.28,0.33,
17.046,-0.91,-0.26,2.73,0.27,-0.28,0.33,
17.046,-0.91,-0.26,2.73,0.27,-0.28,0.33,
17.047,-0.91,-0.26,2.73,0.28,-0.26,0.33,
17.048,-0.91,-0.26,2.73,0.28,-0.25,0.33,
17.048,-0.91,-0.26,2.73,0.29,-0.23,0.33,
17.049,-0.46,-0.37,3.17,0.29,-0.23,0.33,
17.05,-0.46,-0.37,3.17,0.30,-0.20,0.33,
17.05,-0.46,-0.37,3.17,0.30,-0.18,0.32,
17.051,-0.46,-0.37,3.17,0.32,-0.13,0.32,
17.052,-0.46,-0.37,3.17,0.33,-0.11,0.32,
17.052,-0.46,-0.37,3.17,0.34,-0.08,0.32,
17.053,-0.19,-0.53,3.08,0.34,-0.08,0.32,
17.054,-0.19,-0.53,3.08,0.35,-0.05,0.32,
17.055,-0.19,-0.53,3.08,0.36,-0.01,0.32,
17.055,-0.19,-0.53,3.08,0.37,0.04,0.33,
17.056,-0.19,-0.53,3.08,0.37,0.06,0.33,
17.057,-0.19,-0.53,3.08,0.38,0.09,0.33,
17.057,-0.17,-0.74,2.45,0.38,0.09,0.33,
17.058,-0.17,-0.74,2.45,0.38,0.13,0.33,
17.059,-0.17,-0.74,2.45,0.39,0.16,0.34,
17.06,-0.17,-0.74,2.45,0.38,0.20,0.34,
17.06,-0.17,-0.74,2.45,0.38,0.21,0.34,
17.061,-0.17,-0.74,2.45,0.38,0.23,0.34,
17.061,-0.20,-0.77,1.39,0.38,0.23,0.34,
17.062,-0.20,-0.77,1.39,0.37,0.25,0.34,
17.063,-0.20,-0.77,1.39,0.36,0.26,0.34,
17.063,-0.20,-0.77,1.39,0.34,0.27,0.34,
17.064,-0.20,-0.77,1.39,0.34,0.28,0.34,
17.064,-0.20,-0.77,1.39,0.33,0.29,0.34,
17.065,-0.21,-0.71,0.44,0.33,0.29,0.34,
17.065,-0.21,-0.71,0.44,0.32,0.30,0.34,
17.066,-0.21,-0.71,0.44,0.31,0.30,0.34,
17.067,-0.21,-0.71,0.44,0.30,0.31,0.33,
17.067,-0.21,-0.71,0.44,0.29,0.31,0.33,
17.068,-0.21,-0.71,0.44,0.28,0.31,0.33,
17.068,-0.16,-0.72,-0.19,0.28,0.31,0.33,
17.069,-0.16,-0.72,-0.19,0.28,0.32,0.33,
17.07,-0.16,-0.72,-0.19,0.27,0.32,0.33,
17.073,-0.16,-0.72,-0.19,0.26,0.31,0.32,
17.075,-0.16,-0.72,-0.19,0.26,0.31,0.32,
17.076,-0.16,-0.72,-0.19,0.25,0.30,0.32,
17.077,-0.15,-0.78,-0.75,0.25,0.30,0.32,
17.078,-0.15,-0.78,-0.75,0.25,0.29,0.31,
17.081,-0.15,-0.78,-0.75,0.24,0.28,0.31,
17.082,-0.15,-0.78,-0.75,0.23,0.27,0.31,
17.086,-0.15,-0.78,-0.75,0.23,0.26,0.30,
17.087,-0.15,-0.78,-0.75,0.22,0.25,0.30,
17.089,-0.18,-0.78,-1.27,0.22,0.25,0.30,
17.092,-0.18,-0.78,-1.27,0.21,0.24,0.30,
17.092,-0.18,-0.78,-1.27,0.20,0.23,0.30,
17.093,-0.18,-0.78,-1.27,0.19,0.21,0.29,
17.093,-0.18,-0.78,-1.27,0.18,0.20,0.29,
17.095,-0.18,-0.78,-1.27,0.17,0.19,0.29,
17.097,-0.33,-0.78,-1.71,0.17,0.19,0.29,
17.098,-0.33,-0.78,-1.71,0.16,0.17,0.29,
17.099,-0.33,-0.78,-1.71,0.15,0.15,0.29,
17.108,-0.33,-0.78,-1.71,0.14,0.13,0.29,
17.109,-0.33,-0.78,-1.71,0.14,0.12,0.30,
17.109,-0.33,-0.78,-1.71,0.13,0.11,0.30,
17.11,-0.38,-0.89,-1.97,0.13,0.11,0.30,
17.11,-0.38,-0.89,-1.97,0.12,0.10,0.30,
17.111,-0.38,-0.89,-1.97,0.12,0.09,0.30,
17.146,-0.38,-0.89,-1.97,0.12,0.08,0.31,
17.149,-0.38,-0.89,-1.97,0.12,0.07,0.31,
17.15,-0.38,-0.89,-1.97,0.12,0.07,0.32,
17.151,-0.43,-0.95,-2.08,0.12,0.07,0.32,
17.151,-0.43,-0.95,-2.08,0.11,0.07,0.32,
17.152,-0.43,-0.95,-2.08,0.12,0.06,0.33,
17.153,-0.43,-0.95,-2.08,0.12,0.06,0.33,
17.153,-0.43,-0.95,-2.08,0.12,0.06,0.34,
17.154,-0.43,-0.95,-2.08,0.12,0.06,0.34,
17.155,-0.42,-1.03,-2.20,0.12,0.06,0.34,
17.156,-0.42,-1.03,-2.20,0.12,0.05,0.35,
17.157,-0.42,-1.03,-2.20,0.12,0.05,0.36,
17.157,-0.42,-1.03,-2.20,0.13,0.04,0.36,
17.158,-0.42,-1.03,-2.20,0.13,0.03,0.36,
17.158,-0.42,-1.03,-2.20,0.13,0.02,0.36,
17.158,-0.44,-1.11,-2.21,0.13,0.02,0.36,
17.159,-0.44,-1.11,-2.21,0.14,0.02,0.37,
17.159,-0.44,-1.11,-2.21,0.15,0.01,0.37,
17.16,-0.44,-1.11,-2.21,0.17,0.01,0.38,
17.16,-0.44,-1.11,-2.21,0.18,0.01,0.39,
17.16,-0.44,-1.11,-2.21,0.19,0.00,0.40,
17.192,-0.59,-1.15,-2.01,0.19,0.00,0.40,
17.193,-0.59,-1.15,-2.01,0.21,0.00,0.41,
17.193,-0.59,-1.15,-2.01,0.23,0.00,0.43,
17.194,-0.59,-1.15,-2.01,0.26,0.00,0.45,
17.195,-0.59,-1.15,-2.01,0.28,-0.00,0.46,
17.195,-0.59,-1.15,-2.01,0.30,-0.01,0.47,
17.196,-0.78,-1.28,-1.82,0.30,-0.01,0.47,
17.196,-0.78,-1.28,-1.82,0.33,-0.01,0.49,
17.197,-0.78,-1.28,-1.82,0.35,-0.01,0.51,
17.197,-0.78,-1.28,-1.82,0.40,-0.02,0.54,
17.198,-0.78,-1.28,-1.82,0.41,-0.02,0.55,
17.199,-0.78,-1.28,-1.82,0.44,-0.03,0.57,
17.199,-0.82,-1.44,-1.84,0.44,-0.03,0.57,
17.2,-0.82,-1.44,-1.84,0.46,-0.03,0.59,
17.201,-0.82,-1.44,-1.84,0.49,-0.04,0.60,
17.202,-0.82,-1.44,-1.84,0.53,-0.06,0.63,
17.202,-0.82,-1.44,-1.84,0.55,-0.06,0.64,
17.203,-0.82,-1.44,-1.84,0.57,-0.07,0.66,
17.204,-0.82,-1.51,-2.02,0.57,-0.07,0.66,
17.204,-0.82,-1.51,-2.02,0.60,-0.09,0.68,
17.205,-0.82,-1.51,-2.02,0.62,-0.09,0.69,
17.205,-0.82,-1.51,-2.02,0.66,-0.11,0.72,
17.206,-0.82,-1.51,-2.02,0.67,-0.12,0.72,
17.206,-0.82,-1.51,-2.02,0.69,-0.13,0.74,
17.207,-0.68,-1.45,-2.36,0.69,-0.13,0.74,
17.208,-0.68,-1.45,-2.36,0.71,-0.14,0.76,
17.209,-0.68,-1.45,-2.36,0.73,-0.16,0.77,
17.209,-0.68,-1.45,-2.36,0.75,-0.18,0.79,
17.21,-0.68,-1.45,-2.36,0.76,-0.18,0.79,
17.211,-0.68,-1.45,-2.36,0.78,-0.20,0.80,
17.211,-0.48,-1.41,-2.79,0.78,-0.20,0.80,
17.212,-0.48,-1.41,-2.79,0.78,-0.21,0.81,
17.213,-0.48,-1.41,-2.79,0.79,-0.23,0.82,
17.214,-0.48,-1.41,-2.79,0.80,-0.25,0.83,
17.215,-0.48,-1.41,-2.79,0.80,-0.26,0.83,
17.215,-0.48,-1.41,-2.79,0.80,-0.27,0.84,
17.216,-0.29,-1.32,-3.30,0.80,-0.27,0.84,
17.217,-0.29,-1.32,-3.30,0.80,-0.29,0.85,
17.217,-0.29,-1.32,-3.30,0.80,-0.30,0.85,
17.218,-0.29,-1.32,-3.30,0.80,-0.32,0.85,
17.219,-0.29,-1.32,-3.30,0.79,-0.33,0.85,
17.22,-0.29,-1.32,-3.30,0.79,-0.34,0.86,
17.22,-0.11,-1.25,-3.70,0.79,-0.34,0.86,
17.221,-0.11,-1.25,-3.70,0.78,-0.36,0.86,
17.222,-0.11,-1.25,-3.70,0.76,-0.37,0.86,
17.223,-0.11,-1.25,-3.70,0.75,-0.39,0.85,
17.224,-0.11,-1.25,-3.70,0.74,-0.39,0.85,
17.227,-0.11,-1.25,-3.70,0.73,-0.40,0.84,
17.228,0.08,-1.15,-3.88,0.73,-0.40,0.84,
17.229,0.08,-1.15,-3.88,0.72,-0.41,0.84,
17.233,0.08,-1.15,-3.88,0.70,-0.42,0.83,
17.246,0.08,-1.15,-3.88,0.68,-0.44,0.82,
17.248,0.08,-1.15,-3.88,0.67,-0.44,0.82,
17.249,0.08,-1.15,-3.88,0.66,-0.45,0.81,
17.25,0.19,-1.09,-3.77,0.66,-0.45,0.81,
17.251,0.19,-1.09,-3.77,0.65,-0.46,0.81,
17.253,0.19,-1.09,-3.77,0.63,-0.47,0.80,
17.254,0.19,-1.09,-3.77,0.62,-0.47,0.79,
17.255,0.19,-1.09,-3.77,0.61,-0.47,0.79,
17.256,0.19,-1.09,-3.77,0.60,-0.48,0.79,
17.256,0.11,-1.11,-3.31,0.60,-0.48,0.79,
17.257,0.11,-1.11,-3.31,0.59,-0.48,0.78,
17.257,0.11,-1.11,-3.31,0.59,-0.49,0.78,
17.258,0.11,-1.11,-3.31,0.58,-0.50,0.78,
17.29,0.11,-1.11,-3.31,0.58,-0.51,0.78,
17.292,0.11,-1.11,-3.31,0.58,-0.52,0.78,
17.293,-0.28,-1.17,-2.66,0.58,-0.52,0.78,
17.293,-0.28,-1.17,-2.66,0.57,-0.53,0.79,
17.294,-0.28,-1.17,-2.66,0.58,-0.55,0.79,
17.294,-0.28,-1.17,-2.66,0.58,-0.57,0.80,
17.295,-0.28,-1.17,-2.66,0.58,-0.58,0.80,
17.295,-0.28,-1.17,-2.66,0.59,-0.59,0.80,
17.296,-0.42,-1.18,-1.84,0.59,-0.59,0.80,
17.296,-0.42,-1.18,-1.84,0.60,-0.60,0.80,
17.297,-0.42,-1.18,-1.84,0.62,-0.61,0.80,
17.297,-0.42,-1.18,-1.84,0.64,-0.63,0.81,
17.298,-0.42,-1.18,-1.84,0.65,-0.63,0.80,
17.299,-0.42,-1.18,-1.84,0.66,-0.64,0.80,
17.3,-0.14,-1.24,-1.09,0.66,-0.64,0.80,
17.3,-0.14,-1.24,-1.09,0.67,-0.64,0.80,
17.301,-0.14,-1.24,-1.09,0.69,-0.65,0.79,
17.302,-0.14,-1.24,-1.09,0.72,-0.65,0.78,
17.303,-0.14,-1.24,-1.09,0.72,-0.65,0.77,
17.303,-0.14,-1.24,-1.09,0.74,-0.65,0.76,
17.304,0.13,-1.18,-0.59,0.74,-0.65,0.76,
17.305,0.13,-1.18,-0.59,0.76,-0.64,0.75,
17.305,0.13,-1.18,-0.59,0.78,-0.64,0.74,
17.306,0.13,-1.18,-0.59,0.80,-0.63,0.72,
17.307,0.13,-1.18,-0.59,0.81,-0.62,0.72,
17.307,0.13,-1.18,-0.59,0.83,-0.62,0.70,
17.307,0.22,-1.07,-0.33,0.83,-0.62,0.70,
17.308,0.22,-1.07,-0.33,0.84,-0.61,0.69,
17.308,0.22,-1.07,-0.33,0.86,-0.60,0.67,
17.331,0.22,-1.07,-0.33,0.88,-0.59,0.65,
17.333,0.22,-1.07,-0.33,0.88,-0.59,0.64,
17.336,0.22,-1.07,-0.33,0.89,-0.58,0.62,
17.339,0.29,-0.92,-0.38,0.89,-0.58,0.62,
17.34,0.29,-0.92,-0.38,0.90,-0.58,0.60,
17.341,0.29,-0.92,-0.38,0.90,-0.58,0.59,
17.342,0.29,-0.92,-0.38,0.90,-0.58,0.56,
17.377,0.29,-0.92,-0.38,0.90,-0.58,0.55,
17.378,0.29,-0.92,-0.38,0.89,-0.59,0.53,
17.379,0.24,-0.68,-0.74,0.89,-0.59,0.53,
17.38,0.24,-0.68,-0.74,0.88,-0.60,0.51,
17.381,0.24,-0.68,-0.74,0.86,-0.61,0.49,
17.381,0.24,-0.68,-0.74,0.83,-0.64,0.46,
17.382,0.24,-0.68,-0.74,0.82,-0.65,0.45,
17.383,0.24,-0.68,-0.74,0.80,-0.68,0.43,
17.385,0.12,-0.41,-1.22,0.80,-0.68,0.43,
17.386,0.12,-0.41,-1.22,0.77,-0.71,0.41,
17.386,0.12,-0.41,-1.22,0.73,-0.74,0.39,
17.387,0.12,-0.41,-1.22,0.68,-0.79,0.36,
17.387,0.12,-0.41,-1.22,0.66,-0.81,0.35,
17.388,0.12,-0.41,-1.22,0.62,-0.85,0.32,
17.388,0.09,-0.18,-1.52,0.62,-0.85,0.32,
17.389,0.09,-0.18,-1.52,0.58,-0.89,0.30,
17.389,0.09,-0.18,-1.52,0.53,-0.94,0.28,
17.389,0.09,-0.18,-1.52,0.46,-1.00,0.24,
17.39,0.09,-0.18,-1.52,0.43,-1.03,0.23,
17.39,0.09,-0.18,-1.52,0.38,-1.07,0.21,
17.391,0.26,0.00,-1.44,0.38,-1.07,0.21,
17.391,0.26,0.00,-1.44,0.33,-1.11,0.18,
17.392,0.26,0.00,-1.44,0.27,-1.15,0.15,
17.392,0.26,0.00,-1.44,0.19,-1.20,0.11,
17.393,0.26,0.00,-1.44,0.16,-1.21,0.09,
17.393,0.26,0.00,-1.44,0.10,-1.24,0.06,
17.393,0.67,0.24,-0.96,0.10,-1.24,0.06,
17.394,0.67,0.24,-0.96,0.04,-1.26,0.02,
17.394,0.67,0.24,-0.96,-0.02,-1.28,-0.01,
17.395,0.67,0.24,-0.96,-0.11,-1.31,-0.07,
17.395,0.67,0.24,-0.96,-0.13,-1.31,-0.09,
17.395,0.67,0.24,-0.96,-0.18,-1.31,-0.12,
17.396,1.07,0.41,0.07,-0.18,-1.31,-0.12,
17.396,1.07,0.41,0.07,-0.24,-1.31,-0.16,
17.396,1.07,0.41,0.07,-0.29,-1.30,-0.20,
17.397,1.07,0.41,0.07,-0.35,-1.26,-0.25,
17.397,1.07,0.41,0.07,-0.37,-1.24,-0.27,
17.398,1.07,0.41,0.07,-0.40,-1.20,-0.31,
17.398,1.33,0.41,1.45,-0.40,-1.20,-0.31,
17.398,1.33,0.41,1.45,-0.43,-1.15,-0.34,
17.399,1.33,0.41,1.45,-0.46,-1.09,-0.37,
17.399,1.33,0.41,1.45,-0.49,-1.00,-0.42,
17.4,1.33,0.41,1.45,-0.50,-0.96,-0.43,
17.4,1.33,0.41,1.45,-0.51,-0.88,-0.45,
17.4,1.22,0.23,2.70,-0.51,-0.88,-0.45,
17.401,1.22,0.23,2.70,-0.53,-0.80,-0.47,
17.401,1.22,0.23,2.70,-0.54,-0.71,-0.49,
17.402,1.22,0.23,2.70,-0.55,-0.58,-0.50,
17.402,1.22,0.23,2.70,-0.55,-0.54,-0.51,
17.402,1.22,0.23,2.70,-0.56,-0.44,-0.52,
17.403,0.92,-0.13,3.48,-0.56,-0.44,-0.52,
17.403,0.92,-0.13,3.48,-0.56,-0.35,-0.53,
17.404,0.92,-0.13,3.48,-0.56,-0.25,-0.53,
17.404,0.92,-0.13,3.48,-0.55,-0.10,-0.53,
17.404,0.92,-0.13,3.48,-0.55,-0.05,-0.53,
17.407,0.92,-0.13,3.48,-0.54,0.04,-0.52,
17.407,0.60,-0.37,3.77,-0.54,0.04,-0.52,
17.408,0.60,-0.37,3.77,-0.54,0.14,-0.51,
17.41,0.60,-0.37,3.77,-0.53,0.22,-0.50,
17.415,0.60,-0.37,3.77,-0.52,0.34,-0.49,
17.417,0.60,-0.37,3.77,-0.52,0.37,-0.49,
17.417,0.60,-0.37,3.77,-0.51,0.43,-0.48,
17.417,0.28,-0.35,3.54,-0.51,0.43,-0.48,
17.418,0.28,-0.35,3.54,-0.51,0.47,-0.46,
17.419,0.28,-0.35,3.54,-0.50,0.51,-0.46,
17.422,0.28,-0.35,3.54,-0.50,0.56,-0.45,
17.423,0.28,-0.35,3.54,-0.50,0.57,-0.45,
17.425,0.28,-0.35,3.54,-0.50,0.59,-0.44,
17.427,0.20,-0.02,2.97,-0.50,0.59,-0.44,
17.427,0.20,-0.02,2.97,-0.49,0.60,-0.44,
17.434,0.20,-0.02,2.97,-0.49,0.61,-0.44,
17.434,0.20,-0.02,2.97,-0.49,0.61,-0.44,
17.434,0.20,-0.02,2.97,-0.49,0.61,-0.44,
17.435,0.20,-0.02,2.97,-0.49,0.61,-0.45,
17.438,0.40,0.18,2.52,-0.49,0.61,-0.45,
17.438,0.40,0.18,2.52,-0.49,0.59,-0.45,
17.439,0.40,0.18,2.52,-0.49,0.57,-0.45,
17.442,0.40,0.18,2.52,-0.50,0.54,-0.46,
17.443,0.40,0.18,2.52,-0.50,0.52,-0.46,
17.445,0.40,0.18,2.52,-0.50,0.49,-0.47,
17.459,0.68,0.34,2.24,-0.50,0.49,-0.47,
17.461,0.68,0.34,2.24,-0.50,0.46,-0.48,
17.461,0.68,0.34,2.24,-0.51,0.43,-0.49,
17.462,0.68,0.34,2.24,-0.51,0.39,-0.51,
17.462,0.68,0.34,2.24,-0.50,0.37,-0.51,
17.463,0.68,0.34,2.24,-0.50,0.35,-0.53,
17.464,1.07,0.60,2.29,-0.50,0.35,-0.53,
17.464,1.07,0.60,2.29,-0.50,0.32,-0.55,
17.465,1.07,0.60,2.29,-0.49,0.30,-0.56,
17.466,1.07,0.60,2.29,-0.49,0.27,-0.59,
17.47,1.07,0.60,2.29,-0.48,0.27,-0.60,
17.471,1.07,0.60,2.29,-0.48,0.25,-0.62,
17.471,1.35,0.73,2.49,-0.48,0.25,-0.62,
17.472,1.35,0.73,2.49,-0.47,0.25,-0.64,
17.473,1.35,0.73,2.49,-0.46,0.25,-0.66,
17.474,1.35,0.73,2.49,-0.45,0.25,-0.68,
17.474,1.35,0.73,2.49,-0.45,0.25,-0.69,
17.498,1.35,0.73,2.49,-0.44,0.26,-0.70,
17.503,1.33,0.61,2.77,-0.44,0.26,-0.70,
17.504,1.33,0.61,2.77,-0.43,0.27,-0.71,
17.544,1.33,0.61,2.77,-0.42,0.29,-0.71,
17.545,1.33,0.61,2.77,-0.39,0.33,-0.71,
17.547,1.33,0.61,2.77,-0.39,0.35,-0.71,
17.549,1.33,0.61,2.77,-0.38,0.38,-0.70,
17.55,1.08,0.48,2.92,-0.38,0.38,-0.70,
17.551,1.08,0.48,2.92,-0.36,0.42,-0.70,
17.552,1.08,0.48,2.92,-0.35,0.46,-0.70,
17.554,1.08,0.48,2.92,-0.33,0.52,-0.69,
17.556,1.08,0.48,2.92,-0.33,0.54,-0.69,
17.558,1.08,0.48,2.92,-0.31,0.58,-0.68,
17.559,0.81,0.30,2.79,-0.31,0.58,-0.68,
17.56,0.81,0.30,2.79,-0.30,0.62,-0.67,
17.561,0.81,0.30,2.79,-0.29,0.66,-0.66,
17.562,0.81,0.30,2.79,-0.27,0.72,-0.65,
17.564,0.81,0.30,2.79,-0.26,0.73,-0.64,
17.564,0.81,0.30,2.79,-0.25,0.76,-0.62,
17.566,0.36,0.28,2.25,-0.25,0.76,-0.62,
17.568,0.36,0.28,2.25,-0.24,0.79,-0.60,
17.57,0.36,0.28,2.25,-0.24,0.80,-0.58,
17.571,0.36,0.28,2.25,-0.24,0.82,-0.54,
17.573,0.36,0.28,2.25,-0.23,0.82,-0.53,
17.575,0.36,0.28,2.25,-0.23,0.82,-0.50,
17.576,-0.17,0.32,1.55,-0.23,0.82,-0.50,
17.577,-0.17,0.32,1.55,-0.24,0.81,-0.47,
17.578,-0.17,0.32,1.55,-0.24,0.80,-0.44,
17.579,-0.17,0.32,1.55,-0.24,0.78,-0.39,
17.579,-0.17,0.32,1.55,-0.25,0.76,-0.38,
17.58,-0.17,0.32,1.55,-0.26,0.73,-0.35,
17.58,-0.08,0.33,0.93,-0.26,0.73,-0.35,
17.58,-0.08,0.33,0.93,-0.27,0.68,-0.32,
17.581,-0.08,0.33,0.93,-0.29,0.63,-0.30,
17.581,-0.08,0.33,0.93,-0.31,0.55,-0.27,
17.582,-0.08,0.33,0.93,-0.33,0.52,-0.26,
17.582,-0.08,0.33,0.93,-0.36,0.45,-0.25,
17.583,0.56,0.49,0.36,-0.36,0.45,-0.25,
17.583,0.56,0.49,0.36,-0.39,0.38,-0.24,
17.584,0.56,0.49,0.36,-0.42,0.31,-0.24,
17.584,0.56,0.49,0.36,-0.48,0.19,-0.24,
17.584,0.56,0.49,0.36,-0.50,0.16,-0.25,
17.585,0.56,0.49,0.36,-0.54,0.08,-0.26,
17.585,1.32,0.84,0.20,-0.54,0.08,-0.26,
17.586,1.32,0.84,0.20,-0.58,0.02,-0.27,
17.587,1.32,0.84,0.20,-0.61,-0.05,-0.29,
17.587,1.32,0.84,0.20,-0.66,-0.13,-0.32,
17.588,1.32,0.84,0.20,-0.68,-0.16,-0.33,
17.588,1.32,0.84,0.20,-0.71,-0.20,-0.35,
17.589,1.95,1.07,0.66,-0.71,-0.20,-0.35,
17.589,1.95,1.07,0.66,-0.73,-0.23,-0.38,
17.59,1.95,1.07,0.66,-0.76,-0.26,-0.40,
17.59,1.95,1.07,0.66,-0.78,-0.29,-0.43,
17.591,1.95,1.07,0.66,-0.79,-0.30,-0.44,
17.591,1.95,1.07,0.66,-0.80,-0.30,-0.45,
17.592,2.08,0.85,1.36,-0.80,-0.30,-0.45,
17.592,2.08,0.85,1.36,-0.81,-0.30,-0.46,
17.593,2.08,0.85,1.36,-0.82,-0.29,-0.48,
17.593,2.08,0.85,1.36,-0.83,-0.28,-0.49,
17.594,2.08,0.85,1.36,-0.84,-0.27,-0.50,
17.594,2.08,0.85,1.36,-0.84,-0.24,-0.51,
17.595,2.05,0.44,1.81,-0.84,-0.24,-0.51,
17.596,2.05,0.44,1.81,-0.84,-0.21,-0.51,
17.596,2.05,0.44,1.81,-0.84,-0.17,-0.52,
17.597,2.05,0.44,1.81,-0.84,-0.10,-0.52,
17.598,2.05,0.44,1.81,-0.84,-0.08,-0.53,
17.599,2.05,0.44,1.81,-0.84,-0.02,-0.53,
17.599,1.83,0.10,1.90,-0.84,-0.02,-0.53,
17.6,1.83,0.10,1.90,-0.83,0.03,-0.53,
17.601,1.83,0.10,1.90,-0.83,0.09,-0.52,
17.602,1.83,0.10,1.90,-0.82,0.17,-0.51,
17.603,1.83,0.10,1.90,-0.82,0.20,-0.51,
17.604,1.83,0.10,1.90,-0.81,0.25,-0.50,
17.604,1.54,-0.23,1.65,-0.81,0.25,-0.50,
17.605,1.54,-0.23,1.65,-0.81,0.31,-0.49,
17.605,1.54,-0.23,1.65,-0.80,0.37,-0.48,
17.606,1.54,-0.23,1.65,-0.78,0.45,-0.47,
17.607,1.54,-0.23,1.65,-0.77,0.47,-0.46,
17.607,1.54,-0.23,1.65,-0.76,0.53,-0.45,
17.608,1.23,-0.41,1.12,-0.76,0.53,-0.45,
17.608,1.23,-0.41,1.12,-0.75,0.57,-0.44,
17.611,1.23,-0.41,1.12,-0.74,0.61,-0.43,
17.614,1.23,-0.41,1.12,-0.72,0.66,-0.41,
17.614,1.23,-0.41,1.12,-0.71,0.68,-0.41,
17.623,1.23,-0.41,1.12,-0.70,0.70,-0.40,
17.624,1.12,-0.34,0.38,-0.70,0.70,-0.40,
17.624,1.12,-0.34,0.38,-0.69,0.72,-0.39,
17.625,1.12,-0.34,0.38,-0.68,0.74,-0.39,
17.625,1.12,-0.34,0.38,-0.66,0.76,-0.38,
17.625,1.12,-0.34,0.38,-0.65,0.77,-0.38,
17.626,1.12,-0.34,0.38,-0.64,0.78,-0.38,
17.627,1.19,-0.20,-0.31,-0.64,0.78,-0.38,
17.628,1.19,-0.20,-0.31,-0.63,0.78,-0.38,
17.629,1.19,-0.20,-0.31,-0.61,0.78,-0.38,
17.636,1.19,-0.20,-0.31,-0.59,0.76,-0.38,
17.636,1.19,-0.20,-0.31,-0.59,0.75,-0.38,
17.637,1.19,-0.20,-0.31,-0.58,0.74,-0.39,
17.637,1.28,-0.11,-0.93,-0.58,0.74,-0.39,
17.637,1.28,-0.11,-0.93,-0.57,0.71,-0.39,
17.643,1.28,-0.11,-0.93,-0.55,0.69,-0.40,
17.643,1.28,-0.11,-0.93,-0.53,0.65,-0.41,
17.643,1.28,-0.11,-0.93,-0.52,0.63,-0.41,
17.645,1.28,-0.11,-0.93,-0.50,0.60,-0.42,
17.689,1.10,0.00,-1.31,-0.50,0.60,-0.42,
17.69,1.10,0.00,-1.31,-0.48,0.57,-0.43,
17.691,1.10,0.00,-1.31,-0.46,0.53,-0.43,
17.691,1.10,0.00,-1.31,-0.42,0.48,-0.44,
17.692,1.10,0.00,-1.31,-0.40,0.46,-0.45,
17.693,1.10,0.00,-1.31,-0.38,0.43,-0.45,
17.693,0.97,0.04,-1.44,-0.38,0.43,-0.45,
17.694,0.97,0.04,-1.44,-0.34,0.39,-0.46,
17.694,0.97,0.04,-1.44,-0.31,0.36,-0.46,
17.695,0.97,0.04,-1.44,-0.26,0.30,-0.47,
17.696,0.97,0.04,-1.44,-0.24,0.28,-0.47,
17.696,0.97,0.04,-1.44,-0.21,0.24,-0.47,
17.697,0.60,0.03,-1.53,-0.21,0.24,-0.47,
17.698,0.60,0.03,-1.53,-0.17,0.20,-0.46,
17.699,0.60,0.03,-1.53,-0.13,0.16,-0.46,
17.7,0.60,0.03,-1.53,-0.09,0.09,-0.45,
17.7,0.60,0.03,-1.53,-0.07,0.08,-0.45,
17.701,0.60,0.03,-1.53,-0.04,0.04,-0.44,
17.701,0.23,0.03,-1.80,-0.04,0.04,-0.44,
17.701,0.23,0.03,-1.80,-0.01,-0.00,-0.44,
17.702,0.23,0.03,-1.80,0.02,-0.04,-0.43,
