
time,ax,ay,az,wx,wy,wz,
19.724,-0.07,1.58,2.24,-0.25,0.37,-0.24,
19.73,-0.07,1.58,2.24,-0.28,0.39,-0.25,
19.73,-0.07,1.58,2.24,-0.32,0.40,-0.26,
19.73,-0.07,1.58,2.24,-0.35,0.41,-0.26,
19.746,-0.13,1.42,2.03,-0.35,0.41,-0.26,
19.746,-0.13,1.42,2.03,-0.37,0.41,-0.27,
19.746,-0.13,1.42,2.03,-0.39,0.41,-0.28,
19.747,-0.13,1.42,2.03,-0.41,0.41,-0.29,
19.747,-0.13,1.42,2.03,-0.43,0.41,-0.30,
19.747,-0.13,1.42,2.03,-0.43,0.41,-0.30,
19.747,-0.27,1.22,2.57,-0.43,0.41,-0.30,
19.747,-0.27,1.22,2.57,-0.44,0.40,-0.31,
19.747,-0.27,1.22,2.57,-0.44,0.40,-0.32,
19.748,-0.27,1.22,2.57,-0.44,0.40,-0.32,
19.748,-0.27,1.22,2.57,-0.43,0.40,-0.32,
19.751,-0.27,1.22,2.57,-0.42,0.41,-0.32,
19.753,-0.68,0.85,3.30,-0.42,0.41,-0.32,
19.753,-0.68,0.85,3.30,-0.40,0.41,-0.32,
19.755,-0.68,0.85,3.30,-0.38,0.42,-0.31,
19.756,-0.68,0.85,3.30,-0.37,0.43,-0.30,
19.758,-0.68,0.85,3.30,-0.34,0.44,-0.28,
19.76,-0.68,0.85,3.30,-0.32,0.45,-0.27,
19.762,-1.27,0.49,3.79,-0.32,0.45,-0.27,
19.762,-1.27,0.49,3.79,-0.29,0.45,-0.25,
19.763,-1.27,0.49,3.79,-0.26,0.46,-0.23,
19.766,-1.27,0.49,3.79,-0.24,0.46,-0.21,
19.767,-1.27,0.49,3.79,-0.20,0.47,-0.18,
19.77,-1.27,0.49,3.79,-0.17,0.49,-0.15,
19.772,-2.01,0.24,3.90,-0.17,0.49,-0.15,
19.773,-2.01,0.24,3.90,-0.14,0.50,-0.12,
19.774,-2.01,0.24,3.90,-0.10,0.50,-0.09,
19.776,-2.01,0.24,3.90,-0.07,0.51,-0.05,
19.778,-2.01,0.24,3.90,-0.04,0.51,-0.02,
19.78,-2.01,0.24,3.90,-0.01,0.51,0.01,
19.782,-2.52,0.16,3.56,-0.01,0.51,0.01,
19.782,-2.52,0.16,3.56,0.02,0.51,0.05,
19.784,-2.52,0.16,3.56,0.04,0.51,0.08,
19.786,-2.52,0.16,3.56,0.07,0.50,0.12,
19.787,-2.52,0.16,3.56,0.09,0.49,0.15,
19.79,-2.52,0.16,3.56,0.11,0.48,0.18,
19.793,-2.80,0.18,2.85,0.11,0.48,0.18,
19.793,-2.80,0.18,2.85,0.12,0.46,0.21,
19.793,-2.80,0.18,2.85,0.14,0.44,0.24,
19.796,-2.80,0.18,2.85,0.15,0.42,0.27,
19.806,-2.80,0.18,2.85,0.17,0.39,0.30,
19.806,-2.80,0.18,2.85,0.18,0.36,0.33,
19.806,-2.85,0.36,2.15,0.18,0.36,0.33,
19.807,-2.85,0.36,2.15,0.19,0.33,0.36,
19.807,-2.85,0.36,2.15,0.20,0.29,0.38,
19.807,-2.85,0.36,2.15,0.20,0.26,0.41,
19.814,-2.85,0.36,2.15,0.21,0.22,0.43,
19.814,-2.85,0.36,2.15,0.21,0.17,0.45,
19.814,-2.80,0.58,1.48,0.21,0.17,0.45,
19.815,-2.80,0.58,1.48,0.21,0.13,0.47,
19.815,-2.80,0.58,1.48,0.20,0.08,0.49,
19.816,-2.80,0.58,1.48,0.19,0.03,0.51,
19.818,-2.80,0.58,1.48,0.18,-0.02,0.52,
19.837,-2.80,0.58,1.48,0.16,-0.08,0.54,
19.837,-2.41,0.68,0.75,0.16,-0.08,0.54,
19.837,-2.41,0.68,0.75,0.14,-0.15,0.55,
19.837,-2.41,0.68,0.75,0.12,-0.21,0.56,
19.837,-2.41,0.68,0.75,0.09,-0.28,0.57,
19.837,-2.41,0.68,0.75,0.06,-0.34,0.58,
19.838,-2.41,0.68,0.75,0.03,-0.40,0.59,
19.838,-1.84,0.74,0.33,0.03,-0.40,0.59,
19.838,-1.84,0.74,0.33,-0.00,-0.46,0.59,
19.838,-1.84,0.74,0.33,-0.04,-0.52,0.60,
19.838,-1.84,0.74,0.33,-0.08,-0.58,0.60,
19.838,-1.84,0.74,0.33,-0.11,-0.62,0.60,
19.84,-1.84,0.74,0.33,-0.15,-0.66,0.59,
19.842,-0.96,0.78,0.60,-0.15,-0.66,0.59,
19.842,-0.96,0.78,0.60,-0.18,-0.69,0.58,
19.844,-0.96,0.78,0.60,-0.21,-0.72,0.57,
19.846,-0.96,0.78,0.60,-0.25,-0.74,0.56,
19.847,-0.96,0.78,0.60,-0.27,-0.76,0.55,
19.85,-0.96,0.78,0.60,-0.30,-0.76,0.54,
19.852,-0.23,0.80,1.41,-0.30,-0.76,0.54,
19.852,-0.23,0.80,1.41,-0.32,-0.76,0.53,
19.854,-0.23,0.80,1.41,-0.34,-0.74,0.51,
19.856,-0.23,0.80,1.41,-0.35,-0.72,0.50,
19.858,-0.23,0.80,1.41,-0.37,-0.68,0.49,
19.86,-0.23,0.80,1.41,-0.38,-0.65,0.48,
19.862,0.20,0.76,2.24,-0.38,-0.65,0.48,
19.862,0.20,0.76,2.24,-0.39,-0.60,0.47,
19.864,0.20,0.76,2.24,-0.40,-0.56,0.46,
19.866,0.20,0.76,2.24,-0.40,-0.51,0.45,
19.867,0.20,0.76,2.24,-0.41,-0.45,0.43,
19.87,0.20,0.76,2.24,-0.40,-0.39,0.43,
19.873,0.46,0.60,2.85,-0.40,-0.39,0.43,
19.873,0.46,0.60,2.85,-0.40,-0.34,0.42,
19.874,0.46,0.60,2.85,-0.39,-0.28,0.41,
19.876,0.46,0.60,2.85,-0.38,-0.22,0.40,
19.878,0.46,0.60,2.85,-0.37,-0.16,0.39,
19.88,0.46,0.60,2.85,-0.36,-0.10,0.39,
19.882,0.50,0.50,3.05,-0.36,-0.10,0.39,
19.882,0.50,0.50,3.05,-0.35,-0.04,0.38,
19.884,0.50,0.50,3.05,-0.33,0.01,0.38,
19.886,0.50,0.50,3.05,-0.32,0.05,0.37,
19.888,0.50,0.50,3.05,-0.31,0.09,0.36,
19.89,0.50,0.50,3.05,-0.29,0.13,0.36,
19.892,0.37,0.41,2.69,-0.29,0.13,0.36,
19.892,0.37,0.41,2.69,-0.28,0.17,0.36,
19.894,0.37,0.41,2.69,-0.26,0.19,0.35,
19.896,0.37,0.41,2.69,-0.25,0.21,0.35,
19.898,0.37,0.41,2.69,-0.23,0.23,0.35,
19.913,0.37,0.41,2.69,-0.21,0.24,0.34,
19.913,0.15,0.33,2.04,-0.21,0.24,0.34,
19.913,0.15,0.33,2.04,-0.19,0.25,0.34,
19.913,0.15,0.33,2.04,-0.17,0.25,0.34,
19.914,0.15,0.33,2.04,-0.15,0.25,0.34,
19.914,0.15,0.33,2.04,-0.13,0.25,0.34,
19.914,0.15,0.33,2.04,-0.11,0.25,0.34,
19.914,-0.08,0.23,1.42,-0.11,0.25,0.34,
19.914,-0.08,0.23,1.42,-0.08,0.25,0.34,
19.914,-0.08,0.23,1.42,-0.06,0.24,0.34,
19.916,-0.08,0.23,1.42,-0.03,0.24,0.34,
19.918,-0.08,0.23,1.42,-0.00,0.23,0.34,
19.92,-0.08,0.23,1.42,0.02,0.22,0.34,
19.922,-0.18,0.06,0.83,0.02,0.22,0.34,
19.923,-0.18,0.06,0.83,0.05,0.21,0.35,
19.923,-0.18,0.06,0.83,0.08,0.20,0.35,
19.926,-0.18,0.06,0.83,0.11,0.19,0.36,
19.928,-0.18,0.06,0.83,0.14,0.18,0.37,
19.93,-0.18,0.06,0.83,0.17,0.18,0.37,
19.932,-0.32,-0.11,0.23,0.17,0.18,0.37,
19.932,-0.32,-0.11,0.23,0.20,0.17,0.38,
19.933,-0.32,-0.11,0.23,0.23,0.16,0.39,
19.939,-0.32,-0.11,0.23,0.26,0.15,0.40,
19.939,-0.32,-0.11,0.23,0.28,0.14,0.40,
19.94,-0.32,-0.11,0.23,0.30,0.13,0.41,
19.946,-0.39,-0.31,-0.50,0.30,0.13,0.41,
19.946,-0.39,-0.31,-0.50,0.32,0.12,0.42,
19.946,-0.39,-0.31,-0.50,0.35,0.11,0.43,
19.946,-0.39,-0.31,-0.50,0.36,0.10,0.44,
19.948,-0.39,-0.31,-0.50,0.38,0.09,0.45,
19.95,-0.39,-0.31,-0.50,0.40,0.08,0.46,
19.959,-0.39,-0.50,-1.18,0.40,0.08,0.46,
19.96,-0.39,-0.50,-1.18,0.42,0.07,0.47,
19.96,-0.39,-0.50,-1.18,0.43,0.07,0.48,
19.96,-0.39,-0.50,-1.18,0.45,0.06,0.49,
19.96,-0.39,-0.50,-1.18,0.46,0.05,0.50,
19.96,-0.39,-0.50,-1.18,0.47,0.05,0.51,
19.962,-0.39,-0.72,-1.70,0.47,0.05,0.51,
19.963,-0.39,-0.72,-1.70,0.48,0.04,0.52,
19.975,-0.39,-0.72,-1.70,0.49,0.04,0.53,
19.975,-0.39,-0.72,-1.70,0.50,0.03,0.54,
19.975,-0.39,-0.72,-1.70,0.52,0.03,0.55,
19.975,-0.39,-0.72,-1.70,0.53,0.03,0.56,
19.975,-0.35,-0.88,-2.11,0.53,0.03,0.56,
19.975,-0.35,-0.88,-2.11,0.54,0.03,0.57,
19.975,-0.35,-0.88,-2.11,0.55,0.03,0.58,
19.975,-0.35,-0.88,-2.11,0.56,0.03,0.59,
19.982,-0.35,-0.88,-2.11,0.57,0.03,0.60,
19.983,-0.35,-0.88,-2.11,0.58,0.04,0.61,
19.983,-0.26,-1.02,-2.39,0.58,0.04,0.61,
19.983,-0.26,-1.02,-2.39,0.59,0.04,0.61,
19.983,-0.26,-1.02,-2.39,0.60,0.04,0.62,
19.986,-0.26,-1.02,-2.39,0.61,0.04,0.62,
19.988,-0.26,-1.02,-2.39,0.62,0.04,0.63,
19.99,-0.26,-1.02,-2.39,0.63,0.04,0.64,
19.992,-0.20,-1.18,-2.56,0.63,0.04,0.64,
19.992,-0.20,-1.18,-2.56,0.64,0.04,0.64,
19.993,-0.20,-1.18,-2.56,0.65,0.05,0.65,
19.996,-0.20,-1.18,-2.56,0.66,0.05,0.65,
19.997,-0.20,-1.18,-2.56,0.67,0.05,0.66,
20.0,-0.20,-1.18,-2.56,0.69,0.05,0.66,
20.004,-0.21,-1.26,-2.61,0.69,0.05,0.66,
20.006,-0.21,-1.26,-2.61,0.70,0.06,0.67,
20.007,-0.21,-1.26,-2.61,0.71,0.07,0.67,
20.007,-0.21,-1.26,-2.61,0.72,0.08,0.67,
20.008,-0.21,-1.26,-2.61,0.73,0.09,0.67,
20.013,-0.21,-1.26,-2.61,0.74,0.10,0.67,
20.013,-0.15,-1.36,-2.76,0.74,0.10,0.67,
20.013,-0.15,-1.36,-2.76,0.75,0.11,0.68,
20.014,-0.15,-1.36,-2.76,0.76,0.12,0.68,
20.015,-0.15,-1.36,-2.76,0.77,0.12,0.68,
20.017,-0.15,-1.36,-2.76,0.77,0.13,0.68,
20.019,-0.15,-1.36,-2.76,0.78,0.13,0.68,
20.022,-0.16,-1.45,-2.93,0.78,0.13,0.68,
20.023,-0.16,-1.45,-2.93,0.78,0.14,0.68,
20.024,-0.16,-1.45,-2.93,0.78,0.15,0.68,
20.026,-0.16,-1.45,-2.93,0.78,0.15,0.68,
20.028,-0.16,-1.45,-2.93,0.78,0.16,0.68,
20.03,-0.16,-1.45,-2.93,0.78,0.17,0.68,
20.032,-0.13,-1.43,-3.12,0.78,0.17,0.68,
20.033,-0.13,-1.43,-3.12,0.78,0.18,0.68,
20.034,-0.13,-1.43,-3.12,0.78,0.19,0.67,
20.036,-0.13,-1.43,-3.12,0.78,0.20,0.67,
20.038,-0.13,-1.43,-3.12,0.77,0.21,0.66,
20.04,-0.13,-1.43,-3.12,0.77,0.22,0.66,
20.043,-0.04,-1.45,-3.29,0.77,0.22,0.66,
20.043,-0.04,-1.45,-3.29,0.76,0.22,0.65,
20.044,-0.04,-1.45,-3.29,0.76,0.23,0.65,
20.046,-0.04,-1.45,-3.29,0.75,0.23,0.64,
20.048,-0.04,-1.45,-3.29,0.74,0.24,0.63,
20.05,-0.04,-1.45,-3.29,0.73,0.24,0.63,
20.053,-0.05,-1.47,-3.44,0.73,0.24,0.63,
20.054,-0.05,-1.47,-3.44,0.72,0.24,0.62,
20.054,-0.05,-1.47,-3.44,0.72,0.25,0.62,
20.057,-0.05,-1.47,-3.44,0.71,0.25,0.61,
20.06,-0.05,-1.47,-3.44,0.69,0.25,0.60,
20.06,-0.05,-1.47,-3.44,0.68,0.24,0.60,
20.063,-0.05,-1.52,-3.52,0.68,0.24,0.60,
20.063,-0.05,-1.52,-3.52,0.68,0.24,0.59,
20.064,-0.05,-1.52,-3.52,0.66,0.24,0.58,
20.091,-0.05,-1.52,-3.52,0.65,0.23,0.57,
20.091,-0.05,-1.52,-3.52,0.63,0.22,0.56,
20.091,-0.05,-1.52,-3.52,0.62,0.21,0.55,
20.091,-0.02,-1.55,-3.55,0.62,0.21,0.55,
20.091,-0.02,-1.55,-3.55,0.60,0.19,0.54,
20.092,-0.02,-1.55,-3.55,0.59,0.18,0.53,
20.092,-0.02,-1.55,-3.55,0.58,0.16,0.52,
20.092,-0.02,-1.55,-3.55,0.56,0.15,0.50,
20.092,-0.02,-1.55,-3.55,0.55,0.13,0.49,
20.092,-0.08,-1.56,-3.34,0.55,0.13,0.49,
20.093,-0.08,-1.56,-3.34,0.53,0.11,0.49,
20.093,-0.08,-1.56,-3.34,0.52,0.10,0.48,
20.093,-0.08,-1.56,-3.34,0.52,0.08,0.47,
20.093,-0.08,-1.56,-3.34,0.51,0.07,0.46,
20.093,-0.08,-1.56,-3.34,0.50,0.05,0.46,
20.093,-0.25,-1.61,-2.84,0.50,0.05,0.46,
20.094,-0.25,-1.61,-2.84,0.50,0.03,0.45,
20.094,-0.25,-1.61,-2.84,0.50,0.01,0.45,
20.101,-0.25,-1.61,-2.84,0.50,-0.01,0.45,
20.101,-0.25,-1.61,-2.84,0.50,-0.03,0.44,
20.101,-0.25,-1.61,-2.84,0.50,-0.05,0.44,
20.105,-0.27,-1.69,-2.32,0.50,-0.05,0.44,
20.105,-0.27,-1.69,-2.32,0.49,-0.07,0.43,
20.106,-0.27,-1.69,-2.32,0.49,-0.10,0.43,
20.106,-0.27,-1.69,-2.32,0.49,-0.12,0.42,
20.11,-0.27,-1.69,-2.32,0.48,-0.14,0.42,
20.11,-0.27,-1.69,-2.32,0.48,-0.17,0.41,
20.114,-0.12,-1.68,-1.91,0.48,-0.17,0.41,
20.114,-0.12,-1.68,-1.91,0.47,-0.19,0.40,
20.115,-0.12,-1.68,-1.91,0.46,-0.21,0.39,
20.118,-0.12,-1.68,-1.91,0.45,-0.23,0.38,
20.118,-0.12,-1.68,-1.91,0.44,-0.25,0.36,
20.126,-0.12,-1.68,-1.91,0.44,-0.27,0.35,
20.126,0.02,-1.57,-1.48,0.44,-0.27,0.35,
20.127,0.02,-1.57,-1.48,0.43,-0.29,0.34,
20.127,0.02,-1.57,-1.48,0.42,-0.31,0.33,
20.136,0.02,-1.57,-1.48,0.41,-0.32,0.32,
20.136,0.02,-1.57,-1.48,0.40,-0.33,0.31,
20.136,0.02,-1.57,-1.48,0.38,-0.34,0.29,
20.157,0.01,-1.47,-1.13,0.38,-0.34,0.29,
20.157,0.01,-1.47,-1.13,0.37,-0.35,0.29,
20.158,0.01,-1.47,-1.13,0.35,-0.36,0.27,
20.158,0.01,-1.47,-1.13,0.34,-0.37,0.26,
20.158,0.01,-1.47,-1.13,0.32,-0.38,0.25,
20.158,0.01,-1.47,-1.13,0.30,-0.38,0.24,
20.159,0.04,-1.37,-0.71,0.30,-0.38,0.24,
20.159,0.04,-1.37,-0.71,0.29,-0.39,0.22,
20.159,0.04,-1.37,-0.71,0.28,-0.39,0.21,
20.159,0.04,-1.37,-0.71,0.27,-0.39,0.19,
20.16,0.04,-1.37,-0.71,0.26,-0.38,0.18,
20.16,0.04,-1.37,-0.71,0.25,-0.38,0.17,
20.16,0.09,-1.35,0.03,0.25,-0.38,0.17,
20.161,0.09,-1.35,0.03,0.24,-0.37,0.16,
20.161,0.09,-1.35,0.03,0.24,-0.35,0.14,
20.161,0.09,-1.35,0.03,0.23,-0.34,0.13,
20.161,0.09,-1.35,0.03,0.23,-0.32,0.12,
20.162,0.09,-1.35,0.03,0.23,-0.30,0.11,
20.178,0.21,-1.31,0.74,0.23,-0.30,0.11,
20.178,0.21,-1.31,0.74,0.23,-0.28,0.10,
20.179,0.21,-1.31,0.74,0.23,-0.26,0.09,
20.179,0.21,-1.31,0.74,0.23,-0.24,0.09,
20.179,0.21,-1.31,0.74,0.23,-0.21,0.08,
20.179,0.21,-1.31,0.74,0.23,-0.18,0.07,
20.18,0.44,-1.31,1.20,0.23,-0.18,0.07,
20.18,0.44,-1.31,1.20,0.23,-0.16,0.06,
20.19,0.44,-1.31,1.20,0.22,-0.13,0.04,
20.19,0.44,-1.31,1.20,0.22,-0.10,0.03,
20.191,0.44,-1.31,1.20,0.21,-0.06,0.02,
20.191,0.44,-1.31,1.20,0.20,-0.03,-0.00,
20.191,0.85,-1.06,1.19,0.20,-0.03,-0.00,
20.191,0.85,-1.06,1.19,0.19,-0.00,-0.02,
20.191,0.85,-1.06,1.19,0.17,0.03,-0.05,
20.192,0.85,-1.06,1.19,0.15,0.06,-0.07,
20.192,0.85,-1.06,1.19,0.13,0.09,-0.10,
20.192,0.85,-1.06,1.19,0.10,0.12,-0.13,
20.192,1.23,-0.77,0.76,0.10,0.12,-0.13,
20.193,1.23,-0.77,0.76,0.06,0.15,-0.16,
20.199,1.23,-0.77,0.76,0.03,0.17,-0.19,
20.2,1.23,-0.77,0.76,-0.01,0.19,-0.21,
20.2,1.23,-0.77,0.76,-0.05,0.22,-0.24,
20.2,1.23,-0.77,0.76,-0.09,0.24,-0.27,
20.214,1.20,-0.51,0.26,-0.09,0.24,-0.27,
20.215,1.20,-0.51,0.26,-0.13,0.26,-0.30,
20.215,1.20,-0.51,0.26,-0.17,0.28,-0.32,
20.215,1.20,-0.51,0.26,-0.21,0.30,-0.34,
20.215,1.20,-0.51,0.26,-0.25,0.32,-0.36,
20.216,1.20,-0.51,0.26,-0.29,0.34,-0.37,
20.216,0.83,-0.40,0.24,-0.29,0.34,-0.37,
20.216,0.83,-0.40,0.24,-0.32,0.35,-0.39,
20.216,0.83,-0.40,0.24,-0.36,0.37,-0.40,
20.217,0.83,-0.40,0.24,-0.39,0.38,-0.40,
20.291,0.83,-0.40,0.24,-0.41,0.40,-0.41,
20.291,0.83,-0.40,0.24,-0.43,0.41,-0.41,
20.291,0.35,-0.21,0.63,-0.43,0.41,-0.41,
20.292,0.35,-0.21,0.63,-0.45,0.43,-0.41,
20.292,0.35,-0.21,0.63,-0.47,0.43,-0.41,
20.292,0.35,-0.21,0.63,-0.48,0.44,-0.40,
20.292,0.35,-0.21,0.63,-0.49,0.45,-0.40,
20.292,0.35,-0.21,0.63,-0.50,0.44,-0.39,
20.292,-0.12,0.04,1.05,-0.50,0.44,-0.39,
20.292,-0.12,0.04,1.05,-0.50,0.44,-0.38,
20.293,-0.12,0.04,1.05,-0.51,0.43,-0.38,
20.293,-0.12,0.04,1.05,-0.52,0.42,-0.37,
20.293,-0.12,0.04,1.05,-0.52,0.41,-0.36,
20.293,-0.12,0.04,1.05,-0.53,0.39,-0.34,
20.293,-0.22,0.12,1.13,-0.53,0.39,-0.34,
20.293,-0.22,0.12,1.13,-0.54,0.38,-0.34,
20.293,-0.22,0.12,1.13,-0.55,0.37,-0.33,
20.294,-0.22,0.12,1.13,-0.56,0.36,-0.32,
20.294,-0.22,0.12,1.13,-0.58,0.34,-0.31,
20.294,-0.22,0.12,1.13,-0.59,0.32,-0.31,
20.294,0.14,0.21,1.08,-0.59,0.32,-0.31,
20.294,0.14,0.21,1.08,-0.60,0.31,-0.30,
20.294,0.14,0.21,1.08,-0.62,0.29,-0.31,
20.294,0.14,0.21,1.08,-0.64,0.27,-0.31,
20.295,0.14,0.21,1.08,-0.65,0.25,-0.32,
20.295,0.14,0.21,1.08,-0.66,0.24,-0.33,
20.295,0.88,0.48,1.25,-0.66,0.24,-0.33,
20.295,0.88,0.48,1.25,-0.68,0.22,-0.35,
20.295,0.88,0.48,1.25,-0.70,0.21,-0.37,
20.295,0.88,0.48,1.25,-0.72,0.20,-0.39,
20.295,0.88,0.48,1.25,-0.74,0.20,-0.42,
20.296,0.88,0.48,1.25,-0.76,0.20,-0.44,
20.296,1.74,0.60,1.22,-0.76,0.20,-0.44,
20.296,1.74,0.60,1.22,-0.79,0.20,-0.48,
20.296,1.74,0.60,1.22,-0.82,0.18,-0.50,
20.296,1.74,0.60,1.22,-0.86,0.17,-0.53,
20.296,1.74,0.60,1.22,-0.90,0.16,-0.55,
20.296,1.74,0.60,1.22,-0.94,0.15,-0.58,
20.297,1.89,0.64,1.06,-0.94,0.15,-0.58,
20.297,1.89,0.64,1.06,-0.98,0.14,-0.60,
20.297,1.89,0.64,1.06,-1.02,0.13,-0.62,
20.297,1.89,0.64,1.06,-1.06,0.13,-0.64,
20.297,1.89,0.64,1.06,-1.11,0.13,-0.65,
20.297,1.89,0.64,1.06,-1.15,0.13,-0.67,
20.297,1.96,0.51,1.27,-1.15,0.13,-0.67,
20.298,1.96,0.51,1.27,-1.19,0.12,-0.68,
20.298,1.96,0.51,1.27,-1.22,0.12,-0.69,
20.298,1.96,0.51,1.27,-1.26,0.12,-0.70,
20.313,1.96,0.51,1.27,-1.29,0.13,-0.71,
20.313,1.96,0.51,1.27,-1.31,0.14,-0.72,
20.313,1.79,0.29,2.07,-1.31,0.14,-0.72,
20.314,1.79,0.29,2.07,-1.36,0.18,-0.73,
20.314,1.79,0.29,2.07,-1.36,0.18,-0.73,
20.314,1.79,0.29,2.07,-1.36,0.19,-0.73,
20.314,1.79,0.29,2.07,-1.36,0.21,-0.73,
20.314,1.79,0.29,2.07,-1.36,0.21,-0.73,
20.314,1.54,-0.06,3.29,-1.36,0.21,-0.73,
20.315,1.54,-0.06,3.29,-1.35,0.22,-0.72,
20.315,1.54,-0.06,3.29,-1.33,0.24,-0.71,
20.328,1.54,-0.06,3.29,-1.30,0.26,-0.70,
20.328,1.54,-0.06,3.29,-1.26,0.28,-0.69,
20.328,1.54,-0.06,3.29,-1.21,0.30,-0.67,
20.328,1.17,-0.34,4.72,-1.21,0.30,-0.67,
20.328,1.17,-0.34,4.72,-1.16,0.31,-0.65,
20.328,1.17,-0.34,4.72,-1.11,0.33,-0.62,
20.329,1.17,-0.34,4.72,-1.04,0.34,-0.60,
20.332,1.17,-0.34,4.72,-0.98,0.35,-0.57,
20.332,1.17,-0.34,4.72,-0.91,0.36,-0.54,
20.336,0.67,-0.61,5.66,-0.91,0.36,-0.54,
20.336,0.67,-0.61,5.66,-0.83,0.37,-0.51,
20.336,0.67,-0.61,5.66,-0.76,0.37,-0.48,
20.336,0.67,-0.61,5.66,-0.68,0.37,-0.45,
20.34,0.67,-0.61,5.66,-0.60,0.36,-0.41,
20.34,0.67,-0.61,5.66,-0.52,0.34,-0.38,
20.345,0.24,-0.66,5.84,-0.52,0.34,-0.38,
20.345,0.24,-0.66,5.84,-0.44,0.32,-0.35,
20.345,0.24,-0.66,5.84,-0.36,0.30,-0.31,
20.348,0.24,-0.66,5.84,-0.28,0.27,-0.28,
20.348,0.24,-0.66,5.84,-0.20,0.24,-0.25,
20.352,0.24,-0.66,5.84,-0.13,0.20,-0.22,
20.358,0.00,-0.55,5.28,-0.13,0.20,-0.22,
20.358,0.00,-0.55,5.28,-0.06,0.16,-0.19,
20.358,0.00,-0.55,5.28,0.01,0.12,-0.16,
20.359,0.00,-0.55,5.28,0.06,0.07,-0.13,
20.359,0.00,-0.55,5.28,0.12,0.03,-0.11,
20.364,0.00,-0.55,5.28,0.18,-0.02,-0.09,
20.365,0.08,-0.35,4.09,0.18,-0.02,-0.09,
20.365,0.08,-0.35,4.09,0.22,-0.07,-0.07,
20.365,0.08,-0.35,4.09,0.27,-0.11,-0.05,
20.368,0.08,-0.35,4.09,0.31,-0.16,-0.03,
20.368,0.08,-0.35,4.09,0.34,-0.20,-0.02,
20.384,0.08,-0.35,4.09,0.37,-0.25,-0.01,
20.385,0.37,-0.20,2.78,0.37,-0.25,-0.01,
20.385,0.37,-0.20,2.78,0.40,-0.29,0.00,
20.385,0.37,-0.20,2.78,0.42,-0.33,0.01,
20.385,0.37,-0.20,2.78,0.43,-0.36,0.01,
20.385,0.37,-0.20,2.78,0.45,-0.38,0.02,
20.385,0.37,-0.20,2.78,0.46,-0.40,0.02,
20.385,0.65,0.07,1.52,0.46,-0.40,0.02,
20.385,0.65,0.07,1.52,0.46,-0.42,0.03,
20.386,0.65,0.07,1.52,0.47,-0.43,0.03,
20.386,0.65,0.07,1.52,0.46,-0.44,0.03,
20.391,0.65,0.07,1.52,0.45,-0.45,0.03,
20.391,0.65,0.07,1.52,0.44,-0.45,0.03,
20.394,0.99,0.20,0.27,0.44,-0.45,0.03,
20.395,0.99,0.20,0.27,0.42,-0.45,0.02,
20.395,0.99,0.20,0.27,0.39,-0.44,0.02,
20.398,0.99,0.20,0.27,0.37,-0.44,0.01,
20.398,0.99,0.20,0.27,0.33,-0.43,-0.00,
20.421,0.99,0.20,0.27,0.29,-0.43,-0.01,
20.422,1.30,0.31,-0.90,0.29,-0.43,-0.01,
20.422,1.30,0.31,-0.90,0.25,-0.42,-0.02,
20.422,1.30,0.31,-0.90,0.21,-0.41,-0.03,
20.423,1.30,0.31,-0.90,0.17,-0.39,-0.05,
20.423,1.30,0.31,-0.90,0.12,-0.38,-0.06,
20.423,1.30,0.31,-0.90,0.07,-0.36,-0.08,
20.423,1.57,0.36,-1.66,0.07,-0.36,-0.08,
20.424,1.57,0.36,-1.66,0.03,-0.35,-0.10,
20.424,1.57,0.36,-1.66,-0.02,-0.34,-0.11,
20.424,1.57,0.36,-1.66,-0.06,-0.32,-0.13,
20.424,1.57,0.36,-1.66,-0.10,-0.30,-0.15,
20.425,1.57,0.36,-1.66,-0.14,-0.28,-0.17,
20.425,1.66,0.31,-1.89,-0.14,-0.28,-0.17,
20.425,1.66,0.31,-1.89,-0.19,-0.26,-0.19,
20.425,1.66,0.31,-1.89,-0.22,-0.24,-0.21,
20.426,1.66,0.31,-1.89,-0.26,-0.23,-0.24,
20.434,1.66,0.31,-1.89,-0.30,-0.21,-0.26,
20.435,1.66,0.31,-1.89,-0.33,-0.19,-0.28,
20.435,1.70,0.15,-1.80,-0.33,-0.19,-0.28,
20.435,1.70,0.15,-1.80,-0.36,-0.17,-0.30,
20.436,1.70,0.15,-1.80,-0.39,-0.16,-0.32,
20.436,1.70,0.15,-1.80,-0.42,-0.15,-0.34,
20.439,1.70,0.15,-1.80,-0.44,-0.13,-0.36,
20.44,1.70,0.15,-1.80,-0.46,-0.12,-0.38,
20.448,1.47,-0.03,-1.42,-0.46,-0.12,-0.38,
20.448,1.47,-0.03,-1.42,-0.47,-0.10,-0.40,
20.448,1.47,-0.03,-1.42,-0.48,-0.09,-0.41,
20.448,1.47,-0.03,-1.42,-0.49,-0.07,-0.43,
20.452,1.47,-0.03,-1.42,-0.49,-0.06,-0.44,
20.452,1.47,-0.03,-1.42,-0.49,-0.04,-0.44,
20.455,0.99,-0.23,-0.88,-0.49,-0.04,-0.44,
20.455,0.99,-0.23,-0.88,-0.49,-0.02,-0.45,
20.455,0.99,-0.23,-0.88,-0.48,-0.01,-0.46,
20.456,0.99,-0.23,-0.88,-0.48,-0.00,-0.46,
20.458,0.99,-0.23,-0.88,-0.47,0.00,-0.46,
