
time,ax,ay,az,wx,wy,wz,
7.716,0.12,-0.50,0.91,0.01,0.30,0.05,
7.718,0.12,-0.50,0.91,0.08,0.11,0.09,
7.72,0.12,-0.50,0.91,0.15,-0.04,0.13,
7.722,0.12,-0.50,0.91,0.21,-0.18,0.17,
7.724,0.13,-0.04,1.85,0.21,-0.18,0.17,
7.725,0.13,-0.04,1.85,0.31,-0.37,0.21,
7.726,0.13,-0.04,1.85,0.34,-0.44,0.21,
7.728,0.13,-0.04,1.85,0.40,-0.56,0.22,
7.73,0.13,-0.04,1.85,0.45,-0.67,0.23,
7.732,0.13,-0.04,1.85,0.46,-0.69,0.23,
7.734,0.84,0.31,0.32,0.46,-0.69,0.23,
7.735,0.84,0.31,0.32,0.45,-0.67,0.24,
7.736,0.84,0.31,0.32,0.45,-0.69,0.23,
7.738,0.84,0.31,0.32,0.48,-0.77,0.18,
7.74,0.84,0.31,0.32,0.53,-0.83,0.11,
7.742,0.84,0.31,0.32,0.56,-0.84,0.04,
7.744,0.14,0.30,-0.11,0.56,-0.84,0.04,
7.745,0.14,0.30,-0.11,0.56,-0.70,-0.06,
7.746,0.14,0.30,-0.11,0.55,-0.63,-0.09,
7.75,0.14,0.30,-0.11,0.53,-0.51,-0.12,
7.75,0.14,0.30,-0.11,0.51,-0.40,-0.13,
7.753,0.14,0.30,-0.11,0.49,-0.32,-0.12,
7.754,-0.83,-0.17,-0.48,0.49,-0.32,-0.12,
7.755,-0.83,-0.17,-0.48,0.48,-0.21,-0.10,
7.756,-0.83,-0.17,-0.48,0.47,-0.17,-0.09,
7.759,-0.83,-0.17,-0.48,0.46,-0.10,-0.08,
7.76,-0.83,-0.17,-0.48,0.44,-0.04,-0.07,
7.762,-0.83,-0.17,-0.48,0.42,0.00,-0.06,
7.765,-0.33,-0.01,-0.09,0.42,0.00,-0.06,
7.765,-0.33,-0.01,-0.09,0.41,0.02,-0.06,
7.766,-0.33,-0.01,-0.09,0.41,0.02,-0.05,
7.768,-0.33,-0.01,-0.09,0.40,0.02,-0.04,
7.77,-0.33,-0.01,-0.09,0.40,0.02,-0.02,
7.772,-0.33,-0.01,-0.09,0.40,0.01,0.01,
7.774,-0.44,-0.05,0.29,0.40,0.01,0.01,
7.775,-0.44,-0.05,0.29,0.39,0.02,0.05,
7.776,-0.44,-0.05,0.29,0.38,0.03,0.07,
7.778,-0.44,-0.05,0.29,0.37,0.04,0.09,
7.78,-0.44,-0.05,0.29,0.36,0.07,0.10,
7.782,-0.44,-0.05,0.29,0.37,0.10,0.12,
7.785,-0.55,-0.70,0.48,0.37,0.10,0.12,
7.786,-0.55,-0.70,0.48,0.38,0.13,0.12,
7.787,-0.55,-0.70,0.48,0.39,0.14,0.12,
7.789,-0.55,-0.70,0.48,0.38,0.15,0.10,
7.79,-0.55,-0.70,0.48,0.37,0.15,0.08,
7.792,-0.55,-0.70,0.48,0.35,0.13,0.05,
7.794,0.49,0.08,0.18,0.35,0.13,0.05,
7.795,0.49,0.08,0.18,0.29,0.10,-0.01,
7.796,0.49,0.08,0.18,0.26,0.08,-0.02,
7.798,0.49,0.08,0.18,0.20,0.06,-0.04,
7.801,0.49,0.08,0.18,0.16,0.03,-0.04,
7.802,0.49,0.08,0.18,0.12,0.01,-0.03,
7.807,0.15,1.76,0.04,0.12,0.01,-0.03,
7.807,0.15,1.76,0.04,0.11,-0.03,0.02,
7.808,0.15,1.76,0.04,0.12,-0.04,0.04,
7.835,0.15,1.76,0.04,0.14,-0.07,0.10,
7.836,0.15,1.76,0.04,0.17,-0.10,0.13,
7.836,0.15,1.76,0.04,0.20,-0.14,0.13,
7.837,-0.42,0.10,0.91,0.20,-0.14,0.13,
7.837,-0.42,0.10,0.91,0.25,-0.19,0.11,
7.837,-0.42,0.10,0.91,0.27,-0.21,0.10,
7.838,-0.42,0.10,0.91,0.31,-0.24,0.08,
7.838,-0.42,0.10,0.91,0.34,-0.26,0.06,
7.839,-0.42,0.10,0.91,0.37,-0.27,0.04,
7.839,0.66,-0.06,0.58,0.37,-0.27,0.04,
7.84,0.66,-0.06,0.58,0.39,-0.28,-0.00,
7.84,0.66,-0.06,0.58,0.40,-0.27,-0.02,
7.84,0.66,-0.06,0.58,0.39,-0.25,-0.03,
7.841,0.66,-0.06,0.58,0.38,-0.21,-0.04,
7.841,0.66,-0.06,0.58,0.37,-0.15,-0.03,
7.842,0.62,0.68,-0.46,0.37,-0.15,-0.03,
7.842,0.62,0.68,-0.46,0.35,-0.02,0.01,
7.843,0.62,0.68,-0.46,0.34,0.02,0.02,
7.843,0.62,0.68,-0.46,0.34,0.12,0.04,
7.843,0.62,0.68,-0.46,0.33,0.21,0.05,
7.844,0.62,0.68,-0.46,0.32,0.29,0.04,
7.846,0.87,0.33,-0.18,0.32,0.29,0.04,
7.847,0.87,0.33,-0.18,0.32,0.38,0.02,
7.847,0.87,0.33,-0.18,0.33,0.40,0.01,
7.849,0.87,0.33,-0.18,0.36,0.43,-0.01,
7.85,0.87,0.33,-0.18,0.39,0.43,-0.03,
7.852,0.87,0.33,-0.18,0.43,0.41,-0.05,
7.854,0.64,-1.43,0.82,0.43,0.41,-0.05,
7.855,0.64,-1.43,0.82,0.48,0.35,-0.07,
7.856,0.64,-1.43,0.82,0.50,0.33,-0.07,
7.859,0.64,-1.43,0.82,0.51,0.27,-0.08,
7.861,0.64,-1.43,0.82,0.52,0.22,-0.09,
7.862,0.64,-1.43,0.82,0.52,0.15,-0.10,
7.867,0.30,-1.33,0.72,0.52,0.15,-0.10,
7.868,0.30,-1.33,0.72,0.51,0.07,-0.11,
7.868,0.30,-1.33,0.72,0.50,0.05,-0.11,
7.868,0.30,-1.33,0.72,0.48,0.02,-0.11,
7.875,0.30,-1.33,0.72,0.45,0.01,-0.11,
7.876,0.30,-1.33,0.72,0.41,0.01,-0.10,
7.876,0.78,1.61,0.24,0.41,0.01,-0.10,
7.876,0.78,1.61,0.24,0.35,0.05,-0.10,
7.877,0.78,1.61,0.24,0.32,0.07,-0.10,
7.878,0.78,1.61,0.24,0.27,0.12,-0.09,
7.885,0.78,1.61,0.24,0.22,0.18,-0.07,
7.886,0.78,1.61,0.24,0.17,0.24,-0.05,
7.886,0.39,3.81,-0.01,0.17,0.24,-0.05,
7.886,0.39,3.81,-0.01,0.10,0.30,0.00,
7.888,0.39,3.81,-0.01,0.08,0.31,0.03,
7.888,0.39,3.81,-0.01,0.04,0.32,0.07,
7.892,0.39,3.81,-0.01,0.01,0.31,0.10,
7.894,0.39,3.81,-0.01,-0.00,0.28,0.13,
7.895,-0.73,1.94,0.29,-0.00,0.28,0.13,
7.895,-0.73,1.94,0.29,-0.01,0.21,0.15,
7.902,-0.73,1.94,0.29,-0.01,0.19,0.15,
7.903,-0.73,1.94,0.29,0.00,0.14,0.16,
7.903,-0.73,1.94,0.29,0.02,0.09,0.15,
7.903,-0.73,1.94,0.29,0.05,0.05,0.15,
7.905,-0.28,0.21,0.88,0.05,0.05,0.15,
7.907,-0.28,0.21,0.88,0.10,-0.01,0.14,
7.908,-0.28,0.21,0.88,0.12,-0.02,0.14,
7.908,-0.28,0.21,0.88,0.15,-0.04,0.13,
7.91,-0.28,0.21,0.88,0.18,-0.04,0.13,
7.913,-0.28,0.21,0.88,0.20,-0.03,0.12,
7.915,0.48,-0.13,0.78,0.20,-0.03,0.12,
7.916,0.48,-0.13,0.78,0.22,0.01,0.11,
7.918,0.48,-0.13,0.78,0.23,0.03,0.10,
7.918,0.48,-0.13,0.78,0.23,0.07,0.09,
7.92,0.48,-0.13,0.78,0.22,0.11,0.08,
7.922,0.48,-0.13,0.78,0.21,0.16,0.07,
7.925,1.09,0.58,0.14,0.21,0.16,0.07,
7.925,1.09,0.58,0.14,0.20,0.21,0.08,
7.926,1.09,0.58,0.14,0.19,0.23,0.08,
7.928,1.09,0.58,0.14,0.19,0.25,0.09,
7.933,1.09,0.58,0.14,0.18,0.27,0.11,
7.935,1.09,0.58,0.14,0.17,0.29,0.12,
7.939,0.74,0.85,0.29,0.17,0.29,0.12,
7.94,0.74,0.85,0.29,0.15,0.30,0.15,
7.94,0.74,0.85,0.29,0.15,0.30,0.16,
7.94,0.74,0.85,0.29,0.14,0.30,0.18,
7.941,0.74,0.85,0.29,0.13,0.28,0.21,
7.943,0.74,0.85,0.29,0.13,0.27,0.23,
7.945,0.43,1.02,0.74,0.13,0.27,0.23,
7.945,0.43,1.02,0.74,0.12,0.22,0.26,
7.947,0.43,1.02,0.74,0.12,0.20,0.27,
7.948,0.43,1.02,0.74,0.12,0.16,0.29,
7.959,0.43,1.02,0.74,0.13,0.12,0.30,
7.96,0.43,1.02,0.74,0.13,0.07,0.30,
7.962,0.27,0.51,1.11,0.13,0.07,0.30,
7.963,0.27,0.51,1.11,0.13,0.01,0.30,
7.963,0.27,0.51,1.11,0.13,-0.00,0.30,
7.963,0.27,0.51,1.11,0.14,-0.03,0.30,
7.964,0.27,0.51,1.11,0.14,-0.06,0.30,
7.964,0.27,0.51,1.11,0.14,-0.08,0.29,
7.964,0.03,-0.54,1.20,0.14,-0.08,0.29,
7.966,0.03,-0.54,1.20,0.14,-0.09,0.28,
7.966,0.03,-0.54,1.20,0.14,-0.10,0.27,
7.968,0.03,-0.54,1.20,0.14,-0.11,0.26,
7.972,0.03,-0.54,1.20,0.13,-0.12,0.24,
7.973,0.03,-0.54,1.20,0.12,-0.12,0.22,
7.976,0.20,-1.15,0.89,0.12,-0.12,0.22,
7.999,0.20,-1.15,0.89,0.10,-0.14,0.18,
8.0,0.20,-1.15,0.89,0.10,-0.15,0.17,
8.0,0.20,-1.15,0.89,0.09,-0.16,0.15,
8.0,0.20,-1.15,0.89,0.08,-0.18,0.14,
8.001,0.20,-1.15,0.89,0.08,-0.19,0.12,
8.003,0.18,-0.98,0.70,0.08,-0.19,0.12,
8.003,0.18,-0.98,0.70,0.07,-0.23,0.11,
8.004,0.18,-0.98,0.70,0.08,-0.24,0.11,
8.004,0.18,-0.98,0.70,0.08,-0.27,0.10,
8.005,0.18,-0.98,0.70,0.09,-0.30,0.10,
8.005,0.18,-0.98,0.70,0.09,-0.34,0.09,
8.005,0.08,-0.05,0.77,0.09,-0.34,0.09,
8.006,0.08,-0.05,0.77,0.11,-0.39,0.10,
8.006,0.08,-0.05,0.77,0.12,-0.41,0.10,
8.007,0.08,-0.05,0.77,0.13,-0.44,0.10,
8.007,0.08,-0.05,0.77,0.14,-0.47,0.10,
8.008,0.08,-0.05,0.77,0.17,-0.51,0.11,
8.008,-0.42,1.14,0.68,0.17,-0.51,0.11,
8.008,-0.42,1.14,0.68,0.26,-0.57,0.14,
8.009,-0.42,1.14,0.68,0.39,-0.67,0.15,
8.009,-0.42,1.14,0.68,0.48,-0.71,0.16,
8.012,-0.42,1.14,0.68,0.58,-0.73,0.16,
8.012,-0.42,1.14,0.68,0.75,-0.76,0.19,
8.019,-1.61,2.13,1.65,0.75,-0.76,0.19,
8.02,-1.61,2.13,1.65,1.01,-0.75,0.25,
8.021,-1.61,2.13,1.65,1.09,-0.72,0.26,
8.021,-1.61,2.13,1.65,1.22,-0.63,0.28,
8.022,-1.61,2.13,1.65,1.28,-0.47,0.28,
8.022,-1.61,2.13,1.65,1.27,-0.24,0.25,
8.025,-1.52,-0.94,-1.46,1.27,-0.24,0.25,
8.025,-1.52,-0.94,-1.46,1.09,0.20,0.14,
8.027,-1.52,-0.94,-1.46,0.85,0.55,0.05,
8.028,-1.52,-0.94,-1.46,0.72,0.72,0.02,
8.035,-1.52,-0.94,-1.46,0.43,1.04,-0.02,
8.036,-1.52,-0.94,-1.46,0.22,1.25,-0.07,
8.036,0.56,-7.32,-3.10,0.22,1.25,-0.07,
8.037,0.56,-7.32,-3.10,0.04,1.37,-0.18,
8.037,0.56,-7.32,-3.10,-0.01,1.38,-0.22,
8.038,0.56,-7.32,-3.10,-0.08,1.34,-0.28,
8.04,0.56,-7.32,-3.10,-0.12,1.24,-0.32,
8.06,0.56,-7.32,-3.10,-0.14,1.07,-0.33,
8.061,1.71,-1.60,1.60,-0.14,1.07,-0.33,
8.061,1.71,-1.60,1.60,-0.13,0.72,-0.30,
8.061,1.71,-1.60,1.60,-0.12,0.58,-0.28,
8.062,1.71,-1.60,1.60,-0.10,0.30,-0.23,
8.062,1.71,-1.60,1.60,-0.07,0.01,-0.17,
8.062,1.71,-1.60,1.60,-0.04,-0.26,-0.09,
8.063,-0.48,2.17,2.97,-0.04,-0.26,-0.09,
8.063,-0.48,2.17,2.97,0.01,-0.58,0.02,
8.063,-0.48,2.17,2.97,0.03,-0.73,0.08,
8.064,-0.48,2.17,2.97,0.04,-0.79,0.11,
8.064,-0.48,2.17,2.97,0.05,-0.85,0.14,
8.064,-0.48,2.17,2.97,0.04,-0.87,0.16,
8.064,-0.84,1.18,0.85,0.04,-0.87,0.16,
8.066,-0.84,1.18,0.85,0.02,-0.80,0.15,
8.067,-0.84,1.18,0.85,0.00,-0.77,0.14,
8.068,-0.84,1.18,0.85,-0.02,-0.69,0.12,
8.07,-0.84,1.18,0.85,-0.04,-0.59,0.09,
8.072,-0.84,1.18,0.85,-0.05,-0.48,0.06,
8.074,0.04,-1.00,-1.58,-0.05,-0.48,0.06,
8.075,0.04,-1.00,-1.58,-0.04,-0.33,0.03,
8.076,0.04,-1.00,-1.58,-0.03,-0.28,0.03,
8.078,0.04,-1.00,-1.58,-0.00,-0.19,0.02,
8.08,0.04,-1.00,-1.58,0.03,-0.11,0.01,
8.082,0.04,-1.00,-1.58,0.07,-0.03,0.01,
8.084,0.36,-1.40,-1.00,0.07,-0.03,0.01,
8.085,0.36,-1.40,-1.00,0.15,0.07,0.02,
8.089,0.36,-1.40,-1.00,0.17,0.10,0.03,
8.089,0.36,-1.40,-1.00,0.22,0.15,0.03,
8.09,0.36,-1.40,-1.00,0.26,0.19,0.04,
8.092,0.36,-1.40,-1.00,0.30,0.23,0.04,
8.094,0.42,-0.98,-0.26,0.30,0.23,0.04,
8.095,0.42,-0.98,-0.26,0.35,0.26,0.05,
8.097,0.42,-0.98,-0.26,0.36,0.27,0.05,
8.101,0.42,-0.98,-0.26,0.39,0.28,0.05,
8.103,0.42,-0.98,-0.26,0.41,0.28,0.03,
8.104,0.42,-0.98,-0.26,0.44,0.29,0.02,
8.104,0.46,-0.94,-0.26,0.44,0.29,0.02,
8.105,0.46,-0.94,-0.26,0.47,0.29,-0.02,
8.106,0.46,-0.94,-0.26,0.50,0.29,-0.05,
8.108,0.46,-0.94,-0.26,0.52,0.29,-0.07,
8.111,0.46,-0.94,-0.26,0.55,0.30,-0.10,
8.112,0.46,-0.94,-0.26,0.58,0.31,-0.14,
8.114,0.22,-1.18,-0.25,0.58,0.31,-0.14,
8.115,0.22,-1.18,-0.25,0.63,0.32,-0.18,
8.118,0.22,-1.18,-0.25,0.64,0.33,-0.20,
8.118,0.22,-1.18,-0.25,0.67,0.34,-0.22,
8.12,0.22,-1.18,-0.25,0.69,0.34,-0.24,
8.122,0.22,-1.18,-0.25,0.71,0.35,-0.26,
8.124,-0.25,-1.19,-0.31,0.71,0.35,-0.26,
8.125,-0.25,-1.19,-0.31,0.74,0.35,-0.28,
8.126,-0.25,-1.19,-0.31,0.74,0.36,-0.28,
8.129,-0.25,-1.19,-0.31,0.75,0.37,-0.29,
8.131,-0.25,-1.19,-0.31,0.76,0.37,-0.31,
8.162,-0.25,-1.19,-0.31,0.75,0.37,-0.31,
8.164,-0.48,-1.13,-0.38,0.75,0.37,-0.31,
8.165,-0.48,-1.13,-0.38,0.74,0.36,-0.32,
8.166,-0.48,-1.13,-0.38,0.73,0.35,-0.32,
8.166,-0.48,-1.13,-0.38,0.72,0.34,-0.32,
8.166,-0.48,-1.13,-0.38,0.70,0.32,-0.31,
8.192,-0.48,-1.13,-0.38,0.67,0.30,-0.31,
8.193,-0.69,-1.34,-0.40,0.67,0.30,-0.31,
8.193,-0.69,-1.34,-0.40,0.63,0.26,-0.30,
8.194,-0.69,-1.34,-0.40,0.62,0.25,-0.30,
8.194,-0.69,-1.34,-0.40,0.59,0.22,-0.29,
8.195,-0.69,-1.34,-0.40,0.56,0.19,-0.30,
8.195,-0.69,-1.34,-0.40,0.53,0.16,-0.30,
8.196,-0.54,-1.98,-0.10,0.53,0.16,-0.30,
8.196,-0.54,-1.98,-0.10,0.50,0.12,-0.32,
8.196,-0.54,-1.98,-0.10,0.48,0.10,-0.34,
8.197,-0.54,-1.98,-0.10,0.47,0.09,-0.36,
8.197,-0.54,-1.98,-0.10,0.46,0.07,-0.39,
8.198,-0.54,-1.98,-0.10,0.44,0.05,-0.43,
8.198,-0.08,-2.27,0.02,0.44,0.05,-0.43,
8.199,-0.08,-2.27,0.02,0.41,0.02,-0.50,
8.199,-0.08,-2.27,0.02,0.41,0.01,-0.53,
8.2,-0.08,-2.27,0.02,0.40,-0.02,-0.58,
8.2,-0.08,-2.27,0.02,0.39,-0.05,-0.63,
8.2,-0.08,-2.27,0.02,0.38,-0.07,-0.67,
8.201,-0.42,-2.22,-0.28,0.38,-0.07,-0.67,
8.201,-0.42,-2.22,-0.28,0.36,-0.13,-0.73,
8.202,-0.42,-2.22,-0.28,0.36,-0.15,-0.74,
8.202,-0.42,-2.22,-0.28,0.35,-0.19,-0.77,
8.203,-0.42,-2.22,-0.28,0.34,-0.24,-0.78,
8.203,-0.42,-2.22,-0.28,0.33,-0.29,-0.79,
8.204,-0.92,-1.38,-0.09,0.33,-0.29,-0.79,
8.204,-0.92,-1.38,-0.09,0.32,-0.37,-0.78,
8.205,-0.92,-1.38,-0.09,0.32,-0.40,-0.78,
8.205,-0.92,-1.38,-0.09,0.31,-0.45,-0.76,
8.205,-0.92,-1.38,-0.09,0.30,-0.49,-0.74,
8.206,-0.92,-1.38,-0.09,0.30,-0.54,-0.71,
8.206,-0.74,-0.06,0.42,0.30,-0.54,-0.71,
8.207,-0.74,-0.06,0.42,0.28,-0.58,-0.67,
8.207,-0.74,-0.06,0.42,0.28,-0.60,-0.65,
8.208,-0.74,-0.06,0.42,0.27,-0.62,-0.60,
8.208,-0.74,-0.06,0.42,0.26,-0.63,-0.56,
8.208,-0.74,-0.06,0.42,0.25,-0.63,-0.51,
8.209,-0.24,0.89,0.28,0.25,-0.63,-0.51,
8.209,-0.24,0.89,0.28,0.23,-0.60,-0.45,
8.21,-0.24,0.89,0.28,0.22,-0.56,-0.40,
8.21,-0.24,0.89,0.28,0.21,-0.53,-0.38,
8.214,-0.24,0.89,0.28,0.21,-0.48,-0.33,
8.214,-0.24,0.89,0.28,0.21,-0.41,-0.29,
8.215,0.38,0.84,-0.36,0.21,-0.41,-0.29,
8.215,0.38,0.84,-0.36,0.22,-0.30,-0.23,
8.216,0.38,0.84,-0.36,0.23,-0.22,-0.20,
8.221,0.38,0.84,-0.36,0.24,-0.18,-0.18,
8.222,0.38,0.84,-0.36,0.26,-0.11,-0.15,
8.222,0.38,0.84,-0.36,0.28,-0.03,-0.11,
8.226,0.90,0.32,-0.91,0.28,-0.03,-0.11,
8.227,0.90,0.32,-0.91,0.33,0.08,-0.07,
8.227,0.90,0.32,-0.91,0.35,0.11,-0.06,
8.228,0.90,0.32,-0.91,0.39,0.17,-0.04,
8.231,0.90,0.32,-0.91,0.44,0.23,-0.02,
8.239,0.90,0.32,-0.91,0.49,0.27,-0.02,
8.24,1.36,-0.24,-0.68,0.49,0.27,-0.02,
8.24,1.36,-0.24,-0.68,0.58,0.32,-0.03,
8.241,1.36,-0.24,-0.68,0.64,0.35,-0.03,
8.241,1.36,-0.24,-0.68,0.67,0.36,-0.04,
8.247,1.36,-0.24,-0.68,0.74,0.38,-0.03,
8.247,1.36,-0.24,-0.68,0.80,0.39,-0.02,
8.248,1.14,-0.37,-0.19,0.80,0.39,-0.02,
8.248,1.14,-0.37,-0.19,0.89,0.39,0.01,
8.248,1.14,-0.37,-0.19,0.94,0.40,0.02,
8.278,1.14,-0.37,-0.19,0.96,0.40,0.03,
8.279,1.14,-0.37,-0.19,1.00,0.41,0.05,
8.279,1.14,-0.37,-0.19,1.02,0.42,0.07,
8.279,0.66,0.63,-0.36,1.02,0.42,0.07,
8.28,0.66,0.63,-0.36,1.04,0.43,0.10,
8.28,0.66,0.63,-0.36,1.04,0.44,0.11,
8.28,0.66,0.63,-0.36,1.05,0.44,0.12,
8.281,0.66,0.63,-0.36,1.04,0.45,0.14,
8.281,0.66,0.63,-0.36,1.03,0.46,0.14,
8.281,0.57,0.90,-0.64,1.03,0.46,0.14,
8.282,0.57,0.90,-0.64,1.02,0.46,0.15,
8.282,0.57,0.90,-0.64,1.01,0.47,0.15,
8.282,0.57,0.90,-0.64,1.01,0.47,0.15,
8.282,0.57,0.90,-0.64,1.00,0.47,0.15,
8.283,0.57,0.90,-0.64,0.99,0.48,0.14,
8.283,0.55,0.22,-0.20,0.99,0.48,0.14,
8.283,0.55,0.22,-0.20,0.98,0.46,0.13,
8.284,0.55,0.22,-0.20,0.97,0.44,0.12,
8.284,0.55,0.22,-0.20,0.96,0.43,0.11,
8.284,0.55,0.22,-0.20,0.94,0.40,0.10,
8.285,0.55,0.22,-0.20,0.92,0.37,0.09,
8.285,0.22,-0.04,0.36,0.92,0.37,0.09,
8.29,0.22,-0.04,0.36,0.87,0.33,0.08,
8.291,0.22,-0.04,0.36,0.83,0.30,0.07,
8.292,0.22,-0.04,0.36,0.81,0.29,0.06,
8.292,0.22,-0.04,0.36,0.77,0.27,0.05,
8.292,0.22,-0.04,0.36,0.72,0.23,0.04,
8.295,-0.39,0.33,0.46,0.72,0.23,0.04,
8.295,-0.39,0.33,0.46,0.64,0.18,0.02,
8.299,-0.39,0.33,0.46,0.59,0.14,0.01,
8.3,-0.39,0.33,0.46,0.56,0.12,0.00,
8.3,-0.39,0.33,0.46,0.51,0.09,-0.01,
8.303,-0.39,0.33,0.46,0.47,0.05,-0.02,
8.304,-0.99,0.31,0.62,0.47,0.05,-0.02,
8.306,-0.99,0.31,0.62,0.41,0.01,-0.04,
8.306,-0.99,0.31,0.62,0.39,-0.02,-0.04,
8.333,-0.99,0.31,0.62,0.38,-0.03,-0.04,
8.333,-0.99,0.31,0.62,0.37,-0.06,-0.04,
8.333,-0.99,0.31,0.62,0.36,-0.09,-0.05,
8.334,-1.22,-0.53,0.75,0.36,-0.09,-0.05,
8.334,-1.22,-0.53,0.75,0.37,-0.12,-0.07,
8.334,-1.22,-0.53,0.75,0.38,-0.14,-0.08,
8.335,-1.22,-0.53,0.75,0.39,-0.15,-0.09,
8.335,-1.22,-0.53,0.75,0.41,-0.17,-0.10,
8.335,-1.22,-0.53,0.75,0.42,-0.18,-0.12,
8.336,-0.76,-0.88,0.43,0.42,-0.18,-0.12,
8.336,-0.76,-0.88,0.43,0.45,-0.19,-0.15,
8.336,-0.76,-0.88,0.43,0.47,-0.18,-0.17,
8.338,-0.76,-0.88,0.43,0.48,-0.18,-0.18,
8.338,-0.76,-0.88,0.43,0.49,-0.17,-0.20,
8.339,-0.76,-0.88,0.43,0.50,-0.16,-0.22,
8.339,-0.15,-0.49,-0.22,0.50,-0.16,-0.22,
8.34,-0.15,-0.49,-0.22,0.50,-0.14,-0.24,
8.34,-0.15,-0.49,-0.22,0.50,-0.13,-0.24,
8.34,-0.15,-0.49,-0.22,0.49,-0.12,-0.24,
8.341,-0.15,-0.49,-0.22,0.48,-0.10,-0.23,
8.343,-0.15,-0.49,-0.22,0.48,-0.08,-0.22,
8.344,-0.25,-0.00,-0.54,0.48,-0.08,-0.22,
8.345,-0.25,-0.00,-0.54,0.47,-0.05,-0.19,
8.349,-0.25,-0.00,-0.54,0.47,-0.03,-0.17,
8.352,-0.25,-0.00,-0.54,0.48,-0.00,-0.15,
8.352,-0.25,-0.00,-0.54,0.48,-0.00,-0.15,
8.353,-0.25,-0.00,-0.54,0.48,0.01,-0.13,
8.354,0.17,0.15,-0.03,0.48,0.01,-0.13,
8.355,0.17,0.15,-0.03,0.48,0.03,-0.12,
8.358,0.17,0.15,-0.03,0.49,0.06,-0.10,
8.359,0.17,0.15,-0.03,0.49,0.07,-0.09,
8.36,0.17,0.15,-0.03,0.49,0.08,-0.08,
8.363,0.17,0.15,-0.03,0.49,0.11,-0.06,
8.364,0.32,0.33,0.08,0.49,0.11,-0.06,
8.365,0.32,0.33,0.08,0.48,0.14,-0.03,
8.367,0.32,0.33,0.08,0.47,0.17,-0.03,
8.371,0.32,0.33,0.08,0.47,0.18,-0.03,
8.372,0.32,0.33,0.08,0.46,0.20,-0.02,
8.372,0.32,0.33,0.08,0.45,0.22,-0.02,
8.375,0.43,0.74,0.06,0.45,0.22,-0.02,
8.375,0.43,0.74,0.06,0.45,0.26,-0.04,
8.376,0.43,0.74,0.06,0.46,0.29,-0.08,
8.378,0.43,0.74,0.06,0.46,0.31,-0.10,
8.381,0.43,0.74,0.06,0.48,0.35,-0.16,
8.383,0.43,0.74,0.06,0.51,0.39,-0.24,
8.384,0.59,0.16,0.06,0.51,0.39,-0.24,
8.385,0.59,0.16,0.06,0.56,0.45,-0.39,
8.386,0.59,0.16,0.06,0.60,0.47,-0.51,
8.388,0.59,0.16,0.06,0.62,0.49,-0.58,
8.392,0.59,0.16,0.06,0.68,0.50,-0.74,
8.393,0.59,0.16,0.06,0.75,0.53,-0.93,
8.397,-0.05,-1.91,-0.50,0.75,0.53,-0.93,
8.397,-0.05,-1.91,-0.50,0.91,0.62,-1.29,
8.398,-0.05,-1.91,-0.50,1.03,0.70,-1.58,
8.402,-0.05,-1.91,-0.50,1.08,0.72,-1.72,
8.403,-0.05,-1.91,-0.50,1.16,0.71,-1.97,
8.403,-0.05,-1.91,-0.50,1.21,0.64,-2.16,
8.404,-1.88,-4.26,-1.71,1.21,0.64,-2.16,
8.405,-1.88,-4.26,-1.71,1.21,0.39,-2.24,
8.406,-1.88,-4.26,-1.71,1.17,0.12,-2.16,
8.408,-1.88,-4.26,-1.71,1.15,-0.03,-2.09,
8.41,-1.88,-4.26,-1.71,1.11,-0.34,-1.92,
8.413,-1.88,-4.26,-1.71,1.07,-0.66,-1.71,
8.414,-6.30,-0.66,0.40,1.07,-0.66,-1.71,
8.415,-6.30,-0.66,0.40,1.06,-1.10,-1.41,
8.416,-6.30,-0.66,0.40,1.09,-1.36,-1.23,
8.418,-6.30,-0.66,0.40,1.10,-1.46,-1.15,
8.42,-6.30,-0.66,0.40,1.07,-1.54,-0.98,
8.422,-6.30,-0.66,0.40,0.94,-1.39,-0.78,
8.424,-3.69,3.77,2.97,0.94,-1.39,-0.78,
8.425,-3.69,3.77,2.97,0.55,-0.81,-0.46,
8.426,-3.69,3.77,2.97,0.23,-0.33,-0.24,
8.428,-3.69,3.77,2.97,0.07,-0.11,-0.15,
8.43,-3.69,3.77,2.97,-0.21,0.22,-0.02,
8.432,-3.69,3.77,2.97,-0.45,0.41,0.05,
8.434,2.02,2.21,0.18,-0.45,0.41,0.05,
8.435,2.02,2.21,0.18,-0.72,0.47,0.04,
8.436,2.02,2.21,0.18,-0.84,0.42,-0.01,
8.438,2.02,2.21,0.18,-0.91,0.39,-0.04,
8.44,2.02,2.21,0.18,-1.03,0.33,-0.09,
8.442,2.02,2.21,0.18,-1.15,0.30,-0.12,
8.443,4.61,-2.56,0.45,-1.15,0.30,-0.12,
8.445,4.61,-2.56,0.45,-1.34,0.34,-0.10,
8.455,4.61,-2.56,0.45,-1.46,0.40,-0.06,
8.457,4.61,-2.56,0.45,-1.52,0.45,-0.02,
8.457,4.61,-2.56,0.45,-1.65,0.58,0.07,
8.458,4.61,-2.56,0.45,-1.80,0.77,0.18,
8.458,4.08,-0.36,0.89,-1.80,0.77,0.18,
8.458,4.08,-0.36,0.89,-2.10,1.21,0.43,
