
time,ax,ay,az,wx,wy,wz,
7.756,0.30,0.18,0.46,0.25,0.08,-0.65,
7.758,0.30,0.18,0.46,0.25,0.04,-0.72,
7.759,0.30,0.18,0.46,0.24,0.03,-0.74,
7.762,0.30,0.18,0.46,0.24,0.02,-0.79,
7.763,-0.16,0.19,0.16,0.24,0.02,-0.79,
7.764,-0.16,0.19,0.16,0.23,0.01,-0.83,
7.765,-0.16,0.19,0.16,0.22,0.03,-0.88,
7.768,-0.16,0.19,0.16,0.20,0.05,-0.94,
7.769,-0.16,0.19,0.16,0.20,0.06,-0.96,
7.771,-0.16,0.19,0.16,0.18,0.08,-0.99,
7.774,-0.13,0.50,-0.19,0.18,0.08,-0.99,
7.774,-0.13,0.50,-0.19,0.17,0.10,-1.01,
7.775,-0.13,0.50,-0.19,0.15,0.12,-1.03,
7.778,-0.13,0.50,-0.19,0.13,0.13,-1.04,
7.779,-0.13,0.50,-0.19,0.13,0.12,-1.05,
7.781,-0.13,0.50,-0.19,0.14,0.10,-1.05,
7.783,0.06,0.44,0.14,0.14,0.10,-1.05,
7.784,0.06,0.44,0.14,0.15,0.05,-1.04,
7.785,0.06,0.44,0.14,0.18,0.00,-1.04,
7.788,0.06,0.44,0.14,0.22,-0.07,-1.02,
7.789,0.06,0.44,0.14,0.23,-0.09,-1.01,
7.791,0.06,0.44,0.14,0.26,-0.13,-1.00,
7.793,0.14,0.15,0.21,0.26,-0.13,-1.00,
7.794,0.14,0.15,0.21,0.29,-0.16,-0.99,
7.795,0.14,0.15,0.21,0.32,-0.17,-0.98,
7.798,0.14,0.15,0.21,0.37,-0.14,-0.98,
7.799,0.14,0.15,0.21,0.39,-0.12,-0.98,
7.801,0.14,0.15,0.21,0.42,-0.07,-0.98,
7.803,0.10,-0.35,-0.32,0.42,-0.07,-0.98,
7.804,0.10,-0.35,-0.32,0.45,-0.01,-0.99,
7.805,0.10,-0.35,-0.32,0.48,0.06,-1.00,
7.808,0.10,-0.35,-0.32,0.51,0.18,-1.02,
7.809,0.10,-0.35,-0.32,0.52,0.22,-1.03,
7.814,0.10,-0.35,-0.32,0.54,0.31,-1.04,
7.815,-0.02,-0.46,-0.74,0.54,0.31,-1.04,
7.815,-0.02,-0.46,-0.74,0.56,0.39,-1.06,
7.815,-0.02,-0.46,-0.74,0.57,0.46,-1.06,
7.818,-0.02,-0.46,-0.74,0.58,0.53,-1.05,
7.819,-0.02,-0.46,-0.74,0.58,0.56,-1.04,
7.822,-0.02,-0.46,-0.74,0.58,0.59,-1.02,
7.824,-0.26,-0.14,-0.43,0.58,0.59,-1.02,
7.853,-0.26,-0.14,-0.43,0.57,0.59,-0.99,
7.853,-0.26,-0.14,-0.43,0.55,0.58,-0.96,
7.853,-0.26,-0.14,-0.43,0.52,0.53,-0.90,
7.854,-0.26,-0.14,-0.43,0.51,0.51,-0.87,
7.854,-0.26,-0.14,-0.43,0.48,0.45,-0.82,
7.855,0.09,0.33,0.33,0.48,0.45,-0.82,
7.855,0.09,0.33,0.33,0.45,0.38,-0.77,
7.856,0.09,0.33,0.33,0.42,0.30,-0.72,
7.856,0.09,0.33,0.33,0.38,0.16,-0.63,
7.857,0.09,0.33,0.33,0.36,0.11,-0.60,
7.857,0.09,0.33,0.33,0.32,0.01,-0.54,
7.857,0.81,0.16,0.80,0.32,0.01,-0.54,
7.858,0.81,0.16,0.80,0.29,-0.09,-0.48,
7.858,0.81,0.16,0.80,0.25,-0.17,-0.42,
7.859,0.81,0.16,0.80,0.20,-0.27,-0.33,
7.859,0.81,0.16,0.80,0.18,-0.29,-0.31,
7.859,0.81,0.16,0.80,0.15,-0.33,-0.25,
7.86,1.10,-0.24,0.61,0.15,-0.33,-0.25,
7.86,1.10,-0.24,0.61,0.12,-0.36,-0.19,
7.861,1.10,-0.24,0.61,0.09,-0.37,-0.14,
7.861,1.10,-0.24,0.61,0.05,-0.34,-0.06,
7.861,1.10,-0.24,0.61,0.04,-0.32,-0.04,
7.862,1.10,-0.24,0.61,0.02,-0.28,0.01,
7.864,1.05,-0.65,0.20,0.02,-0.28,0.01,
7.865,1.05,-0.65,0.20,0.01,-0.22,0.05,
7.865,1.05,-0.65,0.20,-0.00,-0.15,0.10,
7.868,1.05,-0.65,0.20,-0.01,-0.03,0.16,
7.869,1.05,-0.65,0.20,-0.01,0.01,0.18,
7.871,1.05,-0.65,0.20,-0.01,0.09,0.21,
7.873,0.70,-0.50,-0.12,-0.01,0.09,0.21,
7.874,0.70,-0.50,-0.12,-0.01,0.15,0.24,
7.875,0.70,-0.50,-0.12,-0.00,0.20,0.27,
7.882,0.70,-0.50,-0.12,-0.00,0.23,0.30,
7.882,0.70,-0.50,-0.12,0.00,0.23,0.31,
7.883,0.70,-0.50,-0.12,0.01,0.23,0.32,
7.883,0.21,-0.07,-0.09,0.01,0.23,0.32,
7.883,0.21,-0.07,-0.09,0.03,0.21,0.33,
7.885,0.21,-0.07,-0.09,0.04,0.19,0.33,
7.888,0.21,-0.07,-0.09,0.07,0.14,0.30,
7.889,0.21,-0.07,-0.09,0.07,0.12,0.29,
7.891,0.21,-0.07,-0.09,0.09,0.08,0.26,
7.893,-0.18,-0.07,0.17,0.09,0.08,0.26,
7.894,-0.18,-0.07,0.17,0.10,0.04,0.24,
7.896,-0.18,-0.07,0.17,0.12,0.01,0.21,
7.898,-0.18,-0.07,0.17,0.15,-0.04,0.18,
7.901,-0.18,-0.07,0.17,0.16,-0.06,0.17,
7.901,-0.18,-0.07,0.17,0.18,-0.09,0.16,
7.903,-0.90,-0.51,0.44,0.18,-0.09,0.16,
7.904,-0.90,-0.51,0.44,0.20,-0.14,0.15,
7.905,-0.90,-0.51,0.44,0.22,-0.17,0.15,
7.908,-0.90,-0.51,0.44,0.25,-0.23,0.16,
7.909,-0.90,-0.51,0.44,0.26,-0.25,0.16,
7.912,-0.90,-0.51,0.44,0.28,-0.27,0.17,
7.915,-0.86,-0.58,0.44,0.28,-0.27,0.17,
7.916,-0.86,-0.58,0.44,0.31,-0.28,0.17,
7.916,-0.86,-0.58,0.44,0.33,-0.28,0.17,
7.918,-0.86,-0.58,0.44,0.36,-0.26,0.16,
7.92,-0.86,-0.58,0.44,0.37,-0.25,0.16,
7.921,-0.86,-0.58,0.44,0.38,-0.22,0.16,
7.924,0.17,-0.15,-0.09,0.38,-0.22,0.16,
7.924,0.17,-0.15,-0.09,0.39,-0.20,0.15,
7.925,0.17,-0.15,-0.09,0.39,-0.18,0.14,
7.93,0.17,-0.15,-0.09,0.41,-0.14,0.13,
7.931,0.17,-0.15,-0.09,0.41,-0.11,0.12,
7.931,0.17,-0.15,-0.09,0.43,-0.06,0.10,
7.935,1.12,0.08,-0.28,0.43,-0.06,0.10,
7.935,1.12,0.08,-0.28,0.46,0.02,0.07,
7.935,1.12,0.08,-0.28,0.49,0.13,0.05,
7.938,1.12,0.08,-0.28,0.56,0.33,-0.01,
7.939,1.12,0.08,-0.28,0.58,0.41,-0.03,
7.941,1.12,0.08,-0.28,0.62,0.60,-0.06,
7.956,0.99,-0.03,-0.75,0.62,0.60,-0.06,
7.957,0.99,-0.03,-0.75,0.65,0.80,-0.09,
7.957,0.99,-0.03,-0.75,0.68,1.02,-0.09,
7.957,0.99,-0.03,-0.75,0.72,1.41,-0.05,
7.958,0.99,-0.03,-0.75,0.73,1.56,-0.02,
7.958,0.99,-0.03,-0.75,0.75,1.89,0.06,
7.958,0.13,2.08,-1.85,0.75,1.89,0.06,
7.959,0.13,2.08,-1.85,0.76,2.26,0.18,
7.959,0.13,2.08,-1.85,0.75,2.66,0.33,
7.959,0.13,2.08,-1.85,0.70,3.26,0.59,
7.96,0.13,2.08,-1.85,0.69,3.45,0.68,
7.965,0.13,2.08,-1.85,0.64,3.78,0.86,
7.965,0.70,4.33,-3.03,0.64,3.78,0.86,
7.966,0.70,4.33,-3.03,0.60,4.02,1.04,
7.966,0.70,4.33,-3.03,0.58,4.18,1.20,
7.968,0.70,4.33,-3.03,0.55,4.17,1.36,
7.969,0.70,4.33,-3.03,0.53,4.08,1.39,
7.973,0.70,4.33,-3.03,0.48,3.80,1.42,
7.974,2.49,0.26,-1.73,0.48,3.80,1.42,
7.975,2.49,0.26,-1.73,0.46,3.44,1.42,
7.975,2.49,0.26,-1.73,0.45,3.01,1.39,
7.978,2.49,0.26,-1.73,0.49,2.36,1.33,
7.982,2.49,0.26,-1.73,0.54,1.97,1.30,
7.982,2.49,0.26,-1.73,0.56,1.78,1.28,
7.983,1.65,-8.21,2.93,0.56,1.78,1.28,
7.984,1.65,-8.21,2.93,0.63,1.45,1.26,
7.985,1.65,-8.21,2.93,0.69,1.17,1.26,
7.988,1.65,-8.21,2.93,0.76,0.84,1.29,
7.989,1.65,-8.21,2.93,0.77,0.74,1.31,
8.014,1.65,-8.21,2.93,0.78,0.56,1.36,
8.015,0.37,-6.04,4.94,0.78,0.56,1.36,
8.016,0.37,-6.04,4.94,0.76,0.41,1.43,
8.016,0.37,-6.04,4.94,0.72,0.29,1.51,
8.017,0.37,-6.04,4.94,0.65,0.12,1.62,
8.017,0.37,-6.04,4.94,0.62,0.07,1.64,
8.017,0.37,-6.04,4.94,0.55,-0.04,1.68,
8.018,2.79,6.40,1.82,0.55,-0.04,1.68,
8.018,2.79,6.40,1.82,0.45,-0.16,1.69,
8.019,2.79,6.40,1.82,0.35,-0.30,1.68,
8.019,2.79,6.40,1.82,0.19,-0.53,1.60,
8.02,2.79,6.40,1.82,0.13,-0.60,1.57,
8.02,2.79,6.40,1.82,0.02,-0.76,1.49,
8.02,4.54,9.13,-1.13,0.02,-0.76,1.49,
8.021,4.54,9.13,-1.13,-0.07,-0.91,1.41,
8.021,4.54,9.13,-1.13,-0.16,-1.08,1.31,
8.022,4.54,9.13,-1.13,-0.29,-1.33,1.14,
8.022,4.54,9.13,-1.13,-0.33,-1.41,1.08,
8.023,4.54,9.13,-1.13,-0.43,-1.58,0.96,
8.023,2.55,1.22,0.08,-0.43,-1.58,0.96,
8.024,2.55,1.22,0.08,-0.55,-1.79,0.84,
8.027,2.55,1.22,0.08,-0.67,-2.01,0.73,
8.032,2.55,1.22,0.08,-0.84,-2.36,0.58,
8.033,2.55,1.22,0.08,-0.89,-2.47,0.54,
8.033,2.55,1.22,0.08,-0.98,-2.70,0.47,
8.034,-0.83,-2.85,3.60,-0.98,-2.70,0.47,
8.034,-0.83,-2.85,3.60,-1.06,-2.93,0.42,
8.035,-0.83,-2.85,3.60,-1.16,-3.12,0.41,
8.038,-0.83,-2.85,3.60,-1.30,-3.26,0.42,
8.039,-0.83,-2.85,3.60,-1.34,-3.30,0.43,
8.041,-0.83,-2.85,3.60,-1.39,-3.41,0.46,
8.043,-4.55,-2.25,5.94,-1.39,-3.41,0.46,
8.044,-4.55,-2.25,5.94,-1.39,-3.45,0.48,
8.046,-4.55,-2.25,5.94,-1.37,-3.54,0.50,
8.049,-4.55,-2.25,5.94,-1.32,-3.64,0.53,
8.049,-4.55,-2.25,5.94,-1.29,-3.65,0.54,
8.051,-4.55,-2.25,5.94,-1.23,-3.67,0.57,
8.053,-7.05,-3.85,2.96,-1.23,-3.67,0.57,
8.054,-7.05,-3.85,2.96,-1.16,-3.65,0.60,
8.055,-7.05,-3.85,2.96,-1.11,-3.59,0.61,
8.058,-7.05,-3.85,2.96,-1.10,-3.48,0.59,
8.059,-7.05,-3.85,2.96,-1.12,-3.40,0.57,
8.061,-7.05,-3.85,2.96,-1.14,-3.34,0.56,
8.063,-4.46,-2.77,-3.92,-1.14,-3.34,0.56,
8.064,-4.46,-2.77,-3.92,-1.17,-3.22,0.52,
8.065,-4.46,-2.77,-3.92,-1.20,-3.09,0.49,
8.068,-4.46,-2.77,-3.92,-1.22,-2.82,0.44,
8.069,-4.46,-2.77,-3.92,-1.20,-2.61,0.40,
8.071,-4.46,-2.77,-3.92,-1.19,-2.52,0.38,
8.073,-1.50,-0.97,-4.60,-1.19,-2.52,0.38,
8.074,-1.50,-0.97,-4.60,-1.15,-2.33,0.33,
8.075,-1.50,-0.97,-4.60,-1.11,-2.13,0.29,
8.078,-1.50,-0.97,-4.60,-1.03,-1.85,0.21,
8.079,-1.50,-0.97,-4.60,-1.02,-1.78,0.18,
8.081,-1.50,-0.97,-4.60,-0.98,-1.62,0.13,
8.083,-0.18,-0.27,-2.06,-0.98,-1.62,0.13,
8.084,-0.18,-0.27,-2.06,-0.92,-1.44,0.08,
8.085,-0.18,-0.27,-2.06,-0.84,-1.25,0.03,
8.089,-0.18,-0.27,-2.06,-0.72,-0.98,-0.03,
8.089,-0.18,-0.27,-2.06,-0.67,-0.82,-0.07,
8.091,-0.18,-0.27,-2.06,-0.64,-0.75,-0.08,
8.097,-0.75,0.15,-0.35,-0.64,-0.75,-0.08,
8.097,-0.75,0.15,-0.35,-0.60,-0.60,-0.10,
8.097,-0.75,0.15,-0.35,-0.57,-0.48,-0.11,
8.098,-0.75,0.15,-0.35,-0.59,-0.38,-0.08,
8.099,-0.75,0.15,-0.35,-0.63,-0.38,-0.06,
8.101,-0.75,0.15,-0.35,-0.72,-0.44,-0.07,
8.104,-1.37,0.71,-0.65,-0.72,-0.44,-0.07,
8.104,-1.37,0.71,-0.65,-0.80,-0.48,-0.11,
8.105,-1.37,0.71,-0.65,-0.85,-0.48,-0.15,
8.108,-1.37,0.71,-0.65,-0.88,-0.45,-0.19,
8.109,-1.37,0.71,-0.65,-0.86,-0.40,-0.21,
8.119,-1.37,0.71,-0.65,-0.84,-0.38,-0.21,
8.12,-1.39,1.80,0.90,-0.84,-0.38,-0.21,
8.12,-1.39,1.80,0.90,-0.82,-0.36,-0.24,
8.12,-1.39,1.80,0.90,-0.81,-0.41,-0.26,
8.121,-1.39,1.80,0.90,-0.80,-0.50,-0.31,
8.121,-1.39,1.80,0.90,-0.79,-0.52,-0.32,
8.121,-1.39,1.80,0.90,-0.77,-0.54,-0.35,
8.123,-1.74,2.38,0.40,-0.77,-0.54,-0.35,
8.123,-1.74,2.38,0.40,-0.74,-0.58,-0.39,
8.125,-1.74,2.38,0.40,-0.73,-0.64,-0.43,
8.128,-1.74,2.38,0.40,-0.75,-0.74,-0.50,
8.129,-1.74,2.38,0.40,-0.79,-0.84,-0.56,
8.131,-1.74,2.38,0.40,-0.81,-0.89,-0.60,
8.133,-1.35,1.46,-0.72,-0.81,-0.89,-0.60,
8.134,-1.35,1.46,-0.72,-0.85,-0.97,-0.70,
8.135,-1.35,1.46,-0.72,-0.91,-1.07,-0.83,
8.138,-1.35,1.46,-0.72,-1.03,-1.22,-1.09,
8.139,-1.35,1.46,-0.72,-1.12,-1.31,-1.32,
8.141,-1.35,1.46,-0.72,-1.16,-1.34,-1.46,
8.144,0.33,-0.66,-0.86,-1.16,-1.34,-1.46,
8.144,0.33,-0.66,-0.86,-1.22,-1.35,-1.76,
8.145,0.33,-0.66,-0.86,-1.28,-1.35,-2.07,
8.149,0.33,-0.66,-0.86,-1.34,-1.33,-2.49,
8.149,0.33,-0.66,-0.86,-1.36,-1.33,-2.70,
8.151,0.33,-0.66,-0.86,-1.36,-1.34,-2.78,
8.154,-1.28,-3.67,0.14,-1.36,-1.34,-2.78,
8.154,-1.28,-3.67,0.14,-1.35,-1.35,-2.90,
8.157,-1.28,-3.67,0.14,-1.31,-1.36,-2.99,
8.182,-1.28,-3.67,0.14,-1.19,-1.35,-3.06,
8.183,-1.28,-3.67,0.14,-1.14,-1.35,-3.07,
8.183,-1.28,-3.67,0.14,-1.03,-1.35,-3.10,
8.184,-2.42,-4.79,1.59,-1.03,-1.35,-3.10,
8.184,-2.42,-4.79,1.59,-0.92,-1.34,-3.10,
8.185,-2.42,-4.79,1.59,-0.79,-1.30,-3.10,
8.185,-2.42,-4.79,1.59,-0.62,-1.13,-3.10,
8.186,-2.42,-4.79,1.59,-0.52,-0.94,-3.11,
8.186,-2.42,-4.79,1.59,-0.48,-0.84,-3.12,
8.186,0.30,-2.72,1.19,-0.48,-0.84,-3.12,
8.187,0.30,-2.72,1.19,-0.40,-0.64,-3.12,
8.187,0.30,-2.72,1.19,-0.34,-0.44,-3.13,
8.188,0.30,-2.72,1.19,-0.29,-0.17,-3.16,
8.188,0.30,-2.72,1.19,-0.27,-0.01,-3.19,
8.188,0.30,-2.72,1.19,-0.26,0.07,-3.20,
8.189,2.32,-0.05,-0.73,-0.26,0.07,-3.20,
8.189,2.32,-0.05,-0.73,-0.25,0.21,-3.23,
8.19,2.32,-0.05,-0.73,-0.25,0.35,-3.25,
8.19,2.32,-0.05,-0.73,-0.26,0.51,-3.23,
8.19,2.32,-0.05,-0.73,-0.27,0.57,-3.18,
8.191,2.32,-0.05,-0.73,-0.28,0.58,-3.15,
8.193,0.51,0.96,-1.12,-0.28,0.58,-3.15,
8.194,0.51,0.96,-1.12,-0.29,0.56,-3.08,
8.195,0.51,0.96,-1.12,-0.30,0.50,-2.99,
8.2,0.51,0.96,-1.12,-0.32,0.38,-2.83,
8.201,0.51,0.96,-1.12,-0.33,0.29,-2.70,
8.208,0.51,0.96,-1.12,-0.33,0.24,-2.63,
8.208,-1.76,0.19,-0.36,-0.33,0.24,-2.63,
8.209,-1.76,0.19,-0.36,-0.35,0.12,-2.49,
8.209,-1.76,0.19,-0.36,-0.36,0.00,-2.33,
8.209,-1.76,0.19,-0.36,-0.36,-0.18,-2.07,
8.21,-1.76,0.19,-0.36,-0.35,-0.29,-1.89,
8.213,-1.76,0.19,-0.36,-0.34,-0.34,-1.80,
8.215,-2.33,-0.50,0.70,-0.34,-0.34,-1.80,
8.215,-2.33,-0.50,0.70,-0.32,-0.41,-1.62,
8.22,-2.33,-0.50,0.70,-0.29,-0.46,-1.45,
8.22,-2.33,-0.50,0.70,-0.23,-0.51,-1.24,
8.22,-2.33,-0.50,0.70,-0.20,-0.53,-1.14,
8.221,-2.33,-0.50,0.70,-0.18,-0.54,-1.10,
8.223,-0.47,0.27,1.15,-0.18,-0.54,-1.10,
8.224,-0.47,0.27,1.15,-0.15,-0.53,-1.05,
8.225,-0.47,0.27,1.15,-0.12,-0.50,-1.04,
8.23,-0.47,0.27,1.15,-0.09,-0.40,-1.05,
8.23,-0.47,0.27,1.15,-0.07,-0.31,-1.07,
8.231,-0.47,0.27,1.15,-0.07,-0.26,-1.09,
8.234,1.06,0.77,0.75,-0.07,-0.26,-1.09,
8.234,1.06,0.77,0.75,-0.07,-0.14,-1.12,
8.238,1.06,0.77,0.75,-0.08,-0.02,-1.15,
8.238,1.06,0.77,0.75,-0.11,0.16,-1.19,
8.242,1.06,0.77,0.75,-0.16,0.31,-1.24,
8.242,1.06,0.77,0.75,-0.16,0.31,-1.24,
8.245,0.56,-0.08,-0.16,-0.16,0.31,-1.24,
8.246,0.56,-0.08,-0.16,-0.18,0.43,-1.23,
8.247,0.56,-0.08,-0.16,-0.18,0.46,-1.23,
8.248,0.56,-0.08,-0.16,-0.18,0.52,-1.22,
8.249,0.56,-0.08,-0.16,-0.19,0.51,-1.24,
8.251,0.56,-0.08,-0.16,-0.19,0.51,-1.25,
8.253,-0.03,-1.62,0.21,-0.19,0.51,-1.25,
8.253,-0.03,-1.62,0.21,-0.19,0.50,-1.28,
8.255,-0.03,-1.62,0.21,-0.19,0.51,-1.32,
8.258,-0.03,-1.62,0.21,-0.18,0.58,-1.37,
8.259,-0.03,-1.62,0.21,-0.17,0.66,-1.41,
8.261,-0.03,-1.62,0.21,-0.16,0.71,-1.43,
8.263,0.43,-1.65,0.84,-0.16,0.71,-1.43,
8.263,0.43,-1.65,0.84,-0.15,0.84,-1.48,
8.265,0.43,-1.65,0.84,-0.13,0.99,-1.53,
8.267,0.43,-1.65,0.84,-0.09,1.21,-1.62,
8.27,0.43,-1.65,0.84,-0.06,1.36,-1.68,
8.271,0.43,-1.65,0.84,-0.04,1.43,-1.70,
8.274,0.97,-0.39,1.16,-0.04,1.43,-1.70,
8.275,0.97,-0.39,1.16,-0.00,1.56,-1.75,
8.275,0.97,-0.39,1.16,0.04,1.68,-1.78,
8.278,0.97,-0.39,1.16,0.12,1.80,-1.81,
8.279,0.97,-0.39,1.16,0.17,1.85,-1.80,
8.281,0.97,-0.39,1.16,0.19,1.88,-1.79,
8.283,0.80,0.44,0.83,0.19,1.88,-1.79,
8.283,0.80,0.44,0.83,0.23,1.93,-1.75,
8.285,0.80,0.44,0.83,0.27,1.96,-1.71,
8.288,0.80,0.44,0.83,0.33,1.98,-1.63,
8.289,0.80,0.44,0.83,0.37,1.95,-1.58,
8.291,0.80,0.44,0.83,0.38,1.91,-1.54,
8.294,0.61,1.40,0.77,0.38,1.91,-1.54,
8.294,0.61,1.40,0.77,0.42,1.81,-1.45,
8.295,0.61,1.40,0.77,0.45,1.69,-1.34,
8.298,0.61,1.40,0.77,0.48,1.59,-1.14,
8.299,0.61,1.40,0.77,0.48,1.58,-1.00,
8.301,0.61,1.40,0.77,0.48,1.59,-0.92,
8.303,-0.16,2.53,0.17,0.48,1.59,-0.92,
8.303,-0.16,2.53,0.17,0.45,1.65,-0.78,
8.304,-0.16,2.53,0.17,0.43,1.71,-0.66,
8.308,-0.16,2.53,0.17,0.38,1.73,-0.50,
8.309,-0.16,2.53,0.17,0.33,1.70,-0.42,
8.311,-0.16,2.53,0.17,0.31,1.68,-0.39,
8.313,0.66,3.02,-0.81,0.31,1.68,-0.39,
8.314,0.66,3.02,-0.81,0.27,1.61,-0.32,
8.315,0.66,3.02,-0.81,0.24,1.54,-0.26,
8.318,0.66,3.02,-0.81,0.20,1.43,-0.18,
8.319,0.66,3.02,-0.81,0.18,1.35,-0.13,
8.321,0.66,3.02,-0.81,0.17,1.31,-0.10,
8.323,0.68,2.29,-0.59,0.17,1.31,-0.10,
8.351,0.68,2.29,-0.59,0.15,1.23,-0.04,
8.351,0.68,2.29,-0.59,0.13,1.14,0.01,
8.352,0.68,2.29,-0.59,0.12,0.97,0.10,
8.352,0.68,2.29,-0.59,0.11,0.93,0.12,
8.353,0.68,2.29,-0.59,0.11,0.90,0.14,
8.353,0.32,1.05,0.58,0.11,0.90,0.14,
8.354,0.32,1.05,0.58,0.11,0.83,0.18,
8.354,0.32,1.05,0.58,0.12,0.79,0.21,
8.354,0.32,1.05,0.58,0.18,0.82,0.26,
8.355,0.32,1.05,0.58,0.22,0.84,0.29,
8.355,0.32,1.05,0.58,0.23,0.85,0.30,
8.356,0.23,0.06,1.36,0.23,0.85,0.30,
8.356,0.23,0.06,1.36,0.26,0.85,0.33,
8.357,0.23,0.06,1.36,0.27,0.85,0.34,
8.357,0.23,0.06,1.36,0.26,0.82,0.35,
8.357,0.23,0.06,1.36,0.25,0.80,0.34,
8.358,0.23,0.06,1.36,0.24,0.78,0.34,
8.358,0.80,-0.10,0.26,0.24,0.78,0.34,
8.359,0.80,-0.10,0.26,0.22,0.72,0.33,
8.359,0.80,-0.10,0.26,0.19,0.64,0.31,
8.36,0.80,-0.10,0.26,0.15,0.50,0.27,
8.36,0.80,-0.10,0.26,0.12,0.40,0.24,
8.365,0.80,-0.10,0.26,0.11,0.36,0.23,
8.366,0.78,0.32,-0.15,0.11,0.36,0.23,
8.367,0.78,0.32,-0.15,0.09,0.28,0.21,
8.367,0.78,0.32,-0.15,0.07,0.22,0.18,
8.369,0.78,0.32,-0.15,0.06,0.20,0.14,
8.369,0.78,0.32,-0.15,0.07,0.19,0.11,
8.371,0.78,0.32,-0.15,0.07,0.20,0.10,
8.375,0.83,-0.06,-0.20,0.07,0.20,0.10,
8.376,0.83,-0.06,-0.20,0.08,0.22,0.08,
8.377,0.83,-0.06,-0.20,0.10,0.25,0.08,
8.379,0.83,-0.06,-0.20,0.12,0.28,0.08,
8.38,0.83,-0.06,-0.20,0.14,0.30,0.08,
8.381,0.83,-0.06,-0.20,0.14,0.30,0.08,
8.383,0.52,-0.07,0.09,0.14,0.30,0.08,
8.384,0.52,-0.07,0.09,0.14,0.28,0.09,
8.385,0.52,-0.07,0.09,0.14,0.26,0.09,
8.387,0.52,-0.07,0.09,0.13,0.21,0.10,
8.389,0.52,-0.07,0.09,0.12,0.16,0.10,
8.392,0.52,-0.07,0.09,0.10,0.10,0.09,
8.397,-0.04,0.51,0.12,0.10,0.10,0.09,
8.398,-0.04,0.51,0.12,0.07,0.03,0.06,
8.399,-0.04,0.51,0.12,0.05,-0.00,0.04,
8.399,-0.04,0.51,0.12,0.02,-0.07,-0.03,
8.401,-0.04,0.51,0.12,0.01,-0.09,-0.07,
8.402,-0.04,0.51,0.12,-0.00,-0.09,-0.09,
8.404,-0.80,0.01,0.05,-0.00,-0.09,-0.09,
8.404,-0.80,0.01,0.05,-0.03,-0.05,-0.14,
8.405,-0.80,0.01,0.05,-0.04,-0.04,-0.15,
8.408,-0.80,0.01,0.05,-0.06,0.02,-0.17,
8.424,-0.80,0.01,0.05,-0.07,0.07,-0.17,
8.424,-0.80,0.01,0.05,-0.08,0.08,-0.17,
8.425,-0.67,-0.88,0.04,-0.08,0.08,-0.17,
8.425,-0.67,-0.88,0.04,-0.09,0.13,-0.18,
8.425,-0.67,-0.88,0.04,-0.10,0.14,-0.19,
8.426,-0.67,-0.88,0.04,-0.10,0.18,-0.20,
8.426,-0.67,-0.88,0.04,-0.10,0.20,-0.22,
8.426,-0.67,-0.88,0.04,-0.10,0.22,-0.24,
8.427,0.41,-0.90,0.21,-0.10,0.22,-0.24,
8.427,0.41,-0.90,0.21,-0.08,0.27,-0.30,
8.427,0.41,-0.90,0.21,-0.08,0.30,-0.32,
8.436,0.41,-0.90,0.21,-0.05,0.38,-0.40,
8.437,0.41,-0.90,0.21,-0.04,0.44,-0.47,
8.437,0.41,-0.90,0.21,-0.04,0.47,-0.50,
8.437,1.10,-1.46,0.24,-0.04,0.47,-0.50,
8.437,1.10,-1.46,0.24,-0.03,0.57,-0.62,
8.438,1.10,-1.46,0.24,-0.02,0.64,-0.70,
8.438,1.10,-1.46,0.24,-0.03,0.69,-0.78,
8.439,1.10,-1.46,0.24,-0.03,0.76,-0.85,
8.441,1.10,-1.46,0.24,-0.04,0.82,-0.92,
8.443,1.16,-2.05,-0.04,-0.04,0.82,-0.92,
8.444,1.16,-2.05,-0.04,-0.04,0.87,-0.98,
8.445,1.16,-2.05,-0.04,-0.04,0.94,-1.02,
8.448,1.16,-2.05,-0.04,-0.05,1.00,-1.05,
8.449,1.16,-2.05,-0.04,-0.05,1.07,-1.07,
8.451,1.16,-2.05,-0.04,-0.05,1.15,-1.08,
8.453,0.58,-1.87,-0.19,-0.05,1.15,-1.08,
8.453,0.58,-1.87,-0.19,-0.05,1.22,-1.08,
8.455,0.58,-1.87,-0.19,-0.05,1.29,-1.08,
8.458,0.58,-1.87,-0.19,-0.05,1.35,-1.07,
8.46,0.58,-1.87,-0.19,-0.06,1.41,-1.07,
8.461,0.58,-1.87,-0.19,-0.07,1.46,-1.05,
8.464,0.47,-1.29,-0.30,-0.07,1.46,-1.05,
8.464,0.47,-1.29,-0.30,-0.08,1.49,-1.04,
8.465,0.47,-1.29,-0.30,-0.08,1.50,-1.03,
8.468,0.47,-1.29,-0.30,-0.09,1.47,-1.02,
8.469,0.47,-1.29,-0.30,-0.08,1.43,-1.02,
8.471,0.47,-1.29,-0.30,-0.07,1.37,-1.01,
8.473,0.69,-1.05,-0.04,-0.07,1.37,-1.01,
8.473,0.69,-1.05,-0.04,-0.05,1.30,-1.00,
8.475,0.69,-1.05,-0.04,-0.03,1.23,-0.99,
8.478,0.69,-1.05,-0.04,-0.00,1.14,-0.99,
8.479,0.69,-1.05,-0.04,0.01,1.11,-0.99,
8.481,0.69,-1.05,-0.04,0.02,1.05,-1.01,
8.483,0.83,-1.25,0.19,0.02,1.05,-1.01,
8.483,0.83,-1.25,0.19,0.04,1.00,-1.03,
