
time,ax,ay,az,wx,wy,wz,
7.056,1.19,2.36,1.46,0.26,-0.35,-0.14,
7.058,1.19,2.36,1.46,0.31,-0.26,-0.12,
7.059,1.19,2.36,1.46,0.33,-0.23,-0.11,
7.061,1.19,2.36,1.46,0.36,-0.17,-0.08,
7.063,-0.99,3.93,2.52,0.36,-0.17,-0.08,
7.064,-0.99,3.93,2.52,0.40,-0.10,-0.03,
7.078,-0.99,3.93,2.52,0.44,-0.02,0.04,
7.08,-0.99,3.93,2.52,0.52,0.10,0.18,
7.08,-0.99,3.93,2.52,0.54,0.15,0.22,
7.08,-0.99,3.93,2.52,0.58,0.22,0.30,
7.114,-4.22,4.75,2.41,0.58,0.22,0.30,
7.116,-4.22,4.75,2.41,0.61,0.29,0.36,
7.118,-4.22,4.75,2.41,0.63,0.36,0.41,
7.12,-4.22,4.75,2.41,0.67,0.46,0.49,
7.121,-4.22,4.75,2.41,0.67,0.49,0.51,
7.121,-4.22,4.75,2.41,0.69,0.54,0.57,
7.122,-3.06,4.67,1.32,0.69,0.54,0.57,
7.123,-3.06,4.67,1.32,0.73,0.62,0.63,
7.124,-3.06,4.67,1.32,0.78,0.73,0.70,
7.125,-3.06,4.67,1.32,0.84,0.91,0.82,
7.126,-3.06,4.67,1.32,0.87,0.98,0.87,
7.127,-3.06,4.67,1.32,1.00,1.23,0.96,
7.128,-3.76,5.90,1.99,1.00,1.23,0.96,
7.128,-3.76,5.90,1.99,1.20,1.62,1.05,
7.128,-3.76,5.90,1.99,1.44,2.05,1.14,
7.129,-3.76,5.90,1.99,1.76,2.58,1.26,
7.129,-3.76,5.90,1.99,1.84,2.73,1.29,
7.13,-3.76,5.90,1.99,1.98,2.99,1.33,
7.13,-2.05,1.71,3.28,1.98,2.99,1.33,
7.13,-2.05,1.71,3.28,2.08,3.16,1.34,
7.131,-2.05,1.71,3.28,2.05,3.12,1.34,
7.131,-2.05,1.71,3.28,1.69,2.54,1.38,
7.132,-2.05,1.71,3.28,1.50,2.23,1.41,
7.132,-2.05,1.71,3.28,1.04,1.50,1.51,
7.132,3.29,-8.62,-7.38,1.04,1.50,1.51,
7.133,3.29,-8.62,-7.38,0.61,0.82,1.57,
7.133,3.29,-8.62,-7.38,0.26,0.31,1.57,
7.134,3.29,-8.62,-7.38,-0.17,-0.21,1.49,
7.134,3.29,-8.62,-7.38,-0.28,-0.35,1.47,
7.134,3.29,-8.62,-7.38,-0.45,-0.57,1.43,
7.135,4.66,-5.26,-7.24,-0.45,-0.57,1.43,
7.135,4.66,-5.26,-7.24,-0.59,-0.70,1.39,
7.135,4.66,-5.26,-7.24,-0.69,-0.77,1.35,
7.136,4.66,-5.26,-7.24,-0.72,-0.76,1.30,
7.136,4.66,-5.26,-7.24,-0.73,-0.75,1.29,
7.137,4.66,-5.26,-7.24,-0.76,-0.72,1.27,
7.137,2.04,-0.17,-1.47,-0.76,-0.72,1.27,
7.137,2.04,-0.17,-1.47,-0.76,-0.71,1.27,
7.138,2.04,-0.17,-1.47,-0.76,-0.71,1.27,
7.138,2.04,-0.17,-1.47,-0.77,-0.73,1.26,
7.138,2.04,-0.17,-1.47,-0.78,-0.73,1.26,
7.142,2.04,-0.17,-1.47,-0.77,-0.72,1.26,
7.143,-0.03,1.88,0.55,-0.77,-0.72,1.26,
7.143,-0.03,1.88,0.55,-0.77,-0.68,1.24,
7.145,-0.03,1.88,0.55,-0.76,-0.65,1.23,
7.157,-0.03,1.88,0.55,-0.76,-0.63,1.22,
7.158,-0.03,1.88,0.55,-0.75,-0.62,1.21,
7.158,-0.03,1.88,0.55,-0.74,-0.61,1.21,
7.158,-0.31,1.18,1.04,-0.74,-0.61,1.21,
7.159,-0.31,1.18,1.04,-0.73,-0.60,1.20,
7.159,-0.31,1.18,1.04,-0.71,-0.59,1.19,
7.159,-0.31,1.18,1.04,-0.67,-0.55,1.17,
7.16,-0.31,1.18,1.04,-0.65,-0.54,1.16,
7.161,-0.31,1.18,1.04,-0.63,-0.52,1.15,
7.163,0.29,0.23,0.76,-0.63,-0.52,1.15,
7.163,0.29,0.23,0.76,-0.60,-0.49,1.14,
7.171,0.29,0.23,0.76,-0.57,-0.46,1.13,
7.172,0.29,0.23,0.76,-0.52,-0.39,1.12,
7.172,0.29,0.23,0.76,-0.50,-0.37,1.12,
7.173,0.29,0.23,0.76,-0.47,-0.31,1.12,
7.173,0.85,-0.80,0.20,-0.47,-0.31,1.12,
7.174,0.85,-0.80,0.20,-0.41,-0.24,1.12,
7.175,0.85,-0.80,0.20,-0.39,-0.22,1.11,
7.178,0.85,-0.80,0.20,-0.29,-0.06,0.97,
7.18,0.85,-0.80,0.20,-0.23,0.04,0.90,
7.186,0.85,-0.80,0.20,-0.15,0.14,0.84,
7.187,0.78,0.05,0.27,-0.15,0.14,0.84,
7.188,0.78,0.05,0.27,-0.16,0.06,0.87,
7.189,0.78,0.05,0.27,-0.21,-0.09,0.91,
7.189,0.78,0.05,0.27,-0.27,-0.27,0.93,
7.19,0.78,0.05,0.27,-0.29,-0.31,0.92,
7.191,0.78,0.05,0.27,-0.31,-0.34,0.89,
7.194,0.44,0.76,-1.58,-0.31,-0.34,0.89,
7.194,0.44,0.76,-1.58,-0.33,-0.37,0.85,
7.195,0.44,0.76,-1.58,-0.36,-0.43,0.83,
7.206,0.44,0.76,-1.58,-0.43,-0.57,0.79,
7.207,0.44,0.76,-1.58,-0.45,-0.61,0.77,
7.207,0.44,0.76,-1.58,-0.50,-0.70,0.71,
7.208,0.92,0.10,-1.89,-0.50,-0.70,0.71,
7.208,0.92,0.10,-1.89,-0.55,-0.77,0.64,
7.208,0.92,0.10,-1.89,-0.59,-0.84,0.57,
7.209,0.92,0.10,-1.89,-0.64,-0.92,0.47,
7.209,0.92,0.10,-1.89,-0.65,-0.95,0.43,
7.211,0.92,0.10,-1.89,-0.67,-1.02,0.38,
7.234,1.05,0.34,-1.25,-0.67,-1.02,0.38,
7.235,1.05,0.34,-1.25,-0.67,-1.08,0.34,
7.235,1.05,0.34,-1.25,-0.66,-1.14,0.31,
7.236,1.05,0.34,-1.25,-0.64,-1.23,0.26,
7.236,1.05,0.34,-1.25,-0.63,-1.27,0.25,
7.236,1.05,0.34,-1.25,-0.62,-1.34,0.23,
7.237,-0.17,-0.86,-1.03,-0.62,-1.34,0.23,
7.237,-0.17,-0.86,-1.03,-0.61,-1.39,0.21,
7.237,-0.17,-0.86,-1.03,-0.59,-1.42,0.17,
7.238,-0.17,-0.86,-1.03,-0.56,-1.45,0.09,
7.238,-0.17,-0.86,-1.03,-0.55,-1.48,0.07,
7.238,-0.17,-0.86,-1.03,-0.55,-1.54,0.04,
7.239,-0.31,-2.41,-1.42,-0.55,-1.54,0.04,
7.239,-0.31,-2.41,-1.42,-0.55,-1.58,-0.01,
7.239,-0.31,-2.41,-1.42,-0.53,-1.58,-0.07,
7.239,-0.31,-2.41,-1.42,-0.48,-1.51,-0.21,
7.263,-0.31,-2.41,-1.42,-0.46,-1.47,-0.26,
7.264,-0.31,-2.41,-1.42,-0.40,-1.37,-0.39,
7.264,-0.07,-3.42,-0.76,-0.40,-1.37,-0.39,
7.264,-0.07,-3.42,-0.76,-0.34,-1.25,-0.55,
7.265,-0.07,-3.42,-0.76,-0.27,-1.11,-0.72,
7.265,-0.07,-3.42,-0.76,-0.16,-0.93,-1.01,
7.265,-0.07,-3.42,-0.76,-0.13,-0.87,-1.12,
7.265,-0.07,-3.42,-0.76,-0.07,-0.77,-1.33,
7.266,-1.18,-4.16,-0.32,-0.07,-0.77,-1.33,
7.266,-1.18,-4.16,-0.32,-0.04,-0.72,-1.53,
7.266,-1.18,-4.16,-0.32,-0.04,-0.74,-1.70,
7.267,-1.18,-4.16,-0.32,-0.12,-0.87,-1.85,
7.267,-1.18,-4.16,-0.32,-0.16,-0.94,-1.87,
7.267,-1.18,-4.16,-0.32,-0.25,-1.06,-1.85,
7.267,-4.44,-1.81,-2.68,-0.25,-1.06,-1.85,
7.268,-4.44,-1.81,-2.68,-0.36,-1.16,-1.79,
7.268,-4.44,-1.81,-2.68,-0.48,-1.27,-1.68,
7.268,-4.44,-1.81,-2.68,-0.67,-1.38,-1.46,
7.268,-4.44,-1.81,-2.68,-0.73,-1.39,-1.39,
7.271,-4.44,-1.81,-2.68,-0.84,-1.40,-1.25,
7.272,-2.77,1.44,-2.87,-0.84,-1.40,-1.25,
7.273,-2.77,1.44,-2.87,-0.93,-1.41,-1.14,
7.274,-2.77,1.44,-2.87,-1.00,-1.39,-1.08,
7.278,-2.77,1.44,-2.87,-1.05,-1.31,-1.12,
7.279,-2.77,1.44,-2.87,-1.06,-1.30,-1.16,
7.281,-2.77,1.44,-2.87,-1.05,-1.26,-1.26,
7.284,1.19,2.72,0.44,-1.05,-1.26,-1.26,
7.285,1.19,2.72,0.44,-1.03,-1.22,-1.38,
7.286,1.19,2.72,0.44,-0.99,-1.21,-1.50,
7.288,1.19,2.72,0.44,-0.92,-1.20,-1.64,
7.289,1.19,2.72,0.44,-0.89,-1.19,-1.68,
7.291,1.19,2.72,0.44,-0.82,-1.15,-1.72,
7.292,-0.26,1.00,1.87,-0.82,-1.15,-1.72,
7.293,-0.26,1.00,1.87,-0.72,-1.08,-1.71,
7.295,-0.26,1.00,1.87,-0.63,-1.01,-1.69,
7.298,-0.26,1.00,1.87,-0.50,-0.92,-1.64,
7.299,-0.26,1.00,1.87,-0.45,-0.90,-1.62,
7.301,-0.26,1.00,1.87,-0.36,-0.86,-1.59,
7.303,-0.00,-1.93,2.13,-0.36,-0.86,-1.59,
7.304,-0.00,-1.93,2.13,-0.30,-0.84,-1.58,
7.305,-0.00,-1.93,2.13,-0.23,-0.83,-1.58,
7.308,-0.00,-1.93,2.13,-0.13,-0.81,-1.60,
7.309,-0.00,-1.93,2.13,-0.10,-0.80,-1.62,
7.312,-0.00,-1.93,2.13,-0.03,-0.77,-1.70,
7.314,0.52,-2.59,1.78,-0.03,-0.77,-1.70,
7.315,0.52,-2.59,1.78,0.02,-0.74,-1.80,
7.316,0.52,-2.59,1.78,0.08,-0.66,-1.91,
7.323,0.52,-2.59,1.78,0.18,-0.47,-2.08,
7.325,0.52,-2.59,1.78,0.23,-0.39,-2.12,
7.326,0.52,-2.59,1.78,0.32,-0.20,-2.21,
7.327,-0.24,-0.91,1.86,0.32,-0.20,-2.21,
7.327,-0.24,-0.91,1.86,0.41,0.01,-2.33,
7.327,-0.24,-0.91,1.86,0.53,0.22,-2.43,
7.329,-0.24,-0.91,1.86,0.69,0.53,-2.59,
7.33,-0.24,-0.91,1.86,0.74,0.64,-2.65,
7.343,-0.24,-0.91,1.86,0.86,0.86,-2.80,
7.344,0.49,-0.44,1.75,0.86,0.86,-2.80,
7.345,0.49,-0.44,1.75,0.99,1.15,-2.94,
7.346,0.49,-0.44,1.75,1.12,1.49,-3.07,
7.346,0.49,-0.44,1.75,1.29,2.06,-3.24,
7.347,0.49,-0.44,1.75,1.37,2.24,-3.29,
7.348,0.49,-0.44,1.75,1.48,2.57,-3.38,
7.349,1.62,-1.32,1.59,1.48,2.57,-3.38,
7.349,1.62,-1.32,1.59,1.60,2.87,-3.45,
7.35,1.62,-1.32,1.59,1.72,3.16,-3.51,
7.351,1.62,-1.32,1.59,1.94,3.64,-3.50,
7.356,1.62,-1.32,1.59,2.02,3.79,-3.47,
7.357,1.62,-1.32,1.59,2.16,4.04,-3.38,
7.358,2.13,-3.58,1.49,2.16,4.04,-3.38,
7.358,2.13,-3.58,1.49,2.31,4.19,-3.21,
7.358,2.13,-3.58,1.49,2.43,4.22,-2.94,
7.358,2.13,-3.58,1.49,2.55,3.96,-2.47,
7.367,2.13,-3.58,1.49,2.58,3.85,-2.33,
7.368,2.13,-3.58,1.49,2.55,3.69,-2.13,
7.368,3.00,-1.82,-0.28,2.55,3.69,-2.13,
7.368,3.00,-1.82,-0.28,2.50,3.55,-2.05,
7.369,3.00,-1.82,-0.28,2.46,3.34,-1.97,
7.369,3.00,-1.82,-0.28,2.39,2.96,-1.96,
7.369,3.00,-1.82,-0.28,2.34,2.81,-1.97,
7.383,3.00,-1.82,-0.28,2.24,2.54,-1.95,
7.383,3.76,-0.94,-1.27,2.24,2.54,-1.95,
7.384,3.76,-0.94,-1.27,2.12,2.33,-1.91,
7.384,3.76,-0.94,-1.27,1.98,2.15,-1.85,
7.384,3.76,-0.94,-1.27,1.73,1.91,-1.73,
7.384,3.76,-0.94,-1.27,1.65,1.82,-1.66,
7.384,3.76,-0.94,-1.27,1.49,1.62,-1.50,
7.385,0.18,1.41,-1.33,1.49,1.62,-1.50,
7.385,0.18,1.41,-1.33,1.33,1.41,-1.30,
7.385,0.18,1.41,-1.33,1.20,1.22,-1.09,
7.406,0.18,1.41,-1.33,1.01,0.99,-0.82,
7.406,0.18,1.41,-1.33,0.95,0.94,-0.75,
7.407,0.18,1.41,-1.33,0.83,0.85,-0.62,
7.407,-1.89,3.14,-0.11,0.83,0.85,-0.62,
7.407,-1.89,3.14,-0.11,0.72,0.82,-0.53,
7.407,-1.89,3.14,-0.11,0.62,0.84,-0.47,
7.408,-1.89,3.14,-0.11,0.51,0.97,-0.41,
7.408,-1.89,3.14,-0.11,0.47,1.02,-0.40,
7.408,-1.89,3.14,-0.11,0.41,1.14,-0.38,
7.408,-1.01,2.04,0.78,0.41,1.14,-0.38,
7.408,-1.01,2.04,0.78,0.35,1.25,-0.35,
7.429,-1.01,2.04,0.78,0.30,1.33,-0.30,
7.43,-1.01,2.04,0.78,0.23,1.40,-0.22,
7.43,-1.01,2.04,0.78,0.21,1.41,-0.19,
7.43,-1.01,2.04,0.78,0.15,1.39,-0.14,
7.43,-0.12,0.93,0.95,0.15,1.39,-0.14,
7.431,-0.12,0.93,0.95,0.09,1.36,-0.09,
7.431,-0.12,0.93,0.95,0.03,1.30,-0.05,
7.431,-0.12,0.93,0.95,-0.05,1.22,-0.01,
7.432,-0.12,0.93,0.95,-0.07,1.20,-0.00,
7.432,-0.12,0.93,0.95,-0.10,1.17,-0.00,
7.432,0.22,0.78,1.16,-0.10,1.17,-0.00,
7.432,0.22,0.78,1.16,-0.12,1.13,-0.01,
7.433,0.22,0.78,1.16,-0.14,1.07,-0.01,
7.433,0.22,0.78,1.16,-0.13,0.98,0.02,
7.433,0.22,0.78,1.16,-0.13,0.94,0.03,
7.434,0.22,0.78,1.16,-0.12,0.84,0.04,
7.434,-0.33,0.33,1.75,-0.12,0.84,0.04,
7.434,-0.33,0.33,1.75,-0.10,0.75,0.07,
7.437,-0.33,0.33,1.75,-0.08,0.66,0.08,
7.438,-0.33,0.33,1.75,-0.04,0.54,0.09,
7.438,-0.33,0.33,1.75,-0.04,0.50,0.09,
7.441,-0.33,0.33,1.75,-0.02,0.40,0.08,
7.443,-0.27,-0.39,1.74,-0.02,0.40,0.08,
7.443,-0.27,-0.39,1.74,-0.01,0.31,0.06,
7.447,-0.27,-0.39,1.74,-0.01,0.21,0.03,
7.448,-0.27,-0.39,1.74,0.00,0.14,-0.03,
7.448,-0.27,-0.39,1.74,0.01,0.13,-0.05,
7.451,-0.27,-0.39,1.74,0.02,0.12,-0.08,
7.453,-0.19,-1.17,1.47,0.02,0.12,-0.08,
7.453,-0.19,-1.17,1.47,0.02,0.12,-0.11,
7.455,-0.19,-1.17,1.47,0.02,0.12,-0.11,
7.458,-0.19,-1.17,1.47,0.03,0.10,-0.09,
7.458,-0.19,-1.17,1.47,0.03,0.08,-0.07,
7.46,-0.19,-1.17,1.47,0.02,0.03,-0.05,
7.464,-1.11,-1.63,0.73,0.02,0.03,-0.05,
7.464,-1.11,-1.63,0.73,0.01,-0.04,-0.03,
7.465,-1.11,-1.63,0.73,-0.00,-0.13,-0.03,
7.467,-1.11,-1.63,0.73,-0.01,-0.26,-0.01,
7.47,-1.11,-1.63,0.73,-0.01,-0.29,-0.01,
7.471,-1.11,-1.63,0.73,0.01,-0.33,0.01,
7.474,-1.48,-2.65,-0.20,0.01,-0.33,0.01,
7.474,-1.48,-2.65,-0.20,0.03,-0.35,0.02,
7.474,-1.48,-2.65,-0.20,0.04,-0.36,0.05,
7.477,-1.48,-2.65,-0.20,0.06,-0.33,0.12,
7.483,-1.48,-2.65,-0.20,0.07,-0.31,0.14,
7.484,-1.48,-2.65,-0.20,0.09,-0.27,0.20,
7.485,-1.24,-3.45,-0.77,0.09,-0.27,0.20,
7.485,-1.24,-3.45,-0.77,0.11,-0.21,0.27,
7.486,-1.24,-3.45,-0.77,0.12,-0.16,0.35,
7.489,-1.24,-3.45,-0.77,0.14,-0.09,0.46,
7.49,-1.24,-3.45,-0.77,0.15,-0.07,0.49,
7.492,-1.24,-3.45,-0.77,0.16,-0.01,0.57,
7.493,-1.85,-3.06,-1.26,0.16,-0.01,0.57,
7.494,-1.85,-3.06,-1.26,0.17,0.07,0.64,
7.495,-1.85,-3.06,-1.26,0.18,0.13,0.70,
7.51,-1.85,-3.06,-1.26,0.18,0.23,0.77,
7.511,-1.85,-3.06,-1.26,0.19,0.27,0.79,
7.512,-1.85,-3.06,-1.26,0.19,0.32,0.82,
7.512,-2.06,-2.69,-1.46,0.19,0.32,0.82,
7.512,-2.06,-2.69,-1.46,0.19,0.37,0.84,
7.514,-2.06,-2.69,-1.46,0.18,0.38,0.87,
7.515,-2.06,-2.69,-1.46,0.16,0.37,0.92,
7.515,-2.06,-2.69,-1.46,0.15,0.37,0.94,
7.517,-2.06,-2.69,-1.46,0.14,0.37,0.97,
7.517,-2.35,-1.51,-1.70,0.14,0.37,0.97,
7.519,-2.35,-1.51,-1.70,0.13,0.37,1.00,
7.52,-2.35,-1.51,-1.70,0.11,0.37,1.02,
7.52,-2.35,-1.51,-1.70,0.10,0.40,1.06,
7.521,-2.35,-1.51,-1.70,0.09,0.42,1.08,
7.522,-2.35,-1.51,-1.70,0.08,0.48,1.10,
7.541,-1.46,-0.82,-1.88,0.08,0.48,1.10,
7.542,-1.46,-0.82,-1.88,0.07,0.60,1.13,
7.542,-1.46,-0.82,-1.88,0.06,0.65,1.14,
7.542,-1.46,-0.82,-1.88,0.04,0.78,1.18,
7.543,-1.46,-0.82,-1.88,0.04,0.83,1.20,
7.543,-1.46,-0.82,-1.88,0.03,0.94,1.23,
7.543,-0.67,-0.57,-1.56,0.03,0.94,1.23,
7.543,-0.67,-0.57,-1.56,0.02,1.04,1.26,
7.543,-0.67,-0.57,-1.56,0.01,1.12,1.27,
7.544,-0.67,-0.57,-1.56,-0.02,1.19,1.30,
7.544,-0.67,-0.57,-1.56,-0.03,1.22,1.31,
7.544,-0.67,-0.57,-1.56,-0.06,1.26,1.33,
7.544,-0.21,0.14,-1.21,-0.06,1.26,1.33,
7.544,-0.21,0.14,-1.21,-0.08,1.31,1.34,
7.545,-0.21,0.14,-1.21,-0.10,1.39,1.36,
7.554,-0.21,0.14,-1.21,-0.10,1.55,1.38,
7.555,-0.21,0.14,-1.21,-0.10,1.60,1.38,
7.555,-0.21,0.14,-1.21,-0.09,1.70,1.40,
7.555,0.24,0.18,-0.61,-0.09,1.70,1.40,
7.555,0.24,0.18,-0.61,-0.09,1.78,1.42,
7.555,0.24,0.18,-0.61,-0.08,1.88,1.44,
7.558,0.24,0.18,-0.61,-0.06,2.00,1.46,
7.559,0.24,0.18,-0.61,-0.06,2.03,1.47,
7.561,0.24,0.18,-0.61,-0.05,2.05,1.49,
7.57,-0.08,-0.17,0.41,-0.05,2.05,1.49,
7.57,-0.08,-0.17,0.41,-0.03,2.07,1.50,
7.571,-0.08,-0.17,0.41,0.00,2.08,1.51,
7.571,-0.08,-0.17,0.41,0.06,2.08,1.53,
7.572,-0.08,-0.17,0.41,0.07,2.08,1.54,
7.572,-0.08,-0.17,0.41,0.10,2.12,1.57,
7.605,-1.45,0.60,0.89,0.10,2.12,1.57,
7.606,-1.45,0.60,0.89,0.14,2.19,1.62,
7.606,-1.45,0.60,0.89,0.17,2.25,1.67,
7.607,-1.45,0.60,0.89,0.22,2.36,1.75,
7.607,-1.45,0.60,0.89,0.23,2.39,1.78,
7.608,-1.45,0.60,0.89,0.25,2.46,1.84,
7.608,-2.13,1.40,0.74,0.25,2.46,1.84,
7.608,-2.13,1.40,0.74,0.28,2.51,1.88,
7.609,-2.13,1.40,0.74,0.30,2.57,1.92,
7.609,-2.13,1.40,0.74,0.34,2.66,1.95,
7.61,-2.13,1.40,0.74,0.35,2.68,1.96,
7.61,-2.13,1.40,0.74,0.37,2.71,1.97,
7.611,-0.31,2.09,0.26,0.37,2.71,1.97,
7.611,-0.31,2.09,0.26,0.38,2.75,1.97,
7.611,-0.31,2.09,0.26,0.38,2.77,1.98,
7.612,-0.31,2.09,0.26,0.40,2.83,1.98,
7.612,-0.31,2.09,0.26,0.40,2.85,1.97,
7.613,-0.31,2.09,0.26,0.43,2.92,1.94,
7.613,1.21,2.20,0.43,0.43,2.92,1.94,
7.614,1.21,2.20,0.43,0.45,2.97,1.92,
7.614,1.21,2.20,0.43,0.46,3.03,1.90,
7.614,1.21,2.20,0.43,0.49,3.13,1.84,
7.615,1.21,2.20,0.43,0.50,3.18,1.83,
7.615,1.21,2.20,0.43,0.52,3.28,1.81,
7.616,1.79,2.09,1.04,0.52,3.28,1.81,
7.616,1.79,2.09,1.04,0.53,3.36,1.80,
7.617,1.79,2.09,1.04,0.52,3.41,1.78,
7.623,1.79,2.09,1.04,0.51,3.49,1.75,
7.624,1.79,2.09,1.04,0.51,3.52,1.74,
7.624,1.79,2.09,1.04,0.50,3.55,1.72,
7.624,1.59,1.73,0.84,0.50,3.55,1.72,
7.624,1.59,1.73,0.84,0.50,3.60,1.69,
7.625,1.59,1.73,0.84,0.51,3.65,1.67,
7.642,1.59,1.73,0.84,0.53,3.77,1.65,
7.643,1.59,1.73,0.84,0.54,3.81,1.64,
7.643,1.59,1.73,0.84,0.55,3.90,1.60,
7.643,1.70,-0.33,1.15,0.55,3.90,1.60,
7.644,1.70,-0.33,1.15,0.57,4.00,1.58,
7.644,1.70,-0.33,1.15,0.58,4.08,1.56,
7.644,1.70,-0.33,1.15,0.58,4.13,1.53,
7.644,1.70,-0.33,1.15,0.57,4.12,1.51,
7.645,1.70,-0.33,1.15,0.57,4.06,1.49,
7.65,1.26,-0.64,1.49,0.57,4.06,1.49,
7.651,1.26,-0.64,1.49,0.57,3.98,1.47,
7.651,1.26,-0.64,1.49,0.55,3.87,1.46,
7.651,1.26,-0.64,1.49,0.52,3.70,1.44,
7.651,1.26,-0.64,1.49,0.52,3.65,1.43,
7.651,1.26,-0.64,1.49,0.53,3.59,1.41,
7.657,0.82,0.40,1.57,0.53,3.59,1.41,
7.657,0.82,0.40,1.57,0.55,3.50,1.40,
7.658,0.82,0.40,1.57,0.55,3.42,1.39,
7.658,0.82,0.40,1.57,0.55,3.31,1.38,
7.658,0.82,0.40,1.57,0.55,3.26,1.37,
7.661,0.82,0.40,1.57,0.56,3.15,1.35,
7.677,0.61,0.34,1.43,0.56,3.15,1.35,
7.677,0.61,0.34,1.43,0.57,3.00,1.32,
7.678,0.61,0.34,1.43,0.57,2.86,1.28,
7.678,0.61,0.34,1.43,0.57,2.65,1.21,
7.678,0.61,0.34,1.43,0.56,2.58,1.20,
7.678,0.61,0.34,1.43,0.55,2.44,1.17,
7.678,1.33,0.53,1.21,0.55,2.44,1.17,
7.679,1.33,0.53,1.21,0.53,2.34,1.13,
7.679,1.33,0.53,1.21,0.51,2.27,1.08,
7.679,1.33,0.53,1.21,0.48,2.21,1.00,
7.679,1.33,0.53,1.21,0.48,2.19,0.97,
7.681,1.33,0.53,1.21,0.48,2.17,0.91,
7.683,2.16,-0.71,1.55,0.48,2.17,0.91,
7.683,2.16,-0.71,1.55,0.49,2.13,0.86,
7.685,2.16,-0.71,1.55,0.56,2.05,0.81,
7.688,2.16,-0.71,1.55,0.81,1.83,0.74,
7.689,2.16,-0.71,1.55,0.88,1.79,0.74,
7.691,2.16,-0.71,1.55,0.92,1.93,0.81,
7.693,-1.00,-3.49,1.80,0.92,1.93,0.81,
7.693,-1.00,-3.49,1.80,0.99,2.02,0.85,
7.695,-1.00,-3.49,1.80,0.98,1.80,0.84,
7.698,-1.00,-3.49,1.80,0.86,1.48,0.84,
7.699,-1.00,-3.49,1.80,0.80,1.40,0.85,
7.701,-1.00,-3.49,1.80,0.69,1.32,0.83,
7.703,-0.29,-4.77,5.93,0.69,1.32,0.83,
7.703,-0.29,-4.77,5.93,0.63,1.32,0.81,
7.705,-0.29,-4.77,5.93,0.61,1.34,0.83,
7.707,-0.29,-4.77,5.93,0.57,1.20,0.73,
7.708,-0.29,-4.77,5.93,0.58,1.07,0.64,
7.711,-0.29,-4.77,5.93,0.73,0.87,0.50,
7.713,1.63,-1.22,4.00,0.73,0.87,0.50,
7.714,1.63,-1.22,4.00,1.02,0.94,0.47,
7.715,1.63,-1.22,4.00,1.36,1.13,0.50,
7.718,1.63,-1.22,4.00,1.58,1.14,0.60,
7.719,1.63,-1.22,4.00,1.60,1.10,0.63,
7.721,1.63,-1.22,4.00,1.56,1.00,0.68,
7.722,-2.06,0.23,0.87,1.56,1.00,0.68,
7.723,-2.06,0.23,0.87,1.56,1.08,0.75,
7.724,-2.06,0.23,0.87,1.67,1.31,0.82,
7.729,-2.06,0.23,0.87,1.89,1.73,0.95,
7.73,-2.06,0.23,0.87,2.00,1.88,0.99,
7.731,-2.06,0.23,0.87,2.28,2.15,1.09,
7.734,-2.95,-0.52,5.73,2.28,2.15,1.09,
7.734,-2.95,-0.52,5.73,2.56,2.21,1.16,
7.735,-2.95,-0.52,5.73,2.72,2.12,1.22,
7.738,-2.95,-0.52,5.73,2.85,2.01,1.34,
7.766,-2.95,-0.52,5.73,2.95,1.96,1.41,
7.767,-2.95,-0.52,5.73,3.21,1.89,1.61,
7.768,-7.85,-6.62,6.92,3.21,1.89,1.61,
7.768,-7.85,-6.62,6.92,3.54,1.99,1.78,
7.769,-7.85,-6.62,6.92,3.96,1.88,1.89,
7.77,-7.85,-6.62,6.92,4.63,1.35,1.94,
7.77,-7.85,-6.62,6.92,4.83,1.08,1.93,
7.771,-7.85,-6.62,6.92,5.12,0.41,1.90,
7.771,-3.25,-1.57,7.58,5.12,0.41,1.90,
7.772,-3.25,-1.57,7.58,5.34,-0.22,1.86,
7.772,-3.25,-1.57,7.58,5.48,-0.77,1.79,
7.773,-3.25,-1.57,7.58,5.71,-1.47,1.61,
7.774,-3.25,-1.57,7.58,5.82,-1.76,1.52,
7.774,-3.25,-1.57,7.58,5.98,-2.16,1.36,
7.775,-1.89,-5.55,-1.58,5.98,-2.16,1.36,
7.775,-1.89,-5.55,-1.58,6.05,-2.27,1.30,
7.776,-1.89,-5.55,-1.58,6.06,-2.22,1.36,
7.776,-1.89,-5.55,-1.58,6.03,-1.69,1.47,
7.777,-1.89,-5.55,-1.58,6.05,-1.47,1.50,
7.777,-1.89,-5.55,-1.58,6.10,-1.03,1.55,
7.778,-4.11,-3.49,-5.90,6.10,-1.03,1.55,
7.779,-4.11,-3.49,-5.90,6.13,-0.55,1.60,
7.78,-4.11,-3.49,-5.90,6.05,-0.02,1.63,
7.781,-4.11,-3.49,-5.90,5.82,0.62,1.69,
7.782,-4.11,-3.49,-5.90,5.71,0.77,1.71,
7.783,-4.11,-3.49,-5.90,5.50,1.10,1.73,
7.783,-0.83,-3.14,-8.67,5.50,1.10,1.73,
7.784,-0.83,-3.14,-8.67,5.33,1.43,1.73,
7.787,-0.83,-3.14,-8.67,5.11,1.77,1.72,
7.788,-0.83,-3.14,-8.67,4.76,2.24,1.63,
7.789,-0.83,-3.14,-8.67,4.62,2.39,1.59,
7.791,-0.83,-3.14,-8.67,4.36,2.66,1.48,
7.793,5.31,-4.00,-10.08,4.36,2.66,1.48,
