
time,ax,ay,az,wx,wy,wz,
8.349,0.42,0.21,0.86,0.46,0.32,-0.04,
8.349,0.42,0.21,0.86,0.47,0.29,-0.06,
8.35,0.42,0.21,0.86,0.47,0.24,-0.08,
8.35,0.42,0.21,0.86,0.46,0.21,-0.09,
8.351,0.72,0.31,0.52,0.46,0.21,-0.09,
8.351,0.72,0.31,0.52,0.43,0.18,-0.09,
8.351,0.72,0.31,0.52,0.41,0.21,-0.08,
8.352,0.72,0.31,0.52,0.41,0.23,-0.06,
8.372,0.72,0.31,0.52,0.40,0.19,-0.07,
8.373,0.72,0.31,0.52,0.37,0.09,-0.08,
8.376,1.07,0.34,0.37,0.37,0.09,-0.08,
8.376,1.07,0.34,0.37,0.34,0.01,-0.11,
8.377,1.07,0.34,0.37,0.32,-0.04,-0.12,
8.377,1.07,0.34,0.37,0.33,-0.05,-0.09,
8.381,1.07,0.34,0.37,0.34,-0.05,-0.05,
8.381,1.07,0.34,0.37,0.35,-0.04,-0.02,
8.382,-0.05,0.44,0.85,0.35,-0.04,-0.02,
8.382,-0.05,0.44,0.85,0.35,-0.03,0.01,
8.382,-0.05,0.44,0.85,0.35,-0.03,0.02,
8.383,-0.05,0.44,0.85,0.35,-0.04,0.01,
8.383,-0.05,0.44,0.85,0.35,-0.07,0.01,
8.383,-0.05,0.44,0.85,0.35,-0.11,0.00,
8.384,0.55,-0.60,0.51,0.35,-0.11,0.00,
8.384,0.55,-0.60,0.51,0.34,-0.14,-0.00,
8.384,0.55,-0.60,0.51,0.35,-0.17,-0.00,
8.385,0.55,-0.60,0.51,0.36,-0.18,-0.00,
8.385,0.55,-0.60,0.51,0.36,-0.18,-0.01,
8.385,0.55,-0.60,0.51,0.36,-0.16,-0.02,
8.388,0.91,-0.52,0.40,0.36,-0.16,-0.02,
8.389,0.91,-0.52,0.40,0.35,-0.12,-0.03,
8.39,0.91,-0.52,0.40,0.34,-0.08,-0.05,
8.393,0.91,-0.52,0.40,0.33,-0.03,-0.07,
8.394,0.91,-0.52,0.40,0.32,0.01,-0.10,
8.396,0.91,-0.52,0.40,0.32,0.04,-0.12,
8.398,1.02,0.05,0.46,0.32,0.04,-0.12,
8.398,1.02,0.05,0.46,0.31,0.05,-0.14,
8.4,1.02,0.05,0.46,0.30,0.03,-0.15,
8.402,1.02,0.05,0.46,0.29,-0.01,-0.15,
8.404,1.02,0.05,0.46,0.29,-0.04,-0.15,
8.406,1.02,0.05,0.46,0.29,-0.07,-0.13,
8.408,-0.27,-0.28,0.73,0.29,-0.07,-0.13,
8.409,-0.27,-0.28,0.73,0.29,-0.12,-0.12,
8.41,-0.27,-0.28,0.73,0.30,-0.19,-0.09,
8.413,-0.27,-0.28,0.73,0.31,-0.25,-0.06,
8.414,-0.27,-0.28,0.73,0.32,-0.32,-0.02,
8.416,-0.27,-0.28,0.73,0.33,-0.37,0.01,
8.418,-0.49,-0.25,0.45,0.33,-0.37,0.01,
8.418,-0.49,-0.25,0.45,0.33,-0.40,0.04,
8.421,-0.49,-0.25,0.45,0.33,-0.41,0.07,
8.422,-0.49,-0.25,0.45,0.32,-0.38,0.09,
8.424,-0.49,-0.25,0.45,0.31,-0.32,0.10,
8.427,-0.49,-0.25,0.45,0.30,-0.24,0.10,
8.428,0.71,0.29,-0.04,0.30,-0.24,0.10,
8.428,0.71,0.29,-0.04,0.29,-0.16,0.09,
8.43,0.71,0.29,-0.04,0.28,-0.08,0.08,
8.434,0.71,0.29,-0.04,0.27,-0.01,0.07,
8.434,0.71,0.29,-0.04,0.27,0.03,0.07,
8.438,0.71,0.29,-0.04,0.27,0.07,0.06,
8.438,1.19,0.55,0.35,0.27,0.07,0.06,
8.439,1.19,0.55,0.35,0.27,0.08,0.07,
8.444,1.19,0.55,0.35,0.27,0.08,0.07,
8.444,1.19,0.55,0.35,0.26,0.06,0.07,
8.445,1.19,0.55,0.35,0.26,0.04,0.07,
8.474,1.19,0.55,0.35,0.24,0.01,0.07,
8.475,0.58,0.66,0.27,0.24,0.01,0.07,
8.475,0.58,0.66,0.27,0.23,-0.02,0.08,
8.476,0.58,0.66,0.27,0.22,-0.05,0.09,
8.476,0.58,0.66,0.27,0.21,-0.08,0.10,
8.477,0.58,0.66,0.27,0.20,-0.11,0.10,
8.477,0.58,0.66,0.27,0.19,-0.13,0.11,
8.478,0.05,0.15,0.26,0.19,-0.13,0.11,
8.478,0.05,0.15,0.26,0.18,-0.16,0.12,
8.479,0.05,0.15,0.26,0.17,-0.18,0.12,
8.479,0.05,0.15,0.26,0.16,-0.19,0.13,
8.479,0.05,0.15,0.26,0.15,-0.20,0.13,
8.48,0.05,0.15,0.26,0.15,-0.21,0.14,
8.48,0.04,0.00,0.35,0.15,-0.21,0.14,
8.481,0.04,0.00,0.35,0.14,-0.20,0.14,
8.481,0.04,0.00,0.35,0.14,-0.19,0.15,
8.482,0.04,0.00,0.35,0.14,-0.18,0.16,
8.482,0.04,0.00,0.35,0.15,-0.17,0.18,
8.482,0.04,0.00,0.35,0.16,-0.16,0.18,
8.483,-0.09,-0.51,0.53,0.16,-0.16,0.18,
8.483,-0.09,-0.51,0.53,0.17,-0.14,0.19,
8.484,-0.09,-0.51,0.53,0.17,-0.13,0.19,
8.484,-0.09,-0.51,0.53,0.18,-0.11,0.19,
8.485,-0.09,-0.51,0.53,0.19,-0.09,0.19,
8.49,-0.09,-0.51,0.53,0.19,-0.08,0.18,
8.491,0.04,-1.00,0.43,0.19,-0.08,0.18,
8.491,0.04,-1.00,0.43,0.20,-0.07,0.18,
8.492,0.04,-1.00,0.43,0.21,-0.06,0.17,
8.492,0.04,-1.00,0.43,0.21,-0.06,0.16,
8.494,0.04,-1.00,0.43,0.22,-0.06,0.16,
8.498,0.04,-1.00,0.43,0.22,-0.06,0.15,
8.499,-0.10,-1.28,0.29,0.22,-0.06,0.15,
8.499,-0.10,-1.28,0.29,0.22,-0.06,0.14,
8.5,-0.10,-1.28,0.29,0.22,-0.06,0.13,
8.502,-0.10,-1.28,0.29,0.22,-0.06,0.13,
8.504,-0.10,-1.28,0.29,0.22,-0.07,0.13,
8.506,-0.10,-1.28,0.29,0.23,-0.07,0.12,
8.51,-0.32,-1.47,0.39,0.23,-0.07,0.12,
8.511,-0.32,-1.47,0.39,0.23,-0.06,0.12,
8.511,-0.32,-1.47,0.39,0.23,-0.05,0.11,
8.512,-0.32,-1.47,0.39,0.24,-0.05,0.10,
8.514,-0.32,-1.47,0.39,0.24,-0.04,0.09,
8.516,-0.32,-1.47,0.39,0.23,-0.03,0.08,
8.519,-0.28,-1.25,0.48,0.23,-0.03,0.08,
8.52,-0.28,-1.25,0.48,0.23,-0.02,0.07,
8.52,-0.28,-1.25,0.48,0.23,-0.02,0.07,
8.53,-0.28,-1.25,0.48,0.23,-0.03,0.08,
8.531,-0.28,-1.25,0.48,0.23,-0.03,0.09,
8.531,-0.28,-1.25,0.48,0.22,-0.03,0.11,
8.531,-0.67,-1.52,0.33,0.22,-0.03,0.11,
8.532,-0.67,-1.52,0.33,0.21,-0.04,0.12,
8.532,-0.67,-1.52,0.33,0.19,-0.05,0.12,
8.532,-0.67,-1.52,0.33,0.19,-0.07,0.10,
8.535,-0.67,-1.52,0.33,0.20,-0.10,0.09,
8.536,-0.67,-1.52,0.33,0.21,-0.12,0.09,
8.557,-0.32,-1.26,0.48,0.21,-0.12,0.09,
8.558,-0.32,-1.26,0.48,0.22,-0.13,0.11,
8.558,-0.32,-1.26,0.48,0.22,-0.13,0.12,
8.559,-0.32,-1.26,0.48,0.21,-0.12,0.13,
8.559,-0.32,-1.26,0.48,0.19,-0.10,0.14,
8.559,-0.32,-1.26,0.48,0.17,-0.07,0.14,
8.56,0.00,-0.08,0.01,0.17,-0.07,0.14,
8.56,0.00,-0.08,0.01,0.16,-0.03,0.15,
8.56,0.00,-0.08,0.01,0.14,0.00,0.17,
8.561,0.00,-0.08,0.01,0.13,0.03,0.18,
8.561,0.00,-0.08,0.01,0.13,0.04,0.19,
8.561,0.00,-0.08,0.01,0.12,0.05,0.19,
8.561,-0.09,0.02,0.39,0.12,0.05,0.19,
8.562,-0.09,0.02,0.39,0.12,0.05,0.19,
8.562,-0.09,0.02,0.39,0.13,0.04,0.20,
8.562,-0.09,0.02,0.39,0.14,0.03,0.20,
8.571,-0.09,0.02,0.39,0.14,0.03,0.19,
8.572,-0.09,0.02,0.39,0.14,0.03,0.19,
8.572,-0.57,-1.17,0.59,0.14,0.03,0.19,
8.573,-0.57,-1.17,0.59,0.14,0.03,0.18,
8.573,-0.57,-1.17,0.59,0.15,0.02,0.16,
8.573,-0.57,-1.17,0.59,0.15,0.01,0.15,
8.574,-0.57,-1.17,0.59,0.15,-0.01,0.13,
8.592,-0.57,-1.17,0.59,0.15,-0.03,0.11,
8.592,-0.64,-2.14,0.80,0.15,-0.03,0.11,
8.593,-0.64,-2.14,0.80,0.16,-0.05,0.09,
8.593,-0.64,-2.14,0.80,0.16,-0.08,0.07,
8.593,-0.64,-2.14,0.80,0.16,-0.11,0.05,
8.594,-0.64,-2.14,0.80,0.17,-0.14,0.04,
8.594,-0.64,-2.14,0.80,0.17,-0.17,0.02,
8.594,-0.59,-2.05,0.77,0.17,-0.17,0.02,
8.595,-0.59,-2.05,0.77,0.18,-0.19,0.01,
8.595,-0.59,-2.05,0.77,0.18,-0.20,0.01,
8.595,-0.59,-2.05,0.77,0.18,-0.20,-0.00,
8.596,-0.59,-2.05,0.77,0.19,-0.19,-0.01,
8.603,-0.59,-2.05,0.77,0.20,-0.18,-0.03,
8.604,-0.12,-1.53,0.54,0.20,-0.18,-0.03,
8.604,-0.12,-1.53,0.54,0.21,-0.15,-0.07,
8.605,-0.12,-1.53,0.54,0.20,-0.10,-0.11,
8.605,-0.12,-1.53,0.54,0.20,-0.05,-0.13,
8.605,-0.12,-1.53,0.54,0.20,0.01,-0.13,
8.619,-0.12,-1.53,0.54,0.19,0.06,-0.12,
8.62,-0.64,-0.60,0.22,0.19,0.06,-0.12,
8.621,-0.64,-0.60,0.22,0.18,0.09,-0.12,
8.621,-0.64,-0.60,0.22,0.16,0.12,-0.13,
8.648,-0.64,-0.60,0.22,0.13,0.13,-0.14,
8.649,-0.64,-0.60,0.22,0.10,0.14,-0.16,
8.649,-0.64,-0.60,0.22,0.08,0.14,-0.15,
8.65,-1.24,-0.72,0.29,0.08,0.14,-0.15,
8.65,-1.24,-0.72,0.29,0.09,0.10,-0.11,
8.651,-1.24,-0.72,0.29,0.12,0.03,-0.04,
8.651,-1.24,-0.72,0.29,0.15,-0.05,0.01,
8.651,-1.24,-0.72,0.29,0.19,-0.13,0.03,
8.652,-1.24,-0.72,0.29,0.22,-0.17,0.04,
8.652,-0.36,-1.04,0.83,0.22,-0.17,0.04,
8.653,-0.36,-1.04,0.83,0.25,-0.17,0.03,
8.653,-0.36,-1.04,0.83,0.26,-0.13,0.02,
8.654,-0.36,-1.04,0.83,0.25,-0.05,0.01,
8.654,-0.36,-1.04,0.83,0.24,0.03,-0.01,
8.655,-0.36,-1.04,0.83,0.22,0.11,-0.02,
8.655,0.70,-0.66,-0.07,0.22,0.11,-0.02,
8.655,0.70,-0.66,-0.07,0.19,0.17,-0.03,
8.656,0.70,-0.66,-0.07,0.17,0.24,-0.04,
8.656,0.70,-0.66,-0.07,0.16,0.28,-0.04,
8.657,0.70,-0.66,-0.07,0.15,0.31,-0.03,
8.657,0.70,-0.66,-0.07,0.15,0.32,-0.02,
8.658,0.22,-0.38,0.29,0.15,0.32,-0.02,
8.658,0.22,-0.38,0.29,0.16,0.30,-0.02,
8.658,0.22,-0.38,0.29,0.17,0.28,-0.01,
8.659,0.22,-0.38,0.29,0.18,0.25,-0.00,
8.659,0.22,-0.38,0.29,0.18,0.22,0.00,
8.66,0.22,-0.38,0.29,0.19,0.20,-0.00,
8.66,-0.47,-0.41,0.61,0.19,0.20,-0.00,
8.661,-0.47,-0.41,0.61,0.19,0.19,-0.00,
8.661,-0.47,-0.41,0.61,0.18,0.18,-0.00,
8.662,-0.47,-0.41,0.61,0.17,0.17,-0.01,
8.667,-0.47,-0.41,0.61,0.16,0.17,-0.00,
8.668,-0.47,-0.41,0.61,0.15,0.17,-0.00,
8.668,-0.80,-0.53,0.48,0.15,0.17,-0.00,
8.669,-0.80,-0.53,0.48,0.13,0.17,-0.00,
8.671,-0.80,-0.53,0.48,0.12,0.17,0.00,
8.672,-0.80,-0.53,0.48,0.10,0.17,0.01,
8.683,-0.80,-0.53,0.48,0.08,0.17,0.01,
8.684,-0.80,-0.53,0.48,0.07,0.18,0.01,
8.685,-0.51,-0.28,0.49,0.07,0.18,0.01,
8.685,-0.51,-0.28,0.49,0.06,0.18,0.02,
8.686,-0.51,-0.28,0.49,0.04,0.18,0.02,
8.686,-0.51,-0.28,0.49,0.04,0.18,0.02,
8.686,-0.51,-0.28,0.49,0.03,0.17,0.02,
8.727,-0.51,-0.28,0.49,0.03,0.16,0.02,
8.728,-0.28,-0.44,0.65,0.03,0.16,0.02,
8.728,-0.28,-0.44,0.65,0.03,0.15,0.02,
8.729,-0.28,-0.44,0.65,0.02,0.14,0.01,
8.729,-0.28,-0.44,0.65,0.02,0.14,0.01,
8.729,-0.28,-0.44,0.65,0.01,0.13,0.01,
8.73,-0.28,-0.44,0.65,0.00,0.13,0.01,
8.73,-0.35,-0.65,0.46,0.00,0.13,0.01,
8.73,-0.35,-0.65,0.46,-0.00,0.13,0.02,
8.731,-0.35,-0.65,0.46,-0.02,0.13,0.02,
8.731,-0.35,-0.65,0.46,-0.03,0.13,-0.00,
8.731,-0.35,-0.65,0.46,-0.05,0.14,-0.02,
8.732,-0.35,-0.65,0.46,-0.06,0.14,-0.03,
8.732,-0.04,-0.31,0.24,-0.06,0.14,-0.03,
8.732,-0.04,-0.31,0.24,-0.07,0.14,-0.03,
8.733,-0.04,-0.31,0.24,-0.07,0.14,-0.02,
8.733,-0.04,-0.31,0.24,-0.07,0.13,-0.01,
8.733,-0.04,-0.31,0.24,-0.07,0.12,-0.01,
8.733,-0.04,-0.31,0.24,-0.07,0.11,-0.01,
8.734,-0.33,-0.60,0.31,-0.07,0.11,-0.01,
8.734,-0.33,-0.60,0.31,-0.07,0.10,-0.02,
8.734,-0.33,-0.60,0.31,-0.07,0.10,-0.02,
8.735,-0.33,-0.60,0.31,-0.07,0.10,-0.02,
8.735,-0.33,-0.60,0.31,-0.07,0.11,-0.04,
8.735,-0.33,-0.60,0.31,-0.07,0.11,-0.04,
8.736,-0.16,-0.47,0.28,-0.07,0.11,-0.04,
8.736,-0.16,-0.47,0.28,-0.07,0.11,-0.05,
8.736,-0.16,-0.47,0.28,-0.06,0.11,-0.04,
8.737,-0.16,-0.47,0.28,-0.06,0.11,-0.04,
8.739,-0.16,-0.32,0.13,-0.06,0.11,-0.04,
8.739,-0.16,-0.32,0.13,-0.07,0.13,-0.03,
8.74,-0.16,-0.32,0.13,-0.07,0.13,-0.03,
8.74,-0.16,-0.32,0.13,-0.07,0.13,-0.03,
8.74,-0.16,-0.32,0.13,-0.07,0.14,-0.02,
8.742,-0.16,-0.32,0.13,-0.07,0.15,-0.02,
8.744,-0.16,-0.32,0.13,-0.07,0.15,-0.02,
8.746,-0.16,-0.32,0.13,-0.07,0.16,-0.02,
8.748,-0.00,-0.43,0.13,-0.07,0.16,-0.02,
8.748,-0.00,-0.43,0.13,-0.07,0.15,-0.02,
8.75,-0.00,-0.43,0.13,-0.06,0.15,-0.02,
8.755,-0.00,-0.43,0.13,-0.06,0.14,-0.02,
8.756,-0.00,-0.43,0.13,-0.06,0.13,-0.01,
8.756,-0.00,-0.43,0.13,-0.05,0.12,-0.01,
8.759,0.13,-0.23,0.20,-0.05,0.12,-0.01,
8.759,0.13,-0.23,0.20,-0.05,0.11,-0.01,
8.76,0.13,-0.23,0.20,-0.05,0.10,-0.01,
8.762,0.13,-0.23,0.20,-0.05,0.09,-0.01,
8.764,0.13,-0.23,0.20,-0.06,0.08,-0.01,
8.765,0.13,-0.23,0.20,-0.06,0.08,-0.01,
8.775,0.03,-0.12,0.00,-0.06,0.08,-0.01,
8.775,0.03,-0.12,0.00,-0.06,0.07,-0.01,
8.776,0.03,-0.12,0.00,-0.07,0.07,-0.01,
8.776,0.03,-0.12,0.00,-0.09,0.09,-0.01,
8.776,0.03,-0.12,0.00,-0.11,0.11,0.00,
8.777,0.03,-0.12,0.00,-0.14,0.13,0.01,
8.78,-0.05,0.07,-0.36,-0.14,0.13,0.01,
8.807,-0.05,0.07,-0.36,-0.15,0.13,0.02,
8.808,-0.05,0.07,-0.36,-0.16,0.11,0.03,
8.808,-0.05,0.07,-0.36,-0.14,0.07,0.03,
8.808,-0.05,0.07,-0.36,-0.13,0.02,0.03,
8.809,-0.05,0.07,-0.36,-0.10,-0.03,0.03,
8.809,-0.04,-0.50,0.30,-0.10,-0.03,0.03,
8.81,-0.04,-0.50,0.30,-0.09,-0.06,0.02,
8.81,-0.04,-0.50,0.30,-0.08,-0.07,0.02,
8.811,-0.04,-0.50,0.30,-0.08,-0.08,0.02,
8.811,-0.04,-0.50,0.30,-0.08,-0.08,0.02,
8.811,-0.04,-0.50,0.30,-0.09,-0.06,0.03,
8.812,-0.03,-0.35,-0.15,-0.09,-0.06,0.03,
8.812,-0.03,-0.35,-0.15,-0.10,-0.04,0.02,
8.813,-0.03,-0.35,-0.15,-0.12,-0.01,0.02,
8.813,-0.03,-0.35,-0.15,-0.14,0.02,0.02,
8.814,-0.03,-0.35,-0.15,-0.15,0.04,0.03,
8.814,-0.03,-0.35,-0.15,-0.16,0.06,0.04,
8.814,0.06,-0.11,-0.36,-0.16,0.06,0.04,
8.815,0.06,-0.11,-0.36,-0.16,0.07,0.06,
8.815,0.06,-0.11,-0.36,-0.17,0.07,0.08,
8.816,0.06,-0.11,-0.36,-0.17,0.07,0.10,
8.816,0.06,-0.11,-0.36,-0.17,0.07,0.11,
8.817,0.06,-0.11,-0.36,-0.16,0.06,0.13,
8.82,0.28,-0.34,-0.11,-0.16,0.06,0.13,
8.82,0.28,-0.34,-0.11,-0.16,0.05,0.14,
8.821,0.28,-0.34,-0.11,-0.15,0.05,0.15,
8.823,0.28,-0.34,-0.11,-0.14,0.04,0.16,
8.824,0.28,-0.34,-0.11,-0.14,0.03,0.16,
8.826,0.28,-0.34,-0.11,-0.12,0.02,0.15,
8.828,0.79,-0.37,-0.04,-0.12,0.02,0.15,
8.829,0.79,-0.37,-0.04,-0.11,0.00,0.14,
8.83,0.79,-0.37,-0.04,-0.09,-0.01,0.13,
8.832,0.79,-0.37,-0.04,-0.08,-0.02,0.13,
8.834,0.79,-0.37,-0.04,-0.06,-0.04,0.12,
8.837,0.79,-0.37,-0.04,-0.04,-0.06,0.11,
8.839,0.44,-0.67,0.04,-0.04,-0.06,0.11,
8.839,0.44,-0.67,0.04,-0.02,-0.08,0.11,
8.84,0.44,-0.67,0.04,-0.00,-0.09,0.10,
8.842,0.44,-0.67,0.04,0.01,-0.11,0.10,
8.844,0.44,-0.67,0.04,0.02,-0.12,0.09,
8.846,0.44,-0.67,0.04,0.02,-0.13,0.10,
8.852,0.17,-0.53,-0.18,0.02,-0.13,0.10,
8.853,0.17,-0.53,-0.18,0.02,-0.12,0.10,
8.853,0.17,-0.53,-0.18,0.02,-0.12,0.10,
8.853,0.17,-0.53,-0.18,0.01,-0.12,0.08,
8.854,0.17,-0.53,-0.18,0.02,-0.12,0.08,
8.856,0.17,-0.53,-0.18,0.02,-0.12,0.08,
8.859,-0.01,-0.45,-0.19,0.02,-0.12,0.08,
8.86,-0.01,-0.45,-0.19,0.01,-0.12,0.08,
8.86,-0.01,-0.45,-0.19,0.01,-0.11,0.08,
8.862,-0.01,-0.45,-0.19,0.01,-0.11,0.08,
8.864,-0.01,-0.45,-0.19,0.00,-0.10,0.07,
8.865,-0.01,-0.45,-0.19,0.01,-0.11,0.07,
8.868,-0.22,-0.64,-0.04,0.01,-0.11,0.07,
8.868,-0.22,-0.64,-0.04,0.01,-0.11,0.07,
8.872,-0.22,-0.64,-0.04,0.01,-0.11,0.08,
8.873,-0.22,-0.64,-0.04,0.01,-0.10,0.08,
8.875,-0.22,-0.64,-0.04,0.01,-0.10,0.08,
8.876,-0.22,-0.64,-0.04,0.02,-0.10,0.07,
8.878,-0.29,-0.71,0.01,0.02,-0.10,0.07,
8.878,-0.29,-0.71,0.01,0.02,-0.11,0.07,
8.879,-0.29,-0.71,0.01,0.03,-0.12,0.07,
8.881,-0.29,-0.71,0.01,0.04,-0.13,0.06,
8.884,-0.29,-0.71,0.01,0.05,-0.14,0.05,
8.886,-0.29,-0.71,0.01,0.06,-0.14,0.04,
8.889,-0.42,-0.98,0.01,0.06,-0.14,0.04,
8.889,-0.42,-0.98,0.01,0.06,-0.14,0.02,
8.89,-0.42,-0.98,0.01,0.06,-0.13,0.00,
8.892,-0.42,-0.98,0.01,0.05,-0.11,-0.01,
8.894,-0.42,-0.98,0.01,0.05,-0.09,-0.04,
8.896,-0.42,-0.98,0.01,0.04,-0.08,-0.07,
8.898,-0.53,-0.33,-0.09,0.04,-0.08,-0.07,
8.899,-0.53,-0.33,-0.09,0.05,-0.09,-0.08,
8.902,-0.53,-0.33,-0.09,0.07,-0.11,-0.07,
8.903,-0.53,-0.33,-0.09,0.10,-0.14,-0.06,
8.912,-0.53,-0.33,-0.09,0.12,-0.17,-0.04,
8.912,-0.53,-0.33,-0.09,0.15,-0.20,-0.03,
8.913,-0.87,-0.22,0.17,0.15,-0.20,-0.03,
8.913,-0.87,-0.22,0.17,0.17,-0.22,-0.03,
8.913,-0.87,-0.22,0.17,0.19,-0.23,-0.04,
8.914,-0.87,-0.22,0.17,0.19,-0.22,-0.04,
8.914,-0.87,-0.22,0.17,0.19,-0.19,-0.05,
8.916,-0.87,-0.22,0.17,0.18,-0.16,-0.04,
8.93,-0.61,-0.55,-0.47,0.18,-0.16,-0.04,
8.931,-0.61,-0.55,-0.47,0.17,-0.12,-0.03,
8.931,-0.61,-0.55,-0.47,0.16,-0.09,-0.03,
8.931,-0.61,-0.55,-0.47,0.14,-0.06,-0.03,
8.932,-0.61,-0.55,-0.47,0.11,-0.05,-0.04,
8.932,-0.61,-0.55,-0.47,0.10,-0.03,-0.03,
8.932,0.18,-0.10,-0.60,0.10,-0.03,-0.03,
8.933,0.18,-0.10,-0.60,0.08,-0.01,-0.02,
8.933,0.18,-0.10,-0.60,0.07,0.02,-0.01,
8.933,0.18,-0.10,-0.60,0.05,0.04,-0.00,
8.934,0.18,-0.10,-0.60,0.04,0.05,-0.00,
8.936,0.18,-0.10,-0.60,0.03,0.03,0.00,
8.938,0.18,-0.94,-0.23,0.03,0.03,0.00,
8.938,0.18,-0.94,-0.23,0.03,-0.01,0.02,
8.941,0.18,-0.94,-0.23,0.02,-0.07,0.04,
8.942,0.18,-0.94,-0.23,0.02,-0.13,0.06,
8.944,0.18,-0.94,-0.23,0.03,-0.19,0.11,
8.97,0.18,-0.94,-0.23,0.04,-0.26,0.25,
8.97,0.46,1.62,0.10,0.04,-0.26,0.25,
8.971,0.46,1.62,0.10,0.05,-0.29,0.38,
8.971,0.46,1.62,0.10,0.05,-0.27,0.44,
8.972,0.46,1.62,0.10,0.03,-0.21,0.45,
8.972,0.46,1.62,0.10,0.00,-0.10,0.47,
8.972,0.46,1.62,0.10,-0.03,0.01,0.49,
8.973,1.55,1.08,-0.82,-0.03,0.01,0.49,
8.973,1.55,1.08,-0.82,-0.05,0.10,0.50,
8.974,1.55,1.08,-0.82,-0.06,0.18,0.51,
8.974,1.55,1.08,-0.82,-0.06,0.24,0.53,
8.975,1.55,1.08,-0.82,-0.05,0.30,0.54,
8.975,1.55,1.08,-0.82,-0.06,0.39,0.53,
8.976,1.22,-0.10,-0.73,-0.06,0.39,0.53,
8.976,1.22,-0.10,-0.73,-0.10,0.50,0.49,
8.976,1.22,-0.10,-0.73,-0.11,0.58,0.42,
8.977,1.22,-0.10,-0.73,-0.12,0.63,0.34,
8.977,1.22,-0.10,-0.73,-0.12,0.66,0.28,
8.978,1.22,-0.10,-0.73,-0.11,0.66,0.24,
8.978,0.22,-1.06,0.09,-0.11,0.66,0.24,
8.979,0.22,-1.06,0.09,-0.09,0.62,0.21,
8.982,0.22,-1.06,0.09,-0.06,0.54,0.20,
8.982,0.22,-1.06,0.09,-0.02,0.43,0.20,
8.985,0.22,-1.06,0.09,0.03,0.29,0.21,
8.986,0.22,-1.06,0.09,0.07,0.17,0.23,
8.989,-1.07,-0.33,0.94,0.07,0.17,0.23,
8.99,-1.07,-0.33,0.94,0.11,0.05,0.24,
8.99,-1.07,-0.33,0.94,0.16,-0.09,0.25,
8.992,-1.07,-0.33,0.94,0.23,-0.24,0.28,
8.995,-1.07,-0.33,0.94,0.30,-0.41,0.32,
8.996,-1.07,-0.33,0.94,0.40,-0.59,0.38,
8.998,-1.31,0.29,1.59,0.40,-0.59,0.38,
8.999,-1.31,0.29,1.59,0.49,-0.76,0.44,
9.001,-1.31,0.29,1.59,0.59,-0.94,0.52,
9.003,-1.31,0.29,1.59,0.70,-1.10,0.63,
9.004,-1.31,0.29,1.59,0.81,-1.25,0.77,
9.006,-1.31,0.29,1.59,0.94,-1.44,0.99,
9.009,-1.73,-0.56,1.50,0.94,-1.44,0.99,
9.009,-1.73,-0.56,1.50,1.12,-1.68,1.25,
9.012,-1.73,-0.56,1.50,1.26,-1.87,1.53,
9.013,-1.73,-0.56,1.50,1.31,-1.93,1.80,
9.013,-1.73,-0.56,1.50,1.15,-1.59,1.87,
9.017,-1.73,-0.56,1.50,0.74,-0.81,1.14,
9.023,6.21,-9.56,-5.51,0.74,-0.81,1.14,
9.024,6.21,-9.56,-5.51,0.38,-0.13,-0.05,
9.024,6.21,-9.56,-5.51,0.08,0.43,-0.92,
9.024,6.21,-9.56,-5.51,-0.20,0.89,-1.41,
9.025,6.21,-9.56,-5.51,-0.45,1.25,-1.64,
9.028,6.21,-9.56,-5.51,-0.67,1.47,-1.67,
9.029,-1.77,-0.57,-2.91,-0.67,1.47,-1.67,
9.029,-1.77,-0.57,-2.91,-0.86,1.56,-1.60,
9.032,-1.77,-0.57,-2.91,-1.01,1.52,-1.47,
9.032,-1.77,-0.57,-2.91,-1.13,1.35,-1.29,
9.035,-1.77,-0.57,-2.91,-1.20,1.08,-1.08,
9.036,-1.77,-0.57,-2.91,-1.23,0.74,-0.85,
9.038,-4.53,3.24,2.59,-1.23,0.74,-0.85,
9.039,-4.53,3.24,2.59,-1.22,0.35,-0.62,
9.04,-4.53,3.24,2.59,-1.17,-0.06,-0.38,
9.043,-4.53,3.24,2.59,-1.07,-0.49,-0.15,
9.044,-4.53,3.24,2.59,-0.84,-1.12,0.14,
9.046,-4.53,3.24,2.59,-0.74,-1.32,0.21,
9.048,-1.71,1.93,5.23,-0.74,-1.32,0.21,
9.048,-1.71,1.93,5.23,-0.55,-1.64,0.31,
9.051,-1.71,1.93,5.23,-0.36,-1.85,0.35,
9.052,-1.71,1.93,5.23,-0.20,-1.93,0.32,
9.061,-1.71,1.93,5.23,-0.08,-1.90,0.26,
9.062,-1.71,1.93,5.23,0.01,-1.78,0.18,
9.062,1.59,-0.17,0.16,0.01,-1.78,0.18,
9.063,1.59,-0.17,0.16,0.07,-1.58,0.10,
9.063,1.59,-0.17,0.16,0.11,-1.32,0.03,
9.063,1.59,-0.17,0.16,0.12,-1.02,-0.02,
9.069,1.59,-0.17,0.16,0.12,-0.70,-0.07,
9.07,1.59,-0.17,0.16,0.11,-0.37,-0.09,
9.095,0.46,-1.31,-4.11,0.11,-0.37,-0.09,
9.096,0.46,-1.31,-4.11,0.11,-0.04,-0.11,
9.096,0.46,-1.31,-4.11,0.11,0.25,-0.11,
