
time,ax,ay,az,wx,wy,wz,
9.023,-0.30,-0.51,-0.12,0.39,0.14,-0.07,
9.023,-0.30,-0.51,-0.12,0.38,0.13,-0.07,
9.024,-0.30,-0.51,-0.12,0.37,0.11,-0.07,
9.024,-0.30,-0.51,-0.12,0.36,0.10,-0.07,
9.025,-0.30,-0.51,-0.12,0.36,0.07,-0.07,
9.025,-0.30,-0.51,-0.12,0.35,0.04,-0.08,
9.026,-0.26,-0.70,0.22,0.35,0.04,-0.08,
9.026,-0.26,-0.70,0.22,0.34,-0.01,-0.09,
9.027,-0.26,-0.70,0.22,0.33,-0.03,-0.09,
9.027,-0.26,-0.70,0.22,0.32,-0.04,-0.09,
9.027,-0.26,-0.70,0.22,0.32,-0.06,-0.10,
9.028,-0.26,-0.70,0.22,0.31,-0.07,-0.10,
9.028,-0.15,-0.59,0.23,0.31,-0.07,-0.10,
9.029,-0.15,-0.59,0.23,0.30,-0.07,-0.11,
9.029,-0.15,-0.59,0.23,0.28,-0.06,-0.11,
9.03,-0.15,-0.59,0.23,0.28,-0.06,-0.11,
9.03,-0.15,-0.59,0.23,0.27,-0.04,-0.12,
9.03,-0.15,-0.59,0.23,0.27,-0.03,-0.12,
9.031,-0.20,-0.58,0.02,0.27,-0.03,-0.12,
9.036,-0.20,-0.58,0.02,0.26,-0.01,-0.13,
9.037,-0.20,-0.58,0.02,0.25,0.00,-0.13,
9.037,-0.20,-0.58,0.02,0.25,0.01,-0.13,
9.038,-0.20,-0.58,0.02,0.25,0.03,-0.13,
9.041,-0.20,-0.58,0.02,0.25,0.05,-0.13,
9.042,-0.36,-0.65,-0.05,0.25,0.05,-0.13,
9.043,-0.36,-0.65,-0.05,0.25,0.06,-0.14,
9.045,-0.36,-0.65,-0.05,0.27,0.08,-0.16,
9.046,-0.36,-0.65,-0.05,0.28,0.08,-0.17,
9.051,-0.36,-0.65,-0.05,0.30,0.09,-0.18,
9.052,-0.36,-0.65,-0.05,0.33,0.10,-0.19,
9.052,-0.14,-0.92,0.23,0.33,0.10,-0.19,
9.055,-0.14,-0.92,0.23,0.38,0.11,-0.20,
9.056,-0.14,-0.92,0.23,0.41,0.11,-0.20,
9.057,-0.14,-0.92,0.23,0.42,0.11,-0.20,
9.06,-0.14,-0.92,0.23,0.45,0.12,-0.19,
9.061,-0.14,-0.92,0.23,0.47,0.14,-0.19,
9.061,-0.38,-0.59,-0.09,0.47,0.14,-0.19,
9.064,-0.38,-0.59,-0.09,0.50,0.17,-0.19,
9.065,-0.38,-0.59,-0.09,0.51,0.20,-0.19,
9.065,-0.38,-0.59,-0.09,0.51,0.21,-0.19,
9.067,-0.38,-0.59,-0.09,0.52,0.23,-0.20,
9.07,-0.38,-0.59,-0.09,0.53,0.26,-0.21,
9.071,-0.20,-0.87,-0.34,0.53,0.26,-0.21,
9.072,-0.20,-0.87,-0.34,0.54,0.29,-0.22,
9.073,-0.20,-0.87,-0.34,0.54,0.30,-0.23,
9.075,-0.20,-0.87,-0.34,0.54,0.31,-0.24,
9.078,-0.20,-0.87,-0.34,0.53,0.32,-0.25,
9.081,-0.20,-0.87,-0.34,0.53,0.33,-0.26,
9.081,-0.09,-0.75,-0.08,0.53,0.33,-0.26,
9.082,-0.09,-0.75,-0.08,0.53,0.31,-0.26,
9.083,-0.09,-0.75,-0.08,0.52,0.29,-0.25,
9.088,-0.09,-0.75,-0.08,0.52,0.28,-0.25,
9.088,-0.09,-0.75,-0.08,0.52,0.24,-0.24,
9.091,-0.09,-0.75,-0.08,0.52,0.21,-0.23,
9.092,-0.29,-1.27,0.48,0.52,0.21,-0.23,
9.093,-0.29,-1.27,0.48,0.53,0.15,-0.22,
9.104,-0.29,-1.27,0.48,0.53,0.11,-0.20,
9.104,-0.29,-1.27,0.48,0.53,0.08,-0.20,
9.105,-0.29,-1.27,0.48,0.53,0.04,-0.19,
9.106,-0.29,-1.27,0.48,0.53,-0.00,-0.18,
9.107,-0.11,-1.28,0.69,0.53,-0.00,-0.18,
9.109,-0.11,-1.28,0.69,0.52,-0.05,-0.17,
9.11,-0.11,-1.28,0.69,0.51,-0.08,-0.18,
9.11,-0.11,-1.28,0.69,0.50,-0.09,-0.18,
9.11,-0.11,-1.28,0.69,0.48,-0.10,-0.19,
9.111,-0.11,-1.28,0.69,0.47,-0.11,-0.19,
9.113,0.39,-0.81,0.49,0.47,-0.11,-0.19,
9.113,0.39,-0.81,0.49,0.44,-0.11,-0.19,
9.113,0.39,-0.81,0.49,0.41,-0.10,-0.19,
9.123,0.39,-0.81,0.49,0.40,-0.09,-0.19,
9.124,0.39,-0.81,0.49,0.38,-0.08,-0.19,
9.124,0.39,-0.81,0.49,0.35,-0.05,-0.18,
9.124,0.48,-0.13,0.26,0.35,-0.05,-0.18,
9.125,0.48,-0.13,0.26,0.31,-0.01,-0.17,
9.125,0.48,-0.13,0.26,0.28,0.02,-0.15,
9.125,0.48,-0.13,0.26,0.27,0.03,-0.15,
9.129,0.48,-0.13,0.26,0.24,0.06,-0.13,
9.13,0.48,-0.13,0.26,0.21,0.09,-0.11,
9.134,0.76,0.38,0.16,0.21,0.09,-0.11,
9.135,0.76,0.38,0.16,0.17,0.12,-0.09,
9.135,0.76,0.38,0.16,0.15,0.14,-0.07,
9.136,0.76,0.38,0.16,0.14,0.14,-0.07,
9.137,0.76,0.38,0.16,0.12,0.15,-0.05,
9.139,0.76,0.38,0.16,0.10,0.15,-0.03,
9.141,0.99,-0.14,0.41,0.10,0.15,-0.03,
9.142,0.99,-0.14,0.41,0.09,0.14,-0.01,
9.143,0.99,-0.14,0.41,0.08,0.13,0.01,
9.145,0.99,-0.14,0.41,0.08,0.12,0.02,
9.147,0.99,-0.14,0.41,0.07,0.10,0.04,
9.151,0.99,-0.14,0.41,0.07,0.08,0.05,
9.152,1.08,-0.73,0.72,0.07,0.08,0.05,
9.153,1.08,-0.73,0.72,0.07,0.04,0.06,
9.153,1.08,-0.73,0.72,0.07,0.02,0.06,
9.179,1.08,-0.73,0.72,0.07,0.01,0.06,
9.18,1.08,-0.73,0.72,0.07,-0.01,0.06,
9.18,1.08,-0.73,0.72,0.07,-0.03,0.06,
9.181,1.01,-0.84,0.68,0.07,-0.03,0.06,
9.181,1.01,-0.84,0.68,0.07,-0.04,0.04,
9.182,1.01,-0.84,0.68,0.07,-0.05,0.03,
9.182,1.01,-0.84,0.68,0.07,-0.04,0.02,
9.182,1.01,-0.84,0.68,0.07,-0.04,0.01,
9.183,1.01,-0.84,0.68,0.07,-0.03,-0.00,
9.183,0.75,-0.45,0.54,0.07,-0.03,-0.00,
9.184,0.75,-0.45,0.54,0.07,-0.01,-0.01,
9.184,0.75,-0.45,0.54,0.06,-0.00,-0.02,
9.185,0.75,-0.45,0.54,0.06,-0.00,-0.02,
9.185,0.75,-0.45,0.54,0.06,-0.01,-0.02,
9.186,0.75,-0.45,0.54,0.05,-0.02,-0.02,
9.186,0.35,-0.15,0.50,0.05,-0.02,-0.02,
9.186,0.35,-0.15,0.50,0.05,-0.05,-0.01,
9.187,0.35,-0.15,0.50,0.05,-0.06,-0.01,
9.187,0.35,-0.15,0.50,0.05,-0.07,-0.01,
9.188,0.35,-0.15,0.50,0.04,-0.07,-0.01,
9.191,0.35,-0.15,0.50,0.04,-0.08,-0.01,
9.191,0.18,-0.38,0.40,0.04,-0.08,-0.01,
9.192,0.18,-0.38,0.40,0.03,-0.07,-0.01,
9.194,0.18,-0.38,0.40,0.03,-0.07,-0.01,
9.195,0.18,-0.38,0.40,0.03,-0.06,-0.01,
9.199,0.18,-0.38,0.40,0.03,-0.06,-0.01,
9.2,0.18,-0.38,0.40,0.02,-0.05,-0.01,
9.202,0.07,-0.44,0.25,0.02,-0.05,-0.01,
9.203,0.07,-0.44,0.25,0.02,-0.04,-0.01,
9.203,0.07,-0.44,0.25,0.02,-0.03,-0.01,
9.206,0.07,-0.44,0.25,0.02,-0.03,-0.01,
9.207,0.07,-0.44,0.25,0.03,-0.03,-0.01,
9.209,0.07,-0.44,0.25,0.03,-0.03,-0.01,
9.211,0.09,-0.57,0.37,0.03,-0.03,-0.01,
9.212,0.09,-0.57,0.37,0.04,-0.04,-0.02,
9.214,0.09,-0.57,0.37,0.04,-0.05,-0.02,
9.215,0.09,-0.57,0.37,0.05,-0.06,-0.02,
9.218,0.09,-0.57,0.37,0.05,-0.08,-0.02,
9.219,0.09,-0.57,0.37,0.06,-0.10,-0.03,
9.221,0.03,-0.67,0.37,0.06,-0.10,-0.03,
9.222,0.03,-0.67,0.37,0.06,-0.13,-0.04,
9.225,0.03,-0.67,0.37,0.05,-0.15,-0.04,
9.225,0.03,-0.67,0.37,0.05,-0.16,-0.05,
9.227,0.03,-0.67,0.37,0.05,-0.18,-0.06,
9.23,0.03,-0.67,0.37,0.05,-0.20,-0.07,
9.231,-0.12,-0.75,0.09,0.05,-0.20,-0.07,
9.236,-0.12,-0.75,0.09,0.04,-0.23,-0.08,
9.237,-0.12,-0.75,0.09,0.04,-0.25,-0.09,
9.237,-0.12,-0.75,0.09,0.04,-0.26,-0.09,
9.237,-0.12,-0.75,0.09,0.04,-0.28,-0.10,
9.239,-0.12,-0.75,0.09,0.03,-0.29,-0.10,
9.241,-0.34,-0.29,0.07,0.03,-0.29,-0.10,
9.243,-0.34,-0.29,0.07,0.03,-0.31,-0.11,
9.243,-0.34,-0.29,0.07,0.04,-0.32,-0.11,
9.245,-0.34,-0.29,0.07,0.03,-0.32,-0.12,
9.261,-0.34,-0.29,0.07,0.03,-0.33,-0.13,
9.262,-0.34,-0.29,0.07,0.01,-0.32,-0.15,
9.263,0.06,0.05,-0.17,0.01,-0.32,-0.15,
9.263,0.06,0.05,-0.17,-0.01,-0.29,-0.16,
9.263,0.06,0.05,-0.17,-0.02,-0.28,-0.17,
9.264,0.06,0.05,-0.17,-0.04,-0.23,-0.17,
9.264,0.06,0.05,-0.17,-0.06,-0.18,-0.18,
9.264,0.06,0.05,-0.17,-0.07,-0.13,-0.18,
9.265,0.10,0.21,-0.52,-0.07,-0.13,-0.18,
9.265,0.10,0.21,-0.52,-0.09,-0.05,-0.17,
9.265,0.10,0.21,-0.52,-0.09,-0.03,-0.17,
9.266,0.10,0.21,-0.52,-0.08,-0.02,-0.15,
9.267,0.10,0.21,-0.52,-0.08,-0.03,-0.14,
9.271,0.10,0.21,-0.52,-0.07,-0.04,-0.13,
9.272,0.15,1.22,0.12,-0.07,-0.04,-0.13,
9.272,0.15,1.22,0.12,-0.07,-0.06,-0.13,
9.273,0.15,1.22,0.12,-0.07,-0.05,-0.13,
9.277,0.15,1.22,0.12,-0.08,-0.04,-0.14,
9.278,0.15,1.22,0.12,-0.09,-0.02,-0.14,
9.279,0.15,1.22,0.12,-0.10,-0.01,-0.15,
9.281,0.48,-0.24,-0.55,-0.10,-0.01,-0.15,
9.282,0.48,-0.24,-0.55,-0.10,0.01,-0.15,
9.283,0.48,-0.24,-0.55,-0.11,0.02,-0.15,
9.285,0.48,-0.24,-0.55,-0.11,0.03,-0.14,
9.287,0.48,-0.24,-0.55,-0.10,0.05,-0.13,
9.289,0.48,-0.24,-0.55,-0.09,0.05,-0.11,
9.293,-0.63,-1.25,-0.41,-0.09,0.05,-0.11,
9.293,-0.63,-1.25,-0.41,-0.08,0.04,-0.08,
9.294,-0.63,-1.25,-0.41,-0.06,0.02,-0.05,
9.297,-0.63,-1.25,-0.41,-0.05,-0.01,-0.03,
9.299,-0.63,-1.25,-0.41,-0.03,-0.02,-0.01,
9.3,-0.63,-1.25,-0.41,0.00,-0.03,0.00,
9.301,-1.14,-1.16,0.17,0.00,-0.03,0.00,
9.302,-1.14,-1.16,0.17,0.03,-0.06,0.01,
9.303,-1.14,-1.16,0.17,0.06,-0.08,0.01,
9.305,-1.14,-1.16,0.17,0.08,-0.11,0.02,
9.307,-1.14,-1.16,0.17,0.10,-0.15,0.02,
9.309,-1.14,-1.16,0.17,0.12,-0.19,0.02,
9.311,-0.62,-0.00,0.32,0.12,-0.19,0.02,
9.314,-0.62,-0.00,0.32,0.14,-0.23,0.01,
9.316,-0.62,-0.00,0.32,0.15,-0.27,-0.00,
9.318,-0.62,-0.00,0.32,0.17,-0.31,-0.01,
9.32,-0.62,-0.00,0.32,0.17,-0.31,-0.03,
9.321,-0.62,-0.00,0.32,0.16,-0.26,-0.04,
9.322,0.46,1.27,-0.41,0.16,-0.26,-0.04,
9.366,0.46,1.27,-0.41,0.15,-0.16,-0.06,
9.367,0.46,1.27,-0.41,0.13,-0.01,-0.06,
9.368,0.46,1.27,-0.41,0.10,0.21,-0.05,
9.369,0.46,1.27,-0.41,0.07,0.51,-0.01,
9.37,0.46,1.27,-0.41,0.05,0.90,0.04,
9.371,1.44,3.10,-1.76,0.05,0.90,0.04,
9.372,1.44,3.10,-1.76,0.03,1.37,0.11,
9.374,1.44,3.10,-1.76,0.03,1.95,0.21,
9.375,1.44,3.10,-1.76,0.04,2.63,0.31,
9.376,1.44,3.10,-1.76,0.08,3.36,0.42,
9.379,1.44,3.10,-1.76,0.13,4.10,0.52,
9.382,1.93,5.71,-2.54,0.13,4.10,0.52,
9.385,1.93,5.71,-2.54,0.16,4.78,0.62,
9.386,1.93,5.71,-2.54,0.17,5.32,0.71,
9.388,1.93,5.71,-2.54,0.19,5.73,0.80,
9.389,1.93,5.71,-2.54,0.20,5.95,0.87,
9.391,1.93,5.71,-2.54,0.19,5.95,0.94,
9.393,1.68,3.98,-3.85,0.19,5.95,0.94,
9.395,1.68,3.98,-3.85,0.12,5.51,1.07,
9.397,1.68,3.98,-3.85,0.09,5.26,1.12,
9.399,1.68,3.98,-3.85,0.03,4.67,1.23,
9.404,1.68,3.98,-3.85,-0.01,4.02,1.31,
9.405,1.68,3.98,-3.85,0.00,3.35,1.36,
9.41,0.61,-0.24,-0.30,0.00,3.35,1.36,
9.411,0.61,-0.24,-0.30,0.05,2.71,1.38,
9.411,0.61,-0.24,-0.30,0.13,2.13,1.39,
9.412,0.61,-0.24,-0.30,0.22,1.60,1.41,
9.412,0.61,-0.24,-0.30,0.29,1.09,1.43,
9.412,0.61,-0.24,-0.30,0.29,0.54,1.49,
9.413,1.12,-3.23,5.83,0.29,0.54,1.49,
9.413,1.12,-3.23,5.83,0.27,0.03,1.57,
9.414,1.12,-3.23,5.83,0.25,-0.42,1.68,
9.414,1.12,-3.23,5.83,0.23,-0.81,1.79,
9.415,1.12,-3.23,5.83,0.22,-1.16,1.91,
9.415,1.12,-3.23,5.83,0.22,-1.48,2.03,
9.416,-0.11,-2.40,7.37,0.22,-1.48,2.03,
9.416,-0.11,-2.40,7.37,0.23,-1.94,2.20,
9.416,-0.11,-2.40,7.37,0.23,-2.10,2.24,
9.417,-0.11,-2.40,7.37,0.24,-2.40,2.32,
9.417,-0.11,-2.40,7.37,0.25,-2.66,2.37,
9.418,-0.11,-2.40,7.37,0.26,-2.91,2.39,
9.418,0.03,-3.09,4.43,0.26,-2.91,2.39,
9.419,0.03,-3.09,4.43,0.27,-3.14,2.38,
9.419,0.03,-3.09,4.43,0.28,-3.38,2.34,
9.42,0.03,-3.09,4.43,0.28,-3.44,2.32,
9.42,0.03,-3.09,4.43,0.26,-3.53,2.28,
9.42,0.03,-3.09,4.43,0.24,-3.58,2.23,
9.421,0.89,-3.82,-0.32,0.24,-3.58,2.23,
9.421,0.89,-3.82,-0.32,0.17,-3.58,2.14,
9.422,0.89,-3.82,-0.32,0.14,-3.57,2.12,
9.422,0.89,-3.82,-0.32,0.07,-3.52,2.07,
9.423,0.89,-3.82,-0.32,-0.00,-3.45,2.03,
9.423,0.89,-3.82,-0.32,-0.09,-3.38,2.00,
9.424,0.56,-2.93,-2.73,-0.09,-3.38,2.00,
9.424,0.56,-2.93,-2.73,-0.18,-3.32,1.98,
9.424,0.56,-2.93,-2.73,-0.28,-3.26,1.96,
9.425,0.56,-2.93,-2.73,-0.38,-3.21,1.94,
9.425,0.56,-2.93,-2.73,-0.49,-3.17,1.94,
9.426,0.56,-2.93,-2.73,-0.61,-3.13,1.94,
9.426,-0.31,-1.25,-1.95,-0.61,-3.13,1.94,
9.427,-0.31,-1.25,-1.95,-0.75,-3.11,1.94,
9.427,-0.31,-1.25,-1.95,-0.89,-3.08,1.94,
9.428,-0.31,-1.25,-1.95,-1.02,-3.03,1.91,
9.428,-0.31,-1.25,-1.95,-1.18,-3.03,1.89,
9.434,-0.31,-1.25,-1.95,-1.37,-3.07,1.91,
9.435,-1.19,1.22,-0.23,-1.37,-3.07,1.91,
9.435,-1.19,1.22,-0.23,-1.55,-3.01,1.90,
9.436,-1.19,1.22,-0.23,-1.59,-2.96,1.86,
9.436,-1.19,1.22,-0.23,-1.62,-2.82,1.76,
9.439,-1.19,1.22,-0.23,-1.64,-2.66,1.63,
9.44,-1.19,1.22,-0.23,-1.71,-2.58,1.47,
9.442,0.12,2.62,0.30,-1.71,-2.58,1.47,
9.443,0.12,2.62,0.30,-1.81,-2.56,1.31,
9.443,0.12,2.62,0.30,-1.86,-2.51,1.16,
9.446,0.12,2.62,0.30,-1.92,-2.52,1.02,
9.447,0.12,2.62,0.30,-1.98,-2.56,0.90,
9.45,0.12,2.62,0.30,-2.03,-2.62,0.78,
9.451,-0.21,-0.10,-1.70,-2.03,-2.62,0.78,
9.452,-0.21,-0.10,-1.70,-2.05,-2.71,0.67,
9.453,-0.21,-0.10,-1.70,-2.04,-2.81,0.55,
9.455,-0.21,-0.10,-1.70,-1.98,-2.91,0.44,
9.457,-0.21,-0.10,-1.70,-1.87,-2.99,0.32,
9.459,-0.21,-0.10,-1.70,-1.76,-3.07,0.22,
9.461,-0.92,-1.96,-0.41,-1.76,-3.07,0.22,
9.468,-0.92,-1.96,-0.41,-1.61,-3.12,0.14,
9.469,-0.92,-1.96,-0.41,-1.40,-3.07,0.07,
9.469,-0.92,-1.96,-0.41,-1.22,-3.02,-0.01,
9.469,-0.92,-1.96,-0.41,-1.05,-2.96,-0.09,
9.47,-0.92,-1.96,-0.41,-0.89,-2.87,-0.15,
9.473,-2.09,-1.89,1.10,-0.89,-2.87,-0.15,
9.474,-2.09,-1.89,1.10,-0.68,-2.67,-0.25,
9.475,-2.09,-1.89,1.10,-0.63,-2.60,-0.29,
9.478,-2.09,-1.89,1.10,-0.56,-2.46,-0.35,
9.478,-2.09,-1.89,1.10,-0.49,-2.28,-0.41,
9.506,-2.09,-1.89,1.10,-0.42,-2.07,-0.46,
9.507,-2.39,-2.43,-0.54,-0.42,-2.07,-0.46,
9.508,-2.39,-2.43,-0.54,-0.36,-1.84,-0.52,
9.508,-2.39,-2.43,-0.54,-0.31,-1.61,-0.57,
9.508,-2.39,-2.43,-0.54,-0.28,-1.39,-0.63,
9.509,-2.39,-2.43,-0.54,-0.23,-1.15,-0.70,
9.539,-2.39,-2.43,-0.54,-0.15,-0.90,-0.79,
9.54,-2.16,-3.91,-1.41,-0.15,-0.90,-0.79,
9.54,-2.16,-3.91,-1.41,-0.04,-0.55,-1.00,
9.541,-2.16,-3.91,-1.41,-0.02,-0.47,-1.10,
9.541,-2.16,-3.91,-1.41,-0.01,-0.41,-1.38,
9.542,-2.16,-3.91,-1.41,-0.01,-0.42,-1.72,
9.542,-2.16,-3.91,-1.41,-0.03,-0.46,-2.21,
9.542,1.86,-5.27,-1.48,-0.03,-0.46,-2.21,
9.543,1.86,-5.27,-1.48,-0.15,-0.70,-2.97,
9.543,1.86,-5.27,-1.48,-0.34,-1.11,-3.91,
9.544,1.86,-5.27,-1.48,-0.40,-1.35,-4.79,
9.544,1.86,-5.27,-1.48,-0.37,-1.46,-5.47,
9.545,1.86,-5.27,-1.48,-0.29,-1.52,-5.90,
9.545,5.51,-8.09,0.69,-0.29,-1.52,-5.90,
9.546,5.51,-8.09,0.69,-0.17,-1.65,-6.09,
9.546,5.51,-8.09,0.69,-0.14,-1.71,-6.03,
9.546,5.51,-8.09,0.69,-0.10,-1.86,-5.76,
9.547,5.51,-8.09,0.69,-0.09,-2.01,-5.28,
9.547,5.51,-8.09,0.69,-0.12,-2.13,-4.64,
9.548,-7.02,0.18,0.18,-0.12,-2.13,-4.64,
9.548,-7.02,0.18,0.18,-0.19,-2.15,-3.45,
9.549,-7.02,0.18,0.18,-0.21,-2.12,-3.03,
9.549,-7.02,0.18,0.18,-0.26,-2.02,-2.20,
9.549,-7.02,0.18,0.18,-0.28,-1.84,-1.43,
9.55,-7.02,0.18,0.18,-0.28,-1.56,-0.78,
9.55,-10.35,5.87,-1.00,-0.28,-1.56,-0.78,
9.551,-10.35,5.87,-1.00,-0.24,-1.00,-0.13,
9.552,-10.35,5.87,-1.00,-0.22,-0.80,-0.03,
9.553,-10.35,5.87,-1.00,-0.17,-0.42,0.02,
9.553,-10.35,5.87,-1.00,-0.14,-0.09,-0.08,
9.554,-10.35,5.87,-1.00,-0.11,0.16,-0.28,
9.554,-0.45,1.63,-0.24,-0.11,0.16,-0.28,
9.555,-0.45,1.63,-0.24,-0.11,0.39,-0.65,
9.555,-0.45,1.63,-0.24,-0.12,0.42,-0.77,
9.556,-0.45,1.63,-0.24,-0.14,0.41,-0.99,
9.556,-0.45,1.63,-0.24,-0.17,0.33,-1.19,
9.557,-0.45,1.63,-0.24,-0.21,0.19,-1.35,
9.557,2.64,-1.39,0.01,-0.21,0.19,-1.35,
9.557,2.64,-1.39,0.01,-0.26,-0.09,-1.52,
9.558,2.64,-1.39,0.01,-0.28,-0.19,-1.56,
9.558,2.64,-1.39,0.01,-0.30,-0.38,-1.62,
9.559,2.64,-1.39,0.01,-0.31,-0.55,-1.66,
9.559,2.64,-1.39,0.01,-0.31,-0.69,-1.68,
9.564,1.22,-2.32,0.33,-0.31,-0.69,-1.68,
9.565,1.22,-2.32,0.33,-0.30,-0.84,-1.68,
9.566,1.22,-2.32,0.33,-0.29,-0.87,-1.68,
9.566,1.22,-2.32,0.33,-0.27,-0.89,-1.68,
9.569,1.22,-2.32,0.33,-0.24,-0.87,-1.68,
9.569,1.22,-2.32,0.33,-0.22,-0.82,-1.68,
9.575,0.65,-2.56,-0.02,-0.22,-0.82,-1.68,
9.576,0.65,-2.56,-0.02,-0.18,-0.67,-1.68,
9.576,0.65,-2.56,-0.02,-0.17,-0.61,-1.67,
9.577,0.65,-2.56,-0.02,-0.14,-0.46,-1.65,
9.577,0.65,-2.56,-0.02,-0.11,-0.31,-1.62,
9.584,0.65,-2.56,-0.02,-0.09,-0.16,-1.58,
9.585,-0.45,-1.64,-0.36,-0.09,-0.16,-1.58,
9.586,-0.45,-1.64,-0.36,-0.05,0.05,-1.49,
9.586,-0.45,-1.64,-0.36,-0.04,0.11,-1.47,
9.586,-0.45,-1.64,-0.36,-0.01,0.23,-1.41,
9.587,-0.45,-1.64,-0.36,0.01,0.33,-1.36,
9.591,-0.45,-1.64,-0.36,0.04,0.42,-1.33,
9.592,-0.80,-0.89,-0.49,0.04,0.42,-1.33,
9.592,-0.80,-0.89,-0.49,0.07,0.52,-1.31,
9.593,-0.80,-0.89,-0.49,0.08,0.54,-1.31,
9.596,-0.80,-0.89,-0.49,0.11,0.58,-1.31,
9.603,-0.80,-0.89,-0.49,0.13,0.60,-1.33,
9.603,-0.80,-0.89,-0.49,0.16,0.63,-1.34,
9.604,0.45,-1.21,-0.60,0.16,0.63,-1.34,
9.604,0.45,-1.21,-0.60,0.19,0.68,-1.39,
9.605,0.45,-1.21,-0.60,0.21,0.69,-1.40,
9.605,0.45,-1.21,-0.60,0.23,0.73,-1.43,
9.608,0.45,-1.21,-0.60,0.24,0.77,-1.46,
9.61,0.45,-1.21,-0.60,0.25,0.79,-1.50,
9.618,1.09,-1.36,-0.46,0.25,0.79,-1.50,
9.619,1.09,-1.36,-0.46,0.24,0.82,-1.54,
9.62,1.09,-1.36,-0.46,0.24,0.83,-1.55,
9.62,1.09,-1.36,-0.46,0.22,0.84,-1.56,
9.621,1.09,-1.36,-0.46,0.21,0.86,-1.56,
9.621,1.09,-1.36,-0.46,0.20,0.88,-1.56,
9.621,0.44,-1.03,-0.45,0.20,0.88,-1.56,
9.622,0.44,-1.03,-0.45,0.19,0.93,-1.55,
9.623,0.44,-1.03,-0.45,0.18,0.96,-1.55,
9.626,0.44,-1.03,-0.45,0.18,1.01,-1.53,
9.629,0.44,-1.03,-0.45,0.17,1.03,-1.50,
9.631,0.44,-1.03,-0.45,0.16,1.04,-1.46,
9.631,-0.18,-0.53,-0.36,0.16,1.04,-1.46,
9.633,-0.18,-0.53,-0.36,0.16,1.03,-1.39,
9.633,-0.18,-0.53,-0.36,0.15,1.01,-1.37,
9.639,-0.18,-0.53,-0.36,0.15,0.96,-1.30,
9.639,-0.18,-0.53,-0.36,0.16,0.94,-1.28,
9.64,-0.18,-0.53,-0.36,0.16,0.94,-1.28,
9.641,-0.33,-0.20,0.07,0.16,0.94,-1.28,
9.642,-0.33,-0.20,0.07,0.17,0.93,-1.26,
9.644,-0.33,-0.20,0.07,0.17,0.92,-1.26,
9.645,-0.33,-0.20,0.07,0.18,0.89,-1.27,
9.648,-0.33,-0.20,0.07,0.19,0.87,-1.29,
9.651,-0.33,-0.20,0.07,0.20,0.85,-1.33,
9.651,0.02,-0.91,0.31,0.20,0.85,-1.33,
9.652,0.02,-0.91,0.31,0.20,0.82,-1.42,
9.653,0.02,-0.91,0.31,0.20,0.82,-1.45,
9.681,0.02,-0.91,0.31,0.19,0.82,-1.49,
9.682,0.02,-0.91,0.31,0.19,0.84,-1.53,
9.682,0.02,-0.91,0.31,0.19,0.87,-1.55,
9.683,-0.63,-1.75,0.05,0.19,0.87,-1.55,
9.683,-0.63,-1.75,0.05,0.18,0.93,-1.56,
9.683,-0.63,-1.75,0.05,0.18,0.96,-1.57,
9.684,-0.63,-1.75,0.05,0.19,1.02,-1.57,
9.684,-0.63,-1.75,0.05,0.20,1.09,-1.55,
9.685,-0.63,-1.75,0.05,0.21,1.18,-1.52,
9.685,-1.52,-2.07,0.10,0.21,1.18,-1.52,
9.686,-1.52,-2.07,0.10,0.21,1.31,-1.48,
9.686,-1.52,-2.07,0.10,0.21,1.35,-1.46,
9.687,-1.52,-2.07,0.10,0.21,1.44,-1.44,
9.687,-1.52,-2.07,0.10,0.21,1.54,-1.43,
9.687,-1.52,-2.07,0.10,0.20,1.63,-1.42,
9.688,-1.08,-2.15,-0.20,0.20,1.63,-1.42,
9.688,-1.08,-2.15,-0.20,0.18,1.76,-1.42,
9.689,-1.08,-2.15,-0.20,0.17,1.81,-1.41,
9.689,-1.08,-2.15,-0.20,0.14,1.91,-1.40,
9.69,-1.08,-2.15,-0.20,0.13,2.02,-1.39,
9.69,-1.08,-2.15,-0.20,0.13,2.11,-1.38,
9.691,-0.71,-1.91,-0.08,0.13,2.11,-1.38,
9.701,-0.71,-1.91,-0.08,0.11,2.21,-1.37,
9.702,-0.71,-1.91,-0.08,0.11,2.24,-1.37,
9.703,-0.71,-1.91,-0.08,0.11,2.29,-1.34,
9.703,-0.71,-1.91,-0.08,0.10,2.34,-1.31,
9.704,-0.71,-1.91,-0.08,0.09,2.39,-1.28,
9.704,-0.89,-1.11,-0.18,0.09,2.39,-1.28,
9.705,-0.89,-1.11,-0.18,0.08,2.48,-1.21,
9.705,-0.89,-1.11,-0.18,0.07,2.51,-1.19,
9.706,-0.89,-1.11,-0.18,0.06,2.57,-1.15,
9.724,-0.89,-1.11,-0.18,0.04,2.63,-1.11,
9.725,-0.89,-1.11,-0.18,0.01,2.69,-1.08,
9.725,-1.38,-1.83,-0.66,0.01,2.69,-1.08,
9.726,-1.38,-1.83,-0.66,-0.06,2.73,-1.03,
9.726,-1.38,-1.83,-0.66,-0.09,2.74,-1.02,
9.726,-1.38,-1.83,-0.66,-0.13,2.74,-0.98,
