
time,ax,ay,az,wx,wy,wz,
6.611,-0.41,-2.19,-0.03,-0.12,-0.09,0.02,
6.612,-0.41,-2.19,-0.03,-0.11,-0.12,0.01,
6.614,-0.41,-2.19,-0.03,-0.10,-0.16,-0.01,
6.617,-0.29,-0.32,-0.30,-0.10,-0.16,-0.01,
6.618,-0.29,-0.32,-0.30,-0.09,-0.22,-0.04,
6.632,-0.29,-0.32,-0.30,-0.08,-0.28,-0.06,
6.633,-0.29,-0.32,-0.30,-0.08,-0.32,-0.08,
6.634,-0.29,-0.32,-0.30,-0.08,-0.34,-0.09,
6.634,-0.29,-0.32,-0.30,-0.08,-0.34,-0.09,
6.635,-0.85,1.99,-0.44,-0.08,-0.34,-0.09,
6.635,-0.85,1.99,-0.44,-0.08,-0.33,-0.10,
6.635,-0.85,1.99,-0.44,-0.08,-0.31,-0.10,
6.636,-0.85,1.99,-0.44,-0.08,-0.28,-0.09,
6.636,-0.85,1.99,-0.44,-0.08,-0.24,-0.09,
6.637,-0.85,1.99,-0.44,-0.08,-0.20,-0.09,
6.639,-0.91,3.26,-0.62,-0.08,-0.20,-0.09,
6.639,-0.91,3.26,-0.62,-0.08,-0.18,-0.09,
6.64,-0.91,3.26,-0.62,-0.07,-0.18,-0.09,
6.667,-0.91,3.26,-0.62,-0.07,-0.19,-0.09,
6.669,-0.91,3.26,-0.62,-0.06,-0.22,-0.07,
6.669,-0.91,3.26,-0.62,-0.05,-0.26,-0.05,
6.67,-0.10,2.57,-0.67,-0.05,-0.26,-0.05,
6.671,-0.10,2.57,-0.67,-0.04,-0.30,-0.02,
6.671,-0.10,2.57,-0.67,-0.03,-0.33,0.01,
6.673,-0.10,2.57,-0.67,-0.01,-0.36,0.05,
6.673,-0.10,2.57,-0.67,0.00,-0.38,0.08,
6.673,-0.10,2.57,-0.67,0.02,-0.39,0.12,
6.675,0.69,1.56,-0.43,0.02,-0.39,0.12,
6.675,0.69,1.56,-0.43,0.03,-0.39,0.17,
6.675,0.69,1.56,-0.43,0.05,-0.38,0.21,
6.676,0.69,1.56,-0.43,0.06,-0.38,0.24,
6.676,0.69,1.56,-0.43,0.08,-0.36,0.28,
6.676,0.69,1.56,-0.43,0.09,-0.34,0.31,
6.709,1.22,0.51,-0.28,0.09,-0.34,0.31,
6.709,1.22,0.51,-0.28,0.09,-0.32,0.32,
6.71,1.22,0.51,-0.28,0.10,-0.29,0.33,
6.71,1.22,0.51,-0.28,0.10,-0.26,0.33,
6.711,1.22,0.51,-0.28,0.10,-0.22,0.33,
6.711,1.22,0.51,-0.28,0.09,-0.17,0.32,
6.711,1.33,-0.24,-0.36,0.09,-0.17,0.32,
6.712,1.33,-0.24,-0.36,0.05,-0.06,0.31,
6.712,1.33,-0.24,-0.36,-0.02,0.10,0.31,
6.713,1.33,-0.24,-0.36,-0.09,0.27,0.30,
6.713,1.33,-0.24,-0.36,-0.15,0.41,0.27,
6.714,1.33,-0.24,-0.36,-0.19,0.49,0.25,
6.714,1.12,-0.16,-0.75,-0.19,0.49,0.25,
6.714,1.12,-0.16,-0.75,-0.22,0.54,0.22,
6.715,1.12,-0.16,-0.75,-0.24,0.56,0.19,
6.715,1.12,-0.16,-0.75,-0.26,0.57,0.16,
6.716,1.12,-0.16,-0.75,-0.26,0.55,0.12,
6.716,1.12,-0.16,-0.75,-0.24,0.49,0.09,
6.717,0.23,-0.65,0.68,-0.24,0.49,0.09,
6.717,0.23,-0.65,0.68,-0.21,0.41,0.05,
6.717,0.23,-0.65,0.68,-0.17,0.33,0.01,
6.718,0.23,-0.65,0.68,-0.14,0.29,-0.03,
6.718,0.23,-0.65,0.68,-0.10,0.26,-0.06,
6.719,0.23,-0.65,0.68,-0.07,0.24,-0.08,
6.719,-0.78,-1.22,1.43,-0.07,0.24,-0.08,
6.72,-0.78,-1.22,1.43,-0.05,0.22,-0.10,
6.72,-0.78,-1.22,1.43,-0.02,0.20,-0.12,
6.721,-0.78,-1.22,1.43,0.01,0.19,-0.14,
6.721,-0.78,-1.22,1.43,0.04,0.17,-0.15,
6.721,-0.78,-1.22,1.43,0.07,0.16,-0.17,
6.722,-0.96,-1.35,1.18,0.07,0.16,-0.17,
6.722,-0.96,-1.35,1.18,0.09,0.17,-0.18,
6.723,-0.96,-1.35,1.18,0.10,0.17,-0.18,
6.723,-0.96,-1.35,1.18,0.12,0.17,-0.19,
6.724,-0.96,-1.35,1.18,0.14,0.17,-0.21,
6.728,-0.96,-1.35,1.18,0.15,0.18,-0.22,
6.729,-0.59,-1.08,0.63,0.15,0.18,-0.22,
6.73,-0.59,-1.08,0.63,0.16,0.22,-0.23,
6.747,-0.59,-1.08,0.63,0.15,0.28,-0.23,
6.748,-0.59,-1.08,0.63,0.13,0.35,-0.23,
6.748,-0.59,-1.08,0.63,0.10,0.43,-0.23,
6.749,-0.59,-1.08,0.63,0.07,0.50,-0.23,
6.749,0.01,-0.08,-0.22,0.07,0.50,-0.23,
6.749,0.01,-0.08,-0.22,0.04,0.54,-0.22,
6.75,0.01,-0.08,-0.22,0.01,0.55,-0.22,
6.75,0.01,-0.08,-0.22,-0.02,0.52,-0.21,
6.75,0.01,-0.08,-0.22,-0.04,0.48,-0.20,
6.751,0.01,-0.08,-0.22,-0.04,0.40,-0.20,
6.751,0.14,0.46,0.13,-0.04,0.40,-0.20,
6.752,0.14,0.46,0.13,-0.03,0.31,-0.20,
6.752,0.14,0.46,0.13,-0.01,0.22,-0.22,
6.752,0.14,0.46,0.13,0.02,0.12,-0.22,
6.757,0.14,0.46,0.13,0.05,0.02,-0.23,
6.758,0.14,0.46,0.13,0.08,-0.06,-0.23,
6.758,-0.82,0.00,0.75,0.08,-0.06,-0.23,
6.759,-0.82,0.00,0.75,0.11,-0.12,-0.22,
6.759,-0.82,0.00,0.75,0.14,-0.15,-0.22,
6.761,-0.82,0.00,0.75,0.16,-0.14,-0.21,
6.762,-0.82,0.00,0.75,0.18,-0.13,-0.19,
6.764,-0.82,0.00,0.75,0.19,-0.11,-0.18,
6.767,-1.07,-0.78,0.14,0.19,-0.11,-0.18,
6.767,-1.07,-0.78,0.14,0.20,-0.11,-0.17,
6.789,-1.07,-0.78,0.14,0.21,-0.11,-0.17,
6.791,-1.07,-0.78,0.14,0.22,-0.13,-0.18,
6.792,-1.07,-0.78,0.14,0.22,-0.15,-0.19,
6.793,-1.07,-0.78,0.14,0.22,-0.17,-0.21,
6.794,-0.67,-1.49,-0.48,0.22,-0.17,-0.21,
6.794,-0.67,-1.49,-0.48,0.21,-0.19,-0.23,
6.795,-0.67,-1.49,-0.48,0.18,-0.22,-0.23,
6.796,-0.67,-1.49,-0.48,0.13,-0.28,-0.17,
6.797,-0.67,-1.49,-0.48,0.10,-0.35,-0.06,
6.797,-0.67,-1.49,-0.48,0.07,-0.45,0.03,
6.798,-2.53,1.92,-0.75,0.07,-0.45,0.03,
6.799,-2.53,1.92,-0.75,0.04,-0.57,0.11,
6.8,-2.53,1.92,-0.75,0.01,-0.70,0.19,
6.8,-2.53,1.92,-0.75,0.00,-0.79,0.27,
6.801,-2.53,1.92,-0.75,0.00,-0.86,0.32,
6.802,-2.53,1.92,-0.75,-0.00,-0.90,0.33,
6.803,-2.58,1.98,-0.31,-0.00,-0.90,0.33,
6.803,-2.58,1.98,-0.31,-0.00,-0.92,0.32,
6.804,-2.58,1.98,-0.31,0.01,-0.93,0.31,
6.805,-2.58,1.98,-0.31,0.02,-0.96,0.30,
6.806,-2.58,1.98,-0.31,0.05,-0.97,0.28,
6.807,-2.58,1.98,-0.31,0.09,-0.95,0.25,
6.807,-0.46,0.91,0.14,0.09,-0.95,0.25,
6.809,-0.46,0.91,0.14,0.12,-0.92,0.24,
6.809,-0.46,0.91,0.14,0.16,-0.87,0.24,
6.821,-0.46,0.91,0.14,0.20,-0.80,0.24,
6.822,0.75,0.14,0.27,0.20,-0.80,0.24,
6.822,0.75,0.14,0.27,0.29,-0.60,0.18,
6.823,0.75,0.14,0.27,0.29,-0.60,0.18,
6.823,0.75,0.14,0.27,0.29,-0.60,0.18,
6.823,0.75,0.14,0.27,0.32,-0.52,0.14,
6.824,0.75,0.14,0.27,0.32,-0.42,0.14,
6.824,0.75,0.14,0.27,0.25,-0.45,0.16,
6.824,0.75,0.14,0.27,0.25,-0.42,0.16,
6.826,0.98,-0.04,-0.02,0.25,-0.42,0.16,
6.827,0.98,-0.04,-0.02,0.28,-0.37,0.12,
6.828,0.98,-0.04,-0.02,0.29,-0.34,0.05,
6.83,0.98,-0.04,-0.02,0.28,-0.33,-0.02,
6.858,0.98,-0.04,-0.02,0.27,-0.32,-0.11,
6.859,0.98,-0.04,-0.02,0.27,-0.26,-0.23,
6.859,1.55,-0.65,-0.04,0.27,-0.26,-0.23,
6.86,1.55,-0.65,-0.04,0.27,-0.20,-0.34,
6.86,1.55,-0.65,-0.04,0.25,-0.15,-0.38,
6.861,1.55,-0.65,-0.04,0.24,-0.09,-0.41,
6.861,1.55,-0.65,-0.04,0.25,-0.01,-0.51,
6.862,1.55,-0.65,-0.04,0.25,0.07,-0.64,
6.862,-0.16,1.02,-0.04,0.25,0.07,-0.64,
6.862,-0.16,1.02,-0.04,0.29,0.19,-0.79,
6.863,-0.16,1.02,-0.04,0.34,0.31,-0.94,
6.863,-0.16,1.02,-0.04,0.37,0.39,-1.02,
6.864,-0.16,1.02,-0.04,0.38,0.43,-1.02,
6.864,-0.16,1.02,-0.04,0.38,0.48,-0.99,
6.865,-3.93,4.18,0.27,0.38,0.48,-0.99,
6.865,-3.93,4.18,0.27,0.38,0.51,-0.97,
6.865,-3.93,4.18,0.27,0.35,0.51,-0.96,
6.866,-3.93,4.18,0.27,0.32,0.49,-0.96,
6.866,-3.93,4.18,0.27,0.28,0.45,-0.97,
6.867,-3.93,4.18,0.27,0.24,0.41,-0.97,
6.867,-4.40,-0.29,0.02,0.24,0.41,-0.97,
6.868,-4.40,-0.29,0.02,0.22,0.36,-0.94,
6.87,-4.40,-0.29,0.02,0.21,0.34,-0.90,
6.871,-4.40,-0.29,0.02,0.21,0.37,-0.86,
6.873,-4.40,-0.29,0.02,0.21,0.41,-0.79,
6.874,-4.40,-0.29,0.02,0.21,0.43,-0.74,
6.877,-4.73,-4.43,0.05,0.21,0.43,-0.74,
6.877,-4.73,-4.43,0.05,0.21,0.44,-0.69,
6.878,-4.73,-4.43,0.05,0.20,0.45,-0.65,
6.88,-4.73,-4.43,0.05,0.19,0.46,-0.62,
6.882,-4.73,-4.43,0.05,0.17,0.49,-0.60,
6.886,-4.73,-4.43,0.05,0.14,0.54,-0.60,
6.887,-3.04,-3.92,-0.33,0.14,0.54,-0.60,
6.888,-3.04,-3.92,-0.33,0.11,0.59,-0.62,
6.888,-3.04,-3.92,-0.33,0.09,0.64,-0.63,
6.891,-3.04,-3.92,-0.33,0.08,0.70,-0.67,
6.893,-3.04,-3.92,-0.33,0.06,0.75,-0.71,
6.894,-3.04,-3.92,-0.33,0.03,0.80,-0.79,
6.897,-0.98,-2.07,-0.35,0.03,0.80,-0.79,
6.897,-0.98,-2.07,-0.35,-0.00,0.84,-0.90,
6.898,-0.98,-2.07,-0.35,-0.04,0.88,-1.04,
6.926,-0.98,-2.07,-0.35,-0.06,0.93,-1.19,
6.933,-0.98,-2.07,-0.35,-0.06,0.99,-1.36,
6.934,-0.98,-2.07,-0.35,-0.06,1.05,-1.52,
6.934,1.35,-0.51,0.24,-0.06,1.05,-1.52,
6.935,1.35,-0.51,0.24,-0.06,1.13,-1.67,
6.935,1.35,-0.51,0.24,-0.03,1.22,-1.82,
6.935,1.35,-0.51,0.24,0.01,1.33,-1.96,
6.936,1.35,-0.51,0.24,0.06,1.45,-2.10,
6.936,1.35,-0.51,0.24,0.10,1.60,-2.25,
6.936,1.52,-2.01,1.36,0.10,1.60,-2.25,
6.937,1.52,-2.01,1.36,0.13,1.74,-2.48,
6.937,1.52,-2.01,1.36,0.20,2.00,-2.76,
6.937,1.52,-2.01,1.36,0.30,2.32,-3.01,
6.937,1.52,-2.01,1.36,0.34,2.56,-3.22,
6.938,1.52,-2.01,1.36,0.36,2.76,-3.44,
6.938,2.65,-5.43,1.87,0.36,2.76,-3.44,
6.938,2.65,-5.43,1.87,0.38,2.97,-3.69,
6.939,2.65,-5.43,1.87,0.39,3.16,-3.98,
6.939,2.65,-5.43,1.87,0.39,3.35,-4.33,
6.939,2.65,-5.43,1.87,0.38,3.55,-4.72,
6.94,2.65,-5.43,1.87,0.36,3.74,-5.11,
6.94,5.58,-12.33,0.94,0.36,3.74,-5.11,
6.94,5.58,-12.33,0.94,0.32,3.91,-5.49,
6.941,5.58,-12.33,0.94,0.27,4.06,-5.84,
6.941,5.58,-12.33,0.94,0.18,4.18,-6.16,
6.951,5.58,-12.33,0.94,0.04,4.27,-6.42,
6.952,5.58,-12.33,0.94,-0.25,4.34,-6.65,
6.952,6.19,-15.60,-2.16,-0.25,4.34,-6.65,
6.953,6.19,-15.60,-2.16,-0.36,4.35,-6.68,
6.953,6.19,-15.60,-2.16,-0.59,4.37,-6.66,
6.953,6.19,-15.60,-2.16,-0.80,4.42,-6.56,
6.953,6.19,-15.60,-2.16,-0.98,4.50,-6.38,
6.956,6.19,-15.60,-2.16,-1.14,4.63,-6.15,
6.957,4.41,-9.31,-3.24,-1.14,4.63,-6.15,
6.957,4.41,-9.31,-3.24,-1.26,4.76,-5.88,
6.96,4.41,-9.31,-3.24,-1.36,4.87,-5.58,
6.961,4.41,-9.31,-3.24,-1.45,4.91,-5.29,
6.964,4.41,-9.31,-3.24,-1.50,4.85,-4.99,
6.965,4.41,-9.31,-3.24,-1.55,4.71,-4.70,
6.97,2.31,-1.15,-1.93,-1.55,4.71,-4.70,
6.971,2.31,-1.15,-1.93,-1.57,4.54,-4.41,
6.971,2.31,-1.15,-1.93,-1.56,4.32,-4.11,
6.972,2.31,-1.15,-1.93,-1.55,4.03,-3.80,
6.973,2.31,-1.15,-1.93,-1.52,3.72,-3.49,
6.975,2.31,-1.15,-1.93,-1.46,3.40,-3.18,
6.977,-1.98,6.01,-0.07,-1.46,3.40,-3.18,
6.979,-1.98,6.01,-0.07,-1.39,3.09,-2.88,
6.981,-1.98,6.01,-0.07,-1.29,2.76,-2.58,
6.982,-1.98,6.01,-0.07,-1.19,2.44,-2.28,
6.984,-1.98,6.01,-0.07,-1.08,2.11,-1.98,
6.987,-1.98,6.01,-0.07,-0.95,1.78,-1.68,
6.989,-6.03,10.89,2.14,-0.95,1.78,-1.68,
6.989,-6.03,10.89,2.14,-0.83,1.45,-1.39,
6.99,-6.03,10.89,2.14,-0.71,1.11,-1.10,
6.991,-6.03,10.89,2.14,-0.60,0.79,-0.83,
6.994,-6.03,10.89,2.14,-0.49,0.51,-0.58,
6.995,-6.03,10.89,2.14,-0.40,0.28,-0.35,
6.997,-7.24,12.81,2.17,-0.40,0.28,-0.35,
6.998,-7.24,12.81,2.17,-0.33,0.09,-0.13,
7.032,-7.24,12.81,2.17,-0.28,-0.03,0.06,
7.033,-7.24,12.81,2.17,-0.25,-0.09,0.20,
7.033,-7.24,12.81,2.17,-0.24,-0.09,0.30,
7.034,-7.24,12.81,2.17,-0.23,-0.03,0.36,
7.034,-3.40,9.16,0.55,-0.23,-0.03,0.36,
7.035,-3.40,9.16,0.55,-0.24,0.06,0.39,
7.035,-3.40,9.16,0.55,-0.26,0.18,0.39,
7.036,-3.40,9.16,0.55,-0.28,0.31,0.37,
7.036,-3.40,9.16,0.55,-0.30,0.44,0.35,
7.036,-3.40,9.16,0.55,-0.31,0.56,0.32,
7.037,0.25,3.23,-0.12,-0.31,0.56,0.32,
7.037,0.25,3.23,-0.12,-0.33,0.69,0.29,
7.038,0.25,3.23,-0.12,-0.36,0.81,0.26,
7.038,0.25,3.23,-0.12,-0.40,0.93,0.22,
7.039,0.25,3.23,-0.12,-0.42,0.99,0.19,
7.039,0.25,3.23,-0.12,-0.42,1.00,0.16,
7.039,1.03,-1.28,0.15,-0.42,1.00,0.16,
7.04,1.03,-1.28,0.15,-0.40,0.96,0.14,
7.04,1.03,-1.28,0.15,-0.39,0.93,0.11,
7.041,1.03,-1.28,0.15,-0.37,0.95,0.07,
7.041,1.03,-1.28,0.15,-0.35,1.00,0.02,
7.042,1.03,-1.28,0.15,-0.34,1.05,-0.05,
7.042,1.01,-2.37,0.19,-0.34,1.05,-0.05,
7.042,1.01,-2.37,0.19,-0.33,1.09,-0.10,
7.043,1.01,-2.37,0.19,-0.31,1.07,-0.14,
7.043,1.01,-2.37,0.19,-0.29,1.01,-0.18,
7.044,1.01,-2.37,0.19,-0.27,0.94,-0.22,
7.046,1.01,-2.37,0.19,-0.26,0.84,-0.23,
7.047,0.41,-0.72,0.24,-0.26,0.84,-0.23,
7.047,0.41,-0.72,0.24,-0.21,0.65,-0.24,
7.048,0.41,-0.72,0.24,-0.15,0.41,-0.23,
7.054,0.41,-0.72,0.24,-0.10,0.19,-0.23,
7.054,0.41,-0.72,0.24,-0.06,0.02,-0.21,
7.055,0.41,-0.72,0.24,0.02,-0.16,-0.12,
7.057,1.45,-0.17,0.57,0.02,-0.16,-0.12,
7.057,1.45,-0.17,0.57,0.10,-0.39,-0.05,
7.058,1.45,-0.17,0.57,0.18,-0.64,-0.01,
7.061,1.45,-0.17,0.57,0.23,-0.77,0.00,
7.062,1.45,-0.17,0.57,0.21,-0.66,-0.05,
7.064,1.45,-0.17,0.57,0.13,-0.33,-0.15,
7.077,1.03,-0.75,-1.29,0.13,-0.33,-0.15,
7.077,1.03,-0.75,-1.29,0.01,0.09,-0.27,
7.078,1.03,-0.75,-1.29,-0.12,0.48,-0.38,
7.078,1.03,-0.75,-1.29,-0.23,0.75,-0.46,
7.078,1.03,-0.75,-1.29,-0.30,0.91,-0.49,
7.078,1.03,-0.75,-1.29,-0.35,0.99,-0.47,
7.079,-0.23,1.12,-0.29,-0.35,0.99,-0.47,
7.079,-0.23,1.12,-0.29,-0.37,0.98,-0.42,
7.079,-0.23,1.12,-0.29,-0.36,0.92,-0.35,
7.081,-0.23,1.12,-0.29,-0.34,0.83,-0.27,
7.082,-0.23,1.12,-0.29,-0.31,0.77,-0.19,
7.095,-0.23,1.12,-0.29,-0.29,0.75,-0.13,
7.096,-0.69,0.15,1.13,-0.29,0.75,-0.13,
7.097,-0.69,0.15,1.13,-0.27,0.77,-0.09,
7.097,-0.69,0.15,1.13,-0.26,0.83,-0.05,
7.097,-0.69,0.15,1.13,-0.25,0.89,-0.01,
7.097,-0.69,0.15,1.13,-0.22,0.91,0.02,
7.097,-0.69,0.15,1.13,-0.19,0.91,0.08,
7.098,0.41,-0.35,0.72,-0.19,0.91,0.08,
7.098,0.41,-0.35,0.72,-0.18,0.96,0.13,
7.098,0.41,-0.35,0.72,-0.17,1.01,0.15,
7.11,0.41,-0.35,0.72,-0.17,1.05,0.16,
7.111,0.41,-0.35,0.72,-0.18,1.06,0.16,
7.111,0.41,-0.35,0.72,-0.19,1.08,0.14,
7.112,1.23,0.04,0.21,-0.19,1.08,0.14,
7.112,1.23,0.04,0.21,-0.19,1.08,0.11,
7.112,1.23,0.04,0.21,-0.20,1.03,0.08,
7.112,1.23,0.04,0.21,-0.21,0.99,0.04,
7.112,1.23,0.04,0.21,-0.22,0.95,0.01,
7.114,1.23,0.04,0.21,-0.23,0.91,-0.02,
7.124,0.87,0.61,0.12,-0.23,0.91,-0.02,
7.125,0.87,0.61,0.12,-0.25,0.90,-0.04,
7.125,0.87,0.61,0.12,-0.26,0.90,-0.06,
7.126,0.87,0.61,0.12,-0.29,0.92,-0.08,
7.126,0.87,0.61,0.12,-0.31,0.94,-0.09,
7.127,0.87,0.61,0.12,-0.32,0.95,-0.11,
7.128,0.20,0.73,0.16,-0.32,0.95,-0.11,
7.128,0.20,0.73,0.16,-0.32,0.96,-0.12,
7.129,0.20,0.73,0.16,-0.33,0.96,-0.12,
7.13,0.20,0.73,0.16,-0.33,0.94,-0.12,
7.133,0.20,0.73,0.16,-0.32,0.91,-0.12,
7.134,0.20,0.73,0.16,-0.31,0.87,-0.11,
7.137,-0.20,0.67,0.77,-0.31,0.87,-0.11,
7.138,-0.20,0.67,0.77,-0.31,0.82,-0.10,
7.138,-0.20,0.67,0.77,-0.30,0.76,-0.08,
7.14,-0.20,0.67,0.77,-0.29,0.72,-0.06,
7.142,-0.20,0.67,0.77,-0.27,0.69,-0.03,
7.144,-0.20,0.67,0.77,-0.27,0.67,-0.00,
7.147,-0.12,0.17,0.76,-0.27,0.67,-0.00,
7.147,-0.12,0.17,0.76,-0.26,0.65,0.02,
7.149,-0.12,0.17,0.76,-0.25,0.66,0.04,
7.15,-0.12,0.17,0.76,-0.26,0.69,0.06,
7.152,-0.12,0.17,0.76,-0.26,0.73,0.06,
7.155,-0.12,0.17,0.76,-0.26,0.79,0.08,
7.157,0.97,-0.98,0.23,-0.26,0.79,0.08,
7.157,0.97,-0.98,0.23,-0.28,0.87,0.09,
7.159,0.97,-0.98,0.23,-0.29,0.93,0.11,
7.16,0.97,-0.98,0.23,-0.29,0.98,0.13,
7.171,0.97,-0.98,0.23,-0.30,1.03,0.17,
7.173,0.97,-0.98,0.23,-0.31,1.08,0.21,
7.202,0.91,-1.56,-0.04,-0.31,1.08,0.21,
7.203,0.91,-1.56,-0.04,-0.32,1.13,0.25,
7.203,0.91,-1.56,-0.04,-0.33,1.16,0.29,
7.203,0.91,-1.56,-0.04,-0.32,1.15,0.33,
7.204,0.91,-1.56,-0.04,-0.29,1.12,0.37,
7.204,0.91,-1.56,-0.04,-0.28,1.08,0.42,
7.204,1.01,-1.66,0.13,-0.28,1.08,0.42,
7.204,1.01,-1.66,0.13,-0.25,1.04,0.47,
7.205,1.01,-1.66,0.13,-0.23,1.00,0.51,
7.205,1.01,-1.66,0.13,-0.21,0.97,0.55,
7.205,1.01,-1.66,0.13,-0.19,0.93,0.58,
7.206,1.01,-1.66,0.13,-0.18,0.88,0.60,
7.206,1.91,-1.27,-0.18,-0.18,0.88,0.60,
7.206,1.91,-1.27,-0.18,-0.17,0.84,0.62,
7.206,1.91,-1.27,-0.18,-0.16,0.81,0.63,
7.207,1.91,-1.27,-0.18,-0.14,0.78,0.64,
7.207,1.91,-1.27,-0.18,-0.13,0.74,0.64,
7.207,1.91,-1.27,-0.18,-0.12,0.71,0.63,
7.208,2.27,-0.98,-0.23,-0.12,0.71,0.63,
7.208,2.27,-0.98,-0.23,-0.10,0.65,0.62,
7.208,2.27,-0.98,-0.23,-0.07,0.58,0.60,
7.208,2.27,-0.98,-0.23,-0.05,0.49,0.58,
7.209,2.27,-0.98,-0.23,-0.03,0.39,0.56,
7.209,2.27,-0.98,-0.23,-0.00,0.29,0.54,
7.209,1.49,-1.50,-0.05,-0.00,0.29,0.54,
7.21,1.49,-1.50,-0.05,0.02,0.19,0.54,
7.21,1.49,-1.50,-0.05,0.05,0.10,0.55,
7.212,1.49,-1.50,-0.05,0.07,0.02,0.58,
7.213,1.49,-1.50,-0.05,0.09,-0.06,0.62,
7.214,1.49,-1.50,-0.05,0.11,-0.13,0.67,
7.23,-0.29,-3.39,-0.18,0.11,-0.13,0.67,
7.231,-0.29,-3.39,-0.18,0.13,-0.18,0.73,
7.231,-0.29,-3.39,-0.18,0.14,-0.22,0.78,
7.231,-0.29,-3.39,-0.18,0.15,-0.25,0.83,
7.231,-0.29,-3.39,-0.18,0.15,-0.26,0.87,
7.231,-0.29,-3.39,-0.18,0.15,-0.26,0.89,
7.232,-0.49,-4.68,-0.43,0.15,-0.26,0.89,
7.232,-0.49,-4.68,-0.43,0.14,-0.25,0.91,
7.232,-0.49,-4.68,-0.43,0.14,-0.25,0.92,
7.232,-0.49,-4.68,-0.43,0.13,-0.25,0.92,
7.242,-0.49,-4.68,-0.43,0.12,-0.25,0.91,
7.242,-0.49,-4.68,-0.43,0.12,-0.25,0.90,
7.242,0.53,-4.29,-0.27,0.12,-0.25,0.90,
7.243,0.53,-4.29,-0.27,0.11,-0.25,0.87,
7.243,0.53,-4.29,-0.27,0.09,-0.26,0.83,
7.243,0.53,-4.29,-0.27,0.08,-0.26,0.78,
7.243,0.53,-4.29,-0.27,0.07,-0.27,0.71,
7.245,0.53,-4.29,-0.27,0.06,-0.29,0.63,
7.247,2.00,-2.19,0.38,0.06,-0.29,0.63,
7.247,2.00,-2.19,0.38,0.06,-0.31,0.54,
7.249,2.00,-2.19,0.38,0.06,-0.35,0.44,
7.25,2.00,-2.19,0.38,0.07,-0.38,0.34,
7.252,2.00,-2.19,0.38,0.09,-0.42,0.24,
7.254,2.00,-2.19,0.38,0.10,-0.46,0.14,
7.257,2.49,-0.56,1.19,0.10,-0.46,0.14,
7.257,2.49,-0.56,1.19,0.12,-0.49,0.04,
7.258,2.49,-0.56,1.19,0.13,-0.51,-0.05,
7.26,2.49,-0.56,1.19,0.15,-0.53,-0.14,
7.262,2.49,-0.56,1.19,0.17,-0.55,-0.22,
7.266,2.49,-0.56,1.19,0.19,-0.58,-0.29,
7.269,1.66,0.17,1.16,0.19,-0.58,-0.29,
7.269,1.66,0.17,1.16,0.21,-0.61,-0.36,
7.27,1.66,0.17,1.16,0.23,-0.64,-0.42,
7.27,1.66,0.17,1.16,0.24,-0.69,-0.49,
7.273,1.66,0.17,1.16,0.26,-0.74,-0.54,
7.274,1.66,0.17,1.16,0.27,-0.78,-0.59,
7.277,0.88,-0.69,0.91,0.27,-0.78,-0.59,
7.277,0.88,-0.69,0.91,0.27,-0.82,-0.62,
7.278,0.88,-0.69,0.91,0.28,-0.87,-0.65,
7.28,0.88,-0.69,0.91,0.27,-0.91,-0.68,
7.283,0.88,-0.69,0.91,0.27,-0.94,-0.70,
7.285,0.88,-0.69,0.91,0.28,-0.97,-0.71,
7.287,0.45,-1.61,0.64,0.28,-0.97,-0.71,
7.287,0.45,-1.61,0.64,0.30,-0.99,-0.72,
7.288,0.45,-1.61,0.64,0.32,-0.98,-0.73,
7.291,0.45,-1.61,0.64,0.33,-0.95,-0.74,
7.293,0.45,-1.61,0.64,0.34,-0.92,-0.74,
7.295,0.45,-1.61,0.64,0.33,-0.86,-0.74,
7.297,0.65,-2.72,0.14,0.33,-0.86,-0.74,
7.297,0.65,-2.72,0.14,0.32,-0.84,-0.74,
7.317,0.65,-2.72,0.14,0.29,-0.79,-0.74,
7.321,0.65,-2.72,0.14,0.26,-0.75,-0.74,
7.321,0.65,-2.72,0.14,0.23,-0.70,-0.74,
7.322,0.65,-2.72,0.14,0.21,-0.66,-0.74,
7.322,0.88,-3.43,-0.42,0.21,-0.66,-0.74,
7.323,0.88,-3.43,-0.42,0.17,-0.61,-0.73,
7.323,0.88,-3.43,-0.42,0.13,-0.57,-0.73,
7.323,0.88,-3.43,-0.42,0.08,-0.55,-0.71,
7.324,0.88,-3.43,-0.42,0.04,-0.50,-0.70,
7.324,0.88,-3.43,-0.42,0.01,-0.44,-0.68,
7.325,-0.15,-4.01,-0.87,0.01,-0.44,-0.68,
7.325,-0.15,-4.01,-0.87,-0.02,-0.36,-0.65,
7.325,-0.15,-4.01,-0.87,-0.05,-0.27,-0.61,
7.326,-0.15,-4.01,-0.87,-0.08,-0.15,-0.57,
7.326,-0.15,-4.01,-0.87,-0.11,-0.01,-0.53,
7.329,-0.15,-4.01,-0.87,-0.14,0.17,-0.48,
7.329,-1.23,-4.58,-0.41,-0.14,0.17,-0.48,
7.329,-1.23,-4.58,-0.41,-0.16,0.38,-0.44,
7.33,-1.23,-4.58,-0.41,-0.19,0.58,-0.43,
7.331,-1.23,-4.58,-0.41,-0.20,0.72,-0.42,
7.356,-1.23,-4.58,-0.41,-0.18,0.89,-0.34,
7.356,-1.23,-4.58,-0.41,-0.18,1.13,-0.24,
