
time,ax,ay,az,wx,wy,wz,
9.261,-0.17,-1.75,-0.13,-0.10,0.26,-0.14,
9.261,-0.17,-1.75,-0.13,-0.12,0.22,-0.22,
9.261,-0.17,-1.75,-0.13,-0.13,0.15,-0.27,
9.265,-0.17,-1.75,-0.13,-0.16,0.13,-0.23,
9.265,-0.17,-1.75,-0.13,-0.19,0.10,-0.14,
9.268,-0.69,0.74,0.53,-0.19,0.10,-0.14,
9.269,-0.69,0.74,0.53,-0.19,0.02,-0.06,
9.269,-0.69,0.74,0.53,-0.16,-0.06,0.03,
9.271,-0.69,0.74,0.53,-0.21,-0.01,0.14,
9.273,-0.69,0.74,0.53,-0.30,0.07,0.24,
9.275,-0.69,0.74,0.53,-0.36,0.10,0.32,
9.277,0.07,1.35,-0.79,-0.36,0.10,0.32,
9.303,0.07,1.35,-0.79,-0.42,0.11,0.37,
9.304,0.07,1.35,-0.79,-0.45,0.12,0.38,
9.304,0.07,1.35,-0.79,-0.45,0.09,0.35,
9.305,0.07,1.35,-0.79,-0.40,0.04,0.31,
9.305,0.07,1.35,-0.79,-0.34,-0.01,0.27,
9.306,2.18,1.00,-0.55,-0.34,-0.01,0.27,
9.306,2.18,1.00,-0.55,-0.28,-0.01,0.25,
9.306,2.18,1.00,-0.55,-0.22,0.02,0.24,
9.307,2.18,1.00,-0.55,-0.18,0.08,0.25,
9.307,2.18,1.00,-0.55,-0.15,0.18,0.26,
9.308,2.18,1.00,-0.55,-0.15,0.33,0.30,
9.308,0.68,-0.43,-0.70,-0.15,0.33,0.30,
9.309,0.68,-0.43,-0.70,-0.20,0.55,0.35,
9.309,0.68,-0.43,-0.70,-0.34,0.88,0.41,
9.309,0.68,-0.43,-0.70,-0.34,0.91,0.22,
9.31,0.68,-0.43,-0.70,-0.14,0.56,-0.10,
9.31,0.68,-0.43,-0.70,0.02,0.23,-0.24,
9.311,-0.66,-5.51,1.76,0.02,0.23,-0.24,
9.311,-0.66,-5.51,1.76,0.15,-0.04,-0.27,
9.312,-0.66,-5.51,1.76,0.32,-0.35,-0.22,
9.312,-0.66,-5.51,1.76,0.39,-0.50,-0.17,
9.313,-0.66,-5.51,1.76,0.41,-0.56,-0.14,
9.317,-0.66,-5.51,1.76,0.43,-0.63,-0.10,
9.318,-2.26,-0.15,1.86,0.43,-0.63,-0.10,
9.319,-2.26,-0.15,1.86,0.42,-0.67,-0.06,
9.322,-2.26,-0.15,1.86,0.37,-0.66,-0.03,
9.323,-2.26,-0.15,1.86,0.31,-0.62,-0.01,
9.323,-2.26,-0.15,1.86,0.24,-0.56,0.01,
9.327,-2.26,-0.15,1.86,0.16,-0.50,0.02,
9.328,-0.05,0.57,-0.88,0.16,-0.50,0.02,
9.328,-0.05,0.57,-0.88,0.09,-0.43,0.04,
9.329,-0.05,0.57,-0.88,0.03,-0.37,0.05,
9.333,-0.05,0.57,-0.88,-0.01,-0.32,0.06,
9.333,-0.05,0.57,-0.88,-0.03,-0.26,0.07,
9.336,-0.05,0.57,-0.88,-0.04,-0.20,0.07,
9.339,1.39,-0.56,-0.65,-0.04,-0.20,0.07,
9.339,1.39,-0.56,-0.65,-0.04,-0.13,0.07,
9.339,1.39,-0.56,-0.65,-0.03,-0.06,0.07,
9.341,1.39,-0.56,-0.65,-0.02,0.02,0.06,
9.343,1.39,-0.56,-0.65,-0.01,0.09,0.05,
9.345,1.39,-0.56,-0.65,0.01,0.15,0.05,
9.347,1.34,-0.44,-0.31,0.01,0.15,0.05,
9.347,1.34,-0.44,-0.31,0.02,0.20,0.04,
9.349,1.34,-0.44,-0.31,0.03,0.25,0.05,
9.352,1.34,-0.44,-0.31,0.04,0.29,0.05,
9.356,1.34,-0.44,-0.31,0.05,0.32,0.06,
9.357,1.34,-0.44,-0.31,0.06,0.34,0.05,
9.357,0.49,-0.31,-0.07,0.06,0.34,0.05,
9.358,0.49,-0.31,-0.07,0.07,0.35,0.05,
9.359,0.49,-0.31,-0.07,0.07,0.36,0.04,
9.363,0.49,-0.31,-0.07,0.07,0.35,0.04,
9.363,0.49,-0.31,-0.07,0.07,0.34,0.04,
9.372,0.49,-0.31,-0.07,0.07,0.32,0.05,
9.373,0.10,-0.34,0.25,0.07,0.32,0.05,
9.374,0.10,-0.34,0.25,0.07,0.28,0.05,
9.374,0.10,-0.34,0.25,0.08,0.24,0.06,
9.374,0.10,-0.34,0.25,0.08,0.19,0.06,
9.375,0.10,-0.34,0.25,0.08,0.14,0.05,
9.375,0.10,-0.34,0.25,0.08,0.09,0.06,
9.382,0.13,-0.42,0.70,0.08,0.09,0.06,
9.383,0.13,-0.42,0.70,0.09,0.04,0.06,
9.383,0.13,-0.42,0.70,0.09,-0.01,0.05,
9.383,0.13,-0.42,0.70,0.09,-0.06,0.05,
9.384,0.13,-0.42,0.70,0.09,-0.10,0.04,
9.401,0.13,-0.42,0.70,0.08,-0.14,0.03,
9.402,0.36,-0.00,0.63,0.08,-0.14,0.03,
9.402,0.36,-0.00,0.63,0.08,-0.18,0.02,
9.403,0.36,-0.00,0.63,0.07,-0.21,0.03,
9.403,0.36,-0.00,0.63,0.07,-0.25,0.03,
9.403,0.36,-0.00,0.63,0.06,-0.27,0.05,
9.404,0.36,-0.00,0.63,0.05,-0.29,0.06,
9.404,0.12,0.29,0.16,0.05,-0.29,0.06,
9.404,0.12,0.29,0.16,0.04,-0.29,0.07,
9.405,0.12,0.29,0.16,0.03,-0.29,0.07,
9.405,0.12,0.29,0.16,0.02,-0.28,0.08,
9.405,0.12,0.29,0.16,0.02,-0.27,0.08,
9.406,0.12,0.29,0.16,0.00,-0.24,0.08,
9.409,0.19,0.01,-0.26,0.00,-0.24,0.08,
9.41,0.19,0.01,-0.26,-0.00,-0.22,0.08,
9.41,0.19,0.01,-0.26,-0.01,-0.19,0.08,
9.411,0.19,0.01,-0.26,-0.02,-0.17,0.08,
9.415,0.19,0.01,-0.26,-0.03,-0.14,0.09,
9.415,0.19,0.01,-0.26,-0.04,-0.12,0.09,
9.417,0.23,0.05,-0.38,-0.04,-0.12,0.09,
9.418,0.23,0.05,-0.38,-0.05,-0.10,0.09,
9.419,0.23,0.05,-0.38,-0.06,-0.07,0.08,
9.421,0.23,0.05,-0.38,-0.06,-0.03,0.08,
9.423,0.23,0.05,-0.38,-0.08,0.03,0.07,
9.424,0.23,0.05,-0.38,-0.10,0.06,0.06,
9.427,-0.06,-0.82,-0.11,-0.10,0.06,0.06,
9.427,-0.06,-0.82,-0.11,-0.11,0.08,0.04,
9.429,-0.06,-0.82,-0.11,-0.12,0.09,0.03,
9.435,-0.06,-0.82,-0.11,-0.12,0.09,0.03,
9.435,-0.06,-0.82,-0.11,-0.12,0.09,0.03,
9.436,-0.06,-0.82,-0.11,-0.12,0.09,0.00,
9.438,-0.14,-1.52,0.72,-0.12,0.09,0.00,
9.439,-0.14,-1.52,0.72,-0.11,0.05,-0.04,
9.439,-0.14,-1.52,0.72,-0.10,0.02,-0.05,
9.443,-0.14,-1.52,0.72,-0.10,-0.03,-0.05,
9.444,-0.14,-1.52,0.72,-0.11,-0.09,-0.02,
9.501,-0.14,-1.52,0.72,-0.13,-0.16,0.02,
9.503,-0.12,0.85,0.63,-0.13,-0.16,0.02,
9.504,-0.12,0.85,0.63,-0.14,-0.24,0.07,
9.505,-0.12,0.85,0.63,-0.15,-0.32,0.12,
9.506,-0.12,0.85,0.63,-0.17,-0.37,0.16,
9.507,-0.12,0.85,0.63,-0.20,-0.38,0.17,
9.508,-0.12,0.85,0.63,-0.22,-0.37,0.17,
9.509,0.03,0.74,-0.13,-0.22,-0.37,0.17,
9.51,0.03,0.74,-0.13,-0.24,-0.34,0.17,
9.51,0.03,0.74,-0.13,-0.26,-0.28,0.16,
9.511,0.03,0.74,-0.13,-0.27,-0.20,0.14,
9.512,0.03,0.74,-0.13,-0.28,-0.11,0.13,
9.513,0.03,0.74,-0.13,-0.28,-0.02,0.12,
9.514,0.25,-0.61,-0.76,-0.28,-0.02,0.12,
9.515,0.25,-0.61,-0.76,-0.28,0.08,0.12,
9.517,0.25,-0.61,-0.76,-0.26,0.17,0.12,
9.519,0.25,-0.61,-0.76,-0.24,0.25,0.13,
9.519,0.25,-0.61,-0.76,-0.22,0.30,0.13,
9.521,0.25,-0.61,-0.76,-0.19,0.34,0.13,
9.522,0.31,-0.27,-0.08,-0.19,0.34,0.13,
9.523,0.31,-0.27,-0.08,-0.16,0.35,0.13,
9.524,0.31,-0.27,-0.08,-0.13,0.34,0.12,
9.525,0.31,-0.27,-0.08,-0.09,0.31,0.11,
9.526,0.31,-0.27,-0.08,-0.05,0.26,0.11,
9.527,0.31,-0.27,-0.08,-0.02,0.21,0.11,
9.528,-0.47,-0.42,0.51,-0.02,0.21,0.11,
9.529,-0.47,-0.42,0.51,0.01,0.14,0.11,
9.53,-0.47,-0.42,0.51,0.04,0.07,0.11,
9.531,-0.47,-0.42,0.51,0.06,0.00,0.11,
9.532,-0.47,-0.42,0.51,0.07,-0.07,0.11,
9.534,-0.47,-0.42,0.51,0.08,-0.13,0.12,
9.535,-0.91,-0.22,0.16,0.08,-0.13,0.12,
9.537,-0.91,-0.22,0.16,0.07,-0.17,0.13,
9.538,-0.91,-0.22,0.16,0.06,-0.21,0.14,
9.539,-0.91,-0.22,0.16,0.04,-0.22,0.15,
9.541,-0.91,-0.22,0.16,0.02,-0.21,0.16,
9.541,-0.91,-0.22,0.16,-0.01,-0.18,0.17,
9.542,-0.37,-0.04,-0.67,-0.01,-0.18,0.17,
9.543,-0.37,-0.04,-0.67,-0.05,-0.14,0.18,
9.544,-0.37,-0.04,-0.67,-0.09,-0.09,0.19,
9.546,-0.37,-0.04,-0.67,-0.12,-0.02,0.20,
9.547,-0.37,-0.04,-0.67,-0.16,0.04,0.21,
9.548,-0.37,-0.04,-0.67,-0.20,0.11,0.22,
9.549,0.24,-0.31,-0.78,-0.20,0.11,0.22,
9.55,0.24,-0.31,-0.78,-0.23,0.18,0.23,
9.551,0.24,-0.31,-0.78,-0.25,0.23,0.24,
9.552,0.24,-0.31,-0.78,-0.26,0.26,0.25,
9.553,0.24,-0.31,-0.78,-0.26,0.25,0.26,
9.554,0.24,-0.31,-0.78,-0.24,0.24,0.26,
9.554,0.59,-0.54,0.31,-0.24,0.24,0.26,
9.555,0.59,-0.54,0.31,-0.21,0.21,0.26,
9.555,0.59,-0.54,0.31,-0.19,0.18,0.26,
9.556,0.59,-0.54,0.31,-0.13,0.12,0.27,
9.557,0.59,-0.54,0.31,-0.07,0.05,0.29,
9.557,0.59,-0.54,0.31,-0.02,0.00,0.31,
9.558,0.52,-0.31,1.12,-0.02,0.00,0.31,
9.558,0.52,-0.31,1.12,0.02,-0.04,0.32,
9.559,0.52,-0.31,1.12,0.07,-0.09,0.33,
9.559,0.52,-0.31,1.12,0.12,-0.14,0.35,
9.56,0.52,-0.31,1.12,0.15,-0.18,0.37,
9.561,0.52,-0.31,1.12,0.18,-0.21,0.39,
9.562,0.45,-0.56,0.62,0.18,-0.21,0.39,
9.562,0.45,-0.56,0.62,0.20,-0.24,0.40,
9.563,0.45,-0.56,0.62,0.22,-0.26,0.41,
9.564,0.45,-0.56,0.62,0.24,-0.29,0.42,
9.565,0.45,-0.56,0.62,0.27,-0.33,0.43,
9.566,0.45,-0.56,0.62,0.29,-0.36,0.42,
9.567,0.73,-0.88,-0.07,0.29,-0.36,0.42,
9.569,0.73,-0.88,-0.07,0.30,-0.38,0.39,
9.57,0.73,-0.88,-0.07,0.32,-0.40,0.36,
9.571,0.73,-0.88,-0.07,0.35,-0.43,0.33,
9.571,0.73,-0.88,-0.07,0.38,-0.46,0.31,
9.572,0.73,-0.88,-0.07,0.41,-0.49,0.30,
9.573,0.23,-0.93,-0.16,0.41,-0.49,0.30,
9.574,0.23,-0.93,-0.16,0.44,-0.53,0.29,
9.574,0.23,-0.93,-0.16,0.47,-0.57,0.27,
9.575,0.23,-0.93,-0.16,0.51,-0.61,0.26,
9.576,0.23,-0.93,-0.16,0.55,-0.66,0.26,
9.576,0.23,-0.93,-0.16,0.59,-0.72,0.24,
9.588,-0.73,-1.19,0.15,0.59,-0.72,0.24,
9.589,-0.73,-1.19,0.15,0.62,-0.76,0.22,
9.59,-0.73,-1.19,0.15,0.62,-0.74,0.19,
9.59,-0.73,-1.19,0.15,0.60,-0.69,0.16,
9.59,-0.73,-1.19,0.15,0.56,-0.63,0.11,
9.591,-0.73,-1.19,0.15,0.51,-0.55,0.06,
9.591,-1.11,-1.07,-0.81,0.51,-0.55,0.06,
9.591,-1.11,-1.07,-0.81,0.45,-0.46,0.03,
9.592,-1.11,-1.07,-0.81,0.38,-0.36,0.02,
9.592,-1.11,-1.07,-0.81,0.30,-0.25,0.04,
9.593,-1.11,-1.07,-0.81,0.18,-0.09,0.06,
9.595,-1.11,-1.07,-0.81,0.06,0.06,0.08,
9.597,-1.66,-0.98,-1.67,0.06,0.06,0.08,
9.597,-1.66,-0.98,-1.67,-0.07,0.20,0.08,
9.601,-1.66,-0.98,-1.67,-0.21,0.33,0.07,
9.602,-1.66,-0.98,-1.67,-0.35,0.45,0.04,
9.603,-1.66,-0.98,-1.67,-0.49,0.55,-0.00,
9.608,-1.66,-0.98,-1.67,-0.62,0.63,-0.06,
9.609,-0.42,-1.37,-1.25,-0.62,0.63,-0.06,
9.609,-0.42,-1.37,-1.25,-0.72,0.66,-0.11,
9.609,-0.42,-1.37,-1.25,-0.80,0.64,-0.16,
9.636,-0.42,-1.37,-1.25,-0.83,0.55,-0.18,
9.636,-0.42,-1.37,-1.25,-0.84,0.42,-0.18,
9.637,-0.42,-1.37,-1.25,-0.81,0.25,-0.16,
9.637,-0.90,-0.62,1.45,-0.81,0.25,-0.16,
9.637,-0.90,-0.62,1.45,-0.76,0.05,-0.12,
9.638,-0.90,-0.62,1.45,-0.68,-0.16,-0.09,
9.638,-0.90,-0.62,1.45,-0.58,-0.35,-0.05,
9.639,-0.90,-0.62,1.45,-0.47,-0.52,-0.01,
9.639,-0.90,-0.62,1.45,-0.35,-0.66,0.02,
9.64,-0.60,-0.16,2.68,-0.35,-0.66,0.02,
9.64,-0.60,-0.16,2.68,-0.23,-0.75,0.03,
9.64,-0.60,-0.16,2.68,-0.12,-0.79,0.04,
9.641,-0.60,-0.16,2.68,-0.02,-0.77,0.04,
9.641,-0.60,-0.16,2.68,0.05,-0.71,0.03,
9.642,-0.60,-0.16,2.68,0.11,-0.61,0.01,
9.642,-0.07,-1.16,0.10,0.11,-0.61,0.01,
9.643,-0.07,-1.16,0.10,0.16,-0.49,-0.02,
9.643,-0.07,-1.16,0.10,0.19,-0.33,-0.05,
9.643,-0.07,-1.16,0.10,0.22,-0.16,-0.10,
9.644,-0.07,-1.16,0.10,0.26,0.01,-0.17,
9.654,-0.07,-1.16,0.10,0.31,0.17,-0.26,
9.655,-0.08,-3.08,-1.89,0.31,0.17,-0.26,
9.655,-0.08,-3.08,-1.89,0.35,0.33,-0.35,
9.656,-0.08,-3.08,-1.89,0.37,0.46,-0.41,
9.656,-0.08,-3.08,-1.89,0.36,0.56,-0.43,
9.656,-0.08,-3.08,-1.89,0.35,0.63,-0.43,
9.657,-0.08,-3.08,-1.89,0.32,0.67,-0.42,
9.66,-0.88,0.15,-1.91,0.32,0.67,-0.42,
9.661,-0.88,0.15,-1.91,0.29,0.68,-0.39,
9.694,-0.88,0.15,-1.91,0.24,0.67,-0.32,
9.695,-0.88,0.15,-1.91,0.21,0.63,-0.26,
9.695,-0.88,0.15,-1.91,0.19,0.61,-0.23,
9.695,-0.88,0.15,-1.91,0.18,0.54,-0.17,
9.696,-0.49,1.33,-0.02,0.18,0.54,-0.17,
9.696,-0.49,1.33,-0.02,0.16,0.47,-0.11,
9.696,-0.49,1.33,-0.02,0.15,0.39,-0.06,
9.697,-0.49,1.33,-0.02,0.16,0.31,-0.01,
9.697,-0.49,1.33,-0.02,0.17,0.23,0.02,
9.697,-0.49,1.33,-0.02,0.18,0.16,0.04,
9.698,-0.01,-0.25,1.32,0.18,0.16,0.04,
9.698,-0.01,-0.25,1.32,0.19,0.11,0.05,
9.698,-0.01,-0.25,1.32,0.20,0.07,0.04,
9.698,-0.01,-0.25,1.32,0.21,0.04,0.03,
9.699,-0.01,-0.25,1.32,0.21,0.01,0.01,
9.699,-0.01,-0.25,1.32,0.20,-0.00,-0.02,
9.699,0.02,-1.53,0.66,0.20,-0.00,-0.02,
9.7,0.02,-1.53,0.66,0.19,-0.01,-0.05,
9.7,0.02,-1.53,0.66,0.18,-0.02,-0.08,
9.7,0.02,-1.53,0.66,0.16,-0.02,-0.11,
9.701,0.02,-1.53,0.66,0.14,-0.02,-0.13,
9.701,0.02,-1.53,0.66,0.11,-0.03,-0.15,
9.701,-0.27,-1.05,0.02,0.11,-0.03,-0.15,
9.702,-0.27,-1.05,0.02,0.09,-0.03,-0.16,
9.722,-0.27,-1.05,0.02,0.04,-0.05,-0.19,
9.723,-0.27,-1.05,0.02,0.04,-0.05,-0.19,
9.724,-0.27,-1.05,0.02,0.04,-0.05,-0.19,
9.724,-0.27,-1.05,0.02,0.02,-0.07,-0.20,
9.724,-0.14,-0.39,0.25,0.02,-0.07,-0.20,
9.725,-0.14,-0.39,0.25,0.01,-0.09,-0.19,
9.725,-0.14,-0.39,0.25,-0.00,-0.11,-0.18,
9.725,-0.14,-0.39,0.25,-0.02,-0.14,-0.18,
9.726,-0.14,-0.39,0.25,-0.03,-0.16,-0.18,
9.726,-0.14,-0.39,0.25,-0.04,-0.17,-0.18,
9.726,0.40,-0.03,0.42,-0.04,-0.17,-0.18,
9.727,0.40,-0.03,0.42,-0.05,-0.18,-0.19,
9.727,0.40,-0.03,0.42,-0.06,-0.18,-0.20,
9.727,0.40,-0.03,0.42,-0.07,-0.18,-0.20,
9.728,0.40,-0.03,0.42,-0.09,-0.19,-0.20,
9.728,0.40,-0.03,0.42,-0.10,-0.19,-0.20,
9.728,0.49,0.12,0.19,-0.10,-0.19,-0.20,
9.729,0.49,0.12,0.19,-0.11,-0.19,-0.20,
9.729,0.49,0.12,0.19,-0.13,-0.20,-0.19,
9.731,0.49,0.12,0.19,-0.14,-0.20,-0.18,
9.733,0.49,0.12,0.19,-0.15,-0.21,-0.17,
9.735,0.49,0.12,0.19,-0.16,-0.21,-0.15,
9.739,0.21,0.26,0.14,-0.16,-0.21,-0.15,
9.741,0.21,0.26,0.14,-0.17,-0.22,-0.13,
9.741,0.21,0.26,0.14,-0.19,-0.24,-0.10,
9.741,0.21,0.26,0.14,-0.19,-0.26,-0.07,
9.743,0.21,0.26,0.14,-0.20,-0.27,-0.04,
9.745,0.21,0.26,0.14,-0.21,-0.28,-0.01,
9.748,0.28,0.14,0.30,-0.21,-0.28,-0.01,
9.749,0.28,0.14,0.30,-0.21,-0.29,0.03,
9.749,0.28,0.14,0.30,-0.21,-0.29,0.06,
9.751,0.28,0.14,0.30,-0.22,-0.30,0.10,
9.753,0.28,0.14,0.30,-0.22,-0.30,0.14,
9.755,0.28,0.14,0.30,-0.21,-0.29,0.17,
9.758,0.42,-0.19,0.28,-0.21,-0.29,0.17,
9.758,0.42,-0.19,0.28,-0.21,-0.28,0.20,
9.759,0.42,-0.19,0.28,-0.20,-0.26,0.23,
9.761,0.42,-0.19,0.28,-0.19,-0.25,0.24,
9.763,0.42,-0.19,0.28,-0.18,-0.24,0.27,
9.766,0.42,-0.19,0.28,-0.17,-0.23,0.29,
9.768,0.46,-0.27,0.07,-0.17,-0.23,0.29,
9.769,0.46,-0.27,0.07,-0.17,-0.22,0.30,
9.769,0.46,-0.27,0.07,-0.16,-0.21,0.32,
9.771,0.46,-0.27,0.07,-0.15,-0.19,0.32,
9.774,0.46,-0.27,0.07,-0.15,-0.18,0.31,
9.776,0.46,-0.27,0.07,-0.13,-0.15,0.29,
9.777,0.16,-0.12,-0.18,-0.13,-0.15,0.29,
9.811,0.16,-0.12,-0.18,-0.11,-0.13,0.24,
9.812,0.16,-0.12,-0.18,-0.09,-0.09,0.19,
9.812,0.16,-0.12,-0.18,-0.07,-0.06,0.14,
9.813,0.16,-0.12,-0.18,-0.05,-0.03,0.10,
9.813,0.16,-0.12,-0.18,-0.02,-0.00,0.06,
9.814,-0.18,-0.00,-0.20,-0.02,-0.00,0.06,
9.814,-0.18,-0.00,-0.20,0.00,0.03,0.02,
9.814,-0.18,-0.00,-0.20,0.03,0.06,-0.02,
9.815,-0.18,-0.00,-0.20,0.04,0.08,-0.04,
9.815,-0.18,-0.00,-0.20,0.07,0.11,-0.07,
9.816,-0.18,-0.00,-0.20,0.09,0.14,-0.10,
9.816,-0.83,-0.11,0.16,0.09,0.14,-0.10,
9.817,-0.83,-0.11,0.16,0.11,0.17,-0.12,
9.817,-0.83,-0.11,0.16,0.12,0.19,-0.13,
9.817,-0.83,-0.11,0.16,0.14,0.19,-0.13,
9.818,-0.83,-0.11,0.16,0.14,0.18,-0.13,
9.818,-0.83,-0.11,0.16,0.15,0.16,-0.12,
9.819,-1.18,-0.41,0.46,0.15,0.16,-0.12,
9.819,-1.18,-0.41,0.46,0.15,0.12,-0.09,
9.82,-1.18,-0.41,0.46,0.14,0.08,-0.07,
9.82,-1.18,-0.41,0.46,0.14,0.03,-0.04,
9.821,-1.18,-0.41,0.46,0.13,-0.03,-0.01,
9.821,-1.18,-0.41,0.46,0.12,-0.08,0.02,
9.821,-0.88,-0.85,0.59,0.12,-0.08,0.02,
9.822,-0.88,-0.85,0.59,0.12,-0.14,0.05,
9.822,-0.88,-0.85,0.59,0.10,-0.19,0.08,
9.823,-0.88,-0.85,0.59,0.09,-0.24,0.12,
9.823,-0.88,-0.85,0.59,0.07,-0.27,0.15,
9.835,-0.88,-0.85,0.59,0.06,-0.31,0.18,
9.837,-0.31,-1.30,0.57,0.06,-0.31,0.18,
9.837,-0.31,-1.30,0.57,0.04,-0.33,0.21,
9.837,-0.31,-1.30,0.57,0.03,-0.34,0.23,
9.838,-0.31,-1.30,0.57,0.02,-0.33,0.25,
9.838,-0.31,-1.30,0.57,0.01,-0.30,0.26,
9.847,-0.31,-1.30,0.57,-0.01,-0.27,0.27,
9.848,0.08,-1.18,0.29,-0.01,-0.27,0.27,
9.848,0.08,-1.18,0.29,-0.01,-0.22,0.27,
9.849,0.08,-1.18,0.29,-0.02,-0.16,0.26,
9.849,0.08,-1.18,0.29,-0.03,-0.11,0.25,
9.849,0.08,-1.18,0.29,-0.03,-0.07,0.23,
9.85,0.08,-1.18,0.29,-0.03,-0.03,0.22,
9.85,0.17,-1.02,-0.16,-0.03,-0.03,0.22,
9.851,0.17,-1.02,-0.16,-0.03,0.01,0.20,
9.851,0.17,-1.02,-0.16,-0.03,0.04,0.18,
9.892,0.17,-1.02,-0.16,-0.03,0.08,0.17,
9.893,0.17,-1.02,-0.16,-0.03,0.11,0.14,
9.894,0.17,-1.02,-0.16,-0.04,0.15,0.11,
9.894,0.13,-0.47,-0.48,-0.04,0.15,0.11,
9.894,0.13,-0.47,-0.48,-0.05,0.20,0.09,
9.895,0.13,-0.47,-0.48,-0.06,0.25,0.06,
9.895,0.13,-0.47,-0.48,-0.07,0.29,0.04,
9.895,0.13,-0.47,-0.48,-0.09,0.34,0.02,
9.896,0.13,-0.47,-0.48,-0.11,0.40,0.01,
9.896,-0.04,0.76,-1.01,-0.11,0.40,0.01,
9.896,-0.04,0.76,-1.01,-0.15,0.46,0.02,
9.897,-0.04,0.76,-1.01,-0.20,0.54,0.03,
9.897,-0.04,0.76,-1.01,-0.26,0.64,0.06,
9.897,-0.04,0.76,-1.01,-0.33,0.76,0.10,
9.898,-0.04,0.76,-1.01,-0.41,0.92,0.16,
9.898,-0.24,2.09,-1.65,-0.41,0.92,0.16,
9.898,-0.24,2.09,-1.65,-0.51,1.10,0.24,
9.899,-0.24,2.09,-1.65,-0.60,1.31,0.33,
9.899,-0.24,2.09,-1.65,-0.71,1.50,0.44,
9.899,-0.24,2.09,-1.65,-0.80,1.66,0.53,
9.9,-0.24,2.09,-1.65,-0.88,1.78,0.62,
9.9,0.37,2.01,-1.29,-0.88,1.78,0.62,
9.9,0.37,2.01,-1.29,-0.93,1.85,0.70,
9.9,0.37,2.01,-1.29,-0.95,1.87,0.75,
9.901,0.37,2.01,-1.29,-0.95,1.83,0.77,
9.901,0.37,2.01,-1.29,-0.90,1.74,0.76,
9.901,0.37,2.01,-1.29,-0.82,1.62,0.73,
9.902,1.87,0.28,0.99,-0.82,1.62,0.73,
9.902,1.87,0.28,0.99,-0.72,1.48,0.69,
9.902,1.87,0.28,0.99,-0.62,1.33,0.64,
9.903,1.87,0.28,0.99,-0.51,1.18,0.59,
9.915,1.87,0.28,0.99,-0.40,1.05,0.55,
9.916,1.87,0.28,0.99,-0.30,0.95,0.50,
9.916,1.85,-0.97,1.74,-0.30,0.95,0.50,
9.916,1.85,-0.97,1.74,-0.22,0.88,0.47,
9.917,1.85,-0.97,1.74,-0.15,0.83,0.43,
9.917,1.85,-0.97,1.74,-0.09,0.80,0.41,
9.917,1.85,-0.97,1.74,-0.06,0.80,0.38,
9.918,1.85,-0.97,1.74,-0.04,0.80,0.36,
9.918,0.71,-1.79,0.35,-0.04,0.80,0.36,
9.918,0.71,-1.79,0.35,-0.04,0.80,0.34,
9.92,0.71,-1.79,0.35,-0.04,0.80,0.31,
9.921,0.71,-1.79,0.35,-0.03,0.78,0.29,
9.923,0.71,-1.79,0.35,-0.03,0.73,0.27,
9.925,0.71,-1.79,0.35,-0.03,0.66,0.25,
9.928,-0.66,-2.38,-0.41,-0.03,0.66,0.25,
9.928,-0.66,-2.38,-0.41,-0.03,0.58,0.24,
9.929,-0.66,-2.38,-0.41,-0.04,0.50,0.25,
9.935,-0.66,-2.38,-0.41,-0.06,0.41,0.27,
9.936,-0.66,-2.38,-0.41,-0.08,0.31,0.31,
9.936,-0.66,-2.38,-0.41,-0.09,0.19,0.35,
9.938,-1.43,-1.17,-0.23,-0.09,0.19,0.35,
9.938,-1.43,-1.17,-0.23,-0.11,0.08,0.38,
9.944,-1.43,-1.17,-0.23,-0.13,-0.03,0.41,
9.945,-1.43,-1.17,-0.23,-0.14,-0.14,0.43,
9.946,-1.43,-1.17,-0.23,-0.15,-0.25,0.43,
9.973,-1.43,-1.17,-0.23,-0.16,-0.35,0.43,
9.974,-0.26,0.89,0.80,-0.16,-0.35,0.43,
9.974,-0.26,0.89,0.80,-0.18,-0.44,0.42,
9.975,-0.26,0.89,0.80,-0.19,-0.53,0.39,
9.975,-0.26,0.89,0.80,-0.20,-0.60,0.36,
9.976,-0.26,0.89,0.80,-0.21,-0.67,0.33,
9.976,-0.26,0.89,0.80,-0.21,-0.73,0.30,
9.977,0.39,1.47,1.14,-0.21,-0.73,0.30,
9.977,0.39,1.47,1.14,-0.22,-0.78,0.27,
9.978,0.39,1.47,1.14,-0.23,-0.81,0.24,
9.978,0.39,1.47,1.14,-0.23,-0.84,0.21,
9.978,0.39,1.47,1.14,-0.25,-0.86,0.18,
9.979,0.39,1.47,1.14,-0.27,-0.90,0.15,
9.979,-0.40,0.61,0.57,-0.27,-0.90,0.15,
9.98,-0.40,0.61,0.57,-0.29,-0.93,0.12,
9.98,-0.40,0.61,0.57,-0.31,-0.98,0.10,
9.981,-0.40,0.61,0.57,-0.31,-1.03,0.07,
9.981,-0.40,0.61,0.57,-0.31,-1.07,0.05,
9.981,-0.40,0.61,0.57,-0.30,-1.10,0.04,
9.982,-1.08,-1.30,0.12,-0.30,-1.10,0.04,
9.982,-1.08,-1.30,0.12,-0.29,-1.11,0.03,
9.983,-1.08,-1.30,0.12,-0.29,-1.08,0.02,
9.983,-1.08,-1.30,0.12,-0.28,-1.03,0.01,
9.984,-1.08,-1.30,0.12,-0.29,-0.96,0.00,
