
time,ax,ay,az,wx,wy,wz,
6.41,-1.60,0.92,-1.03,0.19,0.82,-0.59,
6.429,-1.60,0.92,-1.03,0.16,0.89,-0.49,
6.43,-1.58,0.29,-0.20,0.16,0.89,-0.49,
6.43,-1.58,0.29,-0.20,0.16,0.90,-0.44,
6.431,-1.58,0.29,-0.20,0.17,0.90,-0.33,
6.431,-1.58,0.29,-0.20,0.17,0.86,-0.23,
6.431,-1.58,0.29,-0.20,0.16,0.82,-0.18,
6.432,-1.58,0.29,-0.20,0.11,0.72,-0.25,
6.432,-1.34,-1.11,0.25,0.11,0.72,-0.25,
6.432,-1.34,-1.11,0.25,0.10,0.68,-0.31,
6.433,-1.34,-1.11,0.25,0.11,0.62,-0.40,
6.433,-1.34,-1.11,0.25,0.11,0.58,-0.35,
6.433,-1.34,-1.11,0.25,0.10,0.57,-0.21,
6.434,-1.34,-1.11,0.25,0.06,0.60,0.02,
6.434,-2.67,-1.31,0.90,0.06,0.60,0.02,
6.435,-2.67,-1.31,0.90,0.05,0.63,0.09,
6.436,-2.67,-1.31,0.90,0.02,0.73,0.19,
6.436,-2.67,-1.31,0.90,-0.02,0.85,0.26,
6.438,-2.67,-1.31,0.90,-0.05,0.94,0.27,
6.441,-2.67,-1.31,0.90,-0.12,1.00,0.23,
6.443,-1.95,-1.40,0.58,-0.12,1.00,0.23,
6.444,-1.95,-1.40,0.58,-0.14,1.00,0.21,
6.444,-1.95,-1.40,0.58,-0.18,1.02,0.15,
6.447,-1.95,-1.40,0.58,-0.21,1.02,0.10,
6.45,-1.95,-1.40,0.58,-0.23,1.02,0.04,
6.454,-1.95,-1.40,0.58,-0.23,1.01,-0.04,
6.455,-2.40,-0.43,0.31,-0.23,1.01,-0.04,
6.455,-2.40,-0.43,0.31,-0.22,1.01,-0.06,
6.456,-2.40,-0.43,0.31,-0.21,0.98,-0.10,
6.457,-2.40,-0.43,0.31,-0.19,0.93,-0.13,
6.458,-2.40,-0.43,0.31,-0.18,0.88,-0.16,
6.461,-2.40,-0.43,0.31,-0.15,0.83,-0.17,
6.463,-2.83,0.07,0.01,-0.15,0.83,-0.17,
6.463,-2.83,0.07,0.01,-0.14,0.82,-0.17,
6.469,-2.83,0.07,0.01,-0.10,0.81,-0.18,
6.471,-2.83,0.07,0.01,-0.06,0.81,-0.18,
6.472,-2.83,0.07,0.01,-0.02,0.81,-0.19,
6.472,-2.83,0.07,0.01,0.06,0.80,-0.21,
6.473,-2.43,-0.30,0.41,0.06,0.80,-0.21,
6.474,-2.43,-0.30,0.41,0.09,0.79,-0.22,
6.474,-2.43,-0.30,0.41,0.15,0.74,-0.25,
6.476,-2.43,-0.30,0.41,0.21,0.66,-0.28,
6.478,-2.43,-0.30,0.41,0.27,0.55,-0.28,
6.507,-2.43,-0.30,0.41,0.32,0.35,-0.26,
6.507,-2.50,-1.42,0.08,0.32,0.35,-0.26,
6.508,-2.50,-1.42,0.08,0.34,0.28,-0.25,
6.508,-2.50,-1.42,0.08,0.36,0.16,-0.22,
6.509,-2.50,-1.42,0.08,0.37,0.07,-0.17,
6.509,-2.50,-1.42,0.08,0.37,0.03,-0.09,
6.51,-2.50,-1.42,0.08,0.36,-0.00,0.04,
6.51,-2.38,-1.74,-1.06,0.36,-0.00,0.04,
6.51,-2.38,-1.74,-1.06,0.35,-0.00,0.09,
6.511,-2.38,-1.74,-1.06,0.33,0.01,0.20,
6.511,-2.38,-1.74,-1.06,0.30,0.04,0.32,
6.512,-2.38,-1.74,-1.06,0.26,0.10,0.42,
6.512,-2.38,-1.74,-1.06,0.20,0.20,0.56,
6.513,-0.64,-0.84,-1.27,0.20,0.20,0.56,
6.513,-0.64,-0.84,-1.27,0.18,0.24,0.60,
6.514,-0.64,-0.84,-1.27,0.14,0.31,0.67,
6.514,-0.64,-0.84,-1.27,0.09,0.38,0.73,
6.514,-0.64,-0.84,-1.27,0.06,0.45,0.78,
6.515,-0.64,-0.84,-1.27,0.01,0.51,0.84,
6.515,1.31,1.22,-0.36,0.01,0.51,0.84,
6.516,1.31,1.22,-0.36,0.00,0.53,0.86,
6.516,1.31,1.22,-0.36,-0.03,0.57,0.93,
6.517,1.31,1.22,-0.36,-0.07,0.62,1.08,
6.52,1.31,1.22,-0.36,-0.13,0.71,1.27,
6.522,1.31,1.22,-0.36,-0.23,0.89,1.59,
6.523,0.99,4.70,0.00,-0.23,0.89,1.59,
6.524,0.99,4.70,0.00,-0.26,0.95,1.69,
6.525,0.99,4.70,0.00,-0.33,1.05,1.85,
6.529,0.99,4.70,0.00,-0.37,1.11,1.91,
6.529,0.99,4.70,0.00,-0.38,1.13,1.88,
6.534,0.99,4.70,0.00,-0.33,1.12,1.69,
6.535,1.93,6.01,1.19,-0.33,1.12,1.69,
6.535,1.93,6.01,1.19,-0.31,1.12,1.60,
6.54,1.93,6.01,1.19,-0.24,1.11,1.40,
6.541,1.93,6.01,1.19,-0.16,1.10,1.18,
6.541,1.93,6.01,1.19,-0.07,1.10,0.95,
6.542,1.93,6.01,1.19,0.05,1.10,0.57,
6.546,1.76,0.14,1.64,0.05,1.10,0.57,
6.547,1.76,0.14,1.64,0.09,1.10,0.45,
6.548,1.76,0.14,1.64,0.16,1.10,0.25,
6.548,1.76,0.14,1.64,0.20,1.10,0.11,
6.552,1.76,0.14,1.64,0.23,1.08,0.01,
6.553,1.76,0.14,1.64,0.23,1.07,-0.04,
6.554,-0.56,-2.75,0.46,0.23,1.07,-0.04,
6.554,-0.56,-2.75,0.46,0.23,1.08,-0.04,
6.554,-0.56,-2.75,0.46,0.23,1.08,-0.02,
6.559,-0.56,-2.75,0.46,0.22,1.10,0.01,
6.561,-0.56,-2.75,0.46,0.21,1.13,0.04,
6.562,-0.56,-2.75,0.46,0.23,1.22,0.08,
6.563,-1.95,-3.57,-0.31,0.23,1.22,0.08,
6.566,-1.95,-3.57,-0.31,0.24,1.26,0.09,
6.567,-1.95,-3.57,-0.31,0.25,1.32,0.12,
6.567,-1.95,-3.57,-0.31,0.26,1.37,0.15,
6.575,-1.95,-3.57,-0.31,0.26,1.40,0.22,
6.575,-1.95,-3.57,-0.31,0.23,1.42,0.30,
6.576,-1.43,-3.99,-0.71,0.23,1.42,0.30,
6.576,-1.43,-3.99,-0.71,0.22,1.43,0.34,
6.576,-1.43,-3.99,-0.71,0.19,1.43,0.39,
6.577,-1.43,-3.99,-0.71,0.16,1.42,0.44,
6.578,-1.43,-3.99,-0.71,0.12,1.41,0.48,
6.611,-1.43,-3.99,-0.71,0.06,1.43,0.48,
6.611,0.30,-3.00,-0.66,0.06,1.43,0.48,
6.612,0.30,-3.00,-0.66,0.04,1.42,0.48,
6.612,0.30,-3.00,-0.66,0.04,1.36,0.43,
6.613,0.30,-3.00,-0.66,0.07,1.26,0.34,
6.613,0.30,-3.00,-0.66,0.09,1.17,0.26,
6.613,0.30,-3.00,-0.66,0.12,1.08,0.15,
6.613,0.89,-2.56,0.38,0.12,1.08,0.15,
6.614,0.89,-2.56,0.38,0.13,1.05,0.11,
6.614,0.89,-2.56,0.38,0.15,1.01,0.06,
6.614,0.89,-2.56,0.38,0.17,0.96,0.02,
6.615,0.89,-2.56,0.38,0.19,0.87,-0.00,
6.615,0.89,-2.56,0.38,0.21,0.77,-0.01,
6.615,-0.34,-1.38,0.51,0.21,0.77,-0.01,
6.616,-0.34,-1.38,0.51,0.22,0.75,0.00,
6.616,-0.34,-1.38,0.51,0.22,0.72,0.03,
6.616,-0.34,-1.38,0.51,0.23,0.71,0.07,
6.617,-0.34,-1.38,0.51,0.25,0.70,0.12,
6.617,-0.34,-1.38,0.51,0.30,0.66,0.22,
6.617,-1.10,0.78,0.98,0.30,0.66,0.22,
6.618,-1.10,0.78,0.98,0.31,0.65,0.26,
6.618,-1.10,0.78,0.98,0.34,0.63,0.36,
6.618,-1.10,0.78,0.98,0.36,0.65,0.48,
6.619,-1.10,0.78,0.98,0.35,0.67,0.61,
6.621,-1.10,0.78,0.98,0.31,0.72,0.84,
6.622,-1.07,3.06,0.79,0.31,0.72,0.84,
6.622,-1.07,3.06,0.79,0.29,0.74,0.92,
6.623,-1.07,3.06,0.79,0.24,0.80,1.07,
6.625,-1.07,3.06,0.79,0.20,0.88,1.21,
6.633,-1.07,3.06,0.79,0.14,0.96,1.34,
6.634,-1.07,3.06,0.79,0.08,1.06,1.50,
6.635,0.48,3.72,0.80,0.08,1.06,1.50,
6.635,0.48,3.72,0.80,0.06,1.09,1.54,
6.637,0.48,3.72,0.80,0.03,1.15,1.59,
6.637,0.48,3.72,0.80,0.00,1.22,1.60,
6.638,0.48,3.72,0.80,-0.02,1.30,1.58,
6.641,0.48,3.72,0.80,-0.04,1.39,1.54,
6.642,1.69,0.71,1.36,-0.04,1.39,1.54,
6.643,1.69,0.71,1.36,-0.05,1.41,1.52,
6.644,1.69,0.71,1.36,-0.07,1.44,1.52,
6.678,1.69,0.71,1.36,-0.09,1.46,1.53,
6.679,1.69,0.71,1.36,-0.11,1.49,1.54,
6.68,1.69,0.71,1.36,-0.14,1.52,1.59,
6.681,-0.26,-1.03,1.04,-0.14,1.52,1.59,
6.682,-0.26,-1.03,1.04,-0.15,1.51,1.61,
6.683,-0.26,-1.03,1.04,-0.17,1.46,1.65,
6.683,-0.26,-1.03,1.04,-0.19,1.40,1.70,
6.684,-0.26,-1.03,1.04,-0.21,1.31,1.74,
6.685,-0.26,-1.03,1.04,-0.24,1.20,1.78,
6.685,-0.86,-1.32,0.38,-0.24,1.20,1.78,
6.686,-0.86,-1.32,0.38,-0.25,1.17,1.78,
6.686,-0.86,-1.32,0.38,-0.26,1.13,1.78,
6.687,-0.86,-1.32,0.38,-0.28,1.12,1.77,
6.687,-0.86,-1.32,0.38,-0.30,1.14,1.75,
6.687,-0.86,-1.32,0.38,-0.32,1.13,1.71,
6.688,0.05,-1.20,0.28,-0.32,1.13,1.71,
6.688,0.05,-1.20,0.28,-0.33,1.14,1.70,
6.689,0.05,-1.20,0.28,-0.35,1.15,1.67,
6.689,0.05,-1.20,0.28,-0.36,1.16,1.63,
6.69,0.05,-1.20,0.28,-0.36,1.16,1.59,
6.69,0.05,-1.20,0.28,-0.34,1.17,1.52,
6.691,0.60,-1.54,0.62,-0.34,1.17,1.52,
6.691,0.60,-1.54,0.62,-0.33,1.16,1.49,
6.692,0.60,-1.54,0.62,-0.29,1.14,1.43,
6.693,0.60,-1.54,0.62,-0.24,1.12,1.36,
6.693,0.60,-1.54,0.62,-0.19,1.09,1.29,
6.694,0.60,-1.54,0.62,-0.12,1.06,1.18,
6.694,0.01,-2.75,1.01,-0.12,1.06,1.18,
6.695,0.01,-2.75,1.01,-0.10,1.06,1.15,
6.696,0.01,-2.75,1.01,-0.06,1.07,1.10,
6.697,0.01,-2.75,1.01,-0.02,1.08,1.07,
6.7,0.01,-2.75,1.01,0.01,1.10,1.05,
6.702,0.01,-2.75,1.01,0.04,1.13,1.04,
6.705,-1.58,-1.87,0.47,0.04,1.13,1.04,
6.706,-1.58,-1.87,0.47,0.05,1.14,1.05,
6.707,-1.58,-1.87,0.47,0.05,1.13,1.12,
6.707,-1.58,-1.87,0.47,0.05,1.09,1.26,
6.708,-1.58,-1.87,0.47,0.06,1.03,1.43,
6.711,-1.58,-1.87,0.47,0.12,0.90,1.64,
6.714,-4.09,2.73,0.62,0.12,0.90,1.64,
6.715,-4.09,2.73,0.62,0.15,0.85,1.69,
6.716,-4.09,2.73,0.62,0.18,0.72,1.74,
6.717,-4.09,2.73,0.62,0.19,0.56,1.70,
6.719,-4.09,2.73,0.62,0.15,0.39,1.56,
6.721,-4.09,2.73,0.62,0.05,0.20,1.29,
6.722,-0.14,1.31,0.02,0.05,0.20,1.29,
6.723,-0.14,1.31,0.02,0.01,0.15,1.20,
6.724,-0.14,1.31,0.02,-0.11,0.06,1.04,
6.726,-0.14,1.31,0.02,-0.23,-0.00,0.91,
6.737,-0.14,1.31,0.02,-0.33,-0.03,0.83,
6.738,-0.14,1.31,0.02,-0.42,-0.06,0.71,
6.739,1.36,-1.97,-0.08,-0.42,-0.06,0.71,
6.739,1.36,-1.97,-0.08,-0.44,-0.07,0.68,
6.74,1.36,-1.97,-0.08,-0.44,-0.09,0.61,
6.742,1.36,-1.97,-0.08,-0.42,-0.08,0.54,
6.742,1.36,-1.97,-0.08,-0.38,-0.06,0.48,
6.743,1.36,-1.97,-0.08,-0.32,-0.03,0.40,
6.768,0.72,-3.50,0.50,-0.32,-0.03,0.40,
6.769,0.72,-3.50,0.50,-0.31,-0.01,0.38,
6.77,0.72,-3.50,0.50,-0.29,0.02,0.34,
6.771,0.72,-3.50,0.50,-0.26,0.06,0.30,
6.771,0.72,-3.50,0.50,-0.24,0.11,0.27,
6.772,0.72,-3.50,0.50,-0.22,0.18,0.22,
6.773,-0.21,-2.44,-0.27,-0.22,0.18,0.22,
6.773,-0.21,-2.44,-0.27,-0.22,0.20,0.20,
6.773,-0.21,-2.44,-0.27,-0.22,0.24,0.17,
6.774,-0.21,-2.44,-0.27,-0.22,0.32,0.13,
6.774,-0.21,-2.44,-0.27,-0.22,0.34,0.12,
6.774,-0.21,-2.44,-0.27,-0.22,0.40,0.08,
6.775,-0.68,-1.09,-0.63,-0.22,0.40,0.08,
6.775,-0.68,-1.09,-0.63,-0.23,0.42,0.07,
6.776,-0.68,-1.09,-0.63,-0.24,0.44,0.04,
6.776,-0.68,-1.09,-0.63,-0.26,0.46,0.00,
6.777,-0.68,-1.09,-0.63,-0.28,0.47,-0.03,
6.778,-0.68,-1.09,-0.63,-0.32,0.49,-0.10,
6.779,-1.12,0.37,-0.64,-0.32,0.49,-0.10,
6.78,-1.12,0.37,-0.64,-0.33,0.49,-0.13,
6.78,-1.12,0.37,-0.64,-0.35,0.50,-0.19,
6.781,-1.12,0.37,-0.64,-0.38,0.52,-0.25,
6.782,-1.12,0.37,-0.64,-0.40,0.54,-0.31,
6.786,-1.12,0.37,-0.64,-0.45,0.58,-0.40,
6.788,-1.44,1.65,-0.25,-0.45,0.58,-0.40,
6.789,-1.44,1.65,-0.25,-0.46,0.59,-0.43,
6.789,-1.44,1.65,-0.25,-0.49,0.61,-0.48,
6.789,-1.44,1.65,-0.25,-0.50,0.64,-0.54,
6.79,-1.44,1.65,-0.25,-0.52,0.67,-0.59,
6.791,-1.44,1.65,-0.25,-0.54,0.69,-0.67,
6.792,-1.63,0.99,0.31,-0.54,0.69,-0.67,
6.793,-1.63,0.99,0.31,-0.54,0.71,-0.69,
6.798,-1.63,0.99,0.31,-0.53,0.76,-0.71,
6.799,-1.63,0.99,0.31,-0.51,0.81,-0.74,
6.799,-1.63,0.99,0.31,-0.52,0.82,-0.78,
6.801,-1.63,0.99,0.31,-0.52,0.87,-0.84,
6.803,-1.81,-0.19,0.71,-0.52,0.87,-0.84,
6.804,-1.81,-0.19,0.71,-0.51,0.88,-0.85,
6.805,-1.81,-0.19,0.71,-0.52,0.89,-0.89,
6.806,-1.81,-0.19,0.71,-0.53,0.88,-0.92,
6.809,-1.81,-0.19,0.71,-0.53,0.91,-0.94,
6.812,-1.81,-0.19,0.71,-0.57,0.91,-1.00,
6.813,-1.25,-2.23,0.91,-0.57,0.91,-1.00,
6.843,-1.25,-2.23,0.91,-0.59,0.91,-1.02,
6.843,-1.25,-2.23,0.91,-0.62,0.93,-1.06,
6.844,-1.25,-2.23,0.91,-0.64,0.95,-1.09,
6.845,-1.25,-2.23,0.91,-0.66,0.97,-1.12,
6.845,-1.25,-2.23,0.91,-0.69,0.99,-1.20,
6.847,-0.75,-3.69,1.00,-0.69,0.99,-1.20,
6.849,-0.75,-3.69,1.00,-0.70,1.01,-1.22,
6.85,-0.75,-3.69,1.00,-0.68,1.07,-1.25,
6.852,-0.75,-3.69,1.00,-0.67,1.13,-1.29,
6.853,-0.75,-3.69,1.00,-0.65,1.23,-1.34,
6.854,-0.75,-3.69,1.00,-0.69,1.58,-1.46,
6.855,-0.34,-5.27,1.33,-0.69,1.58,-1.46,
6.855,-0.34,-5.27,1.33,-0.72,1.74,-1.51,
6.856,-0.34,-5.27,1.33,-0.77,2.05,-1.62,
6.857,-0.34,-5.27,1.33,-0.83,2.18,-1.78,
6.857,-0.34,-5.27,1.33,-0.89,2.20,-1.96,
6.858,-0.34,-5.27,1.33,-0.95,2.24,-2.14,
6.858,0.68,-6.45,0.54,-0.95,2.24,-2.14,
6.859,0.68,-6.45,0.54,-0.97,2.25,-2.17,
6.859,0.68,-6.45,0.54,-1.03,2.24,-2.23,
6.859,0.68,-6.45,0.54,-1.10,2.19,-2.27,
6.86,0.68,-6.45,0.54,-1.17,2.10,-2.32,
6.86,0.68,-6.45,0.54,-1.25,1.94,-2.39,
6.861,0.11,-4.56,0.67,-1.25,1.94,-2.39,
6.862,0.11,-4.56,0.67,-1.27,1.90,-2.40,
6.862,0.11,-4.56,0.67,-1.29,1.85,-2.38,
6.863,0.11,-4.56,0.67,-1.30,1.85,-2.34,
6.863,0.11,-4.56,0.67,-1.30,1.88,-2.29,
6.864,0.11,-4.56,0.67,-1.28,2.01,-2.18,
6.865,-0.38,-1.56,1.86,-1.28,2.01,-2.18,
6.865,-0.38,-1.56,1.86,-1.27,2.08,-2.13,
6.866,-0.38,-1.56,1.86,-1.26,2.23,-2.05,
6.866,-0.38,-1.56,1.86,-1.24,2.40,-2.00,
6.871,-0.38,-1.56,1.86,-1.23,2.60,-1.96,
6.873,-0.38,-1.56,1.86,-1.22,2.94,-1.95,
6.875,0.24,1.38,2.19,-1.22,2.94,-1.95,
6.876,0.24,1.38,2.19,-1.22,3.06,-1.96,
6.877,0.24,1.38,2.19,-1.21,3.31,-1.99,
6.878,0.24,1.38,2.19,-1.21,3.56,-2.03,
6.879,0.24,1.38,2.19,-1.20,3.78,-2.08,
6.893,0.24,1.38,2.19,-1.17,4.09,-2.12,
6.895,0.08,1.82,1.85,-1.17,4.09,-2.12,
6.896,0.08,1.82,1.85,-1.15,4.18,-2.13,
6.897,0.08,1.82,1.85,-1.12,4.34,-2.14,
6.898,0.08,1.82,1.85,-1.09,4.47,-2.15,
6.898,0.08,1.82,1.85,-1.06,4.56,-2.16,
6.899,0.08,1.82,1.85,-1.00,4.63,-2.18,
6.9,-1.32,1.06,1.37,-1.00,4.63,-2.18,
6.901,-1.32,1.06,1.37,-0.99,4.64,-2.18,
6.901,-1.32,1.06,1.37,-0.96,4.66,-2.16,
6.902,-1.32,1.06,1.37,-0.94,4.67,-2.13,
6.905,-1.32,1.06,1.37,-0.93,4.66,-2.09,
6.905,-1.32,1.06,1.37,-0.91,4.65,-1.99,
6.906,-2.29,0.81,0.56,-0.91,4.65,-1.99,
6.906,-2.29,0.81,0.56,-0.90,4.63,-1.95,
6.906,-2.29,0.81,0.56,-0.90,4.58,-1.85,
6.907,-2.29,0.81,0.56,-0.89,4.52,-1.75,
6.911,-2.29,0.81,0.56,-0.87,4.44,-1.65,
6.911,-2.29,0.81,0.56,-0.84,4.26,-1.50,
6.928,-2.63,1.37,0.33,-0.84,4.26,-1.50,
6.929,-2.63,1.37,0.33,-0.83,4.20,-1.45,
6.929,-2.63,1.37,0.33,-0.80,4.09,-1.34,
6.929,-2.63,1.37,0.33,-0.79,4.01,-1.22,
6.93,-2.63,1.37,0.33,-0.79,3.95,-1.09,
6.93,-2.63,1.37,0.33,-0.80,3.88,-0.91,
6.93,-2.11,1.57,0.36,-0.80,3.88,-0.91,
6.93,-2.11,1.57,0.36,-0.80,3.84,-0.85,
6.931,-2.11,1.57,0.36,-0.80,3.77,-0.76,
6.931,-2.11,1.57,0.36,-0.80,3.67,-0.69,
6.931,-2.11,1.57,0.36,-0.80,3.55,-0.64,
6.932,-2.11,1.57,0.36,-0.78,3.35,-0.56,
6.932,-1.32,3.01,0.99,-0.78,3.35,-0.56,
6.932,-1.32,3.01,0.99,-0.76,3.27,-0.53,
6.935,-1.32,3.01,0.99,-0.74,3.11,-0.48,
6.937,-1.32,3.01,0.99,-0.72,2.97,-0.42,
6.938,-1.32,3.01,0.99,-0.69,2.84,-0.38,
6.941,-1.32,3.01,0.99,-0.67,2.64,-0.27,
6.942,-1.20,3.62,1.27,-0.67,2.64,-0.27,
6.943,-1.20,3.62,1.27,-0.66,2.58,-0.23,
6.945,-1.20,3.62,1.27,-0.65,2.47,-0.11,
6.947,-1.20,3.62,1.27,-0.66,2.37,0.02,
6.948,-1.20,3.62,1.27,-0.67,2.28,0.16,
6.952,-1.20,3.62,1.27,-0.69,2.18,0.35,
6.952,-0.93,3.40,0.84,-0.69,2.18,0.35,
6.953,-0.93,3.40,0.84,-0.70,2.15,0.40,
6.954,-0.93,3.40,0.84,-0.71,2.11,0.51,
6.957,-0.93,3.40,0.84,-0.70,2.08,0.58,
6.961,-0.93,3.40,0.84,-0.68,2.06,0.62,
6.962,-0.93,3.40,0.84,-0.65,2.00,0.64,
6.963,1.97,1.43,1.00,-0.65,2.00,0.64,
6.963,1.97,1.43,1.00,-0.64,1.98,0.64,
6.963,1.97,1.43,1.00,-0.62,1.94,0.64,
6.97,1.97,1.43,1.00,-0.60,1.89,0.64,
6.973,1.97,1.43,1.00,-0.58,1.84,0.63,
6.973,1.97,1.43,1.00,-0.56,1.77,0.62,
6.974,3.22,-0.34,0.99,-0.56,1.77,0.62,
6.974,3.22,-0.34,0.99,-0.55,1.75,0.62,
6.975,3.22,-0.34,0.99,-0.54,1.69,0.62,
6.982,3.22,-0.34,0.99,-0.52,1.62,0.61,
6.983,3.22,-0.34,0.99,-0.49,1.56,0.59,
7.01,3.22,-0.34,0.99,-0.44,1.46,0.57,
7.01,3.00,-0.82,0.92,-0.44,1.46,0.57,
7.011,3.00,-0.82,0.92,-0.42,1.43,0.55,
7.011,3.00,-0.82,0.92,-0.38,1.37,0.53,
7.011,3.00,-0.82,0.92,-0.34,1.34,0.49,
7.012,3.00,-0.82,0.92,-0.30,1.35,0.44,
7.012,3.00,-0.82,0.92,-0.23,1.39,0.38,
7.013,1.82,-0.42,0.84,-0.23,1.39,0.38,
7.013,1.82,-0.42,0.84,-0.21,1.42,0.36,
7.014,1.82,-0.42,0.84,-0.17,1.47,0.33,
7.014,1.82,-0.42,0.84,-0.13,1.51,0.31,
7.014,1.82,-0.42,0.84,-0.10,1.54,0.29,
7.015,1.82,-0.42,0.84,-0.07,1.60,0.27,
7.015,1.00,-2.21,0.02,-0.07,1.60,0.27,
7.016,1.00,-2.21,0.02,-0.06,1.62,0.27,
7.016,1.00,-2.21,0.02,-0.05,1.67,0.27,
7.017,1.00,-2.21,0.02,-0.05,1.71,0.28,
7.017,1.00,-2.21,0.02,-0.04,1.74,0.29,
7.018,1.00,-2.21,0.02,-0.04,1.79,0.30,
7.018,0.76,-2.32,-0.68,-0.04,1.79,0.30,
7.018,0.76,-2.32,-0.68,-0.04,1.79,0.31,
7.019,0.76,-2.32,-0.68,-0.02,1.79,0.32,
7.019,0.76,-2.32,-0.68,-0.02,1.79,0.32,
7.02,0.76,-2.32,-0.68,-0.01,1.79,0.32,
7.022,0.76,-2.32,-0.68,-0.00,1.80,0.33,
7.023,0.97,-2.26,-0.98,-0.00,1.80,0.33,
7.023,0.97,-2.26,-0.98,-0.00,1.81,0.33,
7.024,0.97,-2.26,-0.98,-0.01,1.83,0.34,
7.026,0.97,-2.26,-0.98,-0.01,1.86,0.36,
7.034,0.97,-2.26,-0.98,-0.01,1.88,0.38,
7.034,0.97,-2.26,-0.98,-0.02,1.92,0.42,
7.035,0.56,-3.07,-1.32,-0.02,1.92,0.42,
7.035,0.56,-3.07,-1.32,-0.02,1.93,0.43,
7.036,0.56,-3.07,-1.32,-0.02,1.94,0.46,
7.036,0.56,-3.07,-1.32,-0.02,1.94,0.50,
7.038,0.56,-3.07,-1.32,-0.02,1.94,0.53,
7.041,0.56,-3.07,-1.32,0.00,1.92,0.58,
7.044,-0.12,-3.95,-0.99,0.00,1.92,0.58,
7.045,-0.12,-3.95,-0.99,-0.00,1.90,0.59,
7.045,-0.12,-3.95,-0.99,-0.00,1.88,0.62,
7.046,-0.12,-3.95,-0.99,-0.00,1.85,0.64,
7.049,-0.12,-3.95,-0.99,-0.01,1.82,0.66,
7.051,-0.12,-3.95,-0.99,-0.03,1.77,0.68,
7.052,-0.47,-4.64,-0.80,-0.03,1.77,0.68,
7.053,-0.47,-4.64,-0.80,-0.04,1.76,0.69,
7.054,-0.47,-4.64,-0.80,-0.05,1.73,0.71,
7.058,-0.47,-4.64,-0.80,-0.07,1.70,0.72,
7.058,-0.47,-4.64,-0.80,-0.07,1.67,0.73,
7.061,-0.47,-4.64,-0.80,-0.08,1.61,0.72,
7.062,-0.91,-4.94,-0.23,-0.08,1.61,0.72,
7.062,-0.91,-4.94,-0.23,-0.09,1.58,0.71,
7.065,-0.91,-4.94,-0.23,-0.11,1.53,0.68,
7.067,-0.91,-4.94,-0.23,-0.12,1.46,0.65,
7.068,-0.91,-4.94,-0.23,-0.14,1.39,0.62,
7.071,-0.91,-4.94,-0.23,-0.16,1.31,0.56,
7.072,-0.85,-5.73,-0.57,-0.16,1.31,0.56,
7.073,-0.85,-5.73,-0.57,-0.17,1.28,0.54,
7.074,-0.85,-5.73,-0.57,-0.17,1.23,0.51,
7.077,-0.85,-5.73,-0.57,-0.18,1.18,0.49,
7.078,-0.85,-5.73,-0.57,-0.20,1.13,0.48,
7.081,-0.85,-5.73,-0.57,-0.22,1.07,0.48,
7.083,-1.54,-5.18,-0.39,-0.22,1.07,0.48,
7.084,-1.54,-5.18,-0.39,-0.22,1.05,0.49,
7.085,-1.54,-5.18,-0.39,-0.24,1.03,0.53,
7.086,-1.54,-5.18,-0.39,-0.24,1.04,0.59,
7.09,-1.54,-5.18,-0.39,-0.26,1.07,0.66,
7.091,-1.54,-5.18,-0.39,-0.26,1.15,0.78,
7.095,-3.01,-2.52,-0.42,-0.26,1.15,0.78,
7.097,-3.01,-2.52,-0.42,-0.27,1.18,0.82,
7.098,-3.01,-2.52,-0.42,-0.29,1.27,0.90,
7.099,-3.01,-2.52,-0.42,-0.30,1.37,0.97,
7.1,-3.01,-2.52,-0.42,-0.29,1.50,1.04,
7.101,-3.01,-2.52,-0.42,-0.25,1.72,1.14,
7.102,-1.89,0.61,-0.27,-0.25,1.72,1.14,
7.103,-1.89,0.61,-0.27,-0.23,1.81,1.17,
7.104,-1.89,0.61,-0.27,-0.17,1.97,1.22,
7.108,-1.89,0.61,-0.27,-0.05,2.13,1.24,
7.109,-1.89,0.61,-0.27,-0.01,2.16,1.25,
7.116,-1.89,0.61,-0.27,0.11,2.23,1.23,
7.118,0.17,5.26,0.79,0.11,2.23,1.23,
7.119,0.17,5.26,0.79,0.14,2.26,1.22,
7.119,0.17,5.26,0.79,0.19,2.36,1.15,
7.12,0.17,5.26,0.79,0.18,2.45,0.97,
7.121,0.17,5.26,0.79,0.11,2.43,0.78,
7.121,0.17,5.26,0.79,0.03,2.39,0.56,
7.122,4.38,-1.27,0.45,0.03,2.39,0.56,
7.123,4.38,-1.27,0.45,0.02,2.40,0.50,
7.124,4.38,-1.27,0.45,-0.01,2.42,0.42,
7.141,4.38,-1.27,0.45,-0.02,2.43,0.39,
7.143,4.38,-1.27,0.45,-0.04,2.46,0.39,
7.145,4.38,-1.27,0.45,-0.07,2.55,0.39,
7.146,3.12,1.85,0.43,-0.07,2.55,0.39,
7.147,3.12,1.85,0.43,-0.08,2.59,0.38,
7.148,3.12,1.85,0.43,-0.11,2.66,0.36,
7.15,3.12,1.85,0.43,-0.14,2.69,0.32,
7.151,3.12,1.85,0.43,-0.15,2.70,0.26,
7.152,3.12,1.85,0.43,-0.16,2.67,0.17,
7.153,4.72,0.94,1.20,-0.16,2.67,0.17,
7.154,4.72,0.94,1.20,-0.17,2.65,0.13,
