
time,ax,ay,az,wx,wy,wz,
9.937,-1.02,0.91,0.65,0.28,-0.75,0.49,
9.938,-1.02,0.91,0.65,0.24,-0.92,0.44,
9.938,-1.02,0.91,0.65,0.19,-1.17,0.37,
9.938,-1.02,0.91,0.65,0.18,-1.26,0.34,
9.939,-1.02,0.91,0.65,0.15,-1.43,0.29,
9.939,-0.40,1.26,2.23,0.15,-1.43,0.29,
9.94,-0.40,1.26,2.23,0.14,-1.61,0.24,
9.94,-0.40,1.26,2.23,0.14,-1.75,0.18,
9.941,-0.40,1.26,2.23,0.11,-1.97,0.08,
9.941,-0.40,1.26,2.23,0.08,-2.05,0.05,
9.941,-0.40,1.26,2.23,0.03,-2.21,-0.00,
9.942,-1.07,2.22,2.35,0.03,-2.21,-0.00,
9.942,-1.07,2.22,2.35,0.03,-2.34,-0.04,
9.943,-1.07,2.22,2.35,0.07,-2.43,-0.09,
9.943,-1.07,2.22,2.35,0.16,-2.53,-0.17,
9.944,-1.07,2.22,2.35,0.18,-2.55,-0.20,
9.944,-1.07,2.22,2.35,0.21,-2.59,-0.26,
9.945,-1.86,-1.42,1.53,0.21,-2.59,-0.26,
9.945,-1.86,-1.42,1.53,0.22,-2.63,-0.32,
9.945,-1.86,-1.42,1.53,0.21,-2.63,-0.36,
9.946,-1.86,-1.42,1.53,0.18,-2.58,-0.40,
9.946,-1.86,-1.42,1.53,0.17,-2.54,-0.41,
9.947,-1.86,-1.42,1.53,0.15,-2.45,-0.42,
9.947,-2.29,-4.32,-1.44,0.15,-2.45,-0.42,
9.948,-2.29,-4.32,-1.44,0.13,-2.33,-0.41,
9.948,-2.29,-4.32,-1.44,0.11,-2.19,-0.41,
9.948,-2.29,-4.32,-1.44,0.09,-1.95,-0.40,
9.952,-2.29,-4.32,-1.44,0.07,-1.86,-0.41,
9.952,-2.29,-4.32,-1.44,0.04,-1.70,-0.42,
9.959,-0.75,-3.82,-2.69,0.04,-1.70,-0.42,
9.96,-0.75,-3.82,-2.69,0.00,-1.52,-0.42,
9.96,-0.75,-3.82,-2.69,-0.03,-1.33,-0.43,
9.96,-0.75,-3.82,-2.69,-0.08,-1.05,-0.44,
9.961,-0.75,-3.82,-2.69,-0.10,-0.96,-0.45,
9.962,-0.75,-3.82,-2.69,-0.15,-0.79,-0.46,
9.962,0.71,-2.09,-2.07,-0.15,-0.79,-0.46,
9.963,0.71,-2.09,-2.07,-0.20,-0.65,-0.48,
9.964,0.71,-2.09,-2.07,-0.26,-0.51,-0.48,
9.967,0.71,-2.09,-2.07,-0.37,-0.36,-0.48,
9.97,0.71,-2.09,-2.07,-0.40,-0.31,-0.47,
9.971,0.71,-2.09,-2.07,-0.45,-0.21,-0.46,
9.972,0.17,-1.02,-0.83,-0.45,-0.21,-0.46,
9.973,0.17,-1.02,-0.83,-0.52,-0.15,-0.45,
9.976,0.17,-1.02,-0.83,-0.61,-0.11,-0.43,
9.978,0.17,-1.02,-0.83,-0.74,-0.10,-0.40,
9.979,0.17,-1.02,-0.83,-0.78,-0.10,-0.39,
9.98,0.17,-1.02,-0.83,-0.85,-0.11,-0.37,
9.982,-0.79,-0.59,0.02,-0.85,-0.11,-0.37,
9.982,-0.79,-0.59,0.02,-0.94,-0.16,-0.38,
9.986,-0.79,-0.59,0.02,-1.06,-0.28,-0.40,
9.987,-0.79,-0.59,0.02,-1.28,-0.57,-0.49,
9.988,-0.79,-0.59,0.02,-1.34,-0.66,-0.53,
9.99,-0.79,-0.59,0.02,-1.44,-0.86,-0.63,
9.992,-0.43,-1.10,1.11,-1.44,-0.86,-0.63,
9.993,-0.43,-1.10,1.11,-1.52,-1.06,-0.76,
9.994,-0.43,-1.10,1.11,-1.61,-1.31,-0.91,
9.998,-0.43,-1.10,1.11,-1.79,-1.81,-1.20,
9.998,-0.43,-1.10,1.11,-1.85,-2.02,-1.32,
10.0,-0.43,-1.10,1.11,-1.98,-2.48,-1.60,
10.003,1.40,-4.84,2.41,-1.98,-2.48,-1.60,
10.004,1.40,-4.84,2.41,-2.07,-2.91,-1.89,
10.004,1.40,-4.84,2.41,-2.07,-3.25,-2.15,
10.007,1.40,-4.84,2.41,-1.91,-3.59,-2.46,
10.008,1.40,-4.84,2.41,-1.83,-3.68,-2.54,
10.01,1.40,-4.84,2.41,-1.63,-3.82,-2.67,
10.012,0.27,-6.23,4.27,-1.63,-3.82,-2.67,
10.012,0.27,-6.23,4.27,-1.39,-3.91,-2.71,
10.014,0.27,-6.23,4.27,-1.10,-3.94,-2.65,
10.017,0.27,-6.23,4.27,-0.66,-3.89,-2.40,
10.019,0.27,-6.23,4.27,-0.53,-3.86,-2.29,
10.02,0.27,-6.23,4.27,-0.31,-3.75,-2.03,
10.023,-3.34,-1.58,1.85,-0.31,-3.75,-2.03,
10.024,-3.34,-1.58,1.85,-0.12,-3.53,-1.71,
10.024,-3.34,-1.58,1.85,0.01,-3.25,-1.39,
10.027,-3.34,-1.58,1.85,0.07,-2.75,-0.91,
10.028,-3.34,-1.58,1.85,0.07,-2.57,-0.77,
10.03,-3.34,-1.58,1.85,0.03,-2.19,-0.51,
10.033,-2.32,2.11,-3.79,0.03,-2.19,-0.51,
10.033,-2.32,2.11,-3.79,-0.06,-1.86,-0.32,
10.034,-2.32,2.11,-3.79,-0.15,-1.57,-0.22,
10.04,-2.32,2.11,-3.79,-0.31,-1.22,-0.23,
10.041,-2.32,2.11,-3.79,-0.36,-1.14,-0.27,
10.041,-2.32,2.11,-3.79,-0.47,-1.03,-0.40,
10.042,3.62,1.81,-4.62,-0.47,-1.03,-0.40,
10.043,3.62,1.81,-4.62,-0.54,-0.92,-0.56,
10.044,3.62,1.81,-4.62,-0.58,-0.79,-0.72,
10.047,3.62,1.81,-4.62,-0.57,-0.56,-0.88,
10.048,3.62,1.81,-4.62,-0.56,-0.50,-0.91,
10.05,3.62,1.81,-4.62,-0.54,-0.41,-0.92,
10.071,2.74,1.71,-0.73,-0.54,-0.41,-0.92,
10.072,2.74,1.71,-0.73,-0.52,-0.37,-0.88,
10.072,2.74,1.71,-0.73,-0.51,-0.39,-0.85,
10.099,2.74,1.71,-0.73,-0.53,-0.49,-0.81,
10.099,2.74,1.71,-0.73,-0.54,-0.52,-0.81,
10.1,2.74,1.71,-0.73,-0.55,-0.56,-0.82,
10.1,0.96,-0.01,1.14,-0.55,-0.56,-0.82,
10.101,0.96,-0.01,1.14,-0.57,-0.58,-0.85,
10.101,0.96,-0.01,1.14,-0.58,-0.57,-0.89,
10.101,0.96,-0.01,1.14,-0.60,-0.56,-0.95,
10.102,0.96,-0.01,1.14,-0.61,-0.56,-0.97,
10.102,0.96,-0.01,1.14,-0.63,-0.58,-1.00,
10.103,0.55,-1.69,1.07,-0.63,-0.58,-1.00,
10.103,0.55,-1.69,1.07,-0.65,-0.60,-1.02,
10.104,0.55,-1.69,1.07,-0.66,-0.63,-1.01,
10.104,0.55,-1.69,1.07,-0.67,-0.66,-0.99,
10.104,0.55,-1.69,1.07,-0.67,-0.66,-0.98,
10.105,0.55,-1.69,1.07,-0.66,-0.66,-0.96,
10.105,-0.78,-1.39,0.52,-0.66,-0.66,-0.96,
10.106,-0.78,-1.39,0.52,-0.65,-0.67,-0.95,
10.106,-0.78,-1.39,0.52,-0.63,-0.74,-0.93,
10.107,-0.78,-1.39,0.52,-0.51,-0.94,-0.89,
10.107,-0.78,-1.39,0.52,-0.45,-0.97,-0.86,
10.108,-0.78,-1.39,0.52,-0.33,-0.97,-0.81,
10.108,-1.47,-0.31,3.23,-0.33,-0.97,-0.81,
10.108,-1.47,-0.31,3.23,-0.24,-0.92,-0.77,
10.109,-1.47,-0.31,3.23,-0.17,-0.85,-0.76,
10.109,-1.47,-0.31,3.23,-0.09,-0.78,-0.78,
10.11,-1.47,-0.31,3.23,-0.06,-0.77,-0.78,
10.11,-1.47,-0.31,3.23,0.01,-0.75,-0.81,
10.111,-0.40,0.18,0.54,0.01,-0.75,-0.81,
10.111,-0.40,0.18,0.54,0.07,-0.73,-0.83,
10.111,-0.40,0.18,0.54,0.10,-0.70,-0.85,
10.112,-0.40,0.18,0.54,0.11,-0.67,-0.86,
10.112,-0.40,0.18,0.54,0.12,-0.66,-0.85,
10.113,-0.40,0.18,0.54,0.11,-0.63,-0.84,
10.113,-0.82,0.05,-1.61,0.11,-0.63,-0.84,
10.114,-0.82,0.05,-1.61,0.09,-0.60,-0.83,
10.114,-0.82,0.05,-1.61,0.06,-0.58,-0.84,
10.117,-0.82,0.05,-1.61,0.00,-0.52,-0.91,
10.126,-0.82,0.05,-1.61,-0.02,-0.50,-0.94,
10.127,-0.82,0.05,-1.61,-0.07,-0.46,-1.01,
10.127,-0.85,-0.08,-2.45,-0.07,-0.46,-1.01,
10.127,-0.85,-0.08,-2.45,-0.11,-0.43,-1.07,
10.128,-0.85,-0.08,-2.45,-0.15,-0.38,-1.12,
10.128,-0.85,-0.08,-2.45,-0.19,-0.29,-1.15,
10.129,-0.85,-0.08,-2.45,-0.20,-0.26,-1.15,
10.131,-0.85,-0.08,-2.45,-0.22,-0.22,-1.13,
10.132,-1.68,0.14,-1.41,-0.22,-0.22,-1.13,
10.133,-1.68,0.14,-1.41,-0.23,-0.18,-1.10,
10.134,-1.68,0.14,-1.41,-0.24,-0.14,-1.07,
10.137,-1.68,0.14,-1.41,-0.23,-0.09,-1.04,
10.144,-2.10,0.30,0.10,-0.23,-0.09,-1.04,
10.145,-2.10,0.30,0.10,-0.18,0.03,-1.02,
10.145,-2.10,0.30,0.10,-0.18,0.03,-1.02,
10.145,-2.10,0.30,0.10,-0.18,0.03,-1.02,
10.146,-2.10,0.30,0.10,-0.15,0.07,-1.04,
10.148,-2.10,0.30,0.10,-0.10,0.16,-1.12,
10.15,-2.10,0.30,0.10,-0.09,0.19,-1.14,
10.151,-2.10,0.30,0.10,-0.07,0.22,-1.16,
10.158,-1.36,-0.10,0.83,-0.07,0.22,-1.16,
10.159,-1.36,-0.10,0.83,-0.05,0.29,-1.20,
10.159,-1.36,-0.10,0.83,-0.04,0.37,-1.24,
10.159,-1.36,-0.10,0.83,-0.02,0.52,-1.30,
10.16,-1.36,-0.10,0.83,-0.02,0.58,-1.31,
10.161,-1.36,-0.10,0.83,-0.01,0.69,-1.35,
10.162,-0.78,-0.82,0.19,-0.01,0.69,-1.35,
10.163,-0.78,-0.82,0.19,-0.02,0.82,-1.37,
10.164,-0.78,-0.82,0.19,-0.03,0.95,-1.38,
10.167,-0.78,-0.82,0.19,-0.04,1.15,-1.37,
10.183,-0.78,-0.82,0.19,-0.05,1.22,-1.36,
10.183,-0.78,-0.82,0.19,-0.06,1.36,-1.33,
10.184,-0.95,-1.47,-0.58,-0.06,1.36,-1.33,
10.184,-0.95,-1.47,-0.58,-0.09,1.48,-1.29,
10.184,-0.95,-1.47,-0.58,-0.11,1.60,-1.25,
10.185,-0.95,-1.47,-0.58,-0.16,1.77,-1.17,
10.185,-0.95,-1.47,-0.58,-0.18,1.83,-1.14,
10.185,-0.95,-1.47,-0.58,-0.21,1.95,-1.08,
10.186,-0.51,-1.67,-1.17,-0.21,1.95,-1.08,
10.186,-0.51,-1.67,-1.17,-0.25,2.09,-1.03,
10.186,-0.51,-1.67,-1.17,-0.29,2.23,-0.98,
10.19,-0.51,-1.67,-1.17,-0.35,2.42,-0.93,
10.19,-0.51,-1.67,-1.17,-0.36,2.49,-0.92,
10.191,-0.51,-1.67,-1.17,-0.40,2.62,-0.89,
10.194,0.29,-1.19,-1.10,-0.40,2.62,-0.89,
10.195,0.29,-1.19,-1.10,-0.43,2.76,-0.87,
10.195,0.29,-1.19,-1.10,-0.46,2.88,-0.86,
10.197,0.29,-1.19,-1.10,-0.49,3.04,-0.85,
10.198,0.29,-1.19,-1.10,-0.50,3.09,-0.85,
10.202,0.29,-1.19,-1.10,-0.51,3.17,-0.83,
10.203,0.68,-0.70,-0.71,-0.51,3.17,-0.83,
10.203,0.68,-0.70,-0.71,-0.51,3.24,-0.81,
10.204,0.68,-0.70,-0.71,-0.52,3.30,-0.79,
10.207,0.68,-0.70,-0.71,-0.52,3.38,-0.75,
10.209,0.68,-0.70,-0.71,-0.52,3.40,-0.73,
10.21,0.68,-0.70,-0.71,-0.52,3.45,-0.71,
10.213,0.97,0.16,-0.85,-0.52,3.45,-0.71,
10.213,0.97,0.16,-0.85,-0.51,3.49,-0.68,
10.214,0.97,0.16,-0.85,-0.51,3.52,-0.65,
10.218,0.97,0.16,-0.85,-0.52,3.50,-0.60,
10.219,0.97,0.16,-0.85,-0.52,3.48,-0.58,
10.222,0.97,0.16,-0.85,-0.52,3.45,-0.55,
10.222,1.43,0.08,-1.13,-0.52,3.45,-0.55,
10.249,1.43,0.08,-1.13,-0.52,3.40,-0.52,
10.25,1.43,0.08,-1.13,-0.50,3.34,-0.49,
10.25,1.43,0.08,-1.13,-0.47,3.27,-0.44,
10.251,1.43,0.08,-1.13,-0.45,3.25,-0.43,
10.251,1.43,0.08,-1.13,-0.42,3.19,-0.40,
10.252,1.35,0.20,-0.32,-0.42,3.19,-0.40,
10.252,1.35,0.20,-0.32,-0.38,3.14,-0.38,
10.253,1.35,0.20,-0.32,-0.34,3.09,-0.36,
10.253,1.35,0.20,-0.32,-0.28,3.02,-0.32,
10.253,1.35,0.20,-0.32,-0.26,3.01,-0.31,
10.254,1.35,0.20,-0.32,-0.23,2.97,-0.29,
10.254,0.79,-0.09,0.03,-0.23,2.97,-0.29,
10.255,0.79,-0.09,0.03,-0.19,2.92,-0.26,
10.255,0.79,-0.09,0.03,-0.17,2.86,-0.25,
10.256,0.79,-0.09,0.03,-0.13,2.78,-0.23,
10.256,0.79,-0.09,0.03,-0.12,2.75,-0.23,
10.257,0.79,-0.09,0.03,-0.10,2.67,-0.22,
10.257,0.45,-1.23,0.13,-0.10,2.67,-0.22,
10.257,0.45,-1.23,0.13,-0.10,2.59,-0.23,
10.258,0.45,-1.23,0.13,-0.09,2.48,-0.24,
10.258,0.45,-1.23,0.13,-0.09,2.29,-0.25,
10.259,0.45,-1.23,0.13,-0.09,2.22,-0.25,
10.261,0.45,-1.23,0.13,-0.08,2.05,-0.27,
10.262,0.15,-1.57,1.14,-0.08,2.05,-0.27,
10.262,0.15,-1.57,1.14,-0.08,1.87,-0.29,
10.264,0.15,-1.57,1.14,-0.07,1.68,-0.31,
10.27,0.15,-1.57,1.14,-0.06,1.39,-0.33,
10.27,0.15,-1.57,1.14,-0.05,1.29,-0.34,
10.271,0.15,-1.57,1.14,-0.03,1.07,-0.36,
10.272,0.15,-0.40,2.17,-0.03,1.07,-0.36,
10.272,0.15,-0.40,2.17,-0.01,0.84,-0.38,
10.274,0.15,-0.40,2.17,0.02,0.63,-0.39,
10.277,0.15,-0.40,2.17,0.05,0.36,-0.39,
10.278,0.15,-0.40,2.17,0.06,0.29,-0.38,
10.28,0.15,-0.40,2.17,0.08,0.15,-0.37,
10.281,0.20,1.25,1.88,0.08,0.15,-0.37,
10.282,0.20,1.25,1.88,0.10,0.04,-0.35,
10.285,0.20,1.25,1.88,0.11,-0.04,-0.33,
10.292,0.20,1.25,1.88,0.13,-0.14,-0.28,
10.292,0.20,1.25,1.88,0.13,-0.16,-0.27,
10.296,0.20,1.25,1.88,0.14,-0.20,-0.23,
10.297,0.69,1.44,0.57,0.14,-0.20,-0.23,
10.297,0.69,1.44,0.57,0.15,-0.22,-0.20,
10.297,0.69,1.44,0.57,0.16,-0.23,-0.16,
10.299,0.69,1.44,0.57,0.17,-0.21,-0.12,
10.299,0.69,1.44,0.57,0.18,-0.20,-0.10,
10.306,0.69,1.44,0.57,0.19,-0.16,-0.06,
10.307,1.11,0.70,-0.42,0.19,-0.16,-0.06,
10.307,1.11,0.70,-0.42,0.17,-0.05,-0.01,
10.308,1.11,0.70,-0.42,0.10,0.16,0.07,
10.308,1.11,0.70,-0.42,-0.09,0.68,0.26,
10.308,1.11,0.70,-0.42,-0.16,0.87,0.32,
10.31,1.11,0.70,-0.42,-0.27,1.16,0.45,
10.341,0.30,0.20,-3.15,-0.27,1.16,0.45,
10.342,0.30,0.20,-3.15,-0.34,1.33,0.54,
10.343,0.30,0.20,-3.15,-0.36,1.37,0.59,
10.343,0.30,0.20,-3.15,-0.35,1.32,0.61,
10.343,0.30,0.20,-3.15,-0.35,1.30,0.60,
10.344,0.30,0.20,-3.15,-0.35,1.26,0.56,
10.344,0.52,0.76,-0.86,-0.35,1.26,0.56,
10.344,0.52,0.76,-0.86,-0.34,1.21,0.47,
10.345,0.52,0.76,-0.86,-0.33,1.15,0.36,
10.345,0.52,0.76,-0.86,-0.30,1.04,0.15,
10.345,0.52,0.76,-0.86,-0.29,1.00,0.07,
10.345,0.52,0.76,-0.86,-0.26,0.92,-0.09,
10.346,0.22,-0.43,0.49,-0.26,0.92,-0.09,
10.346,0.22,-0.43,0.49,-0.23,0.83,-0.25,
10.346,0.22,-0.43,0.49,-0.19,0.75,-0.39,
10.347,0.22,-0.43,0.49,-0.13,0.63,-0.54,
10.347,0.22,-0.43,0.49,-0.11,0.59,-0.58,
10.347,0.22,-0.43,0.49,-0.06,0.50,-0.63,
10.348,-1.13,-2.37,0.75,-0.06,0.50,-0.63,
10.348,-1.13,-2.37,0.75,-0.00,0.41,-0.68,
10.348,-1.13,-2.37,0.75,0.05,0.32,-0.72,
10.349,-1.13,-2.37,0.75,0.13,0.18,-0.77,
10.349,-1.13,-2.37,0.75,0.16,0.14,-0.78,
10.35,-1.13,-2.37,0.75,0.20,0.07,-0.81,
10.352,-1.22,-2.46,0.92,0.20,0.07,-0.81,
10.353,-1.22,-2.46,0.92,0.24,-0.00,-0.83,
10.354,-1.22,-2.46,0.92,0.28,-0.06,-0.87,
10.358,-1.22,-2.46,0.92,0.32,-0.16,-0.92,
10.358,-1.22,-2.46,0.92,0.34,-0.19,-0.94,
10.36,-1.22,-2.46,0.92,0.37,-0.26,-0.98,
10.362,-0.49,-2.76,0.97,0.37,-0.26,-0.98,
10.362,-0.49,-2.76,0.97,0.40,-0.32,-1.03,
10.365,-0.49,-2.76,0.97,0.42,-0.37,-1.06,
10.368,-0.49,-2.76,0.97,0.43,-0.42,-1.12,
10.369,-0.49,-2.76,0.97,0.43,-0.45,-1.13,
10.37,-0.49,-2.76,0.97,0.43,-0.49,-1.14,
10.372,-0.08,-2.53,0.60,0.43,-0.49,-1.14,
10.372,-0.08,-2.53,0.60,0.42,-0.53,-1.13,
10.374,-0.08,-2.53,0.60,0.42,-0.56,-1.10,
10.377,-0.08,-2.53,0.60,0.42,-0.60,-0.99,
10.378,-0.08,-2.53,0.60,0.42,-0.61,-0.94,
10.38,-0.08,-2.53,0.60,0.42,-0.62,-0.85,
10.382,-0.40,-1.85,0.29,0.42,-0.62,-0.85,
10.383,-0.40,-1.85,0.29,0.42,-0.62,-0.77,
10.387,-0.40,-1.85,0.29,0.41,-0.61,-0.69,
10.387,-0.40,-1.85,0.29,0.40,-0.53,-0.60,
10.39,-0.40,-1.85,0.29,0.39,-0.49,-0.57,
10.421,-0.40,-1.85,0.29,0.36,-0.40,-0.54,
10.421,0.73,-1.55,-0.62,0.36,-0.40,-0.54,
10.422,0.73,-1.55,-0.62,0.33,-0.30,-0.52,
10.422,0.73,-1.55,-0.62,0.28,-0.17,-0.51,
10.423,0.73,-1.55,-0.62,0.22,0.01,-0.50,
10.423,0.73,-1.55,-0.62,0.19,0.08,-0.51,
10.424,0.73,-1.55,-0.62,0.15,0.19,-0.52,
10.424,1.59,-1.82,-1.62,0.15,0.19,-0.52,
10.425,1.59,-1.82,-1.62,0.12,0.30,-0.53,
10.425,1.59,-1.82,-1.62,0.07,0.40,-0.55,
10.425,1.59,-1.82,-1.62,0.02,0.54,-0.57,
10.426,1.59,-1.82,-1.62,0.00,0.57,-0.58,
10.426,1.59,-1.82,-1.62,-0.03,0.64,-0.60,
10.427,1.58,-2.36,-1.50,-0.03,0.64,-0.60,
10.427,1.58,-2.36,-1.50,-0.06,0.70,-0.62,
10.428,1.58,-2.36,-1.50,-0.08,0.75,-0.64,
10.428,1.58,-2.36,-1.50,-0.12,0.81,-0.68,
10.428,1.58,-2.36,-1.50,-0.13,0.83,-0.70,
10.429,1.58,-2.36,-1.50,-0.14,0.88,-0.73,
10.429,1.14,-2.78,-0.92,-0.14,0.88,-0.73,
10.43,1.14,-2.78,-0.92,-0.15,0.91,-0.76,
10.43,1.14,-2.78,-0.92,-0.16,0.95,-0.78,
10.431,1.14,-2.78,-0.92,-0.15,1.02,-0.81,
10.431,1.14,-2.78,-0.92,-0.15,1.04,-0.81,
10.432,1.14,-2.78,-0.92,-0.14,1.07,-0.81,
10.432,0.08,-2.73,-0.35,-0.14,1.07,-0.81,
10.432,0.08,-2.73,-0.35,-0.14,1.09,-0.81,
10.442,0.08,-2.73,-0.35,-0.13,1.11,-0.79,
10.443,0.08,-2.73,-0.35,-0.12,1.14,-0.76,
10.443,0.08,-2.73,-0.35,-0.12,1.14,-0.75,
10.444,0.08,-2.73,-0.35,-0.12,1.17,-0.72,
10.444,-0.80,-2.45,-0.23,-0.12,1.17,-0.72,
10.444,-0.80,-2.45,-0.23,-0.12,1.20,-0.69,
10.445,-0.80,-2.45,-0.23,-0.12,1.26,-0.66,
10.447,-0.80,-2.45,-0.23,-0.13,1.37,-0.61,
10.449,-0.80,-2.45,-0.23,-0.13,1.40,-0.60,
10.457,-0.80,-2.45,-0.23,-0.14,1.47,-0.57,
10.458,-0.78,-2.24,-0.60,-0.14,1.47,-0.57,
10.458,-0.78,-2.24,-0.60,-0.15,1.55,-0.55,
10.459,-0.78,-2.24,-0.60,-0.16,1.63,-0.54,
10.459,-0.78,-2.24,-0.60,-0.17,1.74,-0.53,
10.46,-0.78,-2.24,-0.60,-0.18,1.77,-0.53,
10.46,-0.78,-2.24,-0.60,-0.19,1.83,-0.54,
10.465,0.10,-2.14,-0.94,-0.19,1.83,-0.54,
10.465,0.10,-2.14,-0.94,-0.20,1.89,-0.55,
10.465,0.10,-2.14,-0.94,-0.20,1.93,-0.56,
10.475,0.10,-2.14,-0.94,-0.22,1.99,-0.58,
10.476,0.10,-2.14,-0.94,-0.22,2.00,-0.58,
10.476,0.10,-2.14,-0.94,-0.24,2.01,-0.59,
10.476,0.12,-1.53,-0.79,-0.24,2.01,-0.59,
10.477,0.12,-1.53,-0.79,-0.24,2.03,-0.58,
10.477,0.12,-1.53,-0.79,-0.25,2.03,-0.57,
10.477,0.12,-1.53,-0.79,-0.24,2.02,-0.55,
10.478,0.12,-1.53,-0.79,-0.24,2.02,-0.54,
10.48,0.12,-1.53,-0.79,-0.23,2.02,-0.52,
10.482,-0.22,-0.81,-0.08,-0.23,2.02,-0.52,
10.483,-0.22,-0.81,-0.08,-0.22,2.03,-0.50,
10.509,-0.22,-0.81,-0.08,-0.22,2.03,-0.48,
10.51,-0.22,-0.81,-0.08,-0.22,2.04,-0.47,
10.51,-0.22,-0.81,-0.08,-0.22,2.05,-0.48,
10.51,-0.22,-0.81,-0.08,-0.21,2.05,-0.48,
10.511,0.55,-1.27,0.07,-0.21,2.05,-0.48,
10.511,0.55,-1.27,0.07,-0.19,2.02,-0.45,
10.511,0.55,-1.27,0.07,-0.14,1.95,-0.42,
10.512,0.55,-1.27,0.07,-0.03,1.80,-0.44,
10.512,0.55,-1.27,0.07,-0.02,1.76,-0.46,
10.512,0.55,-1.27,0.07,-0.01,1.73,-0.50,
10.513,1.93,-2.38,0.89,-0.01,1.73,-0.50,
10.513,1.93,-2.38,0.89,-0.02,1.67,-0.57,
10.513,1.93,-2.38,0.89,-0.05,1.64,-0.62,
10.514,1.93,-2.38,0.89,-0.08,1.55,-0.69,
10.514,1.93,-2.38,0.89,-0.07,1.53,-0.70,
10.514,1.93,-2.38,0.89,-0.06,1.51,-0.74,
10.515,2.03,-2.28,0.48,-0.06,1.51,-0.74,
10.515,2.03,-2.28,0.48,-0.09,1.51,-0.78,
10.515,2.03,-2.28,0.48,-0.13,1.51,-0.81,
10.524,2.03,-2.28,0.48,-0.16,1.53,-0.87,
10.525,2.03,-2.28,0.48,-0.17,1.55,-0.88,
10.525,2.03,-2.28,0.48,-0.20,1.62,-0.93,
10.526,1.98,-1.94,0.21,-0.20,1.62,-0.93,
10.526,1.98,-1.94,0.21,-0.22,1.70,-0.97,
10.526,1.98,-1.94,0.21,-0.22,1.76,-1.02,
10.531,1.98,-1.94,0.21,-0.21,1.80,-1.10,
10.532,1.98,-1.94,0.21,-0.21,1.80,-1.11,
10.532,1.98,-1.94,0.21,-0.19,1.80,-1.12,
10.532,0.59,-1.90,-0.45,-0.19,1.80,-1.12,
10.533,0.59,-1.90,-0.45,-0.16,1.77,-1.13,
10.536,0.59,-1.90,-0.45,-0.13,1.74,-1.13,
10.537,0.59,-1.90,-0.45,-0.10,1.68,-1.14,
10.538,0.59,-1.90,-0.45,-0.09,1.67,-1.14,
10.54,0.59,-1.90,-0.45,-0.10,1.66,-1.12,
10.543,-2.10,-2.15,-0.77,-0.10,1.66,-1.12,
10.543,-2.10,-2.15,-0.77,-0.12,1.67,-1.09,
10.544,-2.10,-2.15,-0.77,-0.15,1.72,-1.02,
10.548,-2.10,-2.15,-0.77,-0.19,1.79,-0.88,
10.548,-2.10,-2.15,-0.77,-0.20,1.82,-0.83,
10.551,-2.10,-2.15,-0.77,-0.20,1.87,-0.76,
10.555,-4.31,-2.25,-0.54,-0.20,1.87,-0.76,
10.555,-4.31,-2.25,-0.54,-0.20,1.93,-0.70,
10.556,-4.31,-2.25,-0.54,-0.18,1.95,-0.66,
10.588,-4.31,-2.25,-0.54,-0.14,1.95,-0.61,
10.588,-4.31,-2.25,-0.54,-0.11,1.94,-0.59,
10.589,-4.31,-2.25,-0.54,-0.06,1.91,-0.56,
10.589,-3.30,-1.92,0.20,-0.06,1.91,-0.56,
10.59,-3.30,-1.92,0.20,0.01,1.87,-0.53,
10.59,-3.30,-1.92,0.20,0.06,1.83,-0.50,
10.59,-3.30,-1.92,0.20,0.16,1.76,-0.48,
10.591,-3.30,-1.92,0.20,0.19,1.73,-0.47,
10.591,-3.30,-1.92,0.20,0.24,1.67,-0.45,
10.592,-1.86,-2.84,0.06,0.24,1.67,-0.45,
10.592,-1.86,-2.84,0.06,0.30,1.60,-0.45,
10.593,-1.86,-2.84,0.06,0.34,1.56,-0.45,
10.593,-1.86,-2.84,0.06,0.40,1.54,-0.46,
10.594,-1.86,-2.84,0.06,0.40,1.53,-0.47,
10.594,-1.86,-2.84,0.06,0.42,1.51,-0.47,
10.595,0.57,-4.43,-0.70,0.42,1.51,-0.47,
10.595,0.57,-4.43,-0.70,0.42,1.49,-0.47,
10.595,0.57,-4.43,-0.70,0.40,1.44,-0.48,
10.596,0.57,-4.43,-0.70,0.36,1.39,-0.51,
10.596,0.57,-4.43,-0.70,0.35,1.39,-0.53,
10.596,0.57,-4.43,-0.70,0.34,1.40,-0.58,
10.597,3.81,-5.02,-0.03,0.34,1.40,-0.58,
10.597,3.81,-5.02,-0.03,0.36,1.45,-0.65,
10.598,3.81,-5.02,-0.03,0.41,1.54,-0.73,
10.598,3.81,-5.02,-0.03,0.49,1.71,-0.85,
10.598,3.81,-5.02,-0.03,0.54,1.77,-0.89,
10.604,3.81,-5.02,-0.03,0.61,1.89,-0.96,
10.606,4.50,-4.59,1.73,0.61,1.89,-0.96,
10.609,4.50,-4.59,1.73,0.68,2.02,-1.03,
10.61,4.50,-4.59,1.73,0.73,2.17,-1.11,
10.61,4.50,-4.59,1.73,0.80,2.43,-1.20,
10.61,4.50,-4.59,1.73,0.83,2.50,-1.22,
10.611,4.50,-4.59,1.73,0.91,2.55,-1.24,
10.613,3.65,-3.97,2.27,0.91,2.55,-1.24,
