
time,ax,ay,az,wx,wy,wz,
8.699,-0.21,-3.13,-0.85,-0.76,0.25,-0.68,
8.699,-0.21,-3.13,-0.85,-0.77,0.23,-0.70,
8.7,-0.21,-3.13,-0.85,-0.77,0.09,-0.75,
8.7,-0.21,-3.13,-0.85,-0.77,0.01,-0.77,
8.701,-0.21,-3.13,-0.85,-0.78,-0.19,-0.82,
8.701,-0.21,-3.13,-0.85,-0.80,-0.43,-0.88,
8.721,-0.99,-2.62,1.93,-0.80,-0.43,-0.88,
8.721,-0.99,-2.62,1.93,-0.81,-0.69,-0.95,
8.722,-0.99,-2.62,1.93,-0.80,-1.08,-1.10,
8.722,-0.99,-2.62,1.93,-0.79,-1.21,-1.15,
8.723,-0.99,-2.62,1.93,-0.76,-1.46,-1.26,
8.723,-0.99,-2.62,1.93,-0.73,-1.70,-1.35,
8.724,-0.87,-2.79,3.33,-0.73,-1.70,-1.35,
8.724,-0.87,-2.79,3.33,-0.69,-1.90,-1.42,
8.725,-0.87,-2.79,3.33,-0.60,-2.15,-1.49,
8.725,-0.87,-2.79,3.33,-0.57,-2.20,-1.50,
8.726,-0.87,-2.79,3.33,-0.51,-2.29,-1.50,
8.726,-0.87,-2.79,3.33,-0.46,-2.32,-1.47,
8.726,-0.65,-2.18,2.20,-0.46,-2.32,-1.47,
8.727,-0.65,-2.18,2.20,-0.41,-2.32,-1.42,
8.728,-0.65,-2.18,2.20,-0.35,-2.25,-1.30,
8.728,-0.65,-2.18,2.20,-0.33,-2.21,-1.27,
8.729,-0.65,-2.18,2.20,-0.30,-2.13,-1.21,
8.733,-0.65,-2.18,2.20,-0.28,-2.02,-1.17,
8.733,0.73,-0.22,-0.41,-0.28,-2.02,-1.17,
8.734,0.73,-0.22,-0.41,-0.25,-1.89,-1.15,
8.751,0.73,-0.22,-0.41,-0.23,-1.62,-1.14,
8.752,0.73,-0.22,-0.41,-0.22,-1.52,-1.14,
8.752,0.73,-0.22,-0.41,-0.21,-1.31,-1.14,
8.753,0.73,-0.22,-0.41,-0.20,-1.08,-1.14,
8.753,2.28,0.25,-1.74,-0.20,-1.08,-1.14,
8.753,2.28,0.25,-1.74,-0.20,-0.86,-1.15,
8.754,2.28,0.25,-1.74,-0.22,-0.56,-1.15,
8.754,2.28,0.25,-1.74,-0.23,-0.47,-1.14,
8.754,2.28,0.25,-1.74,-0.26,-0.33,-1.14,
8.754,2.28,0.25,-1.74,-0.30,-0.24,-1.15,
8.755,2.43,-0.13,-2.01,-0.30,-0.24,-1.15,
8.755,2.43,-0.13,-2.01,-0.34,-0.19,-1.17,
8.755,2.43,-0.13,-2.01,-0.40,-0.18,-1.23,
8.767,2.43,-0.13,-2.01,-0.42,-0.19,-1.25,
8.768,2.43,-0.13,-2.01,-0.46,-0.23,-1.30,
8.768,2.43,-0.13,-2.01,-0.50,-0.29,-1.35,
8.768,2.25,0.00,-1.24,-0.50,-0.29,-1.35,
8.769,2.25,0.00,-1.24,-0.53,-0.32,-1.40,
8.769,2.25,0.00,-1.24,-0.56,-0.35,-1.44,
8.769,2.25,0.00,-1.24,-0.56,-0.36,-1.44,
8.77,2.25,0.00,-1.24,-0.56,-0.37,-1.45,
8.784,2.25,0.00,-1.24,-0.56,-0.37,-1.46,
8.784,0.76,0.75,-0.03,-0.56,-0.37,-1.46,
8.785,0.76,0.75,-0.03,-0.56,-0.37,-1.46,
8.785,0.76,0.75,-0.03,-0.54,-0.34,-1.46,
8.785,0.76,0.75,-0.03,-0.54,-0.33,-1.45,
8.786,0.76,0.75,-0.03,-0.52,-0.29,-1.44,
8.787,0.76,0.75,-0.03,-0.49,-0.24,-1.41,
8.787,-1.06,1.12,0.82,-0.49,-0.24,-1.41,
8.787,-1.06,1.12,0.82,-0.45,-0.20,-1.38,
8.788,-1.06,1.12,0.82,-0.39,-0.14,-1.31,
8.788,-1.06,1.12,0.82,-0.37,-0.11,-1.28,
8.788,-1.06,1.12,0.82,-0.32,-0.06,-1.21,
8.8,-1.06,1.12,0.82,-0.26,-0.02,-1.13,
8.801,-3.38,1.18,2.21,-0.26,-0.02,-1.13,
8.801,-3.38,1.18,2.21,-0.18,-0.03,-1.04,
8.801,-3.38,1.18,2.21,-0.03,-0.18,-0.86,
8.802,-3.38,1.18,2.21,0.03,-0.24,-0.79,
8.802,-3.38,1.18,2.21,0.15,-0.32,-0.66,
8.802,-3.38,1.18,2.21,0.27,-0.37,-0.56,
8.803,-4.18,1.27,4.27,0.27,-0.37,-0.56,
8.803,-4.18,1.27,4.27,0.36,-0.43,-0.50,
8.807,-4.18,1.27,4.27,0.48,-0.51,-0.48,
8.808,-4.18,1.27,4.27,0.51,-0.52,-0.48,
8.808,-4.18,1.27,4.27,0.57,-0.54,-0.47,
8.811,-4.18,1.27,4.27,0.61,-0.54,-0.44,
8.812,-1.56,0.14,0.91,0.61,-0.54,-0.44,
8.813,-1.56,0.14,0.91,0.63,-0.52,-0.40,
8.818,-1.56,0.14,0.91,0.62,-0.47,-0.33,
8.818,-1.56,0.14,0.91,0.61,-0.45,-0.31,
8.819,-1.56,0.14,0.91,0.59,-0.40,-0.27,
8.831,-1.56,0.14,0.91,0.55,-0.34,-0.25,
8.858,-0.19,-0.21,-2.25,0.55,-0.34,-0.25,
8.859,-0.19,-0.21,-2.25,0.50,-0.29,-0.26,
8.859,-0.19,-0.21,-2.25,0.42,-0.18,-0.31,
8.86,-0.19,-0.21,-2.25,0.40,-0.15,-0.34,
8.86,-0.19,-0.21,-2.25,0.34,-0.07,-0.40,
8.861,-0.19,-0.21,-2.25,0.29,0.02,-0.46,
8.861,0.56,-0.38,-2.82,0.29,0.02,-0.46,
8.862,0.56,-0.38,-2.82,0.22,0.17,-0.53,
8.862,0.56,-0.38,-2.82,0.18,0.28,-0.56,
8.863,0.56,-0.38,-2.82,0.16,0.33,-0.57,
8.863,0.56,-0.38,-2.82,0.14,0.42,-0.58,
8.863,0.56,-0.38,-2.82,0.12,0.50,-0.58,
8.864,-0.41,-0.21,-1.44,0.12,0.50,-0.58,
8.864,-0.41,-0.21,-1.44,0.10,0.57,-0.58,
8.865,-0.41,-0.21,-1.44,0.08,0.65,-0.55,
8.865,-0.41,-0.21,-1.44,0.07,0.67,-0.55,
8.866,-0.41,-0.21,-1.44,0.05,0.71,-0.52,
8.866,-0.41,-0.21,-1.44,0.04,0.72,-0.48,
8.866,-0.27,-1.36,-0.53,0.04,0.72,-0.48,
8.867,-0.27,-1.36,-0.53,0.02,0.69,-0.42,
8.867,-0.27,-1.36,-0.53,0.01,0.62,-0.34,
8.868,-0.27,-1.36,-0.53,0.01,0.58,-0.30,
8.868,-0.27,-1.36,-0.53,0.01,0.51,-0.23,
8.869,-0.27,-1.36,-0.53,0.02,0.45,-0.16,
8.869,0.14,-1.74,0.57,0.02,0.45,-0.16,
8.869,0.14,-1.74,0.57,0.03,0.39,-0.08,
8.87,0.14,-1.74,0.57,0.07,0.33,0.03,
8.87,0.14,-1.74,0.57,0.07,0.32,0.06,
8.871,0.14,-1.74,0.57,0.08,0.35,0.14,
8.871,0.14,-1.74,0.57,0.11,0.40,0.21,
8.873,1.00,-0.22,0.66,0.11,0.40,0.21,
8.874,1.00,-0.22,0.66,0.12,0.48,0.28,
8.875,1.00,-0.22,0.66,0.10,0.70,0.36,
8.876,1.00,-0.22,0.66,0.11,0.80,0.38,
8.878,1.00,-0.22,0.66,0.11,0.99,0.40,
8.88,1.00,-0.22,0.66,0.06,1.18,0.39,
8.882,1.52,0.93,-1.04,0.06,1.18,0.39,
8.883,1.52,0.93,-1.04,0.02,1.39,0.37,
8.886,1.52,0.93,-1.04,-0.03,1.72,0.33,
8.887,1.52,0.93,-1.04,-0.05,1.84,0.32,
8.888,1.52,0.93,-1.04,-0.10,2.06,0.30,
8.891,1.52,0.93,-1.04,-0.15,2.27,0.30,
8.892,0.69,1.46,-2.29,-0.15,2.27,0.30,
8.893,0.69,1.46,-2.29,-0.18,2.48,0.31,
8.895,0.69,1.46,-2.29,-0.24,2.78,0.34,
8.896,0.69,1.46,-2.29,-0.26,2.88,0.34,
8.898,0.69,1.46,-2.29,-0.24,3.18,0.30,
8.901,0.69,1.46,-2.29,-0.24,3.38,0.27,
8.903,-0.38,1.49,-2.09,-0.24,3.38,0.27,
8.903,-0.38,1.49,-2.09,-0.29,3.45,0.26,
8.905,-0.38,1.49,-2.09,-0.35,3.48,0.25,
8.906,-0.38,1.49,-2.09,-0.37,3.46,0.25,
8.908,-0.38,1.49,-2.09,-0.39,3.40,0.25,
8.91,-0.38,1.49,-2.09,-0.39,3.28,0.25,
8.912,-1.23,1.40,-0.98,-0.39,3.28,0.25,
8.912,-1.23,1.40,-0.98,-0.39,3.12,0.24,
8.915,-1.23,1.40,-0.98,-0.36,2.85,0.22,
8.916,-1.23,1.40,-0.98,-0.35,2.74,0.21,
8.918,-1.23,1.40,-0.98,-0.33,2.52,0.19,
8.921,-1.23,1.40,-0.98,-0.29,2.28,0.18,
8.925,-0.99,-0.84,1.29,-0.29,2.28,0.18,
8.926,-0.99,-0.84,1.29,-0.26,2.03,0.18,
8.926,-0.99,-0.84,1.29,-0.22,1.62,0.18,
8.927,-0.99,-0.84,1.29,-0.20,1.49,0.19,
8.93,-0.99,-0.84,1.29,-0.18,1.24,0.20,
8.931,-0.99,-0.84,1.29,-0.15,1.01,0.20,
8.934,-1.16,-1.94,2.41,-0.15,1.01,0.20,
8.934,-1.16,-1.94,2.41,-0.11,0.84,0.20,
8.939,-1.16,-1.94,2.41,-0.06,0.66,0.20,
8.94,-1.16,-1.94,2.41,-0.05,0.62,0.20,
8.94,-1.16,-1.94,2.41,-0.02,0.55,0.20,
8.94,-1.16,-1.94,2.41,0.01,0.52,0.19,
8.943,-0.97,-0.67,1.29,0.01,0.52,0.19,
8.943,-0.97,-0.67,1.29,0.02,0.50,0.17,
8.945,-0.97,-0.67,1.29,0.03,0.53,0.13,
8.946,-0.97,-0.67,1.29,0.03,0.54,0.12,
8.949,-0.97,-0.67,1.29,0.02,0.55,0.10,
8.955,-0.97,-0.67,1.29,-0.00,0.57,0.08,
8.955,0.69,0.28,-0.74,-0.00,0.57,0.08,
8.956,0.69,0.28,-0.74,-0.02,0.59,0.05,
8.956,0.69,0.28,-0.74,-0.06,0.62,0.02,
8.956,0.69,0.28,-0.74,-0.07,0.62,0.01,
8.959,0.69,0.28,-0.74,-0.10,0.62,-0.00,
8.96,0.69,0.28,-0.74,-0.13,0.61,-0.02,
8.963,1.17,-0.36,-1.13,-0.13,0.61,-0.02,
8.963,1.17,-0.36,-1.13,-0.15,0.59,-0.03,
8.965,1.17,-0.36,-1.13,-0.17,0.54,-0.06,
8.966,1.17,-0.36,-1.13,-0.17,0.53,-0.07,
8.968,1.17,-0.36,-1.13,-0.18,0.49,-0.09,
8.97,1.17,-0.36,-1.13,-0.18,0.45,-0.11,
8.972,0.83,-0.75,-0.15,-0.18,0.45,-0.11,
8.972,0.83,-0.75,-0.15,-0.17,0.42,-0.13,
8.977,0.83,-0.75,-0.15,-0.16,0.35,-0.15,
8.978,0.83,-0.75,-0.15,-0.15,0.33,-0.16,
8.978,0.83,-0.75,-0.15,-0.14,0.29,-0.17,
8.982,0.83,-0.75,-0.15,-0.12,0.24,-0.18,
8.983,-0.05,-0.70,0.46,-0.12,0.24,-0.18,
8.983,-0.05,-0.70,0.46,-0.10,0.20,-0.18,
8.991,-0.05,-0.70,0.46,-0.08,0.14,-0.19,
8.992,-0.05,-0.70,0.46,-0.07,0.12,-0.19,
9.025,-0.05,-0.70,0.46,-0.06,0.08,-0.20,
9.025,-0.05,-0.70,0.46,-0.04,0.04,-0.20,
9.026,-0.13,-0.36,0.57,-0.04,0.04,-0.20,
9.026,-0.13,-0.36,0.57,-0.03,-0.00,-0.21,
9.027,-0.13,-0.36,0.57,-0.02,-0.10,-0.20,
9.027,-0.13,-0.36,0.57,-0.02,-0.15,-0.20,
9.028,-0.13,-0.36,0.57,-0.00,-0.22,-0.21,
9.028,-0.13,-0.36,0.57,0.02,-0.25,-0.24,
9.028,1.26,1.08,0.66,0.02,-0.25,-0.24,
9.029,1.26,1.08,0.66,0.03,-0.28,-0.28,
9.029,1.26,1.08,0.66,0.02,-0.33,-0.36,
9.03,1.26,1.08,0.66,0.01,-0.34,-0.39,
9.03,1.26,1.08,0.66,-0.00,-0.34,-0.44,
9.031,1.26,1.08,0.66,-0.03,-0.31,-0.48,
9.031,0.78,-1.16,-0.85,-0.03,-0.31,-0.48,
9.031,0.78,-1.16,-0.85,-0.07,-0.24,-0.50,
9.032,0.78,-1.16,-0.85,-0.14,-0.08,-0.50,
9.032,0.78,-1.16,-0.85,-0.17,-0.01,-0.50,
9.033,0.78,-1.16,-0.85,-0.22,0.11,-0.50,
9.033,0.78,-1.16,-0.85,-0.26,0.22,-0.52,
9.034,0.02,-2.51,-1.36,-0.26,0.22,-0.52,
9.034,0.02,-2.51,-1.36,-0.29,0.33,-0.57,
9.034,0.02,-2.51,-1.36,-0.30,0.45,-0.68,
9.035,0.02,-2.51,-1.36,-0.30,0.49,-0.73,
9.035,0.02,-2.51,-1.36,-0.31,0.57,-0.83,
9.036,0.02,-2.51,-1.36,-0.31,0.66,-0.94,
9.036,0.32,-3.01,-0.24,-0.31,0.66,-0.94,
9.037,0.32,-3.01,-0.24,-0.32,0.78,-1.04,
9.037,0.32,-3.01,-0.24,-0.33,1.00,-1.21,
9.038,0.32,-3.01,-0.24,-0.33,1.07,-1.26,
9.038,0.32,-3.01,-0.24,-0.33,1.23,-1.37,
9.046,0.32,-3.01,-0.24,-0.32,1.39,-1.47,
9.047,0.09,-3.09,0.06,-0.32,1.39,-1.47,
9.047,0.09,-3.09,0.06,-0.32,1.54,-1.57,
9.048,0.09,-3.09,0.06,-0.32,1.72,-1.71,
9.048,0.09,-3.09,0.06,-0.32,1.77,-1.76,
9.049,0.09,-3.09,0.06,-0.32,1.87,-1.85,
9.057,0.09,-3.09,0.06,-0.31,1.94,-1.94,
9.059,-0.07,-2.28,-0.13,-0.31,1.94,-1.94,
9.059,-0.07,-2.28,-0.13,-0.30,1.99,-2.03,
9.06,-0.07,-2.28,-0.13,-0.27,2.02,-2.18,
9.06,-0.07,-2.28,-0.13,-0.26,2.03,-2.22,
9.061,-0.07,-2.28,-0.13,-0.23,2.00,-2.30,
9.061,-0.07,-2.28,-0.13,-0.18,1.91,-2.35,
9.068,0.09,-2.14,0.43,-0.18,1.91,-2.35,
9.068,0.09,-2.14,0.43,-0.12,1.76,-2.33,
9.069,0.09,-2.14,0.43,-0.03,1.43,-2.11,
9.097,0.09,-2.14,0.43,-0.01,1.31,-2.00,
9.098,0.09,-2.14,0.43,0.05,1.08,-1.79,
9.098,0.09,-2.14,0.43,0.10,0.88,-1.60,
9.099,-2.85,-2.40,1.48,0.10,0.88,-1.60,
9.099,-2.85,-2.40,1.48,0.13,0.73,-1.44,
9.099,-2.85,-2.40,1.48,0.16,0.60,-1.27,
9.1,-2.85,-2.40,1.48,0.17,0.58,-1.23,
9.1,-2.85,-2.40,1.48,0.17,0.56,-1.16,
9.1,-2.85,-2.40,1.48,0.17,0.57,-1.11,
9.101,-1.28,-2.84,0.93,0.17,0.57,-1.11,
9.101,-1.28,-2.84,0.93,0.17,0.61,-1.08,
9.101,-1.28,-2.84,0.93,0.17,0.71,-1.05,
9.101,-1.28,-2.84,0.93,0.16,0.75,-1.04,
9.102,-1.28,-2.84,0.93,0.15,0.85,-1.01,
9.102,-1.28,-2.84,0.93,0.14,0.95,-0.98,
9.102,-0.32,-2.51,-0.13,0.14,0.95,-0.98,
9.103,-0.32,-2.51,-0.13,0.12,1.05,-0.94,
9.103,-0.32,-2.51,-0.13,0.09,1.19,-0.88,
9.103,-0.32,-2.51,-0.13,0.09,1.22,-0.86,
9.104,-0.32,-2.51,-0.13,0.07,1.30,-0.81,
9.104,-0.32,-2.51,-0.13,0.06,1.39,-0.76,
9.104,-0.49,-1.41,-0.85,0.06,1.39,-0.76,
9.105,-0.49,-1.41,-0.85,0.04,1.48,-0.72,
9.106,-0.49,-1.41,-0.85,0.02,1.64,-0.66,
9.128,-0.49,-1.41,-0.85,0.01,1.69,-0.64,
9.129,-0.49,-1.41,-0.85,-0.01,1.80,-0.59,
9.13,-0.49,-1.41,-0.85,-0.03,1.89,-0.54,
9.13,-0.91,-1.63,-1.14,-0.03,1.89,-0.54,
9.13,-0.91,-1.63,-1.14,-0.06,1.98,-0.49,
9.131,-0.91,-1.63,-1.14,-0.09,2.09,-0.41,
9.131,-0.91,-1.63,-1.14,-0.10,2.12,-0.38,
9.131,-0.91,-1.63,-1.14,-0.12,2.19,-0.33,
9.132,-0.91,-1.63,-1.14,-0.14,2.26,-0.29,
9.132,-0.89,-2.54,-1.16,-0.14,2.26,-0.29,
9.132,-0.89,-2.54,-1.16,-0.17,2.33,-0.25,
9.133,-0.89,-2.54,-1.16,-0.20,2.41,-0.21,
9.133,-0.89,-2.54,-1.16,-0.21,2.44,-0.19,
9.133,-0.89,-2.54,-1.16,-0.23,2.47,-0.17,
9.134,-0.89,-2.54,-1.16,-0.24,2.50,-0.15,
9.134,-0.59,-2.59,-0.73,-0.24,2.50,-0.15,
9.134,-0.59,-2.59,-0.73,-0.25,2.51,-0.12,
9.146,-0.59,-2.59,-0.73,-0.27,2.49,-0.09,
9.148,-0.59,-2.59,-0.73,-0.28,2.47,-0.07,
9.148,-0.59,-2.59,-0.73,-0.28,2.42,-0.06,
9.148,-0.59,-2.59,-0.73,-0.28,2.35,-0.05,
9.149,-0.36,-1.81,0.19,-0.28,2.35,-0.05,
9.149,-0.36,-1.81,0.19,-0.29,2.28,-0.04,
9.149,-0.36,-1.81,0.19,-0.32,2.17,-0.02,
9.149,-0.36,-1.81,0.19,-0.33,2.13,-0.02,
9.15,-0.36,-1.81,0.19,-0.35,2.03,0.00,
9.159,-0.36,-1.81,0.19,-0.37,1.93,0.01,
9.16,0.01,-0.92,0.84,-0.37,1.93,0.01,
9.16,0.01,-0.92,0.84,-0.37,1.86,-0.01,
9.193,0.01,-0.92,0.84,-0.29,1.87,-0.03,
9.193,0.01,-0.92,0.84,-0.25,1.88,-0.05,
9.194,0.01,-0.92,0.84,-0.17,1.87,-0.06,
9.194,0.01,-0.92,0.84,-0.10,1.77,-0.04,
9.195,0.82,-0.90,2.20,-0.10,1.77,-0.04,
9.195,0.82,-0.90,2.20,-0.05,1.62,-0.02,
9.196,0.82,-0.90,2.20,-0.02,1.42,-0.02,
9.196,0.82,-0.90,2.20,-0.02,1.38,-0.03,
9.196,0.82,-0.90,2.20,-0.03,1.34,-0.04,
9.197,0.82,-0.90,2.20,-0.05,1.33,-0.05,
9.197,1.17,-0.69,0.34,-0.05,1.33,-0.05,
9.198,1.17,-0.69,0.34,-0.07,1.33,-0.06,
9.198,1.17,-0.69,0.34,-0.07,1.32,-0.11,
9.199,1.17,-0.69,0.34,-0.07,1.31,-0.13,
9.199,1.17,-0.69,0.34,-0.07,1.28,-0.16,
9.2,1.17,-0.69,0.34,-0.07,1.26,-0.19,
9.2,0.67,0.44,-0.27,-0.07,1.26,-0.19,
9.2,0.67,0.44,-0.27,-0.05,1.19,-0.21,
9.201,0.67,0.44,-0.27,-0.01,1.12,-0.22,
9.201,0.67,0.44,-0.27,0.02,1.09,-0.22,
9.202,0.67,0.44,-0.27,0.07,1.02,-0.23,
9.202,0.67,0.44,-0.27,0.14,0.94,-0.23,
9.203,0.15,2.01,0.94,0.14,0.94,-0.23,
9.203,0.15,2.01,0.94,0.21,0.86,-0.25,
9.203,0.15,2.01,0.94,0.31,0.74,-0.31,
9.204,0.15,2.01,0.94,0.33,0.71,-0.33,
9.204,0.15,2.01,0.94,0.37,0.68,-0.39,
9.205,0.15,2.01,0.94,0.40,0.65,-0.45,
9.205,1.30,-1.00,0.88,0.40,0.65,-0.45,
9.206,1.30,-1.00,0.88,0.42,0.62,-0.50,
9.206,1.30,-1.00,0.88,0.42,0.58,-0.57,
9.207,1.30,-1.00,0.88,0.41,0.58,-0.58,
9.214,1.30,-1.00,0.88,0.39,0.58,-0.61,
9.216,1.30,-1.00,0.88,0.34,0.57,-0.64,
9.216,0.94,-2.01,-0.34,0.34,0.57,-0.64,
9.216,0.94,-2.01,-0.34,0.29,0.56,-0.65,
9.228,0.94,-2.01,-0.34,0.23,0.60,-0.65,
9.229,0.94,-2.01,-0.34,0.21,0.62,-0.65,
9.229,0.94,-2.01,-0.34,0.16,0.64,-0.65,
9.23,0.94,-2.01,-0.34,0.13,0.68,-0.65,
9.23,-0.07,-0.78,-0.38,0.13,0.68,-0.65,
9.231,-0.07,-0.78,-0.38,0.13,0.74,-0.64,
9.231,-0.07,-0.78,-0.38,0.11,0.83,-0.63,
9.232,-0.07,-0.78,-0.38,0.11,0.85,-0.62,
9.232,-0.07,-0.78,-0.38,0.12,0.90,-0.62,
9.232,-0.07,-0.78,-0.38,0.13,0.92,-0.61,
9.233,-1.00,-0.85,0.09,0.13,0.92,-0.61,
9.233,-1.00,-0.85,0.09,0.14,0.93,-0.62,
9.244,-1.00,-0.85,0.09,0.15,0.91,-0.61,
9.248,-1.00,-0.85,0.09,0.16,0.92,-0.60,
9.248,-1.00,-0.85,0.09,0.18,0.92,-0.58,
9.249,-1.00,-0.85,0.09,0.18,0.89,-0.55,
9.249,-2.41,-0.65,-0.07,0.18,0.89,-0.55,
9.249,-2.41,-0.65,-0.07,0.19,0.86,-0.51,
9.25,-2.41,-0.65,-0.07,0.20,0.81,-0.46,
9.25,-2.41,-0.65,-0.07,0.20,0.79,-0.45,
9.267,-2.41,-0.65,-0.07,0.21,0.79,-0.42,
9.268,-2.41,-0.65,-0.07,0.22,0.79,-0.40,
9.268,-2.85,-0.56,-0.37,0.22,0.79,-0.40,
9.268,-2.85,-0.56,-0.37,0.23,0.78,-0.38,
9.269,-2.85,-0.56,-0.37,0.25,0.82,-0.34,
9.269,-2.85,-0.56,-0.37,0.27,0.84,-0.33,
9.269,-2.85,-0.56,-0.37,0.30,0.90,-0.32,
9.27,-2.85,-0.56,-0.37,0.34,0.99,-0.30,
9.27,-1.78,-0.88,-0.28,0.34,0.99,-0.30,
9.27,-1.78,-0.88,-0.28,0.37,1.09,-0.29,
9.27,-1.78,-0.88,-0.28,0.40,1.25,-0.27,
9.271,-1.78,-0.88,-0.28,0.41,1.30,-0.26,
9.271,-1.78,-0.88,-0.28,0.43,1.43,-0.26,
9.271,-1.78,-0.88,-0.28,0.43,1.56,-0.26,
9.272,0.68,-1.69,-0.96,0.43,1.56,-0.26,
9.273,0.68,-1.69,-0.96,0.42,1.70,-0.26,
9.277,0.68,-1.69,-0.96,0.42,1.95,-0.29,
9.278,0.68,-1.69,-0.96,0.43,2.04,-0.31,
9.279,0.68,-1.69,-0.96,0.42,2.20,-0.36,
9.282,0.68,-1.69,-0.96,0.40,2.31,-0.42,
9.283,4.30,-3.56,-2.25,0.40,2.31,-0.42,
9.283,4.30,-3.56,-2.25,0.37,2.43,-0.48,
9.289,4.30,-3.56,-2.25,0.34,2.62,-0.58,
9.29,4.30,-3.56,-2.25,0.33,2.67,-0.62,
9.29,4.30,-3.56,-2.25,0.30,2.74,-0.70,
9.291,4.30,-3.56,-2.25,0.29,2.84,-0.79,
9.294,7.88,-6.58,-1.08,0.29,2.84,-0.79,
9.295,7.88,-6.58,-1.08,0.30,2.92,-0.91,
9.295,7.88,-6.58,-1.08,0.31,2.99,-1.11,
9.296,7.88,-6.58,-1.08,0.32,3.02,-1.19,
9.3,7.88,-6.58,-1.08,0.34,3.06,-1.33,
9.301,7.88,-6.58,-1.08,0.32,3.01,-1.47,
9.305,8.78,-5.38,0.79,0.32,3.01,-1.47,
9.306,8.78,-5.38,0.79,0.29,2.87,-1.57,
9.306,8.78,-5.38,0.79,0.26,2.62,-1.69,
9.307,8.78,-5.38,0.79,0.27,2.56,-1.72,
9.31,8.78,-5.38,0.79,0.31,2.48,-1.78,
9.311,8.78,-5.38,0.79,0.42,2.44,-1.82,
9.314,5.29,-4.09,3.40,0.42,2.44,-1.82,
9.315,5.29,-4.09,3.40,0.59,2.45,-1.85,
9.315,5.29,-4.09,3.40,0.86,2.41,-1.87,
9.317,5.29,-4.09,3.40,0.94,2.41,-1.87,
9.318,5.29,-4.09,3.40,1.10,2.43,-1.85,
9.321,5.29,-4.09,3.40,1.25,2.45,-1.84,
9.349,1.27,-3.05,4.88,1.25,2.45,-1.84,
9.349,1.27,-3.05,4.88,1.36,2.40,-1.80,
9.35,1.27,-3.05,4.88,1.49,2.38,-1.73,
9.35,1.27,-3.05,4.88,1.54,2.36,-1.70,
9.351,1.27,-3.05,4.88,1.60,2.29,-1.65,
9.351,1.27,-3.05,4.88,1.57,2.12,-1.62,
9.352,-1.35,-2.47,0.47,1.57,2.12,-1.62,
9.352,-1.35,-2.47,0.47,1.50,1.96,-1.61,
9.353,-1.35,-2.47,0.47,1.40,1.83,-1.66,
9.353,-1.35,-2.47,0.47,1.38,1.81,-1.70,
9.353,-1.35,-2.47,0.47,1.34,1.77,-1.78,
9.354,-1.35,-2.47,0.47,1.31,1.76,-1.88,
9.354,-0.48,-2.59,-4.07,1.31,1.76,-1.88,
9.355,-0.48,-2.59,-4.07,1.31,1.71,-1.99,
9.355,-0.48,-2.59,-4.07,1.35,1.67,-2.13,
9.356,-0.48,-2.59,-4.07,1.37,1.64,-2.17,
9.356,-0.48,-2.59,-4.07,1.39,1.55,-2.23,
9.357,-0.48,-2.59,-4.07,1.41,1.47,-2.28,
9.357,-0.61,-1.43,-2.97,1.41,1.47,-2.28,
9.357,-0.61,-1.43,-2.97,1.43,1.40,-2.34,
9.358,-0.61,-1.43,-2.97,1.42,1.29,-2.44,
9.358,-0.61,-1.43,-2.97,1.41,1.26,-2.48,
9.359,-0.61,-1.43,-2.97,1.39,1.19,-2.56,
9.361,-0.61,-1.43,-2.97,1.36,1.14,-2.65,
9.362,0.00,-1.69,-3.55,1.36,1.14,-2.65,
9.362,0.00,-1.69,-3.55,1.36,1.12,-2.73,
9.371,0.00,-1.69,-3.55,1.37,1.08,-2.86,
9.372,0.00,-1.69,-3.55,1.38,1.07,-2.90,
9.372,0.00,-1.69,-3.55,1.41,1.05,-3.00,
9.372,0.00,-1.69,-3.55,1.44,1.06,-3.11,
9.373,0.65,-2.46,-1.93,1.44,1.06,-3.11,
9.374,0.65,-2.46,-1.93,1.48,1.10,-3.22,
9.376,0.65,-2.46,-1.93,1.55,1.16,-3.37,
9.376,0.65,-2.46,-1.93,1.56,1.18,-3.41,
9.379,0.65,-2.46,-1.93,1.57,1.20,-3.46,
9.38,0.65,-2.46,-1.93,1.58,1.21,-3.49,
9.389,-0.49,-3.05,-0.60,1.58,1.21,-3.49,
9.39,-0.49,-3.05,-0.60,1.60,1.22,-3.49,
9.39,-0.49,-3.05,-0.60,1.66,1.26,-3.47,
9.391,-0.49,-3.05,-0.60,1.70,1.29,-3.46,
9.391,-0.49,-3.05,-0.60,1.77,1.38,-3.43,
9.392,-0.49,-3.05,-0.60,1.82,1.47,-3.40,
9.392,-1.98,-3.79,0.93,1.82,1.47,-3.40,
9.393,-1.98,-3.79,0.93,1.83,1.55,-3.37,
9.397,-1.98,-3.79,0.93,1.83,1.74,-3.31,
9.397,-1.98,-3.79,0.93,1.83,1.81,-3.30,
9.4,-1.98,-3.79,0.93,1.82,1.93,-3.25,
9.4,-1.98,-3.79,0.93,1.78,1.98,-3.22,
9.402,-2.46,-3.84,-1.95,1.78,1.98,-3.22,
9.403,-2.46,-3.84,-1.95,1.70,2.08,-3.20,
9.405,-2.46,-3.84,-1.95,1.54,2.28,-3.16,
9.407,-2.46,-3.84,-1.95,1.50,2.34,-3.14,
