
time,ax,ay,az,wx,wy,wz,
7.94,1.24,-1.01,-0.25,0.03,0.36,0.16,
7.94,1.24,-1.01,-0.25,0.02,0.31,0.13,
7.941,1.24,-1.01,-0.25,0.02,0.26,0.11,
7.944,1.24,-1.01,-0.25,0.01,0.24,0.11,
7.944,1.44,-0.19,-0.18,0.01,0.24,0.11,
7.945,1.44,-0.19,-0.18,0.01,0.19,0.10,
7.947,1.44,-0.19,-0.18,0.01,0.15,0.10,
7.958,1.44,-0.19,-0.18,0.02,0.11,0.11,
7.958,1.44,-0.19,-0.18,0.03,0.10,0.11,
7.959,1.44,-0.19,-0.18,0.02,0.08,0.09,
7.959,0.51,0.37,-0.21,0.02,0.08,0.09,
7.959,0.51,0.37,-0.21,0.00,0.04,0.08,
7.96,0.51,0.37,-0.21,-0.02,0.01,0.08,
7.96,0.51,0.37,-0.21,-0.06,-0.03,0.09,
7.962,0.51,0.37,-0.21,-0.07,-0.04,0.10,
7.963,0.51,0.37,-0.21,-0.10,-0.07,0.11,
7.965,-0.39,0.64,-0.29,-0.10,-0.07,0.11,
7.965,-0.39,0.64,-0.29,-0.12,-0.09,0.12,
7.967,-0.39,0.64,-0.29,-0.14,-0.11,0.12,
7.971,-0.39,0.64,-0.29,-0.16,-0.13,0.11,
7.972,-0.39,0.64,-0.29,-0.17,-0.13,0.11,
7.973,-0.39,0.64,-0.29,-0.17,-0.13,0.11,
7.975,-0.86,0.11,0.08,-0.17,-0.13,0.11,
7.975,-0.86,0.11,0.08,-0.17,-0.12,0.11,
7.977,-0.86,0.11,0.08,-0.17,-0.12,0.11,
7.979,-0.86,0.11,0.08,-0.16,-0.14,0.11,
7.98,-0.86,0.11,0.08,-0.15,-0.15,0.11,
7.984,-0.86,0.11,0.08,-0.15,-0.17,0.11,
7.984,-1.04,0.02,0.38,-0.15,-0.17,0.11,
7.986,-1.04,0.02,0.38,-0.15,-0.20,0.11,
7.987,-1.04,0.02,0.38,-0.15,-0.24,0.11,
7.99,-1.04,0.02,0.38,-0.16,-0.33,0.11,
7.991,-1.04,0.02,0.38,-0.16,-0.40,0.12,
7.993,-1.04,0.02,0.38,-0.17,-0.44,0.12,
7.995,-0.85,0.04,0.15,-0.17,-0.44,0.12,
7.995,-0.85,0.04,0.15,-0.19,-0.50,0.13,
7.997,-0.85,0.04,0.15,-0.21,-0.58,0.16,
8.0,-0.85,0.04,0.15,-0.24,-0.71,0.20,
8.002,-0.85,0.04,0.15,-0.26,-0.77,0.24,
8.003,-0.85,0.04,0.15,-0.26,-0.79,0.24,
8.006,-1.12,-0.25,-0.14,-0.26,-0.79,0.24,
8.007,-1.12,-0.25,-0.14,-0.26,-0.85,0.26,
8.007,-1.12,-0.25,-0.14,-0.27,-0.89,0.25,
8.01,-1.12,-0.25,-0.14,-0.28,-0.97,0.24,
8.011,-1.12,-0.25,-0.14,-0.30,-1.04,0.23,
8.013,-1.12,-0.25,-0.14,-0.31,-1.09,0.23,
8.015,-0.28,-0.23,-0.37,-0.31,-1.09,0.23,
8.015,-0.28,-0.23,-0.37,-0.33,-1.16,0.23,
8.017,-0.28,-0.23,-0.37,-0.35,-1.24,0.23,
8.02,-0.28,-0.23,-0.37,-0.38,-1.37,0.22,
8.022,-0.28,-0.23,-0.37,-0.40,-1.44,0.21,
8.023,-0.28,-0.23,-0.37,-0.41,-1.48,0.21,
8.024,-0.55,-0.11,-0.67,-0.41,-1.48,0.21,
8.025,-0.55,-0.11,-0.67,-0.42,-1.53,0.20,
8.026,-0.55,-0.11,-0.67,-0.42,-1.57,0.18,
8.029,-0.55,-0.11,-0.67,-0.43,-1.57,0.15,
8.03,-0.55,-0.11,-0.67,-0.43,-1.54,0.13,
8.033,-0.55,-0.11,-0.67,-0.43,-1.53,0.12,
8.038,-1.00,-0.26,-0.64,-0.43,-1.53,0.12,
8.038,-1.00,-0.26,-0.64,-0.43,-1.49,0.11,
8.039,-1.00,-0.26,-0.64,-0.42,-1.43,0.09,
8.04,-1.00,-0.26,-0.64,-0.41,-1.33,0.07,
8.041,-1.00,-0.26,-0.64,-0.40,-1.24,0.05,
8.043,-1.00,-0.26,-0.64,-0.40,-1.20,0.05,
8.044,-0.72,-0.24,-0.42,-0.40,-1.20,0.05,
8.045,-0.72,-0.24,-0.42,-0.40,-1.10,0.02,
8.046,-0.72,-0.24,-0.42,-0.39,-0.82,-0.07,
8.05,-0.72,-0.24,-0.42,-0.32,-0.29,-0.32,
8.051,-0.72,-0.24,-0.42,-0.26,-0.10,-0.53,
8.053,-0.72,-0.24,-0.42,-0.23,-0.06,-0.63,
8.055,7.02,3.53,0.86,-0.23,-0.06,-0.63,
8.055,7.02,3.53,0.86,-0.18,-0.01,-0.80,
8.057,7.02,3.53,0.86,-0.15,0.00,-0.92,
8.059,7.02,3.53,0.86,-0.11,-0.04,-1.02,
8.061,7.02,3.53,0.86,-0.11,-0.04,-1.08,
8.063,7.02,3.53,0.86,-0.11,-0.03,-1.11,
8.064,2.74,-0.40,0.20,-0.11,-0.03,-1.11,
8.065,2.74,-0.40,0.20,-0.09,0.02,-1.17,
8.072,2.74,-0.40,0.20,-0.06,0.09,-1.23,
8.073,2.74,-0.40,0.20,-0.03,0.21,-1.31,
8.102,2.74,-0.40,0.20,-0.01,0.27,-1.33,
8.103,2.74,-0.40,0.20,-0.00,0.29,-1.34,
8.103,-1.11,-1.92,0.45,-0.00,0.29,-1.34,
8.103,-1.11,-1.92,0.45,0.03,0.33,-1.35,
8.103,-1.11,-1.92,0.45,0.03,0.36,-1.36,
8.104,-1.11,-1.92,0.45,0.05,0.40,-1.39,
8.104,-1.11,-1.92,0.45,0.06,0.43,-1.42,
8.104,-1.11,-1.92,0.45,0.07,0.44,-1.44,
8.105,-0.42,-2.25,0.46,0.07,0.44,-1.44,
8.105,-0.42,-2.25,0.46,0.08,0.48,-1.48,
8.105,-0.42,-2.25,0.46,0.10,0.51,-1.55,
8.105,-0.42,-2.25,0.46,0.14,0.59,-1.68,
8.106,-0.42,-2.25,0.46,0.15,0.62,-1.72,
8.106,-0.42,-2.25,0.46,0.16,0.65,-1.75,
8.106,0.77,-1.66,0.62,0.16,0.65,-1.75,
8.106,0.77,-1.66,0.62,0.18,0.70,-1.82,
8.107,0.77,-1.66,0.62,0.21,0.74,-1.85,
8.107,0.77,-1.66,0.62,0.23,0.80,-1.89,
8.107,0.77,-1.66,0.62,0.26,0.86,-1.91,
8.108,0.77,-1.66,0.62,0.27,0.90,-1.92,
8.108,0.85,-0.91,0.52,0.27,0.90,-1.92,
8.108,0.85,-0.91,0.52,0.30,0.98,-1.94,
8.108,0.85,-0.91,0.52,0.33,1.04,-1.95,
8.112,0.85,-0.91,0.52,0.36,1.10,-1.93,
8.112,0.85,-0.91,0.52,0.37,1.15,-1.92,
8.112,0.85,-0.91,0.52,0.38,1.18,-1.92,
8.115,1.06,-1.12,0.13,0.38,1.18,-1.92,
8.115,1.06,-1.12,0.13,0.40,1.26,-1.91,
8.127,1.06,-1.12,0.13,0.42,1.33,-1.90,
8.128,1.06,-1.12,0.13,0.44,1.40,-1.93,
8.128,1.06,-1.12,0.13,0.44,1.45,-1.96,
8.128,1.06,-1.12,0.13,0.44,1.50,-1.98,
8.128,1.30,-1.10,-0.18,0.44,1.50,-1.98,
8.129,1.30,-1.10,-0.18,0.45,1.58,-2.03,
8.129,1.30,-1.10,-0.18,0.44,1.65,-2.06,
8.13,1.30,-1.10,-0.18,0.45,1.77,-2.11,
8.131,1.30,-1.10,-0.18,0.45,1.81,-2.13,
8.139,1.30,-1.10,-0.18,0.44,1.82,-2.14,
8.139,0.73,-1.10,-0.25,0.44,1.82,-2.14,
8.14,0.73,-1.10,-0.25,0.44,1.83,-2.14,
8.14,0.73,-1.10,-0.25,0.44,1.85,-2.15,
8.14,0.73,-1.10,-0.25,0.42,1.88,-2.14,
8.141,0.73,-1.10,-0.25,0.41,1.90,-2.13,
8.143,0.73,-1.10,-0.25,0.40,1.90,-2.12,
8.144,0.21,-0.33,-0.44,0.40,1.90,-2.12,
8.144,0.21,-0.33,-0.44,0.37,1.89,-2.09,
8.147,0.21,-0.33,-0.44,0.34,1.86,-2.04,
8.15,0.21,-0.33,-0.44,0.32,1.83,-1.99,
8.151,0.21,-0.33,-0.44,0.30,1.79,-1.93,
8.153,0.21,-0.33,-0.44,0.29,1.75,-1.86,
8.155,-0.19,0.42,-0.28,0.29,1.75,-1.86,
8.155,-0.19,0.42,-0.28,0.27,1.70,-1.79,
8.157,-0.19,0.42,-0.28,0.25,1.67,-1.73,
8.16,-0.19,0.42,-0.28,0.22,1.62,-1.67,
8.161,-0.19,0.42,-0.28,0.19,1.56,-1.61,
8.163,-0.19,0.42,-0.28,0.17,1.50,-1.55,
8.168,0.14,0.61,-0.03,0.17,1.50,-1.55,
8.171,0.14,0.61,-0.03,0.15,1.45,-1.50,
8.172,0.14,0.61,-0.03,0.12,1.41,-1.44,
8.172,0.14,0.61,-0.03,0.09,1.34,-1.36,
8.173,0.14,0.61,-0.03,0.09,1.31,-1.34,
8.173,0.14,0.61,-0.03,0.06,1.25,-1.29,
8.175,0.16,0.74,0.08,0.06,1.25,-1.29,
8.176,0.16,0.74,0.08,0.04,1.20,-1.26,
8.177,0.16,0.74,0.08,0.03,1.15,-1.23,
8.18,0.16,0.74,0.08,0.01,1.10,-1.20,
8.181,0.16,0.74,0.08,0.01,1.07,-1.18,
8.184,0.16,0.74,0.08,0.01,1.05,-1.19,
8.186,0.35,0.89,0.22,0.01,1.05,-1.19,
8.188,0.35,0.89,0.22,-0.00,1.04,-1.27,
8.189,0.35,0.89,0.22,-0.01,1.02,-1.36,
8.19,0.35,0.89,0.22,-0.01,1.05,-1.36,
8.191,0.35,0.89,0.22,-0.01,1.08,-1.37,
8.193,0.35,0.89,0.22,-0.02,1.12,-1.38,
8.195,-0.66,0.33,0.21,-0.02,1.12,-1.38,
8.197,-0.66,0.33,0.21,-0.02,1.19,-1.34,
8.197,-0.66,0.33,0.21,-0.02,1.21,-1.32,
8.213,-0.66,0.33,0.21,-0.03,1.26,-1.26,
8.215,-0.66,0.33,0.21,-0.06,1.30,-1.19,
8.216,-0.66,0.33,0.21,-0.09,1.33,-1.14,
8.221,-0.36,-0.04,-0.04,-0.09,1.33,-1.14,
8.221,-0.36,-0.04,-0.04,-0.13,1.32,-1.10,
8.222,-0.36,-0.04,-0.04,-0.15,1.29,-1.03,
8.222,-0.36,-0.04,-0.04,-0.17,1.24,-0.96,
8.223,-0.36,-0.04,-0.04,-0.20,1.20,-0.88,
8.224,-0.36,-0.04,-0.04,-0.21,1.16,-0.78,
8.224,0.61,0.90,0.05,-0.21,1.16,-0.78,
8.225,0.61,0.90,0.05,-0.22,1.06,-0.71,
8.226,0.61,0.90,0.05,-0.21,0.92,-0.64,
8.227,0.61,0.90,0.05,-0.21,0.75,-0.58,
8.228,0.61,0.90,0.05,-0.20,0.57,-0.53,
8.228,0.61,0.90,0.05,-0.20,0.40,-0.49,
8.228,0.93,1.67,0.25,-0.20,0.40,-0.49,
8.229,0.93,1.67,0.25,-0.21,0.25,-0.47,
8.23,0.93,1.67,0.25,-0.21,0.14,-0.47,
8.23,0.93,1.67,0.25,-0.22,0.10,-0.45,
8.231,0.93,1.67,0.25,-0.24,0.14,-0.43,
8.244,0.93,1.67,0.25,-0.26,0.21,-0.43,
8.244,-0.60,1.13,0.05,-0.26,0.21,-0.43,
8.244,-0.60,1.13,0.05,-0.28,0.29,-0.42,
8.274,-0.60,1.13,0.05,-0.31,0.41,-0.39,
8.275,-0.60,1.13,0.05,-0.36,0.65,-0.34,
8.275,-0.60,1.13,0.05,-0.38,0.73,-0.31,
8.276,-0.60,1.13,0.05,-0.40,0.85,-0.26,
8.276,-1.33,0.76,0.09,-0.40,0.85,-0.26,
8.277,-1.33,0.76,0.09,-0.42,0.93,-0.19,
8.277,-1.33,0.76,0.09,-0.44,1.00,-0.14,
8.277,-1.33,0.76,0.09,-0.45,1.04,-0.10,
8.278,-1.33,0.76,0.09,-0.45,1.04,-0.08,
8.278,-1.33,0.76,0.09,-0.43,1.01,-0.04,
8.279,-0.03,1.33,0.75,-0.43,1.01,-0.04,
8.279,-0.03,1.33,0.75,-0.39,0.96,0.00,
8.279,-0.03,1.33,0.75,-0.36,0.87,0.05,
8.28,-0.03,1.33,0.75,-0.32,0.74,0.08,
8.28,-0.03,1.33,0.75,-0.28,0.58,0.11,
8.281,-0.03,1.33,0.75,-0.24,0.41,0.14,
8.281,0.72,2.44,1.01,-0.24,0.41,0.14,
8.281,0.72,2.44,1.01,-0.19,0.22,0.17,
8.282,0.72,2.44,1.01,-0.14,0.06,0.20,
8.282,0.72,2.44,1.01,-0.10,-0.07,0.23,
8.283,0.72,2.44,1.01,-0.06,-0.17,0.27,
8.283,0.72,2.44,1.01,-0.03,-0.25,0.30,
8.283,0.30,2.54,0.38,-0.03,-0.25,0.30,
8.284,0.30,2.54,0.38,-0.01,-0.31,0.33,
8.284,0.30,2.54,0.38,0.01,-0.35,0.36,
8.284,0.30,2.54,0.38,0.03,-0.38,0.38,
8.285,0.30,2.54,0.38,0.05,-0.41,0.40,
8.285,0.30,2.54,0.38,0.06,-0.43,0.41,
8.286,0.37,1.65,0.06,0.06,-0.43,0.41,
8.286,0.37,1.65,0.06,0.08,-0.48,0.42,
8.286,0.37,1.65,0.06,0.10,-0.51,0.42,
8.29,0.37,1.65,0.06,0.14,-0.55,0.42,
8.292,0.37,1.65,0.06,0.15,-0.56,0.42,
8.293,0.37,1.65,0.06,0.17,-0.58,0.41,
8.295,0.33,0.53,0.33,0.17,-0.58,0.41,
8.295,0.33,0.53,0.33,0.19,-0.59,0.41,
8.297,0.33,0.53,0.33,0.21,-0.58,0.41,
8.308,0.33,0.53,0.33,0.23,-0.55,0.40,
8.308,0.33,0.53,0.33,0.25,-0.49,0.40,
8.308,0.33,0.53,0.33,0.27,-0.42,0.40,
8.308,0.05,-0.55,0.24,0.27,-0.42,0.40,
8.308,0.05,-0.55,0.24,0.29,-0.32,0.39,
8.309,0.05,-0.55,0.24,0.30,-0.22,0.37,
8.31,0.05,-0.55,0.24,0.30,-0.12,0.34,
8.311,0.05,-0.55,0.24,0.30,-0.04,0.31,
8.313,0.05,-0.55,0.24,0.29,0.04,0.27,
8.328,0.52,-1.39,-0.18,0.29,0.04,0.27,
8.329,0.52,-1.39,-0.18,0.27,0.09,0.22,
8.329,0.52,-1.39,-0.18,0.24,0.11,0.18,
8.33,0.52,-1.39,-0.18,0.20,0.11,0.14,
8.33,0.52,-1.39,-0.18,0.16,0.06,0.11,
8.331,0.52,-1.39,-0.18,0.11,0.01,0.08,
8.331,-0.21,-1.37,-0.37,0.11,0.01,0.08,
8.331,-0.21,-1.37,-0.37,0.07,-0.04,0.06,
8.332,-0.21,-1.37,-0.37,0.02,-0.09,0.03,
8.333,-0.21,-1.37,-0.37,-0.01,-0.13,0.02,
8.334,-0.21,-1.37,-0.37,-0.05,-0.17,0.01,
8.334,-0.21,-1.37,-0.37,-0.08,-0.22,0.01,
8.353,-1.04,-0.70,-0.20,-0.08,-0.22,0.01,
8.354,-1.04,-0.70,-0.20,-0.11,-0.26,0.00,
8.354,-1.04,-0.70,-0.20,-0.13,-0.28,0.01,
8.354,-1.04,-0.70,-0.20,-0.15,-0.30,0.01,
8.354,-1.04,-0.70,-0.20,-0.16,-0.30,0.01,
8.354,-1.04,-0.70,-0.20,-0.17,-0.31,0.01,
8.355,-0.87,-0.12,0.08,-0.17,-0.31,0.01,
8.355,-0.87,-0.12,0.08,-0.17,-0.30,0.01,
8.355,-0.87,-0.12,0.08,-0.16,-0.27,0.01,
8.355,-0.87,-0.12,0.08,-0.14,-0.23,-0.01,
8.355,-0.87,-0.12,0.08,-0.12,-0.17,-0.02,
8.356,-0.87,-0.12,0.08,-0.09,-0.11,-0.05,
8.356,0.10,-0.66,0.32,-0.09,-0.11,-0.05,
8.356,0.10,-0.66,0.32,-0.06,-0.05,-0.09,
8.357,0.10,-0.66,0.32,-0.03,-0.00,-0.12,
8.36,0.10,-0.66,0.32,-0.00,0.02,-0.17,
8.361,0.10,-0.66,0.32,0.03,0.04,-0.21,
8.362,0.10,-0.66,0.32,0.06,0.04,-0.22,
8.365,0.56,-1.17,0.30,0.06,0.04,-0.22,
8.369,0.56,-1.17,0.30,0.14,0.02,-0.19,
8.37,0.56,-1.17,0.30,0.17,0.01,-0.17,
8.374,0.56,-1.17,0.30,0.17,0.01,-0.17,
8.374,0.56,-1.17,0.30,0.18,0.01,-0.17,
8.374,0.56,-1.17,0.30,0.20,-0.00,-0.17,
8.374,0.89,-1.93,-0.32,0.20,-0.00,-0.17,
8.375,0.89,-1.93,-0.32,0.21,-0.00,-0.18,
8.377,0.89,-1.93,-0.32,0.21,0.01,-0.20,
8.38,0.89,-1.93,-0.32,0.21,0.02,-0.21,
8.383,0.89,-1.93,-0.32,0.20,0.03,-0.22,
8.384,0.89,-1.93,-0.32,0.20,0.04,-0.23,
8.385,1.20,-1.64,-0.77,0.20,0.04,-0.23,
8.386,1.20,-1.64,-0.77,0.19,0.04,-0.23,
8.387,1.20,-1.64,-0.77,0.18,0.05,-0.24,
8.39,1.20,-1.64,-0.77,0.17,0.07,-0.25,
8.391,1.20,-1.64,-0.77,0.17,0.08,-0.26,
8.393,1.20,-1.64,-0.77,0.16,0.09,-0.27,
8.395,0.90,-1.00,-0.57,0.16,0.09,-0.27,
8.395,0.90,-1.00,-0.57,0.16,0.10,-0.28,
8.397,0.90,-1.00,-0.57,0.16,0.10,-0.30,
8.4,0.90,-1.00,-0.57,0.17,0.10,-0.33,
8.401,0.90,-1.00,-0.57,0.17,0.10,-0.34,
8.403,0.90,-1.00,-0.57,0.18,0.08,-0.35,
8.42,0.49,-0.79,-0.18,0.18,0.08,-0.35,
8.421,0.49,-0.79,-0.18,0.19,0.07,-0.37,
8.422,0.49,-0.79,-0.18,0.21,0.04,-0.38,
8.422,0.49,-0.79,-0.18,0.23,0.01,-0.39,
8.422,0.49,-0.79,-0.18,0.24,-0.00,-0.39,
8.422,0.49,-0.79,-0.18,0.26,-0.02,-0.39,
8.423,0.09,-0.88,0.07,0.26,-0.02,-0.39,
8.423,0.09,-0.88,0.07,0.28,-0.04,-0.39,
8.423,0.09,-0.88,0.07,0.29,-0.06,-0.39,
8.424,0.09,-0.88,0.07,0.32,-0.06,-0.39,
8.424,0.09,-0.88,0.07,0.33,-0.06,-0.39,
8.424,0.09,-0.88,0.07,0.36,-0.06,-0.39,
8.427,0.08,-1.02,0.26,0.36,-0.06,-0.39,
8.427,0.08,-1.02,0.26,0.38,-0.07,-0.39,
8.428,0.08,-1.02,0.26,0.41,-0.09,-0.38,
8.43,0.08,-1.02,0.26,0.46,-0.10,-0.38,
8.433,0.08,-1.02,0.26,0.47,-0.10,-0.37,
8.434,0.08,-1.02,0.26,0.49,-0.09,-0.37,
8.435,0.24,-1.27,0.39,0.49,-0.09,-0.37,
8.435,0.24,-1.27,0.39,0.49,-0.01,-0.39,
8.437,0.24,-1.27,0.39,0.49,0.11,-0.40,
8.44,0.24,-1.27,0.39,0.51,0.26,-0.42,
8.441,0.24,-1.27,0.39,0.52,0.30,-0.42,
8.442,0.24,-1.27,0.39,0.53,0.39,-0.42,
8.444,0.57,-1.06,0.29,0.53,0.39,-0.42,
8.444,0.57,-1.06,0.29,0.54,0.47,-0.42,
8.452,0.57,-1.06,0.29,0.56,0.56,-0.44,
8.453,0.57,-1.06,0.29,0.57,0.68,-0.49,
8.453,0.57,-1.06,0.29,0.57,0.72,-0.51,
8.454,0.57,-1.06,0.29,0.58,0.78,-0.56,
8.455,0.83,-1.32,0.15,0.58,0.78,-0.56,
8.455,0.83,-1.32,0.15,0.59,0.83,-0.61,
8.463,0.83,-1.32,0.15,0.60,0.84,-0.65,
8.463,0.83,-1.32,0.15,0.62,0.85,-0.69,
8.463,0.83,-1.32,0.15,0.62,0.85,-0.70,
8.477,0.83,-1.32,0.15,0.63,0.83,-0.71,
8.478,0.01,-1.79,0.16,0.63,0.83,-0.71,
8.478,0.01,-1.79,0.16,0.65,0.81,-0.73,
8.478,0.01,-1.79,0.16,0.66,0.77,-0.72,
8.478,0.01,-1.79,0.16,0.69,0.71,-0.70,
8.479,0.01,-1.79,0.16,0.69,0.69,-0.69,
8.479,0.01,-1.79,0.16,0.71,0.63,-0.68,
8.479,-0.56,-1.72,0.24,0.71,0.63,-0.68,
8.479,-0.56,-1.72,0.24,0.74,0.56,-0.67,
8.48,-0.56,-1.72,0.24,0.75,0.50,-0.65,
8.48,-0.56,-1.72,0.24,0.78,0.40,-0.63,
8.485,-0.56,-1.72,0.24,0.79,0.37,-0.62,
8.487,-0.56,-1.72,0.24,0.79,0.31,-0.61,
8.488,-0.49,-1.52,0.04,0.79,0.31,-0.61,
8.488,-0.49,-1.52,0.04,0.80,0.26,-0.61,
8.488,-0.49,-1.52,0.04,0.80,0.21,-0.60,
8.49,-0.49,-1.52,0.04,0.80,0.16,-0.58,
8.491,-0.49,-1.52,0.04,0.80,0.14,-0.58,
8.493,-0.49,-1.52,0.04,0.80,0.14,-0.56,
8.495,-0.61,-1.35,-0.18,0.80,0.14,-0.56,
8.496,-0.61,-1.35,-0.18,0.79,0.15,-0.53,
8.497,-0.61,-1.35,-0.18,0.78,0.17,-0.50,
8.5,-0.61,-1.35,-0.18,0.77,0.18,-0.42,
8.501,-0.61,-1.35,-0.18,0.76,0.18,-0.40,
8.503,-0.61,-1.35,-0.18,0.75,0.19,-0.35,
8.505,-1.24,-1.13,-0.23,0.75,0.19,-0.35,
8.505,-1.24,-1.13,-0.23,0.75,0.21,-0.33,
8.507,-1.24,-1.13,-0.23,0.74,0.25,-0.31,
8.51,-1.24,-1.13,-0.23,0.74,0.28,-0.30,
8.511,-1.24,-1.13,-0.23,0.73,0.29,-0.30,
8.513,-1.24,-1.13,-0.23,0.73,0.30,-0.30,
8.523,-1.21,-1.37,-0.14,0.73,0.30,-0.30,
8.523,-1.21,-1.37,-0.14,0.73,0.32,-0.29,
8.523,-1.21,-1.37,-0.14,0.73,0.32,-0.27,
8.523,-1.21,-1.37,-0.14,0.71,0.35,-0.21,
8.524,-1.21,-1.37,-0.14,0.70,0.37,-0.19,
8.524,-1.21,-1.37,-0.14,0.69,0.41,-0.13,
8.528,-1.95,-0.35,-0.11,0.69,0.41,-0.13,
8.528,-1.95,-0.35,-0.11,0.67,0.48,-0.07,
8.529,-1.95,-0.35,-0.11,0.66,0.55,-0.01,
8.534,-1.95,-0.35,-0.11,0.65,0.69,0.05,
8.534,-1.95,-0.35,-0.11,0.65,0.75,0.07,
8.534,-1.95,-0.35,-0.11,0.66,0.86,0.10,
8.535,-1.67,0.56,-0.06,0.66,0.86,0.10,
8.536,-1.67,0.56,-0.06,0.67,0.97,0.13,
8.537,-1.67,0.56,-0.06,0.68,1.06,0.16,
8.54,-1.67,0.56,-0.06,0.68,1.25,0.19,
8.542,-1.67,0.56,-0.06,0.66,1.34,0.21,
8.542,-1.67,0.56,-0.06,0.60,1.50,0.26,
8.544,-2.07,-0.64,-0.27,0.60,1.50,0.26,
8.546,-2.07,-0.64,-0.27,0.55,1.62,0.32,
8.555,-2.07,-0.64,-0.27,0.55,1.64,0.34,
8.555,-2.07,-0.64,-0.27,0.55,1.69,0.35,
8.555,-2.07,-0.64,-0.27,0.54,1.70,0.35,
8.556,-2.07,-0.64,-0.27,0.51,1.73,0.35,
8.556,-1.55,-0.75,0.24,0.51,1.73,0.35,
8.556,-1.55,-0.75,0.24,0.48,1.74,0.36,
8.557,-1.55,-0.75,0.24,0.45,1.76,0.37,
8.56,-1.55,-0.75,0.24,0.42,1.78,0.39,
8.561,-1.55,-0.75,0.24,0.41,1.78,0.40,
8.573,-1.55,-0.75,0.24,0.40,1.78,0.42,
8.574,-1.54,0.32,0.35,0.40,1.78,0.42,
8.574,-1.54,0.32,0.35,0.39,1.77,0.44,
8.575,-1.54,0.32,0.35,0.38,1.75,0.45,
8.575,-1.54,0.32,0.35,0.38,1.74,0.48,
8.598,-1.54,0.32,0.35,0.38,1.73,0.49,
8.598,-1.54,0.32,0.35,0.38,1.72,0.50,
8.598,-1.35,0.04,0.39,0.38,1.72,0.50,
8.599,-1.35,0.04,0.39,0.38,1.71,0.50,
8.599,-1.35,0.04,0.39,0.39,1.71,0.50,
8.599,-1.35,0.04,0.39,0.41,1.64,0.50,
8.6,-1.35,0.04,0.39,0.41,1.61,0.51,
8.6,-1.35,0.04,0.39,0.42,1.58,0.51,
8.6,-1.25,-1.08,0.56,0.42,1.58,0.51,
8.6,-1.25,-1.08,0.56,0.42,1.56,0.52,
8.601,-1.25,-1.08,0.56,0.43,1.53,0.54,
8.601,-1.25,-1.08,0.56,0.42,1.49,0.57,
8.601,-1.25,-1.08,0.56,0.42,1.48,0.58,
8.602,-1.25,-1.08,0.56,0.42,1.45,0.61,
8.602,-1.67,-1.50,0.66,0.42,1.45,0.61,
8.602,-1.67,-1.50,0.66,0.44,1.39,0.65,
8.602,-1.67,-1.50,0.66,0.46,1.36,0.69,
8.603,-1.67,-1.50,0.66,0.49,1.35,0.75,
8.603,-1.67,-1.50,0.66,0.50,1.36,0.76,
8.603,-1.67,-1.50,0.66,0.57,1.37,0.80,
8.607,-2.20,-1.51,1.20,0.57,1.37,0.80,
8.607,-2.20,-1.51,1.20,0.64,1.35,0.85,
8.607,-2.20,-1.51,1.20,0.68,1.38,0.91,
8.609,-2.20,-1.51,1.20,0.74,1.70,1.01,
8.61,-2.20,-1.51,1.20,0.76,1.80,1.05,
8.612,-2.20,-1.51,1.20,0.79,2.07,1.12,
8.619,-2.01,-0.58,1.62,0.79,2.07,1.12,
8.62,-2.01,-0.58,1.62,0.78,2.38,1.21,
8.62,-2.01,-0.58,1.62,0.81,2.66,1.31,
8.621,-2.01,-0.58,1.62,0.92,3.00,1.45,
8.621,-2.01,-0.58,1.62,0.96,3.10,1.50,
8.623,-2.01,-0.58,1.62,0.99,3.29,1.59,
8.625,-2.15,-1.39,2.66,0.99,3.29,1.59,
8.625,-2.15,-1.39,2.66,1.00,3.41,1.68,
8.627,-2.15,-1.39,2.66,1.00,3.49,1.76,
8.635,-2.15,-1.39,2.66,1.04,3.55,1.88,
8.636,-2.15,-1.39,2.66,1.07,3.57,1.91,
8.636,-2.15,-1.39,2.66,1.12,3.57,1.96,
8.636,-1.41,-2.78,1.74,1.12,3.57,1.96,
8.636,-1.41,-2.78,1.74,1.13,3.51,1.99,
8.637,-1.41,-2.78,1.74,1.14,3.36,2.00,
8.64,-1.41,-2.78,1.74,1.24,2.97,1.95,
8.641,-1.41,-2.78,1.74,1.28,2.80,1.90,
8.642,-1.41,-2.78,1.74,1.32,2.45,1.77,
8.644,2.61,-2.08,1.77,1.32,2.45,1.77,
8.645,2.61,-2.08,1.77,1.34,2.16,1.61,
8.646,2.61,-2.08,1.77,1.37,1.89,1.43,
8.65,2.61,-2.08,1.77,1.42,1.50,1.17,
8.651,2.61,-2.08,1.77,1.43,1.40,1.09,
8.653,2.61,-2.08,1.77,1.44,1.21,0.95,
8.655,6.25,-1.17,0.49,1.44,1.21,0.95,
8.655,6.25,-1.17,0.49,1.44,1.05,0.81,
8.657,6.25,-1.17,0.49,1.46,0.87,0.66,
8.66,6.25,-1.17,0.49,1.54,0.51,0.41,
8.661,6.25,-1.17,0.49,1.57,0.40,0.31,
8.664,6.25,-1.17,0.49,1.60,0.26,0.09,
8.665,6.25,-2.31,0.72,1.60,0.26,0.09,
8.666,6.25,-2.31,0.72,1.60,0.20,-0.13,
8.668,6.25,-2.31,0.72,1.59,0.19,-0.33,
8.67,6.25,-2.31,0.72,1.58,0.17,-0.50,
