
time,ax,ay,az,wx,wy,wz,
9.738,2.38,-1.74,-0.33,0.40,0.73,-0.92,
9.738,2.38,-1.74,-0.33,0.38,0.75,-0.97,
9.739,2.38,-1.74,-0.33,0.36,0.77,-1.03,
9.739,2.90,-0.89,-0.64,0.36,0.77,-1.03,
9.739,2.90,-0.89,-0.64,0.35,0.77,-1.08,
9.74,2.90,-0.89,-0.64,0.34,0.74,-1.15,
9.74,2.90,-0.89,-0.64,0.35,0.73,-1.16,
9.741,2.90,-0.89,-0.64,0.37,0.70,-1.19,
9.741,2.90,-0.89,-0.64,0.40,0.67,-1.23,
9.741,2.56,-0.60,0.24,0.40,0.67,-1.23,
9.742,2.56,-0.60,0.24,0.41,0.66,-1.27,
9.742,2.56,-0.60,0.24,0.43,0.66,-1.33,
9.742,2.56,-0.60,0.24,0.44,0.66,-1.36,
9.743,2.56,-0.60,0.24,0.45,0.65,-1.39,
9.743,2.56,-0.60,0.24,0.46,0.64,-1.41,
9.744,1.81,-2.37,-0.15,0.46,0.64,-1.41,
9.744,1.81,-2.37,-0.15,0.47,0.65,-1.43,
9.744,1.81,-2.37,-0.15,0.49,0.66,-1.44,
9.745,1.81,-2.37,-0.15,0.49,0.66,-1.44,
9.745,1.81,-2.37,-0.15,0.49,0.66,-1.44,
9.745,1.81,-2.37,-0.15,0.49,0.65,-1.43,
9.748,0.31,-3.65,-0.52,0.49,0.65,-1.43,
9.749,0.31,-3.65,-0.52,0.49,0.65,-1.42,
9.749,0.31,-3.65,-0.52,0.50,0.66,-1.40,
9.751,0.31,-3.65,-0.52,0.51,0.67,-1.39,
9.752,0.31,-3.65,-0.52,0.52,0.69,-1.38,
9.755,0.31,-3.65,-0.52,0.52,0.72,-1.36,
9.756,-1.00,-3.06,-0.58,0.52,0.72,-1.36,
9.756,-1.00,-3.06,-0.58,0.52,0.73,-1.36,
9.763,-1.00,-3.06,-0.58,0.53,0.77,-1.34,
9.764,-1.00,-3.06,-0.58,0.53,0.78,-1.33,
9.764,-1.00,-3.06,-0.58,0.53,0.82,-1.32,
9.765,-1.00,-3.06,-0.58,0.54,0.84,-1.29,
9.77,-2.50,-2.14,-0.33,0.54,0.84,-1.29,
9.77,-2.50,-2.14,-0.33,0.54,0.85,-1.25,
9.771,-2.50,-2.14,-0.33,0.55,0.83,-1.20,
9.771,-2.50,-2.14,-0.33,0.55,0.84,-1.18,
9.772,-2.50,-2.14,-0.33,0.55,0.86,-1.13,
9.774,-2.50,-2.14,-0.33,0.55,0.87,-1.09,
9.776,-3.88,-1.24,0.01,0.55,0.87,-1.09,
9.777,-3.88,-1.24,0.01,0.54,0.92,-1.03,
9.779,-3.88,-1.24,0.01,0.50,1.01,-0.94,
9.78,-3.88,-1.24,0.01,0.49,1.04,-0.90,
9.784,-3.88,-1.24,0.01,0.46,1.11,-0.83,
9.785,-3.88,-1.24,0.01,0.45,1.16,-0.75,
9.788,-4.27,-1.23,0.05,0.45,1.16,-0.75,
9.789,-4.27,-1.23,0.05,0.45,1.18,-0.69,
9.789,-4.27,-1.23,0.05,0.49,1.15,-0.63,
9.794,-4.27,-1.23,0.05,0.52,1.12,-0.62,
9.795,-4.27,-1.23,0.05,0.56,1.06,-0.62,
9.795,-4.27,-1.23,0.05,0.59,1.05,-0.64,
9.8,-1.90,-0.05,0.45,0.59,1.05,-0.64,
9.801,-1.90,-0.05,0.45,0.61,1.04,-0.66,
9.801,-1.90,-0.05,0.45,0.64,1.01,-0.71,
9.801,-1.90,-0.05,0.45,0.65,1.00,-0.72,
9.802,-1.90,-0.05,0.45,0.68,0.98,-0.75,
9.806,-1.90,-0.05,0.45,0.69,0.98,-0.79,
9.807,-0.56,-0.49,-0.56,0.69,0.98,-0.79,
9.807,-0.56,-0.49,-0.56,0.70,1.00,-0.83,
9.81,-0.56,-0.49,-0.56,0.70,1.02,-0.89,
9.81,-0.56,-0.49,-0.56,0.70,1.02,-0.91,
9.82,-0.56,-0.49,-0.56,0.69,1.06,-0.93,
9.82,-0.56,-0.49,-0.56,0.68,1.15,-0.94,
9.821,0.82,-1.87,-1.30,0.68,1.15,-0.94,
9.821,0.82,-1.87,-1.30,0.69,1.26,-0.96,
9.821,0.82,-1.87,-1.30,0.71,1.42,-1.02,
9.822,0.82,-1.87,-1.30,0.71,1.48,-1.05,
9.822,0.82,-1.87,-1.30,0.73,1.60,-1.10,
9.827,0.82,-1.87,-1.30,0.74,1.73,-1.16,
9.828,3.35,-4.20,-0.63,0.74,1.73,-1.16,
9.858,3.35,-4.20,-0.63,0.77,1.83,-1.22,
9.859,3.35,-4.20,-0.63,0.79,1.88,-1.32,
9.859,3.35,-4.20,-0.63,0.80,1.87,-1.35,
9.86,3.35,-4.20,-0.63,0.83,1.88,-1.40,
9.86,3.35,-4.20,-0.63,0.89,1.91,-1.45,
9.86,5.15,-4.28,0.96,0.89,1.91,-1.45,
9.861,5.15,-4.28,0.96,0.96,1.93,-1.50,
9.861,5.15,-4.28,0.96,1.11,2.05,-1.59,
9.862,5.15,-4.28,0.96,1.16,2.10,-1.62,
9.862,5.15,-4.28,0.96,1.29,2.20,-1.68,
9.863,5.15,-4.28,0.96,1.43,2.31,-1.74,
9.863,4.91,-4.80,1.64,1.43,2.31,-1.74,
9.864,4.91,-4.80,1.64,1.59,2.45,-1.78,
9.864,4.91,-4.80,1.64,1.80,2.63,-1.86,
9.864,4.91,-4.80,1.64,1.87,2.69,-1.88,
9.865,4.91,-4.80,1.64,1.99,2.78,-1.94,
9.865,4.91,-4.80,1.64,2.13,2.87,-1.99,
9.866,3.42,-5.68,2.36,2.13,2.87,-1.99,
9.866,3.42,-5.68,2.36,2.26,2.92,-2.04,
9.867,3.42,-5.68,2.36,2.38,2.83,-2.08,
9.867,3.42,-5.68,2.36,2.41,2.78,-2.09,
9.867,3.42,-5.68,2.36,2.45,2.68,-2.11,
9.868,3.42,-5.68,2.36,2.45,2.56,-2.11,
9.868,1.94,-3.49,-0.10,2.45,2.56,-2.11,
9.869,1.94,-3.49,-0.10,2.41,2.40,-2.11,
9.871,1.94,-3.49,-0.10,2.35,2.18,-2.11,
9.872,1.94,-3.49,-0.10,2.34,2.13,-2.11,
9.872,1.94,-3.49,-0.10,2.33,2.04,-2.09,
9.874,1.94,-3.49,-0.10,2.30,1.95,-2.05,
9.876,0.16,-2.28,-2.69,2.30,1.95,-2.05,
9.877,0.16,-2.28,-2.69,2.27,1.90,-2.02,
9.879,0.16,-2.28,-2.69,2.26,1.99,-1.97,
9.88,0.16,-2.28,-2.69,2.27,2.05,-1.96,
9.882,0.16,-2.28,-2.69,2.30,2.19,-1.94,
9.884,0.16,-2.28,-2.69,2.32,2.34,-1.93,
9.886,-1.29,-4.34,-3.48,2.32,2.34,-1.93,
9.89,-1.29,-4.34,-3.48,2.34,2.44,-1.93,
9.891,-1.29,-4.34,-3.48,2.38,2.52,-1.94,
9.891,-1.29,-4.34,-3.48,2.41,2.54,-1.94,
9.892,-1.29,-4.34,-3.48,2.46,2.55,-1.95,
9.897,-1.29,-4.34,-3.48,2.54,2.49,-1.97,
9.899,-2.52,-3.91,-3.15,2.54,2.49,-1.97,
9.9,-2.52,-3.91,-3.15,2.62,2.37,-1.97,
9.9,-2.52,-3.91,-3.15,2.77,2.15,-1.96,
9.901,-2.52,-3.91,-3.15,2.84,2.10,-1.95,
9.903,-2.52,-3.91,-3.15,3.03,2.00,-1.93,
9.904,-2.52,-3.91,-3.15,3.22,1.89,-1.91,
9.906,-3.38,-2.77,0.49,3.22,1.89,-1.91,
9.907,-3.38,-2.77,0.49,3.41,1.77,-1.90,
9.909,-3.38,-2.77,0.49,3.67,1.61,-1.92,
9.91,-3.38,-2.77,0.49,3.74,1.57,-1.93,
9.912,-3.38,-2.77,0.49,3.90,1.45,-1.96,
9.914,-3.38,-2.77,0.49,4.05,1.31,-1.98,
9.916,-3.36,-3.48,1.01,4.05,1.31,-1.98,
9.916,-3.36,-3.48,1.01,4.20,1.22,-1.98,
9.919,-3.36,-3.48,1.01,4.41,1.15,-1.97,
9.921,-3.36,-3.48,1.01,4.46,1.12,-1.97,
9.922,-3.36,-3.48,1.01,4.50,1.08,-1.96,
9.925,-3.36,-3.48,1.01,4.51,1.19,-1.98,
9.926,-2.28,-5.18,-1.30,4.51,1.19,-1.98,
9.93,-2.28,-5.18,-1.30,4.49,1.27,-1.98,
9.93,-2.28,-5.18,-1.30,4.42,1.33,-1.97,
9.931,-2.28,-5.18,-1.30,4.37,1.39,-1.96,
9.935,-2.28,-5.18,-1.30,4.24,1.52,-1.97,
9.936,-2.28,-5.18,-1.30,4.10,1.64,-1.99,
9.936,-2.27,-7.01,-5.66,4.10,1.64,-1.99,
9.936,-2.27,-7.01,-5.66,3.96,1.74,-2.01,
9.939,-2.27,-7.01,-5.66,3.72,1.92,-2.06,
9.941,-2.27,-7.01,-5.66,3.63,1.98,-2.08,
9.942,-2.27,-7.01,-5.66,3.47,2.09,-2.11,
9.958,-2.27,-7.01,-5.66,3.31,2.20,-2.13,
9.959,-1.62,-6.75,-8.33,3.31,2.20,-2.13,
9.959,-1.62,-6.75,-8.33,3.18,2.34,-2.15,
9.96,-1.62,-6.75,-8.33,3.07,2.64,-2.16,
9.96,-1.62,-6.75,-8.33,3.06,2.76,-2.16,
9.96,-1.62,-6.75,-8.33,3.04,3.00,-2.15,
9.961,-1.62,-6.75,-8.33,3.04,3.23,-2.14,
9.961,-1.62,-4.85,-4.76,3.04,3.23,-2.14,
9.961,-1.62,-4.85,-4.76,3.06,3.45,-2.11,
9.961,-1.62,-4.85,-4.76,3.07,3.70,-2.06,
9.962,-1.62,-4.85,-4.76,3.06,3.76,-2.04,
9.965,-1.62,-4.85,-4.76,3.06,3.88,-1.98,
9.966,-1.62,-4.85,-4.76,3.06,3.91,-1.96,
9.966,-2.02,-3.26,-1.81,3.06,3.91,-1.96,
9.967,-2.02,-3.26,-1.81,3.08,3.97,-1.92,
9.969,-2.02,-3.26,-1.81,3.13,4.06,-1.87,
9.97,-2.02,-3.26,-1.81,3.16,4.08,-1.86,
9.972,-2.02,-3.26,-1.81,3.21,4.10,-1.83,
9.974,-2.02,-3.26,-1.81,3.25,4.10,-1.82,
9.976,-1.99,-3.43,1.22,3.25,4.10,-1.82,
9.977,-1.99,-3.43,1.22,3.28,4.07,-1.81,
9.979,-1.99,-3.43,1.22,3.29,4.00,-1.83,
9.98,-1.99,-3.43,1.22,3.26,3.99,-1.86,
9.982,-1.99,-3.43,1.22,3.15,4.02,-1.99,
9.985,-1.99,-3.43,1.22,2.95,4.07,-2.19,
9.986,4.18,-4.06,-5.14,2.95,4.07,-2.19,
9.987,4.18,-4.06,-5.14,2.69,4.09,-2.45,
9.989,4.18,-4.06,-5.14,2.29,4.01,-2.83,
9.99,4.18,-4.06,-5.14,2.16,3.96,-2.94,
9.992,4.18,-4.06,-5.14,1.91,3.83,-3.12,
10.022,4.18,-4.06,-5.14,1.67,3.69,-3.26,
10.023,9.82,-2.85,-11.81,1.67,3.69,-3.26,
10.024,9.82,-2.85,-11.81,1.44,3.54,-3.38,
10.024,9.82,-2.85,-11.81,1.12,3.31,-3.53,
10.025,9.82,-2.85,-11.81,1.02,3.24,-3.57,
10.025,9.82,-2.85,-11.81,0.83,3.12,-3.66,
10.025,9.82,-2.85,-11.81,0.66,3.02,-3.75,
10.026,8.12,-1.00,-10.77,0.66,3.02,-3.75,
10.026,8.12,-1.00,-10.77,0.49,2.95,-3.83,
10.027,8.12,-1.00,-10.77,0.27,2.89,-3.97,
10.027,8.12,-1.00,-10.77,0.20,2.88,-4.01,
10.028,8.12,-1.00,-10.77,0.07,2.88,-4.09,
10.028,8.12,-1.00,-10.77,-0.05,2.90,-4.17,
10.029,6.65,-1.15,-8.66,-0.05,2.90,-4.17,
10.029,6.65,-1.15,-8.66,-0.16,2.92,-4.25,
10.03,6.65,-1.15,-8.66,-0.30,2.98,-4.34,
10.03,6.65,-1.15,-8.66,-0.35,3.01,-4.37,
10.031,6.65,-1.15,-8.66,-0.42,3.06,-4.42,
10.031,6.65,-1.15,-8.66,-0.49,3.11,-4.47,
10.031,5.18,-1.74,-6.23,-0.49,3.11,-4.47,
10.032,5.18,-1.74,-6.23,-0.56,3.17,-4.51,
10.032,5.18,-1.74,-6.23,-0.66,3.25,-4.56,
10.033,5.18,-1.74,-6.23,-0.69,3.27,-4.58,
10.033,5.18,-1.74,-6.23,-0.75,3.32,-4.62,
10.034,5.18,-1.74,-6.23,-0.81,3.36,-4.66,
10.036,4.81,-1.88,-4.47,-0.81,3.36,-4.66,
10.037,4.81,-1.88,-4.47,-0.85,3.40,-4.70,
10.039,4.81,-1.88,-4.47,-0.93,3.45,-4.78,
10.04,4.81,-1.88,-4.47,-0.95,3.47,-4.80,
10.042,4.81,-1.88,-4.47,-0.99,3.50,-4.85,
10.044,4.81,-1.88,-4.47,-1.03,3.54,-4.91,
10.049,4.93,-1.87,-2.93,-1.03,3.54,-4.91,
10.05,4.93,-1.87,-2.93,-1.07,3.58,-4.96,
10.05,4.93,-1.87,-2.93,-1.13,3.69,-5.04,
10.051,4.93,-1.87,-2.93,-1.14,3.73,-5.06,
10.053,4.93,-1.87,-2.93,-1.17,3.82,-5.12,
10.054,4.93,-1.87,-2.93,-1.18,3.91,-5.18,
10.056,4.99,-1.71,-1.27,-1.18,3.91,-5.18,
10.056,4.99,-1.71,-1.27,-1.20,4.00,-5.24,
10.059,4.99,-1.71,-1.27,-1.21,4.15,-5.33,
10.06,4.99,-1.71,-1.27,-1.22,4.19,-5.36,
10.062,4.99,-1.71,-1.27,-1.22,4.26,-5.42,
10.066,4.99,-1.71,-1.27,-1.21,4.31,-5.47,
10.067,4.55,-1.72,0.12,-1.21,4.31,-5.47,
10.067,4.55,-1.72,0.12,-1.21,4.32,-5.51,
10.07,4.55,-1.72,0.12,-1.19,4.32,-5.58,
10.07,4.55,-1.72,0.12,-1.19,4.32,-5.60,
10.072,4.55,-1.72,0.12,-1.17,4.30,-5.64,
10.074,4.55,-1.72,0.12,-1.16,4.28,-5.68,
10.076,4.17,-2.01,1.05,-1.16,4.28,-5.68,
10.076,4.17,-2.01,1.05,-1.15,4.25,-5.73,
10.083,4.17,-2.01,1.05,-1.12,4.22,-5.81,
10.084,4.17,-2.01,1.05,-1.11,4.20,-5.84,
10.084,4.17,-2.01,1.05,-1.08,4.16,-5.89,
10.085,4.17,-2.01,1.05,-1.05,4.11,-5.94,
10.086,3.91,-1.57,2.08,-1.05,4.11,-5.94,
10.087,3.91,-1.57,2.08,-1.02,4.05,-5.98,
10.114,3.91,-1.57,2.08,-0.96,3.94,-6.04,
10.114,3.91,-1.57,2.08,-0.94,3.90,-6.06,
10.115,3.91,-1.57,2.08,-0.89,3.82,-6.10,
10.116,3.91,-1.57,2.08,-0.85,3.73,-6.14,
10.116,3.47,-1.35,2.89,-0.85,3.73,-6.14,
10.117,3.47,-1.35,2.89,-0.80,3.64,-6.18,
10.117,3.47,-1.35,2.89,-0.74,3.50,-6.25,
10.117,3.47,-1.35,2.89,-0.71,3.46,-6.27,
10.118,3.47,-1.35,2.89,-0.67,3.36,-6.31,
10.118,3.47,-1.35,2.89,-0.61,3.27,-6.35,
10.118,2.82,-1.25,3.19,-0.61,3.27,-6.35,
10.119,2.82,-1.25,3.19,-0.56,3.18,-6.39,
10.119,2.82,-1.25,3.19,-0.48,3.05,-6.44,
10.119,2.82,-1.25,3.19,-0.45,3.01,-6.46,
10.12,2.82,-1.25,3.19,-0.40,2.93,-6.50,
10.12,2.82,-1.25,3.19,-0.33,2.85,-6.53,
10.12,1.82,-0.97,3.41,-0.33,2.85,-6.53,
10.121,1.82,-0.97,3.41,-0.27,2.77,-6.56,
10.121,1.82,-0.97,3.41,-0.17,2.65,-6.60,
10.121,1.82,-0.97,3.41,-0.13,2.61,-6.61,
10.122,1.82,-0.97,3.41,-0.06,2.54,-6.63,
10.124,1.82,-0.97,3.41,0.02,2.47,-6.65,
10.126,0.80,-0.87,3.28,0.02,2.47,-6.65,
10.132,0.80,-0.87,3.28,0.09,2.41,-6.66,
10.133,0.80,-0.87,3.28,0.20,2.35,-6.67,
10.133,0.80,-0.87,3.28,0.23,2.33,-6.68,
10.133,0.80,-0.87,3.28,0.30,2.31,-6.69,
10.134,0.80,-0.87,3.28,0.36,2.29,-6.70,
10.136,-0.07,-0.97,2.76,0.36,2.29,-6.70,
10.137,-0.07,-0.97,2.76,0.42,2.28,-6.70,
10.139,-0.07,-0.97,2.76,0.50,2.26,-6.71,
10.14,-0.07,-0.97,2.76,0.53,2.26,-6.72,
10.142,-0.07,-0.97,2.76,0.57,2.24,-6.73,
10.146,-0.07,-0.97,2.76,0.61,2.23,-6.75,
10.15,-0.58,-1.53,1.69,0.61,2.23,-6.75,
10.151,-0.58,-1.53,1.69,0.65,2.22,-6.76,
10.151,-0.58,-1.53,1.69,0.70,2.21,-6.79,
10.153,-0.58,-1.53,1.69,0.71,2.21,-6.80,
10.153,-0.58,-1.53,1.69,0.73,2.21,-6.82,
10.155,-0.58,-1.53,1.69,0.75,2.20,-6.83,
10.157,-1.26,-2.49,0.53,0.75,2.20,-6.83,
10.157,-1.26,-2.49,0.53,0.76,2.20,-6.85,
10.159,-1.26,-2.49,0.53,0.76,2.19,-6.88,
10.201,-1.26,-2.49,0.53,0.76,2.19,-6.89,
10.202,-1.26,-2.49,0.53,0.76,2.20,-6.90,
10.202,-1.26,-2.49,0.53,0.75,2.20,-6.91,
10.203,-2.19,-3.21,-0.48,0.75,2.20,-6.91,
10.205,-2.19,-3.21,-0.48,0.74,2.21,-6.91,
10.206,-2.19,-3.21,-0.48,0.71,2.23,-6.90,
10.207,-2.19,-3.21,-0.48,0.69,2.25,-6.89,
10.208,-2.19,-3.21,-0.48,0.68,2.26,-6.88,
10.208,-2.19,-3.21,-0.48,0.67,2.27,-6.86,
10.209,-3.88,-4.23,-1.09,0.67,2.27,-6.86,
10.211,-3.88,-4.23,-1.09,0.65,2.29,-6.83,
10.212,-3.88,-4.23,-1.09,0.62,2.33,-6.79,
10.212,-3.88,-4.23,-1.09,0.61,2.34,-6.77,
10.212,-3.88,-4.23,-1.09,0.59,2.35,-6.73,
10.213,-3.88,-4.23,-1.09,0.57,2.35,-6.69,
10.213,-5.34,-4.62,-1.14,0.57,2.35,-6.69,
10.214,-5.34,-4.62,-1.14,0.55,2.35,-6.64,
10.214,-5.34,-4.62,-1.14,0.54,2.33,-6.57,
10.215,-5.34,-4.62,-1.14,0.53,2.33,-6.55,
10.215,-5.34,-4.62,-1.14,0.52,2.33,-6.50,
10.216,-5.34,-4.62,-1.14,0.53,2.33,-6.44,
10.216,-6.38,-4.44,-0.47,0.53,2.33,-6.44,
10.216,-6.38,-4.44,-0.47,0.54,2.33,-6.38,
10.217,-6.38,-4.44,-0.47,0.55,2.34,-6.28,
10.217,-6.38,-4.44,-0.47,0.56,2.34,-6.24,
10.218,-6.38,-4.44,-0.47,0.59,2.35,-6.17,
10.218,-6.38,-4.44,-0.47,0.62,2.36,-6.09,
10.219,-6.79,-3.93,-0.12,0.62,2.36,-6.09,
10.219,-6.79,-3.93,-0.12,0.65,2.35,-6.01,
10.219,-6.79,-3.93,-0.12,0.69,2.35,-5.90,
10.22,-6.79,-3.93,-0.12,0.71,2.34,-5.86,
10.22,-6.79,-3.93,-0.12,0.74,2.34,-5.79,
10.221,-6.79,-3.93,-0.12,0.77,2.33,-5.72,
10.221,-6.95,-3.95,0.23,0.77,2.33,-5.72,
10.222,-6.95,-3.95,0.23,0.80,2.33,-5.66,
10.222,-6.95,-3.95,0.23,0.84,2.32,-5.57,
10.222,-6.95,-3.95,0.23,0.86,2.31,-5.54,
10.223,-6.95,-3.95,0.23,0.88,2.31,-5.49,
10.226,-6.95,-3.95,0.23,0.90,2.30,-5.44,
10.226,-6.74,-4.12,0.12,0.90,2.30,-5.44,
10.227,-6.74,-4.12,0.12,0.92,2.30,-5.39,
10.229,-6.74,-4.12,0.12,0.95,2.29,-5.32,
10.231,-6.74,-4.12,0.12,0.96,2.29,-5.29,
10.232,-6.74,-4.12,0.12,0.98,2.28,-5.25,
10.234,-6.74,-4.12,0.12,0.99,2.27,-5.20,
10.236,-6.89,-4.55,0.13,0.99,2.27,-5.20,
10.236,-6.89,-4.55,0.13,1.01,2.28,-5.15,
10.239,-6.89,-4.55,0.13,1.04,2.28,-5.07,
10.24,-6.89,-4.55,0.13,1.05,2.29,-5.04,
10.242,-6.89,-4.55,0.13,1.07,2.30,-4.99,
10.244,-6.89,-4.55,0.13,1.10,2.31,-4.93,
10.247,-6.81,-4.35,0.11,1.10,2.31,-4.93,
10.248,-6.81,-4.35,0.11,1.12,2.33,-4.87,
10.25,-6.81,-4.35,0.11,1.17,2.37,-4.78,
10.25,-6.81,-4.35,0.11,1.18,2.38,-4.75,
10.253,-6.81,-4.35,0.11,1.22,2.41,-4.68,
10.254,-6.81,-4.35,0.11,1.26,2.45,-4.61,
10.256,-6.85,-3.96,0.25,1.26,2.45,-4.61,
10.259,-6.85,-3.96,0.25,1.30,2.48,-4.54,
10.259,-6.85,-3.96,0.25,1.36,2.54,-4.44,
10.264,-6.85,-3.96,0.25,1.38,2.56,-4.41,
10.265,-6.85,-3.96,0.25,1.42,2.61,-4.34,
10.265,-6.85,-3.96,0.25,1.47,2.65,-4.27,
10.266,-6.46,-3.22,-0.01,1.47,2.65,-4.27,
10.266,-6.46,-3.22,-0.01,1.50,2.69,-4.20,
10.274,-6.46,-3.22,-0.01,1.57,2.76,-4.10,
10.275,-6.46,-3.22,-0.01,1.60,2.80,-4.03,
10.275,-6.46,-3.22,-0.01,1.62,2.82,-4.00,
10.275,-6.46,-3.22,-0.01,1.66,2.86,-3.94,
10.291,-6.02,-2.64,-0.36,1.66,2.86,-3.94,
10.292,-6.02,-2.64,-0.36,1.69,2.89,-3.87,
10.292,-6.02,-2.64,-0.36,1.73,2.93,-3.78,
10.293,-6.02,-2.64,-0.36,1.75,2.93,-3.74,
10.293,-6.02,-2.64,-0.36,1.77,2.94,-3.68,
10.293,-6.02,-2.64,-0.36,1.79,2.92,-3.62,
10.294,-5.24,-2.16,-0.92,1.79,2.92,-3.62,
10.294,-5.24,-2.16,-0.92,1.81,2.90,-3.56,
10.294,-5.24,-2.16,-0.92,1.83,2.85,-3.47,
10.295,-5.24,-2.16,-0.92,1.83,2.83,-3.44,
10.295,-5.24,-2.16,-0.92,1.84,2.79,-3.38,
10.295,-5.24,-2.16,-0.92,1.85,2.73,-3.33,
10.302,-4.80,-1.90,-1.33,1.85,2.73,-3.33,
10.302,-4.80,-1.90,-1.33,1.85,2.68,-3.27,
10.303,-4.80,-1.90,-1.33,1.85,2.59,-3.19,
10.303,-4.80,-1.90,-1.33,1.84,2.56,-3.17,
10.303,-4.80,-1.90,-1.33,1.84,2.51,-3.12,
10.304,-4.80,-1.90,-1.33,1.83,2.46,-3.07,
10.306,-4.33,-1.87,-1.79,1.83,2.46,-3.07,
10.306,-4.33,-1.87,-1.79,1.82,2.42,-3.02,
10.319,-4.33,-1.87,-1.79,1.79,2.35,-2.96,
10.32,-4.33,-1.87,-1.79,1.79,2.34,-2.94,
10.32,-4.33,-1.87,-1.79,1.76,2.28,-2.87,
10.32,-4.33,-1.87,-1.79,1.75,2.26,-2.85,
10.321,-4.00,-1.95,-2.03,1.75,2.26,-2.85,
10.321,-4.00,-1.95,-2.03,1.72,2.22,-2.81,
10.321,-4.00,-1.95,-2.03,1.69,2.17,-2.75,
10.322,-4.00,-1.95,-2.03,1.68,2.15,-2.72,
10.322,-4.00,-1.95,-2.03,1.65,2.12,-2.68,
10.324,-4.00,-1.95,-2.03,1.62,2.09,-2.64,
10.326,-3.54,-1.85,-2.23,1.62,2.09,-2.64,
10.353,-3.54,-1.85,-2.23,1.60,2.07,-2.60,
10.353,-3.54,-1.85,-2.23,1.55,2.02,-2.53,
10.354,-3.54,-1.85,-2.23,1.54,2.01,-2.51,
10.354,-3.54,-1.85,-2.23,1.51,1.99,-2.47,
10.355,-3.54,-1.85,-2.23,1.49,1.97,-2.44,
10.355,-3.02,-1.57,-2.22,1.49,1.97,-2.44,
10.356,-3.02,-1.57,-2.22,1.46,1.95,-2.40,
10.356,-3.02,-1.57,-2.22,1.42,1.93,-2.35,
10.357,-3.02,-1.57,-2.22,1.41,1.92,-2.33,
10.357,-3.02,-1.57,-2.22,1.39,1.91,-2.30,
10.357,-3.02,-1.57,-2.22,1.36,1.91,-2.26,
10.358,-2.51,-1.12,-2.26,1.36,1.91,-2.26,
10.358,-2.51,-1.12,-2.26,1.35,1.91,-2.23,
10.359,-2.51,-1.12,-2.26,1.32,1.91,-2.18,
10.359,-2.51,-1.12,-2.26,1.31,1.91,-2.16,
10.36,-2.51,-1.12,-2.26,1.30,1.91,-2.12,
10.36,-2.51,-1.12,-2.26,1.29,1.91,-2.09,
10.36,-2.15,-0.90,-2.30,1.29,1.91,-2.09,
10.361,-2.15,-0.90,-2.30,1.28,1.90,-2.05,
10.361,-2.15,-0.90,-2.30,1.27,1.88,-1.99,
10.362,-2.15,-0.90,-2.30,1.26,1.87,-1.98,
10.364,-2.15,-0.90,-2.30,1.25,1.83,-1.95,
10.365,-2.15,-0.90,-2.30,1.24,1.78,-1.92,
10.366,-1.42,-0.61,-2.29,1.24,1.78,-1.92,
10.366,-1.42,-0.61,-2.29,1.22,1.72,-1.89,
10.369,-1.42,-0.61,-2.29,1.20,1.62,-1.85,
10.37,-1.42,-0.61,-2.29,1.18,1.55,-1.84,
10.372,-1.42,-0.61,-2.29,1.16,1.51,-1.83,
10.374,-1.42,-0.61,-2.29,1.14,1.44,-1.81,
10.377,-0.82,-0.52,-2.47,1.14,1.44,-1.81,
10.377,-0.82,-0.52,-2.47,1.11,1.37,-1.80,
10.379,-0.82,-0.52,-2.47,1.06,1.26,-1.79,
10.382,-0.82,-0.52,-2.47,1.04,1.23,-1.78,
10.383,-0.82,-0.52,-2.47,1.01,1.16,-1.77,
10.384,-0.82,-0.52,-2.47,0.97,1.09,-1.75,
10.386,-0.86,-0.37,-2.68,0.97,1.09,-1.75,
10.386,-0.86,-0.37,-2.68,0.93,1.03,-1.73,
10.389,-0.86,-0.37,-2.68,0.86,0.94,-1.70,
10.39,-0.86,-0.37,-2.68,0.84,0.91,-1.69,
10.392,-0.86,-0.37,-2.68,0.79,0.87,-1.67,
10.399,-0.86,-0.37,-2.68,0.75,0.83,-1.65,
10.399,-1.02,-0.41,-2.99,0.75,0.83,-1.65,
10.4,-1.02,-0.41,-2.99,0.69,0.80,-1.62,
10.4,-1.02,-0.41,-2.99,0.61,0.77,-1.59,
10.4,-1.02,-0.41,-2.99,0.58,0.76,-1.57,
10.402,-1.02,-0.41,-2.99,0.52,0.76,-1.55,
10.404,-1.02,-0.41,-2.99,0.46,0.77,-1.53,
10.407,-0.85,-0.69,-3.36,0.46,0.77,-1.53,
10.407,-0.85,-0.69,-3.36,0.39,0.79,-1.50,
10.43,-0.85,-0.69,-3.36,0.30,0.85,-1.47,
10.431,-0.85,-0.69,-3.36,0.27,0.87,-1.45,
10.431,-0.85,-0.69,-3.36,0.21,0.92,-1.42,
10.432,-0.85,-0.69,-3.36,0.14,0.96,-1.40,
10.432,-0.75,-0.78,-3.63,0.14,0.96,-1.40,
10.433,-0.75,-0.78,-3.63,0.08,1.01,-1.37,
10.433,-0.75,-0.78,-3.63,-0.01,1.08,-1.32,
10.433,-0.75,-0.78,-3.63,-0.04,1.10,-1.30,
10.434,-0.75,-0.78,-3.63,-0.10,1.14,-1.27,
10.434,-0.75,-0.78,-3.63,-0.16,1.17,-1.24,
10.434,-0.75,-0.55,-3.46,-0.16,1.17,-1.24,
