
time,ax,ay,az,wx,wy,wz,
18.565,-1.45,1.46,5.35,0.98,-6.70,-0.26,
18.566,-1.39,1.76,5.34,0.98,-6.70,-0.26,
18.567,-1.39,1.76,5.34,1.06,-6.61,-0.22,
18.568,-1.39,1.76,5.34,1.20,-6.42,-0.18,
18.57,-1.39,1.76,5.34,1.25,-6.35,-0.16,
18.571,-1.39,1.76,5.34,1.36,-6.18,-0.14,
18.573,-1.39,1.76,5.34,1.47,-5.98,-0.12,
18.577,-1.24,1.99,5.63,1.47,-5.98,-0.12,
18.579,-1.24,1.99,5.63,1.59,-5.77,-0.10,
18.58,-1.24,1.99,5.63,1.77,-5.41,-0.08,
18.581,-1.24,1.99,5.63,1.84,-5.27,-0.08,
18.582,-1.24,1.99,5.63,1.97,-4.98,-0.07,
18.583,-1.24,1.99,5.63,2.10,-4.68,-0.07,
18.585,-1.07,2.29,5.47,2.10,-4.68,-0.07,
18.586,-1.07,2.29,5.47,2.23,-4.36,-0.07,
18.588,-1.07,2.29,5.47,2.43,-3.87,-0.07,
18.59,-1.07,2.29,5.47,2.55,-3.55,-0.06,
18.591,-1.07,2.29,5.47,2.62,-3.38,-0.06,
18.594,-1.07,2.29,5.47,2.74,-3.06,-0.05,
18.632,-1.37,1.81,4.97,2.74,-3.06,-0.05,
18.632,-1.37,1.81,4.97,2.86,-2.75,-0.03,
18.633,-1.37,1.81,4.97,3.02,-2.28,0.00,
18.633,-1.37,1.81,4.97,3.08,-2.13,0.02,
18.633,-1.37,1.81,4.97,3.18,-1.84,0.05,
18.634,-1.37,1.81,4.97,3.27,-1.55,0.08,
18.634,-1.89,0.24,3.82,3.27,-1.55,0.08,
18.634,-1.89,0.24,3.82,3.36,-1.28,0.12,
18.634,-1.89,0.24,3.82,3.48,-0.89,0.19,
18.635,-1.89,0.24,3.82,3.52,-0.76,0.21,
18.635,-1.89,0.24,3.82,3.59,-0.52,0.26,
18.635,-1.89,0.24,3.82,3.65,-0.30,0.32,
18.635,-2.57,-1.13,2.90,3.65,-0.30,0.32,
18.636,-2.57,-1.13,2.90,3.70,-0.08,0.37,
18.636,-2.57,-1.13,2.90,3.77,0.20,0.46,
18.636,-2.57,-1.13,2.90,3.79,0.29,0.49,
18.637,-2.57,-1.13,2.90,3.82,0.46,0.55,
18.637,-2.57,-1.13,2.90,3.84,0.62,0.61,
18.637,-3.00,-2.40,2.18,3.84,0.62,0.61,
18.637,-3.00,-2.40,2.18,3.85,0.76,0.67,
18.638,-3.00,-2.40,2.18,3.84,0.96,0.75,
18.638,-3.00,-2.40,2.18,3.83,1.02,0.78,
18.638,-3.00,-2.40,2.18,3.80,1.13,0.84,
18.638,-3.00,-2.40,2.18,3.76,1.22,0.89,
18.639,-3.46,-3.45,1.35,3.76,1.22,0.89,
18.639,-3.46,-3.45,1.35,3.71,1.30,0.94,
18.639,-3.46,-3.45,1.35,3.59,1.41,1.01,
18.639,-3.46,-3.45,1.35,3.50,1.47,1.06,
18.649,-3.46,-3.45,1.35,3.45,1.50,1.07,
18.65,-3.46,-3.45,1.35,3.33,1.55,1.10,
18.65,-3.63,-4.26,0.05,3.33,1.55,1.10,
18.651,-3.63,-4.26,0.05,3.21,1.59,1.13,
18.651,-3.63,-4.26,0.05,3.00,1.62,1.16,
18.655,-3.63,-4.26,0.05,2.86,1.63,1.17,
18.656,-3.63,-4.26,0.05,2.78,1.63,1.18,
18.659,-3.63,-4.26,0.05,2.63,1.62,1.18,
18.659,-3.56,-4.88,-1.24,2.63,1.62,1.18,
18.66,-3.56,-4.88,-1.24,2.48,1.60,1.19,
18.66,-3.56,-4.88,-1.24,2.23,1.57,1.18,
18.66,-3.56,-4.88,-1.24,2.15,1.55,1.17,
18.685,-3.56,-4.88,-1.24,2.00,1.53,1.16,
18.686,-3.56,-4.88,-1.24,1.84,1.51,1.15,
18.686,-3.65,-4.89,-2.09,1.84,1.51,1.15,
18.687,-3.65,-4.89,-2.09,1.69,1.49,1.14,
18.687,-3.65,-4.89,-2.09,1.47,1.45,1.12,
18.687,-3.65,-4.89,-2.09,1.40,1.44,1.11,
18.687,-3.65,-4.89,-2.09,1.27,1.41,1.10,
18.687,-3.65,-4.89,-2.09,1.14,1.39,1.09,
18.688,-4.08,-3.75,-2.40,1.14,1.39,1.09,
18.688,-4.08,-3.75,-2.40,1.03,1.37,1.08,
18.688,-4.08,-3.75,-2.40,0.87,1.34,1.07,
18.688,-4.08,-3.75,-2.40,0.82,1.33,1.06,
18.689,-4.08,-3.75,-2.40,0.72,1.31,1.06,
18.689,-4.08,-3.75,-2.40,0.64,1.30,1.05,
18.689,-4.26,-2.72,-2.32,0.64,1.30,1.05,
18.689,-4.26,-2.72,-2.32,0.56,1.29,1.06,
18.69,-4.26,-2.72,-2.32,0.46,1.27,1.06,
18.69,-4.26,-2.72,-2.32,0.39,1.26,1.07,
18.696,-4.26,-2.72,-2.32,0.37,1.25,1.08,
18.697,-4.26,-2.72,-2.32,0.32,1.24,1.09,
18.697,-4.59,-1.94,-2.36,0.32,1.24,1.09,
18.697,-4.59,-1.94,-2.36,0.27,1.22,1.11,
18.698,-4.59,-1.94,-2.36,0.19,1.15,1.14,
18.699,-4.59,-1.94,-2.36,0.16,1.08,1.15,
18.701,-4.59,-1.94,-2.36,0.04,0.77,1.16,
18.703,-4.59,-1.94,-2.36,-0.06,0.36,1.16,
18.705,-4.78,0.48,-5.57,-0.06,0.36,1.16,
18.705,-4.78,0.48,-5.57,-0.09,-0.09,1.17,
18.71,-4.78,0.48,-5.57,-0.05,-0.77,1.17,
18.711,-4.78,0.48,-5.57,-0.02,-0.98,1.17,
18.712,-4.78,0.48,-5.57,0.06,-1.38,1.16,
18.713,-4.78,0.48,-5.57,0.18,-1.76,1.15,
18.714,-4.76,1.97,-4.99,0.18,-1.76,1.15,
18.715,-4.76,1.97,-4.99,0.32,-2.09,1.14,
18.717,-4.76,1.97,-4.99,0.57,-2.51,1.11,
18.719,-4.76,1.97,-4.99,0.66,-2.62,1.10,
18.721,-4.76,1.97,-4.99,0.84,-2.82,1.10,
18.73,-4.76,1.97,-4.99,1.03,-2.97,1.09,
18.731,-4.02,2.22,-3.24,1.03,-2.97,1.09,
18.731,-4.02,2.22,-3.24,1.21,-3.09,1.10,
18.731,-4.02,2.22,-3.24,1.49,-3.21,1.11,
18.731,-4.02,2.22,-3.24,1.67,-3.26,1.12,
18.731,-4.02,2.22,-3.24,1.75,-3.28,1.12,
18.733,-4.02,2.22,-3.24,1.91,-3.31,1.13,
18.735,-3.60,2.02,-3.34,1.91,-3.31,1.13,
18.735,-3.60,2.02,-3.34,2.06,-3.32,1.14,
18.739,-3.60,2.02,-3.34,2.25,-3.32,1.13,
18.74,-3.60,2.02,-3.34,2.36,-3.31,1.12,
18.752,-3.60,2.02,-3.34,2.41,-3.29,1.11,
18.753,-3.60,2.02,-3.34,2.50,-3.27,1.10,
18.753,-2.32,1.51,-4.38,2.50,-3.27,1.10,
18.755,-2.32,1.51,-4.38,2.57,-3.24,1.08,
18.755,-2.32,1.51,-4.38,2.66,-3.18,1.06,
18.756,-2.32,1.51,-4.38,2.68,-3.16,1.06,
18.756,-2.32,1.51,-4.38,2.72,-3.12,1.05,
18.757,-2.32,1.51,-4.38,2.74,-3.08,1.03,
18.757,-1.53,0.84,-5.72,2.74,-3.08,1.03,
18.758,-1.53,0.84,-5.72,2.75,-3.03,1.02,
18.76,-1.53,0.84,-5.72,2.75,-2.95,1.00,
18.794,-1.53,0.84,-5.72,2.74,-2.89,0.98,
18.816,-1.53,0.84,-5.72,2.73,-2.86,0.97,
18.817,-1.53,0.84,-5.72,2.69,-2.80,0.96,
18.817,-1.00,0.44,-6.68,2.69,-2.80,0.96,
18.817,-1.00,0.44,-6.68,2.65,-2.75,0.94,
18.817,-1.00,0.44,-6.68,2.57,-2.66,0.91,
18.818,-1.00,0.44,-6.68,2.54,-2.64,0.90,
18.818,-1.00,0.44,-6.68,2.47,-2.58,0.88,
18.818,-1.00,0.44,-6.68,2.40,-2.53,0.86,
18.818,-0.60,0.02,-7.57,2.40,-2.53,0.86,
18.819,-0.60,0.02,-7.57,2.32,-2.48,0.84,
18.819,-0.60,0.02,-7.57,2.19,-2.40,0.81,
18.819,-0.60,0.02,-7.57,2.14,-2.38,0.80,
18.82,-0.60,0.02,-7.57,2.05,-2.33,0.78,
18.82,-0.60,0.02,-7.57,1.95,-2.28,0.76,
18.82,-0.43,-0.34,-7.67,1.95,-2.28,0.76,
18.82,-0.43,-0.34,-7.67,1.85,-2.24,0.74,
18.821,-0.43,-0.34,-7.67,1.69,-2.18,0.71,
18.821,-0.43,-0.34,-7.67,1.64,-2.17,0.69,
18.821,-0.43,-0.34,-7.67,1.53,-2.13,0.67,
18.821,-0.43,-0.34,-7.67,1.42,-2.10,0.65,
18.822,-0.07,-0.73,-7.53,1.42,-2.10,0.65,
18.822,-0.07,-0.73,-7.53,1.31,-2.08,0.63,
18.822,-0.07,-0.73,-7.53,1.15,-2.05,0.60,
18.823,-0.07,-0.73,-7.53,1.04,-2.04,0.58,
18.823,-0.07,-0.73,-7.53,0.99,-2.03,0.56,
18.823,-0.07,-0.73,-7.53,0.89,-2.01,0.54,
18.823,0.31,-0.74,-6.57,0.89,-2.01,0.54,
18.824,0.31,-0.74,-6.57,0.80,-2.00,0.51,
18.824,0.31,-0.74,-6.57,0.67,-1.98,0.47,
18.824,0.31,-0.74,-6.57,0.63,-1.98,0.45,
18.824,0.31,-0.74,-6.57,0.53,-1.97,0.40,
18.825,0.31,-0.74,-6.57,0.50,-1.97,0.39,
18.825,0.66,-0.70,-5.31,0.50,-1.97,0.39,
18.825,0.66,-0.70,-5.31,0.45,-1.97,0.36,
18.825,0.66,-0.70,-5.31,0.39,-1.97,0.30,
18.826,0.66,-0.70,-5.31,0.37,-1.97,0.28,
18.826,0.66,-0.70,-5.31,0.34,-1.97,0.25,
18.826,0.66,-0.70,-5.31,0.33,-1.95,0.21,
18.826,0.80,-0.45,-3.81,0.33,-1.95,0.21,
18.827,0.80,-0.45,-3.81,0.32,-1.94,0.18,
18.831,0.80,-0.45,-3.81,0.32,-1.90,0.12,
18.832,0.80,-0.45,-3.81,0.32,-1.88,0.10,
18.832,0.80,-0.45,-3.81,0.33,-1.84,0.06,
18.835,0.80,-0.45,-3.81,0.36,-1.80,0.03,
18.835,0.80,-0.15,-2.96,0.36,-1.80,0.03,
18.836,0.80,-0.15,-2.96,0.39,-1.75,-0.01,
18.839,0.80,-0.15,-2.96,0.45,-1.66,-0.07,
18.842,0.80,-0.15,-2.96,0.50,-1.59,-0.10,
18.843,0.80,-0.15,-2.96,0.52,-1.56,-0.12,
18.843,0.80,-0.15,-2.96,0.58,-1.49,-0.15,
18.847,0.57,0.28,-2.13,0.58,-1.49,-0.15,
18.848,0.57,0.28,-2.13,0.65,-1.42,-0.18,
18.848,0.57,0.28,-2.13,0.76,-1.31,-0.22,
18.849,0.57,0.28,-2.13,0.83,-1.23,-0.25,
18.851,0.57,0.28,-2.13,0.88,-1.19,-0.26,
18.853,0.57,0.28,-2.13,0.96,-1.11,-0.29,
18.855,0.24,0.59,-1.52,0.96,-1.11,-0.29,
18.855,0.24,0.59,-1.52,1.04,-1.04,-0.31,
18.857,0.24,0.59,-1.52,1.16,-0.91,-0.34,
18.86,0.24,0.59,-1.52,1.25,-0.82,-0.36,
18.861,0.24,0.59,-1.52,1.29,-0.77,-0.37,
18.863,0.24,0.59,-1.52,1.37,-0.68,-0.38,
18.865,-0.18,0.59,-1.40,1.37,-0.68,-0.38,
18.865,-0.18,0.59,-1.40,1.45,-0.58,-0.40,
18.867,-0.18,0.59,-1.40,1.57,-0.42,-0.42,
18.869,-0.18,0.59,-1.40,1.64,-0.32,-0.44,
18.871,-0.18,0.59,-1.40,1.67,-0.26,-0.44,
18.877,-0.18,0.59,-1.40,1.74,-0.15,-0.46,
18.878,-0.41,0.29,-1.80,1.74,-0.15,-0.46,
18.878,-0.41,0.29,-1.80,1.81,-0.03,-0.47,
18.878,-0.41,0.29,-1.80,1.90,0.15,-0.48,
18.879,-0.41,0.29,-1.80,1.95,0.27,-0.49,
18.881,-0.41,0.29,-1.80,1.98,0.33,-0.49,
18.883,-0.41,0.29,-1.80,2.03,0.45,-0.50,
18.885,-0.50,-0.24,-2.51,2.03,0.45,-0.50,
18.885,-0.50,-0.24,-2.51,2.08,0.57,-0.50,
18.888,-0.50,-0.24,-2.51,2.15,0.76,-0.50,
18.889,-0.50,-0.24,-2.51,2.20,0.88,-0.50,
18.914,-0.50,-0.24,-2.51,2.22,0.94,-0.50,
18.916,-0.50,-0.24,-2.51,2.26,1.06,-0.49,
18.917,-0.66,-1.02,-3.67,2.26,1.06,-0.49,
18.917,-0.66,-1.02,-3.67,2.30,1.17,-0.49,
18.918,-0.66,-1.02,-3.67,2.36,1.33,-0.48,
18.918,-0.66,-1.02,-3.67,2.39,1.43,-0.47,
18.919,-0.66,-1.02,-3.67,2.41,1.48,-0.47,
18.919,-0.66,-1.02,-3.67,2.44,1.56,-0.46,
18.919,-0.93,-1.64,-4.89,2.44,1.56,-0.46,
18.92,-0.93,-1.64,-4.89,2.46,1.63,-0.46,
18.92,-0.93,-1.64,-4.89,2.49,1.71,-0.45,
18.921,-0.93,-1.64,-4.89,2.50,1.74,-0.45,
18.921,-0.93,-1.64,-4.89,2.50,1.75,-0.45,
18.922,-0.93,-1.64,-4.89,2.49,1.76,-0.44,
18.923,-1.38,-2.18,-6.70,2.49,1.76,-0.44,
18.923,-1.38,-2.18,-6.70,2.48,1.75,-0.44,
18.929,-1.38,-2.18,-6.70,2.44,1.69,-0.44,
18.93,-1.38,-2.18,-6.70,2.40,1.63,-0.44,
18.93,-1.38,-2.18,-6.70,2.38,1.59,-0.44,
18.931,-1.38,-2.18,-6.70,2.33,1.50,-0.44,
18.931,-2.00,-2.55,-8.58,2.33,1.50,-0.44,
18.932,-2.00,-2.55,-8.58,2.26,1.39,-0.44,
18.97,-2.00,-2.55,-8.58,2.15,1.19,-0.45,
18.971,-2.00,-2.55,-8.58,2.05,1.04,-0.45,
18.971,-2.00,-2.55,-8.58,2.00,0.96,-0.45,
18.971,-2.00,-2.55,-8.58,1.89,0.79,-0.45,
18.972,-2.87,-3.40,-10.68,1.89,0.79,-0.45,
18.972,-2.87,-3.40,-10.68,1.77,0.62,-0.45,
18.972,-2.87,-3.40,-10.68,1.50,0.24,-0.45,
18.972,-2.87,-3.40,-10.68,1.43,0.14,-0.45,
18.973,-2.87,-3.40,-10.68,1.36,0.04,-0.44,
18.973,-2.87,-3.40,-10.68,1.21,-0.16,-0.44,
18.973,-3.49,-4.20,-11.76,1.21,-0.16,-0.44,
18.974,-3.49,-4.20,-11.76,1.07,-0.35,-0.43,
18.974,-3.49,-4.20,-11.76,0.85,-0.64,-0.42,
18.974,-3.49,-4.20,-11.76,0.71,-0.81,-0.42,
18.974,-3.49,-4.20,-11.76,0.64,-0.90,-0.42,
18.975,-3.49,-4.20,-11.76,0.50,-1.06,-0.41,
18.975,-3.60,-4.98,-11.40,0.50,-1.06,-0.41,
18.975,-3.60,-4.98,-11.40,0.36,-1.20,-0.41,
18.975,-3.60,-4.98,-11.40,0.17,-1.39,-0.40,
18.976,-3.60,-4.98,-11.40,0.05,-1.49,-0.40,
18.976,-3.60,-4.98,-11.40,-0.01,-1.54,-0.39,
18.976,-3.60,-4.98,-11.40,-0.14,-1.62,-0.39,
18.976,-3.39,-5.15,-9.82,-0.14,-1.62,-0.39,
18.977,-3.39,-5.15,-9.82,-0.25,-1.68,-0.38,
18.977,-3.39,-5.15,-9.82,-0.40,-1.73,-0.37,
18.977,-3.39,-5.15,-9.82,-0.50,-1.75,-0.36,
18.977,-3.39,-5.15,-9.82,-0.55,-1.75,-0.35,
18.98,-3.39,-5.15,-9.82,-0.63,-1.74,-0.34,
18.981,-3.21,-4.79,-8.15,-0.63,-1.74,-0.34,
18.981,-3.21,-4.79,-8.15,-0.71,-1.71,-0.33,
18.981,-3.21,-4.79,-8.15,-0.81,-1.63,-0.31,
18.982,-3.21,-4.79,-8.15,-0.87,-1.56,-0.30,
18.982,-3.21,-4.79,-8.15,-0.89,-1.53,-0.29,
18.983,-3.21,-4.79,-8.15,-0.94,-1.44,-0.28,
18.985,-2.63,-3.86,-6.08,-0.94,-1.44,-0.28,
18.986,-2.63,-3.86,-6.08,-0.98,-1.34,-0.27,
18.988,-2.63,-3.86,-6.08,-1.01,-1.18,-0.26,
18.99,-2.63,-3.86,-6.08,-1.03,-1.06,-0.26,
18.991,-2.63,-3.86,-6.08,-1.03,-1.00,-0.26,
18.993,-2.63,-3.86,-6.08,-1.03,-0.87,-0.26,
18.995,-1.84,-3.09,-4.31,-1.03,-0.87,-0.26,
18.996,-1.84,-3.09,-4.31,-1.03,-0.75,-0.26,
18.998,-1.84,-3.09,-4.31,-1.01,-0.55,-0.26,
18.999,-1.84,-3.09,-4.31,-0.99,-0.42,-0.26,
19.001,-1.84,-3.09,-4.31,-0.98,-0.36,-0.26,
19.003,-1.84,-3.09,-4.31,-0.95,-0.23,-0.26,
19.005,-1.16,-2.83,-3.08,-0.95,-0.23,-0.26,
19.005,-1.16,-2.83,-3.08,-0.92,-0.10,-0.26,
19.011,-1.16,-2.83,-3.08,-0.87,0.08,-0.26,
19.012,-1.16,-2.83,-3.08,-0.83,0.20,-0.26,
19.012,-1.16,-2.83,-3.08,-0.82,0.26,-0.26,
19.013,-1.16,-2.83,-3.08,-0.79,0.37,-0.26,
19.015,-0.81,-3.21,-2.94,-0.79,0.37,-0.26,
19.015,-0.81,-3.21,-2.94,-0.76,0.48,-0.26,
19.018,-0.81,-3.21,-2.94,-0.74,0.63,-0.26,
19.019,-0.81,-3.21,-2.94,-0.73,0.73,-0.26,
19.021,-0.81,-3.21,-2.94,-0.72,0.78,-0.27,
19.035,-0.81,-3.21,-2.94,-0.73,0.87,-0.27,
19.037,-0.49,-3.82,-3.80,-0.73,0.87,-0.27,
19.039,-0.49,-3.82,-3.80,-0.75,0.95,-0.28,
19.039,-0.49,-3.82,-3.80,-0.80,1.07,-0.29,
19.04,-0.49,-3.82,-3.80,-0.84,1.15,-0.29,
19.04,-0.49,-3.82,-3.80,-0.87,1.18,-0.30,
19.04,-0.49,-3.82,-3.80,-0.93,1.25,-0.31,
19.04,-0.16,-4.63,-5.86,-0.93,1.25,-0.31,
19.04,-0.16,-4.63,-5.86,-1.00,1.32,-0.33,
19.041,-0.16,-4.63,-5.86,-1.13,1.41,-0.35,
19.041,-0.16,-4.63,-5.86,-1.22,1.48,-0.36,
19.041,-0.16,-4.63,-5.86,-1.33,1.55,-0.38,
19.049,-0.16,-4.63,-5.86,-1.45,1.61,-0.40,
19.053,0.07,-5.15,-8.30,-1.45,1.61,-0.40,
19.055,0.07,-5.15,-8.30,-1.58,1.68,-0.42,
19.058,0.07,-5.15,-8.30,-1.72,1.76,-0.43,
19.059,0.07,-5.15,-8.30,-1.90,1.85,-0.45,
19.059,0.07,-5.15,-8.30,-2.11,1.96,-0.47,
19.059,0.07,-5.15,-8.30,-2.36,2.06,-0.49,
19.059,0.24,-4.21,-13.93,-2.36,2.06,-0.49,
19.059,0.24,-4.21,-13.93,-2.62,2.16,-0.51,
19.06,0.24,-4.21,-13.93,-2.90,2.24,-0.54,
19.06,0.24,-4.21,-13.93,-3.19,2.31,-0.57,
19.064,0.24,-4.21,-13.93,-3.47,2.36,-0.59,
19.065,0.24,-4.21,-13.93,-3.74,2.39,-0.62,
19.065,0.08,-2.50,-16.59,-3.74,2.39,-0.62,
19.066,0.08,-2.50,-16.59,-3.99,2.39,-0.65,
19.07,0.08,-2.50,-16.59,-4.22,2.37,-0.68,
19.071,0.08,-2.50,-16.59,-4.41,2.32,-0.71,
19.071,0.08,-2.50,-16.59,-4.57,2.26,-0.74,
19.073,0.08,-2.50,-16.59,-4.70,2.19,-0.76,
19.075,-0.43,-2.06,-11.57,-4.70,2.19,-0.76,
19.075,-0.43,-2.06,-11.57,-4.79,2.10,-0.79,
19.08,-0.43,-2.06,-11.57,-4.86,1.95,-0.83,
19.08,-0.43,-2.06,-11.57,-4.86,1.90,-0.84,
19.081,-0.43,-2.06,-11.57,-4.85,1.78,-0.86,
19.083,-0.43,-2.06,-11.57,-4.81,1.66,-0.87,
19.085,-1.00,-2.77,-2.45,-4.81,1.66,-0.87,
19.086,-1.00,-2.77,-2.45,-4.75,1.52,-0.88,
19.09,-1.00,-2.77,-2.45,-4.66,1.39,-0.88,
19.09,-1.00,-2.77,-2.45,-4.56,1.25,-0.88,
19.09,-1.00,-2.77,-2.45,-4.45,1.11,-0.86,
19.094,-1.00,-2.77,-2.45,-4.34,0.98,-0.84,
19.116,-2.63,-3.96,4.52,-4.34,0.98,-0.84,
19.116,-2.63,-3.96,4.52,-4.21,0.84,-0.80,
19.117,-2.63,-3.96,4.52,-4.03,0.65,-0.72,
19.117,-2.63,-3.96,4.52,-3.96,0.60,-0.70,
19.117,-2.63,-3.96,4.52,-3.84,0.50,-0.63,
19.117,-2.63,-3.96,4.52,-3.72,0.41,-0.55,
19.118,-4.68,-4.19,6.80,-3.72,0.41,-0.55,
19.118,-4.68,-4.19,6.80,-3.61,0.34,-0.47,
19.118,-4.68,-4.19,6.80,-3.51,0.28,-0.39,
19.119,-4.68,-4.19,6.80,-3.41,0.22,-0.30,
19.119,-4.68,-4.19,6.80,-3.32,0.16,-0.22,
19.119,-4.68,-4.19,6.80,-3.24,0.10,-0.15,
19.119,-5.49,-4.49,6.28,-3.24,0.10,-0.15,
19.12,-5.49,-4.49,6.28,-3.16,0.06,-0.07,
19.123,-5.49,-4.49,6.28,-3.09,0.01,-0.00,
19.124,-5.49,-4.49,6.28,-3.03,-0.03,0.06,
19.124,-5.49,-4.49,6.28,-2.97,-0.07,0.13,
19.125,-5.49,-4.49,6.28,-2.92,-0.11,0.19,
19.128,-5.06,-5.25,5.16,-2.92,-0.11,0.19,
19.129,-5.06,-5.25,5.16,-2.87,-0.15,0.25,
19.13,-5.06,-5.25,5.16,-2.81,-0.19,0.33,
19.13,-5.06,-5.25,5.16,-2.79,-0.20,0.36,
19.133,-5.06,-5.25,5.16,-2.76,-0.22,0.40,
19.133,-5.06,-5.25,5.16,-2.73,-0.24,0.45,
19.137,-4.34,-6.36,4.45,-2.73,-0.24,0.45,
19.138,-4.34,-6.36,4.45,-2.70,-0.27,0.48,
19.142,-4.34,-6.36,4.45,-2.68,-0.30,0.52,
19.142,-4.34,-6.36,4.45,-2.67,-0.32,0.55,
19.143,-4.34,-6.36,4.45,-2.66,-0.33,0.59,
19.148,-4.34,-6.36,4.45,-2.65,-0.34,0.61,
19.149,-3.54,-7.42,3.98,-2.65,-0.34,0.61,
19.149,-3.54,-7.42,3.98,-2.65,-0.34,0.64,
19.149,-3.54,-7.42,3.98,-2.64,-0.33,0.67,
19.15,-3.54,-7.42,3.98,-2.64,-0.33,0.69,
19.153,-3.54,-7.42,3.98,-2.64,-0.33,0.71,
19.153,-3.54,-7.42,3.98,-2.64,-0.33,0.72,
19.157,-2.64,-8.04,3.89,-2.64,-0.33,0.72,
19.157,-2.64,-8.04,3.89,-2.64,-0.32,0.73,
19.164,-2.64,-8.04,3.89,-2.64,-0.32,0.74,
19.164,-2.64,-8.04,3.89,-2.64,-0.32,0.74,
19.164,-2.64,-8.04,3.89,-2.64,-0.32,0.74,
19.167,-2.64,-8.04,3.89,-2.64,-0.32,0.73,
19.168,-1.29,-8.20,3.90,-2.64,-0.32,0.73,
19.168,-1.29,-8.20,3.90,-2.64,-0.32,0.72,
19.168,-1.29,-8.20,3.90,-2.64,-0.31,0.70,
19.169,-1.29,-8.20,3.90,-2.63,-0.31,0.68,
19.171,-1.29,-8.20,3.90,-2.63,-0.30,0.66,
19.192,-1.29,-8.20,3.90,-2.62,-0.30,0.63,
19.193,-0.13,-8.12,4.17,-2.62,-0.30,0.63,
19.193,-0.13,-8.12,4.17,-2.61,-0.30,0.60,
19.193,-0.13,-8.12,4.17,-2.59,-0.31,0.56,
19.193,-0.13,-8.12,4.17,-2.58,-0.33,0.52,
19.194,-0.13,-8.12,4.17,-2.56,-0.35,0.48,
19.194,-0.13,-8.12,4.17,-2.54,-0.39,0.43,
19.194,1.01,-7.87,4.66,-2.54,-0.39,0.43,
19.194,1.01,-7.87,4.66,-2.51,-0.42,0.38,
19.194,1.01,-7.87,4.66,-2.47,-0.48,0.29,
19.195,1.01,-7.87,4.66,-2.45,-0.50,0.26,
19.195,1.01,-7.87,4.66,-2.42,-0.54,0.20,
19.195,1.01,-7.87,4.66,-2.38,-0.58,0.14,
19.195,2.06,-7.23,5.31,-2.38,-0.58,0.14,
19.195,2.06,-7.23,5.31,-2.34,-0.61,0.08,
19.198,2.06,-7.23,5.31,-2.27,-0.64,-0.02,
19.199,2.06,-7.23,5.31,-2.25,-0.65,-0.05,
19.201,2.06,-7.23,5.31,-2.20,-0.66,-0.12,
19.203,2.06,-7.23,5.31,-2.15,-0.65,-0.18,
19.206,2.72,-5.93,5.44,-2.15,-0.65,-0.18,
19.21,2.72,-5.93,5.44,-2.10,-0.64,-0.25,
19.211,2.72,-5.93,5.44,-2.06,-0.62,-0.31,
19.211,2.72,-5.93,5.44,-2.01,-0.59,-0.37,
19.214,2.72,-5.93,5.44,-1.96,-0.55,-0.43,
19.215,2.72,-5.93,5.44,-1.92,-0.50,-0.48,
19.217,3.00,-4.11,5.15,-1.92,-0.50,-0.48,
19.218,3.00,-4.11,5.15,-1.89,-0.44,-0.53,
19.221,3.00,-4.11,5.15,-1.85,-0.37,-0.58,
19.222,3.00,-4.11,5.15,-1.83,-0.30,-0.63,
19.222,3.00,-4.11,5.15,-1.80,-0.21,-0.67,
19.226,3.00,-4.11,5.15,-1.79,-0.11,-0.70,
19.226,2.79,-2.10,3.70,-1.79,-0.11,-0.70,
19.227,2.79,-2.10,3.70,-1.80,0.10,-0.73,
19.229,2.79,-2.10,3.70,-1.88,0.46,-0.76,
19.229,2.79,-2.10,3.70,-2.03,0.87,-0.77,
19.231,2.79,-2.10,3.70,-2.18,1.25,-0.78,
19.233,2.79,-2.10,3.70,-2.32,1.63,-0.77,
19.235,1.89,0.26,-4.16,-2.32,1.63,-0.77,
19.235,1.89,0.26,-4.16,-2.46,2.01,-0.77,
19.239,1.89,0.26,-4.16,-2.65,2.55,-0.75,
19.242,1.89,0.26,-4.16,-2.71,2.72,-0.74,
19.243,1.89,0.26,-4.16,-2.81,3.03,-0.73,
19.243,1.89,0.26,-4.16,-2.91,3.31,-0.71,
19.245,0.74,1.25,-4.20,-2.91,3.31,-0.71,
19.245,0.74,1.25,-4.20,-2.99,3.55,-0.69,
19.248,0.74,1.25,-4.20,-3.09,3.88,-0.66,
19.249,0.74,1.25,-4.20,-3.12,3.98,-0.65,
19.251,0.74,1.25,-4.20,-3.17,4.15,-0.63,
19.253,0.74,1.25,-4.20,-3.21,4.30,-0.61,
19.26,0.01,1.77,-1.87,-3.21,4.30,-0.61,
19.26,0.01,1.77,-1.87,-3.24,4.44,-0.59,
19.26,0.01,1.77,-1.87,-3.27,4.55,-0.57,
19.261,0.01,1.77,-1.87,-3.28,4.64,-0.56,
19.281,0.01,1.77,-1.87,-3.29,4.71,-0.54,
19.282,0.01,1.77,-1.87,-3.29,4.76,-0.52,
19.282,-0.45,2.18,0.44,-3.29,4.76,-0.52,
19.282,-0.45,2.18,0.44,-3.28,4.79,-0.50,
19.282,-0.45,2.18,0.44,-3.27,4.79,-0.48,
19.283,-0.45,2.18,0.44,-3.26,4.78,-0.47,
19.283,-0.45,2.18,0.44,-3.24,4.75,-0.45,
19.283,-0.45,2.18,0.44,-3.21,4.69,-0.44,
