
time,ax,ay,az,wx,wy,wz,
27.874,1.06,-2.75,4.13,-2.71,-0.05,-0.52,
27.875,1.06,-2.75,4.13,-2.68,-0.07,-0.57,
27.875,1.06,-2.75,4.13,-2.65,-0.08,-0.62,
27.875,1.06,-2.75,4.13,-2.62,-0.09,-0.67,
27.876,1.06,-2.75,4.13,-2.58,-0.08,-0.71,
27.879,1.31,-2.42,4.82,-2.58,-0.08,-0.71,
27.88,1.31,-2.42,4.82,-2.55,-0.07,-0.76,
27.88,1.31,-2.42,4.82,-2.51,-0.05,-0.80,
27.885,1.31,-2.42,4.82,-2.46,-0.03,-0.84,
27.885,1.31,-2.42,4.82,-2.42,0.01,-0.87,
27.885,1.31,-2.42,4.82,-2.38,0.04,-0.91,
27.889,1.28,-1.94,5.20,-2.38,0.04,-0.91,
27.89,1.28,-1.94,5.20,-2.33,0.07,-0.94,
27.89,1.28,-1.94,5.20,-2.28,0.11,-0.96,
27.892,1.28,-1.94,5.20,-2.24,0.14,-0.98,
27.894,1.28,-1.94,5.20,-2.19,0.17,-1.01,
27.896,1.28,-1.94,5.20,-2.15,0.20,-1.02,
27.906,1.15,-1.24,4.80,-2.15,0.20,-1.02,
27.906,1.15,-1.24,4.80,-2.10,0.22,-1.04,
27.906,1.15,-1.24,4.80,-2.07,0.25,-1.05,
27.907,1.15,-1.24,4.80,-2.05,0.28,-1.06,
27.907,1.15,-1.24,4.80,-2.09,0.39,-1.07,
27.907,1.15,-1.24,4.80,-2.21,0.54,-1.06,
27.908,0.67,-0.70,-0.48,-2.21,0.54,-1.06,
27.909,0.67,-0.70,-0.48,-2.34,0.67,-1.05,
27.91,0.67,-0.70,-0.48,-2.47,0.84,-1.04,
27.912,0.67,-0.70,-0.48,-2.60,1.01,-1.02,
27.914,0.67,-0.70,-0.48,-2.74,1.19,-1.01,
27.916,0.67,-0.70,-0.48,-2.88,1.36,-0.99,
27.946,0.29,-0.36,-4.04,-2.88,1.36,-0.99,
27.947,0.29,-0.36,-4.04,-3.01,1.52,-0.96,
27.947,0.29,-0.36,-4.04,-3.13,1.68,-0.94,
27.947,0.29,-0.36,-4.04,-3.24,1.83,-0.92,
27.948,0.29,-0.36,-4.04,-3.34,1.96,-0.89,
27.948,0.29,-0.36,-4.04,-3.43,2.09,-0.87,
27.948,0.20,0.29,-3.14,-3.43,2.09,-0.87,
27.948,0.20,0.29,-3.14,-3.49,2.21,-0.84,
27.948,0.20,0.29,-3.14,-3.55,2.33,-0.82,
27.949,0.20,0.29,-3.14,-3.61,2.49,-0.78,
27.949,0.20,0.29,-3.14,-3.62,2.54,-0.77,
27.949,0.20,0.29,-3.14,-3.64,2.62,-0.75,
27.949,0.24,0.84,-0.76,-3.64,2.62,-0.75,
27.949,0.24,0.84,-0.76,-3.65,2.69,-0.73,
27.949,0.24,0.84,-0.76,-3.64,2.75,-0.71,
27.95,0.24,0.84,-0.76,-3.62,2.80,-0.69,
27.95,0.24,0.84,-0.76,-3.59,2.83,-0.68,
27.95,0.24,0.84,-0.76,-3.55,2.85,-0.66,
27.95,0.44,1.38,1.91,-3.55,2.85,-0.66,
27.95,0.44,1.38,1.91,-3.49,2.86,-0.65,
27.951,0.44,1.38,1.91,-3.42,2.86,-0.64,
27.958,0.44,1.38,1.91,-3.35,2.85,-0.63,
27.96,0.44,1.38,1.91,-3.27,2.84,-0.62,
27.96,0.44,1.38,1.91,-3.19,2.82,-0.60,
27.961,-0.10,1.81,4.01,-3.19,2.82,-0.60,
27.961,-0.10,1.81,4.01,-3.10,2.80,-0.59,
27.961,-0.10,1.81,4.01,-3.00,2.77,-0.57,
27.962,-0.10,1.81,4.01,-2.90,2.74,-0.55,
27.963,-0.10,1.81,4.01,-2.80,2.70,-0.53,
27.965,-0.10,1.81,4.01,-2.70,2.67,-0.51,
27.969,-0.78,2.42,5.59,-2.70,2.67,-0.51,
27.97,-0.78,2.42,5.59,-2.59,2.62,-0.48,
27.971,-0.78,2.42,5.59,-2.49,2.58,-0.46,
27.973,-0.78,2.42,5.59,-2.39,2.53,-0.43,
27.974,-0.78,2.42,5.59,-2.28,2.48,-0.41,
27.975,-0.78,2.42,5.59,-2.18,2.43,-0.39,
27.978,-1.28,3.14,6.22,-2.18,2.43,-0.39,
27.979,-1.28,3.14,6.22,-2.08,2.38,-0.36,
27.979,-1.28,3.14,6.22,-1.98,2.34,-0.33,
27.982,-1.28,3.14,6.22,-1.88,2.29,-0.31,
27.984,-1.28,3.14,6.22,-1.79,2.25,-0.28,
27.986,-1.28,3.14,6.22,-1.71,2.20,-0.25,
27.989,-1.65,3.63,6.57,-1.71,2.20,-0.25,
27.99,-1.65,3.63,6.57,-1.62,2.14,-0.22,
27.99,-1.65,3.63,6.57,-1.54,2.09,-0.20,
27.992,-1.65,3.63,6.57,-1.46,2.03,-0.17,
27.994,-1.65,3.63,6.57,-1.39,1.98,-0.14,
27.995,-1.65,3.63,6.57,-1.31,1.92,-0.12,
27.998,-1.81,4.24,6.56,-1.31,1.92,-0.12,
27.998,-1.81,4.24,6.56,-1.24,1.86,-0.10,
27.999,-1.81,4.24,6.56,-1.17,1.80,-0.07,
28.004,-1.81,4.24,6.56,-1.11,1.74,-0.05,
28.03,-1.81,4.24,6.56,-1.04,1.68,-0.02,
28.031,-1.81,4.24,6.56,-0.98,1.62,-0.00,
28.031,-1.88,4.74,6.84,-0.98,1.62,-0.00,
28.031,-1.88,4.74,6.84,-0.93,1.56,0.01,
28.031,-1.88,4.74,6.84,-0.87,1.50,0.03,
28.032,-1.88,4.74,6.84,-0.82,1.44,0.05,
28.032,-1.88,4.74,6.84,-0.76,1.38,0.06,
28.032,-1.88,4.74,6.84,-0.71,1.33,0.08,
28.032,-1.82,5.32,6.69,-0.71,1.33,0.08,
28.033,-1.82,5.32,6.69,-0.66,1.28,0.09,
28.033,-1.82,5.32,6.69,-0.61,1.24,0.10,
28.033,-1.82,5.32,6.69,-0.56,1.21,0.12,
28.034,-1.82,5.32,6.69,-0.51,1.18,0.13,
28.034,-1.82,5.32,6.69,-0.47,1.16,0.14,
28.034,-1.85,5.69,6.85,-0.47,1.16,0.14,
28.034,-1.85,5.69,6.85,-0.42,1.14,0.15,
28.035,-1.85,5.69,6.85,-0.38,1.12,0.16,
28.035,-1.85,5.69,6.85,-0.31,1.12,0.18,
28.035,-1.85,5.69,6.85,-0.29,1.12,0.19,
28.035,-1.85,5.69,6.85,-0.25,1.13,0.20,
28.043,-1.93,6.13,6.41,-0.25,1.13,0.20,
28.043,-1.93,6.13,6.41,-0.21,1.13,0.21,
28.044,-1.93,6.13,6.41,-0.17,1.14,0.22,
28.044,-1.93,6.13,6.41,-0.12,1.16,0.24,
28.044,-1.93,6.13,6.41,-0.08,1.17,0.25,
28.046,-1.93,6.13,6.41,-0.04,1.17,0.26,
28.079,-2.06,6.40,6.45,-0.04,1.17,0.26,
28.08,-2.06,6.40,6.45,-0.00,1.18,0.28,
28.08,-2.06,6.40,6.45,0.05,1.18,0.30,
28.08,-2.06,6.40,6.45,0.09,1.17,0.32,
28.08,-2.06,6.40,6.45,0.14,1.16,0.34,
28.08,-2.06,6.40,6.45,0.19,1.15,0.36,
28.081,-2.18,6.64,6.20,0.19,1.15,0.36,
28.081,-2.18,6.64,6.20,0.24,1.13,0.38,
28.081,-2.18,6.64,6.20,0.29,1.11,0.41,
28.081,-2.18,6.64,6.20,0.34,1.08,0.43,
28.081,-2.18,6.64,6.20,0.39,1.05,0.46,
28.082,-2.18,6.64,6.20,0.45,1.01,0.48,
28.082,-2.26,6.62,6.37,0.45,1.01,0.48,
28.082,-2.26,6.62,6.37,0.51,0.97,0.51,
28.082,-2.26,6.62,6.37,0.61,0.89,0.55,
28.082,-2.26,6.62,6.37,0.67,0.83,0.58,
28.083,-2.26,6.62,6.37,0.71,0.80,0.59,
28.083,-2.26,6.62,6.37,0.78,0.73,0.62,
28.083,-2.16,6.60,6.27,0.78,0.73,0.62,
28.083,-2.16,6.60,6.27,0.86,0.66,0.64,
28.083,-2.16,6.60,6.27,0.93,0.59,0.67,
28.083,-2.16,6.60,6.27,1.05,0.48,0.71,
28.084,-2.16,6.60,6.27,1.08,0.45,0.72,
28.09,-2.16,6.60,6.27,1.16,0.37,0.74,
28.093,-1.98,6.44,6.19,1.16,0.37,0.74,
28.094,-1.98,6.44,6.19,1.24,0.30,0.77,
28.094,-1.98,6.44,6.19,1.32,0.23,0.79,
28.095,-1.98,6.44,6.19,1.44,0.12,0.83,
28.096,-1.98,6.44,6.19,1.47,0.08,0.84,
28.097,-1.98,6.44,6.19,1.56,0.02,0.87,
28.098,-1.70,6.29,5.46,1.56,0.02,0.87,
28.099,-1.70,6.29,5.46,1.68,-0.08,0.90,
28.107,-1.70,6.29,5.46,1.76,-0.14,0.92,
28.108,-1.70,6.29,5.46,1.84,-0.21,0.95,
28.109,-1.70,6.29,5.46,1.88,-0.23,0.96,
28.109,-1.70,6.29,5.46,1.96,-0.29,0.99,
28.109,-1.44,5.94,4.97,1.96,-0.29,0.99,
28.11,-1.44,5.94,4.97,2.08,-0.37,1.03,
28.11,-1.44,5.94,4.97,2.16,-0.42,1.05,
28.111,-1.44,5.94,4.97,2.25,-0.46,1.08,
28.113,-1.44,5.94,4.97,2.29,-0.49,1.10,
28.116,-1.44,5.94,4.97,2.38,-0.53,1.13,
28.119,-1.20,5.30,4.05,2.38,-0.53,1.13,
28.12,-1.20,5.30,4.05,2.50,-0.57,1.18,
28.12,-1.20,5.30,4.05,2.59,-0.60,1.21,
28.121,-1.20,5.30,4.05,2.67,-0.63,1.24,
28.124,-1.20,5.30,4.05,2.71,-0.64,1.26,
28.125,-1.20,5.30,4.05,2.79,-0.66,1.29,
28.128,-0.92,4.25,3.20,2.79,-0.66,1.29,
28.129,-0.92,4.25,3.20,2.91,-0.71,1.35,
28.129,-0.92,4.25,3.20,2.98,-0.74,1.38,
28.132,-0.92,4.25,3.20,3.05,-0.77,1.41,
28.139,-0.92,4.25,3.20,3.10,-0.80,1.45,
28.141,-0.92,4.25,3.20,3.16,-0.82,1.48,
28.142,-0.74,2.92,0.35,3.16,-0.82,1.48,
28.142,-0.74,2.92,0.35,3.21,-0.83,1.51,
28.143,-0.74,2.92,0.35,3.26,-0.84,1.54,
28.144,-0.74,2.92,0.35,3.34,-0.80,1.59,
28.145,-0.74,2.92,0.35,3.34,-0.80,1.59,
28.146,-0.74,2.92,0.35,3.35,-0.73,1.61,
28.148,-0.47,0.60,-5.88,3.35,-0.73,1.61,
28.15,-0.47,0.60,-5.88,3.34,-0.62,1.63,
28.154,-0.47,0.60,-5.88,3.30,-0.49,1.64,
28.154,-0.47,0.60,-5.88,3.23,-0.33,1.64,
28.154,-0.47,0.60,-5.88,3.10,-0.20,1.64,
28.157,-0.47,0.60,-5.88,2.91,-0.09,1.62,
28.16,0.94,-3.61,-17.14,2.91,-0.09,1.62,
28.161,0.94,-3.61,-17.14,2.67,0.04,1.60,
28.162,0.94,-3.61,-17.14,2.38,0.17,1.57,
28.162,0.94,-3.61,-17.14,2.04,0.27,1.53,
28.164,0.94,-3.61,-17.14,1.63,0.34,1.50,
28.168,0.94,-3.61,-17.14,1.17,0.40,1.45,
28.172,3.03,-9.03,-32.28,1.17,0.40,1.45,
28.173,3.03,-9.03,-32.28,0.67,0.49,1.40,
28.201,3.03,-9.03,-32.28,0.18,0.63,1.33,
28.201,3.03,-9.03,-32.28,-0.29,0.84,1.23,
28.202,3.03,-9.03,-32.28,-0.78,1.09,1.09,
28.202,3.03,-9.03,-32.28,-1.26,1.39,0.93,
28.202,7.37,-15.74,-40.71,-1.26,1.39,0.93,
28.203,7.37,-15.74,-40.71,-1.72,1.71,0.74,
28.203,7.37,-15.74,-40.71,-2.09,2.01,0.55,
28.203,7.37,-15.74,-40.71,-2.37,2.26,0.37,
28.204,7.37,-15.74,-40.71,-2.54,2.46,0.21,
28.204,7.37,-15.74,-40.71,-2.59,2.59,0.08,
28.204,9.21,-14.33,-30.27,-2.59,2.59,0.08,
28.204,9.21,-14.33,-30.27,-2.58,2.68,-0.03,
28.205,9.21,-14.33,-30.27,-2.51,2.70,-0.12,
28.205,9.21,-14.33,-30.27,-2.42,2.68,-0.20,
28.205,9.21,-14.33,-30.27,-2.33,2.64,-0.27,
28.206,9.21,-14.33,-30.27,-2.23,2.58,-0.32,
28.206,7.06,-10.88,-15.82,-2.23,2.58,-0.32,
28.206,7.06,-10.88,-15.82,-2.13,2.52,-0.36,
28.206,7.06,-10.88,-15.82,-2.02,2.45,-0.39,
28.207,7.06,-10.88,-15.82,-1.91,2.37,-0.42,
28.207,7.06,-10.88,-15.82,-1.80,2.29,-0.43,
28.207,7.06,-10.88,-15.82,-1.68,2.20,-0.44,
28.216,6.14,-8.30,-9.26,-1.68,2.20,-0.44,
28.217,6.14,-8.30,-9.26,-1.56,2.09,-0.44,
28.217,6.14,-8.30,-9.26,-1.44,1.98,-0.44,
28.218,6.14,-8.30,-9.26,-1.31,1.86,-0.43,
28.218,6.14,-8.30,-9.26,-1.18,1.73,-0.42,
28.218,6.14,-8.30,-9.26,-1.06,1.60,-0.40,
28.218,5.63,-4.41,-4.88,-1.06,1.60,-0.40,
28.219,5.63,-4.41,-4.88,-0.93,1.48,-0.38,
28.226,5.63,-4.41,-4.88,-0.80,1.36,-0.35,
28.227,5.63,-4.41,-4.88,-0.68,1.24,-0.33,
28.227,5.63,-4.41,-4.88,-0.56,1.11,-0.31,
28.228,5.63,-4.41,-4.88,-0.44,0.99,-0.30,
28.231,5.55,-0.83,-2.19,-0.44,0.99,-0.30,
28.231,5.55,-0.83,-2.19,-0.34,0.86,-0.29,
28.232,5.55,-0.83,-2.19,-0.24,0.73,-0.29,
28.232,5.55,-0.83,-2.19,-0.14,0.60,-0.30,
28.234,5.55,-0.83,-2.19,-0.06,0.46,-0.32,
28.257,5.55,-0.83,-2.19,0.03,0.32,-0.35,
28.259,6.45,0.61,-1.01,0.03,0.32,-0.35,
28.259,6.45,0.61,-1.01,0.09,0.18,-0.38,
28.26,6.45,0.61,-1.01,0.16,0.05,-0.43,
28.261,6.45,0.61,-1.01,0.22,-0.05,-0.48,
28.261,6.45,0.61,-1.01,0.28,-0.13,-0.54,
28.262,6.45,0.61,-1.01,0.35,-0.18,-0.59,
28.262,7.55,0.56,-0.89,0.35,-0.18,-0.59,
28.262,7.55,0.56,-0.89,0.42,-0.18,-0.64,
28.263,7.55,0.56,-0.89,0.49,-0.14,-0.68,
28.264,7.55,0.56,-0.89,0.56,-0.05,-0.72,
28.265,7.55,0.56,-0.89,0.63,0.06,-0.75,
28.266,7.55,0.56,-0.89,0.70,0.18,-0.77,
28.266,6.41,0.17,-0.74,0.70,0.18,-0.77,
28.269,6.41,0.17,-0.74,0.78,0.31,-0.79,
28.271,6.41,0.17,-0.74,0.85,0.41,-0.80,
28.272,6.41,0.17,-0.74,0.93,0.49,-0.80,
28.273,6.41,0.17,-0.74,1.01,0.54,-0.80,
28.273,6.41,0.17,-0.74,1.09,0.55,-0.79,
28.274,4.56,-0.15,1.80,1.09,0.55,-0.79,
28.274,4.56,-0.15,1.80,1.18,0.51,-0.78,
28.274,4.56,-0.15,1.80,1.26,0.45,-0.77,
28.275,4.56,-0.15,1.80,1.35,0.33,-0.75,
28.275,4.56,-0.15,1.80,1.43,0.18,-0.75,
28.276,4.56,-0.15,1.80,1.50,-0.01,-0.74,
28.279,3.27,-1.13,5.23,1.50,-0.01,-0.74,
28.281,3.27,-1.13,5.23,1.57,-0.23,-0.74,
28.282,3.27,-1.13,5.23,1.61,-0.49,-0.74,
28.283,3.27,-1.13,5.23,1.64,-0.78,-0.75,
28.298,3.27,-1.13,5.23,1.64,-1.10,-0.76,
28.3,3.27,-1.13,5.23,1.63,-1.43,-0.77,
28.3,3.27,-2.01,6.91,1.63,-1.43,-0.77,
28.301,3.27,-2.01,6.91,1.59,-1.77,-0.80,
28.302,3.27,-2.01,6.91,1.54,-2.13,-0.82,
28.303,3.27,-2.01,6.91,1.47,-2.47,-0.84,
28.303,3.27,-2.01,6.91,1.37,-2.80,-0.86,
28.304,3.27,-2.01,6.91,1.27,-3.12,-0.87,
28.304,2.58,-1.53,6.00,1.27,-3.12,-0.87,
28.305,2.58,-1.53,6.00,1.16,-3.41,-0.88,
28.305,2.58,-1.53,6.00,1.04,-3.68,-0.87,
28.305,2.58,-1.53,6.00,0.92,-3.93,-0.86,
28.306,2.58,-1.53,6.00,0.80,-4.15,-0.85,
28.306,2.58,-1.53,6.00,0.67,-4.35,-0.82,
28.308,1.32,-0.06,4.42,0.67,-4.35,-0.82,
28.309,1.32,-0.06,4.42,0.56,-4.53,-0.79,
28.309,1.32,-0.06,4.42,0.45,-4.68,-0.76,
28.311,1.32,-0.06,4.42,0.36,-4.81,-0.72,
28.313,1.32,-0.06,4.42,0.28,-4.91,-0.67,
28.317,1.32,-0.06,4.42,0.21,-4.98,-0.63,
28.319,0.44,1.70,3.94,0.21,-4.98,-0.63,
28.319,0.44,1.70,3.94,0.16,-5.04,-0.59,
28.319,0.44,1.70,3.94,0.12,-5.05,-0.55,
28.321,0.44,1.70,3.94,0.10,-5.04,-0.52,
28.323,0.44,1.70,3.94,0.09,-5.02,-0.48,
28.325,0.44,1.70,3.94,0.10,-4.98,-0.44,
28.328,0.16,2.43,4.62,0.10,-4.98,-0.44,
28.328,0.16,2.43,4.62,0.12,-4.93,-0.40,
28.329,0.16,2.43,4.62,0.16,-4.85,-0.36,
28.341,0.16,2.43,4.62,0.21,-4.76,-0.32,
28.342,0.16,2.43,4.62,0.28,-4.65,-0.28,
28.342,0.16,2.43,4.62,0.36,-4.53,-0.25,
28.372,-0.52,2.87,5.68,0.36,-4.53,-0.25,
28.372,-0.52,2.87,5.68,0.46,-4.40,-0.21,
28.372,-0.52,2.87,5.68,0.57,-4.25,-0.18,
28.373,-0.52,2.87,5.68,0.68,-4.09,-0.15,
28.373,-0.52,2.87,5.68,0.81,-3.91,-0.12,
28.373,-0.52,2.87,5.68,0.95,-3.70,-0.10,
28.373,-0.90,3.14,6.91,0.95,-3.70,-0.10,
28.374,-0.90,3.14,6.91,1.10,-3.47,-0.08,
28.374,-0.90,3.14,6.91,1.26,-3.22,-0.06,
28.374,-0.90,3.14,6.91,1.42,-2.95,-0.05,
28.374,-0.90,3.14,6.91,1.59,-2.67,-0.03,
28.375,-0.90,3.14,6.91,1.76,-2.37,-0.02,
28.375,-0.97,2.53,7.49,1.76,-2.37,-0.02,
28.375,-0.97,2.53,7.49,1.94,-2.08,-0.01,
28.376,-0.97,2.53,7.49,2.11,-1.78,0.01,
28.376,-0.97,2.53,7.49,2.28,-1.49,0.03,
28.376,-0.97,2.53,7.49,2.45,-1.20,0.05,
28.376,-0.97,2.53,7.49,2.61,-0.92,0.08,
28.377,-1.44,1.10,7.34,2.61,-0.92,0.08,
28.377,-1.44,1.10,7.34,2.76,-0.64,0.11,
28.377,-1.44,1.10,7.34,2.91,-0.38,0.14,
28.377,-1.44,1.10,7.34,3.04,-0.15,0.18,
28.378,-1.44,1.10,7.34,3.16,0.07,0.22,
28.378,-1.44,1.10,7.34,3.27,0.27,0.27,
28.378,-1.86,-0.40,5.84,3.27,0.27,0.27,
28.378,-1.86,-0.40,5.84,3.37,0.45,0.31,
28.381,-1.86,-0.40,5.84,3.44,0.60,0.36,
28.382,-1.86,-0.40,5.84,3.51,0.73,0.40,
28.384,-1.86,-0.40,5.84,3.56,0.84,0.45,
28.386,-1.86,-0.40,5.84,3.59,0.94,0.49,
28.388,-2.19,-1.81,4.06,3.59,0.94,0.49,
28.388,-2.19,-1.81,4.06,3.62,1.02,0.54,
28.39,-2.19,-1.81,4.06,3.63,1.07,0.58,
28.392,-2.19,-1.81,4.06,3.63,1.12,0.63,
28.393,-2.19,-1.81,4.06,3.61,1.14,0.67,
28.398,-2.19,-1.81,4.06,3.58,1.15,0.70,
28.402,-2.30,-3.13,2.50,3.58,1.15,0.70,
28.403,-2.30,-3.13,2.50,3.54,1.15,0.73,
28.403,-2.30,-3.13,2.50,3.48,1.14,0.77,
28.403,-2.30,-3.13,2.50,3.42,1.12,0.80,
28.404,-2.30,-3.13,2.50,3.34,1.09,0.82,
28.408,-2.30,-3.13,2.50,3.24,1.06,0.85,
28.408,-2.75,-4.11,1.10,3.24,1.06,0.85,
28.408,-2.75,-4.11,1.10,3.14,1.02,0.87,
28.411,-2.75,-4.11,1.10,3.03,0.98,0.88,
28.412,-2.75,-4.11,1.10,2.91,0.93,0.90,
28.416,-2.75,-4.11,1.10,2.78,0.89,0.91,
28.417,-2.75,-4.11,1.10,2.64,0.84,0.92,
28.419,-3.20,-4.47,-0.19,2.64,0.84,0.92,
28.419,-3.20,-4.47,-0.19,2.50,0.79,0.92,
28.42,-3.20,-4.47,-0.19,2.35,0.74,0.93,
28.422,-3.20,-4.47,-0.19,2.20,0.69,0.93,
28.424,-3.20,-4.47,-0.19,2.05,0.65,0.94,
28.426,-3.20,-4.47,-0.19,1.90,0.61,0.93,
28.428,-3.82,-4.24,-1.31,1.90,0.61,0.93,
28.429,-3.82,-4.24,-1.31,1.75,0.57,0.93,
28.43,-3.82,-4.24,-1.31,1.60,0.54,0.93,
28.434,-3.82,-4.24,-1.31,1.46,0.51,0.93,
28.435,-3.82,-4.24,-1.31,1.33,0.49,0.92,
28.44,-3.82,-4.24,-1.31,1.20,0.48,0.92,
28.44,-4.03,-3.41,-1.63,1.20,0.48,0.92,
28.44,-4.03,-3.41,-1.63,1.08,0.47,0.92,
28.44,-4.03,-3.41,-1.63,0.97,0.46,0.91,
28.443,-4.03,-3.41,-1.63,0.87,0.46,0.91,
28.444,-4.03,-3.41,-1.63,0.78,0.47,0.91,
28.446,-4.03,-3.41,-1.63,0.70,0.48,0.91,
28.45,-4.27,-2.73,-1.51,0.70,0.48,0.91,
28.452,-4.27,-2.73,-1.51,0.62,0.49,0.92,
28.453,-4.27,-2.73,-1.51,0.55,0.50,0.93,
28.455,-4.27,-2.73,-1.51,0.49,0.52,0.94,
28.456,-4.27,-2.73,-1.51,0.44,0.54,0.96,
28.456,-4.27,-2.73,-1.51,0.39,0.56,0.98,
28.458,-4.56,-2.05,-1.33,0.39,0.56,0.98,
28.459,-4.56,-2.05,-1.33,0.36,0.58,1.01,
28.46,-4.56,-2.05,-1.33,0.32,0.59,1.04,
28.462,-4.56,-2.05,-1.33,0.30,0.61,1.07,
28.464,-4.56,-2.05,-1.33,0.28,0.62,1.10,
28.477,-4.56,-2.05,-1.33,0.26,0.63,1.14,
28.479,-4.81,-1.41,-1.34,0.26,0.63,1.14,
28.482,-4.81,-1.41,-1.34,0.26,0.64,1.18,
28.482,-4.81,-1.41,-1.34,0.26,0.65,1.21,
28.482,-4.81,-1.41,-1.34,0.26,0.65,1.25,
28.482,-4.81,-1.41,-1.34,0.26,0.64,1.29,
28.482,-4.81,-1.41,-1.34,0.24,0.55,1.33,
28.483,-4.28,-0.33,-2.68,0.24,0.55,1.33,
28.483,-4.28,-0.33,-2.68,0.14,0.26,1.35,
28.483,-4.28,-0.33,-2.68,0.03,-0.23,1.35,
28.502,-4.28,-0.33,-2.68,0.03,-0.77,1.36,
28.503,-4.28,-0.33,-2.68,0.08,-1.28,1.38,
28.504,-4.28,-0.33,-2.68,0.16,-1.71,1.39,
28.504,-3.69,2.25,-6.78,0.16,-1.71,1.39,
28.504,-3.69,2.25,-6.78,0.28,-2.08,1.38,
28.505,-3.69,2.25,-6.78,0.41,-2.40,1.38,
28.505,-3.69,2.25,-6.78,0.55,-2.68,1.37,
28.505,-3.69,2.25,-6.78,0.71,-2.91,1.36,
28.505,-3.69,2.25,-6.78,0.87,-3.08,1.36,
28.506,-2.29,2.28,-5.64,0.87,-3.08,1.36,
28.506,-2.29,2.28,-5.64,1.03,-3.21,1.35,
28.506,-2.29,2.28,-5.64,1.20,-3.29,1.35,
28.507,-2.29,2.28,-5.64,1.35,-3.34,1.35,
28.534,-2.29,2.28,-5.64,1.50,-3.37,1.34,
28.534,-2.29,2.28,-5.64,1.64,-3.36,1.34,
28.535,-1.61,1.93,-5.61,1.64,-3.36,1.34,
28.535,-1.61,1.93,-5.61,1.77,-3.34,1.32,
28.536,-1.61,1.93,-5.61,1.88,-3.31,1.30,
28.536,-1.61,1.93,-5.61,1.98,-3.26,1.27,
28.536,-1.61,1.93,-5.61,2.07,-3.21,1.24,
28.537,-1.61,1.93,-5.61,2.15,-3.15,1.21,
28.537,-0.55,1.38,-6.21,2.15,-3.15,1.21,
28.538,-0.55,1.38,-6.21,2.21,-3.08,1.18,
28.538,-0.55,1.38,-6.21,2.26,-3.00,1.14,
28.538,-0.55,1.38,-6.21,2.30,-2.93,1.10,
28.539,-0.55,1.38,-6.21,2.33,-2.85,1.07,
28.539,-0.55,1.38,-6.21,2.34,-2.77,1.03,
28.54,0.16,0.70,-7.15,2.34,-2.77,1.03,
28.54,0.16,0.70,-7.15,2.35,-2.70,0.99,
28.54,0.16,0.70,-7.15,2.34,-2.62,0.96,
28.541,0.16,0.70,-7.15,2.32,-2.54,0.93,
28.541,0.16,0.70,-7.15,2.30,-2.46,0.89,
28.542,0.16,0.70,-7.15,2.26,-2.38,0.86,
28.542,0.38,0.12,-7.32,2.26,-2.38,0.86,
28.542,0.38,0.12,-7.32,2.22,-2.30,0.83,
28.543,0.38,0.12,-7.32,2.17,-2.22,0.80,
28.543,0.38,0.12,-7.32,2.12,-2.14,0.77,
28.543,0.38,0.12,-7.32,2.06,-2.06,0.73,
28.545,0.38,0.12,-7.32,2.00,-1.98,0.70,
28.548,0.39,-0.39,-7.40,2.00,-1.98,0.70,
28.548,0.39,-0.39,-7.40,1.93,-1.91,0.67,
28.549,0.39,-0.39,-7.40,1.87,-1.83,0.64,
28.551,0.39,-0.39,-7.40,1.80,-1.75,0.61,
28.553,0.39,-0.39,-7.40,1.73,-1.67,0.57,
28.555,0.39,-0.39,-7.40,1.65,-1.59,0.54,
28.558,0.41,-0.54,-6.91,1.65,-1.59,0.54,
28.558,0.41,-0.54,-6.91,1.58,-1.51,0.50,
28.559,0.41,-0.54,-6.91,1.51,-1.43,0.47,
28.561,0.41,-0.54,-6.91,1.43,-1.36,0.43,
28.564,0.41,-0.54,-6.91,1.36,-1.28,0.40,
28.566,0.41,-0.54,-6.91,1.28,-1.21,0.36,
28.57,0.62,-0.58,-6.51,1.28,-1.21,0.36,
28.57,0.62,-0.58,-6.51,1.21,-1.13,0.32,
28.571,0.62,-0.58,-6.51,1.13,-1.06,0.29,
28.571,0.62,-0.58,-6.51,1.06,-0.99,0.26,
28.573,0.62,-0.58,-6.51,0.99,-0.93,0.23,
28.575,0.62,-0.58,-6.51,0.92,-0.86,0.20,
28.578,0.63,-0.36,-5.64,0.92,-0.86,0.20,
28.578,0.63,-0.36,-5.64,0.86,-0.80,0.17,
28.581,0.63,-0.36,-5.64,0.80,-0.73,0.14,
28.582,0.63,-0.36,-5.64,0.75,-0.67,0.12,
28.584,0.63,-0.36,-5.64,0.70,-0.61,0.10,
28.586,0.63,-0.36,-5.64,0.66,-0.55,0.08,
28.588,0.42,-0.18,-4.64,0.66,-0.55,0.08,
28.588,0.42,-0.18,-4.64,0.62,-0.49,0.07,
28.59,0.42,-0.18,-4.64,0.60,-0.43,0.05,
28.591,0.42,-0.18,-4.64,0.58,-0.37,0.04,
28.593,0.42,-0.18,-4.64,0.57,-0.31,0.03,
28.596,0.42,-0.18,-4.64,0.57,-0.26,0.01,
28.602,0.14,0.09,-3.29,0.57,-0.26,0.01,
28.604,0.14,0.09,-3.29,0.57,-0.20,-0.00,
28.605,0.14,0.09,-3.29,0.58,-0.14,-0.01,
28.606,0.14,0.09,-3.29,0.60,-0.09,-0.02,
