
time,ax,ay,az,wx,wy,wz,
27.739,-1.95,-5.88,5.34,-1.71,-2.17,-0.60,
27.739,-1.95,-5.88,5.34,-1.74,-2.33,-0.56,
27.74,-1.73,-5.52,4.35,-1.74,-2.33,-0.56,
27.74,-1.73,-5.52,4.35,-1.77,-2.49,-0.52,
27.741,-1.73,-5.52,4.35,-1.82,-2.65,-0.48,
27.741,-1.73,-5.52,4.35,-1.89,-2.90,-0.42,
27.742,-1.73,-5.52,4.35,-1.92,-2.98,-0.41,
27.743,-1.73,-5.52,4.35,-1.98,-3.15,-0.37,
27.743,-1.00,-4.93,3.64,-1.98,-3.15,-0.37,
27.744,-1.00,-4.93,3.64,-2.05,-3.32,-0.35,
27.744,-1.00,-4.93,3.64,-2.12,-3.48,-0.32,
27.744,-1.00,-4.93,3.64,-2.24,-3.73,-0.28,
27.745,-1.00,-4.93,3.64,-2.28,-3.81,-0.26,
27.745,-1.00,-4.93,3.64,-2.35,-3.98,-0.24,
27.745,0.17,-4.19,3.15,-2.35,-3.98,-0.24,
27.746,0.17,-4.19,3.15,-2.43,-4.14,-0.23,
27.746,0.17,-4.19,3.15,-2.51,-4.29,-0.21,
27.749,0.17,-4.19,3.15,-2.61,-4.52,-0.19,
27.751,0.17,-4.19,3.15,-2.64,-4.59,-0.18,
27.751,0.17,-4.19,3.15,-2.71,-4.72,-0.18,
27.753,1.49,-3.81,3.42,-2.71,-4.72,-0.18,
27.753,1.49,-3.81,3.42,-2.76,-4.84,-0.17,
27.756,1.49,-3.81,3.42,-2.81,-4.94,-0.17,
27.758,1.49,-3.81,3.42,-2.86,-5.07,-0.16,
27.759,1.49,-3.81,3.42,-2.88,-5.10,-0.16,
27.761,1.49,-3.81,3.42,-2.91,-5.14,-0.16,
27.763,2.17,-3.59,4.03,-2.91,-5.14,-0.16,
27.764,2.17,-3.59,4.03,-2.93,-5.14,-0.15,
27.765,2.17,-3.59,4.03,-2.94,-5.13,-0.14,
27.768,2.17,-3.59,4.03,-2.94,-5.11,-0.14,
27.769,2.17,-3.59,4.03,-2.94,-5.09,-0.14,
27.771,2.17,-3.59,4.03,-2.93,-5.03,-0.15,
27.774,2.81,-3.18,4.71,-2.93,-5.03,-0.15,
27.776,2.81,-3.18,4.71,-2.90,-4.94,-0.15,
27.776,2.81,-3.18,4.71,-2.87,-4.82,-0.16,
27.778,2.81,-3.18,4.71,-2.84,-4.59,-0.15,
27.78,2.81,-3.18,4.71,-2.84,-4.50,-0.15,
27.781,2.81,-3.18,4.71,-2.81,-4.30,-0.15,
27.783,3.24,-2.59,5.12,-2.81,-4.30,-0.15,
27.783,3.24,-2.59,5.12,-2.77,-4.07,-0.15,
27.785,3.24,-2.59,5.12,-2.73,-3.82,-0.16,
27.789,3.24,-2.59,5.12,-2.66,-3.45,-0.18,
27.822,3.24,-2.59,5.12,-2.64,-3.32,-0.18,
27.823,3.24,-2.59,5.12,-2.59,-3.07,-0.19,
27.823,4.30,-2.00,5.26,-2.59,-3.07,-0.19,
27.824,4.30,-2.00,5.26,-2.55,-2.82,-0.19,
27.824,4.30,-2.00,5.26,-2.50,-2.58,-0.20,
27.824,4.30,-2.00,5.26,-2.43,-2.24,-0.21,
27.825,4.30,-2.00,5.26,-2.41,-2.13,-0.22,
27.825,4.30,-2.00,5.26,-2.36,-1.90,-0.23,
27.826,4.17,-0.43,4.83,-2.36,-1.90,-0.23,
27.826,4.17,-0.43,4.83,-2.31,-1.67,-0.25,
27.827,4.17,-0.43,4.83,-2.27,-1.43,-0.26,
27.827,4.17,-0.43,4.83,-2.20,-1.06,-0.28,
27.827,4.17,-0.43,4.83,-2.18,-0.94,-0.29,
27.828,4.17,-0.43,4.83,-2.14,-0.70,-0.30,
27.828,3.32,1.41,4.33,-2.14,-0.70,-0.30,
27.829,3.32,1.41,4.33,-2.11,-0.47,-0.32,
27.829,3.32,1.41,4.33,-2.08,-0.24,-0.33,
27.829,3.32,1.41,4.33,-2.04,0.08,-0.34,
27.83,3.32,1.41,4.33,-2.03,0.18,-0.35,
27.83,3.32,1.41,4.33,-2.02,0.39,-0.36,
27.831,2.10,2.72,3.22,-2.02,0.39,-0.36,
27.831,2.10,2.72,3.22,-2.01,0.59,-0.37,
27.831,2.10,2.72,3.22,-2.01,0.80,-0.37,
27.832,2.10,2.72,3.22,-2.05,1.20,-0.37,
27.832,2.10,2.72,3.22,-2.07,1.35,-0.36,
27.833,2.10,2.72,3.22,-2.14,1.66,-0.34,
27.833,0.61,3.76,0.33,-2.14,1.66,-0.34,
27.834,0.61,3.76,0.33,-2.22,1.96,-0.32,
27.844,0.61,3.76,0.33,-2.28,2.24,-0.31,
27.845,0.61,3.76,0.33,-2.37,2.65,-0.29,
27.846,0.61,3.76,0.33,-2.40,2.77,-0.29,
27.846,0.61,3.76,0.33,-2.46,3.00,-0.27,
27.847,-0.27,4.41,-0.38,-2.46,3.00,-0.27,
27.847,-0.27,4.41,-0.38,-2.51,3.21,-0.26,
27.848,-0.27,4.41,-0.38,-2.56,3.40,-0.26,
27.848,-0.27,4.41,-0.38,-2.62,3.65,-0.26,
27.849,-0.27,4.41,-0.38,-2.64,3.72,-0.26,
27.851,-0.27,4.41,-0.38,-2.68,3.86,-0.26,
27.871,-0.45,4.76,0.44,-2.68,3.86,-0.26,
27.871,-0.45,4.76,0.44,-2.71,3.99,-0.26,
27.872,-0.45,4.76,0.44,-2.74,4.10,-0.26,
27.872,-0.45,4.76,0.44,-2.79,4.25,-0.27,
27.872,-0.45,4.76,0.44,-2.81,4.30,-0.27,
27.872,-0.45,4.76,0.44,-2.84,4.38,-0.27,
27.872,-0.78,4.97,1.17,-2.84,4.38,-0.27,
27.873,-0.78,4.97,1.17,-2.87,4.46,-0.27,
27.873,-0.78,4.97,1.17,-2.90,4.53,-0.27,
27.874,-0.78,4.97,1.17,-2.94,4.64,-0.27,
27.874,-0.78,4.97,1.17,-2.95,4.67,-0.27,
27.874,-0.78,4.97,1.17,-2.98,4.73,-0.26,
27.874,-1.12,5.13,1.60,-2.98,4.73,-0.26,
27.874,-1.12,5.13,1.60,-3.00,4.79,-0.26,
27.875,-1.12,5.13,1.60,-3.02,4.85,-0.26,
27.878,-1.12,5.13,1.60,-3.04,4.94,-0.26,
27.879,-1.12,5.13,1.60,-3.05,4.96,-0.26,
27.881,-1.12,5.13,1.60,-3.06,5.02,-0.26,
27.883,-1.48,5.11,1.97,-3.06,5.02,-0.26,
27.884,-1.48,5.11,1.97,-3.07,5.08,-0.26,
27.885,-1.48,5.11,1.97,-3.06,5.14,-0.26,
27.891,-1.48,5.11,1.97,-3.05,5.22,-0.27,
27.892,-1.48,5.11,1.97,-3.04,5.25,-0.28,
27.895,-1.48,5.11,1.97,-3.01,5.29,-0.28,
27.896,-1.81,4.87,2.47,-3.01,5.29,-0.28,
27.896,-1.81,4.87,2.47,-2.98,5.34,-0.29,
27.897,-1.81,4.87,2.47,-2.94,5.37,-0.30,
27.899,-1.81,4.87,2.47,-2.86,5.41,-0.31,
27.9,-1.81,4.87,2.47,-2.83,5.41,-0.32,
27.901,-1.81,4.87,2.47,-2.76,5.41,-0.33,
27.908,-2.46,4.59,3.05,-2.76,5.41,-0.33,
27.91,-2.46,4.59,3.05,-2.69,5.39,-0.34,
27.91,-2.46,4.59,3.05,-2.60,5.35,-0.35,
27.911,-2.46,4.59,3.05,-2.45,5.26,-0.36,
27.912,-2.46,4.59,3.05,-2.40,5.22,-0.37,
27.912,-2.46,4.59,3.05,-2.29,5.14,-0.38,
27.914,-2.94,4.34,4.22,-2.29,5.14,-0.38,
27.914,-2.94,4.34,4.22,-2.17,5.04,-0.38,
27.915,-2.94,4.34,4.22,-2.04,4.94,-0.39,
27.918,-2.94,4.34,4.22,-1.85,4.76,-0.40,
27.919,-2.94,4.34,4.22,-1.78,4.70,-0.40,
27.923,-2.94,4.34,4.22,-1.64,4.57,-0.40,
27.926,-3.25,4.30,5.25,-1.64,4.57,-0.40,
27.927,-3.25,4.30,5.25,-1.50,4.44,-0.39,
27.927,-3.25,4.30,5.25,-1.36,4.29,-0.38,
27.928,-3.25,4.30,5.25,-1.16,4.06,-0.37,
27.929,-3.25,4.30,5.25,-1.09,3.98,-0.36,
27.932,-3.25,4.30,5.25,-0.95,3.83,-0.35,
27.933,-3.59,4.43,6.19,-0.95,3.83,-0.35,
27.934,-3.59,4.43,6.19,-0.82,3.67,-0.33,
27.935,-3.59,4.43,6.19,-0.68,3.52,-0.32,
27.944,-3.59,4.43,6.19,-0.49,3.30,-0.28,
27.946,-3.59,4.43,6.19,-0.43,3.22,-0.27,
27.946,-3.59,4.43,6.19,-0.31,3.08,-0.24,
27.947,-3.58,4.79,6.35,-0.31,3.08,-0.24,
27.947,-3.58,4.79,6.35,-0.18,2.93,-0.21,
27.948,-3.58,4.79,6.35,-0.07,2.78,-0.17,
27.948,-3.58,4.79,6.35,0.10,2.55,-0.10,
27.949,-3.58,4.79,6.35,0.15,2.47,-0.07,
27.951,-3.58,4.79,6.35,0.24,2.29,-0.02,
27.976,-4.09,5.21,6.56,0.24,2.29,-0.02,
27.977,-4.09,5.21,6.56,0.32,2.08,0.06,
28.011,-4.09,5.21,6.56,0.40,1.81,0.15,
28.012,-4.09,5.21,6.56,0.49,1.37,0.32,
28.012,-4.09,5.21,6.56,0.52,1.22,0.37,
28.012,-4.09,5.21,6.56,0.56,0.94,0.47,
28.013,-5.90,6.25,6.12,0.56,0.94,0.47,
28.013,-5.90,6.25,6.12,0.61,0.68,0.56,
28.014,-5.90,6.25,6.12,0.66,0.45,0.64,
28.014,-5.90,6.25,6.12,0.74,0.20,0.76,
28.015,-5.90,6.25,6.12,0.77,0.13,0.79,
28.015,-5.90,6.25,6.12,0.83,0.01,0.86,
28.015,-5.52,6.68,5.29,0.83,0.01,0.86,
28.016,-5.52,6.68,5.29,0.89,-0.09,0.92,
28.016,-5.52,6.68,5.29,0.95,-0.17,0.98,
28.017,-5.52,6.68,5.29,1.04,-0.26,1.06,
28.017,-5.52,6.68,5.29,1.07,-0.29,1.09,
28.017,-5.52,6.68,5.29,1.13,-0.31,1.15,
28.018,-5.19,6.76,4.00,1.13,-0.31,1.15,
28.018,-5.19,6.76,4.00,1.18,-0.33,1.23,
28.019,-5.19,6.76,4.00,1.24,-0.34,1.30,
28.019,-5.19,6.76,4.00,1.32,-0.35,1.41,
28.019,-5.19,6.76,4.00,1.35,-0.35,1.44,
28.02,-5.19,6.76,4.00,1.40,-0.35,1.52,
28.02,-5.90,5.48,3.19,1.40,-0.35,1.52,
28.021,-5.90,5.48,3.19,1.46,-0.35,1.59,
28.021,-5.90,5.48,3.19,1.51,-0.35,1.66,
28.021,-5.90,5.48,3.19,1.58,-0.36,1.75,
28.022,-5.90,5.48,3.19,1.60,-0.36,1.79,
28.022,-5.90,5.48,3.19,1.64,-0.36,1.84,
28.023,-4.97,2.92,2.48,1.64,-0.36,1.84,
28.023,-4.97,2.92,2.48,1.69,-0.36,1.90,
28.024,-4.97,2.92,2.48,1.73,-0.37,1.95,
28.024,-4.97,2.92,2.48,1.77,-0.38,2.02,
28.024,-4.97,2.92,2.48,1.81,-0.39,2.09,
28.025,-4.97,2.92,2.48,1.82,-0.40,2.11,
28.025,-3.66,0.11,1.57,1.82,-0.40,2.11,
28.026,-3.66,0.11,1.57,1.83,-0.41,2.13,
28.026,-3.66,0.11,1.57,1.84,-0.42,2.17,
28.026,-3.66,0.11,1.57,1.83,-0.42,2.21,
28.027,-3.66,0.11,1.57,1.81,-0.41,2.22,
28.027,-3.66,0.11,1.57,1.77,-0.36,2.23,
28.028,-1.84,-1.54,-0.03,1.77,-0.36,2.23,
28.028,-1.84,-1.54,-0.03,1.68,-0.26,2.24,
28.028,-1.84,-1.54,-0.03,1.56,-0.12,2.25,
28.029,-1.84,-1.54,-0.03,1.33,0.14,2.27,
28.029,-1.84,-1.54,-0.03,1.25,0.23,2.28,
28.034,-1.84,-1.54,-0.03,1.11,0.36,2.30,
28.035,0.27,-2.54,-2.80,1.11,0.36,2.30,
28.035,0.27,-2.54,-2.80,0.99,0.46,2.31,
28.035,0.27,-2.54,-2.80,0.88,0.53,2.31,
28.04,0.27,-2.54,-2.80,0.72,0.58,2.30,
28.04,0.27,-2.54,-2.80,0.67,0.59,2.29,
28.041,0.27,-2.54,-2.80,0.56,0.60,2.28,
28.045,2.04,-4.22,-3.76,0.56,0.60,2.28,
28.046,2.04,-4.22,-3.76,0.48,0.57,2.26,
28.046,2.04,-4.22,-3.76,0.49,0.44,2.22,
28.05,2.04,-4.22,-3.76,0.74,0.17,2.14,
28.051,2.04,-4.22,-3.76,0.86,0.06,2.10,
28.051,2.04,-4.22,-3.76,1.16,-0.35,2.03,
28.054,3.46,-5.72,0.50,1.16,-0.35,2.03,
28.054,3.46,-5.72,0.50,1.55,-0.86,1.96,
28.059,3.46,-5.72,0.50,1.97,-1.34,1.88,
28.059,3.46,-5.72,0.50,2.61,-2.04,1.75,
28.06,3.46,-5.72,0.50,2.81,-2.27,1.70,
28.063,3.46,-5.72,0.50,3.19,-2.71,1.61,
28.063,4.52,-6.96,0.72,3.19,-2.71,1.61,
28.064,4.52,-6.96,0.72,3.53,-3.13,1.53,
28.065,4.52,-6.96,0.72,3.82,-3.57,1.45,
28.068,4.52,-6.96,0.72,4.06,-4.63,1.37,
28.073,4.52,-6.96,0.72,3.93,-5.32,1.33,
28.077,4.52,-6.96,0.72,3.40,-6.57,1.25,
28.079,8.30,-8.07,-20.75,3.40,-6.57,1.25,
28.081,8.30,-8.07,-20.75,2.87,-7.48,1.13,
28.082,8.30,-8.07,-20.75,2.32,-8.16,0.99,
28.082,8.30,-8.07,-20.75,1.46,-8.57,0.84,
28.083,8.30,-8.07,-20.75,1.18,-8.56,0.82,
28.085,8.30,-8.07,-20.75,0.65,-8.32,0.80,
28.086,10.73,-7.69,-40.75,0.65,-8.32,0.80,
28.086,10.73,-7.69,-40.75,0.16,-7.76,0.80,
28.086,10.73,-7.69,-40.75,-0.27,-6.91,0.81,
28.094,10.73,-7.69,-40.75,-0.78,-5.36,0.86,
28.095,10.73,-7.69,-40.75,-0.91,-4.81,0.87,
28.095,10.73,-7.69,-40.75,-1.11,-3.70,0.90,
28.095,6.81,-2.83,-37.76,-1.11,-3.70,0.90,
28.096,6.81,-2.83,-37.76,-1.26,-2.60,0.92,
28.096,6.81,-2.83,-37.76,-1.36,-1.54,0.93,
28.1,6.81,-2.83,-37.76,-1.44,-0.02,0.95,
28.101,6.81,-2.83,-37.76,-1.46,0.46,0.95,
28.101,6.81,-2.83,-37.76,-1.49,1.37,0.96,
28.125,5.30,1.19,-23.62,-1.49,1.37,0.96,
28.127,5.30,1.19,-23.62,-1.49,2.21,1.00,
28.127,5.30,1.19,-23.62,-1.48,2.93,1.05,
28.127,5.30,1.19,-23.62,-1.42,3.76,1.14,
28.128,5.30,1.19,-23.62,-1.39,4.00,1.16,
28.128,5.30,1.19,-23.62,-1.33,4.43,1.20,
28.128,4.07,2.91,-13.06,-1.33,4.43,1.20,
28.128,4.07,2.91,-13.06,-1.28,4.86,1.20,
28.129,4.07,2.91,-13.06,-1.24,5.26,1.18,
28.129,4.07,2.91,-13.06,-1.17,5.75,1.14,
28.129,4.07,2.91,-13.06,-1.15,5.89,1.12,
28.129,4.07,2.91,-13.06,-1.10,6.11,1.09,
28.164,4.50,1.89,-7.30,-1.10,6.11,1.09,
28.164,4.50,1.89,-7.30,-1.05,6.28,1.04,
28.165,4.50,1.89,-7.30,-1.00,6.41,0.99,
28.165,4.50,1.89,-7.30,-0.93,6.53,0.89,
28.166,4.50,1.89,-7.30,-0.90,6.56,0.85,
28.167,4.50,1.89,-7.30,-0.85,6.59,0.78,
28.167,4.26,0.03,-3.20,-0.85,6.59,0.78,
28.168,4.26,0.03,-3.20,-0.81,6.59,0.70,
28.168,4.26,0.03,-3.20,-0.76,6.56,0.62,
28.168,4.26,0.03,-3.20,-0.70,6.46,0.50,
28.169,4.26,0.03,-3.20,-0.68,6.42,0.47,
28.169,4.26,0.03,-3.20,-0.65,6.33,0.40,
28.17,3.80,-2.55,-0.53,-0.65,6.33,0.40,
28.17,3.80,-2.55,-0.53,-0.62,6.18,0.34,
28.171,3.80,-2.55,-0.53,-0.58,6.00,0.28,
28.171,3.80,-2.55,-0.53,-0.53,5.66,0.24,
28.171,3.80,-2.55,-0.53,-0.51,5.53,0.22,
28.172,3.80,-2.55,-0.53,-0.48,5.27,0.20,
28.172,3.30,-4.39,2.55,-0.48,5.27,0.20,
28.173,3.30,-4.39,2.55,-0.44,5.00,0.17,
28.173,3.30,-4.39,2.55,-0.43,4.66,0.12,
28.174,3.30,-4.39,2.55,-0.53,3.92,-0.02,
28.174,3.30,-4.39,2.55,-0.60,3.62,-0.09,
28.175,3.30,-4.39,2.55,-0.76,2.92,-0.25,
28.175,4.44,-5.26,3.56,-0.76,2.92,-0.25,
28.175,4.44,-5.26,3.56,-0.96,2.15,-0.43,
28.176,4.44,-5.26,3.56,-1.13,1.40,-0.58,
28.176,4.44,-5.26,3.56,-1.33,0.45,-0.73,
28.176,4.44,-5.26,3.56,-1.37,0.18,-0.75,
28.177,4.44,-5.26,3.56,-1.44,-0.28,-0.78,
28.177,2.62,-5.19,5.00,-1.44,-0.28,-0.78,
28.177,2.62,-5.19,5.00,-1.48,-0.64,-0.77,
28.178,2.62,-5.19,5.00,-1.49,-0.94,-0.75,
28.178,2.62,-5.19,5.00,-1.50,-1.33,-0.69,
28.179,2.62,-5.19,5.00,-1.50,-1.43,-0.67,
28.181,2.62,-5.19,5.00,-1.49,-1.60,-0.65,
28.183,1.76,-4.41,5.85,-1.49,-1.60,-0.65,
28.183,1.76,-4.41,5.85,-1.47,-1.73,-0.64,
28.195,1.76,-4.41,5.85,-1.44,-1.83,-0.63,
28.195,1.76,-4.41,5.85,-1.40,-1.89,-0.62,
28.195,1.76,-4.41,5.85,-1.38,-1.90,-0.62,
28.196,1.76,-4.41,5.85,-1.35,-1.88,-0.61,
28.196,0.38,-3.04,6.55,-1.35,-1.88,-0.61,
28.196,0.38,-3.04,6.55,-1.31,-1.82,-0.61,
28.196,0.38,-3.04,6.55,-1.28,-1.76,-0.61,
28.203,0.38,-3.04,6.55,-1.21,-1.65,-0.61,
28.204,0.38,-3.04,6.55,-1.19,-1.61,-0.61,
28.204,0.38,-3.04,6.55,-1.15,-1.52,-0.59,
28.205,-1.40,-0.59,6.72,-1.15,-1.52,-0.59,
28.206,-1.40,-0.59,6.72,-1.11,-1.42,-0.56,
28.206,-1.40,-0.59,6.72,-1.06,-1.34,-0.53,
28.221,-1.40,-0.59,6.72,-0.99,-1.22,-0.47,
28.222,-1.40,-0.59,6.72,-0.97,-1.18,-0.44,
28.222,-1.40,-0.59,6.72,-0.91,-1.12,-0.38,
28.222,-2.77,1.56,6.60,-0.91,-1.12,-0.38,
28.223,-2.77,1.56,6.60,-0.85,-1.05,-0.31,
28.223,-2.77,1.56,6.60,-0.79,-1.00,-0.24,
28.223,-2.77,1.56,6.60,-0.69,-0.92,-0.13,
28.223,-2.77,1.56,6.60,-0.65,-0.89,-0.10,
28.223,-2.77,1.56,6.60,-0.58,-0.82,-0.05,
28.224,-2.60,2.62,6.24,-0.58,-0.82,-0.05,
28.224,-2.60,2.62,6.24,-0.50,-0.73,0.00,
28.227,-2.60,2.62,6.24,-0.42,-0.63,0.04,
28.228,-2.60,2.62,6.24,-0.30,-0.47,0.07,
28.229,-2.60,2.62,6.24,-0.26,-0.42,0.07,
28.233,-2.60,2.62,6.24,-0.17,-0.34,0.07,
28.233,-1.10,1.98,6.06,-0.17,-0.34,0.07,
28.234,-1.10,1.98,6.06,-0.09,-0.25,0.05,
28.257,-1.10,1.98,6.06,-0.01,-0.16,0.03,
28.258,-1.10,1.98,6.06,0.11,-0.01,-0.02,
28.258,-1.10,1.98,6.06,0.15,0.04,-0.04,
28.258,-1.10,1.98,6.06,0.22,0.15,-0.07,
28.259,0.03,1.30,5.40,0.22,0.15,-0.07,
28.259,0.03,1.30,5.40,0.28,0.24,-0.12,
28.259,0.03,1.30,5.40,0.32,0.33,-0.16,
28.259,0.03,1.30,5.40,0.38,0.55,-0.21,
28.259,0.03,1.30,5.40,0.40,0.62,-0.23,
28.26,0.03,1.30,5.40,0.43,0.76,-0.25,
28.26,-0.44,0.98,4.38,0.43,0.76,-0.25,
28.26,-0.44,0.98,4.38,0.44,0.90,-0.27,
28.26,-0.44,0.98,4.38,0.46,1.06,-0.28,
28.26,-0.44,0.98,4.38,0.47,1.26,-0.28,
28.26,-0.44,0.98,4.38,0.47,1.31,-0.27,
28.261,-0.44,0.98,4.38,0.47,1.42,-0.25,
28.264,-2.11,0.88,3.54,0.47,1.42,-0.25,
28.265,-2.11,0.88,3.54,0.49,1.49,-0.22,
28.265,-2.11,0.88,3.54,0.53,1.52,-0.19,
28.272,-2.11,0.88,3.54,0.65,1.48,-0.14,
28.273,-2.11,0.88,3.54,0.71,1.44,-0.13,
28.273,-2.11,0.88,3.54,0.85,1.32,-0.09,
28.273,-3.14,0.92,4.22,0.85,1.32,-0.09,
28.274,-3.14,0.92,4.22,1.00,1.17,-0.06,
28.277,-3.14,0.92,4.22,1.16,1.00,-0.03,
28.278,-3.14,0.92,4.22,1.39,0.72,-0.01,
28.279,-3.14,0.92,4.22,1.46,0.62,-0.00,
28.281,-3.14,0.92,4.22,1.60,0.42,0.01,
28.283,-2.93,0.02,3.79,1.60,0.42,0.01,
28.284,-2.93,0.02,3.79,1.72,0.21,0.01,
28.285,-2.93,0.02,3.79,1.82,-0.00,0.02,
28.288,-2.93,0.02,3.79,1.97,-0.33,0.02,
28.322,-2.93,0.02,3.79,2.01,-0.45,0.02,
28.322,-2.93,0.02,3.79,2.08,-0.69,0.03,
28.323,-3.06,-1.33,2.73,2.08,-0.69,0.03,
28.323,-3.06,-1.33,2.73,2.15,-0.92,0.04,
28.324,-3.06,-1.33,2.73,2.20,-1.13,0.04,
28.324,-3.06,-1.33,2.73,2.26,-1.42,0.06,
28.324,-3.06,-1.33,2.73,2.28,-1.59,0.07,
28.325,-3.06,-1.33,2.73,2.28,-1.66,0.08,
28.325,-3.16,-2.54,1.16,2.28,-1.66,0.08,
28.326,-3.16,-2.54,1.16,2.28,-1.78,0.10,
28.326,-3.16,-2.54,1.16,2.25,-1.87,0.12,
28.326,-3.16,-2.54,1.16,2.21,-1.99,0.15,
28.327,-3.16,-2.54,1.16,2.21,-2.06,0.17,
28.327,-3.16,-2.54,1.16,2.25,-2.20,0.19,
28.328,-2.91,-3.43,-0.21,2.25,-2.20,0.19,
28.328,-2.91,-3.43,-0.21,2.27,-2.26,0.22,
28.328,-2.91,-3.43,-0.21,2.28,-2.30,0.25,
28.329,-2.91,-3.43,-0.21,2.27,-2.33,0.31,
28.329,-2.91,-3.43,-0.21,2.26,-2.33,0.33,
28.33,-2.91,-3.43,-0.21,2.24,-2.32,0.38,
28.33,-2.54,-3.71,-2.51,2.24,-2.32,0.38,
28.331,-2.54,-3.71,-2.51,2.20,-2.30,0.44,
28.331,-2.54,-3.71,-2.51,2.15,-2.28,0.50,
28.331,-2.54,-3.71,-2.51,2.07,-2.20,0.59,
28.332,-2.54,-3.71,-2.51,2.04,-2.17,0.62,
28.332,-2.54,-3.71,-2.51,1.98,-2.10,0.67,
28.333,-2.13,-3.33,-4.19,1.98,-2.10,0.67,
28.333,-2.13,-3.33,-4.19,1.92,-2.02,0.72,
28.336,-2.13,-3.33,-4.19,1.86,-1.93,0.77,
28.338,-2.13,-3.33,-4.19,1.77,-1.80,0.82,
28.339,-2.13,-3.33,-4.19,1.73,-1.75,0.84,
28.341,-2.13,-3.33,-4.19,1.67,-1.66,0.86,
28.343,-1.50,-2.42,-4.94,1.67,-1.66,0.86,
28.343,-1.50,-2.42,-4.94,1.61,-1.56,0.88,
28.345,-1.50,-2.42,-4.94,1.55,-1.47,0.88,
28.348,-1.50,-2.42,-4.94,1.47,-1.34,0.87,
28.349,-1.50,-2.42,-4.94,1.41,-1.25,0.86,
28.356,-1.50,-2.42,-4.94,1.39,-1.21,0.85,
28.357,-0.63,-1.49,-5.22,1.39,-1.21,0.85,
28.357,-0.63,-1.49,-5.22,1.35,-1.13,0.84,
28.357,-0.63,-1.49,-5.22,1.31,-1.07,0.82,
28.358,-0.63,-1.49,-5.22,1.26,-0.98,0.80,
28.362,-0.63,-1.49,-5.22,1.24,-0.90,0.79,
28.362,-0.63,-1.49,-5.22,1.23,-0.89,0.79,
28.366,0.20,-0.58,-4.23,1.23,-0.89,0.79,
28.373,0.20,-0.58,-4.23,1.23,-0.87,0.79,
28.375,0.20,-0.58,-4.23,1.23,-0.84,0.80,
28.375,0.20,-0.58,-4.23,1.24,-0.80,0.83,
28.375,0.20,-0.58,-4.23,1.25,-0.78,0.85,
28.375,0.20,-0.58,-4.23,1.26,-0.76,0.88,
28.377,0.21,-0.25,-3.06,1.26,-0.76,0.88,
28.377,0.21,-0.25,-3.06,1.28,-0.74,0.92,
28.377,0.21,-0.25,-3.06,1.29,-0.71,0.95,
28.378,0.21,-0.25,-3.06,1.32,-0.67,1.00,
28.379,0.21,-0.25,-3.06,1.33,-0.65,1.01,
28.381,0.21,-0.25,-3.06,1.35,-0.61,1.03,
28.383,-0.05,-0.94,-2.19,1.35,-0.61,1.03,
28.386,-0.05,-0.94,-2.19,1.36,-0.56,1.05,
28.386,-0.05,-0.94,-2.19,1.37,-0.49,1.06,
28.388,-0.05,-0.94,-2.19,1.39,-0.36,1.07,
28.389,-0.05,-0.94,-2.19,1.39,-0.32,1.07,
28.392,-0.05,-0.94,-2.19,1.39,-0.22,1.07,
28.393,0.36,-1.61,-2.78,1.39,-0.22,1.07,
28.393,0.36,-1.61,-2.78,1.39,-0.11,1.06,
28.395,0.36,-1.61,-2.78,1.39,0.01,1.05,
28.398,0.36,-1.61,-2.78,1.37,0.17,1.04,
28.4,0.36,-1.61,-2.78,1.35,0.27,1.03,
28.402,0.36,-1.61,-2.78,1.34,0.31,1.03,
28.405,0.59,-1.55,-3.68,1.34,0.31,1.03,
28.406,0.59,-1.55,-3.68,1.32,0.39,1.03,
28.406,0.59,-1.55,-3.68,1.29,0.45,1.02,
28.408,0.59,-1.55,-3.68,1.25,0.49,1.02,
28.409,0.59,-1.55,-3.68,1.24,0.49,1.02,
28.411,0.59,-1.55,-3.68,1.20,0.49,1.03,
28.413,0.05,-0.89,-4.03,1.20,0.49,1.03,
28.413,0.05,-0.89,-4.03,1.17,0.46,1.04,
28.415,0.05,-0.89,-4.03,1.14,0.41,1.05,
28.418,0.05,-0.89,-4.03,1.10,0.30,1.09,
28.419,0.05,-0.89,-4.03,1.08,0.26,1.10,
28.421,0.05,-0.89,-4.03,1.06,0.17,1.12,
28.423,-0.71,-0.46,-3.69,1.06,0.17,1.12,
28.423,-0.71,-0.46,-3.69,1.03,0.06,1.15,
28.425,-0.71,-0.46,-3.69,1.01,-0.04,1.17,
28.428,-0.71,-0.46,-3.69,0.98,-0.21,1.22,
28.429,-0.71,-0.46,-3.69,0.97,-0.26,1.24,
28.431,-0.71,-0.46,-3.69,0.95,-0.36,1.27,
28.436,-1.14,-0.23,-3.10,0.95,-0.36,1.27,
28.438,-1.14,-0.23,-3.10,0.92,-0.57,1.35,
28.439,-1.14,-0.23,-3.10,0.92,-0.57,1.35,
28.439,-1.14,-0.23,-3.10,0.91,-0.71,1.43,
28.44,-1.14,-0.23,-3.10,0.91,-0.82,1.49,
28.44,-1.14,-0.23,-3.10,0.91,-0.87,1.52,
28.443,-1.28,-0.50,-2.44,0.91,-0.87,1.52,
28.443,-1.28,-0.50,-2.44,0.91,-0.98,1.59,
28.445,-1.28,-0.50,-2.44,0.92,-1.08,1.65,
