
time,ax,ay,az,wx,wy,wz,
16.377,2.33,-0.04,-2.52,0.70,-1.03,0.82,
16.377,2.33,-0.04,-2.52,0.67,-1.01,0.81,
16.377,2.33,-0.04,-2.52,0.63,-0.98,0.80,
16.377,2.21,-0.15,-3.27,0.63,-0.98,0.80,
16.377,2.21,-0.15,-3.27,0.59,-0.95,0.79,
16.378,2.21,-0.15,-3.27,0.56,-0.92,0.77,
16.378,2.21,-0.15,-3.27,0.51,-0.89,0.75,
16.378,2.21,-0.15,-3.27,0.47,-0.86,0.74,
16.378,2.21,-0.15,-3.27,0.42,-0.82,0.72,
16.378,1.74,-0.19,-3.65,0.42,-0.82,0.72,
16.378,1.74,-0.19,-3.65,0.38,-0.79,0.70,
16.378,1.74,-0.19,-3.65,0.33,-0.75,0.68,
16.378,1.74,-0.19,-3.65,0.29,-0.71,0.66,
16.379,1.74,-0.19,-3.65,0.24,-0.67,0.63,
16.379,1.74,-0.19,-3.65,0.20,-0.63,0.60,
16.381,1.36,-0.25,-3.64,0.20,-0.63,0.60,
16.381,1.36,-0.25,-3.64,0.16,-0.59,0.58,
16.383,1.36,-0.25,-3.64,0.12,-0.55,0.55,
16.385,1.36,-0.25,-3.64,0.09,-0.50,0.52,
16.387,1.36,-0.25,-3.64,0.06,-0.47,0.50,
16.39,1.36,-0.25,-3.64,0.03,-0.43,0.47,
16.391,0.72,-0.37,-3.17,0.03,-0.43,0.47,
16.392,0.72,-0.37,-3.17,0.01,-0.40,0.45,
16.393,0.72,-0.37,-3.17,-0.01,-0.38,0.42,
16.395,0.72,-0.37,-3.17,-0.03,-0.37,0.40,
16.397,0.72,-0.37,-3.17,-0.04,-0.35,0.38,
16.399,0.72,-0.37,-3.17,-0.06,-0.34,0.36,
16.401,0.08,-0.55,-2.48,-0.06,-0.34,0.36,
16.401,0.08,-0.55,-2.48,-0.06,-0.34,0.34,
16.402,0.08,-0.55,-2.48,-0.06,-0.33,0.32,
16.406,0.08,-0.55,-2.48,-0.06,-0.33,0.30,
16.408,0.08,-0.55,-2.48,-0.06,-0.34,0.29,
16.409,0.08,-0.55,-2.48,-0.05,-0.34,0.27,
16.411,-0.57,-0.77,-1.76,-0.05,-0.34,0.27,
16.411,-0.57,-0.77,-1.76,-0.04,-0.36,0.25,
16.413,-0.57,-0.77,-1.76,-0.03,-0.37,0.23,
16.415,-0.57,-0.77,-1.76,-0.02,-0.40,0.21,
16.416,-0.57,-0.77,-1.76,-0.00,-0.43,0.20,
16.418,-0.57,-0.77,-1.76,0.01,-0.46,0.18,
16.421,-1.05,-0.88,-1.17,0.01,-0.46,0.18,
16.422,-1.05,-0.88,-1.17,0.03,-0.49,0.17,
16.423,-1.05,-0.88,-1.17,0.05,-0.53,0.15,
16.426,-1.05,-0.88,-1.17,0.07,-0.56,0.13,
16.427,-1.05,-0.88,-1.17,0.09,-0.60,0.11,
16.429,-1.05,-0.88,-1.17,0.12,-0.63,0.09,
16.431,-1.40,-0.92,-0.68,0.12,-0.63,0.09,
16.433,-1.40,-0.92,-0.68,0.14,-0.67,0.08,
16.454,-1.40,-0.92,-0.68,0.17,-0.71,0.06,
16.455,-1.40,-0.92,-0.68,0.19,-0.74,0.04,
16.455,-1.40,-0.92,-0.68,0.21,-0.77,0.02,
16.456,-1.40,-0.92,-0.68,0.23,-0.79,-0.00,
16.458,-1.64,-1.04,-0.40,0.23,-0.79,-0.00,
16.458,-1.64,-1.04,-0.40,0.25,-0.82,-0.03,
16.458,-1.64,-1.04,-0.40,0.27,-0.83,-0.05,
16.458,-1.64,-1.04,-0.40,0.28,-0.84,-0.07,
16.459,-1.64,-1.04,-0.40,0.30,-0.85,-0.10,
16.459,-1.64,-1.04,-0.40,0.30,-0.85,-0.12,
16.459,-1.70,-1.14,-0.55,0.30,-0.85,-0.12,
16.459,-1.70,-1.14,-0.55,0.31,-0.85,-0.15,
16.46,-1.70,-1.14,-0.55,0.31,-0.85,-0.18,
16.46,-1.70,-1.14,-0.55,0.30,-0.84,-0.20,
16.46,-1.70,-1.14,-0.55,0.29,-0.83,-0.23,
16.46,-1.70,-1.14,-0.55,0.28,-0.83,-0.25,
16.461,-1.80,-1.33,-1.04,0.28,-0.83,-0.25,
16.461,-1.80,-1.33,-1.04,0.26,-0.81,-0.28,
16.466,-1.80,-1.33,-1.04,0.23,-0.80,-0.31,
16.466,-1.80,-1.33,-1.04,0.20,-0.78,-0.34,
16.467,-1.80,-1.33,-1.04,0.18,-0.77,-0.36,
16.468,-1.80,-1.33,-1.04,0.15,-0.75,-0.38,
16.48,-1.90,-1.31,-1.55,0.15,-0.75,-0.38,
16.48,-1.90,-1.31,-1.55,0.11,-0.74,-0.40,
16.481,-1.90,-1.31,-1.55,0.07,-0.72,-0.43,
16.481,-1.90,-1.31,-1.55,0.03,-0.70,-0.45,
16.481,-1.90,-1.31,-1.55,-0.00,-0.68,-0.48,
16.482,-1.90,-1.31,-1.55,-0.05,-0.66,-0.50,
16.482,-2.04,-1.27,-1.69,-0.05,-0.66,-0.50,
16.482,-2.04,-1.27,-1.69,-0.09,-0.64,-0.52,
16.501,-2.04,-1.27,-1.69,-0.13,-0.62,-0.55,
16.502,-2.04,-1.27,-1.69,-0.17,-0.60,-0.58,
16.502,-2.04,-1.27,-1.69,-0.21,-0.57,-0.60,
16.503,-2.04,-1.27,-1.69,-0.24,-0.55,-0.63,
16.503,-1.85,-1.07,-1.33,-0.24,-0.55,-0.63,
16.503,-1.85,-1.07,-1.33,-0.28,-0.52,-0.65,
16.504,-1.85,-1.07,-1.33,-0.31,-0.50,-0.68,
16.504,-1.85,-1.07,-1.33,-0.33,-0.48,-0.70,
16.504,-1.85,-1.07,-1.33,-0.36,-0.47,-0.73,
16.506,-1.85,-1.07,-1.33,-0.38,-0.46,-0.76,
16.507,-1.66,-0.87,-0.45,-0.38,-0.46,-0.76,
16.508,-1.66,-0.87,-0.45,-0.39,-0.44,-0.79,
16.508,-1.66,-0.87,-0.45,-0.40,-0.43,-0.82,
16.508,-1.66,-0.87,-0.45,-0.40,-0.42,-0.86,
16.509,-1.66,-0.87,-0.45,-0.41,-0.41,-0.89,
16.509,-1.66,-0.87,-0.45,-0.40,-0.39,-0.93,
16.513,-1.31,-0.67,0.57,-0.40,-0.39,-0.93,
16.514,-1.31,-0.67,0.57,-0.39,-0.38,-0.96,
16.514,-1.31,-0.67,0.57,-0.39,-0.36,-1.00,
16.516,-1.31,-0.67,0.57,-0.37,-0.33,-1.04,
16.517,-1.31,-0.67,0.57,-0.36,-0.32,-1.06,
16.519,-1.31,-0.67,0.57,-0.35,-0.30,-1.09,
16.521,-1.12,-0.61,1.36,-0.35,-0.30,-1.09,
16.523,-1.12,-0.61,1.36,-0.33,-0.28,-1.12,
16.525,-1.12,-0.61,1.36,-0.31,-0.25,-1.15,
16.526,-1.12,-0.61,1.36,-0.29,-0.21,-1.19,
16.529,-1.12,-0.61,1.36,-0.28,-0.20,-1.21,
16.529,-1.12,-0.61,1.36,-0.26,-0.17,-1.23,
16.531,-0.99,-0.63,1.67,-0.26,-0.17,-1.23,
16.532,-0.99,-0.63,1.67,-0.24,-0.15,-1.26,
16.533,-0.99,-0.63,1.67,-0.23,-0.11,-1.28,
16.536,-0.99,-0.63,1.67,-0.21,-0.06,-1.32,
16.541,-0.99,-0.63,1.67,-0.20,-0.04,-1.33,
16.542,-0.99,-0.63,1.67,-0.19,-0.01,-1.35,
16.543,-0.94,-0.67,1.53,-0.19,-0.01,-1.35,
16.543,-0.94,-0.67,1.53,-0.17,0.03,-1.37,
16.546,-0.94,-0.67,1.53,-0.16,0.07,-1.39,
16.546,-0.94,-0.67,1.53,-0.15,0.12,-1.42,
16.547,-0.94,-0.67,1.53,-0.15,0.14,-1.42,
16.548,-0.94,-0.67,1.53,-0.15,0.17,-1.44,
16.551,-0.84,-0.68,0.98,-0.15,0.17,-1.44,
16.551,-0.84,-0.68,0.98,-0.15,0.20,-1.46,
16.553,-0.84,-0.68,0.98,-0.15,0.23,-1.47,
16.557,-0.84,-0.68,0.98,-0.15,0.27,-1.50,
16.558,-0.84,-0.68,0.98,-0.16,0.28,-1.50,
16.558,-0.84,-0.68,0.98,-0.16,0.31,-1.52,
16.562,-0.69,-0.74,0.28,-0.16,0.31,-1.52,
16.563,-0.69,-0.74,0.28,-0.17,0.33,-1.53,
16.563,-0.69,-0.74,0.28,-0.17,0.35,-1.55,
16.566,-0.69,-0.74,0.28,-0.19,0.38,-1.57,
16.567,-0.69,-0.74,0.28,-0.19,0.39,-1.58,
16.569,-0.69,-0.74,0.28,-0.20,0.41,-1.59,
16.584,-0.53,-0.75,-0.33,-0.20,0.41,-1.59,
16.585,-0.53,-0.75,-0.33,-0.21,0.43,-1.61,
16.585,-0.53,-0.75,-0.33,-0.22,0.44,-1.62,
16.586,-0.53,-0.75,-0.33,-0.23,0.45,-1.63,
16.587,-0.53,-0.75,-0.33,-0.24,0.45,-1.64,
16.587,-0.53,-0.75,-0.33,-0.25,0.46,-1.65,
16.588,-0.38,-0.85,-0.70,-0.25,0.46,-1.65,
16.589,-0.38,-0.85,-0.70,-0.25,0.47,-1.66,
16.59,-0.38,-0.85,-0.70,-0.26,0.47,-1.67,
16.591,-0.38,-0.85,-0.70,-0.27,0.48,-1.68,
16.62,-0.38,-0.85,-0.70,-0.27,0.48,-1.68,
16.622,-0.38,-0.85,-0.70,-0.28,0.49,-1.69,
16.623,-0.21,-0.92,-0.92,-0.28,0.49,-1.69,
16.624,-0.21,-0.92,-0.92,-0.29,0.49,-1.70,
16.624,-0.21,-0.92,-0.92,-0.29,0.48,-1.70,
16.625,-0.21,-0.92,-0.92,-0.29,0.48,-1.71,
16.626,-0.21,-0.92,-0.92,-0.29,0.48,-1.71,
16.627,-0.21,-0.92,-0.92,-0.29,0.47,-1.71,
16.663,-0.13,-0.96,-1.02,-0.29,0.47,-1.71,
16.663,-0.13,-0.96,-1.02,-0.30,0.47,-1.72,
16.663,-0.13,-0.96,-1.02,-0.30,0.46,-1.72,
16.664,-0.13,-0.96,-1.02,-0.29,0.45,-1.72,
16.664,-0.13,-0.96,-1.02,-0.29,0.44,-1.72,
16.665,-0.13,-0.96,-1.02,-0.29,0.43,-1.72,
16.665,0.01,-0.94,-1.14,-0.29,0.43,-1.72,
16.666,0.01,-0.94,-1.14,-0.29,0.42,-1.72,
16.666,0.01,-0.94,-1.14,-0.29,0.41,-1.72,
16.666,0.01,-0.94,-1.14,-0.29,0.40,-1.72,
16.667,0.01,-0.94,-1.14,-0.28,0.39,-1.72,
16.667,0.01,-0.94,-1.14,-0.29,0.39,-1.72,
16.668,0.18,-0.93,-1.26,-0.29,0.39,-1.72,
16.668,0.18,-0.93,-1.26,-0.28,0.38,-1.72,
16.669,0.18,-0.93,-1.26,-0.28,0.37,-1.72,
16.669,0.18,-0.93,-1.26,-0.27,0.36,-1.72,
16.669,0.18,-0.93,-1.26,-0.27,0.36,-1.72,
16.67,0.18,-0.93,-1.26,-0.27,0.35,-1.71,
16.67,0.32,-0.87,-1.40,-0.27,0.35,-1.71,
16.67,0.32,-0.87,-1.40,-0.26,0.35,-1.71,
16.671,0.32,-0.87,-1.40,-0.26,0.34,-1.70,
16.671,0.32,-0.87,-1.40,-0.26,0.33,-1.70,
16.671,0.32,-0.87,-1.40,-0.25,0.33,-1.70,
16.672,0.32,-0.87,-1.40,-0.24,0.32,-1.69,
16.672,0.47,-0.89,-1.57,-0.24,0.32,-1.69,
16.673,0.47,-0.89,-1.57,-0.23,0.31,-1.68,
16.673,0.47,-0.89,-1.57,-0.23,0.31,-1.68,
16.673,0.47,-0.89,-1.57,-0.22,0.30,-1.67,
16.674,0.47,-0.89,-1.57,-0.22,0.29,-1.66,
16.674,0.47,-0.89,-1.57,-0.21,0.28,-1.65,
16.674,0.59,-0.83,-1.78,-0.21,0.28,-1.65,
16.674,0.59,-0.83,-1.78,-0.21,0.27,-1.65,
16.675,0.59,-0.83,-1.78,-0.20,0.26,-1.64,
16.675,0.59,-0.83,-1.78,-0.19,0.23,-1.63,
16.675,0.59,-0.83,-1.78,-0.19,0.23,-1.63,
16.675,0.59,-0.83,-1.78,-0.18,0.21,-1.62,
16.676,0.78,-0.65,-1.97,-0.18,0.21,-1.62,
16.676,0.78,-0.65,-1.97,-0.18,0.20,-1.61,
16.676,0.78,-0.65,-1.97,-0.17,0.18,-1.61,
16.676,0.78,-0.65,-1.97,-0.16,0.15,-1.60,
16.677,0.78,-0.65,-1.97,-0.16,0.14,-1.59,
16.677,0.78,-0.65,-1.97,-0.16,0.13,-1.58,
16.677,0.84,-0.46,-2.23,-0.16,0.13,-1.58,
16.677,0.84,-0.46,-2.23,-0.15,0.11,-1.58,
16.677,0.84,-0.46,-2.23,-0.15,0.09,-1.57,
16.678,0.84,-0.46,-2.23,-0.15,0.06,-1.56,
16.678,0.84,-0.46,-2.23,-0.15,0.04,-1.56,
16.688,0.84,-0.46,-2.23,-0.15,0.02,-1.55,
16.688,0.95,-0.26,-2.52,-0.15,0.02,-1.55,
16.688,0.95,-0.26,-2.52,-0.15,-0.00,-1.54,
16.689,0.95,-0.26,-2.52,-0.15,-0.03,-1.53,
16.689,0.95,-0.26,-2.52,-0.16,-0.06,-1.52,
16.689,0.95,-0.26,-2.52,-0.16,-0.08,-1.52,
16.695,0.95,-0.26,-2.52,-0.16,-0.11,-1.51,
16.696,1.00,-0.09,-2.73,-0.16,-0.11,-1.51,
16.696,1.00,-0.09,-2.73,-0.17,-0.13,-1.50,
16.696,1.00,-0.09,-2.73,-0.18,-0.16,-1.50,
16.696,1.00,-0.09,-2.73,-0.19,-0.19,-1.49,
16.697,1.00,-0.09,-2.73,-0.19,-0.20,-1.49,
16.699,1.00,-0.09,-2.73,-0.20,-0.23,-1.48,
16.701,1.03,0.13,-2.83,-0.20,-0.23,-1.48,
16.701,1.03,0.13,-2.83,-0.21,-0.25,-1.47,
16.703,1.03,0.13,-2.83,-0.23,-0.28,-1.47,
16.707,1.03,0.13,-2.83,-0.24,-0.31,-1.46,
16.708,1.03,0.13,-2.83,-0.24,-0.33,-1.45,
16.708,1.03,0.13,-2.83,-0.26,-0.35,-1.45,
16.711,0.91,0.25,-2.77,-0.26,-0.35,-1.45,
16.711,0.91,0.25,-2.77,-0.27,-0.38,-1.44,
16.712,0.91,0.25,-2.77,-0.29,-0.40,-1.43,
16.715,0.91,0.25,-2.77,-0.31,-0.43,-1.42,
16.716,0.91,0.25,-2.77,-0.31,-0.44,-1.41,
16.718,0.91,0.25,-2.77,-0.33,-0.46,-1.40,
16.729,0.73,0.48,-2.48,-0.33,-0.46,-1.40,
16.73,0.73,0.48,-2.48,-0.34,-0.48,-1.38,
16.73,0.73,0.48,-2.48,-0.34,-0.49,-1.37,
16.73,0.73,0.48,-2.48,-0.35,-0.51,-1.35,
16.731,0.73,0.48,-2.48,-0.36,-0.52,-1.34,
16.731,0.73,0.48,-2.48,-0.36,-0.52,-1.32,
16.731,0.54,0.54,-1.85,-0.36,-0.52,-1.32,
16.731,0.54,0.54,-1.85,-0.36,-0.53,-1.31,
16.762,0.54,0.54,-1.85,-0.36,-0.53,-1.29,
16.762,0.54,0.54,-1.85,-0.37,-0.54,-1.26,
16.762,0.54,0.54,-1.85,-0.37,-0.53,-1.26,
16.763,0.54,0.54,-1.85,-0.37,-0.53,-1.24,
16.763,0.44,0.74,-1.26,-0.37,-0.53,-1.24,
16.763,0.44,0.74,-1.26,-0.37,-0.53,-1.22,
16.763,0.44,0.74,-1.26,-0.36,-0.53,-1.20,
16.763,0.44,0.74,-1.26,-0.36,-0.53,-1.17,
16.763,0.44,0.74,-1.26,-0.36,-0.53,-1.17,
16.764,0.44,0.74,-1.26,-0.37,-0.53,-1.15,
16.764,0.36,0.93,-0.80,-0.37,-0.53,-1.15,
16.764,0.36,0.93,-0.80,-0.36,-0.54,-1.13,
16.764,0.36,0.93,-0.80,-0.36,-0.54,-1.11,
16.764,0.36,0.93,-0.80,-0.36,-0.55,-1.10,
16.765,0.36,0.93,-0.80,-0.35,-0.55,-1.09,
16.765,0.36,0.93,-0.80,-0.35,-0.56,-1.07,
16.765,0.35,1.15,-0.43,-0.35,-0.56,-1.07,
16.765,0.35,1.15,-0.43,-0.35,-0.57,-1.06,
16.765,0.35,1.15,-0.43,-0.35,-0.59,-1.05,
16.765,0.35,1.15,-0.43,-0.34,-0.60,-1.03,
16.784,0.35,1.15,-0.43,-0.34,-0.61,-1.02,
16.784,0.35,1.15,-0.43,-0.34,-0.62,-1.00,
16.784,0.13,1.29,-0.01,-0.34,-0.62,-1.00,
16.784,0.13,1.29,-0.01,-0.33,-0.63,-0.98,
16.784,0.13,1.29,-0.01,-0.33,-0.64,-0.96,
16.785,0.13,1.29,-0.01,-0.33,-0.65,-0.93,
16.785,0.13,1.29,-0.01,-0.32,-0.66,-0.92,
16.785,0.13,1.29,-0.01,-0.32,-0.67,-0.90,
16.785,-0.18,1.44,0.37,-0.32,-0.67,-0.90,
16.785,-0.18,1.44,0.37,-0.32,-0.67,-0.88,
16.785,-0.18,1.44,0.37,-0.32,-0.69,-0.86,
16.786,-0.18,1.44,0.37,-0.31,-0.70,-0.83,
16.789,-0.18,1.44,0.37,-0.31,-0.71,-0.82,
16.789,-0.18,1.44,0.37,-0.31,-0.72,-0.80,
16.791,-0.37,1.56,0.70,-0.31,-0.72,-0.80,
16.791,-0.37,1.56,0.70,-0.31,-0.73,-0.78,
16.792,-0.37,1.56,0.70,-0.31,-0.74,-0.77,
16.796,-0.37,1.56,0.70,-0.31,-0.75,-0.74,
16.796,-0.37,1.56,0.70,-0.31,-0.76,-0.73,
16.799,-0.37,1.56,0.70,-0.32,-0.77,-0.72,
16.801,-0.48,1.77,0.92,-0.32,-0.77,-0.72,
16.801,-0.48,1.77,0.92,-0.32,-0.78,-0.70,
16.803,-0.48,1.77,0.92,-0.32,-0.79,-0.68,
16.806,-0.48,1.77,0.92,-0.32,-0.80,-0.66,
16.807,-0.48,1.77,0.92,-0.33,-0.80,-0.66,
16.809,-0.48,1.77,0.92,-0.34,-0.81,-0.65,
16.811,-0.43,1.95,1.21,-0.34,-0.81,-0.65,
16.811,-0.43,1.95,1.21,-0.34,-0.82,-0.64,
16.812,-0.43,1.95,1.21,-0.35,-0.82,-0.63,
16.816,-0.43,1.95,1.21,-0.36,-0.83,-0.62,
16.817,-0.43,1.95,1.21,-0.36,-0.83,-0.62,
16.819,-0.43,1.95,1.21,-0.37,-0.83,-0.61,
16.821,-0.32,2.17,1.52,-0.37,-0.83,-0.61,
16.821,-0.32,2.17,1.52,-0.38,-0.83,-0.61,
16.823,-0.32,2.17,1.52,-0.39,-0.83,-0.62,
16.826,-0.32,2.17,1.52,-0.41,-0.83,-0.62,
16.826,-0.32,2.17,1.52,-0.41,-0.82,-0.62,
16.828,-0.32,2.17,1.52,-0.43,-0.82,-0.63,
16.831,-0.17,2.26,1.78,-0.43,-0.82,-0.63,
16.831,-0.17,2.26,1.78,-0.45,-0.81,-0.63,
16.832,-0.17,2.26,1.78,-0.47,-0.80,-0.64,
16.836,-0.17,2.26,1.78,-0.49,-0.78,-0.65,
16.837,-0.17,2.26,1.78,-0.50,-0.77,-0.65,
16.841,-0.17,2.26,1.78,-0.52,-0.76,-0.65,
16.842,-0.31,2.31,2.13,-0.52,-0.76,-0.65,
16.842,-0.31,2.31,2.13,-0.53,-0.74,-0.65,
16.843,-0.31,2.31,2.13,-0.55,-0.72,-0.65,
16.845,-0.31,2.31,2.13,-0.58,-0.69,-0.65,
16.847,-0.31,2.31,2.13,-0.58,-0.67,-0.65,
16.849,-0.31,2.31,2.13,-0.60,-0.65,-0.64,
16.851,-0.65,2.24,2.62,-0.60,-0.65,-0.64,
16.851,-0.65,2.24,2.62,-0.61,-0.62,-0.64,
16.858,-0.65,2.24,2.62,-0.62,-0.60,-0.63,
16.858,-0.65,2.24,2.62,-0.64,-0.56,-0.62,
16.859,-0.65,2.24,2.62,-0.64,-0.55,-0.62,
16.859,-0.65,2.24,2.62,-0.64,-0.52,-0.61,
16.861,-0.99,2.15,3.21,-0.64,-0.52,-0.61,
16.861,-0.99,2.15,3.21,-0.65,-0.50,-0.60,
16.867,-0.99,2.15,3.21,-0.65,-0.48,-0.58,
16.867,-0.99,2.15,3.21,-0.64,-0.45,-0.57,
16.889,-0.99,2.15,3.21,-0.64,-0.44,-0.56,
16.89,-0.99,2.15,3.21,-0.62,-0.42,-0.54,
16.89,-1.20,2.06,3.97,-0.62,-0.42,-0.54,
16.891,-1.20,2.06,3.97,-0.61,-0.41,-0.53,
16.891,-1.20,2.06,3.97,-0.59,-0.40,-0.52,
16.892,-1.20,2.06,3.97,-0.55,-0.39,-0.50,
16.892,-1.20,2.06,3.97,-0.53,-0.39,-0.49,
16.892,-1.20,2.06,3.97,-0.51,-0.39,-0.48,
16.893,-1.41,2.07,4.66,-0.51,-0.39,-0.48,
16.893,-1.41,2.07,4.66,-0.47,-0.39,-0.46,
16.893,-1.41,2.07,4.66,-0.44,-0.40,-0.45,
16.894,-1.41,2.07,4.66,-0.40,-0.42,-0.43,
16.894,-1.41,2.07,4.66,-0.38,-0.42,-0.42,
16.895,-1.41,2.07,4.66,-0.35,-0.43,-0.40,
16.895,-1.51,2.07,4.83,-0.35,-0.43,-0.40,
16.895,-1.51,2.07,4.83,-0.32,-0.45,-0.39,
16.896,-1.51,2.07,4.83,-0.30,-0.46,-0.38,
16.896,-1.51,2.07,4.83,-0.27,-0.48,-0.36,
16.9,-1.51,2.07,4.83,-0.27,-0.49,-0.35,
16.901,-1.51,2.07,4.83,-0.26,-0.50,-0.34,
16.904,-1.46,2.11,4.26,-0.26,-0.50,-0.34,
16.907,-1.46,2.11,4.26,-0.26,-0.51,-0.33,
16.908,-1.46,2.11,4.26,-0.27,-0.52,-0.32,
16.908,-1.46,2.11,4.26,-0.28,-0.54,-0.30,
16.909,-1.46,2.11,4.26,-0.29,-0.55,-0.30,
16.909,-1.46,2.11,4.26,-0.31,-0.56,-0.29,
16.911,-1.24,2.08,3.54,-0.31,-0.56,-0.29,
16.912,-1.24,2.08,3.54,-0.33,-0.57,-0.29,
16.913,-1.24,2.08,3.54,-0.36,-0.59,-0.28,
16.916,-1.24,2.08,3.54,-0.39,-0.61,-0.27,
16.917,-1.24,2.08,3.54,-0.41,-0.61,-0.27,
16.92,-1.24,2.08,3.54,-0.43,-0.62,-0.26,
16.924,-1.00,2.14,3.38,-0.43,-0.62,-0.26,
16.925,-1.00,2.14,3.38,-0.45,-0.64,-0.26,
16.925,-1.00,2.14,3.38,-0.47,-0.64,-0.26,
16.926,-1.00,2.14,3.38,-0.50,-0.64,-0.26,
16.927,-1.00,2.14,3.38,-0.51,-0.63,-0.26,
16.929,-1.00,2.14,3.38,-0.52,-0.62,-0.26,
16.931,-0.55,2.20,3.80,-0.52,-0.62,-0.26,
16.937,-0.55,2.20,3.80,-0.54,-0.60,-0.27,
16.969,-0.55,2.20,3.80,-0.56,-0.59,-0.27,
16.97,-0.55,2.20,3.80,-0.58,-0.56,-0.29,
16.97,-0.55,2.20,3.80,-0.59,-0.54,-0.30,
16.97,-0.55,2.20,3.80,-0.61,-0.52,-0.32,
16.971,-0.04,2.21,4.17,-0.61,-0.52,-0.32,
16.971,-0.04,2.21,4.17,-0.63,-0.49,-0.33,
16.972,-0.04,2.21,4.17,-0.64,-0.45,-0.35,
16.972,-0.04,2.21,4.17,-0.66,-0.38,-0.37,
16.972,-0.04,2.21,4.17,-0.66,-0.35,-0.38,
16.973,-0.04,2.21,4.17,-0.67,-0.30,-0.40,
16.973,0.30,2.10,4.66,-0.67,-0.30,-0.40,
16.974,0.30,2.10,4.66,-0.67,-0.25,-0.42,
16.974,0.30,2.10,4.66,-0.67,-0.18,-0.43,
16.975,0.30,2.10,4.66,-0.66,-0.09,-0.45,
16.975,0.30,2.10,4.66,-0.65,-0.06,-0.46,
16.975,0.30,2.10,4.66,-0.64,0.01,-0.47,
16.976,0.23,1.83,5.28,-0.64,0.01,-0.47,
16.976,0.23,1.83,5.28,-0.62,0.07,-0.48,
16.977,0.23,1.83,5.28,-0.59,0.13,-0.49,
16.977,0.23,1.83,5.28,-0.54,0.23,-0.50,
16.977,0.23,1.83,5.28,-0.52,0.26,-0.50,
16.978,0.23,1.83,5.28,-0.49,0.32,-0.50,
16.978,-0.17,1.48,5.62,-0.49,0.32,-0.50,
16.979,-0.17,1.48,5.62,-0.45,0.38,-0.50,
16.979,-0.17,1.48,5.62,-0.40,0.43,-0.50,
16.98,-0.17,1.48,5.62,-0.34,0.51,-0.49,
16.98,-0.17,1.48,5.62,-0.32,0.53,-0.49,
16.98,-0.17,1.48,5.62,-0.27,0.57,-0.48,
16.981,-0.79,1.17,5.23,-0.27,0.57,-0.48,
16.981,-0.79,1.17,5.23,-0.23,0.61,-0.47,
16.99,-0.79,1.17,5.23,-0.19,0.65,-0.46,
16.991,-0.79,1.17,5.23,-0.13,0.69,-0.43,
16.991,-0.79,1.17,5.23,-0.11,0.70,-0.43,
16.991,-0.79,1.17,5.23,-0.07,0.72,-0.41,
16.992,-1.33,0.80,4.12,-0.07,0.72,-0.41,
16.992,-1.33,0.80,4.12,-0.03,0.73,-0.39,
16.993,-1.33,0.80,4.12,-0.00,0.74,-0.37,
16.996,-1.33,0.80,4.12,0.04,0.74,-0.33,
16.997,-1.33,0.80,4.12,0.05,0.74,-0.32,
16.999,-1.33,0.80,4.12,0.11,0.74,-0.29,
17.007,-1.79,0.55,2.84,0.11,0.74,-0.29,
17.008,-1.79,0.55,2.84,0.12,0.72,-0.27,
17.008,-1.79,0.55,2.84,0.15,0.70,-0.24,
17.008,-1.79,0.55,2.84,0.17,0.65,-0.20,
17.009,-1.79,0.55,2.84,0.18,0.63,-0.19,
17.009,-1.79,0.55,2.84,0.23,0.61,-0.16,
17.01,-1.98,0.37,1.66,0.23,0.61,-0.16,
17.011,-1.98,0.37,1.66,0.25,0.57,-0.14,
17.016,-1.98,0.37,1.66,0.27,0.53,-0.12,
17.017,-1.98,0.37,1.66,0.33,0.46,-0.07,
17.051,-1.98,0.37,1.66,0.35,0.43,-0.06,
17.052,-1.98,0.37,1.66,0.34,0.38,-0.04,
17.052,-2.16,0.25,0.74,0.34,0.38,-0.04,
17.052,-2.16,0.25,0.74,0.35,0.33,-0.02,
17.052,-2.16,0.25,0.74,0.37,0.28,0.01,
17.053,-2.16,0.25,0.74,0.40,0.19,0.04,
17.053,-2.16,0.25,0.74,0.40,0.16,0.05,
17.053,-2.16,0.25,0.74,0.41,0.11,0.07,
17.053,-2.19,0.10,0.11,0.41,0.11,0.07,
17.053,-2.19,0.10,0.11,0.43,0.06,0.10,
17.054,-2.19,0.10,0.11,0.44,0.00,0.12,
17.054,-2.19,0.10,0.11,0.46,-0.07,0.16,
17.054,-2.19,0.10,0.11,0.46,-0.09,0.17,
17.054,-2.19,0.10,0.11,0.48,-0.13,0.19,
17.055,-2.23,-0.12,-0.25,0.48,-0.13,0.19,
17.055,-2.23,-0.12,-0.25,0.49,-0.17,0.22,
17.055,-2.23,-0.12,-0.25,0.51,-0.21,0.24,
17.055,-2.23,-0.12,-0.25,0.52,-0.25,0.28,
17.055,-2.23,-0.12,-0.25,0.53,-0.27,0.29,
17.056,-2.23,-0.12,-0.25,0.53,-0.30,0.31,
17.056,-2.04,-0.31,-0.47,0.53,-0.30,0.31,
17.056,-2.04,-0.31,-0.47,0.54,-0.32,0.33,
17.056,-2.04,-0.31,-0.47,0.55,-0.35,0.34,
17.057,-2.04,-0.31,-0.47,0.57,-0.38,0.37,
17.057,-2.04,-0.31,-0.47,0.57,-0.39,0.38,
17.059,-2.04,-0.31,-0.47,0.58,-0.40,0.40,
