
time,ax,ay,az,wx,wy,wz,
17.676,0.60,-0.55,-1.90,0.56,-0.39,0.98,
17.679,0.91,-0.15,-1.47,0.56,-0.39,0.98,
17.679,0.91,-0.15,-1.47,0.47,-0.38,0.95,
17.681,0.91,-0.15,-1.47,0.34,-0.36,0.90,
17.682,0.91,-0.15,-1.47,0.26,-0.35,0.86,
17.684,0.91,-0.15,-1.47,0.22,-0.35,0.85,
17.686,0.91,-0.15,-1.47,0.14,-0.35,0.82,
17.689,1.00,0.06,-0.42,0.14,-0.35,0.82,
17.689,1.00,0.06,-0.42,0.07,-0.35,0.79,
17.692,1.00,0.06,-0.42,-0.02,-0.35,0.75,
17.692,1.00,0.06,-0.42,-0.08,-0.34,0.73,
17.694,1.00,0.06,-0.42,-0.11,-0.33,0.72,
17.697,1.00,0.06,-0.42,-0.16,-0.32,0.70,
17.699,0.86,0.15,0.90,-0.16,-0.32,0.70,
17.7,0.86,0.15,0.90,-0.21,-0.31,0.68,
17.701,0.86,0.15,0.90,-0.28,-0.29,0.66,
17.703,0.86,0.15,0.90,-0.33,-0.28,0.64,
17.704,0.86,0.15,0.90,-0.35,-0.28,0.63,
17.706,0.86,0.15,0.90,-0.40,-0.27,0.62,
17.709,0.86,-0.02,1.90,-0.40,-0.27,0.62,
17.709,0.86,-0.02,1.90,-0.46,-0.24,0.60,
17.711,0.86,-0.02,1.90,-0.49,-0.23,0.59,
17.714,0.86,-0.02,1.90,-0.53,-0.22,0.58,
17.714,0.86,-0.02,1.90,-0.54,-0.22,0.57,
17.716,0.86,-0.02,1.90,-0.59,-0.20,0.55,
17.718,1.05,-0.08,2.80,-0.59,-0.20,0.55,
17.719,1.05,-0.08,2.80,-0.61,-0.19,0.54,
17.721,1.05,-0.08,2.80,-0.64,-0.17,0.51,
17.723,1.05,-0.08,2.80,-0.65,-0.17,0.50,
17.724,1.05,-0.08,2.80,-0.66,-0.15,0.48,
17.727,1.05,-0.08,2.80,-0.67,-0.14,0.46,
17.729,1.44,-0.04,3.81,-0.67,-0.14,0.46,
17.729,1.44,-0.04,3.81,-0.68,-0.12,0.44,
17.731,1.44,-0.04,3.81,-0.68,-0.11,0.42,
17.733,1.44,-0.04,3.81,-0.68,-0.10,0.39,
17.734,1.44,-0.04,3.81,-0.68,-0.09,0.37,
17.737,1.44,-0.04,3.81,-0.68,-0.08,0.34,
17.739,1.76,-0.01,4.37,-0.68,-0.08,0.34,
17.747,1.76,-0.01,4.37,-0.68,-0.06,0.31,
17.748,1.76,-0.01,4.37,-0.68,-0.05,0.29,
17.748,1.76,-0.01,4.37,-0.68,-0.04,0.26,
17.749,1.76,-0.01,4.37,-0.67,-0.02,0.23,
17.752,1.76,-0.01,4.37,-0.67,-0.01,0.20,
17.752,1.84,0.05,4.55,-0.67,-0.01,0.20,
17.752,1.84,0.05,4.55,-0.66,0.00,0.17,
17.753,1.84,0.05,4.55,-0.65,0.03,0.13,
17.753,1.84,0.05,4.55,-0.65,0.04,0.12,
17.754,1.84,0.05,4.55,-0.64,0.06,0.09,
17.757,1.84,0.05,4.55,-0.64,0.08,0.07,
17.787,1.72,-0.03,4.52,-0.64,0.08,0.07,
17.787,1.72,-0.03,4.52,-0.63,0.10,0.05,
17.788,1.72,-0.03,4.52,-0.62,0.12,0.03,
17.789,1.72,-0.03,4.52,-0.61,0.14,0.01,
17.79,1.72,-0.03,4.52,-0.60,0.16,-0.01,
17.79,1.72,-0.03,4.52,-0.59,0.18,-0.03,
17.791,1.35,-0.17,4.16,-0.59,0.18,-0.03,
17.792,1.35,-0.17,4.16,-0.58,0.20,-0.04,
17.793,1.35,-0.17,4.16,-0.57,0.24,-0.05,
17.793,1.35,-0.17,4.16,-0.57,0.26,-0.06,
17.794,1.35,-0.17,4.16,-0.57,0.28,-0.07,
17.795,1.35,-0.17,4.16,-0.58,0.31,-0.08,
17.796,0.95,-0.34,3.25,-0.58,0.31,-0.08,
17.797,0.95,-0.34,3.25,-0.58,0.34,-0.09,
17.797,0.95,-0.34,3.25,-0.59,0.36,-0.09,
17.798,0.95,-0.34,3.25,-0.61,0.37,-0.10,
17.799,0.95,-0.34,3.25,-0.62,0.39,-0.11,
17.8,0.95,-0.34,3.25,-0.64,0.41,-0.12,
17.801,0.71,-0.23,2.14,-0.64,0.41,-0.12,
17.801,0.71,-0.23,2.14,-0.66,0.41,-0.13,
17.802,0.71,-0.23,2.14,-0.69,0.42,-0.14,
17.803,0.71,-0.23,2.14,-0.72,0.41,-0.15,
17.803,0.71,-0.23,2.14,-0.72,0.42,-0.16,
17.804,0.71,-0.23,2.14,-0.74,0.41,-0.17,
17.805,0.65,-0.07,1.38,-0.74,0.41,-0.17,
17.808,0.65,-0.07,1.38,-0.76,0.40,-0.19,
17.808,0.65,-0.07,1.38,-0.78,0.40,-0.20,
17.809,0.65,-0.07,1.38,-0.80,0.39,-0.22,
17.809,0.65,-0.07,1.38,-0.82,0.39,-0.24,
17.809,0.65,-0.07,1.38,-0.84,0.38,-0.25,
17.81,0.71,0.15,1.03,-0.84,0.38,-0.25,
17.81,0.71,0.15,1.03,-0.87,0.38,-0.27,
17.821,0.71,0.15,1.03,-0.89,0.37,-0.31,
17.822,0.71,0.15,1.03,-0.90,0.37,-0.32,
17.822,0.71,0.15,1.03,-0.92,0.38,-0.34,
17.823,0.71,0.15,1.03,-0.93,0.38,-0.36,
17.823,0.95,0.31,1.12,-0.93,0.38,-0.36,
17.823,0.95,0.31,1.12,-0.94,0.39,-0.39,
17.824,0.95,0.31,1.12,-0.96,0.41,-0.43,
17.824,0.95,0.31,1.12,-0.96,0.42,-0.44,
17.824,0.95,0.31,1.12,-0.96,0.44,-0.46,
17.827,0.95,0.31,1.12,-0.96,0.46,-0.49,
17.829,1.14,0.25,1.54,-0.96,0.46,-0.49,
17.829,1.14,0.25,1.54,-0.96,0.49,-0.51,
17.833,1.14,0.25,1.54,-0.95,0.52,-0.53,
17.834,1.14,0.25,1.54,-0.94,0.55,-0.55,
17.835,1.14,0.25,1.54,-0.93,0.58,-0.57,
17.838,1.14,0.25,1.54,-0.92,0.62,-0.59,
17.839,1.16,0.05,1.88,-0.92,0.62,-0.59,
17.839,1.16,0.05,1.88,-0.91,0.66,-0.61,
17.841,1.16,0.05,1.88,-0.89,0.70,-0.63,
17.843,1.16,0.05,1.88,-0.88,0.74,-0.64,
17.852,1.16,0.05,1.88,-0.87,0.78,-0.65,
17.852,1.16,0.05,1.88,-0.85,0.82,-0.66,
17.853,0.98,-0.15,1.77,-0.85,0.82,-0.66,
17.853,0.98,-0.15,1.77,-0.83,0.86,-0.67,
17.853,0.98,-0.15,1.77,-0.82,0.90,-0.68,
17.853,0.98,-0.15,1.77,-0.81,0.94,-0.68,
17.855,0.98,-0.15,1.77,-0.79,0.98,-0.68,
17.902,0.98,-0.15,1.77,-0.77,1.01,-0.68,
17.904,0.77,-0.39,1.39,-0.77,1.01,-0.68,
17.905,0.77,-0.39,1.39,-0.75,1.05,-0.68,
17.905,0.77,-0.39,1.39,-0.73,1.09,-0.68,
17.906,0.77,-0.39,1.39,-0.72,1.10,-0.68,
17.907,0.77,-0.39,1.39,-0.70,1.12,-0.67,
17.907,0.77,-0.39,1.39,-0.68,1.14,-0.67,
17.908,0.57,-0.54,0.77,-0.68,1.14,-0.67,
17.908,0.57,-0.54,0.77,-0.66,1.15,-0.67,
17.909,0.57,-0.54,0.77,-0.64,1.16,-0.66,
17.91,0.57,-0.54,0.77,-0.63,1.16,-0.66,
17.911,0.57,-0.54,0.77,-0.61,1.16,-0.66,
17.911,0.57,-0.54,0.77,-0.60,1.15,-0.65,
17.913,0.44,-0.66,0.05,-0.60,1.15,-0.65,
17.914,0.44,-0.66,0.05,-0.59,1.15,-0.65,
17.916,0.44,-0.66,0.05,-0.57,1.13,-0.64,
17.917,0.44,-0.66,0.05,-0.56,1.11,-0.63,
17.918,0.44,-0.66,0.05,-0.55,1.09,-0.63,
17.918,0.44,-0.66,0.05,-0.54,1.06,-0.62,
17.919,0.43,-0.66,-0.71,-0.54,1.06,-0.62,
17.919,0.43,-0.66,-0.71,-0.54,1.03,-0.61,
17.92,0.43,-0.66,-0.71,-0.54,0.99,-0.61,
17.92,0.43,-0.66,-0.71,-0.53,0.95,-0.61,
17.92,0.43,-0.66,-0.71,-0.53,0.91,-0.60,
17.921,0.43,-0.66,-0.71,-0.53,0.87,-0.60,
17.921,0.48,-0.63,-1.24,-0.53,0.87,-0.60,
17.921,0.48,-0.63,-1.24,-0.52,0.83,-0.60,
17.922,0.48,-0.63,-1.24,-0.52,0.78,-0.59,
17.922,0.48,-0.63,-1.24,-0.52,0.74,-0.59,
17.923,0.48,-0.63,-1.24,-0.51,0.70,-0.59,
17.923,0.48,-0.63,-1.24,-0.50,0.66,-0.58,
17.924,0.52,-0.59,-1.38,-0.50,0.66,-0.58,
17.924,0.52,-0.59,-1.38,-0.49,0.62,-0.58,
17.924,0.52,-0.59,-1.38,-0.48,0.58,-0.58,
17.925,0.52,-0.59,-1.38,-0.47,0.55,-0.57,
17.925,0.52,-0.59,-1.38,-0.45,0.51,-0.57,
17.925,0.52,-0.59,-1.38,-0.44,0.48,-0.56,
17.926,0.67,-0.75,-1.21,-0.44,0.48,-0.56,
17.926,0.67,-0.75,-1.21,-0.42,0.45,-0.56,
17.927,0.67,-0.75,-1.21,-0.39,0.40,-0.56,
17.927,0.67,-0.75,-1.21,-0.38,0.39,-0.55,
17.951,0.67,-0.75,-1.21,-0.36,0.36,-0.55,
17.952,0.67,-0.75,-1.21,-0.34,0.33,-0.55,
17.952,0.67,-0.78,-1.07,-0.34,0.33,-0.55,
17.952,0.67,-0.78,-1.07,-0.32,0.31,-0.54,
17.953,0.67,-0.78,-1.07,-0.31,0.28,-0.53,
17.954,0.67,-0.78,-1.07,-0.29,0.25,-0.53,
17.955,0.67,-0.78,-1.07,-0.27,0.23,-0.52,
17.955,0.52,-0.82,-1.04,-0.27,0.23,-0.52,
17.956,0.52,-0.82,-1.04,-0.23,0.19,-0.50,
17.956,0.52,-0.82,-1.04,-0.23,0.19,-0.50,
17.956,0.52,-0.82,-1.04,-0.20,0.15,-0.48,
17.957,0.52,-0.82,-1.04,-0.19,0.14,-0.47,
17.957,0.52,-0.82,-1.04,-0.18,0.13,-0.46,
17.958,0.52,-0.82,-1.04,-0.16,0.11,-0.44,
17.958,0.31,-0.85,-1.06,-0.16,0.11,-0.44,
17.958,0.31,-0.85,-1.06,-0.14,0.09,-0.42,
17.959,0.31,-0.85,-1.06,-0.11,0.07,-0.40,
17.959,0.31,-0.85,-1.06,-0.10,0.06,-0.39,
17.959,0.31,-0.85,-1.06,-0.08,0.05,-0.37,
17.959,0.31,-0.85,-1.06,-0.06,0.03,-0.35,
17.96,0.20,-0.91,-1.04,-0.06,0.03,-0.35,
17.96,0.20,-0.91,-1.04,-0.04,0.02,-0.34,
17.968,0.20,-0.91,-1.04,-0.01,-0.01,-0.31,
17.969,0.20,-0.91,-1.04,0.00,-0.01,-0.30,
17.969,0.20,-0.91,-1.04,0.02,-0.03,-0.28,
17.969,0.20,-0.91,-1.04,0.04,-0.05,-0.26,
17.969,0.24,-0.84,-1.10,0.04,-0.05,-0.26,
17.97,0.24,-0.84,-1.10,0.06,-0.07,-0.25,
17.974,0.24,-0.84,-1.10,0.09,-0.10,-0.23,
17.974,0.24,-0.84,-1.10,0.10,-0.11,-0.22,
17.974,0.24,-0.84,-1.10,0.11,-0.13,-0.21,
17.983,0.24,-0.84,-1.10,0.13,-0.15,-0.20,
17.983,0.57,-0.78,-1.29,0.13,-0.15,-0.20,
17.984,0.57,-0.78,-1.29,0.15,-0.17,-0.20,
17.984,0.57,-0.78,-1.29,0.17,-0.20,-0.20,
17.984,0.57,-0.78,-1.29,0.17,-0.21,-0.20,
17.985,0.57,-0.78,-1.29,0.18,-0.23,-0.20,
18.015,0.57,-0.78,-1.29,0.19,-0.25,-0.20,
18.016,0.92,-0.61,-1.52,0.19,-0.25,-0.20,
18.016,0.92,-0.61,-1.52,0.20,-0.27,-0.20,
18.016,0.92,-0.61,-1.52,0.22,-0.29,-0.21,
18.016,0.92,-0.61,-1.52,0.23,-0.30,-0.21,
18.017,0.92,-0.61,-1.52,0.23,-0.31,-0.22,
18.017,0.92,-0.61,-1.52,0.24,-0.32,-0.22,
18.017,1.16,-0.54,-1.80,0.24,-0.32,-0.22,
18.017,1.16,-0.54,-1.80,0.24,-0.33,-0.23,
18.018,1.16,-0.54,-1.80,0.25,-0.34,-0.25,
18.018,1.16,-0.54,-1.80,0.25,-0.34,-0.25,
18.018,1.16,-0.54,-1.80,0.26,-0.35,-0.26,
18.018,1.16,-0.54,-1.80,0.26,-0.35,-0.28,
18.018,1.29,-0.48,-2.06,0.26,-0.35,-0.28,
18.019,1.29,-0.48,-2.06,0.26,-0.35,-0.29,
18.019,1.29,-0.48,-2.06,0.26,-0.36,-0.31,
18.019,1.29,-0.48,-2.06,0.27,-0.36,-0.31,
18.019,1.29,-0.48,-2.06,0.27,-0.36,-0.33,
18.02,1.29,-0.48,-2.06,0.26,-0.36,-0.34,
18.02,1.30,-0.51,-2.33,0.26,-0.36,-0.34,
18.02,1.30,-0.51,-2.33,0.26,-0.35,-0.35,
18.022,1.30,-0.51,-2.33,0.26,-0.35,-0.37,
18.023,1.30,-0.51,-2.33,0.26,-0.35,-0.37,
18.024,1.30,-0.51,-2.33,0.27,-0.34,-0.38,
18.027,1.30,-0.51,-2.33,0.26,-0.34,-0.39,
18.03,1.11,-0.48,-2.63,0.26,-0.34,-0.39,
18.03,1.11,-0.48,-2.63,0.25,-0.34,-0.40,
18.034,1.11,-0.48,-2.63,0.25,-0.33,-0.41,
18.034,1.11,-0.48,-2.63,0.25,-0.33,-0.42,
18.034,1.11,-0.48,-2.63,0.24,-0.33,-0.42,
18.037,1.11,-0.48,-2.63,0.24,-0.32,-0.43,
18.048,0.85,-0.53,-2.94,0.24,-0.32,-0.43,
18.048,0.85,-0.53,-2.94,0.23,-0.32,-0.43,
18.049,0.85,-0.53,-2.94,0.22,-0.33,-0.43,
18.049,0.85,-0.53,-2.94,0.22,-0.33,-0.43,
18.049,0.85,-0.53,-2.94,0.22,-0.34,-0.43,
18.049,0.85,-0.53,-2.94,0.22,-0.34,-0.42,
18.05,0.50,-0.57,-3.12,0.22,-0.34,-0.42,
18.05,0.50,-0.57,-3.12,0.22,-0.35,-0.42,
18.051,0.50,-0.57,-3.12,0.22,-0.37,-0.40,
18.053,0.50,-0.57,-3.12,0.22,-0.38,-0.40,
18.055,0.50,-0.57,-3.12,0.22,-0.39,-0.39,
18.057,0.50,-0.57,-3.12,0.22,-0.41,-0.38,
18.06,0.26,-0.59,-3.15,0.22,-0.41,-0.38,
18.06,0.26,-0.59,-3.15,0.22,-0.43,-0.37,
18.062,0.26,-0.59,-3.15,0.23,-0.46,-0.36,
18.063,0.26,-0.59,-3.15,0.23,-0.48,-0.35,
18.064,0.26,-0.59,-3.15,0.23,-0.50,-0.34,
18.067,0.26,-0.59,-3.15,0.24,-0.53,-0.33,
18.07,0.23,-0.56,-3.09,0.24,-0.53,-0.33,
18.07,0.23,-0.56,-3.09,0.24,-0.56,-0.32,
18.072,0.23,-0.56,-3.09,0.25,-0.61,-0.30,
18.073,0.23,-0.56,-3.09,0.25,-0.63,-0.30,
18.074,0.23,-0.56,-3.09,0.26,-0.66,-0.29,
18.081,0.23,-0.56,-3.09,0.27,-0.70,-0.28,
18.082,0.32,-0.44,-2.94,0.27,-0.70,-0.28,
18.082,0.32,-0.44,-2.94,0.27,-0.74,-0.27,
18.082,0.32,-0.44,-2.94,0.28,-0.80,-0.25,
18.083,0.32,-0.44,-2.94,0.28,-0.83,-0.25,
18.085,0.32,-0.44,-2.94,0.29,-0.87,-0.24,
18.112,0.32,-0.44,-2.94,0.30,-0.91,-0.23,
18.112,0.54,-0.23,-2.61,0.30,-0.91,-0.23,
18.112,0.54,-0.23,-2.61,0.31,-0.96,-0.23,
18.129,0.54,-0.23,-2.61,0.31,-1.03,-0.23,
18.13,0.54,-0.23,-2.61,0.32,-1.05,-0.23,
18.13,0.54,-0.23,-2.61,0.34,-1.09,-0.23,
18.13,0.54,-0.23,-2.61,0.35,-1.14,-0.23,
18.13,0.94,0.04,-2.10,0.35,-1.14,-0.23,
18.13,0.94,0.04,-2.10,0.36,-1.18,-0.24,
18.131,0.94,0.04,-2.10,0.39,-1.24,-0.25,
18.131,0.94,0.04,-2.10,0.39,-1.26,-0.25,
18.131,0.94,0.04,-2.10,0.41,-1.30,-0.26,
18.131,0.94,0.04,-2.10,0.43,-1.33,-0.26,
18.131,1.11,0.30,-1.37,0.43,-1.33,-0.26,
18.132,1.11,0.30,-1.37,0.45,-1.37,-0.27,
18.132,1.11,0.30,-1.37,0.48,-1.41,-0.28,
18.132,1.11,0.30,-1.37,0.49,-1.43,-0.28,
18.132,1.11,0.30,-1.37,0.51,-1.45,-0.29,
18.133,1.11,0.30,-1.37,0.53,-1.48,-0.29,
18.133,1.09,0.56,-0.81,0.53,-1.48,-0.29,
18.133,1.09,0.56,-0.81,0.55,-1.50,-0.29,
18.133,1.09,0.56,-0.81,0.57,-1.54,-0.30,
18.133,1.09,0.56,-0.81,0.58,-1.55,-0.30,
18.134,1.09,0.56,-0.81,0.59,-1.58,-0.30,
18.134,1.09,0.56,-0.81,0.60,-1.60,-0.30,
18.134,1.02,0.77,-0.53,0.60,-1.60,-0.30,
18.134,1.02,0.77,-0.53,0.60,-1.62,-0.30,
18.134,1.02,0.77,-0.53,0.61,-1.65,-0.31,
18.135,1.02,0.77,-0.53,0.61,-1.66,-0.31,
18.135,1.02,0.77,-0.53,0.61,-1.67,-0.31,
18.138,1.02,0.77,-0.53,0.61,-1.68,-0.31,
18.139,0.94,1.02,-0.32,0.61,-1.68,-0.31,
18.139,0.94,1.02,-0.32,0.61,-1.69,-0.32,
18.146,0.94,1.02,-0.32,0.61,-1.70,-0.32,
18.146,0.94,1.02,-0.32,0.60,-1.71,-0.32,
18.147,0.94,1.02,-0.32,0.60,-1.71,-0.32,
18.147,0.94,1.02,-0.32,0.61,-1.72,-0.32,
18.149,0.80,1.20,0.01,0.61,-1.72,-0.32,
18.149,0.80,1.20,0.01,0.60,-1.71,-0.32,
18.151,0.80,1.20,0.01,0.59,-1.69,-0.33,
18.153,0.80,1.20,0.01,0.59,-1.68,-0.33,
18.154,0.80,1.20,0.01,0.58,-1.67,-0.33,
18.156,0.80,1.20,0.01,0.58,-1.64,-0.33,
18.159,0.74,1.29,0.42,0.58,-1.64,-0.33,
18.159,0.74,1.29,0.42,0.58,-1.62,-0.33,
18.162,0.74,1.29,0.42,0.57,-1.57,-0.33,
18.163,0.74,1.29,0.42,0.56,-1.56,-0.33,
18.164,0.74,1.29,0.42,0.56,-1.52,-0.33,
18.166,0.74,1.29,0.42,0.55,-1.48,-0.33,
18.169,0.52,1.31,0.75,0.55,-1.48,-0.33,
18.169,0.52,1.31,0.75,0.54,-1.43,-0.32,
18.171,0.52,1.31,0.75,0.53,-1.38,-0.32,
18.172,0.52,1.31,0.75,0.52,-1.35,-0.31,
18.174,0.52,1.31,0.75,0.51,-1.31,-0.31,
18.177,0.52,1.31,0.75,0.51,-1.26,-0.31,
18.179,0.39,1.45,0.98,0.51,-1.26,-0.31,
18.179,0.39,1.45,0.98,0.49,-1.22,-0.31,
18.181,0.39,1.45,0.98,0.46,-1.15,-0.31,
18.183,0.39,1.45,0.98,0.45,-1.12,-0.31,
18.184,0.39,1.45,0.98,0.43,-1.08,-0.31,
18.186,0.39,1.45,0.98,0.41,-1.03,-0.31,
18.188,0.43,1.55,0.97,0.41,-1.03,-0.31,
18.189,0.43,1.55,0.97,0.39,-0.99,-0.31,
18.194,0.43,1.55,0.97,0.35,-0.92,-0.32,
18.195,0.43,1.55,0.97,0.34,-0.90,-0.33,
18.195,0.43,1.55,0.97,0.31,-0.86,-0.33,
18.196,0.43,1.55,0.97,0.29,-0.81,-0.34,
18.199,0.49,1.65,0.90,0.29,-0.81,-0.34,
18.199,0.49,1.65,0.90,0.26,-0.77,-0.34,
18.202,0.49,1.65,0.90,0.23,-0.70,-0.35,
18.203,0.49,1.65,0.90,0.22,-0.68,-0.35,
18.204,0.49,1.65,0.90,0.20,-0.64,-0.36,
18.206,0.49,1.65,0.90,0.19,-0.60,-0.36,
18.216,0.26,1.82,1.25,0.19,-0.60,-0.36,
18.216,0.26,1.82,1.25,0.17,-0.56,-0.36,
18.216,0.26,1.82,1.25,0.15,-0.51,-0.37,
18.216,0.26,1.82,1.25,0.15,-0.49,-0.37,
18.216,0.26,1.82,1.25,0.14,-0.45,-0.38,
18.216,0.26,1.82,1.25,0.13,-0.42,-0.38,
18.219,0.12,1.84,1.60,0.13,-0.42,-0.38,
18.219,0.12,1.84,1.60,0.13,-0.39,-0.39,
18.221,0.12,1.84,1.60,0.12,-0.35,-0.41,
18.222,0.12,1.84,1.60,0.12,-0.34,-0.41,
18.225,0.12,1.84,1.60,0.12,-0.32,-0.42,
18.226,0.12,1.84,1.60,0.12,-0.30,-0.42,
18.229,-0.10,1.70,1.73,0.12,-0.30,-0.42,
18.23,-0.10,1.70,1.73,0.12,-0.29,-0.43,
18.231,-0.10,1.70,1.73,0.11,-0.27,-0.43,
18.232,-0.10,1.70,1.73,0.12,-0.27,-0.43,
18.235,-0.10,1.70,1.73,0.11,-0.26,-0.43,
18.237,-0.10,1.70,1.73,0.11,-0.26,-0.43,
18.239,-0.63,1.68,1.70,0.11,-0.26,-0.43,
18.239,-0.63,1.68,1.70,0.11,-0.26,-0.43,
18.245,-0.63,1.68,1.70,0.12,-0.27,-0.42,
18.245,-0.63,1.68,1.70,0.12,-0.28,-0.42,
18.246,-0.63,1.68,1.70,0.12,-0.29,-0.42,
18.247,-0.63,1.68,1.70,0.12,-0.30,-0.41,
18.249,-1.11,1.39,1.61,0.12,-0.30,-0.41,
18.25,-1.11,1.39,1.61,0.12,-0.31,-0.40,
18.251,-1.11,1.39,1.61,0.12,-0.33,-0.39,
18.253,-1.11,1.39,1.61,0.12,-0.34,-0.39,
18.255,-1.11,1.39,1.61,0.13,-0.35,-0.38,
18.257,-1.11,1.39,1.61,0.14,-0.36,-0.36,
18.278,-1.61,1.12,1.49,0.14,-0.36,-0.36,
18.279,-1.61,1.12,1.49,0.14,-0.38,-0.35,
18.279,-1.61,1.12,1.49,0.13,-0.41,-0.33,
18.28,-1.61,1.12,1.49,0.13,-0.41,-0.33,
18.28,-1.61,1.12,1.49,0.13,-0.43,-0.31,
18.281,-1.61,1.12,1.49,0.12,-0.45,-0.30,
18.281,-1.68,1.01,1.29,0.12,-0.45,-0.30,
18.282,-1.68,1.01,1.29,0.11,-0.47,-0.29,
18.282,-1.68,1.01,1.29,0.09,-0.51,-0.28,
18.283,-1.68,1.01,1.29,0.08,-0.52,-0.28,
18.283,-1.68,1.01,1.29,0.07,-0.53,-0.28,
18.283,-1.68,1.01,1.29,0.06,-0.55,-0.27,
18.284,-1.48,0.84,1.27,0.06,-0.55,-0.27,
18.284,-1.48,0.84,1.27,0.04,-0.55,-0.28,
18.285,-1.48,0.84,1.27,0.02,-0.55,-0.28,
18.285,-1.48,0.84,1.27,0.01,-0.55,-0.28,
18.286,-1.48,0.84,1.27,-0.01,-0.54,-0.28,
18.292,-1.48,0.84,1.27,-0.02,-0.54,-0.29,
18.293,-1.34,0.90,1.50,-0.02,-0.54,-0.29,
18.293,-1.34,0.90,1.50,-0.04,-0.52,-0.29,
18.293,-1.34,0.90,1.50,-0.08,-0.50,-0.31,
18.294,-1.34,0.90,1.50,-0.09,-0.50,-0.31,
18.295,-1.34,0.90,1.50,-0.11,-0.47,-0.32,
18.296,-1.34,0.90,1.50,-0.13,-0.45,-0.33,
18.299,-1.37,0.90,1.80,-0.13,-0.45,-0.33,
18.299,-1.37,0.90,1.80,-0.15,-0.43,-0.35,
18.301,-1.37,0.90,1.80,-0.19,-0.39,-0.37,
18.303,-1.37,0.90,1.80,-0.21,-0.37,-0.38,
18.304,-1.37,0.90,1.80,-0.23,-0.33,-0.39,
18.306,-1.37,0.90,1.80,-0.25,-0.27,-0.40,
18.309,-1.58,0.65,2.13,-0.25,-0.27,-0.40,
18.31,-1.58,0.65,2.13,-0.27,-0.21,-0.41,
18.312,-1.58,0.65,2.13,-0.30,-0.11,-0.43,
18.313,-1.58,0.65,2.13,-0.31,-0.09,-0.44,
18.315,-1.58,0.65,2.13,-0.33,-0.04,-0.45,
18.316,-1.58,0.65,2.13,-0.35,0.01,-0.45,
18.319,-2.10,0.27,2.35,-0.35,0.01,-0.45,
18.319,-2.10,0.27,2.35,-0.37,0.06,-0.44,
18.322,-2.10,0.27,2.35,-0.39,0.15,-0.43,
18.323,-2.10,0.27,2.35,-0.40,0.18,-0.43,
18.339,-2.10,0.27,2.35,-0.40,0.25,-0.41,
18.339,-2.10,0.27,2.35,-0.41,0.32,-0.41,
18.339,-2.51,-0.15,2.67,-0.41,0.32,-0.41,
18.34,-2.51,-0.15,2.67,-0.41,0.40,-0.40,
18.34,-2.51,-0.15,2.67,-0.42,0.51,-0.38,
18.34,-2.51,-0.15,2.67,-0.43,0.55,-0.38,
18.34,-2.51,-0.15,2.67,-0.44,0.63,-0.37,
18.34,-2.51,-0.15,2.67,-0.44,0.71,-0.35,
18.341,-2.76,-0.62,2.58,-0.44,0.71,-0.35,
18.341,-2.76,-0.62,2.58,-0.46,0.79,-0.34,
18.367,-2.76,-0.62,2.58,-0.47,0.91,-0.31,
18.368,-2.76,-0.62,2.58,-0.48,0.95,-0.30,
18.369,-2.76,-0.62,2.58,-0.51,1.04,-0.28,
18.369,-2.76,-0.62,2.58,-0.53,1.12,-0.26,
18.37,-3.05,-0.81,1.75,-0.53,1.12,-0.26,
18.37,-3.05,-0.81,1.75,-0.56,1.20,-0.24,
18.371,-3.05,-0.81,1.75,-0.62,1.32,-0.21,
18.371,-3.05,-0.81,1.75,-0.64,1.35,-0.20,
18.371,-3.05,-0.81,1.75,-0.70,1.43,-0.17,
18.372,-3.05,-0.81,1.75,-0.76,1.50,-0.15,
18.372,-3.27,-0.69,0.41,-0.76,1.50,-0.15,
18.373,-3.27,-0.69,0.41,-0.82,1.57,-0.13,
18.373,-3.27,-0.69,0.41,-0.93,1.65,-0.10,
18.373,-3.27,-0.69,0.41,-0.97,1.67,-0.09,
18.374,-3.27,-0.69,0.41,-1.05,1.71,-0.07,
18.374,-3.27,-0.69,0.41,-1.13,1.74,-0.06,
18.375,-2.89,-0.53,-0.80,-1.13,1.74,-0.06,
18.375,-2.89,-0.53,-0.80,-1.21,1.76,-0.06,
18.375,-2.89,-0.53,-0.80,-1.33,1.78,-0.05,
18.376,-2.89,-0.53,-0.80,-1.38,1.78,-0.05,
18.376,-2.89,-0.53,-0.80,-1.46,1.77,-0.04,
18.381,-2.89,-0.53,-0.80,-1.54,1.77,-0.04,
18.382,-2.54,-0.39,-1.04,-1.54,1.77,-0.04,
18.383,-2.54,-0.39,-1.04,-1.61,1.74,-0.04,
18.383,-2.54,-0.39,-1.04,-1.72,1.69,-0.04,
18.384,-2.54,-0.39,-1.04,-1.75,1.67,-0.04,
18.385,-2.54,-0.39,-1.04,-1.81,1.63,-0.04,
18.387,-2.54,-0.39,-1.04,-1.87,1.59,-0.04,
18.389,-2.17,-0.26,-0.12,-1.87,1.59,-0.04,
18.389,-2.17,-0.26,-0.12,-1.92,1.53,-0.04,
18.395,-2.17,-0.26,-0.12,-1.97,1.44,-0.04,
18.396,-2.17,-0.26,-0.12,-1.99,1.40,-0.04,
18.396,-2.17,-0.26,-0.12,-2.00,1.34,-0.04,
18.396,-2.17,-0.26,-0.12,-2.01,1.28,-0.05,
