
time,ax,ay,az,wx,wy,wz,
12.972,-0.86,-0.99,0.24,0.33,-0.01,-0.09,
12.972,-0.86,-0.99,0.24,0.34,-0.03,-0.09,
12.972,-0.86,-0.99,0.24,0.36,-0.05,-0.08,
12.972,-0.86,-0.99,0.24,0.37,-0.07,-0.07,
12.972,-0.86,-0.99,0.24,0.39,-0.09,-0.06,
12.972,-0.97,-0.96,0.06,0.39,-0.09,-0.06,
12.972,-0.97,-0.96,0.06,0.40,-0.11,-0.04,
12.973,-0.97,-0.96,0.06,0.41,-0.14,-0.04,
12.974,-0.97,-0.96,0.06,0.42,-0.17,-0.02,
12.976,-0.97,-0.96,0.06,0.43,-0.21,-0.01,
12.978,-0.97,-0.96,0.06,0.44,-0.25,-0.00,
12.981,-1.12,-0.96,-0.22,0.44,-0.25,-0.00,
12.981,-1.12,-0.96,-0.22,0.44,-0.29,0.01,
12.982,-1.12,-0.96,-0.22,0.44,-0.34,0.03,
12.984,-1.12,-0.96,-0.22,0.44,-0.39,0.04,
12.986,-1.12,-0.96,-0.22,0.44,-0.45,0.07,
12.988,-1.12,-0.96,-0.22,0.44,-0.50,0.09,
12.991,-1.67,-1.04,-0.66,0.44,-0.50,0.09,
12.991,-1.67,-1.04,-0.66,0.43,-0.54,0.11,
12.992,-1.67,-1.04,-0.66,0.43,-0.58,0.12,
12.994,-1.67,-1.04,-0.66,0.43,-0.61,0.12,
12.996,-1.67,-1.04,-0.66,0.43,-0.63,0.13,
12.998,-1.67,-1.04,-0.66,0.43,-0.65,0.13,
13.002,-0.80,-0.82,-0.43,0.43,-0.65,0.13,
13.003,-0.80,-0.82,-0.43,0.43,-0.67,0.13,
13.003,-0.80,-0.82,-0.43,0.43,-0.68,0.12,
13.004,-0.80,-0.82,-0.43,0.43,-0.70,0.11,
13.007,-0.80,-0.82,-0.43,0.42,-0.73,0.09,
13.008,-0.80,-0.82,-0.43,0.42,-0.76,0.08,
13.01,0.04,-0.54,-0.20,0.42,-0.76,0.08,
13.011,0.04,-0.54,-0.20,0.41,-0.79,0.07,
13.012,0.04,-0.54,-0.20,0.40,-0.82,0.06,
13.014,0.04,-0.54,-0.20,0.39,-0.84,0.05,
13.016,0.04,-0.54,-0.20,0.37,-0.87,0.05,
13.019,0.04,-0.54,-0.20,0.36,-0.89,0.04,
13.021,0.15,-0.50,-0.32,0.36,-0.89,0.04,
13.021,0.15,-0.50,-0.32,0.34,-0.91,0.04,
13.025,0.15,-0.50,-0.32,0.32,-0.93,0.04,
13.026,0.15,-0.50,-0.32,0.30,-0.94,0.03,
13.027,0.15,-0.50,-0.32,0.28,-0.95,0.03,
13.031,0.15,-0.50,-0.32,0.25,-0.96,0.02,
13.032,0.36,-0.51,-0.39,0.25,-0.96,0.02,
13.032,0.36,-0.51,-0.39,0.23,-0.97,0.01,
13.032,0.36,-0.51,-0.39,0.20,-0.97,0.01,
13.04,0.36,-0.51,-0.39,0.18,-0.97,0.01,
13.041,0.36,-0.51,-0.39,0.15,-0.98,-0.00,
13.041,0.36,-0.51,-0.39,0.12,-0.98,-0.01,
13.041,0.62,-0.66,-0.46,0.12,-0.98,-0.01,
13.041,0.62,-0.66,-0.46,0.09,-0.99,-0.03,
13.044,0.62,-0.66,-0.46,0.05,-0.99,-0.04,
13.044,0.62,-0.66,-0.46,0.02,-0.98,-0.05,
13.08,0.62,-0.66,-0.46,-0.01,-0.97,-0.06,
13.081,0.62,-0.66,-0.46,-0.05,-0.96,-0.06,
13.082,0.33,-0.62,-0.29,-0.05,-0.96,-0.06,
13.082,0.33,-0.62,-0.29,-0.08,-0.94,-0.05,
13.082,0.33,-0.62,-0.29,-0.11,-0.92,-0.05,
13.118,0.33,-0.62,-0.29,-0.13,-0.89,-0.04,
13.119,0.33,-0.62,-0.29,-0.15,-0.85,-0.03,
13.12,0.33,-0.62,-0.29,-0.17,-0.81,-0.02,
13.121,0.19,-0.58,0.22,-0.17,-0.81,-0.02,
13.121,0.19,-0.58,0.22,-0.19,-0.77,-0.02,
13.122,0.19,-0.58,0.22,-0.20,-0.72,-0.02,
13.123,0.19,-0.58,0.22,-0.21,-0.67,-0.02,
13.124,0.19,-0.58,0.22,-0.22,-0.62,-0.03,
13.124,0.19,-0.58,0.22,-0.23,-0.58,-0.04,
13.125,0.78,-0.72,0.94,-0.23,-0.58,-0.04,
13.125,0.78,-0.72,0.94,-0.23,-0.54,-0.05,
13.127,0.78,-0.72,0.94,-0.23,-0.50,-0.06,
13.127,0.78,-0.72,0.94,-0.22,-0.46,-0.07,
13.128,0.78,-0.72,0.94,-0.21,-0.43,-0.09,
13.128,0.78,-0.72,0.94,-0.20,-0.40,-0.11,
13.128,1.33,-0.53,1.97,-0.20,-0.40,-0.11,
13.129,1.33,-0.53,1.97,-0.19,-0.37,-0.12,
13.129,1.33,-0.53,1.97,-0.18,-0.34,-0.14,
13.13,1.33,-0.53,1.97,-0.17,-0.32,-0.17,
13.13,1.33,-0.53,1.97,-0.16,-0.31,-0.18,
13.131,1.33,-0.53,1.97,-0.16,-0.31,-0.20,
13.131,1.64,-0.37,1.77,-0.16,-0.31,-0.20,
13.131,1.64,-0.37,1.77,-0.15,-0.30,-0.22,
13.132,1.64,-0.37,1.77,-0.15,-0.28,-0.24,
13.132,1.64,-0.37,1.77,-0.14,-0.27,-0.26,
13.133,1.64,-0.37,1.77,-0.13,-0.26,-0.28,
13.133,1.64,-0.37,1.77,-0.13,-0.24,-0.30,
13.133,1.64,-0.40,1.29,-0.13,-0.24,-0.30,
13.134,1.64,-0.40,1.29,-0.12,-0.22,-0.32,
13.134,1.64,-0.40,1.29,-0.11,-0.22,-0.34,
13.134,1.64,-0.40,1.29,-0.11,-0.21,-0.35,
13.135,1.64,-0.40,1.29,-0.10,-0.20,-0.36,
13.135,1.64,-0.40,1.29,-0.10,-0.20,-0.37,
13.135,1.33,-0.47,0.77,-0.10,-0.20,-0.37,
13.135,1.33,-0.47,0.77,-0.10,-0.19,-0.38,
13.136,1.33,-0.47,0.77,-0.10,-0.19,-0.39,
13.136,1.33,-0.47,0.77,-0.09,-0.18,-0.40,
13.136,1.33,-0.47,0.77,-0.08,-0.18,-0.40,
13.136,1.33,-0.47,0.77,-0.07,-0.16,-0.41,
13.136,0.93,-0.53,0.44,-0.07,-0.16,-0.41,
13.137,0.93,-0.53,0.44,-0.06,-0.15,-0.42,
13.137,0.93,-0.53,0.44,-0.05,-0.14,-0.43,
13.137,0.93,-0.53,0.44,-0.03,-0.13,-0.43,
13.137,0.93,-0.53,0.44,-0.03,-0.13,-0.44,
13.138,0.93,-0.53,0.44,-0.02,-0.13,-0.44,
13.138,0.78,-0.55,0.14,-0.02,-0.13,-0.44,
13.138,0.78,-0.55,0.14,-0.00,-0.12,-0.45,
13.138,0.78,-0.55,0.14,0.00,-0.12,-0.46,
13.138,0.78,-0.55,0.14,0.02,-0.12,-0.47,
13.139,0.78,-0.55,0.14,0.02,-0.12,-0.47,
13.139,0.78,-0.55,0.14,0.03,-0.12,-0.47,
13.148,0.54,-0.61,-0.16,0.03,-0.12,-0.47,
13.148,0.54,-0.61,-0.16,0.05,-0.11,-0.47,
13.149,0.54,-0.61,-0.16,0.05,-0.11,-0.47,
13.149,0.54,-0.61,-0.16,0.07,-0.11,-0.47,
13.149,0.54,-0.61,-0.16,0.07,-0.11,-0.47,
13.149,0.54,-0.61,-0.16,0.08,-0.10,-0.46,
13.152,0.26,-0.66,-0.45,0.08,-0.10,-0.46,
13.152,0.26,-0.66,-0.45,0.09,-0.10,-0.46,
13.153,0.26,-0.66,-0.45,0.10,-0.10,-0.46,
13.155,0.26,-0.66,-0.45,0.11,-0.09,-0.45,
13.156,0.26,-0.66,-0.45,0.12,-0.09,-0.45,
13.158,0.26,-0.66,-0.45,0.12,-0.08,-0.45,
13.16,0.17,-0.62,-0.70,0.12,-0.08,-0.45,
13.16,0.17,-0.62,-0.70,0.13,-0.08,-0.44,
13.162,0.17,-0.62,-0.70,0.14,-0.07,-0.44,
13.164,0.17,-0.62,-0.70,0.14,-0.06,-0.44,
13.167,0.17,-0.62,-0.70,0.15,-0.06,-0.44,
13.168,0.17,-0.62,-0.70,0.15,-0.06,-0.44,
13.171,0.25,-0.53,-0.97,0.15,-0.06,-0.44,
13.171,0.25,-0.53,-0.97,0.15,-0.05,-0.44,
13.172,0.25,-0.53,-0.97,0.15,-0.04,-0.44,
13.174,0.25,-0.53,-0.97,0.14,-0.03,-0.44,
13.176,0.25,-0.53,-0.97,0.14,-0.03,-0.44,
13.178,0.25,-0.53,-0.97,0.13,-0.02,-0.45,
13.18,0.41,-0.39,-1.36,0.13,-0.02,-0.45,
13.18,0.41,-0.39,-1.36,0.12,-0.01,-0.46,
13.182,0.41,-0.39,-1.36,0.11,-0.00,-0.46,
13.184,0.41,-0.39,-1.36,0.10,0.00,-0.47,
13.186,0.41,-0.39,-1.36,0.09,-0.00,-0.48,
13.188,0.41,-0.39,-1.36,0.07,-0.00,-0.49,
13.19,0.51,-0.39,-1.50,0.07,-0.00,-0.49,
13.191,0.51,-0.39,-1.50,0.06,-0.00,-0.49,
13.192,0.51,-0.39,-1.50,0.04,-0.00,-0.49,
13.194,0.51,-0.39,-1.50,0.03,-0.01,-0.50,
13.196,0.51,-0.39,-1.50,0.01,-0.01,-0.50,
13.198,0.51,-0.39,-1.50,-0.00,-0.01,-0.50,
13.204,0.37,-0.37,-1.37,-0.00,-0.01,-0.50,
13.204,0.37,-0.37,-1.37,-0.02,-0.02,-0.50,
13.205,0.37,-0.37,-1.37,-0.03,-0.02,-0.50,
13.205,0.37,-0.37,-1.37,-0.05,-0.02,-0.51,
13.206,0.37,-0.37,-1.37,-0.06,-0.03,-0.51,
13.239,0.37,-0.37,-1.37,-0.07,-0.03,-0.51,
13.24,0.27,-0.37,-1.09,-0.07,-0.03,-0.51,
13.24,0.27,-0.37,-1.09,-0.08,-0.04,-0.51,
13.241,0.27,-0.37,-1.09,-0.09,-0.05,-0.51,
13.241,0.27,-0.37,-1.09,-0.10,-0.06,-0.51,
13.241,0.27,-0.37,-1.09,-0.11,-0.07,-0.52,
13.242,0.27,-0.37,-1.09,-0.11,-0.08,-0.52,
13.242,0.13,-0.39,-0.66,-0.11,-0.08,-0.52,
13.274,0.13,-0.39,-0.66,-0.11,-0.10,-0.52,
13.275,0.13,-0.39,-0.66,-0.11,-0.10,-0.52,
13.275,0.13,-0.39,-0.66,-0.11,-0.12,-0.52,
13.276,0.13,-0.39,-0.66,-0.11,-0.13,-0.52,
13.276,0.13,-0.39,-0.66,-0.11,-0.14,-0.52,
13.277,-0.06,-0.39,-0.33,-0.11,-0.14,-0.52,
13.277,-0.06,-0.39,-0.33,-0.11,-0.16,-0.51,
13.277,-0.06,-0.39,-0.33,-0.10,-0.17,-0.51,
13.278,-0.06,-0.39,-0.33,-0.09,-0.19,-0.51,
13.278,-0.06,-0.39,-0.33,-0.09,-0.20,-0.51,
13.279,-0.06,-0.39,-0.33,-0.08,-0.22,-0.50,
13.279,-0.21,-0.39,-0.22,-0.08,-0.22,-0.50,
13.279,-0.21,-0.39,-0.22,-0.07,-0.23,-0.50,
13.28,-0.21,-0.39,-0.22,-0.06,-0.24,-0.50,
13.28,-0.21,-0.39,-0.22,-0.05,-0.25,-0.50,
13.281,-0.21,-0.39,-0.22,-0.04,-0.26,-0.50,
13.281,-0.21,-0.39,-0.22,-0.03,-0.27,-0.50,
13.281,-0.13,-0.27,-0.17,-0.03,-0.27,-0.50,
13.282,-0.13,-0.27,-0.17,-0.02,-0.27,-0.50,
13.282,-0.13,-0.27,-0.17,-0.01,-0.28,-0.50,
13.283,-0.13,-0.27,-0.17,-0.01,-0.29,-0.50,
13.283,-0.13,-0.27,-0.17,0.00,-0.29,-0.50,
13.284,-0.13,-0.27,-0.17,0.01,-0.30,-0.50,
13.284,-0.05,-0.14,-0.19,0.01,-0.30,-0.50,
13.284,-0.05,-0.14,-0.19,0.02,-0.30,-0.50,
13.285,-0.05,-0.14,-0.19,0.03,-0.31,-0.50,
13.285,-0.05,-0.14,-0.19,0.04,-0.32,-0.51,
13.286,-0.05,-0.14,-0.19,0.04,-0.32,-0.51,
13.286,-0.05,-0.14,-0.19,0.05,-0.33,-0.51,
13.286,0.04,-0.08,-0.23,0.05,-0.33,-0.51,
13.287,0.04,-0.08,-0.23,0.05,-0.33,-0.51,
13.287,0.04,-0.08,-0.23,0.06,-0.33,-0.52,
13.288,0.04,-0.08,-0.23,0.06,-0.33,-0.52,
13.288,0.04,-0.08,-0.23,0.06,-0.34,-0.53,
13.288,0.04,-0.08,-0.23,0.06,-0.34,-0.54,
13.289,0.18,0.02,-0.41,0.06,-0.34,-0.54,
13.289,0.18,0.02,-0.41,0.06,-0.34,-0.54,
13.29,0.18,0.02,-0.41,0.05,-0.35,-0.55,
13.29,0.18,0.02,-0.41,0.04,-0.35,-0.56,
13.291,0.18,0.02,-0.41,0.04,-0.35,-0.56,
13.291,0.18,0.02,-0.41,0.03,-0.35,-0.57,
13.291,0.25,0.13,-0.67,0.03,-0.35,-0.57,
13.292,0.25,0.13,-0.67,0.02,-0.35,-0.57,
13.292,0.25,0.13,-0.67,0.01,-0.34,-0.58,
13.304,0.25,0.13,-0.67,-0.01,-0.32,-0.58,
13.305,0.25,0.13,-0.67,-0.05,-0.23,-0.59,
13.305,0.25,0.13,-0.67,-0.11,-0.10,-0.60,
13.305,0.23,-0.08,-2.84,-0.11,-0.10,-0.60,
13.305,0.23,-0.08,-2.84,-0.19,-0.02,-0.61,
13.306,0.23,-0.08,-2.84,-0.26,-0.00,-0.62,
13.306,0.23,-0.08,-2.84,-0.31,-0.03,-0.63,
13.309,0.23,-0.08,-2.84,-0.36,-0.06,-0.63,
13.31,0.23,-0.08,-2.84,-0.39,-0.07,-0.63,
13.311,0.18,0.16,-2.00,-0.39,-0.07,-0.63,
13.311,0.18,0.16,-2.00,-0.42,-0.05,-0.62,
13.318,0.18,0.16,-2.00,-0.45,-0.02,-0.61,
13.319,0.18,0.16,-2.00,-0.46,0.01,-0.60,
13.319,0.18,0.16,-2.00,-0.47,0.03,-0.59,
13.319,0.18,0.16,-2.00,-0.48,0.04,-0.59,
13.32,-0.16,0.19,-0.58,-0.48,0.04,-0.59,
13.32,-0.16,0.19,-0.58,-0.49,0.06,-0.59,
13.322,-0.16,0.19,-0.58,-0.49,0.07,-0.59,
13.324,-0.16,0.19,-0.58,-0.49,0.07,-0.59,
13.325,-0.16,0.19,-0.58,-0.49,0.07,-0.59,
13.328,-0.16,0.19,-0.58,-0.48,0.07,-0.59,
13.33,-0.09,-0.00,0.51,-0.48,0.07,-0.59,
13.33,-0.09,-0.00,0.51,-0.47,0.05,-0.59,
13.339,-0.09,-0.00,0.51,-0.46,0.03,-0.59,
13.339,-0.09,-0.00,0.51,-0.44,0.01,-0.58,
13.34,-0.09,-0.00,0.51,-0.43,-0.02,-0.58,
13.34,-0.09,-0.00,0.51,-0.41,-0.06,-0.58,
13.34,-0.16,0.06,1.36,-0.41,-0.06,-0.58,
13.341,-0.16,0.06,1.36,-0.38,-0.10,-0.58,
13.342,-0.16,0.06,1.36,-0.36,-0.14,-0.58,
13.344,-0.16,0.06,1.36,-0.33,-0.19,-0.58,
13.347,-0.16,0.06,1.36,-0.30,-0.23,-0.58,
13.363,-0.16,0.06,1.36,-0.27,-0.28,-0.58,
13.364,-0.04,0.08,1.88,-0.27,-0.28,-0.58,
13.364,-0.04,0.08,1.88,-0.24,-0.32,-0.58,
13.364,-0.04,0.08,1.88,-0.20,-0.36,-0.58,
13.364,-0.04,0.08,1.88,-0.17,-0.40,-0.58,
13.364,-0.04,0.08,1.88,-0.13,-0.43,-0.59,
13.365,-0.04,0.08,1.88,-0.09,-0.46,-0.59,
13.365,-0.00,0.09,2.18,-0.09,-0.46,-0.59,
13.365,-0.00,0.09,2.18,-0.05,-0.49,-0.59,
13.365,-0.00,0.09,2.18,-0.02,-0.51,-0.59,
13.365,-0.00,0.09,2.18,0.01,-0.54,-0.59,
13.37,-0.00,0.09,2.18,0.03,-0.56,-0.58,
13.37,-0.00,0.09,2.18,0.06,-0.57,-0.58,
13.371,-0.03,0.11,1.65,0.06,-0.57,-0.58,
13.371,-0.03,0.11,1.65,0.07,-0.58,-0.58,
13.372,-0.03,0.11,1.65,0.08,-0.59,-0.58,
13.376,-0.03,0.11,1.65,0.09,-0.60,-0.58,
13.377,-0.03,0.11,1.65,0.10,-0.60,-0.58,
13.38,-0.03,0.11,1.65,0.10,-0.60,-0.57,
13.381,0.03,0.22,0.72,0.10,-0.60,-0.57,
13.381,0.03,0.22,0.72,0.09,-0.59,-0.57,
13.382,0.03,0.22,0.72,0.09,-0.58,-0.57,
13.384,0.03,0.22,0.72,0.08,-0.57,-0.57,
13.386,0.03,0.22,0.72,0.06,-0.56,-0.58,
13.406,0.03,0.22,0.72,0.05,-0.54,-0.58,
13.407,0.21,0.23,-0.30,0.05,-0.54,-0.58,
13.407,0.21,0.23,-0.30,0.03,-0.53,-0.59,
13.407,0.21,0.23,-0.30,0.00,-0.50,-0.60,
13.407,0.21,0.23,-0.30,-0.02,-0.48,-0.60,
13.408,0.21,0.23,-0.30,-0.04,-0.46,-0.61,
13.408,0.21,0.23,-0.30,-0.07,-0.42,-0.61,
13.408,0.35,0.17,-0.97,-0.07,-0.42,-0.61,
13.409,0.35,0.17,-0.97,-0.09,-0.39,-0.62,
13.409,0.35,0.17,-0.97,-0.12,-0.36,-0.62,
13.409,0.35,0.17,-0.97,-0.14,-0.32,-0.63,
13.409,0.35,0.17,-0.97,-0.17,-0.28,-0.64,
13.41,0.35,0.17,-0.97,-0.20,-0.25,-0.65,
13.417,0.47,0.17,-1.43,-0.20,-0.25,-0.65,
13.418,0.47,0.17,-1.43,-0.24,-0.22,-0.66,
13.418,0.47,0.17,-1.43,-0.27,-0.19,-0.67,
13.418,0.47,0.17,-1.43,-0.30,-0.16,-0.68,
13.418,0.47,0.17,-1.43,-0.33,-0.14,-0.69,
13.419,0.47,0.17,-1.43,-0.35,-0.12,-0.70,
13.425,0.52,0.12,-1.44,-0.35,-0.12,-0.70,
13.425,0.52,0.12,-1.44,-0.38,-0.10,-0.71,
13.426,0.52,0.12,-1.44,-0.40,-0.08,-0.72,
13.427,0.52,0.12,-1.44,-0.42,-0.07,-0.74,
13.428,0.52,0.12,-1.44,-0.45,-0.06,-0.75,
13.429,0.52,0.12,-1.44,-0.47,-0.04,-0.76,
13.431,0.54,0.09,-1.28,-0.47,-0.04,-0.76,
13.431,0.54,0.09,-1.28,-0.49,-0.03,-0.77,
13.435,0.54,0.09,-1.28,-0.50,-0.03,-0.78,
13.435,0.54,0.09,-1.28,-0.52,-0.01,-0.79,
13.436,0.54,0.09,-1.28,-0.54,-0.00,-0.80,
13.438,0.54,0.09,-1.28,-0.56,0.01,-0.81,
13.44,0.29,0.10,-1.19,-0.56,0.01,-0.81,
13.44,0.29,0.10,-1.19,-0.58,0.02,-0.81,
13.442,0.29,0.10,-1.19,-0.60,0.03,-0.81,
13.444,0.29,0.10,-1.19,-0.61,0.04,-0.81,
13.446,0.29,0.10,-1.19,-0.62,0.04,-0.81,
13.449,0.29,0.10,-1.19,-0.64,0.04,-0.82,
13.451,0.10,0.02,-0.92,-0.64,0.04,-0.82,
13.451,0.10,0.02,-0.92,-0.64,0.05,-0.82,
13.452,0.10,0.02,-0.92,-0.65,0.05,-0.83,
13.454,0.10,0.02,-0.92,-0.66,0.06,-0.83,
13.455,0.10,0.02,-0.92,-0.66,0.06,-0.83,
13.457,0.10,0.02,-0.92,-0.66,0.07,-0.83,
13.46,-0.07,-0.04,-0.56,-0.66,0.07,-0.83,
13.46,-0.07,-0.04,-0.56,-0.67,0.07,-0.83,
13.461,-0.07,-0.04,-0.56,-0.67,0.08,-0.83,
13.464,-0.07,-0.04,-0.56,-0.67,0.08,-0.82,
13.466,-0.07,-0.04,-0.56,-0.67,0.08,-0.82,
13.468,-0.07,-0.04,-0.56,-0.67,0.08,-0.82,
13.47,-0.28,-0.03,-0.25,-0.67,0.08,-0.82,
13.47,-0.28,-0.03,-0.25,-0.67,0.09,-0.82,
13.472,-0.28,-0.03,-0.25,-0.67,0.10,-0.81,
13.473,-0.28,-0.03,-0.25,-0.66,0.11,-0.81,
13.475,-0.28,-0.03,-0.25,-0.66,0.12,-0.81,
13.477,-0.28,-0.03,-0.25,-0.65,0.13,-0.80,
13.48,-0.28,-0.01,0.06,-0.65,0.13,-0.80,
13.48,-0.28,-0.01,0.06,-0.65,0.15,-0.80,
13.486,-0.28,-0.01,0.06,-0.65,0.16,-0.81,
13.486,-0.28,-0.01,0.06,-0.64,0.17,-0.81,
13.486,-0.28,-0.01,0.06,-0.63,0.18,-0.81,
13.488,-0.28,-0.01,0.06,-0.63,0.19,-0.81,
13.49,-0.32,0.07,0.32,-0.63,0.19,-0.81,
13.49,-0.32,0.07,0.32,-0.61,0.19,-0.80,
13.492,-0.32,0.07,0.32,-0.60,0.19,-0.79,
13.494,-0.32,0.07,0.32,-0.59,0.19,-0.79,
13.495,-0.32,0.07,0.32,-0.57,0.19,-0.77,
13.503,-0.32,0.07,0.32,-0.55,0.18,-0.76,
13.503,-0.57,0.16,0.69,-0.55,0.18,-0.76,
13.503,-0.57,0.16,0.69,-0.54,0.18,-0.75,
13.503,-0.57,0.16,0.69,-0.52,0.17,-0.74,
13.503,-0.57,0.16,0.69,-0.50,0.16,-0.73,
13.505,-0.57,0.16,0.69,-0.48,0.15,-0.71,
13.507,-0.57,0.16,0.69,-0.47,0.15,-0.70,
13.51,-0.82,0.10,0.56,-0.47,0.15,-0.70,
13.51,-0.82,0.10,0.56,-0.45,0.13,-0.68,
13.512,-0.82,0.10,0.56,-0.44,0.12,-0.67,
13.514,-0.82,0.10,0.56,-0.42,0.10,-0.65,
13.516,-0.82,0.10,0.56,-0.41,0.09,-0.63,
13.518,-0.82,0.10,0.56,-0.40,0.07,-0.61,
13.52,-1.01,0.21,0.32,-0.40,0.07,-0.61,
13.52,-1.01,0.21,0.32,-0.38,0.05,-0.60,
13.522,-1.01,0.21,0.32,-0.37,0.04,-0.58,
13.524,-1.01,0.21,0.32,-0.36,0.02,-0.57,
13.526,-1.01,0.21,0.32,-0.35,-0.00,-0.55,
13.528,-1.01,0.21,0.32,-0.34,-0.03,-0.54,
13.53,-1.04,0.24,0.10,-0.34,-0.03,-0.54,
13.53,-1.04,0.24,0.10,-0.32,-0.05,-0.53,
13.532,-1.04,0.24,0.10,-0.31,-0.07,-0.52,
13.534,-1.04,0.24,0.10,-0.30,-0.09,-0.51,
13.536,-1.04,0.24,0.10,-0.29,-0.10,-0.50,
13.538,-1.04,0.24,0.10,-0.28,-0.12,-0.49,
13.54,-0.89,0.29,-0.01,-0.28,-0.12,-0.49,
13.54,-0.89,0.29,-0.01,-0.26,-0.13,-0.49,
13.541,-0.89,0.29,-0.01,-0.25,-0.14,-0.47,
13.543,-0.89,0.29,-0.01,-0.24,-0.16,-0.47,
13.546,-0.89,0.29,-0.01,-0.23,-0.17,-0.45,
13.549,-0.89,0.29,-0.01,-0.22,-0.18,-0.45,
13.55,-0.74,0.31,-0.17,-0.22,-0.18,-0.45,
13.551,-0.74,0.31,-0.17,-0.21,-0.20,-0.44,
13.552,-0.74,0.31,-0.17,-0.20,-0.21,-0.44,
13.574,-0.74,0.31,-0.17,-0.19,-0.23,-0.43,
13.574,-0.74,0.31,-0.17,-0.18,-0.24,-0.43,
13.575,-0.74,0.31,-0.17,-0.17,-0.25,-0.42,
13.575,-0.55,0.34,-0.33,-0.17,-0.25,-0.42,
13.575,-0.55,0.34,-0.33,-0.16,-0.26,-0.42,
13.576,-0.55,0.34,-0.33,-0.16,-0.27,-0.42,
13.576,-0.55,0.34,-0.33,-0.15,-0.27,-0.42,
13.577,-0.55,0.34,-0.33,-0.15,-0.28,-0.42,
13.577,-0.55,0.34,-0.33,-0.15,-0.29,-0.42,
13.577,-0.45,0.39,-0.55,-0.15,-0.29,-0.42,
13.578,-0.45,0.39,-0.55,-0.14,-0.29,-0.42,
13.578,-0.45,0.39,-0.55,-0.14,-0.30,-0.42,
13.579,-0.45,0.39,-0.55,-0.14,-0.31,-0.42,
13.579,-0.45,0.39,-0.55,-0.14,-0.31,-0.42,
13.579,-0.45,0.39,-0.55,-0.13,-0.32,-0.42,
13.586,-0.39,0.39,-0.60,-0.13,-0.32,-0.42,
13.586,-0.39,0.39,-0.60,-0.13,-0.32,-0.42,
13.587,-0.39,0.39,-0.60,-0.13,-0.33,-0.42,
13.587,-0.39,0.39,-0.60,-0.13,-0.34,-0.42,
13.588,-0.39,0.39,-0.60,-0.13,-0.34,-0.42,
13.588,-0.39,0.39,-0.60,-0.12,-0.33,-0.42,
13.59,-0.29,0.42,-0.37,-0.12,-0.33,-0.42,
13.591,-0.29,0.42,-0.37,-0.11,-0.32,-0.42,
13.592,-0.29,0.42,-0.37,-0.10,-0.30,-0.42,
13.593,-0.29,0.42,-0.37,-0.07,-0.27,-0.42,
13.596,-0.29,0.42,-0.37,-0.04,-0.24,-0.43,
13.598,-0.29,0.42,-0.37,-0.00,-0.21,-0.43,
13.6,-0.06,0.42,1.06,-0.00,-0.21,-0.43,
13.601,-0.06,0.42,1.06,0.04,-0.17,-0.43,
13.602,-0.06,0.42,1.06,0.07,-0.14,-0.44,
13.604,-0.06,0.42,1.06,0.10,-0.13,-0.44,
13.606,-0.06,0.42,1.06,0.13,-0.12,-0.45,
13.608,-0.06,0.42,1.06,0.15,-0.12,-0.46,
13.61,0.07,0.55,1.42,0.15,-0.12,-0.46,
13.611,0.07,0.55,1.42,0.16,-0.12,-0.47,
13.612,0.07,0.55,1.42,0.18,-0.12,-0.48,
13.614,0.07,0.55,1.42,0.19,-0.12,-0.49,
13.625,0.07,0.55,1.42,0.19,-0.12,-0.50,
13.625,0.07,0.55,1.42,0.19,-0.13,-0.51,
13.625,0.17,0.52,0.70,0.19,-0.13,-0.51,
13.626,0.17,0.52,0.70,0.18,-0.14,-0.52,
13.626,0.17,0.52,0.70,0.17,-0.15,-0.52,
13.626,0.17,0.52,0.70,0.16,-0.16,-0.53,
13.628,0.17,0.52,0.70,0.15,-0.16,-0.53,
13.649,0.17,0.52,0.70,0.14,-0.16,-0.53,
13.65,-0.06,0.55,-0.04,0.14,-0.16,-0.53,
13.65,-0.06,0.55,-0.04,0.13,-0.17,-0.53,
13.65,-0.06,0.55,-0.04,0.12,-0.16,-0.53,
13.65,-0.06,0.55,-0.04,0.11,-0.16,-0.53,
13.651,-0.06,0.55,-0.04,0.10,-0.16,-0.53,
13.651,-0.06,0.55,-0.04,0.09,-0.16,-0.53,
13.651,-0.28,0.63,-0.35,0.09,-0.16,-0.53,
13.651,-0.28,0.63,-0.35,0.07,-0.16,-0.53,
13.651,-0.28,0.63,-0.35,0.06,-0.15,-0.53,
13.652,-0.28,0.63,-0.35,0.05,-0.15,-0.53,
13.652,-0.28,0.63,-0.35,0.04,-0.14,-0.53,
13.652,-0.28,0.63,-0.35,0.03,-0.14,-0.53,
13.652,-0.31,0.64,-0.59,0.03,-0.14,-0.53,
13.652,-0.31,0.64,-0.59,0.02,-0.14,-0.53,
13.652,-0.31,0.64,-0.59,0.01,-0.14,-0.53,
13.655,-0.31,0.64,-0.59,-0.00,-0.14,-0.53,
13.656,-0.31,0.64,-0.59,-0.01,-0.13,-0.53,
13.658,-0.31,0.64,-0.59,-0.02,-0.13,-0.53,
13.66,-0.34,0.66,-0.71,-0.02,-0.13,-0.53,
13.661,-0.34,0.66,-0.71,-0.03,-0.13,-0.53,
13.662,-0.34,0.66,-0.71,-0.04,-0.13,-0.53,
13.664,-0.34,0.66,-0.71,-0.05,-0.13,-0.53,
