
time,ax,ay,az,wx,wy,wz,
12.656,-0.11,-0.69,2.11,0.76,0.48,-0.08,
12.66,-0.11,-0.69,2.11,0.80,0.47,-0.07,
12.665,-0.11,-0.69,2.11,0.84,0.44,-0.05,
12.666,-0.11,-0.69,2.11,0.86,0.43,-0.05,
12.666,-0.11,-0.69,2.11,0.89,0.42,-0.03,
12.668,0.04,-0.79,1.02,0.89,0.42,-0.03,
12.668,0.04,-0.79,1.02,0.91,0.39,-0.03,
12.669,0.04,-0.79,1.02,0.94,0.37,-0.02,
12.669,0.04,-0.79,1.02,0.96,0.34,-0.01,
12.671,0.04,-0.79,1.02,0.98,0.31,0.00,
12.673,0.04,-0.79,1.02,1.00,0.29,0.01,
12.676,0.23,-0.85,-0.06,1.00,0.29,0.01,
12.676,0.23,-0.85,-0.06,1.01,0.26,0.02,
12.678,0.23,-0.85,-0.06,1.03,0.23,0.02,
12.682,0.23,-0.85,-0.06,1.04,0.20,0.03,
12.682,0.23,-0.85,-0.06,1.05,0.16,0.04,
12.683,0.23,-0.85,-0.06,1.06,0.13,0.04,
12.686,0.41,-0.94,-1.05,1.06,0.13,0.04,
12.686,0.41,-0.94,-1.05,1.07,0.10,0.04,
12.688,0.41,-0.94,-1.05,1.07,0.07,0.05,
12.69,0.41,-0.94,-1.05,1.08,0.05,0.05,
12.692,0.41,-0.94,-1.05,1.09,0.02,0.05,
12.695,0.41,-0.94,-1.05,1.09,-0.01,0.05,
12.697,0.53,-1.02,-1.84,1.09,-0.01,0.05,
12.698,0.53,-1.02,-1.84,1.09,-0.04,0.06,
12.699,0.53,-1.02,-1.84,1.09,-0.06,0.06,
12.7,0.53,-1.02,-1.84,1.09,-0.09,0.06,
12.701,0.53,-1.02,-1.84,1.09,-0.11,0.06,
12.703,0.53,-1.02,-1.84,1.09,-0.13,0.06,
12.705,0.71,-1.12,-2.45,1.09,-0.13,0.06,
12.706,0.71,-1.12,-2.45,1.09,-0.15,0.06,
12.707,0.71,-1.12,-2.45,1.08,-0.17,0.06,
12.709,0.71,-1.12,-2.45,1.08,-0.18,0.06,
12.711,0.71,-1.12,-2.45,1.07,-0.20,0.06,
12.714,0.71,-1.12,-2.45,1.07,-0.21,0.05,
12.716,0.83,-1.24,-2.99,1.07,-0.21,0.05,
12.716,0.83,-1.24,-2.99,1.06,-0.22,0.05,
12.717,0.83,-1.24,-2.99,1.05,-0.23,0.05,
12.719,0.83,-1.24,-2.99,1.04,-0.24,0.05,
12.721,0.83,-1.24,-2.99,1.03,-0.25,0.04,
12.723,0.83,-1.24,-2.99,1.02,-0.25,0.04,
12.726,1.02,-1.33,-3.46,1.02,-0.25,0.04,
12.726,1.02,-1.33,-3.46,1.00,-0.26,0.03,
12.744,1.02,-1.33,-3.46,0.99,-0.26,0.03,
12.744,1.02,-1.33,-3.46,0.98,-0.26,0.02,
12.745,1.02,-1.33,-3.46,0.97,-0.26,0.01,
12.745,1.02,-1.33,-3.46,0.95,-0.27,0.00,
12.745,1.19,-1.41,-3.84,0.95,-0.27,0.00,
12.761,1.19,-1.41,-3.84,0.93,-0.26,-0.01,
12.762,1.19,-1.41,-3.84,0.92,-0.26,-0.02,
12.762,1.19,-1.41,-3.84,0.90,-0.26,-0.03,
12.762,1.19,-1.41,-3.84,0.89,-0.26,-0.04,
12.762,1.19,-1.41,-3.84,0.87,-0.26,-0.06,
12.762,1.43,-1.42,-4.19,0.87,-0.26,-0.06,
12.763,1.43,-1.42,-4.19,0.85,-0.25,-0.08,
12.763,1.43,-1.42,-4.19,0.83,-0.25,-0.09,
12.763,1.43,-1.42,-4.19,0.81,-0.24,-0.11,
12.763,1.43,-1.42,-4.19,0.79,-0.23,-0.13,
12.764,1.43,-1.42,-4.19,0.76,-0.23,-0.14,
12.764,1.46,-1.41,-4.54,0.76,-0.23,-0.14,
12.764,1.46,-1.41,-4.54,0.74,-0.22,-0.16,
12.764,1.46,-1.41,-4.54,0.72,-0.21,-0.18,
12.764,1.46,-1.41,-4.54,0.69,-0.20,-0.20,
12.765,1.46,-1.41,-4.54,0.66,-0.19,-0.22,
12.765,1.46,-1.41,-4.54,0.63,-0.17,-0.24,
12.773,1.56,-1.39,-4.97,0.63,-0.17,-0.24,
12.773,1.56,-1.39,-4.97,0.60,-0.16,-0.26,
12.773,1.56,-1.39,-4.97,0.56,-0.15,-0.29,
12.773,1.56,-1.39,-4.97,0.52,-0.13,-0.31,
12.774,1.56,-1.39,-4.97,0.48,-0.12,-0.33,
12.774,1.56,-1.39,-4.97,0.44,-0.10,-0.35,
12.776,1.42,-1.45,-5.45,0.44,-0.10,-0.35,
12.776,1.42,-1.45,-5.45,0.40,-0.09,-0.37,
12.782,1.42,-1.45,-5.45,0.36,-0.07,-0.40,
12.782,1.42,-1.45,-5.45,0.31,-0.06,-0.42,
12.782,1.42,-1.45,-5.45,0.27,-0.05,-0.44,
12.783,1.42,-1.45,-5.45,0.23,-0.03,-0.46,
12.785,1.41,-1.47,-5.69,0.23,-0.03,-0.46,
12.786,1.41,-1.47,-5.69,0.18,-0.02,-0.48,
12.787,1.41,-1.47,-5.69,0.14,-0.01,-0.50,
12.789,1.41,-1.47,-5.69,0.10,0.00,-0.52,
12.791,1.41,-1.47,-5.69,0.07,0.01,-0.54,
12.794,1.41,-1.47,-5.69,0.03,0.02,-0.56,
12.796,1.13,-1.52,-5.51,0.03,0.02,-0.56,
12.796,1.13,-1.52,-5.51,-0.00,0.03,-0.57,
12.797,1.13,-1.52,-5.51,-0.03,0.04,-0.59,
12.799,1.13,-1.52,-5.51,-0.06,0.04,-0.60,
12.801,1.13,-1.52,-5.51,-0.08,0.04,-0.61,
12.803,1.13,-1.52,-5.51,-0.10,0.04,-0.63,
12.805,1.03,-1.61,-5.05,-0.10,0.04,-0.63,
12.806,1.03,-1.61,-5.05,-0.12,0.04,-0.64,
12.81,1.03,-1.61,-5.05,-0.14,0.03,-0.64,
12.81,1.03,-1.61,-5.05,-0.15,0.02,-0.66,
12.811,1.03,-1.61,-5.05,-0.17,0.02,-0.67,
12.813,1.03,-1.61,-5.05,-0.17,0.01,-0.68,
12.816,0.85,-1.62,-4.54,-0.17,0.01,-0.68,
12.816,0.85,-1.62,-4.54,-0.18,0.00,-0.69,
12.817,0.85,-1.62,-4.54,-0.19,-0.01,-0.70,
12.819,0.85,-1.62,-4.54,-0.19,-0.02,-0.70,
12.821,0.85,-1.62,-4.54,-0.20,-0.03,-0.72,
12.823,0.85,-1.62,-4.54,-0.20,-0.05,-0.72,
12.825,0.77,-1.61,-4.11,-0.20,-0.05,-0.72,
12.826,0.77,-1.61,-4.11,-0.20,-0.06,-0.73,
12.827,0.77,-1.61,-4.11,-0.20,-0.08,-0.73,
12.829,0.77,-1.61,-4.11,-0.20,-0.10,-0.74,
12.831,0.77,-1.61,-4.11,-0.20,-0.12,-0.74,
12.833,0.77,-1.61,-4.11,-0.20,-0.15,-0.74,
12.835,0.54,-1.54,-3.73,-0.20,-0.15,-0.74,
12.836,0.54,-1.54,-3.73,-0.20,-0.17,-0.74,
12.837,0.54,-1.54,-3.73,-0.20,-0.19,-0.75,
12.839,0.54,-1.54,-3.73,-0.20,-0.21,-0.75,
12.841,0.54,-1.54,-3.73,-0.20,-0.22,-0.75,
12.843,0.54,-1.54,-3.73,-0.20,-0.24,-0.75,
12.846,0.29,-1.50,-3.33,-0.20,-0.24,-0.75,
12.846,0.29,-1.50,-3.33,-0.19,-0.25,-0.74,
12.848,0.29,-1.50,-3.33,-0.19,-0.26,-0.73,
12.849,0.29,-1.50,-3.33,-0.19,-0.26,-0.73,
12.851,0.29,-1.50,-3.33,-0.18,-0.27,-0.72,
12.853,0.29,-1.50,-3.33,-0.17,-0.26,-0.71,
12.855,0.03,-1.45,-2.79,-0.17,-0.26,-0.71,
12.856,0.03,-1.45,-2.79,-0.16,-0.27,-0.70,
12.857,0.03,-1.45,-2.79,-0.16,-0.26,-0.69,
12.86,0.03,-1.45,-2.79,-0.15,-0.26,-0.68,
12.861,0.03,-1.45,-2.79,-0.14,-0.25,-0.67,
12.863,0.03,-1.45,-2.79,-0.13,-0.25,-0.66,
12.865,-0.14,-1.36,-2.27,-0.13,-0.25,-0.66,
12.866,-0.14,-1.36,-2.27,-0.12,-0.25,-0.65,
12.867,-0.14,-1.36,-2.27,-0.10,-0.24,-0.64,
12.869,-0.14,-1.36,-2.27,-0.09,-0.23,-0.63,
12.871,-0.14,-1.36,-2.27,-0.08,-0.23,-0.62,
12.873,-0.14,-1.36,-2.27,-0.06,-0.22,-0.61,
12.882,-0.21,-1.17,-1.85,-0.06,-0.22,-0.61,
12.883,-0.21,-1.17,-1.85,-0.05,-0.22,-0.60,
12.883,-0.21,-1.17,-1.85,-0.04,-0.21,-0.59,
12.884,-0.21,-1.17,-1.85,-0.03,-0.21,-0.58,
12.884,-0.21,-1.17,-1.85,-0.02,-0.21,-0.58,
12.884,-0.21,-1.17,-1.85,-0.01,-0.21,-0.57,
12.89,-0.24,-0.89,-1.66,-0.01,-0.21,-0.57,
12.891,-0.24,-0.89,-1.66,-0.00,-0.22,-0.57,
12.891,-0.24,-0.89,-1.66,0.00,-0.22,-0.56,
12.892,-0.24,-0.89,-1.66,0.00,-0.23,-0.56,
12.893,-0.24,-0.89,-1.66,0.01,-0.24,-0.55,
12.896,-0.24,-0.89,-1.66,0.01,-0.26,-0.55,
12.897,-0.29,-0.58,-1.65,0.01,-0.26,-0.55,
12.897,-0.29,-0.58,-1.65,0.01,-0.27,-0.54,
12.897,-0.29,-0.58,-1.65,0.01,-0.28,-0.54,
12.899,-0.29,-0.58,-1.65,0.01,-0.30,-0.54,
12.901,-0.29,-0.58,-1.65,0.01,-0.31,-0.54,
12.916,-0.29,-0.58,-1.65,0.01,-0.33,-0.53,
12.916,-0.40,-0.27,-1.57,0.01,-0.33,-0.53,
12.916,-0.40,-0.27,-1.57,-0.00,-0.34,-0.54,
12.917,-0.40,-0.27,-1.57,-0.00,-0.36,-0.53,
12.917,-0.40,-0.27,-1.57,-0.01,-0.38,-0.53,
12.917,-0.40,-0.27,-1.57,-0.01,-0.39,-0.53,
12.917,-0.40,-0.27,-1.57,-0.02,-0.41,-0.53,
12.917,-0.49,-0.02,-1.45,-0.02,-0.41,-0.53,
12.917,-0.49,-0.02,-1.45,-0.03,-0.42,-0.53,
12.917,-0.49,-0.02,-1.45,-0.04,-0.44,-0.53,
12.919,-0.49,-0.02,-1.45,-0.05,-0.46,-0.53,
12.927,-0.49,-0.02,-1.45,-0.08,-0.51,-0.52,
12.927,-0.49,-0.02,-1.45,-0.08,-0.51,-0.52,
12.927,-0.49,-0.02,-1.45,-0.08,-0.51,-0.52,
12.928,-0.63,0.25,-1.14,-0.08,-0.51,-0.52,
12.929,-0.63,0.25,-1.14,-0.09,-0.53,-0.52,
12.93,-0.63,0.25,-1.14,-0.11,-0.55,-0.52,
12.931,-0.63,0.25,-1.14,-0.11,-0.56,-0.52,
12.933,-0.63,0.25,-1.14,-0.13,-0.57,-0.52,
12.941,-0.67,0.43,-0.83,-0.13,-0.57,-0.52,
12.942,-0.67,0.43,-0.83,-0.14,-0.59,-0.52,
12.942,-0.67,0.43,-0.83,-0.15,-0.60,-0.53,
12.942,-0.67,0.43,-0.83,-0.17,-0.61,-0.53,
12.942,-0.67,0.43,-0.83,-0.18,-0.62,-0.53,
12.943,-0.67,0.43,-0.83,-0.19,-0.63,-0.53,
12.946,-0.64,0.66,-0.42,-0.19,-0.63,-0.53,
12.946,-0.64,0.66,-0.42,-0.21,-0.64,-0.54,
12.947,-0.64,0.66,-0.42,-0.22,-0.65,-0.54,
12.95,-0.64,0.66,-0.42,-0.23,-0.66,-0.54,
12.952,-0.64,0.66,-0.42,-0.24,-0.67,-0.55,
12.954,-0.64,0.66,-0.42,-0.26,-0.67,-0.56,
12.955,-0.60,0.80,0.19,-0.26,-0.67,-0.56,
12.956,-0.60,0.80,0.19,-0.27,-0.68,-0.56,
12.957,-0.60,0.80,0.19,-0.27,-0.69,-0.56,
12.96,-0.60,0.80,0.19,-0.28,-0.69,-0.57,
12.961,-0.60,0.80,0.19,-0.29,-0.69,-0.57,
12.963,-0.60,0.80,0.19,-0.29,-0.69,-0.57,
12.966,-0.75,1.00,0.95,-0.29,-0.69,-0.57,
12.966,-0.75,1.00,0.95,-0.30,-0.69,-0.57,
12.967,-0.75,1.00,0.95,-0.30,-0.69,-0.57,
12.969,-0.75,1.00,0.95,-0.30,-0.69,-0.57,
12.971,-0.75,1.00,0.95,-0.30,-0.69,-0.56,
12.974,-0.75,1.00,0.95,-0.31,-0.69,-0.56,
12.976,-0.91,1.14,1.69,-0.31,-0.69,-0.56,
12.977,-0.91,1.14,1.69,-0.31,-0.69,-0.56,
12.977,-0.91,1.14,1.69,-0.31,-0.69,-0.56,
12.979,-0.91,1.14,1.69,-0.31,-0.68,-0.56,
12.983,-0.91,1.14,1.69,-0.32,-0.68,-0.55,
12.984,-0.91,1.14,1.69,-0.32,-0.67,-0.55,
12.988,-1.09,1.29,2.37,-0.32,-0.67,-0.55,
12.988,-1.09,1.29,2.37,-0.32,-0.67,-0.54,
12.989,-1.09,1.29,2.37,-0.32,-0.66,-0.54,
12.989,-1.09,1.29,2.37,-0.32,-0.65,-0.54,
12.991,-1.09,1.29,2.37,-0.31,-0.64,-0.53,
12.994,-1.09,1.29,2.37,-0.31,-0.62,-0.53,
12.995,-1.08,1.40,3.02,-0.31,-0.62,-0.53,
12.996,-1.08,1.40,3.02,-0.31,-0.61,-0.52,
12.997,-1.08,1.40,3.02,-0.30,-0.59,-0.52,
13.0,-1.08,1.40,3.02,-0.30,-0.57,-0.51,
13.001,-1.08,1.40,3.02,-0.29,-0.55,-0.51,
13.003,-1.08,1.40,3.02,-0.29,-0.53,-0.50,
13.005,-1.08,1.51,3.57,-0.29,-0.53,-0.50,
13.006,-1.08,1.51,3.57,-0.28,-0.50,-0.50,
13.007,-1.08,1.51,3.57,-0.27,-0.48,-0.50,
13.02,-1.08,1.51,3.57,-0.27,-0.44,-0.49,
13.022,-1.08,1.51,3.57,-0.26,-0.42,-0.49,
13.022,-1.08,1.51,3.57,-0.26,-0.39,-0.49,
13.022,-1.01,1.57,3.91,-0.26,-0.39,-0.49,
13.023,-1.01,1.57,3.91,-0.25,-0.36,-0.49,
13.024,-1.01,1.57,3.91,-0.24,-0.33,-0.49,
13.024,-1.01,1.57,3.91,-0.24,-0.29,-0.49,
13.025,-1.01,1.57,3.91,-0.23,-0.26,-0.48,
13.046,-1.01,1.57,3.91,-0.23,-0.22,-0.48,
13.047,-1.09,1.56,4.04,-0.23,-0.22,-0.48,
13.047,-1.09,1.56,4.04,-0.22,-0.18,-0.48,
13.047,-1.09,1.56,4.04,-0.22,-0.14,-0.48,
13.048,-1.09,1.56,4.04,-0.21,-0.10,-0.47,
13.048,-1.09,1.56,4.04,-0.20,-0.06,-0.47,
13.048,-1.09,1.56,4.04,-0.19,-0.02,-0.47,
13.048,-1.10,1.48,4.09,-0.19,-0.02,-0.47,
13.049,-1.10,1.48,4.09,-0.18,0.03,-0.46,
13.049,-1.10,1.48,4.09,-0.17,0.07,-0.46,
13.049,-1.10,1.48,4.09,-0.16,0.11,-0.46,
13.049,-1.10,1.48,4.09,-0.14,0.16,-0.45,
13.05,-1.10,1.48,4.09,-0.12,0.20,-0.45,
13.05,-1.30,1.37,4.04,-0.12,0.20,-0.45,
13.05,-1.30,1.37,4.04,-0.11,0.24,-0.44,
13.051,-1.30,1.37,4.04,-0.09,0.28,-0.44,
13.051,-1.30,1.37,4.04,-0.07,0.32,-0.43,
13.051,-1.30,1.37,4.04,-0.06,0.35,-0.42,
13.054,-1.30,1.37,4.04,-0.05,0.39,-0.41,
13.056,-1.59,1.25,3.56,-0.05,0.39,-0.41,
13.058,-1.59,1.25,3.56,-0.04,0.42,-0.41,
13.058,-1.59,1.25,3.56,-0.03,0.44,-0.39,
13.064,-1.59,1.25,3.56,-0.03,0.47,-0.39,
13.065,-1.59,1.25,3.56,-0.03,0.49,-0.37,
13.066,-1.59,1.25,3.56,-0.03,0.51,-0.36,
13.066,-2.08,1.23,2.63,-0.03,0.51,-0.36,
13.067,-2.08,1.23,2.63,-0.04,0.52,-0.35,
13.069,-2.08,1.23,2.63,-0.05,0.53,-0.33,
13.099,-2.08,1.23,2.63,-0.06,0.53,-0.32,
13.1,-2.08,1.23,2.63,-0.07,0.54,-0.30,
13.1,-2.08,1.23,2.63,-0.09,0.53,-0.28,
13.101,-2.43,1.22,1.72,-0.09,0.53,-0.28,
13.101,-2.43,1.22,1.72,-0.11,0.53,-0.27,
13.101,-2.43,1.22,1.72,-0.14,0.52,-0.25,
13.102,-2.43,1.22,1.72,-0.16,0.50,-0.23,
13.102,-2.43,1.22,1.72,-0.19,0.48,-0.21,
13.103,-2.43,1.22,1.72,-0.22,0.46,-0.20,
13.103,-2.74,1.30,1.05,-0.22,0.46,-0.20,
13.104,-2.74,1.30,1.05,-0.24,0.43,-0.18,
13.104,-2.74,1.30,1.05,-0.27,0.40,-0.16,
13.104,-2.74,1.30,1.05,-0.31,0.36,-0.15,
13.105,-2.74,1.30,1.05,-0.34,0.33,-0.13,
13.105,-2.74,1.30,1.05,-0.37,0.29,-0.12,
13.106,-2.83,1.39,0.91,-0.37,0.29,-0.12,
13.106,-2.83,1.39,0.91,-0.40,0.25,-0.10,
13.106,-2.83,1.39,0.91,-0.43,0.21,-0.09,
13.107,-2.83,1.39,0.91,-0.46,0.17,-0.07,
13.108,-2.83,1.39,0.91,-0.49,0.13,-0.06,
13.108,-2.83,1.39,0.91,-0.51,0.10,-0.04,
13.108,-2.75,1.42,1.29,-0.51,0.10,-0.04,
13.109,-2.75,1.42,1.29,-0.53,0.07,-0.03,
13.109,-2.75,1.42,1.29,-0.56,0.04,-0.02,
13.109,-2.75,1.42,1.29,-0.58,0.02,-0.00,
13.12,-2.75,1.42,1.29,-0.60,-0.00,0.01,
13.12,-2.75,1.42,1.29,-0.61,-0.02,0.02,
13.12,-2.34,1.28,2.06,-0.61,-0.02,0.02,
13.12,-2.34,1.28,2.06,-0.62,-0.03,0.04,
13.121,-2.34,1.28,2.06,-0.64,-0.04,0.05,
13.121,-2.34,1.28,2.06,-0.65,-0.04,0.06,
13.121,-2.34,1.28,2.06,-0.65,-0.04,0.07,
13.123,-2.34,1.28,2.06,-0.66,-0.04,0.08,
13.129,-1.96,1.15,2.89,-0.66,-0.04,0.08,
13.129,-1.96,1.15,2.89,-0.66,-0.04,0.09,
13.129,-1.96,1.15,2.89,-0.66,-0.03,0.10,
13.13,-1.96,1.15,2.89,-0.65,-0.02,0.10,
13.136,-1.96,1.15,2.89,-0.65,-0.00,0.11,
13.136,-1.96,1.15,2.89,-0.63,0.02,0.11,
13.137,-1.48,0.98,3.76,-0.63,0.02,0.11,
13.137,-1.48,0.98,3.76,-0.61,0.05,0.12,
13.139,-1.48,0.98,3.76,-0.59,0.08,0.12,
13.139,-1.48,0.98,3.76,-0.57,0.11,0.13,
13.145,-1.48,0.98,3.76,-0.54,0.15,0.13,
13.146,-1.48,0.98,3.76,-0.50,0.19,0.14,
13.146,-1.31,0.74,4.46,-0.50,0.19,0.14,
13.146,-1.31,0.74,4.46,-0.47,0.23,0.15,
13.147,-1.31,0.74,4.46,-0.43,0.28,0.16,
13.15,-1.31,0.74,4.46,-0.39,0.32,0.17,
13.152,-1.31,0.74,4.46,-0.35,0.37,0.18,
13.155,-1.31,0.74,4.46,-0.31,0.41,0.20,
13.156,-1.40,0.53,4.66,-0.31,0.41,0.20,
13.156,-1.40,0.53,4.66,-0.26,0.45,0.21,
13.157,-1.40,0.53,4.66,-0.21,0.49,0.22,
13.168,-1.40,0.53,4.66,-0.17,0.53,0.25,
13.168,-1.40,0.53,4.66,-0.12,0.57,0.26,
13.169,-1.40,0.53,4.66,-0.07,0.60,0.28,
13.169,-1.68,0.35,4.30,-0.07,0.60,0.28,
13.169,-1.68,0.35,4.30,-0.03,0.63,0.30,
13.169,-1.68,0.35,4.30,0.02,0.65,0.32,
13.17,-1.68,0.35,4.30,0.06,0.67,0.35,
13.172,-1.68,0.35,4.30,0.10,0.69,0.37,
13.173,-1.68,0.35,4.30,0.15,0.70,0.39,
13.2,-1.85,0.21,3.35,0.15,0.70,0.39,
13.201,-1.85,0.21,3.35,0.19,0.71,0.42,
13.201,-1.85,0.21,3.35,0.22,0.71,0.44,
13.201,-1.85,0.21,3.35,0.26,0.71,0.47,
13.201,-1.85,0.21,3.35,0.29,0.71,0.49,
13.202,-1.85,0.21,3.35,0.32,0.70,0.51,
13.202,-1.91,0.08,2.10,0.32,0.70,0.51,
13.202,-1.91,0.08,2.10,0.35,0.68,0.53,
13.202,-1.91,0.08,2.10,0.38,0.67,0.55,
13.202,-1.91,0.08,2.10,0.41,0.65,0.57,
13.203,-1.91,0.08,2.10,0.43,0.63,0.58,
13.203,-1.91,0.08,2.10,0.46,0.60,0.60,
13.203,-1.73,0.05,0.92,0.46,0.60,0.60,
13.203,-1.73,0.05,0.92,0.48,0.57,0.62,
13.204,-1.73,0.05,0.92,0.50,0.54,0.63,
13.204,-1.73,0.05,0.92,0.51,0.51,0.65,
13.204,-1.73,0.05,0.92,0.53,0.48,0.66,
13.204,-1.73,0.05,0.92,0.54,0.44,0.67,
13.206,-1.62,0.07,-0.19,0.54,0.44,0.67,
13.206,-1.62,0.07,-0.19,0.55,0.41,0.68,
13.207,-1.62,0.07,-0.19,0.56,0.37,0.70,
13.209,-1.62,0.07,-0.19,0.56,0.33,0.71,
13.211,-1.62,0.07,-0.19,0.56,0.29,0.72,
13.213,-1.62,0.07,-0.19,0.55,0.25,0.73,
13.216,-1.38,0.05,-1.25,0.55,0.25,0.73,
13.217,-1.38,0.05,-1.25,0.55,0.21,0.73,
13.217,-1.38,0.05,-1.25,0.54,0.18,0.74,
13.219,-1.38,0.05,-1.25,0.53,0.14,0.75,
13.221,-1.38,0.05,-1.25,0.52,0.11,0.75,
13.223,-1.38,0.05,-1.25,0.51,0.08,0.75,
13.226,-1.04,0.02,-1.98,0.51,0.08,0.75,
13.227,-1.04,0.02,-1.98,0.49,0.05,0.75,
13.228,-1.04,0.02,-1.98,0.48,0.02,0.75,
13.23,-1.04,0.02,-1.98,0.47,-0.00,0.75,
13.231,-1.04,0.02,-1.98,0.45,-0.02,0.75,
13.233,-1.04,0.02,-1.98,0.44,-0.04,0.75,
13.236,-0.64,-0.02,-2.27,0.44,-0.04,0.75,
13.257,-0.64,-0.02,-2.27,0.43,-0.05,0.74,
13.257,-0.64,-0.02,-2.27,0.42,-0.06,0.74,
13.257,-0.64,-0.02,-2.27,0.41,-0.07,0.73,
13.257,-0.64,-0.02,-2.27,0.40,-0.07,0.73,
13.258,-0.64,-0.02,-2.27,0.40,-0.07,0.72,
13.258,-0.30,-0.11,-2.33,0.40,-0.07,0.72,
13.258,-0.30,-0.11,-2.33,0.39,-0.06,0.71,
13.258,-0.30,-0.11,-2.33,0.38,-0.06,0.71,
13.258,-0.30,-0.11,-2.33,0.38,-0.05,0.70,
13.259,-0.30,-0.11,-2.33,0.37,-0.05,0.69,
13.259,-0.30,-0.11,-2.33,0.36,-0.04,0.68,
13.259,-0.07,-0.28,-2.52,0.36,-0.04,0.68,
13.259,-0.07,-0.28,-2.52,0.35,-0.03,0.67,
13.259,-0.07,-0.28,-2.52,0.34,-0.03,0.66,
13.26,-0.07,-0.28,-2.52,0.34,-0.02,0.65,
13.264,-0.07,-0.28,-2.52,0.33,-0.02,0.65,
13.264,-0.07,-0.28,-2.52,0.32,-0.01,0.64,
13.266,-0.00,-0.40,-2.86,0.32,-0.01,0.64,
13.266,-0.00,-0.40,-2.86,0.31,-0.00,0.63,
13.267,-0.00,-0.40,-2.86,0.30,0.00,0.62,
13.269,-0.00,-0.40,-2.86,0.29,0.01,0.62,
13.271,-0.00,-0.40,-2.86,0.28,0.01,0.61,
13.273,-0.00,-0.40,-2.86,0.27,0.02,0.60,
13.276,-0.02,-0.55,-3.16,0.27,0.02,0.60,
13.276,-0.02,-0.55,-3.16,0.26,0.02,0.60,
13.278,-0.02,-0.55,-3.16,0.25,0.03,0.59,
13.28,-0.02,-0.55,-3.16,0.24,0.03,0.58,
13.281,-0.02,-0.55,-3.16,0.24,0.04,0.58,
13.283,-0.02,-0.55,-3.16,0.23,0.04,0.57,
13.285,-0.04,-0.66,-3.43,0.23,0.04,0.57,
13.286,-0.04,-0.66,-3.43,0.22,0.04,0.57,
13.287,-0.04,-0.66,-3.43,0.22,0.04,0.56,
13.289,-0.04,-0.66,-3.43,0.21,0.04,0.56,
13.304,-0.04,-0.66,-3.43,0.20,0.04,0.55,
13.304,-0.04,-0.66,-3.43,0.19,0.03,0.55,
13.304,-0.08,-0.77,-3.65,0.19,0.03,0.55,
13.305,-0.08,-0.77,-3.65,0.19,0.03,0.54,
13.305,-0.08,-0.77,-3.65,0.18,0.02,0.54,
13.305,-0.08,-0.77,-3.65,0.17,0.01,0.53,
13.305,-0.08,-0.77,-3.65,0.17,0.01,0.52,
13.305,-0.08,-0.77,-3.65,0.17,0.00,0.52,
13.306,-0.08,-0.86,-3.72,0.17,0.00,0.52,
13.306,-0.08,-0.86,-3.72,0.16,-0.00,0.52,
13.308,-0.08,-0.86,-3.72,0.16,-0.00,0.51,
13.327,-0.08,-0.86,-3.72,0.16,-0.01,0.51,
13.328,-0.08,-0.86,-3.72,0.16,-0.01,0.50,
13.328,-0.08,-0.86,-3.72,0.16,-0.01,0.50,
13.328,-0.05,-0.99,-3.71,0.16,-0.01,0.50,
13.328,-0.05,-0.99,-3.71,0.16,-0.01,0.50,
13.328,-0.05,-0.99,-3.71,0.16,-0.01,0.49,
13.328,-0.05,-0.99,-3.71,0.15,-0.02,0.49,
13.329,-0.05,-0.99,-3.71,0.15,-0.02,0.48,
13.329,-0.05,-0.99,-3.71,0.15,-0.02,0.47,
13.329,0.00,-1.04,-3.79,0.15,-0.02,0.47,
13.329,0.00,-1.04,-3.79,0.15,-0.03,0.47,
13.329,0.00,-1.04,-3.79,0.14,-0.03,0.45,
13.33,0.00,-1.04,-3.79,0.14,-0.04,0.45,
13.331,0.00,-1.04,-3.79,0.14,-0.04,0.43,
13.333,0.00,-1.04,-3.79,0.13,-0.04,0.43,
13.336,0.07,-1.07,-3.87,0.13,-0.04,0.43,
13.336,0.07,-1.07,-3.87,0.12,-0.05,0.42,
13.337,0.07,-1.07,-3.87,0.12,-0.05,0.40,
13.339,0.07,-1.07,-3.87,0.11,-0.04,0.39,
13.343,0.07,-1.07,-3.87,0.10,-0.04,0.38,
13.344,0.07,-1.07,-3.87,0.10,-0.04,0.37,
13.346,0.04,-1.08,-3.93,0.10,-0.04,0.37,
13.346,0.04,-1.08,-3.93,0.09,-0.04,0.36,
13.347,0.04,-1.08,-3.93,0.08,-0.04,0.35,
13.349,0.04,-1.08,-3.93,0.07,-0.03,0.34,
13.351,0.04,-1.08,-3.93,0.07,-0.02,0.33,
13.353,0.04,-1.08,-3.93,0.06,-0.01,0.32,
13.356,-0.06,-1.15,-3.79,0.06,-0.01,0.32,
13.357,-0.06,-1.15,-3.79,0.06,-0.00,0.32,
13.359,-0.06,-1.15,-3.79,0.05,0.01,0.31,
13.361,-0.06,-1.15,-3.79,0.05,0.05,0.30,
13.363,-0.06,-1.15,-3.79,0.05,0.06,0.29,
13.364,-0.06,-1.15,-3.79,0.05,0.07,0.29,
13.366,-0.21,-1.23,-3.51,0.05,0.07,0.29,
13.366,-0.21,-1.23,-3.51,0.05,0.09,0.29,
13.368,-0.21,-1.23,-3.51,0.05,0.11,0.29,
13.369,-0.21,-1.23,-3.51,0.05,0.14,0.28,
13.372,-0.21,-1.23,-3.51,0.04,0.16,0.28,
