
time,ax,ay,az,wx,wy,wz,
20.018,-2.56,1.25,1.53,-0.87,1.08,-0.56,
20.02,-2.64,1.16,1.81,-0.87,1.08,-0.56,
20.02,-2.64,1.16,1.81,-0.86,1.10,-0.55,
20.023,-2.64,1.16,1.81,-0.83,1.14,-0.53,
20.035,-2.64,1.16,1.81,-0.83,1.15,-0.52,
20.035,-2.64,1.16,1.81,-0.81,1.17,-0.50,
20.036,-2.64,1.16,1.81,-0.80,1.19,-0.49,
20.036,-2.65,1.12,1.84,-0.80,1.19,-0.49,
20.036,-2.65,1.12,1.84,-0.78,1.22,-0.46,
20.036,-2.65,1.12,1.84,-0.77,1.23,-0.44,
20.036,-2.65,1.12,1.84,-0.77,1.24,-0.43,
20.036,-2.65,1.12,1.84,-0.76,1.24,-0.42,
20.039,-2.65,1.12,1.84,-0.76,1.25,-0.40,
20.041,-2.91,1.18,1.37,-0.76,1.25,-0.40,
20.041,-2.91,1.18,1.37,-0.77,1.25,-0.37,
20.043,-2.91,1.18,1.37,-0.77,1.26,-0.35,
20.043,-2.91,1.18,1.37,-0.79,1.26,-0.32,
20.046,-2.91,1.18,1.37,-0.80,1.26,-0.30,
20.048,-2.91,1.18,1.37,-0.83,1.25,-0.27,
20.05,-3.19,1.31,0.46,-0.83,1.25,-0.27,
20.05,-3.19,1.31,0.46,-0.86,1.23,-0.25,
20.052,-3.19,1.31,0.46,-0.89,1.20,-0.22,
20.053,-3.19,1.31,0.46,-0.93,1.16,-0.19,
20.059,-3.19,1.31,0.46,-0.97,1.11,-0.16,
20.059,-3.19,1.31,0.46,-1.02,1.05,-0.13,
20.064,-3.53,1.63,-0.25,-1.02,1.05,-0.13,
20.064,-3.53,1.63,-0.25,-1.07,0.98,-0.11,
20.065,-3.53,1.63,-0.25,-1.12,0.91,-0.08,
20.065,-3.53,1.63,-0.25,-1.18,0.83,-0.05,
20.065,-3.53,1.63,-0.25,-1.23,0.76,-0.03,
20.068,-3.53,1.63,-0.25,-1.28,0.67,-0.01,
20.07,-3.28,1.96,0.27,-1.28,0.67,-0.01,
20.07,-3.28,1.96,0.27,-1.33,0.60,0.01,
20.073,-3.28,1.96,0.27,-1.38,0.49,0.04,
20.073,-3.28,1.96,0.27,-1.39,0.45,0.06,
20.076,-3.28,1.96,0.27,-1.41,0.39,0.08,
20.078,-3.28,1.96,0.27,-1.42,0.33,0.09,
20.08,-2.65,1.96,2.32,-1.42,0.33,0.09,
20.08,-2.65,1.96,2.32,-1.43,0.28,0.11,
20.082,-2.65,1.96,2.32,-1.44,0.23,0.13,
20.083,-2.65,1.96,2.32,-1.43,0.19,0.14,
20.085,-2.65,1.96,2.32,-1.42,0.16,0.16,
20.087,-2.65,1.96,2.32,-1.40,0.14,0.17,
20.09,-1.96,1.71,4.67,-1.40,0.14,0.17,
20.091,-1.96,1.71,4.67,-1.37,0.13,0.18,
20.093,-1.96,1.71,4.67,-1.34,0.12,0.20,
20.094,-1.96,1.71,4.67,-1.30,0.13,0.21,
20.095,-1.96,1.71,4.67,-1.24,0.16,0.23,
20.097,-1.96,1.71,4.67,-1.18,0.19,0.24,
20.1,-1.47,1.22,6.95,-1.18,0.19,0.24,
20.1,-1.47,1.22,6.95,-1.12,0.23,0.26,
20.102,-1.47,1.22,6.95,-1.05,0.28,0.27,
20.103,-1.47,1.22,6.95,-0.97,0.34,0.28,
20.105,-1.47,1.22,6.95,-0.89,0.41,0.30,
20.129,-1.47,1.22,6.95,-0.81,0.49,0.32,
20.13,-1.17,0.64,8.34,-0.81,0.49,0.32,
20.131,-1.17,0.64,8.34,-0.73,0.57,0.34,
20.132,-1.17,0.64,8.34,-0.64,0.65,0.36,
20.132,-1.17,0.64,8.34,-0.56,0.74,0.38,
20.132,-1.17,0.64,8.34,-0.48,0.83,0.41,
20.133,-1.17,0.64,8.34,-0.39,0.92,0.44,
20.134,-1.32,0.14,8.47,-0.39,0.92,0.44,
20.134,-1.32,0.14,8.47,-0.31,1.01,0.47,
20.134,-1.32,0.14,8.47,-0.23,1.10,0.50,
20.135,-1.32,0.14,8.47,-0.16,1.18,0.54,
20.135,-1.32,0.14,8.47,-0.09,1.26,0.57,
20.136,-1.32,0.14,8.47,-0.03,1.33,0.61,
20.136,-1.58,-0.13,7.24,-0.03,1.33,0.61,
20.137,-1.58,-0.13,7.24,0.02,1.38,0.64,
20.138,-1.58,-0.13,7.24,0.08,1.44,0.67,
20.138,-1.58,-0.13,7.24,0.12,1.48,0.70,
20.138,-1.58,-0.13,7.24,0.17,1.51,0.73,
20.139,-1.58,-0.13,7.24,0.22,1.53,0.76,
20.15,-1.89,-0.17,5.32,0.22,1.53,0.76,
20.151,-1.89,-0.17,5.32,0.25,1.55,0.79,
20.152,-1.89,-0.17,5.32,0.29,1.57,0.82,
20.152,-1.89,-0.17,5.32,0.33,1.57,0.85,
20.152,-1.89,-0.17,5.32,0.36,1.57,0.88,
20.153,-1.89,-0.17,5.32,0.39,1.56,0.91,
20.153,-1.96,-0.23,3.52,0.39,1.56,0.91,
20.154,-1.96,-0.23,3.52,0.42,1.54,0.94,
20.154,-1.96,-0.23,3.52,0.44,1.52,0.96,
20.155,-1.96,-0.23,3.52,0.46,1.49,0.99,
20.156,-1.96,-0.23,3.52,0.48,1.46,1.02,
20.16,-1.96,-0.23,3.52,0.50,1.42,1.04,
20.161,-1.90,-0.32,2.00,0.50,1.42,1.04,
20.161,-1.90,-0.32,2.00,0.52,1.37,1.06,
20.165,-1.90,-0.32,2.00,0.53,1.32,1.09,
20.165,-1.90,-0.32,2.00,0.54,1.27,1.11,
20.166,-1.90,-0.32,2.00,0.56,1.21,1.13,
20.168,-1.90,-0.32,2.00,0.58,1.15,1.15,
20.17,-1.62,-0.40,0.86,0.58,1.15,1.15,
20.171,-1.62,-0.40,0.86,0.59,1.09,1.16,
20.173,-1.62,-0.40,0.86,0.60,1.03,1.18,
20.191,-1.62,-0.40,0.86,0.62,0.97,1.19,
20.191,-1.62,-0.40,0.86,0.63,0.91,1.20,
20.192,-1.62,-0.40,0.86,0.64,0.85,1.21,
20.192,-1.30,-0.47,0.17,0.64,0.85,1.21,
20.192,-1.30,-0.47,0.17,0.65,0.78,1.22,
20.193,-1.30,-0.47,0.17,0.68,0.69,1.23,
20.193,-1.30,-0.47,0.17,0.68,0.66,1.24,
20.194,-1.30,-0.47,0.17,0.70,0.59,1.24,
20.194,-1.30,-0.47,0.17,0.71,0.53,1.25,
20.194,-0.99,-0.50,-0.22,0.71,0.53,1.25,
20.195,-0.99,-0.50,-0.22,0.73,0.47,1.25,
20.195,-0.99,-0.50,-0.22,0.74,0.42,1.26,
20.196,-0.99,-0.50,-0.22,0.75,0.37,1.26,
20.196,-0.99,-0.50,-0.22,0.77,0.32,1.26,
20.198,-0.99,-0.50,-0.22,0.78,0.28,1.27,
20.2,-0.83,-0.68,-0.61,0.78,0.28,1.27,
20.2,-0.83,-0.68,-0.61,0.79,0.23,1.28,
20.203,-0.83,-0.68,-0.61,0.80,0.19,1.28,
20.203,-0.83,-0.68,-0.61,0.81,0.14,1.29,
20.205,-0.83,-0.68,-0.61,0.82,0.11,1.30,
20.209,-0.83,-0.68,-0.61,0.83,0.07,1.30,
20.21,-0.69,-0.84,-0.96,0.83,0.07,1.30,
20.211,-0.69,-0.84,-0.96,0.84,0.04,1.30,
20.213,-0.69,-0.84,-0.96,0.85,0.02,1.31,
20.214,-0.69,-0.84,-0.96,0.85,-0.01,1.31,
20.216,-0.69,-0.84,-0.96,0.86,-0.03,1.31,
20.218,-0.69,-0.84,-0.96,0.87,-0.05,1.31,
20.22,-0.54,-0.98,-1.23,0.87,-0.05,1.31,
20.221,-0.54,-0.98,-1.23,0.87,-0.07,1.31,
20.225,-0.54,-0.98,-1.23,0.88,-0.09,1.31,
20.226,-0.54,-0.98,-1.23,0.88,-0.09,1.30,
20.226,-0.54,-0.98,-1.23,0.89,-0.10,1.30,
20.228,-0.54,-0.98,-1.23,0.90,-0.11,1.29,
20.23,-0.21,-1.04,-1.44,0.90,-0.11,1.29,
20.23,-0.21,-1.04,-1.44,0.90,-0.11,1.28,
20.235,-0.21,-1.04,-1.44,0.91,-0.11,1.27,
20.235,-0.21,-1.04,-1.44,0.91,-0.10,1.26,
20.236,-0.21,-1.04,-1.44,0.91,-0.11,1.25,
20.237,-0.21,-1.04,-1.44,0.91,-0.11,1.24,
20.243,0.13,-1.12,-1.78,0.91,-0.11,1.24,
20.243,0.13,-1.12,-1.78,0.91,-0.10,1.22,
20.243,0.13,-1.12,-1.78,0.90,-0.10,1.19,
20.244,0.13,-1.12,-1.78,0.91,-0.10,1.19,
20.246,0.13,-1.12,-1.78,0.91,-0.09,1.17,
20.248,0.13,-1.12,-1.78,0.91,-0.07,1.15,
20.252,0.30,-1.11,-2.17,0.91,-0.07,1.15,
20.252,0.30,-1.11,-2.17,0.90,-0.06,1.13,
20.253,0.30,-1.11,-2.17,0.90,-0.04,1.10,
20.254,0.30,-1.11,-2.17,0.89,-0.04,1.10,
20.256,0.30,-1.11,-2.17,0.88,-0.04,1.07,
20.258,0.30,-1.11,-2.17,0.87,-0.04,1.05,
20.261,0.42,-1.14,-2.56,0.87,-0.04,1.05,
20.261,0.42,-1.14,-2.56,0.86,-0.04,1.04,
20.265,0.42,-1.14,-2.56,0.85,-0.04,1.00,
20.265,0.42,-1.14,-2.56,0.84,-0.04,0.99,
20.266,0.42,-1.14,-2.56,0.82,-0.04,0.97,
20.27,0.42,-1.14,-2.56,0.81,-0.04,0.94,
20.27,0.47,-1.05,-3.09,0.81,-0.04,0.94,
20.27,0.47,-1.05,-3.09,0.79,-0.05,0.92,
20.274,0.47,-1.05,-3.09,0.75,-0.06,0.88,
20.292,0.47,-1.05,-3.09,0.73,-0.06,0.87,
20.293,0.47,-1.05,-3.09,0.70,-0.08,0.84,
20.293,0.47,-1.05,-3.09,0.65,-0.11,0.79,
20.293,0.47,-1.05,-3.09,0.65,-0.11,0.79,
20.293,0.56,-0.96,-3.69,0.65,-0.11,0.79,
20.294,0.56,-0.96,-3.69,0.60,-0.13,0.75,
20.294,0.56,-0.96,-3.69,0.59,-0.14,0.73,
20.294,0.56,-0.96,-3.69,0.56,-0.16,0.71,
20.295,0.56,-0.96,-3.69,0.53,-0.18,0.68,
20.295,0.52,-0.98,-3.83,0.53,-0.18,0.68,
20.295,0.52,-0.98,-3.83,0.50,-0.20,0.65,
20.295,0.52,-0.98,-3.83,0.46,-0.23,0.61,
20.296,0.52,-0.98,-3.83,0.44,-0.24,0.60,
20.296,0.52,-0.98,-3.83,0.41,-0.25,0.57,
20.301,0.52,-0.98,-3.83,0.38,-0.27,0.54,
20.301,0.51,-1.00,-3.91,0.38,-0.27,0.54,
20.302,0.51,-1.00,-3.91,0.35,-0.28,0.52,
20.303,0.51,-1.00,-3.91,0.30,-0.29,0.48,
20.304,0.51,-1.00,-3.91,0.28,-0.30,0.47,
20.307,0.51,-1.00,-3.91,0.25,-0.30,0.44,
20.308,0.51,-1.00,-3.91,0.22,-0.30,0.42,
20.31,0.41,-1.16,-4.01,0.22,-0.30,0.42,
20.31,0.41,-1.16,-4.01,0.19,-0.30,0.39,
20.313,0.41,-1.16,-4.01,0.13,-0.29,0.35,
20.314,0.41,-1.16,-4.01,0.12,-0.29,0.34,
20.316,0.41,-1.16,-4.01,0.08,-0.27,0.32,
20.317,0.41,-1.16,-4.01,0.05,-0.26,0.30,
20.32,0.33,-1.32,-4.07,0.05,-0.26,0.30,
20.32,0.33,-1.32,-4.07,0.02,-0.24,0.28,
20.328,0.33,-1.32,-4.07,-0.03,-0.22,0.24,
20.328,0.33,-1.32,-4.07,-0.05,-0.20,0.23,
20.329,0.33,-1.32,-4.07,-0.08,-0.18,0.21,
20.329,0.33,-1.32,-4.07,-0.12,-0.16,0.19,
20.33,0.16,-1.48,-4.04,-0.12,-0.16,0.19,
20.33,0.16,-1.48,-4.04,-0.14,-0.13,0.17,
20.338,0.16,-1.48,-4.04,-0.19,-0.08,0.13,
20.339,0.16,-1.48,-4.04,-0.21,-0.06,0.12,
20.339,0.16,-1.48,-4.04,-0.24,-0.04,0.11,
20.34,0.16,-1.48,-4.04,-0.27,-0.01,0.09,
20.354,-0.11,-1.60,-3.94,-0.27,-0.01,0.09,
20.355,-0.11,-1.60,-3.94,-0.30,0.02,0.08,
20.355,-0.11,-1.60,-3.94,-0.34,0.07,0.05,
20.355,-0.11,-1.60,-3.94,-0.35,0.09,0.04,
20.355,-0.11,-1.60,-3.94,-0.38,0.12,0.03,
20.355,-0.11,-1.60,-3.94,-0.40,0.15,0.02,
20.355,-0.44,-1.77,-3.70,-0.40,0.15,0.02,
20.355,-0.44,-1.77,-3.70,-0.43,0.18,0.01,
20.355,-0.44,-1.77,-3.70,-0.46,0.22,-0.00,
20.356,-0.44,-1.77,-3.70,-0.46,0.23,-0.01,
20.368,-0.44,-1.77,-3.70,-0.48,0.27,-0.01,
20.368,-0.44,-1.77,-3.70,-0.49,0.30,-0.01,
20.368,-0.94,-1.91,-3.13,-0.49,0.30,-0.01,
20.368,-0.94,-1.91,-3.13,-0.50,0.33,-0.01,
20.368,-0.94,-1.91,-3.13,-0.52,0.39,-0.00,
20.369,-0.94,-1.91,-3.13,-0.52,0.40,0.00,
20.369,-0.94,-1.91,-3.13,-0.52,0.44,0.01,
20.369,-0.94,-1.91,-3.13,-0.53,0.47,0.02,
20.37,-1.25,-2.02,-2.54,-0.53,0.47,0.02,
20.37,-1.25,-2.02,-2.54,-0.53,0.51,0.02,
20.373,-1.25,-2.02,-2.54,-0.53,0.56,0.04,
20.374,-1.25,-2.02,-2.54,-0.53,0.58,0.04,
20.376,-1.25,-2.02,-2.54,-0.53,0.61,0.06,
20.378,-1.25,-2.02,-2.54,-0.53,0.65,0.07,
20.38,-1.47,-1.99,-2.02,-0.53,0.65,0.07,
20.38,-1.47,-1.99,-2.02,-0.53,0.68,0.08,
20.385,-1.47,-1.99,-2.02,-0.52,0.73,0.10,
20.385,-1.47,-1.99,-2.02,-0.52,0.74,0.10,
20.386,-1.47,-1.99,-2.02,-0.52,0.77,0.11,
20.388,-1.47,-1.99,-2.02,-0.51,0.80,0.12,
20.39,-1.54,-1.82,-1.67,-0.51,0.80,0.12,
20.39,-1.54,-1.82,-1.67,-0.51,0.82,0.13,
20.393,-1.54,-1.82,-1.67,-0.50,0.85,0.15,
20.394,-1.54,-1.82,-1.67,-0.50,0.86,0.15,
20.395,-1.54,-1.82,-1.67,-0.49,0.88,0.16,
20.397,-1.54,-1.82,-1.67,-0.48,0.90,0.17,
20.4,-1.65,-1.76,-1.30,-0.48,0.90,0.17,
20.4,-1.65,-1.76,-1.30,-0.47,0.92,0.18,
20.404,-1.65,-1.76,-1.30,-0.46,0.94,0.20,
20.406,-1.65,-1.76,-1.30,-0.45,0.95,0.21,
20.406,-1.65,-1.76,-1.30,-0.44,0.97,0.22,
20.407,-1.65,-1.76,-1.30,-0.43,0.98,0.24,
20.41,-1.78,-1.66,-0.89,-0.43,0.98,0.24,
20.41,-1.78,-1.66,-0.89,-0.41,0.99,0.26,
20.413,-1.78,-1.66,-0.89,-0.38,1.01,0.28,
20.413,-1.78,-1.66,-0.89,-0.37,1.01,0.29,
20.415,-1.78,-1.66,-0.89,-0.35,1.02,0.31,
20.417,-1.78,-1.66,-0.89,-0.33,1.02,0.32,
20.42,-1.77,-1.62,-0.45,-0.33,1.02,0.32,
20.42,-1.77,-1.62,-0.45,-0.31,1.01,0.34,
20.422,-1.77,-1.62,-0.45,-0.27,1.00,0.36,
20.423,-1.77,-1.62,-0.45,-0.26,0.99,0.36,
20.426,-1.77,-1.62,-0.45,-0.23,0.98,0.37,
20.428,-1.77,-1.62,-0.45,-0.21,0.96,0.38,
20.43,-1.51,-1.43,-0.13,-0.21,0.96,0.38,
20.43,-1.51,-1.43,-0.13,-0.18,0.94,0.38,
20.432,-1.51,-1.43,-0.13,-0.14,0.89,0.39,
20.433,-1.51,-1.43,-0.13,-0.13,0.88,0.39,
20.435,-1.51,-1.43,-0.13,-0.10,0.85,0.40,
20.437,-1.51,-1.43,-0.13,-0.08,0.81,0.40,
20.447,-1.41,-1.21,0.11,-0.08,0.81,0.40,
20.471,-1.41,-1.21,0.11,-0.05,0.78,0.41,
20.471,-1.41,-1.21,0.11,-0.02,0.72,0.41,
20.471,-1.41,-1.21,0.11,-0.01,0.70,0.41,
20.472,-1.41,-1.21,0.11,0.00,0.67,0.42,
20.472,-1.41,-1.21,0.11,0.02,0.64,0.42,
20.473,-1.26,-1.06,0.29,0.02,0.64,0.42,
20.473,-1.26,-1.06,0.29,0.04,0.60,0.43,
20.473,-1.26,-1.06,0.29,0.06,0.54,0.43,
20.474,-1.26,-1.06,0.29,0.06,0.52,0.43,
20.474,-1.26,-1.06,0.29,0.07,0.49,0.43,
20.474,-1.26,-1.06,0.29,0.08,0.46,0.44,
20.474,-1.24,-1.00,0.51,0.08,0.46,0.44,
20.475,-1.24,-1.00,0.51,0.09,0.43,0.44,
20.475,-1.24,-1.00,0.51,0.09,0.39,0.45,
20.475,-1.24,-1.00,0.51,0.10,0.37,0.46,
20.475,-1.24,-1.00,0.51,0.10,0.34,0.46,
20.476,-1.24,-1.00,0.51,0.11,0.32,0.47,
20.476,-1.26,-0.95,0.87,0.11,0.32,0.47,
20.476,-1.26,-0.95,0.87,0.12,0.30,0.48,
20.476,-1.26,-0.95,0.87,0.13,0.28,0.50,
20.477,-1.26,-0.95,0.87,0.13,0.27,0.50,
20.477,-1.26,-0.95,0.87,0.13,0.25,0.51,
20.482,-1.26,-0.95,0.87,0.14,0.24,0.53,
20.483,-1.20,-1.07,1.32,0.14,0.24,0.53,
20.483,-1.20,-1.07,1.32,0.14,0.22,0.54,
20.483,-1.20,-1.07,1.32,0.15,0.20,0.56,
20.484,-1.20,-1.07,1.32,0.15,0.19,0.56,
20.486,-1.20,-1.07,1.32,0.16,0.17,0.57,
20.488,-1.20,-1.07,1.32,0.17,0.16,0.57,
20.492,-0.89,-0.97,1.78,0.17,0.16,0.57,
20.492,-0.89,-0.97,1.78,0.17,0.15,0.57,
20.493,-0.89,-0.97,1.78,0.18,0.13,0.58,
20.494,-0.89,-0.97,1.78,0.18,0.12,0.59,
20.496,-0.89,-0.97,1.78,0.19,0.11,0.59,
20.499,-0.89,-0.97,1.78,0.20,0.10,0.60,
20.5,-0.54,-0.83,2.20,0.20,0.10,0.60,
20.501,-0.54,-0.83,2.20,0.21,0.09,0.60,
20.503,-0.54,-0.83,2.20,0.22,0.08,0.60,
20.503,-0.54,-0.83,2.20,0.22,0.08,0.59,
20.506,-0.54,-0.83,2.20,0.23,0.08,0.59,
20.508,-0.54,-0.83,2.20,0.23,0.08,0.58,
20.51,-0.07,-0.78,2.39,0.23,0.08,0.58,
20.51,-0.07,-0.78,2.39,0.23,0.08,0.57,
20.514,-0.07,-0.78,2.39,0.23,0.08,0.56,
20.514,-0.07,-0.78,2.39,0.23,0.09,0.55,
20.516,-0.07,-0.78,2.39,0.23,0.09,0.54,
20.519,-0.07,-0.78,2.39,0.22,0.10,0.53,
20.52,0.34,-0.80,2.30,0.22,0.10,0.53,
20.521,0.34,-0.80,2.30,0.22,0.10,0.52,
20.526,0.34,-0.80,2.30,0.20,0.12,0.51,
20.527,0.34,-0.80,2.30,0.20,0.13,0.50,
20.528,0.34,-0.80,2.30,0.19,0.14,0.49,
20.528,0.34,-0.80,2.30,0.18,0.16,0.48,
20.53,0.51,-0.81,2.10,0.18,0.16,0.48,
20.53,0.51,-0.81,2.10,0.16,0.18,0.48,
20.533,0.51,-0.81,2.10,0.14,0.21,0.47,
20.533,0.51,-0.81,2.10,0.13,0.22,0.47,
20.535,0.51,-0.81,2.10,0.11,0.24,0.46,
20.54,0.51,-0.81,2.10,0.09,0.27,0.46,
20.54,0.49,-0.91,1.81,0.09,0.27,0.46,
20.54,0.49,-0.91,1.81,0.07,0.29,0.46,
20.543,0.49,-0.91,1.81,0.03,0.32,0.46,
20.544,0.49,-0.91,1.81,0.02,0.33,0.46,
20.546,0.49,-0.91,1.81,-0.01,0.35,0.46,
20.548,0.49,-0.91,1.81,-0.03,0.37,0.47,
20.551,0.40,-0.93,1.43,-0.03,0.37,0.47,
20.551,0.40,-0.93,1.43,-0.06,0.39,0.47,
20.553,0.40,-0.93,1.43,-0.10,0.41,0.47,
20.556,0.40,-0.93,1.43,-0.12,0.42,0.48,
20.559,0.40,-0.93,1.43,-0.14,0.43,0.48,
20.559,0.40,-0.93,1.43,-0.17,0.44,0.49,
20.56,0.34,-0.96,1.16,-0.17,0.44,0.49,
20.56,0.34,-0.96,1.16,-0.20,0.45,0.49,
20.563,0.34,-0.96,1.16,-0.24,0.45,0.50,
20.564,0.34,-0.96,1.16,-0.26,0.45,0.50,
20.566,0.34,-0.96,1.16,-0.29,0.45,0.51,
20.57,0.34,-0.96,1.16,-0.32,0.45,0.52,
20.57,0.32,-0.86,0.99,-0.32,0.45,0.52,
20.571,0.32,-0.86,0.99,-0.34,0.44,0.52,
20.573,0.32,-0.86,0.99,-0.38,0.42,0.53,
20.574,0.32,-0.86,0.99,-0.40,0.42,0.54,
20.576,0.32,-0.86,0.99,-0.42,0.41,0.54,
20.578,0.32,-0.86,0.99,-0.45,0.39,0.55,
20.58,0.46,-0.76,1.02,-0.45,0.39,0.55,
20.581,0.46,-0.76,1.02,-0.47,0.38,0.55,
20.583,0.46,-0.76,1.02,-0.51,0.36,0.56,
20.584,0.46,-0.76,1.02,-0.52,0.35,0.56,
20.586,0.46,-0.76,1.02,-0.54,0.34,0.57,
20.588,0.46,-0.76,1.02,-0.57,0.32,0.57,
20.594,0.62,-0.63,1.15,-0.57,0.32,0.57,
20.595,0.62,-0.63,1.15,-0.59,0.31,0.58,
20.596,0.62,-0.63,1.15,-0.62,0.28,0.59,
20.596,0.62,-0.63,1.15,-0.63,0.27,0.59,
20.6,0.62,-0.63,1.15,-0.65,0.25,0.60,
20.601,0.62,-0.63,1.15,-0.67,0.23,0.61,
20.622,0.74,-0.48,1.35,-0.67,0.23,0.61,
20.623,0.74,-0.48,1.35,-0.69,0.22,0.62,
20.623,0.74,-0.48,1.35,-0.71,0.18,0.63,
20.624,0.74,-0.48,1.35,-0.72,0.17,0.64,
20.624,0.74,-0.48,1.35,-0.74,0.15,0.65,
20.657,0.74,-0.48,1.35,-0.75,0.13,0.66,
20.658,0.83,-0.37,1.63,-0.75,0.13,0.66,
20.659,0.83,-0.37,1.63,-0.77,0.11,0.67,
20.659,0.83,-0.37,1.63,-0.78,0.09,0.68,
20.66,0.83,-0.37,1.63,-0.78,0.07,0.69,
20.661,0.83,-0.37,1.63,-0.79,0.06,0.71,
20.662,0.83,-0.37,1.63,-0.79,0.04,0.72,
20.662,0.84,-0.38,2.05,-0.79,0.04,0.72,
20.663,0.84,-0.38,2.05,-0.79,0.02,0.74,
20.663,0.84,-0.38,2.05,-0.78,0.00,0.77,
20.663,0.84,-0.38,2.05,-0.78,-0.01,0.77,
20.664,0.84,-0.38,2.05,-0.76,-0.02,0.79,
20.664,0.84,-0.38,2.05,-0.75,-0.04,0.81,
20.665,0.76,-0.28,2.59,-0.75,-0.04,0.81,
20.665,0.76,-0.28,2.59,-0.73,-0.05,0.84,
20.666,0.76,-0.28,2.59,-0.70,-0.07,0.87,
20.666,0.76,-0.28,2.59,-0.69,-0.07,0.88,
20.666,0.76,-0.28,2.59,-0.67,-0.09,0.90,
20.667,0.76,-0.28,2.59,-0.65,-0.10,0.92,
20.667,0.80,-0.16,2.76,-0.65,-0.10,0.92,
20.668,0.80,-0.16,2.76,-0.64,-0.11,0.94,
20.668,0.80,-0.16,2.76,-0.62,-0.13,0.97,
20.668,0.80,-0.16,2.76,-0.61,-0.14,0.98,
20.669,0.80,-0.16,2.76,-0.60,-0.17,1.00,
20.669,0.80,-0.16,2.76,-0.60,-0.19,1.01,
20.67,0.99,0.10,2.29,-0.60,-0.19,1.01,
20.67,0.99,0.10,2.29,-0.59,-0.22,1.02,
20.67,0.99,0.10,2.29,-0.60,-0.26,1.04,
20.671,0.99,0.10,2.29,-0.60,-0.27,1.04,
20.671,0.99,0.10,2.29,-0.61,-0.31,1.05,
20.672,0.99,0.10,2.29,-0.62,-0.34,1.05,
20.672,1.44,0.48,1.57,-0.62,-0.34,1.05,
20.673,1.44,0.48,1.57,-0.64,-0.38,1.05,
20.673,1.44,0.48,1.57,-0.68,-0.44,1.05,
20.673,1.44,0.48,1.57,-0.69,-0.46,1.05,
20.674,1.44,0.48,1.57,-0.72,-0.50,1.04,
20.674,1.44,0.48,1.57,-0.76,-0.54,1.03,
20.675,1.87,0.85,1.04,-0.76,-0.54,1.03,
20.675,1.87,0.85,1.04,-0.79,-0.58,1.02,
20.675,1.87,0.85,1.04,-0.86,-0.64,1.00,
20.676,1.87,0.85,1.04,-0.88,-0.66,0.99,
20.676,1.87,0.85,1.04,-0.92,-0.69,0.98,
20.689,1.87,0.85,1.04,-0.97,-0.71,0.96,
20.689,2.37,1.10,1.08,-0.97,-0.71,0.96,
20.69,2.37,1.10,1.08,-1.01,-0.74,0.94,
20.69,2.37,1.10,1.08,-1.07,-0.78,0.92,
20.69,2.37,1.10,1.08,-1.10,-0.79,0.91,
20.691,2.37,1.10,1.08,-1.14,-0.80,0.89,
20.691,2.37,1.10,1.08,-1.18,-0.80,0.87,
20.693,2.53,1.11,1.72,-1.18,-0.80,0.87,
20.693,2.53,1.11,1.72,-1.22,-0.79,0.85,
20.693,2.53,1.11,1.72,-1.26,-0.78,0.82,
20.694,2.53,1.11,1.72,-1.28,-0.77,0.81,
20.696,2.53,1.11,1.72,-1.30,-0.74,0.80,
20.698,2.53,1.11,1.72,-1.32,-0.71,0.78,
20.7,2.66,1.12,2.91,-1.32,-0.71,0.78,
20.7,2.66,1.12,2.91,-1.34,-0.67,0.76,
20.702,2.66,1.12,2.91,-1.34,-0.61,0.72,
20.705,2.66,1.12,2.91,-1.34,-0.58,0.72,
20.707,2.66,1.12,2.91,-1.34,-0.53,0.70,
20.708,2.66,1.12,2.91,-1.33,-0.47,0.68,
20.712,2.47,0.87,4.30,-1.33,-0.47,0.68,
20.712,2.47,0.87,4.30,-1.31,-0.41,0.67,
20.713,2.47,0.87,4.30,-1.27,-0.31,0.65,
20.713,2.47,0.87,4.30,-1.26,-0.28,0.64,
20.715,2.47,0.87,4.30,-1.22,-0.21,0.63,
20.717,2.47,0.87,4.30,-1.19,-0.14,0.63,
20.72,2.11,0.57,5.33,-1.19,-0.14,0.63,
20.721,2.11,0.57,5.33,-1.14,-0.08,0.62,
20.736,2.11,0.57,5.33,-1.06,0.02,0.62,
20.736,2.11,0.57,5.33,-1.03,0.05,0.62,
20.737,2.11,0.57,5.33,-0.97,0.12,0.62,
20.737,2.11,0.57,5.33,-0.91,0.17,0.62,
20.737,1.69,0.34,5.84,-0.91,0.17,0.62,
20.737,1.69,0.34,5.84,-0.84,0.22,0.62,
20.738,1.69,0.34,5.84,-0.75,0.28,0.62,
20.738,1.69,0.34,5.84,-0.71,0.30,0.62,
20.738,1.69,0.34,5.84,-0.64,0.32,0.62,
20.74,1.69,0.34,5.84,-0.57,0.34,0.63,
20.74,1.26,0.21,5.59,-0.57,0.34,0.63,
20.74,1.26,0.21,5.59,-0.50,0.35,0.64,
20.746,1.26,0.21,5.59,-0.41,0.34,0.64,
20.746,1.26,0.21,5.59,-0.38,0.33,0.64,
20.747,1.26,0.21,5.59,-0.32,0.31,0.65,
20.748,1.26,0.21,5.59,-0.26,0.27,0.66,
20.751,0.98,0.22,4.73,-0.26,0.27,0.66,
20.751,0.98,0.22,4.73,-0.21,0.23,0.66,
20.753,0.98,0.22,4.73,-0.14,0.17,0.67,
