
time,ax,ay,az,wx,wy,wz,
16.205,-4.31,5.25,3.31,-1.10,-1.86,0.20,
16.206,-4.31,5.25,3.31,-0.71,-1.96,0.33,
16.206,-4.31,5.25,3.31,-0.55,-1.97,0.38,
16.206,-4.31,5.25,3.31,-0.19,-1.96,0.47,
16.208,-4.31,5.25,3.31,0.18,-1.85,0.57,
16.209,-8.88,4.86,18.74,0.18,-1.85,0.57,
16.209,-8.88,4.86,18.74,0.53,-1.63,0.65,
16.212,-8.88,4.86,18.74,0.94,-1.05,0.70,
16.213,-8.88,4.86,18.74,1.03,-0.80,0.69,
16.215,-8.88,4.86,18.74,1.14,-0.23,0.63,
16.217,-8.88,4.86,18.74,1.12,0.40,0.53,
16.219,-6.91,-1.17,21.89,1.12,0.40,0.53,
16.219,-6.91,-1.17,21.89,0.96,1.06,0.40,
16.221,-6.91,-1.17,21.89,0.46,2.05,0.21,
16.223,-6.91,-1.17,21.89,0.23,2.34,0.15,
16.229,-6.91,-1.17,21.89,-1.68,3.25,-0.09,
16.229,-6.91,-1.17,21.89,-1.68,3.25,-0.09,
16.231,-6.91,-1.17,21.89,-1.68,3.25,-0.09,
16.231,0.45,-9.35,-2.58,-1.68,3.25,-0.09,
16.232,0.45,-9.35,-2.58,-3.04,2.82,-0.21,
16.234,0.45,-9.35,-2.58,-3.35,2.59,-0.23,
16.235,0.45,-9.35,-2.58,-3.63,2.32,-0.24,
16.237,0.45,-9.35,-2.58,-4.12,1.65,-0.26,
16.239,2.64,-11.16,-10.99,-4.12,1.65,-0.26,
16.239,2.64,-11.16,-10.99,-4.47,0.84,-0.25,
16.242,2.64,-11.16,-10.99,-4.77,-0.52,-0.22,
16.243,2.64,-11.16,-10.99,-4.81,-1.01,-0.20,
16.246,2.64,-11.16,-10.99,-4.82,-1.96,-0.16,
16.247,2.64,-11.16,-10.99,-4.76,-2.89,-0.11,
16.249,4.23,-11.57,-4.74,-4.76,-2.89,-0.11,
16.249,4.23,-11.57,-4.74,-4.63,-3.73,-0.08,
16.252,4.23,-11.57,-4.74,-4.38,-4.76,-0.04,
16.253,4.23,-11.57,-4.74,-4.28,-5.03,-0.03,
16.255,4.23,-11.57,-4.74,-4.09,-5.48,-0.02,
16.257,4.23,-11.57,-4.74,-3.90,-5.79,-0.03,
16.259,6.58,-10.35,-3.95,-3.90,-5.79,-0.03,
16.26,6.58,-10.35,-3.95,-3.72,-5.97,-0.04,
16.267,6.58,-10.35,-3.95,-3.46,-6.04,-0.07,
16.267,6.58,-10.35,-3.95,-3.37,-6.01,-0.09,
16.268,6.58,-10.35,-3.95,-3.22,-5.90,-0.12,
16.268,6.58,-10.35,-3.95,-3.06,-5.72,-0.17,
16.269,7.66,-8.47,-6.70,-3.06,-5.72,-0.17,
16.269,7.66,-8.47,-6.70,-2.91,-5.49,-0.22,
16.272,7.66,-8.47,-6.70,-2.68,-5.07,-0.29,
16.273,7.66,-8.47,-6.70,-2.60,-4.92,-0.32,
16.275,7.66,-8.47,-6.70,-2.44,-4.61,-0.37,
16.277,7.66,-8.47,-6.70,-2.28,-4.29,-0.43,
16.307,7.03,-6.22,-4.99,-2.28,-4.29,-0.43,
16.308,7.03,-6.22,-4.99,-2.12,-3.97,-0.49,
16.308,7.03,-6.22,-4.99,-1.86,-3.50,-0.59,
16.308,7.03,-6.22,-4.99,-1.77,-3.34,-0.62,
16.308,7.03,-6.22,-4.99,-1.59,-3.04,-0.70,
16.309,7.03,-6.22,-4.99,-1.42,-2.76,-0.78,
16.309,7.24,-4.60,-0.55,-1.42,-2.76,-0.78,
16.309,7.24,-4.60,-0.55,-1.25,-2.49,-0.86,
16.309,7.24,-4.60,-0.55,-1.02,-2.09,-0.98,
16.309,7.24,-4.60,-0.55,-0.96,-1.96,-1.02,
16.31,7.24,-4.60,-0.55,-0.85,-1.70,-1.08,
16.31,7.24,-4.60,-0.55,-0.76,-1.43,-1.14,
16.31,6.90,-3.66,1.61,-0.76,-1.43,-1.14,
16.31,6.90,-3.66,1.61,-0.70,-1.15,-1.17,
16.31,6.90,-3.66,1.61,-0.66,-0.73,-1.17,
16.311,6.90,-3.66,1.61,-0.65,-0.59,-1.16,
16.311,6.90,-3.66,1.61,-0.66,-0.31,-1.12,
16.311,6.90,-3.66,1.61,-0.68,-0.04,-1.06,
16.311,3.61,-2.83,0.91,-0.68,-0.04,-1.06,
16.311,3.61,-2.83,0.91,-0.72,0.22,-0.97,
16.314,3.61,-2.83,0.91,-0.80,0.59,-0.81,
16.315,3.61,-2.83,0.91,-0.84,0.70,-0.74,
16.319,3.61,-2.83,0.91,-0.91,0.91,-0.61,
16.32,3.61,-2.83,0.91,-0.99,1.09,-0.48,
16.32,-0.22,-1.49,-0.24,-0.99,1.09,-0.48,
16.32,-0.22,-1.49,-0.24,-1.07,1.25,-0.34,
16.322,-0.22,-1.49,-0.24,-1.20,1.43,-0.13,
16.323,-0.22,-1.49,-0.24,-1.24,1.48,-0.07,
16.325,-0.22,-1.49,-0.24,-1.33,1.54,0.06,
16.327,-0.22,-1.49,-0.24,-1.40,1.57,0.19,
16.331,-1.90,-0.13,-1.22,-1.40,1.57,0.19,
16.332,-1.90,-0.13,-1.22,-1.48,1.57,0.30,
16.332,-1.90,-0.13,-1.22,-1.59,1.49,0.46,
16.334,-1.90,-0.13,-1.22,-1.62,1.46,0.51,
16.335,-1.90,-0.13,-1.22,-1.67,1.36,0.60,
16.337,-1.90,-0.13,-1.22,-1.72,1.24,0.68,
16.34,-2.07,0.69,-1.65,-1.72,1.24,0.68,
16.343,-2.07,0.69,-1.65,-1.76,1.11,0.76,
16.344,-2.07,0.69,-1.65,-1.81,0.89,0.86,
16.348,-2.07,0.69,-1.65,-1.82,0.81,0.89,
16.348,-2.07,0.69,-1.65,-1.84,0.66,0.95,
16.349,-2.07,0.69,-1.65,-1.84,0.50,1.01,
16.35,-2.07,0.71,-1.58,-1.84,0.50,1.01,
16.35,-2.07,0.71,-1.58,-1.84,0.34,1.06,
16.352,-2.07,0.71,-1.58,-1.84,0.11,1.14,
16.353,-2.07,0.71,-1.58,-1.83,0.03,1.16,
16.355,-2.07,0.71,-1.58,-1.82,-0.12,1.21,
16.357,-2.07,0.71,-1.58,-1.80,-0.27,1.26,
16.388,-2.26,0.36,-1.33,-1.80,-0.27,1.26,
16.388,-2.26,0.36,-1.33,-1.78,-0.42,1.31,
16.389,-2.26,0.36,-1.33,-1.75,-0.63,1.39,
16.389,-2.26,0.36,-1.33,-1.74,-0.70,1.41,
16.39,-2.26,0.36,-1.33,-1.72,-0.83,1.46,
16.39,-2.26,0.36,-1.33,-1.71,-0.96,1.51,
16.39,-2.85,-0.13,-1.27,-1.71,-0.96,1.51,
16.391,-2.85,-0.13,-1.27,-1.69,-1.08,1.56,
16.391,-2.85,-0.13,-1.27,-1.66,-1.24,1.64,
16.392,-2.85,-0.13,-1.27,-1.65,-1.29,1.66,
16.392,-2.85,-0.13,-1.27,-1.64,-1.38,1.71,
16.392,-2.85,-0.13,-1.27,-1.62,-1.46,1.75,
16.393,-3.17,-0.47,-1.07,-1.62,-1.46,1.75,
16.393,-3.17,-0.47,-1.07,-1.61,-1.53,1.80,
16.394,-3.17,-0.47,-1.07,-1.58,-1.60,1.86,
16.394,-3.17,-0.47,-1.07,-1.57,-1.61,1.87,
16.394,-3.17,-0.47,-1.07,-1.56,-1.63,1.91,
16.395,-3.17,-0.47,-1.07,-1.55,-1.63,1.94,
16.395,-3.38,-0.88,-0.79,-1.55,-1.63,1.94,
16.396,-3.38,-0.88,-0.79,-1.53,-1.62,1.97,
16.396,-3.38,-0.88,-0.79,-1.53,-1.58,2.00,
16.397,-3.38,-0.88,-0.79,-1.52,-1.56,2.01,
16.397,-3.38,-0.88,-0.79,-1.52,-1.48,2.02,
16.398,-3.38,-0.88,-0.79,-1.52,-1.44,2.03,
16.408,-3.16,-1.41,-0.75,-1.52,-1.44,2.03,
16.409,-3.16,-1.41,-0.75,-1.53,-1.37,2.04,
16.409,-3.16,-1.41,-0.75,-1.55,-1.25,2.04,
16.409,-3.16,-1.41,-0.75,-1.56,-1.21,2.03,
16.41,-3.16,-1.41,-0.75,-1.58,-1.12,2.02,
16.41,-3.16,-1.41,-0.75,-1.60,-1.04,2.00,
16.411,-2.71,-2.01,-1.19,-1.60,-1.04,2.00,
16.411,-2.71,-2.01,-1.19,-1.62,-0.97,1.98,
16.414,-2.71,-2.01,-1.19,-1.67,-0.87,1.93,
16.414,-2.71,-2.01,-1.19,-1.68,-0.84,1.91,
16.415,-2.71,-2.01,-1.19,-1.70,-0.78,1.87,
16.417,-2.71,-2.01,-1.19,-1.73,-0.73,1.82,
16.419,-1.86,-2.37,-1.43,-1.73,-0.73,1.82,
16.419,-1.86,-2.37,-1.43,-1.75,-0.69,1.77,
16.422,-1.86,-2.37,-1.43,-1.79,-0.65,1.69,
16.423,-1.86,-2.37,-1.43,-1.79,-0.64,1.66,
16.425,-1.86,-2.37,-1.43,-1.81,-0.63,1.60,
16.434,-1.86,-2.37,-1.43,-1.83,-0.63,1.54,
16.434,-1.02,-2.39,-1.28,-1.83,-0.63,1.54,
16.435,-1.02,-2.39,-1.28,-1.84,-0.64,1.47,
16.435,-1.02,-2.39,-1.28,-1.85,-0.67,1.37,
16.435,-1.02,-2.39,-1.28,-1.86,-0.69,1.34,
16.435,-1.02,-2.39,-1.28,-1.86,-0.72,1.27,
16.437,-1.02,-2.39,-1.28,-1.86,-0.76,1.20,
16.44,-0.22,-2.14,-0.80,-1.86,-0.76,1.20,
16.44,-0.22,-2.14,-0.80,-1.86,-0.81,1.12,
16.442,-0.22,-2.14,-0.80,-1.86,-0.89,1.01,
16.443,-0.22,-2.14,-0.80,-1.86,-0.92,0.97,
16.488,-0.22,-2.14,-0.80,-1.86,-0.97,0.90,
16.488,-0.22,-2.14,-0.80,-1.86,-1.02,0.82,
16.489,0.64,-1.77,-0.55,-1.86,-1.02,0.82,
16.489,0.64,-1.77,-0.55,-1.87,-1.07,0.75,
16.489,0.64,-1.77,-0.55,-1.87,-1.14,0.65,
16.489,0.64,-1.77,-0.55,-1.87,-1.16,0.62,
16.489,0.64,-1.77,-0.55,-1.88,-1.20,0.56,
16.489,0.64,-1.77,-0.55,-1.89,-1.24,0.52,
16.49,1.19,-1.23,-0.60,-1.89,-1.24,0.52,
16.49,1.19,-1.23,-0.60,-1.90,-1.27,0.47,
16.49,1.19,-1.23,-0.60,-1.91,-1.32,0.41,
16.49,1.19,-1.23,-0.60,-1.91,-1.33,0.40,
16.49,1.19,-1.23,-0.60,-1.92,-1.36,0.36,
16.491,1.19,-1.23,-0.60,-1.93,-1.39,0.34,
16.491,1.63,-0.68,-0.63,-1.93,-1.39,0.34,
16.491,1.63,-0.68,-0.63,-1.94,-1.41,0.31,
16.491,1.63,-0.68,-0.63,-1.95,-1.44,0.28,
16.491,1.63,-0.68,-0.63,-1.96,-1.45,0.27,
16.492,1.63,-0.68,-0.63,-1.97,-1.46,0.25,
16.492,1.63,-0.68,-0.63,-1.98,-1.48,0.23,
16.492,1.90,-0.13,-0.64,-1.98,-1.48,0.23,
16.492,1.90,-0.13,-0.64,-1.99,-1.49,0.21,
16.492,1.90,-0.13,-0.64,-2.01,-1.51,0.19,
16.493,1.90,-0.13,-0.64,-2.02,-1.51,0.18,
16.493,1.90,-0.13,-0.64,-2.03,-1.52,0.17,
16.493,1.90,-0.13,-0.64,-2.04,-1.52,0.16,
16.493,2.18,0.33,-0.51,-2.04,-1.52,0.16,
16.493,2.18,0.33,-0.51,-2.05,-1.53,0.14,
16.494,2.18,0.33,-0.51,-2.06,-1.54,0.12,
16.494,2.18,0.33,-0.51,-2.06,-1.55,0.11,
16.498,2.18,0.33,-0.51,-2.06,-1.56,0.10,
16.498,2.18,0.33,-0.51,-2.06,-1.57,0.09,
16.5,2.42,0.64,-0.14,-2.06,-1.57,0.09,
16.501,2.42,0.64,-0.14,-2.06,-1.58,0.08,
16.503,2.42,0.64,-0.14,-2.07,-1.60,0.06,
16.505,2.42,0.64,-0.14,-2.07,-1.61,0.06,
16.505,2.42,0.64,-0.14,-2.07,-1.63,0.05,
16.513,2.42,0.64,-0.14,-2.06,-1.65,0.04,
16.514,2.65,0.81,0.13,-2.06,-1.65,0.04,
16.514,2.65,0.81,0.13,-2.06,-1.67,0.03,
16.515,2.65,0.81,0.13,-2.06,-1.70,0.02,
16.515,2.65,0.81,0.13,-2.06,-1.71,0.02,
16.515,2.65,0.81,0.13,-2.05,-1.73,0.01,
16.518,2.65,0.81,0.13,-2.05,-1.76,0.01,
16.521,2.56,1.00,0.33,-2.05,-1.76,0.01,
16.521,2.56,1.00,0.33,-2.04,-1.78,0.01,
16.522,2.56,1.00,0.33,-2.02,-1.81,0.01,
16.523,2.56,1.00,0.33,-2.02,-1.82,0.01,
16.549,2.56,1.00,0.33,-2.01,-1.83,0.01,
16.549,2.56,1.00,0.33,-2.00,-1.84,0.01,
16.55,2.51,1.16,0.58,-2.00,-1.84,0.01,
16.55,2.51,1.16,0.58,-1.98,-1.85,0.01,
16.55,2.51,1.16,0.58,-1.95,-1.84,0.01,
16.55,2.51,1.16,0.58,-1.94,-1.83,0.01,
16.55,2.51,1.16,0.58,-1.92,-1.83,0.02,
16.551,2.51,1.16,0.58,-1.90,-1.81,0.02,
16.551,2.44,1.39,0.69,-1.90,-1.81,0.02,
16.551,2.44,1.39,0.69,-1.88,-1.79,0.02,
16.551,2.44,1.39,0.69,-1.84,-1.74,0.02,
16.551,2.44,1.39,0.69,-1.83,-1.72,0.02,
16.552,2.44,1.39,0.69,-1.80,-1.69,0.02,
16.552,2.44,1.39,0.69,-1.77,-1.64,0.02,
16.552,2.54,1.64,0.92,-1.77,-1.64,0.02,
16.552,2.54,1.64,0.92,-1.74,-1.59,0.02,
16.552,2.54,1.64,0.92,-1.69,-1.50,0.01,
16.556,2.54,1.64,0.92,-1.67,-1.47,0.00,
16.567,2.54,1.64,0.92,-1.63,-1.40,-0.00,
16.568,2.54,1.64,0.92,-1.59,-1.32,-0.01,
16.568,2.71,1.69,1.23,-1.59,-1.32,-0.01,
16.568,2.71,1.69,1.23,-1.54,-1.24,-0.02,
16.568,2.71,1.69,1.23,-1.47,-1.11,-0.04,
16.569,2.71,1.69,1.23,-1.45,-1.06,-0.04,
16.569,2.71,1.69,1.23,-1.40,-0.96,-0.06,
16.569,2.71,1.69,1.23,-1.35,-0.86,-0.08,
16.57,3.12,1.47,1.52,-1.35,-0.86,-0.08,
16.57,3.12,1.47,1.52,-1.30,-0.75,-0.09,
16.573,3.12,1.47,1.52,-1.22,-0.60,-0.11,
16.573,3.12,1.47,1.52,-1.19,-0.54,-0.12,
16.575,3.12,1.47,1.52,-1.14,-0.43,-0.13,
16.578,3.12,1.47,1.52,-1.09,-0.33,-0.14,
16.58,3.08,1.09,1.65,-1.09,-0.33,-0.14,
16.58,3.08,1.09,1.65,-1.04,-0.22,-0.16,
16.582,3.08,1.09,1.65,-0.96,-0.07,-0.17,
16.583,3.08,1.09,1.65,-0.93,-0.02,-0.18,
16.585,3.08,1.09,1.65,-0.88,0.06,-0.19,
16.587,3.08,1.09,1.65,-0.82,0.15,-0.20,
16.589,3.32,0.57,2.01,-0.82,0.15,-0.20,
16.589,3.32,0.57,2.01,-0.78,0.23,-0.20,
16.592,3.32,0.57,2.01,-0.69,0.37,-0.22,
16.597,3.32,0.57,2.01,-0.66,0.41,-0.22,
16.598,3.32,0.57,2.01,-0.61,0.51,-0.23,
16.598,3.32,0.57,2.01,-0.56,0.60,-0.24,
16.601,3.67,-0.05,2.18,-0.56,0.60,-0.24,
16.601,3.67,-0.05,2.18,-0.52,0.68,-0.25,
16.602,3.67,-0.05,2.18,-0.46,0.79,-0.27,
16.603,3.67,-0.05,2.18,-0.44,0.83,-0.28,
16.605,3.67,-0.05,2.18,-0.41,0.90,-0.29,
16.607,3.67,-0.05,2.18,-0.38,0.96,-0.30,
16.64,4.21,-0.50,2.34,-0.38,0.96,-0.30,
16.641,4.21,-0.50,2.34,-0.36,1.01,-0.30,
16.641,4.21,-0.50,2.34,-0.32,1.07,-0.32,
16.641,4.21,-0.50,2.34,-0.31,1.09,-0.32,
16.641,4.21,-0.50,2.34,-0.29,1.11,-0.33,
16.642,4.21,-0.50,2.34,-0.27,1.13,-0.33,
16.642,4.35,-0.49,2.90,-0.27,1.13,-0.33,
16.642,4.35,-0.49,2.90,-0.25,1.15,-0.34,
16.642,4.35,-0.49,2.90,-0.22,1.21,-0.33,
16.642,4.35,-0.49,2.90,-0.21,1.23,-0.33,
16.643,4.35,-0.49,2.90,-0.19,1.27,-0.32,
16.643,4.35,-0.49,2.90,-0.18,1.31,-0.32,
16.643,4.18,-0.01,3.36,-0.18,1.31,-0.32,
16.643,4.18,-0.01,3.36,-0.17,1.34,-0.31,
16.643,4.18,-0.01,3.36,-0.17,1.38,-0.29,
16.643,4.18,-0.01,3.36,-0.18,1.39,-0.29,
16.644,4.18,-0.01,3.36,-0.19,1.41,-0.28,
16.644,4.18,-0.01,3.36,-0.21,1.43,-0.27,
16.644,3.64,0.45,3.01,-0.21,1.43,-0.27,
16.644,3.64,0.45,3.01,-0.23,1.45,-0.27,
16.644,3.64,0.45,3.01,-0.26,1.50,-0.26,
16.645,3.64,0.45,3.01,-0.28,1.51,-0.26,
16.647,3.64,0.45,3.01,-0.30,1.54,-0.26,
16.648,3.64,0.45,3.01,-0.33,1.57,-0.26,
16.65,3.24,0.70,2.64,-0.33,1.57,-0.26,
16.651,3.24,0.70,2.64,-0.36,1.60,-0.26,
16.652,3.24,0.70,2.64,-0.40,1.62,-0.27,
16.653,3.24,0.70,2.64,-0.41,1.62,-0.27,
16.655,3.24,0.70,2.64,-0.43,1.61,-0.28,
16.657,3.24,0.70,2.64,-0.45,1.59,-0.28,
16.659,2.33,0.81,2.64,-0.45,1.59,-0.28,
16.66,2.33,0.81,2.64,-0.47,1.56,-0.29,
16.663,2.33,0.81,2.64,-0.49,1.48,-0.31,
16.664,2.33,0.81,2.64,-0.50,1.45,-0.32,
16.665,2.33,0.81,2.64,-0.51,1.38,-0.33,
16.667,2.33,0.81,2.64,-0.53,1.30,-0.35,
16.669,1.56,0.85,2.91,-0.53,1.30,-0.35,
16.67,1.56,0.85,2.91,-0.54,1.21,-0.36,
16.672,1.56,0.85,2.91,-0.55,1.07,-0.38,
16.673,1.56,0.85,2.91,-0.56,1.03,-0.39,
16.675,1.56,0.85,2.91,-0.56,0.94,-0.40,
16.677,1.56,0.85,2.91,-0.57,0.84,-0.42,
16.679,0.75,0.76,3.05,-0.57,0.84,-0.42,
16.68,0.75,0.76,3.05,-0.57,0.75,-0.43,
16.687,0.75,0.76,3.05,-0.58,0.61,-0.43,
16.688,0.75,0.76,3.05,-0.58,0.57,-0.43,
16.689,0.75,0.76,3.05,-0.58,0.48,-0.44,
16.69,0.75,0.76,3.05,-0.59,0.39,-0.44,
16.69,-0.09,0.41,3.14,-0.59,0.39,-0.44,
16.696,-0.09,0.41,3.14,-0.59,0.31,-0.43,
16.717,-0.09,0.41,3.14,-0.60,0.19,-0.43,
16.717,-0.09,0.41,3.14,-0.60,0.15,-0.42,
16.717,-0.09,0.41,3.14,-0.61,0.08,-0.42,
16.717,-0.09,0.41,3.14,-0.62,0.02,-0.41,
16.718,-0.58,0.01,2.81,-0.62,0.02,-0.41,
16.718,-0.58,0.01,2.81,-0.63,-0.04,-0.40,
16.718,-0.58,0.01,2.81,-0.65,-0.12,-0.39,
16.719,-0.58,0.01,2.81,-0.65,-0.14,-0.38,
16.719,-0.58,0.01,2.81,-0.66,-0.18,-0.38,
16.719,-0.58,0.01,2.81,-0.68,-0.21,-0.37,
16.719,-0.61,-0.32,2.47,-0.68,-0.21,-0.37,
16.72,-0.61,-0.32,2.47,-0.69,-0.24,-0.36,
16.72,-0.61,-0.32,2.47,-0.71,-0.26,-0.35,
16.72,-0.61,-0.32,2.47,-0.71,-0.26,-0.35,
16.721,-0.61,-0.32,2.47,-0.73,-0.26,-0.35,
16.721,-0.61,-0.32,2.47,-0.74,-0.26,-0.35,
16.721,-0.22,-0.54,2.00,-0.74,-0.26,-0.35,
16.721,-0.22,-0.54,2.00,-0.75,-0.25,-0.35,
16.726,-0.22,-0.54,2.00,-0.77,-0.22,-0.34,
16.726,-0.22,-0.54,2.00,-0.77,-0.21,-0.34,
16.727,-0.22,-0.54,2.00,-0.77,-0.18,-0.34,
16.747,-0.22,-0.54,2.00,-0.77,-0.14,-0.33,
16.748,0.19,-0.55,2.00,-0.77,-0.14,-0.33,
16.749,0.19,-0.55,2.00,-0.77,-0.11,-0.33,
16.749,0.19,-0.55,2.00,-0.77,-0.05,-0.32,
16.749,0.19,-0.55,2.00,-0.77,-0.03,-0.32,
16.749,0.19,-0.55,2.00,-0.77,0.00,-0.31,
16.749,0.19,-0.55,2.00,-0.76,0.04,-0.30,
16.749,0.48,-0.59,1.87,-0.76,0.04,-0.30,
16.75,0.48,-0.59,1.87,-0.75,0.08,-0.30,
16.75,0.48,-0.59,1.87,-0.75,0.14,-0.29,
16.75,0.48,-0.59,1.87,-0.75,0.16,-0.29,
16.75,0.48,-0.59,1.87,-0.74,0.21,-0.29,
16.751,0.48,-0.59,1.87,-0.74,0.23,-0.29,
16.751,1.06,-0.68,1.54,-0.74,0.23,-0.29,
16.751,1.06,-0.68,1.54,-0.74,0.26,-0.29,
16.753,1.06,-0.68,1.54,-0.74,0.29,-0.29,
16.754,1.06,-0.68,1.54,-0.74,0.30,-0.29,
16.755,1.06,-0.68,1.54,-0.75,0.33,-0.29,
16.757,1.06,-0.68,1.54,-0.75,0.35,-0.30,
16.76,1.54,-0.79,0.96,-0.75,0.35,-0.30,
16.76,1.54,-0.79,0.96,-0.76,0.37,-0.30,
16.762,1.54,-0.79,0.96,-0.77,0.39,-0.29,
16.764,1.54,-0.79,0.96,-0.78,0.39,-0.29,
16.765,1.54,-0.79,0.96,-0.79,0.40,-0.28,
16.767,1.54,-0.79,0.96,-0.80,0.40,-0.28,
16.769,1.57,-0.94,0.54,-0.80,0.40,-0.28,
16.769,1.57,-0.94,0.54,-0.81,0.40,-0.27,
16.772,1.57,-0.94,0.54,-0.84,0.39,-0.27,
16.773,1.57,-0.94,0.54,-0.84,0.38,-0.26,
16.776,1.57,-0.94,0.54,-0.86,0.37,-0.26,
16.777,1.57,-0.94,0.54,-0.89,0.35,-0.27,
16.779,1.75,-1.18,0.08,-0.89,0.35,-0.27,
16.779,1.75,-1.18,0.08,-0.91,0.33,-0.27,
16.782,1.75,-1.18,0.08,-0.94,0.29,-0.28,
16.783,1.75,-1.18,0.08,-0.95,0.28,-0.28,
16.785,1.75,-1.18,0.08,-0.98,0.24,-0.29,
16.787,1.75,-1.18,0.08,-1.01,0.20,-0.30,
16.789,2.07,-1.62,-0.38,-1.01,0.20,-0.30,
16.789,2.07,-1.62,-0.38,-1.04,0.15,-0.32,
16.792,2.07,-1.62,-0.38,-1.09,0.06,-0.34,
16.793,2.07,-1.62,-0.38,-1.13,-0.01,-0.35,
16.795,2.07,-1.62,-0.38,-1.15,-0.05,-0.36,
16.797,2.07,-1.62,-0.38,-1.19,-0.14,-0.37,
16.799,2.13,-2.25,-0.90,-1.19,-0.14,-0.37,
16.799,2.13,-2.25,-0.90,-1.22,-0.23,-0.38,
16.801,2.13,-2.25,-0.90,-1.28,-0.37,-0.40,
16.803,2.13,-2.25,-0.90,-1.30,-0.42,-0.40,
16.805,2.13,-2.25,-0.90,-1.34,-0.52,-0.41,
16.807,2.13,-2.25,-0.90,-1.37,-0.61,-0.42,
16.809,1.84,-3.03,-1.04,-1.37,-0.61,-0.42,
16.811,1.84,-3.03,-1.04,-1.40,-0.71,-0.42,
16.812,1.84,-3.03,-1.04,-1.43,-0.85,-0.44,
16.813,1.84,-3.03,-1.04,-1.45,-0.90,-0.44,
16.815,1.84,-3.03,-1.04,-1.47,-0.99,-0.45,
16.817,1.84,-3.03,-1.04,-1.48,-1.08,-0.45,
16.819,1.41,-3.80,-0.80,-1.48,-1.08,-0.45,
16.819,1.41,-3.80,-0.80,-1.49,-1.16,-0.46,
16.822,1.41,-3.80,-0.80,-1.50,-1.28,-0.48,
16.823,1.41,-3.80,-0.80,-1.50,-1.32,-0.48,
16.834,1.41,-3.80,-0.80,-1.50,-1.39,-0.50,
16.835,1.41,-3.80,-0.80,-1.50,-1.45,-0.51,
16.835,0.96,-4.60,-0.36,-1.50,-1.45,-0.51,
16.835,0.96,-4.60,-0.36,-1.49,-1.51,-0.52,
16.836,0.96,-4.60,-0.36,-1.48,-1.57,-0.53,
16.836,0.96,-4.60,-0.36,-1.47,-1.59,-0.54,
16.836,0.96,-4.60,-0.36,-1.45,-1.61,-0.54,
16.839,0.96,-4.60,-0.36,-1.43,-1.63,-0.55,
16.866,0.22,-5.31,0.19,-1.43,-1.63,-0.55,
16.867,0.22,-5.31,0.19,-1.40,-1.63,-0.56,
16.867,0.22,-5.31,0.19,-1.37,-1.60,-0.56,
16.867,0.22,-5.31,0.19,-1.34,-1.57,-0.56,
16.867,0.22,-5.31,0.19,-1.33,-1.54,-0.56,
16.867,0.22,-5.31,0.19,-1.30,-1.48,-0.55,
16.867,-0.96,-5.74,0.85,-1.30,-1.48,-0.55,
16.867,-0.96,-5.74,0.85,-1.27,-1.41,-0.54,
16.867,-0.96,-5.74,0.85,-1.22,-1.28,-0.52,
16.868,-0.96,-5.74,0.85,-1.18,-1.18,-0.50,
16.868,-0.96,-5.74,0.85,-1.17,-1.12,-0.48,
16.868,-0.96,-5.74,0.85,-1.13,-1.00,-0.45,
16.893,-2.33,-5.83,1.33,-1.13,-1.00,-0.45,
16.893,-2.33,-5.83,1.33,-1.10,-0.87,-0.42,
16.894,-2.33,-5.83,1.33,-1.05,-0.67,-0.37,
16.894,-2.33,-5.83,1.33,-1.01,-0.53,-0.32,
16.894,-2.33,-5.83,1.33,-1.00,-0.46,-0.30,
16.895,-2.33,-5.83,1.33,-0.96,-0.32,-0.25,
16.895,-3.50,-5.72,1.67,-0.96,-0.32,-0.25,
16.895,-3.50,-5.72,1.67,-0.92,-0.17,-0.20,
16.895,-3.50,-5.72,1.67,-0.86,0.05,-0.12,
16.896,-3.50,-5.72,1.67,-0.84,0.12,-0.10,
16.896,-3.50,-5.72,1.67,-0.80,0.27,-0.05,
16.896,-3.50,-5.72,1.67,-0.75,0.41,0.01,
16.896,-3.90,-5.30,2.08,-0.75,0.41,0.01,
16.897,-3.90,-5.30,2.08,-0.70,0.55,0.06,
16.897,-3.90,-5.30,2.08,-0.61,0.76,0.13,
16.897,-3.90,-5.30,2.08,-0.58,0.83,0.16,
16.898,-3.90,-5.30,2.08,-0.51,0.96,0.21,
16.898,-3.90,-5.30,2.08,-0.44,1.09,0.25,
16.898,-3.69,-4.31,2.80,-0.44,1.09,0.25,
16.898,-3.69,-4.31,2.80,-0.37,1.21,0.29,
16.899,-3.69,-4.31,2.80,-0.26,1.38,0.34,
16.899,-3.69,-4.31,2.80,-0.21,1.44,0.36,
16.899,-3.69,-4.31,2.80,-0.13,1.54,0.39,
16.9,-3.69,-4.31,2.80,-0.05,1.63,0.41,
16.9,-2.62,-3.21,3.43,-0.05,1.63,0.41,
16.9,-2.62,-3.21,3.43,0.04,1.71,0.43,
16.909,-2.62,-3.21,3.43,0.17,1.82,0.46,
16.909,-2.62,-3.21,3.43,0.22,1.85,0.47,
16.909,-2.62,-3.21,3.43,0.30,1.91,0.49,
16.909,-2.62,-3.21,3.43,0.39,1.95,0.51,
16.91,-1.42,-2.44,4.10,0.39,1.95,0.51,
16.91,-1.42,-2.44,4.10,0.48,1.99,0.52,
16.912,-1.42,-2.44,4.10,0.61,2.04,0.54,
