
time,ax,ay,az,wx,wy,wz,
14.832,-0.95,-0.63,-3.04,-1.83,0.05,1.67,
14.835,-0.95,-0.63,-3.04,-1.79,0.07,1.64,
14.836,-0.72,-0.87,-1.50,-1.79,0.07,1.64,
14.837,-0.72,-0.87,-1.50,-1.74,0.09,1.61,
14.838,-0.72,-0.87,-1.50,-1.70,0.11,1.58,
14.841,-0.72,-0.87,-1.50,-1.62,0.14,1.53,
14.842,-0.72,-0.87,-1.50,-1.60,0.15,1.52,
14.845,-0.72,-0.87,-1.50,-1.55,0.17,1.49,
14.847,-0.60,-1.07,-0.43,-1.55,0.17,1.49,
14.847,-0.60,-1.07,-0.43,-1.50,0.18,1.45,
14.848,-0.60,-1.07,-0.43,-1.46,0.19,1.42,
14.851,-0.60,-1.07,-0.43,-1.39,0.20,1.36,
14.852,-0.60,-1.07,-0.43,-1.37,0.21,1.34,
14.854,-0.60,-1.07,-0.43,-1.34,0.21,1.31,
14.857,-0.38,-1.20,-0.27,-1.34,0.21,1.31,
14.857,-0.38,-1.20,-0.27,-1.31,0.20,1.27,
14.858,-0.38,-1.20,-0.27,-1.29,0.20,1.23,
14.862,-0.38,-1.20,-0.27,-1.27,0.18,1.17,
14.863,-0.38,-1.20,-0.27,-1.26,0.17,1.16,
14.864,-0.38,-1.20,-0.27,-1.25,0.15,1.12,
14.867,-0.22,-1.08,-0.50,-1.25,0.15,1.12,
14.867,-0.22,-1.08,-0.50,-1.25,0.12,1.08,
14.868,-0.22,-1.08,-0.50,-1.25,0.09,1.04,
14.872,-0.22,-1.08,-0.50,-1.25,0.04,0.99,
14.872,-0.22,-1.08,-0.50,-1.25,0.02,0.97,
14.874,-0.22,-1.08,-0.50,-1.26,-0.02,0.93,
14.877,0.06,-0.66,-0.54,-1.26,-0.02,0.93,
14.877,0.06,-0.66,-0.54,-1.27,-0.06,0.90,
14.879,0.06,-0.66,-0.54,-1.28,-0.11,0.86,
14.881,0.06,-0.66,-0.54,-1.30,-0.18,0.82,
14.883,0.06,-0.66,-0.54,-1.30,-0.21,0.80,
14.887,0.06,-0.66,-0.54,-1.32,-0.26,0.77,
14.888,0.31,0.08,-0.46,-1.32,-0.26,0.77,
14.888,0.31,0.08,-0.46,-1.33,-0.31,0.75,
14.888,0.31,0.08,-0.46,-1.35,-0.36,0.72,
14.891,0.31,0.08,-0.46,-1.37,-0.44,0.68,
14.892,0.31,0.08,-0.46,-1.37,-0.47,0.67,
14.899,0.31,0.08,-0.46,-1.38,-0.52,0.65,
14.9,0.67,0.72,-0.27,-1.38,-0.52,0.65,
14.9,0.67,0.72,-0.27,-1.40,-0.57,0.62,
14.9,0.67,0.72,-0.27,-1.41,-0.61,0.60,
14.901,0.67,0.72,-0.27,-1.42,-0.68,0.56,
14.902,0.67,0.72,-0.27,-1.42,-0.70,0.55,
14.904,0.67,0.72,-0.27,-1.43,-0.74,0.53,
14.908,0.99,1.11,-0.01,-1.43,-0.74,0.53,
14.908,0.99,1.11,-0.01,-1.44,-0.77,0.50,
14.941,0.99,1.11,-0.01,-1.44,-0.80,0.48,
14.941,0.99,1.11,-0.01,-1.45,-0.84,0.45,
14.942,0.99,1.11,-0.01,-1.45,-0.85,0.44,
14.942,0.99,1.11,-0.01,-1.46,-0.86,0.42,
14.942,1.26,1.34,0.25,-1.46,-0.86,0.42,
14.942,1.26,1.34,0.25,-1.46,-0.88,0.40,
14.942,1.26,1.34,0.25,-1.46,-0.89,0.37,
14.942,1.26,1.34,0.25,-1.47,-0.90,0.35,
14.943,1.26,1.34,0.25,-1.47,-0.90,0.34,
14.943,1.26,1.34,0.25,-1.47,-0.91,0.32,
14.943,1.44,1.55,0.28,-1.47,-0.91,0.32,
14.943,1.44,1.55,0.28,-1.48,-0.91,0.30,
14.943,1.44,1.55,0.28,-1.49,-0.90,0.28,
14.943,1.44,1.55,0.28,-1.49,-0.89,0.25,
14.962,1.44,1.55,0.28,-1.49,-0.89,0.24,
14.963,1.44,1.55,0.28,-1.50,-0.88,0.22,
14.963,1.73,1.67,0.17,-1.50,-0.88,0.22,
14.963,1.73,1.67,0.17,-1.50,-0.86,0.21,
14.963,1.73,1.67,0.17,-1.51,-0.85,0.19,
14.964,1.73,1.67,0.17,-1.52,-0.82,0.16,
14.964,1.73,1.67,0.17,-1.52,-0.81,0.15,
14.964,1.73,1.67,0.17,-1.53,-0.79,0.14,
14.964,1.81,1.73,-0.04,-1.53,-0.79,0.14,
14.965,1.81,1.73,-0.04,-1.53,-0.77,0.13,
14.965,1.81,1.73,-0.04,-1.53,-0.75,0.12,
14.965,1.81,1.73,-0.04,-1.54,-0.72,0.11,
14.966,1.81,1.73,-0.04,-1.53,-0.70,0.10,
14.966,1.81,1.73,-0.04,-1.53,-0.69,0.10,
14.966,1.81,1.74,0.03,-1.53,-0.69,0.10,
14.966,1.81,1.74,0.03,-1.52,-0.67,0.11,
14.967,1.81,1.74,0.03,-1.51,-0.65,0.11,
14.967,1.81,1.74,0.03,-1.49,-0.64,0.12,
14.967,1.81,1.74,0.03,-1.45,-0.62,0.13,
14.967,1.81,1.74,0.03,-1.44,-0.62,0.13,
14.968,1.75,1.69,0.45,-1.44,-0.62,0.13,
14.968,1.75,1.69,0.45,-1.43,-0.62,0.13,
14.968,1.75,1.69,0.45,-1.39,-0.61,0.14,
14.976,1.75,1.69,0.45,-1.34,-0.60,0.15,
14.976,1.75,1.69,0.45,-1.32,-0.60,0.16,
14.977,1.75,1.69,0.45,-1.27,-0.59,0.17,
14.977,1.95,1.63,0.91,-1.27,-0.59,0.17,
14.977,1.95,1.63,0.91,-1.23,-0.59,0.17,
14.982,1.95,1.63,0.91,-1.18,-0.57,0.19,
14.983,1.95,1.63,0.91,-1.10,-0.54,0.20,
14.983,1.95,1.63,0.91,-1.08,-0.53,0.21,
14.985,1.95,1.63,0.91,-1.02,-0.50,0.22,
14.988,1.98,1.44,1.02,-1.02,-0.50,0.22,
14.988,1.98,1.44,1.02,-0.97,-0.46,0.23,
14.988,1.98,1.44,1.02,-0.91,-0.43,0.24,
14.991,1.98,1.44,1.02,-0.83,-0.36,0.26,
14.993,1.98,1.44,1.02,-0.80,-0.34,0.26,
14.995,1.98,1.44,1.02,-0.74,-0.29,0.27,
14.998,2.23,1.29,1.11,-0.74,-0.29,0.27,
14.998,2.23,1.29,1.11,-0.69,-0.25,0.28,
14.998,2.23,1.29,1.11,-0.63,-0.20,0.29,
15.002,2.23,1.29,1.11,-0.55,-0.12,0.30,
15.002,2.23,1.29,1.11,-0.52,-0.10,0.31,
15.005,2.23,1.29,1.11,-0.47,-0.05,0.31,
15.007,2.61,1.08,1.17,-0.47,-0.05,0.31,
15.007,2.61,1.08,1.17,-0.43,0.00,0.31,
15.008,2.61,1.08,1.17,-0.38,0.04,0.31,
15.011,2.61,1.08,1.17,-0.31,0.10,0.31,
15.013,2.61,1.08,1.17,-0.29,0.11,0.31,
15.015,2.61,1.08,1.17,-0.25,0.14,0.30,
15.017,3.22,0.89,1.60,-0.25,0.14,0.30,
15.017,3.22,0.89,1.60,-0.22,0.16,0.30,
15.018,3.22,0.89,1.60,-0.19,0.18,0.30,
15.021,3.22,0.89,1.60,-0.15,0.20,0.30,
15.022,3.22,0.89,1.60,-0.14,0.21,0.29,
15.024,3.22,0.89,1.60,-0.12,0.23,0.29,
15.035,3.47,0.58,1.94,-0.12,0.23,0.29,
15.036,3.47,0.58,1.94,-0.11,0.24,0.29,
15.036,3.47,0.58,1.94,-0.10,0.26,0.28,
15.036,3.47,0.58,1.94,-0.10,0.28,0.29,
15.037,3.47,0.58,1.94,-0.11,0.29,0.29,
15.037,3.47,0.58,1.94,-0.12,0.30,0.30,
15.037,3.02,0.41,2.36,-0.12,0.30,0.30,
15.037,3.02,0.41,2.36,-0.14,0.31,0.30,
15.04,3.02,0.41,2.36,-0.16,0.33,0.32,
15.041,3.02,0.41,2.36,-0.20,0.34,0.33,
15.043,3.02,0.41,2.36,-0.22,0.34,0.33,
15.07,3.02,0.41,2.36,-0.25,0.35,0.33,
15.071,2.34,0.44,2.47,-0.25,0.35,0.33,
15.071,2.34,0.44,2.47,-0.29,0.36,0.33,
15.071,2.34,0.44,2.47,-0.33,0.38,0.33,
15.071,2.34,0.44,2.47,-0.39,0.42,0.32,
15.071,2.34,0.44,2.47,-0.41,0.43,0.31,
15.071,2.34,0.44,2.47,-0.45,0.46,0.30,
15.072,2.05,0.47,2.51,-0.45,0.46,0.30,
15.072,2.05,0.47,2.51,-0.49,0.49,0.28,
15.072,2.05,0.47,2.51,-0.53,0.53,0.26,
15.072,2.05,0.47,2.51,-0.58,0.59,0.24,
15.072,2.05,0.47,2.51,-0.60,0.61,0.23,
15.072,2.05,0.47,2.51,-0.63,0.65,0.21,
15.073,1.52,0.57,2.49,-0.63,0.65,0.21,
15.073,1.52,0.57,2.49,-0.65,0.69,0.19,
15.073,1.52,0.57,2.49,-0.68,0.73,0.18,
15.073,1.52,0.57,2.49,-0.71,0.78,0.16,
15.073,1.52,0.57,2.49,-0.71,0.80,0.15,
15.076,1.52,0.57,2.49,-0.72,0.83,0.15,
15.085,0.95,0.55,2.83,-0.72,0.83,0.15,
15.086,0.95,0.55,2.83,-0.73,0.85,0.14,
15.086,0.95,0.55,2.83,-0.73,0.86,0.14,
15.086,0.95,0.55,2.83,-0.73,0.87,0.14,
15.086,0.95,0.55,2.83,-0.73,0.87,0.14,
15.086,0.95,0.55,2.83,-0.73,0.86,0.14,
15.087,0.42,0.33,2.88,-0.73,0.86,0.14,
15.087,0.42,0.33,2.88,-0.73,0.85,0.14,
15.088,0.42,0.33,2.88,-0.73,0.83,0.14,
15.091,0.42,0.33,2.88,-0.73,0.80,0.15,
15.092,0.42,0.33,2.88,-0.73,0.79,0.15,
15.094,0.42,0.33,2.88,-0.72,0.76,0.15,
15.097,0.30,-0.07,2.48,-0.72,0.76,0.15,
15.097,0.30,-0.07,2.48,-0.72,0.73,0.16,
15.109,0.30,-0.07,2.48,-0.71,0.69,0.17,
15.11,0.30,-0.07,2.48,-0.70,0.62,0.17,
15.11,0.30,-0.07,2.48,-0.69,0.60,0.18,
15.11,0.30,-0.07,2.48,-0.69,0.55,0.18,
15.11,0.41,-0.33,2.07,-0.69,0.55,0.18,
15.11,0.41,-0.33,2.07,-0.68,0.51,0.19,
15.111,0.41,-0.33,2.07,-0.66,0.45,0.20,
15.113,0.41,-0.33,2.07,-0.65,0.38,0.21,
15.113,0.41,-0.33,2.07,-0.64,0.35,0.21,
15.115,0.41,-0.33,2.07,-0.63,0.29,0.21,
15.117,0.77,-0.52,1.72,-0.63,0.29,0.21,
15.117,0.77,-0.52,1.72,-0.62,0.24,0.22,
15.118,0.77,-0.52,1.72,-0.61,0.18,0.22,
15.123,0.77,-0.52,1.72,-0.60,0.10,0.22,
15.124,0.77,-0.52,1.72,-0.60,0.08,0.22,
15.124,0.77,-0.52,1.72,-0.60,0.03,0.21,
15.127,1.37,-0.87,1.14,-0.60,0.03,0.21,
15.127,1.37,-0.87,1.14,-0.60,-0.02,0.20,
15.128,1.37,-0.87,1.14,-0.60,-0.07,0.19,
15.131,1.37,-0.87,1.14,-0.61,-0.14,0.17,
15.132,1.37,-0.87,1.14,-0.61,-0.16,0.17,
15.134,1.37,-0.87,1.14,-0.62,-0.21,0.15,
15.136,2.05,-1.19,0.72,-0.62,-0.21,0.15,
15.136,2.05,-1.19,0.72,-0.63,-0.26,0.13,
15.138,2.05,-1.19,0.72,-0.64,-0.31,0.11,
15.141,2.05,-1.19,0.72,-0.66,-0.38,0.09,
15.144,2.05,-1.19,0.72,-0.67,-0.40,0.08,
15.144,2.05,-1.19,0.72,-0.68,-0.45,0.06,
15.153,2.48,-1.48,0.59,-0.68,-0.45,0.06,
15.154,2.48,-1.48,0.59,-0.70,-0.50,0.04,
15.154,2.48,-1.48,0.59,-0.71,-0.54,0.02,
15.154,2.48,-1.48,0.59,-0.74,-0.60,-0.00,
15.154,2.48,-1.48,0.59,-0.75,-0.62,-0.01,
15.154,2.48,-1.48,0.59,-0.77,-0.66,-0.02,
15.157,2.67,-1.68,0.58,-0.77,-0.66,-0.02,
15.157,2.67,-1.68,0.58,-0.79,-0.69,-0.04,
15.158,2.67,-1.68,0.58,-0.81,-0.72,-0.05,
15.161,2.67,-1.68,0.58,-0.84,-0.76,-0.06,
15.163,2.67,-1.68,0.58,-0.85,-0.77,-0.07,
15.165,2.67,-1.68,0.58,-0.87,-0.78,-0.07,
15.167,2.63,-1.92,0.53,-0.87,-0.78,-0.07,
15.168,2.63,-1.92,0.53,-0.90,-0.79,-0.08,
15.169,2.63,-1.92,0.53,-0.92,-0.79,-0.08,
15.179,2.63,-1.92,0.53,-0.96,-0.79,-0.08,
15.179,2.63,-1.92,0.53,-0.97,-0.78,-0.07,
15.179,2.63,-1.92,0.53,-1.00,-0.77,-0.07,
15.179,2.54,-2.03,0.48,-1.00,-0.77,-0.07,
15.18,2.54,-2.03,0.48,-1.03,-0.75,-0.06,
15.18,2.54,-2.03,0.48,-1.05,-0.73,-0.05,
15.182,2.54,-2.03,0.48,-1.09,-0.69,-0.03,
15.183,2.54,-2.03,0.48,-1.10,-0.67,-0.02,
15.186,2.54,-2.03,0.48,-1.12,-0.64,-0.01,
15.187,2.36,-2.20,0.58,-1.12,-0.64,-0.01,
15.187,2.36,-2.20,0.58,-1.15,-0.60,0.01,
15.188,2.36,-2.20,0.58,-1.17,-0.56,0.03,
15.191,2.36,-2.20,0.58,-1.20,-0.50,0.06,
15.192,2.36,-2.20,0.58,-1.21,-0.48,0.07,
15.194,2.36,-2.20,0.58,-1.24,-0.44,0.10,
15.196,2.27,-2.32,0.91,-1.24,-0.44,0.10,
15.197,2.27,-2.32,0.91,-1.26,-0.40,0.12,
15.198,2.27,-2.32,0.91,-1.28,-0.36,0.14,
15.201,2.27,-2.32,0.91,-1.31,-0.30,0.18,
15.202,2.27,-2.32,0.91,-1.32,-0.28,0.19,
15.204,2.27,-2.32,0.91,-1.34,-0.24,0.20,
15.206,2.21,-2.45,1.36,-1.34,-0.24,0.20,
15.206,2.21,-2.45,1.36,-1.35,-0.21,0.23,
15.208,2.21,-2.45,1.36,-1.37,-0.17,0.24,
15.211,2.21,-2.45,1.36,-1.39,-0.13,0.27,
15.212,2.21,-2.45,1.36,-1.40,-0.11,0.28,
15.214,2.21,-2.45,1.36,-1.41,-0.09,0.29,
15.217,2.22,-2.81,2.11,-1.41,-0.09,0.29,
15.217,2.22,-2.81,2.11,-1.41,-0.06,0.30,
15.218,2.22,-2.81,2.11,-1.42,-0.04,0.32,
15.221,2.22,-2.81,2.11,-1.41,-0.01,0.33,
15.222,2.22,-2.81,2.11,-1.41,-0.00,0.34,
15.224,2.22,-2.81,2.11,-1.40,0.01,0.35,
15.227,2.14,-3.45,3.09,-1.40,0.01,0.35,
15.227,2.14,-3.45,3.09,-1.38,0.04,0.35,
15.229,2.14,-3.45,3.09,-1.36,0.05,0.35,
15.231,2.14,-3.45,3.09,-1.32,0.08,0.36,
15.232,2.14,-3.45,3.09,-1.30,0.08,0.36,
15.234,2.14,-3.45,3.09,-1.26,0.10,0.37,
15.236,2.10,-4.19,4.36,-1.26,0.10,0.37,
15.237,2.10,-4.19,4.36,-1.21,0.11,0.37,
15.238,2.10,-4.19,4.36,-1.16,0.12,0.36,
15.241,2.10,-4.19,4.36,-1.07,0.14,0.36,
15.242,2.10,-4.19,4.36,-1.03,0.14,0.36,
15.244,2.10,-4.19,4.36,-0.96,0.15,0.36,
15.246,2.17,-4.78,5.22,-0.96,0.15,0.36,
15.247,2.17,-4.78,5.22,-0.88,0.16,0.35,
15.248,2.17,-4.78,5.22,-0.80,0.17,0.35,
15.251,2.17,-4.78,5.22,-0.67,0.19,0.33,
15.252,2.17,-4.78,5.22,-0.62,0.19,0.33,
15.254,2.17,-4.78,5.22,-0.52,0.20,0.31,
15.257,2.45,-5.27,5.39,-0.52,0.20,0.31,
15.257,2.45,-5.27,5.39,-0.43,0.21,0.30,
15.258,2.45,-5.27,5.39,-0.33,0.22,0.29,
15.261,2.45,-5.27,5.39,-0.17,0.24,0.26,
15.262,2.45,-5.27,5.39,-0.12,0.25,0.25,
15.264,2.45,-5.27,5.39,-0.02,0.27,0.23,
15.283,2.64,-5.78,4.87,-0.02,0.27,0.23,
15.283,2.64,-5.78,4.87,0.09,0.28,0.21,
15.284,2.64,-5.78,4.87,0.18,0.31,0.18,
15.284,2.64,-5.78,4.87,0.33,0.34,0.14,
15.284,2.64,-5.78,4.87,0.38,0.36,0.13,
15.285,2.64,-5.78,4.87,0.47,0.39,0.10,
15.285,2.41,-5.58,4.41,0.47,0.39,0.10,
15.285,2.41,-5.58,4.41,0.55,0.42,0.07,
15.286,2.41,-5.58,4.41,0.63,0.46,0.04,
15.286,2.41,-5.58,4.41,0.74,0.51,0.01,
15.287,2.41,-5.58,4.41,0.77,0.53,0.00,
15.287,2.41,-5.58,4.41,0.84,0.57,-0.02,
15.287,1.40,-4.38,4.24,0.84,0.57,-0.02,
15.288,1.40,-4.38,4.24,0.90,0.61,-0.04,
15.288,1.40,-4.38,4.24,0.96,0.65,-0.05,
15.292,1.40,-4.38,4.24,1.05,0.72,-0.07,
15.293,1.40,-4.38,4.24,1.08,0.74,-0.07,
15.294,1.40,-4.38,4.24,1.14,0.78,-0.08,
15.297,0.18,-3.13,4.90,1.14,0.78,-0.08,
15.297,0.18,-3.13,4.90,1.20,0.82,-0.09,
15.298,0.18,-3.13,4.90,1.25,0.85,-0.09,
15.301,0.18,-3.13,4.90,1.34,0.90,-0.10,
15.302,0.18,-3.13,4.90,1.37,0.92,-0.10,
15.304,0.18,-3.13,4.90,1.43,0.95,-0.10,
15.306,-0.84,-2.40,5.64,1.43,0.95,-0.10,
15.307,-0.84,-2.40,5.64,1.50,0.98,-0.10,
15.308,-0.84,-2.40,5.64,1.56,1.01,-0.10,
15.311,-0.84,-2.40,5.64,1.66,1.06,-0.10,
15.314,-0.84,-2.40,5.64,1.76,1.11,-0.10,
15.315,-0.84,-2.40,5.64,1.79,1.12,-0.10,
15.316,-1.48,-2.32,6.33,1.79,1.12,-0.10,
15.317,-1.48,-2.32,6.33,1.82,1.14,-0.10,
15.318,-1.48,-2.32,6.33,1.89,1.17,-0.09,
15.321,-1.48,-2.32,6.33,1.99,1.22,-0.09,
15.322,-1.48,-2.32,6.33,2.03,1.23,-0.09,
15.324,-1.48,-2.32,6.33,2.09,1.26,-0.09,
15.343,-1.45,-2.83,6.20,2.09,1.26,-0.09,
15.344,-1.45,-2.83,6.20,2.16,1.28,-0.09,
15.344,-1.45,-2.83,6.20,2.23,1.30,-0.09,
15.344,-1.45,-2.83,6.20,2.35,1.32,-0.10,
15.344,-1.45,-2.83,6.20,2.39,1.32,-0.10,
15.344,-1.45,-2.83,6.20,2.47,1.33,-0.10,
15.345,-0.83,-3.43,5.86,2.47,1.33,-0.10,
15.345,-0.83,-3.43,5.86,2.55,1.32,-0.11,
15.345,-0.83,-3.43,5.86,2.64,1.32,-0.12,
15.345,-0.83,-3.43,5.86,2.77,1.30,-0.13,
15.346,-0.83,-3.43,5.86,2.82,1.29,-0.13,
15.346,-0.83,-3.43,5.86,2.91,1.27,-0.14,
15.351,0.09,-3.68,4.87,2.91,1.27,-0.14,
15.352,0.09,-3.68,4.87,2.99,1.25,-0.16,
15.352,0.09,-3.68,4.87,3.07,1.23,-0.17,
15.352,0.09,-3.68,4.87,3.18,1.18,-0.19,
15.352,0.09,-3.68,4.87,3.22,1.17,-0.20,
15.354,0.09,-3.68,4.87,3.27,1.13,-0.21,
15.357,0.82,-3.67,2.78,3.27,1.13,-0.21,
15.357,0.82,-3.67,2.78,3.31,1.08,-0.22,
15.374,0.82,-3.67,2.78,3.34,1.04,-0.23,
15.374,0.82,-3.67,2.78,3.35,0.96,-0.24,
15.375,0.82,-3.67,2.78,3.34,0.93,-0.24,
15.375,0.82,-3.67,2.78,3.32,0.86,-0.24,
15.375,1.10,-3.51,-0.98,3.32,0.86,-0.24,
15.375,1.10,-3.51,-0.98,3.27,0.80,-0.24,
15.375,1.10,-3.51,-0.98,3.21,0.72,-0.25,
15.375,1.10,-3.51,-0.98,3.08,0.60,-0.26,
15.376,1.10,-3.51,-0.98,3.03,0.56,-0.26,
15.376,1.10,-3.51,-0.98,2.93,0.47,-0.27,
15.377,1.67,-3.14,-5.01,2.93,0.47,-0.27,
15.377,1.67,-3.14,-5.01,2.82,0.38,-0.28,
15.378,1.67,-3.14,-5.01,2.71,0.28,-0.29,
15.381,1.67,-3.14,-5.01,2.54,0.14,-0.32,
15.382,1.67,-3.14,-5.01,2.42,0.06,-0.33,
15.384,1.67,-3.14,-5.01,2.36,0.02,-0.34,
15.387,2.03,-2.89,-7.47,2.36,0.02,-0.34,
15.387,2.03,-2.89,-7.47,2.24,-0.06,-0.36,
15.388,2.03,-2.89,-7.47,2.12,-0.14,-0.38,
15.391,2.03,-2.89,-7.47,1.97,-0.26,-0.40,
15.393,2.03,-2.89,-7.47,1.92,-0.29,-0.40,
15.395,2.03,-2.89,-7.47,1.82,-0.35,-0.42,
15.397,1.86,-2.76,-8.89,1.82,-0.35,-0.42,
15.398,1.86,-2.76,-8.89,1.72,-0.41,-0.44,
15.399,1.86,-2.76,-8.89,1.64,-0.45,-0.46,
15.401,1.86,-2.76,-8.89,1.52,-0.52,-0.50,
15.403,1.86,-2.76,-8.89,1.49,-0.54,-0.52,
15.404,1.86,-2.76,-8.89,1.43,-0.59,-0.55,
15.407,1.88,-2.58,-8.86,1.43,-0.59,-0.55,
15.407,1.88,-2.58,-8.86,1.38,-0.63,-0.59,
15.409,1.88,-2.58,-8.86,1.35,-0.69,-0.63,
15.414,1.88,-2.58,-8.86,1.32,-0.78,-0.68,
15.415,1.88,-2.58,-8.86,1.32,-0.81,-0.70,
15.415,1.88,-2.58,-8.86,1.31,-0.88,-0.74,
15.416,1.61,-2.14,-7.96,1.31,-0.88,-0.74,
15.417,1.61,-2.14,-7.96,1.31,-0.95,-0.77,
15.424,1.61,-2.14,-7.96,1.31,-1.04,-0.81,
15.427,1.61,-2.14,-7.96,1.30,-1.17,-0.85,
15.428,1.61,-2.14,-7.96,1.30,-1.21,-0.87,
15.43,1.61,-2.14,-7.96,1.32,-1.54,-0.96,
15.431,1.61,-2.14,-7.96,1.32,-1.54,-0.96,
15.431,1.61,-2.14,-7.96,1.32,-1.54,-0.96,
15.433,0.71,-1.21,-6.38,1.32,-1.54,-0.96,
15.433,0.71,-1.21,-6.38,1.41,-1.82,-1.03,
15.461,0.71,-1.21,-6.38,1.44,-1.89,-1.05,
15.461,0.71,-1.21,-6.38,1.47,-1.96,-1.07,
15.461,0.54,-0.99,-4.48,1.47,-1.96,-1.07,
15.461,0.54,-0.99,-4.48,1.54,-2.10,-1.10,
15.461,0.54,-0.99,-4.48,1.62,-2.22,-1.13,
15.462,0.54,-0.99,-4.48,1.74,-2.36,-1.17,
15.462,0.54,-0.99,-4.48,1.83,-2.41,-1.19,
15.462,0.54,-0.99,-4.48,1.87,-2.41,-1.20,
15.462,-0.26,-1.12,-2.14,1.87,-2.41,-1.20,
15.463,-0.26,-1.12,-2.14,1.96,-2.38,-1.22,
15.463,-0.26,-1.12,-2.14,2.06,-2.32,-1.24,
15.463,-0.26,-1.12,-2.14,2.21,-2.16,-1.27,
15.463,-0.26,-1.12,-2.14,2.25,-2.09,-1.28,
15.464,-0.26,-1.12,-2.14,2.35,-1.93,-1.30,
15.464,-0.32,-1.70,-0.54,2.35,-1.93,-1.30,
15.464,-0.32,-1.70,-0.54,2.45,-1.75,-1.33,
15.465,-0.32,-1.70,-0.54,2.54,-1.54,-1.35,
15.465,-0.32,-1.70,-0.54,2.69,-1.20,-1.40,
15.465,-0.32,-1.70,-0.54,2.73,-1.07,-1.41,
15.465,-0.32,-1.70,-0.54,2.82,-0.80,-1.44,
15.485,0.23,-2.37,0.72,2.82,-0.80,-1.44,
15.486,0.23,-2.37,0.72,2.91,-0.53,-1.47,
15.486,0.23,-2.37,0.72,3.00,-0.23,-1.50,
15.486,0.23,-2.37,0.72,3.10,0.24,-1.53,
15.487,0.23,-2.37,0.72,3.13,0.40,-1.54,
15.487,0.23,-2.37,0.72,3.17,0.74,-1.56,
15.487,0.09,-3.20,0.47,3.17,0.74,-1.56,
15.487,0.09,-3.20,0.47,3.20,1.08,-1.58,
15.488,0.09,-3.20,0.47,3.20,1.42,-1.59,
15.488,0.09,-3.20,0.47,3.18,1.90,-1.59,
15.488,0.09,-3.20,0.47,3.15,2.21,-1.59,
15.488,0.09,-3.20,0.47,3.13,2.35,-1.58,
15.489,-0.94,-3.81,-1.79,3.13,2.35,-1.58,
15.489,-0.94,-3.81,-1.79,3.07,2.62,-1.57,
15.489,-0.94,-3.81,-1.79,3.01,2.86,-1.56,
15.521,-0.94,-3.81,-1.79,2.90,3.15,-1.53,
15.522,-0.94,-3.81,-1.79,2.86,3.23,-1.52,
15.522,-0.94,-3.81,-1.79,2.79,3.35,-1.50,
15.523,-1.78,-4.19,-3.46,2.79,3.35,-1.50,
15.523,-1.78,-4.19,-3.46,2.71,3.44,-1.48,
15.523,-1.78,-4.19,-3.46,2.63,3.48,-1.46,
15.524,-1.78,-4.19,-3.46,2.54,3.48,-1.43,
15.524,-1.78,-4.19,-3.46,2.52,3.47,-1.42,
15.524,-1.78,-4.19,-3.46,2.47,3.43,-1.41,
15.524,-1.71,-3.82,-2.81,2.47,3.43,-1.41,
15.525,-1.71,-3.82,-2.81,2.44,3.38,-1.41,
15.525,-1.71,-3.82,-2.81,2.42,3.30,-1.42,
15.525,-1.71,-3.82,-2.81,2.41,3.23,-1.43,
15.525,-1.71,-3.82,-2.81,2.41,3.15,-1.44,
15.525,-1.71,-3.82,-2.81,2.41,3.11,-1.44,
15.526,-1.30,-3.02,-1.37,2.41,3.11,-1.44,
15.526,-1.30,-3.02,-1.37,2.41,3.01,-1.46,
15.526,-1.30,-3.02,-1.37,2.42,2.89,-1.47,
15.526,-1.30,-3.02,-1.37,2.42,2.68,-1.49,
15.527,-1.30,-3.02,-1.37,2.43,2.60,-1.49,
15.527,-1.30,-3.02,-1.37,2.43,2.43,-1.50,
15.527,-1.27,-2.21,-1.09,2.43,2.43,-1.50,
15.531,-1.27,-2.21,-1.09,2.44,2.25,-1.51,
15.531,-1.27,-2.21,-1.09,2.44,2.06,-1.52,
15.531,-1.27,-2.21,-1.09,2.45,1.76,-1.52,
15.537,-1.27,-2.21,-1.09,2.45,1.55,-1.52,
15.538,-1.27,-2.21,-1.09,2.45,1.45,-1.52,
15.538,-1.96,-1.25,-1.62,2.45,1.45,-1.52,
15.538,-1.96,-1.25,-1.62,2.45,1.25,-1.50,
15.539,-1.96,-1.25,-1.62,2.45,1.05,-1.49,
15.551,-1.96,-1.25,-1.62,2.43,0.79,-1.46,
15.553,-1.96,-1.25,-1.62,2.43,0.71,-1.45,
15.557,-1.96,-1.25,-1.62,2.42,0.57,-1.43,
15.557,-2.72,-0.22,-2.81,2.42,0.57,-1.43,
15.558,-2.72,-0.22,-2.81,2.40,0.47,-1.41,
15.558,-2.72,-0.22,-2.81,2.39,0.39,-1.38,
15.558,-2.72,-0.22,-2.81,2.37,0.34,-1.34,
15.558,-2.72,-0.22,-2.81,2.35,0.34,-1.31,
15.559,-2.72,-0.22,-2.81,2.35,0.35,-1.29,
15.559,-3.59,0.59,-4.22,2.35,0.35,-1.29,
15.559,-3.59,0.59,-4.22,2.33,0.38,-1.26,
15.559,-3.59,0.59,-4.22,2.32,0.43,-1.23,
15.561,-3.59,0.59,-4.22,2.31,0.53,-1.19,
15.569,-3.59,0.59,-4.22,2.31,0.57,-1.17,
