
time,ax,ay,az,wx,wy,wz,
15.022,1.38,-2.70,-0.86,-1.49,-1.56,-0.14,
15.023,1.38,-2.70,-0.86,-1.51,-1.60,-0.14,
15.027,1.38,-2.70,-0.86,-1.54,-1.66,-0.15,
15.027,1.38,-2.70,-0.86,-1.54,-1.67,-0.15,
15.029,1.38,-2.70,-0.86,-1.55,-1.70,-0.16,
15.031,1.33,-3.29,-0.41,-1.55,-1.70,-0.16,
15.031,1.33,-3.29,-0.41,-1.56,-1.72,-0.16,
15.033,1.33,-3.29,-0.41,-1.56,-1.74,-0.17,
15.036,1.33,-3.29,-0.41,-1.55,-1.75,-0.18,
15.041,1.33,-3.29,-0.41,-1.55,-1.76,-0.19,
15.042,1.33,-3.29,-0.41,-1.55,-1.76,-0.20,
15.045,1.13,-3.69,0.06,-1.55,-1.76,-0.20,
15.045,1.13,-3.69,0.06,-1.53,-1.76,-0.21,
15.046,1.13,-3.69,0.06,-1.53,-1.76,-0.22,
15.047,1.13,-3.69,0.06,-1.51,-1.76,-0.23,
15.047,1.13,-3.69,0.06,-1.50,-1.76,-0.24,
15.049,1.13,-3.69,0.06,-1.49,-1.75,-0.24,
15.051,0.68,-3.88,0.31,-1.49,-1.75,-0.24,
15.052,0.68,-3.88,0.31,-1.48,-1.74,-0.24,
15.053,0.68,-3.88,0.31,-1.46,-1.72,-0.24,
15.058,0.68,-3.88,0.31,-1.44,-1.70,-0.23,
15.059,0.68,-3.88,0.31,-1.44,-1.69,-0.23,
15.062,0.68,-3.88,0.31,-1.42,-1.65,-0.22,
15.068,-0.14,-4.06,0.45,-1.42,-1.65,-0.22,
15.068,-0.14,-4.06,0.45,-1.41,-1.62,-0.20,
15.069,-0.14,-4.06,0.45,-1.39,-1.57,-0.18,
15.069,-0.14,-4.06,0.45,-1.37,-1.50,-0.14,
15.069,-0.14,-4.06,0.45,-1.36,-1.47,-0.13,
15.07,-0.14,-4.06,0.45,-1.35,-1.41,-0.09,
15.101,-1.48,-4.65,0.37,-1.35,-1.41,-0.09,
15.103,-1.48,-4.65,0.37,-1.35,-1.34,-0.05,
15.103,-1.48,-4.65,0.37,-1.34,-1.27,-0.01,
15.104,-1.48,-4.65,0.37,-1.33,-1.14,0.06,
15.104,-1.48,-4.65,0.37,-1.33,-1.10,0.08,
15.105,-1.48,-4.65,0.37,-1.33,-1.00,0.13,
15.105,-2.62,-5.72,0.14,-1.33,-1.00,0.13,
15.106,-2.62,-5.72,0.14,-1.33,-0.89,0.17,
15.106,-2.62,-5.72,0.14,-1.33,-0.78,0.21,
15.107,-2.62,-5.72,0.14,-1.34,-0.61,0.27,
15.107,-2.62,-5.72,0.14,-1.34,-0.50,0.31,
15.108,-2.62,-5.72,0.14,-1.34,-0.45,0.33,
15.108,-2.76,-6.49,0.04,-1.34,-0.45,0.33,
15.13,-2.76,-6.49,0.04,-1.33,-0.34,0.36,
15.13,-2.76,-6.49,0.04,-1.32,-0.24,0.39,
15.13,-2.76,-6.49,0.04,-1.30,-0.11,0.44,
15.131,-2.76,-6.49,0.04,-1.29,-0.07,0.45,
15.131,-2.76,-6.49,0.04,-1.27,-0.00,0.49,
15.131,-2.32,-6.87,0.43,-1.27,-0.00,0.49,
15.132,-2.32,-6.87,0.43,-1.24,0.06,0.51,
15.132,-2.32,-6.87,0.43,-1.20,0.12,0.54,
15.132,-2.32,-6.87,0.43,-1.14,0.19,0.58,
15.132,-2.32,-6.87,0.43,-1.06,0.25,0.62,
15.133,-2.32,-6.87,0.43,-1.04,0.27,0.63,
15.133,-1.77,-6.86,1.32,-1.04,0.27,0.63,
15.133,-1.77,-6.86,1.32,-1.01,0.28,0.64,
15.133,-1.77,-6.86,1.32,-0.94,0.32,0.66,
15.134,-1.77,-6.86,1.32,-0.84,0.38,0.69,
15.134,-1.77,-6.86,1.32,-0.80,0.40,0.69,
15.134,-1.77,-6.86,1.32,-0.72,0.44,0.71,
15.135,-1.31,-6.58,2.41,-0.72,0.44,0.71,
15.135,-1.31,-6.58,2.41,-0.63,0.50,0.72,
15.135,-1.31,-6.58,2.41,-0.54,0.56,0.74,
15.135,-1.31,-6.58,2.41,-0.38,0.67,0.75,
15.136,-1.31,-6.58,2.41,-0.33,0.71,0.75,
15.136,-1.31,-6.58,2.41,-0.21,0.80,0.75,
15.136,-0.75,-5.96,3.80,-0.21,0.80,0.75,
15.136,-0.75,-5.96,3.80,-0.10,0.90,0.75,
15.136,-0.75,-5.96,3.80,0.02,1.01,0.74,
15.137,-0.75,-5.96,3.80,0.20,1.18,0.73,
15.144,-0.75,-5.96,3.80,0.26,1.24,0.72,
15.144,-0.75,-5.96,3.80,0.38,1.37,0.71,
15.144,-0.22,-4.86,5.19,0.38,1.37,0.71,
15.145,-0.22,-4.86,5.19,0.50,1.50,0.70,
15.145,-0.22,-4.86,5.19,0.62,1.64,0.68,
15.147,-0.22,-4.86,5.19,0.78,1.85,0.66,
15.147,-0.22,-4.86,5.19,0.83,1.92,0.65,
15.149,-0.22,-4.86,5.19,0.93,2.06,0.64,
15.151,-0.04,-3.54,6.16,0.93,2.06,0.64,
15.151,-0.04,-3.54,6.16,1.03,2.21,0.63,
15.155,-0.04,-3.54,6.16,1.12,2.35,0.62,
15.156,-0.04,-3.54,6.16,1.26,2.56,0.62,
15.158,-0.04,-3.54,6.16,1.30,2.62,0.63,
15.159,-0.04,-3.54,6.16,1.39,2.75,0.63,
15.161,-0.14,-2.43,7.45,1.39,2.75,0.63,
15.161,-0.14,-2.43,7.45,1.48,2.87,0.64,
15.163,-0.14,-2.43,7.45,1.57,2.97,0.65,
15.166,-0.14,-2.43,7.45,1.71,3.11,0.67,
15.167,-0.14,-2.43,7.45,1.76,3.16,0.68,
15.169,-0.14,-2.43,7.45,1.85,3.23,0.70,
15.173,0.03,-1.87,8.76,1.85,3.23,0.70,
15.174,0.03,-1.87,8.76,1.95,3.30,0.72,
15.174,0.03,-1.87,8.76,2.05,3.35,0.74,
15.176,0.03,-1.87,8.76,2.20,3.42,0.77,
15.177,0.03,-1.87,8.76,2.25,3.43,0.78,
15.179,0.03,-1.87,8.76,2.35,3.45,0.80,
15.181,0.69,-1.93,10.40,2.35,3.45,0.80,
15.182,0.69,-1.93,10.40,2.45,3.47,0.83,
15.183,0.69,-1.93,10.40,2.55,3.47,0.85,
15.193,0.69,-1.93,10.40,2.69,3.45,0.88,
15.193,0.69,-1.93,10.40,2.79,3.44,0.89,
15.193,0.69,-1.93,10.40,2.83,3.43,0.90,
15.194,1.52,-2.48,11.59,2.83,3.43,0.90,
15.194,1.52,-2.48,11.59,2.92,3.41,0.91,
15.194,1.52,-2.48,11.59,3.01,3.39,0.92,
15.201,1.52,-2.48,11.59,3.16,3.35,0.92,
15.204,1.52,-2.48,11.59,3.21,3.34,0.92,
15.204,1.52,-2.48,11.59,3.31,3.32,0.92,
15.204,2.44,-3.13,12.98,3.31,3.32,0.92,
15.204,2.44,-3.13,12.98,3.42,3.31,0.91,
15.204,2.44,-3.13,12.98,3.55,3.31,0.90,
15.222,2.44,-3.13,12.98,3.74,3.33,0.87,
15.222,2.44,-3.13,12.98,3.81,3.34,0.85,
15.222,2.44,-3.13,12.98,3.96,3.38,0.83,
15.222,3.05,-3.44,14.29,3.96,3.38,0.83,
15.223,3.05,-3.44,14.29,4.11,3.43,0.80,
15.223,3.05,-3.44,14.29,4.27,3.49,0.78,
15.223,3.05,-3.44,14.29,4.50,3.58,0.75,
15.223,3.05,-3.44,14.29,4.63,3.62,0.73,
15.223,3.05,-3.44,14.29,4.69,3.64,0.72,
15.223,3.12,-3.54,14.12,4.69,3.64,0.72,
15.223,3.12,-3.54,14.12,4.80,3.65,0.72,
15.224,3.12,-3.54,14.12,4.89,3.64,0.72,
15.225,3.12,-3.54,14.12,4.97,3.55,0.73,
15.227,3.12,-3.54,14.12,4.98,3.49,0.74,
15.231,3.12,-3.54,14.12,4.99,3.35,0.75,
15.235,2.32,-3.79,9.82,4.99,3.35,0.75,
15.235,2.32,-3.79,9.82,4.97,3.15,0.77,
15.237,2.32,-3.79,9.82,4.93,2.90,0.79,
15.237,2.32,-3.79,9.82,4.75,2.22,0.83,
15.238,2.32,-3.79,9.82,4.70,2.02,0.83,
15.24,2.32,-3.79,9.82,4.63,1.80,0.84,
15.241,2.01,-3.83,2.70,4.63,1.80,0.84,
15.242,2.01,-3.83,2.70,4.48,1.34,0.85,
15.243,2.01,-3.83,2.70,4.32,0.85,0.86,
15.246,2.01,-3.83,2.70,4.04,0.09,0.88,
15.247,2.01,-3.83,2.70,3.93,-0.15,0.89,
15.249,2.01,-3.83,2.70,3.68,-0.59,0.90,
15.251,1.63,-3.43,-4.68,3.68,-0.59,0.90,
15.251,1.63,-3.43,-4.68,3.40,-0.97,0.91,
15.253,1.63,-3.43,-4.68,3.10,-1.32,0.94,
15.256,1.63,-3.43,-4.68,2.67,-1.80,0.97,
15.257,1.63,-3.43,-4.68,2.52,-1.96,0.97,
15.271,1.63,-3.43,-4.68,2.25,-2.29,0.99,
15.271,1.42,-2.80,-11.88,2.25,-2.29,0.99,
15.271,1.42,-2.80,-11.88,1.99,-2.62,0.99,
15.271,1.42,-2.80,-11.88,1.75,-2.96,1.00,
15.271,1.42,-2.80,-11.88,1.42,-3.49,1.01,
15.272,1.42,-2.80,-11.88,1.23,-3.83,1.01,
15.272,1.42,-2.80,-11.88,1.14,-4.00,1.01,
15.272,1.27,-2.59,-12.98,1.14,-4.00,1.01,
15.272,1.27,-2.59,-12.98,0.96,-4.33,1.02,
15.274,1.27,-2.59,-12.98,0.81,-4.65,1.02,
15.276,1.27,-2.59,-12.98,0.60,-5.09,1.02,
15.277,1.27,-2.59,-12.98,0.54,-5.23,1.02,
15.279,1.27,-2.59,-12.98,0.42,-5.49,1.01,
15.281,1.14,-3.08,-12.37,0.42,-5.49,1.01,
15.281,1.14,-3.08,-12.37,0.32,-5.71,1.00,
15.283,1.14,-3.08,-12.37,0.23,-5.90,0.99,
15.286,1.14,-3.08,-12.37,0.12,-6.10,0.95,
15.288,1.14,-3.08,-12.37,0.05,-6.20,0.91,
15.289,1.14,-3.08,-12.37,0.02,-6.24,0.88,
15.291,1.31,-3.49,-11.97,0.02,-6.24,0.88,
15.291,1.31,-3.49,-11.97,-0.04,-6.28,0.83,
15.293,1.31,-3.49,-11.97,-0.11,-6.28,0.76,
15.295,1.31,-3.49,-11.97,-0.21,-6.24,0.63,
15.297,1.31,-3.49,-11.97,-0.28,-6.16,0.54,
15.299,1.31,-3.49,-11.97,-0.31,-6.11,0.49,
15.301,1.61,-4.00,-13.12,-0.31,-6.11,0.49,
15.301,1.61,-4.00,-13.12,-0.37,-5.99,0.40,
15.303,1.61,-4.00,-13.12,-0.44,-5.84,0.30,
15.306,1.61,-4.00,-13.12,-0.52,-5.60,0.14,
15.307,1.61,-4.00,-13.12,-0.58,-5.41,0.03,
15.309,1.61,-4.00,-13.12,-0.60,-5.32,-0.03,
15.311,1.33,-4.01,-13.18,-0.60,-5.32,-0.03,
15.311,1.33,-4.01,-13.18,-0.66,-5.12,-0.15,
15.313,1.33,-4.01,-13.18,-0.71,-4.92,-0.27,
15.315,1.33,-4.01,-13.18,-0.80,-4.61,-0.47,
15.317,1.33,-4.01,-13.18,-0.82,-4.50,-0.53,
15.325,1.33,-4.01,-13.18,-0.87,-4.28,-0.65,
15.325,1.17,-3.79,-12.98,-0.87,-4.28,-0.65,
15.325,1.17,-3.79,-12.98,-0.92,-4.05,-0.77,
15.325,1.17,-3.79,-12.98,-0.96,-3.80,-0.87,
15.326,1.17,-3.79,-12.98,-1.01,-3.40,-1.02,
15.327,1.17,-3.79,-12.98,-1.03,-3.26,-1.07,
15.332,1.17,-3.79,-12.98,-1.05,-2.96,-1.15,
15.332,0.09,-2.84,-11.90,-1.05,-2.96,-1.15,
15.333,0.09,-2.84,-11.90,-1.06,-2.66,-1.23,
15.333,0.09,-2.84,-11.90,-1.07,-2.34,-1.31,
15.357,0.09,-2.84,-11.90,-1.07,-1.85,-1.40,
15.358,0.09,-2.84,-11.90,-0.97,-0.99,-1.51,
15.358,0.09,-2.84,-11.90,-0.97,-0.99,-1.51,
15.358,-1.56,-1.68,-8.32,-0.97,-0.99,-1.51,
15.358,-1.56,-1.68,-8.32,-0.97,-0.99,-1.51,
15.358,-1.56,-1.68,-8.32,0.02,0.37,-1.64,
15.359,-1.56,-1.68,-8.32,0.83,1.28,-1.71,
15.359,-1.56,-1.68,-8.32,1.63,2.13,-1.76,
15.359,-1.56,-1.68,-8.32,2.02,2.51,-1.77,
15.359,-0.53,-3.61,15.41,2.02,2.51,-1.77,
15.359,-0.53,-3.61,15.41,2.39,2.86,-1.77,
15.359,-0.53,-3.61,15.41,3.09,3.47,-1.76,
15.359,-0.53,-3.61,15.41,4.00,4.15,-1.70,
15.36,-0.53,-3.61,15.41,4.26,4.31,-1.66,
15.36,-0.53,-3.61,15.41,4.71,4.56,-1.59,
15.361,-2.03,-5.06,13.23,4.71,4.56,-1.59,
15.361,-2.03,-5.06,13.23,5.08,4.70,-1.50,
15.363,-2.03,-5.06,13.23,5.37,4.75,-1.40,
15.366,-2.03,-5.06,13.23,5.72,4.64,-1.24,
15.367,-2.03,-5.06,13.23,5.91,4.47,-1.14,
15.369,-2.03,-5.06,13.23,6.00,4.35,-1.09,
15.372,-2.49,-5.76,4.15,6.00,4.35,-1.09,
15.372,-2.49,-5.76,4.15,6.16,4.08,-1.00,
15.375,-2.49,-5.76,4.15,6.31,3.76,-0.92,
15.376,-2.49,-5.76,4.15,6.52,3.22,-0.83,
15.384,-2.49,-5.76,4.15,6.66,2.83,-0.78,
15.385,-2.49,-5.76,4.15,6.72,2.64,-0.76,
15.385,-0.45,-5.76,1.84,6.72,2.64,-0.76,
15.385,-0.45,-5.76,1.84,6.84,2.24,-0.74,
15.389,-0.45,-5.76,1.84,6.95,1.84,-0.72,
15.389,-0.45,-5.76,1.84,7.10,1.26,-0.72,
15.39,-0.45,-5.76,1.84,7.18,0.89,-0.72,
15.39,-0.45,-5.76,1.84,7.22,0.72,-0.72,
15.393,0.95,-4.95,0.35,7.22,0.72,-0.72,
15.393,0.95,-4.95,0.35,7.28,0.40,-0.73,
15.394,0.95,-4.95,0.35,7.34,0.14,-0.74,
15.396,0.95,-4.95,0.35,7.42,-0.09,-0.76,
15.398,0.95,-4.95,0.35,7.44,0.03,-0.76,
15.399,0.95,-4.95,0.35,7.42,0.16,-0.76,
15.403,0.30,-3.84,0.97,7.42,0.16,-0.76,
15.403,0.30,-3.84,0.97,7.29,0.50,-0.76,
15.404,0.30,-3.84,0.97,7.07,0.92,-0.75,
15.406,0.30,-3.84,0.97,6.59,1.57,-0.72,
15.408,0.30,-3.84,0.97,6.20,1.96,-0.70,
15.409,0.30,-3.84,0.97,5.99,2.13,-0.69,
15.412,-0.84,-1.82,-4.59,5.99,2.13,-0.69,
15.412,-0.84,-1.82,-4.59,5.55,2.39,-0.66,
15.413,-0.84,-1.82,-4.59,5.11,2.57,-0.63,
15.416,-0.84,-1.82,-4.59,4.46,2.66,-0.58,
15.419,-0.84,-1.82,-4.59,4.05,2.60,-0.55,
15.422,-0.84,-1.82,-4.59,3.86,2.54,-0.54,
15.423,-1.55,0.23,-6.30,3.86,2.54,-0.54,
15.423,-1.55,0.23,-6.30,3.51,2.35,-0.51,
15.424,-1.55,0.23,-6.30,3.20,2.10,-0.50,
15.449,-1.55,0.23,-6.30,2.81,1.62,-0.47,
15.449,-1.55,0.23,-6.30,2.61,1.24,-0.46,
15.45,-1.55,0.23,-6.30,2.53,1.05,-0.45,
15.45,-1.59,1.83,-3.51,2.53,1.05,-0.45,
15.45,-1.59,1.83,-3.51,2.39,0.65,-0.44,
15.45,-1.59,1.83,-3.51,2.25,0.10,-0.42,
15.451,-1.59,1.83,-3.51,2.21,-0.22,-0.41,
15.451,-1.59,1.83,-3.51,2.20,-0.46,-0.40,
15.451,-1.59,1.83,-3.51,2.20,-0.56,-0.40,
15.452,-1.67,2.76,-2.73,2.20,-0.56,-0.40,
15.452,-1.67,2.76,-2.73,2.22,-0.72,-0.39,
15.453,-1.67,2.76,-2.73,2.25,-0.85,-0.39,
15.453,-1.67,2.76,-2.73,2.28,-1.00,-0.40,
15.453,-1.67,2.76,-2.73,2.31,-1.05,-0.42,
15.453,-1.67,2.76,-2.73,2.32,-1.06,-0.43,
15.454,-1.44,3.01,-5.03,2.32,-1.06,-0.43,
15.454,-1.44,3.01,-5.03,2.34,-1.05,-0.45,
15.454,-1.44,3.01,-5.03,2.37,-0.98,-0.47,
15.46,-1.44,3.01,-5.03,2.42,-0.77,-0.50,
15.461,-1.44,3.01,-5.03,2.53,-0.46,-0.53,
15.461,-1.44,3.01,-5.03,2.57,-0.33,-0.53,
15.462,-1.70,3.60,-6.78,2.57,-0.33,-0.53,
15.462,-1.70,3.60,-6.78,2.62,-0.20,-0.52,
15.463,-1.70,3.60,-6.78,2.71,0.07,-0.51,
15.466,-1.70,3.60,-6.78,2.87,0.48,-0.47,
15.467,-1.70,3.60,-6.78,2.97,0.74,-0.42,
15.47,-1.70,3.60,-6.78,3.01,0.86,-0.40,
15.471,-1.99,4.16,-6.61,3.01,0.86,-0.40,
15.472,-1.99,4.16,-6.61,3.10,1.08,-0.34,
15.474,-1.99,4.16,-6.61,3.19,1.27,-0.28,
15.476,-1.99,4.16,-6.61,3.30,1.54,-0.18,
15.477,-1.99,4.16,-6.61,3.37,1.69,-0.11,
15.479,-1.99,4.16,-6.61,3.40,1.76,-0.08,
15.481,-1.66,4.30,-5.67,3.40,1.76,-0.08,
15.481,-1.66,4.30,-5.67,3.45,1.88,-0.01,
15.483,-1.66,4.30,-5.67,3.49,2.00,0.06,
15.491,-1.66,4.30,-5.67,3.53,2.16,0.17,
15.492,-1.66,4.30,-5.67,3.53,2.27,0.25,
15.492,-1.66,4.30,-5.67,3.53,2.33,0.28,
15.492,-0.69,4.06,-4.72,3.53,2.33,0.28,
15.493,-0.69,4.06,-4.72,3.51,2.45,0.35,
15.493,-0.69,4.06,-4.72,3.47,2.57,0.42,
15.5,-0.69,4.06,-4.72,3.37,2.75,0.52,
15.532,-0.69,4.06,-4.72,3.28,2.86,0.59,
15.533,-0.69,4.06,-4.72,3.23,2.91,0.62,
15.533,0.16,3.71,-4.90,3.23,2.91,0.62,
15.533,0.16,3.71,-4.90,3.13,2.99,0.68,
15.533,0.16,3.71,-4.90,3.01,3.05,0.73,
15.534,0.16,3.71,-4.90,2.82,3.09,0.80,
15.534,0.16,3.71,-4.90,2.69,3.09,0.84,
15.534,0.16,3.71,-4.90,2.62,3.08,0.86,
15.534,1.23,3.47,-4.86,2.62,3.08,0.86,
15.534,1.23,3.47,-4.86,2.50,3.03,0.90,
15.535,1.23,3.47,-4.86,2.37,2.97,0.93,
15.535,1.23,3.47,-4.86,2.19,2.83,0.98,
15.535,1.23,3.47,-4.86,2.07,2.71,1.01,
15.535,1.23,3.47,-4.86,2.01,2.65,1.02,
15.535,2.07,3.38,-4.67,2.01,2.65,1.02,
15.535,2.07,3.38,-4.67,1.90,2.52,1.05,
15.536,2.07,3.38,-4.67,1.78,2.38,1.07,
15.536,2.07,3.38,-4.67,1.61,2.16,1.08,
15.536,2.07,3.38,-4.67,1.49,2.01,1.09,
15.536,2.07,3.38,-4.67,1.43,1.93,1.08,
15.536,2.66,3.33,-5.33,1.43,1.93,1.08,
15.537,2.66,3.33,-5.33,1.32,1.78,1.08,
15.537,2.66,3.33,-5.33,1.20,1.63,1.07,
15.537,2.66,3.33,-5.33,1.04,1.44,1.04,
15.537,2.66,3.33,-5.33,0.93,1.31,1.03,
15.545,2.66,3.33,-5.33,0.88,1.26,1.02,
15.545,3.19,3.42,-6.69,0.88,1.26,1.02,
15.546,3.19,3.42,-6.69,0.78,1.14,0.99,
15.546,3.19,3.42,-6.69,0.68,1.02,0.96,
15.546,3.19,3.42,-6.69,0.54,0.86,0.91,
15.547,3.19,3.42,-6.69,0.46,0.75,0.86,
15.549,3.19,3.42,-6.69,0.42,0.70,0.84,
15.561,3.42,4.34,-7.42,0.42,0.70,0.84,
15.561,3.42,4.34,-7.42,0.35,0.61,0.79,
15.561,3.42,4.34,-7.42,0.28,0.52,0.74,
15.562,3.42,4.34,-7.42,0.20,0.40,0.64,
15.562,3.42,4.34,-7.42,0.15,0.33,0.57,
15.562,3.42,4.34,-7.42,0.12,0.30,0.54,
15.562,3.69,5.44,-7.04,0.12,0.30,0.54,
15.562,3.69,5.44,-7.04,0.08,0.24,0.46,
15.563,3.69,5.44,-7.04,0.03,0.18,0.38,
15.566,3.69,5.44,-7.04,-0.03,0.12,0.26,
15.57,3.69,5.44,-7.04,-0.08,0.10,0.18,
15.571,3.69,5.44,-7.04,-0.10,0.09,0.14,
15.572,2.85,6.51,-6.14,-0.10,0.09,0.14,
15.573,2.85,6.51,-6.14,-0.15,0.08,0.07,
15.577,2.85,6.51,-6.14,-0.20,0.08,0.01,
15.578,2.85,6.51,-6.14,-0.32,0.11,-0.09,
15.578,2.85,6.51,-6.14,-0.35,0.11,-0.10,
15.58,2.85,6.51,-6.14,-0.38,0.12,-0.12,
15.581,1.81,7.44,-4.99,-0.38,0.12,-0.12,
15.582,1.81,7.44,-4.99,-0.45,0.12,-0.14,
15.583,1.81,7.44,-4.99,-0.51,0.12,-0.16,
15.587,1.81,7.44,-4.99,-0.59,0.08,-0.17,
15.588,1.81,7.44,-4.99,-0.65,0.06,-0.19,
15.591,1.81,7.44,-4.99,-0.67,0.04,-0.19,
15.591,1.70,6.72,-4.11,-0.67,0.04,-0.19,
15.62,1.70,6.72,-4.11,-0.71,0.01,-0.20,
15.62,1.70,6.72,-4.11,-0.74,-0.02,-0.22,
15.62,1.70,6.72,-4.11,-0.79,-0.06,-0.26,
15.62,1.70,6.72,-4.11,-0.82,-0.08,-0.29,
15.621,1.70,6.72,-4.11,-0.84,-0.10,-0.30,
15.621,2.33,6.07,-3.36,-0.84,-0.10,-0.30,
15.621,2.33,6.07,-3.36,-0.87,-0.13,-0.34,
15.621,2.33,6.07,-3.36,-0.90,-0.17,-0.37,
15.622,2.33,6.07,-3.36,-0.96,-0.21,-0.43,
15.622,2.33,6.07,-3.36,-1.01,-0.24,-0.46,
15.622,2.33,6.07,-3.36,-1.03,-0.25,-0.48,
15.622,1.98,5.56,-3.70,-1.03,-0.25,-0.48,
15.622,1.98,5.56,-3.70,-1.08,-0.27,-0.51,
15.623,1.98,5.56,-3.70,-1.14,-0.29,-0.54,
15.623,1.98,5.56,-3.70,-1.23,-0.33,-0.59,
15.623,1.98,5.56,-3.70,-1.29,-0.35,-0.62,
15.623,1.98,5.56,-3.70,-1.32,-0.37,-0.63,
15.623,0.91,5.49,-4.04,-1.32,-0.37,-0.63,
15.624,0.91,5.49,-4.04,-1.38,-0.40,-0.65,
15.624,0.91,5.49,-4.04,-1.43,-0.45,-0.68,
15.628,0.91,5.49,-4.04,-1.50,-0.56,-0.70,
15.629,0.91,5.49,-4.04,-1.54,-0.65,-0.72,
15.629,0.91,5.49,-4.04,-1.57,-0.75,-0.73,
15.631,-0.41,5.24,-3.50,-1.57,-0.75,-0.73,
15.632,-0.41,5.24,-3.50,-1.59,-0.81,-0.73,
15.633,-0.41,5.24,-3.50,-1.61,-0.94,-0.74,
15.638,-0.41,5.24,-3.50,-1.65,-1.13,-0.73,
15.639,-0.41,5.24,-3.50,-1.68,-1.26,-0.72,
15.639,-0.41,5.24,-3.50,-1.69,-1.31,-0.72,
15.641,-2.50,5.05,-2.82,-1.69,-1.31,-0.72,
15.641,-2.50,5.05,-2.82,-1.72,-1.42,-0.70,
15.643,-2.50,5.05,-2.82,-1.76,-1.52,-0.68,
15.646,-2.50,5.05,-2.82,-1.81,-1.63,-0.63,
15.647,-2.50,5.05,-2.82,-1.82,-1.69,-0.59,
15.649,-2.50,5.05,-2.82,-1.82,-1.72,-0.57,
15.684,-4.57,5.09,-0.33,-1.82,-1.72,-0.57,
15.685,-4.57,5.09,-0.33,-1.77,-1.76,-0.51,
15.685,-4.57,5.09,-0.33,-1.56,-1.81,-0.42,
15.685,-4.57,5.09,-0.33,-1.31,-1.81,-0.34,
15.685,-4.57,5.09,-0.33,-0.96,-1.77,-0.26,
15.685,-4.57,5.09,-0.33,-0.75,-1.71,-0.22,
15.686,-8.96,5.59,21.16,-0.75,-1.71,-0.22,
15.686,-8.96,5.59,21.16,-0.11,-1.33,-0.10,
15.686,-8.96,5.59,21.16,0.24,-0.91,-0.06,
15.686,-8.96,5.59,21.16,0.47,-0.37,-0.09,
15.687,-8.96,5.59,21.16,0.56,0.22,-0.19,
15.687,-8.96,5.59,21.16,0.52,0.84,-0.33,
15.687,-4.63,-3.46,32.54,0.52,0.84,-0.33,
15.687,-4.63,-3.46,32.54,0.31,1.45,-0.46,
15.687,-4.63,-3.46,32.54,-0.09,1.98,-0.57,
15.688,-4.63,-3.46,32.54,-0.66,2.35,-0.64,
15.688,-4.63,-3.46,32.54,-1.37,2.48,-0.67,
15.688,-4.63,-3.46,32.54,-2.14,2.32,-0.68,
15.688,0.77,-12.92,0.39,-2.14,2.32,-0.68,
15.688,0.77,-12.92,0.39,-2.90,1.89,-0.66,
15.689,0.77,-12.92,0.39,-3.61,1.23,-0.62,
15.689,0.77,-12.92,0.39,-4.49,-0.00,-0.51,
15.689,0.77,-12.92,0.39,-4.72,-0.44,-0.46,
15.689,0.77,-12.92,0.39,-5.08,-1.34,-0.34,
15.691,1.33,-14.99,-18.45,-5.08,-1.34,-0.34,
15.692,1.33,-14.99,-18.45,-5.30,-2.24,-0.21,
15.693,1.33,-14.99,-18.45,-5.40,-3.11,-0.07,
15.696,1.33,-14.99,-18.45,-5.33,-4.26,0.15,
15.697,1.33,-14.99,-18.45,-5.25,-4.60,0.22,
15.699,1.33,-14.99,-18.45,-5.05,-5.19,0.35,
15.702,0.99,-12.89,-10.65,-5.05,-5.19,0.35,
15.702,0.99,-12.89,-10.65,-4.79,-5.65,0.46,
15.709,0.99,-12.89,-10.65,-4.50,-5.99,0.55,
15.71,0.99,-12.89,-10.65,-4.18,-6.19,0.60,
15.71,0.99,-12.89,-10.65,-3.86,-6.27,0.62,
15.71,0.99,-12.89,-10.65,-3.54,-6.26,0.61,
15.711,2.41,-9.50,-3.97,-3.54,-6.26,0.61,
15.712,2.41,-9.50,-3.97,-3.23,-6.16,0.58,
15.713,2.41,-9.50,-3.97,-2.93,-6.01,0.51,
15.716,2.41,-9.50,-3.97,-2.51,-5.67,0.38,
15.718,2.41,-9.50,-3.97,-2.38,-5.53,0.34,
15.723,2.41,-9.50,-3.97,-2.13,-5.22,0.23,
15.723,3.89,-6.51,-0.95,-2.13,-5.22,0.23,
15.724,3.89,-6.51,-0.95,-1.91,-4.87,0.12,
15.724,3.89,-6.51,-0.95,-1.72,-4.48,0.01,
15.726,3.89,-6.51,-0.95,-1.55,-4.05,-0.10,
15.728,3.89,-6.51,-0.95,-1.42,-3.58,-0.22,
15.729,3.89,-6.51,-0.95,-1.33,-3.07,-0.33,
15.736,3.80,-3.64,0.40,-1.33,-3.07,-0.33,
15.737,3.80,-3.64,0.40,-1.27,-2.53,-0.44,
15.737,3.80,-3.64,0.40,-1.25,-1.98,-0.56,
15.737,3.80,-3.64,0.40,-1.27,-1.14,-0.75,
15.74,3.80,-3.64,0.40,-1.29,-0.87,-0.81,
15.74,3.80,-3.64,0.40,-1.34,-0.35,-0.93,
15.743,4.36,-1.44,0.12,-1.34,-0.35,-0.93,
15.743,4.36,-1.44,0.12,-1.41,0.13,-1.05,
15.744,4.36,-1.44,0.12,-1.49,0.56,-1.16,
15.746,4.36,-1.44,0.12,-1.57,0.93,-1.26,
