
time,ax,ay,az,wx,wy,wz,
12.846,-4.31,-1.88,-7.06,3.79,3.89,-2.26,
12.846,-4.31,-1.88,-7.06,3.85,3.91,-2.16,
12.847,-4.10,0.20,-7.48,3.85,3.91,-2.16,
12.847,-4.10,0.20,-7.48,3.90,3.92,-2.05,
12.847,-4.10,0.20,-7.48,3.95,3.91,-1.95,
12.848,-4.10,0.20,-7.48,4.01,3.89,-1.84,
12.848,-4.10,0.20,-7.48,4.07,3.86,-1.74,
12.848,-4.10,0.20,-7.48,4.12,3.81,-1.63,
12.848,-4.14,2.06,-7.75,4.12,3.81,-1.63,
12.849,-4.14,2.06,-7.75,4.17,3.76,-1.51,
12.849,-4.14,2.06,-7.75,4.21,3.68,-1.40,
12.849,-4.14,2.06,-7.75,4.25,3.60,-1.28,
12.849,-4.14,2.06,-7.75,4.28,3.50,-1.16,
12.849,-4.14,2.06,-7.75,4.31,3.39,-1.04,
12.85,-4.40,4.35,-8.07,4.31,3.39,-1.04,
12.85,-4.40,4.35,-8.07,4.33,3.29,-0.92,
12.85,-4.40,4.35,-8.07,4.34,3.18,-0.80,
12.85,-4.40,4.35,-8.07,4.34,3.07,-0.69,
12.85,-4.40,4.35,-8.07,4.34,2.95,-0.58,
12.851,-4.40,4.35,-8.07,4.34,2.85,-0.48,
12.851,-4.86,5.92,-8.82,4.34,2.85,-0.48,
12.851,-4.86,5.92,-8.82,4.32,2.74,-0.38,
12.851,-4.86,5.92,-8.82,4.31,2.65,-0.28,
12.851,-4.86,5.92,-8.82,4.28,2.56,-0.19,
12.852,-4.86,5.92,-8.82,4.26,2.48,-0.10,
12.852,-4.86,5.92,-8.82,4.22,2.39,-0.02,
12.852,-5.04,6.76,-9.18,4.22,2.39,-0.02,
12.852,-5.04,6.76,-9.18,4.18,2.31,0.06,
12.852,-5.04,6.76,-9.18,4.14,2.23,0.13,
12.853,-5.04,6.76,-9.18,4.08,2.15,0.19,
12.853,-5.04,6.76,-9.18,4.03,2.08,0.25,
12.853,-5.04,6.76,-9.18,3.98,2.00,0.31,
12.853,-5.46,6.97,-9.08,3.98,2.00,0.31,
12.854,-5.46,6.97,-9.08,3.92,1.93,0.36,
12.854,-5.46,6.97,-9.08,3.87,1.85,0.41,
12.854,-5.46,6.97,-9.08,3.81,1.78,0.45,
12.854,-5.46,6.97,-9.08,3.75,1.71,0.49,
12.854,-5.46,6.97,-9.08,3.69,1.65,0.52,
12.855,-5.27,6.79,-8.93,3.69,1.65,0.52,
12.855,-5.27,6.79,-8.93,3.63,1.59,0.54,
12.863,-5.27,6.79,-8.93,3.56,1.54,0.56,
12.864,-5.27,6.79,-8.93,3.49,1.49,0.57,
12.864,-5.27,6.79,-8.93,3.41,1.44,0.57,
12.864,-5.27,6.79,-8.93,3.32,1.40,0.57,
12.865,-5.29,6.48,-9.14,3.32,1.40,0.57,
12.865,-5.29,6.48,-9.14,3.23,1.35,0.57,
12.869,-5.29,6.48,-9.14,3.14,1.30,0.56,
12.869,-5.29,6.48,-9.14,3.04,1.24,0.56,
12.873,-5.29,6.48,-9.14,2.94,1.19,0.56,
12.873,-5.29,6.48,-9.14,2.84,1.15,0.55,
12.88,-5.02,6.09,-9.75,2.84,1.15,0.55,
12.881,-5.02,6.09,-9.75,2.74,1.12,0.54,
12.881,-5.02,6.09,-9.75,2.63,1.09,0.53,
12.881,-5.02,6.09,-9.75,2.53,1.06,0.52,
12.881,-5.02,6.09,-9.75,2.43,1.03,0.51,
12.885,-5.02,6.09,-9.75,2.32,1.00,0.51,
12.885,-4.85,5.65,-10.34,2.32,1.00,0.51,
12.885,-4.85,5.65,-10.34,2.22,0.97,0.50,
12.889,-4.85,5.65,-10.34,2.07,0.93,0.50,
12.889,-4.85,5.65,-10.34,1.97,0.91,0.50,
12.897,-4.85,5.65,-10.34,1.92,0.90,0.50,
12.897,-4.85,5.65,-10.34,1.83,0.89,0.50,
12.898,-4.03,5.37,-10.64,1.83,0.89,0.50,
12.898,-4.03,5.37,-10.64,1.75,0.89,0.50,
12.898,-4.03,5.37,-10.64,1.67,0.88,0.50,
12.898,-4.03,5.37,-10.64,1.59,0.87,0.49,
12.9,-4.03,5.37,-10.64,1.51,0.87,0.48,
12.902,-4.03,5.37,-10.64,1.45,0.87,0.48,
12.948,-3.00,5.09,-10.34,1.45,0.87,0.48,
12.948,-3.00,5.09,-10.34,1.40,0.86,0.48,
12.948,-3.00,5.09,-10.34,1.34,0.85,0.49,
12.949,-3.00,5.09,-10.34,1.30,0.85,0.50,
12.949,-3.00,5.09,-10.34,1.26,0.85,0.51,
12.949,-3.00,5.09,-10.34,1.21,0.85,0.51,
12.949,-1.74,5.09,-9.61,1.21,0.85,0.51,
12.95,-1.74,5.09,-9.61,1.18,0.85,0.52,
12.95,-1.74,5.09,-9.61,1.14,0.85,0.52,
12.95,-1.74,5.09,-9.61,1.11,0.85,0.51,
12.95,-1.74,5.09,-9.61,1.08,0.85,0.52,
12.95,-1.74,5.09,-9.61,1.06,0.85,0.53,
12.95,-0.41,5.35,-8.52,1.06,0.85,0.53,
12.951,-0.41,5.35,-8.52,1.04,0.85,0.53,
12.951,-0.41,5.35,-8.52,1.02,0.84,0.53,
12.951,-0.41,5.35,-8.52,1.00,0.83,0.52,
12.951,-0.41,5.35,-8.52,1.00,0.81,0.51,
12.951,-0.41,5.35,-8.52,0.99,0.79,0.51,
12.952,1.03,5.42,-7.04,0.99,0.79,0.51,
12.952,1.03,5.42,-7.04,0.98,0.76,0.50,
12.952,1.03,5.42,-7.04,0.98,0.74,0.49,
12.952,1.03,5.42,-7.04,0.98,0.71,0.47,
12.953,1.03,5.42,-7.04,0.99,0.67,0.45,
12.953,1.03,5.42,-7.04,0.99,0.62,0.41,
12.953,3.04,5.43,-5.25,0.99,0.62,0.41,
12.953,3.04,5.43,-5.25,1.00,0.57,0.38,
12.953,3.04,5.43,-5.25,1.01,0.52,0.35,
12.954,3.04,5.43,-5.25,1.02,0.46,0.32,
12.954,3.04,5.43,-5.25,1.03,0.41,0.29,
12.961,3.04,5.43,-5.25,1.04,0.35,0.25,
12.961,4.60,4.78,-4.63,1.04,0.35,0.25,
12.962,4.60,4.78,-4.63,1.04,0.29,0.22,
12.982,4.60,4.78,-4.63,1.04,0.24,0.18,
12.982,4.60,4.78,-4.63,1.04,0.20,0.15,
12.982,4.60,4.78,-4.63,1.04,0.17,0.12,
12.983,4.60,4.78,-4.63,1.03,0.16,0.10,
12.983,5.66,4.01,-4.95,1.03,0.16,0.10,
12.983,5.66,4.01,-4.95,1.01,0.17,0.08,
12.983,5.66,4.01,-4.95,0.99,0.19,0.06,
12.984,5.66,4.01,-4.95,0.96,0.24,0.05,
12.984,5.66,4.01,-4.95,0.92,0.31,0.03,
12.984,5.66,4.01,-4.95,0.87,0.39,0.02,
12.985,5.34,3.82,-5.53,0.87,0.39,0.02,
12.985,5.34,3.82,-5.53,0.82,0.50,0.01,
12.985,5.34,3.82,-5.53,0.76,0.63,0.01,
12.986,5.34,3.82,-5.53,0.70,0.76,0.00,
12.986,5.34,3.82,-5.53,0.63,0.90,0.00,
12.986,5.34,3.82,-5.53,0.56,1.04,-0.00,
12.986,4.79,3.92,-4.89,0.56,1.04,-0.00,
12.987,4.79,3.92,-4.89,0.49,1.17,-0.00,
12.987,4.79,3.92,-4.89,0.43,1.28,-0.00,
12.991,4.79,3.92,-4.89,0.38,1.36,0.00,
12.992,4.79,3.92,-4.89,0.33,1.42,0.01,
12.994,4.79,3.92,-4.89,0.29,1.45,0.02,
12.994,3.78,3.79,-2.70,0.29,1.45,0.02,
12.995,3.78,3.79,-2.70,0.27,1.46,0.03,
12.996,3.78,3.79,-2.70,0.25,1.44,0.04,
12.999,3.78,3.79,-2.70,0.25,1.40,0.04,
13.0,3.78,3.79,-2.70,0.26,1.34,0.04,
13.002,3.78,3.79,-2.70,0.28,1.26,0.05,
13.005,3.41,3.68,0.35,0.28,1.26,0.05,
13.005,3.41,3.68,0.35,0.31,1.16,0.04,
13.007,3.41,3.68,0.35,0.34,1.06,0.04,
13.008,3.41,3.68,0.35,0.37,0.95,0.03,
13.01,3.41,3.68,0.35,0.41,0.85,0.02,
13.012,3.41,3.68,0.35,0.44,0.74,0.01,
13.017,2.65,3.32,2.25,0.44,0.74,0.01,
13.017,2.65,3.32,2.25,0.47,0.64,0.00,
13.018,2.65,3.32,2.25,0.49,0.55,-0.01,
13.018,2.65,3.32,2.25,0.51,0.47,-0.02,
13.028,2.65,3.32,2.25,0.51,0.42,-0.03,
13.028,2.65,3.32,2.25,0.51,0.38,-0.05,
13.028,1.36,3.31,2.24,0.51,0.38,-0.05,
13.029,1.36,3.31,2.24,0.48,0.35,-0.06,
13.029,1.36,3.31,2.24,0.45,0.35,-0.07,
13.029,1.36,3.31,2.24,0.40,0.35,-0.09,
13.034,1.36,3.31,2.24,0.33,0.36,-0.10,
13.035,1.36,3.31,2.24,0.25,0.37,-0.12,
13.035,-0.01,3.16,0.68,0.25,0.37,-0.12,
13.035,-0.01,3.16,0.68,0.17,0.39,-0.13,
13.057,-0.01,3.16,0.68,0.08,0.40,-0.14,
13.057,-0.01,3.16,0.68,-0.02,0.41,-0.14,
13.058,-0.01,3.16,0.68,-0.11,0.41,-0.15,
13.058,-0.01,3.16,0.68,-0.20,0.40,-0.15,
13.058,-0.80,3.26,0.22,-0.20,0.40,-0.15,
13.058,-0.80,3.26,0.22,-0.29,0.37,-0.16,
13.058,-0.80,3.26,0.22,-0.38,0.33,-0.17,
13.058,-0.80,3.26,0.22,-0.45,0.27,-0.18,
13.058,-0.80,3.26,0.22,-0.53,0.20,-0.20,
13.058,-0.80,3.26,0.22,-0.59,0.12,-0.22,
13.058,-0.65,3.38,1.37,-0.59,0.12,-0.22,
13.059,-0.65,3.38,1.37,-0.64,0.04,-0.25,
13.059,-0.65,3.38,1.37,-0.69,-0.04,-0.28,
13.059,-0.65,3.38,1.37,-0.73,-0.11,-0.32,
13.06,-0.65,3.38,1.37,-0.77,-0.18,-0.36,
13.064,-0.65,3.38,1.37,-0.81,-0.24,-0.40,
13.066,-0.62,2.92,3.94,-0.81,-0.24,-0.40,
13.067,-0.62,2.92,3.94,-0.83,-0.29,-0.45,
13.067,-0.62,2.92,3.94,-0.85,-0.33,-0.50,
13.068,-0.62,2.92,3.94,-0.85,-0.37,-0.55,
13.07,-0.62,2.92,3.94,-0.84,-0.41,-0.60,
13.072,-0.62,2.92,3.94,-0.83,-0.44,-0.65,
13.074,-1.28,0.91,8.52,-0.83,-0.44,-0.65,
13.075,-1.28,0.91,8.52,-0.83,-0.46,-0.68,
13.076,-1.28,0.91,8.52,-0.83,-0.47,-0.72,
13.078,-1.28,0.91,8.52,-0.84,-0.46,-0.74,
13.082,-1.28,0.91,8.52,-0.89,-0.43,-0.74,
13.082,-1.28,0.91,8.52,-0.97,-0.37,-0.73,
13.086,-1.97,-2.75,9.14,-0.97,-0.37,-0.73,
13.086,-1.97,-2.75,9.14,-1.08,-0.29,-0.69,
13.087,-1.97,-2.75,9.14,-1.24,-0.19,-0.64,
13.088,-1.97,-2.75,9.14,-1.44,-0.07,-0.58,
13.09,-1.97,-2.75,9.14,-1.66,0.04,-0.52,
13.092,-1.97,-2.75,9.14,-1.90,0.13,-0.46,
13.094,-0.80,-5.88,1.76,-1.90,0.13,-0.46,
13.094,-0.80,-5.88,1.76,-2.13,0.20,-0.40,
13.096,-0.80,-5.88,1.76,-2.35,0.23,-0.35,
13.103,-0.80,-5.88,1.76,-2.76,0.09,-0.25,
13.103,-0.80,-5.88,1.76,-2.76,0.09,-0.25,
13.104,-0.80,-5.88,1.76,-2.76,0.09,-0.25,
13.104,-0.80,-5.88,1.76,-2.79,-0.04,-0.24,
13.105,2.22,-7.32,-2.65,-2.79,-0.04,-0.24,
13.106,2.22,-7.32,-2.65,-2.77,-0.20,-0.23,
13.108,2.22,-7.32,-2.65,-2.71,-0.40,-0.23,
13.11,2.22,-7.32,-2.65,-2.61,-0.62,-0.23,
13.112,2.22,-7.32,-2.65,-2.50,-0.85,-0.23,
13.114,4.55,-6.58,0.71,-2.50,-0.85,-0.23,
13.115,4.55,-6.58,0.71,-2.38,-1.08,-0.23,
13.116,4.55,-6.58,0.71,-2.28,-1.28,-0.23,
13.118,4.55,-6.58,0.71,-2.20,-1.45,-0.24,
13.12,4.55,-6.58,0.71,-2.15,-1.56,-0.24,
13.122,4.55,-6.58,0.71,-2.12,-1.60,-0.24,
13.137,5.07,-5.56,2.50,-2.12,-1.60,-0.24,
13.138,5.07,-5.56,2.50,-2.13,-1.60,-0.25,
13.138,5.07,-5.56,2.50,-2.15,-1.54,-0.25,
13.138,5.07,-5.56,2.50,-2.20,-1.44,-0.24,
13.138,5.07,-5.56,2.50,-2.25,-1.31,-0.23,
13.138,5.07,-5.56,2.50,-2.32,-1.16,-0.21,
13.138,3.42,-5.04,0.97,-2.32,-1.16,-0.21,
13.138,3.42,-5.04,0.97,-2.38,-1.01,-0.18,
13.138,3.42,-5.04,0.97,-2.45,-0.85,-0.16,
13.138,3.42,-5.04,0.97,-2.52,-0.71,-0.14,
13.141,3.42,-5.04,0.97,-2.59,-0.57,-0.12,
13.142,3.42,-5.04,0.97,-2.65,-0.44,-0.10,
13.144,1.97,-4.37,-2.66,-2.65,-0.44,-0.10,
13.144,1.97,-4.37,-2.66,-2.71,-0.32,-0.09,
13.146,1.97,-4.37,-2.66,-2.76,-0.21,-0.08,
13.148,1.97,-4.37,-2.66,-2.80,-0.11,-0.08,
13.15,1.97,-4.37,-2.66,-2.84,-0.02,-0.08,
13.155,1.97,-4.37,-2.66,-2.85,0.06,-0.09,
13.156,0.79,-2.56,-4.51,-2.85,0.06,-0.09,
13.156,0.79,-2.56,-4.51,-2.86,0.13,-0.10,
13.156,0.79,-2.56,-4.51,-2.85,0.19,-0.11,
13.158,0.79,-2.56,-4.51,-2.83,0.24,-0.12,
13.164,0.79,-2.56,-4.51,-2.80,0.28,-0.13,
13.164,0.79,-2.56,-4.51,-2.75,0.31,-0.14,
13.164,-0.61,-0.60,-2.66,-2.75,0.31,-0.14,
13.165,-0.61,-0.60,-2.66,-2.69,0.34,-0.15,
13.166,-0.61,-0.60,-2.66,-2.62,0.35,-0.16,
13.169,-0.61,-0.60,-2.66,-2.54,0.37,-0.16,
13.179,-0.61,-0.60,-2.66,-2.47,0.38,-0.16,
13.18,-0.61,-0.60,-2.66,-2.40,0.40,-0.16,
13.18,-1.77,0.37,0.55,-2.40,0.40,-0.16,
13.18,-1.77,0.37,0.55,-2.34,0.41,-0.16,
13.18,-1.77,0.37,0.55,-2.30,0.43,-0.16,
13.18,-1.77,0.37,0.55,-2.29,0.45,-0.16,
13.181,-1.77,0.37,0.55,-2.31,0.46,-0.16,
13.182,-1.77,0.37,0.55,-2.34,0.44,-0.17,
13.185,-1.68,-0.17,-1.94,-2.34,0.44,-0.17,
13.185,-1.68,-0.17,-1.94,-2.40,0.41,-0.16,
13.192,-1.68,-0.17,-1.94,-2.47,0.35,-0.15,
13.193,-1.68,-0.17,-1.94,-2.55,0.27,-0.14,
13.193,-1.68,-0.17,-1.94,-2.62,0.18,-0.12,
13.193,-1.68,-0.17,-1.94,-2.69,0.08,-0.09,
13.197,-2.24,0.04,-5.12,-2.69,0.08,-0.09,
13.198,-2.24,0.04,-5.12,-2.75,-0.01,-0.06,
13.198,-2.24,0.04,-5.12,-2.80,-0.10,-0.03,
13.199,-2.24,0.04,-5.12,-2.84,-0.24,0.02,
13.201,-2.24,0.04,-5.12,-2.85,-0.29,0.03,
13.203,-2.24,0.04,-5.12,-2.84,-0.38,0.06,
13.205,-2.99,0.50,-3.65,-2.84,-0.38,0.06,
13.205,-2.99,0.50,-3.65,-2.82,-0.47,0.09,
13.207,-2.99,0.50,-3.65,-2.79,-0.57,0.12,
13.208,-2.99,0.50,-3.65,-2.76,-0.67,0.15,
13.21,-2.99,0.50,-3.65,-2.71,-0.78,0.17,
13.212,-2.99,0.50,-3.65,-2.67,-0.90,0.20,
13.214,-2.96,0.63,-1.21,-2.67,-0.90,0.20,
13.215,-2.96,0.63,-1.21,-2.63,-1.01,0.22,
13.216,-2.96,0.63,-1.21,-2.60,-1.13,0.25,
13.219,-2.96,0.63,-1.21,-2.59,-1.26,0.27,
13.221,-2.96,0.63,-1.21,-2.58,-1.39,0.29,
13.226,-2.96,0.63,-1.21,-2.58,-1.52,0.31,
13.226,-2.75,-0.25,-1.43,-2.58,-1.52,0.31,
13.227,-2.75,-0.25,-1.43,-2.60,-1.66,0.33,
13.227,-2.75,-0.25,-1.43,-2.62,-1.79,0.35,
13.229,-2.75,-0.25,-1.43,-2.65,-1.93,0.37,
13.23,-2.75,-0.25,-1.43,-2.68,-2.06,0.39,
13.233,-2.75,-0.25,-1.43,-2.72,-2.19,0.42,
13.238,-2.51,-1.56,-2.85,-2.72,-2.19,0.42,
13.24,-2.51,-1.56,-2.85,-2.77,-2.31,0.44,
13.241,-2.51,-1.56,-2.85,-2.83,-2.48,0.47,
13.241,-2.51,-1.56,-2.85,-2.88,-2.59,0.50,
13.242,-2.51,-1.56,-2.85,-2.90,-2.65,0.51,
13.242,-2.51,-1.56,-2.85,-2.93,-2.75,0.53,
13.245,-2.35,-2.87,-3.74,-2.93,-2.75,0.53,
13.245,-2.35,-2.87,-3.74,-2.97,-2.84,0.56,
13.246,-2.35,-2.87,-3.74,-2.99,-2.92,0.58,
13.249,-2.35,-2.87,-3.74,-3.01,-3.00,0.61,
13.25,-2.35,-2.87,-3.74,-3.02,-3.06,0.63,
13.253,-2.35,-2.87,-3.74,-3.03,-3.12,0.65,
13.255,-1.92,-3.73,-3.11,-3.03,-3.12,0.65,
13.255,-1.92,-3.73,-3.11,-3.02,-3.16,0.67,
13.256,-1.92,-3.73,-3.11,-3.02,-3.20,0.69,
13.258,-1.92,-3.73,-3.11,-3.01,-3.22,0.71,
13.261,-1.92,-3.73,-3.11,-3.00,-3.24,0.72,
13.262,-1.92,-3.73,-3.11,-2.99,-3.25,0.73,
13.264,-1.13,-4.26,-2.67,-2.99,-3.25,0.73,
13.265,-1.13,-4.26,-2.67,-2.99,-3.24,0.74,
13.267,-1.13,-4.26,-2.67,-2.99,-3.22,0.75,
13.269,-1.13,-4.26,-2.67,-2.98,-3.20,0.75,
13.271,-1.13,-4.26,-2.67,-2.98,-3.18,0.75,
13.272,-1.13,-4.26,-2.67,-2.99,-3.16,0.76,
13.274,-0.35,-4.20,-2.54,-2.99,-3.16,0.76,
13.275,-0.35,-4.20,-2.54,-2.99,-3.12,0.76,
13.276,-0.35,-4.20,-2.54,-2.99,-3.09,0.75,
13.278,-0.35,-4.20,-2.54,-3.00,-3.04,0.74,
13.28,-0.35,-4.20,-2.54,-3.00,-2.98,0.73,
13.285,-0.35,-4.20,-2.54,-3.00,-2.91,0.72,
13.286,0.68,-3.51,-2.37,-3.00,-2.91,0.72,
13.287,0.68,-3.51,-2.37,-3.00,-2.83,0.70,
13.287,0.68,-3.51,-2.37,-3.00,-2.71,0.69,
13.289,0.68,-3.51,-2.37,-3.00,-2.62,0.69,
13.324,0.68,-3.51,-2.37,-2.99,-2.58,0.69,
13.324,0.68,-3.51,-2.37,-2.98,-2.48,0.69,
13.325,1.00,-2.79,-1.74,-2.98,-2.48,0.69,
13.326,1.00,-2.79,-1.74,-2.97,-2.38,0.70,
13.326,1.00,-2.79,-1.74,-2.96,-2.28,0.70,
13.327,1.00,-2.79,-1.74,-2.94,-2.13,0.69,
13.327,1.00,-2.79,-1.74,-2.93,-2.08,0.69,
13.328,1.00,-2.79,-1.74,-2.91,-2.00,0.68,
13.329,1.80,-2.11,-1.00,-2.91,-2.00,0.68,
13.33,1.80,-2.11,-1.00,-2.89,-1.92,0.68,
13.33,1.80,-2.11,-1.00,-2.86,-1.85,0.68,
13.331,1.80,-2.11,-1.00,-2.84,-1.79,0.67,
13.331,1.80,-2.11,-1.00,-2.81,-1.74,0.66,
13.331,1.80,-2.11,-1.00,-2.78,-1.70,0.66,
13.332,2.39,-1.64,-0.27,-2.78,-1.70,0.66,
13.332,2.39,-1.64,-0.27,-2.75,-1.67,0.65,
13.333,2.39,-1.64,-0.27,-2.73,-1.64,0.65,
13.333,2.39,-1.64,-0.27,-2.69,-1.60,0.65,
13.333,2.39,-1.64,-0.27,-2.68,-1.59,0.65,
13.334,2.39,-1.64,-0.27,-2.66,-1.56,0.65,
13.334,2.60,-1.24,-0.12,-2.66,-1.56,0.65,
13.335,2.60,-1.24,-0.12,-2.64,-1.53,0.65,
13.335,2.60,-1.24,-0.12,-2.62,-1.50,0.66,
13.335,2.60,-1.24,-0.12,-2.60,-1.47,0.67,
13.336,2.60,-1.24,-0.12,-2.59,-1.43,0.67,
13.336,2.60,-1.24,-0.12,-2.57,-1.39,0.67,
13.337,2.64,-0.77,-0.41,-2.57,-1.39,0.67,
13.337,2.64,-0.77,-0.41,-2.55,-1.35,0.68,
13.338,2.64,-0.77,-0.41,-2.54,-1.30,0.68,
13.362,2.64,-0.77,-0.41,-2.51,-1.22,0.68,
13.363,2.64,-0.77,-0.41,-2.50,-1.20,0.68,
13.363,2.64,-0.77,-0.41,-2.48,-1.15,0.67,
13.363,2.78,-0.35,-0.47,-2.48,-1.15,0.67,
13.364,2.78,-0.35,-0.47,-2.46,-1.11,0.67,
13.364,2.78,-0.35,-0.47,-2.44,-1.06,0.67,
13.364,2.78,-0.35,-0.47,-2.42,-0.97,0.68,
13.364,2.78,-0.35,-0.47,-2.41,-0.93,0.69,
13.365,2.78,-0.35,-0.47,-2.40,-0.86,0.70,
13.365,2.31,-0.41,-0.62,-2.40,-0.86,0.70,
13.365,2.31,-0.41,-0.62,-2.39,-0.78,0.71,
13.365,2.31,-0.41,-0.62,-2.38,-0.69,0.73,
13.365,2.31,-0.41,-0.62,-2.37,-0.61,0.75,
13.366,2.31,-0.41,-0.62,-2.36,-0.51,0.76,
13.366,2.31,-0.41,-0.62,-2.35,-0.42,0.77,
13.366,2.34,-0.30,-0.48,-2.35,-0.42,0.77,
13.366,2.34,-0.30,-0.48,-2.33,-0.34,0.78,
13.406,2.34,-0.30,-0.48,-2.31,-0.26,0.80,
13.406,2.34,-0.30,-0.48,-2.29,-0.18,0.81,
13.407,2.34,-0.30,-0.48,-2.27,-0.12,0.82,
13.407,2.34,-0.30,-0.48,-2.24,-0.06,0.83,
13.407,2.11,0.07,-0.01,-2.24,-0.06,0.83,
13.407,2.11,0.07,-0.01,-2.22,-0.01,0.85,
13.408,2.11,0.07,-0.01,-2.18,0.05,0.86,
13.408,2.11,0.07,-0.01,-2.16,0.09,0.87,
13.408,2.11,0.07,-0.01,-2.15,0.11,0.87,
13.408,2.11,0.07,-0.01,-2.13,0.15,0.88,
13.409,1.92,0.61,0.12,-2.13,0.15,0.88,
13.409,1.92,0.61,0.12,-2.10,0.19,0.90,
13.409,1.92,0.61,0.12,-2.08,0.23,0.91,
13.409,1.92,0.61,0.12,-2.05,0.29,0.92,
13.409,1.92,0.61,0.12,-2.04,0.31,0.93,
13.41,1.92,0.61,0.12,-2.02,0.34,0.94,
13.41,1.60,1.00,0.25,-2.02,0.34,0.94,
13.41,1.60,1.00,0.25,-2.00,0.38,0.95,
13.41,1.60,1.00,0.25,-1.98,0.41,0.97,
13.411,1.60,1.00,0.25,-1.96,0.45,1.00,
13.411,1.60,1.00,0.25,-1.95,0.46,1.01,
13.411,1.60,1.00,0.25,-1.94,0.48,1.04,
13.411,1.03,1.11,0.20,-1.94,0.48,1.04,
13.412,1.03,1.11,0.20,-1.92,0.50,1.06,
13.412,1.03,1.11,0.20,-1.91,0.52,1.09,
13.412,1.03,1.11,0.20,-1.90,0.53,1.11,
13.412,1.03,1.11,0.20,-1.89,0.53,1.12,
13.412,1.03,1.11,0.20,-1.88,0.54,1.14,
13.415,0.76,1.24,0.40,-1.88,0.54,1.14,
13.415,0.76,1.24,0.40,-1.86,0.53,1.17,
13.416,0.76,1.24,0.40,-1.85,0.52,1.19,
13.419,0.76,1.24,0.40,-1.84,0.50,1.24,
13.423,0.76,1.24,0.40,-1.83,0.50,1.25,
13.423,0.76,1.24,0.40,-1.83,0.48,1.29,
13.425,-0.04,1.09,0.35,-1.83,0.48,1.29,
13.425,-0.04,1.09,0.35,-1.82,0.44,1.37,
13.426,-0.04,1.09,0.35,-1.82,0.42,1.39,
13.429,-0.04,1.09,0.35,-1.81,0.39,1.45,
13.431,-0.04,1.09,0.35,-1.81,0.38,1.47,
13.433,-0.04,1.09,0.35,-1.81,0.36,1.51,
13.443,-0.26,1.15,0.31,-1.81,0.36,1.51,
13.443,-0.26,1.15,0.31,-1.80,0.34,1.56,
13.443,-0.26,1.15,0.31,-1.79,0.33,1.57,
13.444,-0.26,1.15,0.31,-1.76,0.31,1.60,
13.444,-0.26,1.15,0.31,-1.75,0.30,1.60,
13.444,-0.26,1.15,0.31,-1.74,0.28,1.62,
13.445,0.15,1.64,0.88,-1.74,0.28,1.62,
13.445,0.15,1.64,0.88,-1.70,0.26,1.64,
13.447,0.15,1.64,0.88,-1.69,0.25,1.65,
13.449,0.15,1.64,0.88,-1.66,0.23,1.66,
13.451,0.15,1.64,0.88,-1.65,0.22,1.67,
13.464,0.15,1.64,0.88,-1.63,0.21,1.67,
13.464,0.18,1.80,1.05,-1.63,0.21,1.67,
13.465,0.18,1.80,1.05,-1.60,0.20,1.68,
13.482,0.18,1.80,1.05,-1.59,0.20,1.69,
13.482,0.18,1.80,1.05,-1.55,0.20,1.69,
13.483,0.18,1.80,1.05,-1.54,0.21,1.69,
13.483,0.18,1.80,1.05,-1.52,0.22,1.69,
13.483,0.15,1.86,1.29,-1.52,0.22,1.69,
13.483,0.15,1.86,1.29,-1.48,0.26,1.68,
13.483,0.15,1.86,1.29,-1.47,0.28,1.67,
13.483,0.15,1.86,1.29,-1.44,0.35,1.65,
13.483,0.15,1.86,1.29,-1.42,0.40,1.62,
13.484,0.15,1.86,1.29,-1.40,0.47,1.59,
13.484,0.60,1.99,1.34,-1.40,0.47,1.59,
13.484,0.60,1.99,1.34,-1.39,0.52,1.56,
13.484,0.60,1.99,1.34,-1.38,0.58,1.53,
13.484,0.60,1.99,1.34,-1.38,0.64,1.51,
13.484,0.60,1.99,1.34,-1.38,0.71,1.47,
13.485,0.60,1.99,1.34,-1.37,0.78,1.44,
13.485,0.53,1.47,1.20,-1.37,0.78,1.44,
13.485,0.53,1.47,1.20,-1.37,0.86,1.40,
13.489,0.53,1.47,1.20,-1.37,0.94,1.35,
13.489,0.53,1.47,1.20,-1.38,1.02,1.31,
13.49,0.53,1.47,1.20,-1.38,1.09,1.26,
13.492,0.53,1.47,1.20,-1.38,1.17,1.20,
13.495,0.88,1.20,1.22,-1.38,1.17,1.20,
13.495,0.88,1.20,1.22,-1.38,1.25,1.14,
13.496,0.88,1.20,1.22,-1.38,1.33,1.06,
13.498,0.88,1.20,1.22,-1.38,1.42,0.99,
13.5,0.88,1.20,1.22,-1.38,1.51,0.93,
13.502,0.88,1.20,1.22,-1.39,1.59,0.86,
13.505,1.22,1.06,1.23,-1.39,1.59,0.86,
13.506,1.22,1.06,1.23,-1.39,1.65,0.80,
13.507,1.22,1.06,1.23,-1.40,1.69,0.73,
13.513,1.22,1.06,1.23,-1.42,1.72,0.66,
13.514,1.22,1.06,1.23,-1.44,1.74,0.59,
13.514,1.22,1.06,1.23,-1.46,1.75,0.52,
13.515,1.10,0.48,0.58,-1.46,1.75,0.52,
13.515,1.10,0.48,0.58,-1.48,1.75,0.46,
13.516,1.10,0.48,0.58,-1.50,1.74,0.40,
13.519,1.10,0.48,0.58,-1.51,1.72,0.36,
13.521,1.10,0.48,0.58,-1.52,1.69,0.32,
