
time,ax,ay,az,wx,wy,wz,
17.522,1.98,7.69,-3.09,-0.85,-0.49,-0.32,
17.522,1.98,7.69,-3.09,-0.92,-0.52,-0.36,
17.523,1.98,7.69,-3.09,-0.98,-0.54,-0.40,
17.524,1.98,7.69,-3.09,-1.06,-0.55,-0.44,
17.526,2.62,7.95,-1.57,-1.06,-0.55,-0.44,
17.527,2.62,7.95,-1.57,-1.13,-0.56,-0.46,
17.529,2.62,7.95,-1.57,-1.20,-0.57,-0.49,
17.53,2.62,7.95,-1.57,-1.27,-0.57,-0.50,
17.532,2.62,7.95,-1.57,-1.34,-0.59,-0.50,
17.534,2.62,7.95,-1.57,-1.41,-0.60,-0.50,
17.536,3.29,7.72,0.24,-1.41,-0.60,-0.50,
17.536,3.29,7.72,0.24,-1.49,-0.62,-0.49,
17.537,3.29,7.72,0.24,-1.57,-0.66,-0.48,
17.539,3.29,7.72,0.24,-1.65,-0.70,-0.45,
17.541,3.29,7.72,0.24,-1.74,-0.73,-0.43,
17.544,3.29,7.72,0.24,-1.83,-0.77,-0.39,
17.548,2.73,7.44,0.11,-1.83,-0.77,-0.39,
17.548,2.73,7.44,0.11,-1.91,-0.81,-0.36,
17.549,2.73,7.44,0.11,-1.99,-0.84,-0.32,
17.55,2.73,7.44,0.11,-2.07,-0.87,-0.28,
17.551,2.73,7.44,0.11,-2.13,-0.89,-0.24,
17.554,2.73,7.44,0.11,-2.18,-0.92,-0.21,
17.556,1.52,7.74,0.48,-2.18,-0.92,-0.21,
17.556,1.52,7.74,0.48,-2.22,-0.95,-0.17,
17.558,1.52,7.74,0.48,-2.25,-0.99,-0.15,
17.56,1.52,7.74,0.48,-2.27,-1.04,-0.13,
17.579,1.52,7.74,0.48,-2.28,-1.11,-0.12,
17.579,1.52,7.74,0.48,-2.27,-1.20,-0.11,
17.58,0.82,7.43,2.56,-2.27,-1.20,-0.11,
17.58,0.82,7.43,2.56,-2.27,-1.30,-0.11,
17.58,0.82,7.43,2.56,-2.27,-1.41,-0.11,
17.58,0.82,7.43,2.56,-2.28,-1.52,-0.11,
17.581,0.82,7.43,2.56,-2.33,-1.61,-0.10,
17.581,0.82,7.43,2.56,-2.40,-1.67,-0.08,
17.581,-0.75,6.94,2.51,-2.40,-1.67,-0.08,
17.582,-0.75,6.94,2.51,-2.49,-1.71,-0.05,
17.582,-0.75,6.94,2.51,-2.61,-1.72,-0.02,
17.582,-0.75,6.94,2.51,-2.74,-1.72,0.03,
17.583,-0.75,6.94,2.51,-2.86,-1.70,0.09,
17.584,-0.75,6.94,2.51,-2.95,-1.67,0.15,
17.586,-3.34,6.24,3.29,-2.95,-1.67,0.15,
17.587,-3.34,6.24,3.29,-2.97,-1.62,0.20,
17.587,-3.34,6.24,3.29,-2.87,-1.57,0.26,
17.59,-3.34,6.24,3.29,-2.63,-1.48,0.31,
17.592,-3.34,6.24,3.29,-1.96,-1.20,0.39,
17.62,-3.34,6.24,3.29,-1.68,-1.04,0.41,
17.62,-6.63,5.53,32.02,-1.68,-1.04,0.41,
17.621,-6.63,5.53,32.02,-1.11,-0.63,0.40,
17.621,-6.63,5.53,32.02,-0.65,-0.16,0.27,
17.622,-6.63,5.53,32.02,-0.35,0.24,0.02,
17.622,-6.63,5.53,32.02,-0.26,0.45,-0.31,
17.622,-6.63,5.53,32.02,-1.05,-0.60,-1.08,
17.622,-6.63,5.53,32.02,-1.05,-0.60,-1.08,
17.647,-6.63,5.53,32.02,-1.05,-0.60,-1.08,
17.647,10.35,-13.45,15.13,-1.05,-0.60,-1.08,
17.648,10.35,-13.45,15.13,-2.20,-2.10,-1.17,
17.648,10.35,-13.45,15.13,-2.20,-2.10,-1.17,
17.648,10.35,-13.45,15.13,-2.79,-2.77,-1.10,
17.648,7.13,-16.91,-12.15,-2.79,-2.77,-1.10,
17.649,7.13,-16.91,-12.15,-3.33,-3.28,-0.96,
17.649,7.13,-16.91,-12.15,-3.78,-3.64,-0.76,
17.65,7.13,-16.91,-12.15,-4.12,-3.86,-0.52,
17.65,7.13,-16.91,-12.15,-4.37,-3.96,-0.25,
17.65,7.13,-16.91,-12.15,-4.50,-3.97,0.04,
17.65,-1.82,-18.91,-23.51,-4.50,-3.97,0.04,
17.651,-1.82,-18.91,-23.51,-4.53,-3.89,0.33,
17.651,-1.82,-18.91,-23.51,-4.45,-3.79,0.60,
17.651,-1.82,-18.91,-23.51,-4.27,-3.67,0.84,
17.652,-1.82,-18.91,-23.51,-4.00,-3.57,1.03,
17.652,-1.82,-18.91,-23.51,-3.65,-3.50,1.15,
17.652,-2.53,-17.53,-7.79,-3.65,-3.50,1.15,
17.652,-2.53,-17.53,-7.79,-3.24,-3.46,1.21,
17.653,-2.53,-17.53,-7.79,-2.80,-3.44,1.19,
17.653,-2.53,-17.53,-7.79,-2.36,-3.42,1.09,
17.653,-2.53,-17.53,-7.79,-1.92,-3.39,0.95,
17.654,-2.53,-17.53,-7.79,-1.53,-3.33,0.76,
17.654,5.59,-13.65,6.58,-1.53,-3.33,0.76,
17.654,5.59,-13.65,6.58,-1.19,-3.23,0.57,
17.654,5.59,-13.65,6.58,-0.92,-3.09,0.38,
17.655,5.59,-13.65,6.58,-0.72,-2.91,0.20,
17.655,5.59,-13.65,6.58,-0.59,-2.69,0.05,
17.655,5.59,-13.65,6.58,-0.51,-2.45,-0.08,
17.656,6.78,-7.24,4.85,-0.51,-2.45,-0.08,
17.656,6.78,-7.24,4.85,-0.48,-2.20,-0.19,
17.665,6.78,-7.24,4.85,-0.50,-1.95,-0.27,
17.665,6.78,-7.24,4.85,-0.54,-1.69,-0.34,
17.666,6.78,-7.24,4.85,-0.62,-1.44,-0.40,
17.666,6.78,-7.24,4.85,-0.73,-1.19,-0.44,
17.666,3.74,-0.82,-0.21,-0.73,-1.19,-0.44,
17.666,3.74,-0.82,-0.21,-0.87,-0.95,-0.47,
17.667,3.74,-0.82,-0.21,-1.02,-0.72,-0.49,
17.669,3.74,-0.82,-0.21,-1.19,-0.50,-0.50,
17.671,3.74,-0.82,-0.21,-1.37,-0.30,-0.50,
17.673,3.74,-0.82,-0.21,-1.56,-0.12,-0.49,
17.675,1.17,3.52,-4.05,-1.56,-0.12,-0.49,
17.676,1.17,3.52,-4.05,-1.74,0.04,-0.47,
17.679,1.17,3.52,-4.05,-1.91,0.19,-0.44,
17.679,1.17,3.52,-4.05,-2.07,0.32,-0.40,
17.681,1.17,3.52,-4.05,-2.21,0.43,-0.36,
17.684,1.17,3.52,-4.05,-2.34,0.52,-0.32,
17.686,-1.02,5.01,-4.12,-2.34,0.52,-0.32,
17.687,-1.02,5.01,-4.12,-2.44,0.59,-0.26,
17.687,-1.02,5.01,-4.12,-2.53,0.63,-0.20,
17.689,-1.02,5.01,-4.12,-2.61,0.65,-0.12,
17.691,-1.02,5.01,-4.12,-2.66,0.65,-0.03,
17.706,-1.02,5.01,-4.12,-2.69,0.64,0.07,
17.707,-3.17,3.87,-2.53,-2.69,0.64,0.07,
17.707,-3.17,3.87,-2.53,-2.70,0.61,0.17,
17.707,-3.17,3.87,-2.53,-2.70,0.57,0.29,
17.707,-3.17,3.87,-2.53,-2.68,0.53,0.42,
17.707,-3.17,3.87,-2.53,-2.65,0.48,0.56,
17.708,-3.17,3.87,-2.53,-2.61,0.43,0.70,
17.708,-5.03,1.79,-0.91,-2.61,0.43,0.70,
17.708,-5.03,1.79,-0.91,-2.57,0.38,0.85,
17.75,-5.03,1.79,-0.91,-2.51,0.33,1.00,
17.75,-5.03,1.79,-0.91,-2.45,0.29,1.15,
17.75,-5.03,1.79,-0.91,-2.39,0.25,1.29,
17.751,-5.03,1.79,-0.91,-2.34,0.22,1.43,
17.751,-6.25,-0.07,-0.65,-2.34,0.22,1.43,
17.751,-6.25,-0.07,-0.65,-2.28,0.20,1.57,
17.751,-6.25,-0.07,-0.65,-2.24,0.18,1.69,
17.751,-6.25,-0.07,-0.65,-2.20,0.17,1.80,
17.751,-6.25,-0.07,-0.65,-2.16,0.16,1.89,
17.752,-6.25,-0.07,-0.65,-2.14,0.15,1.97,
17.752,-5.04,-1.13,-1.92,-2.14,0.15,1.97,
17.752,-5.04,-1.13,-1.92,-2.12,0.15,2.03,
17.752,-5.04,-1.13,-1.92,-2.11,0.15,2.08,
17.752,-5.04,-1.13,-1.92,-2.10,0.16,2.12,
17.752,-5.04,-1.13,-1.92,-2.11,0.16,2.14,
17.752,-5.04,-1.13,-1.92,-2.11,0.17,2.15,
17.753,-3.07,-1.68,-3.32,-2.11,0.17,2.15,
17.753,-3.07,-1.68,-3.32,-2.11,0.17,2.15,
17.753,-3.07,-1.68,-3.32,-2.13,0.17,2.14,
17.753,-3.07,-1.68,-3.32,-2.13,0.17,2.13,
17.753,-3.07,-1.68,-3.32,-2.15,0.15,2.12,
17.753,-3.07,-1.68,-3.32,-2.16,0.13,2.09,
17.753,-1.61,-1.98,-3.52,-2.16,0.13,2.09,
17.754,-1.61,-1.98,-3.52,-2.17,0.11,2.07,
17.754,-1.61,-1.98,-3.52,-2.18,0.07,2.04,
17.754,-1.61,-1.98,-3.52,-2.18,0.03,2.01,
17.754,-1.61,-1.98,-3.52,-2.19,-0.02,1.98,
17.754,-1.61,-1.98,-3.52,-2.19,-0.08,1.95,
17.757,-0.90,-2.31,-2.63,-2.19,-0.08,1.95,
17.758,-0.90,-2.31,-2.63,-2.18,-0.16,1.91,
17.758,-0.90,-2.31,-2.63,-2.17,-0.23,1.87,
17.763,-0.90,-2.31,-2.63,-2.16,-0.31,1.82,
17.763,-0.90,-2.31,-2.63,-2.14,-0.40,1.78,
17.764,-0.90,-2.31,-2.63,-2.12,-0.48,1.73,
17.768,-0.39,-2.42,-0.82,-2.12,-0.48,1.73,
17.768,-0.39,-2.42,-0.82,-2.10,-0.57,1.67,
17.768,-0.39,-2.42,-0.82,-2.07,-0.65,1.62,
17.77,-0.39,-2.42,-0.82,-2.05,-0.73,1.56,
17.772,-0.39,-2.42,-0.82,-2.02,-0.80,1.50,
17.794,-0.39,-2.42,-0.82,-2.00,-0.86,1.44,
17.794,0.11,-2.25,0.43,-2.00,-0.86,1.44,
17.795,0.11,-2.25,0.43,-1.98,-0.91,1.37,
17.795,0.11,-2.25,0.43,-1.97,-0.95,1.30,
17.795,0.11,-2.25,0.43,-1.95,-0.98,1.22,
17.795,0.11,-2.25,0.43,-1.94,-0.98,1.15,
17.795,0.11,-2.25,0.43,-1.94,-0.98,1.07,
17.795,0.57,-1.76,0.68,-1.94,-0.98,1.07,
17.795,0.57,-1.76,0.68,-1.94,-0.97,0.99,
17.796,0.57,-1.76,0.68,-1.94,-0.94,0.92,
17.796,0.57,-1.76,0.68,-1.94,-0.90,0.84,
17.796,0.57,-1.76,0.68,-1.95,-0.86,0.76,
17.796,0.57,-1.76,0.68,-1.97,-0.81,0.69,
17.8,0.77,-1.14,0.43,-1.97,-0.81,0.69,
17.8,0.77,-1.14,0.43,-1.98,-0.74,0.62,
17.801,0.77,-1.14,0.43,-2.00,-0.67,0.55,
17.801,0.77,-1.14,0.43,-2.02,-0.60,0.49,
17.804,0.77,-1.14,0.43,-2.03,-0.53,0.43,
17.804,0.77,-1.14,0.43,-2.05,-0.45,0.38,
17.809,0.51,-0.42,0.18,-2.05,-0.45,0.38,
17.809,0.51,-0.42,0.18,-2.06,-0.37,0.34,
17.809,0.51,-0.42,0.18,-2.08,-0.30,0.31,
17.809,0.51,-0.42,0.18,-2.09,-0.23,0.28,
17.811,0.51,-0.42,0.18,-2.10,-0.17,0.26,
17.814,0.51,-0.42,0.18,-2.11,-0.12,0.24,
17.816,-0.04,0.26,0.17,-2.11,-0.12,0.24,
17.816,-0.04,0.26,0.17,-2.11,-0.07,0.23,
17.817,-0.04,0.26,0.17,-2.12,-0.02,0.22,
17.819,-0.04,0.26,0.17,-2.11,0.02,0.21,
17.821,-0.04,0.26,0.17,-2.11,0.07,0.19,
17.823,-0.04,0.26,0.17,-2.10,0.11,0.18,
17.832,-0.26,0.83,0.50,-2.10,0.11,0.18,
17.832,-0.26,0.83,0.50,-2.09,0.15,0.17,
17.832,-0.26,0.83,0.50,-2.08,0.18,0.16,
17.832,-0.26,0.83,0.50,-2.06,0.20,0.15,
17.832,-0.26,0.83,0.50,-2.04,0.22,0.14,
17.833,-0.26,0.83,0.50,-2.02,0.22,0.14,
17.836,-0.39,1.23,0.89,-2.02,0.22,0.14,
17.836,-0.39,1.23,0.89,-2.00,0.22,0.13,
17.837,-0.39,1.23,0.89,-1.97,0.22,0.12,
17.839,-0.39,1.23,0.89,-1.95,0.21,0.12,
17.842,-0.39,1.23,0.89,-1.93,0.20,0.12,
17.877,-0.39,1.23,0.89,-1.90,0.18,0.12,
17.877,-0.44,1.55,1.04,-1.90,0.18,0.12,
17.877,-0.44,1.55,1.04,-1.88,0.15,0.11,
17.877,-0.44,1.55,1.04,-1.86,0.12,0.11,
17.877,-0.44,1.55,1.04,-1.84,0.08,0.11,
17.878,-0.44,1.55,1.04,-1.82,0.03,0.11,
17.878,-0.44,1.55,1.04,-1.80,-0.02,0.11,
17.878,-0.41,1.75,1.10,-1.80,-0.02,0.11,
17.878,-0.41,1.75,1.10,-1.77,-0.09,0.12,
17.878,-0.41,1.75,1.10,-1.76,-0.16,0.13,
17.878,-0.41,1.75,1.10,-1.73,-0.23,0.15,
17.878,-0.41,1.75,1.10,-1.70,-0.31,0.17,
17.879,-0.41,1.75,1.10,-1.68,-0.37,0.19,
17.879,-0.69,1.56,1.34,-1.68,-0.37,0.19,
17.879,-0.69,1.56,1.34,-1.66,-0.43,0.21,
17.879,-0.69,1.56,1.34,-1.63,-0.47,0.22,
17.879,-0.69,1.56,1.34,-1.60,-0.51,0.23,
17.879,-0.69,1.56,1.34,-1.57,-0.53,0.23,
17.879,-0.69,1.56,1.34,-1.54,-0.55,0.24,
17.88,-0.02,1.89,1.74,-1.54,-0.55,0.24,
17.88,-0.02,1.89,1.74,-1.52,-0.57,0.24,
17.883,-0.02,1.89,1.74,-1.50,-0.58,0.24,
17.885,-0.02,1.89,1.74,-1.49,-0.59,0.24,
17.886,-0.02,1.89,1.74,-1.48,-0.60,0.24,
17.886,-0.02,1.89,1.74,-1.47,-0.60,0.23,
17.887,0.57,1.81,1.24,-1.47,-0.60,0.23,
17.887,0.57,1.81,1.24,-1.47,-0.61,0.23,
17.887,0.57,1.81,1.24,-1.47,-0.62,0.22,
17.889,0.57,1.81,1.24,-1.48,-0.62,0.22,
17.891,0.57,1.81,1.24,-1.48,-0.62,0.21,
17.893,0.57,1.81,1.24,-1.48,-0.62,0.19,
17.896,1.29,1.55,0.62,-1.48,-0.62,0.19,
17.897,1.29,1.55,0.62,-1.49,-0.63,0.17,
17.897,1.29,1.55,0.62,-1.49,-0.64,0.16,
17.899,1.29,1.55,0.62,-1.50,-0.65,0.14,
17.901,1.29,1.55,0.62,-1.51,-0.66,0.12,
17.903,1.29,1.55,0.62,-1.52,-0.67,0.11,
17.906,1.70,1.28,0.19,-1.52,-0.67,0.11,
17.906,1.70,1.28,0.19,-1.53,-0.68,0.09,
17.907,1.70,1.28,0.19,-1.54,-0.69,0.08,
17.911,1.70,1.28,0.19,-1.55,-0.70,0.07,
17.912,1.70,1.28,0.19,-1.55,-0.71,0.06,
17.913,1.70,1.28,0.19,-1.56,-0.72,0.05,
17.916,1.86,0.65,-0.07,-1.56,-0.72,0.05,
17.916,1.86,0.65,-0.07,-1.57,-0.73,0.04,
17.917,1.86,0.65,-0.07,-1.57,-0.74,0.04,
17.919,1.86,0.65,-0.07,-1.57,-0.74,0.03,
17.921,1.86,0.65,-0.07,-1.57,-0.74,0.02,
17.923,1.86,0.65,-0.07,-1.57,-0.74,0.02,
17.928,1.94,0.09,-0.05,-1.57,-0.74,0.02,
17.932,1.94,0.09,-0.05,-1.56,-0.74,0.02,
17.932,1.94,0.09,-0.05,-1.55,-0.73,0.00,
17.932,1.94,0.09,-0.05,-1.54,-0.71,-0.01,
17.933,1.94,0.09,-0.05,-1.52,-0.70,-0.02,
17.933,1.94,0.09,-0.05,-1.50,-0.67,-0.04,
17.936,2.44,-0.09,0.27,-1.50,-0.67,-0.04,
17.936,2.44,-0.09,0.27,-1.47,-0.64,-0.06,
17.937,2.44,-0.09,0.27,-1.45,-0.61,-0.08,
17.962,2.44,-0.09,0.27,-1.42,-0.57,-0.11,
17.962,2.44,-0.09,0.27,-1.37,-0.51,-0.14,
17.962,2.44,-0.09,0.27,-1.36,-0.49,-0.15,
17.963,2.71,0.10,0.51,-1.36,-0.49,-0.15,
17.963,2.71,0.10,0.51,-1.33,-0.45,-0.17,
17.963,2.71,0.10,0.51,-1.29,-0.40,-0.20,
17.963,2.71,0.10,0.51,-1.25,-0.35,-0.22,
17.964,2.71,0.10,0.51,-1.22,-0.30,-0.24,
17.964,2.71,0.10,0.51,-1.18,-0.25,-0.26,
17.964,2.80,0.19,0.74,-1.18,-0.25,-0.26,
17.964,2.80,0.19,0.74,-1.14,-0.19,-0.28,
17.964,2.80,0.19,0.74,-1.10,-0.14,-0.30,
17.965,2.80,0.19,0.74,-1.05,-0.08,-0.31,
17.965,2.80,0.19,0.74,-1.01,-0.03,-0.32,
17.965,2.80,0.19,0.74,-0.97,0.02,-0.33,
17.969,2.52,0.21,0.96,-0.97,0.02,-0.33,
17.97,2.52,0.21,0.96,-0.92,0.08,-0.33,
17.97,2.52,0.21,0.96,-0.88,0.13,-0.34,
17.97,2.52,0.21,0.96,-0.84,0.18,-0.34,
17.972,2.52,0.21,0.96,-0.80,0.22,-0.33,
17.974,2.52,0.21,0.96,-0.76,0.27,-0.32,
17.976,2.23,0.36,1.20,-0.76,0.27,-0.32,
17.976,2.23,0.36,1.20,-0.72,0.31,-0.31,
17.978,2.23,0.36,1.20,-0.69,0.35,-0.29,
17.979,2.23,0.36,1.20,-0.66,0.39,-0.28,
17.982,2.23,0.36,1.20,-0.63,0.42,-0.25,
17.983,2.23,0.36,1.20,-0.61,0.45,-0.23,
17.986,1.88,0.41,1.38,-0.61,0.45,-0.23,
17.986,1.88,0.41,1.38,-0.59,0.48,-0.21,
17.99,1.88,0.41,1.38,-0.57,0.50,-0.18,
17.991,1.88,0.41,1.38,-0.57,0.52,-0.14,
17.991,1.88,0.41,1.38,-0.57,0.54,-0.11,
17.999,1.88,0.41,1.38,-0.57,0.55,-0.08,
18.0,1.64,0.50,1.43,-0.57,0.55,-0.08,
18.0,1.64,0.50,1.43,-0.58,0.57,-0.04,
18.004,1.64,0.50,1.43,-0.60,0.58,-0.01,
18.004,1.64,0.50,1.43,-0.62,0.59,0.02,
18.005,1.64,0.50,1.43,-0.64,0.61,0.04,
18.005,1.64,0.50,1.43,-0.67,0.62,0.07,
18.006,1.49,0.75,1.25,-0.67,0.62,0.07,
18.006,1.49,0.75,1.25,-0.71,0.64,0.09,
18.007,1.49,0.75,1.25,-0.74,0.66,0.10,
18.024,1.49,0.75,1.25,-0.78,0.69,0.11,
18.025,1.49,0.75,1.25,-0.82,0.72,0.11,
18.025,1.49,0.75,1.25,-0.86,0.76,0.10,
18.025,1.76,0.97,0.95,-0.86,0.76,0.10,
18.026,1.76,0.97,0.95,-0.90,0.80,0.09,
18.026,1.76,0.97,0.95,-0.93,0.84,0.06,
18.026,1.76,0.97,0.95,-0.97,0.88,0.02,
18.026,1.76,0.97,0.95,-1.00,0.91,-0.01,
18.026,1.76,0.97,0.95,-1.02,0.93,-0.03,
18.027,1.71,0.68,0.87,-1.02,0.93,-0.03,
18.027,1.71,0.68,0.87,-1.05,0.93,-0.04,
18.028,1.71,0.68,0.87,-1.07,0.93,-0.06,
18.03,1.71,0.68,0.87,-1.09,0.92,-0.07,
18.031,1.71,0.68,0.87,-1.11,0.92,-0.08,
18.034,1.71,0.68,0.87,-1.12,0.91,-0.10,
18.037,1.02,-0.29,0.77,-1.12,0.91,-0.10,
18.037,1.02,-0.29,0.77,-1.13,0.91,-0.12,
18.037,1.02,-0.29,0.77,-1.14,0.91,-0.14,
18.039,1.02,-0.29,0.77,-1.15,0.91,-0.16,
18.041,1.02,-0.29,0.77,-1.15,0.92,-0.17,
18.043,1.02,-0.29,0.77,-1.16,0.93,-0.18,
18.046,0.68,-0.98,0.59,-1.16,0.93,-0.18,
18.046,0.68,-0.98,0.59,-1.16,0.94,-0.18,
18.047,0.68,-0.98,0.59,-1.16,0.96,-0.19,
18.049,0.68,-0.98,0.59,-1.16,0.97,-0.19,
18.051,0.68,-0.98,0.59,-1.16,0.98,-0.20,
18.053,0.68,-0.98,0.59,-1.15,0.98,-0.19,
18.056,0.35,-1.26,0.64,-1.15,0.98,-0.19,
18.056,0.35,-1.26,0.64,-1.14,0.98,-0.20,
18.057,0.35,-1.26,0.64,-1.13,0.98,-0.19,
18.059,0.35,-1.26,0.64,-1.12,0.97,-0.19,
18.061,0.35,-1.26,0.64,-1.11,0.95,-0.19,
18.064,0.35,-1.26,0.64,-1.11,0.93,-0.19,
18.066,0.25,-1.10,0.69,-1.11,0.93,-0.19,
18.066,0.25,-1.10,0.69,-1.10,0.90,-0.19,
18.067,0.25,-1.10,0.69,-1.10,0.87,-0.19,
18.069,0.25,-1.10,0.69,-1.09,0.83,-0.20,
18.071,0.25,-1.10,0.69,-1.09,0.78,-0.20,
18.073,0.25,-1.10,0.69,-1.08,0.74,-0.20,
18.076,0.22,-0.42,0.70,-1.08,0.74,-0.20,
18.077,0.22,-0.42,0.70,-1.08,0.70,-0.20,
18.077,0.22,-0.42,0.70,-1.07,0.64,-0.21,
18.079,0.22,-0.42,0.70,-1.07,0.59,-0.21,
18.081,0.22,-0.42,0.70,-1.07,0.54,-0.22,
18.083,0.22,-0.42,0.70,-1.06,0.48,-0.22,
18.085,0.09,0.49,0.65,-1.06,0.48,-0.22,
18.086,0.09,0.49,0.65,-1.06,0.42,-0.22,
18.087,0.09,0.49,0.65,-1.05,0.36,-0.22,
18.089,0.09,0.49,0.65,-1.04,0.30,-0.23,
18.092,0.09,0.49,0.65,-1.04,0.24,-0.23,
18.096,0.09,0.49,0.65,-1.04,0.17,-0.23,
18.096,-0.08,1.22,0.69,-1.04,0.17,-0.23,
18.097,-0.08,1.22,0.69,-1.04,0.11,-0.23,
18.097,-0.08,1.22,0.69,-1.04,0.04,-0.23,
18.099,-0.08,1.22,0.69,-1.04,-0.03,-0.23,
18.101,-0.08,1.22,0.69,-1.04,-0.09,-0.23,
18.103,-0.08,1.22,0.69,-1.04,-0.16,-0.23,
18.105,-0.08,1.22,0.69,-1.03,-0.22,-0.22,
18.116,-0.34,1.56,0.73,-1.03,-0.22,-0.22,
18.116,-0.34,1.56,0.73,-1.03,-0.29,-0.22,
18.116,-0.34,1.56,0.73,-1.03,-0.35,-0.21,
18.117,-0.34,1.56,0.73,-1.03,-0.41,-0.21,
18.117,-0.34,1.56,0.73,-1.02,-0.47,-0.20,
18.117,-0.50,1.57,0.85,-1.02,-0.47,-0.20,
18.117,-0.50,1.57,0.85,-1.01,-0.53,-0.20,
18.117,-0.50,1.57,0.85,-1.00,-0.59,-0.19,
18.119,-0.50,1.57,0.85,-0.99,-0.65,-0.18,
18.121,-0.50,1.57,0.85,-0.98,-0.70,-0.18,
18.123,-0.50,1.57,0.85,-0.96,-0.75,-0.17,
18.128,-0.51,1.25,1.04,-0.96,-0.75,-0.17,
18.129,-0.51,1.25,1.04,-0.94,-0.79,-0.16,
18.129,-0.51,1.25,1.04,-0.92,-0.83,-0.15,
18.129,-0.51,1.25,1.04,-0.90,-0.87,-0.14,
18.131,-0.51,1.25,1.04,-0.89,-0.90,-0.13,
18.133,-0.51,1.25,1.04,-0.87,-0.92,-0.12,
18.136,-0.56,0.93,1.10,-0.87,-0.92,-0.12,
18.136,-0.56,0.93,1.10,-0.86,-0.93,-0.11,
18.137,-0.56,0.93,1.10,-0.85,-0.93,-0.10,
18.139,-0.56,0.93,1.10,-0.84,-0.93,-0.10,
18.153,-0.56,0.93,1.10,-0.83,-0.93,-0.09,
18.153,-0.56,0.93,1.10,-0.83,-0.92,-0.08,
18.153,-0.61,0.75,0.88,-0.83,-0.92,-0.08,
18.153,-0.61,0.75,0.88,-0.83,-0.90,-0.07,
18.153,-0.61,0.75,0.88,-0.83,-0.88,-0.07,
18.153,-0.61,0.75,0.88,-0.83,-0.85,-0.06,
18.154,-0.61,0.75,0.88,-0.84,-0.81,-0.05,
18.154,-0.61,0.75,0.88,-0.86,-0.77,-0.04,
18.156,-0.72,0.73,0.55,-0.86,-0.77,-0.04,
18.156,-0.72,0.73,0.55,-0.88,-0.73,-0.03,
18.157,-0.72,0.73,0.55,-0.90,-0.67,-0.02,
18.16,-0.72,0.73,0.55,-0.92,-0.61,-0.01,
18.161,-0.72,0.73,0.55,-0.95,-0.55,-0.00,
18.163,-0.72,0.73,0.55,-0.97,-0.48,0.01,
18.165,-0.83,0.56,0.42,-0.97,-0.48,0.01,
18.166,-0.83,0.56,0.42,-1.00,-0.41,0.03,
18.167,-0.83,0.56,0.42,-1.03,-0.34,0.05,
18.17,-0.83,0.56,0.42,-1.06,-0.26,0.07,
18.171,-0.83,0.56,0.42,-1.08,-0.17,0.09,
18.173,-0.83,0.56,0.42,-1.11,-0.09,0.10,
18.175,-0.85,0.19,0.55,-1.11,-0.09,0.10,
18.176,-0.85,0.19,0.55,-1.13,0.00,0.12,
18.178,-0.85,0.19,0.55,-1.15,0.10,0.14,
18.179,-0.85,0.19,0.55,-1.17,0.20,0.16,
18.181,-0.85,0.19,0.55,-1.18,0.30,0.18,
18.184,-0.85,0.19,0.55,-1.19,0.40,0.20,
18.185,-0.80,0.07,0.89,-1.19,0.40,0.20,
18.186,-0.80,0.07,0.89,-1.20,0.51,0.22,
18.187,-0.80,0.07,0.89,-1.21,0.60,0.23,
18.189,-0.80,0.07,0.89,-1.22,0.70,0.25,
18.192,-0.80,0.07,0.89,-1.23,0.80,0.26,
18.193,-0.80,0.07,0.89,-1.24,0.88,0.27,
18.197,-0.69,0.31,1.23,-1.24,0.88,0.27,
18.198,-0.69,0.31,1.23,-1.25,0.97,0.28,
18.198,-0.69,0.31,1.23,-1.26,1.04,0.29,
18.199,-0.69,0.31,1.23,-1.28,1.10,0.29,
18.201,-0.69,0.31,1.23,-1.29,1.15,0.29,
18.203,-0.69,0.31,1.23,-1.35,1.28,0.30,
18.206,0.13,1.93,0.83,-1.35,1.28,0.30,
18.206,0.13,1.93,0.83,-1.42,1.41,0.30,
18.207,0.13,1.93,0.83,-1.42,1.42,0.29,
18.211,0.13,1.93,0.83,-1.43,1.43,0.27,
18.212,0.13,1.93,0.83,-1.43,1.44,0.26,
18.213,0.13,1.93,0.83,-1.44,1.43,0.25,
18.216,-0.00,0.03,1.66,-1.44,1.43,0.25,
18.216,-0.00,0.03,1.66,-1.44,1.42,0.23,
18.217,-0.00,0.03,1.66,-1.45,1.40,0.22,
18.219,-0.00,0.03,1.66,-1.45,1.38,0.21,
18.221,-0.00,0.03,1.66,-1.45,1.34,0.20,
18.223,-0.00,0.03,1.66,-1.45,1.30,0.19,
18.228,-0.16,-0.36,2.11,-1.45,1.30,0.19,
18.228,-0.16,-0.36,2.11,-1.45,1.25,0.19,
18.229,-0.16,-0.36,2.11,-1.44,1.19,0.19,
18.23,-0.16,-0.36,2.11,-1.44,1.12,0.18,
18.231,-0.16,-0.36,2.11,-1.43,1.04,0.18,
18.233,-0.16,-0.36,2.11,-1.43,0.96,0.19,
18.235,-0.46,-0.39,2.72,-1.43,0.96,0.19,
18.236,-0.46,-0.39,2.72,-1.42,0.86,0.19,
18.237,-0.46,-0.39,2.72,-1.42,0.77,0.20,
18.24,-0.46,-0.39,2.72,-1.41,0.66,0.21,
18.266,-0.46,-0.39,2.72,-1.40,0.56,0.22,
