
time,ax,ay,az,wx,wy,wz,
5.734,5.56,-2.39,-1.72,-2.44,2.08,1.73,
5.735,5.56,-2.39,-1.72,-2.45,2.08,1.69,
5.766,5.56,-2.39,-1.72,-2.46,2.05,1.65,
5.767,5.56,-2.39,-1.72,-2.46,2.04,1.64,
5.768,5.56,-2.39,-1.72,-2.46,2.01,1.61,
5.768,4.01,-2.12,-1.70,-2.46,2.01,1.61,
5.769,4.01,-2.12,-1.70,-2.47,1.97,1.59,
5.769,4.01,-2.12,-1.70,-2.47,1.93,1.57,
5.77,4.01,-2.12,-1.70,-2.48,1.87,1.54,
5.771,4.01,-2.12,-1.70,-2.48,1.84,1.53,
5.771,4.01,-2.12,-1.70,-2.49,1.79,1.51,
5.772,3.07,-1.73,-2.04,-2.49,1.79,1.51,
5.772,3.07,-1.73,-2.04,-2.50,1.74,1.49,
5.773,3.07,-1.73,-2.04,-2.51,1.68,1.47,
5.774,3.07,-1.73,-2.04,-2.53,1.61,1.44,
5.775,3.07,-1.73,-2.04,-2.53,1.59,1.42,
5.775,3.07,-1.73,-2.04,-2.55,1.54,1.40,
5.776,2.43,-1.51,-2.33,-2.55,1.54,1.40,
5.776,2.43,-1.51,-2.33,-2.56,1.50,1.38,
5.777,2.43,-1.51,-2.33,-2.58,1.46,1.36,
5.777,2.43,-1.51,-2.33,-2.61,1.41,1.33,
5.778,2.43,-1.51,-2.33,-2.62,1.40,1.32,
5.778,2.43,-1.51,-2.33,-2.64,1.37,1.30,
5.778,2.21,-1.40,-2.30,-2.64,1.37,1.30,
5.778,2.21,-1.40,-2.30,-2.66,1.34,1.29,
5.779,2.21,-1.40,-2.30,-2.68,1.31,1.26,
5.779,2.21,-1.40,-2.30,-2.71,1.28,1.23,
5.779,2.21,-1.40,-2.30,-2.72,1.27,1.22,
5.786,2.21,-1.40,-2.30,-2.74,1.25,1.19,
5.787,2.43,-1.32,-1.62,-2.74,1.25,1.19,
5.787,2.43,-1.32,-1.62,-2.75,1.23,1.16,
5.787,2.43,-1.32,-1.62,-2.76,1.22,1.14,
5.789,2.43,-1.32,-1.62,-2.76,1.22,1.10,
5.804,2.43,-1.32,-1.62,-2.76,1.23,1.08,
5.804,2.43,-1.32,-1.62,-2.76,1.27,1.07,
5.805,2.53,-1.17,-0.70,-2.76,1.27,1.07,
5.805,2.53,-1.17,-0.70,-2.78,1.37,1.05,
5.805,2.53,-1.17,-0.70,-2.80,1.46,1.04,
5.806,2.53,-1.17,-0.70,-2.83,1.53,1.02,
5.806,2.53,-1.17,-0.70,-2.83,1.55,1.02,
5.806,2.53,-1.17,-0.70,-2.85,1.57,1.01,
5.806,2.17,-1.55,-0.49,-2.85,1.57,1.01,
5.806,2.17,-1.55,-0.49,-2.86,1.57,1.01,
5.807,2.17,-1.55,-0.49,-2.87,1.57,1.00,
5.816,2.17,-1.55,-0.49,-2.87,1.57,0.99,
5.816,2.17,-1.55,-0.49,-2.86,1.57,0.99,
5.816,2.17,-1.55,-0.49,-2.83,1.56,0.98,
5.817,1.40,-1.83,1.19,-2.83,1.56,0.98,
5.817,1.40,-1.83,1.19,-2.79,1.55,0.98,
5.817,1.40,-1.83,1.19,-2.74,1.54,0.98,
5.82,1.40,-1.83,1.19,-2.65,1.52,0.98,
5.82,1.40,-1.83,1.19,-2.62,1.51,0.98,
5.831,1.40,-1.83,1.19,-2.55,1.50,0.98,
5.831,0.49,-1.23,2.84,-2.55,1.50,0.98,
5.831,0.49,-1.23,2.84,-2.47,1.47,0.99,
5.832,0.49,-1.23,2.84,-2.39,1.44,1.01,
5.832,0.49,-1.23,2.84,-2.25,1.39,1.02,
5.832,0.49,-1.23,2.84,-2.21,1.37,1.03,
5.832,0.49,-1.23,2.84,-2.11,1.34,1.04,
5.834,0.11,-0.63,3.79,-2.11,1.34,1.04,
5.834,0.11,-0.63,3.79,-2.02,1.30,1.04,
5.836,0.11,-0.63,3.79,-1.93,1.25,1.04,
5.84,0.11,-0.63,3.79,-1.78,1.19,1.03,
5.84,0.11,-0.63,3.79,-1.74,1.17,1.03,
5.843,0.11,-0.63,3.79,-1.65,1.14,1.01,
5.844,0.40,-0.16,3.52,-1.65,1.14,1.01,
5.844,0.40,-0.16,3.52,-1.57,1.10,0.99,
5.846,0.40,-0.16,3.52,-1.49,1.05,0.97,
5.849,0.40,-0.16,3.52,-1.37,0.98,0.92,
5.85,0.40,-0.16,3.52,-1.34,0.95,0.90,
5.852,0.40,-0.16,3.52,-1.27,0.89,0.87,
5.854,1.21,0.22,2.59,-1.27,0.89,0.87,
5.854,1.21,0.22,2.59,-1.20,0.83,0.82,
5.857,1.21,0.22,2.59,-1.14,0.77,0.78,
5.86,1.21,0.22,2.59,-1.06,0.68,0.70,
5.86,1.21,0.22,2.59,-1.03,0.65,0.67,
5.862,1.21,0.22,2.59,-0.99,0.59,0.61,
5.864,1.75,0.68,1.59,-0.99,0.59,0.61,
5.864,1.75,0.68,1.59,-0.95,0.53,0.56,
5.866,1.75,0.68,1.59,-0.93,0.51,0.48,
5.869,1.75,0.68,1.59,-0.95,0.62,0.35,
5.87,1.75,0.68,1.59,-0.97,0.64,0.31,
5.872,1.75,0.68,1.59,-0.99,0.60,0.26,
5.874,2.06,0.91,0.07,-0.99,0.60,0.26,
5.874,2.06,0.91,0.07,-1.00,0.53,0.21,
5.876,2.06,0.91,0.07,-0.99,0.46,0.18,
5.878,2.06,0.91,0.07,-0.98,0.37,0.15,
5.88,2.06,0.91,0.07,-0.97,0.34,0.14,
5.882,2.06,0.91,0.07,-0.95,0.27,0.11,
5.884,1.68,0.84,0.02,-0.95,0.27,0.11,
5.884,1.68,0.84,0.02,-0.93,0.20,0.09,
5.886,1.68,0.84,0.02,-0.91,0.12,0.07,
5.903,1.68,0.84,0.02,-0.88,0.00,0.03,
5.904,1.68,0.84,0.02,-0.88,-0.04,0.02,
5.905,1.68,0.84,0.02,-0.86,-0.11,-0.00,
5.905,1.04,1.05,0.40,-0.86,-0.11,-0.00,
5.905,1.04,1.05,0.40,-0.85,-0.19,-0.02,
5.906,1.04,1.05,0.40,-0.84,-0.26,-0.04,
5.906,1.04,1.05,0.40,-0.82,-0.34,-0.05,
5.906,1.04,1.05,0.40,-0.81,-0.37,-0.05,
5.907,1.04,1.05,0.40,-0.80,-0.41,-0.05,
5.907,0.09,1.36,0.67,-0.80,-0.41,-0.05,
5.941,0.09,1.36,0.67,-0.79,-0.44,-0.04,
5.942,0.09,1.36,0.67,-0.78,-0.45,-0.03,
5.943,0.09,1.36,0.67,-0.76,-0.43,-0.02,
5.944,0.09,1.36,0.67,-0.75,-0.42,-0.01,
5.946,0.09,1.36,0.67,-0.74,-0.39,-0.00,
5.946,-0.51,1.32,0.64,-0.74,-0.39,-0.00,
5.947,-0.51,1.32,0.64,-0.74,-0.34,0.02,
5.947,-0.51,1.32,0.64,-0.73,-0.29,0.04,
5.947,-0.51,1.32,0.64,-0.72,-0.21,0.09,
5.948,-0.51,1.32,0.64,-0.72,-0.18,0.10,
5.948,-0.51,1.32,0.64,-0.71,-0.11,0.14,
5.949,-0.98,0.95,0.53,-0.71,-0.11,0.14,
5.949,-0.98,0.95,0.53,-0.70,-0.04,0.17,
5.95,-0.98,0.95,0.53,-0.68,0.03,0.21,
5.95,-0.98,0.95,0.53,-0.66,0.14,0.27,
5.95,-0.98,0.95,0.53,-0.66,0.18,0.29,
5.951,-0.98,0.95,0.53,-0.65,0.25,0.33,
5.951,-1.68,0.85,0.46,-0.65,0.25,0.33,
5.952,-1.68,0.85,0.46,-0.63,0.32,0.37,
5.952,-1.68,0.85,0.46,-0.62,0.39,0.41,
5.953,-1.68,0.85,0.46,-0.61,0.50,0.46,
5.953,-1.68,0.85,0.46,-0.61,0.54,0.48,
5.953,-1.68,0.85,0.46,-0.62,0.61,0.51,
5.954,-2.08,1.01,-0.12,-0.62,0.61,0.51,
5.954,-2.08,1.01,-0.12,-0.62,0.68,0.54,
5.955,-2.08,1.01,-0.12,-0.62,0.74,0.58,
5.955,-2.08,1.01,-0.12,-0.63,0.80,0.63,
5.956,-2.08,1.01,-0.12,-0.63,0.82,0.65,
5.956,-2.08,1.01,-0.12,-0.63,0.85,0.69,
5.956,-2.06,1.06,-1.05,-0.63,0.85,0.69,
5.957,-2.06,1.06,-1.05,-0.62,0.86,0.72,
5.957,-2.06,1.06,-1.05,-0.62,0.87,0.74,
5.959,-2.06,1.06,-1.05,-0.61,0.86,0.76,
5.96,-2.06,1.06,-1.05,-0.61,0.85,0.76,
5.962,-2.06,1.06,-1.05,-0.59,0.83,0.77,
5.963,-1.28,1.27,-1.44,-0.59,0.83,0.77,
5.964,-1.28,1.27,-1.44,-0.58,0.79,0.77,
5.966,-1.28,1.27,-1.44,-0.57,0.75,0.77,
5.969,-1.28,1.27,-1.44,-0.55,0.68,0.77,
5.97,-1.28,1.27,-1.44,-0.54,0.66,0.77,
5.972,-1.28,1.27,-1.44,-0.53,0.62,0.76,
5.975,-1.06,1.44,-1.37,-0.53,0.62,0.76,
5.975,-1.06,1.44,-1.37,-0.51,0.58,0.76,
5.976,-1.06,1.44,-1.37,-0.48,0.53,0.75,
5.979,-1.06,1.44,-1.37,-0.45,0.46,0.74,
5.98,-1.06,1.44,-1.37,-0.43,0.43,0.73,
5.983,-1.06,1.44,-1.37,-0.41,0.38,0.72,
5.984,-0.97,1.47,-1.24,-0.41,0.38,0.72,
5.984,-0.97,1.47,-1.24,-0.38,0.32,0.72,
5.986,-0.97,1.47,-1.24,-0.35,0.26,0.72,
5.989,-0.97,1.47,-1.24,-0.31,0.16,0.72,
5.99,-0.97,1.47,-1.24,-0.29,0.13,0.72,
5.992,-0.97,1.47,-1.24,-0.26,0.06,0.72,
5.994,-1.13,1.45,-1.49,-0.26,0.06,0.72,
5.995,-1.13,1.45,-1.49,-0.24,0.00,0.73,
5.995,-1.13,1.45,-1.49,-0.21,-0.05,0.73,
5.998,-1.13,1.45,-1.49,-0.19,-0.11,0.71,
6.001,-1.13,1.45,-1.49,-0.18,-0.11,0.67,
6.002,-1.13,1.45,-1.49,-0.18,-0.11,0.65,
6.003,-0.77,2.29,-2.09,-0.18,-0.11,0.65,
6.004,-0.77,2.29,-2.09,-0.19,-0.10,0.62,
6.008,-0.77,2.29,-2.09,-0.21,-0.11,0.60,
6.009,-0.77,2.29,-2.09,-0.25,-0.13,0.57,
6.01,-0.77,2.29,-2.09,-0.27,-0.14,0.57,
6.012,-0.77,2.29,-2.09,-0.29,-0.14,0.56,
6.014,-0.47,1.96,-3.14,-0.29,-0.14,0.56,
6.014,-0.47,1.96,-3.14,-0.33,-0.13,0.55,
6.016,-0.47,1.96,-3.14,-0.36,-0.12,0.55,
6.019,-0.47,1.96,-3.14,-0.42,-0.11,0.53,
6.02,-0.47,1.96,-3.14,-0.43,-0.10,0.52,
6.023,-0.47,1.96,-3.14,-0.47,-0.09,0.51,
6.024,-0.43,1.49,-4.05,-0.47,-0.09,0.51,
6.025,-0.43,1.49,-4.05,-0.51,-0.09,0.50,
6.026,-0.43,1.49,-4.05,-0.55,-0.08,0.48,
6.029,-0.43,1.49,-4.05,-0.60,-0.05,0.46,
6.03,-0.43,1.49,-4.05,-0.62,-0.05,0.45,
6.032,-0.43,1.49,-4.05,-0.66,-0.03,0.44,
6.033,-0.48,1.45,-4.36,-0.66,-0.03,0.44,
6.034,-0.48,1.45,-4.36,-0.70,-0.02,0.43,
6.035,-0.48,1.45,-4.36,-0.74,-0.00,0.43,
6.05,-0.48,1.45,-4.36,-0.81,0.03,0.43,
6.051,-0.48,1.45,-4.36,-0.83,0.04,0.43,
6.052,-0.48,1.45,-4.36,-0.87,0.07,0.44,
6.052,-0.79,1.47,-4.04,-0.87,0.07,0.44,
6.052,-0.79,1.47,-4.04,-0.91,0.10,0.45,
6.053,-0.79,1.47,-4.04,-0.95,0.15,0.47,
6.053,-0.79,1.47,-4.04,-1.01,0.22,0.50,
6.054,-0.79,1.47,-4.04,-1.03,0.25,0.51,
6.054,-0.79,1.47,-4.04,-1.07,0.31,0.52,
6.055,-1.07,1.74,-3.61,-1.07,0.31,0.52,
6.055,-1.07,1.74,-3.61,-1.10,0.37,0.54,
6.06,-1.07,1.74,-3.61,-1.14,0.43,0.55,
6.06,-1.07,1.74,-3.61,-1.19,0.53,0.55,
6.061,-1.07,1.74,-3.61,-1.20,0.56,0.55,
6.069,-1.07,1.74,-3.61,-1.23,0.63,0.54,
6.07,-0.32,1.81,-2.89,-1.23,0.63,0.54,
6.07,-0.32,1.81,-2.89,-1.26,0.69,0.53,
6.071,-0.32,1.81,-2.89,-1.28,0.76,0.52,
6.071,-0.32,1.81,-2.89,-1.31,0.86,0.49,
6.072,-0.32,1.81,-2.89,-1.32,0.90,0.47,
6.099,-0.32,1.81,-2.89,-1.33,0.97,0.44,
6.099,0.46,1.58,-2.10,-1.33,0.97,0.44,
6.099,0.46,1.58,-2.10,-1.33,1.03,0.41,
6.1,0.46,1.58,-2.10,-1.34,1.09,0.37,
6.1,0.46,1.58,-2.10,-1.34,1.16,0.32,
6.1,0.46,1.58,-2.10,-1.34,1.18,0.30,
6.101,0.46,1.58,-2.10,-1.33,1.22,0.27,
6.101,0.87,1.24,-1.33,-1.33,1.22,0.27,
6.101,0.87,1.24,-1.33,-1.33,1.24,0.24,
6.101,0.87,1.24,-1.33,-1.32,1.25,0.21,
6.102,0.87,1.24,-1.33,-1.30,1.24,0.18,
6.102,0.87,1.24,-1.33,-1.29,1.23,0.16,
6.102,0.87,1.24,-1.33,-1.27,1.21,0.15,
6.102,0.28,1.13,-0.73,-1.27,1.21,0.15,
6.103,0.28,1.13,-0.73,-1.25,1.18,0.13,
6.103,0.28,1.13,-0.73,-1.22,1.15,0.12,
6.103,0.28,1.13,-0.73,-1.18,1.09,0.12,
6.104,0.28,1.13,-0.73,-1.16,1.07,0.12,
6.104,0.28,1.13,-0.73,-1.13,1.02,0.13,
6.104,-0.65,1.05,-0.32,-1.13,1.02,0.13,
6.104,-0.65,1.05,-0.32,-1.10,0.97,0.14,
6.107,-0.65,1.05,-0.32,-1.06,0.91,0.16,
6.109,-0.65,1.05,-0.32,-1.02,0.81,0.19,
6.11,-0.65,1.05,-0.32,-1.00,0.77,0.20,
6.116,-0.65,1.05,-0.32,-0.97,0.70,0.23,
6.116,-1.52,0.91,-0.30,-0.97,0.70,0.23,
6.117,-1.52,0.91,-0.30,-0.94,0.61,0.26,
6.117,-1.52,0.91,-0.30,-0.92,0.53,0.28,
6.119,-1.52,0.91,-0.30,-0.88,0.41,0.32,
6.12,-1.52,0.91,-0.30,-0.87,0.37,0.33,
6.122,-1.52,0.91,-0.30,-0.85,0.31,0.35,
6.124,-1.52,0.84,-0.47,-0.85,0.31,0.35,
6.125,-1.52,0.84,-0.47,-0.83,0.25,0.36,
6.126,-1.52,0.84,-0.47,-0.81,0.20,0.37,
6.129,-1.52,0.84,-0.47,-0.79,0.14,0.39,
6.129,-1.52,0.84,-0.47,-0.78,0.12,0.39,
6.131,-1.52,0.84,-0.47,-0.77,0.10,0.39,
6.133,-0.47,0.69,-0.50,-0.77,0.10,0.39,
6.133,-0.47,0.69,-0.50,-0.75,0.08,0.38,
6.135,-0.47,0.69,-0.50,-0.74,0.07,0.37,
6.139,-0.47,0.69,-0.50,-0.71,0.06,0.35,
6.14,-0.47,0.69,-0.50,-0.71,0.06,0.34,
6.142,-0.47,0.69,-0.50,-0.69,0.06,0.33,
6.144,0.67,0.69,-0.17,-0.69,0.06,0.33,
6.144,0.67,0.69,-0.17,-0.67,0.05,0.31,
6.146,0.67,0.69,-0.17,-0.66,0.05,0.29,
6.149,0.67,0.69,-0.17,-0.63,0.06,0.26,
6.15,0.67,0.69,-0.17,-0.62,0.06,0.25,
6.152,0.67,0.69,-0.17,-0.61,0.08,0.23,
6.164,1.13,0.65,0.06,-0.61,0.08,0.23,
6.165,1.13,0.65,0.06,-0.59,0.10,0.22,
6.166,1.13,0.65,0.06,-0.58,0.14,0.20,
6.166,1.13,0.65,0.06,-0.56,0.21,0.18,
6.166,1.13,0.65,0.06,-0.56,0.23,0.18,
6.167,1.13,0.65,0.06,-0.56,0.28,0.17,
6.167,0.89,0.66,-0.16,-0.56,0.28,0.17,
6.167,0.89,0.66,-0.16,-0.56,0.33,0.16,
6.167,0.89,0.66,-0.16,-0.56,0.36,0.16,
6.169,0.89,0.66,-0.16,-0.58,0.43,0.15,
6.189,0.89,0.66,-0.16,-0.58,0.45,0.15,
6.19,0.89,0.66,-0.16,-0.60,0.49,0.15,
6.19,0.49,0.50,-0.76,-0.60,0.49,0.15,
6.19,0.49,0.50,-0.76,-0.62,0.54,0.15,
6.19,0.49,0.50,-0.76,-0.63,0.58,0.15,
6.19,0.49,0.50,-0.76,-0.67,0.64,0.16,
6.191,0.49,0.50,-0.76,-0.67,0.66,0.16,
6.191,0.49,0.50,-0.76,-0.69,0.69,0.17,
6.191,-0.25,0.38,-1.10,-0.69,0.69,0.17,
6.191,-0.25,0.38,-1.10,-0.71,0.72,0.19,
6.191,-0.25,0.38,-1.10,-0.72,0.74,0.20,
6.191,-0.25,0.38,-1.10,-0.74,0.76,0.23,
6.192,-0.25,0.38,-1.10,-0.74,0.76,0.23,
6.192,-0.25,0.38,-1.10,-0.75,0.76,0.25,
6.194,-0.91,0.22,-1.00,-0.75,0.76,0.25,
6.194,-0.91,0.22,-1.00,-0.75,0.76,0.27,
6.196,-0.91,0.22,-1.00,-0.75,0.75,0.28,
6.199,-0.91,0.22,-1.00,-0.75,0.73,0.30,
6.2,-0.91,0.22,-1.00,-0.74,0.73,0.30,
6.202,-0.91,0.22,-1.00,-0.73,0.70,0.31,
6.205,-0.79,0.23,-0.70,-0.73,0.70,0.31,
6.205,-0.79,0.23,-0.70,-0.73,0.67,0.31,
6.206,-0.79,0.23,-0.70,-0.72,0.64,0.31,
6.209,-0.79,0.23,-0.70,-0.70,0.60,0.31,
6.21,-0.79,0.23,-0.70,-0.70,0.60,0.30,
6.212,-0.79,0.23,-0.70,-0.69,0.58,0.29,
6.214,-0.11,0.15,-0.72,-0.69,0.58,0.29,
6.214,-0.11,0.15,-0.72,-0.68,0.57,0.28,
6.216,-0.11,0.15,-0.72,-0.67,0.56,0.27,
6.219,-0.11,0.15,-0.72,-0.66,0.55,0.24,
6.222,-0.11,0.15,-0.72,-0.65,0.55,0.23,
6.223,-0.11,0.15,-0.72,-0.65,0.54,0.22,
6.226,0.11,0.41,-0.74,-0.65,0.54,0.22,
6.226,0.11,0.41,-0.74,-0.64,0.53,0.20,
6.227,0.11,0.41,-0.74,-0.63,0.52,0.18,
6.229,0.11,0.41,-0.74,-0.62,0.50,0.16,
6.23,0.11,0.41,-0.74,-0.62,0.50,0.15,
6.232,0.11,0.41,-0.74,-0.62,0.50,0.13,
6.233,0.41,0.61,-0.89,-0.62,0.50,0.13,
6.234,0.41,0.61,-0.89,-0.62,0.50,0.11,
6.236,0.41,0.61,-0.89,-0.62,0.50,0.10,
6.271,0.41,0.61,-0.89,-0.64,0.52,0.08,
6.272,0.41,0.61,-0.89,-0.64,0.53,0.07,
6.272,0.41,0.61,-0.89,-0.66,0.56,0.06,
6.273,0.45,0.57,-1.50,-0.66,0.56,0.06,
6.273,0.45,0.57,-1.50,-0.69,0.59,0.04,
6.274,0.45,0.57,-1.50,-0.72,0.64,0.04,
6.274,0.45,0.57,-1.50,-0.78,0.74,0.02,
6.275,0.45,0.57,-1.50,-0.80,0.77,0.02,
6.275,0.45,0.57,-1.50,-0.85,0.86,0.01,
6.275,0.18,0.59,-2.27,-0.85,0.86,0.01,
6.276,0.18,0.59,-2.27,-0.89,0.95,0.01,
6.276,0.18,0.59,-2.27,-0.94,1.06,0.01,
6.277,0.18,0.59,-2.27,-1.00,1.21,0.01,
6.277,0.18,0.59,-2.27,-1.02,1.26,0.01,
6.278,0.18,0.59,-2.27,-1.04,1.34,0.01,
6.278,0.01,0.33,-1.82,-1.04,1.34,0.01,
6.278,0.01,0.33,-1.82,-1.07,1.43,0.02,
6.279,0.01,0.33,-1.82,-1.09,1.51,0.02,
6.279,0.01,0.33,-1.82,-1.11,1.63,0.03,
6.28,0.01,0.33,-1.82,-1.12,1.66,0.03,
6.28,0.01,0.33,-1.82,-1.13,1.72,0.04,
6.281,-0.17,0.54,-0.94,-1.13,1.72,0.04,
6.281,-0.17,0.54,-0.94,-1.14,1.78,0.05,
6.281,-0.17,0.54,-0.94,-1.15,1.83,0.06,
6.282,-0.17,0.54,-0.94,-1.16,1.89,0.06,
6.282,-0.17,0.54,-0.94,-1.16,1.92,0.07,
6.283,-0.17,0.54,-0.94,-1.16,1.96,0.06,
6.283,0.01,0.48,-0.54,-1.16,1.96,0.06,
6.284,0.01,0.48,-0.54,-1.17,2.00,0.06,
6.286,0.01,0.48,-0.54,-1.16,2.02,0.05,
6.289,0.01,0.48,-0.54,-1.17,2.06,0.03,
6.29,0.01,0.48,-0.54,-1.16,2.08,0.02,
6.292,0.01,0.48,-0.54,-1.16,2.13,-0.01,
6.293,0.60,0.56,-0.49,-1.16,2.13,-0.01,
6.294,0.60,0.56,-0.49,-1.17,2.18,-0.05,
6.296,0.60,0.56,-0.49,-1.18,2.22,-0.08,
6.299,0.60,0.56,-0.49,-1.21,2.29,-0.14,
6.3,0.60,0.56,-0.49,-1.23,2.32,-0.16,
6.302,0.60,0.56,-0.49,-1.25,2.38,-0.20,
6.305,1.06,1.07,-0.86,-1.25,2.38,-0.20,
6.306,1.06,1.07,-0.86,-1.28,2.45,-0.25,
6.306,1.06,1.07,-0.86,-1.31,2.52,-0.29,
6.31,1.06,1.07,-0.86,-1.35,2.64,-0.37,
6.31,1.06,1.07,-0.86,-1.37,2.68,-0.40,
6.312,1.06,1.07,-0.86,-1.39,2.77,-0.46,
6.315,1.58,1.60,-0.85,-1.39,2.77,-0.46,
6.315,1.58,1.60,-0.85,-1.42,2.90,-0.53,
6.316,1.58,1.60,-0.85,-1.45,3.07,-0.61,
6.319,1.58,1.60,-0.85,-1.51,3.43,-0.75,
6.334,1.58,1.60,-0.85,-1.53,3.58,-0.79,
6.335,1.58,1.60,-0.85,-1.58,3.91,-0.89,
6.335,1.55,2.52,0.64,-1.58,3.91,-0.89,
6.336,1.55,2.52,0.64,-1.62,4.29,-0.97,
6.338,1.55,2.52,0.64,-1.67,4.71,-1.04,
6.339,1.55,2.52,0.64,-1.71,5.37,-1.12,
6.339,1.55,2.52,0.64,-1.71,5.59,-1.14,
6.34,1.55,2.52,0.64,-1.71,6.02,-1.18,
6.34,-0.24,1.85,3.35,-1.71,6.02,-1.18,
6.341,-0.24,1.85,3.35,-1.71,6.54,-1.24,
6.341,-0.24,1.85,3.35,-1.74,7.18,-1.31,
6.353,-0.24,1.85,3.35,-1.73,8.09,-1.48,
6.354,-0.24,1.85,3.35,-1.68,8.28,-1.54,
6.355,-0.24,1.85,3.35,-1.54,8.62,-1.64,
6.355,-2.98,1.26,5.44,-1.54,8.62,-1.64,
6.355,-2.98,1.26,5.44,-1.50,9.11,-1.64,
6.356,-2.98,1.26,5.44,-1.60,9.78,-1.58,
6.356,-2.98,1.26,5.44,-1.79,10.72,-1.54,
6.356,-2.98,1.26,5.44,-1.83,10.97,-1.58,
6.357,-2.98,1.26,5.44,-1.84,10.89,-1.64,
6.357,-4.37,-0.08,-0.26,-1.84,10.89,-1.64,
6.358,-4.37,-0.08,-0.26,-1.85,10.84,-1.65,
6.358,-4.37,-0.08,-0.26,-1.94,10.82,-1.65,
6.358,-4.37,-0.08,-0.26,-2.01,10.68,-1.56,
6.361,-4.37,-0.08,-0.26,-2.04,10.54,-1.52,
6.362,-4.37,-0.08,-0.26,-2.11,10.17,-1.45,
6.364,-1.44,-0.68,-3.97,-2.11,10.17,-1.45,
6.365,-1.44,-0.68,-3.97,-2.17,9.71,-1.38,
6.366,-1.44,-0.68,-3.97,-2.23,9.23,-1.30,
6.37,-1.44,-0.68,-3.97,-2.35,8.45,-1.21,
6.371,-1.44,-0.68,-3.97,-2.38,8.17,-1.18,
6.373,-1.44,-0.68,-3.97,-2.48,7.60,-1.12,
6.374,2.69,-1.73,-4.05,-2.48,7.60,-1.12,
6.374,2.69,-1.73,-4.05,-2.60,7.00,-1.07,
6.383,2.69,-1.73,-4.05,-2.68,6.35,-1.03,
6.384,2.69,-1.73,-4.05,-2.74,5.29,-0.97,
6.384,2.69,-1.73,-4.05,-2.75,4.92,-0.95,
6.385,2.69,-1.73,-4.05,-2.75,4.20,-0.90,
6.385,3.37,-0.81,-2.46,-2.75,4.20,-0.90,
6.385,3.37,-0.81,-2.46,-2.73,3.51,-0.83,
6.387,3.37,-0.81,-2.46,-2.70,2.89,-0.76,
6.389,3.37,-0.81,-2.46,-2.63,2.08,-0.65,
6.39,3.37,-0.81,-2.46,-2.61,1.84,-0.62,
6.393,3.37,-0.81,-2.46,-2.54,1.36,-0.56,
6.394,1.22,0.13,-2.05,-2.54,1.36,-0.56,
6.394,1.22,0.13,-2.05,-2.45,0.92,-0.50,
6.396,1.22,0.13,-2.05,-2.34,0.53,-0.42,
6.399,1.22,0.13,-2.05,-2.13,0.00,-0.31,
6.4,1.22,0.13,-2.05,-2.04,-0.16,-0.27,
6.403,1.22,0.13,-2.05,-1.85,-0.50,-0.21,
6.404,-1.94,1.13,-0.06,-1.85,-0.50,-0.21,
6.431,-1.94,1.13,-0.06,-1.63,-0.83,-0.15,
6.432,-1.94,1.13,-0.06,-1.39,-1.15,-0.10,
6.432,-1.94,1.13,-0.06,-1.00,-1.63,-0.04,
6.433,-1.94,1.13,-0.06,-0.86,-1.78,-0.03,
6.433,-1.94,1.13,-0.06,-0.58,-2.10,-0.00,
6.434,-4.24,0.90,2.69,-0.58,-2.10,-0.00,
6.434,-4.24,0.90,2.69,-0.31,-2.42,0.01,
6.435,-4.24,0.90,2.69,-0.04,-2.76,0.02,
6.435,-4.24,0.90,2.69,0.35,-3.28,0.02,
6.435,-4.24,0.90,2.69,0.48,-3.46,0.03,
6.436,-4.24,0.90,2.69,0.71,-3.82,0.04,
6.436,-4.32,-0.01,3.02,0.71,-3.82,0.04,
6.437,-4.32,-0.01,3.02,0.93,-4.19,0.05,
6.437,-4.32,-0.01,3.02,1.14,-4.57,0.07,
6.438,-4.32,-0.01,3.02,1.41,-5.13,0.11,
6.438,-4.32,-0.01,3.02,1.50,-5.32,0.13,
6.438,-4.32,-0.01,3.02,1.66,-5.69,0.18,
6.439,-3.44,-0.67,1.34,1.66,-5.69,0.18,
6.439,-3.44,-0.67,1.34,1.80,-6.06,0.22,
6.44,-3.44,-0.67,1.34,1.93,-6.42,0.27,
6.44,-3.44,-0.67,1.34,2.11,-6.93,0.36,
6.441,-3.44,-0.67,1.34,2.16,-7.10,0.39,
6.448,-3.44,-0.67,1.34,2.26,-7.43,0.45,
6.449,-2.18,-1.20,-0.85,2.26,-7.43,0.45,
6.449,-2.18,-1.20,-0.85,2.35,-7.75,0.50,
6.45,-2.18,-1.20,-0.85,2.43,-8.07,0.56,
6.45,-2.18,-1.20,-0.85,2.54,-8.52,0.65,
6.451,-2.18,-1.20,-0.85,2.58,-8.66,0.67,
6.464,-2.18,-1.20,-0.85,2.64,-8.95,0.72,
6.465,-1.47,-1.99,-2.75,2.64,-8.95,0.72,
6.465,-1.47,-1.99,-2.75,2.70,-9.24,0.77,
6.465,-1.47,-1.99,-2.75,2.72,-9.37,0.80,
6.466,-1.47,-1.99,-2.75,2.50,-8.41,0.82,
6.466,-1.47,-1.99,-2.75,2.40,-7.97,0.81,
6.466,-1.47,-1.99,-2.75,2.15,-7.09,0.78,
6.468,-1.15,-4.00,-4.21,2.15,-7.09,0.78,
6.468,-1.15,-4.00,-4.21,1.66,-5.95,0.69,
