
time,ax,ay,az,wx,wy,wz,
5.742,-0.76,-3.58,0.09,-3.68,2.54,-2.89,
5.743,-0.76,-3.58,0.09,-3.66,2.53,-2.89,
5.743,-0.76,-3.58,0.09,-3.63,2.49,-2.89,
5.743,-1.32,-3.30,-0.85,-3.63,2.49,-2.89,
5.743,-1.32,-3.30,-0.85,-3.61,2.46,-2.90,
5.744,-1.32,-3.30,-0.85,-3.58,2.42,-2.90,
5.746,-1.32,-3.30,-0.85,-3.55,2.36,-2.90,
5.748,-1.32,-3.30,-0.85,-3.54,2.34,-2.90,
5.749,-1.32,-3.30,-0.85,-3.52,2.30,-2.90,
5.752,-1.92,-3.21,-0.90,-3.52,2.30,-2.90,
5.752,-1.92,-3.21,-0.90,-3.50,2.27,-2.90,
5.753,-1.92,-3.21,-0.90,-3.47,2.24,-2.90,
5.756,-1.92,-3.21,-0.90,-3.43,2.20,-2.90,
5.759,-1.92,-3.21,-0.90,-3.42,2.19,-2.90,
5.759,-1.92,-3.21,-0.90,-3.40,2.17,-2.90,
5.761,-2.47,-2.81,-0.70,-3.40,2.17,-2.90,
5.761,-2.47,-2.81,-0.70,-3.37,2.14,-2.89,
5.764,-2.47,-2.81,-0.70,-3.34,2.12,-2.89,
5.767,-2.47,-2.81,-0.70,-3.29,2.09,-2.88,
5.768,-2.47,-2.81,-0.70,-3.28,2.08,-2.87,
5.769,-2.47,-2.81,-0.70,-3.24,2.06,-2.87,
5.771,-2.97,-2.46,-0.70,-3.24,2.06,-2.87,
5.772,-2.97,-2.46,-0.70,-3.21,2.04,-2.86,
5.773,-2.97,-2.46,-0.70,-3.18,2.02,-2.85,
5.776,-2.97,-2.46,-0.70,-3.12,1.98,-2.84,
5.777,-2.97,-2.46,-0.70,-3.11,1.96,-2.84,
5.779,-2.97,-2.46,-0.70,-3.07,1.92,-2.83,
5.782,-3.22,-2.11,-1.01,-3.07,1.92,-2.83,
5.783,-3.22,-2.11,-1.01,-3.04,1.89,-2.83,
5.785,-3.22,-2.11,-1.01,-3.00,1.84,-2.81,
5.786,-3.22,-2.11,-1.01,-2.94,1.77,-2.80,
5.787,-3.22,-2.11,-1.01,-2.92,1.75,-2.79,
5.789,-3.22,-2.11,-1.01,-2.86,1.73,-2.76,
5.791,-3.74,-1.59,-1.11,-2.86,1.73,-2.76,
5.792,-3.74,-1.59,-1.11,-2.80,1.71,-2.73,
5.793,-3.74,-1.59,-1.11,-2.75,1.69,-2.70,
5.803,-3.74,-1.59,-1.11,-2.66,1.64,-2.66,
5.804,-3.74,-1.59,-1.11,-2.63,1.63,-2.65,
5.804,-3.74,-1.59,-1.11,-2.57,1.60,-2.63,
5.805,-3.64,-1.22,-0.90,-2.57,1.60,-2.63,
5.805,-3.64,-1.22,-0.90,-2.51,1.58,-2.61,
5.805,-3.64,-1.22,-0.90,-2.46,1.58,-2.59,
5.807,-3.64,-1.22,-0.90,-2.39,1.58,-2.57,
5.807,-3.64,-1.22,-0.90,-2.37,1.59,-2.57,
5.827,-3.64,-1.22,-0.90,-2.33,1.61,-2.55,
5.828,-3.25,-1.30,-1.28,-2.33,1.61,-2.55,
5.83,-3.25,-1.30,-1.28,-2.30,1.63,-2.53,
5.831,-3.25,-1.30,-1.28,-2.27,1.66,-2.52,
5.832,-3.25,-1.30,-1.28,-2.24,1.71,-2.49,
5.833,-3.25,-1.30,-1.28,-2.24,1.73,-2.48,
5.833,-3.25,-1.30,-1.28,-2.23,1.76,-2.47,
5.834,-3.53,-1.36,-2.36,-2.23,1.76,-2.47,
5.835,-3.53,-1.36,-2.36,-2.23,1.79,-2.45,
5.835,-3.53,-1.36,-2.36,-2.24,1.82,-2.43,
5.836,-3.53,-1.36,-2.36,-2.24,1.84,-2.41,
5.837,-3.53,-1.36,-2.36,-2.25,1.85,-2.40,
5.837,-3.53,-1.36,-2.36,-2.26,1.85,-2.38,
5.838,-4.59,-0.97,-3.17,-2.26,1.85,-2.38,
5.838,-4.59,-0.97,-3.17,-2.27,1.84,-2.37,
5.839,-4.59,-0.97,-3.17,-2.28,1.82,-2.36,
5.839,-4.59,-0.97,-3.17,-2.30,1.77,-2.35,
5.84,-4.59,-0.97,-3.17,-2.31,1.75,-2.34,
5.84,-4.59,-0.97,-3.17,-2.31,1.70,-2.34,
5.842,-5.13,-0.84,-2.91,-2.31,1.70,-2.34,
5.843,-5.13,-0.84,-2.91,-2.31,1.63,-2.34,
5.844,-5.13,-0.84,-2.91,-2.31,1.56,-2.34,
5.846,-5.13,-0.84,-2.91,-2.29,1.44,-2.36,
5.849,-5.13,-0.84,-2.91,-2.29,1.40,-2.37,
5.85,-5.13,-0.84,-2.91,-2.27,1.33,-2.40,
5.852,-3.91,-0.76,-1.62,-2.27,1.33,-2.40,
5.853,-3.91,-0.76,-1.62,-2.25,1.25,-2.44,
5.854,-3.91,-0.76,-1.62,-2.22,1.19,-2.48,
5.856,-3.91,-0.76,-1.62,-2.17,1.09,-2.56,
5.858,-3.91,-0.76,-1.62,-2.15,1.05,-2.58,
5.86,-3.91,-0.76,-1.62,-2.10,0.99,-2.63,
5.867,-2.29,-1.09,-0.25,-2.10,0.99,-2.63,
5.869,-2.29,-1.09,-0.25,-2.06,0.94,-2.67,
5.87,-2.29,-1.09,-0.25,-2.01,0.90,-2.72,
5.87,-2.29,-1.09,-0.25,-1.95,0.89,-2.82,
5.87,-2.29,-1.09,-0.25,-1.94,0.94,-2.88,
5.871,-2.29,-1.09,-0.25,-1.93,1.02,-3.01,
5.872,-1.26,-0.86,0.54,-1.93,1.02,-3.01,
5.872,-1.26,-0.86,0.54,-1.91,1.03,-3.11,
5.898,-1.26,-0.86,0.54,-1.89,0.99,-3.21,
5.899,-1.26,-0.86,0.54,-1.86,0.92,-3.32,
5.899,-1.26,-0.86,0.54,-1.85,0.89,-3.36,
5.9,-1.26,-0.86,0.54,-1.84,0.84,-3.42,
5.9,-1.44,-1.47,0.82,-1.84,0.84,-3.42,
5.9,-1.44,-1.47,0.82,-1.83,0.78,-3.46,
5.901,-1.44,-1.47,0.82,-1.81,0.71,-3.50,
5.901,-1.44,-1.47,0.82,-1.81,0.58,-3.52,
5.902,-1.44,-1.47,0.82,-1.81,0.54,-3.52,
5.902,-1.44,-1.47,0.82,-1.81,0.46,-3.52,
5.902,-2.31,-2.24,0.65,-1.81,0.46,-3.52,
5.903,-2.31,-2.24,0.65,-1.82,0.38,-3.50,
5.903,-2.31,-2.24,0.65,-1.84,0.31,-3.47,
5.904,-2.31,-2.24,0.65,-1.86,0.22,-3.41,
5.904,-2.31,-2.24,0.65,-1.87,0.19,-3.39,
5.905,-2.31,-2.24,0.65,-1.89,0.14,-3.34,
5.905,-3.33,-2.64,-0.20,-1.89,0.14,-3.34,
5.905,-3.33,-2.64,-0.20,-1.91,0.11,-3.29,
5.906,-3.33,-2.64,-0.20,-1.94,0.08,-3.25,
5.906,-3.33,-2.64,-0.20,-1.99,0.05,-3.19,
5.909,-3.33,-2.64,-0.20,-2.00,0.04,-3.17,
5.91,-3.33,-2.64,-0.20,-2.03,0.04,-3.14,
5.915,-3.75,-2.55,-1.20,-2.03,0.04,-3.14,
5.916,-3.75,-2.55,-1.20,-2.07,0.03,-3.11,
5.916,-3.75,-2.55,-1.20,-2.10,0.04,-3.09,
5.916,-3.75,-2.55,-1.20,-2.15,0.05,-3.07,
5.917,-3.75,-2.55,-1.20,-2.16,0.06,-3.06,
5.92,-3.75,-2.55,-1.20,-2.19,0.08,-3.06,
5.921,-3.21,-2.39,-1.66,-2.19,0.08,-3.06,
5.921,-3.21,-2.39,-1.66,-2.21,0.10,-3.07,
5.923,-3.21,-2.39,-1.66,-2.23,0.13,-3.07,
5.926,-3.21,-2.39,-1.66,-2.23,0.18,-3.08,
5.933,-3.21,-2.39,-1.66,-2.23,0.20,-3.09,
5.933,-3.21,-2.39,-1.66,-2.23,0.25,-3.09,
5.934,-3.30,-2.55,-0.90,-2.23,0.25,-3.09,
5.934,-3.30,-2.55,-0.90,-2.22,0.29,-3.10,
5.934,-3.30,-2.55,-0.90,-2.20,0.34,-3.09,
5.937,-3.30,-2.55,-0.90,-2.17,0.40,-3.08,
5.937,-3.30,-2.55,-0.90,-2.16,0.43,-3.07,
5.94,-3.30,-2.55,-0.90,-2.14,0.46,-3.05,
5.942,-4.00,-3.01,0.06,-2.14,0.46,-3.05,
5.942,-4.00,-3.01,0.06,-2.12,0.49,-3.02,
5.944,-4.00,-3.01,0.06,-2.11,0.52,-2.98,
5.954,-4.00,-3.01,0.06,-2.08,0.55,-2.91,
5.957,-4.00,-3.01,0.06,-2.08,0.56,-2.88,
5.958,-4.00,-3.01,0.06,-2.07,0.57,-2.82,
5.958,-5.23,-3.52,0.67,-2.07,0.57,-2.82,
5.959,-5.23,-3.52,0.67,-2.07,0.57,-2.75,
5.96,-5.23,-3.52,0.67,-2.06,0.57,-2.67,
5.96,-5.23,-3.52,0.67,-2.07,0.54,-2.55,
5.961,-5.23,-3.52,0.67,-2.07,0.52,-2.50,
5.962,-5.23,-3.52,0.67,-2.08,0.48,-2.42,
5.963,-6.00,-3.76,0.67,-2.08,0.48,-2.42,
5.964,-6.00,-3.76,0.67,-2.08,0.44,-2.34,
5.965,-6.00,-3.76,0.67,-2.07,0.38,-2.25,
5.968,-6.00,-3.76,0.67,-2.05,0.29,-2.14,
5.97,-6.00,-3.76,0.67,-2.04,0.26,-2.10,
5.97,-6.00,-3.76,0.67,-2.01,0.20,-2.03,
5.971,-6.31,-3.65,1.33,-2.01,0.20,-2.03,
5.972,-6.31,-3.65,1.33,-1.97,0.13,-1.96,
5.973,-6.31,-3.65,1.33,-1.92,0.07,-1.90,
5.977,-6.31,-3.65,1.33,-1.83,-0.01,-1.81,
5.977,-6.31,-3.65,1.33,-1.80,-0.04,-1.79,
5.981,-6.31,-3.65,1.33,-1.72,-0.10,-1.73,
5.983,-5.93,-3.26,1.96,-1.72,-0.10,-1.73,
5.984,-5.93,-3.26,1.96,-1.63,-0.19,-1.68,
5.985,-5.93,-3.26,1.96,-1.53,-0.32,-1.62,
5.987,-5.93,-3.26,1.96,-1.38,-0.47,-1.54,
5.988,-5.93,-3.26,1.96,-1.33,-0.50,-1.52,
5.989,-5.93,-3.26,1.96,-1.23,-0.55,-1.47,
5.991,-5.24,-2.76,2.19,-1.23,-0.55,-1.47,
5.992,-5.24,-2.76,2.19,-1.13,-0.58,-1.43,
5.993,-5.24,-2.76,2.19,-1.04,-0.58,-1.39,
5.997,-5.24,-2.76,2.19,-0.92,-0.55,-1.32,
5.998,-5.24,-2.76,2.19,-0.88,-0.54,-1.30,
6.0,-5.24,-2.76,2.19,-0.81,-0.50,-1.26,
6.002,-5.00,-2.33,1.83,-0.81,-0.50,-1.26,
6.002,-5.00,-2.33,1.83,-0.75,-0.45,-1.22,
6.004,-5.00,-2.33,1.83,-0.71,-0.40,-1.18,
6.006,-5.00,-2.33,1.83,-0.67,-0.32,-1.12,
6.007,-5.00,-2.33,1.83,-0.66,-0.29,-1.09,
6.009,-5.00,-2.33,1.83,-0.66,-0.24,-1.04,
6.012,-5.13,-2.37,1.23,-0.66,-0.24,-1.04,
6.013,-5.13,-2.37,1.23,-0.68,-0.20,-0.99,
6.013,-5.13,-2.37,1.23,-0.71,-0.15,-0.94,
6.016,-5.13,-2.37,1.23,-0.77,-0.06,-0.87,
6.017,-5.13,-2.37,1.23,-0.79,-0.03,-0.85,
6.019,-5.13,-2.37,1.23,-0.84,0.05,-0.80,
6.021,-4.79,-2.35,0.76,-0.84,0.05,-0.80,
6.022,-4.79,-2.35,0.76,-0.87,0.15,-0.76,
6.023,-4.79,-2.35,0.76,-0.91,0.27,-0.72,
6.026,-4.79,-2.35,0.76,-0.95,0.48,-0.66,
6.03,-4.79,-2.35,0.76,-0.96,0.56,-0.64,
6.032,-4.79,-2.35,0.76,-0.97,0.74,-0.61,
6.032,-4.57,-1.87,1.06,-0.97,0.74,-0.61,
6.033,-4.57,-1.87,1.06,-0.98,0.92,-0.58,
6.034,-4.57,-1.87,1.06,-0.98,1.12,-0.56,
6.037,-4.57,-1.87,1.06,-0.97,1.42,-0.53,
6.038,-4.57,-1.87,1.06,-0.97,1.52,-0.52,
6.039,-4.57,-1.87,1.06,-0.96,1.74,-0.50,
6.069,-4.11,-1.42,1.12,-0.96,1.74,-0.50,
6.07,-4.11,-1.42,1.12,-0.95,1.96,-0.49,
6.07,-4.11,-1.42,1.12,-0.94,2.16,-0.48,
6.071,-4.11,-1.42,1.12,-0.93,2.45,-0.45,
6.071,-4.11,-1.42,1.12,-0.93,2.53,-0.45,
6.072,-4.11,-1.42,1.12,-0.93,2.69,-0.44,
6.072,-3.89,-1.48,0.88,-0.93,2.69,-0.44,
6.072,-3.89,-1.48,0.88,-0.93,2.81,-0.43,
6.073,-3.89,-1.48,0.88,-0.94,2.90,-0.42,
6.073,-3.89,-1.48,0.88,-0.98,2.96,-0.42,
6.074,-3.89,-1.48,0.88,-0.99,2.96,-0.42,
6.074,-3.89,-1.48,0.88,-1.01,2.96,-0.41,
6.074,-2.94,-2.24,-0.20,-1.01,2.96,-0.41,
6.075,-2.94,-2.24,-0.20,-1.04,2.93,-0.41,
6.075,-2.94,-2.24,-0.20,-1.06,2.88,-0.40,
6.076,-2.94,-2.24,-0.20,-1.09,2.78,-0.40,
6.076,-2.94,-2.24,-0.20,-1.10,2.73,-0.40,
6.076,-2.94,-2.24,-0.20,-1.11,2.63,-0.39,
6.077,-2.33,-2.90,-0.83,-1.11,2.63,-0.39,
6.077,-2.33,-2.90,-0.83,-1.11,2.50,-0.38,
6.078,-2.33,-2.90,-0.83,-1.11,2.34,-0.38,
6.078,-2.33,-2.90,-0.83,-1.10,2.07,-0.36,
6.078,-2.33,-2.90,-0.83,-1.10,1.97,-0.35,
6.081,-2.33,-2.90,-0.83,-1.08,1.77,-0.34,
6.082,-2.02,-2.82,-0.26,-1.08,1.77,-0.34,
6.082,-2.02,-2.82,-0.26,-1.07,1.55,-0.33,
6.083,-2.02,-2.82,-0.26,-1.04,1.33,-0.31,
6.086,-2.02,-2.82,-0.26,-0.99,1.00,-0.28,
6.087,-2.02,-2.82,-0.26,-0.98,0.88,-0.27,
6.089,-2.02,-2.82,-0.26,-0.94,0.66,-0.25,
6.091,-2.30,-2.57,0.82,-0.94,0.66,-0.25,
6.092,-2.30,-2.57,0.82,-0.89,0.46,-0.23,
6.095,-2.30,-2.57,0.82,-0.85,0.26,-0.22,
6.098,-2.30,-2.57,0.82,-0.76,-0.01,-0.21,
6.101,-2.30,-2.57,0.82,-0.73,-0.09,-0.21,
6.102,-2.30,-2.57,0.82,-0.66,-0.23,-0.21,
6.103,-2.16,-2.29,2.11,-0.66,-0.23,-0.21,
6.104,-2.16,-2.29,2.11,-0.60,-0.36,-0.21,
6.104,-2.16,-2.29,2.11,-0.52,-0.46,-0.22,
6.11,-2.16,-2.29,2.11,-0.41,-0.58,-0.25,
6.11,-2.16,-2.29,2.11,-0.37,-0.61,-0.26,
6.11,-2.16,-2.29,2.11,-0.29,-0.64,-0.29,
6.122,-1.36,-2.22,3.29,-0.29,-0.64,-0.29,
6.124,-1.36,-2.22,3.29,-0.21,-0.66,-0.32,
6.125,-1.36,-2.22,3.29,-0.12,-0.66,-0.36,
6.125,-1.36,-2.22,3.29,0.00,-0.62,-0.42,
6.126,-1.36,-2.22,3.29,0.05,-0.59,-0.45,
6.127,-1.36,-2.22,3.29,0.13,-0.53,-0.50,
6.128,-0.35,-2.18,3.90,0.13,-0.53,-0.50,
6.13,-0.35,-2.18,3.90,0.21,-0.44,-0.54,
6.131,-0.35,-2.18,3.90,0.29,-0.31,-0.58,
6.134,-0.35,-2.18,3.90,0.38,-0.05,-0.62,
6.134,-0.35,-2.18,3.90,0.40,0.06,-0.63,
6.134,-0.35,-2.18,3.90,0.44,0.29,-0.64,
6.151,-0.66,-2.74,3.20,0.44,0.29,-0.64,
6.152,-0.66,-2.74,3.20,0.47,0.53,-0.63,
6.152,-0.66,-2.74,3.20,0.49,0.76,-0.61,
6.152,-0.66,-2.74,3.20,0.51,1.08,-0.57,
6.153,-0.66,-2.74,3.20,0.52,1.17,-0.55,
6.153,-0.66,-2.74,3.20,0.53,1.32,-0.51,
6.153,-1.72,-3.19,1.52,0.53,1.32,-0.51,
6.154,-1.72,-3.19,1.52,0.54,1.45,-0.48,
6.154,-1.72,-3.19,1.52,0.55,1.54,-0.45,
6.154,-1.72,-3.19,1.52,0.57,1.64,-0.39,
6.154,-1.72,-3.19,1.52,0.57,1.65,-0.37,
6.155,-1.72,-3.19,1.52,0.57,1.67,-0.32,
6.155,-2.50,-3.31,-0.19,0.57,1.67,-0.32,
6.155,-2.50,-3.31,-0.19,0.58,1.67,-0.28,
6.156,-2.50,-3.31,-0.19,0.58,1.65,-0.23,
6.157,-2.50,-3.31,-0.19,0.58,1.59,-0.15,
6.158,-2.50,-3.31,-0.19,0.58,1.56,-0.12,
6.162,-2.50,-3.31,-0.19,0.58,1.49,-0.07,
6.162,-2.73,-2.98,-1.25,0.58,1.49,-0.07,
6.163,-2.73,-2.98,-1.25,0.57,1.40,-0.02,
6.167,-2.73,-2.98,-1.25,0.57,1.29,0.04,
6.168,-2.73,-2.98,-1.25,0.55,1.11,0.10,
6.169,-2.73,-2.98,-1.25,0.54,1.04,0.12,
6.169,-2.73,-2.98,-1.25,0.53,0.90,0.14,
6.171,-2.37,-2.71,-1.38,0.53,0.90,0.14,
6.172,-2.37,-2.71,-1.38,0.51,0.77,0.15,
6.174,-2.37,-2.71,-1.38,0.49,0.63,0.15,
6.179,-2.37,-2.71,-1.38,0.46,0.44,0.14,
6.18,-2.37,-2.71,-1.38,0.45,0.37,0.14,
6.18,-2.37,-2.71,-1.38,0.44,0.26,0.13,
6.181,-1.98,-1.86,-1.13,0.44,0.26,0.13,
6.182,-1.98,-1.86,-1.13,0.42,0.17,0.12,
6.184,-1.98,-1.86,-1.13,0.41,0.10,0.11,
6.187,-1.98,-1.86,-1.13,0.39,0.03,0.09,
6.188,-1.98,-1.86,-1.13,0.38,0.02,0.08,
6.189,-1.98,-1.86,-1.13,0.36,0.01,0.07,
6.192,-2.06,-1.00,-0.59,0.36,0.01,0.07,
6.193,-2.06,-1.00,-0.59,0.34,0.01,0.06,
6.194,-2.06,-1.00,-0.59,0.30,0.02,0.05,
6.198,-2.06,-1.00,-0.59,0.24,0.07,0.05,
6.198,-2.06,-1.00,-0.59,0.21,0.09,0.05,
6.201,-2.06,-1.00,-0.59,0.17,0.14,0.05,
6.203,-2.16,-1.02,-0.35,0.17,0.14,0.05,
6.204,-2.16,-1.02,-0.35,0.12,0.20,0.06,
6.205,-2.16,-1.02,-0.35,0.09,0.26,0.05,
6.207,-2.16,-1.02,-0.35,0.06,0.35,0.04,
6.242,-2.16,-1.02,-0.35,0.05,0.38,0.04,
6.242,-2.16,-1.02,-0.35,0.05,0.44,0.03,
6.243,-2.14,-1.55,1.11,0.05,0.44,0.03,
6.243,-2.14,-1.55,1.11,0.06,0.51,0.02,
6.243,-2.14,-1.55,1.11,0.08,0.59,0.02,
6.244,-2.14,-1.55,1.11,0.11,0.72,0.03,
6.244,-2.14,-1.55,1.11,0.12,0.77,0.04,
6.245,-2.14,-1.55,1.11,0.15,0.88,0.07,
6.245,-2.30,-1.75,2.92,0.15,0.88,0.07,
6.246,-2.30,-1.75,2.92,0.18,0.99,0.10,
6.246,-2.30,-1.75,2.92,0.21,1.11,0.15,
6.247,-2.30,-1.75,2.92,0.26,1.28,0.24,
6.247,-2.30,-1.75,2.92,0.28,1.34,0.28,
6.247,-2.30,-1.75,2.92,0.32,1.45,0.35,
6.248,-3.24,-1.67,3.60,0.32,1.45,0.35,
6.248,-3.24,-1.67,3.60,0.35,1.55,0.43,
6.249,-3.24,-1.67,3.60,0.37,1.65,0.51,
6.249,-3.24,-1.67,3.60,0.41,1.77,0.64,
6.249,-3.24,-1.67,3.60,0.41,1.81,0.69,
6.25,-3.24,-1.67,3.60,0.42,1.87,0.78,
6.25,-3.45,-1.32,2.46,0.42,1.87,0.78,
6.251,-3.45,-1.32,2.46,0.43,1.93,0.86,
6.251,-3.45,-1.32,2.46,0.42,1.97,0.93,
6.251,-3.45,-1.32,2.46,0.40,2.01,1.00,
6.252,-3.45,-1.32,2.46,0.39,2.02,1.02,
6.252,-3.45,-1.32,2.46,0.36,2.03,1.06,
6.253,-2.30,-0.72,0.25,0.36,2.03,1.06,
6.253,-2.30,-0.72,0.25,0.32,2.02,1.08,
6.254,-2.30,-0.72,0.25,0.28,2.00,1.10,
6.259,-2.30,-0.72,0.25,0.20,1.94,1.13,
6.26,-2.30,-0.72,0.25,0.18,1.91,1.13,
6.26,-2.30,-0.72,0.25,0.12,1.85,1.14,
6.262,-0.92,-0.01,-1.61,0.12,1.85,1.14,
6.262,-0.92,-0.01,-1.61,0.05,1.78,1.15,
6.264,-0.92,-0.01,-1.61,-0.02,1.70,1.16,
6.267,-0.92,-0.01,-1.61,-0.13,1.57,1.16,
6.268,-0.92,-0.01,-1.61,-0.17,1.52,1.16,
6.269,-0.92,-0.01,-1.61,-0.24,1.42,1.15,
6.272,-0.09,0.65,-2.48,-0.24,1.42,1.15,
6.272,-0.09,0.65,-2.48,-0.32,1.31,1.14,
6.273,-0.09,0.65,-2.48,-0.39,1.20,1.13,
6.285,-0.09,0.65,-2.48,-0.48,1.02,1.10,
6.286,-0.09,0.65,-2.48,-0.51,0.96,1.09,
6.287,-0.09,0.65,-2.48,-0.57,0.85,1.06,
6.287,0.48,1.01,-1.51,-0.57,0.85,1.06,
6.288,0.48,1.01,-1.51,-0.61,0.74,1.03,
6.288,0.48,1.01,-1.51,-0.64,0.63,1.00,
6.288,0.48,1.01,-1.51,-0.67,0.48,0.95,
6.289,0.48,1.01,-1.51,-0.67,0.44,0.93,
6.29,0.48,1.01,-1.51,-0.67,0.35,0.90,
6.31,0.82,1.02,1.04,-0.67,0.35,0.90,
6.313,0.82,1.02,1.04,-0.65,0.26,0.86,
6.313,0.82,1.02,1.04,-0.61,0.19,0.83,
6.314,0.82,1.02,1.04,-0.54,0.10,0.80,
6.314,0.82,1.02,1.04,-0.51,0.07,0.79,
6.315,0.82,1.02,1.04,-0.44,0.02,0.78,
6.315,0.28,0.25,3.41,-0.44,0.02,0.78,
6.316,0.28,0.25,3.41,-0.36,-0.02,0.78,
6.316,0.28,0.25,3.41,-0.27,-0.04,0.79,
6.317,0.28,0.25,3.41,-0.11,-0.05,0.82,
6.318,0.28,0.25,3.41,-0.05,-0.05,0.84,
6.318,0.28,0.25,3.41,0.07,-0.03,0.86,
6.319,-0.45,-0.68,5.45,0.07,-0.03,0.86,
6.32,-0.45,-0.68,5.45,0.21,-0.00,0.90,
6.322,-0.45,-0.68,5.45,0.35,0.04,0.94,
6.322,-0.45,-0.68,5.45,0.58,0.12,1.00,
6.323,-0.45,-0.68,5.45,0.66,0.16,1.03,
6.323,-0.45,-0.68,5.45,0.83,0.23,1.08,
6.324,-0.73,-1.08,6.97,0.83,0.23,1.08,
6.324,-0.73,-1.08,6.97,0.99,0.31,1.14,
6.325,-0.73,-1.08,6.97,1.16,0.39,1.22,
6.328,-0.73,-1.08,6.97,1.40,0.52,1.34,
6.332,-0.73,-1.08,6.97,1.48,0.56,1.38,
6.332,-0.73,-1.08,6.97,1.64,0.65,1.47,
6.332,-0.64,-1.52,6.86,1.64,0.65,1.47,
6.333,-0.64,-1.52,6.86,1.78,0.73,1.56,
6.333,-0.64,-1.52,6.86,1.92,0.80,1.65,
6.336,-0.64,-1.52,6.86,2.10,0.91,1.79,
6.337,-0.64,-1.52,6.86,2.16,0.94,1.83,
6.34,-0.64,-1.52,6.86,2.26,0.99,1.91,
6.342,-0.13,-1.57,5.02,2.26,0.99,1.91,
6.342,-0.13,-1.57,5.02,2.35,1.03,1.99,
6.344,-0.13,-1.57,5.02,2.44,1.04,2.06,
6.346,-0.13,-1.57,5.02,2.54,1.03,2.17,
6.347,-0.13,-1.57,5.02,2.57,1.02,2.21,
6.349,-0.13,-1.57,5.02,2.62,0.99,2.30,
6.352,0.34,-1.83,2.78,2.62,0.99,2.30,
6.352,0.34,-1.83,2.78,2.65,0.95,2.39,
6.353,0.34,-1.83,2.78,2.66,0.91,2.46,
6.356,0.34,-1.83,2.78,2.64,0.84,2.55,
6.357,0.34,-1.83,2.78,2.63,0.81,2.58,
6.368,0.34,-1.83,2.78,2.59,0.74,2.61,
6.368,1.17,-1.82,-0.59,2.59,0.74,2.61,
6.369,1.17,-1.82,-0.59,2.53,0.66,2.64,
6.369,1.17,-1.82,-0.59,2.47,0.57,2.66,
6.37,1.17,-1.82,-0.59,2.35,0.41,2.66,
6.37,1.17,-1.82,-0.59,2.31,0.35,2.65,
6.37,1.17,-1.82,-0.59,2.22,0.23,2.64,
6.372,3.06,-1.42,-3.87,2.22,0.23,2.64,
6.372,3.06,-1.42,-3.87,2.13,0.11,2.61,
6.401,3.06,-1.42,-3.87,2.04,-0.03,2.57,
6.401,3.06,-1.42,-3.87,1.90,-0.23,2.49,
6.402,3.06,-1.42,-3.87,1.86,-0.30,2.46,
6.402,3.06,-1.42,-3.87,1.76,-0.43,2.39,
6.403,4.47,-0.19,-5.66,1.76,-0.43,2.39,
6.404,4.47,-0.19,-5.66,1.67,-0.56,2.30,
6.404,4.47,-0.19,-5.66,1.58,-0.68,2.21,
6.404,4.47,-0.19,-5.66,1.43,-0.86,2.06,
6.404,4.47,-0.19,-5.66,1.39,-0.91,2.00,
6.405,4.47,-0.19,-5.66,1.29,-1.02,1.90,
6.405,5.64,1.57,-6.50,1.29,-1.02,1.90,
6.405,5.64,1.57,-6.50,1.19,-1.11,1.79,
6.406,5.64,1.57,-6.50,1.10,-1.20,1.69,
6.406,5.64,1.57,-6.50,0.96,-1.31,1.55,
6.406,5.64,1.57,-6.50,0.92,-1.35,1.51,
6.406,5.64,1.57,-6.50,0.84,-1.42,1.42,
6.407,5.61,1.91,-6.11,0.84,-1.42,1.42,
6.407,5.61,1.91,-6.11,0.76,-1.49,1.32,
6.407,5.61,1.91,-6.11,0.68,-1.56,1.23,
6.407,5.61,1.91,-6.11,0.57,-1.64,1.15,
6.408,5.61,1.91,-6.11,0.54,-1.66,1.14,
6.41,5.61,1.91,-6.11,0.47,-1.68,1.12,
6.413,5.42,0.84,-4.89,0.47,-1.68,1.12,
6.413,5.42,0.84,-4.89,0.40,-1.68,1.14,
6.413,5.42,0.84,-4.89,0.33,-1.67,1.18,
6.416,5.42,0.84,-4.89,0.22,-1.63,1.28,
6.417,5.42,0.84,-4.89,0.19,-1.62,1.31,
6.42,5.42,0.84,-4.89,0.12,-1.59,1.40,
6.421,3.07,-0.45,-3.49,0.12,-1.59,1.40,
6.422,3.07,-0.45,-3.49,0.06,-1.57,1.50,
6.423,3.07,-0.45,-3.49,0.00,-1.55,1.61,
6.426,3.07,-0.45,-3.49,-0.07,-1.52,1.78,
6.428,3.07,-0.45,-3.49,-0.09,-1.51,1.84,
6.429,3.07,-0.45,-3.49,-0.12,-1.49,1.95,
6.431,0.81,-1.26,-1.76,-0.12,-1.49,1.95,
6.432,0.81,-1.26,-1.76,-0.14,-1.45,2.05,
6.433,0.81,-1.26,-1.76,-0.15,-1.41,2.15,
6.436,0.81,-1.26,-1.76,-0.15,-1.31,2.27,
6.437,0.81,-1.26,-1.76,-0.14,-1.27,2.31,
6.439,0.81,-1.26,-1.76,-0.12,-1.18,2.37,
6.441,-0.13,-1.73,-0.72,-0.12,-1.18,2.37,
6.442,-0.13,-1.73,-0.72,-0.09,-1.08,2.42,
6.443,-0.13,-1.73,-0.72,-0.06,-0.98,2.46,
6.447,-0.13,-1.73,-0.72,-0.01,-0.85,2.48,
