
time,ax,ay,az,wx,wy,wz,
5.635,0.02,-2.36,0.40,-0.06,0.01,-0.02,
5.636,0.02,-2.36,0.40,-0.05,0.01,-0.02,
5.637,0.02,-2.36,0.40,-0.05,0.02,-0.02,
5.641,-0.41,-1.79,0.24,-0.05,0.02,-0.02,
5.649,-0.41,-1.79,0.24,-0.05,0.03,-0.02,
5.649,-0.41,-1.79,0.24,-0.05,0.03,-0.02,
5.65,-0.41,-1.79,0.24,-0.05,0.03,-0.02,
5.65,-0.41,-1.79,0.24,-0.05,0.03,-0.02,
5.65,-0.41,-1.79,0.24,-0.04,0.03,-0.01,
5.651,-0.55,-1.38,0.31,-0.04,0.03,-0.01,
5.651,-0.55,-1.38,0.31,-0.04,0.03,-0.02,
5.651,-0.55,-1.38,0.31,-0.05,0.03,-0.02,
5.652,-0.55,-1.38,0.31,-0.05,0.03,-0.02,
5.652,-0.55,-1.38,0.31,-0.05,0.03,-0.02,
5.652,-0.55,-1.38,0.31,-0.06,0.03,-0.02,
5.654,-0.46,-1.50,0.24,-0.06,0.03,-0.02,
5.655,-0.46,-1.50,0.24,-0.06,0.04,-0.01,
5.667,-0.46,-1.50,0.24,-0.07,0.04,-0.02,
5.668,-0.46,-1.50,0.24,-0.07,0.04,-0.02,
5.669,-0.46,-1.50,0.24,-0.07,0.03,-0.02,
5.669,-0.46,-1.50,0.24,-0.05,0.01,-0.02,
5.67,-0.43,-1.36,0.40,-0.05,0.01,-0.02,
5.67,-0.43,-1.36,0.40,-0.05,0.01,-0.02,
5.67,-0.43,-1.36,0.40,-0.05,0.02,-0.02,
5.671,-0.43,-1.36,0.40,-0.06,0.02,-0.02,
5.671,-0.43,-1.36,0.40,-0.07,0.02,-0.01,
5.672,-0.43,-1.36,0.40,-0.07,0.01,-0.01,
5.68,-0.47,-1.32,0.23,-0.07,0.01,-0.01,
5.681,-0.47,-1.32,0.23,-0.07,0.01,-0.01,
5.681,-0.47,-1.32,0.23,-0.07,0.01,-0.01,
5.682,-0.47,-1.32,0.23,-0.07,0.01,-0.01,
5.683,-0.47,-1.32,0.23,-0.07,0.00,-0.01,
5.683,-0.47,-1.32,0.23,-0.07,0.00,-0.01,
5.684,-0.45,-1.24,0.29,-0.07,0.00,-0.01,
5.685,-0.45,-1.24,0.29,-0.07,0.00,-0.01,
5.686,-0.45,-1.24,0.29,-0.07,0.00,-0.01,
5.688,-0.45,-1.24,0.29,-0.07,0.00,-0.01,
5.69,-0.45,-1.24,0.29,-0.06,0.00,-0.01,
5.694,-0.45,-1.24,0.29,-0.06,0.00,-0.01,
5.695,-0.44,-1.24,0.37,-0.06,0.00,-0.01,
5.727,-0.44,-1.24,0.37,-0.06,-0.00,-0.01,
5.728,-0.44,-1.24,0.37,-0.05,0.00,-0.00,
5.729,-0.44,-1.24,0.37,-0.05,0.01,-0.00,
5.729,-0.44,-1.24,0.37,-0.04,0.03,-0.00,
5.73,-0.44,-1.24,0.37,-0.02,0.04,-0.00,
5.73,-0.32,-1.21,0.73,-0.02,0.04,-0.00,
5.731,-0.32,-1.21,0.73,-0.02,0.01,-0.01,
5.731,-0.32,-1.21,0.73,-0.03,-0.00,-0.01,
5.732,-0.32,-1.21,0.73,-0.05,0.01,-0.01,
5.732,-0.32,-1.21,0.73,-0.05,0.03,-0.01,
5.733,-0.32,-1.21,0.73,-0.05,0.02,-0.01,
5.733,-0.34,-1.24,0.08,-0.05,0.02,-0.01,
5.734,-0.34,-1.24,0.08,-0.05,0.02,-0.01,
5.734,-0.34,-1.24,0.08,-0.04,0.03,-0.01,
5.735,-0.34,-1.24,0.08,-0.02,0.03,-0.01,
5.735,-0.34,-1.24,0.08,-0.01,0.04,-0.01,
5.736,-0.34,-1.24,0.08,-0.01,0.03,-0.01,
5.737,-0.36,-1.20,0.49,-0.01,0.03,-0.01,
5.737,-0.36,-1.20,0.49,-0.01,0.03,-0.01,
5.738,-0.36,-1.20,0.49,-0.02,0.04,-0.00,
5.738,-0.36,-1.20,0.49,-0.02,0.05,-0.00,
5.739,-0.36,-1.20,0.49,-0.02,0.05,-0.00,
5.739,-0.36,-1.20,0.49,-0.01,0.06,-0.00,
5.739,-0.34,-1.17,0.49,-0.01,0.06,-0.00,
5.74,-0.34,-1.17,0.49,0.01,0.07,-0.00,
5.74,-0.34,-1.17,0.49,0.01,0.04,-0.00,
5.741,-0.34,-1.17,0.49,0.01,0.04,-0.00,
5.741,-0.34,-1.17,0.49,0.00,0.06,-0.01,
5.742,-0.34,-1.17,0.49,0.00,0.07,-0.01,
5.746,-0.26,-1.15,0.21,0.00,0.07,-0.01,
5.747,-0.26,-1.15,0.21,-0.00,0.06,-0.00,
5.747,-0.26,-1.15,0.21,-0.00,0.05,-0.00,
5.748,-0.26,-1.15,0.21,-0.00,0.06,-0.00,
5.753,-0.26,-1.15,0.21,0.01,0.07,-0.00,
5.753,-0.26,-1.15,0.21,0.01,0.07,0.00,
5.756,-0.26,-1.24,0.53,0.01,0.07,0.00,
5.757,-0.26,-1.24,0.53,0.02,0.06,0.00,
5.758,-0.26,-1.24,0.53,0.02,0.05,-0.00,
5.758,-0.26,-1.24,0.53,0.01,0.06,-0.00,
5.763,-0.26,-1.24,0.53,0.01,0.07,-0.00,
5.764,-0.26,-1.24,0.53,0.01,0.06,-0.00,
5.765,-0.34,-0.99,0.29,0.01,0.06,-0.00,
5.765,-0.34,-0.99,0.29,0.01,0.06,-0.00,
5.767,-0.34,-0.99,0.29,0.02,0.06,-0.00,
5.768,-0.34,-0.99,0.29,0.02,0.06,-0.01,
5.77,-0.34,-0.99,0.29,0.02,0.05,-0.01,
5.787,-0.34,-0.99,0.29,0.02,0.05,-0.00,
5.789,-0.28,-1.05,0.33,0.02,0.05,-0.00,
5.791,-0.28,-1.05,0.33,0.02,0.06,-0.00,
5.791,-0.28,-1.05,0.33,0.02,0.06,-0.00,
5.792,-0.28,-1.05,0.33,0.02,0.06,-0.00,
5.793,-0.28,-1.05,0.33,0.03,0.06,-0.00,
5.794,-0.28,-1.05,0.33,0.03,0.06,-0.00,
5.795,-0.27,-1.10,0.42,0.03,0.06,-0.00,
5.796,-0.27,-1.10,0.42,0.03,0.06,-0.00,
5.797,-0.27,-1.10,0.42,0.04,0.06,-0.00,
5.797,-0.27,-1.10,0.42,0.04,0.07,-0.00,
5.798,-0.27,-1.10,0.42,0.04,0.07,-0.00,
5.799,-0.27,-1.10,0.42,0.04,0.07,-0.00,
5.802,-0.25,-0.96,0.38,0.04,0.07,-0.00,
5.803,-0.25,-0.96,0.38,0.04,0.08,-0.00,
5.803,-0.25,-0.96,0.38,0.04,0.08,-0.00,
5.803,-0.25,-0.96,0.38,0.04,0.09,-0.00,
5.804,-0.25,-0.96,0.38,0.03,0.09,-0.00,
5.804,-0.25,-0.96,0.38,0.03,0.09,-0.00,
5.818,-0.29,-0.93,0.21,0.03,0.09,-0.00,
5.819,-0.29,-0.93,0.21,0.02,0.09,-0.00,
5.819,-0.29,-0.93,0.21,0.02,0.10,-0.00,
5.819,-0.29,-0.93,0.21,0.02,0.10,-0.00,
5.819,-0.29,-0.93,0.21,0.02,0.10,-0.01,
5.82,-0.29,-0.93,0.21,0.02,0.10,-0.01,
5.82,-0.13,-1.02,0.24,0.02,0.10,-0.01,
5.82,-0.13,-1.02,0.24,0.02,0.10,-0.01,
5.821,-0.13,-1.02,0.24,0.02,0.10,-0.01,
5.821,-0.13,-1.02,0.24,0.01,0.11,-0.01,
5.821,-0.13,-1.02,0.24,0.00,0.11,-0.00,
5.829,-0.13,-1.02,0.24,-0.00,0.11,0.00,
5.831,-0.38,-0.76,0.17,-0.00,0.11,0.00,
5.833,-0.38,-0.76,0.17,-0.01,0.11,0.00,
5.833,-0.38,-0.76,0.17,-0.00,0.11,0.01,
5.834,-0.38,-0.76,0.17,-0.00,0.10,0.01,
5.835,-0.38,-0.76,0.17,-0.00,0.10,0.00,
5.837,-0.38,-0.76,0.17,-0.00,0.11,0.00,
5.838,-0.20,-0.83,0.33,-0.00,0.11,0.00,
5.839,-0.20,-0.83,0.33,0.00,0.11,0.00,
5.839,-0.20,-0.83,0.33,0.01,0.11,0.00,
5.842,-0.20,-0.83,0.33,0.01,0.10,0.00,
5.843,-0.20,-0.83,0.33,0.02,0.09,0.00,
5.843,-0.20,-0.83,0.33,0.03,0.09,0.00,
5.85,-0.04,-0.80,0.66,0.03,0.09,0.00,
5.853,-0.04,-0.80,0.66,0.04,0.09,0.00,
5.854,-0.04,-0.80,0.66,0.04,0.09,0.00,
5.854,-0.04,-0.80,0.66,0.05,0.09,0.01,
5.855,-0.04,-0.80,0.66,0.05,0.08,0.00,
5.856,-0.04,-0.80,0.66,0.05,0.08,0.01,
5.857,-0.06,-0.84,0.44,0.05,0.08,0.01,
5.858,-0.06,-0.84,0.44,0.05,0.08,0.01,
5.859,-0.06,-0.84,0.44,0.06,0.07,0.01,
5.886,-0.06,-0.84,0.44,0.06,0.06,0.01,
5.887,-0.06,-0.84,0.44,0.07,0.04,0.01,
5.917,-0.06,-0.84,0.44,0.08,0.03,0.01,
5.919,0.06,-0.79,0.61,0.08,0.03,0.01,
5.919,0.06,-0.79,0.61,0.09,0.02,0.01,
5.922,0.06,-0.79,0.61,0.10,0.01,0.01,
5.923,0.06,-0.79,0.61,0.11,0.00,0.01,
5.923,0.06,-0.79,0.61,0.12,-0.00,0.01,
5.924,0.06,-0.79,0.61,0.13,-0.01,0.01,
5.924,0.16,-0.82,0.63,0.13,-0.01,0.01,
5.925,0.16,-0.82,0.63,0.13,-0.01,0.01,
5.925,0.16,-0.82,0.63,0.14,-0.02,0.01,
5.926,0.16,-0.82,0.63,0.14,-0.02,0.01,
5.926,0.16,-0.82,0.63,0.14,-0.03,0.01,
5.926,0.16,-0.82,0.63,0.13,-0.04,0.01,
5.927,0.04,-0.80,0.27,0.13,-0.04,0.01,
5.927,0.04,-0.80,0.27,0.13,-0.04,0.02,
5.928,0.04,-0.80,0.27,0.12,-0.04,0.02,
5.928,0.04,-0.80,0.27,0.11,-0.04,0.02,
5.929,0.04,-0.80,0.27,0.11,-0.05,0.02,
5.929,0.04,-0.80,0.27,0.12,-0.06,0.02,
5.929,0.21,-0.67,0.39,0.12,-0.06,0.02,
5.93,0.21,-0.67,0.39,0.14,-0.06,0.02,
5.93,0.21,-0.67,0.39,0.14,-0.07,0.01,
5.933,0.21,-0.67,0.39,0.13,-0.09,0.02,
5.934,0.21,-0.67,0.39,0.11,-0.10,0.01,
5.934,0.21,-0.67,0.39,0.11,-0.10,0.01,
5.934,0.21,-0.79,0.40,0.11,-0.10,0.01,
5.935,0.21,-0.79,0.40,0.10,-0.09,0.01,
5.935,0.21,-0.79,0.40,0.10,-0.09,0.01,
5.935,0.21,-0.79,0.40,0.08,-0.09,0.01,
5.936,0.21,-0.79,0.40,0.07,-0.07,0.01,
5.936,0.21,-0.79,0.40,0.05,-0.05,0.01,
5.937,0.23,-0.85,-0.22,0.05,-0.05,0.01,
5.937,0.23,-0.85,-0.22,0.04,-0.03,0.01,
5.937,0.23,-0.85,-0.22,0.03,-0.01,0.01,
5.938,0.23,-0.85,-0.22,0.03,-0.01,0.01,
5.938,0.23,-0.85,-0.22,0.03,-0.01,0.01,
5.938,0.23,-0.85,-0.22,0.03,-0.01,0.01,
5.939,0.22,-0.77,0.31,0.03,-0.01,0.01,
5.939,0.22,-0.77,0.31,0.03,-0.02,0.01,
5.939,0.22,-0.77,0.31,0.03,-0.02,0.01,
5.94,0.22,-0.77,0.31,0.03,-0.02,0.01,
5.94,0.22,-0.77,0.31,0.02,-0.01,0.01,
5.941,0.22,-0.77,0.31,0.02,0.00,0.01,
5.941,0.28,-0.72,0.28,0.02,0.00,0.01,
5.941,0.28,-0.72,0.28,0.01,0.01,0.01,
5.942,0.28,-0.72,0.28,0.00,0.01,0.01,
5.942,0.28,-0.72,0.28,0.00,0.01,0.01,
5.942,0.28,-0.72,0.28,0.00,0.00,0.01,
5.945,0.28,-0.72,0.28,0.01,-0.00,0.01,
5.946,0.29,-0.77,0.42,0.01,-0.00,0.01,
5.947,0.29,-0.77,0.42,0.01,-0.00,0.01,
5.947,0.29,-0.77,0.42,0.01,-0.01,0.01,
5.948,0.29,-0.77,0.42,0.01,-0.01,0.01,
5.95,0.29,-0.77,0.42,0.00,-0.01,0.01,
5.953,0.29,-0.77,0.42,-0.00,-0.00,0.00,
5.957,0.39,-0.82,0.32,-0.00,-0.00,0.00,
5.958,0.39,-0.82,0.32,-0.00,0.01,0.00,
5.959,0.39,-0.82,0.32,-0.01,0.02,0.00,
5.959,0.39,-0.82,0.32,-0.01,0.03,0.01,
5.96,0.39,-0.82,0.32,-0.02,0.03,0.01,
5.962,0.39,-0.82,0.32,-0.02,0.04,0.00,
5.964,0.40,-0.86,0.26,-0.02,0.04,0.00,
5.965,0.40,-0.86,0.26,-0.02,0.04,0.00,
5.966,0.40,-0.86,0.26,-0.02,0.04,0.01,
5.968,0.40,-0.86,0.26,-0.02,0.03,0.01,
5.97,0.40,-0.86,0.26,-0.02,0.03,0.00,
5.974,0.40,-0.86,0.26,-0.02,0.03,0.00,
5.975,0.46,-0.76,0.43,-0.02,0.03,0.00,
5.975,0.46,-0.76,0.43,-0.02,0.03,0.00,
5.977,0.46,-0.76,0.43,-0.02,0.03,0.00,
5.979,0.46,-0.76,0.43,-0.02,0.03,0.00,
5.98,0.46,-0.76,0.43,-0.02,0.03,0.00,
5.983,0.46,-0.76,0.43,-0.02,0.02,0.00,
5.985,0.45,-0.74,0.45,-0.02,0.02,0.00,
5.985,0.45,-0.74,0.45,-0.02,0.01,0.00,
5.987,0.45,-0.74,0.45,-0.01,0.00,0.00,
5.993,0.45,-0.74,0.45,-0.00,-0.00,0.01,
5.994,0.45,-0.74,0.45,-0.00,-0.01,0.01,
5.994,0.45,-0.74,0.45,-0.00,-0.01,0.02,
5.995,0.52,-1.08,0.52,-0.00,-0.01,0.02,
5.996,0.52,-1.08,0.52,0.00,-0.02,0.05,
5.998,0.52,-1.08,0.52,0.01,-0.03,0.08,
5.998,0.52,-1.08,0.52,0.01,-0.03,0.12,
6.001,0.52,-1.08,0.52,0.01,-0.03,0.16,
6.002,0.52,-1.08,0.52,0.01,-0.03,0.21,
6.009,0.54,-1.46,0.53,0.01,-0.03,0.21,
6.01,0.54,-1.46,0.53,0.01,-0.04,0.26,
6.01,0.54,-1.46,0.53,0.02,-0.04,0.31,
6.011,0.54,-1.46,0.53,0.02,-0.04,0.36,
6.011,0.54,-1.46,0.53,0.02,-0.04,0.41,
6.012,0.54,-1.46,0.53,0.02,-0.03,0.46,
6.015,0.71,-1.42,0.40,0.02,-0.03,0.46,
6.015,0.71,-1.42,0.40,0.02,-0.02,0.50,
6.016,0.71,-1.42,0.40,0.01,0.01,0.53,
6.018,0.71,-1.42,0.40,-0.01,0.03,0.57,
6.022,0.71,-1.42,0.40,-0.02,0.06,0.59,
6.023,0.71,-1.42,0.40,-0.03,0.06,0.61,
6.025,0.67,-0.94,0.11,-0.03,0.06,0.61,
6.025,0.67,-0.94,0.11,-0.03,0.06,0.62,
6.027,0.67,-0.94,0.11,-0.02,0.05,0.63,
6.045,0.67,-0.94,0.11,-0.01,0.03,0.63,
6.046,0.67,-0.94,0.11,0.01,0.01,0.62,
6.046,0.67,-0.94,0.11,0.01,-0.02,0.62,
6.046,0.63,-0.46,0.65,0.01,-0.02,0.62,
6.046,0.63,-0.46,0.65,0.02,-0.05,0.62,
6.047,0.63,-0.46,0.65,0.03,-0.07,0.61,
6.047,0.63,-0.46,0.65,0.05,-0.10,0.61,
6.047,0.63,-0.46,0.65,0.06,-0.12,0.60,
6.047,0.63,-0.46,0.65,0.09,-0.15,0.61,
6.048,0.55,-0.34,0.87,0.09,-0.15,0.61,
6.048,0.55,-0.34,0.87,0.11,-0.19,0.63,
6.048,0.55,-0.34,0.87,0.12,-0.25,0.65,
6.049,0.55,-0.34,0.87,0.15,-0.31,0.67,
6.051,0.55,-0.34,0.87,0.18,-0.36,0.71,
6.052,0.55,-0.34,0.87,0.20,-0.42,0.75,
6.057,1.01,-0.65,1.08,0.20,-0.42,0.75,
6.058,1.01,-0.65,1.08,0.23,-0.47,0.81,
6.058,1.01,-0.65,1.08,0.26,-0.53,0.88,
6.058,1.01,-0.65,1.08,0.29,-0.58,0.95,
6.06,1.01,-0.65,1.08,0.30,-0.62,1.01,
6.062,1.01,-0.65,1.08,0.32,-0.66,1.09,
6.065,1.69,-0.61,0.42,0.32,-0.66,1.09,
6.069,1.69,-0.61,0.42,0.30,-0.70,1.30,
6.069,1.69,-0.61,0.42,0.30,-0.70,1.30,
6.07,1.69,-0.61,0.42,0.30,-0.70,1.30,
6.07,1.69,-0.61,0.42,0.26,-0.70,1.38,
6.073,1.69,-0.61,0.42,0.22,-0.67,1.43,
6.074,1.91,-0.02,-1.32,0.22,-0.67,1.43,
6.074,1.91,-0.02,-1.32,0.19,-0.61,1.47,
6.076,1.91,-0.02,-1.32,0.17,-0.56,1.50,
6.078,1.91,-0.02,-1.32,0.17,-0.53,1.51,
6.08,1.91,-0.02,-1.32,0.17,-0.53,1.50,
6.082,1.91,-0.02,-1.32,0.17,-0.55,1.48,
6.085,-0.33,0.08,-0.32,0.17,-0.55,1.48,
6.085,-0.33,0.08,-0.32,0.17,-0.57,1.44,
6.086,-0.33,0.08,-0.32,0.16,-0.57,1.40,
6.088,-0.33,0.08,-0.32,0.15,-0.56,1.35,
6.091,-0.33,0.08,-0.32,0.15,-0.56,1.28,
6.092,-0.33,0.08,-0.32,0.14,-0.56,1.22,
6.097,-1.20,-0.43,-0.10,0.14,-0.56,1.22,
6.098,-1.20,-0.43,-0.10,0.14,-0.55,1.14,
6.098,-1.20,-0.43,-0.10,0.13,-0.55,1.06,
6.099,-1.20,-0.43,-0.10,0.13,-0.63,0.97,
6.1,-1.20,-0.43,-0.10,0.13,-0.69,0.95,
6.103,-1.20,-0.43,-0.10,0.13,-0.80,0.95,
6.105,0.51,-0.90,-0.21,0.13,-0.80,0.95,
6.106,0.51,-0.90,-0.21,0.11,-0.86,0.97,
6.107,0.51,-0.90,-0.21,0.07,-0.87,1.00,
6.109,0.51,-0.90,-0.21,0.03,-0.89,1.05,
6.11,0.51,-0.90,-0.21,0.02,-0.96,1.14,
6.113,0.51,-0.90,-0.21,0.03,-1.01,1.24,
6.115,1.02,-1.26,-0.92,0.03,-1.01,1.24,
6.116,1.02,-1.26,-0.92,0.04,-1.04,1.35,
6.116,1.02,-1.26,-0.92,0.05,-1.03,1.45,
6.118,1.02,-1.26,-0.92,0.07,-0.98,1.54,
6.12,1.02,-1.26,-0.92,0.10,-0.96,1.63,
6.122,1.02,-1.26,-0.92,0.15,-0.93,1.73,
6.125,0.29,-1.32,0.88,0.15,-0.93,1.73,
6.125,0.29,-1.32,0.88,0.20,-0.89,1.83,
6.126,0.29,-1.32,0.88,0.24,-0.79,1.90,
6.128,0.29,-1.32,0.88,0.28,-0.66,1.95,
6.13,0.29,-1.32,0.88,0.32,-0.56,1.97,
6.132,0.29,-1.32,0.88,0.35,-0.43,1.98,
6.134,-0.67,-1.15,1.98,0.35,-0.43,1.98,
6.135,-0.67,-1.15,1.98,0.39,-0.30,1.96,
6.136,-0.67,-1.15,1.98,0.43,-0.18,1.92,
6.147,-0.67,-1.15,1.98,0.46,-0.10,1.84,
6.149,-0.67,-1.15,1.98,0.49,-0.02,1.75,
6.149,-0.67,-1.15,1.98,0.52,0.07,1.65,
6.15,1.04,-0.92,1.62,0.52,0.07,1.65,
6.15,1.04,-0.92,1.62,0.53,0.13,1.53,
6.15,1.04,-0.92,1.62,0.54,0.19,1.40,
6.151,1.04,-0.92,1.62,0.55,0.21,1.28,
6.151,1.04,-0.92,1.62,0.56,0.20,1.16,
6.152,1.04,-0.92,1.62,0.57,0.19,1.05,
6.173,1.46,-2.18,-0.00,0.57,0.19,1.05,
6.177,1.46,-2.18,-0.00,0.58,0.19,0.99,
6.178,1.46,-2.18,-0.00,0.58,0.19,0.96,
6.179,1.46,-2.18,-0.00,0.59,0.22,0.93,
6.18,1.46,-2.18,-0.00,0.61,0.28,0.91,
6.182,1.46,-2.18,-0.00,0.64,0.33,0.87,
6.183,1.25,-3.43,-0.05,0.64,0.33,0.87,
6.183,1.25,-3.43,-0.05,0.68,0.35,0.84,
6.184,1.25,-3.43,-0.05,0.73,0.37,0.81,
6.185,1.25,-3.43,-0.05,0.79,0.44,0.78,
6.186,1.25,-3.43,-0.05,0.85,0.53,0.75,
6.187,1.25,-3.43,-0.05,0.91,0.62,0.73,
6.187,0.51,-4.70,0.89,0.91,0.62,0.73,
6.188,0.51,-4.70,0.89,0.98,0.72,0.71,
6.188,0.51,-4.70,0.89,1.05,0.81,0.69,
6.189,0.51,-4.70,0.89,1.12,0.87,0.66,
6.189,0.51,-4.70,0.89,1.19,0.91,0.63,
6.19,0.51,-4.70,0.89,1.25,0.99,0.62,
6.19,-0.98,-4.15,1.87,1.25,0.99,0.62,
6.19,-0.98,-4.15,1.87,1.30,1.07,0.59,
6.191,-0.98,-4.15,1.87,1.34,1.13,0.57,
6.191,-0.98,-4.15,1.87,1.36,1.18,0.54,
6.192,-0.98,-4.15,1.87,1.37,1.22,0.51,
6.192,-0.98,-4.15,1.87,1.35,1.26,0.47,
6.195,-0.93,-3.71,0.14,1.35,1.26,0.47,
6.221,-0.93,-3.71,0.14,1.31,1.30,0.42,
6.221,-0.93,-3.71,0.14,1.26,1.33,0.37,
6.222,-0.93,-3.71,0.14,1.20,1.36,0.30,
6.222,-0.93,-3.71,0.14,1.14,1.37,0.24,
6.222,-0.93,-3.71,0.14,1.08,1.36,0.18,
6.222,-0.30,-3.75,-0.72,1.08,1.36,0.18,
6.223,-0.30,-3.75,-0.72,1.00,1.33,0.12,
6.223,-0.30,-3.75,-0.72,0.92,1.26,0.08,
6.223,-0.30,-3.75,-0.72,0.82,1.17,0.05,
6.223,-0.30,-3.75,-0.72,0.70,1.04,0.04,
6.224,-0.30,-3.75,-0.72,0.57,0.90,0.05,
6.224,-1.65,-3.50,-1.16,0.57,0.90,0.05,
6.224,-1.65,-3.50,-1.16,0.44,0.77,0.09,
6.225,-1.65,-3.50,-1.16,0.34,0.68,0.15,
6.225,-1.65,-3.50,-1.16,0.25,0.63,0.22,
6.225,-1.65,-3.50,-1.16,0.20,0.62,0.33,
6.225,-1.65,-3.50,-1.16,0.16,0.63,0.44,
6.226,-3.39,-3.31,0.82,0.16,0.63,0.44,
6.226,-3.39,-3.31,0.82,0.12,0.67,0.56,
6.226,-3.39,-3.31,0.82,0.09,0.69,0.67,
6.228,-3.39,-3.31,0.82,0.04,0.72,0.78,
6.23,-3.39,-3.31,0.82,0.01,0.75,0.89,
6.232,-3.39,-3.31,0.82,-0.01,0.81,0.98,
6.235,-3.24,-2.84,-0.06,-0.01,0.81,0.98,
6.235,-3.24,-2.84,-0.06,-0.03,0.85,1.06,
6.236,-3.24,-2.84,-0.06,-0.05,0.88,1.13,
6.238,-3.24,-2.84,-0.06,-0.06,0.92,1.19,
6.24,-3.24,-2.84,-0.06,-0.06,0.95,1.23,
6.242,-3.24,-2.84,-0.06,-0.06,0.95,1.27,
6.245,-2.09,-2.83,-0.26,-0.06,0.95,1.27,
6.245,-2.09,-2.83,-0.26,-0.05,0.94,1.28,
6.246,-2.09,-2.83,-0.26,-0.03,0.96,1.29,
6.248,-2.09,-2.83,-0.26,-0.01,0.99,1.30,
6.25,-2.09,-2.83,-0.26,0.02,1.01,1.30,
6.252,-2.09,-2.83,-0.26,0.04,1.03,1.29,
6.263,-0.78,-2.91,0.17,0.04,1.03,1.29,
6.263,-0.78,-2.91,0.17,0.06,1.09,1.28,
6.264,-0.78,-2.91,0.17,0.06,1.11,1.27,
6.264,-0.78,-2.91,0.17,0.06,1.16,1.26,
6.264,-0.78,-2.91,0.17,0.06,1.22,1.24,
6.264,-0.78,-2.91,0.17,0.06,1.27,1.23,
6.264,0.64,-2.50,-0.68,0.06,1.27,1.23,
6.265,0.64,-2.50,-0.68,0.06,1.36,1.23,
6.266,0.64,-2.50,-0.68,0.07,1.42,1.22,
6.268,0.64,-2.50,-0.68,0.08,1.48,1.22,
6.284,0.64,-2.50,-0.68,0.09,1.55,1.22,
6.286,0.64,-2.50,-0.68,0.10,1.61,1.23,
6.287,0.38,-3.13,-1.02,0.10,1.61,1.23,
6.287,0.38,-3.13,-1.02,0.11,1.65,1.25,
6.288,0.38,-3.13,-1.02,0.13,1.70,1.28,
6.289,0.38,-3.13,-1.02,0.15,1.74,1.32,
6.289,0.38,-3.13,-1.02,0.18,1.78,1.37,
6.29,0.38,-3.13,-1.02,0.20,1.83,1.43,
6.29,-1.05,-3.83,-1.31,0.20,1.83,1.43,
6.291,-1.05,-3.83,-1.31,0.23,1.88,1.48,
6.291,-1.05,-3.83,-1.31,0.26,1.92,1.53,
6.292,-1.05,-3.83,-1.31,0.30,1.97,1.59,
6.293,-1.05,-3.83,-1.31,0.33,2.02,1.63,
6.293,-1.05,-3.83,-1.31,0.36,2.07,1.68,
6.298,-1.05,-3.85,-1.62,0.36,2.07,1.68,
6.3,-1.05,-3.85,-1.62,0.40,2.13,1.71,
6.301,-1.05,-3.85,-1.62,0.44,2.21,1.75,
6.301,-1.05,-3.85,-1.62,0.47,2.30,1.79,
6.302,-1.05,-3.85,-1.62,0.51,2.39,1.84,
6.302,-1.05,-3.85,-1.62,0.54,2.48,1.90,
6.31,-2.35,-4.70,-1.97,0.54,2.48,1.90,
6.312,-2.35,-4.70,-1.97,0.57,2.55,1.96,
6.313,-2.35,-4.70,-1.97,0.59,2.59,2.04,
6.314,-2.35,-4.70,-1.97,0.60,2.59,2.11,
6.314,-2.35,-4.70,-1.97,0.58,2.57,2.19,
6.315,-2.35,-4.70,-1.97,0.55,2.52,2.26,
6.315,-3.97,-5.14,-3.79,0.55,2.52,2.26,
6.317,-3.97,-5.14,-3.79,0.50,2.45,2.33,
6.317,-3.97,-5.14,-3.79,0.43,2.37,2.40,
6.319,-3.97,-5.14,-3.79,0.34,2.29,2.45,
6.322,-3.97,-5.14,-3.79,0.23,2.20,2.50,
6.325,-3.97,-5.14,-3.79,0.10,2.12,2.54,
6.326,-3.13,-4.23,-6.60,0.10,2.12,2.54,
6.327,-3.13,-4.23,-6.60,-0.04,2.06,2.59,
6.331,-3.13,-4.23,-6.60,-0.20,2.01,2.62,
6.331,-3.13,-4.23,-6.60,-0.36,1.98,2.66,
6.332,-3.13,-4.23,-6.60,-0.54,1.97,2.70,
6.333,-3.13,-4.23,-6.60,-0.72,2.00,2.74,
6.335,-1.92,-4.01,-8.55,-0.72,2.00,2.74,
6.336,-1.92,-4.01,-8.55,-0.90,2.04,2.78,
6.337,-1.92,-4.01,-8.55,-1.08,2.11,2.83,
6.34,-1.92,-4.01,-8.55,-1.26,2.19,2.87,
6.341,-1.92,-4.01,-8.55,-1.44,2.28,2.92,
6.342,-1.92,-4.01,-8.55,-1.61,2.38,2.97,
6.345,-1.12,-3.91,-8.25,-1.61,2.38,2.97,
6.345,-1.12,-3.91,-8.25,-1.77,2.48,3.02,
6.346,-1.12,-3.91,-8.25,-1.92,2.59,3.06,
6.348,-1.12,-3.91,-8.25,-2.07,2.70,3.11,
6.35,-1.12,-3.91,-8.25,-2.20,2.81,3.15,
6.352,-1.12,-3.91,-8.25,-2.32,2.93,3.19,
6.356,-0.39,-3.71,-6.27,-2.32,2.93,3.19,
6.357,-0.39,-3.71,-6.27,-2.44,3.05,3.23,
6.357,-0.39,-3.71,-6.27,-2.54,3.18,3.25,
6.358,-0.39,-3.71,-6.27,-2.63,3.30,3.28,
6.36,-0.39,-3.71,-6.27,-2.70,3.43,3.29,
