
time,ax,ay,az,wx,wy,wz,
11.261,-0.01,-0.00,-0.00,-0.00,0.01,0.00,
11.262,-0.01,-0.00,-0.00,-0.00,0.00,0.00,
11.262,-0.01,-0.00,-0.00,0.00,0.01,0.00,
11.263,-0.01,-0.00,-0.00,-0.00,0.00,0.00,
11.263,-0.01,-0.00,-0.00,0.00,0.00,0.00,
11.264,0.01,0.01,-0.01,0.00,0.00,0.00,
11.264,0.01,0.01,-0.01,0.00,0.01,0.00,
11.265,0.01,0.01,-0.01,0.00,0.00,0.00,
11.265,0.01,0.01,-0.01,-0.00,0.00,-0.00,
11.266,0.01,0.01,-0.01,0.00,0.01,0.00,
11.266,0.01,0.01,-0.01,-0.00,0.00,0.00,
11.266,0.03,0.01,-0.01,-0.00,0.00,0.00,
11.267,0.03,0.01,-0.01,0.00,0.00,0.00,
11.267,0.03,0.01,-0.01,0.00,0.00,0.00,
11.268,0.03,0.01,-0.01,0.00,0.00,0.00,
11.268,0.03,0.01,-0.01,0.01,0.00,0.00,
11.269,0.03,0.01,-0.01,0.00,0.00,0.00,
11.269,0.02,0.02,0.01,0.00,0.00,0.00,
11.269,0.02,0.02,0.01,0.00,0.00,0.00,
11.27,0.02,0.02,0.01,0.00,0.00,0.00,
11.272,0.02,0.02,0.01,0.00,0.00,0.00,
11.273,0.02,0.02,0.01,0.00,0.00,0.00,
11.276,0.02,0.02,0.01,0.00,0.00,-0.00,
11.285,0.02,-0.00,0.02,0.00,0.00,-0.00,
11.285,0.02,-0.00,0.02,0.00,0.00,-0.00,
11.286,0.02,-0.00,0.02,0.00,0.00,-0.00,
11.286,0.02,-0.00,0.02,0.00,0.00,-0.00,
11.286,0.02,-0.00,0.02,0.00,0.00,0.00,
11.287,0.02,-0.00,0.02,0.00,0.00,0.00,
11.292,-0.01,0.01,-0.03,0.00,0.00,0.00,
11.292,-0.01,0.01,-0.03,0.00,0.00,0.00,
11.293,-0.01,0.01,-0.03,0.00,0.00,-0.00,
11.294,-0.01,0.01,-0.03,0.00,0.00,0.00,
11.294,-0.01,0.01,-0.03,0.00,0.00,0.00,
11.298,-0.01,0.01,-0.03,0.00,0.00,0.00,
11.299,0.00,-0.00,-0.01,0.00,0.00,0.00,
11.301,0.00,-0.00,-0.01,0.00,0.00,0.00,
11.301,0.00,-0.00,-0.01,0.00,0.00,0.00,
11.304,0.00,-0.00,-0.01,0.00,0.00,0.00,
11.304,0.00,-0.00,-0.01,0.00,0.00,0.00,
11.306,0.00,-0.00,-0.01,0.00,0.00,0.00,
11.308,0.00,-0.00,-0.01,0.00,0.00,0.00,
11.308,0.00,-0.00,-0.01,-0.00,0.00,0.00,
11.314,0.00,-0.00,-0.01,0.00,0.00,0.00,
11.315,0.00,-0.00,-0.01,-0.00,0.01,0.00,
11.315,0.00,-0.00,-0.01,-0.00,0.00,0.00,
11.316,0.00,-0.00,-0.01,-0.00,0.00,0.00,
11.318,0.00,0.01,-0.04,-0.00,0.00,0.00,
11.318,0.00,0.01,-0.04,-0.00,0.01,0.00,
11.32,0.00,0.01,-0.04,-0.00,0.00,0.00,
11.322,0.00,0.01,-0.04,0.00,0.00,0.00,
11.324,0.00,0.01,-0.04,0.00,0.00,0.00,
11.326,0.00,0.01,-0.04,-0.00,0.00,0.00,
11.329,0.02,0.01,-0.02,-0.00,0.00,0.00,
11.33,0.02,0.01,-0.02,0.00,0.00,0.00,
11.33,0.02,0.01,-0.02,0.00,0.00,0.00,
11.333,0.02,0.01,-0.02,0.00,0.00,0.00,
11.334,0.02,0.01,-0.02,-0.00,0.00,0.00,
11.336,0.02,0.01,-0.02,0.00,0.00,0.00,
11.338,0.00,0.02,0.03,0.00,0.00,0.00,
11.339,0.00,0.02,0.03,0.00,0.00,0.00,
11.34,0.00,0.02,0.03,0.00,0.00,0.00,
11.343,0.00,0.02,0.03,0.00,0.00,0.00,
11.345,0.00,0.02,0.03,0.00,0.00,0.00,
11.347,0.00,0.02,0.03,0.01,0.00,0.00,
11.348,0.01,-0.01,0.03,0.01,0.00,0.00,
11.349,0.01,-0.01,0.03,0.00,0.00,-0.00,
11.35,0.01,-0.01,0.03,0.00,-0.00,0.00,
11.353,0.01,-0.01,0.03,0.00,-0.00,0.00,
11.354,0.01,-0.01,0.03,0.00,-0.00,-0.00,
11.355,0.01,-0.01,0.03,0.00,-0.00,0.00,
11.357,0.02,-0.00,0.01,0.00,-0.00,0.00,
11.358,0.02,-0.00,0.01,0.01,-0.00,0.00,
11.36,0.02,-0.00,0.01,0.00,-0.00,0.00,
11.363,0.02,-0.00,0.01,0.00,-0.00,0.00,
11.364,0.02,-0.00,0.01,0.00,-0.00,0.00,
11.367,0.02,-0.00,0.01,0.00,-0.00,0.00,
11.368,0.01,-0.02,0.03,0.00,-0.00,0.00,
11.368,0.01,-0.02,0.03,0.00,-0.00,0.00,
11.37,0.01,-0.02,0.03,0.00,-0.00,0.00,
11.373,0.01,-0.02,0.03,0.00,-0.00,0.00,
11.374,0.01,-0.02,0.03,0.00,0.00,0.00,
11.376,0.01,-0.02,0.03,0.00,0.00,0.00,
11.38,0.01,-0.02,-0.00,0.00,0.00,0.00,
11.381,0.01,-0.02,-0.00,0.00,0.00,0.00,
11.382,0.01,-0.02,-0.00,0.00,-0.00,-0.00,
11.383,0.01,-0.02,-0.00,0.00,0.00,0.00,
11.384,0.01,-0.02,-0.00,0.01,-0.00,0.00,
11.387,0.01,-0.02,-0.00,0.01,0.00,0.00,
11.388,-0.02,-0.02,-0.01,0.01,0.00,0.00,
11.388,-0.02,-0.02,-0.01,0.00,0.00,0.00,
11.39,-0.02,-0.02,-0.01,0.00,0.00,0.00,
11.393,-0.02,-0.02,-0.01,0.00,0.00,0.00,
11.396,-0.02,-0.02,-0.01,0.00,0.00,0.00,
11.396,-0.02,-0.02,-0.01,0.00,0.00,0.00,
11.398,-0.01,0.01,-0.00,0.00,0.00,0.00,
11.4,-0.01,0.01,-0.00,-0.00,0.00,0.00,
11.4,-0.01,0.01,-0.00,0.00,0.00,0.00,
11.403,-0.01,0.01,-0.00,0.00,0.00,0.00,
11.403,-0.01,0.01,-0.00,0.00,0.00,0.00,
11.43,-0.01,0.01,-0.00,0.01,0.00,0.00,
11.432,0.00,0.01,-0.02,0.01,0.00,0.00,
11.434,0.00,0.01,-0.02,0.00,0.00,0.00,
11.435,0.00,0.01,-0.02,0.00,0.00,0.00,
11.435,0.00,0.01,-0.02,0.00,0.00,0.00,
11.436,0.00,0.01,-0.02,0.00,0.00,0.00,
11.436,0.00,0.01,-0.02,0.00,0.00,0.00,
11.437,-0.01,0.02,-0.01,0.00,0.00,0.00,
11.438,-0.01,0.02,-0.01,0.00,0.00,0.00,
11.438,-0.01,0.02,-0.01,0.00,0.00,0.00,
11.439,-0.01,0.02,-0.01,0.00,0.00,0.00,
11.439,-0.01,0.02,-0.01,0.00,0.00,0.00,
11.44,-0.01,0.02,-0.01,0.00,0.00,0.00,
11.441,0.00,0.02,-0.02,0.00,0.00,0.00,
11.441,0.00,0.02,-0.02,0.00,0.00,0.00,
11.441,0.00,0.02,-0.02,0.00,0.00,0.00,
11.442,0.00,0.02,-0.02,0.00,0.00,0.00,
11.442,0.00,0.02,-0.02,0.00,0.00,0.00,
11.443,0.00,0.02,-0.02,0.00,0.00,0.00,
11.444,0.07,0.04,0.03,0.00,0.00,0.00,
11.444,0.07,0.04,0.03,0.00,0.00,0.00,
11.445,0.07,0.04,0.03,0.00,-0.00,0.00,
11.445,0.07,0.04,0.03,0.01,-0.00,0.00,
11.445,0.07,0.04,0.03,0.01,-0.00,0.00,
11.446,0.07,0.04,0.03,0.00,-0.00,0.00,
11.448,0.00,-0.01,0.03,0.00,-0.00,0.00,
11.449,0.00,-0.01,0.03,0.00,0.00,0.00,
11.45,0.00,-0.01,0.03,0.00,0.00,0.00,
11.453,0.00,-0.01,0.03,0.00,0.00,0.00,
11.454,0.00,-0.01,0.03,0.00,0.00,0.00,
11.456,0.00,-0.01,0.03,0.00,0.00,0.00,
11.458,-0.03,0.01,-0.07,0.00,0.00,0.00,
11.458,-0.03,0.01,-0.07,0.00,0.00,0.00,
11.46,-0.03,0.01,-0.07,0.00,0.00,0.00,
11.463,-0.03,0.01,-0.07,0.00,0.00,0.00,
11.467,-0.03,0.01,-0.07,0.00,-0.00,0.00,
11.468,-0.03,0.01,-0.07,0.00,-0.00,0.00,
11.469,0.03,-0.00,0.03,0.00,-0.00,0.00,
11.469,0.03,-0.00,0.03,0.00,-0.00,0.00,
11.47,0.03,-0.00,0.03,0.00,-0.00,0.00,
11.473,0.03,-0.00,0.03,0.00,-0.00,0.00,
11.474,0.03,-0.00,0.03,0.00,0.00,0.00,
11.476,0.03,-0.00,0.03,-0.00,0.02,0.00,
11.485,-0.02,-0.06,0.03,-0.00,0.02,0.00,
11.486,-0.02,-0.06,0.03,-0.15,0.76,0.01,
11.486,-0.02,-0.06,0.03,-0.60,2.65,0.01,
11.487,-0.02,-0.06,0.03,-0.84,2.17,0.01,
11.487,-0.02,-0.06,0.03,-0.74,1.43,0.00,
11.487,-0.02,-0.06,0.03,-0.40,0.36,-0.03,
11.489,1.21,0.56,1.67,-0.40,0.36,-0.03,
11.511,1.21,0.56,1.67,-0.03,-0.14,-0.04,
11.515,1.21,0.56,1.67,0.20,-0.37,-0.02,
11.517,1.21,0.56,1.67,0.19,-0.52,-0.00,
11.518,1.21,0.56,1.67,0.15,-0.54,0.00,
11.519,1.21,0.56,1.67,0.07,-0.50,0.00,
11.52,0.19,-0.47,1.00,0.07,-0.50,0.00,
11.521,0.19,-0.47,1.00,0.03,-0.35,-0.00,
11.521,0.19,-0.47,1.00,0.00,-0.12,0.00,
11.522,0.19,-0.47,1.00,-0.03,0.11,0.00,
11.522,0.19,-0.47,1.00,-0.04,0.14,0.00,
11.523,0.19,-0.47,1.00,-0.05,0.12,0.00,
11.524,-0.21,-0.10,-1.88,-0.05,0.12,0.00,
11.524,-0.21,-0.10,-1.88,-0.04,0.07,0.00,
11.525,-0.21,-0.10,-1.88,-0.02,-0.00,0.00,
11.526,-0.21,-0.10,-1.88,0.02,-0.09,0.00,
11.526,-0.21,-0.10,-1.88,0.03,-0.11,0.00,
11.527,-0.21,-0.10,-1.88,0.04,-0.13,0.00,
11.529,-0.07,0.06,0.76,0.04,-0.13,0.00,
11.531,-0.07,0.06,0.76,0.03,-0.12,0.00,
11.531,-0.07,0.06,0.76,0.02,-0.08,0.00,
11.532,-0.07,0.06,0.76,-0.01,0.00,0.00,
11.532,-0.07,0.06,0.76,-0.01,0.03,0.00,
11.533,-0.07,0.06,0.76,-0.03,0.08,0.00,
11.534,-0.34,0.05,-0.23,-0.03,0.08,0.00,
11.535,-0.34,0.05,-0.23,-0.03,0.10,-0.00,
11.535,-0.34,0.05,-0.23,-0.04,0.12,-0.00,
11.536,-0.34,0.05,-0.23,-0.03,0.12,-0.00,
11.537,-0.34,0.05,-0.23,-0.03,0.12,-0.01,
11.537,-0.34,0.05,-0.23,-0.02,0.10,-0.00,
11.538,-0.14,-0.01,0.05,-0.02,0.10,-0.00,
11.54,-0.14,-0.01,0.05,-0.02,0.10,-0.01,
11.54,-0.14,-0.01,0.05,-0.01,0.07,-0.00,
11.545,-0.14,-0.01,0.05,-0.01,0.05,-0.00,
11.548,-0.14,-0.01,0.05,-0.00,0.04,-0.00,
11.548,-0.14,-0.01,0.05,0.01,0.03,-0.00,
11.549,-0.01,-0.06,-0.26,0.01,0.03,-0.00,
11.549,-0.01,-0.06,-0.26,0.01,0.02,-0.00,
11.549,-0.01,-0.06,-0.26,0.02,0.01,-0.00,
11.553,-0.01,-0.06,-0.26,0.03,-0.02,-0.00,
11.553,-0.01,-0.06,-0.26,0.03,-0.03,-0.00,
11.556,-0.01,-0.06,-0.26,0.04,-0.04,-0.00,
11.557,-0.00,-0.06,-0.07,0.04,-0.04,-0.00,
11.558,-0.00,-0.06,-0.07,0.05,-0.06,-0.00,
11.56,-0.00,-0.06,-0.07,0.05,-0.08,-0.00,
11.563,-0.00,-0.06,-0.07,0.06,-0.09,-0.00,
11.564,-0.00,-0.06,-0.07,0.06,-0.09,-0.00,
11.566,-0.00,-0.06,-0.07,0.08,-0.14,0.00,
11.568,0.05,-0.07,0.12,0.08,-0.14,0.00,
11.568,0.05,-0.07,0.12,0.10,-0.18,-0.00,
11.569,0.05,-0.07,0.12,0.10,-0.17,0.00,
11.602,0.05,-0.07,0.12,0.07,-0.16,-0.00,
11.602,0.05,-0.07,0.12,0.07,-0.17,-0.00,
11.603,0.05,-0.07,0.12,0.06,-0.16,-0.00,
11.603,-0.12,-0.11,-0.19,0.06,-0.16,-0.00,
11.603,-0.12,-0.11,-0.19,0.06,-0.26,0.01,
11.604,-0.12,-0.11,-0.19,0.11,-0.56,-0.00,
11.604,-0.12,-0.11,-0.19,0.18,-0.62,-0.00,
11.605,-0.12,-0.11,-0.19,0.19,-0.55,-0.00,
11.605,-0.12,-0.11,-0.19,0.18,-0.41,0.00,
11.606,-0.31,0.10,0.49,0.18,-0.41,0.00,
11.606,-0.31,0.10,0.49,0.12,-0.29,0.00,
11.607,-0.31,0.10,0.49,0.06,-0.18,0.00,
11.607,-0.31,0.10,0.49,0.01,-0.07,0.00,
11.607,-0.31,0.10,0.49,0.01,-0.04,-0.00,
11.608,-0.31,0.10,0.49,0.01,-0.02,0.00,
11.608,-0.27,-0.06,-0.52,0.01,-0.02,0.00,
11.609,-0.27,-0.06,-0.52,0.02,-0.03,-0.00,
11.609,-0.27,-0.06,-0.52,0.03,-0.07,-0.00,
11.61,-0.27,-0.06,-0.52,0.04,-0.11,-0.00,
11.61,-0.27,-0.06,-0.52,0.05,-0.12,-0.00,
11.61,-0.27,-0.06,-0.52,0.05,-0.13,-0.00,
11.611,0.05,0.01,0.38,0.05,-0.13,-0.00,
11.611,0.05,0.01,0.38,0.04,-0.12,-0.00,
11.612,0.05,0.01,0.38,0.04,-0.11,-0.00,
11.625,0.05,0.01,0.38,0.03,-0.05,-0.00,
11.627,0.05,0.01,0.38,0.03,-0.03,-0.00,
11.627,0.05,0.01,0.38,0.01,-0.01,-0.00,
11.627,-0.19,-0.01,-0.23,0.01,-0.01,-0.00,
11.628,-0.19,-0.01,-0.23,0.00,0.00,-0.00,
11.628,-0.19,-0.01,-0.23,-0.00,0.01,-0.00,
11.628,-0.19,-0.01,-0.23,0.00,0.00,0.00,
11.629,-0.19,-0.01,-0.23,0.00,0.00,0.00,
11.629,-0.19,-0.01,-0.23,0.01,-0.01,-0.00,
11.63,-0.11,-0.02,0.05,0.01,-0.01,-0.00,
11.63,-0.11,-0.02,0.05,0.01,-0.03,-0.00,
11.631,-0.11,-0.02,0.05,0.01,-0.03,-0.00,
11.633,-0.11,-0.02,0.05,0.01,-0.02,-0.00,
11.634,-0.11,-0.02,0.05,0.01,-0.02,-0.00,
11.636,-0.11,-0.02,0.05,0.01,-0.01,-0.00,
11.638,-0.11,-0.04,-0.02,0.01,-0.01,-0.00,
11.638,-0.11,-0.04,-0.02,0.01,-0.01,-0.00,
11.64,-0.11,-0.04,-0.02,0.00,-0.01,-0.00,
11.643,-0.11,-0.04,-0.02,0.00,-0.01,-0.00,
11.644,-0.11,-0.04,-0.02,0.00,-0.01,-0.00,
11.646,-0.11,-0.04,-0.02,0.00,-0.01,-0.00,
11.648,-0.11,-0.02,0.01,0.00,-0.01,-0.00,
11.652,-0.11,-0.02,0.01,0.00,-0.01,-0.00,
11.652,-0.11,-0.02,0.01,0.00,-0.01,-0.00,
11.654,-0.11,-0.02,0.01,0.01,-0.01,0.00,
11.654,-0.11,-0.02,0.01,0.01,-0.01,0.00,
11.656,-0.11,-0.02,0.01,0.00,-0.01,-0.00,
11.659,-0.13,-0.01,0.03,0.00,-0.01,-0.00,
11.659,-0.13,-0.01,0.03,-0.01,0.01,-0.01,
11.661,-0.13,-0.01,0.03,-0.04,0.04,-0.01,
11.667,-0.13,-0.01,0.03,-0.11,0.11,-0.01,
11.668,-0.13,-0.01,0.03,-0.14,0.15,-0.01,
11.668,-0.13,-0.01,0.03,-0.19,0.23,-0.01,
11.668,-0.29,-0.25,1.56,-0.19,0.23,-0.01,
11.669,-0.29,-0.25,1.56,-0.21,0.33,0.00,
11.67,-0.29,-0.25,1.56,-0.16,0.43,0.01,
11.673,-0.29,-0.25,1.56,-0.01,0.29,0.00,
11.674,-0.29,-0.25,1.56,0.02,0.17,0.00,
11.677,-0.29,-0.25,1.56,0.04,-0.04,-0.00,
11.678,0.37,0.30,-1.94,0.04,-0.04,-0.00,
11.679,0.37,0.30,-1.94,0.03,-0.13,-0.01,
11.68,0.37,0.30,-1.94,0.03,-0.14,-0.00,
11.683,0.37,0.30,-1.94,0.03,-0.09,0.00,
11.683,0.37,0.30,-1.94,0.03,-0.06,0.00,
11.686,0.37,0.30,-1.94,0.02,-0.02,-0.00,
11.687,-0.11,-0.09,0.85,0.02,-0.02,-0.00,
11.688,-0.11,-0.09,0.85,0.01,0.00,0.00,
11.689,-0.11,-0.09,0.85,0.00,0.01,0.00,
11.694,-0.11,-0.09,0.85,0.00,0.02,0.00,
11.694,-0.11,-0.09,0.85,0.00,0.02,0.00,
11.696,-0.11,-0.09,0.85,0.00,0.02,0.00,
11.698,-0.02,0.01,-0.56,0.00,0.02,0.00,
11.698,-0.02,0.01,-0.56,0.00,0.02,0.00,
11.7,-0.02,0.01,-0.56,0.01,0.01,0.00,
11.703,-0.02,0.01,-0.56,0.01,-0.02,0.00,
11.704,-0.02,0.01,-0.56,0.02,-0.02,0.00,
11.707,-0.02,0.01,-0.56,0.02,-0.03,0.00,
11.71,-0.07,0.00,0.20,0.02,-0.03,0.00,
11.711,-0.07,0.00,0.20,0.02,-0.03,0.00,
11.711,-0.07,0.00,0.20,0.02,-0.02,0.00,
11.714,-0.07,0.00,0.20,0.01,-0.01,0.00,
11.715,-0.07,0.00,0.20,0.01,0.00,0.00,
11.716,-0.07,0.00,0.20,0.00,0.02,0.00,
11.718,-0.19,-0.01,-0.18,0.00,0.02,0.00,
11.718,-0.19,-0.01,-0.18,-0.00,0.07,-0.00,
11.719,-0.19,-0.01,-0.18,-0.01,0.13,0.00,
11.722,-0.19,-0.01,-0.18,-0.04,0.19,0.01,
11.723,-0.19,-0.01,-0.18,-0.05,0.19,0.01,
11.737,-0.19,-0.01,-0.18,-0.05,0.15,0.01,
11.738,-3.55,0.69,-0.00,-0.05,0.15,0.01,
11.738,-3.55,0.69,-0.00,-0.03,0.07,0.04,
11.738,-3.55,0.69,-0.00,0.00,-0.02,0.08,
11.739,-3.55,0.69,-0.00,0.03,-0.08,0.17,
11.739,-3.55,0.69,-0.00,0.04,-0.08,0.20,
11.739,-3.55,0.69,-0.00,0.03,-0.06,0.25,
11.741,-7.19,2.65,0.34,0.03,-0.06,0.25,
11.771,-7.19,2.65,0.34,0.01,-0.00,0.31,
11.771,-7.19,2.65,0.34,-0.01,0.09,0.36,
11.772,-7.19,2.65,0.34,-0.06,0.19,0.42,
11.772,-7.19,2.65,0.34,-0.07,0.21,0.44,
11.773,-7.19,2.65,0.34,-0.09,0.23,0.47,
11.773,-4.98,1.59,-0.86,-0.09,0.23,0.47,
11.773,-4.98,1.59,-0.86,-0.09,0.24,0.51,
11.774,-4.98,1.59,-0.86,-0.09,0.24,0.54,
11.774,-4.98,1.59,-0.86,-0.07,0.21,0.57,
11.775,-4.98,1.59,-0.86,-0.07,0.19,0.58,
11.775,-4.98,1.59,-0.86,-0.06,0.15,0.58,
11.776,-3.30,0.26,-0.04,-0.06,0.15,0.58,
11.776,-3.30,0.26,-0.04,-0.04,0.10,0.58,
11.776,-3.30,0.26,-0.04,-0.03,0.05,0.58,
11.777,-3.30,0.26,-0.04,-0.01,0.01,0.57,
11.777,-3.30,0.26,-0.04,-0.01,0.01,0.56,
11.778,-3.30,0.26,-0.04,-0.01,-0.01,0.56,
11.778,-3.36,-0.41,0.18,-0.01,-0.01,0.56,
11.779,-3.36,-0.41,0.18,-0.01,-0.04,0.57,
11.779,-3.36,-0.41,0.18,-0.01,-0.06,0.58,
11.779,-3.36,-0.41,0.18,-0.00,-0.13,0.65,
11.78,-3.36,-0.41,0.18,-0.00,-0.18,0.69,
11.78,-3.36,-0.41,0.18,0.01,-0.36,0.78,
11.781,0.38,-1.58,-0.77,0.01,-0.36,0.78,
11.781,0.38,-1.58,-0.77,0.05,-0.57,0.89,
11.782,0.38,-1.58,-0.77,0.10,-0.73,0.99,
11.784,0.38,-1.58,-0.77,0.18,-0.78,1.11,
11.785,0.38,-1.58,-0.77,0.20,-0.74,1.14,
11.786,0.38,-1.58,-0.77,0.22,-0.55,1.18,
11.789,7.47,-0.50,0.04,0.22,-0.55,1.18,
11.789,7.47,-0.50,0.04,0.24,-0.27,1.19,
11.789,7.47,-0.50,0.04,0.24,0.05,1.18,
11.796,7.47,-0.50,0.04,0.22,0.52,1.14,
11.797,7.47,-0.50,0.04,0.22,0.65,1.12,
11.797,7.47,-0.50,0.04,0.21,0.88,1.09,
11.798,6.77,0.85,-1.51,0.21,0.88,1.09,
11.798,6.77,0.85,-1.51,0.20,1.07,1.06,
11.8,6.77,0.85,-1.51,0.17,1.22,1.04,
11.803,6.77,0.85,-1.51,0.10,1.34,1.03,
11.803,6.77,0.85,-1.51,0.06,1.36,1.02,
11.805,6.77,0.85,-1.51,-0.01,1.36,1.03,
11.807,0.72,1.12,-2.68,-0.01,1.36,1.03,
11.807,0.72,1.12,-2.68,-0.09,1.31,1.05,
11.81,0.72,1.12,-2.68,-0.16,1.25,1.09,
11.813,0.72,1.12,-2.68,-0.25,1.08,1.18,
11.814,0.72,1.12,-2.68,-0.28,1.00,1.21,
11.816,0.72,1.12,-2.68,-0.33,0.82,1.28,
11.818,-4.31,0.79,-1.15,-0.33,0.82,1.28,
11.818,-4.31,0.79,-1.15,-0.38,0.57,1.36,
11.82,-4.31,0.79,-1.15,-0.43,0.32,1.44,
11.823,-4.31,0.79,-1.15,-0.53,0.31,1.50,
11.824,-4.31,0.79,-1.15,-0.58,0.32,1.51,
11.828,-4.31,0.79,-1.15,-0.65,0.25,1.55,
11.829,-2.48,0.68,-1.23,-0.65,0.25,1.55,
11.829,-2.48,0.68,-1.23,-0.72,0.09,1.60,
11.831,-2.48,0.68,-1.23,-0.80,-0.08,1.65,
11.834,-2.48,0.68,-1.23,-0.90,-0.33,1.73,
11.835,-2.48,0.68,-1.23,-0.94,-0.40,1.75,
11.836,-2.48,0.68,-1.23,-1.00,-0.51,1.79,
11.838,-2.03,-1.35,-1.49,-1.00,-0.51,1.79,
11.839,-2.03,-1.35,-1.49,-1.06,-0.61,1.81,
11.84,-2.03,-1.35,-1.49,-1.12,-0.70,1.83,
11.843,-2.03,-1.35,-1.49,-1.18,-0.84,1.83,
11.848,-2.03,-1.35,-1.49,-1.19,-0.93,1.84,
11.848,-2.03,-1.35,-1.49,-1.20,-1.10,1.88,
11.854,-1.68,-0.96,-1.31,-1.20,-1.10,1.88,
11.855,-1.68,-0.96,-1.31,-1.21,-1.06,1.91,
11.855,-1.68,-0.96,-1.31,-1.21,-0.95,1.92,
11.856,-1.68,-0.96,-1.31,-1.19,-0.90,1.91,
11.856,-1.68,-0.96,-1.31,-1.17,-0.89,1.90,
11.857,-1.68,-0.96,-1.31,-1.13,-0.87,1.88,
11.858,-1.14,0.49,-0.68,-1.13,-0.87,1.88,
11.859,-1.14,0.49,-0.68,-1.07,-0.90,1.87,
11.86,-1.14,0.49,-0.68,-1.01,-0.85,1.85,
11.872,-1.14,0.49,-0.68,-0.91,-0.65,1.78,
11.873,-1.14,0.49,-0.68,-0.87,-0.60,1.75,
11.874,-1.14,0.49,-0.68,-0.80,-0.49,1.67,
11.875,1.93,2.82,-0.43,-0.80,-0.49,1.67,
11.875,1.93,2.82,-0.43,-0.73,-0.36,1.58,
11.876,1.93,2.82,-0.43,-0.65,-0.21,1.49,
11.876,1.93,2.82,-0.43,-0.53,0.06,1.37,
11.876,1.93,2.82,-0.43,-0.49,0.16,1.33,
11.897,1.93,2.82,-0.43,-0.41,0.45,1.29,
11.898,2.01,5.77,-0.26,-0.41,0.45,1.29,
11.898,2.01,5.77,-0.26,-0.34,0.81,1.26,
11.899,2.01,5.77,-0.26,-0.27,1.18,1.26,
11.899,2.01,5.77,-0.26,-0.17,1.74,1.32,
11.899,2.01,5.77,-0.26,-0.15,1.95,1.36,
11.9,2.01,5.77,-0.26,-0.10,2.34,1.45,
11.9,-2.70,6.95,-2.19,-0.10,2.34,1.45,
11.9,-2.70,6.95,-2.19,-0.06,2.71,1.57,
11.901,-2.70,6.95,-2.19,-0.04,3.05,1.72,
11.901,-2.70,6.95,-2.19,-0.02,3.50,1.96,
11.901,-2.70,6.95,-2.19,-0.03,3.64,2.04,
11.902,-2.70,6.95,-2.19,-0.05,3.89,2.22,
11.902,-6.99,4.88,-5.23,-0.05,3.89,2.22,
11.902,-6.99,4.88,-5.23,-0.09,4.09,2.40,
11.903,-6.99,4.88,-5.23,-0.13,4.25,2.59,
11.903,-6.99,4.88,-5.23,-0.24,4.49,2.86,
11.904,-6.99,4.88,-5.23,-0.28,4.58,2.95,
11.94,-6.99,4.88,-5.23,-0.37,4.75,3.10,
11.941,-6.39,0.70,-6.69,-0.37,4.75,3.10,
11.941,-6.39,0.70,-6.69,-0.47,4.89,3.23,
11.941,-6.39,0.70,-6.69,-0.59,5.04,3.34,
11.942,-6.39,0.70,-6.69,-0.77,5.27,3.45,
11.942,-6.39,0.70,-6.69,-0.83,5.34,3.47,
11.943,-6.39,0.70,-6.69,-0.96,5.46,3.51,
11.943,-1.49,-1.70,-5.91,-0.96,5.46,3.51,
11.944,-1.49,-1.70,-5.91,-1.09,5.58,3.53,
11.944,-1.49,-1.70,-5.91,-1.22,5.67,3.51,
11.945,-1.49,-1.70,-5.91,-1.43,5.79,3.46,
11.945,-1.49,-1.70,-5.91,-1.50,5.82,3.44,
11.945,-1.49,-1.70,-5.91,-1.63,5.86,3.38,
11.946,4.23,-0.62,-3.50,-1.63,5.86,3.38,
11.946,4.23,-0.62,-3.50,-1.77,5.88,3.32,
11.947,4.23,-0.62,-3.50,-1.91,5.90,3.26,
11.947,4.23,-0.62,-3.50,-2.12,5.93,3.15,
11.947,4.23,-0.62,-3.50,-2.19,5.94,3.12,
11.948,4.23,-0.62,-3.50,-2.33,5.96,3.06,
11.948,7.51,1.26,-2.24,-2.33,5.96,3.06,
11.948,7.51,1.26,-2.24,-2.47,5.98,3.00,
11.949,7.51,1.26,-2.24,-2.61,6.03,2.95,
11.949,7.51,1.26,-2.24,-2.82,6.10,2.89,
11.95,7.51,1.26,-2.24,-2.89,6.13,2.88,
11.95,7.51,1.26,-2.24,-3.03,6.17,2.85,
11.951,7.46,2.26,-2.75,-3.03,6.17,2.85,
11.951,7.46,2.26,-2.75,-3.16,6.21,2.83,
11.951,7.46,2.26,-2.75,-3.30,6.25,2.83,
11.954,7.46,2.26,-2.75,-3.49,6.28,2.83,
11.957,7.46,2.26,-2.75,-3.56,6.29,2.83,
11.958,7.46,2.26,-2.75,-3.68,6.28,2.84,
11.961,6.29,2.28,-4.47,-3.68,6.28,2.84,
11.962,6.29,2.28,-4.47,-3.80,6.26,2.86,
11.962,6.29,2.28,-4.47,-3.91,6.21,2.87,
11.971,6.29,2.28,-4.47,-4.07,6.10,2.88,
11.974,6.29,2.28,-4.47,-4.11,6.05,2.88,
11.975,6.29,2.28,-4.47,-4.20,5.95,2.88,
11.976,6.00,2.24,-5.81,-4.20,5.95,2.88,
11.977,6.00,2.24,-5.81,-4.29,5.83,2.88,
11.979,6.00,2.24,-5.81,-4.36,5.72,2.87,
11.979,6.00,2.24,-5.81,-4.45,5.58,2.82,
