
time,ax,ay,az,wx,wy,wz,
2.113,-0.18,-0.06,0.10,-0.01,0.04,0.16,
2.113,-0.18,-0.06,0.10,-0.01,0.04,0.16,
2.116,-0.18,-0.06,0.10,-0.00,0.05,0.16,
2.116,-0.18,-0.06,0.10,-0.00,0.05,0.16,
2.119,-0.18,-0.06,0.10,0.00,0.05,0.16,
2.12,-0.18,-0.06,0.10,0.01,0.05,0.16,
2.122,-0.11,0.02,0.13,0.01,0.05,0.16,
2.122,-0.11,0.02,0.13,0.01,0.05,0.16,
2.125,-0.11,0.02,0.13,0.01,0.06,0.16,
2.132,-0.11,0.02,0.13,0.02,0.06,0.16,
2.133,-0.11,0.02,0.13,0.02,0.06,0.16,
2.133,-0.11,0.02,0.13,0.02,0.06,0.16,
2.133,-0.12,0.04,0.11,0.02,0.06,0.16,
2.133,-0.12,0.04,0.11,0.02,0.06,0.17,
2.135,-0.12,0.04,0.11,0.02,0.07,0.17,
2.136,-0.12,0.04,0.11,0.02,0.07,0.17,
2.138,-0.12,0.04,0.11,0.02,0.07,0.17,
2.143,-0.12,0.04,0.11,0.02,0.07,0.18,
2.157,-0.18,0.04,0.05,0.02,0.07,0.18,
2.16,-0.18,0.04,0.05,0.02,0.08,0.18,
2.16,-0.18,0.04,0.05,0.02,0.08,0.18,
2.163,-0.18,0.04,0.05,0.02,0.08,0.18,
2.163,-0.18,0.04,0.05,0.02,0.09,0.19,
2.164,-0.18,0.04,0.05,0.02,0.09,0.19,
2.164,-0.20,0.03,-0.03,0.02,0.09,0.19,
2.165,-0.20,0.03,-0.03,0.01,0.09,0.20,
2.165,-0.20,0.03,-0.03,0.01,0.09,0.20,
2.165,-0.20,0.03,-0.03,0.01,0.10,0.20,
2.166,-0.20,0.03,-0.03,0.01,0.10,0.20,
2.167,-0.20,0.03,-0.03,0.01,0.10,0.21,
2.167,-0.20,0.04,-0.04,0.01,0.10,0.21,
2.167,-0.20,0.04,-0.04,0.01,0.10,0.21,
2.167,-0.20,0.04,-0.04,0.01,0.10,0.21,
2.167,-0.20,0.04,-0.04,0.01,0.10,0.21,
2.169,-0.20,0.04,-0.04,0.02,0.10,0.21,
2.17,-0.20,0.04,-0.04,0.02,0.10,0.22,
2.172,-0.19,0.01,-0.02,0.02,0.10,0.22,
2.173,-0.19,0.01,-0.02,0.02,0.10,0.22,
2.175,-0.19,0.01,-0.02,0.02,0.10,0.22,
2.178,-0.19,0.01,-0.02,0.02,0.10,0.22,
2.18,-0.19,0.01,-0.02,0.02,0.11,0.22,
2.182,-0.19,0.01,-0.02,0.03,0.11,0.22,
2.183,-0.20,-0.00,-0.02,0.03,0.11,0.22,
2.183,-0.20,-0.00,-0.02,0.03,0.11,0.23,
2.185,-0.20,-0.00,-0.02,0.03,0.11,0.23,
2.186,-0.20,-0.00,-0.02,0.03,0.12,0.23,
2.222,-0.20,-0.00,-0.02,0.03,0.12,0.23,
2.222,-0.20,-0.00,-0.02,0.03,0.12,0.23,
2.223,-0.17,-0.02,-0.07,0.03,0.12,0.23,
2.224,-0.17,-0.02,-0.07,0.03,0.12,0.24,
2.224,-0.17,-0.02,-0.07,0.03,0.12,0.24,
2.225,-0.17,-0.02,-0.07,0.03,0.12,0.24,
2.226,-0.17,-0.02,-0.07,0.03,0.12,0.24,
2.227,-0.17,-0.02,-0.07,0.02,0.12,0.24,
2.227,-0.10,-0.06,-0.15,0.02,0.12,0.24,
2.227,-0.10,-0.06,-0.15,0.02,0.11,0.23,
2.228,-0.10,-0.06,-0.15,0.02,0.12,0.23,
2.228,-0.10,-0.06,-0.15,0.02,0.11,0.23,
2.229,-0.10,-0.06,-0.15,0.01,0.11,0.23,
2.229,-0.10,-0.06,-0.15,0.01,0.11,0.22,
2.229,-0.00,-0.01,-0.16,0.01,0.11,0.22,
2.23,-0.00,-0.01,-0.16,0.01,0.10,0.22,
2.23,-0.00,-0.01,-0.16,0.01,0.09,0.21,
2.231,-0.00,-0.01,-0.16,0.01,0.09,0.21,
2.231,-0.00,-0.01,-0.16,0.01,0.08,0.20,
2.232,-0.00,-0.01,-0.16,0.01,0.08,0.20,
2.232,0.13,0.01,-0.11,0.01,0.08,0.20,
2.232,0.13,0.01,-0.11,0.01,0.07,0.19,
2.233,0.13,0.01,-0.11,0.01,0.07,0.18,
2.233,0.13,0.01,-0.11,0.01,0.07,0.18,
2.233,0.13,0.01,-0.11,0.01,0.06,0.17,
2.234,0.13,0.01,-0.11,0.01,0.06,0.17,
2.234,0.13,-0.03,0.01,0.01,0.06,0.17,
2.235,0.13,-0.03,0.01,0.01,0.06,0.16,
2.235,0.13,-0.03,0.01,0.01,0.06,0.16,
2.237,0.13,-0.03,0.01,0.02,0.06,0.16,
2.238,0.13,-0.03,0.01,0.02,0.06,0.16,
2.241,0.13,-0.03,0.01,0.02,0.07,0.16,
2.247,-0.04,-0.09,0.17,0.02,0.07,0.16,
2.247,-0.04,-0.09,0.17,0.02,0.07,0.16,
2.248,-0.04,-0.09,0.17,0.02,0.08,0.16,
2.248,-0.04,-0.09,0.17,0.02,0.08,0.16,
2.249,-0.04,-0.09,0.17,0.02,0.08,0.17,
2.253,-0.04,-0.09,0.17,0.02,0.09,0.17,
2.253,-0.25,-0.15,0.20,0.02,0.09,0.17,
2.254,-0.25,-0.15,0.20,0.02,0.10,0.18,
2.256,-0.25,-0.15,0.20,0.02,0.11,0.19,
2.257,-0.25,-0.15,0.20,0.02,0.11,0.19,
2.26,-0.25,-0.15,0.20,0.02,0.12,0.20,
2.261,-0.25,-0.15,0.20,0.02,0.13,0.21,
2.267,-0.37,-0.19,0.18,0.02,0.13,0.21,
2.268,-0.37,-0.19,0.18,0.01,0.13,0.22,
2.269,-0.37,-0.19,0.18,0.01,0.14,0.22,
2.269,-0.37,-0.19,0.18,0.01,0.14,0.22,
2.269,-0.37,-0.19,0.18,0.01,0.15,0.23,
2.27,-0.37,-0.19,0.18,0.01,0.16,0.24,
2.272,-0.36,-0.19,0.17,0.01,0.16,0.24,
2.273,-0.36,-0.19,0.17,0.01,0.16,0.25,
2.288,-0.36,-0.19,0.17,0.01,0.18,0.25,
2.289,-0.36,-0.19,0.17,0.01,0.18,0.26,
2.29,-0.36,-0.19,0.17,0.01,0.19,0.26,
2.291,-0.36,-0.19,0.17,0.01,0.19,0.27,
2.291,-0.32,-0.23,0.14,0.01,0.19,0.27,
2.292,-0.32,-0.23,0.14,0.01,0.19,0.27,
2.293,-0.32,-0.23,0.14,0.01,0.19,0.27,
2.295,-0.32,-0.23,0.14,0.02,0.19,0.27,
2.296,-0.32,-0.23,0.14,0.02,0.19,0.28,
2.297,-0.32,-0.23,0.14,0.02,0.19,0.28,
2.299,-0.30,-0.21,0.05,0.02,0.19,0.28,
2.299,-0.30,-0.21,0.05,0.02,0.19,0.29,
2.3,-0.30,-0.21,0.05,0.02,0.19,0.29,
2.301,-0.30,-0.21,0.05,0.02,0.19,0.29,
2.301,-0.30,-0.21,0.05,0.02,0.18,0.30,
2.302,-0.30,-0.21,0.05,0.02,0.18,0.30,
2.307,-0.30,-0.20,-0.12,0.02,0.18,0.30,
2.308,-0.30,-0.20,-0.12,0.02,0.17,0.30,
2.308,-0.30,-0.20,-0.12,0.02,0.17,0.30,
2.308,-0.30,-0.20,-0.12,0.02,0.16,0.31,
2.323,-0.30,-0.20,-0.12,0.02,0.16,0.31,
2.324,-0.30,-0.20,-0.12,0.02,0.15,0.31,
2.324,-0.26,-0.20,-0.25,0.02,0.15,0.31,
2.325,-0.26,-0.20,-0.25,0.02,0.15,0.31,
2.325,-0.26,-0.20,-0.25,0.02,0.14,0.32,
2.325,-0.26,-0.20,-0.25,0.02,0.13,0.32,
2.325,-0.26,-0.20,-0.25,0.02,0.13,0.33,
2.326,-0.26,-0.20,-0.25,0.02,0.13,0.33,
2.326,-0.26,-0.19,-0.34,0.02,0.13,0.33,
2.326,-0.26,-0.19,-0.34,0.01,0.12,0.33,
2.327,-0.26,-0.19,-0.34,0.01,0.11,0.34,
2.327,-0.26,-0.19,-0.34,0.01,0.11,0.34,
2.334,-0.26,-0.19,-0.34,0.01,0.11,0.34,
2.335,-0.26,-0.19,-0.34,0.00,0.11,0.34,
2.335,-0.09,-0.17,-0.39,0.00,0.11,0.34,
2.335,-0.09,-0.17,-0.39,-0.00,0.11,0.34,
2.336,-0.09,-0.17,-0.39,-0.00,0.10,0.33,
2.336,-0.09,-0.17,-0.39,-0.00,0.10,0.33,
2.338,-0.09,-0.17,-0.39,-0.01,0.10,0.33,
2.341,-0.09,-0.17,-0.39,-0.01,0.10,0.33,
2.344,0.01,-0.12,-0.34,-0.01,0.10,0.33,
2.346,0.01,-0.12,-0.34,-0.01,0.10,0.33,
2.346,0.01,-0.12,-0.34,-0.01,0.10,0.33,
2.347,0.01,-0.12,-0.34,-0.01,0.10,0.33,
2.35,0.01,-0.12,-0.34,-0.01,0.10,0.33,
2.35,0.01,-0.12,-0.34,-0.01,0.10,0.33,
2.352,0.01,-0.12,-0.28,-0.01,0.10,0.33,
2.353,0.01,-0.12,-0.28,-0.01,0.10,0.33,
2.389,0.01,-0.12,-0.28,-0.01,0.10,0.33,
2.39,0.01,-0.12,-0.28,-0.01,0.10,0.33,
2.391,0.01,-0.12,-0.28,-0.02,0.10,0.33,
2.392,0.01,-0.12,-0.28,-0.02,0.10,0.33,
2.392,-0.03,-0.10,-0.25,-0.02,0.10,0.33,
2.393,-0.03,-0.10,-0.25,-0.02,0.10,0.34,
2.395,-0.03,-0.10,-0.25,-0.03,0.11,0.34,
2.396,-0.03,-0.10,-0.25,-0.03,0.11,0.34,
2.396,-0.03,-0.10,-0.25,-0.03,0.11,0.34,
2.397,-0.03,-0.10,-0.25,-0.03,0.12,0.35,
2.398,-0.06,-0.09,-0.19,-0.03,0.12,0.35,
2.401,-0.06,-0.09,-0.19,-0.04,0.12,0.35,
2.401,-0.06,-0.09,-0.19,-0.04,0.13,0.35,
2.401,-0.06,-0.09,-0.19,-0.04,0.13,0.35,
2.402,-0.06,-0.09,-0.19,-0.04,0.14,0.35,
2.402,-0.06,-0.09,-0.19,-0.04,0.14,0.36,
2.403,-0.03,-0.11,-0.10,-0.04,0.14,0.36,
2.403,-0.03,-0.11,-0.10,-0.04,0.15,0.36,
2.404,-0.03,-0.11,-0.10,-0.04,0.15,0.36,
2.404,-0.03,-0.11,-0.10,-0.04,0.16,0.36,
2.404,-0.03,-0.11,-0.10,-0.04,0.16,0.36,
2.405,-0.03,-0.11,-0.10,-0.04,0.16,0.36,
2.405,0.01,-0.07,-0.07,-0.04,0.16,0.36,
2.406,0.01,-0.07,-0.07,-0.04,0.17,0.36,
2.406,0.01,-0.07,-0.07,-0.04,0.17,0.36,
2.406,0.01,-0.07,-0.07,-0.04,0.17,0.36,
2.407,0.01,-0.07,-0.07,-0.04,0.17,0.36,
2.407,0.01,-0.07,-0.07,-0.04,0.17,0.36,
2.408,0.06,-0.08,-0.07,-0.04,0.17,0.36,
2.408,0.06,-0.08,-0.07,-0.04,0.17,0.36,
2.408,0.06,-0.08,-0.07,-0.04,0.17,0.36,
2.409,0.06,-0.08,-0.07,-0.04,0.17,0.35,
2.409,0.06,-0.08,-0.07,-0.04,0.16,0.35,
2.416,0.06,-0.08,-0.07,-0.04,0.16,0.35,
2.417,0.11,-0.07,-0.09,-0.04,0.16,0.35,
2.417,0.11,-0.07,-0.09,-0.04,0.16,0.35,
2.418,0.11,-0.07,-0.09,-0.03,0.16,0.35,
2.418,0.11,-0.07,-0.09,-0.03,0.15,0.34,
2.418,0.11,-0.07,-0.09,-0.03,0.15,0.34,
2.422,0.11,-0.07,-0.09,-0.03,0.14,0.34,
2.423,0.18,-0.05,-0.13,-0.03,0.14,0.34,
2.424,0.18,-0.05,-0.13,-0.03,0.13,0.33,
2.427,0.18,-0.05,-0.13,-0.03,0.12,0.33,
2.427,0.18,-0.05,-0.13,-0.03,0.12,0.33,
2.431,0.18,-0.05,-0.13,-0.03,0.11,0.32,
2.432,0.18,-0.05,-0.13,-0.03,0.10,0.32,
2.433,0.20,-0.05,-0.16,-0.03,0.10,0.32,
2.433,0.20,-0.05,-0.16,-0.03,0.09,0.32,
2.435,0.20,-0.05,-0.16,-0.03,0.08,0.31,
2.437,0.20,-0.05,-0.16,-0.03,0.08,0.31,
2.439,0.20,-0.05,-0.16,-0.03,0.07,0.31,
2.443,0.20,-0.05,-0.16,-0.03,0.07,0.31,
2.444,0.10,-0.11,-0.09,-0.03,0.07,0.31,
2.447,0.10,-0.11,-0.09,-0.03,0.07,0.31,
2.447,0.10,-0.11,-0.09,-0.03,0.07,0.31,
2.448,0.10,-0.11,-0.09,-0.04,0.07,0.31,
2.465,0.10,-0.11,-0.09,-0.04,0.07,0.31,
2.467,0.10,-0.11,-0.09,-0.04,0.07,0.31,
2.467,0.05,-0.19,-0.01,-0.04,0.07,0.31,
2.467,0.05,-0.19,-0.01,-0.04,0.07,0.31,
2.467,0.05,-0.19,-0.01,-0.04,0.08,0.32,
2.468,0.05,-0.19,-0.01,-0.04,0.08,0.32,
2.468,0.05,-0.19,-0.01,-0.04,0.09,0.32,
2.468,0.05,-0.19,-0.01,-0.04,0.09,0.33,
2.469,-0.03,-0.20,0.17,-0.04,0.09,0.33,
2.469,-0.03,-0.20,0.17,-0.04,0.10,0.33,
2.469,-0.03,-0.20,0.17,-0.04,0.11,0.34,
2.473,-0.03,-0.20,0.17,-0.04,0.11,0.34,
2.473,-0.03,-0.20,0.17,-0.04,0.12,0.34,
2.476,-0.03,-0.20,0.17,-0.03,0.12,0.34,
2.477,0.00,-0.18,0.27,-0.03,0.12,0.34,
2.477,0.00,-0.18,0.27,-0.03,0.12,0.34,
2.477,0.00,-0.18,0.27,-0.03,0.13,0.34,
2.478,0.00,-0.18,0.27,-0.03,0.14,0.34,
2.487,0.00,-0.18,0.27,-0.03,0.14,0.35,
2.489,0.00,-0.18,0.27,-0.03,0.15,0.35,
2.49,0.10,-0.15,0.28,-0.03,0.15,0.35,
2.491,0.10,-0.15,0.28,-0.03,0.16,0.35,
2.492,0.10,-0.15,0.28,-0.03,0.17,0.35,
2.495,0.10,-0.15,0.28,-0.03,0.17,0.35,
2.497,0.10,-0.15,0.28,-0.03,0.18,0.35,
2.499,0.10,-0.15,0.28,-0.03,0.19,0.35,
2.5,0.19,-0.08,0.13,-0.03,0.19,0.35,
2.5,0.19,-0.08,0.13,-0.04,0.19,0.35,
2.501,0.19,-0.08,0.13,-0.04,0.20,0.35,
2.501,0.19,-0.08,0.13,-0.04,0.21,0.34,
2.501,0.19,-0.08,0.13,-0.05,0.21,0.34,
2.502,0.19,-0.08,0.13,-0.05,0.21,0.34,
2.504,0.27,-0.05,0.02,-0.05,0.21,0.34,
2.506,0.27,-0.05,0.02,-0.05,0.22,0.34,
2.507,0.27,-0.05,0.02,-0.05,0.22,0.33,
2.508,0.27,-0.05,0.02,-0.05,0.22,0.33,
2.517,0.27,-0.05,0.02,-0.05,0.22,0.33,
2.52,0.27,-0.05,0.02,-0.05,0.22,0.33,
2.522,0.26,-0.02,-0.03,-0.05,0.22,0.33,
2.523,0.26,-0.02,-0.03,-0.05,0.22,0.33,
2.524,0.26,-0.02,-0.03,-0.05,0.22,0.32,
2.526,0.26,-0.02,-0.03,-0.06,0.22,0.32,
2.527,0.26,-0.02,-0.03,-0.05,0.21,0.32,
2.528,0.26,-0.02,-0.03,-0.05,0.21,0.32,
2.559,0.25,0.02,-0.12,-0.05,0.21,0.32,
2.559,0.25,0.02,-0.12,-0.05,0.20,0.32,
2.559,0.25,0.02,-0.12,-0.06,0.20,0.31,
2.56,0.25,0.02,-0.12,-0.05,0.19,0.31,
2.56,0.25,0.02,-0.12,-0.05,0.18,0.31,
2.561,0.25,0.02,-0.12,-0.05,0.18,0.30,
2.561,0.23,0.02,-0.18,-0.05,0.18,0.30,
2.561,0.23,0.02,-0.18,-0.05,0.17,0.30,
2.562,0.23,0.02,-0.18,-0.05,0.16,0.30,
2.562,0.23,0.02,-0.18,-0.05,0.15,0.30,
2.563,0.23,0.02,-0.18,-0.05,0.15,0.30,
2.563,0.23,0.02,-0.18,-0.05,0.14,0.30,
2.564,0.13,0.02,-0.22,-0.05,0.14,0.30,
2.564,0.13,0.02,-0.22,-0.05,0.13,0.30,
2.564,0.13,0.02,-0.22,-0.05,0.12,0.30,
2.565,0.13,0.02,-0.22,-0.05,0.12,0.30,
2.565,0.13,0.02,-0.22,-0.05,0.11,0.30,
2.566,0.13,0.02,-0.22,-0.05,0.11,0.30,
2.566,0.03,0.01,-0.16,-0.05,0.11,0.30,
2.566,0.03,0.01,-0.16,-0.05,0.10,0.30,
2.567,0.03,0.01,-0.16,-0.05,0.09,0.30,
2.567,0.03,0.01,-0.16,-0.05,0.09,0.30,
2.567,0.03,0.01,-0.16,-0.05,0.09,0.31,
2.568,0.03,0.01,-0.16,-0.04,0.08,0.31,
2.568,-0.04,-0.06,-0.08,-0.04,0.08,0.31,
2.568,-0.04,-0.06,-0.08,-0.04,0.08,0.31,
2.568,-0.04,-0.06,-0.08,-0.04,0.08,0.32,
2.569,-0.04,-0.06,-0.08,-0.04,0.08,0.32,
2.569,-0.04,-0.06,-0.08,-0.04,0.08,0.32,
2.571,-0.04,-0.06,-0.08,-0.04,0.08,0.32,
2.572,-0.05,-0.06,0.00,-0.04,0.08,0.32,
2.573,-0.05,-0.06,0.00,-0.04,0.08,0.33,
2.58,-0.05,-0.06,0.00,-0.04,0.08,0.33,
2.58,-0.05,-0.06,0.00,-0.04,0.08,0.33,
2.58,-0.05,-0.06,0.00,-0.04,0.09,0.33,
2.581,-0.05,-0.06,0.00,-0.03,0.09,0.33,
2.583,-0.00,-0.07,0.11,-0.03,0.09,0.33,
2.589,-0.00,-0.07,0.11,-0.03,0.09,0.33,
2.59,-0.00,-0.07,0.11,-0.03,0.09,0.33,
2.59,-0.00,-0.07,0.11,-0.03,0.09,0.34,
2.59,-0.00,-0.07,0.11,-0.02,0.09,0.34,
2.6,-0.00,-0.07,0.11,-0.02,0.09,0.34,
2.601,0.02,-0.06,0.21,-0.02,0.09,0.34,
2.601,0.02,-0.06,0.21,-0.02,0.10,0.34,
2.602,0.02,-0.06,0.21,-0.01,0.10,0.34,
2.602,0.02,-0.06,0.21,-0.01,0.10,0.34,
2.602,0.02,-0.06,0.21,-0.01,0.09,0.35,
2.602,0.02,-0.06,0.21,-0.00,0.09,0.35,
2.603,-0.03,-0.05,0.24,-0.00,0.09,0.35,
2.606,-0.03,-0.05,0.24,-0.00,0.10,0.35,
2.606,-0.03,-0.05,0.24,0.01,0.10,0.35,
2.607,-0.03,-0.05,0.24,0.01,0.10,0.36,
2.613,-0.03,-0.05,0.24,0.01,0.11,0.36,
2.614,-0.03,-0.05,0.24,0.01,0.11,0.36,
2.614,0.01,0.03,0.25,0.01,0.11,0.36,
2.614,0.01,0.03,0.25,0.01,0.11,0.36,
2.615,0.01,0.03,0.25,0.01,0.12,0.36,
2.616,0.01,0.03,0.25,0.01,0.12,0.36,
2.618,0.01,0.03,0.25,0.01,0.12,0.36,
2.62,0.01,0.03,0.25,0.01,0.12,0.36,
2.622,0.04,-0.01,0.15,0.01,0.12,0.36,
2.623,0.04,-0.01,0.15,0.01,0.13,0.36,
2.625,0.04,-0.01,0.15,0.00,0.14,0.36,
2.627,0.04,-0.01,0.15,0.00,0.14,0.36,
2.628,0.04,-0.01,0.15,0.00,0.15,0.36,
2.63,0.04,-0.01,0.15,-0.00,0.15,0.36,
2.634,0.01,-0.04,0.10,-0.00,0.15,0.36,
2.635,0.01,-0.04,0.10,-0.01,0.16,0.37,
2.635,0.01,-0.04,0.10,-0.01,0.16,0.37,
2.636,0.01,-0.04,0.10,-0.01,0.17,0.37,
2.639,0.01,-0.04,0.10,-0.01,0.17,0.37,
2.642,0.01,-0.04,0.10,-0.01,0.17,0.37,
2.642,-0.01,-0.05,0.10,-0.01,0.17,0.37,
2.647,-0.01,-0.05,0.10,-0.01,0.17,0.37,
2.648,-0.01,-0.05,0.10,-0.01,0.17,0.37,
2.648,-0.01,-0.05,0.10,-0.01,0.17,0.37,
2.648,-0.01,-0.05,0.10,-0.01,0.17,0.37,
2.65,-0.01,-0.05,0.10,-0.01,0.17,0.37,
2.652,0.03,-0.07,0.10,-0.01,0.17,0.37,
2.653,0.03,-0.07,0.10,-0.01,0.17,0.37,
2.655,0.03,-0.07,0.10,-0.01,0.16,0.37,
2.656,0.03,-0.07,0.10,-0.01,0.16,0.37,
2.658,0.03,-0.07,0.10,-0.01,0.16,0.37,
2.66,0.03,-0.07,0.10,-0.01,0.16,0.37,
2.663,0.04,-0.10,0.10,-0.01,0.16,0.37,
2.664,0.04,-0.10,0.10,-0.00,0.16,0.37,
2.665,0.04,-0.10,0.10,0.00,0.15,0.37,
2.666,0.04,-0.10,0.10,0.01,0.15,0.37,
2.668,0.04,-0.10,0.10,0.01,0.15,0.37,
2.67,0.04,-0.10,0.10,0.01,0.15,0.37,
2.673,0.04,-0.09,0.08,0.01,0.15,0.37,
2.673,0.04,-0.09,0.08,0.01,0.15,0.37,
2.687,0.04,-0.09,0.08,0.02,0.14,0.37,
2.688,0.04,-0.09,0.08,0.02,0.14,0.37,
2.689,0.04,-0.09,0.08,0.02,0.14,0.37,
2.689,0.04,-0.09,0.08,0.02,0.13,0.37,
2.689,0.07,-0.08,-0.02,0.02,0.13,0.37,
2.69,0.07,-0.08,-0.02,0.02,0.13,0.37,
2.69,0.07,-0.08,-0.02,0.02,0.13,0.37,
2.691,0.07,-0.08,-0.02,0.02,0.12,0.37,
2.726,0.07,-0.08,-0.02,0.02,0.12,0.37,
2.726,0.07,-0.08,-0.02,0.02,0.13,0.37,
2.726,0.04,-0.06,-0.06,0.02,0.13,0.37,
2.727,0.04,-0.06,-0.06,0.01,0.12,0.37,
2.727,0.04,-0.06,-0.06,0.01,0.12,0.37,
2.728,0.04,-0.06,-0.06,0.01,0.12,0.37,
2.728,0.04,-0.06,-0.06,0.01,0.13,0.38,
2.728,0.04,-0.06,-0.06,0.02,0.13,0.38,
2.729,0.00,-0.11,-0.05,0.02,0.13,0.38,
2.729,0.00,-0.11,-0.05,0.01,0.13,0.38,
2.73,0.00,-0.11,-0.05,0.01,0.13,0.38,
2.73,0.00,-0.11,-0.05,0.01,0.13,0.38,
2.73,0.00,-0.11,-0.05,0.01,0.14,0.38,
2.731,0.00,-0.11,-0.05,0.01,0.14,0.38,
2.731,-0.07,-0.13,0.03,0.01,0.14,0.38,
2.732,-0.07,-0.13,0.03,0.02,0.14,0.38,
2.732,-0.07,-0.13,0.03,0.02,0.15,0.38,
2.733,-0.07,-0.13,0.03,0.02,0.15,0.38,
2.733,-0.07,-0.13,0.03,0.02,0.15,0.39,
2.733,-0.07,-0.13,0.03,0.02,0.15,0.39,
2.734,-0.19,-0.19,0.05,0.02,0.15,0.39,
2.734,-0.19,-0.19,0.05,0.03,0.16,0.40,
2.735,-0.19,-0.19,0.05,0.02,0.16,0.40,
2.735,-0.19,-0.19,0.05,0.03,0.16,0.41,
2.735,-0.19,-0.19,0.05,0.03,0.16,0.41,
2.736,-0.19,-0.19,0.05,0.03,0.16,0.41,
2.736,-0.20,-0.19,-0.04,0.03,0.16,0.41,
2.737,-0.20,-0.19,-0.04,0.03,0.16,0.42,
2.737,-0.20,-0.19,-0.04,0.03,0.16,0.42,
2.737,-0.20,-0.19,-0.04,0.03,0.16,0.43,
2.738,-0.20,-0.19,-0.04,0.03,0.16,0.43,
2.74,-0.20,-0.19,-0.04,0.03,0.16,0.43,
2.743,-0.06,-0.11,-0.11,0.03,0.16,0.43,
2.744,-0.06,-0.11,-0.11,0.03,0.16,0.43,
2.745,-0.06,-0.11,-0.11,0.02,0.15,0.43,
2.747,-0.06,-0.11,-0.11,0.02,0.15,0.43,
2.748,-0.06,-0.11,-0.11,0.02,0.15,0.43,
2.75,-0.06,-0.11,-0.11,0.02,0.14,0.43,
2.752,0.09,-0.01,-0.20,0.02,0.14,0.43,
2.753,0.09,-0.01,-0.20,0.02,0.14,0.42,
2.755,0.09,-0.01,-0.20,0.01,0.13,0.42,
2.757,0.09,-0.01,-0.20,0.01,0.13,0.42,
2.759,0.09,-0.01,-0.20,0.01,0.13,0.41,
2.76,0.09,-0.01,-0.20,0.01,0.12,0.41,
2.764,0.24,0.08,-0.22,0.01,0.12,0.41,
2.765,0.24,0.08,-0.22,0.01,0.12,0.40,
2.765,0.24,0.08,-0.22,0.01,0.11,0.39,
2.766,0.24,0.08,-0.22,0.01,0.11,0.39,
2.77,0.24,0.08,-0.22,0.01,0.11,0.39,
2.771,0.24,0.08,-0.22,0.01,0.10,0.38,
2.773,0.46,0.10,-0.18,0.01,0.10,0.38,
2.774,0.46,0.10,-0.18,0.01,0.09,0.37,
2.781,0.46,0.10,-0.18,0.01,0.08,0.36,
2.783,0.46,0.10,-0.18,0.01,0.08,0.35,
2.783,0.46,0.10,-0.18,0.02,0.07,0.34,
2.792,0.46,0.10,-0.18,0.02,0.06,0.33,
2.792,0.56,0.14,-0.06,0.02,0.06,0.33,
2.792,0.56,0.14,-0.06,0.02,0.06,0.33,
2.793,0.56,0.14,-0.06,0.03,0.05,0.32,
2.793,0.56,0.14,-0.06,0.03,0.04,0.32,
2.793,0.56,0.14,-0.06,0.04,0.04,0.32,
2.793,0.56,0.14,-0.06,0.04,0.03,0.32,
2.794,0.39,0.13,0.05,0.04,0.03,0.32,
2.794,0.39,0.13,0.05,0.04,0.03,0.31,
2.796,0.39,0.13,0.05,0.05,0.02,0.31,
2.801,0.39,0.13,0.05,0.06,0.02,0.31,
2.802,0.39,0.13,0.05,0.06,0.01,0.31,
2.802,0.39,0.13,0.05,0.06,0.01,0.31,
2.805,0.23,0.03,0.15,0.06,0.01,0.31,
2.806,0.23,0.03,0.15,0.07,0.01,0.31,
2.806,0.23,0.03,0.15,0.07,0.01,0.32,
2.81,0.23,0.03,0.15,0.08,0.00,0.32,
2.811,0.23,0.03,0.15,0.08,0.01,0.32,
2.811,0.23,0.03,0.15,0.08,0.01,0.32,
2.815,0.13,-0.06,0.21,0.08,0.01,0.32,
2.815,0.13,-0.06,0.21,0.08,0.01,0.33,
2.818,0.13,-0.06,0.21,0.08,0.01,0.33,
2.818,0.13,-0.06,0.21,0.08,0.01,0.33,
2.819,0.13,-0.06,0.21,0.08,0.02,0.33,
2.82,0.13,-0.06,0.21,0.08,0.03,0.33,
2.822,0.11,-0.13,0.14,0.08,0.03,0.33,
2.822,0.11,-0.13,0.14,0.07,0.03,0.34,
2.827,0.11,-0.13,0.14,0.07,0.05,0.34,
2.827,0.11,-0.13,0.14,0.06,0.05,0.34,
2.829,0.11,-0.13,0.14,0.06,0.06,0.34,
2.832,0.11,-0.13,0.14,0.06,0.06,0.34,
2.833,0.22,-0.12,0.13,0.06,0.06,0.34,
2.837,0.22,-0.12,0.13,0.05,0.07,0.34,
2.846,0.22,-0.12,0.13,0.04,0.08,0.33,
2.847,0.22,-0.12,0.13,0.04,0.08,0.33,
2.847,0.22,-0.12,0.13,0.03,0.09,0.32,
2.848,0.22,-0.12,0.13,0.02,0.10,0.32,
2.848,0.41,-0.09,0.06,0.02,0.10,0.32,
2.848,0.41,-0.09,0.06,0.02,0.10,0.31,
2.849,0.41,-0.09,0.06,0.01,0.11,0.31,
2.849,0.41,-0.09,0.06,0.00,0.12,0.30,
2.849,0.41,-0.09,0.06,-0.00,0.12,0.30,
2.851,0.41,-0.09,0.06,-0.01,0.11,0.29,
2.853,0.54,-0.03,0.08,-0.01,0.11,0.29,
2.855,0.54,-0.03,0.08,-0.02,0.11,0.28,
2.88,0.54,-0.03,0.08,-0.03,0.11,0.27,
2.881,0.54,-0.03,0.08,-0.03,0.10,0.27,
