
time,ax,ay,az,wx,wy,wz,
6.122,-2.48,-6.08,3.11,0.63,3.88,-3.71,
6.122,-4.53,-6.13,6.67,0.63,3.88,-3.71,
6.123,-4.53,-6.13,6.67,0.86,3.60,-3.64,
6.123,-4.53,-6.13,6.67,1.07,3.33,-3.57,
6.123,-4.53,-6.13,6.67,1.26,3.09,-3.49,
6.124,-4.53,-6.13,6.67,1.44,2.86,-3.42,
6.139,-4.53,-6.13,6.67,1.60,2.65,-3.35,
6.14,-4.94,-5.78,5.02,1.60,2.65,-3.35,
6.141,-4.94,-5.78,5.02,1.73,2.46,-3.28,
6.142,-4.94,-5.78,5.02,1.84,2.29,-3.22,
6.142,-4.94,-5.78,5.02,1.93,2.14,-3.15,
6.143,-4.94,-5.78,5.02,2.00,2.01,-3.09,
6.144,-4.94,-5.78,5.02,2.05,1.90,-3.02,
6.144,-3.87,-4.80,1.40,2.05,1.90,-3.02,
6.146,-3.87,-4.80,1.40,2.08,1.82,-2.96,
6.146,-3.87,-4.80,1.40,2.09,1.77,-2.89,
6.147,-3.87,-4.80,1.40,2.09,1.76,-2.84,
6.148,-3.87,-4.80,1.40,2.07,1.78,-2.78,
6.149,-3.87,-4.80,1.40,2.02,1.83,-2.73,
6.149,-3.38,-3.90,-1.91,2.02,1.83,-2.73,
6.149,-3.38,-3.90,-1.91,1.97,1.91,-2.68,
6.151,-3.38,-3.90,-1.91,1.89,2.01,-2.63,
6.152,-3.38,-3.90,-1.91,1.81,2.14,-2.57,
6.178,-3.38,-3.90,-1.91,1.71,2.27,-2.52,
6.179,-3.38,-3.90,-1.91,1.60,2.42,-2.48,
6.179,-2.87,-2.37,-4.47,1.60,2.42,-2.48,
6.18,-2.87,-2.37,-4.47,1.48,2.58,-2.44,
6.181,-2.87,-2.37,-4.47,1.35,2.75,-2.40,
6.181,-2.87,-2.37,-4.47,1.22,2.91,-2.38,
6.182,-2.87,-2.37,-4.47,1.08,3.06,-2.37,
6.182,-2.87,-2.37,-4.47,0.92,3.22,-2.38,
6.182,-0.70,-0.47,-7.06,0.92,3.22,-2.38,
6.183,-0.70,-0.47,-7.06,0.76,3.36,-2.40,
6.183,-0.70,-0.47,-7.06,0.59,3.50,-2.43,
6.184,-0.70,-0.47,-7.06,0.42,3.63,-2.48,
6.184,-0.70,-0.47,-7.06,0.24,3.76,-2.54,
6.185,-0.70,-0.47,-7.06,0.05,3.88,-2.61,
6.185,2.14,0.79,-9.14,0.05,3.88,-2.61,
6.186,2.14,0.79,-9.14,-0.14,4.01,-2.69,
6.186,2.14,0.79,-9.14,-0.33,4.12,-2.78,
6.187,2.14,0.79,-9.14,-0.52,4.24,-2.88,
6.187,2.14,0.79,-9.14,-0.72,4.35,-2.99,
6.188,2.14,0.79,-9.14,-0.92,4.47,-3.10,
6.188,3.82,1.22,-10.69,-0.92,4.47,-3.10,
6.189,3.82,1.22,-10.69,-1.12,4.58,-3.21,
6.189,3.82,1.22,-10.69,-1.31,4.69,-3.33,
6.192,3.82,1.22,-10.69,-1.51,4.80,-3.45,
6.194,3.82,1.22,-10.69,-1.70,4.91,-3.56,
6.199,3.82,1.22,-10.69,-1.88,5.01,-3.68,
6.2,4.30,0.51,-10.56,-1.88,5.01,-3.68,
6.201,4.30,0.51,-10.56,-2.06,5.11,-3.79,
6.201,4.30,0.51,-10.56,-2.24,5.21,-3.89,
6.202,4.30,0.51,-10.56,-2.40,5.30,-3.99,
6.204,4.30,0.51,-10.56,-2.55,5.39,-4.09,
6.206,4.30,0.51,-10.56,-2.70,5.48,-4.17,
6.208,3.13,-0.69,-9.41,-2.70,5.48,-4.17,
6.208,3.13,-0.69,-9.41,-2.83,5.56,-4.24,
6.209,3.13,-0.69,-9.41,-2.95,5.64,-4.31,
6.213,3.13,-0.69,-9.41,-3.06,5.72,-4.36,
6.214,3.13,-0.69,-9.41,-3.16,5.80,-4.41,
6.216,3.13,-0.69,-9.41,-3.25,5.87,-4.45,
6.218,1.37,-1.75,-7.04,-3.25,5.87,-4.45,
6.219,1.37,-1.75,-7.04,-3.33,5.94,-4.48,
6.22,1.37,-1.75,-7.04,-3.40,6.00,-4.51,
6.222,1.37,-1.75,-7.04,-3.46,6.07,-4.52,
6.224,1.37,-1.75,-7.04,-3.50,6.14,-4.54,
6.226,1.37,-1.75,-7.04,-3.54,6.21,-4.54,
6.23,0.32,-2.88,-5.14,-3.54,6.21,-4.54,
6.233,0.32,-2.88,-5.14,-3.57,6.29,-4.54,
6.234,0.32,-2.88,-5.14,-3.59,6.36,-4.54,
6.234,0.32,-2.88,-5.14,-3.61,6.43,-4.52,
6.235,0.32,-2.88,-5.14,-3.62,6.50,-4.50,
6.236,0.32,-2.88,-5.14,-3.63,6.57,-4.48,
6.238,-0.79,-3.24,-3.56,-3.63,6.57,-4.48,
6.238,-0.79,-3.24,-3.56,-3.63,6.63,-4.45,
6.24,-0.79,-3.24,-3.56,-3.64,6.69,-4.42,
6.242,-0.79,-3.24,-3.56,-3.65,6.75,-4.38,
6.249,-0.79,-3.24,-3.56,-3.66,6.81,-4.33,
6.249,-0.79,-3.24,-3.56,-3.67,6.87,-4.27,
6.25,-1.56,-3.41,-3.08,-3.67,6.87,-4.27,
6.25,-1.56,-3.41,-3.08,-3.68,6.93,-4.20,
6.25,-1.56,-3.41,-3.08,-3.70,7.01,-4.13,
6.253,-1.56,-3.41,-3.08,-3.71,7.09,-4.05,
6.254,-1.56,-3.41,-3.08,-3.74,7.19,-3.96,
6.256,-1.56,-3.41,-3.08,-3.76,7.29,-3.88,
6.258,-2.31,-4.04,-3.24,-3.76,7.29,-3.88,
6.258,-2.31,-4.04,-3.24,-3.79,7.38,-3.79,
6.26,-2.31,-4.04,-3.24,-3.82,7.48,-3.70,
6.27,-2.31,-4.04,-3.24,-3.86,7.58,-3.61,
6.271,-2.31,-4.04,-3.24,-3.90,7.67,-3.51,
6.273,-2.31,-4.04,-3.24,-3.93,7.75,-3.42,
6.273,-2.80,-4.32,-3.16,-3.93,7.75,-3.42,
6.274,-2.80,-4.32,-3.16,-3.97,7.85,-3.32,
6.274,-2.80,-4.32,-3.16,-4.01,7.93,-3.22,
6.275,-2.80,-4.32,-3.16,-4.05,8.03,-3.13,
6.276,-2.80,-4.32,-3.16,-4.09,8.13,-3.03,
6.277,-2.80,-4.32,-3.16,-4.12,8.24,-2.93,
6.283,-2.65,-3.84,-2.59,-4.12,8.24,-2.93,
6.284,-2.65,-3.84,-2.59,-4.14,8.34,-2.84,
6.285,-2.65,-3.84,-2.59,-4.17,8.45,-2.75,
6.286,-2.65,-3.84,-2.59,-4.19,8.54,-2.67,
6.288,-2.65,-3.84,-2.59,-4.20,8.63,-2.60,
6.289,-2.65,-3.84,-2.59,-4.20,8.71,-2.54,
6.29,-1.50,-3.37,-1.68,-4.20,8.71,-2.54,
6.291,-1.50,-3.37,-1.68,-4.20,8.79,-2.49,
6.291,-1.50,-3.37,-1.68,-4.18,8.86,-2.45,
6.292,-1.50,-3.37,-1.68,-4.16,8.91,-2.42,
6.294,-1.50,-3.37,-1.68,-4.14,8.96,-2.41,
6.296,-1.50,-3.37,-1.68,-4.10,8.98,-2.41,
6.298,0.84,-2.47,-0.51,-4.10,8.98,-2.41,
6.299,0.84,-2.47,-0.51,-4.06,9.00,-2.43,
6.3,0.84,-2.47,-0.51,-4.01,9.00,-2.44,
6.302,0.84,-2.47,-0.51,-3.95,9.00,-2.44,
6.304,0.84,-2.47,-0.51,-3.87,8.99,-2.45,
6.306,0.84,-2.47,-0.51,-3.78,8.96,-2.45,
6.31,1.47,-1.85,0.76,-3.78,8.96,-2.45,
6.311,1.47,-1.85,0.76,-3.70,8.93,-2.46,
6.311,1.47,-1.85,0.76,-3.55,8.85,-2.46,
6.314,1.47,-1.85,0.76,-3.50,8.81,-2.46,
6.316,1.47,-1.85,0.76,-3.40,8.73,-2.46,
6.316,1.47,-1.85,0.76,-3.30,8.64,-2.46,
6.318,0.84,-1.36,0.98,-3.30,8.64,-2.46,
6.319,0.84,-1.36,0.98,-3.21,8.52,-2.45,
6.345,0.84,-1.36,0.98,-3.12,8.39,-2.44,
6.346,0.84,-1.36,0.98,-3.04,8.25,-2.42,
6.346,0.84,-1.36,0.98,-2.97,8.10,-2.40,
6.346,0.84,-1.36,0.98,-2.91,7.95,-2.38,
6.347,0.54,-0.49,0.05,-2.91,7.95,-2.38,
6.347,0.54,-0.49,0.05,-2.85,7.79,-2.36,
6.347,0.54,-0.49,0.05,-2.79,7.64,-2.35,
6.348,0.54,-0.49,0.05,-2.75,7.49,-2.34,
6.348,0.54,-0.49,0.05,-2.71,7.34,-2.33,
6.348,0.54,-0.49,0.05,-2.68,7.18,-2.32,
6.349,0.64,-0.02,-1.39,-2.68,7.18,-2.32,
6.349,0.64,-0.02,-1.39,-2.66,7.01,-2.32,
6.349,0.64,-0.02,-1.39,-2.65,6.83,-2.32,
6.349,0.64,-0.02,-1.39,-2.65,6.65,-2.32,
6.35,0.64,-0.02,-1.39,-2.66,6.46,-2.32,
6.35,0.64,-0.02,-1.39,-2.67,6.27,-2.31,
6.35,0.85,-0.26,-3.36,-2.67,6.27,-2.31,
6.351,0.85,-0.26,-3.36,-2.68,6.08,-2.31,
6.351,0.85,-0.26,-3.36,-2.70,5.89,-2.31,
6.353,0.85,-0.26,-3.36,-2.72,5.69,-2.29,
6.354,0.85,-0.26,-3.36,-2.74,5.49,-2.27,
6.356,0.85,-0.26,-3.36,-2.77,5.28,-2.24,
6.358,0.24,-0.83,-4.58,-2.77,5.28,-2.24,
6.359,0.24,-0.83,-4.58,-2.79,5.07,-2.19,
6.36,0.24,-0.83,-4.58,-2.83,4.75,-2.08,
6.362,0.24,-0.83,-4.58,-2.84,4.64,-2.04,
6.364,0.24,-0.83,-4.58,-2.88,4.42,-1.95,
6.366,0.24,-0.83,-4.58,-2.92,4.20,-1.85,
6.368,-0.69,-1.46,-4.67,-2.92,4.20,-1.85,
6.368,-0.69,-1.46,-4.67,-2.96,3.99,-1.73,
6.37,-0.69,-1.46,-4.67,-3.00,3.80,-1.61,
6.371,-0.69,-1.46,-4.67,-3.05,3.62,-1.48,
6.374,-0.69,-1.46,-4.67,-3.09,3.47,-1.34,
6.376,-0.69,-1.46,-4.67,-3.12,3.33,-1.20,
6.387,-1.65,-0.99,-3.12,-3.12,3.33,-1.20,
6.388,-1.65,-0.99,-3.12,-3.14,3.20,-1.06,
6.388,-1.65,-0.99,-3.12,-3.15,3.07,-0.92,
6.388,-1.65,-0.99,-3.12,-3.15,2.96,-0.78,
6.388,-1.65,-0.99,-3.12,-3.15,2.84,-0.65,
6.389,-1.65,-0.99,-3.12,-3.14,2.73,-0.54,
6.389,-0.46,-0.00,-0.41,-3.14,2.73,-0.54,
6.389,-0.46,-0.00,-0.41,-3.12,2.62,-0.44,
6.39,-0.46,-0.00,-0.41,-3.11,2.51,-0.36,
6.411,-0.46,-0.00,-0.41,-3.08,2.42,-0.29,
6.412,-0.46,-0.00,-0.41,-3.05,2.33,-0.23,
6.412,-0.46,-0.00,-0.41,-3.02,2.26,-0.19,
6.412,2.38,0.85,1.97,-3.02,2.26,-0.19,
6.413,2.38,0.85,1.97,-2.97,2.20,-0.15,
6.413,2.38,0.85,1.97,-2.91,2.13,-0.14,
6.413,2.38,0.85,1.97,-2.89,2.11,-0.14,
6.413,2.38,0.85,1.97,-2.85,2.09,-0.15,
6.413,2.38,0.85,1.97,-2.81,2.08,-0.18,
6.414,5.53,1.14,3.12,-2.81,2.08,-0.18,
6.414,5.53,1.14,3.12,-2.78,2.09,-0.22,
6.414,5.53,1.14,3.12,-2.74,2.13,-0.30,
6.417,5.53,1.14,3.12,-2.73,2.16,-0.33,
6.418,5.53,1.14,3.12,-2.72,2.21,-0.40,
6.418,5.53,1.14,3.12,-2.71,2.28,-0.47,
6.419,7.24,0.85,3.00,-2.71,2.28,-0.47,
6.419,7.24,0.85,3.00,-2.71,2.37,-0.55,
6.42,7.24,0.85,3.00,-2.71,2.46,-0.64,
6.422,7.24,0.85,3.00,-2.72,2.56,-0.73,
6.424,7.24,0.85,3.00,-2.72,2.67,-0.83,
6.426,7.24,0.85,3.00,-2.73,2.78,-0.92,
6.429,7.43,0.16,2.23,-2.73,2.78,-0.92,
6.43,7.43,0.16,2.23,-2.75,2.94,-1.06,
6.43,7.43,0.16,2.23,-2.75,3.04,-1.14,
6.432,7.43,0.16,2.23,-2.75,3.09,-1.18,
6.435,7.43,0.16,2.23,-2.75,3.17,-1.24,
6.436,7.43,0.16,2.23,-2.75,3.25,-1.30,
6.438,4.74,-0.69,1.77,-2.75,3.25,-1.30,
6.439,4.74,-0.69,1.77,-2.75,3.31,-1.34,
6.44,4.74,-0.69,1.77,-2.74,3.36,-1.37,
6.442,4.74,-0.69,1.77,-2.74,3.40,-1.38,
6.445,4.74,-0.69,1.77,-2.74,3.42,-1.38,
6.447,4.74,-0.69,1.77,-2.73,3.41,-1.37,
6.449,1.44,-0.79,1.50,-2.73,3.41,-1.37,
6.45,1.44,-0.79,1.50,-2.71,3.39,-1.35,
6.45,1.44,-0.79,1.50,-2.70,3.35,-1.33,
6.452,1.44,-0.79,1.50,-2.68,3.30,-1.31,
6.454,1.44,-0.79,1.50,-2.66,3.24,-1.29,
6.456,1.44,-0.79,1.50,-2.64,3.16,-1.27,
6.458,-0.06,-0.84,1.63,-2.64,3.16,-1.27,
6.459,-0.06,-0.84,1.63,-2.60,3.07,-1.24,
6.461,-0.06,-0.84,1.63,-2.54,2.92,-1.16,
6.462,-0.06,-0.84,1.63,-2.51,2.86,-1.13,
6.464,-0.06,-0.84,1.63,-2.45,2.73,-1.05,
6.466,-0.06,-0.84,1.63,-2.39,2.59,-0.96,
6.468,-2.22,-0.76,2.78,-2.39,2.59,-0.96,
6.469,-2.22,-0.76,2.78,-2.32,2.44,-0.85,
6.47,-2.22,-0.76,2.78,-2.24,2.30,-0.74,
6.472,-2.22,-0.76,2.78,-2.16,2.15,-0.62,
6.474,-2.22,-0.76,2.78,-2.08,2.00,-0.50,
6.476,-2.22,-0.76,2.78,-1.98,1.86,-0.39,
6.48,-2.54,-0.15,4.27,-1.98,1.86,-0.39,
6.483,-2.54,-0.15,4.27,-1.89,1.72,-0.28,
6.483,-2.54,-0.15,4.27,-1.78,1.58,-0.19,
6.484,-2.54,-0.15,4.27,-1.68,1.45,-0.11,
6.485,-2.54,-0.15,4.27,-1.58,1.33,-0.04,
6.486,-2.54,-0.15,4.27,-1.48,1.21,0.02,
6.517,-0.83,0.53,4.92,-1.48,1.21,0.02,
6.517,-0.83,0.53,4.92,-1.38,1.10,0.06,
6.517,-0.83,0.53,4.92,-1.29,1.01,0.11,
6.518,-0.83,0.53,4.92,-1.21,0.92,0.14,
6.518,-0.83,0.53,4.92,-1.14,0.84,0.17,
6.519,-0.83,0.53,4.92,-1.08,0.78,0.20,
6.519,0.44,1.10,4.01,-1.08,0.78,0.20,
6.52,0.44,1.10,4.01,-1.02,0.72,0.23,
6.52,0.44,1.10,4.01,-0.94,0.66,0.27,
6.521,0.44,1.10,4.01,-0.92,0.65,0.28,
6.521,0.44,1.10,4.01,-0.88,0.62,0.30,
6.521,0.44,1.10,4.01,-0.85,0.59,0.32,
6.522,1.09,1.62,2.82,-0.85,0.59,0.32,
6.522,1.09,1.62,2.82,-0.82,0.58,0.32,
6.523,1.09,1.62,2.82,-0.80,0.56,0.33,
6.523,1.09,1.62,2.82,-0.80,0.56,0.33,
6.524,1.09,1.62,2.82,-0.80,0.57,0.32,
6.524,1.09,1.62,2.82,-0.80,0.58,0.32,
6.524,1.38,1.16,1.42,-0.80,0.58,0.32,
6.525,1.38,1.16,1.42,-0.81,0.60,0.31,
6.525,1.38,1.16,1.42,-0.84,0.65,0.30,
6.526,1.38,1.16,1.42,-0.86,0.67,0.30,
6.526,1.38,1.16,1.42,-0.89,0.71,0.29,
6.527,1.38,1.16,1.42,-0.93,0.76,0.29,
6.531,1.02,0.34,0.11,-0.93,0.76,0.29,
6.533,1.02,0.34,0.11,-0.98,0.82,0.29,
6.533,1.02,0.34,0.11,-1.07,0.93,0.29,
6.533,1.02,0.34,0.11,-1.10,0.97,0.30,
6.534,1.02,0.34,0.11,-1.17,1.04,0.30,
6.538,1.02,0.34,0.11,-1.24,1.11,0.30,
6.538,0.11,-0.32,-1.05,-1.24,1.11,0.30,
6.539,0.11,-0.32,-1.05,-1.32,1.19,0.31,
6.541,0.11,-0.32,-1.05,-1.43,1.29,0.32,
6.542,0.11,-0.32,-1.05,-1.47,1.31,0.33,
6.548,0.11,-0.32,-1.05,-1.55,1.37,0.35,
6.549,0.11,-0.32,-1.05,-1.62,1.41,0.36,
6.549,-0.69,-0.78,-1.12,-1.62,1.41,0.36,
6.55,-0.69,-0.78,-1.12,-1.70,1.45,0.40,
6.55,-0.69,-0.78,-1.12,-1.75,1.45,0.41,
6.554,-0.69,-0.78,-1.12,-1.78,1.45,0.43,
6.555,-0.69,-0.78,-1.12,-1.81,1.43,0.44,
6.558,-0.69,-0.78,-1.12,-1.81,1.41,0.45,
6.558,-0.51,-0.45,0.29,-1.81,1.41,0.45,
6.57,-0.51,-0.45,0.29,-1.82,1.35,0.45,
6.571,-0.51,-0.45,0.29,-1.82,1.29,0.45,
6.571,-0.51,-0.45,0.29,-1.80,1.22,0.45,
6.571,-0.51,-0.45,0.29,-1.78,1.14,0.45,
6.572,-0.51,-0.45,0.29,-1.75,1.06,0.45,
6.572,-0.34,-0.10,2.32,-1.75,1.06,0.45,
6.572,-0.34,-0.10,2.32,-1.72,0.97,0.45,
6.572,-0.34,-0.10,2.32,-1.68,0.88,0.46,
6.572,-0.34,-0.10,2.32,-1.64,0.80,0.47,
6.576,-0.34,-0.10,2.32,-1.60,0.73,0.48,
6.576,-0.34,-0.10,2.32,-1.55,0.66,0.49,
6.58,-0.25,-0.10,3.90,-1.55,0.66,0.49,
6.584,-0.25,-0.10,3.90,-1.50,0.61,0.50,
6.585,-0.25,-0.10,3.90,-1.45,0.56,0.51,
6.585,-0.25,-0.10,3.90,-1.40,0.52,0.52,
6.585,-0.25,-0.10,3.90,-1.36,0.50,0.53,
6.586,-0.25,-0.10,3.90,-1.31,0.47,0.54,
6.589,0.02,-0.08,4.65,-1.31,0.47,0.54,
6.59,0.02,-0.08,4.65,-1.26,0.45,0.55,
6.59,0.02,-0.08,4.65,-1.21,0.43,0.56,
6.594,0.02,-0.08,4.65,-1.16,0.41,0.58,
6.594,0.02,-0.08,4.65,-1.12,0.40,0.59,
6.596,0.02,-0.08,4.65,-1.08,0.39,0.60,
6.599,0.09,-0.28,5.06,-1.08,0.39,0.60,
6.6,0.09,-0.28,5.06,-1.04,0.38,0.61,
6.6,0.09,-0.28,5.06,-1.00,0.37,0.62,
6.602,0.09,-0.28,5.06,-0.97,0.38,0.63,
6.604,0.09,-0.28,5.06,-0.94,0.39,0.64,
6.606,0.09,-0.28,5.06,-0.92,0.41,0.65,
6.608,0.02,-0.35,4.64,-0.92,0.41,0.65,
6.609,0.02,-0.35,4.64,-0.91,0.43,0.66,
6.61,0.02,-0.35,4.64,-0.90,0.46,0.67,
6.612,0.02,-0.35,4.64,-0.89,0.49,0.68,
6.615,0.02,-0.35,4.64,-0.88,0.52,0.69,
6.616,0.02,-0.35,4.64,-0.89,0.55,0.70,
6.618,-0.19,-0.85,3.87,-0.89,0.55,0.70,
6.619,-0.19,-0.85,3.87,-0.88,0.58,0.71,
6.62,-0.19,-0.85,3.87,-0.88,0.61,0.74,
6.622,-0.19,-0.85,3.87,-0.88,0.64,0.76,
6.624,-0.19,-0.85,3.87,-0.87,0.66,0.80,
6.629,-0.19,-0.85,3.87,-0.86,0.67,0.85,
6.632,-1.20,-1.43,3.62,-0.86,0.67,0.85,
6.633,-1.20,-1.43,3.62,-0.84,0.67,0.90,
6.634,-1.20,-1.43,3.62,-0.82,0.67,0.96,
6.634,-1.20,-1.43,3.62,-0.79,0.65,1.02,
6.635,-1.20,-1.43,3.62,-0.75,0.62,1.09,
6.636,-1.20,-1.43,3.62,-0.70,0.58,1.15,
6.639,-1.91,-1.26,4.31,-0.70,0.58,1.15,
6.64,-1.91,-1.26,4.31,-0.65,0.53,1.21,
6.641,-1.91,-1.26,4.31,-0.58,0.47,1.27,
6.644,-1.91,-1.26,4.31,-0.52,0.41,1.33,
6.647,-1.91,-1.26,4.31,-0.44,0.35,1.39,
6.647,-1.91,-1.26,4.31,-0.36,0.28,1.44,
6.649,-1.93,-0.93,5.20,-0.36,0.28,1.44,
6.649,-1.93,-0.93,5.20,-0.27,0.21,1.49,
6.65,-1.93,-0.93,5.20,-0.18,0.13,1.54,
6.652,-1.93,-0.93,5.20,-0.08,0.05,1.58,
6.674,-1.93,-0.93,5.20,0.02,-0.04,1.61,
6.675,-1.93,-0.93,5.20,0.13,-0.14,1.63,
6.675,-0.85,-0.61,5.06,0.13,-0.14,1.63,
6.675,-0.85,-0.61,5.06,0.24,-0.24,1.64,
6.675,-0.85,-0.61,5.06,0.35,-0.35,1.64,
6.676,-0.85,-0.61,5.06,0.46,-0.45,1.64,
6.676,-0.85,-0.61,5.06,0.57,-0.57,1.62,
6.676,-0.85,-0.61,5.06,0.67,-0.68,1.59,
6.677,0.72,-0.06,4.04,0.67,-0.68,1.59,
6.677,0.72,-0.06,4.04,0.77,-0.78,1.55,
6.677,0.72,-0.06,4.04,0.86,-0.89,1.51,
6.678,0.72,-0.06,4.04,0.95,-0.98,1.46,
6.678,0.72,-0.06,4.04,1.03,-1.06,1.42,
6.678,0.72,-0.06,4.04,1.11,-1.13,1.37,
6.678,1.54,0.27,2.24,1.11,-1.13,1.37,
6.679,1.54,0.27,2.24,1.17,-1.19,1.33,
6.686,1.54,0.27,2.24,1.22,-1.24,1.29,
6.687,1.54,0.27,2.24,1.26,-1.29,1.26,
6.687,1.54,0.27,2.24,1.28,-1.33,1.23,
6.688,1.54,0.27,2.24,1.30,-1.37,1.19,
6.688,1.46,0.26,0.20,1.30,-1.37,1.19,
6.688,1.46,0.26,0.20,1.30,-1.40,1.16,
6.693,1.46,0.26,0.20,1.30,-1.41,1.14,
6.694,1.46,0.26,0.20,1.29,-1.41,1.12,
6.694,1.46,0.26,0.20,1.28,-1.41,1.11,
6.711,1.46,0.26,0.20,1.26,-1.39,1.11,
6.712,0.66,0.23,-1.04,1.26,-1.39,1.11,
6.713,0.66,0.23,-1.04,1.23,-1.36,1.10,
6.713,0.66,0.23,-1.04,1.18,-1.31,1.11,
6.713,0.66,0.23,-1.04,1.13,-1.25,1.11,
6.714,0.66,0.23,-1.04,1.07,-1.18,1.11,
6.714,0.66,0.23,-1.04,0.99,-1.09,1.12,
6.714,0.11,-0.29,-2.57,0.99,-1.09,1.12,
6.715,0.11,-0.29,-2.57,0.91,-1.00,1.14,
6.715,0.11,-0.29,-2.57,0.83,-0.91,1.15,
6.716,0.11,-0.29,-2.57,0.74,-0.80,1.17,
6.716,0.11,-0.29,-2.57,0.66,-0.69,1.18,
6.716,0.11,-0.29,-2.57,0.58,-0.59,1.20,
6.72,0.07,-0.51,-3.25,0.58,-0.59,1.20,
6.721,0.07,-0.51,-3.25,0.50,-0.48,1.22,
6.722,0.07,-0.51,-3.25,0.44,-0.39,1.23,
6.725,0.07,-0.51,-3.25,0.38,-0.30,1.24,
6.726,0.07,-0.51,-3.25,0.34,-0.24,1.25,
6.727,0.07,-0.51,-3.25,0.31,-0.19,1.25,
6.729,0.64,-0.28,-2.28,0.31,-0.19,1.25,
6.729,0.64,-0.28,-2.28,0.28,-0.16,1.26,
6.733,0.64,-0.28,-2.28,0.28,-0.15,1.26,
6.733,0.64,-0.28,-2.28,0.28,-0.15,1.25,
6.734,0.64,-0.28,-2.28,0.29,-0.15,1.24,
6.736,0.64,-0.28,-2.28,0.31,-0.17,1.22,
6.738,1.15,0.87,-0.46,0.31,-0.17,1.22,
6.738,1.15,0.87,-0.46,0.34,-0.19,1.20,
6.74,1.15,0.87,-0.46,0.38,-0.21,1.18,
6.742,1.15,0.87,-0.46,0.42,-0.24,1.14,
6.744,1.15,0.87,-0.46,0.47,-0.27,1.11,
6.745,1.15,0.87,-0.46,0.52,-0.31,1.07,
6.748,1.81,1.58,0.76,0.52,-0.31,1.07,
6.748,1.81,1.58,0.76,0.57,-0.35,1.03,
6.749,1.81,1.58,0.76,0.62,-0.38,0.98,
6.751,1.81,1.58,0.76,0.68,-0.42,0.94,
6.753,1.81,1.58,0.76,0.73,-0.45,0.91,
6.756,1.81,1.58,0.76,0.79,-0.48,0.87,
6.762,1.77,1.28,1.38,0.79,-0.48,0.87,
6.763,1.77,1.28,1.38,0.85,-0.51,0.84,
6.763,1.77,1.28,1.38,0.91,-0.54,0.80,
6.763,1.77,1.28,1.38,0.97,-0.56,0.77,
6.769,1.77,1.28,1.38,1.02,-0.58,0.75,
6.77,1.77,1.28,1.38,1.08,-0.59,0.72,
6.77,1.33,0.96,1.35,1.08,-0.59,0.72,
6.77,1.33,0.96,1.35,1.13,-0.60,0.69,
6.771,1.33,0.96,1.35,1.17,-0.62,0.66,
6.773,1.33,0.96,1.35,1.21,-0.64,0.63,
6.774,1.33,0.96,1.35,1.25,-0.67,0.60,
6.776,1.33,0.96,1.35,1.29,-0.71,0.57,
6.782,0.88,0.75,0.48,1.29,-0.71,0.57,
6.783,0.88,0.75,0.48,1.32,-0.75,0.54,
6.784,0.88,0.75,0.48,1.36,-0.87,0.47,
6.785,0.88,0.75,0.48,1.37,-0.90,0.45,
6.785,0.88,0.75,0.48,1.38,-0.94,0.43,
6.786,0.88,0.75,0.48,1.38,-0.99,0.39,
6.789,0.67,0.92,-0.86,1.38,-0.99,0.39,
6.79,0.67,0.92,-0.86,1.37,-1.03,0.35,
6.79,0.67,0.92,-0.86,1.35,-1.05,0.32,
6.804,0.67,0.92,-0.86,1.31,-1.06,0.29,
6.805,0.67,0.92,-0.86,1.26,-1.05,0.26,
6.806,0.67,0.92,-0.86,1.20,-1.02,0.25,
6.806,0.18,0.67,-2.76,1.20,-1.02,0.25,
6.806,0.18,0.67,-2.76,1.13,-0.98,0.23,
6.807,0.18,0.67,-2.76,1.06,-0.94,0.23,
6.807,0.18,0.67,-2.76,0.97,-0.88,0.22,
6.807,0.18,0.67,-2.76,0.88,-0.83,0.23,
6.808,0.18,0.67,-2.76,0.78,-0.77,0.23,
6.831,-0.45,-0.41,-4.43,0.78,-0.77,0.23,
6.832,-0.45,-0.41,-4.43,0.68,-0.71,0.23,
6.833,-0.45,-0.41,-4.43,0.57,-0.66,0.23,
6.833,-0.45,-0.41,-4.43,0.46,-0.62,0.23,
6.833,-0.45,-0.41,-4.43,0.35,-0.57,0.24,
6.834,-0.45,-0.41,-4.43,0.25,-0.53,0.24,
6.834,-1.07,-0.80,-4.83,0.25,-0.53,0.24,
6.834,-1.07,-0.80,-4.83,0.15,-0.50,0.26,
6.861,-1.07,-0.80,-4.83,0.06,-0.47,0.28,
6.861,-1.07,-0.80,-4.83,-0.02,-0.45,0.32,
6.862,-1.07,-0.80,-4.83,-0.09,-0.44,0.36,
6.862,-1.07,-0.80,-4.83,-0.14,-0.43,0.40,
6.862,-2.04,-0.65,-3.22,-0.14,-0.43,0.40,
6.862,-2.04,-0.65,-3.22,-0.19,-0.43,0.46,
6.863,-2.04,-0.65,-3.22,-0.22,-0.43,0.51,
6.863,-2.04,-0.65,-3.22,-0.23,-0.43,0.55,
6.863,-2.04,-0.65,-3.22,-0.24,-0.44,0.60,
6.864,-2.04,-0.65,-3.22,-0.23,-0.44,0.64,
6.864,-1.60,-0.82,-0.65,-0.23,-0.44,0.64,
6.864,-1.60,-0.82,-0.65,-0.22,-0.46,0.66,
6.864,-1.60,-0.82,-0.65,-0.19,-0.49,0.69,
